Symbol,Name,Sector,Value,Close,MA,Grade
VEEV,Veeva Systems Inc.,Healthcare,218.24027/1.12644,219.21, ,0.0018
ATO,Atmos Energy Corporation,Utilities,414.5746/0.76477,118.01, ,0.0018
BMY,Bristol-Myers Squibb Company,Healthcare,663.15976/0.53084,75.33, ,0.0018
LULU,lululemon athletica inc.,Consumer Cyclical,319.96931/0.41649,333.42, ,0.0018
DVN,Devon Energy Corporation,Energy,1417.7303/0.46097,68.51, ,0.0018
CBSH,Commerce Bancshares  Inc.,Financial Services,285.18317/0.96993,73.57, ,0.0017
LSI,Life Storage  Inc.,Real Estate,308.47701/1.03321,136.94, ,0.0017
CUBE,CubeSmart,Real Estate,355.15889/0.96785,50.52, ,0.0017
HHC,Howard Hughes Corporation (The),Real Estate,2048.03999/0.25454,71.66, ,0.0017
DIS,Walt Disney Company (The),Communication Services,5460.34096/0.21056,120.14, ,0.0017
GGG,Graco Inc.,Industrials,622.42244/0.40179,70.78, ,0.0017
NKE,Nike  Inc.,Consumer Cyclical,801.32621/0.25878,113.16, ,0.0017
ETN,Eaton Corporation  PLC,Industrials,1061.98502/0.23582,150.84, ,0.0017
XYL,Xylem Inc.,Industrials,1402.87865/0.24266,99.53, ,0.0017
WPC,W. P. Carey Inc. REIT,Real Estate,154.99911/1.49004,88.0, ,0.0016
PCTY,Paylocity Holding Corporation,Technology,263.31198/1.13568,258.14, ,0.0016
FIS,Fidelity National Information S,Technology,2063.41709/0.33941,100.3, ,0.0016
BFAM,Bright Horizons Family Solution,Consumer Cyclical,9073.05513/0.21631,73.26, ,0.0016
TMUS,T-Mobile US  Inc.,Communication Services,222.42706/1.05531,146.37, ,0.0016
TW,Tradeweb Markets Inc.,Financial Services,467.72/0.93933,72.99, ,0.0016
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,828.58859/0.26267,403.25, ,0.0016
ATVI,Activision Blizzard  Inc,Communication Services,1236.64707/0.71554,80.44, ,0.0016
HZNP,Horizon Therapeutics Public Lim,Healthcare,691.00477/0.28777,61.21, ,0.0016
AZN,Astrazeneca PLC,Healthcare,778.47196/0.46321,66.5, ,0.0015
NXPI,NXP Semiconductors N.V.,Technology,1037.41222/0.28316,180.33, ,0.0015
MSA,MSA Safety Incorporated,Industrials,4363.71774/0.25105,131.04, ,0.0015
BRKR,Bruker Corporation,Healthcare,1106.44548/0.26739,61.46, ,0.0015
LAMR,Lamar Advertising Company,Real Estate,1057.67562/0.43395,104.06, ,0.0015
NDSN,Nordson Corporation,Industrials,1152.35732/0.43192,243.65, ,0.0015
NBIX,Neurocrine Biosciences  Inc.,Healthcare,241.13352/1.22696,107.0, ,0.0014
LBRDK,Liberty Broadband Corporation,Communication Services,240.82119/1.37591,114.68, ,0.0014
CTVA,Corteva  Inc.,Basic Materials,498.85714/0.83917,62.37, ,0.0014
OLPX,Olaplex Holdings  Inc.,Consumer Cyclical,405.76302/1.04319,14.88, ,0.0014
ROL,Rollins  Inc.,Consumer Cyclical,437.23328/0.59297,36.54, ,0.0014
TECH,Bio-Techne Corp,Healthcare,1440.12235/0.88174,354.83, ,0.0014
VMC,Vulcan Materials Company (Holdi,Basic Materials,1452.10229/0.28615,175.66, ,0.0014
QGEN,Qiagen N.V.,Healthcare,906.02081/0.33875,47.08, ,0.0014
CHH,Choice Hotels International  In,Consumer Cyclical,1651.23692/0.41126,122.93, ,0.0014
ECL,Ecolab Inc.,Basic Materials,2138.50256/0.26419,171.78, ,0.0014
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,199383.46401/0.24445,113.23, ,0.0014
LBRDA,Liberty Broadband Corporation,Communication Services,265.42/1.37846,114.68, ,0.0013
ILMN,Illumina  Inc.,Healthcare,2099.8614/0.46616,209.06, ,0.0013
MTN,Vail Resorts  Inc.,Consumer Cyclical,3436.96405/0.28242,238.25, ,0.0013
PAYX,Paychex  Inc.,Industrials,328.81932/1.23904,138.49, ,0.0013
EGP,EastGroup Properties  Inc.,Real Estate,340.70563/1.17313,174.45, ,0.0013
POST,Post Holdings  Inc.,Consumer Defensive,595.53025/0.68901,88.97, ,0.0013
WELL,Welltower Inc.,Real Estate,718.80112/0.56665,78.97, ,0.0013
HR,Healthcare Realty Trust Incorpo,Real Estate,728.4613/0.59025,26.65, ,0.0013
ROP,Roper Technologies  Inc.,Industrials,1051.07507/0.53287,433.32, ,0.0013
ANSS,ANSYS  Inc.,Technology,1800.20819/0.79574,279.88, ,0.0013
HSY,The Hershey Company,Consumer Defensive,109.37713/1.06999,230.65, ,0.0012
BF.B,Brown Forman Inc,Consumer Defensive,314.69195/1.36363,77.24, ,0.0012
RMD,ResMed Inc.,Healthcare,800.93252/0.65716,233.49, ,0.0012
WAT,Waters Corporation,Healthcare,2151.14935/0.49042,327.98, ,0.0012
ALGM,Allegro MicroSystems  Inc.,Technology,2119.39101/0.39263,26.24, ,0.0012
SUI,Sun Communities  Inc.,Real Estate,1012.41302/0.59748,168.36, ,0.0012
ISRG,Intuitive Surgical  Inc.,Healthcare,2041.4483/0.86551,229.59, ,0.0012
NLSN,Nielsen N.V.,Industrials,388.91038/1.15981,27.65, ,0.0011
ED,Consolidated Edison  Inc.,Utilities,413.27814/1.05253,100.55, ,0.0011
REXR,Rexford Industrial Realty  Inc.,Real Estate,340.38657/1.40487,66.85, ,0.0011
CDNS,Cadence Design Systems  Inc.,Technology,505.33107/1.69105,190.73, ,0.0011
LLY,Eli Lilly and Company,Healthcare,483.56748/1.21066,322.77, ,0.0011
AMT,American Tower Corporation (REI,Real Estate,958.17148/1.01825,274.41, ,0.0011
RRC,Range Resources Corporation,Energy,52551.40558/0.49002,33.39, ,0.0011
RGEN,Repligen Corporation,Healthcare,507.49672/1.12424,237.75, ,0.0011
PSA,Public Storage,Real Estate,602.92848/1.14967,351.23, ,0.001
ON,ON Semiconductor Corporation,Technology,924.50938/0.89369,72.53, ,0.001
BDX,Becton  Dickinson and Company,Healthcare,1087.58597/0.42313,264.53, ,0.001
NSA,National Storage Affiliates Tru,Real Estate,1221.03937/0.68526,56.08, ,0.001
DUK,Duke Energy Corporation (Holdin,Utilities,1294.57145/0.69697,113.24, ,0.001
BXP,Boston Properties  Inc.,Real Estate,1543.25845/0.4523,87.15, ,0.001
CF,CF Industries Holdings  Inc.,Basic Materials,1079.90467/0.54939,102.37, ,0.0009
PTC,PTC Inc.,Technology,1593.66292/0.54303,119.5, ,0.0009
FSLR,First Solar  Inc.,Technology,5296.51564/0.89482,117.82, ,0.0009
EQIX,Equinix  Inc.,Real Estate,3835.99219/0.70877,701.42, ,0.0009
CTRA,Coterra Energy Inc.,Energy,23169.26598/0.59221,30.58, ,0.0009
PINS,Pinterest  Inc.,Communication Services,65738.16132/0.32434,21.77, ,0.0009
AJG,Arthur J. Gallagher & Co.,Financial Services,243.01031/1.30066,191.52, ,0.0008
ADSK,Autodesk  Inc.,Technology,3407.15446/0.70055,228.86, ,0.0008
EIX,Edison International,Utilities,14783.55281/0.72254,71.54, ,0.0008
REG,Regency Centers Corporation,Real Estate,9513.1744/0.70621,64.81, ,0.0008
DXCM,DexCom  Inc.,Healthcare,18406.98251/0.45335,87.53, ,0.0008
BSY,Bentley Systems  Incorporated,Technology,1028.57325/0.8021,40.27, ,0.0008
DT,Dynatrace  Inc.,Technology,2019.51207/0.77856,39.63, ,0.0008
NATI,National Instruments Corporatio,Technology,2969.65678/0.47971,42.5, ,0.0008
AMH,American Homes 4 Rent,Real Estate,2261.66553/0.74178,37.61, ,0.0008
HUBB,Hubbell Inc,Industrials,325.00325/1.03219,223.9, ,0.0007
PLD,Prologis  Inc.,Real Estate,1090.52912/1.32598,134.08, ,0.0007
CNP,CenterPoint Energy  Inc (Holdin,Utilities,1705.8711/0.96866,32.59, ,0.0007
STZ,Constellation Brands  Inc.,Consumer Defensive,1290.74811/0.6788,251.69, ,0.0007
SYK,Stryker Corporation,Healthcare,1512.2388/0.33544,218.14, ,0.0007
DV,DoubleVerify Holdings  Inc.,Technology,9921.30592/0.7681,26.83, ,0.0007
SRC,Spirit Realty Capital  Inc.,Real Estate,14839.2363/0.75331,42.69, ,0.0007
SGFY,Signify Health  Inc.,Healthcare,782331.03102/0.42239,21.2, ,0.0007
PEP,Pepsico  Inc.,Consumer Defensive,484.11341/1.07452,180.17, ,0.0006
AVB,AvalonBay Communities  Inc.,Real Estate,2613.70798/0.92602,214.98, ,0.0006
LIN,Linde plc,Basic Materials,1902.54042/0.33566,303.75, ,0.0006
EFX,Equifax  Inc.,Industrials,2107.62197/0.36673,208.69, ,0.0006
ESS,Essex Property Trust  Inc.,Real Estate,4652.46685/0.88236,290.01, ,0.0006
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,3344.43801/0.37347,273.28, ,0.0006
RYN,Rayonier Inc. REIT,Real Estate,4139.44117/0.3625,37.72, ,0.0006
BSX,Boston Scientific Corporation,Healthcare,5327.99495/0.39207,42.63, ,0.0006
CEG,Constellation Energy Corporatio,Utilities,4713.13051/0.98823,81.6, ,0.0006
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,1017.11052/1.42196,23.63, ,0.0005
WM,Waste Management  Inc.,Industrials,989.7447/1.05079,174.32, ,0.0005
CME,CME Group Inc.,Financial Services,2125.24487/0.99361,207.92, ,0.0005
HEI.A,Heico Corporation,Industrials,4547.46922/0.95724,133.66, ,0.0005
AIRC,Apartment Income REIT Corp.,Real Estate,3219.69709/0.7473,44.78, ,0.0005
IRM,Iron Mountain Incorporated (Del,Real Estate,2331.66711/0.5209,54.88, ,0.0005
MAR,Marriott International,Consumer Cyclical,5166.61252/0.95266,165.05, ,0.0005
SEDG,SolarEdge Technologies  Inc.,Technology,9008.69447/0.52954,300.33, ,0.0005
DEI,Douglas Emmett  Inc.,Real Estate,9234.52868/0.46114,21.16, ,0.0005
WMS,Advanced Drainage Systems  Inc.,Industrials,18529.96657/0.68791,143.6, ,0.0005
VNO,Vornado Realty Trust,Real Estate,46805.23706/0.37954,28.9, ,0.0005
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,2312.78076/1.02981,82.07, ,0.0004
ACHC,Acadia Healthcare Company  Inc.,Healthcare,4398.54174/1.03625,82.36, ,0.0004
SHC,Sotera Health Company,Healthcare,10279.48253/0.43957,19.36, ,0.0004
NOW,ServiceNow  Inc.,Technology,17481.12176/0.92128,476.26, ,0.0004
VTR,Ventas  Inc.,Real Estate,15087.87655/0.44409,48.91, ,0.0004
MELI,MercadoLibre  Inc.,Consumer Cyclical,2008115.93648/0.46797,977.52, ,0.0004
O,Realty Income Corporation,Real Estate,1184.56539/1.61539,72.91, ,0.0004
SO,Southern Company (The),Utilities,998.18198/1.18191,80.16, ,0.0004
BRX,Brixmor Property Group Inc.,Real Estate,3905.4621/0.53531,23.74, ,0.0004
PAYC,Paycom Software  Inc.,Technology,1709.14016/1.21188,377.01, ,0.0003
OHI,Omega Healthcare Investors  Inc,Real Estate,2110.79844/1.22277,33.34, ,0.0003
MA,Mastercard Incorporated,Financial Services,4360.79876/1.11578,357.36, ,0.0003
NNN,National Retail Properties,Real Estate,4422.36104/1.14602,46.94, ,0.0003
WSC,WillScot Mobile Mini Holdings C,Industrials,2828.48675/0.76605,41.44, ,0.0003
HWM,Howmet Aerospace Inc.,Industrials,15986.12401/0.99453,38.44, ,0.0003
WMB,Williams Companies  Inc. (The),Energy,11799.65567/0.55606,34.93, ,0.0003
TSLA,Tesla  Inc.,Consumer Cyclical,95700.32883/0.97121,890.0, ,0.0003
NEE,NextEra Energy  Inc.,Utilities,7507.44717/1.13539,89.71, ,0.0002
TFSL,TFS Financial Corporation,Financial Services,11975.55535/1.37361,15.2, ,0.0002
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,263736.59801/0.89738,92.96, ,0.0002
HPP,Hudson Pacific Properties  Inc.,Real Estate,2249129.80038/0.75556,14.77, ,0.0002
ENPH,Enphase Energy  Inc.,Technology,5615.14231/2.09221,294.0, ,0.0001
HEI,Heico Corporation,Industrials,7578.99414/1.60803,164.82, ,0.0001
BF.A,Brown Forman Inc,Consumer Defensive,4450.431/1.3495,75.5, ,0.0001
TPL,Texas Pacific Land Corporation,Energy,11702.86354/2.0568,1720.66, ,0.0001
ALB,Albemarle Corporation,Basic Materials,123224.16141/1.13251,279.51, ,0.0001
NFE,New Fortress Energy Inc.,Utilities,171701.05673/1.05181,58.23, ,0.0001
SWCH,Switch  Inc.,Technology,18259.77277/1.81991,34.0, ,0.0
PODD,Insulet Corporation,Healthcare,873518.29599/1.33636,267.42, ,0.0
DDOG,Datadog  Inc.,Technology,20434854.28611/2.73897,109.45, ,0.0
