"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:PTX,PETROTX- LIMITED,Energy,Israel,63846734664683.61,27420800.0,0.0,-1456733.3333333,-367117333.3333333,0.125,25284000.0,0.0,120500.0,0.0,-763848000.0,0.25,120500.0,-763848000.0,25284000.0,27420800.0,4.0,-1456733.3333333,25284000.0,3.0,120500.0,0.5,120500.0,25284000.0,0.7739095,0.7739095,68.5,68.5,68.5,0.6789037,68.5,7.2887759,7.288748,894993.1634031,895000.0,767533.3333333,895000.0,0.0286,0.0,0.0,0.0,0.0,0.0263429,2e-05,0.19197,0,0.02,133.1,0.0001503,1.747449,13577900,241000,0.0177494,10000000,6523354,572180066,0.0241,0.2260243,0.23,0.2260243,13.8723838,0.2260243,13.8723838,0.2260243,5.0042017,3.640596,19.3303458,303.064714,303.064714,512033.3333333,0.5,1213000.0,1.0,12.7400978,5.3778687,5.3778687,3.971064,2.0,1.0303211,0.5,1.0303211,1.0160473,USD,ILS,1.0,0.3075952,0,0,0,0,133.1,78.1,146.6,129.55734,2.734434,70.4225352,-9.2087312,1.6058394,17.1479687,0.5034637,0.3333333,2.977618,2.0,3.909632,1.0,2.2547842,0.5,0.1257219,0.3333333,0.0650525,0.5,1.6480565,1.0,4.1695688,2.0,2.987618,2.2647842,0.0750525,4.1795688,3.5835934,57889066.6666667,2.0,30737800.0,1.0,30737800.0,19215600.0,2.0,10112866.6666667,1.0,10112866.6666667,0.1039203,0.1119155,3721666.6666667,5761333.3333333,5761333.3333333,38673466.6666667,2.0,20624933.3333333,1.0,20624933.3333333,1e-05,None
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,Israel,158960370434150.53,1541733.3333333,0.0,2816066.6666667,35242533.3333333,2.0,964000.0,0.0,912750.0,0.0,69746000.0,1.0,912750.0,69746000.0,964000.0,1541733.3333333,1.0,2816066.6666667,964000.0,1.0,912750.0,0.25,912750.0,964000.0,59.2951267,59.2951267,54.22479,54.22479,54.22479,16.1797905,54.22479,26.1963452,26.1963639,2182003.1116069,2182000.0,1141733.3333333,2182000.0,3.7873402,0.0,0.0,0.0,0.0,2.1741944,0.01,0.37036,0,17.634,95620,0.0001844,3.8039545,53030,3651000,68.847822,10000000,57160588,1559731809,0.3651,3.356,-0.799,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.6585033,0.1841497,18.6225734,18.6225734,-4716266.6666667,0.25,-2282000.0,0.5,825.0906454,250484.6111714,250484.6111714,0.0922811,0.5,0.1829002,1.0,0.1829002,0.4286683,USD,ILS,1.0,0.3075952,0,0,0,0,95620,903.9,103900,85083.43,12.3838096,10478.6038279,-7.9692012,1.8392172,38.7077687,19.3451726,3.0,6.4969263,1.0,1.0812584,3.0,0.1528239,1.0,1.6438808,0.3333333,4.9385595,1.0,28.4292125,3.0,7.8624655,1.0,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,119125600.0,2.0,60820600.0,1.0,60820600.0,100116133.3333333,2.0,51185600.0,1.0,51185600.0,0.1150073,0.1178322,6350800.0,5450000.0,5450000.0,18467733.3333333,2.0,9360400.0,1.0,9360400.0,10.0908749,None
TLV:AZRT,REIT AZORIM LIV,Real Estate,Israel,187902241374575.75,4418933.3333333,0.0,6183733.3333333,34292857.1428571,2.0,6988500.0,0.0,53251000.0,0.0,140559000.0,1.5,53251000.0,140559000.0,6988500.0,4418933.3333333,1.0,6183733.3333333,6988500.0,1.0,53251000.0,2.0,53251000.0,6988500.0,44.9993322,44.9993322,44.28125,44.28125,44.28125,38.6341078,44.28125,0,100000,0.0,0,0,0,2.87168,0.0,0.0,0.0,0.0,1.65096,0.57316,0.35588,0,0.32,1400,0.0002286,1.3218283,62100000,20119000,0.3239775,10000000,315265078,27067055954,2.0119,-0.001,-0.011,0.4360569,0.9022668,0.4360569,0.9022668,0.1082642,3.5403529,0.2173167,4.911724,409.0109288,409.0109288,3983000.0,1.0,4358000.0,1.0,79.1526686,72.3416886,72.3416886,2.4303627,1.0,0.4405714,0.5,0.4405714,0.6647556,USD,ILS,1.0,0.3075952,0,0,0,0,1241.1498678,936.5,1600,1342.0769,4.31593,49.4927923,-12.5,1.3971364,7.4376004,1.4355035,1.0,4.6594823,2.0,2.2429761,1.0,0.4908606,0.5,0.0,0,0.0,0,0.0504754,3.0,7.3642578,2.0,4.6694823,0.5008606,0.01,7.3742578,6.02187,895791142.8571428,2.0,1561238357.142857,1.5,1561238357.142857,274145428.5714286,2.0,566294866.6666666,1.0,566294866.6666666,0.1341082,0.1940341,-230677714.2857143,167399857.1428571,167399857.1428571,621645714.2857143,2.0,670297285.7142857,1.5,670297285.7142857,4.9484937,None
TLV:TOEN,TOMER ENERGY,Energy,Israel,1669100230104462.0,24460572.1428571,0.0,11282775.7142857,42342285.7142857,2.0,6492333.3333333,0.0,1007625.0,0.0,154906500.0,1.5,1007625.0,154906500.0,6492333.3333333,24460572.1428571,1.0,11282775.7142857,6492333.3333333,0.3333333,1007625.0,0.125,1007625.0,6492333.3333333,3.0538051,3.0538051,59.0290313,59.0290313,59.0290313,9.1614408,59.0290313,3.717288,3.7338523,15859338.932561,15718000.0,23311959.8571429,15718000.0,0.41387,0.0,0.0,0.0,0.0,0.2464971,0.19928,0.5082,0,0,661.1,0.0,10000.0,100000000,8061000,0.08061,10000000,59479127,59479127,0.8061,-0.793,-0.085,-0.090111,-0.1600804,-0.090111,-0.1600804,-0.6172778,0.1882722,-0.1037701,0.239623,-95.6279907,1045.7189283,19879837.2857143,1.0,9132666.6666667,0.6666667,2.9919323,6.5127886,6.5127886,0.5706984,0.5,0.4482205,0.5,0.4482205,0.6704927,USD,ILS,1.0,0.3075952,0,0,0,0,661.1,552.2,779.8,650.6972,1.598716,19.7211155,-15.2218518,0.956942,0.957942,5.7361119,3.0,4.2342012,2.0,0.0,0,0.0,0,3.0601066,1.0,0.7650267,0,2.3439114,3.0,0.5501984,1.0,4.2442012,0.01,0.7750267,0.5601984,2.4021998,86848000.0,0.5,165647533.3333333,1.0,165647533.3333333,163966285.7142857,2.0,131035400.0,1.5,131035400.0,0.1060829,0.1076897,-3321285.7142857,-4994400.0,-4994400.0,45856428.5714286,0.5,78290600.0,1.0,78290600.0,1.0420067,None
TLV:KSTN,KEYSTONE REIT LTD,,Israel,4698008069710392.0,58440000.0,0.0,4902133.3333333,8480666.6666667,2.0,28596000.0,0.0,3676000.0,0.0,14253000.0,1.0,3676000.0,14253000.0,28596000.0,58440000.0,4.0,4902133.3333333,28596000.0,3.0,3676000.0,2.0,3676000.0,28596000.0,38.5450621,38.5450621,105.78947,105.78947,105.78947,5.6372397,105.78947,0,100000,0.0,4406000.0,0,4406000.0,0.66331,0.0,0.0,0.0,0.0,0.3890343,0.30185,0.09657,0,0.095,1005,9.45e-05,9.144677,57345600,20859000,0.3637419,10000000,1212123366,17727427989,2.0859,1.0,0.0,1.0,0.0,1.0,0.0,1.0,10.25,0.0,0.25,105.78947,105.78947,-15293866.6666667,0.25,12249000.0,1.5,126.1741758,98.9569243,98.9569243,-0.8202826,2.0,0.3758729,1.0,0.3758729,0.6140848,USD,ILS,1.0,0.3075952,0,0,0,0,1005,928.3,1114,1005.65,-0.0646348,8.2624152,-9.7845601,0.8260635,0.8270635,8.3353782,3.0,3.6604735,1.0,0.0182075,0,0.0728299,1.0,0.1218171,1.0,0.1265101,1.0,2.4901262,3.0,1.385362,1.0,3.6704735,0.0828299,0.1365101,1.395362,2.5329177,683289333.3333334,2.0,554796000.0,1.0,554796000.0,498138000.0,2.0,402680500.0,1.5,402680500.0,0.1066259,0.1091288,1491000.0,14969000.0,14969000.0,185151333.3333333,2.0,151564000.0,1.0,151564000.0,8.3843829,None
TLV:HGG,HAGAG GROUP REAL,Real Estate,Israel,8861391679527808.0,49967950.0,0.0,68374333.3333333,619524400.0,2.0,146579000.0,0.0,8472750.0,0.0,1384191000.0,1.0,8472750.0,1384191000.0,146579000.0,49967950.0,0.25,68374333.3333333,146579000.0,1.0,8472750.0,0.25,8472750.0,146579000.0,3.4819777,3.4819777,30.183767,30.183767,30.183767,0.0207696,30.183767,9.8744211,9.7957145,52523692.8228771,53361000.0,76570266.6666667,53361000.0,0.23121,0.0,0.0,0.0,0.0,0.14212,0.1588,0.6866,0,0.653,1971,0.0003313,1.7975375,50215000,33891000,0.6749179,140,510373137,304438554,242078.5714286,-0.591,-0.686,-0.1668156,0.2096162,-0.1668156,0.2096162,-0.4849539,0.2015046,-0.4620959,0.2037904,-62.2404868,1606.6712388,-152075200.0,0.5,-359894000.0,0.5,2979.6866021,14181.207176,14181.207176,0.8905334,0.5,3.7235671,2.0,3.7235671,1.9306547,USD,ILS,1.0,0.3075952,0,0,0,0,1971,5.65,1979,7.494,26201.0408327,34784.9557522,-0.4042446,1.991892,62.458949,4.8009433,3.0,0.7846007,0.5,1.6832658,3.0,0.6287734,1.0,4.9559192,0.3333333,46.3622061,2.0,4.8049192,3.0,0.7747634,0.5,0.7946007,0.6387734,46.3722061,0.7847634,0.789682,2827964533.3333335,2.0,2418256900.0,1.5,2418256900.0,1001877200.0,2.0,552538400.0,1.0,552538400.0,0.1035037,0.1153342,371335333.3333333,423253133.3333333,423253133.3333333,1768584800.0,2.0,1544168100.0,1.5,1544168100.0,0.3154896,None
TLV:ROBO,ROBOGROUP T.E.K,Technology,Israel,4.058052435180551e+16,15558666.6666667,1.0,-440866.6666667,-132192533.3333333,0.125,18824000.0,1.0,1351000.0,1.0,-266648000.0,0.25,1351000.0,-266648000.0,18824000.0,15558666.6666667,1.0,-440866.6666667,18824000.0,1.0,1351000.0,1.0,1351000.0,18824000.0,3.2503585,3.2503585,74.200005,74.200005,74.200005,0.0147758,24.733335,39.8877152,37.8506873,1708497.3163885,1883000.0,171866.6666667,1883000.0,0.07177,-0.0351963,0.1,0.099181,2.75,0.0821525,0.10843,0.61935,0,0.03,224.9,0.0001334,7.203884,40621600,1351000,0.0332582,75,61187540,27813892,18013.3333333,-0.136,0.132,0.4973489,0.3559868,0.4973489,0.3559868,0.0223372,1.7445642,0.1879967,4.5858587,3321.8098282,3321.8098282,-842400.0,0.5,408500.0,0.5,137.6750866,149.785902,149.785902,1.6428496,1.0,1.3578995,1.0,1.3578995,1.1662894,USD,ILS,1.0,0.3075952,0,0,0,0,224.9,1.281,229,4.016,5500.0996016,17456.5964091,-1.790393,1.9639907,57.3900459,1.7820921,1.0,1.8825604,1.0,0.0479444,0.3333333,0.0137664,1.0,0.8955691,3.0,0.4159153,1.0,2.0828886,1.0,2.1704956,1.0,1.8925604,0.0237664,0.4259153,2.1804956,2.036528,20624600.0,1.0,26083000.0,1.0,26083000.0,9279333.3333333,1.0,12145800.0,1.0,12145800.0,0.1517962,0.2112319,9427733.3333333,12331000.0,12331000.0,11245666.6666667,1.0,13804400.0,1.0,13804400.0,1e-05,None
TLV:NVPT.L,NAVITAS PETROLEUM,Energy,Israel,2.301811820736457e+17,28894666.6666667,0.0,-13819666.6666667,-598184533.3333334,0.125,64873000.0,0.0,-6488000.0,0.0,-1817430000.0,0.1666667,-6488000.0,-1817430000.0,64873000.0,28894666.6666667,1.0,-13819666.6666667,64873000.0,1.0,-6488000.0,0.25,-6488000.0,64873000.0,5.9424317,5.9424317,2.0038753,2.0038753,2.0038753,4.9908687,2.0038753,12.1401674,12.1401491,31754904.6822742,31755000.0,7812600.0,31755000.0,-0.025,0.0,0.0,0.0,0.0,0.0064286,0.15361,0.50614,0,-0.103,1805,-5.71e-05,11.17952,61019900,-1622000,-0.0265815,25,385508699,32377263890,-64880.0,0.752779,1.24,0.752779,0.5177548,0.752779,0.5177548,0.752779,8.9262837,1.0594387,10.5429039,2.6619703,2.6619703,-1278800.0,0.5,10986500.0,0.5,33.1717546,35.0893096,35.0893096,-23.5351635,0.5,7.809306,2.0,7.809306,2.7955136,USD,ILS,1.0,0.3075952,0,0,0,0,1805,876.1,1925,1645.4546,9.696129,106.0267093,-6.2337662,1.7711889,30.8737397,1.1552685,1.0,0.6286468,0.5,0.6784191,1.0,0.102917,1.0,12.7457135,0.3333333,0.7665879,1.0,1.6909879,1.0,2.9342356,2.0,0.6386468,0.112917,0.7765879,2.9442356,1.7914412,356657400.0,1.0,684195100.0,1.5,684195100.0,52433133.3333333,1.0,62095111.1111111,0.6666667,62095111.1111111,9.05e-05,1e-06,60072333.3333333,92096400.0,92096400.0,608448533.3333334,2.0,544481100.0,1.5,544481100.0,5.6894061,None
TLV:SONO,SONOVIA LTD,Technology,Israel,3.9642210929806246e+17,5082133.3333333,0.0,-189000.0,-108469066.6666667,0.5,9529000.0,0.0,107250.0,0.0,-33056000.0,0.25,107250.0,-33056000.0,9529000.0,5082133.3333333,1.0,-189000.0,9529000.0,1.0,107250.0,0.25,107250.0,9529000.0,8.4800921,8.4800921,338.06453,338.06453,338.06453,8.4802395,112.6881767,89.5877172,89.0723035,912500.4532158,923000.0,112333.3333333,923000.0,0.04502,0.0,0.0,0.0,0.0,0.0357257,0.16488,0.44106,0,0.031,1086,2.85e-05,9.217239,100000000,429000,0.00429,46,80808202,80808202,9326.0869565,0.3574243,0.0,0.3574243,0.0,0.3574243,0.0,0.3574243,6.228497,0.0,0.25,945.8354235,945.8354235,847733.3333333,0.5,1556500.0,0.5,95.3226668,51.9166091,51.9166091,-0.8858981,1.0,-1.1618831,1.0,-1.1618831,117.1883124,USD,ILS,1.0,0.3075952,0,0,0,0,1086,1041,1084,1086,0.0855513,0.4322767,-4.216844,0.2093023,8.4079634,13.0226376,3.0,6.3285923,1.0,0.9433243,3.0,0.4429029,1.0,0.0432692,1.0,0.0432692,1.0,13.9398658,3.0,6.8831069,1.0,6.3385923,0.4529029,0.0532692,6.8931069,6.6158496,7967033.3333333,0.5,15968800.0,1.0,15968800.0,-2978766.6666667,2.0,13541200.0,1.0,13541200.0,0.1067162,0.1079203,-7897000.0,13348800.0,13348800.0,10945800.0,0.5,2427600.0,1.0,2427600.0,4.3431245,None
TLV:GIX,GIX INTERNET LTD,Technology,Israel,8.672873646944767e+19,540662933.3333334,0.0,-12843000.0,-872018666.6666666,0.125,131101000.0,0.0,-8960000.0,0.0,-1859240000.0,0.25,-8960000.0,-1859240000.0,131101000.0,540662933.3333334,4.0,-12843000.0,131101000.0,1.0,-8960000.0,0.25,-8960000.0,131101000.0,0.1125798,0.1125798,52.8893137,52.8893137,52.8893137,0.1292213,17.6297712,1.5376684,1.5376465,9594727.0454091,9595000.0,7737666.6666667,9595000.0,-0.01709,0.0,0.0,0.0,0.0,0.0075586,0.01,0.14253,0,-0.085,159.5,-0.0005329,4.6712326,32302500,-2240000,-0.0693445,39,14753088,1694104039,-57435.8974359,8.081469,0.016,8.081469,0.1520436,8.081469,0.1520436,8.081469,28.6779247,0.0500109,2.4863115,6.5445173,6.5445173,10542000.0,2.0,3008000.0,0.5,1.3994583,4.9046173,4.9046173,2.2559388,0.5,3.752315,1.0,3.752315,1.9380893,USD,ILS,1.0,0.3075952,0,0,0,0,159.5,114.8,218.9,155.85524,-9.8739499,38.9372822,-27.1356784,0.8587896,0.8597896,4.5573693,3.0,1.644931,1.0,0.3354203,0.3333333,0.3971902,1.0,0.0698727,1.0,0.0781011,1.0,3.5225041,3.0,1.293053,1.0,1.654931,0.4071902,0.0881011,1.303053,1.478992,68081533.3333333,1.0,61611800.0,1.0,61611800.0,20703866.6666667,2.0,10035800.0,1.0,10035800.0,1e-06,1e-06,4655066.6666667,8307200.0,8307200.0,46589866.6666667,1.0,37451200.0,1.0,37451200.0,1e-05,None
TLV:HUB,HUB CYBER,Technology,Israel,3.9911570723674883e+21,459669066.6666667,0.0,2288666.6666667,-42731733.3333333,0.5,58372000.0,0.0,-39708000.0,0.0,-393504000.0,0.25,-39708000.0,-393504000.0,58372000.0,459669066.6666667,4.0,2288666.6666667,58372000.0,1.0,-39708000.0,0.25,-39708000.0,58372000.0,-0.0578279,12.5495152,19.373685,19.373685,19.373685,0.0652016,6.457895,1.2746745,1.9303533,283268061.5399243,-8152000.0,7813600.0,-8152000.0,-0.05306,0.0,0.0,0.0,0.0,0.00242,0.21653,0.08898,0,0.19,366.4,0.0005186,3.6517856,6469730,-5961000,-0.9213677,603,732540301,732540301,-9885.5721393,0.2231778,-0.313,0.2231778,-0.0045008,0.2231778,-0.0045008,0.2231778,4.9741702,-0.2358752,0.2264125,86.8082816,86.8082816,3942000.0,0.5,1876000.0,0.5,185.8296045,390.4799046,390.4799046,2.2643244,1.0,0.6005723,1.0,0.6005723,0.775966,USD,ILS,1.0,0.3075952,0,0,0,0,366.4,62.9858,467,363.62766,0.7624117,481.7184191,-21.5417559,1.5019977,11.4819489,1.5913919,1.0,3.9182675,1.0,0.2013982,0.3333333,0.1350181,1.0,1.9347846,3.0,0.2010244,1.0,1.7112178,1.0,3.2658696,1.0,3.9282675,0.1450181,0.2110244,3.2758696,3.6020686,128701066.6666667,2.0,226374200.0,1.0,226374200.0,37235600.0,2.0,161976800.0,1.0,161976800.0,1e-06,1e-06,19278066.6666667,98853200.0,98853200.0,81422133.3333333,2.0,55398400.0,1.0,55398400.0,3.2266892,None
TLV:ARNA,ARENA GROUP,Real Estate,Israel,8.814250955401238e+23,23442383.86336,1.0,5512598.13632,-1229668081.4152534,0.25,16552620.4976,1.0,1268907.0988,0.25,-4864276042.1376,0.25,1268907.0988,-4864276042.1376,16552620.4976,23442383.86336,1.0,5512598.13632,16552620.4976,1.0,1268907.0988,0.25,1268907.0988,16552620.4976,4.8596966,4.8596966,18.833334,18.833334,18.833334,1.6343013,18.833334,8.1718817,8.1719187,35943326.1000489,35943000.0,41489333.3333333,35943000.0,0.27301,0.0249796,0.1,-0.0045869,0.1,0.1023829,0.01,0.78658,0,0.012,20.8,0.0005769,4.035714,1420940032,16501000,0.0116127,10000000,293727272,9877880389,1.6501,-0.2725171,-0.4309,-0.2725171,-0.1972572,-0.2725171,-0.1972572,-0.2725171,0.2227483,-0.3724893,0.2452186,-69.1088059,1446.9936024,10020774.90656,1.0,6722187.31544,0.5,29.3118322,221485.2164324,221485.2164324,24.7578003,1.0,10.2246806,1.0,10.2246806,3.1986055,ILS,ILS,0.3075952,0.3075952,0,0,0,0,6.0625,3.2,28.5,17.262238,20.4942256,550.0,-27.0175439,1.3913043,7.2532535,1.0617094,1.0,1.0669071,1.0,0.0684998,0.3333333,0.1408336,1.0,3.3734056,0.3333333,9.827286,1.0,0.516281,3.0,0.0994136,1.0,1.0769071,0.1508336,9.837286,0.1094136,0.5931604,522137643.3879467,2.0,261234020.82272,1.0,261234020.82272,22931324.6917333,1.0,24365784.65376,1.0,24365784.65376,0.1048574,0.1520774,-363786333.3333333,-284255120.0,-284255120.0,246380289.6274133,1.0,244912650.39648,1.0,244912650.39648,1e-05,None
TLV:PWFL,POWERFLEET INC,Technology,United States,4.296325665149361e+24,368930666.6666667,0.0,-8760133.3333333,-914933333.3333334,0.125,358704000.0,0.0,-49432000.0,0.0,-2177232000.0,0.1666667,-49432000.0,-2177232000.0,358704000.0,368930666.6666667,4.0,-8760133.3333333,358704000.0,3.0,-49432000.0,0.125,-49432000.0,358704000.0,2.2306804,2.2306804,2123.9690529,2123.9690529,2123.9690529,0.0194646,707.9896843,39.7566796,39.3774145,6839506.893617,6970000.0,1061733.3333333,6970000.0,-0.05168,0.0,0.0,0.0,0.0,0.0026171,0.66242,0.06074,0,-0.458,2089,-0.0002192,2.4478226,35985300,-10907000,-0.303096,772,266728111,232734087,-14128.238342,-0.0578835,0.302,-0.0578835,0.4185495,-0.0578835,0.4185495,-0.0578835,0.2442116,0.3311374,6.0044538,-36693.828988,2.7252539,1407433.3333333,0.5,7636000.0,1.0,189.5138514,34.9303446,34.9303446,0.9792434,1.0,0.4028067,0.5,0.4028067,0.6356705,USD,ILS,1.0,0.3075952,0,0,0,0,2089,1910,3148,2268.126,-7.897533,9.3717277,-33.6404066,0.2891761,0.2901761,7.5764369,3.0,5.8562262,2.0,1.6770335,3.0,0.2265655,0.5,0.8258274,1.0,1.7300709,2.0,5.278827,3.0,4.5141386,2.0,5.8662262,0.2365655,1.7400709,4.5241386,5.1951824,182605200.0,1.0,228024333.3333333,1.0,228024333.3333333,71100200.0,1.0,97884066.6666667,1.0,97884066.6666667,1e-06,1e-06,25584133.3333333,48496533.3333333,48496533.3333333,71100466.6666667,1.0,51956000.0,0.6666667,51956000.0,1e-05,None
TLV:ENOG,ENERGEAN PLC,Technology,United Kingdom,2.712870163646877e+25,51034533.3333333,0.0,-56270266.6666667,-386565600.0,0.25,28014000.0,0.0,-365656000.0,0.0,-2199040000.0,0.25,-365656000.0,-2199040000.0,28014000.0,51034533.3333333,1.0,-56270266.6666667,28014000.0,1.0,-365656000.0,0.25,-365656000.0,28014000.0,70.654925,70.654925,17.0324783,17.0324783,17.0324783,76.6336898,5.6774928,-118.6077863,80.2428089,-15151505.1660153,-13615000.0,9965266.6666667,-13615000.0,0,0.0,0.0,0.0,0.0,0.01,0.49905,0.23651,0,-0.52,3958,-0.0001314,2.3123927,177140992,-91414000,-0.5160522,620,1979327963,214681618302,-147441.9354839,1.0320289,-0.274,1.0320289,-0.3256327,1.0320289,-0.3256327,1.0320289,10.4088824,-0.2869082,0.2213092,16.503877,16.503877,20757133.3333333,1.0,734500.0,0.5,95.3565183,2694.7964109,2694.7964109,2.3211527,1.0,2.8451767,1.0,2.8451767,1.6877652,USD,ILS,1.0,0.3075952,0,0,0,0,3958,2200,4544,3500.077,13.0832265,79.9090909,-12.8961268,1.5,11.390625,0.6006616,0.3333333,1.4911757,1.0,0.2184076,0.3333333,0.0723011,1.0,0.0909974,0.3333333,0.1935728,1.0,0.9580471,1.0,0.5966161,1.0,1.5011757,0.0823011,0.2035728,0.6066161,1.0538959,6285349733.333333,2.0,3829984000.0,1.0,3829984000.0,1753214400.0,2.0,926129800.0,1.0,926129800.0,4.5e-06,1e-06,-425363133.3333333,-688514400.0,-688514400.0,4010313466.6666665,2.0,2637541600.0,1.0,2637541600.0,6.9145832,None
TLV:SAVR,SAVERONE 2014 LTD,Technology,Israel,1.5123000280049802e+26,191200.0,0.0,-11935266.6666667,-345274285.7142857,0.125,498000.0,0.0,-93728000.0,0.0,-911576000.0,0.25,-93728000.0,-911576000.0,498000.0,191200.0,1.0,-11935266.6666667,498000.0,1.0,-93728000.0,0.25,-93728000.0,498000.0,54.2370312,54.2370312,273.9551828,273.9551828,273.9551828,68.7005943,91.3183943,-1.1611719,8583.0114781,-23105014.4370861,-22949000.0,-13120666.6666667,-22949000.0,0,0.0,0.0,0.0,0.0,0.01,0.05213,0.36273,0,-2.443,1473,-0.0016585,3.0461404,7984710,-23432000,-2.9346088,33,27010052,3421289534,-710060.6060606,-0.1339479,9.579,-0.1339479,1.5529412,-0.1339479,1.5529412,-0.1339479,0.2366052,7.5724853,27.7681491,-2045.2375529,48.8940758,-20972666.6666667,0.5,-35278000.0,0.5,7764.7633476,7656.3446421,7656.3446421,-0.1835984,2.0,0.2102236,1.0,0.2102236,0.4595015,USD,ILS,1.0,0.3075952,0,0,0,0,1473,1150,3280,2210.6155,-33.366974,28.0869565,-55.0914634,0.3032864,0.3042864,4.9807131,1.0,6.0127803,1.0,0.5893715,3.0,0.0426829,1.0,0.1842546,1.0,0.213266,1.0,20.0631473,3.0,8.0347999,1.0,6.0227803,0.0526829,0.223266,8.0447999,7.0337901,45889428.5714286,2.0,32032800.0,1.0,32032800.0,12599428.5714286,1.0,26610800.0,1.0,26610800.0,1e-06,1e-06,19614571.4285714,26681400.0,26681400.0,10345285.7142857,1.0,5422000.0,1.0,5422000.0,18.3683159,None
