"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:KARE,KARDAN REAL ESTATE,Real Estate,Israel,40383093.6265908,443320266.6666667,0.0,34757733.3333333,26919066.6666667,1.0,1423983000.0,0.0,33913000.0,0.0,171067500.0,1.5,33913000.0,171067500.0,1423983000.0,443320266.6666667,1.0,34757733.3333333,1423983000.0,3.0,33913000.0,1.0,33913000.0,1423983000.0,0.7046517,0.7046517,23.304348,23.304348,23.304348,0.0050442,23.304348,4.8299338,4.7824437,70630067.8871814,72019000.0,60330333.3333333,72019000.0,0.07145,0.0,0.0,0.0,0.0,0.0508286,0.32813,0.59821,0,0.184,424.7,0.0004332,1.4525745,182806000,33913000,0.1855136,10000000,334430101,239426451,3.3913,0.629,0.417,0.0972459,0.1056653,0.0972459,0.1056653,0.4960615,7.2931631,0.3391663,6.0737987,46.9787507,46.9787507,-132710133.3333333,0.25,-119970000.0,0.5,3968.2472609,27876.1441421,27876.1441421,2.1078221,2.0,0.5738453,0.5,0.5738453,0.7585258,USD,ILS,1.0,0.3054407,10.9405,4.7591,7.6594,21.337,424.7,175.4,525,426.93915,-0.5244658,142.1322691,-19.1047619,1.4262014,8.4156003,0.6559749,0.3333333,3.758724,2.0,0.6575501,1.0,0.4628893,1.0,160.8950351,1.0,407.3847702,2.0,0.618197,0.3333333,0.9357312,0.5,3.768724,0.4728893,407.3947702,0.9457312,2.3572276,2172667866.6666665,2.0,765658133.3333333,0.6666667,765658133.3333333,526808133.3333333,1.0,800167700.0,1.5,800167700.0,0.1442926,0.1423824,302749266.6666667,322652200.0,322652200.0,1112623733.3333333,2.0,407947377.7777777,0.6666667,407947377.7777777,1.8261592,None
TLV:KMDA,KAMADA LTD,Healthcare,Israel,2765768.9056791,508394400.0,4.0,18507800.0,-115515600.0,0.5,124856000.0,1.0,14609000.0,1.0,-488368000.0,0.375,14609000.0,-488368000.0,124856000.0,508394400.0,4.0,18507800.0,124856000.0,1.0,14609000.0,1.0,14609000.0,124856000.0,1.8075981,1.8075981,17.0228471,17.0228471,17.0228471,1.9582865,17.0228471,10.1516271,10.0387721,22737458.1177037,23243000.0,23945000.0,23243000.0,0.11701,5.1574848,36.9075,0.2862491,2.75,3.0556354,0.41264,0.16602,0,0.321,1710,0.0001877,1.3502185,44745400,14609000,0.3264917,408,225690123,24450381618,35806.372549,-0.485,-0.252,0.1868585,0.0751434,0.1868585,0.0751434,-0.3170354,0.2182965,-0.1702142,0.2329786,-53.6938402,1862.4110262,38376533.3333333,2.0,11563500.0,0.5,5.8809409,19.5174578,19.5174578,0.113142,0.5,0.085336,0.5,0.085336,0.2931233,USD,ILS,1.0,0.3054407,0,0,0,0,1710,1670,2800,1838.3077,-6.979664,2.3952096,-38.9285714,0.0707965,0.0717965,17.0328536,3.0,13.7847139,2.0,4.0615029,3.0,2.018018,1.0,2.3078139,3.0,1.2628993,1.0,17.4506812,3.0,15.076477,2.0,13.7947139,2.028018,1.2728993,15.086477,14.4405954,370513333.3333333,2.0,314566500.0,1.5,314566500.0,304616533.3333333,2.0,268753500.0,1.5,268753500.0,0.1464417,0.1543584,127266400.0,152277266.6666667,152277266.6666667,32948400.0,1.0,20361333.3333333,0.6666667,20361333.3333333,26.8241933,None
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,Israel,13.5836299,280991536.2667934,1.0,24696122.7205133,322115766.6740934,2.0,280198775.1113,1.0,26251406.4022,1.0,671395311.484,1.0,26251406.4022,671395311.484,280198775.1113,280991536.2667934,1.0,24696122.7205133,280198775.1113,1.0,26251406.4022,1.0,26251406.4022,280198775.1113,0.3671397,0.3671397,14.18887,14.18887,14.18887,0.0037691,14.18887,1.7220747,1.6879498,203645084.7818375,211716000.0,190744000.0,211716000.0,0.09369,0.4196982,4.75,0.235533,2.75,0.330507,0.17902,0.6249,0,6.343,9299,0.0006821,1.9867111,12578000,85946000,6.8330418,964,336793322,345764971,89155.6016598,0.656,0.064,-0.0138841,-0.0206059,-0.0138841,-0.0206059,0.488529,7.2394848,0.0428485,2.3199888,29.0440705,29.0440705,51201920.5003867,1.0,55731626.4441,1.0,6.5777479,6.0431275,6.0431275,1.1057436,2.0,1.1080627,2.0,1.1080627,1.0536456,ILS,ILS,0.3054407,0.3054407,795.068,318.027,278.274,198.767,9299,8402,10600,9614.405,-3.2805462,10.6760295,-12.2735849,0.8161965,0.8171965,1.2992209,0.3333333,1.7985766,0.5,0.1101252,0.3333333,0.011637,1.0,0.0,0,0.0,0,3.3476218,1.0,1.5879031,0.5,1.8085766,0.021637,0.01,1.5979031,1.7032399,690880228.97096,2.0,351066433.9930467,1.0,351066433.9930467,356312907.4460934,2.0,180815029.93856,1.0,180815029.93856,0.1747762,0.2451838,482577666.6666667,466596133.3333333,466596133.3333333,195446128.17368,2.0,149581885.71936,1.5,149581885.71936,2.8933775,None
TLV:LUDN,LUDAN ENGINEERING,Industrials,Israel,759466.7025917,42645849.4331683,0.25,746598.8843667,12979010.2142467,1.0,160387522.4514,1.0,7868152.432,2.0,59235642.1545,1.0,7868152.432,59235642.1545,160387522.4514,42645849.4331683,0.25,746598.8843667,160387522.4514,1.0,7868152.432,2.0,7868152.432,160387522.4514,0.115762,0.115762,17.121387,17.121387,17.121387,0.0966107,17.121387,1.8204266,1.5702742,47269111.409396,60260000.0,44953866.6666667,60260000.0,0.01923,0.0006436,0.1,0.0683713,2.75,0.0546556,0.21098,0.43738,0,0.865,1465,0.0005904,2.3902518,11524700,13247000,1.1494442,1253,62400987,5213286654,10572.226656,0.11,-0.096,0.2964919,0.0116165,0.2964919,0.0116165,0.156623,4.207562,-0.0690959,0.2430904,109.3159384,109.3159384,21995762.21724,2.0,14605359.7654667,0.6666667,2.836955,4.2724718,4.2724718,4.3385127,1.0,1.9144924,0.5,1.9144924,1.3846518,ILS,ILS,0.3054407,0.3054407,50.0,50.0,45.0,45.0,1465,599,1489,1181.042,24.0430061,144.5742905,-1.61182,1.9460674,54.3184397,1.252381,1.0,2.5502584,2.0,0.3485206,1.0,0.017089,0.5,0.9846408,1.0,0.7976997,1.0,0.3978561,0.3333333,1.1481486,1.0,2.5602584,0.027089,0.8076997,1.1581486,1.8592035,225626235.03556,2.0,72817633.0359733,0.6666667,72817633.0359733,20830017.24162,1.0,22418736.4986,1.0,22418736.4986,0.2080528,0.4509632,42614200.0,30165266.6666667,30165266.6666667,180235425.66624,2.0,57116284.1631956,0.6666667,57116284.1631956,7.7939543,None
TLV:LUMI,BK LEUMI LE ISRAEL,Financial Services,Israel,4.4449162352580376e+16,3609250212.9066668,1.0,826522534.2,19412955658.04,2.0,13426867731.300001,3.0,2838765865.8,2.0,62387332017.450005,1.5,2838765865.8,62387332017.450005,13426867731.300001,3609250212.9066668,1.0,826522534.2,13426867731.300001,3.0,2838765865.8,2.0,2838765865.8,13426867731.300001,-2.3851864,99.6164732,11.941364,12.056,11.9556935,0.9128078,11.9556935,0,100000,0.0,163000000.0,271600000.0,163000000.0,0.31714,1.0183948,4.75,68.848097,200.8926563,39.6880454,0.43421,5e-05,2.5,2.524,2940,0.0008585,1.1194473,1452899968,4647000064,3.1984308,10000000,1337537209947,1337537209947,464.7000064,1.402,0.637,-0.2033138,-0.1173402,-0.2033138,-0.1173402,1.0006715,10.2533572,0.448415,6.9463793,11.9476701,11.9476701,2163192125.54,1.0,4084353040.4,1.0,618.3164196,327.4783538,327.4783538,13.0370772,1.0,27.1273396,2.0,27.1273396,5.2093913,ILS,ILS,0.3054407,0.3054407,43.3616,20.292,20.8659,24.9523,2940,1571,3014,2562.1887,14.745647,87.1419478,-2.455209,1.8974359,46.6662256,1.0780406,1.0,0.5372767,0.5,0.4512771,1.0,0.3750217,1.0,21.4973979,1.0,32.2824253,2.0,0.2921914,1.0,0.671667,2.0,0.5472767,0.3850217,32.2924253,0.681667,0.6144719,313414819992.18665,2.0,265221246034.24,1.5,265221246034.24,22265120189.213333,2.0,18195469027.839996,1.5,18195469027.839996,0.1107034,0.256015,-312855400000.0,-334904133333.3333,-334904133333.3333,290847598587.96,2.0,246823666895.21,1.5,246823666895.21,1.0580306,None
TLV:LVPR,LEVINSTEIN PROPERT,Real Estate,Israel,3533635747.285193,67565333.3333333,0.0,51396933.3333333,1032830800.0,2.0,195738000.0,0.0,52876000.0,0.0,3165003000.0,1.5,52876000.0,3165003000.0,195738000.0,67565333.3333333,1.0,51396933.3333333,195738000.0,3.0,52876000.0,2.0,52876000.0,195738000.0,7.7820182,7.7820182,43.85286,43.85286,43.85286,5.4253003,43.85286,10.4524862,10.4524835,48575974.7523451,48576000.0,50402266.6666667,48576000.0,0.4052,0.0,0.0,0.0,0.0,0.2415429,0.23804,0.69824,0,1.835,7931,0.0002314,1.2720518,14401800,26438000,1.8357428,6,507739441,35397914273,4406333.3333333,0.395,-0.105,-0.2843163,-0.0064326,-0.2843163,-0.0064326,0.2251709,4.9952179,-0.0803581,0.2419642,194.7536447,194.7536447,61066000.0,2.0,21776000.0,1.0,8.3146013,23.3164696,23.3164696,0.3546177,0.5,0.3512511,0.5,0.3512511,0.5936644,USD,ILS,1.0,0.3054407,75.0,100.0,50.0,100.0,7931,5111,9797,8050.72,-1.487072,55.1751125,-19.0466469,1.2035851,3.0399113,7.2409818,3.0,4.8475304,2.0,0.0275384,0.3333333,0.250212,0.5,0.0336734,1.0,0.0375515,1.0,0.4030862,1.0,0.1095431,1.0,4.8575304,0.260212,0.0475515,0.1195431,2.4885368,1525508533.3333333,1.0,1541539666.6666667,1.0,1541539666.6666667,1786298800.0,2.0,1358191400.0,1.5,1358191400.0,0.1343008,0.1389312,-114438133.3333333,-146489733.3333333,-146489733.3333333,316179566.6666667,0.5,636078733.3333334,1.0,636078733.3333334,6.0317042,None
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,Israel,12461.057628,3402814666.6666665,0.0,63917133.3333333,112897285.7142857,1.0,1258434000.0,0.0,157590000.0,0.0,805524000.0,1.5,157590000.0,805524000.0,1258434000.0,3402814666.6666665,4.0,63917133.3333333,1258434000.0,1.0,157590000.0,2.0,157590000.0,1258434000.0,0.6246262,0.6246262,21.14082,21.14082,21.14082,0.4759962,21.14082,4.0495328,3.598913,214907482.8782622,262736000.0,158680333.3333333,262736000.0,0.07274,0.0,0.0,0.0,0.0,0.0515657,0.17155,0.68387,0,0.561,1159,0.000484,8.162423,142344992,78795000,0.5535495,1911,676591752,51564853891,41232.3390895,0.378,0.391,0.2089888,0.3076023,0.2089888,0.3076023,0.3357472,6.0443697,0.3701506,6.3340001,62.9664818,62.9664818,121089666.6666667,1.0,86036500.0,0.5,5.5875268,7.8640083,7.8640083,7.729946,2.0,1.7368414,0.5,1.7368414,1.3188928,USD,ILS,1.0,0.3054407,49.1764,0,0,0,1159,998,1548,1179.3636,-1.72666,16.1322645,-25.129199,0.5854545,0.5864545,0.4731118,0.3333333,2.7180981,2.0,2.7775214,3.0,0.8845865,1.0,12.8858953,3.0,76.1195831,2.0,0.5589694,0.3333333,3.4380818,2.0,2.7280981,0.8945865,76.1295831,3.4480818,3.08809,1488243142.857143,2.0,851733666.6666666,1.0,851733666.6666666,147595285.7142857,1.0,278321000.0,1.5,278321000.0,0.2850226,0.6662167,111817428.5714286,142955666.6666667,142955666.6666667,1160685142.857143,2.0,650631200.0,1.0,650631200.0,7.1685249,None
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,Israel,53091299135921.71,783729600.0,0.0,29188466.6666667,1146056266.6666667,2.0,616017000.0,0.0,3125500.0,0.0,1547517333.3333333,0.6666667,3125500.0,1547517333.3333333,616017000.0,783729600.0,4.0,29188466.6666667,616017000.0,3.0,3125500.0,0.25,3125500.0,616017000.0,2.7578241,2.7578241,119.39024,119.39024,119.39024,2.1852456,119.39024,26.3796915,26.3797197,21466045.874534,21466000.0,19193733.3333333,21466000.0,0.06088,0.0,0.0,0.0,0.0,0.0447886,0.20536,0.4795,0,0.082,972.3,8.43e-05,1.766829,150059008,12502000,0.0833139,391,566268877,44871613624,31974.4245524,-0.5309353,-0.025,-0.5309353,0.08465,-0.5309353,0.08465,-0.5309353,0.1969065,0.0024125,0.7411712,-224.8677796,444.7057741,52484133.3333333,0.5,82068000.0,1.5,10.7893346,6.8999961,6.8999961,7.3216428,2.0,7.6613169,2.0,7.6613169,2.7689084,USD,ILS,1.0,0.3054407,33.3202,19.9929,34.9525,8.3886,972.3,690,1070,981.3937,-0.9266108,40.9130435,-9.1308411,1.4857895,10.7583003,0.4404518,0.3333333,0.6537274,0.5,0.00234,0.3333333,0.000585,0,2.906798,0.3333333,4.2899323,0.5,0.2051403,1.0,0.513579,2.0,0.6637274,0.010585,4.2999323,0.523579,0.5936532,8104364000.0,2.0,4243390400.0,1.0,4243390400.0,1676092933.3333333,2.0,564850444.4444444,0.6666667,564850444.4444444,0.1007366,0.1055333,-1669353733.3333333,-1584746800.0,-1584746800.0,6139548533.333333,2.0,3245599466.6666665,1.0,3245599466.6666665,2.9188176,None
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,Israel,64409189706.917625,7235973568.3111,1.0,72035928.83382,3278669381.2219205,2.0,12369816577.7413,1.0,494172508.53,2.0,9827713962.545399,1.5,494172508.53,9827713962.545399,12369816577.7413,7235973568.3111,1.0,72035928.83382,12369816577.7413,1.0,494172508.53,2.0,494172508.53,12369816577.7413,-0.986268,13.4021477,6.636598,6.636598,6.636598,0.0409356,6.636598,-23.3787366,234.3671169,-2675740574.2350235,1739668000.0,773022066.6666666,1739668000.0,0.01997,0.0012683,0.1,0.1723064,6.1875,0.1143477,0.03452,0.6846,0,0.776,500.5,0.0015504,0.7589154,1053910016,808950016,0.7675703,4685,165782108266,165782108266,172668.093063,0.3010154,0.0653814,0.3010154,0.0653814,0.3010154,0.0653814,0.3010154,5.7364869,0.0653814,2.8069792,22.0473713,22.0473713,-727833829.5214667,0.5,7474744.8104,0.5,43.9030386,22178.9656331,22178.9656331,50.8878997,2.0,25.497999,1.0,25.497999,5.0505543,ILS,ILS,0.3054407,0.3054407,33.2097,6.2624,10.4373,18.977,500.5,264.1,520,445.3825,12.3753178,89.5115487,-3.75,1.8475967,39.7780136,0.3464523,0.3333333,1.0392606,1.0,4.4894666,1.0,2.5348415,1.0,0.0614996,1.0,0.0293277,0.5,34.7109655,1.0,31.3730553,0.5,1.0492606,2.5448415,0.0393277,31.3830553,16.2161579,105753951699.23703,2.0,83566381111.83493,1.5,83566381111.83493,3997372325.73216,2.0,3155427326.98741,1.5,3155427326.98741,0.1059135,0.2566103,65282721866.666664,119573962066.66667,119573962066.66667,101752753382.57124,2.0,80408241501.97559,1.5,80408241501.97559,1.7779543,None
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,Israel,7751446974.783775,849824533.3333334,0.0,298599000.0,2074025333.3333333,2.0,290570000.0,0.0,223637000.0,0.0,7773834000.0,1.5,223637000.0,7773834000.0,290570000.0,849824533.3333334,4.0,298599000.0,290570000.0,1.0,223637000.0,0.5,223637000.0,290570000.0,7.752085,7.752085,9.7637024,9.7637024,9.7637024,4.5484781,9.7637024,8.0275925,8.0698482,277671214.5194429,274748000.0,182531866.6666667,274748000.0,1.5393,0.0,0.0,0.0,0.0,0.8896,0.37587,0.38677,0,12.188,11730,0.001039,2.1214389,36361600,447273984,12.3007234,10000000,2252497727,132165121149,44.7273984,-0.092,0.256,0.3668833,0.144687,0.3668833,0.144687,0.0227208,1.757343,0.2281717,5.0267326,429.7247441,429.7247441,55015066.6666667,2.0,74479000.0,1.0,40.9432882,30.2433938,30.2433938,0.8850727,0.5,1.6734297,1.0,1.6734297,1.2946111,USD,ILS,1.0,0.3054407,137.508,137.55,68.8272,82.593,11730,8350,12390,10942.699,7.1947606,40.4790419,-5.3268765,1.6732673,21.9478501,4.7474514,3.0,1.6107954,1.0,118.0402645,3.0,9.6417288,1.0,1.5796803,1.0,0.57238,0.5,1.9021699,1.0,0.4626602,0.5,1.6207954,9.6517288,0.58238,0.4726602,1.0467278,8794394533.333334,2.0,8437011600.0,1.5,8437011600.0,3211401733.3333335,2.0,3130681900.0,1.5,3130681900.0,0.1265067,0.171434,326763000.0,-70891866.6666667,-70891866.6666667,5518782400.0,2.0,5238717700.0,1.5,5238717700.0,4.0694022,None
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,Israel,7.980428701190047e+17,59461333.3333333,0.0,15419133.3333333,11160700.0,0.5,59865000.0,0.0,7594500.0,0.0,10466625.0,0.375,7594500.0,10466625.0,59865000.0,59461333.3333333,4.0,15419133.3333333,59865000.0,3.0,7594500.0,0.5,7594500.0,59865000.0,30.6689952,30.6689952,44.83974,44.83974,44.83974,0.11663,44.83974,-58.8917159,169.8032768,-10391986.8263411,-10392000.0,-8697200.0,-10392000.0,0.76116,0.0,0.0,0.0,0.0,0.4449485,0.28584,0.16041,0,0.156,689.1,0.0002264,0.869052,108930000,15189000,0.1394382,10000000,612001160,232735237,1.5189,0.0563007,0.118,0.0563007,1.0071898,0.0563007,1.0071898,0.0563007,2.6227763,0.3402974,6.0835019,796.4334426,796.4334426,-6582666.6666667,0.5,-2870000.0,0.5,107.5597089,2132408.2239281,2132408.2239281,1.3588133,1.0,2.8588727,2.0,2.8588727,1.6918201,USD,ILS,1.0,0.3054407,1.113,3.017,16.718,0,689.1,499,788.2,698.23987,-1.3089871,38.0961924,-12.572951,1.3146611,5.162772,1.8141916,1.0,0.8672809,0.5,5.119709,0.3333333,1.277252,1.0,157.4431753,3.0,39.3607938,0,3.485575,0.3333333,1.5264021,1.0,0.8772809,1.287252,39.3707938,1.5364021,1.2068415,3341546266.6666665,2.0,2966897300.0,1.5,2966897300.0,1414719866.6666667,2.0,1216801500.0,1.5,1216801500.0,0.1025597,0.1062414,109930666.6666667,59740066.6666667,59740066.6666667,1926826400.0,2.0,1750095800.0,1.5,1750095800.0,0.0293778,None
TLV:MISH,MIVTACH SHAMIR HDS,Financial Services,Israel,373301.4830693,121564176.8372,4.0,3536433.1500267,509757884.9627733,2.0,220303075.6041,3.0,8989730.6824,0.25,1571580368.4216,1.5,8989730.6824,1571580368.4216,220303075.6041,121564176.8372,4.0,3536433.1500267,220303075.6041,3.0,8989730.6824,0.25,8989730.6824,220303075.6041,2.158244,2.158244,8.777607,8.777607,8.777607,1.3226809,8.777607,2.8118871,2.8046099,184015533.3478166,184968000.0,57971666.6666667,184968000.0,0.49358,0.0035688,0.1,0.3885884,0.999,0.4035808,0.29739,0.48823,0,12.361,10790,0.0011456,0.8708564,9519700,117728000,12.3667763,530,514752672,31548585624,222128.3018868,11.524,5.527,-0.6698503,0.2840498,-0.6698503,0.2840498,8.4755374,29.3627763,4.2162624,20.7835395,1.0356402,1.0356402,-155724338.9217867,0.25,-37935734.94,0.75,3025.226427,135690.7078905,135690.7078905,1.2265969,2.0,0.6415903,1.0,0.6415903,0.8019933,ILS,ILS,0.3054407,0.3054407,400.0,400.0,400.0,650.0,10790,7841,12850,10997.832,-1.8897543,37.6099987,-16.0311284,1.1774805,2.6651547,0.9199004,0.3333333,2.7321491,1.0,1.8537889,0.3333333,0.6852241,0.5,126.5037333,1.0,96.3067598,1.0,2.0151477,1.0,3.9396094,1.0,2.7421491,0.6952241,96.3167598,3.9496094,3.3458792,1095499886.3357067,2.0,900424186.4616301,1.5,900424186.4616301,323630935.8105134,1.0,516280550.7485601,1.5,516280550.7485601,0.1099839,0.1174125,173822266.6666667,286828600.0,286828600.0,397390405.4262934,2.0,219881017.64484,1.0,219881017.64484,9.478028,None
TLV:MNRT,MENIVIM REIT,Real Estate,Israel,226654870408.58432,304097333.3333333,0.0,24424400.0,6700850.0,0.25,310743000.0,0.0,49310000.0,0.0,91177000.0,1.0,49310000.0,91177000.0,310743000.0,304097333.3333333,4.0,24424400.0,310743000.0,3.0,49310000.0,1.0,49310000.0,310743000.0,5.3476558,5.3476558,24.388235,24.388235,24.388235,3.8356629,24.388235,0,100000,0.0,0,0,0,0.47605,0.0,0.0,0.0,0.0,0.2820286,0.53344,0.13577,0,0.085,202,0.0004208,1.0298063,627472000,49310000,0.0785852,10000000,553900220,39730181791,4.931,0.21,0.072,1.1900069,0.549088,1.1900069,0.549088,0.4550017,6.9953816,0.191272,4.6234653,53.6003124,53.6003124,126389466.6666667,2.0,142771500.0,1.5,4.3824872,3.8796274,3.8796274,0.7032209,1.0,0.7524957,1.0,0.7524957,0.8684651,USD,ILS,1.0,0.3054407,4.303,4.7859,3.833,2.4778,202,160.1,221.7,208.46924,-3.1032108,26.171143,-8.8858818,1.3603896,6.3384029,2.5021623,1.0,2.3431526,1.0,0.8434613,1.0,0.0296259,1.0,0.0,0,0.0,0,4.6723656,1.0,3.1930462,1.0,2.3531526,0.0396259,0.01,3.2030462,2.7780994,3083969866.6666665,2.0,3172159400.0,1.5,3172159400.0,1858712533.3333333,2.0,1809940300.0,1.5,1809940300.0,0.1155446,0.127244,130193200.0,178595933.3333333,178595933.3333333,1225257333.3333333,2.0,908146066.6666666,1.0,908146066.6666666,5.1434388,None
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,Israel,6999119907175.1,40197066.6666667,0.0,5759333.3333333,1517250.0,0.25,126020000.0,0.0,17622000.0,0.0,59055000.0,1.5,17622000.0,59055000.0,126020000.0,40197066.6666667,0.25,5759333.3333333,126020000.0,1.0,17622000.0,2.0,17622000.0,126020000.0,1.14357,1.14357,20.998335,20.998335,20.998335,0.0067366,20.998335,12.9238069,12.741349,11474992.9098128,11799000.0,13785200.0,11799000.0,0.06992,0.0,0.0,0.0,0.0,0.0499543,0.01,0.79576,0,0.601,1239,0.0004851,2.3677298,22024000,9625000,0.4370232,36,144113187,84895067,267361.1111111,-0.782,-0.477,0.5023311,-0.0653405,0.5023311,-0.0653405,-0.4609172,0.2039083,-0.3740851,0.2125915,-45.5577127,2195.0180129,63625200.0,2.0,-32628000.0,0.5,2.2650332,44168.5630316,44168.5630316,0.9816039,0.5,0.8254237,0.5,0.8254237,0.9095283,USD,ILS,1.0,0.3054407,28.8,0,0,0,1239,458.4,2126,1544.3132,-19.7701606,170.2879581,-41.7215428,0.9361957,0.9371957,4.6127326,3.0,3.2136016,2.0,2.0346051,1.0,1.2148347,1.0,54.9876527,1.0,145.1956865,2.0,6.0835138,3.0,2.3525378,1.0,3.2236016,1.2248347,145.2056865,2.3625378,2.7930697,156661100.0,0.5,303252200.0,1.0,303252200.0,107009133.3333333,1.0,171566200.0,1.5,171566200.0,0.15811,0.2027125,95632666.6666667,103964733.3333333,103964733.3333333,103156533.3333333,0.5,188874733.3333333,1.0,188874733.3333333,0.3735383,None
TLV:MTDS,MEITAV DASH INV,Financial Services,Israel,2080394.0280814,1165887514.6133335,4.0,37406304.3933333,181268874.0933333,2.0,986878901.7,3.0,51314037.6,1.0,635927537.4000001,1.5,51314037.6,635927537.4000001,986878901.7,1165887514.6133335,4.0,37406304.3933333,986878901.7,3.0,51314037.6,1.0,51314037.6,986878901.7,0.6948776,0.6948776,6.5769977,6.5769977,6.5769977,0.3132774,6.5769977,2.2211648,2.1875754,347490209.020902,358000000.0,313133333.3333333,358000000.0,0.15599,5.2882407,36.9075,0.3318006,2.75,3.1489363,0.07198,0.60853,0,2.565,1650,0.0015545,1.145515,65479100,168000000,2.5657042,945,748489032,33739968782,177777.7777778,0.074,0.217,0.6201877,0.0570944,0.6201877,0.0570944,0.2105469,4.8385392,0.1770236,4.4574174,31.2376823,31.2376823,-4988864.7666667,1.0,-76360175.0,0.5,66.6524765,98020.864,98020.864,2.3876176,0.5,2.7328467,1.0,2.7328467,1.6541324,ILS,ILS,0.3054407,0.3054407,23.0,15.0,46.0,31.0,1650,1240,2280,1761.014,-6.3039817,33.0645161,-27.6315789,0.7884615,0.7894615,4.4691689,3.0,1.4795215,1.0,0.1427272,0.3333333,0.3545151,1.0,4.3562826,3.0,0.6671258,2.0,4.5947815,3.0,0.8048661,0.5,1.4895215,0.3645151,0.6771258,0.8148661,1.1521938,799114322.0533334,0.5,1790004678.2800002,1.5,1790004678.2800002,558915755.5733334,2.0,443835881.17,1.5,443835881.17,0.128667,0.2156149,600266666.6666666,801600000.0,801600000.0,625338926.4666667,0.5,809071688.8733333,1.0,809071688.8733333,5.2199571,None
