"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:TEVA,TEVA PHARMA IND,Healthcare,Israel,1e+50,4320250000.0,0.25,-3765400000.0,-69925866666.66667,0.125,16323000000.0,1.0,-1957500000.0,2.0,-116194666666.66667,0.375,-1957500000.0,-116194666666.66667,16323000000.0,4320250000.0,0.25,-3765400000.0,16323000000.0,1.0,-1957500000.0,2.0,-1957500000.0,16323000000.0,1.0538212,1.0538212,20.6903104,2.6987125,18.4413606,0.5795731,18.4413606,3.8953856,3.8960294,4414459246.999369,4413000000.0,4687800000.0,4413000000.0,-0.23983,-10.2883299,0.02,-0.035001,1.0,-1.5482848,0.03764,0.00641,3.18,-3.632,2915,-0.001246,0.9459774,1102429952,-3915000064,-3.5512461,37100,17201705368,946095038816,-105525.6081941,0.479,0.01,0.8387035,-0.0527738,0.8387035,-0.0527738,0.5689259,7.7927175,-0.0056934,0.2494307,32.4143472,32.4143472,1322466666.6666667,1.0,225500000.0,0.5,13.0072884,76.2825072,76.2825072,3.5736337,1.0,1.8847838,0.5,1.8847838,1.3738743,USD,ILS,1.0,0.3075952,8.5,8.5,34.0,34.0,2915,2738,4390,3225.4055,-9.6237667,6.4645727,-33.5990888,0.2142857,0.2152857,0.438258,0.3333333,2.5829938,2.0,0.2585832,1.0,0.4622112,2.0,0.1136724,0.3333333,0.1902827,0.5,2.9253065,3.0,1.011091,1.0,2.5929938,0.4722112,0.2002827,1.021091,1.8070424,27566033333.333332,0.5,49372866666.666664,1.0,49372866666.666664,11949200000.0,1.0,15223700000.0,1.5,15223700000.0,6.04e-05,1e-06,-380466666.6666667,135666666.6666667,135666666.6666667,20930266666.666668,0.5,38232733333.333336,1.0,38232733333.333336,3.4902138,effective_profit_margin          <= 0   |
TLV:TFRLF,TEFRON,Consumer Cyclical,Israel,2804499.1380857,657604533.3333334,0.0,1931000.0,-394352533.3333333,0.25,691998000.0,0.0,22576000.0,0.0,-1006912000.0,0.375,22576000.0,-1006912000.0,691998000.0,657604533.3333334,4.0,1931000.0,691998000.0,3.0,22576000.0,2.0,22576000.0,691998000.0,0.3728054,0.3728054,30.040872,30.040872,30.040872,0.3461013,30.040872,4.282648,4.2536703,20348630.03663,20624000.0,10524533.3333333,20624000.0,0.04894,0.0,0.0,0.0,0.0,0.0379657,0.06765,0.59865,0,0.734,2216,0.0003312,8.3459503,11770600,11288000,0.9589995,855,85966706,7983379012,13202.3391813,1.64,0.671,0.4285714,0.1420868,0.4285714,0.1420868,1.3371429,11.8134893,0.5387717,7.5901069,22.4664641,22.4664641,1086000.0,0.5,1133500.0,0.5,79.1590299,75.8418231,75.8418231,5.557485,2.0,2.8628568,1.0,2.8628568,1.6929979,USD,ILS,1.0,0.3075952,37.7,0,0,0,2216,336.3,2640,2029.8462,9.1708327,558.9354743,-16.0606061,1.6318965,18.8866829,0.4550985,0.3333333,1.3512136,1.0,0.6770877,0.3333333,1.4404494,1.0,0.561956,0.3333333,2.3430779,1.0,0.4042643,0.3333333,2.4537574,2.0,1.3612136,1.4504494,2.3530779,2.4637574,1.9124855,193814800.0,2.0,188523600.0,1.5,188523600.0,25581600.0,1.0,49019800.0,1.5,49019800.0,0.2197516,0.5605486,13160466.6666667,18495133.3333333,18495133.3333333,142651600.0,2.0,139503800.0,1.5,139503800.0,5.568057,None
TLV:TGTR,TOGETHER PHARMA,Healthcare,Israel,4476532515148.439,5936000.0,0.0,-20243200.0,-1201405866.6666667,0.125,34263000.0,0.0,122500.0,0.0,-1930500000.0,0.25,122500.0,-1930500000.0,34263000.0,5936000.0,1.0,-20243200.0,34263000.0,3.0,122500.0,0.25,122500.0,34263000.0,3.0212001,3.0212001,11.88785,11.88785,11.88785,1.9304678,11.88785,1.9261611,2.1096551,17076566.7518365,13823000.0,6791466.6666667,13823000.0,0.52048,0.0,0.0,0.0,0.0,0.3074171,0.01,0.52274,0,0.107,123,0.0008699,3.7522125,63949100,6746000,0.1054901,10,39159113,2502079401,674600.0,2.9458484,1.3,2.9458484,0.0,2.9458484,0.0,2.9458484,17.4134741,0.975,10.1242088,4.0354588,4.0354588,-16145733.3333333,0.5,-30410000.0,0.5,4123.1100565,12877.0513563,12877.0513563,5.2750291,1.0,8.8319195,1.0,8.8319195,2.9728546,USD,ILS,1.0,0.3075952,28.9106,0,0,0,123,101,297,134.43147,-8.5035669,21.7821782,-58.5858586,0.2244898,0.2254898,2.8459675,3.0,1.1999824,1.0,0.1926848,3.0,0.550958,1.0,0.1810673,1.0,0.1810673,1.0,3.948666,3.0,1.5979365,1.0,1.2099824,0.560958,0.1910673,1.6079365,1.4089594,175328400.0,2.0,133840428.5714286,1.0,133840428.5714286,-2418666.6666667,1.0,20341500.0,1.5,20341500.0,0.1009153,0.1060222,7409000.0,17338285.7142857,17338285.7142857,186317428.5714286,2.0,111494285.7142857,1.0,111494285.7142857,1e-05,None
TLV:THES,THIRDEYE SYSTEMS L,Industrials,Israel,1e+50,0.0,0.0,453933.3333333,-246346400.0,0.25,0.0,0.0,-1216000.0,0.0,-983216000.0,0.25,-1216000.0,-983216000.0,0.0,0.0,1.0,453933.3333333,0.0,1.0,-1216000.0,0.25,-1216000.0,0.0,0,0,4.4364657,4.4364657,4.4364657,86928.1953367,4.4364657,0,100000,0.0,0,-1526000.0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.56626,0,-0.099,532.8,-0.0001858,10000.0,17592900,-304000,-0.0172797,2,7162883,2740920528,-152000.0,0.619,0.0,-0.3587042,0.0,-0.3587042,0.0,0.3745739,6.3702446,0.0,0.25,11.844032,11.844032,-886133.3333333,1.0,-824000.0,0.5,1237.1182061,86928.1953367,86928.1953367,-1.3358297,1.0,-1.388686,1.0,-1.388686,139.8685984,USD,ILS,1.0,0.3075952,0,0,0,0,532.8,500,1350,813.9622,-34.5424149,6.56,-60.5333333,0.0771765,0.0781765,0.2473725,1.0,0.2778812,1.0,0.0065909,3.0,0.0022316,1.0,0.0,0,0.0,0,0.0082247,3.0,0.0028081,1.0,0.2878812,0.0122316,0.01,0.0128081,0.1503447,11378533.3333333,2.0,6332000.0,1.0,6332000.0,-17501066.6666667,1.0,-16457400.0,1.0,-16457400.0,1e-06,1e-06,-22426200.0,-22725400.0,-22725400.0,23190333.3333333,1.0,22789400.0,1.0,22789400.0,1e-05,evr_effective                    is None|
TLV:TIGBUR,TIGBUR - TEMPORARY,Real Estate,Israel,60051.5936586,3313672000.0,0.0,9444933.3333333,203821733.3333333,2.0,881144000.0,0.0,19482000.0,0.0,608232000.0,1.5,19482000.0,608232000.0,881144000.0,3313672000.0,4.0,9444933.3333333,881144000.0,1.0,19482000.0,2.0,19482000.0,881144000.0,0.0756684,0.0756684,46.52845,46.52845,46.52845,0.0015813,46.52845,3.1316267,2.9744272,23705128.0326098,26085000.0,23052066.6666667,26085000.0,0.01105,0.0,0.0,0.0,0.0,0.0163143,0.01,0.80108,0,1.037,4901,0.0002116,4.7452792,9388070,9741000,1.0375935,13692,66782741,139331707,711.4373357,0.809,0.258,0.0419202,0.0909205,0.0419202,0.0909205,0.61723,8.1063989,0.2162301,4.9000552,75.3826725,75.3826725,12725733.3333333,1.0,5741000.0,0.5,5.2478502,11.6325974,11.6325974,4.7471329,2.0,1.1573697,0.5,1.1573697,1.0768112,USD,ILS,1.0,0.3075952,0,0,0,0,4901,8,4987,11.18,43737.2093023,61162.5,-1.7244837,1.9654549,57.6472389,0.4804441,0.3333333,1.4533484,1.0,0.0463062,0.3333333,0.1516188,1.0,10.0827773,3.0,7.7924154,2.0,1.2208081,1.0,2.4076824,2.0,1.4633484,0.1616188,7.8024154,2.4176824,1.9405154,625179066.6666666,2.0,469188900.0,1.5,469188900.0,91458200.0,1.0,139640600.0,1.5,139640600.0,0.1415227,0.2395153,42863666.6666667,40282733.3333333,40282733.3333333,433862666.6666667,2.0,215280266.6666667,1.0,215280266.6666667,2.0859013,None
TLV:TIGI,TIGI LTD,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,3333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,1693,0.0,10000.0,4064170,0,0.0,10000000,2115201691,2115201691,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0,10000000000000.0,0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,1693,1640,3699,2845.979,-40.5125618,3.2317073,-54.2308732,0.0514813,0.0524813,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TKUN,TIKUN OLAM - CANNB,Healthcare,Israel,1e+50,11551466.6666667,0.0,-23306152.4,-369099200.0,0.125,27855000.0,0.0,-140596000.0,0.0,-1159664000.0,0.25,-140596000.0,-1159664000.0,27855000.0,11551466.6666667,1.0,-23306152.4,27855000.0,1.0,-140596000.0,0.25,-140596000.0,27855000.0,1.9762992,1.9762992,283.6722863,283.6722863,283.6722863,1.7793152,283.6722863,-2.2054576,4179.0001914,-21333627.1966527,-17707000.0,-11889704.7333333,-17707000.0,-1.26186,0.0,0.0,0.0,0.0,-0.1702657,0.0976,0.37686,0,-0.964,396.9,-0.0024288,1.0925307,41104600,-35149000,-0.8551111,100,55048782,4956282540,-351490.0,-0.2543984,0.573,-0.2543984,0.0,-0.2543984,0.0,-0.2543984,0.2245602,0.42975,6.805532,-1115.0708476,89.6804003,-56552076.2666667,0.25,-59102000.0,0.5,10273.0839543,9314.1995787,9314.1995787,9.2390682,1.0,0.3846184,1.0,0.3846184,0.6211761,USD,ILS,1.0,0.3075952,30.119,18.8244,18.8244,18.8244,396.9,360,739.2282,513.71216,-22.7388349,10.25,-46.3088665,0.1946058,0.1956058,2.7375053,1.0,3.5644112,1.0,6.6030915,3.0,0.9850812,1.0,0.0,0,0.0,0,0.8068662,0.3333333,2.0040499,1.0,3.5744112,0.9950812,0.01,2.0140499,2.7942306,292702266.6666667,2.0,196317800.0,1.0,196317800.0,100223400.0,1.0,143514200.0,1.0,143514200.0,1e-06,1e-06,5966933.3333333,22314800.0,22314800.0,94252800.0,2.0,55140200.0,1.0,55140200.0,6.7513581,effective_profit_margin          <= 0   |
TLV:TLRD,TELRAD NETWORKS,Technology,Israel,1.4587423668946986e+16,163919000.0,0.0,-4349200.0,-1344771200.0,0.125,190872000.0,0.0,8488000.0,0.0,-1816376000.0,0.375,8488000.0,-1816376000.0,190872000.0,163919000.0,1.0,-4349200.0,190872000.0,1.0,8488000.0,1.0,8488000.0,190872000.0,0.3475826,0.3475826,22.106252,22.106252,22.106252,0.0029911,7.3687507,4.701285,4.3830018,16326366.5270871,18537000.0,10252733.3333333,18537000.0,0.04447,0.0,0.0,0.0,0.0,0.0354114,0.55063,1.23e-05,0,0.16,353.5,0.0004526,6.894737,52476500,8488000,0.1617486,1592,66362084,57092558,5331.6582915,-0.47,0.13,0.1689442,0.1467854,0.1689442,0.1467854,-0.3102639,0.2189736,0.1341964,3.9132821,-71.249825,1403.5122196,21255866.6666667,2.0,4551333.3333333,0.3333333,3.1220597,14.5808008,14.5808008,3.7518732,1.0,1.6622247,0.5,1.6622247,1.2902729,USD,ILS,1.0,0.3075952,16.427,0,0,0,353.5,251.3,470.4,402.34756,-12.1406378,40.6685237,-24.8511905,0.9329073,0.9339073,1.3961276,1.0,2.6043365,2.0,0.0810796,0.3333333,0.0402038,1.0,2.4843933,1.0,0.2988643,0.5,0.3933456,0.3333333,2.2071976,2.0,2.6143365,0.0502038,0.3088643,2.2171976,2.415767,117008266.6666667,1.0,185052900.0,1.5,185052900.0,14418566.6666667,0.5,42962400.0,1.5,42962400.0,0.145868,0.2975681,10004400.0,7455066.6666667,7455066.6666667,88171133.3333333,1.0,94747533.3333333,1.0,94747533.3333333,1e-05,None
TLV:TLSY,TELSYS LTD,Technology,Israel,3809837.7192213,404218726.75712,4.0,12544552.5098667,131783298.6248533,2.0,85568063.1168,1.0,6123451.444,0.5,248728861.0048,1.0,6123451.444,248728861.0048,85568063.1168,404218726.75712,4.0,12544552.5098667,85568063.1168,1.0,6123451.444,0.5,6123451.444,85568063.1168,0.9787679,0.9787679,21.752075,21.752075,21.752075,0.9958883,7.2506917,3.2897307,3.2575588,84420817.5783076,86072000.0,79223133.3333333,86072000.0,0.14312,0.5592948,4.75,0.4306471,2.75,0.4730848,0.30306,0.43164,0,6.381,13950,0.0004574,4.333708,6488940,39815000,6.135825,72,272289806,27704018543,552986.1111111,-0.094,-0.199,0.1772033,0.0192731,0.1772033,0.0192731,-0.0261992,0.2473801,-0.1444317,0.2355568,-830.2578221,120.4445141,54805467.1648,2.0,40580111.9504,1.0,4.9682964,6.7099324,6.7099324,0.2425407,0.5,0.6634027,1.0,0.6634027,0.8154954,ILS,ILS,0.3075952,0.3075952,200.341,200.341,377.565,267.331,13950,10710,17000,13317.832,4.7467786,30.2521008,-17.9411765,1.0302067,1.1954906,9.890758,3.0,2.7067514,1.0,0.5941799,1.0,0.0956872,0.5,1.7338929,1.0,0.9193394,1.0,2.1107912,1.0,1.7240005,1.0,2.7167514,0.1056872,0.9293394,1.7340005,2.2253759,111337548.2125867,1.0,109532415.5282133,1.0,109532415.5282133,70760348.1634133,1.0,41712110.1345422,0.6666667,41712110.1345422,0.1559054,0.2468027,78678200.0,65194533.3333333,65194533.3333333,17311509.1218667,0.5,41257293.0363733,1.0,41257293.0363733,20.2512805,None
TLV:TMRP,TAMAR PETROLEUM,Energy,Israel,18072320441.0581,942317866.6666666,0.0,99634800.0,346507600.0,2.0,596046000.0,0.0,17490500.0,0.0,1249093500.0,1.5,17490500.0,1249093500.0,596046000.0,942317866.6666666,4.0,99634800.0,596046000.0,3.0,17490500.0,0.25,17490500.0,596046000.0,1.9544599,1.9544599,6.778481,6.778481,6.778481,0.7336724,6.778481,2.3801717,2.3801795,163152068.6223831,163151000.0,210487466.6666667,163151000.0,0.35213,0.0,0.0,0.0,0.0,0.2112172,0.39489,0.226,0,0.79,544.1,0.0014519,1.5273816,88495600,69962000,0.7905704,7,388332473,14576749785,9994571.4285714,-0.0753248,-0.251,-0.0753248,-0.0083863,-0.0753248,-0.0083863,-0.0753248,0.2424675,-0.1903466,0.2309653,-89.9899881,1111.2347288,380483466.6666667,2.0,162957000.0,1.0,1.020629,2.3830365,2.3830365,7.3459937,2.0,1.6094707,0.5,1.6094707,1.2696491,USD,ILS,1.0,0.3075952,7.91,11.3,33.9,44.436,544.1,196.5,559.9,478.893,13.616194,176.8956743,-2.8219325,1.9130435,49.0172613,3.6861538,3.0,2.6258515,2.0,0.5027563,0.3333333,2.1688105,2.0,2.2886436,0.3333333,6.4272545,1.0,1.2764467,1.0,1.2031335,1.0,2.6358515,2.1788105,6.4372545,1.2131335,1.9244925,2525545066.6666665,2.0,1272816666.6666667,1.0,1272816666.6666667,477865600.0,2.0,454353800.0,1.5,454353800.0,0.1137416,0.1384953,28784066.6666667,19878200.0,19878200.0,2047679466.6666667,2.0,646609422.2222222,0.6666667,646609422.2222222,3.9761732,None
TLV:TNDO,TONDO SMART LTD,None,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,712.4,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0,10000000000000.0,0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,0.0,610,747.8,667.8647,6.6683117,16.7868852,-4.7338861,1.4862119,10.7766656,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TNPV,TECHNOPLUS VENTURE,Financial Services,Israel,1e+50,2740000.0,4.0,-97933.3333333,-67421866.6666667,0.5,292000.0,1.0,-2184000.0,0.25,-593936000.0,0.25,-2184000.0,-593936000.0,292000.0,2740000.0,4.0,-97933.3333333,292000.0,1.0,-2184000.0,0.25,-2184000.0,292000.0,27.9056517,27.9056517,24.9925395,24.9925395,24.9925395,29.9267398,24.9925395,-41.2580518,161.5846212,-98750.2814413,0,136533.3333333,0,-1.8698599,-18.4909546,0.1,-32.6127472,0.1,-11.0005851,0.01,0.46981,0,-0.382,1599,-0.0002389,2.622521,1775590,-546000,-0.3075034,102,8148488,873860777,-5352.9411765,3.3607143,0.218,3.3607143,0.1744873,3.3607143,0.1744873,3.3607143,18.5822511,0.2071218,4.801064,7.4366749,7.4366749,-1880533.3333333,0.25,-902000.0,0.5,2307.8308882,90338.0094041,90338.0094041,0.0696436,0.5,0.2458387,1.0,0.2458387,0.4968212,USD,ILS,1.0,0.3075952,1080.57,0,0,0,1599,1250,3333,1812.4196,-11.7753968,27.92,-52.0252025,0.3350936,0.3360936,24.7263433,3.0,5.3594011,1.0,0.0,0,0.0,0,0.0,0,0.0,0,14.393499,3.0,16.9858669,1.0,5.3694011,0.01,0.01,16.9958669,11.182634,23757600.0,2.0,7039200.0,1.0,7039200.0,20882533.3333333,2.0,5757000.0,1.0,5757000.0,1e-06,1e-06,1767866.6666667,2945800.0,2945800.0,2875066.6666667,2.0,1282200.0,1.0,1282200.0,17.0672518,effective_profit_margin          <= 0   |
TLV:TOEN,TOMER ENERGY,Energy,Israel,1669100230104462.0,24460572.1428571,0.0,11282775.7142857,42342285.7142857,2.0,6492333.3333333,0.0,1007625.0,0.0,154906500.0,1.5,1007625.0,154906500.0,6492333.3333333,24460572.1428571,1.0,11282775.7142857,6492333.3333333,0.3333333,1007625.0,0.125,1007625.0,6492333.3333333,3.0538051,3.0538051,59.0290313,59.0290313,59.0290313,9.1614408,59.0290313,3.717288,3.7338523,15859338.932561,15718000.0,23311959.8571429,15718000.0,0.41387,0.0,0.0,0.0,0.0,0.2464971,0.19928,0.5082,0,0,661.1,0.0,10000.0,100000000,8061000,0.08061,10000000,59479127,59479127,0.8061,-0.793,-0.085,-0.090111,-0.1600804,-0.090111,-0.1600804,-0.6172778,0.1882722,-0.1037701,0.239623,-95.6279907,1045.7189283,19879837.2857143,1.0,9132666.6666667,0.6666667,2.9919323,6.5127886,6.5127886,0.5706984,0.5,0.4482205,0.5,0.4482205,0.6704927,USD,ILS,1.0,0.3075952,0,0,0,0,661.1,552.2,779.8,650.6972,1.598716,19.7211155,-15.2218518,0.956942,0.957942,5.7361119,3.0,4.2342012,2.0,0.0,0,0.0,0,3.0601066,1.0,0.7650267,0,2.3439114,3.0,0.5501984,1.0,4.2442012,0.01,0.7750267,0.5601984,2.4021998,86848000.0,0.5,165647533.3333333,1.0,165647533.3333333,163966285.7142857,2.0,131035400.0,1.5,131035400.0,0.1060829,0.1076897,-3321285.7142857,-4994400.0,-4994400.0,45856428.5714286,0.5,78290600.0,1.0,78290600.0,1.0420067,None
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,Israel,465086.8856239,149716672.96256,4.0,2501220.6219733,947403.4691733,0.5,135949388.52,3.0,7433345.6032,2.0,17425421.8776,1.5,7433345.6032,17425421.8776,135949388.52,149716672.96256,4.0,2501220.6219733,135949388.52,3.0,7433345.6032,2.0,7433345.6032,135949388.52,0.4881536,0.4881536,22.034885,22.034885,22.034885,0.5029738,7.3449617,4.1879086,3.9543846,19329335.1083364,21485000.0,15589933.3333333,21485000.0,0.08201,0.3300428,4.75,0.2174048,2.75,0.2724272,0.1588,0.54972,0,0.516,1131,0.0004562,5.268768,21187600,12083000,0.5702864,363,71921762,7410060774,33286.5013774,0.519,0.461,0.2249871,0.0785458,0.2249871,0.0785458,0.4454968,6.9245545,0.3653864,6.2947204,49.4613785,49.4613785,3906643.59712,1.0,6574847.4,1.0,18.4101161,10.9389249,10.9389249,4.0662324,2.0,4.5341884,2.0,4.5341884,2.1303634,ILS,ILS,0.3075952,0.3075952,21.9939,9.4394,16.1557,15.8023,1131,340.2,1140,933.34753,21.1767282,232.4514991,-3.5526316,1.9774944,59.798672,0.5079987,0.3333333,0.7323099,0.5,0.0459487,3.0,0.0049451,1.0,1.266424,1.0,2.5321112,2.0,1.1252059,1.0,1.1600154,1.0,0.7423099,0.0149451,2.5421112,1.1700154,0.9561627,79608713.712,2.0,70984174.93728,1.5,70984174.93728,25709422.0064,2.0,21403642.87776,1.5,21403642.87776,0.2047183,0.4472935,7969800.0,11728866.6666667,11728866.6666667,52363325.3275733,2.0,48553933.07952,1.5,48553933.07952,9.7429357,None
TLV:TPGM,TOP GUM INDUSTRIES,Consumer Defensive,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.18706,0.77375,0,0,1277,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0,10000000000000.0,0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,1277,490,1460,784.34644,62.810709,160.6122449,-12.5342466,1.6226804,18.2556778,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:TRAN,TRUCKNET ENTERPRIS,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,3333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.18234,0.69594,0,0,758.1,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0,10000000000000.0,0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,758.1,7.3,1080,771.6362,-1.7542204,10284.9315068,-29.8055556,1.3998322,7.5241228,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
