"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
THO,"Thor Industries, Inc.",Consumer Cyclical,United States,132.500675,10351279800.0,1.0,457838200.0,4949981866.666667,2.0,41214732000.0,3.0,1576714000.0,2.0,16086240000.0,1.5,1576714000.0,16086240000.0,41214732000.0,10351279800.0,1.0,457838200.0,41214732000.0,3.0,1576714000.0,2.0,1576714000.0,41214732000.0,0.566,0.566,6.52709,6.9227304,6.5765451,0.3735903,6.5765451,5.95,5.9499626,1305817592.9411764,1305834000.0,887217666.6666666,1305834000.0,0.05738,0.2226825,4.75,5.3602947,89.285625,1.881119,0.9277,0.04355,13.33,14.138,92.08,0.1535404,1.6541785,55618500,788356992,14.1743663,31000,7769517056,5132474880,25430.8707097,1.129,0.56,1.2133652,0.2933481,1.2133652,0.2933481,1.1500913,10.9742309,0.493337,7.2737954,5.7182809,5.7182809,523877733.3333333,1.0,324782000.0,0.5,14.8307831,23.9222526,23.9222526,2.6545364,2.0,2.8521343,2.0,2.8521343,1.6898263,USD,USD,1.0,1.0,0.43,0.43,0.41,0.41,92.08,85.13,152.2,114.27775,-19.4243849,8.1639845,-39.500657,0.2072462,0.2082462,3.6776405,2.0,1.711267,1.0,0.084604,1.0,0.0460969,0.5,0.7321068,1.0,0.2423358,0.5,1.5042798,1.0,1.551945,1.0,1.721267,0.0560969,0.2523358,1.561945,1.641606,12055746800.0,2.0,7237600000.0,1.0,7237600000.0,5168061733.333333,2.0,4454571800.0,1.5,4454571800.0,0.3178504,0.4539541,809219733.3333334,1070772000.0,1070772000.0,3421518666.6666665,1.0,4240072333.3333335,1.0,4240072333.3333335,3.2101974,None
DHI,"D.R. Horton, Inc.",Consumer Cyclical,United States,231.1920494,94584480000.0,4.0,3173233333.3333335,22624493333.333332,2.0,83322600000.0,3.0,8351600000.0,2.0,71747100000.0,1.5,8351600000.0,71747100000.0,83322600000.0,94584480000.0,4.0,3173233333.3333335,83322600000.0,3.0,8351600000.0,2.0,8351600000.0,83322600000.0,1.363,1.363,7.5241017,5.6221347,7.2863558,1.1009548,7.2863558,6.944,6.9448555,5449342672.81106,5448000000.0,4144613333.3333335,5448000000.0,0.15035,82.7029847,588.2132813,31.5439121,200.8926563,38.1334156,0.83411,0.10212,15.27,11.41,89.45,0.1275573,2.0531402,356180992,4175800064,11.723815,11788,37849559040,30578137088,354241.607058,0.615,0.267,0.5826174,0.2676674,0.5826174,0.2676674,0.6069043,8.0404066,0.2671669,5.4188185,12.005773,12.005773,819400000.0,1.0,400800000.0,0.75,46.1917977,94.4350275,94.4350275,0.5756546,1.0,1.1623113,2.0,1.1623113,1.0791054,USD,USD,1.0,1.0,0.225,0.2,0.2,0.2,89.45,72.57,110.45,94.29715,-5.1402932,23.2603004,-19.0131281,0.8912355,0.8922355,2.7798681,1.0,5.5231448,2.0,2.1740922,1.0,4.3936635,2.0,0.0474468,0.1666667,0.1181384,0.5,5.5142834,1.0,11.7072824,2.0,5.5331448,4.4036635,0.1281384,11.7172824,8.6252136,41747226666.666664,2.0,34124920000.0,1.5,34124920000.0,26063760000.0,2.0,21271500000.0,1.5,21271500000.0,0.3447361,0.4926192,16367040000.0,18099066666.666668,18099066666.666668,15085266666.666666,2.0,8246486666.666667,1.0,8246486666.666667,2.9619936,None
NTES,"NetEase, Inc.",Communication Services,China,282.5183588,41046025940.20048,4.0,2156125451.8727865,18726774569.412666,2.0,39383619024.7854,3.0,1920028681.0979998,1.0,10343452346.6134,1.0,1920028681.0979998,10343452346.6134,39383619024.7854,41046025940.20048,4.0,2156125451.8727865,39383619024.7854,3.0,1920028681.0979998,1.0,1920028681.0979998,39383619024.7854,0.08,0.08,33.897583,19.653608,32.1170861,0.7882436,32.1170861,0.363,0.3630631,18229377382.920113,18223044000.0,16496591800.0,18223044000.0,0.14626,7.3543622,36.9075,4.2480051,27.4725,3.9172091,0.34759,0.01335,4.85,2.812,96.76,0.0290616,0.7568023,670980992,12138389504,18.0905117,28239,6619563008,65419644928,429844.8777931,0.061,0.189,0.3929061,0.2058328,0.3929061,0.2058328,0.1439765,4.044424,0.1932082,4.6455455,223.0716672,223.0716672,6468269184.6152525,2.0,3918449845.4031997,1.0,1.0233902,1.6893321,1.6893321,0.310801,0.5,0.621762,1.0,0.621762,0.7895189,CNY,USD,0.1581782,1.0,0.3,0.06,0.195,1.485,96.76,77.97,134.33,101.7101,-4.8668716,24.0990124,-27.9684359,0.666785,0.667785,2.8623591,1.0,2.8480598,1.0,0.3269726,1.0,1.1858724,2.0,1.7736804,0.5,7.6296078,0.5,2.2586115,1.0,2.2125438,1.0,2.8580598,1.1958724,7.6396078,2.2225438,2.5403018,38563031301.52536,2.0,23669963619.20637,1.0,23669963619.20637,10956734578.706251,1.0,13374752259.66992,1.0,13374752259.66992,0.1811167,0.2435562,52103965200.0,61120078266.666664,61120078266.666664,13415013019.469091,2.0,8319330630.9121065,1.0,8319330630.9121065,3.5544186,None
AN,"AutoNation, Inc.",Consumer Cyclical,United States,328.5372692,5213716666.666667,0.25,405293333.3333333,7548960000.0,2.0,25046800000.0,1.0,1137400000.0,1.0,16532700000.0,1.0,1137400000.0,16532700000.0,25046800000.0,5213716666.666667,0.25,405293333.3333333,25046800000.0,1.0,1137400000.0,1.0,1137400000.0,25046800000.0,0.464,0.464,7.6099424,6.040472,7.4137586,0.2811826,7.4137586,6.236,6.2359586,1864675234.1244388,1864700000.0,1061026666.6666666,1864700000.0,0.04541,0.0182107,0.95,0.3223409,6.1875,0.1296539,0.73467,0.25318,17.79,14.121,110.09,0.1282678,2.9886527,65538100,1137600000,17.3578422,21600,11627960320,7042724352,52666.6666667,0.981,0.18,-0.0605843,-0.0271652,-0.0605843,-0.0271652,0.7206039,8.7388393,0.1282087,3.8306242,0.4126,0.4126,953313333.3333334,1.0,1602500000.0,1.0,12.1974171,7.2561375,7.2561375,2.33141,1.0,1.1076766,0.5,1.1076766,1.0534622,USD,USD,1.0,1.0,0.687,0.25,0,0,110.09,70.64,133.48,111.1615,-0.9639129,55.8465459,-17.5232245,1.2555697,3.9178243,4.3176932,3.0,0.7288663,0.5,0.0434665,0.1666667,0.2721198,1.0,0.6343033,0.5,0.248001,0.25,2.8023692,3.0,0.9693723,1.0,0.7388663,0.2821198,0.258001,0.9793723,0.8591193,10191500000.0,1.0,5647635555.555555,0.6666667,5647635555.555555,6178040000.0,2.0,1773453333.3333333,0.6666667,1773453333.3333333,0.301394,0.7413476,-349893333.3333333,-85040000.0,-85040000.0,7102480000.0,1.0,5811273333.333333,1.0,5811273333.333333,3.2143218,None
RS,Reliance Steel & Aluminum Co.,Basic Materials,United States,817.3272382,9812026666.666666,1.0,509306666.6666667,10096466666.666666,2.0,36716100000.0,3.0,2242600000.0,2.0,33378900000.0,1.5,2242600000.0,33378900000.0,36716100000.0,9812026666.666666,1.0,509306666.6666667,36716100000.0,3.0,2242600000.0,2.0,2242600000.0,36716100000.0,0.937,0.937,8.843385,9.735574,8.9549086,0.7859777,8.9549086,6.384,6.3840767,1795743132.8320801,1795700000.0,1040973333.3333334,1795700000.0,0.09162,0.2227692,4.75,19.5084002,200.8926563,6.6085965,0.85012,0.00751,15.77,17.361,149.06,0.1164699,1.6423658,62654500,1121299968,17.8965592,12800,11464299520,9619345408,87601.56,3.054,0.845,-0.2354702,-0.0998127,-0.2354702,-0.0998127,2.2316324,15.1886494,0.6087968,8.0525433,4.0127166,4.0127166,1087880000.0,1.0,635800000.0,1.0,10.5382023,18.0312984,18.0312984,0.6001592,1.0,0.5825759,1.0,0.5825759,0.7642666,USD,USD,1.0,1.0,0.6875,0.6875,0.688,0.6875,149.06,114.26,181.21,156.24306,-4.5973626,30.4568528,-17.7418465,1.0395818,1.2622691,2.6803074,1.0,2.7189126,1.0,0.0,1.0,0.0,1.0,0.1814565,1.0,0.1936968,1.0,9.6250657,2.0,4.3499254,1.0,2.7289126,0.01,0.2036968,4.3599254,3.544419,8081306666.666667,1.0,13494400000.0,1.5,13494400000.0,5050660000.0,1.0,8521340000.0,1.5,8521340000.0,0.2661875,0.3631746,2457160000.0,3093053333.3333335,3093053333.3333335,3021513333.3333335,1.0,4962410000.0,1.5,4962410000.0,2.839199,None
LAD,"Lithia Motors, Inc.",Consumer Cyclical,United States,828.7888119,50510533333.333336,4.0,375000000.0,3141293333.3333335,2.0,61392000000.0,3.0,956600000.0,1.0,13027950000.0,1.5,956600000.0,13027950000.0,61392000000.0,50510533333.333336,4.0,375000000.0,61392000000.0,3.0,956600000.0,1.0,956600000.0,61392000000.0,0.639,0.639,8.304333,7.580628,8.2138699,0.4208073,8.2138699,8.508,8.431937,1565016934.6497416,1593000000.0,708020000.0,1593000000.0,0.04675,5.075507,156.856875,1.3218082,27.4725,2.1490217,0.93551,0.02566,37.27,34.022,290.67,0.1170468,1.8844882,30279600,956600000,31.5922271,14538,13077084160,8611401728,65799.9724859,0.939,0.704,0.4365967,0.0655102,0.4365967,0.0655102,0.8133992,9.2688645,0.5443776,7.6281946,10.0982028,10.0982028,1016520000.0,2.0,865400000.0,0.5,12.8645616,15.1110286,15.1110286,2.5767204,1.0,1.4202286,1.0,1.4202286,1.1927334,USD,USD,1.0,1.0,0.35,0.35,0.35,0.31,290.67,274.03,417.98,333.79736,-12.920222,6.0723278,-30.4583951,0.2311914,0.2321914,1.413831,1.0,6.9153053,4.0,0.1979962,0.1666667,1.2602059,1.0,0.8761222,0.5,10.3737121,2.0,2.5542883,2.0,1.4071313,1.0,6.9253053,1.2702059,10.3837121,1.4171313,4.1712183,13733800000.0,2.0,14641210000.0,1.5,14641210000.0,4085386666.6666665,2.0,6153190000.0,1.5,6153190000.0,0.1653361,0.2554641,689760000.0,964233333.3333334,964233333.3333334,9648413333.333334,2.0,5639906666.666667,1.0,5639906666.666667,2.6051348,None
TOL,"Toll Brothers, Inc.",Consumer Cyclical,United States,1203.7129777,8014980933.333333,1.0,692245133.3333334,5008363400.0,1.0,26371083000.0,3.0,1667254000.0,2.0,21134909000.0,1.0,1667254000.0,21134909000.0,26371083000.0,8014980933.333333,1.0,692245133.3333334,26371083000.0,3.0,1667254000.0,2.0,1667254000.0,26371083000.0,1.214,1.214,8.340875,4.7144074,7.8875666,0.7571825,7.8875666,9.482,9.4855858,1124597570.0274205,1123747000.0,942382533.3333334,1123747000.0,0.09483,0.4197029,4.75,21.3681991,200.8926563,7.295244,0.88833,0.07856,11.73,6.63,56.17,0.1180345,1.2544802,120360000,833627008,6.9261134,5100,10671499264,6655907840,163456.2760784,0.878,0.195,0.3955159,0.1341058,0.3955159,0.1341058,0.757379,8.9527523,0.1797765,4.4900054,10.4142929,10.4142929,1061401133.3333334,1.0,651563500.0,0.5,10.0541623,16.3782951,16.3782951,0.593379,0.5,2.3974732,2.0,2.3974732,1.5493776,USD,USD,1.0,1.0,0.17,0.17,0.17,0.17,56.17,49.51,75.61,61.7697,-9.0654479,13.4518279,-25.7108848,0.5103448,0.5113448,1.8512525,1.0,3.6847687,2.0,0.5083579,1.0,0.9393705,2.0,0.967251,1.0,0.205064,0.25,2.6651279,0.5,2.4841405,0.5,3.6947687,0.9493705,0.215064,2.4941405,3.0944546,22462213066.666668,2.0,17017306700.0,1.5,17017306700.0,5117664200.0,1.0,7711281900.0,1.5,7711281900.0,0.197974,0.3162097,7972765200.0,7873528133.333333,7873528133.333333,12136900800.0,2.0,6157183000.0,1.0,6157183000.0,2.1703247,None
LEN,Lennar Corporation,Consumer Cyclical,United States,1553.5289185,99224420533.33333,4.0,3379664466.6666665,24376034666.666668,2.0,81392028000.0,3.0,4430111000.0,1.0,77978812500.0,1.5,4430111000.0,77978812500.0,81392028000.0,99224420533.33333,4.0,3379664466.6666665,81392028000.0,3.0,4430111000.0,1.0,4430111000.0,81392028000.0,1.327,1.327,6.5276804,5.4601407,6.3942379,1.040298,6.3942379,6.071,6.7897578,4794330679.789162,3659110000.0,2872007428.571429,3659110000.0,0.16329,87.3248642,588.2132813,4.3711031,27.4725,30.6207524,0.94389,0.02188,17.06,14.27,97.575,0.1462465,1.3479879,271852000,4430111232,16.2960406,10000000,35998306304,28223985664,443.0111232,0.349,0.236,0.5636197,0.1326107,0.5636197,0.1326107,0.4026549,6.5955096,0.2101527,4.8342412,15.8801933,15.8801933,3059958428.571429,1.0,1312347000.0,1.0,11.7643122,27.4304786,27.4304786,0.663136,1.0,1.1730779,2.0,1.1730779,1.0840872,USD,USD,1.0,1.0,0.375,0.25,0.25,0.25,97.575,77.86,117.54,102.58675,-4.8853775,25.3210891,-16.985707,0.9936996,0.9946996,15.3343988,6.0,5.4361305,2.0,0.0445628,1.0,0.0341386,0.5,0.327127,0.5,0.6547736,1.0,13.7855077,1.0,14.3764831,1.0,5.4461305,0.0441386,0.6647736,14.3864831,9.9163068,63025084666.666664,2.0,48963741800.0,1.5,48963741800.0,37998852400.0,2.0,30718061400.0,1.5,30718061400.0,0.1904774,0.2442184,20317009000.0,21221035066.666668,21221035066.666668,12371310533.333334,1.0,12008490600.0,1.0,12008490600.0,2.4789747,None
IPGP,IPG Photonics Corporation,Technology,United States,1651.5989578,1279516866.6666667,1.0,210212000.0,4101510800.0,2.0,4299069000.0,3.0,525336000.0,2.0,13758220500.0,1.5,525336000.0,13758220500.0,4299069000.0,1279516866.6666667,1.0,210212000.0,4299069000.0,3.0,525336000.0,2.0,525336000.0,4299069000.0,5.462,5.462,29.576914,24.617094,28.9569365,5.357217,4.1367052,17.749,17.7490073,441027362.414784,441027000.0,398817066.6666667,441027000.0,0.1833,0.6735379,4.75,17.1609089,89.285625,6.0069156,0.67541,0.29853,5.85,4.869,147.45,0.0330214,2.8022962,53308900,262668000,4.9272823,6060,7827801088,7677014528,43344.5544554,1.118,0.191,-0.2005836,-0.0727577,-0.2005836,-0.0727577,0.7883541,9.1289307,0.1250606,3.7863904,36.7308758,36.7308758,158958700.0,0.5,390474000.0,1.0,49.2442445,20.0469201,20.0469201,0.1403119,1.0,0.1422274,1.0,0.1422274,0.3781304,USD,USD,1.0,1.0,0,0,0,0,147.45,142.12,257.9,182.5542,-19.2294672,3.7503518,-42.826677,0.0920712,0.0930712,49.1596116,6.0,8.0492992,1.0,0.4988751,1.0,0.200444,0.5,1.4724439,2.0,1.9644941,2.0,19.0838364,2.0,8.6563264,1.0,8.0592992,0.210444,1.9744941,8.6663264,8.3628128,5589799866.666667,2.0,4639893000.0,1.5,4639893000.0,4904383200.0,2.0,4060631100.0,1.5,4060631100.0,0.2132216,0.229373,1797421266.6666667,2020396200.0,2020396200.0,341736466.6666667,1.0,577959900.0,1.5,577959900.0,3.7260968,None
ACI,"Albertsons Companies, Inc.",Consumer Defensive,United States,2150.8798116,263556586666.66666,4.0,598380000.0,368020000.0,0.5,70275800000.0,1.0,255075000.0,0.25,10381650000.0,1.5,255075000.0,10381650000.0,70275800000.0,263556586666.66666,4.0,598380000.0,70275800000.0,1.0,255075000.0,0.25,255075000.0,70275800000.0,0.37,0.37,17.181293,9.896679,16.2707162,0.1863315,16.2707162,6.724,6.636184,3975850076.1451516,4079700000.0,3757800000.0,4079700000.0,0.01452,6.2952571,588.2132813,0.0020482,0.1,2.1049418,0.73627,0.14939,2.71,1.561,27.08,0.057644,5.4302487,488240000,771500032,1.5801656,300000,26035329024,13094596608,2571.6667733,2.432,0.086,1.4626154,0.0767178,1.4626154,0.0767178,2.1896539,15.047479,0.0836795,3.1427401,2.6883,2.6883,5764026666.666667,2.0,3689300000.0,1.0,4.5168648,7.0569834,7.0569834,14.9127643,1.0,11.817231,1.0,11.817231,3.43862,USD,USD,1.0,1.0,0.12,0.12,0.1,0.1,0.5403868,15.97,37.85,26.392,2.6068506,69.5679399,-28.4544254,1.0155393,1.0969338,3.3224507,3.0,4.6145782,4.0,0.2465041,1.0,0.6776704,2.0,0.1389067,1.0,0.2512427,1.0,0.5237874,0.5,2.2304307,2.0,4.6245782,0.6876704,0.2612427,2.2404307,3.4325045,25005993333.333332,1.0,41302780000.0,1.5,41302780000.0,1600426666.6666667,1.0,3104630000.0,1.5,3104630000.0,0.1061757,0.1821595,257866666.6666667,834986666.6666666,834986666.6666666,22552713333.333332,1.0,23866333333.333332,1.0,23866333333.333332,1.3622474,None
JBL,Jabil Inc.,Technology,United States,4041.3660535,110934244266.66667,4.0,429622000.0,4733622800.0,2.0,90058410000.0,3.0,1473116000.0,2.0,15747502500.0,1.5,1473116000.0,15747502500.0,90058410000.0,110934244266.66667,4.0,429622000.0,90058410000.0,3.0,1473116000.0,2.0,1473116000.0,90058410000.0,0.414,0.414,12.021276,8.206704,11.5444545,0.2821944,1.6492078,6.136,6.1297153,2031196184.4850063,2035357000.0,1811958066.6666667,2035357000.0,0.02455,0.6956215,36.9075,5.2018584,200.8926563,1.97501,0.89452,0.06119,7.16,4.888,60.18,0.081223,3.838265,144166000,737000000,5.1121624,260000,12437889024,8471194112,2834.6153846,0.202,0.094,6.8937593,0.0853374,6.8937593,0.0853374,1.8749398,13.9428442,0.0918344,3.2804183,6.15724,6.15724,1184836800.0,1.0,660770000.0,0.5,10.4975546,18.8233259,18.8233259,3.3012812,0.5,6.7746395,1.0,6.7746395,2.6038138,USD,USD,1.0,1.0,0.08,0.08,0.08,0.08,60.18,40.87,72.11,60.18205,-0.0034063,47.2473697,-16.5441686,1.2362356,3.5695007,1.1530974,1.0,0.5740289,0.5,0.0344038,1.0,0.0201249,0.25,0.9905494,1.0,1.5838146,2.0,1.0119413,1.0,1.0058799,1.0,0.5840289,0.0301249,1.5938146,1.0158799,0.7999544,30507545466.666668,2.0,25329557900.0,1.5,25329557900.0,2003809533.3333333,1.0,2170478866.6666665,1.0,2170478866.6666665,0.158158,0.7787055,120067333.3333333,45220800.0,45220800.0,26486092666.666668,2.0,22071171700.0,1.5,22071171700.0,2.2187638,None
ZM,"Zoom Video Communications, Inc.",Technology,United States,4356.1805639,6537090133.333333,4.0,366072933.3333333,176576966.6666667,0.5,11732919000.0,3.0,1145608000.0,1.0,6520524000.0,1.5,1145608000.0,6520524000.0,11732919000.0,6537090133.333333,4.0,366072933.3333333,11732919000.0,3.0,1145608000.0,1.0,1145608000.0,11732919000.0,11.715,11.715,37.539196,32.324944,36.8874145,10.763248,5.2696306,38.522,38.6017507,1184424142.4640465,1179520000.0,381928200.0,1179520000.0,0.29292,2.4687453,12.3834375,8.432917,27.4725,3.7325274,0.61362,0.13697,4.37,3.763,140.33,0.0268154,8.230016,242240000,1144920064,4.7263873,3871,45815304192,42094772224,295768.5517954,0.714,0.352,15.4210395,2.283187,15.4210395,2.283187,4.3907599,21.2041401,0.8347967,9.3867212,8.4011459,8.4011459,1666543200.0,2.0,1795266000.0,1.0,27.4912191,25.5200645,25.5200645,-3.4896484,1.0,0.379254,1.0,0.379254,0.616836,USD,USD,1.0,1.0,0,0,0,0,140.33,138.72,451.77,288.864,-51.4200454,1.1606113,-68.9377338,0.0102859,0.0112859,3.1284967,1.0,3.6419402,1.0,0.2847471,1.0,0.0946526,0.5,1.8235666,1.0,5.1891828,2.0,3.3242714,1.0,3.569733,1.0,3.6519402,0.1046526,5.1991828,3.579733,3.6158366,6462329733.333333,2.0,9894135500.0,1.5,9894135500.0,4557381200.0,2.0,7178670500.0,1.5,7178670500.0,0.2157866,0.259585,2111556600.0,4208235400.0,4208235400.0,1841127733.3333333,2.0,2715465000.0,1.5,2715465000.0,3.509279,None
LPX,Louisiana-Pacific Corporation,Industrials,United States,6455.5733882,2662266666.6666665,1.0,343466666.6666667,1201206666.6666667,1.0,4421000000.0,1.0,1439000000.0,1.0,5378000000.0,1.0,1439000000.0,5378000000.0,4421000000.0,2662266666.6666665,1.0,343466666.6666667,4421000000.0,1.0,1439000000.0,1.0,1439000000.0,4421000000.0,1.48,1.48,4.6073036,8.244246,5.0619214,1.2831178,5.0619214,3.296,3.2956866,1985622368.9320388,1986000000.0,601600000.0,1986000000.0,0.32549,0.0142606,0.1,0.8847261,2.75,0.4091589,1.01402,0.01373,7.82,13.993,66.15,0.2115344,4.251797,87989200,1439000064,16.3542806,4500,6543366656,5672664064,319777.792,1.062,0.533,0.2875458,0.0708216,0.2875458,0.0708216,0.8683864,9.5687255,0.4174554,6.7110788,5.8291115,5.8291115,493600000.0,1.0,1603000000.0,1.0,13.2564154,4.0819505,4.0819505,0.6872424,1.0,0.7047715,1.0,0.7047715,0.8405067,USD,USD,1.0,1.0,0.18,0.18,0.16,0.16,66.15,38.01,79.77,64.6075,2.3874937,74.0331492,-17.074088,1.3477011,5.9918591,2.5132271,1.0,4.8693531,2.0,-0.0043056,1.0,-0.0172222,1.0,0.2612526,1.0,0.0960386,0.5,3.5187922,1.0,3.109803,1.0,4.8793531,-0.0072222,0.1060386,3.119803,3.9995781,2100300000.0,1.0,3544000000.0,1.5,3544000000.0,1256033333.3333333,1.0,1381200000.0,1.0,1381200000.0,0.5060384,1.1418477,686366666.6666666,807133333.3333334,807133333.3333334,836266666.6666666,1.0,972400000.0,1.0,972400000.0,2.999061,None
BBY,"Best Buy Co., Inc.",Consumer Cyclical,United States,11604.3445309,181481866666.66666,4.0,1631733333.3333333,3715733333.3333335,1.0,52333000000.0,1.0,2644000000.0,1.0,15887000000.0,1.0,2644000000.0,15887000000.0,52333000000.0,181481866666.66666,4.0,1631733333.3333333,52333000000.0,1.0,2644000000.0,1.0,2644000000.0,52333000000.0,0.493,0.493,9.370588,10.500542,9.5118322,0.4455157,9.5118322,6.127,6.1269716,4212960923.77999,4213000000.0,3124133333.3333335,4213000000.0,0.05052,21.8682101,588.2132813,0.1344573,2.75,7.3520625,0.81039,0.10458,9.23,10.343,98.03,0.1055085,5.523451,240560992,2644000000,10.9909756,61200,25812572160,23315171328,43202.6143791,0.276,0.005,0.1766129,0.0549801,0.1766129,0.0549801,0.2511532,5.2615191,0.017495,1.5726876,37.8726251,37.8726251,7551066666.666667,2.0,2081000000.0,1.0,3.4184008,12.403927,12.403927,1.5865699,0.5,6.9876682,2.0,6.9876682,2.6444198,USD,USD,1.0,1.0,0.7,0.7,0.7,0.7,98.03,92.93,141.97,112.90215,-13.1726012,5.4880017,-30.9502007,0.2079935,0.2089935,0.6585018,0.5,0.643693,0.5,0.2684367,1.0,0.1579619,0.5,0.378724,1.0,2.3160333,4.0,1.1699585,1.0,0.5744497,0.5,0.653693,0.1679619,2.3260333,0.5844497,0.6190713,16916733333.333334,1.0,19307266666.666668,1.0,19307266666.666668,4055733333.3333335,1.0,4297800000.0,1.0,4297800000.0,0.2369433,0.7151985,1604400000.0,1639800000.0,1639800000.0,25722000000.0,2.0,15009466666.666666,1.0,15009466666.666666,2.3699244,None
BLDR,"Builders FirstSource, Inc.",Industrials,United States,11990.1459448,8005097800.0,1.0,256313000.0,179752633.3333333,0.5,17789807000.0,1.0,2845748000.0,2.0,5695077000.0,1.5,2845748000.0,5695077000.0,17789807000.0,8005097800.0,1.0,256313000.0,17789807000.0,1.0,2845748000.0,2.0,2845748000.0,17789807000.0,1.017,1.017,8.574408,10.092025,8.7641101,0.7083138,8.7641101,7.427,7.4274891,2434690379.554329,2434369700.0,570972000.0,2434369700.0,0.07998,2.6217665,75.703125,0.8252841,8.9375,1.1766769,1.0817,0.01536,6.52,7.674,67.75,0.1132694,2.3383918,191500992,1422873984,7.4301129,26000,18084827136,12600765440,54725.9224615,6.135,1.4,0.8724535,0.0979327,0.8724535,0.0979327,4.8193634,22.2030485,1.0744832,10.615728,1.8185203,1.8185203,322727200.0,1.0,504069000.0,0.5,56.0375052,35.8776817,35.8776817,3.169673,1.0,1.0528614,1.0,1.0528614,1.0270903,USD,USD,1.0,1.0,0,0,0,0,67.75,37.46,86.48,56.502,19.9072599,80.8595836,-21.6581869,1.2358221,3.5623433,4.0134918,3.0,2.0181715,1.0,0.7721605,1.0,0.4199512,0.5,0.0649506,0.1666667,0.0599483,1.0,1.8947407,1.0,2.0854539,1.0,2.0281715,0.4299512,0.0699483,2.0954539,2.0618127,3683871333.3333335,1.0,15191024300.0,1.5,15191024300.0,1878794800.0,2.0,7723790100.0,1.5,7723790100.0,0.2873309,0.4684393,867692933.3333334,2186769933.3333335,2186769933.3333335,2744473933.3333335,1.0,7467234200.0,1.5,7467234200.0,1.8466328,None
