"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
PEN,"Penumbra, Inc.",Healthcare,United States,1115560605885.9907,2105748266.6666667,4.0,5738333.3333333,38345866.6666667,1.0,2131431000.0,3.0,33565000.0,1.0,337962000.0,1.5,33565000.0,337962000.0,2131431000.0,2105748266.6666667,4.0,5738333.3333333,2131431000.0,3.0,33565000.0,1.0,33565000.0,2131431000.0,14.41,14.41,234.88889,148.87325,224.136935,11.115983,224.136935,192.35,184.7757197,57773997.8788667,62324000.0,16337133.3333333,62324000.0,0.04724,-0.0045958,0.777,1.3453374,27.4725,0.4636605,0.80956,0.04424,1.42,0.9,209.29,0.0043003,11.219616,37358800,33565000,0.8984496,3300,10237635584,7897650176,10171.2121212,1.299922,0.258,1.299922,0.1269609,1.299922,0.1269609,1.299922,11.6514122,0.2252402,4.9959481,172.4233724,172.4233724,-11869466.6666667,0.5,8344500.0,0.5,115.9395309,1226.8722612,1226.8722612,0.2948491,1.0,0.7476278,2.0,0.7476278,0.8656548,USD,USD,1.0,1.0,0,0,0,0,209.29,206.97,320,266.22244,-21.3852897,1.1209354,-34.596875,0.041051,0.042051,4.5133398,1.0,1.8541844,0.5,0.0,1.0,0.0,1.0,28.5588413,6.0,31.0309146,4.0,5.7893689,1.0,11.654713,2.0,1.8641844,0.01,31.0409146,11.664713,6.7644487,1433886266.6666667,2.0,1393143100.0,1.5,1393143100.0,1109392000.0,2.0,1019490400.0,1.5,1019490400.0,0.124093,0.1329233,440165600.0,543599200.0,543599200.0,328553733.3333333,2.0,382237300.0,1.5,382237300.0,3.8563768,None
TSLA,"Tesla, Inc.",Consumer Cyclical,United States,1359373872420.2578,108074933333.33333,4.0,-106266666.6666667,-22169146400.0,0.25,46848000000.0,1.0,6936000000.0,2.0,-41992000000.0,0.375,6936000000.0,-41992000000.0,46848000000.0,108074933333.33333,4.0,-106266666.6666667,46848000000.0,1.0,6936000000.0,2.0,6936000000.0,46848000000.0,24.547,24.547,284.50443,99.44663,261.372205,18.674513,261.372205,158.249,158.522193,7242004452.35041,7217000000.0,3076400000.0,7217000000.0,0.07403,0.0806092,12.3834375,1.9202533,20.109375,0.6926308,0.42402,0.19959,8.76,3.062,937.41,0.0032664,32.33077,1004259968,3468000000,3.4532891,70757,1149996892160,874863591424,49012.8185197,3.888,0.568,0.7535353,0.3211351,0.7535353,0.3211351,3.1043838,17.8692617,0.5062838,7.365362,84.1945519,84.1945519,4086600000.0,1.0,9931000000.0,1.0,281.4067665,115.7987002,115.7987002,1.3677807,0.5,0.569806,0.5,0.569806,0.7558549,USD,USD,1.0,1.0,0,0,0,0,937.41,539.49,1243.49,813.3248,15.2565371,73.7585497,-24.6145928,1.1304545,2.0869816,4.7351558,3.0,3.8601618,2.0,0.0604222,1.0,0.0665694,1.0,0.9558787,2.0,7.3235955,8.0,1.4705528,1.0,0.3718389,0.25,3.8701618,0.0765694,7.3335955,0.3818389,2.1260003,85674049600.0,2.0,84134800000.0,1.5,84134800000.0,29114032266.666668,2.0,38389900000.0,1.5,38389900000.0,0.1824391,0.2806725,6734652000.0,8068066666.666667,8068066666.666667,53656673333.333336,2.0,43578700000.0,1.5,43578700000.0,3.5074908,None
AXTA,Axalta Coating Systems Ltd.,Basic Materials,United States,1427027265376.996,4106573333.3333335,1.0,161313333.3333333,221833333.3333333,0.5,4353500000.0,1.0,280400000.0,1.0,3931050000.0,1.5,280400000.0,3931050000.0,4353500000.0,4106573333.3333335,1.0,161313333.3333333,4353500000.0,1.0,280400000.0,1.0,280400000.0,4353500000.0,2.463,2.463,24.4,13.555555,23.0444444,1.5358028,23.0444444,11.834,12.9591051,761250112.2190299,616500000.0,811040000.0,616500000.0,0.06441,0.1763553,4.75,0.192493,2.75,0.1454194,0.99881,0.00224,2.16,1.2,29.44,0.0407609,4.6395187,228351008,280400000,1.2279341,13000,10721606656,6686117888,21569.2307692,-0.162,0.06,0.4287287,-0.0975243,0.4287287,-0.0975243,-0.0143178,0.2485682,0.0206189,1.6859288,-1609.4932373,62.1313577,526600000.0,1.0,425500000.0,1.0,20.3600582,25.1976655,25.1976655,4.0550196,1.0,3.958448,1.0,3.958448,1.9905849,USD,USD,1.0,1.0,0,0,0,0,29.44,26.42,34.2,31.21205,-5.6774547,11.4307343,-13.9181287,0.7763496,0.7773496,1.2583837,1.0,1.2609456,1.0,0.4400403,2.0,1142.0235294,8.0,0.9789399,1.0,0.4576067,0.5,7.1988738,3.0,1.1038062,0.5,1.2709456,1142.0335294,0.4676067,1.1138062,1.1923759,6980880000.0,1.0,7193360000.0,1.0,7193360000.0,1371140000.0,1.0,1442093333.3333333,1.0,1442093333.3333333,0.1389804,0.2944396,1582226666.6666667,1491466666.6666667,1491466666.6666667,5547173333.333333,1.0,5704733333.333333,1.0,5704733333.333333,1.3357704,None
MKL,Markel Corporation,Financial Services,United States,1756902416560.024,36194538933.333336,4.0,921934200.0,14764203066.666666,2.0,12443970000.0,1.0,2401173000.0,1.0,54156279000.0,1.5,2401173000.0,54156279000.0,12443970000.0,36194538933.333336,4.0,921934200.0,12443970000.0,1.0,2401173000.0,1.0,2401173000.0,12443970000.0,1.232,1.232,6.8606505,15.840032,7.9830732,1.3073131,7.9830732,4.353,4.3530963,3520587738.111647,3520432000.0,1665869800.0,3520432000.0,0.19296,0.0764405,0.777,0.3873942,2.75,0.2199316,0.78304,0.02357,75.14,173.485,1187.82,0.1460533,1.213282,13668200,2398301952,175.4658223,18900,15325796352,16268164096,126894.2831746,-0.585,-0.077,-0.1681348,0.1430335,-0.1681348,0.1430335,-0.4807837,0.2019216,-0.0219916,0.2478008,-16.6042922,6022.5391737,2885522533.3333335,2.0,2098441000.0,1.0,5.3112725,7.3034202,7.3034202,1.1991568,0.5,2.3847187,1.0,2.3847187,1.5452534,USD,USD,1.0,1.0,0,0,0,0,1187.82,948,1343.56,1234.3329,-3.7682622,25.2974684,-11.5915925,1.2125594,3.1784703,1.4369256,1.0,0.7231552,0.5,1.5041297,1.0,0.690044,0.5,0.0257513,0.5,0.1203528,1.0,1.6053676,0.5,1.5467909,0.5,0.7331552,0.700044,0.1303528,1.5567909,1.1449731,77732431200.0,2.0,68393365200.0,1.5,68393365200.0,11307473733.333334,1.0,19828330800.0,1.5,19828330800.0,0.1351083,0.2210981,10463032800.0,12294653600.0,12294653600.0,54036021333.333336,2.0,47295079700.0,1.5,47295079700.0,0.9412427,None
BFAM,Bright Horizons Family Solution,Consumer Cyclical,United States,2447827294699.0396,1727738733.3333333,1.0,94027000.0,682592933.3333334,2.0,5009187000.0,3.0,110642000.0,2.0,2531779500.0,1.5,110642000.0,2531779500.0,5009187000.0,1727738733.3333333,1.0,94027000.0,5009187000.0,3.0,110642000.0,2.0,110642000.0,5009187000.0,5.471,5.471,133.24834,34.537357,120.9094671,4.34548,120.9094671,54.003,53.0665693,175247302.4739366,181325000.0,226434000.0,181325000.0,0.03313,0.1655274,4.75,9.1047813,200.8926563,3.1021462,1.01182,0.00922,3.48,0.902,122.93,0.0073375,5.7356243,60369200,55083000,0.9124355,26800,9135666176,7255774208,2055.3358209,-0.4444763,0.362,-0.4444763,-0.1144029,-0.4444763,-0.1144029,-0.4444763,0.2055524,0.2428993,5.1784813,-272.0268121,367.610822,255711666.6666667,1.0,224966000.0,1.0,35.7264348,40.6090973,40.6090973,2.1140668,1.0,1.9359573,1.0,1.9359573,1.3923868,USD,USD,1.0,1.0,0,0,0,0,122.93,113.41,182.5,142.5618,-13.7707296,8.3943215,-32.6410959,0.2755826,0.2765826,1.4786762,1.0,1.5165997,1.0,0.0669711,0.5,0.1584779,1.0,0.7261034,3.0,1.2431254,4.0,1.6694646,2.0,1.1641906,1.0,1.5265997,0.1684779,1.2531254,1.1741906,1.3503951,6753616000.0,2.0,3730962533.3333335,1.0,3730962533.3333335,2195128266.6666665,2.0,1270897000.0,1.0,1270897000.0,0.1296551,0.1870582,-74574800.0,92147266.6666667,92147266.6666667,4558487733.333333,2.0,2460065533.3333335,1.0,2460065533.3333335,2.0608046,None
TMX,"Terminix Global Holdings, Inc.",Consumer Cyclical,United States,2750124236626.429,1868600000.0,1.0,356533333.3333333,243633333.3333333,0.5,2020000000.0,1.0,609000000.0,1.0,5386500000.0,1.5,609000000.0,5386500000.0,2020000000.0,1868600000.0,1.0,356533333.3333333,2020000000.0,1.0,609000000.0,1.0,609000000.0,2020000000.0,3.037,3.037,8.824773,25.613497,10.9233635,2.5029342,10.9233635,17.195,17.0411508,363495378.4239604,370000000.0,324333333.3333333,370000000.0,0.30134,0.022706,0.1,0.3926059,2.75,0.239884,1.01107,0.00302,1.63,4.731,41.21,0.1148022,2.1343489,121160000,118000000,0.9739188,11400,6138456064,5058429952,10350.877193,2.03125,0.035,2.03125,0.064781,2.03125,0.064781,2.03125,14.5021928,0.0424452,2.3102243,5.3776559,5.3776559,13600000.0,0.25,-420000000.0,0.5,451.3570635,1461537.1580952,1461537.1580952,2.3575409,2.0,0.8376815,1.0,0.8376815,0.9162494,USD,USD,1.0,1.0,0,0,0,0,41.21,36.3,53.33,44.95645,-8.3335094,13.5261708,-22.7264204,0.5766295,0.5776295,2.0254704,1.0,0.5490502,0.25,0.3077398,1.0,-0.0091227,1.0,0.8795903,1.0,1.0938045,2.0,1.5885474,1.0,0.6107999,0.5,0.5590502,0.0008773,1.1038045,0.6207999,0.5899251,5045066666.666667,1.0,3023955555.5555553,0.6666667,3023955555.5555553,4905466666.666667,2.0,1647066666.6666665,0.6666667,1647066666.6666665,0.3013918,0.4697482,320133333.3333333,125600000.0,125600000.0,2592333333.3333335,1.0,2065333333.3333333,1.0,2065333333.3333333,2.253404,None
BURL,"Burlington Stores, Inc.",Consumer Cyclical,United States,2774116121427.007,6304382600.0,1.0,89520933.3333333,-125848000.0,0.25,8986667000.0,1.0,443197000.0,1.0,276177750.0,0.375,443197000.0,276177750.0,8986667000.0,6304382600.0,1.0,89520933.3333333,8986667000.0,1.0,443197000.0,1.0,443197000.0,8986667000.0,2.48,2.48,35.005344,23.665636,33.5878805,1.7036988,33.5878805,21.88,21.8927272,1017297488.4826326,1016114000.0,333867866.6666667,1016114000.0,0.04932,-0.1262256,0.1,0.0838008,2.75,0.0032984,1.03216,0.00274,9.69,6.551,231.67,0.0282773,21.241201,66765100,443196992,6.6381536,14533,22284363776,15310573568,30495.9053189,0.699,0.382,-0.5256321,-0.0799573,-0.5256321,-0.0799573,0.392842,6.5177106,0.2665107,5.4124673,85.4997259,85.4997259,480460266.6666667,1.0,629656666.6666666,0.6666667,46.3812834,35.3912933,35.3912933,6.5196751,0.5,9.8886861,1.0,9.8886861,3.1456281,USD,USD,1.0,1.0,0,0,0,0,231.67,206.7,357.34,300.75296,-22.9700017,12.0803096,-35.1681872,0.3315189,0.3325189,1.084777,1.0,2.2055075,2.0,0.0366624,1.0,0.0210596,1.0,0.2863656,1.0,0.125013,0.5,1.255112,1.0,0.7077144,0.5,2.2155075,0.0310596,0.135013,0.7177144,1.4666109,11412712666.666666,2.0,7138386666.666667,1.0,7138386666.666667,437521466.6666667,1.0,998177400.0,1.5,998177400.0,0.1620864,0.5440062,430930533.3333333,788513200.0,788513200.0,10537669733.333334,2.0,6472935066.666667,1.0,6472935066.666667,1.8262305,None
CACC,Credit Acceptance Corporation,Financial Services,United States,2845749874969.231,1015593333.3333334,1.0,507373333.3333333,2063953333.3333333,1.0,1594400000.0,1.0,907000000.0,1.0,8373900000.0,1.0,907000000.0,8373900000.0,1594400000.0,1015593333.3333334,1.0,507373333.3333333,1594400000.0,1.0,907000000.0,1.0,907000000.0,1594400000.0,8.294,8.294,10.0318165,12.526951,10.3437083,4.91669,10.3437083,0,100000,0.0,25000000.0,22360000.0,25000000.0,0.56887,2.268371,4.75,1.5863523,2.75,1.4755311,0.67815,0.3219,43.04,53.745,550.73,0.0975887,4.1648445,14539600,907000000,62.3813585,2033,13223709696,7839170560,446138.7112641,0.033,0.071,-0.1323569,-0.0654943,-0.1323569,-0.0654943,-0.0083392,0.2491661,0.0368764,2.1703236,-1240.3683263,80.6212138,1747280000.0,2.0,1140500000.0,1.0,7.5681686,11.59466,11.59466,1.104646,0.5,2.4849399,1.0,2.4849399,1.5773692,USD,USD,1.0,1.0,0,0,0,0,550.73,323.3,703.27,545.3324,0.9897816,70.3464275,-21.6901048,1.1970945,2.942867,1.4528916,1.0,1.4054515,1.0,41.8067113,6.0,8.5611988,1.0,0.0491944,0.1666667,0.2364562,1.0,217.782516,6.0,7.8004768,0.25,1.4154515,8.5711988,0.2464562,7.8104768,4.6129641,14275360000.0,2.0,7446693333.333333,1.0,7446693333.333333,2223920000.0,1.0,2149633333.3333335,1.0,2149633333.3333335,0.221799,0.5219324,6794666666.666667,7059580000.0,7059580000.0,9827520000.0,2.0,5297060000.0,1.0,5297060000.0,1.952944,None
DT,"Dynatrace, Inc.",Technology,United States,3630594426117.7974,2419003466.6666665,4.0,-84848133.3333333,-1835061333.3333333,0.25,2446527000.0,3.0,82305000.0,1.0,-5429674666.666667,0.375,82305000.0,-5429674666.666667,2446527000.0,2419003466.6666665,4.0,-84848133.3333333,2446527000.0,3.0,82305000.0,1.0,82305000.0,2446527000.0,19.711,19.711,171.7143,60.100002,157.7625127,16.806944,22.5375018,124.18,124.1799579,129447912.256402,129448000.0,40369533.3333333,129448000.0,0.10092,-0.0953633,0.777,2.6814844,27.4725,0.8966804,0.96842,0.00661,0.8,0.28,48.37,0.0057887,11.223157,285071008,82305000,0.2887175,2779,16074830848,13706214400,29616.7686218,0.353,0.343,0.2230817,0.2530574,0.2230817,0.2530574,0.3205204,5.9114523,0.3205144,5.9113987,492.2073615,492.2073615,53559600.0,0.5,261355000.0,1.0,300.1297778,61.505733,61.505733,-0.4442547,1.0,0.8955799,1.0,0.8955799,0.9473508,USD,USD,1.0,1.0,0,0,0,0,48.37,40.74,80.128,61.6657,-21.5609326,18.7285223,-39.6340855,0.3874276,0.3884276,1.7260784,1.0,4.247859,2.0,0.1848631,2.0,0.1089136,1.0,5.0821071,6.0,3.3323175,2.0,2.5901096,3.0,2.159318,2.0,4.257859,0.1189136,3.3423175,2.169318,3.2135885,2117265733.3333333,1.0,2231904400.0,1.0,2231904400.0,781494533.3333334,1.0,1769077600.0,1.5,1769077600.0,0.1368766,0.1465242,-198971866.6666667,47638333.3333333,47638333.3333333,1335771200.0,1.0,1052519333.3333334,1.0,1052519333.3333334,2.3917964,None
CIEN,Ciena Corporation,Technology,United States,4378700354556.7227,3555509866.6666665,1.0,373927333.3333333,-8220002933.333333,0.5,10862052000.0,3.0,500196000.0,1.0,-42748282666.666664,0.375,500196000.0,-42748282666.666664,10862052000.0,3555509866.6666665,1.0,373927333.3333333,10862052000.0,3.0,500196000.0,1.0,500196000.0,10862052000.0,2.908,2.908,20.16301,17.430895,19.8214956,2.7514346,2.8316422,17.025,17.0250628,618483560.3817916,618479000.0,592701066.6666666,618479000.0,0.13815,0.1996978,1.59375,3.80912,27.4725,1.3833226,0.93207,0.01015,3.69,3.19,64.63,0.0493579,3.2981231,154883008,500196000,3.2295086,7169,10529760256,9962075136,69772.0742084,0.591,0.257,0.4841483,0.0331857,0.4841483,0.0331857,0.5642871,7.7619044,0.2010464,4.73382,35.1266159,35.1266159,981776666.6666666,2.0,270823000.0,0.5,10.7252093,38.8805982,38.8805982,0.6721775,1.0,0.6089238,1.0,0.6089238,0.7813357,USD,USD,1.0,1.0,0,0,0,0,64.63,47.52,78.28,58.65515,10.1864031,36.0058923,-17.4374042,1.1124837,1.895667,15.0724877,6.0,2.6428571,1.0,0.4741161,1.0,0.4603884,1.0,7.1097855,1.0,7.2613278,1.0,19.860234,6.0,3.5619215,1.0,2.6528571,0.4703884,7.2713278,3.5719215,3.1123893,8958493200.0,2.0,7050821100.0,1.5,7050821100.0,5396451733.333333,2.0,4383012700.0,1.5,4383012700.0,0.1709415,0.2141215,1992810866.6666667,2186833466.6666665,2186833466.6666665,1781020733.3333333,1.0,2667808400.0,1.5,2667808400.0,1e-05,None
FIGS,"FIGS, Inc.",Consumer Cyclical,United States,4507979731642.577,848957333.3333334,4.0,33209333.3333333,5450500.0,0.5,1103103000.0,3.0,-11316000.0,0.25,10660750.0,0.25,-11316000.0,10660750.0,1103103000.0,848957333.3333334,4.0,33209333.3333333,1103103000.0,3.0,-11316000.0,0.25,-11316000.0,1103103000.0,10.785,10.785,326.5529023,81.53847,295.9260983,9.093217,295.9260983,476.148,379.6408318,14516500.436839,20401000.0,39314000.0,20401000.0,-0.02631,89.1104482,588.2132813,-0.0365624,0.999,29.6835253,0.53988,0.34414,0.26,-0.064,21.72,-0.0029466,15.7973175,151662000,-10026000,-0.0661075,206,4110109952,3465288448,-48669.9029126,-0.64,0.337,443.2678571,1.3812334,443.2678571,1.3812334,110.3369643,105.2914034,0.5980583,7.9834232,2.6820214,2.6820214,33351333.3333333,2.0,38388750.0,0.75,123.2367507,107.0654802,107.0654802,0.2255894,0.5,0.2995887,1.0,0.2995887,0.548347,USD,USD,1.0,1.0,0,0,0,0,21.72,19.5,50.4,35.39722,-38.6392491,11.3846154,-56.9047619,0.1436893,0.1446893,10.0317384,3.0,4.4202846,1.0,0.0042209,0.0833333,0.2220431,1.0,3.9857664,3.0,3.9913143,2.0,10.1035637,3.0,4.4546485,1.0,4.4302846,0.2320431,4.0013143,4.4646485,4.4474665,220205333.3333333,2.0,387396000.0,1.5,387396000.0,156112000.0,2.0,299760214.2857143,1.5,299760214.2857143,7.08e-05,6.22e-05,70377333.3333333,189142285.7142857,189142285.7142857,64093333.3333333,2.0,87635785.7142857,1.5,87635785.7142857,5.2269221,None
DXCM,"DexCom, Inc.",Healthcare,United States,6056916862830.93,6426480000.0,4.0,269920000.0,-1778453333.3333333,0.25,2319200000.0,1.0,529300000.0,1.0,-1308800000.0,0.375,529300000.0,-1308800000.0,2319200000.0,6426480000.0,4.0,269920000.0,2319200000.0,1.0,529300000.0,1.0,529300000.0,2319200000.0,21.057,21.057,74.65673,109.34531,78.9928025,16.542185,78.9928025,109.228,108.4810247,453300052.3675249,459500000.0,223733333.3333333,459500000.0,0.22823,0.1547543,0.777,0.3811683,2.75,0.2557175,0.98018,0.0044,3.62,5.302,406.23,0.0130517,17.956358,96922000,529300000,5.4610924,5500,48835850240,38364635136,96236.3636364,-0.018,0.298,2.4177348,0.3598218,2.4177348,0.3598218,0.5909337,7.9372212,0.3134554,5.8487092,133.6745601,133.6745601,720160000.0,2.0,508700000.0,1.0,67.8125003,96.0012782,96.0012782,1.5052929,1.0,0.6288984,0.5,0.6288984,0.7940311,USD,USD,1.0,1.0,0,0,0,0,406.23,318.45,659.45,490.0957,-17.1121069,27.5647668,-38.3986656,0.5148387,0.5158387,1.6792512,1.0,3.5911751,2.0,0.0,1.0,0.0,1.0,16.6297777,3.0,1.7376258,0.25,5.8086861,1.0,10.6557069,2.0,3.6011751,0.01,1.7476258,10.6657069,7.133441,6485346666.666667,2.0,6929250000.0,1.5,6929250000.0,2651786666.6666665,2.0,3071210000.0,1.5,3071210000.0,0.1763863,0.2723425,2165493333.3333335,2890473333.3333335,2890473333.3333335,3833560000.0,2.0,3858040000.0,1.5,3858040000.0,2.598684,None
KMX,CarMax Inc,Consumer Cyclical,United States,7802327404986.644,20180156600.0,1.0,791868133.3333334,5241650133.333333,2.0,91899822000.0,3.0,1201406000.0,1.0,19271263500.0,1.5,1201406000.0,19271263500.0,91899822000.0,20180156600.0,1.0,791868133.3333334,91899822000.0,3.0,1201406000.0,1.0,1201406000.0,91899822000.0,1.259,1.259,14.843643,14.719945,14.8281807,0.5693713,14.8281807,20.746,20.7237036,1862903745.300299,1866908000.0,1343628133.3333333,1866908000.0,0.03922,0.1819318,4.75,0.9673714,27.4725,0.3971744,0.97126,0.00309,7.32,7.259,109.94,0.0660269,3.413375,161872000,1201405952,7.4219504,27000,38564728832,17441708032,44496.5167407,0.145,0.618,-0.0370574,0.0077612,-0.0370574,0.0077612,0.0994856,3.4041345,0.4654403,7.0723185,149.0484426,149.0484426,154701600.0,0.5,-4566542000.0,0.5,249.2846152,844506.1675114,844506.1675114,8.4376576,2.0,3.972384,1.0,3.972384,1.994084,USD,USD,1.0,1.0,0,0,0,0,109.94,102.47,155.98,131.0094,-16.0823574,7.2899385,-29.5166047,0.2792001,0.2802001,2.4766266,2.0,1.251779,1.0,4.9629946,1.0,692.4501178,1.0,2.3429819,3.0,1.5781985,1.0,2.4298285,1.0,5.4712798,2.0,1.261779,692.4601178,1.5881985,5.4812798,3.3715294,41544408266.666664,2.0,36962235900.0,1.5,36962235900.0,8003107866.666667,2.0,7431065900.0,1.5,7431065900.0,0.1325036,0.2616734,2236953200.0,3496518133.3333335,3496518133.3333335,16770650200.0,1.0,29531170000.0,1.5,29531170000.0,1.9622573,None
NOW,"ServiceNow, Inc.",Technology,United States,13539681366787.592,15235665600.0,4.0,218970800.0,-1652007466.6666667,0.25,16593990000.0,3.0,220648000.0,1.0,-1356642666.6666667,0.375,220648000.0,-1356642666.6666667,16593990000.0,15235665600.0,4.0,218970800.0,16593990000.0,3.0,220648000.0,1.0,220648000.0,16593990000.0,21.577,21.577,498.9918,75.401665,446.0430331,19.581728,63.7204333,175.75,175.7681475,679103245.2517781,678963000.0,381515666.6666667,678963000.0,0.03986,0.0408969,0.777,1.1625101,27.4725,0.4154223,0.89754,0.00384,7.22,1.091,484.42,0.0022522,30.654879,199000000,220503008,1.1080553,13096,119377043456,108335603712,16837.4318876,3.846,0.312,0.3045662,0.3195545,0.3045662,0.3195545,2.9606416,17.4565149,0.3138886,5.8525764,150.6575603,150.6575603,2866906400.0,2.0,2032525000.0,1.0,41.6396725,58.7333703,58.7333703,4.3278353,2.0,1.7707117,1.0,1.7707117,1.3316809,USD,USD,1.0,1.0,0,0,0,0,484.42,448.27,707.6,589.0626,-17.764258,8.0643362,-31.5404183,0.2787954,0.2797954,2.950072,2.0,6.2677838,4.0,0.0789239,1.0,0.3592077,4.0,25.3911962,2.0,6.6965563,0.5,1.1536704,1.0,1.1366854,1.0,6.2777838,0.3692077,6.7065563,1.1466854,3.7122346,14015826800.0,2.0,13893105700.0,1.5,13893105700.0,4558500533.333333,2.0,5028048100.0,1.5,5028048100.0,0.1158818,0.1438834,508050666.6666667,516046533.3333333,516046533.3333333,4728663133.333333,1.0,5910038400.0,1.0,5910038400.0,3.5017199,None
DLTR,"Dollar Tree, Inc.",Consumer Defensive,United States,17774534203433.027,97709253333.33333,4.0,838393333.3333334,4507193333.333333,1.0,26008500000.0,1.0,688250000.0,0.5,33935850000.0,1.5,688250000.0,33935850000.0,26008500000.0,97709253333.33333,4.0,838393333.3333334,26008500000.0,1.0,688250000.0,0.5,688250000.0,26008500000.0,1.568,1.568,21.47425,17.08166,20.9251762,1.103654,20.9251762,15.199,15.2138613,2677736487.268899,2672500000.0,2620020000.0,2672500000.0,0.05293,0.0340542,0.777,0.0073129,0.171875,0.0324324,0.96997,0.01338,7.47,5.942,131.35,0.0452379,3.9612565,224956000,1376499968,6.1189742,60217,40778506240,28704385024,22858.9927761,-0.343,0.039,0.4986353,0.0595164,0.4986353,0.0595164,-0.1325912,0.2367409,0.0441291,2.3506927,-157.8172751,633.6441934,4566906666.666667,2.0,2001300000.0,1.0,8.9291306,20.3760087,20.3760087,1.8202451,1.0,1.9203982,1.0,1.9203982,1.3867843,USD,USD,1.0,1.0,0,0,0,0,131.35,84.26,149.37,110.61845,18.7414938,55.8865417,-12.0640021,1.4464752,9.1593772,1.5630253,1.0,1.5209911,1.0,0.7174736,1.0,0.742886,2.0,0.1593433,2.0,0.0868348,1.0,1.4230092,1.0,1.2724552,1.0,1.5309911,0.752886,0.0968348,1.2824552,1.4067232,19146773333.333332,1.0,21046546666.666668,1.0,21046546666.666668,6784646666.666667,1.0,7207326666.666667,1.0,7207326666.666667,0.1327013,0.1954931,1304533333.3333333,1099593333.3333333,1099593333.3333333,12362126666.666666,1.0,13839220000.0,1.0,13839220000.0,2.2847711,None
