Symbol,Name,Sector,Value,Close,Grade
BFAM,Bright Horizons Family Solution,Consumer Cyclical,2447827294699.0396,122.93,0.0064
GXO,GXO Logistics  Inc.,Industrials,779246514465.6342,79.43,0.0063
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,186207697006.8696,204.1,0.0063
HTA,Healthcare Trust of America  In,Real Estate,89282905750229.36,32.28,0.0061
WMB,Williams Companies  Inc. (The),Energy,4.5167706007120026e+20,29.21,0.006
CUBE,CubeSmart,Real Estate,1.5698939415991242e+16,50.28,0.0058
FRT,Federal Realty Investment Trust,Real Estate,2245242139641150.8,124.74,0.0057
TT,Trane Technologies plc,Industrials,1708836718080.6548,172.54,0.0053
CHGG,Chegg  Inc.,Consumer Defensive,1.4239009573383258e+16,25.23,0.0053
WMS,Advanced Drainage Systems  Inc.,Industrials,395117376049.20233,107.96,0.0052
CPT,Camden Property Trust,Real Estate,85156350324685.33,155.76,0.0051
VTR,Ventas  Inc.,Real Estate,8.849395314127827e+17,51.3,0.0049
CTXS,Citrix Systems  Inc.,Technology,101482029124237.23,101.38,0.0047
LECO,Lincoln Electric Holdings  Inc.,Industrials,1053567974060.803,129.87,0.0044
NOW,ServiceNow  Inc.,Technology,13539681366787.592,484.42,0.0044
TW,Tradeweb Markets Inc.,Financial Services,682783940638621.5,82.13,0.0043
TECH,Bio-Techne Corp,Healthcare,49941248519.59632,363.81,0.0043
SWCH,Switch  Inc.,Technology,15450948035781.055,24.17,0.0037
IEX,IDEX Corporation,Industrials,359320118298.3348,215.48,0.0033
LLY,Eli Lilly and Company,Healthcare,77371148407200.4,239.46,0.0032
HPP,Hudson Pacific Properties  Inc.,Real Estate,4.194943814806508e+20,23.33,0.0032
XYL,Xylem Inc.,Industrials,3091565675.72518,102.54,0.003
DT,Dynatrace  Inc.,Technology,3630594426117.7974,48.37,0.0029
ONL,Orion Office REIT Inc.,Real Estate,1.4795770253773555e+18,16.4,0.0028
CERN,Cerner Corporation,Healthcare,1668091146499452.0,91.37,0.0028
PPL,PPL Corporation,Utilities,2.279217979838184e+25,29.29,0.0027
VNO,Vornado Realty Trust,Real Estate,3.604847786618959e+23,40.74,0.0027
CF,CF Industries Holdings  Inc.,Basic Materials,15040177660070.766,71.46,0.0025
DXCM,DexCom  Inc.,Healthcare,6056916862830.93,406.23,0.0025
ROKU,Roku  Inc.,Communication Services,9811609824.78717,147.72,0.0023
GGG,Graco Inc.,Industrials,482458487858.65466,71.41,0.0023
PEN,Penumbra  Inc.,Healthcare,1115560605885.9907,209.29,0.0022
AMBP,Ardagh Metal Packaging S.A.,Consumer Cyclical,8.007299050527573e+20,8.55,0.0018
HWM,Howmet Aerospace Inc.,Industrials,3851823425051899.0,32.23,0.0016
HXL,Hexcel Corporation,Industrials,6.0436800541002015e+19,52.58,0.0015
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,53843268859064.41,64.0,0.0012
ITT,ITT Inc.,Industrials,1.4100161794375846e+19,92.85,0.0012
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,4803108991590738.0,2329.02,0.001
EFX,Equifax  Inc.,Industrials,8142555227810.955,226.06,0.0009
WDAY,Workday  Inc.,Technology,7.537352622335798e+16,225.04,0.0008
LAMR,Lamar Advertising Company,Real Estate,4.762764023780918e+16,108.34,0.0005
TFSL,TFS Financial Corporation,Financial Services,7.407859896426161e+22,17.43,0.0005
SON,Sonoco Products Company,Consumer Cyclical,1.4355194456207252e+26,56.07,0.0005
CONE,CyrusOne Inc,Real Estate,3.429968582412724e+19,89.34,0.0002
MCW,Mister Car Wash  Inc.,Consumer Cyclical,3.225955805632867e+22,16.72,0.0001
