"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
AMCR,Amcor plc,Consumer Cyclical,Switzerland,1007292265.73554,11020800000.0,555520000.0,310300000.0,12549700000.0,863100000.0,1175500000.0,863100000.0,1175500000.0,12549700000.0,11020800000.0,555520000.0,12549700000.0,863100000.0,863100000.0,12549700000.0,1.941,1.941,39.61661,18.235292,36.9439453,1.5234228,36.9439453,12.381,12.4738482,1938778773.4431791,1909700000.0,1596420000.0,1909700000.0,0.06878,0.2765678,5.625,0.9089251,12.03125,0.6182309,0.39689,0.00217,0.68,0.313,12.14,0.0257825,3.7226057,1541789952,861500032,0.5587661,47000,24364044288,19118194688,18329.7879149,0.475,0.1894986,0.1725603,0.1894986,0.1725603,0.1894986,0.3993901,6.5697315,0.1894986,4.6031442,1.83,1.83,1121980000.0,1530900000.0,21.7152216,15.9148503,15.9148503,4.3652876,2.5276504,2.5276504,1.5908586,USD,USD,1.0,1.0,0.118,0.1175,0.118,0.115,12.14,10.26,12.76,11.692899,3.8236968,18.3235867,-4.8589342,1.504,11.5740943,1.3625028,1.4005602,0.1148871,0.0176936,0.2632997,0.2673892,1.0643467,1.2805659,1.4105602,0.0276936,0.2773892,1.2905659,1.350563,15159673333.333334,16598673333.333334,16598673333.333334,4099766666.6666665,4689593333.333333,4689593333.333333,0.1519981,0.2840458,236300000.0,1031540000.0,1031540000.0,10995933333.333334,11851533333.333334,11851533333.333334,1.1415617,None
NVO,Novo Nordisk A/S,Healthcare,Denmark,1466060512.9951458,19281382326.533333,6377751714.746667,9407344718.679998,20430919718.0,6976802867.599999,39490446780.0,6976802867.599999,39490446780.0,20430919718.0,19281382326.533333,6377751714.746667,20430919718.0,6976802867.599999,6976802867.599999,20430919718.0,1.767,1.767,35.08638,4.896152,31.3126015,1.8631941,31.3126015,3.906,3.890207,59243922152.58577,59723000000.0,57612733333.333336,59723000000.0,0.34148,5.1091295,15.46875,0.8902973,2.5,3.2326561,0.07684,9e-05,21.57,3.01,104.01,0.0289395,3.7063944,2291899904,44361998336,19.3559929,45971,229535481856,242047549440,964999.6375106,0.141,0.0492708,0.0510096,0.0492708,0.0510096,0.0492708,0.1185024,3.6924178,0.0492708,2.4697025,3.55,3.55,7686676806.186666,8522135922.4,29.8614717,26.934032,26.934032,1.2240495,1.3924226,1.3924226,1.1810096,DKK,USD,0.1572698,1.0,0.557,0.949,0.518,0.449,0.5683051,63.22,106.18,79.35597,31.0676437,64.5207213,-2.0436994,1.8989758,46.8939234,1.8201943,1.7189261,0.0722787,0.0277159,0.7379201,0.8758481,1.0123437,0.9854333,1.7289261,0.0377159,0.8858481,0.9954333,1.3621797,20819554363.106667,23696354514.01333,23696354514.01333,9336216830.466667,9904631826.279999,9904631826.279999,0.3944252,0.804398,67333333.3333333,-1027000000.0,-1027000000.0,11483337532.639997,13791722687.733332,13791722687.733332,4.6822924,None
OMF,"OneMain Holdings, Inc.",Financial Services,United States,1468752699.0787232,2539066666.6666665,689133333.3333334,1994666666.6666667,3419000000.0,1372000000.0,6478000000.0,1372000000.0,6478000000.0,3419000000.0,2539066666.6666665,689133333.3333334,3419000000.0,1372000000.0,1372000000.0,3419000000.0,6.782,6.782,5.4043183,6.2155757,5.5057255,2.1268713,5.5057255,0,100000,0.0,261000000.0,273466666.6666667,261000000.0,0.40129,0.7063741,2.5,1.0250306,2.5,0.8548801,0.92325,0.03372,8.86,10.19,56.42,0.1806097,2.074981,132046000,1372000000,10.3903185,8300,23186927616,7271773184,165301.2048193,2.933,0.0459428,0.383333,0.0459428,0.383333,0.0459428,2.2955832,15.4011823,0.0459428,2.3934265,1.18,1.18,2186066666.6666665,2138000000.0,10.6066882,10.8451486,10.8451486,4.988386,5.4272964,5.4272964,2.3306559,USD,USD,1.0,1.0,4.2,0.7,3.95,0.45,0.9529249,28.51,63.19,56.0659,0.6315782,97.8954753,-10.7137205,1.6095732,17.3885937,1.2035156,1.1844203,97.6805556,24.4201389,0.5728773,0.7387179,195.1690769,303.9830508,1.1944203,24.4301389,0.7487179,303.9930508,152.5937356,22043266666.666668,22063666666.666668,22063666666.666668,3714933333.3333335,3435533333.3333335,3435533333.3333335,0.1621837,0.4993558,16888857142.857143,17876000000.0,17876000000.0,18328333333.333332,18628133333.333332,18628133333.333332,0.4431169,None
AVGO,Broadcom Inc.,Technology,United States,1762476543.2557697,22721600000.0,4052400000.0,2281666666.6666665,25553000000.0,4883000000.0,570416666.6666666,4883000000.0,570416666.6666666,25553000000.0,22721600000.0,4052400000.0,25553000000.0,4883000000.0,4883000000.0,25553000000.0,8.703,8.703,44.012455,15.800134,40.4859149,7.6026645,40.4859149,17.029,17.0676483,13001013062.892712,12942000000.0,10423866666.666666,12942000000.0,0.19109,0.8144408,5.625,2.5368811,12.03125,1.7196423,0.83358,0.02398,29.97,10.759,468.97,0.0229418,8.110057,410260992,4585999872,11.1782498,21000,222399184896,194270887936,218380.9462857,1.652,0.0826342,0.7194613,0.0826342,0.7194613,0.0826342,1.4188653,12.1616134,0.0826342,3.1246161,2.07,2.07,10639133333.333334,13208000000.0,20.9038817,16.8382181,16.8382181,1.8370423,2.1861655,2.1861655,1.4795687,USD,USD,1.0,1.0,3.6,3.6,3.6,3.25,468.97,325,495.14,468.72543,0.0521777,44.2984615,-5.2853738,1.692371,23.4948908,1.6025275,1.4581926,0.1820378,0.1622501,0.1413373,0.2377952,2.3155528,2.135137,1.4681926,0.1722501,0.2477952,2.145137,1.8066648,68806800000.0,76216266666.66667,76216266666.66667,24290333333.333332,23913933333.333332,23913933333.333332,0.1640677,0.3041906,5539733333.333333,7394866666.666667,7394866666.666667,44300933333.333336,52275533333.333336,52275533333.333336,1.8041245,None
ORAN,Orange,Communication Services,France,1784259476.0530405,49180354453.333336,4393251520.0,354076906.6666667,49553612800.0,1316969600.0,-1752060800.0,1316969600.0,-1752060800.0,49553612800.0,49180354453.333336,4393251520.0,49553612800.0,1316969600.0,1316969600.0,49553612800.0,1.51,1.51,5.5795674,9.015873,6.0091056,0.7130486,6.0091056,4.987,4.8508527,13569114239.422499,14310000000.0,13841333333.333334,14310000000.0,0.02658,3.5512219,34.8046875,-0.0699272,0.0,2.0368743,0.00949,1.23e-05,1.26,2.036,11.36,0.1792254,0.8781694,2659369984,871000000,0.3275212,138626,63974375424,30210441216,6283.0926377,0.5079598,0.0081752,0.5079598,0.0081752,0.5079598,0.0081752,0.5079598,7.37713,0.0081752,1.1541655,11.8298838,11.8298838,13374142080.0,16059777600.0,4.7834377,3.9835157,3.9835157,2.1126457,2.2971316,2.2971316,1.5166291,EUR,USD,1.1696,1.0,0.6061,0.473,0.226104,0.331,11.36,10.15,13.09,12.072174,-5.899302,11.9211823,-13.2161956,0.8231293,0.8241293,1.5124088,1.4721339,0.17563,0.2097923,0.2024249,0.1659728,0.8591975,0.8890268,1.4821339,0.2197923,0.1759728,0.8990268,1.1905803,122992095040.0,121451497920.0,121451497920.0,38547910720.0,36024381760.0,36024381760.0,0.1108436,0.1365577,-4056666666.6666665,-2987200000.0,-2987200000.0,81357298026.66667,82498671680.0,82498671680.0,0.2366767,None
ORCL,Oracle Corporation,Technology,United States,1800113648.2023292,39899933333.333336,11750733333.333334,-13308333333.333334,40479000000.0,13746000000.0,-68831000000.0,13746000000.0,-68831000000.0,40479000000.0,39899933333.333336,11750733333.333334,40479000000.0,13746000000.0,13746000000.0,40479000000.0,7.152,7.152,19.496702,17.292397,19.2211639,6.118687,19.2211639,16.13,16.13027,17947600854.556725,17947000000.0,17288266666.666668,17947000000.0,0.33958,0.7969792,2.5,2.3346773,6.25,1.6203211,0.46185,0.41031,5.13,4.55,88.94,0.0511581,47.667923,2792000000,13745999872,4.9233524,132000,289504493568,247678320640,104136.3626667,0.294,0.0179165,0.4776937,0.0179165,0.4776937,0.0179165,0.3399234,6.0802953,0.0179165,1.5885247,1.7,1.7,14942666666.666666,15887000000.0,19.3743527,18.2227289,18.2227289,15.671253,18.4274118,18.4274118,4.2937161,USD,USD,1.0,1.0,0.32,0.32,0.24,0.24,0.6115239,54.73,91.78,76.9123,15.6382009,62.5068518,-3.0943561,1.8466937,39.6615009,1.1272573,1.0669222,0.0,0.0,0.691417,0.7989378,2.6322862,2.2689577,1.0769222,0.01,0.8089378,2.2789577,1.67794,124391800000.0,123657733333.33333,123657733333.33333,12009466666.666666,6855266666.666667,6855266666.666667,0.2111617,2.1051736,33568733333.333332,28413266666.666668,28413266666.666668,111719600000.0,116088666666.66667,116088666666.66667,0.395719,None
LOGI,Logitech International S.A. - R,Technology,Switzerland,1994371263.8010733,4137676200.0,673375733.3333334,2043288533.3333333,5772443000.0,1062025000.0,9315136000.0,1062025000.0,9315136000.0,5772443000.0,4137676200.0,673375733.3333334,5772443000.0,1062025000.0,1062025000.0,5772443000.0,2.885,2.885,18.686024,21.675789,19.0597446,3.011741,19.0597446,12.291,12.2910683,1354901063.2983484,1354886000.0,822265600.0,1354886000.0,0.18398,5.9009245,34.8046875,0.3997173,2.5,3.5224446,0.72178,0.00664,4.75,5.51,105.48,0.0522374,7.6618547,168440000,1062025024,6.3050643,9000,16653274112,17385103360,118002.7804444,1.592,0.468665,0.8789094,0.468665,0.8789094,0.468665,1.4137274,12.1400267,0.468665,7.0959108,0.314,2578.0215876,955048466.6666666,1224821000.0,17.4370984,13.5964962,13.5964962,0.7400245,0.7494425,0.7494425,0.8667035,USD,USD,1.0,1.0,0.874,0.692,0.628,0.574,105.48,66.78,140.17,113.36239,-6.9532673,57.9514825,-24.7485197,1.0546396,1.376019,2.3818536,2.3459368,0.3589618,0.3534853,1.450793,1.4156327,1.9167135,1.998845,2.3559368,0.3634853,1.4256327,2.008845,2.1823909,3225621666.6666665,3950347800.0,3950347800.0,1830307933.3333333,2262438733.3333335,2262438733.3333335,0.3688434,0.569416,1098912933.3333333,1475358200.0,1475358200.0,1395313733.3333333,1687909066.6666667,1687909066.6666667,3.5387019,None
TMO,Thermo Fisher Scientific Inc,Healthcare,United States,2145349928.4943473,28636400000.0,4925666666.666667,24440133333.333332,35894000000.0,7924000000.0,108031000000.0,7924000000.0,108031000000.0,35894000000.0,28636400000.0,4925666666.666667,35894000000.0,7924000000.0,7924000000.0,35894000000.0,6.171,6.171,27.770344,27.957447,27.7937319,6.0429125,27.7937319,17.876,17.8789306,12386061144.775116,12382000000.0,8352533333.333333,12382000000.0,0.22076,6.3745036,34.8046875,0.5758795,2.5,3.8486477,0.8988,0.00205,19.74,19.873,544.66,0.036487,6.186996,393028000,7923999744,20.1614128,80000,221485826048,216904302592,99049.9968,1.966,0.1867374,0.5336853,0.1867374,0.5336853,0.1867374,1.6079213,12.9303838,0.1867374,4.5713124,4.87,4.87,6619666666.666667,9911000000.0,33.4587582,22.3474751,22.3474751,1.0123311,0.9424708,0.9424708,0.9718093,USD,USD,1.0,1.0,0.26,0.26,0.22,0.22,544.66,401.07,557.59,483.83545,12.5713298,35.8017304,-2.3189082,1.8347815,38.1510163,1.9910185,2.0664209,0.9198053,0.9149226,0.3086538,0.4276337,1.9678427,2.481902,2.0764209,0.9249226,0.4376337,2.491902,2.2841615,63671533333.333336,66224733333.333336,66224733333.333336,31689400000.0,34134333333.333332,34134333333.333332,0.2196532,0.3321416,8489133333.333333,11060400000.0,11060400000.0,31982133333.333332,32090400000.0,32090400000.0,2.7746908,None
RIO,Rio Tinto Plc,Basic Materials,United Kingdom,2627086657.717508,43374800000.0,9748666666.666666,25713000000.0,44611000000.0,9769000000.0,99504000000.0,9769000000.0,99504000000.0,44611000000.0,43374800000.0,9748666666.666666,44611000000.0,9769000000.0,9769000000.0,44611000000.0,3.285,3.285,12.074024,21.362831,13.2351249,2.5645456,13.2351249,6.965,6.9384813,21204530753.194542,21366000000.0,19770533333.333332,21366000000.0,0.21898,1.2275093,5.625,0.5967806,2.5,0.9132255,0.08103,4e-05,3.39,5.998,74.13,0.0809119,2.4886596,1618889984,9768999936,6.0343816,47500,146564923392,114406940672,205663.1565474,0.663,0.0395337,0.0870793,0.0395337,0.0870793,0.0395337,0.5190198,7.454303,0.0395337,2.2383083,25.5002301,25.5002301,14944933333.333334,15875000000.0,9.8069975,9.2324361,9.2324361,0.987619,0.9817664,0.9817664,0.9918413,USD,USD,1.0,1.0,1.85,0.93,1.55,2.31,74.13,55.39,95.97,84.36152,-12.1281836,33.8328218,-22.7571116,0.9236077,0.9246077,2.1299477,2.1264588,0.0482773,0.0295675,0.2897519,0.2866101,1.7421523,1.7598127,2.1364588,0.0395675,0.2966101,1.7698127,1.9531358,93863466666.66667,94817800000.0,94817800000.0,44709533333.333336,45488000000.0,45488000000.0,0.2030292,0.3147599,8439533333.333333,8549000000.0,8549000000.0,44066600000.0,44564200000.0,44564200000.0,2.0799558,None
COO,"The Cooper Companies, Inc.",Healthcare,United States,2876340005.3749194,2484360000.0,295113333.3333333,3052413333.3333335,2659800000.0,2355000000.0,17279900000.0,2355000000.0,17279900000.0,2659800000.0,2484360000.0,295113333.3333333,2659800000.0,2355000000.0,2355000000.0,2659800000.0,8.309,8.309,9.30689,30.009506,11.894717,8.184653,11.894717,26.378,26.2841182,843793718.0984154,849800000.0,732660000.0,849800000.0,0.8854,0.279,2.5,2.3317542,2.5,1.6352595,1.01323,0.0057,14.73,47.496,432.61,0.1097894,3.5290926,49247900,2355000064,47.8192992,12000,22099156992,21769541632,196250.0053333,9.217,-0.0080119,0.2986227,-0.0080119,0.2986227,-0.0080119,6.9874057,26.6837013,-0.0080119,0.2491988,3.11,3.11,578466666.6666666,671400000.0,38.2029912,32.9150387,32.9150387,0.7490307,0.5317894,0.5317894,0.7302389,USD,USD,1.0,1.0,0.03,0.03,0.03,0.03,432.61,294.94,445.36,394.41522,9.6839011,46.6772903,-2.8628525,1.8304747,37.6168428,2.3490926,2.9566382,0.0038,0.0022239,0.6337104,5.9351096,1.3874869,1.317667,2.9666382,0.0122239,5.9451096,1.327667,2.1471526,6405486666.666667,8534760000.0,8534760000.0,3660086666.6666665,5644600000.0,5644600000.0,0.3759304,0.5172129,269033333.3333333,314386666.6666667,314386666.6666667,2745206666.6666665,2889960000.0,2889960000.0,2.8348374,None
INVA,"Innoviva, Inc.",Healthcare,United States,2881803879.8757386,298509400.0,223241533.3333333,-884517600.0,365494000.0,265192000.0,-2664717000.0,265192000.0,-2664717000.0,365494000.0,298509400.0,223241533.3333333,365494000.0,265192000.0,265192000.0,365494000.0,4.195,4.195,6.553557,9.774391,6.9561613,3.0479252,6.9561613,4.419,4.4190056,346954872.8219054,346954000.0,283275133.3333333,346954000.0,0.72557,3.9015009,5.625,2.1618543,2.5,2.9607546,1.0341899,0.00681,1.64,2.446,16.15,0.1514551,3.3782933,69494600,265192000,3.8160087,5,1533197440,1113998464,53038400.0,0.158,0.1947073,0.3497283,0.1947073,0.3497283,0.1947073,0.2059321,4.787974,0.1947073,4.6625653,0.44,0.44,274903133.3333333,328559000.0,5.577228,4.6664296,4.6664296,0.8828741,0.9539873,0.9539873,0.9777227,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,12.8658251,9.21,16.72,12.760935,26.5581245,75.3528773,-3.4090909,1.8482024,39.8563179,2.0939075,2.3044369,0.0,0.0,961.4719373,240.3679843,56.3087177,58.1132793,2.3144369,0.01,240.3779843,58.1232793,30.2188581,823972466.6666666,905850400.0,905850400.0,375838866.6666667,449430933.3333333,449430933.3333333,0.3927547,0.6900617,329556600.0,257311666.6666667,257311666.6666667,403535333.3333333,393368400.0,393368400.0,1e-05,None
CDW,CDW Corporation,Technology,United States,3005669697.345132,17812233333.333332,737620000.0,-1879893333.3333333,19696500000.0,938200000.0,-7775500000.0,938200000.0,-7775500000.0,19696500000.0,17812233333.333332,737620000.0,19696500000.0,938200000.0,938200000.0,19696500000.0,1.574,1.574,32.837105,24.140373,31.7500135,1.3832835,31.7500135,18.763,18.7631134,1652619973.5649948,1652600000.0,1476160000.0,1652600000.0,0.04763,1.4658819,34.8046875,0.2202656,4.375,0.9173841,0.9439,0.00921,8.05,5.918,195.27,0.0303068,23.314938,140204000,938200000,6.6916778,10666,31008483328,27245844480,87961.7476092,0.449,0.058869,0.1145201,0.058869,0.1145201,0.058869,0.36538,6.2946674,0.058869,2.6762931,1.92,1.92,1147513333.3333333,1143400000.0,27.0223294,27.1195411,27.1195411,6.5148854,7.0920504,7.0920504,2.6640904,USD,USD,1.0,1.0,0.4,0.4,0.4,0.38,195.27,105.87,199.05,170.0542,14.828096,84.443185,-1.8990203,1.9188667,49.9193418,1.1543247,1.1418481,0.0,0.0,0.2606233,0.4517844,1.4159139,1.4639014,1.1518481,0.01,0.4617844,1.4739014,1.3128748,8537153333.333333,9070286666.666666,9070286666.666666,1143600000.0,1126953333.3333333,1126953333.3333333,0.2034366,0.9325101,1511600000.0,1752493333.3333333,1752493333.3333333,7393553333.333333,7943333333.333333,7943333333.333333,1.9653314,None
VZ,Verizon Communications Inc.,Communication Services,United States,3082553634.787732,129437866666.66667,18708333333.333332,54601266666.666664,132866000000.0,19990000000.0,248354000000.0,19990000000.0,248354000000.0,132866000000.0,129437866666.66667,18708333333.333332,132866000000.0,19990000000.0,19990000000.0,132866000000.0,3.05,3.05,12.13722,10.709865,11.9588006,1.7253147,11.9588006,8.245,8.2451167,49145390880.29109,49144000000.0,48111400000.0,49144000000.0,0.15045,0.3509176,2.5,1.106968,6.875,0.7643082,0.66518,0.00019,5.17,4.562,55.47,0.0822427,3.2180636,4140069888,19989999616,4.8284208,129300,405215215616,229235671040,154601.6984996,0.234,-0.0078282,-0.0438262,-0.0078282,-0.0438262,-0.0078282,0.1645434,4.3063955,-0.0078282,0.2492172,2.91,2.91,38008266666.666664,38654000000.0,10.661239,10.483138,10.483138,3.7934071,3.7273842,3.7273842,1.9316435,USD,USD,1.0,1.0,0.6275,0.6275,0.628,0.6275,55.47,53.83,61.95,56.624203,-2.0383563,3.0466283,-10.4600484,0.4039409,0.4049409,1.2713927,1.2737947,0.3182995,0.3436089,0.1711706,0.748956,1.1389926,1.0016739,1.2837947,0.3536089,0.758956,1.0116739,1.1477343,299037133333.3333,340384533333.3333,340384533333.3333,62513466666.666664,71676866666.66667,71676866666.66667,0.1587277,0.3788905,5345333333.333333,20466666.6666667,20466666.6666667,235062266666.66666,267271066666.66666,267271066666.66666,1.2014831,None
OLP,"One Liberty Properties, Inc.",Real Estate,United States,3223104339.686415,81758266.6666667,23785133.3333333,3257000.0,80759000.0,43588000.0,814250.0,43588000.0,814250.0,80759000.0,81758266.6666667,23785133.3333333,80759000.0,43588000.0,43588000.0,80759000.0,12.854,12.854,14.545454,49.29032,18.8885622,7.8846226,18.8885622,22.046,22.0460071,47087030.4363603,47087000.0,50190133.3333333,47087000.0,0.53973,0.7706829,2.5,1.7979746,2.5,1.3347134,0.52033,0.10435,0.62,2.101,30.4,0.0691118,2.0145023,20836200,42050000,2.0181223,9,1038081344,636754240,4672222.2222222,9.214,0.0077875,0.2408093,0.0077875,0.2408093,0.0077875,6.9707023,26.6520877,0.0077875,1.13247,2.7097072,2.7097072,37043800.0,44128000.0,28.0230793,23.5243234,23.5243234,1.6469233,1.5670624,1.5670624,1.2528236,USD,USD,1.0,1.0,0.45,0.45,0.45,0.45,0.7623188,14.93,31.14,25.708345,18.2495412,103.6168788,-2.3763648,1.9086983,48.3530381,1.610282,1.643176,1.5008281,2.0533428,0.0,0.0,2.1206525,2.5703369,1.653176,2.0633428,0.01,2.5803369,2.1167564,774134800.0,762543200.0,762543200.0,292016000.0,296861466.6666667,296861466.6666667,0.1571614,0.2468294,22734333.3333333,29624866.6666667,29624866.6666667,480847600.0,464484400.0,464484400.0,0.295082,None
GIS,"General Mills, Inc.",Consumer Defensive,United States,4535261053.039708,17666213333.333332,2205306666.6666665,16329320000.0,18127000000.0,2339800000.0,66411500000.0,2339800000.0,66411500000.0,18127000000.0,17666213333.333332,2205306666.6666665,18127000000.0,2339800000.0,2339800000.0,18127000000.0,2.654,2.654,14.598204,16.207548,14.799372,2.0233662,14.799372,11.72,11.7198892,4105122375.426621,4105200000.0,3872893333.3333335,4105200000.0,0.12908,0.7141765,5.625,0.2837358,2.5,0.5176082,0.78866,0.00175,3.71,4.119,59.28,0.0694838,4.1380496,609971008,2339800064,3.8359201,35000,48111124480,36677558272,66851.4304,-0.334,0.0393296,0.086041,0.0393296,0.086041,0.0393296,-0.2289898,0.227101,0.0393296,2.2331703,3.43,3.43,3135026666.6666665,2983200000.0,15.3463207,16.1273547,16.1273547,2.6068464,2.4242394,2.4242394,1.5579969,USD,USD,1.0,1.0,0.51,0.51,0.51,0.51,59.28,53.96,65.52,60.065434,-1.3076306,9.8591549,-9.5238095,0.9204152,0.9214152,1.434442,1.4554418,0.1605083,0.1196831,0.096609,0.2267292,0.6698015,0.7030116,1.4654418,0.1296831,0.2367292,0.7130116,1.0892267,31253893333.333332,32080520000.0,32080520000.0,8549820000.0,9124600000.0,9124600000.0,0.1729352,0.3564277,-2572706666.6666665,-2557966666.6666665,-2557966666.6666665,21806653333.333332,22054933333.333332,22054933333.333332,2.1880718,None
GD,General Dynamics Corporation,Industrials,United States,4655732426.887465,37610600000.0,3258266666.6666665,31974133333.333332,38565000000.0,3169000000.0,132473000000.0,3169000000.0,132473000000.0,38565000000.0,37610600000.0,3258266666.6666665,38565000000.0,3169000000.0,3169000000.0,38565000000.0,1.748,1.748,17.771818,15.919382,17.5402635,1.4511071,17.5402635,13.181,13.1855862,5111557036.340187,5108000000.0,5147733333.333333,5108000000.0,0.08217,0.2124931,2.5,0.2049991,2.5,0.2017344,0.8763201,0.05975,12.28,11,196.8,0.0558943,3.5698764,286264992,3168999936,11.0701623,100000,67422318592,55961944064,31689.99936,0.003,0.0283048,-0.0188779,0.0283048,-0.0188779,0.0283048,-0.0024695,0.2497531,0.0283048,1.9324032,2.17,2.17,3480266666.6666665,4470000000.0,19.372745,15.0832927,15.0832927,2.4091264,2.3071374,2.3071374,1.5199264,USD,USD,1.0,1.0,1.19,1.19,1.1,1.1,196.8,129.17,201.15,183.71515,7.1223576,52.3573585,-2.1625652,1.8791331,44.0296512,1.4184321,1.4341471,0.1920722,0.2058154,0.1041916,0.2420644,1.2995544,1.3355804,1.4441471,0.2158154,0.2520644,1.3455804,1.3948637,48914800000.0,50378266666.666664,50378266666.666664,14406600000.0,15245733333.333334,15245733333.333334,0.1629041,0.3078614,4713933333.333333,5225000000.0,5225000000.0,34508200000.0,35132533333.333336,35132533333.333336,2.4211399,None
CMCSA,Comcast Corporation,Communication Services,United States,4674369181.957884,102554866666.66667,12179800000.0,51763466666.666664,108991000000.0,12466000000.0,229372000000.0,12466000000.0,229372000000.0,108991000000.0,102554866666.66667,12179800000.0,108991000000.0,12466000000.0,12466000000.0,108991000000.0,3.362,3.362,23.304348,15.978319,22.3885944,2.4853368,22.3885944,11.503,11.5028791,31856330299.574024,31857000000.0,31272800000.0,31857000000.0,0.11438,0.270332,2.5,0.5425266,4.375,0.4135929,0.8539,0.00666,3.69,2.53,59.03,0.0428596,2.9259095,4584840192,12465999872,2.7189606,168000,366435663872,270879342592,74202.3801905,0.251,0.031355,-0.1472661,0.031355,-0.1472661,0.031355,0.1514335,4.1414455,0.031355,2.0207343,0.99,0.99,24702600000.0,25627000000.0,14.8338905,14.2988123,14.2988123,2.086694,1.9469222,1.9469222,1.3963216,USD,USD,1.0,1.0,0.25,0.25,0.23,0.23,59.03,40.97,59.7,55.93826,5.5270579,44.0810349,-1.1222781,1.928457,51.4351233,1.4977104,1.5263348,1.0182266,0.6951007,0.3849506,0.478475,0.8738779,0.9324992,1.5363348,0.7051007,0.488475,0.9424992,1.239417,262362533333.33334,276450266666.6667,276450266666.6667,84355333333.33333,93106800000.0,93106800000.0,0.1450931,0.2338893,-3546666666.6666665,-1992533333.3333333,-1992533333.3333333,175457200000.0,181129400000.0,181129400000.0,1.4123802,None
HD,"Home Depot, Inc. (The)",Consumer Cyclical,United States,5972500819.744776,121006000000.0,11917866666.666666,53651266666.666664,141350000000.0,14766000000.0,230604000000.0,14766000000.0,230604000000.0,141350000000.0,121006000000.0,11917866666.666666,141350000000.0,14766000000.0,14766000000.0,141350000000.0,2.609,2.609,23.538416,21.67114,23.3050065,2.4289117,23.3050065,14.774,14.864833,24657193169.62231,24354000000.0,20687800000.0,24354000000.0,0.10446,1.5216467,15.46875,0.2595032,2.5,0.968579,0.72557,0.00064,14.9,13.718,321.55,0.0426621,196.77025,1063260032,14766000128,13.8874778,500000,368764747776,343326654464,29532.000256,0.846,0.1291291,0.1268911,0.1291291,0.1268911,0.1291291,0.6662228,8.4122472,0.1291291,3.8434543,2.19,2.19,16254733333.333334,19412000000.0,22.686607,18.9967416,18.9967416,4.9432957,22.4578032,22.4578032,4.7399665,USD,USD,1.0,1.0,1.65,1.65,1.5,1.5,321.55,246.59,345.69,307.40573,4.6011732,30.3986374,-6.9831352,1.5128153,11.9871383,1.0076554,1.0289368,0.3814757,0.355681,0.2570865,0.8570859,1.1688335,1.184686,1.0389368,0.365681,0.8670859,1.194686,1.1168114,60141800000.0,70669800000.0,70669800000.0,775066666.6666666,1989066666.6666667,1989066666.6666667,0.3089436,7.5235822,3639533333.3333335,4662533333.333333,4662533333.333333,59366733333.333336,68680733333.333336,68680733333.333336,3.2860929,None
