"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,Israel,109250897917.46628,5048115200.0,0.0,103345466.6666667,1675347333.3333333,2.0,4029870000.0,0.0,205136000.0,0.0,4888900500.0,1.5,205136000.0,4888900500.0,4029870000.0,5048115200.0,4.0,103345466.6666667,4029870000.0,3.0,205136000.0,2.0,205136000.0,4029870000.0,0.9477008,0.9477008,23.385107,23.385107,23.385107,0.0054922,23.385107,8.9879317,8.9878989,141640964.4079398,141642000.0,140603400.0,141642000.0,0.07636,0.0783453,0.0,0.1002168,1.0,0.1005597,0.32599,0.40238,0,8.112,18500,0.0004385,2.1475795,12643500,102568000,8.1123107,54,1273050012,737758454,1899407.4074074,0.135,0.049,-0.0037277,0.1047708,-0.0037277,0.1047708,0.1003181,3.417303,0.0629427,2.7588384,233.1095818,233.1095818,-58948600.0,1.0,-664017000.0,0.3333333,4630.5015062,191719.4909802,191719.4909802,1.2399214,0.5,1.2411242,0.5,1.2411242,1.1150576,USD,ILS,1.0,0.3075952,118.638,474.551,395.459,395.459,18500,9308,19340,16872.658,9.6448467,98.7537602,-4.3433299,1.8325359,37.8717111,4.2114414,3.0,2.8062567,2.0,0.1141688,0.3333333,0.7890325,2.0,26.8335049,1.0,29.1444071,1.0,0.3948988,0.3333333,0.5621886,0.5,2.8162567,0.7990325,29.1544071,0.5721886,1.6942226,3752019266.6666665,1.0,3770819000.0,1.0,3770819000.0,2158551333.3333335,2.0,1625030300.0,1.5,1625030300.0,0.1544009,0.2262352,275594800.0,186568266.6666667,186568266.6666667,2672743600.0,1.0,2687465466.6666665,1.0,2687465466.6666665,1.7977348,None
TLV:AICS,AI CONVERSATION,Technology,Israel,1e+50,196800.0,0.0,-9587600.0,-1874164266.6666667,0.125,369000.0,0.0,-21200000.0,0.0,-3840024000.0,0.25,-21200000.0,-3840024000.0,369000.0,196800.0,1.0,-9587600.0,369000.0,1.0,-21200000.0,0.25,-21200000.0,369000.0,18.3049904,18.3049904,3043.7159357,3043.7159357,3043.7159357,18.8758009,1014.5719786,-1.2832872,77326.2622391,-5183251.9175455,-5103000.0,-4668866.6666667,-5103000.0,0,-1.4363144,0.0,-1.3178042,0.1,-0.5717033,0.01,0.72035,0,-0.597,255,-0.0023412,9.622642,8879980,-5300000,-0.5968482,6,6754586,696517035,-883333.3333333,1.1366249,-0.3852,1.1366249,0.0,1.1366249,0.0,1.1366249,10.9112614,-0.2889,0.25,2677.8542514,2677.8542514,-21923200.0,0.25,-8400000.0,0.5,57806.7086642,80411.7495712,80411.7495712,0.5784583,2.0,0.3279671,1.0,0.3279671,0.5736841,USD,ILS,1.0,0.3075952,0,0,0,0,25,2.24,384.8,244.95306,-7.546039,11283.9285714,-33.7318087,1.3214136,5.3239345,2.7584443,0.3333333,4.468442,1.0,0.5446538,1.0,0.3730351,1.0,0.0,0,0.0,0,1.9867274,0.3333333,2.27,1.0,4.478442,0.3830351,0.01,2.28,3.379221,4424233.3333333,0.5,3667000.0,1.0,3667000.0,3796466.6666667,0.5,2824000.0,1.0,2824000.0,1e-06,1e-06,4387800.0,919800.0,919800.0,1255533.3333333,1.0,843000.0,1.0,843000.0,1e-05,effective_profit_margin          <= 0   |
TLV:AILN,AXILION,Technology,Israel,1e+50,0.0,0.0,-572200.0,-1613726857.142857,0.125,0.0,0.0,-3016000.0,0.0,-3236032000.0,0.25,-3016000.0,-3236032000.0,0.0,0.0,1.0,-572200.0,0.0,1.0,-3016000.0,0.25,-3016000.0,0.0,0,0,57.3339616,57.3339616,57.3339616,28737843.9566743,19.1113205,0,100000,0.0,0,-778714.2857143,0,0,0.0,0.0,0,1,0.01,0.04964,0.53107,0,-0.08,617,-0.0001297,10000.0,28646100,-754000,-0.0263212,10000000,16093192,5260407475,-0.0754,0.1683034,0.0,0.1683034,0.0,0.1683034,0.0,0.1683034,4.3524795,0.0,0.25,340.6584136,340.6584136,-132933.3333333,1.0,-56000.0,0.5,826.0221356,28737843.9566743,28737843.9566743,-2.027585,0.5,-1.011821,1.0,-1.011821,102.1821043,USD,ILS,1.0,0.3075952,0,0,0,0,617,455,5000,913.0937,-32.4275263,35.6043956,-87.66,0.0712871,0.0722871,0.0407359,3.0,0.0116795,1.0,0.0,1,0.0,1,0.0,1,0.0,1,0.0052195,0.3333333,0.0116789,1.0,0.0216795,0.01,0.01,0.0216789,0.0216792,124000.0,2.0,59400.0,1.0,59400.0,-8572000.0,0.5,-5055000.0,1.0,-5055000.0,1e-06,1e-06,-4511666.6666667,-5055200.0,-5055200.0,8908285.7142857,2.0,5114400.0,1.0,5114400.0,1e-05,evr_effective                    is None|
TLV:AIRO,AIROBOTICS LTD,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1,0.01,0.01,1.23e-05,0,0,630,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1,10000000000000.0,1,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,630,562.7,770,659.625,-4.4911882,11.9601919,-18.1818182,0.6493005,0.6503005,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ALBA,ALBAAD MASSUOT YIT,Consumer Defensive,Israel,919991.7342027,454804069.8033067,1.0,10291274.12544,37291909.0092267,0.5,158590035.7477333,0.3333333,14968659.0152,0.5,349117476.048,1.0,14968659.0152,349117476.048,158590035.7477333,454804069.8033067,1.0,10291274.12544,158590035.7477333,0.3333333,14968659.0152,0.5,14968659.0152,158590035.7477333,0.2540736,0.2540736,3.8375272,3.8375272,3.8375272,0.085276,3.8375272,1.5715039,1.5422458,259639148.8549618,269307000.0,211488466.6666667,269307000.0,0.06292,0.0037645,0.1,0.1360068,2.75,0.1062331,0.11122,0.6094,0,10.611,4106,0.0025843,0.8416875,10530700,101626000,9.6504506,1822,392830863,13189993373,55777.1679473,-0.572,0.004,0.2789938,0.0893829,0.2789938,0.0893829,-0.3592515,0.2140748,0.0253457,1.8420344,-10.6820062,9361.5373372,86405706.36544,2.0,7133440.2832,0.3333333,4.5463532,55.0689216,55.0689216,3.942425,2.0,4.3727983,2.0,4.3727983,2.0921237,ILS,ILS,0.3075952,0.3075952,237.4,189.92,189.92,170.928,4106,4048,9691,5654.2866,-27.3825278,1.4328063,-57.6307915,0.0205564,0.0215564,0.5055618,0.3333333,0.7371351,0.5,2.3526156,3.0,0.0825038,1.0,0.1462443,0.3333333,0.3825314,1.0,1.317802,1.0,1.4068145,1.0,0.7471351,0.0925038,0.3925314,1.4168145,1.0819748,420466684.4622934,1.0,752652510.95408,1.5,752652510.95408,70722052.5610133,0.5,156506816.4962133,1.0,156506816.4962133,0.1198879,0.1956422,143587733.3333333,218945066.6666667,218945066.6666667,554383791.4958934,2.0,514641497.09808,1.5,514641497.09808,4.2101364,None
TLV:ALGS,ALON NATURAL GAS E,Energy,Israel,97338086.4115283,13588816.6666667,0.0,18071666.6666667,114630000.0,2.0,15149000.0,0.0,17345000.0,0.0,413737500.0,1.5,17345000.0,413737500.0,15149000.0,13588816.6666667,0.25,18071666.6666667,15149000.0,0.3333333,17345000.0,1.0,17345000.0,15149000.0,2.6410124,2.6410124,17.489944,17.489944,17.489944,2.0655662,17.489944,3.5659512,3.5659144,33660306.9524713,33661000.0,44678133.3333333,33661000.0,0.38165,0.3830773,0.0,0.2855221,1.0,0.3787331,0.053,0.79559,0,1.243,2175,0.0005715,4.1639532,14038000,17345000,1.2355749,10000000,120028539,9387378552,1.7345,-0.039,0.203,0.2264159,-0.1576968,0.2264159,-0.1576968,0.027354,1.9039036,0.1128258,3.6089552,639.3932643,639.3932643,4032916.6666667,0.25,39347000.0,1.0,29.7622165,3.0505131,3.0505131,1.6278004,0.5,1.0147105,0.5,1.0147105,1.0083284,USD,ILS,1.0,0.3075952,356.178,356.178,178.234,357.285,2175,1087,2252,1854.4546,17.2851576,100.0919963,-3.4191829,1.8678112,42.4617407,4.1454727,3.0,3.06034,2.0,0.3286525,1.0,4.067852,2.0,0.5110722,1.0,1.1883975,2.0,1.5949253,1.0,0.870274,0.5,3.07034,4.077852,1.1983975,0.880274,1.975307,243257800.0,1.0,342041500.0,1.5,342041500.0,120007866.6666667,2.0,110380100.0,1.5,110380100.0,0.1507102,0.2571388,21024666.6666667,20507933.3333333,20507933.3333333,178659400.0,1.0,99373955.5555556,0.6666667,99373955.5555556,7.6689997,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,165270973830.6525,448880709.0369067,1.0,161401722.45824,2371856744.1536,2.0,147466778.1253333,0.3333333,93200730.4096,1.0,4952788098.9136,1.0,93200730.4096,4952788098.9136,147466778.1253333,448880709.0369067,1.0,161401722.45824,147466778.1253333,0.3333333,93200730.4096,1.0,93200730.4096,147466778.1253333,4.9455156,4.9455156,31.178838,31.178838,31.178838,1.7614921,31.178838,5.9587342,5.9497335,1197297950.9601486,1200915000.0,1237371933.3333333,1200915000.0,0.21067,1.3993394,4.75,0.5028002,2.75,0.9833754,0.40999,0.15062,0,1.739,5358,0.0003246,1.4640205,173662000,302998016,1.7447571,10000000,7112827231,248387140325,30.2998016,74.7184,0.1317,-0.1639747,0.0004118,-0.1639747,0.0004118,55.9978063,71.2810581,0.098878,3.6279191,-4.0023314,237.5494983,436023988.4117334,2.0,348010133.328,1.5,16.3129264,20.4385636,20.4385636,4.8770892,2.0,1.2799221,0.5,1.2799221,1.1323364,ILS,ILS,0.3075952,0.3075952,31.0,30.0,50.0,29.0,536,3735,5440,4707.175,13.8262334,43.4538153,-1.5073529,1.9038123,47.6151101,1.6194681,1.0,3.2009106,2.0,0.9108071,1.0,0.5030329,0.5,0.0325461,0.3333333,0.1942396,2.0,3.3423843,3.0,3.0179822,2.0,3.2109106,0.5130329,0.2042396,3.0279822,3.1194464,15181886673.665068,2.0,5417867618.778169,0.6666667,5417867618.778169,3839698454.75392,2.0,1984154485.2049067,1.0,1984154485.2049067,0.1172025,0.1469725,197925600.0,923970400.0,923970400.0,9401634861.153921,2.0,3385661089.9106846,0.6666667,3385661089.9106846,1.3771178,None
TLV:ALLT,ALLOT LTD,Technology,Israel,1e+50,480384533.3333333,4.0,-9888133.3333333,-1145727466.6666667,0.125,140314000.0,1.0,-48044000.0,0.25,-149957000.0,1.0,-48044000.0,-149957000.0,140314000.0,480384533.3333333,4.0,-9888133.3333333,140314000.0,1.0,-48044000.0,0.25,-48044000.0,140314000.0,3.8717008,3.8717008,94.2714776,768.8945329,178.5993595,3.6321004,59.5331198,-87.3668798,1146.1608462,-6235002.0279405,-6252000.0,-5511200.0,-6252000.0,-0.0856,-0.0254979,2.91375,-1.0430929,0.1,-0.1780407,0.76833,0.02831,-0.11,-0.331,4695,-7.05e-05,3.9717523,35623200,-12011000,-0.3371679,695,543247613,50963452793,-17282.0143885,0.120851,0.076,0.120851,0.2006626,0.120851,0.2006626,0.120851,3.7263626,0.1071656,3.5236165,1477.8479982,1477.8479982,-4213600.0,0.5,1685000.0,0.5,775.6315716,322.4021444,322.4021444,1.0669792,2.0,0.6233842,1.0,0.6233842,0.7905468,USD,ILS,1.0,0.3075952,0,0,0,0,4695,3100,6838,5578.8604,-15.8430277,51.4516129,-31.339573,0.8533975,0.8543975,0.9866573,0.3333333,2.6099364,1.0,0.2708384,1.0,0.148444,2.0,0.7804016,1.0,0.1452537,1.0,0.8796803,0.3333333,5.1661015,2.0,2.6199364,0.158444,0.1552537,5.1761015,3.8980189,405025200.0,2.0,311796700.0,1.5,311796700.0,66118500.0,0.5,128062866.6666667,1.0,128062866.6666667,1e-06,1e-06,89072533.3333333,94015400.0,94015400.0,140551200.0,2.0,79801600.0,1.0,79801600.0,19.576739,effective_profit_margin          <= 0   |
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,Israel,246590.4961473,169875933.3333333,0.0,12547400.0,192487428.5714286,2.0,614508000.0,0.0,34516000.0,0.0,614278500.0,1.5,34516000.0,614278500.0,614508000.0,169875933.3333333,1.0,12547400.0,614508000.0,3.0,34516000.0,2.0,34516000.0,614508000.0,0.8732628,0.8732628,15.995575,15.995575,15.995575,0.4053244,15.995575,7.1805023,7.0846028,25596294.7224126,26280000.0,29701800.0,26280000.0,0.08425,0.0667222,0.0,0.1103428,1.0,0.1066562,0.01,0.76234,0,0.452,722.8,0.0006253,1.8610039,37333400,17258000,0.462267,87,178884907,8302624442,198367.816092,1.876,0.791,-0.2676776,0.0869431,-0.2676776,0.0869431,1.3400806,11.8261851,0.6149858,8.0921028,11.9362782,11.9362782,1230400.0,1.0,38208666.6666667,0.6666667,145.3876032,4.6817888,4.6817888,2.2124977,0.5,3.628129,1.0,3.628129,1.9057648,USD,ILS,1.0,0.3075952,9.3749,16.071,0,0,722.8,310,741,606.8238,19.1120058,133.1612903,-2.4561404,1.9155452,49.4031322,3.692745,3.0,1.2760585,1.0,0.3221018,0.3333333,0.3053817,1.0,75.7198369,3.0,30.0304717,1.0,4.8350901,3.0,1.6199366,1.0,1.2860585,0.3153817,30.0404717,1.6299366,1.4579976,1242763428.5714285,2.0,657801066.6666666,1.0,657801066.6666666,235321428.5714286,2.0,213301100.0,1.5,213301100.0,0.1524718,0.2618182,182723142.8571429,184423800.0,184423800.0,1007442000.0,2.0,515600333.3333333,1.0,515600333.3333333,3.516831,None
TLV:ALMD,ALLMED SOLUTIONS,Healthcare,Israel,1e+50,12189054.4840533,4.0,-909271.9175467,-268769549.55136,0.25,2989517.7488,1.0,-10652636.9664,0.25,-1061589779.5712,0.25,-10652636.9664,-1061589779.5712,2989517.7488,12189054.4840533,4.0,-909271.9175467,2989517.7488,1.0,-10652636.9664,0.25,-10652636.9664,2989517.7488,1.3152771,1.3152771,550.7789207,550.7789207,550.7789207,1.9900236,550.7789207,-1.3903303,69349.1259718,-8558903.9823009,-7923000.0,-12747133.3333333,-7923000.0,-0.89083,-4.3639682,0.1,-11.5294076,0.1,-3.392952,0.04961,0.37648,0,-0.11,70.4,-0.0015625,1.2807881,80613104,-8658000,-0.1074019,40,12783820,1934103969,-216450.0,-0.2679837,0.018,-0.2679837,0.0135429,-0.2679837,0.0135429,-0.2679837,0.2232016,0.0168857,1.5494509,-2055.2701232,48.6554049,-3492579.4452267,1.0,-5424133.7568,0.5,27320.3111709,235684.0875581,235684.0875581,0.0983066,0.5,0.154807,1.0,0.154807,0.3944552,ILS,ILS,0.3075952,0.3075952,0,0,0,0,70.4,51.4,87,59.791607,17.7422778,36.9649805,-19.0804598,1.0674157,1.4791138,19.4181638,3.0,7.4226823,1.0,171.4918318,3.0,75.2638751,1.0,0.3758619,1.0,0.4781352,1.0,18.1776494,3.0,7.0376948,1.0,7.4326823,75.2738751,0.4881352,7.0476948,7.2401886,17588929.2327467,1.0,17842797.80448,1.0,17842797.80448,14859698.5421867,1.0,15533250.0048,1.0,15533250.0048,1e-06,1e-06,33944733.3333333,37105400.0,37105400.0,1402675.1246933,0.5,2404041.04512,1.0,2404041.04512,20.0124397,effective_profit_margin          <= 0   |
TLV:ALRPR,ALROV PROPERTIES,Real Estate,Israel,1e+50,271945593.02944,1.0,23080980.0097067,2024026369.46048,2.0,72938409.2682667,0.3333333,97026599.5072,2.0,6095614847.3880005,1.5,97026599.5072,6095614847.3880005,72938409.2682667,271945593.02944,1.0,23080980.0097067,72938409.2682667,0.3333333,97026599.5072,2.0,97026599.5072,72938409.2682667,4.828937,4.828937,14.6244727,14.6244727,14.6244727,0.0199468,14.6244727,9.5917411,9.5917774,358132710.4832761,358130000.0,326733666.6666667,358130000.0,0.22171,-19.97167,0.00625,0.2469798,1.0,-2.6386187,0.0049,0.91716,0,-7.141,19340,-0.0003692,1.0367714,23053900,157718000,6.841272,1042,3435142244,1418962859,151360.8445298,-0.6333176,1.016,-0.6333176,-0.2404619,-0.6333176,-0.2404619,-0.6333176,0.1866682,0.7018845,8.6278549,-23.0918475,4330.5326659,54097854.6603733,1.0,14864435.5082667,0.3333333,63.4986778,231.0980624,231.0980624,2.0241781,1.0,1.0616908,0.5,1.0616908,1.0313838,ILS,ILS,0.3075952,0.3075952,42.0,62.5,103.4,101.0,19340,9854,20220,15618.531,23.8272665,96.2654759,-4.3521266,1.8302142,37.584733,1.5453788,1.0,3.0401338,2.0,0.2541463,3.0,0.0974683,1.0,21.3671212,3.0,7.6110529,1.0,0.4542626,1.0,0.8105848,2.0,3.0501338,0.1074683,7.6210529,0.8205848,1.9353593,8644468770.007254,2.0,6646443474.06864,1.5,6646443474.06864,2766467099.1419735,2.0,2059317689.54208,1.5,2059317689.54208,0.1145983,0.1471159,-1017652600.0,-1214171666.6666667,-1214171666.6666667,5594797621.869867,2.0,2915037918.465493,1.0,2915037918.465493,0.3864028,effective_profit_margin          <= 0   |
TLV:AMAN,AMANET MANAGEMENT,Industrials,Israel,108.6602395,336122400.0,0.0,14323133.3333333,65286533.3333333,1.0,357326000.0,0.0,5256000.0,0.0,269232000.0,1.0,5256000.0,269232000.0,357326000.0,336122400.0,1.0,14323133.3333333,357326000.0,1.0,5256000.0,1.0,5256000.0,357326000.0,0.0652102,0.0652102,26.960486,26.960486,26.960486,0.00109,26.960486,2.3841704,2.0962233,12875044.7039092,15985000.0,14321066.6666667,15985000.0,0.01471,0.0318128,0.0,0.0153456,1.0,0.0346646,0.18321,0.57585,0,0.658,1800,0.0003656,1.0523194,7137850,5256000,0.7363562,1493,23281637,38949111,3520.4286671,0.434,0.174,0.1610188,-0.0201109,0.1610188,-0.0201109,0.3657547,6.2977657,0.1254723,3.7922066,73.7119321,73.7119321,16939400.0,1.0,8773500.0,0.5,1.3744074,2.6536316,2.6536316,1.4858191,2.0,0.8358401,1.0,0.8358401,0.9152429,USD,ILS,1.0,0.3075952,75.696,105.974,60.4586,150.321,1800,1420,1986,1810.2588,-0.5667035,26.7605634,-9.3655589,1.3427562,5.8611518,0.8059932,0.3333333,2.2637617,1.0,0.4860695,3.0,0.193094,1.0,0.3627669,0.3333333,0.7755336,1.0,2.0705454,1.0,2.0139217,1.0,2.2737617,0.203094,0.7855336,2.0239217,2.1488417,386208400.0,2.0,204062400.0,1.0,204062400.0,107640066.6666667,1.0,108118600.0,1.0,108118600.0,0.1257568,0.1486133,76571533.3333333,81780400.0,81780400.0,159752533.3333333,2.0,90290200.0,1.0,90290200.0,2.1321626,None
TLV:AMD,AMIAD WATER SYSTEM,Industrials,Israel,11089652085.292452,109284733.3333333,1.0,1412133.3333333,33402133.3333333,1.0,110293000.0,1.0,4607000.0,1.0,145980000.0,1.0,4607000.0,145980000.0,110293000.0,109284733.3333333,1.0,1412133.3333333,110293000.0,1.0,4607000.0,1.0,4607000.0,110293000.0,1.4859924,1.4859924,35.5769445,35.5769445,35.5769445,0.160929,35.5769445,16.3920558,15.2172535,11671963.9244901,13345000.0,10137733.3333333,13345000.0,0.04177,0.0017005,0.1,0.1673625,2.75,0.1178129,0.14493,0.79524,0,0,1734,8.9e-05,1005.517837,100000000,4607000,0.04607,10000000,163902983,163902983,0.4607,0.887,0.11,0.2459768,-0.0480248,0.2459768,-0.0480248,0.7267442,8.7749293,0.0704938,2.9050667,48.9538746,48.9538746,14807466.6666667,1.0,17314000.0,1.0,11.0689416,9.4665001,9.4665001,0.9928887,1.0,0.7504038,1.0,0.7504038,0.8672585,USD,ILS,1.0,0.3075952,0,0,0,0,173,1477,2355,1679.2407,0.0680659,17.4001354,-26.3694268,0.5854214,0.5864214,2.1146322,1.0,2.3812922,1.0,0.098306,0.3333333,0.0679449,1.0,19.1867214,3.0,9.9864739,1.0,2.2341838,1.0,2.4784421,1.0,2.3912922,0.0779449,9.9964739,2.4884421,2.4398672,136489466.6666667,1.0,146370800.0,1.0,146370800.0,68298333.3333333,1.0,81968600.0,1.0,81968600.0,0.1314749,0.1562044,50991533.3333333,60409800.0,60409800.0,65236600.0,1.0,61477200.0,1.0,61477200.0,2.1231669,None
TLV:AMDA.L,ALMEDA VENTURES LI,,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1,0.01,0.28321,0.31148,0,0,462.6,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1,10000000000000.0,1,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,462.6,450,473.7,462.6,0.0,2.8,-2.3432552,1.0632911,1.4451508,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:AMOT,AMOT INVESTMENTS,Real Estate,Israel,26247.3751229,923804273.2770134,4.0,167318275.1175467,1360697197.6224,2.0,239379504.9008,1.0,150440505.9872,1.0,2804797910.9392,1.0,150440505.9872,2804797910.9392,239379504.9008,923804273.2770134,4.0,167318275.1175467,239379504.9008,1.0,150440505.9872,1.0,150440505.9872,239379504.9008,6.0860786,6.0860786,33.28084,33.28084,33.28084,4.1293102,33.28084,7.150358,7.1503914,662386184.1176977,662380000.0,644133200.0,662380000.0,0.62846,21.9353378,36.9075,2.0425698,2.75,13.2178501,0.15813,0.57238,0,0.762,2495,0.0003054,1.6444041,411960992,489086016,1.1872144,93,4736342582,321354886850,5258989.4193548,20.37,0.19,-0.1168554,0.0376052,-0.1168554,0.0376052,15.2482861,39.2990539,0.1519013,4.1474516,2.1825955,2.1825955,288329446.2939733,2.0,237934268.8536,1.5,16.4268431,19.9060968,19.9060968,0.6538999,0.5,0.6734496,0.5,0.6734496,0.8216397,ILS,ILS,0.3075952,0.3075952,25.0,25.0,25.0,25.0,250,1639,2600,2220.6572,12.3541265,52.2269677,-7.3269231,1.7814776,31.965554,5.2987005,3.0,3.4850706,2.0,0.0191363,0.3333333,0.051742,1.0,0.007624,0.3333333,0.0103274,0.5,0.5065069,1.0,1.8350794,2.0,3.4950706,0.061742,0.0203274,1.8450794,2.670075,8400344322.0576,2.0,6890586490.515201,1.5,6890586490.515201,3646567713.2379737,2.0,2936264714.6096,1.5,2936264714.6096,0.1218328,0.1512353,-526663133.3333333,-82101266.6666667,-82101266.6666667,4753803923.273387,2.0,3954343584.40528,1.5,3954343584.40528,7.0475043,None
