"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
HPE,Hewlett Packard Enterprise Comp,Technology,United States,0.0106428, ,27954800000.0,1.0,2008933333.3333333,-26517066666.666668,0.25,27784000000.0,1.0,6854000000.0,2.0,-80405333333.33333,0.375,6854000000.0,-80405333333.33333,27784000000.0,27954800000.0,1.0,2008933333.3333333,27784000000.0,1.0,6854000000.0,2.0,6854000000.0,27784000000.0,1.165,1.165,6.003876,7.105504,6.1415795,0.7211124,0.8773685,6.67,6.668867,4855350523.538231,4857000000.0,4699133333.333333,4857000000.0,0.12334,0.0023262,0.025,207.6372312,1000.0,69.2552991,0.85348,0.00356,2.18,2.58,15.38,0.1677503,1.0044093,1293440000,3427000064,2.6495238,60400,32374185984,20035385344,56738.4116556,15.261,0.02,0.2213986,-0.0120791,0.2213986,-0.0120791,11.5010997,34.1632712,0.0119802,1.3445425,0.5339993,0.5339993,4459066666.666667,1.0,5871000000.0,1.0,7.2603054,5.5142541,5.5142541,2.0140138,1.0,4.1562061,2.0,4.1562061,2.0396775,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,15.38,12.99,17.76,15.5137,-0.8618189,18.3987683,-13.4009009,1.0020964,1.0126447,1.5039355,1.0,2.9742855,2.0,0.3339341,1.0,0.4392019,1.0,0.7883199,1.0,3.2640556,4.0,0.8946475,1.0,0.9248155,1.0,2.9842855,0.4492019,3.2740556,0.9348155,1.9595505,55783400000.0,1.0,84905500000.0,1.5,84905500000.0,18626600000.0,1.0,27718000000.0,1.5,27718000000.0,0.180725,0.3472761,-2077200000.0,-1497933333.3333333,-1497933333.3333333,37110600000.0,1.0,38076400000.0,1.0,38076400000.0,1e-05,None
BBY,"Best Buy Co., Inc.",Consumer Cyclical,United States,0.0114723, ,181481866666.66666,4.0,1631733333.3333333,3715733333.3333335,1.0,52333000000.0,1.0,2644000000.0,1.0,15887000000.0,1.0,2644000000.0,15887000000.0,52333000000.0,181481866666.66666,4.0,1631733333.3333333,52333000000.0,1.0,2644000000.0,1.0,2644000000.0,52333000000.0,0.493,0.493,9.151116,10.254605,9.2890521,0.4350811,9.2890521,6.127,6.1269716,4212960923.77999,4213000000.0,3124133333.3333335,4213000000.0,0.05052,520.4828775,14000.0,0.4889358,10.0,173.6751111,0.81039,0.10458,9.23,10.343,93.81,0.1102548,5.3940845,240560992,2644000000,10.9909756,61200,25812572160,22769098752,43202.6143791,0.276,0.005,0.1766129,0.0549801,0.1766129,0.0549801,0.2511532,5.2615191,0.017495,1.5726876,36.9855964,36.9855964,7551066666.666667,2.0,2081000000.0,1.0,3.4184008,12.403927,12.403927,1.5865699,0.5,6.9876682,2.0,6.9876682,2.6444198,USD,USD,1.0,1.0,0.7,0.7,0.7,0.7,93.81,85.58,141.97,106.7394,-12.1130529,9.6167329,-33.9226597,0.2918957,0.2928957,0.6585018,0.5,0.643693,0.5,0.2684367,1.0,0.1579619,0.5,0.378724,1.0,2.3160333,4.0,1.1699585,1.0,0.5744497,0.5,0.653693,0.1679619,2.3260333,0.5844497,0.6190713,16916733333.333334,1.0,19307266666.666668,1.0,19307266666.666668,4055733333.3333335,1.0,4297800000.0,1.0,4297800000.0,0.2369433,0.7151985,1604400000.0,1639800000.0,1639800000.0,25722000000.0,2.0,15009466666.666666,1.0,15009466666.666666,2.3653144,None
RS,Reliance Steel & Aluminum Co.,Basic Materials,United States,0.0118886,r+,12098406666.666666,1.0,987806666.6666666,11337613333.333334,2.0,42279900000.0,3.0,2826000000.0,2.0,34822050000.0,1.5,2826000000.0,34822050000.0,42279900000.0,12098406666.666666,1.0,987806666.6666666,42279900000.0,3.0,2826000000.0,2.0,2826000000.0,42279900000.0,0.939,0.939,11.786187,12.975268,11.9348221,0.9096779,11.9348221,6.024,6.0240268,2195919551.128818,2195900000.0,1662366666.6666667,2195900000.0,0.10026,0.870293,10.0,2571.5622302,25000.0,857.5119277,0.85607,0.00853,15.77,17.361,197.82,0.0877616,2.1888938,62654500,1412999936,22.5522498,13700,13228337152,12820363264,103138.6814599,2.251,0.869,1.4960329,0.2792532,1.4960329,0.2792532,2.0622582,14.6105649,0.7215633,8.7444882,5.7872588,5.7872588,956986666.6666666,1.0,799400000.0,1.0,13.8229064,16.5478323,16.5478323,0.5799217,1.0,0.2867382,0.5,0.2867382,0.5364794,USD,USD,1.0,1.0,0.6875,0.6875,0.688,0.6875,197.82,135.46,207.46,162.80154,21.5099071,46.0357301,-4.6466789,1.7322222,27.0160365,2.7329356,1.0,5.4927251,2.0,0.0,1.0,0.0,1.0,0.4110611,2.0,0.2104866,1.0,4.3450356,1.0,2.044501,0.5,5.5027251,0.01,0.2204866,2.054501,3.778613,8868153333.333334,1.0,13970660000.0,1.5,13970660000.0,5615893333.333333,1.0,8874100000.0,1.5,8874100000.0,0.3022811,0.4184548,2801046666.6666665,3113920000.0,3113920000.0,3244946666.6666665,1.0,5085840000.0,1.5,5085840000.0,2.9689216,None
DOX,Amdocs Limited,Technology,United States,0.0158502, ,16835586933.333334,4.0,587442666.6666666,11049949733.333334,2.0,12920787000.0,3.0,522344000.0,1.0,25942654500.0,1.5,522344000.0,25942654500.0,12920787000.0,16835586933.333334,4.0,587442666.6666666,12920787000.0,3.0,522344000.0,1.0,522344000.0,12920787000.0,2.263,2.263,14.950235,16.180895,15.1040675,2.3035338,2.1577239,12.03,11.9736551,817949940.149626,825612000.0,793898400.0,825612000.0,0.12128,2098.6430302,14000.0,30.1612085,250.0,709.6428396,0.9689,0.00058,4.92,5.325,79.15,0.0672773,2.7669263,124622000,522344000,4.1914269,29000,9747763200,9921157120,18011.862069,-0.554,0.017,0.2800671,0.0261712,0.2800671,0.0261712,-0.3454832,0.2154517,0.0192928,1.638985,-43.7186703,2287.3522738,1587867066.6666667,2.0,1070160000.0,1.5,6.1389038,9.108697,9.108697,0.726601,1.0,0.8239218,1.0,0.8239218,0.9087014,USD,USD,1.0,1.0,0.36,0.36,0.328,0.328,79.15,68.33,84.39,77.36405,2.3085012,15.8349188,-6.2092665,1.3474471,5.9850846,2.4344484,1.0,2.2289556,1.0,0.0262609,1.0,0.0024972,0.125,4.9487101,6.0,0.7924094,1.0,1.5741049,1.0,0.7819413,0.5,2.2389556,0.0124972,0.8024094,0.7919413,1.5154485,6226276200.0,1.0,6548533333.333333,1.0,6548533333.333333,3578718466.6666665,1.0,3567452200.0,1.0,3567452200.0,0.179765,0.2464193,726908533.3333334,756756666.6666666,756756666.6666666,2605005133.3333335,1.0,2938572133.3333335,1.0,2938572133.3333335,3.1774031,None
SLM,SLM Corporation,Financial Services,United States,0.01602, ,7216774133.333333,4.0,963392800.0,2297838200.0,1.0,2060172000.0,1.0,1160513000.0,1.0,15288304500.0,1.5,1160513000.0,15288304500.0,2060172000.0,7216774133.333333,4.0,963392800.0,2060172000.0,1.0,1160513000.0,1.0,1160513000.0,2060172000.0,3.467,3.467,4.601652,6.2122307,4.8029743,2.4576428,4.8029743,0,100000,0.0,11445000.0,14775857.1428571,11445000.0,0.56331,7658.3017696,14000.0,4.9064804,10.0,2554.59152,0.96402,0.00665,2.78,3.753,16.93,0.2216775,2.6929674,293176992,1155777024,3.9422501,10000000,7142559744,5063166976,115.5777024,-0.292,-0.191,0.3575868,0.2283082,0.3575868,0.2283082,-0.1296033,0.2370397,-0.086173,0.2413827,-37.0590433,2698.3966958,-247056857.1428571,0.5,-190248000.0,0.5,3458.9400159,3754341.566797,3754341.566797,25.6335547,2.0,27.8154961,2.0,27.8154961,5.2750398,USD,USD,1.0,1.0,0.03,0.03,0.03,0.03,16.93,16.07,21.4,18.4196,-8.0870377,5.3515868,-20.8878505,0.3227017,0.3237017,0.3633284,0.3333333,0.5407054,0.5,0.0,1.0,0.0,1.0,0.0917512,1.0,0.1112283,1.0,1.2767049,1.0,2.504053,2.0,0.5507054,0.01,0.1212283,2.514053,1.5323792,29924534333.333332,1.0,29161206866.666668,1.0,29161206866.666668,2188834400.0,1.0,1944793466.6666667,1.0,1944793466.6666667,0.1397965,0.6967281,5991267200.0,5312924600.0,5312924600.0,27454843933.333332,1.0,26965343400.0,1.0,26965343400.0,0.2839782,None
ATUS,"Altice USA, Inc.",Communication Services,United States,0.0166757, ,39838316266.666664,4.0,664261666.6666666,-2586637333.3333335,0.25,10090849000.0,1.0,990311000.0,1.0,-17800092000.0,0.25,990311000.0,-17800092000.0,10090849000.0,39838316266.666664,4.0,664261666.6666666,10090849000.0,1.0,990311000.0,1.0,990311000.0,10090849000.0,3.166,3.166,4.4459586,5.8622756,4.6229982,0.4410979,4.6229982,7.373,7.3730637,4332889841.516343,4332815000.0,4282065533.3333335,4332815000.0,0.09814,1160.3788548,14000.0,0.9872183,10.0,387.1557377,0.54796,0.12429,1.67,2.202,9.51,0.2315457,1000.0,268864992,990310976,3.683302,9000,31946948608,4451052544,110034.5528889,-0.238,-0.006,2.2482541,0.018148,2.2482541,0.018148,0.3835635,6.4432506,3.7e-05,0.3108196,12.0527574,12.0527574,2824662333.3333335,1.0,1902718666.6666665,0.6666667,11.3100062,16.7901588,16.7901588,-27.8438085,1.0,-35.9660668,1.0,-35.9660668,3597.6066849,USD,USD,1.0,1.0,2.035,2.035,0,0,9.51,9.06,38.19,18.2075,-47.7687766,4.9668874,-75.0981932,0.030896,0.031896,0.9948395,1.0,1.9396026,2.0,0.0219667,1.0,0.0006166,1.0,0.410702,1.0,0.4294217,1.0,0.3609164,1.0,0.2672148,1.0,1.9496026,0.0106166,0.4394217,0.2772148,1.1134087,33403797600.0,1.0,33312321266.666668,1.0,33312321266.666668,-194103666.6666667,1.0,-659398622.2222222,1.5,-659398622.2222222,0.1297281,1e-06,-1757480733.3333333,-2254018933.3333335,-2254018933.3333335,33639865066.666668,1.0,34351222933.333332,1.0,34351222933.333332,1e-05,None
WLK,Westlake Corporation,Basic Materials,United States,0.0203245,r+,7854333333.333333,1.0,508000000.0,11479866666.666666,2.0,30708000000.0,3.0,2968000000.0,2.0,38877000000.0,1.5,2968000000.0,38877000000.0,30708000000.0,7854333333.333333,1.0,508000000.0,30708000000.0,3.0,2968000000.0,2.0,2968000000.0,30708000000.0,1.527,1.527,11.636031,10.149696,11.4502391,1.6679548,11.4502391,5.441,5.4411078,2873113845.984194,2873000000.0,1397800000.0,2873000000.0,0.14498,0.0012552,0.025,4304.5046611,25000.0,1434.8846321,0.27774,0.7435,13.16,11.479,127.22,0.0902295,2.3394344,127822000,1476999936,11.5551309,9220,15633231872,17073185792,160195.2208243,9.649,0.61,-0.3222033,-0.0497731,-0.3222033,-0.0497731,7.1561992,27.0010732,0.4450567,6.9212573,1.6000448,1.6000448,664200000.0,0.5,2068000000.0,1.0,23.5369345,7.5595899,7.5595899,2.3522075,2.0,2.3995077,2.0,2.3995077,1.5500344,USD,USD,1.0,1.0,0.2975,0.2975,0.2975,0.27,127.22,78.06,135.47,100.55355,26.5196505,62.977197,-6.0899092,1.7125936,25.2305047,1.9323776,1.0,3.8116281,2.0,0.0,1.0,0.0,1.0,0.0229201,0.1666667,0.2599013,2.0,2.3934316,1.0,12.6108259,4.0,3.8216281,0.01,0.2699013,12.6208259,8.221227,13266933333.333334,1.0,23767500000.0,1.5,23767500000.0,11711733333.333334,2.0,10403300000.0,1.5,10403300000.0,0.2248764,0.3852941,1851866666.6666667,3671466666.6666665,3671466666.6666665,6883133333.333333,1.0,8342600000.0,1.0,8342600000.0,2.3225453,None
XOM,Exxon Mobil Corporation,Energy,United States,0.0206368,r+,250069200000.0,1.0,9605333333.333334,395771933333.3333,1.0,836943000000.0,3.0,46080000000.0,2.0,2318829000000.0,1.5,46080000000.0,2318829000000.0,836943000000.0,250069200000.0,1.0,9605333333.333334,836943000000.0,3.0,46080000000.0,2.0,46080000000.0,836943000000.0,1.341,1.341,8.1542834,14.9983,9.0097855,1.3468637,9.0097855,8.103,8.1006012,46212638376.897446,46240000000.0,36397200000.0,46240000000.0,0.08259,0.001054,0.025,2365.5385187,25000.0,788.5417209,0.54615,0.00102,5.88,-1.386,86.41,-0.0160398,2.32495,4233540096,23040000000,5.4422539,63000,374239297536,375749378048,365714.2857143,0.2411571,0.794,0.2411571,0.2165629,0.2411571,0.2165629,0.2411571,5.160775,0.6496407,8.3100293,37.3606453,37.3606453,35943333333.333336,1.0,72193500000.0,1.5,10.4119252,5.1838365,5.1838365,0.9677668,1.0,2.027686,2.0,2.027686,1.4249684,USD,USD,1.0,1.0,0.88,0.88,0.87,0.87,86.41,52.1,91.51,67.96185,27.1448614,65.8541267,-5.5731614,1.7411824,27.8654251,2.0852559,1.0,2.0310281,1.0,0.0714067,1.0,0.1286052,0.25,0.8145863,2.0,0.8391751,2.0,0.9296417,1.0,3.852397,4.0,2.0410281,0.1386052,0.8491751,3.862397,2.9517126,340918266666.6667,1.0,337765600000.0,1.0,337765600000.0,170154000000.0,1.0,246508800000.0,1.5,246508800000.0,0.236426,0.2869304,-4188733333.3333335,-2390866666.6666665,-2390866666.6666665,163692400000.0,1.0,166385533333.33334,1.0,166385533333.33334,3.7265472,None
QCOM,QUALCOMM Incorporated,Technology,United States,0.0218791, ,28920600000.0,1.0,6462933333.333333,14558133333.333334,2.0,108108000000.0,3.0,19972000000.0,2.0,54349500000.0,1.5,19972000000.0,54349500000.0,108108000000.0,28920600000.0,1.0,6462933333.333333,108108000000.0,3.0,19972000000.0,2.0,19972000000.0,108108000000.0,4.817,4.817,18.330368,12.39347,17.5882558,4.483605,2.512608,13.615,13.6149576,12750920540.28645,12751000000.0,9716466666.666666,12751000000.0,0.27714,0.6258779,2.5,7439.9227319,25000.0,2480.2762499,0.7473,0.00154,11.64,7.87,145.27,0.054175,16.311623,1120000000,9987000320,8.9169646,45000,173602701312,161571192832,221933.3404444,0.385,0.3,0.6184428,0.2454573,0.6184428,0.2454573,0.4433607,6.9085336,0.2863643,5.6013019,39.6703093,39.6703093,8401600000.0,1.0,9418000000.0,1.0,20.6630524,18.4330751,18.4330751,6.3704253,1.0,1.5431527,0.5,1.5431527,1.243237,USD,USD,1.0,1.0,0.68,0.65,0.65,0.65,145.27,122.17,193.58,155.55286,-6.6105246,18.9080789,-24.9560905,0.6469682,0.6479682,7.4971204,6.0,2.6580751,2.0,0.6970315,3.0,0.1959692,1.0,5.5896012,6.0,5.6967596,4.0,1.8172816,1.0,0.8451637,0.5,2.6680751,0.2059692,5.7067596,0.8551637,1.7616194,76123733333.33333,2.0,62222600000.0,1.5,62222600000.0,15271066666.666666,2.0,15424200000.0,1.5,15424200000.0,0.4209766,1.3948484,8402333333.333333,8118866666.666667,8118866666.666667,30426333333.333332,1.0,46798400000.0,1.5,46798400000.0,2.4216976,None
THO,"Thor Industries, Inc.",Consumer Cyclical,United States,0.024529, ,10351279800.0,1.0,457838200.0,4949981866.666667,2.0,41214732000.0,3.0,1576714000.0,2.0,16086240000.0,1.5,1576714000.0,16086240000.0,41214732000.0,10351279800.0,1.0,457838200.0,41214732000.0,3.0,1576714000.0,2.0,1576714000.0,41214732000.0,0.566,0.566,6.1423116,6.5146284,6.1888512,0.3515668,6.1888512,5.95,5.9499626,1305817592.9411764,1305834000.0,887217666.6666666,1305834000.0,0.05738,0.4688052,10.0,150.0884011,2500.0,50.2058621,0.9277,0.04355,13.33,14.138,80.41,0.1758239,1.5566629,55618500,788356992,14.1743663,31000,7769517056,4829910528,25430.8707097,1.129,0.56,1.2133652,0.2933481,1.2133652,0.2933481,1.1500913,10.9742309,0.493337,7.2737954,5.3811826,5.3811826,523877733.3333333,1.0,324782000.0,0.5,14.8307831,23.9222526,23.9222526,2.6545364,2.0,2.8521343,2.0,2.8521343,1.6898263,USD,USD,1.0,1.0,0.43,0.43,0.41,0.41,80.41,73.5,149.38,102.0643,-21.2163313,9.4013605,-46.1708395,0.1821297,0.1831297,3.6776405,2.0,1.711267,1.0,0.084604,1.0,0.0460969,0.5,0.7321068,1.0,0.2423358,0.5,1.5042798,1.0,1.551945,1.0,1.721267,0.0560969,0.2523358,1.561945,1.641606,12055746800.0,2.0,7237600000.0,1.0,7237600000.0,5168061733.333333,2.0,4454571800.0,1.5,4454571800.0,0.3178504,0.4539541,809219733.3333334,1070772000.0,1070772000.0,3421518666.6666665,1.0,4240072333.3333335,1.0,4240072333.3333335,3.2035218,None
CDW,CDW Corporation,Technology,United States,0.029136, ,71248933333.33333,4.0,737620000.0,-7519573333.333333,0.25,20240100000.0,1.0,1011600000.0,1.0,-50304600000.0,0.1666667,1011600000.0,-50304600000.0,20240100000.0,71248933333.33333,4.0,737620000.0,20240100000.0,1.0,1011600000.0,1.0,1011600000.0,20240100000.0,1.557,1.557,23.563799,18.406147,22.9190925,1.1244032,3.2741561,19.256,19.2810671,1632750972.1645203,1628500000.0,1476160000.0,1628500000.0,0.04998,589.6431962,14000.0,0.5064692,10.0,196.7342151,0.94005,0.00461,9.11,7.116,164.13,0.0433559,27.287224,135723008,1011600000,7.4534157,11098,31522109440,22758033408,91151.5588394,0.38,0.114,0.1145201,0.058869,0.1145201,0.058869,0.31363,5.8502682,0.1002172,3.4157107,73.0768414,73.0768414,2295026666.6666665,2.0,1212600000.0,1.0,13.7349643,25.9954721,25.9954721,3.2574427,0.5,8.5399345,1.0,8.5399345,2.9233166,USD,USD,1.0,1.0,0.4,0.4,0.4,0.38,164.13,159.91,208.71,186.382,-11.9389211,2.6389844,-21.3597815,0.1729508,0.1739508,1.1543247,1.0,0.5601811,0.5,0.0,1.0,0.0,1.0,1.5637395,6.0,1.2517163,2.0,1.4159139,1.0,0.3545604,0.25,0.5701811,0.01,1.2617163,0.3645604,0.4673708,17074306666.666666,2.0,9033873333.333334,1.0,9033873333.333334,1143600000.0,1.0,645728888.8888888,0.6666667,645728888.8888888,0.2119785,1.6666017,1511600000.0,1590280000.0,1590280000.0,14787106666.666666,2.0,8065280000.0,1.0,8065280000.0,1e-05,None
CNXC,Concentrix Corporation,Technology,United States,0.0298722, ,20120861600.0,4.0,279097266.6666667,392495000.0,1.0,16761045000.0,3.0,405577000.0,1.0,1401735000.0,1.5,405577000.0,1401735000.0,16761045000.0,20120861600.0,4.0,279097266.6666667,16761045000.0,3.0,405577000.0,1.0,405577000.0,16761045000.0,1.952,1.952,23.332321,14.223453,22.1937125,1.4425102,3.1705304,13.112,13.085932,835241905.1250763,838563000.0,712568333.3333334,838563000.0,0.07259,876.8642606,14000.0,19.6307451,250.0,298.8568652,0.85371,0.17307,10.83,6.602,155.4,0.0424839,3.0832047,52319700,399792000,7.6413282,290000,10908145664,8059326464,1378.5931034,0.92,0.127,1.1548566,0.2359286,1.1548566,0.2359286,0.9787142,10.1429983,0.1542322,4.1772402,22.6763987,22.6763987,967423333.3333334,2.0,514178000.0,1.0,11.2754627,21.2147265,21.2147265,2.5797025,2.0,1.9191962,2.0,1.9191962,1.3863506,USD,USD,1.0,1.0,0,0,0,0,155.4,141.38,208.48,176.5498,-11.9795095,9.916537,-25.4604758,0.4178838,0.4188838,11.2594837,6.0,8.1817281,4.0,4.6534903,1.0,3.3130204,1.0,0.4317801,1.0,0.8706066,2.0,15.8309534,12.0,1.6165401,1.0,8.1917281,3.3230204,0.8806066,1.6265401,4.9091341,5010377533.333333,1.0,5048935000.0,1.0,5048935000.0,4590648533.333333,2.0,3867387400.0,1.5,3867387400.0,0.1803292,0.2048711,116406866.6666667,572746000.0,572746000.0,1357526633.3333333,0.5,1647117822.2222223,0.6666667,1647117822.2222223,2.7067022,None
TPX,"Tempur Sealy International, Inc",Consumer Cyclical,United States,0.0327987, ,16818373333.333334,4.0,458046666.6666667,4525600000.0,2.0,14792400000.0,3.0,624500000.0,1.0,14251650000.0,1.5,624500000.0,14251650000.0,14792400000.0,16818373333.333334,4.0,458046666.6666667,14792400000.0,3.0,624500000.0,1.0,624500000.0,14792400000.0,1.711,1.711,9.936753,7.4617414,9.6273765,1.1041175,9.6273765,8.481,8.4809935,994898478.24549,994900000.0,773273333.3333334,994900000.0,0.12665,1631.3805437,14000.0,32.0455435,250.0,554.5185791,1.0181,0.02569,3.79,2.846,28.03,0.1015341,15.042554,192510000,625200000,3.2476235,12000,8437721088,5444183040,52100.0,0.215,0.286,0.8183623,0.2686902,0.8183623,0.2686902,0.3658406,6.2984756,0.2816725,5.5572831,26.3157709,26.3157709,1227506666.6666667,2.0,722200000.0,1.0,6.8738699,11.6833579,11.6833579,5.3876924,0.5,12.1587163,1.0,12.1587163,3.4879351,USD,USD,1.0,1.0,0.09,0.09,0.07,0.07,28.03,25.56,50.51,40.6769,-31.0911107,9.6635368,-44.5060384,0.197996,0.198996,1.1116397,1.0,1.0890619,1.0,0.1530612,0.5,0.0256227,0.125,0.4981225,1.0,0.4925814,1.0,1.1462211,1.0,1.2210661,1.0,1.0990619,0.0356227,0.5025814,1.2310661,1.165064,7554746666.666667,2.0,4170246666.6666665,1.0,4170246666.6666665,348960000.0,1.0,323780000.0,1.0,323780000.0,0.2497513,2.0287788,142813333.3333333,234973333.3333333,234973333.3333333,6841106666.666667,2.0,3837486666.6666665,1.0,3837486666.6666665,3.1682298,None
BIO,"Bio-Rad Laboratories, Inc.",Healthcare,United States,0.0371884, ,9693500533.333334,4.0,2555887533.3333335,14040239600.0,2.0,2979615000.0,1.0,6658663000.0,1.0,68630650500.0,1.5,6658663000.0,68630650500.0,2979615000.0,9693500533.333334,4.0,2555887533.3333335,2979615000.0,1.0,6658663000.0,1.0,6658663000.0,2979615000.0,6.677,6.677,2.2720387,37.02365,6.6159901,5.027768,6.6159901,26.214,25.9094685,776938407.034409,794990000.0,489793333.3333333,794990000.0,2.23474,17880.7870471,14000.0,33.9492169,10.0,5972.324668,0.79816,0.14217,13.53,220.476,501.42,0.4397032,0.9774701,24836100,6658662912,268.1042077,7800,19893458944,14980812800,853674.7323077,1.987,0.154,2.0383212,0.0691597,2.0383212,0.0691597,1.9998303,14.3915356,0.1327899,3.8940354,3.3082758,3.3082758,947911600.0,2.0,783331000.0,1.0,20.9866183,25.3959807,25.3959807,0.1773427,0.5,0.3044026,1.0,0.3044026,0.5527269,USD,USD,1.0,1.0,0,0,0,0,501.42,488.17,832.7,686.99207,-27.0122579,2.7142184,-39.7838357,0.0769164,0.0779164,11.6015739,3.0,4.2858363,1.0,0.0896251,1.0,0.0797068,1.0,0.0112752,0.1666667,0.0159955,0.5,3.3097779,1.0,7.5302897,2.0,4.2958363,0.0897068,0.0259955,7.5402897,5.918063,20174870400.0,2.0,26093620200.0,1.5,26093620200.0,15070754666.666666,2.0,20013660200.0,1.5,20013660200.0,0.3551836,0.4327059,1452290066.6666667,1731884866.6666667,1731884866.6666667,5104115733.333333,2.0,6079960000.0,1.5,6079960000.0,2.3351039,None
ACI,"Albertsons Companies, Inc.",Consumer Defensive,United States,0.0425263, ,263556586666.66666,4.0,598380000.0,368020000.0,0.5,70275800000.0,1.0,255075000.0,0.25,10381650000.0,1.5,255075000.0,10381650000.0,70275800000.0,263556586666.66666,4.0,598380000.0,70275800000.0,1.0,255075000.0,0.25,255075000.0,70275800000.0,0.386,0.386,28.495897,12.404762,26.4845051,0.207786,26.4845051,7.015,6.9233133,3975772579.6151104,4079700000.0,3757800000.0,4079700000.0,0.01452,149.8327257,14000.0,0.000512,0.025,49.9502526,0.73627,0.14939,2.52,1.097,31,0.0353871,7.4428577,467124992,771500032,1.6515923,300000,27160993792,14602327040,2571.6667733,2.432,0.086,1.4626154,0.0767178,1.4626154,0.0767178,2.1896539,15.047479,0.0836795,3.1427401,12.0952931,12.0952931,5764026666.666667,2.0,3689300000.0,1.0,4.7121562,7.3620995,7.3620995,14.9127643,1.0,11.817231,1.0,11.817231,3.43862,USD,USD,1.0,1.0,0.1,0.1,0.1,0,31,18.225,37.99,30.5731,1.3963255,70.0960219,-18.3995788,1.2926891,4.6662125,3.3224507,3.0,4.6145782,4.0,0.2465041,1.0,0.6776704,2.0,0.1389067,1.0,0.2512427,1.0,0.5237874,0.5,2.2304307,2.0,4.6245782,0.6876704,0.2612427,2.2404307,3.4325045,25005993333.333332,1.0,41302780000.0,1.5,41302780000.0,1600426666.6666667,1.0,3104630000.0,1.5,3104630000.0,0.1061757,0.1821595,257866666.6666667,834986666.6666666,834986666.6666666,22552713333.333332,1.0,23866333333.333332,1.0,23866333333.333332,1.3811965,None
