Symbol,Name,Sector,Value,Close,MA,Grade
TFX,Teleflex Incorporated,Healthcare,755.13216/0.3281,282.53, ,0.0016
MSA,MSA Safety Incorporated,Industrials,1301.88008/0.23342,118.73, ,0.0016
EA,Electronic Arts Inc.,Communication Services,1065.5702/0.34297,120.0, ,0.0016
NFG,National Fuel Gas Company,Energy,335.98012/0.53503,69.66, ,0.0015
CUBE,CubeSmart,Real Estate,248.86345/0.90249,46.02, ,0.0015
ARE,Alexandria Real Estate Equities,Real Estate,258.47628/0.95778,178.15, ,0.0015
GMED,Globus Medical  Inc.,Healthcare,254.30627/0.44573,66.09, ,0.0015
ROL,Rollins  Inc.,Consumer Cyclical,372.04256/0.43242,33.2, ,0.0015
BRKR,Bruker Corporation,Healthcare,807.67984/0.25378,57.99, ,0.0015
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,20690.25257/0.22471,120.65, ,0.0015
BDX,Becton  Dickinson and Company,Healthcare,898.1939/0.24689,245.58, ,0.0015
AMT,American Tower Corporation (REI,Real Estate,291.7682/0.90325,236.95, ,0.0014
WPC,W. P. Carey Inc. REIT,Real Estate,353.72867/0.83601,78.53, ,0.0014
BSY,Bentley Systems  Incorporated,Technology,500.7197/0.75017,41.29, ,0.0014
GLPI,Gaming and Leisure Properties  ,Real Estate,734.16161/0.67223,43.57, ,0.0014
NKE,Nike  Inc.,Consumer Cyclical,726.50376/0.2716,126.08, ,0.0014
ICE,Intercontinental Exchange Inc.,Financial Services,998.10691/0.64321,113.48, ,0.0014
IR,Ingersoll Rand Inc.,Industrials,23092.37938/0.22568,44.55, ,0.0014
EXR,Extra Space Storage Inc,Real Estate,233.06503/1.15231,182.95, ,0.0013
LULU,lululemon athletica inc.,Consumer Cyclical,484.24543/0.49932,360.84, ,0.0013
MDT,Medtronic plc.,Healthcare,623.40889/0.28162,103.14, ,0.0013
DIS,Walt Disney Company (The),Communication Services,14398.01433/0.24136,113.5, ,0.0013
SO,Southern Company (The),Utilities,1114.61784/0.45782,73.21, ,0.0012
HWM,Howmet Aerospace Inc.,Industrials,2779.15792/0.26083,33.84, ,0.0012
CSGP,CoStar Group  Inc.,Real Estate,970.30229/0.81781,64.42, ,0.0012
VMC,Vulcan Materials Company (Holdi,Basic Materials,851.9024/0.28129,172.02, ,0.0012
RNR,RenaissanceRe Holdings Ltd.,Financial Services,1380002.61419/0.30032,144.45, ,0.0012
BMY,Bristol-Myers Squibb Company,Healthcare,490.47121/0.67378,75.08, ,0.0011
DRE,Duke Realty Corporation,Real Estate,326.62664/1.17358,52.99, ,0.0011
NEM,Newmont Corporation,Basic Materials,1341.15097/0.30918,72.31, ,0.0011
PSA,Public Storage,Real Estate,266.88092/1.24607,360.05, ,0.001
MA,Mastercard Incorporated,Financial Services,376.9188/1.15867,359.04, ,0.001
MKTX,MarketAxess Holdings  Inc.,Financial Services,565.2952/0.9919,260.75, ,0.001
ASH,Ashland Global Holdings Inc.,Basic Materials,661.18067/0.36472,103.63, ,0.001
RMD,ResMed Inc.,Healthcare,647.57932/0.56769,199.77, ,0.001
SUI,Sun Communities  Inc.,Real Estate,710.90075/0.61126,170.26, ,0.001
INCY,Incyte Corporation,Healthcare,1203.87307/0.34774,76.05, ,0.001
GGG,Graco Inc.,Industrials,1166.5399/0.36228,63.11, ,0.001
AZN,Astrazeneca PLC,Healthcare,2685.37024/0.48549,66.43, ,0.001
HXL,Hexcel Corporation,Industrials,8922.73519/0.28315,54.62, ,0.001
EIX,Edison International,Utilities,11238.91321/0.29485,67.91, ,0.001
SLG,SL Green Realty Corp,Real Estate,3207.39234/0.5062,68.6, ,0.0009
FR,First Industrial Realty Trust  ,Real Estate,500.37822/1.09231,56.17, ,0.0009
DLTR,Dollar Tree  Inc.,Consumer Defensive,2508.24752/0.47225,163.38, ,0.0009
KO,Coca-Cola Company (The),Consumer Defensive,1006.96058/0.61917,63.44, ,0.0009
DEI,Douglas Emmett  Inc.,Real Estate,1010.32503/0.56084,29.2, ,0.0009
ATO,Atmos Energy Corporation,Utilities,799.52123/0.42686,111.76, ,0.0009
D,Dominion Energy  Inc.,Utilities,1419.71233/0.40507,81.05, ,0.0009
CUZ,Cousins Properties Incorporated,Real Estate,1993.91708/0.52809,35.49, ,0.0009
EW,Edwards Lifesciences Corporatio,Healthcare,542.49018/0.77405,104.83, ,0.0008
DT,Dynatrace  Inc.,Technology,638.46644/0.9773,39.71, ,0.0008
CSL,Carlisle Companies Incorporated,Industrials,524.80524/0.61815,259.51,r+,0.0008
CF,CF Industries Holdings  Inc.,Basic Materials,1523.86411/0.39323,96.44, ,0.0008
PAYC,Paycom Software  Inc.,Technology,555.11284/1.17467,292.72, ,0.0007
CTRA,Coterra Energy Inc.,Energy,759.18418/0.75866,28.92,r+,0.0007
UPST,Upstart Holdings  Inc.,Financial Services,1101.68125/0.73092,83.6, ,0.0007
REXR,Rexford Industrial Realty  Inc.,Real Estate,541.00642/1.76854,76.06, ,0.0006
ENPH,Enphase Energy  Inc.,Technology,748.64431/1.08302,168.33, ,0.0006
NNN,National Retail Properties,Real Estate,1658.41551/0.75244,42.82, ,0.0006
AMH,American Homes 4 Rent,Real Estate,2028.56542/0.7035,38.37, ,0.0006
PAYX,Paychex  Inc.,Industrials,2502.82916/0.75986,127.65, ,0.0006
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,1079.08293/0.39139,260.63, ,0.0006
DUK,Duke Energy Corporation (Holdin,Utilities,1823.65183/0.33905,108.7, ,0.0006
EQIX,Equinix  Inc.,Real Estate,5542.12345/0.69517,702.39, ,0.0006
PEN,Penumbra  Inc.,Healthcare,5951.0347/0.69562,177.2, ,0.0006
BSX,Boston Scientific Corporation,Healthcare,3820.27323/0.34852,41.63, ,0.0006
DRVN,Driven Brands Holdings Inc.,Consumer Cyclical,520944.0311/0.28569,28.4, ,0.0006
LBRDA,Liberty Broadband Corporation,Communication Services,881.97062/1.85267,108.47, ,0.0005
O,Realty Income Corporation,Real Estate,1261.03589/1.29989,67.38, ,0.0005
ABMD,ABIOMED  Inc.,Healthcare,1472.07387/0.88236,285.71, ,0.0005
EQR,Equity Residential,Real Estate,2242.2779/0.88974,80.0, ,0.0005
RGLD,Royal Gold  Inc.,Basic Materials,2402.72107/0.84365,130.32, ,0.0005
SYK,Stryker Corporation,Healthcare,2023.74884/0.36725,236.97, ,0.0005
PXD,Pioneer Natural Resources Compa,Energy,5761.34015/0.48443,235.84, ,0.0005
EFX,Equifax  Inc.,Industrials,2349.70759/0.38072,205.5, ,0.0005
DV,DoubleVerify Holdings  Inc.,Technology,4940.68668/0.77606,22.03, ,0.0005
ILMN,Illumina  Inc.,Healthcare,5056.84832/0.73272,300.85, ,0.0005
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,3946.91885/0.35796,213.35, ,0.0005
HHC,Howard Hughes Corporation (The),Real Estate,297892.02547/0.33268,97.07, ,0.0005
LBRDK,Liberty Broadband Corporation,Communication Services,901.0436/1.88356,112.88, ,0.0004
TW,Tradeweb Markets Inc.,Financial Services,1754.08323/1.00175,70.14, ,0.0004
CPT,Camden Property Trust,Real Estate,1964.24351/0.94852,150.36, ,0.0004
TECH,Bio-Techne Corp,Healthcare,2074.63658/0.92082,382.58, ,0.0004
RYN,Rayonier Inc. REIT,Real Estate,1980.84696/0.43099,41.57, ,0.0004
JAZZ,Jazz Pharmaceuticals plc,Healthcare,20003.24722/0.87594,157.3, ,0.0004
ROKU,Roku  Inc.,Communication Services,8209.35151/0.47045,103.13, ,0.0004
CME,CME Group Inc.,Financial Services,2917.46556/1.05741,216.78, ,0.0003
TSLA,Tesla  Inc.,Consumer Cyclical,4087.54288/1.33228,902.94, ,0.0003
AVB,AvalonBay Communities  Inc.,Real Estate,3506.2289/0.96283,221.15, ,0.0003
WH,Wyndham Hotels & Resorts  Inc.,Consumer Cyclical,2870.2287/0.7016,88.38, ,0.0003
WMB,Williams Companies  Inc. (The),Energy,3054.14139/0.66663,34.4, ,0.0003
ESS,Essex Property Trust  Inc.,Real Estate,6020.81041/0.98591,319.36, ,0.0003
ROP,Roper Technologies  Inc.,Industrials,3958.8261/0.5411,459.28, ,0.0003
ISRG,Intuitive Surgical  Inc.,Healthcare,6696.23568/0.96189,240.66, ,0.0003
WELL,Welltower Inc.,Real Estate,8225.42631/0.6968,90.12, ,0.0003
HTA,Healthcare Trust of America  In,Real Estate,8960.98905/0.66052,29.96, ,0.0003
SRC,Spirit Realty Capital  Inc.,Real Estate,9681.50814/0.70728,42.7, ,0.0003
CERN,Cerner Corporation,Healthcare,1577.75166/1.21202,93.82,r+,0.0003
HZNP,Horizon Therapeutics Public Lim,Healthcare,23103.94545/0.43021,98.06, ,0.0003
VTR,Ventas  Inc.,Real Estate,60641.40244/0.50908,55.68, ,0.0003
STZ,Constellation Brands  Inc.,Consumer Defensive,78942.62465/0.4308,244.03, ,0.0003
HPP,Hudson Pacific Properties  Inc.,Real Estate,987952.95066/0.52227,22.68, ,0.0003
MELI,MercadoLibre  Inc.,Consumer Cyclical,4520235.03906/0.49798,1002.79, ,0.0003
NOW,ServiceNow  Inc.,Technology,5947.03372/1.14773,484.5, ,0.0002
MNDT,Mandiant  Inc.,Technology,3425.95031/1.03804,22.12, ,0.0002
AMBP,Ardagh Metal Packaging S.A.,Consumer Cyclical,122177.64757/1.09487,7.1, ,0.0002
LLY,Eli Lilly and Company,Healthcare,5269.32419/0.8469,289.56, ,0.0002
TFSL,TFS Financial Corporation,Financial Services,11707.91846/1.18811,14.75, ,0.0002
NEE,NextEra Energy  Inc.,Utilities,18910.17155/0.65373,69.87, ,0.0002
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,71274.2686/0.63172,2192.92, ,0.0002
WDAY,Workday  Inc.,Technology,18425572.30772/0.69575,208.41, ,0.0002
MSP,Datto Holding Corp.,Technology,5623.77094/1.50381,34.97,r+,0.0001
SWCH,Switch  Inc.,Technology,10428.21923/1.19817,31.0, ,0.0001
OLPX,Olaplex Holdings  Inc.,Consumer Cyclical,21576.05577/1.18523,14.34, ,0.0001
MCW,Mister Car Wash  Inc.,Consumer Cyclical,182602.64103/0.72324,14.86, ,0.0001
CHGG,Chegg  Inc.,Consumer Defensive,102986990.92152/1.037,24.98, ,0.0001
DXCM,DexCom  Inc.,Healthcare,48824.46655/1.11264,407.14, ,0.0
ONL,Orion Office REIT Inc.,Real Estate,1632718.62674/1.07372,13.32, ,0.0
