"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ABMD,"ABIOMED, Inc.",Healthcare,United States,2364.5124771,3273685600.0,4.0,216429200.0,1329784933.3333333,2.0,973635000.0,1.0,37288000.0,0.25,3259075000.0,1.0,37288000.0,3259075000.0,973635000.0,3273685600.0,4.0,216429200.0,973635000.0,1.0,37288000.0,0.25,37288000.0,973635000.0,16.259,16.259,111.16365,72.26746,106.3016263,16.918892,106.3016263,54.932,54.9385583,288107794.1818976,288039000.0,251432733.3333333,288039000.0,0.15319,36.9411924,140.0,0.0035908,0.025,12.3669911,0.92839,0.02061,5.01,3.257,361.84,0.0090012,11.897346,45497500,149152000,3.2782461,1725,15830116352,16472824832,86464.9275362,-0.085,0.183,0.1886176,0.0733133,0.1886176,0.0733133,-0.0165956,0.2483404,0.1555783,4.1943417,-6405.4143861,15.6117925,276882933.3333333,1.0,281541000.0,1.0,57.172597,56.2266823,56.2266823,0.1299262,1.0,0.1121447,1.0,0.1121447,0.3358801,USD,USD,1.0,1.0,0,0,0,0,0.1424241,261.27,387.4,326.2088,10.92282,38.492747,-6.5978317,1.5947039,16.4467579,8.7260185,1.0,39.8693696,4.0,0.0,1.0,0.0,1.0,3.4910642,1.0,0.3692686,0.5,5.7851668,1.0,13.9912405,2.0,39.8793696,0.01,0.3792686,14.0012405,26.940305,2628771600.0,2.0,1499400000.0,1.0,1499400000.0,2328342400.0,2.0,1348492200.0,1.0,1348492200.0,0.1248686,0.1276516,589324466.6666666,694533533.3333334,694533533.3333334,300429200.0,2.0,100605200.0,0.6666667,100605200.0,10.1550331,None
CTRA,Coterra Energy Inc.,Energy,United States,2370.9029666,1681224066.6666667,1.0,369532733.3333333,4056721866.6666665,2.0,1939541000.0,1.0,350738000.0,1.0,8988562000.0,1.0,350738000.0,8988562000.0,1939541000.0,1681224066.6666667,1.0,369532733.3333333,1939541000.0,1.0,350738000.0,1.0,350738000.0,1939541000.0,8.665,8.665,1.0608144,12618.6197577,1578.2556824,0.191833,1578.2556824,18.341,18.3409934,916337340.6575432,916338000.0,937111400.0,916338000.0,0.18084,1.849209,10.0,1.2864818,10.0,1.1065103,0.56245,0.01564,3.58,0.879,19.75,0.0445063,3.3591063,813577984,350737984,0.4311055,503,16806531072,372067936,697292.2147117,0.3102369,0.925,0.3102369,-0.1556787,0.3102369,-0.1556787,0.3102369,5.819891,0.6548303,8.3421587,5087.2603906,5087.2603906,1007800666.6666666,1.0,1022505000.0,1.0,16.6764437,16.4366248,16.4366248,1.0379854,1.0,1.0184814,1.0,1.0184814,1.0101984,USD,USD,1.0,1.0,0,0,0,0,0.2054217,14.28,23.64,18.3474,7.6446799,38.3053221,-16.4551607,1.1688034,2.5494637,1.9659479,1.0,3.9646366,2.0,13574.6685995,12.0,0.0312971,0.125,0.030381,0.1666667,0.0161997,0.5,1.3638037,1.0,1.030915,1.0,3.9746366,0.0412971,0.0261997,1.040915,2.5077758,4484149200.0,1.0,6991308000.0,1.5,6991308000.0,2202121800.0,1.0,2309074866.6666665,1.0,2309074866.6666665,0.1501677,0.2518955,120949133.3333333,6824466.6666667,6824466.6666667,2282027400.0,1.0,2351797133.3333335,1.0,2351797133.3333335,1.3029944,None
DT,"Dynatrace, Inc.",Technology,United States,2485.3064369,2419003466.6666665,4.0,-84848133.3333333,-1835061333.3333333,0.25,2273223000.0,3.0,76143000.0,1.0,-5660373333.333333,0.375,76143000.0,-5660373333.333333,2273223000.0,2419003466.6666665,4.0,-84848133.3333333,2273223000.0,3.0,76143000.0,1.0,76143000.0,2273223000.0,26.352,26.352,225.6402283,173.05714,219.0673423,22.673874,31.2953346,151.035,151.0348772,132209784.9306452,132210000.0,40369533.3333333,132210000.0,0.10049,-0.2117066,0.35,22.6797061,250.0,7.5238298,0.95567,0.00705,0.35,-1.764,60.59,-0.0291137,18.916304,283654016,76143000,0.2684362,2779,19968272384,17180923904,27399.4242533,0.033,0.349,0.2230817,0.2530574,0.2230817,0.2530574,0.0805204,3.0876121,0.3250144,5.951003,2720.6431414,2720.6431414,53559600.0,0.5,266900000.0,1.0,372.8234039,74.8155578,74.8155578,-0.4442547,1.0,1.9315465,2.0,1.9315465,1.3908009,USD,USD,1.0,1.0,0,0,0,0,60.59,39.12,80.128,61.3469,-1.2338032,54.8824131,-24.3834864,1.0471128,1.3181375,1.7260784,1.0,2.0393618,1.0,0.1848631,2.0,0.1043056,1.0,5.0821071,6.0,1.3447546,1.0,2.5901096,3.0,2.1109836,2.0,2.0493618,0.1143056,1.3547546,2.1209836,2.0851727,2117265733.3333333,1.0,2208462666.6666665,1.0,2208462666.6666665,781494533.3333334,1.0,1686843200.0,1.5,1686843200.0,0.1344778,0.1451393,-198971866.6666667,33392133.3333333,33392133.3333333,1335771200.0,1.0,1083900533.3333333,1.0,1083900533.3333333,2.6771961,None
LBRDK,Liberty Broadband Corporation,Communication Services,United States,2594.4178717,34845866.6666667,1.0,388225933.3333333,5902089866.666667,2.0,777307000.0,1.0,609632000.0,1.0,19752085500.0,1.5,609632000.0,19752085500.0,777307000.0,34845866.6666667,1.0,388225933.3333333,777307000.0,1.0,609632000.0,1.0,609632000.0,777307000.0,40.595,40.595,64.523224,14.51329,58.2719822,38.381775,58.2719822,161.424,161.4239501,195477879.1753395,195478000.0,-33680666.6666667,195478000.0,0.78429,93.646101,10.0,10.5543812,10.0,34.9959241,0.9067,0.05543,10.91,2.454,156.45,0.0156855,2.3716373,160240000,609632000,3.8044933,10000000,31554801664,29834422272,60.9632,2.435,58.308,1.4220626,1.3835941,1.4220626,1.3835941,2.1817656,15.0208011,44.0768985,66.640435,26.708635,26.708635,-133165200.0,0.5,38519000.0,0.5,422.0124766,819.200957,819.200957,0.7561716,2.0,0.3130205,0.5,0.3130205,0.5604823,USD,USD,1.0,1.0,0,0,0,0,156.45,142.63,194.05,167.83937,-6.7858751,9.6894062,-19.3764494,0.537534,0.538534,1.711483,0.3333333,1.3018068,0.5,0.0657148,0.3333333,0.5009076,2.0,0.0199477,0.5,0.2693826,2.0,4.6622546,1.0,0.5977488,0.5,1.3118068,0.5109076,0.2793826,0.6077488,0.9597778,34149736400.0,2.0,12665383644.444445,0.6666667,12665383644.444445,24316959066.666668,2.0,7792497466.666666,0.6666667,7792497466.666666,0.1481337,0.1782332,684282066.6666666,117903933.3333333,117903933.3333333,9820233333.333334,2.0,7297663000.0,1.0,7297663000.0,2.1816855,None
LBRDA,Liberty Broadband Corporation,Communication Services,United States,2755.7094002,34845866.6666667,1.0,388225933.3333333,5902089866.666667,2.0,777307000.0,1.0,609632000.0,1.0,19752085500.0,1.5,609632000.0,19752085500.0,777307000.0,34845866.6666667,1.0,388225933.3333333,777307000.0,1.0,609632000.0,1.0,609632000.0,777307000.0,40.132,40.132,63.86206,44.27048,61.4131125,39.12902,61.4131125,159.581,159.5810054,195478013.2409247,195478000.0,-33680666.6666667,195478000.0,0.78429,93.646101,10.0,10.5543812,10.0,34.9959241,0.85537,0.07735,3.54,2.454,154.65,0.0158681,2.3473353,26495700,609632000,23.0087146,10000000,31194578944,30415261696,60.9632,2.435,58.308,1.4220626,1.3835941,1.4220626,1.3835941,2.1817656,15.0208011,44.0768985,66.640435,28.1483543,28.1483543,-133165200.0,0.5,38519000.0,0.5,426.8857106,809.8491379,809.8491379,0.7561716,2.0,0.3130205,0.5,0.3130205,0.5604823,USD,USD,1.0,1.0,0,0,0,0,154.65,138.04,188.76,163.57864,-5.4583166,12.0327441,-18.0705658,0.6549685,0.6559685,1.711483,0.3333333,1.3018068,0.5,0.0657148,0.3333333,0.5009076,2.0,0.0199477,0.5,0.2693826,2.0,4.6622546,1.0,0.5977488,0.5,1.3118068,0.5109076,0.2793826,0.6077488,0.9597778,34149736400.0,2.0,12665383644.444445,0.6666667,12665383644.444445,24316959066.666668,2.0,7792497466.666666,0.6666667,7792497466.666666,0.1481337,0.1782332,684282066.6666666,117903933.3333333,117903933.3333333,9820233333.333334,2.0,7297663000.0,1.0,7297663000.0,2.1926029,None
GO,Grocery Outlet Holding Corp.,Consumer Defensive,United States,2777.3457818,11191032800.0,4.0,64514466.6666667,82800000.0,1.0,3126798000.0,1.0,112963000.0,1.0,705825000.0,1.5,112963000.0,705825000.0,3126798000.0,11191032800.0,4.0,64514466.6666667,3126798000.0,1.0,112963000.0,1.0,112963000.0,3126798000.0,1.476,1.476,3486.2498,33.60241,3054.6688762,0.8536791,3054.6688762,26.379,26.3790767,174975016.9832063,174974000.0,145099466.6666667,174974000.0,0.03613,3.8093435,140.0,0.3090666,10.0,1.3858467,0.99507,0.08851,0.83,0.008,27.88,0.0002869,3.3724303,95707504,112963000,1.1802941,774,4615692800,2669282304,145947.0284238,0.494,-0.01,3.3424528,0.1769439,3.3424528,0.1769439,1.2061132,11.2323185,0.036736,2.1666634,2532.6552258,2532.6552258,303674800.0,2.0,139830000.0,1.0,15.1994594,33.009317,33.009317,1.0184788,0.5,3.3387879,2.0,3.3387879,1.828235,USD,USD,1.0,1.0,0,0,0,0,27.88,21.01,46.58,30.66825,-9.0916502,32.6987149,-40.1459854,0.5373485,0.5383485,1.5217755,1.0,3.1987971,2.0,0.0,1.0,0.0,1.0,5.2312973,6.0,2.3433606,1.0,1.5395086,1.0,1.766609,1.0,3.2087971,0.01,2.3533606,1.776609,2.492703,4359827066.666667,2.0,3704521700.0,1.5,3704521700.0,759135133.3333334,1.0,1388496900.0,1.5,1388496900.0,0.1304933,0.1813563,113226933.3333333,157487666.6666667,157487666.6666667,2841556800.0,2.0,1544016533.3333333,1.0,1544016533.3333333,1.1774749,None
MANH,"Manhattan Associates, Inc.",Technology,United States,3846.1130307,591712333.3333334,1.0,91121933.3333333,202865800.0,1.0,589319000.0,1.0,87353000.0,1.0,839199000.0,1.0,87353000.0,839199000.0,589319000.0,591712333.3333334,1.0,91121933.3333333,589319000.0,1.0,87353000.0,1.0,87353000.0,589319000.0,15.022,15.022,114.183815,85.32417,110.5763594,16.763664,15.7966228,71.38,71.3800938,124025326.0016811,124025000.0,130821733.3333333,124025000.0,0.14823,1.4926169,10.0,1.4589987,10.0,1.0342819,1.01358,0.01414,1.82,1.36,154.77,0.0087872,48.27168,63617400,87353000,1.3730992,3500,8852951040,9879145472,24958.0,0.005,0.019,-0.0562704,-0.0076739,-0.0562704,-0.0076739,-0.0103176,0.2489682,0.0123315,1.360474,-10717.2571155,9.3307456,143565066.6666667,1.0,169182000.0,1.0,61.665078,52.3279725,52.3279725,0.6150252,0.5,0.6118168,0.5,0.6118168,0.7831872,USD,USD,1.0,1.0,0,0,0,0,154.77,101.18,188.52,148.80315,4.009895,52.9650128,-17.9026098,1.2271582,3.4150997,0.9222253,0.5,0.9104706,0.5,0.0176514,0.5,0.1388595,4.0,1.9704322,2.0,1.9208225,2.0,0.7826047,0.5,0.8014528,0.5,0.9204706,0.1488595,1.9308225,0.8114528,0.8659617,409447133.3333333,1.0,449614866.6666667,1.0,449614866.6666667,185969200.0,1.0,202773333.3333333,1.0,202773333.3333333,0.2942841,0.5307914,102818266.6666667,120644000.0,120644000.0,446955866.6666667,2.0,370262300.0,1.5,370262300.0,4.6005408,None
POST,"Post Holdings, Inc.",Consumer Defensive,United States,4088.8450382,6015186666.666667,1.0,136900000.0,548853333.3333334,2.0,18680100000.0,3.0,41675000.0,0.25,1346900000.0,1.0,41675000.0,1346900000.0,18680100000.0,6015186666.666667,1.0,136900000.0,18680100000.0,3.0,41675000.0,0.25,41675000.0,18680100000.0,2.168,2.168,165.3862461,20.914062,147.3272231,1.1069221,147.3272231,12.525,12.5261904,1077604833.5329342,1077400000.0,1084340000.0,1077400000.0,0.02677,0.2209557,10.0,0.0086802,0.625,0.0864687,0.9331,0.087,5.12,-0.264,106.4,-0.0024812,2.3598897,64367500,155700000,2.4189226,10735,13499566080,6892471808,14503.9590126,-0.475,0.201,118.1113833,0.0406767,118.1113833,0.0406767,29.1715958,54.2607358,0.1609192,4.2614732,5.0503656,5.0503656,310086666.6666667,0.5,588200000.0,1.0,43.5348163,22.9506394,22.9506394,1.6595761,0.5,3.3423798,1.0,3.3423798,1.8292177,USD,USD,1.0,1.0,0,0,0,0,106.4,91.8,117.91,108.3909,-1.8367778,15.9041394,-9.7616826,1.1183455,1.956392,1.3192174,1.0,1.3257424,1.0,0.9311676,2.0,0.3681831,1.0,0.401827,1.0,0.4689809,1.0,0.3708022,0.1666667,1.0700821,0.5,1.3357424,0.3781831,0.4789809,1.0800821,1.2079123,12324340000.0,1.0,12399300000.0,1.0,12399300000.0,1408646666.6666667,0.5,1866573333.3333333,0.6666667,1866573333.3333333,0.1033611,0.122327,1173586666.6666667,1112373333.3333333,1112373333.3333333,9342693333.333334,1.0,9352413333.333334,1.0,9352413333.333334,1.2476297,None
UPST,"Upstart Holdings, Inc.",Financial Services,United States,6090.9657572,803342133.3333334,4.0,909666.6666667,-287072000.0,0.25,1902963000.0,3.0,77526000.0,1.0,-381069333.3333333,0.375,77526000.0,-381069333.3333333,1902963000.0,803342133.3333334,4.0,909666.6666667,1902963000.0,3.0,77526000.0,1.0,77526000.0,1902963000.0,26.318,26.318,143.896647,143.896647,143.896647,17.586885,143.896647,166.89,167.4018614,99421865.3963689,98812000.0,20461133.3333333,98812000.0,0.12222,0.0428004,3.5,32.636038,250.0,10.9346862,0.52406,0.14613,0,0,145.28,0.0,1000.0,76904200,76499000,0.9947311,554,16694295552,11155731456,138084.8375451,2.011,2.424,7.7853822,0.4260349,7.7853822,0.4260349,3.4545955,18.8365423,1.9245087,14.1226664,41.6536885,41.6536885,24195800.0,1.0,248011000.0,1.0,689.9666699,67.3127222,67.3127222,-0.2698681,8.0,1.6745235,2.0,1.6745235,1.2950338,USD,USD,1.0,1.0,0,0,0,0,145.28,38.05,401.49,187.53873,-22.5333348,281.8134034,-63.8147899,0.5900836,0.5910836,12.5699116,6.0,5.6259874,2.0,1.84678,0.3333333,0.461695,1.0,1.7888084,2.0,0.8670174,1.0,2.7290032,0.3333333,51.5464642,4.0,5.6359874,0.471695,0.8770174,51.5564642,28.5962258,477407428.5714286,1.0,1792180300.0,1.5,1792180300.0,288259714.2857143,2.0,955852800.0,1.5,955852800.0,0.1432579,0.1811066,371389428.5714286,897692000.0,897692000.0,131133928.5714286,0.5,557551666.6666666,1.0,557551666.6666666,3.6814849,None
SQ,"Block, Inc.",Technology,United States,7898.133144,27638728266.666668,4.0,204460333.3333333,-1875567733.3333333,0.25,15930786000.0,1.0,573503000.0,1.0,-2652976000.0,0.375,573503000.0,-2652976000.0,15930786000.0,27638728266.666668,4.0,204460333.3333333,15930786000.0,1.0,573503000.0,1.0,573503000.0,15930786000.0,7.82,7.82,233.8042,79.60477,214.5292712,4.7784233,30.6470388,287.538,287.5380443,433271133.439754,433271000.0,46784200.0,433271000.0,0.036,0.0108519,0.35,0.3851355,10.0,0.1449958,0.74689,0.01204,2.1,0.715,167.38,0.0042717,32.842827,392001984,573502976,1.4630104,5477,124581953536,76124037120,104711.1513602,0.1291315,1.433,0.1291315,0.772523,0.1291315,0.772523,0.1291315,3.8434869,1.2678808,11.5100211,1661.3243596,1661.3243596,375566066.6666667,1.0,415624000.0,0.5,331.717811,299.7467748,299.7467748,2.2464622,1.0,1.8957214,0.5,1.8957214,1.377852,USD,USD,1.0,1.0,0,0,0,0,167.38,157.57,289.23,235.1046,-28.8061569,6.2258044,-42.1291014,0.1490202,0.1500202,1.4667891,1.0,1.2725231,1.0,3.9534125,6.0,0.8333781,1.0,0.5283964,1.0,0.7763022,1.0,1.9084114,1.0,1.8497536,1.0,1.2825231,0.8433781,0.7863022,1.8597536,1.5711383,14121433066.666666,2.0,18377376000.0,1.5,18377376000.0,4178678266.6666665,2.0,2546285400.0,1.0,2546285400.0,0.131207,0.3252312,2545283933.3333335,4519689666.666667,4519689666.666667,9942754800.0,2.0,14519668700.0,1.5,14519668700.0,2.0453323,None
UNVR,Univar Solutions Inc.,Basic Materials,United States,8403.3202768,8585753333.333333,1.0,32453333.3333333,-3289573333.3333335,0.25,8209200000.0,1.0,15800000.0,0.25,-12470800000.0,0.25,15800000.0,-12470800000.0,8209200000.0,8585753333.333333,1.0,32453333.3333333,8209200000.0,1.0,15800000.0,0.25,15800000.0,8209200000.0,0.821,0.821,74.25876,14.73262,66.8179925,0.5691324,66.8179925,11.274,11.4009342,584563219.4429662,571400000.0,585760000.0,571400000.0,0.0077,9.75e-05,0.025,0.0003486,0.025,0.0037153,0.99845,0.00925,1.87,0.371,27.25,0.0136147,2.4999998,169587008,63200000,0.3726701,9457,6738767872,4672121856,6682.880406,0.184,-0.025,0.3483186,-0.0346627,0.3483186,-0.0346627,0.2250797,4.9942561,-0.0274157,0.2472584,296.8637571,296.8637571,275546666.6666667,1.0,106400000.0,0.5,24.4559949,63.3342845,63.3342845,2.8310541,1.0,2.5040557,1.0,2.5040557,1.5834208,USD,USD,1.0,1.0,0,0,0,0,27.25,18.29,29.77,25.0122,8.9468339,48.9885183,-8.4648975,1.5609756,14.4669408,4.0833837,3.0,2.8007323,2.0,0.017667,1.0,0.2455817,1.0,0.5557846,2.0,0.2880255,1.0,1.7177854,1.0,1.76825,1.0,2.8107323,0.2555817,0.2980255,1.77825,2.2944912,6206446666.666667,1.0,6376733333.333333,1.0,6376733333.333333,3299080000.0,2.0,2732640000.0,1.5,2732640000.0,0.1024778,0.105782,1012220000.0,1082420000.0,1082420000.0,4556906666.666667,1.0,4554973333.333333,1.0,4554973333.333333,1e-05,None
AVTR,"Avantor, Inc.",Basic Materials,United States,10268.4067457,23542933333.333332,4.0,53166666.6666667,-575333333.3333334,0.25,7040100000.0,1.0,82800000.0,0.25,29775000.0,0.375,82800000.0,29775000.0,7040100000.0,23542933333.333332,4.0,53166666.6666667,7040100000.0,1.0,82800000.0,0.25,82800000.0,7040100000.0,4.058,4.058,140.92467,28.978876,126.9314457,3.4026475,126.9314457,21.394,21.4325478,1330695307.2824156,1325900000.0,1002440000.0,1325900000.0,0.04704,0.4602182,35.0,0.0017966,0.025,0.1706849,0.9124,0.01675,1.42,0.292,41.1,0.0071046,13.2827635,582137984,266600000,0.457967,12400,28571486208,23954978816,21500.0,1.621,0.257,1.5193596,0.5707435,1.5193596,0.5707435,1.5955899,12.8816662,0.3354359,6.0416827,79.551422,79.551422,605860000.0,1.0,978200000.0,1.0,47.1585617,29.2082255,29.2082255,6.0133955,2.0,8.2887013,2.0,8.2887013,2.8800105,USD,USD,1.0,1.0,0,0,0,0,41.1,26.14,44.37,36.4439,12.776075,57.2302984,-7.3698445,1.6412507,19.5456232,2.6113394,2.0,1.3729829,1.0,0.4738466,1.0,0.1326186,0.5,0.1549618,2.0,0.1808889,1.0,3.6017844,2.0,1.7917507,1.0,1.3829829,0.1426186,0.1908889,1.8017507,1.5923668,9907660000.0,1.0,10580280000.0,1.0,10580280000.0,698346666.6666666,1.0,2795700000.0,1.5,2795700000.0,0.1078259,0.1296169,935326666.6666666,1030826666.6666666,1030826666.6666666,3826230000.0,0.5,7712780000.0,1.0,7712780000.0,1.7506647,None
ILMN,"Illumina, Inc.",Healthcare,United States,10485.8741042,3300133333.3333335,1.0,775600000.0,8329866666.666667,2.0,4280000000.0,1.0,906000000.0,1.0,30030000000.0,1.5,906000000.0,30030000000.0,4280000000.0,3300133333.3333335,1.0,775600000.0,4280000000.0,1.0,906000000.0,1.0,906000000.0,4280000000.0,14.984,14.984,89.34579,53.11111,84.816455,13.044486,84.816455,69.861,71.1635849,885002411.7604959,852000000.0,961600000.0,852000000.0,0.21192,2.2049543,10.0,2.3231076,10.0,1.580994,0.85418,0.00232,7.2,4.28,378.8,0.0112988,11.343142,146000000,907000000,6.2123288,7800,64132734976,55830401024,116282.0512821,0.771,0.395,-0.1167638,-0.0008686,-0.1167638,-0.0008686,0.5490591,7.6598519,0.2960329,5.6908901,154.4760143,154.4760143,1066866666.6666666,1.0,223000000.0,0.3333333,60.1131678,287.5907398,287.5907398,1.297074,2.0,1.0997394,2.0,1.0997394,1.0496846,USD,USD,1.0,1.0,0,0,0,0,378.8,341.03,555.77,424.74765,-10.8176349,11.075272,-31.8423089,0.3517742,0.3527742,5.1562934,2.0,2.9385828,1.0,0.0,1.0,0.0,1.0,0.6411375,1.0,0.9237156,1.0,4.3049986,1.0,3.883851,1.0,2.9485828,0.01,0.9337156,3.893851,3.4212169,14549200000.0,2.0,12019933333.333334,1.0,12019933333.333334,8835866666.666666,2.0,12000200000.0,1.5,12000200000.0,0.1753748,0.1754987,3244133333.3333335,2801800000.0,2801800000.0,2822266666.6666665,1.0,4019800000.0,1.0,4019800000.0,3.5650754,None
EEFT,"Euronet Worldwide, Inc.",Technology,United States,11017.4927651,2545847733.3333335,1.0,132156733.3333333,929868000.0,1.0,2738346000.0,1.0,27613500.0,0.25,3973690000.0,1.0,27613500.0,3973690000.0,2738346000.0,2545847733.3333335,1.0,132156733.3333333,2738346000.0,1.0,27613500.0,0.25,27613500.0,2738346000.0,2.48,2.48,227.737752,14.216587,201.0476064,2.296509,28.7210866,23.282,23.2820724,291693813.7617043,291692000.0,395117533.3333333,291692000.0,0.04034,0.000696,0.025,0.0005049,0.025,0.014847,0.97239,0.04375,8.38,-0.268,117.22,-0.0022863,4.4713635,52785800,110454000,2.0924946,8100,6791257600,6288636416,13636.2962963,-0.3624452,0.354,-0.3624452,-0.0134924,-0.3624452,-0.0134924,-0.3624452,0.2137555,0.2621269,5.369833,-554.698009,180.2782746,341782266.6666667,1.0,124127500.0,0.5,19.8701286,54.7119502,54.7119502,2.1377879,1.0,2.1338306,1.0,2.1338306,1.4617637,USD,USD,1.0,1.0,0,0,0,0,117.22,101.18,167.71,133.0409,-11.8917566,15.8529354,-30.1055393,0.4821885,0.4831885,0.4927594,0.3333333,1.4698192,1.0,0.8907257,1.0,0.4586494,0.5,12.9612231,6.0,2.8795347,1.0,10.411816,6.0,1.7874596,1.0,1.4798192,0.4686494,2.8895347,1.7974596,1.6386394,9043558800.0,2.0,4457651866.666667,1.0,4457651866.666667,1436395733.3333333,1.0,1422168600.0,1.0,1422168600.0,0.1061946,0.1194165,1274920800.0,1288101733.3333333,1288101733.3333333,6170258266.666667,2.0,3035222533.3333335,1.0,3035222533.3333335,1.9152378,None
MSP,Datto Holding Corp.,Technology,United States,13710.3272008,1931428000.0,4.0,-1443857.1428571,-281650285.7142857,0.25,1780185000.0,3.0,9629750.0,0.25,-447277333.3333333,0.375,9629750.0,-447277333.3333333,1780185000.0,1931428000.0,4.0,-1443857.1428571,1780185000.0,3.0,9629750.0,0.25,9629750.0,1780185000.0,6.459,6.459,449.6708089,449.6708089,449.6708089,7.297361,64.238687,34.744,34.6813282,110707607.299102,111107000.0,92941714.2857143,111107000.0,0.06491,0.5409058,35.0,0.0537075,0.625,0.2208411,0.88163,0.06365,0,0,26.89,0.0,1000.0,161276000,38519000,0.238839,1743,3832548608,4330217472,22099.2541595,-0.31,0.208,0.7365119,0.1486808,0.7365119,0.1486808,-0.048372,0.2451628,0.1931702,4.6451132,-9296.0925972,10.7572078,63814714.2857143,1.0,133752000.0,1.0,60.0574437,28.6541406,28.6541406,0.3077933,1.0,0.1670948,2.0,0.1670948,0.4097723,USD,USD,1.0,1.0,0,0,0,0,26.89,21.975,28.255,25.2613,6.4474117,22.3663254,-4.8310034,1.5652866,14.7083259,21.7640134,2.0,26.0956587,2.0,0.4596551,2.0,0.0177453,0.25,3.7755156,2.0,4.3085598,2.0,4.6190726,2.0,1.61481,0.5,26.1056587,0.0277453,4.3185598,1.62481,13.8652343,3449351714.285714,2.0,2862499300.0,1.5,2862499300.0,1392898285.7142856,1.0,2641683200.0,1.5,2641683200.0,0.1033641,0.1036453,92427142.8571429,180174266.6666667,180174266.6666667,331777571.4285714,1.0,147210733.3333333,1.0,147210733.3333333,4.272629,None
