Symbol,Name,Sector,Value,Close,MA,Grade
EFX,Equifax  Inc.,Industrials,2829.44798/0.33042,231.17, ,0.0047
FIS,Fidelity National Information S,Technology,180039.63421/0.27646,113.69, ,0.0047
ENPH,Enphase Energy  Inc.,Technology,521.66879/0.76916,154.64, ,0.0047
O,Realty Income Corporation,Real Estate,670.2944/1.09647,67.24, ,0.0046
DLB,Dolby Laboratories,Technology,157.76289/0.29297,77.69, ,0.0046
NBIX,Neurocrine Biosciences  Inc.,Healthcare,264.84297/0.36233,79.6, ,0.0046
ARES,Ares Management Corporation,Financial Services,349.81149/0.48,80.46, ,0.0045
CUBE,CubeSmart,Real Estate,295.21229/0.88382,50.96, ,0.0044
IR,Ingersoll Rand Inc.,Industrials,32120.33066/0.27268,55.34, ,0.0042
NDSN,Nordson Corporation,Industrials,1423.92002/0.41797,231.0, ,0.0042
QGEN,Qiagen N.V.,Healthcare,601.92866/0.25881,49.73, ,0.0042
JAZZ,Jazz Pharmaceuticals plc,Healthcare,20002.58501/0.66887,143.2, ,0.0042
KRC,Kilroy Realty Corporation,Real Estate,147.83991/0.53339,67.1, ,0.0039
TSLA,Tesla  Inc.,Consumer Cyclical,3656.72765/1.02574,904.55, ,0.0039
LAMR,Lamar Advertising Company,Real Estate,1191.15841/0.48834,112.59, ,0.0038
OHI,Omega Healthcare Investors  Inc,Real Estate,495.58728/0.40788,28.43, ,0.0038
RMD,ResMed Inc.,Healthcare,998.65703/0.53067,244.35, ,0.0037
ACM,AECOM,Industrials,483.19383/0.25111,72.93, ,0.0037
DT,Dynatrace  Inc.,Technology,744.33511/0.80497,45.42, ,0.0036
LLY,Eli Lilly and Company,Healthcare,3528.78648/0.44368,239.64, ,0.0036
BSX,Boston Scientific Corporation,Healthcare,4069.31721/0.43683,43.75, ,0.0036
WMB,Williams Companies  Inc. (The),Energy,2310.21962/0.80471,30.14,r+,0.0035
PPC,Pilgrim's Pride Corporation,Consumer Defensive,143.5184/0.40146,28.08, ,0.0035
OGE,OGE Energy Corp,Utilities,189.3665/0.46783,36.91, ,0.0035
STE,STERIS plc (Ireland),Healthcare,521.02941/0.60634,233.21, ,0.0034
PXD,Pioneer Natural Resources Compa,Energy,8064.46983/0.74554,222.12,r+,0.0034
CHH,Choice Hotels International  In,Consumer Cyclical,26.52916/0.9681,151.37, ,0.0033
EXR,Extra Space Storage Inc,Real Estate,269.60476/1.10602,198.86, ,0.0031
KO,Coca-Cola Company (The),Consumer Defensive,919.85561/1.04808,61.38, ,0.003
MAA,Mid-America Apartment Communiti,Real Estate,486.03357/1.02165,211.5, ,0.003
BRX,Brixmor Property Group Inc.,Real Estate,156.34907/0.6533,25.32,r+,0.003
WELL,Welltower Inc.,Real Estate,6418.19756/0.50826,80.68, ,0.003
INFO,IHS Markit Ltd.,Industrials,6506.28681/0.5088,112.22, ,0.003
MELI,MercadoLibre  Inc.,Consumer Cyclical,69229.91624/0.45932,1122.42, ,0.003
LECO,Lincoln Electric Holdings  Inc.,Industrials,347.47286/0.13858,126.89, ,0.0029
TPL,Texas Pacific Land Corporation,Energy,32.00779/1.06366,1076.19, ,0.0028
UNVR,Univar Solutions Inc.,Basic Materials,387.66048/0.76297,29.08,r+,0.0028
UTHR,United Therapeutics Corporation,Healthcare,430.89657/0.47032,203.75,r+,0.0028
ABMD,ABIOMED  Inc.,Healthcare,1389.07116/0.65061,307.11, ,0.0027
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,839.66256/0.14632,66.22, ,0.0026
EQR,Equity Residential,Real Estate,2601.16038/0.96813,86.97, ,0.0026
WWD,Woodward  Inc.,Industrials,569.47053/0.17616,116.38, ,0.0026
NEE,NextEra Energy  Inc.,Utilities,21221.64181/0.53667,75.45, ,0.0026
BRO,Brown & Brown  Inc.,Financial Services,157.80169/1.06724,69.1, ,0.0025
ITT,ITT Inc.,Industrials,1443.58904/0.1521,91.22, ,0.0025
DRE,Duke Realty Corporation,Real Estate,666.60472/1.07685,55.95, ,0.0024
TFX,Teleflex Incorporated,Healthcare,956.75065/0.283,324.41, ,0.0024
ICUI,ICU Medical  Inc.,Healthcare,948.05073/0.18369,221.23, ,0.0024
VMC,Vulcan Materials Company (Holdi,Basic Materials,1320.57418/0.29273,188.94, ,0.0023
HWM,Howmet Aerospace Inc.,Industrials,25044.48857/0.51546,34.56,r+,0.0023
ATO,Atmos Energy Corporation,Utilities,717.53335/0.70571,105.95,r+,0.0022
GMED,Globus Medical  Inc.,Healthcare,276.53227/0.37173,70.03, ,0.0021
BRKR,Bruker Corporation,Healthcare,1051.11397/0.22929,71.74, ,0.0021
FRT,Federal Realty Investment Trust,Real Estate,4607.63556/0.66357,124.0, ,0.0021
WMS,Advanced Drainage Systems  Inc.,Industrials,1554.64684/0.20727,117.94, ,0.0021
MSA,MSA Safety Incorporated,Industrials,1786.02696/0.20765,137.29, ,0.0021
WDAY,Workday  Inc.,Technology,24636979.98847/0.60259,239.64, ,0.002
ISRG,Intuitive Surgical  Inc.,Healthcare,12509.61582/0.96388,292.49, ,0.0019
PAYC,Paycom Software  Inc.,Technology,815.18009/1.04022,364.39, ,0.0019
REXR,Rexford Industrial Realty  Inc.,Real Estate,673.13799/1.49412,70.47, ,0.0017
HZNP,Horizon Therapeutics Public Lim,Healthcare,27214.9267/0.39107,97.06, ,0.0016
VTR,Ventas  Inc.,Real Estate,47096.23194/0.36439,51.3, ,0.0016
HXL,Hexcel Corporation,Industrials,48141.59719/0.26194,54.7, ,0.0016
CPT,Camden Property Trust,Real Estate,2322.37048/1.05288,164.16, ,0.0016
CME,CME Group Inc.,Financial Services,3528.78621/1.22249,244.05,r+,0.0015
AVB,AvalonBay Communities  Inc.,Real Estate,4104.48247/1.09508,242.0, ,0.0015
CF,CF Industries Holdings  Inc.,Basic Materials,3127.36146/0.75062,73.76,r+,0.0015
BF.A,Brown Forman Inc,Consumer Defensive,3344.39047/0.41975,62.39, ,0.0015
MSP,Datto Holding Corp.,Technology,2769.99797/0.33459,24.85, ,0.0015
DEI,Douglas Emmett  Inc.,Real Estate,1121.58902/0.45846,31.07, ,0.0015
TECH,Bio-Techne Corp,Healthcare,3103.66608/0.84985,422.87, ,0.0014
CUZ,Cousins Properties Incorporated,Real Estate,2253.37407/0.45027,38.01, ,0.0014
SLG,SL Green Realty Corp,Real Estate,3867.04336/0.43361,75.76, ,0.0014
DRVN,Driven Brands Holdings Inc.,Consumer Cyclical,568355.49387/0.27412,30.09, ,0.0014
RGLD,Royal Gold  Inc.,Basic Materials,1634.85354/0.52586,101.38, ,0.0013
TW,Tradeweb Markets Inc.,Financial Services,2572.52958/0.90487,84.92, ,0.0013
NOW,ServiceNow  Inc.,Technology,8727.05566/1.07354,610.46, ,0.0013
NVST,Envista Holdings Corporation,Healthcare,2213.23479/0.69097,47.14,r+,0.0013
ROKU,Roku  Inc.,Communication Services,20418.77911/0.46272,165.65, ,0.0013
RGEN,Repligen Corporation,Healthcare,1356.12151/0.90645,193.79, ,0.0012
ESS,Essex Property Trust  Inc.,Real Estate,5894.00423/0.82339,319.65, ,0.0012
AMBP,Ardagh Metal Packaging S.A.,Consumer Cyclical,122193.6171/0.63324,9.29, ,0.0012
INVH,Invitation Homes Inc.,Real Estate,1660.33048/0.96953,42.0, ,0.0012
UPST,Upstart Holdings  Inc.,Financial Services,1509.051/0.63639,106.0, ,0.0011
FR,First Industrial Realty Trust  ,Real Estate,552.05174/1.00589,59.14, ,0.0011
CERN,Cerner Corporation,Healthcare,1505.85322/1.0457,92.2,r+,0.001
NNN,National Retail Properties,Real Estate,1876.77112/0.63075,42.3, ,0.001
AGO,Assured Guaranty Ltd.,Financial Services,461.45705/1.02638,58.58,r+,0.0009
LBRDK,Liberty Broadband Corporation,Communication Services,1745.00171/1.7694,154.08, ,0.0009
PEN,Penumbra  Inc.,Healthcare,10027.50796/0.63648,230.14, ,0.0009
DXCM,DexCom  Inc.,Healthcare,55235.73453/0.91409,442.27, ,0.0009
LBRDA,Liberty Broadband Corporation,Communication Services,1760.02868/1.75002,150.1, ,0.0008
CTRA,Coterra Energy Inc.,Energy,2129.52147/0.95166,22.99,r+,0.0008
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,4409.99334/0.31694,224.45, ,0.0008
GGG,Graco Inc.,Industrials,1497.87658/0.32118,72.06, ,0.0008
DV,DoubleVerify Holdings  Inc.,Technology,7826.47106/0.70192,28.02, ,0.0007
HTA,Healthcare Trust of America  In,Real Estate,10358.40423/0.5527,30.78, ,0.0005
HPP,Hudson Pacific Properties  Inc.,Real Estate,692914.3623/0.38714,24.01, ,0.0005
HBI,Hanesbrands Inc.,Consumer Cyclical,872684.74985/0.8089,15.82, ,0.0004
SWCH,Switch  Inc.,Technology,7078.54112/0.82637,26.21, ,0.0004
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,102870.16365/1.15611,2628.38,r+,0.0003
TFSL,TFS Financial Corporation,Financial Services,13678.56671/0.95465,16.97, ,0.0003
CFR,Cullen/Frost Bankers  Inc.,Financial Services,840.41733/1.10156,144.77,r+,0.0003
SRC,Spirit Realty Capital  Inc.,Real Estate,10703.88558/0.58442,45.58, ,0.0003
MCW,Mister Car Wash  Inc.,Consumer Cyclical,224404.73285/0.57813,16.89, ,0.0003
AIRC,Apartment Income REIT Corp.,Real Estate,70110.00327/0.9269,52.37, ,0.0001
ONL,Orion Office REIT Inc.,Real Estate,1632858.23168/0.9535,17.3, ,0.0001
CONE,CyrusOne Inc,Real Estate,1495525.8437/1.54506,89.9,r+,0.0
CHGG,Chegg  Inc.,Consumer Defensive,320487532.83575/1.26204,31.6, ,0.0
