"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
NVR,"NVR, Inc.",Consumer Cyclical,United States,540486.4878276,29573094933.333332,4.0,857070333.3333334,16323073866.666666,2.0,8680331000.0,1.0,1131527000.0,1.0,53637442500.0,1.5,1131527000.0,53637442500.0,8680331000.0,29573094933.333332,4.0,857070333.3333334,8680331000.0,1.0,1131527000.0,1.0,1131527000.0,8680331000.0,1.916,1.916,23.444061,15.875245,22.497959,2.4393559,22.497959,11.22,11.208381,1485032310.1604278,1488108000.0,1100329533.3333333,1488108000.0,0.13036,69.5373661,588.2132813,0.3663055,2.75,23.3456772,0.85813,0.05296,366.72,248.326,5813.38,0.0427163,6.9551706,3637110,1131527040,311.1060815,6100,16627553280,21174417408,185496.2360656,0.958,0.408,0.1129377,0.0396332,0.1129377,0.0396332,0.7467344,8.8913796,0.3159083,5.8705721,30.1284613,30.1284613,1717986400.0,2.0,1075620000.0,1.0,9.6785128,15.4585758,15.4585758,1.5687979,2.0,0.4548368,0.5,0.4548368,0.6754159,USD,USD,1.0,1.0,0.167,0.23,0.222,0.202,5813.38,3885,5982.45,5037.541,15.4011451,49.6365508,-2.8260997,1.8387852,38.6532473,4.5980544,2.0,2.0999348,1.0,3.0599194,2.0,1.9067564,1.0,3.0521128,1.0,0.9058929,0.5,32.3309337,6.0,12.0645223,2.0,2.1099348,1.9167564,0.9158929,12.0745223,7.0922285,9437004400.0,2.0,8717292200.0,1.5,8717292200.0,5254957866.666667,2.0,3043298200.0,1.0,3043298200.0,0.2298026,0.4718094,3253507066.6666665,4190535066.6666665,4190535066.6666665,2091023266.6666667,1.0,4152344900.0,1.5,4152344900.0,3.7159942,None
KSS,Kohl's Corporation,Consumer Cyclical,United States,581767.3432608,17871866666.666668,1.0,261400000.0,13500866666.666666,1.0,18454000000.0,1.0,181750000.0,0.25,53822000000.0,1.0,181750000.0,53822000000.0,18454000000.0,17871866666.666668,1.0,261400000.0,18454000000.0,1.0,181750000.0,0.25,181750000.0,18454000000.0,0.646,0.646,19.734566,10.304929,18.5558614,0.4248701,18.5558614,5.034,5.1700012,2248492978.9431863,2127000000.0,1526200000.0,2127000000.0,0.03939,7.4e-06,0.00625,0.005402,0.1,0.0159331,0.9726,0.01069,4.87,2.543,49.25,0.0516345,1.5397952,156232992,727000000,4.6533065,110000,11930509312,7840552960,6609.0909091,7.128,0.305,-0.620311,-0.1175483,-0.620311,-0.1175483,5.1909222,23.0335955,0.1993629,4.7150076,3.5746753,3.5746753,1549133333.3333333,1.0,2726000000.0,1.0,7.7014089,4.3765625,4.3765625,1.7519267,1.0,1.9564442,1.0,1.9564442,1.3997295,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,49.25,38.65,64.8,54.2895,-9.2826421,27.4256145,-23.9969136,0.8107075,0.8117075,1.5843703,1.0,1.5118629,1.0,0.0270484,0.1666667,0.032419,1.0,0.476582,1.0,0.6729455,1.0,0.9230201,0.5,1.7477,1.0,1.5218629,0.042419,0.6829455,1.7577,1.6397814,14616200000.0,1.0,15261466666.666666,1.0,15261466666.666666,5322733333.333333,1.0,5163333333.333333,1.0,5163333333.333333,0.1119091,0.1352001,2460333333.3333335,2379933333.3333335,2379933333.3333335,9293466666.666666,1.0,10098133333.333334,1.0,10098133333.333334,2.6992037,None
AKAM,"Akamai Technologies, Inc.",Technology,United States,621975.5305172,12020704800.0,4.0,479205600.0,115998066.6666667,0.5,3402152000.0,1.0,1208956000.0,2.0,5068792500.0,1.5,1208956000.0,5068792500.0,3402152000.0,12020704800.0,4.0,479205600.0,3402152000.0,1.0,1208956000.0,2.0,1208956000.0,3402152000.0,5.868,5.868,32.17523,19.755482,30.6227615,5.5948505,4.3746802,17.605,17.604904,1133931630.105084,1133944000.0,907918133.3333334,1133944000.0,0.17767,99.0963368,588.2132813,1.7286205,8.9375,33.6685424,0.93289,0.01564,5.93,3.641,118.33,0.0307699,4.1523414,162480000,604478016,3.7203226,8411,19962648576,19034531840,71867.5562953,0.128,0.085,0.3149825,0.0919335,0.3149825,0.0919335,0.1747456,4.4302586,0.0867334,3.1950531,1.5981,1.5981,2236113733.3333335,2.0,1308756000.0,1.0,8.9273852,15.2531477,15.2531477,0.4025784,0.5,1.5586732,2.0,1.5586732,1.2494683,USD,USD,1.0,1.0,0,0,0,0,0.1243824,92.64,124.91,111.24375,6.3700208,27.7310017,-5.2677928,1.5921909,16.2918652,2.2984628,1.0,4.5676244,2.0,0.2452423,0.3333333,0.4473631,1.0,1.6531365,1.0,4.1543836,2.0,2.6913693,1.0,14.0581726,4.0,4.5776244,0.4573631,4.1643836,14.0681726,9.3228985,14095072000.0,2.0,12000752200.0,1.5,12000752200.0,3892559266.6666665,1.0,6746021000.0,1.5,6746021000.0,0.20074,0.2792102,1270855866.6666667,1782042333.3333333,1782042333.3333333,6309953466.666667,2.0,3503154133.3333335,1.0,3503154133.3333335,2.1505688,None
UHAL,Amerco,Industrials,United States,715741.7961448,16903968000.0,4.0,545822466.6666666,9180528666.666666,2.0,5027604000.0,1.0,868305000.0,1.0,29816215500.0,1.5,868305000.0,29816215500.0,5027604000.0,16903968000.0,4.0,545822466.6666666,5027604000.0,1.0,868305000.0,1.0,868305000.0,5027604000.0,3.193,3.193,22.964628,21.217081,22.7461846,2.7902365,22.7461846,8.326,8.282755,1948416936.223877,1968657000.0,1423677600.0,1968657000.0,0.17271,4.7754663,36.9075,0.4889788,2.75,1.813385,0.38143,0.54189,33.72,31.154,718.14,0.0433815,2.8034592,19607800,868305024,44.2836536,14304,16054000640,14028204032,60703.6510067,2.935,0.492,0.1972183,0.1034538,0.1972183,0.1034538,2.2505546,15.2518485,0.3948634,6.5338161,10.1069242,10.1069242,2596541600.0,2.0,1999523000.0,1.0,6.1828398,8.0289152,8.0289152,2.0283794,1.0,0.9662025,0.5,0.9662025,0.983956,USD,USD,1.0,1.0,0.5,2.0,0.5,0.5,718.14,439.7,769.9,642.08685,11.8446827,63.3249943,-6.722951,1.686493,23.0095069,1.4771748,1.0,3.0045353,2.0,0.0,1.0,0.0,1.0,0.580651,0.5,0.5198279,0.5,2.1437813,1.0,1.7730655,1.0,3.0145353,0.01,0.5298279,1.7830655,2.3988004,27399438933.333332,2.0,22254356800.0,1.5,22254356800.0,9169516933.333334,2.0,7669964800.0,1.5,7669964800.0,0.1390173,0.2132085,886686066.6666666,944405866.6666666,944405866.6666666,18533916000.0,2.0,14812387500.0,1.5,14812387500.0,1.7348506,None
TROW,"T. Rowe Price Group, Inc.",Financial Services,United States,716385.7132044,23393413333.333332,4.0,2178640000.0,13049800000.0,2.0,21254400000.0,3.0,2991700000.0,1.0,28042400000.0,1.0,2991700000.0,28042400000.0,21254400000.0,23393413333.333332,4.0,2178640000.0,21254400000.0,3.0,2991700000.0,1.0,2991700000.0,21254400000.0,6.413,6.413,16.523863,15.142801,16.3512302,6.2306314,16.3512302,12.869,12.8689818,3530790004.5069547,3530800000.0,2733826666.6666665,3530800000.0,0.42227,222.9158101,588.2132813,11.5942667,27.4725,78.3117823,0.74018,0.0096,12.85,11.776,192.05,0.0613174,5.51451,226856000,2910500096,12.829725,7804,45437607936,44142776320,372949.7816504,0.353,0.363,0.1428055,0.0881687,0.1428055,0.0881687,0.3004514,5.7313445,0.2942922,5.6748703,54.4222185,54.4222185,1660753333.3333333,1.0,2080200000.0,1.0,27.3596368,21.8429035,21.8429035,0.3279242,2.0,0.2670008,1.0,0.2670008,0.5177212,USD,USD,1.0,1.0,3.0,1.08,1.08,0.9,192.05,145.82,224.56,198.80286,-3.396762,31.70347,-14.4771999,1.1742443,2.6215061,2.7595143,0.3333333,10.9500988,2.0,0.0,1.0,0.0,1.0,4.1875081,1.0,5.652882,1.0,1.3194288,0.5,4.2474691,2.0,10.9600988,0.01,5.662882,4.2574691,7.6087839,19401013333.333332,2.0,16474380000.0,1.5,16474380000.0,14418320000.0,2.0,7847953333.333333,1.0,7847953333.333333,0.2815971,0.4812077,1668793333.3333333,2040993333.3333333,2040993333.3333333,2389226666.6666665,2.0,2097740000.0,1.0,2097740000.0,4.1418518,None
FDX,FedEx Corporation,Industrials,United States,717505.0986687,76891733333.33333,1.0,3509600000.0,27567933333.333332,1.0,89552000000.0,1.0,4916000000.0,1.0,179265000000.0,1.5,4916000000.0,179265000000.0,89552000000.0,76891733333.33333,1.0,3509600000.0,89552000000.0,1.0,4916000000.0,1.0,4916000000.0,89552000000.0,1.859,1.859,14.22144,11.227095,13.8471469,0.7650346,13.8471469,14.2,14.1999468,11721912171.267605,11722000000.0,9186333333.333334,11722000000.0,0.05489,0.2450769,4.75,0.1402477,2.75,0.1477382,0.72497,0.07588,23.03,18.181,257.49,0.0706086,2.7470145,264968992,4905999872,18.5153736,384000,166449905664,68510380032,12776.0413333,-0.148,0.142,2.0216685,0.1290139,2.0216685,0.1290139,0.3944171,6.5302638,0.1387535,3.9749629,1.0628,1.0628,7824533333.333333,1.0,8987000000.0,1.0,21.2728221,18.5211868,18.5211868,1.2433761,0.5,4.817971,2.0,4.817971,2.1959877,USD,USD,1.0,1.0,0.75,0.75,0.75,0.65,0.0169833,216.34,319.9,269.64694,-4.5084658,19.0209855,-19.5092216,0.7947084,0.7957084,1.4121738,1.0,1.4157074,1.0,0.0,1.0,0.0,1.0,0.3286428,1.0,0.337052,1.0,1.5118381,1.0,1.5082708,1.0,1.4257074,0.01,0.347052,1.5182708,1.4719891,149000000000.0,2.0,83367666666.66667,1.0,83367666666.66667,21430266666.666668,1.0,36712100000.0,1.5,36712100000.0,0.1589677,0.2339068,6091733333.333333,6895466666.666667,6895466666.666667,106139466666.66667,2.0,58892933333.333336,1.0,58892933333.333336,2.3121042,None
KRC,Kilroy Realty Corporation,Real Estate,United States,809975.6088861,3400157066.6666665,4.0,197336933.3333333,83624000.0,1.0,2738145000.0,3.0,1289838000.0,2.0,334496000.0,1.0,1289838000.0,334496000.0,2738145000.0,3400157066.6666665,4.0,197336933.3333333,2738145000.0,3.0,1289838000.0,2.0,1289838000.0,2738145000.0,13.161,13.161,11.914817,39.065086,15.3086006,8.423252,15.3086006,22.801,22.9485436,520111204.3331433,513380000.0,476129733.3333333,513380000.0,0.7065899,8.1088679,36.9075,251.5811604,200.8926563,86.7998727,1.05817,0.01436,1.69,5.541,66.31,0.0835621,1.4085166,116450000,642867968,5.5205493,252,12012533760,7688028672,2551063.3650794,11.498,0.065,-0.0125966,0.0816755,-0.0125966,0.0816755,8.6203508,29.610434,0.0691689,2.8799975,1.7758675,1.7758675,423860133.3333333,1.0,476802000.0,1.0,28.3407964,25.1939668,25.1939668,0.9418539,1.0,0.8939217,1.0,0.8939217,0.9464743,USD,USD,1.0,1.0,0.52,0.52,0.5,0.5,66.31,54.26,74.05,68.22365,-2.8049657,22.2078879,-10.452397,1.2177868,3.2615759,2.1274667,1.0,4.3502233,2.0,0.8923469,0.5,10.168285,1.0,10.1844266,1.0,2.6575297,0.25,2.0430399,1.0,3.4965503,1.0,4.3602233,10.178285,2.6675297,3.5065503,3.9333868,18392038933.333332,2.0,15270553700.0,1.5,15270553700.0,9196558800.0,2.0,5246287133.333333,1.0,5246287133.333333,0.1844657,0.3458573,447911333.3333333,1207601533.3333333,1207601533.3333333,8676727200.0,2.0,4681040000.0,1.0,4681040000.0,0.3506737,None
DOW,Dow Inc.,Basic Materials,United States,888864.8331435,41538533333.333336,1.0,940733333.3333334,9642428571.428572,0.5,153930000000.0,3.0,5811000000.0,1.0,106120500000.0,1.5,5811000000.0,106120500000.0,153930000000.0,41538533333.333336,1.0,940733333.3333334,153930000000.0,3.0,5811000000.0,1.0,5811000000.0,153930000000.0,1.054,1.054,20.889685,10.090328,19.5397654,0.8050041,19.5397654,5.398,5.404529,9998185867.35828,9974000000.0,6188400000.0,9974000000.0,0.11325,0.0022503,0.1,3.1819723,27.4725,1.1001575,0.6770099,0.00141,5.48,2.647,54.23,0.0488106,2.9496958,746988992,5785999872,7.7457632,35700,54100762624,41304756224,162072.8255462,1.5686636,0.528,1.5686636,-0.0777897,1.5686636,-0.0777897,1.5686636,12.7746301,0.3765526,6.3863881,12.4563134,12.4563134,5140466666.666667,1.0,2071500000.0,0.5,10.5244847,26.116709,26.116709,3.4270324,1.0,5.8572388,2.0,5.8572388,2.4211733,USD,USD,1.0,1.0,0.7,0.7,0.7,0.7,54.23,51.33,71.38,61.5679,-11.918386,5.6497175,-24.0263379,0.2892768,0.2902768,0.4453253,0.3333333,5.4308802,4.0,0.1316377,0.1666667,0.3544642,1.0,0.5222227,3.0,0.1735147,1.0,1.7933795,1.0,0.8153475,0.5,5.4408802,0.3644642,0.1835147,0.8253475,3.1331138,64375285714.28571,1.0,61560533333.333336,1.0,61560533333.333336,7807500000.0,0.5,23424500000.0,1.5,23424500000.0,0.1943949,0.3480736,9714142857.142857,7771333333.333333,7771333333.333333,48114000000.0,1.0,30241822222.22222,0.6666667,30241822222.22222,2.5339254,None
AMG,"Affiliated Managers Group, Inc.",Financial Services,United States,910237.2360512,2149346666.6666665,1.0,190473333.3333333,3918353333.3333335,1.0,2274900000.0,1.0,503200000.0,1.0,25222950000.0,1.5,503200000.0,25222950000.0,2274900000.0,2149346666.6666665,1.0,190473333.3333333,2274900000.0,1.0,503200000.0,1.0,503200000.0,2274900000.0,4.498,4.498,19.76058,8.736597,18.3825821,2.923025,18.3825821,10.503,10.5028845,974178571.8366182,974200000.0,825900000.0,974200000.0,0.2212,0.4025553,4.75,0.6003748,2.75,0.4090434,1.01819,0.00801,18.28,8.082,159.68,0.0506137,2.517974,41636700,503200000,12.0854919,3900,10231572480,6649589248,129025.6410256,0.801,0.162,6.4283033,-0.0662416,6.4283033,-0.0662416,2.2078258,15.1087544,0.1049396,3.4894384,8.3261016,8.3261016,1016160000.0,1.0,1279800000.0,1.0,10.0688597,7.9946652,7.9946652,1.2253371,1.0,3.0875881,2.0,3.0875881,1.7581534,USD,USD,1.0,1.0,0.01,0.01,0.01,0.01,159.68,98.88,191.62,162.8121,-1.9237514,61.4886731,-16.6684062,1.3111926,5.0815816,0.7404941,0.3333333,1.9673595,1.0,7.6724702,6.0,0.7651582,0.5,0.1720905,1.0,0.0748252,0.5,17.3835578,6.0,405.0865934,4.0,1.9773595,0.7751582,0.0848252,405.0965934,203.5369765,7924366666.666667,1.0,8013180000.0,1.0,8013180000.0,1490820000.0,0.5,2641046666.6666665,1.0,2641046666.6666665,0.1627965,0.2905305,865680000.0,1573986666.6666667,1573986666.6666667,3597620000.0,1.0,4075433333.3333335,1.0,4075433333.3333335,2.5112795,None
JHG,Janus Henderson Group plc,Financial Services,United Kingdom,1092415.4481039,2239300000.0,1.0,313753333.3333333,1160906666.6666667,1.0,2727000000.0,1.0,676400000.0,1.0,4079800000.0,1.0,676400000.0,4079800000.0,2727000000.0,2239300000.0,1.0,313753333.3333333,2727000000.0,1.0,676400000.0,1.0,676400000.0,2727000000.0,2.266,2.266,10.989039,10.220874,10.8930184,2.625737,10.8930184,6.31,6.3120986,978650956.5768621,978000000.0,679220000.0,978000000.0,0.24804,0.031046,0.296875,0.6969041,2.75,0.32633,0.79076,0.01098,4.12,3.832,42.61,0.0899319,1.5349567,170040000,657600000,3.8673253,2006,6179395072,7160384512,327816.550349,0.655,0.209,-0.4366483,0.0519061,-0.4366483,0.0519061,0.3820879,6.4313262,0.1697265,4.3697878,1.4962,1.4962,586940000.0,1.0,834400000.0,1.0,10.5281546,7.4057947,7.4057947,0.4059701,1.0,0.4055614,1.0,0.4055614,0.637837,USD,USD,1.0,1.0,0.38,0.38,0.38,0.36,0.3578713,27.96,48.55,40.17675,6.0563634,52.3962804,-12.2348095,1.4230209,8.3036234,3.6054421,1.0,3.543196,1.0,0.375229,1.0,1.0700991,2.0,1.685343,6.0,0.4982974,1.0,3.0200233,1.0,2.9457645,1.0,3.553196,1.0800991,0.5082974,2.9557645,3.2544802,7007313333.333333,1.0,6655186666.666667,1.0,6655186666.666667,4786206666.666667,1.0,4631466666.666667,1.0,4631466666.666667,0.201635,0.2460444,1519366666.6666667,1468060000.0,1468060000.0,1943793333.3333333,1.0,1878320000.0,1.0,1878320000.0,2.074907,None
JBL,Jabil Inc.,Technology,United States,1122647.9107741,110934244266.66667,4.0,429622000.0,4733622800.0,2.0,29284999000.0,1.0,696000000.0,1.0,14715096000.0,1.5,696000000.0,14715096000.0,29284999000.0,110934244266.66667,4.0,429622000.0,29284999000.0,1.0,696000000.0,1.0,696000000.0,29284999000.0,0.385,0.385,29.3,12.998152,27.262269,0.3572981,3.8946099,5.725,5.7452507,1956037932.5764194,1942200000.0,1811958066.6666667,1942200000.0,0.02377,0.6956215,36.9075,0.064589,2.75,0.2623268,0.91079,0.06184,5.41,2.4,68.37,0.0351031,5.0275254,148798000,696000000,4.6774822,238000,11277539328,10463475712,2924.3697479,1.572,0.015,6.8937593,0.0853374,6.8937593,0.0853374,2.9024398,17.2865484,0.0325844,2.0551137,9.39288,9.39288,1184836800.0,1.0,1433000000.0,1.0,9.5182217,7.8698809,7.8698809,3.3012812,0.5,6.5592371,1.0,6.5592371,2.5621007,USD,USD,1.0,1.0,0.08,0.08,0.08,0.08,68.37,40.87,72.11,58.6579,16.5571901,67.2865182,-5.1865206,1.7605634,29.7789915,1.1530974,1.0,1.1530741,1.0,0.0344038,1.0,0.0235578,0.25,0.9905494,1.0,1.7483502,2.0,1.0119413,1.0,1.0266773,1.0,1.1630741,0.0335578,1.7583502,1.0366773,1.0998757,30507545466.666668,2.0,16030175733.333334,1.0,16030175733.333334,2003809533.3333333,1.0,2119849133.3333333,1.0,2119849133.3333333,0.1434181,0.4283253,120067333.3333333,265987466.6666667,265987466.6666667,26486092666.666668,2.0,13906864066.666666,1.0,13906864066.666666,1.9965062,None
FOXA,Fox Corporation,Communication Services,United States,1331352.8227407,49444000000.0,4.0,1771533333.3333333,2752285714.285714,2.0,12909000000.0,1.0,2150000000.0,1.0,10614000000.0,1.5,2150000000.0,10614000000.0,12909000000.0,49444000000.0,4.0,1771533333.3333333,12909000000.0,1.0,2150000000.0,1.0,2150000000.0,12909000000.0,2.1,2.1,11.060786,13.547444,11.3716182,1.631592,11.3716182,8.783,8.7830453,3087031873.847205,3087000000.0,2907533333.3333335,3087000000.0,0.16655,5.5291861,36.9075,0.3524532,2.75,2.0170631,0.98381,0.01955,2.74,3.356,36.82,0.0911461,1.9526564,326937984,2150000128,6.5761711,9000,27113680896,21062221824,238888.9031111,1.074,0.195,0.5129404,0.0684669,0.5129404,0.0684669,0.9337351,9.9129969,0.1633667,4.291865,12.1786343,12.1786343,2462466666.6666665,1.0,1319500000.0,0.5,11.0107809,20.5484508,20.5484508,1.0008426,1.0,2.0896034,2.0,2.0896034,1.446546,USD,USD,1.0,1.0,0.23,0.23,0.23,0.23,36.82,28.46,44.8,38.055176,-3.2457503,29.3745608,-17.8125,1.0232558,1.1479034,2.1181138,1.0,3.9577242,2.0,1.245455,1.0,1.0564716,1.0,4.4976229,1.0,4.4916163,1.0,6.6354034,2.0,1.5599764,0.5,3.9677242,1.0664716,4.5016163,1.5699764,2.7688503,43006266666.666664,2.0,34304100000.0,1.5,34304100000.0,21179733333.333332,2.0,16593300000.0,1.5,16593300000.0,0.1626747,0.2295704,5443266666.666667,5847800000.0,5847800000.0,21284266666.666668,2.0,11557000000.0,1.0,11557000000.0,1.2022465,None
QRVO,"Qorvo, Inc.",Technology,United States,1356674.9042281,14462188266.666666,4.0,495476666.6666667,22790785.7142857,0.5,4338207000.0,1.0,922315000.0,1.0,1598235000.0,1.5,922315000.0,1598235000.0,4338207000.0,14462188266.666666,4.0,495476666.6666667,4338207000.0,1.0,922315000.0,1.0,922315000.0,4338207000.0,4.875,4.875,24.238924,12.404048,22.7595645,3.9756522,3.2513664,13.483,13.4849496,1568020465.6604614,1567567000.0,1182961533.3333333,1567567000.0,0.2126,1.9672501,12.3834375,0.6725072,2.75,0.9517858,0.87411,0.00475,12.35,6.32,151.41,0.041741,3.724532,112587000,922315008,8.1920205,8400,21147734016,17247203328,109799.4057143,1.947,0.41,1.2571347,0.1562958,1.2571347,0.1562958,1.7745337,13.5711624,0.346574,6.1370532,12.8256594,12.8256594,1111377066.6666667,1.0,1429142000.0,1.0,19.028406,14.7975037,14.7975037,0.5062236,1.0,1.1542652,2.0,1.1542652,1.0753674,USD,USD,1.0,1.0,0,0,0,0,151.41,142.17,201.68,176.70335,-14.3140184,6.4992614,-24.9256248,0.310536,0.311536,3.0568509,1.0,2.743868,1.0,0.5238197,1.0,0.4674045,1.0,5.6916615,6.0,2.0014419,2.0,3.5741759,1.0,3.4136903,1.0,2.753868,0.4774045,2.0114419,3.4236903,3.0887792,6800803666.666667,1.0,7264528666.666667,1.0,7264528666.666667,4513398800.0,1.0,6911942000.0,1.5,6911942000.0,0.2269614,0.2334379,1528317333.3333333,1704955666.6666667,1704955666.6666667,2287404866.6666665,1.0,2656567333.3333335,1.0,2656567333.3333335,2.4071737,None
CI,Cigna Corporation,Healthcare,United States,1367571.6723005,543614133333.3333,4.0,6372733333.333333,23681600000.0,1.0,170397000000.0,1.0,8384000000.0,1.0,180420000000.0,1.5,8384000000.0,180420000000.0,170397000000.0,543614133333.3333,4.0,6372733333.333333,170397000000.0,1.0,8384000000.0,1.0,8384000000.0,170397000000.0,0.601,0.601,9.703443,9.765139,9.711155,0.4539329,9.711155,10.091,10.0909552,10154909880.487564,10155000000.0,9863533333.333334,10155000000.0,0.0492,7.7010548,156.856875,0.107,2.75,2.6200849,0.93666,0.01506,23.12,23.267,222.33,0.1046507,1.6144189,342600000,8384000000,24.4716871,72226,102472286208,77348806656,116080.0819649,0.168,0.082,0.6683433,0.6661762,0.6683433,0.6661762,0.2930858,5.6637402,0.2280441,5.0253958,33.1341679,33.1341679,8824400000.0,1.0,3605000000.0,0.5,11.61238,28.4250447,28.4250447,2.3607238,1.0,4.4100372,2.0,4.4100372,2.1010089,USD,USD,1.0,1.0,1.0,1.0,1.0,1.0,222.33,190.88,272.81,227.3155,-2.1932072,16.4763202,-18.5037205,0.7677285,0.7687285,4.2999787,3.0,0.7271944,0.5,0.8593054,1.0,0.8411976,1.0,0.4728431,1.0,0.9987291,2.0,0.7512404,1.0,0.3590981,0.5,0.7371944,0.8511976,1.0087291,0.3690981,0.5531463,148994333333.33334,1.0,154029933333.33334,1.0,154029933333.33334,90624933333.33333,2.0,48051666666.666664,1.0,48051666666.666664,0.154431,0.2744789,-8784466666.666666,-10022666666.666666,-10022666666.666666,103627133333.33333,1.0,105913533333.33333,1.0,105913533333.33333,1.8231243,None
ALL,Allstate Corporation (The),Financial Services,United States,1386475.2649129,174950666666.66666,4.0,4791333333.333333,99421333333.33333,2.0,145845000000.0,3.0,1005250000.0,0.25,206674000000.0,1.0,1005250000.0,206674000000.0,145845000000.0,174950666666.66666,4.0,4791333333.333333,145845000000.0,3.0,1005250000.0,0.25,1005250000.0,145845000000.0,0.896,0.896,10.021996,8.64264,9.8495765,0.6871905,9.8495765,4.005,3.9905218,11185131068.164795,11266000000.0,7673600000.0,11266000000.0,0.08104,4.3465835,36.9075,0.0746768,0.999,1.5017667,0.78324,0.00479,13.18,11.366,113.42,0.1002116,1.3863904,299339008,7363999744,24.6008691,41860,44472569856,34097707008,175919.7263258,0.3,0.216,0.385334,0.0378384,0.385334,0.0378384,0.3213335,5.9186286,0.1714596,4.390768,30.6521928,30.6521928,5273866666.666667,1.0,8296500000.0,1.5,8.4326307,5.3604014,5.3604014,1.8883474,0.5,1.9788996,0.5,1.9788996,1.4077337,USD,USD,1.0,1.0,0.81,0.81,0.81,0.81,113.42,102.55,140,125.96985,-9.9625823,10.5997075,-18.9857143,0.5805073,0.5815073,0.6450213,0.5,1.2744049,1.0,0.3147902,0.5,3.3888423,4.0,0.3234738,1.0,0.7168293,1.0,1.5233019,3.0,0.6867046,1.0,1.2844049,3.3988423,0.7268293,0.6967046,0.9905548,121641066666.66667,1.0,195511200000.0,1.5,195511200000.0,25369666666.666668,1.0,25911933333.333332,1.0,25911933333.333332,0.1051416,0.1387949,-21872666666.666668,-22639933333.333332,-22639933333.333332,188495066666.66666,2.0,153471100000.0,1.5,153471100000.0,1.2045203,None
