Symbol,Name,Sector,Value,Close,Grade
MASI,Masimo Corporation,Healthcare,14263161349.57992,276.04,0.7688
ARES,Ares Management Corporation,Financial Services,96896021431426.58,77.23,0.7625
MSP,Datto Holding Corp.,Technology,587316941.13104,22.74,0.7592
AMT,American Tower Corporation (REI,Real Estate,934561437668.1641,266.11,0.7434
HEI.A,Heico Corporation,Industrials,2428789761375.7905,121.51,0.739
NI,NiSource Inc,Utilities,88360059649389.11,24.56,0.716
KEX,Kirby Corporation,Industrials,676644592946.1307,49.76,0.7018
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,34473381625487.895,40.3,0.6867
MAN,ManpowerGroup,Industrials,987498410.87612,113.54,0.6829
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,43364792616.71166,147.74,0.6828
WELL,Welltower Inc.,Real Estate,4863455919147205.0,82.93,0.6807
TJX,TJX Companies  Inc. (The),Consumer Cyclical,60036017510.32002,64.98,0.6707
RYN,Rayonier Inc. REIT,Real Estate,23351964103.77164,35.97,0.6423
ELS,Equity Lifestyle Properties  In,Real Estate,96419540604.30351,80.47,0.6337
NATI,National Instruments Corporatio,Technology,5914159562.05681,40.77,0.6306
DVN,Devon Energy Corporation,Energy,34922085664.05728,38.4,0.617
NFG,National Fuel Gas Company,Energy,5180937699.53712,56.49,0.6132
HAL,Halliburton Company,Energy,420563870636.2181,23.38,0.5952
ASH,Ashland Global Holdings Inc.,Basic Materials,1478461038.73283,92.93,0.5869
PVH,PVH Corp.,Consumer Cyclical,4.289680787411899e+16,107.0,0.5574
HZNP,Horizon Therapeutics Public Lim,Healthcare,24684511591.89393,113.63,0.5339
RL,Ralph Lauren Corporation,Consumer Cyclical,757022483.40949,117.21,0.5321
TT,Trane Technologies plc,Industrials,196940627908.06696,177.21,0.5258
ACM,AECOM,Industrials,1.0171353574657548e+19,64.22,0.5231
ETSY,Etsy  Inc.,Consumer Cyclical,14223716715.21949,216.52,0.5196
FLS,Flowserve Corporation,Industrials,1231363971.94974,35.48,0.5162
A,Agilent Technologies  Inc.,Healthcare,16048756514.78414,155.32,0.5114
RMD,ResMed Inc.,Healthcare,16931270077.557,254.99,0.5092
STE,STERIS plc (Ireland),Healthcare,56698088187.44227,217.33,0.5071
R,Ryder System  Inc.,Industrials,7978951269714554.0,83.69,0.5048
HUBB,Hubbell Inc,Industrials,1087749332.21529,183.87,0.5008
EFX,Equifax  Inc.,Industrials,19193000666.29176,259.36,0.4982
INGR,Ingredion Incorporated,Consumer Defensive,981642026423.7828,94.48,0.4977
ENR,Energizer Holdings  Inc.,Industrials,36083097728.25083,39.26,0.4944
SRCL,Stericycle  Inc.,Industrials,1.4149609210335364e+16,67.84,0.4855
JWN,Nordstrom  Inc.,Consumer Cyclical,67935077330147.664,26.84,0.4848
IRM,Iron Mountain Incorporated (Del,Real Estate,32033151211273.113,43.96,0.4841
MORN,Morningstar  Inc.,Financial Services,670944044300.8043,272.51,0.4824
SRC,Spirit Realty Capital  Inc.,Real Estate,7.45277972278892e+16,47.81,0.4802
CUZ,Cousins Properties Incorporated,Real Estate,3759723841006980.5,38.67,0.4735
WTRG,Essential Utilities  Inc.,Utilities,1674143376949.643,46.95,0.4688
TW,Tradeweb Markets Inc.,Financial Services,133879718505735.02,81.98,0.4611
VRSK,Verisk Analytics  Inc.,Industrials,2023638121783.2368,206.74,0.4563
GGG,Graco Inc.,Industrials,20456229.5973,70.78,0.4417
NDSN,Nordson Corporation,Industrials,2431630237.36406,241.05,0.4359
DEI,Douglas Emmett  Inc.,Real Estate,1312708106136.871,32.29,0.4307
NNN,National Retail Properties,Real Estate,15068822616.5719,44.6,0.4305
NEE,NextEra Energy  Inc.,Utilities,708512133930492.5,80.92,0.4148
FIVE,Five Below  Inc.,Consumer Cyclical,1184797820.89614,186.31,0.4102
RTX,Raytheon Technologies Corporati,Industrials,2780107197783460.0,90.15,0.4073
MRVL,Marvell Technology  Inc.,Technology,1.3615147028832282e+22,65.15,0.4015
SWCH,Switch  Inc.,Technology,91447533925.13753,25.49,0.3919
WDAY,Workday  Inc.,Technology,7.596323733056845e+18,257.86,0.3882
IGT,International Game Technology,Consumer Cyclical,19791531225.81024,28.76,0.3843
ILMN,Illumina  Inc.,Healthcare,574009890406.2928,404.05,0.383
PPL,PPL Corporation,Utilities,2.2138638266084785e+24,28.4,0.3829
COLD,Americold Realty Trust,Real Estate,1.6109159136787858e+18,28.47,0.3829
GE,General Electric Company,Industrials,1.1757923619205672e+20,105.51,0.3699
WAT,Waters Corporation,Healthcare,5967459352.51944,346.31,0.3689
EQIX,Equinix  Inc.,Real Estate,19659824284596.09,766.49,0.3682
ALGM,Allegro MicroSystems  Inc.,Technology,2167792251.332,30.79,0.3448
IEX,IDEX Corporation,Industrials,2422312283.88493,213.83,0.3416
CUBE,CubeSmart,Real Estate,2132838505354.465,49.05,0.3366
SON,Sonoco Products Company,Consumer Cyclical,2.989179890085894e+19,61.34,0.3267
MAT,Mattel  Inc.,Consumer Cyclical,1014111131.27658,19.2,0.307
MSA,MSA Safety Incorporated,Industrials,5487245510.41008,149.07,0.3031
TRU,TransUnion,Industrials,20746318622.42324,114.48,0.295
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,14765837327.8504,314.79,0.291
UAA,Under Armour  Inc.,Consumer Cyclical,15257593112.94622,21.11,0.2851
TFX,Teleflex Incorporated,Healthcare,1480578930.65214,373.99,0.2819
TPL,Texas Pacific Land Corporation,Energy,1453887179.98621,1185.88,0.2751
HAYW,Hayward Holdings  Inc.,Industrials,105252305218868.17,22.2,0.268
CBOE,Cboe Global Markets  Inc.,Financial Services,3340806030627.4907,125.01,0.2649
SQ,Square  Inc.,Technology,21395016321373.133,249.16,0.2527
VER,VEREIT  Inc.,Real Estate,1.685229321962811e+17,47.49,0.2525
USFD,US Foods Holding Corp.,Consumer Defensive,3.2211511779641523e+18,37.28,0.2502
BRX,Brixmor Property Group Inc.,Real Estate,2.452545404660962e+18,23.19,0.249
NKE,Nike  Inc.,Consumer Cyclical,259584356189.7294,151.85,0.248
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,897608954.92201,58.2,0.2373
OFC,Corporate Office Properties Tru,Real Estate,454435344310.7331,27.96,0.2367
VTR,Ventas  Inc.,Real Estate,6.378392366356793e+18,54.71,0.2353
DXCM,DexCom  Inc.,Healthcare,26838360607196.465,539.19,0.2325
DTM,DT Midstream  Inc.,Energy,1780666261175617.5,49.02,0.2309
ALLE,Allegion plc,Industrials,1279825486.77055,131.54,0.2278
BRKR,Bruker Corporation,Healthcare,536257581.79285,77.94,0.2246
HRC,Hill-Rom Holdings Inc,Healthcare,114476571231848.81,150.88,0.223
SITC,SITE Centers Corp.,Real Estate,1.1399729896882697e+18,16.68,0.2215
NOW,ServiceNow  Inc.,Technology,843792697133077.4,637.92,0.2189
DV,DoubleVerify Holdings  Inc.,Technology,15301046189404.44,33.07,0.2186
ALB,Albemarle Corporation,Basic Materials,240928085425.6194,222.3,0.2142
GLOB,Globant S.A.,Technology,25066943047657.91,279.44,0.212
ECL,Ecolab Inc.,Basic Materials,4355320261329.9634,216.47,0.211
PEAK,Healthpeak Properties  Inc.,Real Estate,164624043809307.97,33.78,0.2059
TECH,Bio-Techne Corp,Healthcare,8562828826173.835,488.4,0.1965
TREX,Trex Company  Inc.,Industrials,6648029654.18157,105.15,0.1889
AWI,Armstrong World Industries Inc,Industrials,585592742205.9453,98.0,0.1864
SGEN,Seagen Inc.,Healthcare,6231496003386.805,162.21,0.1859
AXTA,Axalta Coating Systems Ltd.,Basic Materials,610135979431.8115,30.11,0.1822
VC,Visteon Corporation,Consumer Cyclical,8338948957.64836,100.44,0.1811
TDC,Teradata Corporation,Technology,1845448538503.6108,55.82,0.1791
NYT,New York Times Company (The),Communication Services,3878120306.62271,52.25,0.1788
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,26265282100.23909,246.69,0.1775
SYY,Sysco Corporation,Consumer Defensive,9.946259415288393e+22,82.87,0.1771
TWTR,Twitter  Inc.,Communication Services,1129784759790.4438,63.97,0.1755
DIS,Walt Disney Company (The),Communication Services,1.2152144002918566e+22,177.71,0.1752
HRB,H&R Block  Inc.,Consumer Cyclical,486423116.58667,25.41,0.1597
ITT,ITT Inc.,Industrials,51515457943829.33,90.1,0.155
RPAI,Retail Properties of America  I,Real Estate,6.4797608205395624e+16,13.69,0.1514
CONE,CyrusOne Inc,Real Estate,792886557346.311,77.37,0.1501
HPP,Hudson Pacific Properties  Inc.,Real Estate,5.5820077334423667e+20,27.04,0.1485
ESRT,Empire State Realty Trust  Inc.,Real Estate,7.537545287021279e+20,10.4,0.1422
UBER,Uber Technologies  Inc.,Technology,1.2837134510918081e+33,47.91,0.1417
DT,Dynatrace  Inc.,Technology,94839008668681.56,71.86,0.1342
PEGA,Pegasystems Inc.,Technology,12444495094910.678,126.45,0.1327
NCR,NCR Corporation,Technology,3.826090633027033e+21,42.26,0.1315
BURL,Burlington Stores  Inc.,Consumer Cyclical,2165571967600.6406,278.72,0.1297
KSU,Kansas City Southern,Industrials,3351051755871.48,282.59,0.1248
AES,The AES Corporation,Utilities,1.0406190237082096e+20,24.09,0.1153
NVCR,NovoCure Limited,Healthcare,8538700561492664.0,113.4,0.1136
XYL,Xylem Inc.,Industrials,17700421650.46972,122.36,0.1088
AXON,Axon Enterprise  Inc.,Industrials,5.724223427355248e+20,168.94,0.1018
MRVI,Maravai LifeSciences Holdings  ,Healthcare,4303549488669351.0,43.15,0.0997
PINS,Pinterest  Inc.,Communication Services,5291546058.46892,51.81,0.0955
COR,CoreSite Realty Corporation,Real Estate,65256905569312.68,141.06,0.0866
HWM,Howmet Aerospace Inc.,Industrials,8.495831547334982e+16,32.14,0.0838
HBI,Hanesbrands Inc.,Consumer Cyclical,1.6841259000692437e+21,17.08,0.0834
MTN,Vail Resorts  Inc.,Consumer Cyclical,26207484933478.13,345.13,0.0832
HTA,Healthcare Trust of America  In,Real Estate,3349394202867843.0,31.38,0.0832
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,506759649515195.9,2469.0,0.08
FRT,Federal Realty Investment Trust,Real Estate,5427648030994.235,121.71,0.0797
ROKU,Roku  Inc.,Communication Services,4.184318262728023e+16,324.47,0.0776
LAMR,Lamar Advertising Company,Real Estate,3093892381315.0728,117.65,0.0756
ACC,American Campus Communities Inc,Real Estate,2.0065400084384292e+16,50.48,0.0743
MANH,Manhattan Associates  Inc.,Technology,93728679108811.23,155.81,0.0697
CTRA,Coterra Energy Inc.,Energy,150961986779314.03,22.01,0.0618
HXL,Hexcel Corporation,Industrials,4.0502896473551746e+20,62.29,0.0565
WBT,Welbilt  Inc.,Industrials,3261273858754.737,23.64,0.0548
HHC,Howard Hughes Corporation (The),Real Estate,6.637260045666256e+21,88.42,0.0475
TNDM,Tandem Diabetes Care  Inc.,Healthcare,1070498509786502.5,126.26,0.0308
WH,Wyndham Hotels & Resorts  Inc.,Consumer Cyclical,1250957985127835.8,82.92,0.0305
BFAM,Bright Horizons Family Solution,Consumer Cyclical,1.2638476590120362e+16,157.09,0.0272
PEN,Penumbra  Inc.,Healthcare,1.4600169788584323e+17,261.6,0.0236
TFSL,TFS Financial Corporation,Financial Services,2.3251706001182477e+26,19.87,0.0232
PODD,Insulet Corporation,Healthcare,1.4345428528636675e+17,293.0,0.0229
CHGG,Chegg  Inc.,Consumer Defensive,3.1675371220782195e+17,66.42,0.0225
NUAN,Nuance Communications  Inc.,Technology,4.549206532907125e+18,55.32,0.0197
CDAY,Ceridian HCM Holding Inc.,Technology,1.039647746231774e+29,118.53,0.0157
NABL,N-able  Inc.,Technology,9.464686632835142e+18,12.89,0.0082
AIRC,Apartment Income REIT Corp.,Real Estate,1.1253512903257162e+29,50.62,0.0016
