"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
VSAT,"ViaSat, Inc.",Technology,United States,132212.719748,2201129933.3333335,1.0,-11591400.0,250075600.0,1.0,7171437000.0,3.0,66096000.0,2.0,1487625000.0,1.5,66096000.0,1487625000.0,7171437000.0,2201129933.3333335,1.0,-11591400.0,7171437000.0,3.0,66096000.0,2.0,66096000.0,7171437000.0,2.636,2.636,47.8588739,659.4286,124.3050896,1.323283,41.4350299,14.165,14.1649985,444890903.1768444,444891000.0,335428466.6666667,444891000.0,0.01382,-0.0021884,0.375,3.7579644,200.8926563,1.257532,0.87124,0.04155,0.07,-0.036,43.59,-0.0008259,1.3637841,68528600,33048000,0.4822512,5800,6301878272,3163280128,5697.9310345,91.4211611,0.253,91.4211611,0.0625733,91.4211611,0.0625733,91.4211611,95.8644137,0.2053933,4.7820341,5.89,5.89,571946600.0,1.0,635437000.0,1.0,11.0182983,9.9173927,9.9173927,1.2410685,1.0,1.2668009,1.0,1.2668009,1.1265225,USD,USD,1.0,1.0,0,0,0,0,43.59,29.82,68.76,51.2071,-14.8750857,46.1770624,-36.6055846,0.7072419,0.7082419,1.8291918,1.0,1.8004927,1.0,0.0467225,0.5,0.0506249,0.5,5.4877558,2.0,2.4969433,1.0,0.769335,0.5,0.7484557,0.5,1.8104927,0.0606249,2.5069433,0.7584557,1.2844742,9810118800.0,2.0,8505494000.0,1.5,8505494000.0,4343408266.666667,2.0,3728426800.0,1.5,3728426800.0,0.107771,0.1177276,331756533.3333333,353828400.0,353828400.0,5412971733.333333,2.0,4724758100.0,1.5,4724758100.0,0.4280634,None
RH,RH,Consumer Cyclical,United States,157220.3617397,10888062933.333334,4.0,221658866.6666667,-898452266.6666666,0.25,11005545000.0,3.0,671694000.0,1.0,179927625.0,0.375,671694000.0,179927625.0,11005545000.0,10888062933.333334,4.0,221658866.6666667,11005545000.0,3.0,671694000.0,1.0,671694000.0,11005545000.0,3.561,3.561,25.641003,21.05981,25.0683539,3.2351856,25.0683539,12.921,12.9231577,1010627530.4542992,1010290000.0,570976400.0,1010290000.0,0.1831,1.11514,12.3834375,5.2095363,27.4725,2.1702588,0.96516,0.10129,26.25,21.56,546.49,0.0394518,11.774404,21468700,671694016,31.2871304,4500,13062679552,11868326912,149265.3368889,2.967,0.192,0.4544161,0.0634258,0.4544161,0.0634258,2.338854,15.5433124,0.1598564,4.2482052,0.93,0.93,422441533.3333333,1.0,687189000.0,1.0,30.9218638,19.0088601,19.0088601,13.3279277,1.0,4.1732639,1.0,4.1732639,2.0438568,USD,USD,1.0,1.0,0,0,0,0,0.2035356,411.88,744.56,643.0486,-15.0157546,32.6818491,-26.6022886,0.8092461,0.8102461,2.1938667,2.0,1.24478,1.0,0.0468591,0.3333333,0.1006767,1.0,16.3584091,1.0,25.5916343,2.0,0.8031129,1.0,3.8017052,2.0,1.25478,0.1106767,25.6016343,3.8117052,2.5332426,5273090933.333333,2.0,6660175500.0,1.5,6660175500.0,237739733.3333333,1.0,1292375400.0,1.5,1292375400.0,0.2008523,0.619736,-197111133.3333333,986788000.0,986788000.0,2398805733.3333335,1.0,5367800100.0,1.5,5367800100.0,1.9223473,None
CHKP,Check Point Software Technologi,Technology,Israel,175418.7337196,8049626666.666667,4.0,834740000.0,20198164666.666668,2.0,2131500000.0,1.0,826700000.0,1.0,65953350000.0,1.5,826700000.0,65953350000.0,2131500000.0,8049626666.666667,4.0,834740000.0,2131500000.0,1.0,826700000.0,1.0,826700000.0,2131500000.0,6.437,6.437,18.81113,15.84466,18.4403213,7.251065,6.1467738,14.679,14.6789329,934691454.8674978,934700000.0,920026666.6666666,934700000.0,0.38785,16.1514634,39.2142188,0.2482625,0.6875,5.5968586,0.75409,0.18851,7.21,6.073,114.74,0.0529284,4.6112857,135291008,826700032,6.110532,5198,13720210432,15455644672,159041.9453636,-0.068,0.049,0.0192684,0.036514,0.0192684,0.036514,-0.0461829,0.2453817,0.0458785,2.3919264,2.41,2.41,1140133333.3333333,1.0,1190800000.0,1.0,12.0338648,11.5218428,11.5218428,0.6363786,1.0,0.7158897,1.0,0.7158897,0.8471026,USD,USD,1.0,1.0,0,0,0,0,114.74,107.85,139.26,118.39925,-3.0906023,6.3885025,-17.6073532,0.4387138,0.4397138,0.4309817,0.1666667,2.3974148,1.0,0.000304,1.0,7.6e-05,1.0,0.0576501,0.3333333,0.0713729,0.5,0.7678033,0.5,1.464392,1.0,2.4074148,0.010076,0.0813729,1.474392,1.9409034,5792835066.666667,1.0,5683173333.333333,1.0,5683173333.333333,3543314866.6666665,1.0,3312480000.0,1.0,3312480000.0,0.2454645,0.3495713,771060400.0,694093333.3333334,694093333.3333334,4499040400.0,2.0,2370693333.3333335,1.0,2370693333.3333335,4.6068491,None
ANET,"Arista Networks, Inc.",Technology,United States,408124.4175803,2275456266.6666665,1.0,639690333.3333334,3548606933.3333335,2.0,8316180000.0,3.0,784517000.0,1.0,13247119500.0,1.5,784517000.0,13247119500.0,8316180000.0,2275456266.6666665,1.0,639690333.3333334,8316180000.0,3.0,784517000.0,1.0,784517000.0,8316180000.0,12.257,12.257,15.824446,11.793014,15.320517,3.7177165,5.106839,37.553,37.615341,901761993.3427422,898768000.0,750962133.3333334,898768000.0,0.28301,1.3466496,4.75,7.9353184,27.4725,3.189326,0.65729,0.26643,11.45,8.533,130.14,0.0655679,2.983495,76321800,784516992,10.2790683,2613,33976301568,10305732608,300236.1239954,0.332,0.237,0.2812079,0.0561911,0.2812079,0.0561911,0.319302,5.9006812,0.1917978,4.6294722,2.73,2.73,758060866.6666666,1.0,1466316000.0,1.5,44.8200178,23.1712002,23.1712002,0.4372023,1.0,0.205025,0.5,0.205025,0.4537968,USD,USD,1.0,1.0,0,0,0,0,130.14,65.52,140.527,93.91201,38.576525,98.6263736,-7.3914621,1.7230392,26.1680236,3.2895262,1.0,6.8784315,2.0,0.067106,0.3333333,0.3712843,2.0,2.2113848,3.0,0.1931157,0.25,10.1924122,2.0,5.054488,1.0,6.8884315,0.3812843,0.2031157,5.064488,5.9764598,8436978400.0,2.0,7885829900.0,1.5,7885829900.0,5878635200.0,2.0,5593641100.0,1.5,5593641100.0,0.1994844,0.2402516,2800093866.6666665,3494659266.6666665,3494659266.6666665,2558343200.0,2.0,2292188800.0,1.5,2292188800.0,2.6482345,None
CLH,"Clean Harbors, Inc.",Industrials,United States,411636.1713401,3223141333.3333335,1.0,113444466.6666667,1765975200.0,2.0,9930420000.0,3.0,183053000.0,1.0,5925208500.0,1.5,183053000.0,5925208500.0,9930420000.0,3223141333.3333335,1.0,113444466.6666667,9930420000.0,3.0,183053000.0,1.0,183053000.0,9930420000.0,2.196,2.196,37.168076,33.17123,36.6684702,1.5966564,36.6684702,12.827,12.9622428,554929920.480237,543228000.0,499724200.0,543228000.0,0.0553,0.1853482,4.75,1.5678311,27.4725,0.6038264,0.91224,0.07306,2.92,2.606,98.19,0.0265404,3.9184434,54564900,183052992,3.3547755,13500,7268186624,5285156352,13559.4808889,1.311,0.305,0.3068543,-0.017974,0.3068543,-0.017974,1.0599636,10.5454532,0.2242565,4.9855728,1.07,1.07,817288266.6666666,2.0,522543000.0,1.0,8.8930515,13.9092603,13.9092603,2.1394476,1.0,2.0594591,1.0,2.0594591,1.4360816,USD,USD,1.0,1.0,0,0,0,0,98.19,71.65,118.89,97.30495,0.9095632,37.0411724,-17.4110522,1.123624,2.0124549,2.9357953,2.0,5.9427238,4.0,0.1747037,1.0,1.3382899,8.0,0.0380688,0.5,0.0645329,1.0,4.4335335,2.0,4.7307999,2.0,5.9527238,1.3482899,0.0745329,4.7407999,5.3467618,8089465066.666667,2.0,6318641500.0,1.5,6318641500.0,1289291600.0,1.0,2065831300.0,1.5,2065831300.0,0.1289703,0.1886098,779323133.3333334,928594666.6666666,928594666.6666666,2755440933.3333335,1.0,2835206800.0,1.0,2835206800.0,2.1140195,None
SAM,"Boston Beer Company, Inc. (The)",Consumer Defensive,United States,557203.5567919,5798677866.666667,4.0,150681266.6666667,491194800.0,2.0,2170465000.0,1.0,24789000.0,0.25,1685942000.0,1.0,24789000.0,1685942000.0,2170465000.0,5798677866.666667,4.0,150681266.6666667,2170465000.0,1.0,24789000.0,0.25,24789000.0,2170465000.0,2.834,2.834,27.56583,15.888855,26.1062081,3.0104702,26.1062081,25.002,24.9111294,247813626.2299016,249615000.0,261746666.6666667,249615000.0,0.04568,3.8952065,36.9075,-0.0850539,0.1,1.2862776,0.8853,0.08384,33.47,19.292,510.83,0.037766,6.266423,10108800,98742000,9.767925,2423,6150798336,6534119936,40751.9603797,0.469767,0.14,0.469767,0.3173791,0.469767,0.3173791,0.469767,7.1039554,0.1843448,4.5435391,1.18,1.18,427080000.0,2.0,95452000.0,1.0,14.4019817,64.4386533,64.4386533,0.8510722,2.0,0.4280478,1.0,0.4280478,0.6552536,USD,USD,1.0,1.0,0,0,0,0,510.83,435.12,1349.98,807.37775,-36.7297402,17.3997978,-62.1601802,0.1655117,0.1665117,1.1203435,0.3333333,3.3370925,1.0,0.1009507,0.5,0.2251998,1.0,0.4816665,1.0,1.0069929,1.0,0.7693377,0.5,1.5655752,1.0,3.3470925,0.2351998,1.0169929,1.5755752,2.4613339,2279487200.0,2.0,1483945400.0,1.0,1483945400.0,1592324933.3333333,2.0,1039065266.6666666,1.0,1039065266.6666666,0.1167048,0.123857,111380000.0,164512133.3333333,164512133.3333333,687162266.6666666,2.0,444880133.3333333,1.0,444880133.3333333,3.5425621,None
AKAM,"Akamai Technologies, Inc.",Technology,United States,580390.5057021,12020704800.0,4.0,479205600.0,115998066.6666667,0.5,3402152000.0,1.0,1208956000.0,2.0,5068792500.0,1.5,1208956000.0,5068792500.0,3402152000.0,12020704800.0,4.0,479205600.0,3402152000.0,1.0,1208956000.0,2.0,1208956000.0,3402152000.0,5.782,5.782,31.680857,19.419191,30.1481488,5.508886,10.0493829,17.347,17.3469245,1133934124.1713264,1133944000.0,907918133.3333334,1133944000.0,0.17767,99.0963368,588.2132813,1.7286205,8.9375,33.6685424,0.93248,0.01566,5.94,3.641,116.83,0.0311649,4.0885406,162480000,604478016,3.7203226,8411,19670183936,18742067200,71867.5562953,0.128,0.085,0.3149825,0.0919335,0.3149825,0.0919335,0.1747456,4.4302586,0.0867334,3.1950531,1.68,1.68,2236113733.3333335,2.0,1308756000.0,1.0,8.7965937,15.02968,15.02968,0.4025784,0.5,1.5586732,2.0,1.5586732,1.2494683,USD,USD,1.0,1.0,0,0,0,0,0.0884129,92.64,124.91,110.58665,5.6456634,26.1118307,-6.4686574,1.4992253,11.3553727,2.2984628,1.0,4.5676244,2.0,0.2452423,0.3333333,0.4473631,1.0,1.6531365,1.0,4.1543836,2.0,2.6913693,1.0,14.0581726,4.0,4.5776244,0.4573631,4.1643836,14.0681726,9.3228985,14095072000.0,2.0,12000752200.0,1.5,12000752200.0,3892559266.6666665,1.0,6746021000.0,1.5,6746021000.0,0.20074,0.2792102,1270855866.6666667,1782042333.3333333,1782042333.3333333,6309953466.666667,2.0,3503154133.3333335,1.0,3503154133.3333335,2.1388911,None
JAZZ,Jazz Pharmaceuticals plc,Healthcare,Ireland,700988.0919827,8788297866.666666,4.0,358962666.6666667,1076697866.6666667,1.0,2436422000.0,1.0,518281000.0,1.0,6519519000.0,1.5,518281000.0,6519519000.0,2436422000.0,8788297866.666666,4.0,358962666.6666667,2436422000.0,1.0,518281000.0,1.0,518281000.0,2436422000.0,4.13,4.13,29.689575,7.0427203,26.8587182,2.9255857,26.8587182,9.468,9.4680429,1062725638.3607943,1062716000.0,1002937733.3333334,1062716000.0,0.21272,5.0289607,36.9075,0.568979,2.75,1.9378866,0.98797,0.02716,17.79,4.22,124.53,0.0338874,1.9229825,56891700,518280992,9.1099579,1940,10061977600,7127961088,267155.1505155,-0.2740939,0.136,-0.2740939,0.118293,-0.2740939,0.118293,-0.2740939,0.2225906,0.1315733,3.8773027,0.49,0.49,839578866.6666666,1.0,911676000.0,1.0,11.9845532,11.0367911,11.0367911,1.6095362,2.0,0.8022264,1.0,0.8022264,0.8966709,USD,USD,1.0,1.0,0,0,0,0,124.53,117.64,189,154.2381,-19.2611942,5.8568514,-34.1111111,0.1931054,0.1941054,4.4913292,2.0,8.9998856,4.0,2.8920549,1.0,2.2515894,1.0,10.6668935,12.0,4.9251281,4.0,4.2051264,1.0,4.3090696,1.0,9.0098856,2.2615894,4.9351281,4.3190696,6.6644776,11996460000.0,2.0,9884578100.0,1.5,9884578100.0,6659976666.666667,2.0,5491669900.0,1.5,5491669900.0,0.1524333,0.1943758,1666737466.6666667,2252065466.6666665,2252065466.6666665,2668241666.6666665,1.0,2928605466.6666665,1.0,2928605466.6666665,1.8051099,None
CPRT,"Copart, Inc.",Industrials,United States,702511.8007909,8232496800.0,4.0,613065933.3333334,3190106400.0,2.0,7408620000.0,3.0,846054000.0,1.0,13535593500.0,1.5,846054000.0,13535593500.0,7408620000.0,8232496800.0,4.0,613065933.3333334,7408620000.0,3.0,846054000.0,1.0,846054000.0,7408620000.0,12.446,12.446,40.647545,36.4173,40.1187644,13.710667,40.1187644,26.728,26.728034,1149929922.0293326,1149927000.0,818373600.0,1149927000.0,0.3426,48.244741,156.856875,9.8364404,27.4725,19.4755938,0.82892,0.10829,3.93,3.521,146.23,0.0240785,10.4200945,236578000,846054016,3.5762159,7600,30735405056,33859041280,111322.8968421,0.945,0.334,0.2319269,0.1184652,0.2319269,0.1184652,0.7667317,9.0063219,0.2801163,5.5426015,1.62,1.62,1532248000.0,2.0,1029122000.0,1.0,20.0590277,29.8656574,29.8656574,0.4371773,1.0,0.3359039,1.0,0.3359039,0.5805721,USD,USD,1.0,1.0,0,0,0,0,146.23,101.92,161.12,135.36336,8.0277558,43.4752747,-9.2415591,1.4969595,11.2527905,20.1860101,6.0,15.968528,4.0,1.8402232,0.5,15.5436614,1.0,0.0799933,0.1666667,0.3102528,1.0,2.5640382,1.0,13.4786373,4.0,15.978528,15.5536614,0.3202528,13.4886373,14.7335827,5924060400.0,2.0,6093095700.0,1.5,6093095700.0,4171988800.0,2.0,4567656600.0,1.5,4567656600.0,0.2388545,0.2852271,508746666.6666667,945160733.3333334,945160733.3333334,876000200.0,1.0,1016959400.0,1.0,1016959400.0,5.0111405,None
ICUI,"ICU Medical, Inc.",Healthcare,United States,776931.1479234,1288370466.6666667,1.0,81688666.6666667,1491128266.6666667,2.0,1296234000.0,1.0,109352000.0,1.0,5090517000.0,1.5,109352000.0,5090517000.0,1296234000.0,1288370466.6666667,1.0,81688666.6666667,1296234000.0,1.0,109352000.0,1.0,109352000.0,1296234000.0,3.667,3.667,53.282513,29.271574,50.2811456,3.7758062,50.2811456,20.559,20.5068577,232402149.5938518,233581000.0,238399866.6666667,233581000.0,0.08436,0.3233523,4.75,0.2427012,2.75,0.2178045,0.96248,0.06439,7.88,4.329,226.6,0.0191041,3.2142806,21218800,109352000,5.1535431,7900,4753719808,4894328320,13842.0253165,0.244,0.055,0.5538119,-0.0132749,0.5538119,-0.0132749,0.321453,5.9196824,0.0379313,2.1975956,1.81,1.81,177636066.6666667,1.0,263443000.0,1.0,26.7610058,18.0445858,18.0445858,0.4087911,2.0,0.1587379,1.0,0.1587379,0.3994193,USD,USD,1.0,1.0,0,0,0,0,226.6,183.39,282,214.4927,5.644621,23.5618082,-19.6453901,0.8763817,0.8773817,12.0425854,2.0,29.2157277,4.0,1.004012,1.0,1.2571713,1.0,16.2911465,6.0,7.1997815,2.0,4.2288341,1.0,21.3175324,4.0,29.2257277,1.2671713,7.2097815,21.3275324,25.2766301,3406238533.3333335,2.0,2722032700.0,1.5,2722032700.0,2833688000.0,2.0,2349263700.0,1.5,2349263700.0,0.1401729,0.1465474,689806133.3333334,799331266.6666666,799331266.6666666,286275266.6666667,1.0,248512666.6666667,1.0,248512666.6666667,3.942738,None
LOPE,"Grand Canyon Education, Inc.",Consumer Defensive,United States,813586.8414671,835498400.0,1.0,250373933.3333333,2818873866.6666665,2.0,844096000.0,1.0,257196000.0,1.0,8951197500.0,1.5,257196000.0,8951197500.0,844096000.0,835498400.0,1.0,250373933.3333333,844096000.0,1.0,257196000.0,1.0,257196000.0,844096000.0,5.783,5.783,15.506423,12.355263,15.112528,4.642205,15.112528,15.897,15.8968785,307084304.4914135,307089000.0,306846933.3333333,307089000.0,0.3047,1.4595701,4.75,0.8781972,2.75,0.8818224,1.0267199,0.01403,6.84,5.45,80.5,0.0677019,2.4816468,46366900,257196000,5.5469742,3650,4881644544,3918466816,70464.6575342,0.132,0.117,0.0513212,0.0065775,0.0513212,0.0065775,0.1118303,3.5941037,0.0893944,3.2398894,0.17,0.17,293268533.3333333,1.0,154411500.0,0.5,16.6456472,31.6145141,31.6145141,0.3415311,2.0,0.3611264,2.0,0.3611264,0.6019379,USD,USD,1.0,1.0,0,0,0,0,80.5,70,115.96,91.92085,-12.4246566,15.0,-30.5795102,0.4569191,0.4579191,14.6771117,2.0,13.116033,2.0,1.7275305,1.0,0.7062999,1.0,58.1267272,1.0,49.645599,1.0,2.7001306,1.0,2.4550969,1.0,13.126033,0.7162999,49.655599,2.4650969,7.7955649,3395919333.3333335,2.0,2727105000.0,1.5,2727105000.0,2904201200.0,2.0,2310534600.0,1.5,2310534600.0,0.194311,0.2113145,184484733.3333333,177058266.6666667,177058266.6666667,245859066.6666667,1.0,277713600.0,1.0,277713600.0,3.7175397,None
EXEL,"Exelixis, Inc.",Healthcare,United States,1075565.6608025,3715075466.6666665,4.0,247510866.6666667,-1254381600.0,0.5,3469653000.0,3.0,23510250.0,0.25,-4584997333.333333,0.375,23510250.0,-4584997333.333333,3469653000.0,3715075466.6666665,4.0,247510866.6666667,3469653000.0,3.0,23510250.0,0.25,23510250.0,3469653000.0,4.501,4.501,88.780495,19.78261,80.1557594,4.931597,80.1557594,45.476,45.6967041,113378496.8774738,112278000.0,237028333.3333333,112278000.0,0.08131,7.001642,36.9075,0.1392668,0.999,2.4084063,0.86606,0.01951,0.92,0.205,17.63,0.0116279,2.9831178,313387008,94041000,0.3000794,773,5206046720,5703643648,121657.1798189,0.438,0.484,-0.0289127,0.1765146,-0.0289127,0.1765146,0.3212718,5.9180847,0.4071287,6.6306634,0.71,0.71,318448733.3333333,1.0,408414000.0,1.5,16.348147,12.746984,12.746984,0.4109558,2.0,0.3025056,2.0,0.3025056,0.5510051,USD,USD,1.0,1.0,0,0,0,0,17.63,15.5,25.77,20.6097,-14.4577553,13.7419355,-31.5871168,0.4148004,0.4158004,16.9138608,2.0,15.264879,2.0,0.0105896,1.0,0.0379001,0.25,178.4816119,6.0,22.040664,1.0,14.1406548,2.0,3.2643147,0.5,15.274879,0.0479001,22.050664,3.2743147,9.2745969,3752161333.3333335,2.0,3408604500.0,1.5,3408604500.0,3284886800.0,2.0,2959962100.0,1.5,2959962100.0,0.1068973,0.1079428,1023497600.0,1285000733.3333333,1285000733.3333333,233637266.6666667,1.0,299094933.3333333,1.0,299094933.3333333,3.337468,None
DECK,Deckers Outdoor Corporation,Consumer Cyclical,United States,1123753.9285043,9290692533.333334,4.0,320545200.0,2202563600.0,2.0,2865527000.0,1.0,439181000.0,1.0,2535855333.333333,0.6666667,439181000.0,2535855333.333333,2865527000.0,9290692533.333334,4.0,320545200.0,2865527000.0,1.0,439181000.0,1.0,439181000.0,2865527000.0,3.789,3.789,26.436525,20.430292,25.6857459,3.456331,25.6857459,17.189,18.2817183,560365793.9379835,489120000.0,468417600.0,489120000.0,0.15326,22.6489987,156.856875,0.3426148,2.75,7.7159579,1.00641,0.01272,17.43,13.47,356.35,0.0377999,6.8816915,27813000,439180992,15.7904934,3400,10856771584,9904209920,129170.88,0.005,0.158,0.4202524,0.1353083,0.4202524,0.1353083,0.1088131,3.5486831,0.1523271,4.15291,1.61,1.61,464095800.0,1.0,191948666.6666667,0.3333333,23.3933847,56.5608075,56.5608075,0.4850297,1.0,0.6137077,1.0,0.6137077,0.784395,USD,USD,1.0,1.0,0,0,0,0,356.35,276.7,451.49,375.44894,-5.0869607,28.7856885,-21.072449,0.9113794,0.9123794,3.1096382,1.0,2.6413883,1.0,0.504706,1.0,1.3412571,2.0,0.7607916,1.0,5.8519576,4.0,1.2806043,0.3333333,2.8926518,1.0,2.6513883,1.3512571,5.8619576,2.9026518,2.77702,3802787066.6666665,2.0,2344782400.0,1.0,2344782400.0,2552709200.0,2.0,1452965800.0,1.0,1452965800.0,0.2873014,0.4022652,1029559600.0,1162520466.6666667,1162520466.6666667,1250077866.6666667,2.0,891816600.0,1.0,891816600.0,3.2837724,None
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,United States,1334968.1575585,6310173333.333333,4.0,193580533.3333333,1152309466.6666667,2.0,1798518000.0,1.0,199400000.0,1.0,4477756500.0,1.5,199400000.0,4477756500.0,1798518000.0,6310173333.333333,4.0,193580533.3333333,1798518000.0,1.0,199400000.0,1.0,199400000.0,1798518000.0,2.367,2.367,12.20724,14.905488,12.544521,1.7746661,12.544521,14.563,14.5629294,292308164.1488704,292311000.0,248642066.6666667,292311000.0,0.11087,19.8269742,156.856875,0.2765022,2.75,6.7391155,1.10541,0.00248,3.28,4.005,47.65,0.0840504,2.3107097,65284700,199400000,3.0543144,4400,4256842496,3191768832,45318.1818182,-0.655,-0.214,0.4324871,0.2227614,0.4324871,0.2227614,-0.3831282,0.2116872,-0.1048097,0.239519,6.4,6.4,243966800.0,1.0,192906000.0,1.0,17.4484499,22.0669264,22.0669264,0.9084843,2.0,0.4733827,1.0,0.4733827,0.6890281,USD,USD,1.0,1.0,0,0,0,0,47.65,46.58,123.52,78.57382,-39.3563912,2.2971232,-61.4232513,0.0278139,0.0288139,6.7742244,2.0,6.2318477,2.0,0.0,1.0,0.0,1.0,0.0422036,1.0,0.0045009,0.125,7.9055459,3.0,6.4434738,2.0,6.2418477,0.01,0.0145009,6.4534738,6.3476607,3438404400.0,2.0,2030283666.6666667,1.0,2030283666.6666667,2346180533.3333335,2.0,2067671700.0,1.5,2067671700.0,0.1982129,0.196437,387008800.0,564473066.6666666,564473066.6666666,546111933.3333334,1.0,651835866.6666666,1.0,651835866.6666666,2.7785282,None
VRTX,Vertex Pharmaceuticals Incorpor,Healthcare,United States,1868143.0780347,19968158400.0,4.0,2057179466.6666667,-1552165200.0,0.5,21388977000.0,3.0,2176180000.0,1.0,9569799000.0,1.5,2176180000.0,9569799000.0,21388977000.0,19968158400.0,4.0,2057179466.6666667,21388977000.0,3.0,2176180000.0,1.0,2176180000.0,21388977000.0,5.788,5.788,20.44991,17.259853,20.0511529,7.789589,20.0511529,14.893,14.8929426,2770670653.4613576,2770692000.0,2066273466.6666667,2770692000.0,0.30523,15.3477696,36.9075,8.6316969,27.4725,8.0958988,0.93472,0.00164,12.43,10.491,212.61,0.0493439,6.1834216,258866000,2176179968,8.4065886,3400,41263280128,55537111040,640052.9317647,0.276,0.29,1.6139591,0.4170611,1.6139591,0.4170611,0.6104898,8.0633846,0.3217653,5.9224358,1.65,1.65,4758783200.0,2.0,1070019500.0,0.5,8.6709729,38.5631104,38.5631104,0.1949464,0.5,0.3305947,1.0,0.3305947,0.5759736,USD,USD,1.0,1.0,0,0,0,0,212.61,176.36,242.99,200.00356,6.3031078,20.5545475,-12.5025721,1.0880985,1.6596219,10.9660398,3.0,16.1102948,4.0,0.0686172,1.0,0.9457876,8.0,4.7545623,1.0,3.2445365,1.0,11.8500454,3.0,9.1379453,2.0,16.1202948,0.9557876,3.2545365,9.1479453,12.63412,19110151200.0,2.0,18581863000.0,1.5,18581863000.0,13964597466.666666,2.0,13967857100.0,1.5,13967857100.0,0.2171131,0.2557991,4752407533.333333,6762455466.666667,6762455466.666667,5143723466.666667,2.0,3076003933.3333335,1.0,3076003933.3333335,3.6923995,None
