"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
SCCO,Southern Copper Corporation,Basic Materials,United States,488.2103378,30365200000.0,4.0,1488060000.0,13148480000.0,2.0,26393100000.0,3.0,4238800000.0,2.0,40622550000.0,1.5,4238800000.0,40622550000.0,26393100000.0,30365200000.0,4.0,1488060000.0,26393100000.0,3.0,4238800000.0,2.0,4238800000.0,26393100000.0,6.206,6.206,21.670923,17.419355,21.139477,5.2196074,21.139477,11.495,11.5064981,4740483555.284906,4731000000.0,3724120000.0,4731000000.0,0.2409,7.3073017,36.9075,54.0747303,200.8926563,20.5509773,0.08282,0.89025,3.41,2.741,58.93,0.0465128,6.1023216,773073024,2119399936,2.7415262,13777,54600871936,45920538624,153836.0990056,2.556,0.473,0.1816665,0.0719461,0.1816665,0.0719461,1.9624166,14.2586282,0.3727365,6.3552152,1.91,1.91,2424213333.3333335,1.0,4636500000.0,1.5,22.52313,11.7763123,11.7763123,1.3268931,1.0,1.3018159,1.0,1.3018159,1.1419715,USD,USD,1.0,1.0,0.9,0.7,0.6,0.5,58.93,53.29,83.29,64.76943,-9.0157193,10.5835992,-29.2472085,0.376,0.377,1.7614028,1.0,1.7738673,1.0,0.3773335,3.0,0.063776,0.5,2.2178832,1.0,1.9726568,1.0,3.1397773,1.0,1.8336324,0.5,1.7838673,0.073776,1.9826568,1.8436324,1.8137499,32474253333.333332,2.0,25383020000.0,1.5,25383020000.0,13904280000.0,2.0,10995990000.0,1.5,10995990000.0,0.2669935,0.485486,2947013333.3333335,3488860000.0,3488860000.0,18472146666.666668,2.0,14309180000.0,1.5,14309180000.0,2.4468488,None
THO,"Thor Industries, Inc.",Consumer Cyclical,United States,767.9890642,32188604266.666668,4.0,236763200.0,4212551733.3333335,2.0,33146076000.0,3.0,548760000.0,1.0,14188125000.0,1.5,548760000.0,14188125000.0,33146076000.0,32188604266.666668,4.0,236763200.0,33146076000.0,3.0,548760000.0,1.0,548760000.0,33146076000.0,0.686,0.686,11.02689,9.843297,10.8789409,0.5445572,10.8789409,7.729,7.7291193,980959274.4857032,980929000.0,603954600.0,980929000.0,0.04967,0.1272148,4.75,1.390473,27.4725,0.5324526,0.92841,0.04261,11.04,9.855,110.04,0.0895583,2.201714,55366200,548760000,9.9114622,22250,7582068224,6016644608,24663.3707865,6.616,1.057,0.2087385,0.0274339,0.2087385,0.0274339,5.0141846,22.6423751,0.7996085,9.1920829,0.46,0.46,1028260400.0,2.0,159581666.6666667,0.3333333,7.3736849,47.5121509,47.5121509,1.3431067,1.0,0.7268484,0.5,0.7268484,0.853554,USD,USD,1.0,1.0,0.43,0.41,0.41,0.41,110.04,78.64,152.2,117.676735,-6.4895878,39.9287894,-27.7003942,0.8537249,0.8547249,1.9362036,1.0,3.3895954,2.0,0.223183,3.0,0.2289245,2.0,0.3295934,0.3333333,0.3216592,0.5,1.4431193,1.0,2.9101176,2.0,3.3995954,0.2389245,0.3316592,2.9201176,3.1598565,10257163333.333334,2.0,9668322400.0,1.5,9668322400.0,4313063733.333333,2.0,3924779600.0,1.5,3924779600.0,0.1567586,0.2398193,569060333.3333334,821183466.6666666,821183466.6666666,2955415933.3333335,1.0,5704639300.0,1.5,5704639300.0,2.5597573,None
AN,"AutoNation, Inc.",Consumer Cyclical,United States,786.5404317,5213716666.666667,0.25,405293333.3333333,7548960000.0,2.0,75140400000.0,3.0,2274800000.0,2.0,16532700000.0,1.0,2274800000.0,16532700000.0,75140400000.0,5213716666.666667,0.25,405293333.3333333,75140400000.0,3.0,2274800000.0,2.0,2274800000.0,75140400000.0,0.507,0.507,12.644442,12.853431,12.6705656,0.3973093,12.6705656,6.829,6.828908,1860749884.316884,1860800000.0,1061026666.6666666,1860800000.0,0.04541,0.0182107,0.95,0.3223409,6.1875,0.1386539,0.86823,0.25314,9.62,9.779,122.03,0.080136,3.1154728,80479800,1137600000,14.135224,21600,12706718720,9951327232,52666.6666667,0.981,0.18,-0.0605843,-0.0271652,-0.0605843,-0.0271652,0.7206039,8.7388393,0.1282087,3.8306242,0.35,0.35,953313333.3333334,1.0,2403750000.0,1.5,13.3290056,5.2862064,5.2862064,1.165705,0.5,2.2153532,1.0,2.2153532,1.4894063,USD,USD,1.0,1.0,0.687,0.25,0,0,122.03,59.02,133.48,109.21213,11.7366725,106.7604202,-8.5780641,1.6924523,23.5016666,4.3176932,3.0,1.4577325,1.0,0.0869329,0.3333333,0.2721198,1.0,1.2686066,1.0,0.5318314,0.5,2.8023692,3.0,0.9693723,1.0,1.4677325,0.2821198,0.5418314,0.9793723,1.2235524,10191500000.0,1.0,5647635555.555555,0.6666667,5647635555.555555,6178040000.0,2.0,1773453333.3333333,0.6666667,1773453333.3333333,0.502788,1.3826952,-349893333.3333333,-85040000.0,-85040000.0,7102480000.0,1.0,3874182222.222222,0.6666667,3874182222.222222,4.4736382,None
LEN,Lennar Corporation,Consumer Cyclical,United States,819.2277988,86063654133.33333,4.0,2087909200.0,18068831200.0,2.0,24451857000.0,1.0,6763820000.0,2.0,66082618500.0,1.5,6763820000.0,66082618500.0,24451857000.0,86063654133.33333,4.0,2087909200.0,24451857000.0,1.0,6763820000.0,2.0,6763820000.0,24451857000.0,1.492,1.492,9.666327,7.6179695,9.4102823,1.3068784,9.4102823,8.137,8.3523105,4258727593.3390684,4033350000.0,2775019933.3333335,4033350000.0,0.13831,60.4686506,588.2132813,0.3957483,2.75,20.3442363,0.97056,0.02107,13.69,10.789,101.4,0.1064004,1.6456016,275760000,3340741120,12.114669,9495,36487163904,31955603456,351842.1400737,0.607,0.216,0.3722317,0.1188556,0.3722317,0.1188556,0.5483079,7.6547817,0.1917139,4.6285147,0.74,0.74,5842905600.0,2.0,2398757333.333333,0.6666667,6.2446951,15.2108608,15.2108608,0.3958236,0.5,0.30554,0.5,0.30554,0.5537567,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,101.4,69.69,110.61,100.22347,1.1739067,45.5015067,-8.3265528,1.5498534,13.859376,6.9808181,3.0,5.3026542,2.0,0.049937,0.3333333,0.1493453,2.0,0.3921395,1.0,0.2110418,0.5,3.6339795,0.3333333,12.0664889,1.0,5.3126542,0.1593453,0.2210418,12.0764889,8.6945715,57706247466.666664,2.0,46117937500.0,1.5,46117937500.0,32638973733.333332,2.0,28535566300.0,1.5,28535566300.0,0.2466635,0.3370312,19585744800.0,21089741333.333332,21089741333.333332,24868570933.333332,2.0,7733939555.555555,0.6666667,7733939555.555555,2.4225783,None
NUE,Nucor Corporation,Basic Materials,United States,901.8109394,21457309800.0,1.0,1126436933.3333333,21913285200.0,2.0,63199077000.0,3.0,5696286000.0,2.0,72190188000.0,1.5,5696286000.0,72190188000.0,63199077000.0,21457309800.0,1.0,1126436933.3333333,77982957000.0,3.0,6083116000.0,2.0,6083116000.0,77982957000.0,1.283,1.283,20.831785,16.190475,20.2516212,1.2916263,20.2516212,6.496,6.4966278,5134189435.96059,5133197000.0,2737342866.6666665,5133197000.0,0.11701,0.2031259,4.75,29.566173,200.8926563,9.9721029,0.8018801,0.005,6.93,5.386,111.8,0.0481753,2.9330263,299241984,3037201920,10.1496517,26400,33358141440,33574948864,115045.5272727,12.84,1.031,-0.2660811,-0.0562426,-0.2660811,-0.0562426,9.5634797,31.1748763,0.7591894,8.9631473,0.2,0.2,5154121333.333333,2.0,3230095000.0,1.0,6.4721296,10.3272942,10.3272942,0.790758,1.0,0.4157217,0.5,0.4157217,0.6457649,USD,USD,1.0,1.0,0.405,0.405,0.405,0.405,111.8,47.94,128.81,102.44993,9.1264777,133.2081769,-13.2054965,1.5793248,15.5177518,2.3204006,1.0,4.4965905,2.0,0.5337749,1.0,0.4952461,0.5,0.5755429,3.0,0.6614442,1.0,10.1625829,3.0,1.6624749,0.5,4.5065905,0.5052461,0.6714442,1.6724749,3.0895327,38141900000.0,2.0,32842435300.0,1.5,32842435300.0,20808530133.333332,2.0,17570052800.0,1.5,17570052800.0,0.2852212,0.4462207,6239759066.666667,7698453866.666667,7698453866.666667,16474124533.333334,2.0,14611946400.0,1.5,14611946400.0,2.6790767,None
EHC,Encompass Health Corporation,Healthcare,United States,1065.8481762,18144986666.666668,4.0,304273333.3333333,-932133333.3333334,0.5,14719200000.0,3.0,768600000.0,2.0,-1939466666.6666667,0.375,768600000.0,-1939466666.6666667,14719200000.0,18144986666.666668,4.0,304273333.3333333,14719200000.0,3.0,768600000.0,2.0,768600000.0,14719200000.0,2.216,2.216,21.342304,14.813212,20.5261675,1.3193467,20.5261675,10.437,11.2553053,900388622.0178213,759200000.0,891133333.3333334,759200000.0,0.07833,2.3903901,36.9075,16.8822643,200.8926563,6.4603281,0.93652,0.02092,4.39,3.047,61.48,0.0495608,3.913462,99542400,383000000,3.8476066,43700,10870941696,6473242112,8764.3020595,2.382,0.199,-0.0426072,0.0400428,-0.0426072,0.0400428,1.7758482,13.5760955,0.1592607,4.2407481,1.02,1.02,690793333.3333334,1.0,611600000.0,1.0,15.7368943,17.774594,17.774594,2.8490642,1.0,1.3155715,0.5,1.3155715,1.1479837,USD,USD,1.0,1.0,0.28,0.28,0.28,0.28,61.48,60.85,89.68,78.849785,-22.0289567,1.0353328,-31.4451383,0.0437045,0.0447045,1.4698727,1.0,2.9577878,2.0,0.1189796,0.3333333,0.3752151,1.0,1.3810673,1.0,0.9866593,1.0,0.4021937,0.3333333,0.5946966,0.5,2.9677878,0.3852151,0.9966593,0.6046966,1.7862422,12147266666.666666,2.0,6571620000.0,1.0,6571620000.0,2909160000.0,2.0,2541320000.0,1.5,2541320000.0,0.2169575,0.4024413,143566666.6666667,143233333.3333333,143233333.3333333,8280960000.0,2.0,2963137777.7777777,0.6666667,2963137777.7777777,1.9014947,None
DHI,"D.R. Horton, Inc.",Consumer Cyclical,United States,1815.6597111,74423306666.66667,4.0,1961506666.6666667,16800613333.333334,2.0,26065200000.0,1.0,3665800000.0,1.0,65917350000.0,1.5,3665800000.0,65917350000.0,26065200000.0,74423306666.66667,4.0,1961506666.6666667,26065200000.0,1.0,3665800000.0,1.0,3665800000.0,26065200000.0,1.354,1.354,10.723393,7.9195204,10.3729089,1.2792832,10.3729089,7.374,7.3749153,4785387967.453215,4784200000.0,2585733333.3333335,4784200000.0,0.14064,64.9711069,588.2132813,0.9067503,6.1875,22.0161657,0.8393,0.10264,11.68,8.626,90.15,0.095685,2.572231,360484000,3665799936,10.1691058,9716,35296210944,33344770048,377295.1766159,0.769,0.352,0.3556265,0.1354472,0.3556265,0.1354472,0.6656566,8.4087782,0.2978618,5.7076716,1.23,1.23,2196240000.0,2.0,266066666.6666667,0.3333333,16.0711994,132.6592744,132.6592744,0.5589638,1.0,0.5700203,1.0,0.5700203,0.7559969,USD,USD,1.0,1.0,0.2,0.2,0.2,0.2,90.15,64.32,106.89,91.869,-1.8711426,40.1585821,-15.6609599,1.2135307,3.1937764,8.4950833,3.0,2.7976933,1.0,5.4724181,3.0,1.9998516,1.0,0.1473395,0.3333333,0.1257707,0.5,15.3479804,3.0,5.8335265,1.0,2.8076933,2.0098516,0.1357707,5.8435265,4.3256099,33885146666.666668,2.0,31715630000.0,1.5,31715630000.0,21402600000.0,2.0,19908600000.0,1.5,19908600000.0,0.2155834,0.2841315,12790533333.333334,16647293333.333334,16647293333.333334,11989440000.0,2.0,11339020000.0,1.5,11339020000.0,2.5736739,None
JD,"JD.com, Inc.",Consumer Cyclical,China,1836.2714592,398161659317.9791,4.0,4569147234.015007,528205619.8326417,0.25,125374735047.02661,1.0,8113351461.5677,1.0,6083364951.6639,1.0,8113351461.5677,6083364951.6639,125374735047.02661,398161659317.9791,4.0,4569147234.015007,125374735047.02661,1.0,8113351461.5677,1.0,8113351461.5677,125374735047.02661,0.061,0.061,15.26668,32.05372,17.36506,0.1506414,17.36506,2.998,2.9951421,16309446035.69046,16340541000.0,12475360000.0,16340541000.0,0.06471,0.0416434,0.777,0.1365416,2.75,0.090965,0.42067,0.07018,2.42,5.081,80.3,0.0632752,0.6360074,1558989952,51949686784,33.3226566,310000,48802496512,120930852864,167579.6347871,2.372,0.39,1.8972295,0.277654,1.8972295,0.277654,2.2533074,15.2610205,0.3619135,6.2659248,102.7,102.7,5290228420.173181,1.0,1904216362.4473333,0.3333333,9.2250263,25.628651,25.628651,0.7764226,0.5,0.5458831,0.5,0.5458831,0.739839,CNY,USD,0.1561771,1.0,0,0,0,0,80.3,61.65,108.29,74.91954,7.1816511,30.2514193,-25.847262,0.7997427,0.8007427,5.5848121,3.0,4.2061186,2.0,0.2703681,1.0,0.2570831,0.5,10.1083851,3.0,7.9842637,2.0,1.1650639,1.0,2.6959439,2.0,4.2161186,0.2670831,7.9942637,2.7059439,3.4610313,104525831497.77078,2.0,95427684680.33456,1.5,95427684680.33456,41633753788.840004,2.0,42121170211.184525,1.5,42121170211.184525,0.1850209,0.2926193,29823498333.333332,57957144533.333336,57957144533.333336,54934503731.8114,2.0,30284688832.267036,1.0,30284688832.267036,2.2564922,None
QRVO,"Qorvo, Inc.",Technology,United States,1952.5907936,14462188266.666666,4.0,495476666.6666667,22790785.7142857,0.5,13014621000.0,3.0,1844630000.0,2.0,1598235000.0,1.5,1844630000.0,1598235000.0,13014621000.0,14462188266.666666,4.0,495476666.6666667,13014621000.0,3.0,1844630000.0,2.0,1844630000.0,13014621000.0,4.875,4.875,24.69462,12.637247,23.1874484,4.050395,7.7291495,13.483,13.4849496,1568020465.6604614,1567567000.0,1182961533.3333333,1567567000.0,0.2126,19.6725012,123.834375,0.6725072,2.75,6.8625361,0.87411,0.00475,12.35,6.32,154.46,0.0409167,3.794554,112587000,922315008,8.1920205,8400,21147734016,17571452928,109799.4057143,1.947,0.41,1.2571347,0.1562958,1.2571347,0.1562958,1.7745337,13.5711624,0.346574,6.1370532,1,1,1111377066.6666667,1.0,2143713000.0,1.5,19.028406,9.8650025,9.8650025,0.5062236,1.0,0.2885663,0.5,0.2885663,0.5381837,USD,USD,1.0,1.0,0,0,0,0,154.46,140.68,201.68,180.98007,-14.6535859,9.7952801,-23.413328,0.4518033,0.4528033,3.0568509,1.0,5.4877361,2.0,0.5238197,1.0,0.4674045,1.0,2.8458308,3.0,2.0014419,2.0,1.191392,0.3333333,6.8273806,2.0,5.4977361,0.4774045,2.0114419,6.8373806,6.1675584,6800803666.666667,1.0,4843019111.111111,0.6666667,4843019111.111111,2256699400.0,0.5,6911942000.0,1.5,6911942000.0,0.4808843,0.3668758,1528317333.3333333,1704955666.6666667,1704955666.6666667,2287404866.6666665,1.0,1771044888.8888888,0.6666667,1771044888.8888888,3.2547055,None
MKSI,"MKS Instruments, Inc.",Technology,United States,2276.4462378,2153691800.0,1.0,299155466.6666667,2611798933.3333335,2.0,8081400000.0,3.0,952200000.0,2.0,9301950000.0,1.5,952200000.0,9301950000.0,8081400000.0,2153691800.0,1.0,299155466.6666667,8081400000.0,3.0,952200000.0,2.0,952200000.0,8081400000.0,3.097,3.097,22.010712,13.489899,20.9456104,3.293278,6.9818701,11.459,11.4589605,728094979.8411729,728100000.0,516856866.6666667,728100000.0,0.17674,0.6556835,4.75,37.1457099,200.8926563,12.6693778,1.0325199,0.00433,11.88,7.281,156.87,0.0464142,3.5866792,55356500,476100000,8.600616,5400,8343182848,8871432192,88166.6666667,0.988,0.378,0.6925129,0.1171249,0.6925129,0.1171249,0.9141282,9.8110054,0.3127812,5.8426848,0.62,0.62,417761466.6666667,1.0,591400000.0,1.0,19.9711642,14.1075124,14.1075124,0.6195077,1.0,0.3125999,0.5,0.3125999,0.5601063,USD,USD,1.0,1.0,0.22,0.2,0.2,0.2,156.87,124.33,199.44,161.76645,-10.8838499,26.1722834,-21.3447653,0.8664625,0.8674625,2.6688261,1.0,5.2026569,2.0,2.4441904,3.0,0.7204274,1.0,0.8686207,3.0,0.2706051,1.0,14.4085931,3.0,10.0396237,2.0,5.2126569,0.7304274,0.2806051,10.0496237,7.6311403,7005081333.333333,2.0,6130130000.0,1.5,6130130000.0,4308757466.666667,2.0,3774300000.0,1.5,3774300000.0,0.2553311,0.3522852,1283684600.0,1598666666.6666667,1598666666.6666667,1348161933.3333333,1.0,2355830000.0,1.5,2355830000.0,2.5312107,None
BBY,"Best Buy Co., Inc.",Consumer Cyclical,United States,3464.3881235,181481866666.66666,4.0,1631733333.3333333,3715733333.3333335,1.0,52276000000.0,1.0,5072000000.0,2.0,23443500000.0,1.5,5072000000.0,23443500000.0,52276000000.0,181481866666.66666,4.0,1631733333.3333333,52276000000.0,1.0,5072000000.0,2.0,5072000000.0,52276000000.0,0.561,0.561,15.131303,15.220521,15.1424553,0.6184205,15.1424553,7.04,7.0061173,4206509163.636364,4247000000.0,3124133333.3333335,4247000000.0,0.04851,21.8682101,588.2132813,0.3421415,6.1875,7.4296205,0.82548,0.10439,8.48,8.53,128.61,0.0663245,7.7729607,250472992,2536000000,10.1248441,61200,29328769024,32328550400,41437.9084967,0.699,0.196,0.1766129,0.0549801,0.1766129,0.0549801,0.5684032,7.7892522,0.160745,4.259302,1.3,1.3,7551066666.666667,2.0,2003000000.0,1.0,3.8840564,14.6424209,14.6424209,6.3462796,2.0,1.6607055,0.5,1.6607055,1.2896836,USD,USD,1.0,1.0,0.7,0.7,0.7,0.55,128.61,95.93,130.55,114.26688,1.6550713,34.0665068,-9.9767112,1.8879261,6.5004554,0.4390012,0.3333333,2.6046297,2.0,0.2684367,1.0,0.5364237,2.0,0.1262413,0.3333333,1.0030377,2.0,0.3899862,0.3333333,2.3310522,2.0,2.6146297,0.5464237,1.0130377,2.3410522,2.4778409,16916733333.333334,1.0,12390577777.777779,0.6666667,12390577777.777779,4055733333.3333335,1.0,6457200000.0,1.5,6457200000.0,0.5093433,0.8854798,1604400000.0,1707733333.3333333,1707733333.3333333,25722000000.0,2.0,9520711111.11111,0.6666667,9520711111.11111,3.1923266,None
RS,Reliance Steel & Aluminum Co.,Basic Materials,United States,4028.5191209,9812026666.666666,1.0,509306666.6666667,10096466666.666666,2.0,31430700000.0,3.0,1646400000.0,2.0,32151900000.0,1.5,1646400000.0,32151900000.0,31430700000.0,9812026666.666666,1.0,509306666.6666667,31430700000.0,3.0,1646400000.0,2.0,1646400000.0,31430700000.0,0.985,0.985,18.380234,14.953296,17.9518668,0.9929317,17.9518668,7.354,7.3477844,1405923419.6355724,1408300000.0,1040973333.3333334,1408300000.0,0.07857,0.2227692,4.75,17.6045664,200.8926563,5.9786352,0.85299,0.00793,10.92,8.884,160.81,0.0552453,1.9470577,63707800,823200000,12.9214947,12800,10321683456,10402846720,64312.5,3.103,0.693,-0.2354702,-0.0998127,-0.2354702,-0.0998127,2.2683824,15.3111502,0.4947968,7.2841796,0.53,0.53,2175760000.0,2.0,526600000.0,0.6666667,4.7439439,19.6006142,19.6006142,0.6001592,1.0,0.5882029,1.0,0.5882029,0.7679439,USD,USD,1.0,1.0,0.6875,0.688,0.6875,0.625,160.81,113.9,181.21,154.85135,-2.9957443,41.1852502,-11.2576569,1.3938494,7.3332253,2.6803074,1.0,2.7024937,1.0,0.0,0,0.0,0,0.1814565,1.0,0.3902755,2.0,14.4375986,3.0,4.4982917,1.0,2.7124937,0.01,0.4002755,4.5082917,3.6103927,16162613333.333334,2.0,12984830000.0,1.5,12984830000.0,10101320000.0,2.0,8169540000.0,1.5,8169540000.0,0.2267941,0.3015291,2457160000.0,2852753333.3333335,2852753333.3333335,3021513333.3333335,1.0,4804760000.0,1.5,4804760000.0,2.7941259,None
FDX,FedEx Corporation,Industrials,United States,4393.4909709,307566933333.3333,4.0,3509600000.0,27567933333.333332,1.0,251877000000.0,3.0,5231000000.0,1.0,166585500000.0,1.5,5231000000.0,166585500000.0,251877000000.0,307566933333.3333,4.0,3509600000.0,251877000000.0,3.0,5231000000.0,1.0,5231000000.0,251877000000.0,1.203,1.203,21.376244,11.918016,20.1939655,0.7672445,20.1939655,8.596,8.5960679,11749185617.49651,11749000000.0,9186333333.333334,11749000000.0,0.0623,0.2450769,4.75,1.8531517,27.4725,0.7301762,0.75261,0.07576,20.37,11.357,245.01,0.0463532,2.9305892,265342000,5219999744,19.6727233,384000,100997595136,64417079296,13593.7493333,2.0216685,0.3,2.0216685,0.1290139,2.0216685,0.1290139,2.0216685,14.4685391,0.2572535,5.3220162,1.08,1.08,15649066666.666666,2.0,10135000000.0,1.0,6.4539054,9.9652289,9.9652289,4.9735043,2.0,1.3057118,0.5,1.3057118,1.1436775,USD,USD,1.0,1.0,0.75,0.75,0.65,0.65,245.01,216.34,319.9,273.9337,-10.5586498,13.2522881,-23.4104408,0.5536887,0.5546887,0.4707246,0.3333333,2.7705502,2.0,0.0,0,0.0,0,0.1095476,0.3333333,0.6869898,2.0,4.5355142,3.0,1.5768701,1.0,2.7805502,0.01,0.6969898,1.5868701,2.1837101,149000000000.0,2.0,123334800000.0,1.5,123334800000.0,21430266666.666668,1.0,34280800000.0,1.5,34280800000.0,0.142413,0.2525927,6091733333.333333,7596266666.666667,7596266666.666667,106139466666.66667,2.0,89054000000.0,1.5,89054000000.0,2.1807003,None
LAD,"Lithia Motors, Inc.",Consumer Cyclical,United States,4450.0058617,50510533333.333336,4.0,375000000.0,3141293333.3333335,2.0,43990800000.0,3.0,1160600000.0,2.0,10485450000.0,1.5,1160600000.0,10485450000.0,43990800000.0,50510533333.333336,4.0,375000000.0,43990800000.0,3.0,1160600000.0,2.0,1160600000.0,43990800000.0,0.868,0.868,14.103468,12.756705,13.9351226,0.6809886,13.9351226,13.383,13.2546872,970097890.3086004,988700000.0,708020000.0,988700000.0,0.03957,5.075507,156.856875,1.0878994,27.4725,2.0776588,0.86022,0.02552,25.73,23.273,329.72,0.0705841,3.1097405,30222800,580300032,19.2007369,14538,12733868032,9985676288,39916.0841931,2.381,0.549,0.4365967,0.0655102,0.4365967,0.0655102,1.8948992,14.0155337,0.4281276,6.7931457,0.49,0.49,1016520000.0,2.0,305633333.3333333,0.3333333,12.5269233,41.6638718,41.6638718,2.5767204,1.0,2.1035084,1.0,2.1035084,1.4513477,USD,USD,1.0,1.0,0.35,0.35,0.31,0.31,329.72,255.78,417.98,346.63852,-4.8807386,28.907655,-21.1158429,0.9117139,0.9127139,1.413831,1.0,1.4840306,1.0,0.3959923,0.3333333,1.1887133,1.0,1.7522444,1.0,5.1981903,2.0,1.2771441,1.0,2.5529189,2.0,1.4940306,1.1987133,5.2081903,2.5629189,2.0284747,13733800000.0,2.0,11595160000.0,1.5,11595160000.0,4085386666.6666665,2.0,3802780000.0,1.5,3802780000.0,0.2000935,0.4051978,689760000.0,689020000.0,689020000.0,9648413333.333334,2.0,7792380000.0,1.5,7792380000.0,2.4851933,None
WHR,Whirlpool Corporation,Consumer Cyclical,United States,5616.2051985,5010850000.0,0.25,891200000.0,8120666666.666667,1.0,65313000000.0,3.0,3816000000.0,2.0,53269500000.0,1.5,3816000000.0,53269500000.0,65313000000.0,5010850000.0,0.25,891200000.0,65313000000.0,3.0,3816000000.0,2.0,3816000000.0,65313000000.0,0.724,0.724,10.176338,9.418825,10.0816489,0.6274849,10.0816489,4.889,4.8940499,3217647040.2945385,3211000000.0,2211066666.6666665,3211000000.0,0.08778,0.0010507,0.02,0.2645049,2.75,0.1277785,0.94609,0.00449,23.16,21.436,218.18,0.0982492,3.2550435,62624800,1911000064,30.5150685,78000,15763573760,13660974080,24500.0008205,18.367,0.317,0.0931467,-0.036795,0.0931467,-0.036795,13.7985367,37.3963816,0.2285513,5.0307035,1.06,1.06,1376133333.3333333,1.0,1927333333.3333333,0.6666667,11.4549756,8.1789556,8.1789556,9.0920121,2.0,1.7211847,0.5,1.7211847,1.3129393,USD,USD,1.0,1.0,1.4,1.4,1.25,1.25,218.18,171.33,257.68,222.00978,-6.0320564,27.34489,-15.3290903,1.0851187,1.6325387,0.4287013,0.3333333,2.6577793,2.0,0.5239179,3.0,0.7409091,2.0,5.0677322,3.0,1.8398757,1.0,0.9838878,1.0,2.3604794,2.0,2.6677793,0.7509091,1.8498757,2.3704794,2.5191293,19670400000.0,1.0,13469288888.888887,0.6666667,13469288888.888887,1731733333.3333333,0.5,6746500000.0,1.5,6746500000.0,0.3833112,0.6656266,-169266666.6666667,1429866666.6666667,1429866666.6666667,15291600000.0,1.0,10138977777.777777,0.6666667,10138977777.777777,3.4799444,None
