"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
AES,The AES Corporation,Utilities,United States,1.4939103518116657e+23,10002533333.333334,1.0,188333333.3333333,-1665866666.6666667,0.5,29871000000.0,3.0,-984000000.0,0.25,-19026000000.0,0.1666667,-984000000.0,-19026000000.0,29871000000.0,10002533333.333334,1.0,188333333.3333333,29871000000.0,3.0,-984000000.0,0.25,-984000000.0,29871000000.0,3.874,3.874,384.4531,14.645834,338.2271917,1.6509888,338.2271917,10.811,10.8110478,3568031535.2881327,3568000000.0,3339133333.3333335,3568000000.0,-0.02471,0.0131591,1.0,-0.0167894,0.999,0.0091925,0.9917,0.00314,1.68,0.064,25.03,0.0025569,6.214953,668112000,-249000000,-0.372692,8162,38574329856,16438895616,-30507.2286204,-0.5555712,0.127,-0.5555712,-0.0414303,-0.5555712,-0.0414303,-0.5555712,0.1944429,0.0848924,3.1636306,1.95,1.95,2606266666.6666665,1.0,2635000000.0,1.0,14.8006075,14.6392144,14.6392144,5.220928,0.5,12.5680933,1.0,12.5680933,3.5461507,USD,USD,1.0,1.0,0.151,0.1505,0.151,0.1433,25.03,18.98,29.07,25.182142,-0.6041662,31.8756586,-13.8974888,1.1992071,2.9741661,1.1749281,1.0,1.1751696,1.0,1.9601804,1.0,1.044578,0.5,1.8716222,3.0,0.6289472,1.0,1.0349995,1.0,1.1405816,1.0,1.1851696,1.054578,0.6389472,1.1505816,1.1678756,33971333333.333332,1.0,34875733333.333336,1.0,34875733333.333336,5591600000.0,2.0,2378533333.3333335,1.0,2378533333.3333335,7.18e-05,1e-06,170533333.3333333,711333333.3333334,711333333.3333334,28929400000.0,1.0,29681600000.0,1.0,29681600000.0,0.1967849,None
AJG,Arthur J. Gallagher & Co.,Financial Services,United States,22876176583.716362,27017626666.666668,4.0,731593333.3333334,4122373333.3333335,2.0,7426500000.0,1.0,891100000.0,1.0,15145500000.0,1.5,891100000.0,15145500000.0,7426500000.0,27017626666.666668,4.0,731593333.3333334,7426500000.0,1.0,891100000.0,1.0,891100000.0,7426500000.0,4.616,4.616,37.249653,31.129559,36.4846412,4.27803,48.6461883,18.76,18.7594779,1827398279.7441363,1827500000.0,1391906666.6666667,1827500000.0,0.11999,8.6708101,75.703125,0.3309506,2.75,5.0764474,0.86937,0.00887,5.21,4.354,162.49,0.0267955,4.719894,195887008,891100032,4.5490512,33406,34280083456,31769933824,26674.8497875,0.237,0.224,0.1892572,0.0139508,0.1892572,0.0139508,0.2250643,4.9940942,0.1714877,4.3911073,2.6,2.6,1392080000.0,1.0,1092400000.0,0.6666667,24.6250815,31.3805231,31.3805231,5.2988237,2.0,1.2395684,0.5,1.2395684,1.1143591,USD,USD,1.0,1.0,0.48,0.48,0.48,0.45,162.49,101.95,164.08,143.79614,13.0002516,59.38205,-0.9690395,1.948817,54.7805454,0.4605818,0.3333333,2.8146031,2.0,5.5860188,1.0,5.9941174,1.0,3.9413812,3.0,1.3606061,1.0,1.0706366,1.0,1.2206398,1.0,2.8246031,6.0041174,1.3706061,1.2306398,2.0276214,40635746666.666664,2.0,38667330000.0,1.5,38667330000.0,11112666666.666666,2.0,11157010000.0,1.5,11157010000.0,0.1230453,0.1798691,672600000.0,2600766666.6666665,2600766666.6666665,29414053333.333332,2.0,27443970000.0,1.5,27443970000.0,0.4179173,None
ALB,Albemarle Corporation,Basic Materials,United States,140771799615.11966,13122894933.333334,4.0,438733200.0,5891092133.333333,2.0,3219355000.0,1.0,364237000.0,1.0,18790264500.0,1.5,364237000.0,18790264500.0,3219355000.0,13122894933.333334,4.0,438733200.0,3219355000.0,1.0,364237000.0,1.0,364237000.0,3219355000.0,6.919,6.919,69.277824,45.609035,66.3192254,8.416907,66.3192254,27.108,27.107098,821742311.7160985,821797000.0,860927400.0,821797000.0,0.11314,0.6092731,4.75,0.3086152,2.75,0.4624947,0.83297,0.00346,5.09,3.351,235.17,0.0142493,4.715333,116722000,364236992,3.1205513,5900,22274308096,27097012224,61735.0833898,-0.108,0.122,1.4287344,-0.0410671,1.4287344,-0.0410671,0.2761836,5.5053174,0.0812332,3.1001445,2.26,2.26,1422015600.0,2.0,1202713500.0,1.5,15.6638986,18.520045,18.520045,1.3521438,1.0,0.5335033,0.5,0.5335033,0.7314131,USD,USD,1.0,1.0,0.39,0.39,0.39,0.385,235.17,90.07,253.1,191.59865,22.7409483,161.0969246,-7.0841565,1.7800405,31.8111432,1.7834892,1.0,4.1456242,2.0,0.0242679,0.3333333,1.3570837,1.0,0.0229577,0.3333333,0.1737642,2.0,0.4789596,0.3333333,1.7424168,1.0,4.1556242,1.3670837,0.1837642,1.7524168,2.9540205,9731009333.333334,1.0,15476041900.0,1.5,15476041900.0,4048000466.6666665,1.0,7531821400.0,1.5,7531821400.0,0.1235355,0.1483598,627084400.0,811106400.0,811106400.0,5500410400.0,1.0,5099246400.0,1.0,5099246400.0,2.3096113,None
ALGN,"Align Technology, Inc.",Healthcare,United States,1690381075.0008738,9282429066.666666,4.0,1134006400.0,2734614400.0,2.0,8447247000.0,3.0,916266000.0,2.0,12909343500.0,1.5,916266000.0,12909343500.0,8447247000.0,9282429066.666666,4.0,1134006400.0,8447247000.0,3.0,916266000.0,2.0,916266000.0,8447247000.0,16.912,16.912,105.01649,47.579403,97.8368541,17.00942,97.8368541,74.276,74.2760787,641135358.8776994,641134000.0,510646400.0,641134000.0,0.1627,92.0721389,156.856875,13.7241351,73.051875,56.5670751,0.87771,0.06768,12.72,5.763,608.2,0.0094755,14.113052,79136600,458132992,5.7891417,18975,47621070848,47894261760,24144.0311989,-0.868,0.624,1.8550411,0.1272466,1.8550411,0.1272466,-0.1872397,0.231276,0.4998116,7.3197358,2.1,2.1,1311249733.3333333,2.0,1319365500.0,1.5,36.3173159,36.0939185,36.0939185,0.6133497,1.0,0.9668429,2.0,0.9668429,0.9842817,USD,USD,1.0,1.0,0,0,0,0,608.2,417.36,737.45,635.3532,-4.2737174,45.7255127,-17.526612,1.1924146,2.8745097,2.7228387,1.0,1.536763,0.5,0.1011882,3.0,0.0113455,0.5,4.4512412,1.0,3.7620662,0.5,0.5326993,0.3333333,2.876053,2.0,1.546763,0.0213455,3.7720662,2.886053,2.216408,7270559600.0,2.0,7273302700.0,1.5,7273302700.0,4655422133.333333,2.0,4899605500.0,1.5,4899605500.0,0.2259766,0.2870081,581361333.3333334,585334000.0,585334000.0,2615137466.6666665,2.0,2373697200.0,1.5,2373697200.0,4.0174575,None
ALLE,Allegion plc,Industrials,Ireland,16638328255.453703,10945813333.333334,4.0,350980000.0,1876906666.6666667,2.0,2896900000.0,1.0,233450000.0,0.5,2591133333.333333,0.6666667,233450000.0,2591133333.333333,2896900000.0,10945813333.333334,4.0,350980000.0,2896900000.0,1.0,233450000.0,0.5,233450000.0,2896900000.0,4.519,4.519,29.278057,23.52021,28.5583261,4.1567774,28.5583261,18.68,18.7913022,692552960.1713061,684300000.0,633633333.3333334,684300000.0,0.16117,0.5810888,4.75,0.4311703,2.75,0.4882665,0.8848,0.0085,5.69,4.571,136.85,0.0334015,16.56107,89978096,466900000,5.1890407,11500,13091054592,12041768960,40600.0,0.611,0.267,-0.0617153,0.0051325,-0.0617153,0.0051325,0.4428212,6.9044809,0.2015331,4.739244,2.72,2.72,951733333.3333334,2.0,629800000.0,1.0,13.7549607,20.7860505,20.7860505,1.5057988,0.5,5.792006,2.0,5.792006,2.4076587,USD,USD,1.0,1.0,0.36,0.36,0.36,0.32,136.85,95.67,148.7,137.28893,-0.3197126,43.0437964,-7.9690652,1.5530832,14.0335732,4.030506,3.0,0.6736983,0.5,4.5940616,3.0,0.9253288,0.5,2.6488292,3.0,1.0941439,1.0,0.6952698,0.3333333,1.0400398,0.5,0.6836983,0.9353288,1.1041439,1.0500398,0.866869,5944853333.333333,2.0,3029260000.0,1.0,3029260000.0,1515786666.6666667,2.0,777726666.6666666,1.0,777726666.6666666,0.177065,0.4001697,557380000.0,579286666.6666666,579286666.6666666,4422733333.333333,2.0,3372340000.0,1.5,3372340000.0,2.2978677,None
AMAT,"Applied Materials, Inc.",Technology,United States,19582324.0985763,16277066666.666666,1.0,3291400000.0,50031200000.0,2.0,64884000000.0,3.0,5307000000.0,1.0,173011500000.0,1.5,5307000000.0,173011500000.0,64884000000.0,16277066666.666666,1.0,3291400000.0,64884000000.0,3.0,5307000000.0,1.0,5307000000.0,64884000000.0,5.86,5.86,27.584341,17.972864,26.3829064,5.597648,8.7943021,18.277,18.2762284,6934414505.444,6935000000.0,4529400000.0,6935000000.0,0.24538,0.9720849,4.75,7.0471641,27.4725,4.3497438,0.80372,0.00373,7.37,4.802,133.98,0.0358412,10.094499,913980992,5306999808,5.8064663,26000,126729592832,121065930752,204115.3772308,1.04,0.41,0.1420489,0.0851118,0.1420489,0.0851118,0.8155122,9.2805715,0.3287779,5.9839161,0.96,0.96,3652200000.0,1.0,5609000000.0,1.0,34.6995216,22.5939727,22.5939727,2.4531547,2.0,0.5148968,0.5,0.5148968,0.7185631,USD,USD,1.0,1.0,0.24,0.22,0.22,0.22,133.98,56.87,146,134.3725,-0.2920985,135.589942,-8.2328767,1.7302816,26.8349477,0.6094125,0.3333333,3.9431538,2.0,0.0514956,1.0,0.0287895,0.5,1.0495122,1.0,1.1626654,1.0,0.9269436,0.3333333,3.0370014,1.0,3.9531538,0.0387895,1.1726654,3.0470014,3.5000776,20640333333.333332,1.0,36113500000.0,1.5,36113500000.0,9367933333.333334,1.0,17797600000.0,1.5,17797600000.0,0.2469534,0.3981863,7765533333.333333,10001333333.333334,10001333333.333334,22544800000.0,2.0,18315900000.0,1.5,18315900000.0,3.6654691,None
AME,"AMETEK, Inc.",Industrials,United States,623035237993.8057,18919033066.666668,4.0,844135733.3333334,13149031600.0,2.0,14783931000.0,3.0,1753036000.0,2.0,31916232000.0,1.5,1753036000.0,31916232000.0,14783931000.0,18919033066.666668,4.0,844135733.3333334,14783931000.0,3.0,1753036000.0,2.0,1753036000.0,14783931000.0,7.022,7.022,37.321682,25.497063,35.8436046,6.105231,35.8436046,23.748,25.7353518,1248199130.200438,1039288000.0,1302569333.3333333,1039288000.0,0.17787,14.0457551,75.703125,4.777409,27.4725,9.4265298,0.88295,0.00422,5.11,3.491,130.29,0.0267941,4.9154906,230919008,876518016,3.7957811,16500,34603454464,30086436864,53122.304,0.394,0.37,0.0582312,-0.0319512,0.0582312,-0.0319512,0.3100578,5.8182834,0.2695122,5.4414564,-24.18,4135.6492969,2318643066.6666665,2.0,980019000.0,1.0,14.9240109,35.3089629,35.3089629,0.8430117,1.0,0.8033667,1.0,0.8033667,0.8973073,USD,USD,1.0,1.0,0.2,0.2,0.2,0.18,130.29,96.86,140.1,133.39043,-2.3243272,34.5137312,-7.0021413,1.5462535,13.6673439,2.2074615,1.0,2.2515101,1.0,0.1031198,0.3333333,0.2632156,1.0,0.3028576,1.0,0.6101451,2.0,1.9370288,1.0,1.6272328,1.0,2.2615101,0.2732156,0.6201451,1.6372328,1.9493714,19647832000.0,2.0,11167333066.666666,1.0,11167333066.666666,10742428400.0,2.0,9283226800.0,1.5,9283226800.0,0.2569789,0.2888391,1061530933.3333334,756558000.0,756558000.0,8905403600.0,2.0,4978515200.0,1.0,4978515200.0,3.06613,None
AMG,"Affiliated Managers Group, Inc.",Financial Services,United States,311347.7249901,2149346666.6666665,1.0,190473333.3333333,7836706666.666667,2.0,6583500000.0,3.0,892200000.0,2.0,24470850000.0,1.5,892200000.0,24470850000.0,6583500000.0,2149346666.6666665,1.0,190473333.3333333,6583500000.0,3.0,892200000.0,2.0,892200000.0,6583500000.0,4.465,4.465,20.313042,8.980853,18.8965184,3.1146894,25.1953578,11.31,11.3194528,864945821.0433245,863500000.0,825900000.0,863500000.0,0.20323,0.4025553,4.75,5.71797,27.4725,3.4214601,1.03653,0.0058,18.28,8.082,164.17,0.0492295,2.5883708,41636700,446000000,10.7117039,3900,9798889472,6835496960,114358.974359,2.55,0.245,6.4283033,-0.0662416,6.4283033,-0.0662416,3.5195758,19.0105326,0.1671896,4.3388826,0.51,0.51,508080000.0,0.5,1184800000.0,1.0,19.2861153,8.2705009,8.2705009,2.4506742,2.0,2.9829113,2.0,2.9829113,1.7281107,USD,USD,1.0,1.0,0.01,0.01,0.01,0.01,164.17,71.76,180.97,161.02007,1.9562344,128.7764771,-9.2833066,1.6923359,23.4919654,0.7404941,0.3333333,0.9970224,0.5,3.8362351,3.0,4.8795903,2.0,0.1720905,1.0,0.0853909,0.5,8.6917789,3.0,29.6260999,0.5,1.0070224,4.8895903,0.0953909,29.6360999,15.3215611,3962183333.3333335,0.5,11834330000.0,1.5,11834330000.0,1490820000.0,0.5,1772884444.4444442,0.6666667,1772884444.4444442,0.1753908,0.6032477,865680000.0,1429040000.0,1429040000.0,3597620000.0,1.0,5940490000.0,1.5,5940490000.0,2.1278383,None
AMH,American Homes 4 Rent,Real Estate,United States,2164176821.098633,4571282400.0,4.0,132312866.6666667,-1825607733.3333333,0.25,3617445000.0,3.0,300688000.0,2.0,-4812685333.333333,0.375,300688000.0,-4812685333.333333,3617445000.0,4571282400.0,4.0,132312866.6666667,3617445000.0,3.0,300688000.0,2.0,300688000.0,3617445000.0,13.219,13.219,132.05,107.06757,128.9271963,10.585309,128.9271963,27.171,27.1970077,586605983.162195,585483000.0,564736800.0,585483000.0,0.12445,4.3667729,36.9075,2.6931268,20.109375,3.2925422,0.85852,0.14098,0.37,0.3,39.57,0.0075815,2.164636,322166016,94960000,0.2947549,1447,15969183744,12787762176,65625.4319281,0.293,0.088,0.1318726,0.0552287,0.1318726,0.0552287,0.2527181,5.277108,0.0798072,3.0750164,4.67,4.67,910943066.6666666,2.0,333067333.3333333,0.6666667,17.5303862,47.945812,47.945812,1.1069068,2.0,0.2754607,0.5,0.2754607,0.5258435,USD,USD,1.0,1.0,0.1,0.1,0.1,0.05,39.57,27.71,42.61,39.038,1.3627747,42.8004331,-7.1344755,1.5919463,16.2768551,1.0118495,0.3333333,6.0627881,2.0,7.4216723,3.0,1.5015764,0.5,73.0658345,1.0,18.2664586,0,6.1532933,3.0,2.0321461,1.0,6.0727881,1.5115764,18.2764586,2.0421461,4.0574671,18634822133.333332,2.0,14434060800.0,1.5,14434060800.0,11107023333.333334,2.0,8648628500.0,1.5,8648628500.0,0.1208318,0.1347671,284051600.0,338372866.6666667,338372866.6666667,6140505066.666667,2.0,2116567155.5555556,0.6666667,2116567155.5555556,1.8897395,None
AMP,"Ameriprise Financial, Inc.",Financial Services,United States,1283735639904.347,12348266666.666666,1.0,1701333333.3333333,28879466666.666668,2.0,38931000000.0,3.0,2130000000.0,2.0,93285000000.0,1.5,2130000000.0,93285000000.0,38931000000.0,12348266666.666666,1.0,1701333333.3333333,38931000000.0,3.0,2130000000.0,2.0,2130000000.0,38931000000.0,2.201,2.201,16.0792336,13.09796,15.7065744,2.6391897,20.9420992,12.887,12.8870916,2216031488.4767594,2216000000.0,3129666666.6666665,2216000000.0,0.08207,0.6332543,4.75,9.5844587,73.051875,5.6794876,0.85398,0.00214,22.56,-0.532,296.73,-0.0017929,6.2292347,115905000,1065000000,9.1885596,12300,28558403584,34248767488,86585.3658537,-0.0766344,0.253,-0.0766344,-0.0332087,-0.0766344,-0.0332087,-0.0766344,0.2423366,0.1814478,4.5096692,1.34,1.34,7075333333.333333,2.0,425500000.0,0.5,4.0363333,67.1172822,67.1172822,26.0606216,1.0,57.3034368,2.0,57.3034368,7.5709034,USD,USD,1.0,1.0,1.13,1.13,1.04,1.04,296.73,155.33,298,259.36658,14.4056416,91.0319964,-0.4261745,1.9821967,60.6569352,1.0384967,1.0,0.5174809,0.5,0.3694531,0.3333333,2.1971189,2.0,0.2332492,0.3333333,0.7075965,1.0,2.3884798,1.0,2.5631931,1.0,0.5274809,2.2071189,0.7175965,2.5731931,1.550337,157085866666.66666,1.0,252702500000.0,1.5,252702500000.0,2900766666.6666665,0.5,3790977777.7777777,0.6666667,3790977777.7777777,0.1084289,0.6618603,11586600000.0,13992200000.0,13992200000.0,151284333333.33334,1.0,244172800000.0,1.5,244172800000.0,0.2126024,None
ANET,"Arista Networks, Inc.",Technology,United States,24504347.2514752,9101825066.666666,4.0,639690333.3333334,3548606933.3333335,2.0,7886382000.0,3.0,1457174000.0,2.0,12423612000.0,1.5,1457174000.0,12423612000.0,7886382000.0,9101825066.666666,4.0,639690333.3333334,7886382000.0,3.0,1457174000.0,2.0,1457174000.0,7886382000.0,9.373,9.373,46.1854,34.419216,44.714627,11.441908,14.9048757,28.794,28.8250792,853888314.2668612,852045000.0,750962133.3333334,852045000.0,0.27716,1.3466496,4.75,7.6006935,27.4725,4.7776047,0.65334,0.26667,11.45,8.533,394.71,0.0216184,8.707661,76321800,728587008,9.5462503,2613,24639936512,30078420992,278831.6142365,0.36,0.308,0.2812079,0.0561911,0.2812079,0.0561911,0.340302,6.0835408,0.2450478,5.20023,2.73,2.73,758060866.6666666,1.0,920092000.0,1.0,32.5039025,26.7798617,26.7798617,0.2186012,0.5,0.4147002,1.0,0.4147002,0.6449722,USD,USD,1.0,1.0,0,0,0,0,394.71,200.35,396.51,353.0698,11.7937586,97.0102321,-0.4539608,1.9816476,60.5561979,9.8685785,3.0,3.4121285,1.0,0.067106,0.3333333,0.3103433,2.0,2.2113848,3.0,0.8015077,1.0,15.2886183,3.0,2.5369908,0.5,3.4221285,0.3203433,0.8115077,2.5469908,2.9845597,8436978400.0,2.0,7511837000.0,1.5,7511837000.0,5878635200.0,2.0,5311253900.0,1.5,5311253900.0,0.2939837,0.3743559,2800093866.6666665,3315981733.3333335,3315981733.3333335,2558343200.0,2.0,2200583100.0,1.5,2200583100.0,3.5314519,None
ANSS,"ANSYS, Inc.",Technology,United States,4956360042.998245,6185724266.666667,4.0,424951800.0,6943374133.333333,2.0,1739538000.0,1.0,460221000.0,1.0,22175818500.0,1.5,460221000.0,22175818500.0,1739538000.0,6185724266.666667,4.0,424951800.0,1739538000.0,1.0,460221000.0,1.0,460221000.0,1739538000.0,16.951,16.951,70.083694,46.874043,67.1824876,18.4585,22.3941625,48.331,47.9226853,620594072.6241956,631080000.0,587285600.0,631080000.0,0.26456,9.9055659,36.9075,0.667346,2.75,5.8987879,0.94213,0.00453,7.86,5.257,365.65,0.0143771,7.80754,87151600,460220992,5.2806947,4800,29487136768,32109262848,95879.3733333,0.572,0.191,0.0879391,0.1373148,0.0879391,0.1373148,0.4509848,6.96554,0.1775787,4.4640087,4.29,4.29,1036781333.3333334,2.0,571005000.0,1.0,28.4410375,51.6407681,51.6407681,0.3984896,1.0,0.4117974,1.0,0.4117974,0.6427145,USD,USD,1.0,1.0,0,0,0,0,365.65,292.79,413.19,353.32608,3.4879735,24.8847297,-11.5056027,1.210299,3.1430845,3.638993,1.0,3.4450901,1.0,0.0,0,0.0,0,3.6746505,3.0,0.636529,0.5,6.9812922,3.0,2.5533946,1.0,3.4550901,0.01,0.646529,2.5633946,3.0092423,10180509200.0,2.0,8467104000.0,1.5,8467104000.0,7218855600.0,2.0,5990451400.0,1.5,5990451400.0,0.154354,0.1768258,906612600.0,986739600.0,986739600.0,1480826800.0,1.0,2476652600.0,1.5,2476652600.0,3.4688201,None
AOS,A.O. Smith Corporation,Industrials,United States,38640071.5191609,2967046666.6666665,1.0,361606666.6666667,4715293333.333333,2.0,9082200000.0,3.0,781800000.0,2.0,14807400000.0,1.5,781800000.0,14807400000.0,9082200000.0,2967046666.6666665,1.0,361606666.6666667,9082200000.0,3.0,781800000.0,2.0,781800000.0,9082200000.0,3.622,3.622,27.848812,22.437918,27.1724502,3.5439289,27.1724502,18.999,19.0197089,575955579.6620874,574700000.0,543093333.3333334,574700000.0,0.12912,0.5732629,4.75,0.3613632,2.75,0.4592711,0.96388,0.00881,2.98,2.401,66.66,0.0360186,5.8027425,134467008,390900000,2.9070328,13900,10966434816,10728890368,28122.3021583,0.89,0.207,-0.0153272,-0.0269776,-0.0153272,-0.0269776,0.6636682,8.3965834,0.1485056,4.1036425,3.33,3.33,1006106666.6666666,2.0,612400000.0,1.0,10.8998729,17.907307,17.907307,0.3846885,0.5,0.3494419,0.5,0.3494419,0.5921361,USD,USD,1.0,1.0,0.26,0.26,0.26,0.26,66.66,51.04,73.81,68.91443,-3.2713468,30.6034483,-9.6870343,1.3719807,6.6694185,6.9307732,3.0,4.8664875,2.0,0.979819,1.0,0.4549063,0.5,0.8520456,3.0,0.3289281,1.0,0.6407381,0.3333333,0.9241721,0.5,4.8764875,0.4649063,0.3389281,0.9341721,2.9053298,1561933333.3333333,0.5,3094906666.6666665,1.0,3094906666.6666665,3537666666.6666665,2.0,2733750000.0,1.5,2733750000.0,0.3526086,0.3859808,764580000.0,710760000.0,710760000.0,677516666.6666666,0.5,848271111.1111112,0.6666667,848271111.1111112,4.2557326,None
APH,Amphenol Corporation,Technology,United States,1290324797.5932903,33362160000.0,4.0,1153846666.6666667,6938093333.333333,2.0,27342000000.0,3.0,2581800000.0,2.0,21778500000.0,1.5,2581800000.0,21778500000.0,27342000000.0,33362160000.0,4.0,1153846666.6666667,27342000000.0,3.0,2581800000.0,2.0,2581800000.0,27342000000.0,4.711,4.711,37.84173,31.185772,37.0097352,5.1735682,12.3365784,20.408,20.4079913,2103698203.8416307,2103700000.0,1935713333.3333333,2103700000.0,0.14164,5.1600246,36.9075,0.3897465,2.75,3.0901759,0.96489,0.00525,2.53,2.085,78.35,0.0266114,8.626722,597616000,1290899968,2.1600827,80000,42932236288,47151902720,16136.2496,0.361,0.277,0.1338647,0.0510235,0.1338647,0.0510235,0.3042162,5.7655795,0.2205059,4.9458052,2.44,2.44,1474320000.0,1.0,1528700000.0,1.0,29.1200257,28.0841475,28.0841475,0.6725754,0.5,1.3498391,1.0,1.3498391,1.1628258,USD,USD,1.0,1.0,0.145,0.145,0.29,0.29,78.35,55.33,79.115,71.03278,10.3011877,41.604916,-0.9669468,1.9356737,52.6008734,5.2674439,3.0,1.7506973,1.0,0.9269901,1.0,0.2317475,0,0.4368547,3.0,0.322733,1.0,0.7475341,0.3333333,1.2030519,0.5,1.7606973,0.2417475,0.332733,1.2130519,1.4868746,22929880000.0,2.0,18908890000.0,1.5,18908890000.0,9763226666.666666,2.0,8004660000.0,1.5,8004660000.0,0.236539,0.4225371,2741546666.6666665,3355546666.6666665,3355546666.6666665,13040306666.666666,2.0,10809700000.0,1.5,10809700000.0,2.5011477,None
APO,"Apollo Global Management, Inc.",Financial Services,United States,4.0233560805455256e+16,2259098133.3333335,1.0,348935733.3333333,-3536032000.0,0.125,17557428000.0,3.0,4086240000.0,2.0,1606869000.0,1.5,4086240000.0,1606869000.0,17557428000.0,2259098133.3333335,1.0,348935733.3333333,17557428000.0,3.0,4086240000.0,2.0,4086240000.0,17557428000.0,6.016,6.016,9.876687,22.248537,11.4231682,3.020457,15.230891,0,100000,0.0,23309000.0,17500066.6666667,23309000.0,0.3491,0.0111364,0.1,1.113128,2.75,0.7474069,0.84535,0.09569,3.42,7.704,74.3,0.1036878,12.777497,232319008,1950249984,8.3947069,1825,35207340032,17677152256,1068630.1282192,0.474,-0.087,-0.3224347,0.2853567,-0.3224347,0.2853567,0.2748913,5.4930079,0.0060892,1.0303315,0.64,0.64,-814972533.3333334,0.5,-2921280000.0,0.5,231.4780192,120520.2515062,120520.2515062,25.0414503,2.0,6.6449836,0.5,6.6449836,2.5787866,USD,USD,1.0,1.0,0.5,0.5,0.6,0.51,74.3,36.35,76.2399,58.67436,26.6311213,104.4016506,-2.5444682,1.9027373,47.4540157,0.4933412,0.3333333,2.9651228,2.0,16118.0833333,1.0,4029.5208333,0,1.9028461,3.0,0.4072629,1.0,7.3908716,3.0,1.2963124,0.5,2.9751228,4029.5308333,0.4172629,1.3063124,2.1407176,16166367866.666666,1.0,39593735800.0,1.5,39593735800.0,1002356400.0,1.0,2230430700.0,1.5,2230430700.0,0.2032042,1.9320408,1462025333.3333333,2550858133.3333335,2550858133.3333335,11478254266.666666,1.0,26652777200.0,1.5,26652777200.0,0.2438778,None
