"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:PTBL,PROPERTY & BLDG,Real Estate,Israel,1e+50, ,167113240.08,1.0,32096647.52,224098214.6666667,1.0,122066400.8,1.0,6118810.7,0.25,1361629014.0,1.5,6118810.7,1361629014.0,122066400.8,167113240.08,1.0,32096647.52,122066400.8,1.0,6118810.7,0.25,6118810.7,122066400.8,3.2031587,3.2031587,23.07864,23.07864,23.07864,1.4848695,23.07864,4.215938,4.5782933,412992522.0458553,342000000.0,221800000.0,342000000.0,0.18995,-3.8137447,0.1,0.0270165,0.1,-1.1979261,0.11955,0.63184,0,17.917,42580,0.0004208,1.290675,7383330,97000000,13.1377034,35,2040450951,94586187196,2771428.5714286,1.6787598,1.306,1.6787598,-0.2059254,1.6787598,-0.2059254,1.6787598,13.2066963,0.9280186,9.8833724,13.7474344,13.7474344,138940893.0933333,1.0,83339750.8,1.0,14.6857481,24.4835259,24.4835259,4.1174975,1.0,2.571762,1.0,2.571762,1.6046714,ILS,ILS,0.3098132,0.3098132,1587.82,1810.12,1587.82,2381.73,42580,27600,47100,42213.8,0.8674888,54.2753623,-9.596603,1.5364103,13.1535562,1.2975092,1.0,2.799739,2.0,2.0402633,1.0,2.3663322,1.0,0.3348338,1.0,0.3653821,1.0,5.4178524,2.0,2.1839128,1.0,2.809739,2.3763322,0.3753821,2.1939128,2.5018259,3139853510.9333334,1.0,2462498584.6666665,1.0,2462498584.6666665,591454053.0133334,1.0,1039980949.7600001,1.5,1039980949.7600001,0.1024848,0.1058836,2228400000.0,1024066666.6666666,1024066666.6666666,2417555016.4533334,1.0,1760296639.76,1.0,1760296639.76,5.8408939,effective_profit_margin          <= 0   |
TLV:PTCH.M,ISRAEL PETROCHEMIC,None,Unknown,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,86,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,86,86,86,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,Israel,34385585136.74491, ,249058831.48,0.25,9087853.8666667,362233593.44,2.0,1027960197.6,1.0,13321967.6,1.0,1159475901.0,1.5,13321967.6,1159475901.0,1027960197.6,249058831.48,0.25,9087853.8666667,1027960197.6,1.0,13321967.6,1.0,13321967.6,1027960197.6,0.5601423,0.5601423,31.1395199,13.0674777,28.8805146,0.4073921,28.8805146,3.5814406,3.3767292,586008705.882353,653000000.0,602466666.6666666,653000000.0,0.01296,0.0003772,0.059375,0.0532475,2.75,0.0231949,0.41922,0.07321,0.56,0.235,2458,9.56e-05,0.7580058,184718000,43000000,0.2327873,2627,1858830026,135172713984,16368.4811572,-0.3220551,0.046,-0.3220551,-0.0105364,-0.3220551,-0.0105364,-0.3220551,0.2177945,0.0318659,2.0351023,-89.6756836,1115.1294976,244938315.92,1.0,245681867.6,1.0,7.588972,7.5660041,7.5660041,2.1265489,1.0,3.8075335,2.0,3.8075335,1.9522902,ILS,ILS,0.3098132,0.3098132,103.0,90.0,135.0,192.0,2458,1280,2897,1817.27,35.2578318,92.03125,-15.1536072,1.4570192,9.5673486,1.477192,1.0,1.525675,1.0,0.1597856,1.0,0.1201906,1.0,5.0240917,2.0,6.1928205,2.0,1.1154553,1.0,0.2589205,0.25,1.535675,0.1301906,6.2028205,0.2689205,0.9022978,1522835149.0666666,1.0,1577011150.64,1.0,1577011150.64,489463547.5733334,1.0,814777734.6800001,1.5,814777734.6800001,0.1084476,0.1163504,160133333.3333333,51066666.6666667,51066666.6666667,1033371601.4933333,1.0,1033825994.1866667,1.0,1033825994.1866667,9.0219882,None
TLV:PTX,PETROTX- LIMITED,Energy,Israel,1e+50, ,6855200.0,0.0,-1456733.3333333,-367117333.3333333,0.125,10834000.0,0.0,-292000.0,0.0,-759304000.0,0.25,-292000.0,-759304000.0,10834000.0,6855200.0,1.0,-1456733.3333333,10834000.0,1.0,-292000.0,0.25,-292000.0,10834000.0,0.562311,0.562311,51.4181648,51.4181648,51.4181648,0.5241764,51.4181648,1.501045,1.6241654,3487035.3973168,2915000.0,767533.3333333,2915000.0,-0.00674,-0.6431259,0.0,-0.1972027,1.0,-0.2813562,0.01,0.36252,0,-0.007,129.9,-5.39e-05,1.9823788,13577900,-73000,-0.0053764,10000000,6092847,567892691,-0.0073,0.2260243,0.719,0.2260243,13.8723838,0.2260243,13.8723838,0.2260243,5.0042017,4.007346,20.2683565,227.4895097,227.4895097,512033.3333333,0.5,2127000.0,1.0,11.8993185,2.8645264,2.8645264,0.992766,0.5,2.222212,1.0,2.222212,1.4917085,USD,ILS,1.0,0.3098132,0,0,0,0,129.9,96,146.6,127.228,2.1001666,35.3125,-11.3915416,1.3399209,5.7872876,0.7551955,0.5,1.456856,1.0,3.909632,1.0,1.521733,1.0,0.0314305,0.0833333,0.6890822,4.0,1.6480565,1.0,1.7803976,1.0,1.466856,1.531733,0.6990822,1.7903976,1.6286268,28944533.3333333,1.0,32713400.0,1.0,32713400.0,9607800.0,1.0,10212800.0,1.0,10212800.0,9.11e-05,7.14e-05,3721666.6666667,5052866.6666667,5052866.6666667,38673466.6666667,2.0,22500600.0,1.0,22500600.0,1e-05,effective_profit_margin          <= 0   |
TLV:PULS,PULSENMORE LTD,Healthcare,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.06191,0.4692,0,0,1371,0.0,10000.0,45879000,0,0.0,10000000,18492309685,18492309685,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,1371,774,2000,1453.8352,-5.6977022,77.1317829,-31.45,0.9738989,0.9748989,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:PWFL,POWERFLEET INC,Technology,United States,1e+50, ,368930666.6666667,0.0,-8760133.3333333,-914933333.3333334,0.125,121212000.0,0.0,-35736000.0,0.0,-2977092000.0,0.1666667,-35736000.0,-2977092000.0,121212000.0,368930666.6666667,4.0,-8760133.3333333,121212000.0,1.0,-35736000.0,0.25,-35736000.0,121212000.0,1.4824562,1.4824562,294.3358756,294.3358756,294.3358756,1.0016526,42.0479822,49.3950675,49.3950358,3637995.3272493,3638000.0,1061733.3333333,3638000.0,-0.0737,-0.0911602,0.0,-0.0859988,1.0,-0.0826197,0.67083,0.06599,0,-0.411,1130,-0.0003637,1.1987802,35953100,-13699000,-0.3810242,772,179698794,12141231484,-17744.8186528,-0.0578835,0.06,-0.0578835,0.4185495,-0.0578835,0.4185495,-0.0578835,0.2442116,0.1496374,4.1182991,-5084.9659368,19.6658151,1407433.3333333,0.5,1154000.0,0.5,127.6783702,155.7181925,155.7181925,0.9792434,1.0,0.7836304,1.0,0.7836304,0.886229,USD,ILS,1.0,0.3098132,0,0,0,0,1130,998.5,3148,1965.665,-42.5130935,13.1697546,-64.1041931,0.122354,0.123354,7.5764369,3.0,2.9603358,1.0,0.5590112,1.0,0.468364,1.0,1.6516547,2.0,0.8998945,1.0,1.759609,1.0,2.2658589,1.0,2.9703358,0.478364,0.9098945,2.2758589,2.6230974,182605200.0,1.0,228623000.0,1.0,228623000.0,71100200.0,1.0,98933933.3333333,1.0,98933933.3333333,1e-06,1e-06,25584133.3333333,49563400.0,49563400.0,71100466.6666667,1.0,77231133.3333333,1.0,77231133.3333333,8.7713244,effective_profit_margin          <= 0   |
TLV:PZOL,PAZ OIL CO LTD,Energy,Israel,1e+50,r+,3176659319.0933332,1.0,-52007309.1733333,642346034.6666666,1.0,9206099238.0,3.0,-40895342.4,0.25,2252032150.8,1.0,-40895342.4,2252032150.8,9206099238.0,3176659319.0933332,1.0,-52007309.1733333,9206099238.0,3.0,-40895342.4,0.25,-40895342.4,9206099238.0,0.2308108,0.2308108,26.247604,26.247604,26.247604,0.1573004,26.247604,3.98048,3.65435,686505927.7708592,799000000.0,815866666.6666666,799000000.0,-0.00333,-5.8227094,0.00625,0.006083,0.999,-1.9389855,0.62309,0.00014,0,-3.501,48030,-7.29e-05,1.437843,10632200,-33000000,-3.1037791,3852,2284842707,155806002015,-8566.9781931,-0.5132777,0.617,-0.5132777,-0.2067564,-0.5132777,-0.2067564,-0.5132777,0.1986722,0.4110609,6.6614031,-51.1372376,1955.522135,116902847.4666667,0.5,261792154.0,1.0,19.5447994,8.7276974,8.7276974,2.3309352,1.0,1.277208,0.5,1.277208,1.1311363,ILS,ILS,0.3098132,0.3098132,590.045,2753.96,3937.74,2956.01,48030,30290,49130,39458.55,21.7226685,58.5671839,-2.2389579,1.8832272,44.608362,1.4316918,1.0,1.3918363,1.0,0.0851471,1.0,0.0502092,1.0,4.4535216,2.0,4.7878486,2.0,1.4503802,1.0,0.7239559,0.5,1.4018363,0.0602092,4.7978486,0.7339559,1.0678961,3542445437.226667,1.0,5133387854.759999,1.5,5133387854.759999,1067471707.7066667,1.0,962610266.6133333,1.0,962610266.6133333,9.2e-05,5.75e-05,1282933333.3333333,1280933333.3333333,1280933333.3333333,2473424663.52,1.0,3688543015.2400002,1.5,3688543015.2400002,5.3378492,effective_profit_margin          <= 0   |
TLV:QLRD,QUICKLIZARD LTD,Technology,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,14285.7142857,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.21759,0.33642,0,0,3662,0.0,10000.0,2831240,0,0.0,10000000,3070044384,3070044384,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,3662,3100,7550,4284.9,-14.5370954,18.1290323,-51.4966887,0.2525843,0.2535843,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:QLTU,QUALITAU,Technology,Israel,3658520.7244078, ,23109666.6666667,1.0,2765666.6666667,19722400.0,2.0,26013000.0,1.0,7166000.0,1.0,52020000.0,1.0,7166000.0,52020000.0,26013000.0,23109666.6666667,1.0,2765666.6666667,26013000.0,1.0,7166000.0,1.0,7166000.0,26013000.0,2.0825643,2.0825643,24.17032,24.17032,24.17032,1.9751518,3.4529029,9.0521221,8.8044197,6331490.108837,6678000.0,3847800.0,6678000.0,0.27548,0.5719731,4.75,0.8225149,2.75,0.557656,0.3047,0.00358,0,1.597,4150,0.0003848,7.598425,4296390,7166000,1.6679119,63,54176771,5137962254,113746.031746,0.6698882,0.459,0.6698882,0.0108767,0.6698882,0.0108767,0.6698882,8.4346699,0.3469692,6.1404089,36.0811249,36.0811249,1305333.3333333,0.5,2420000.0,1.0,41.5041662,22.3870957,22.3870957,0.6180233,2.0,0.2354612,1.0,0.2354612,0.4862434,USD,ILS,1.0,0.3098132,113.7886,117.4289,42.1367,41.91,4150,1967,4550,3841.15,8.0405608,110.9811896,-8.7912088,1.6902826,23.3214716,8.5708607,2.0,5.3738121,1.0,0.0192436,1.0,0.0145161,1.0,110.2866667,3.0,91.9863636,1.0,8.6304956,2.0,5.8369583,1.0,5.3838121,0.0245161,91.9963636,5.8469583,5.6153852,45729466.6666667,2.0,26175800.0,1.0,26175800.0,34928400.0,2.0,21217000.0,1.0,21217000.0,0.3737643,0.437748,15781866.6666667,18791400.0,18791400.0,5400533.3333333,1.0,4958800.0,1.0,4958800.0,25.0422409,None
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,Israel,917291037183.0751, ,25511134.21552,1.0,2974867.6548267,-653302392.5967467,0.5,16401820.6212,1.0,1034156.4616,0.25,-5206021700.6208,0.25,1034156.4616,-5206021700.6208,16401820.6212,25511134.21552,1.0,2974867.6548267,16401820.6212,1.0,1034156.4616,0.25,1034156.4616,16401820.6212,1.4709931,1.4709931,11.942605,11.942605,11.942605,0.9506356,11.942605,15.228558,14.4433919,5702021.2800586,6290000.0,16409733.3333333,6290000.0,0.25221,3.1501558,17.8125,-1.2961253,0.1,0.7030802,0.0648,0.61587,0,0.453,593.8,0.0007629,3.2748184,30026800,13352000,0.4446694,696,77879493,5032760041,19183.908046,0.1861745,0.256,0.1861745,-0.3178302,0.1861745,-0.3178302,0.1861745,4.5647941,0.1125425,3.6047349,64.1473793,64.1473793,1763518.69704,0.5,1168615.3904,1.0,44.1614223,66.6425366,66.6425366,2.0941038,1.0,2.0385089,1.0,2.0385089,1.4287636,ILS,ILS,0.3098132,0.3098132,23.9973,70.0,81.6929,0,593.8,541,900,743.6135,-20.1466891,9.7597043,-34.0222222,0.2941504,0.2951504,5.3768149,3.0,1.7984026,1.0,0.0127915,1.0,0.0111111,1.0,0.1584971,1.0,0.1520046,1.0,0.4363183,1.0,0.376804,1.0,1.8084026,0.0211111,0.1620046,0.386804,1.0976033,56667085.5892533,1.0,55996505.24496,1.0,55996505.24496,30734997.8517867,2.0,15307126.66032,1.0,15307126.66032,0.1184682,0.1675605,-27487800.0,-31233200.0,-31233200.0,31634385.5713867,1.0,31138829.03088,1.0,31138829.03088,1e-05,None
TLV:QUIK,QUIK SUPER ONLINE,Consumer Cyclical,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.14851,0.48894,0,0,154,0.0,10000.0,44982800,0,0.0,10000000,2033300958,2033300958,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,154,145.9,840,325.724,-52.7207083,5.5517478,-81.6666667,0.0233396,0.0243396,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:RADA,RADA ELECTRONIC,Technology,Israel,24497726.1763752, ,231814933.3333333,0.0,2637666.6666667,-302351466.6666667,0.25,326271000.0,0.0,22892000.0,0.0,-680437333.3333334,0.375,22892000.0,-680437333.3333334,326271000.0,231814933.3333333,4.0,2637666.6666667,326271000.0,3.0,22892000.0,1.0,22892000.0,326271000.0,3.9643697,3.9643697,21.8499849,21.8499849,21.8499849,4.7109393,3.1214264,21.2968692,31.9453038,10122281.3750164,0,4222733.3333333,0,0.21049,0.0483771,0.0,0.9067977,4.0,0.3895549,0.64081,0.05768,0,0.475,3399,0.0001397,3.4062168,49365100,22892000,0.4637284,244,431145804,51234764238,93819.6721311,1.841,0.572,0.1532572,0.5872326,0.1532572,0.5872326,1.4190643,12.1624485,0.5758082,7.8382024,15.3974594,15.3974594,360066.6666667,0.5,90016.6666667,1.0,1197.405493,4789.6219721,4789.6219721,0.2311149,0.5,0.3086412,1.0,0.3086412,0.5565549,USD,ILS,1.0,0.3098132,0,0,0,0,3399,2600,4742,3452.57,-1.5515978,30.7307692,-28.3213834,0.7460317,0.7470317,3.33547,1.0,4.2911815,1.0,0.0878698,0.0833333,0.2546004,1.0,0.2386306,1.0,6.2986573,1.0,1.7292185,0.5,4.5691951,1.0,4.3011815,0.2646004,6.3086573,4.5791951,4.4401883,167725600.0,2.0,275364400.0,1.5,275364400.0,56993066.6666667,1.0,211391300.0,1.5,211391300.0,0.1831335,0.2082921,45516066.6666667,115450466.6666667,115450466.6666667,53745466.6666667,2.0,63973100.0,1.5,63973100.0,21.8832749,None
TLV:RANI,RANI ZIM SHOPPING,Real Estate,Israel,2315521.3664316, ,188917866.6666667,0.0,30643000.0,423402266.6666667,2.0,64901000.0,0.0,81959000.0,0.0,1462282500.0,1.5,81959000.0,1462282500.0,64901000.0,188917866.6666667,4.0,30643000.0,64901000.0,1.0,81959000.0,1.0,81959000.0,64901000.0,9.937878,9.937878,11.445408,11.445408,11.445408,4.578066,11.445408,23.7515192,23.7515167,27154994.3128457,27155000.0,21757666.6666667,27155000.0,1.26283,0.6892423,0.0,1.4257188,1.0,1.1269304,0.20731,0.56691,0,0.577,689.9,0.0008364,1.7926167,145220000,81959000,0.5643782,40,644972232,29712106231,2048975.0,3.322,0.355,0.6883916,0.1720714,0.6883916,0.1720714,2.6635979,16.5705327,0.3092678,5.8111855,4.2969729,4.2969729,15934333.3333333,1.0,21872000.0,1.0,40.4768884,29.4884891,29.4884891,3.5475294,2.0,1.0347469,0.5,1.0347469,1.0182251,USD,ILS,1.0,0.3098132,26.9033,26.9033,0,0,689.9,410.2,801,579.835,18.9821242,68.1862506,-13.8701623,1.4314227,8.6021585,3.1972397,2.0,2.966794,2.0,1.0313139,1.0,68.5375728,8.0,0.8105116,0.5,0.335214,0.25,0.2435493,1.0,0.5985045,1.0,2.976794,68.5475728,0.345214,0.6085045,1.7926493,2226141600.0,2.0,2368292200.0,1.5,2368292200.0,785702800.0,2.0,772100600.0,1.5,772100600.0,0.1346068,0.2061507,-128733266.6666667,-78822400.0,-78822400.0,720219400.0,1.0,1596191600.0,1.5,1596191600.0,3.4725129,None
TLV:RATI,RATIO,None,Unknown,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,214.3,0.0,10000.0,100000000,0,0.0,10000000,516732476492,516732476492,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,212.8,220.6,214.3,0.0,0.7048872,-2.8558477,0.3846154,0.3856154,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:RAVD,RAVAD LTD,Real Estate,Israel,1e+50, ,1801630.8841933,0.25,1061523.2942667,37477379.9065333,1.0,5052123.8524,1.0,293935.2735,0.25,150825120.9032,1.0,293935.2735,150825120.9032,5052123.8524,1801630.8841933,0.25,1061523.2942667,5052123.8524,1.0,293935.2735,0.25,293935.2735,5052123.8524,6.9311409,6.9311409,70.32394,70.32394,70.32394,3.785631,70.32394,18.4654863,17.5116006,8953014.5632697,9878000.0,7277266.6666667,9878000.0,0.17744,-4.4136874,0.02,0.1323542,0.1,-1.3669644,0.06959,0.79659,0,0.142,1054,0.0001347,0.890494,26170800,6382000,0.2438596,4,148241462,8096707540,1595500.0,2.78,0.019,-0.5913971,-0.0924912,-0.5913971,-0.0924912,1.9371507,14.1681562,-0.0088728,0.2491127,36.3027715,36.3027715,-3159475.0136,0.5,-9343346.4856,0.5,2131.3031902,1586599.2174547,1586599.2174547,2.6319295,2.0,1.2635447,1.0,1.2635447,1.125075,ILS,ILS,0.3098132,0.3098132,30.0,40.0,40.0,40.0,1054,9.721,1075,908.3437,16.035373,10742.505915,-1.9534884,1.9605737,56.793554,3.529706,2.0,1.7985498,1.0,0.8811437,0.3333333,1.8760301,1.0,14.4768485,2.0,16.1763148,2.0,1.1946869,1.0,0.7468555,0.5,1.8085498,1.8860301,16.1863148,0.7568555,1.2827026,204927448.8975734,1.0,203602873.5422933,1.0,203602873.5422933,88385223.9957067,1.0,89601468.0020533,1.0,89601468.0020533,0.1014437,0.1032805,10540133.3333333,40760933.3333333,40760933.3333333,58112054.3540533,0.5,113210080.6648,1.0,113210080.6648,6.6602436,effective_profit_margin          <= 0   |
TLV:REKA,REKAH PHARMA IND,Healthcare,Israel,8112691605.356867, ,233845800.0,0.0,6079866.6666667,39419066.6666667,2.0,87358333.3333333,0.0,5179000.0,0.0,168015000.0,1.5,5179000.0,168015000.0,87358333.3333333,233845800.0,1.0,6079866.6666667,87358333.3333333,0.3333333,5179000.0,1.0,5179000.0,87358333.3333333,0.49756,0.49756,44.571426,44.571426,44.571426,0.2736547,44.571426,4.5291592,4.3339894,31505721.5609823,34221000.0,34606533.3333333,34221000.0,0.01976,0.0346293,0.0,0.0029598,0.25,0.0201164,0.47745,0.29825,0,0.455,2146,0.000212,1.3649213,11414600,5179000,0.4537172,10000000,130396499,7171806342,0.5179,-0.987,-0.148,0.9957906,0.1960345,0.9957906,0.1960345,-0.4913023,0.2008698,-0.0619914,0.2438009,-90.720972,1102.2809587,18952066.6666667,1.0,13130500.0,0.5,6.8803314,9.9308099,9.9308099,2.7675952,2.0,3.0804391,2.0,3.0804391,1.756118,USD,ILS,1.0,0.3098132,30.0,60.0,0,0,2146,2016,2700,2360.405,-9.0833988,6.4484127,-20.5185185,0.380117,0.381117,3.4825918,2.0,1.6508659,1.0,0.7248663,1.0,0.6365178,1.0,0.0717879,0.1666667,0.6197785,2.0,1.086638,0.5,2.1984018,1.0,1.6608659,0.6465178,0.6297785,2.2084018,1.9346339,762862800.0,2.0,429360066.6666667,1.0,429360066.6666667,319012133.3333333,2.0,253487900.0,1.5,253487900.0,0.1120621,0.120431,111584800.0,120553600.0,120553600.0,221995600.0,1.0,260315333.3333333,1.0,260315333.3333333,4.2261868,None
