"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
AVAL,Grupo Aval Acciones y Valores S,Financial Services,Colombia,0.5850068,6.511974363509738e+16,9941145734617996.0,3.992489907582294e+16,6.621244421872472e+16,9350412727517900.0,1.641113248484011e+17,9350412727517900.0,1.641113248484011e+17,6.621244421872472e+16,6.511974363509738e+16,9941145734617996.0,6.621244421872472e+16,9350412727517900.0,9350412727517900.0,6.621244421872472e+16,0,1e-07,7.5921054,7.397436,7.5677717,1e-07,15.1355435,0,100000,0.0,1434328000000.0,1281789733333.3333,1434328000000.0,0.14122,0.3645816,2.5,0.3853279,2.5,0.3545278,0.10936,1.23e-05,0.78,0.76,5.82,0.1305842,1.1182171,1114050048,0,0.0,70061,5748502528,6481383424,0.0,0.131,0.04,-0.0681283,0.0231367,-0.0681283,0.0231367,0.0812179,3.0998757,0.0357842,2.1416703,93.1786026,93.1786026,-3.3757716104647796e+16,-2.892622123398485e+16,58724365067.632095,0.0019873,0.0019873,13.3093006,14.5190145,14.5190145,3.8113825,COP,USD,3830.487998,1.0,0.023863,0.022923,0.023807,0.025,5.82,4.4,7.03,5.8892856,-1.1764687,32.2727273,-17.2119488,1.0798479,1.585534,1.1273238,1.1185379,5.990194,1.6342579,23.0817005,32.0256846,0.2197356,0.2530657,1.1285379,1.6442579,32.0356846,0.2630657,0.6958018,1.1375245256760106e+18,1.2736550774883374e+18,1.2736550774883374e+18,7.570895456751086e+16,7.84490742383426e+16,7.84490742383426e+16,0.1073414,0.2191909,-170323068333333.34,-180105031933333.34,-180105031933333.34,1.009331760074859e+18,1.1387378255991328e+18,1.1387378255991328e+18,0.0580519,None
AKO.A,Embotelladora Andina S.A.,Consumer Defensive,Chile,0.6206068,1300723792146598.2,99545729769205.22,447140338883503.56,1288537527289894.0,87865142718542.16,1989917684115976.5,87865142718542.16,1989917684115976.5,1288537527289894.0,1300723792146598.2,99545729769205.22,1288537527289894.0,87865142718542.16,87865142718542.16,1288537527289894.0,0,1.5e-06,12.631027,12.631027,12.631027,1.5e-06,12.631027,0,100000,0.0,338026383000.0,329475406266.6667,338026383000.0,0.0682,0.1898441,2.5,0.4900879,6.25,0.3540343,0.00215,1.23e-05,0,0.954,12.0683,0.0790501,1.5977196,157762000,0,0.0,10000000,1893141248,1901032192,0.0,-0.122,0.009,0.032214,-0.0214091,0.032214,-0.0214091,-0.0834465,0.2416553,0.0013977,0.6238624,-151.3667505,660.6470687,199363064616793.94,191790933262439.2,9.5e-06,9.9e-06,9.9e-06,1.7856557,1.864874,1.864874,1.3666039,CLP,USD,753.400442,1.0,0.200488,0.215603,0.213347,0.202796,12.0683,10.02,15.06,12.773071,-5.5176316,20.4421158,-19.8652058,0.8128175,0.8138175,1.5829565,1.5514482,0.0876475,0.2084122,0.7745784,0.851596,1.6986203,2.4022824,1.5614482,0.2184122,0.861596,2.4122824,1.9868653,1792700165533224.0,1833223606371688.8,1833223606371688.8,641042518118061.4,634981387905397.4,634981387905397.4,0.1479293,0.2383744,268024445200.0,442099094000.0,442099094000.0,1136299359663197.0,1182117986456326.8,1182117986456326.8,1.1114178,None
LPL,"LG Display Co, Ltd AMERICAN DEP",Technology,South Korea,0.6873842,20825334417.239998,-608696996.0400001,6936455767.5,24056070574.5,1020511187.1,25923492753.3,1020511187.1,25923492753.3,24056070574.5,20825334417.239998,-608696996.0400001,24056070574.5,1020511187.1,1020511187.1,24056070574.5,0.422,0.422,6.1532539,7.0737705,6.2683185,0.0002239,2.0894395,1.96,1.9555622,6060349791363.266,6087793000000.0,3330005600000.0,6087793000000.0,0.04242,-0.0251034,0.0,0.1177225,2.5,0.0858038,0.02592,1.23e-05,1.22,-0.1115,8.72,-0.0127867,0.0005417,715630976,1189822988288,1662.6208593,26567,11824496902144,6279464448,44785748.7969285,17.1196274,0.313,17.1196274,-0.009495,17.1196274,-0.009495,17.1196274,41.6258715,0.2323763,5.0705421,0.16,0.16,2564763784.98,3386932933.5,4610.3648887,3491.2108194,3491.2108194,1.8278669,1.9072202,1.9072202,1.3820214,KRW,USD,0.0008577,1.0,0.233992,0.219469,0.214957,0.228247,8.72,6.21,12.31,10.0865,-13.5478114,40.4186795,-29.1632819,0.8229508,0.8239508,1.6273665,1.5885529,0.0526985,0.1685378,9.5673944,8.3774143,0.9822389,0.9818147,1.5985529,0.1785378,8.3874143,0.9918147,1.2951838,29641056628.739998,30981277320.6,30981277320.6,10229624193.66,10241779803.96,10241779803.96,0.1329396,0.199642,-201343933333.33334,-231455266666.66666,-231455266666.66666,18399317787.9,19505797675.5,19505797675.5,25.2725143,None
YY,JOYY Inc.,Communication Services,Singapore,0.7417098,9603902666.666666,6411047933.333333,14533700533.333334,9136531000.0,9184798000.0,60215624000.0,9184798000.0,60215624000.0,9136531000.0,9603902666.666666,6411047933.333333,9136531000.0,9184798000.0,9184798000.0,9136531000.0,0.066,0.066,3.405277,22.14386,5.7475999,2.1271105,5.7475999,-0.868,0.0167893,-88828571.4285714,0,-1392130333.3333333,0,0.58588,1.8611371,2.5,0.1135958,1.0,1.2571292,0.87287,0.01438,2.85,18.533,65.5,0.2829466,0.1240048,78205400,-46687088,-0.5969804,7931,154206400,4935542784,-5886.6584289,1.3069323,0.881,1.3069323,2.3711186,1.3069323,2.3711186,1.3069323,11.6821139,1.2535296,11.4461138,3.55,2677.7207914,3891179466.6666665,972794866.6666666,0.0396297,0.1585189,0.1585189,0.3249541,0.4806732,0.4806732,0.694306,USD,USD,1.0,1.0,0.51,0.51,0.51,0.31,65.5,39.11,148.88,79.92151,-18.0445915,67.4763488,-56.0048361,0.4808235,0.4818235,4.3778637,3.4211864,0.9706876,2.3318501,0.7601016,0.3563566,3.9946988,3.0345044,3.4311864,2.3418501,0.3663566,3.0445044,3.2378454,46492206200.0,30001648600.0,30001648600.0,33693254600.0,22340113533.333332,22340113533.333332,0.4061431,0.5111348,18084670466.666668,10375230800.0,10375230800.0,10964961866.666666,7646843400.0,7646843400.0,1.9765929,None
AKO.B,Embotelladora Andina S.A.,Consumer Defensive,Chile,0.7909776,1300723792146598.2,99545729769205.22,447140338883503.56,1288537527289894.0,87865142718542.16,1989917684115976.5,87865142718542.16,1989917684115976.5,1288537527289894.0,1300723792146598.2,99545729769205.22,1288537527289894.0,87865142718542.16,87865142718542.16,1288537527289894.0,0,1.7e-06,13.731657,10.4800005,13.3251999,1.6e-06,13.3251999,0,100000,0.0,338026383000.0,329475406266.6667,338026383000.0,0.0682,0.1898441,2.5,0.4900879,6.25,0.3540343,0.02257,1.23e-05,1.25,0.954,13.6,0.0701471,1.7369399,157762000,0,0.0,10000000,2202354176,2066682240,0.0,-0.122,0.009,0.032214,-0.0214091,0.032214,-0.0214091,-0.0834465,0.2416553,0.0013977,0.6238624,-159.6855279,626.2308259,199363064616793.94,191790933262439.2,1.1e-05,1.15e-05,1.15e-05,1.7856557,1.864874,1.864874,1.3666039,CLP,USD,753.400442,1.0,0.220537,0.237163,0.234682,0.223076,13.6,11.8,17.36,14.453286,-5.9037509,15.2542373,-21.6589862,0.647482,0.648482,1.5829565,1.5514482,0.0876475,0.2084122,0.7745784,0.851596,1.6986203,2.4022824,1.5614482,0.2184122,0.861596,2.4122824,1.9868653,1792700165533224.0,1833223606371688.8,1833223606371688.8,641042518118061.4,634981387905397.4,634981387905397.4,0.1479293,0.2383744,268024445200.0,442099094000.0,442099094000.0,1136299359663197.0,1182117986456326.8,1182117986456326.8,1.1114178,None
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,South Africa,1.1008098,6907622766.738667,1067397920.6866666,-18491514.0853333,9052873381.96,2082988618.51,985130770.12,2082988618.51,985130770.12,9052873381.96,6907622766.738667,1067397920.6866666,9052873381.96,2082988618.51,2082988618.51,9052873381.96,0.099,0.099,4.9788804,4.9788804,4.9788804,0.0814095,4.9788804,0.261,0.2608726,48451395793.10345,48498700000.0,31230686666.666668,48498700000.0,0.23009,2.3659733,13.921875,0.6359561,2.5,1.5765565,0.10087,0.00218,0,0,14.29,0.0,1000.0,738145984,29311899648,39.7101661,66275,12633467904,10370951168,442276.8713391,61.901,0.465,269.5457618,0.5671586,269.5457618,0.5671586,113.8121905,106.9327964,0.4905397,7.2538536,0.12,0.12,1405502407.5646667,2050001220.33,8.9885779,6.1626636,6.1626636,1.6043899,1.0729989,1.0729989,1.0368566,ZAR,USD,0.0710629,1.0,0.861536,0.118795,0.162484,0.234174,14.29,10.26,20.68,17.739784,-19.4465953,39.2787524,-30.8994197,0.7735125,0.7745125,1.7992182,2.0165441,0.0,0.0,0.2207465,0.2442509,2.3136261,2.782792,2.0265441,0.01,0.2542509,2.792792,2.4096681,8162899624.961333,9332470362.01,9332470362.01,3496673682.133333,4527462839.256,4527462839.256,0.323198,0.5600786,22005580000.0,31112220000.0,31112220000.0,4544716911.376,4658156039.904,4658156039.904,4.8566237,None
HIMX,"Himax Technologies, Inc.",Technology,Taiwan,1.5073792,794531533.3333334,24495600.0,256479466.6666667,1189968000.0,218244000.0,1252341000.0,218244000.0,1252341000.0,1189968000.0,794531533.3333334,24495600.0,1189968000.0,218244000.0,218244000.0,1189968000.0,2.038,2.038,18.622849,7.345679,17.2132027,1.7409366,5.7377342,8.362,8.3433076,291375322.4109065,292678000.0,49551800.0,292678000.0,0.1834,0.0372158,1.0,7.0839075,30.078125,4.1156637,0.2007,0.21394,1.62,0.639,11.28,0.0566489,3.7898088,174088992,218244000,1.2536347,2000,2425587456,2071658880,109122.0,77.735,0.953,0.187082,0.1708212,0.187082,0.1708212,58.3480205,76.635876,0.7574553,8.9531908,0.07,0.07,59261000.0,246698000.0,40.930586,9.8322137,9.8322137,0.879064,0.8769467,0.8769467,0.9374543,USD,USD,1.0,1.0,0.272,0.1,0.24,0.13,11.28,3.28,17.88,13.191286,-14.4890043,243.902439,-36.9127517,1.0958904,1.7322189,2.1424162,2.1489202,12.057868,2.0613221,5.527179,2.0265308,1.8263402,1.9688401,2.1589202,2.0713221,2.0365308,1.9788401,2.0688801,868601133.3333334,1064630800.0,1064630800.0,461451666.6666667,564848466.6666666,564848466.6666666,0.304995,0.4863762,298525266.6666667,399813066.6666667,399813066.6666667,405619133.3333333,495719000.0,495719000.0,2.5740716,None
TSM,Taiwan Semiconductor Manufactur,Technology,Taiwan,2.4018043,33681599137574.203,12272961645108.133,41090128822227.8,40691467208119.5,15523561902521.5,133515265775002.02,15523561902521.5,133515265775002.02,40691467208119.5,33681599137574.203,12272961645108.133,40691467208119.5,15523561902521.5,15523561902521.5,40691467208119.5,0.101,0.101,33.01208,27.026373,32.2638666,0.439054,10.7546222,0.147,0.157391,871624414302.7212,748398751000.0,786245434000.0,748398751000.0,0.38149,2.092904,5.625,2.3354725,6.25,1.9970268,0.17505,6e-05,4.55,3.725,122.68,0.0303635,0.3289067,5186079744,554125950976,106.8487139,10000000,146242961408,637732257792,55412.5950976,0.112,0.198,0.2834628,0.1623678,0.2834628,0.1623678,0.1548657,4.1852979,0.1890919,4.5984704,1.87,1.87,20123957385371.734,18969108679996.5,0.0072671,0.0077095,0.0077095,0.4231253,0.5256458,0.5256458,0.7260144,TWD,USD,28.0145,1.0,0.451263,0.439846,0.442,0.435024,122.68,76.17,142.2,117.574104,4.3427046,61.0607851,-13.7271449,1.4087536,7.8164621,3.499926,2.9087838,0.0249974,0.0209551,1.7626936,2.7205959,1.8355125,1.8161544,2.9187838,0.0309551,2.7305959,1.8261544,2.3724691,69694285298262.54,83251774498439.06,83251774498439.06,48801783196118.2,54524025808420.836,54524025808420.836,0.2864652,0.3847105,428024940133.3333,525224903933.3333,525224903933.3333,20869126216907.465,28707060736292.1,28707060736292.1,1.3947399,None
SENEB,Seneca Foods Corp.,Consumer Defensive,United States,4.4569765,1376418933.3333333,81410266.6666667,516597866.6666667,1467644000.0,126100000.0,2136006000.0,126100000.0,2136006000.0,1467644000.0,1376418933.3333333,81410266.6666667,1467644000.0,126100000.0,126100000.0,1467644000.0,0.388,0.388,3.5362742,3.5362742,3.5362742,0.2926531,3.5362742,3.086,3.09482,183584399.5463383,182535000.0,126321733.3333333,182535000.0,0.08592,1.0052621,13.921875,0.1920351,2.5,0.651577,0.07558,0.74199,0,13.715,47.55,0.2884332,0.7616087,1705940,125584000,73.6157192,3000,569779904,429510656,41861.3333333,-0.301,0.0830228,3.2644129,0.0933587,3.2644129,0.0933587,0.5903532,7.9334447,0.0158397,1.5085577,5.9900989,5.9900989,143716866.6666667,183180000.0,3.9646001,3.1104919,3.1104919,0.8935428,0.7660908,0.7660908,0.8762662,USD,USD,1.0,1.0,0.1,0.1,0,0,47.55,34.73,61.96,51.046402,-6.8494583,36.9133314,-23.25694,0.9416085,0.9426085,2.3071401,2.4576562,1.9690964,2.125321,1.3888336,1.4770586,3.7963795,2.9477452,2.4676562,2.135321,1.4870586,2.9577452,2.7127007,909241933.3333334,915034733.3333334,915034733.3333334,495724000.0,527052200.0,527052200.0,0.237809,0.3392552,403825466.6666667,351339200.0,351339200.0,412841333.3333333,387311933.3333333,387311933.3333333,2.5807388,None
SNFCA,Security National Financial Cor,Financial Services,United States,6.6825359,388007589.3333333,36388804.8,126857511.1333333,524512979.0,66300879.0,589162392.0,66300879.0,589162392.0,524512979.0,388007589.3333333,36388804.8,524512979.0,66300879.0,66300879.0,524512979.0,0.523,0.523,2.4549484,2.4549484,2.4549484,0.3062979,4.9098968,2.373,2.3837101,114609284.3187948,113574749.0,68267040.8666667,113574749.0,0.1264,0.5537179,5.625,0.248505,2.5,0.4154688,0.47225,0.41125,0,3.385,8.46,0.4001182,0.5859128,16701900,66300880,3.9696609,1511,274422784,160657232,43878.8087359,7.515,0.541,2.2794044,0.4054306,2.2794044,0.4054306,6.2061011,25.1620475,0.5071077,7.3711492,0.3955702,0.3955702,-85405958.2666667,35119888.0,3112.2036232,7.8138855,7.8138855,5.1945441,4.7974514,4.7974514,2.1913085,USD,USD,1.0,1.0,0.02806,0.02953,0,0,8.46,5.809524,10.180952,8.536985,-0.9017821,45.622946,-16.9036452,1.2126362,3.1796788,1.1936196,1.2099605,51.1480816,23.7858689,0.4401571,0.4585287,1.8866334,10.1809757,1.2199605,23.7958689,0.4685287,10.1909757,5.7054681,1387539694.9333334,1527802655.7333333,1527802655.7333333,226061945.3333333,264373138.6666667,264373138.6666667,0.1433962,0.3507852,226019605.0,445633910.9333333,445633910.9333333,1161477749.6,1263429517.0666666,1263429517.0666666,0.3892644,None
WLK,Westlake Chemical Corporation,Basic Materials,United States,7.0754508,7854333333.333333,508000000.0,5739933333.333333,9079000000.0,934000000.0,24579000000.0,934000000.0,24579000000.0,9079000000.0,7854333333.333333,508000000.0,9079000000.0,934000000.0,934000000.0,9079000000.0,1.534,1.534,26.090248,10.905064,24.1921,1.2249451,24.1921,6.596,6.5960222,2112014204.9727106,2112000000.0,1397800000.0,2112000000.0,0.10287,0.1255237,2.5,4.043275,30.078125,2.3710025,0.26936,0.74159,7.9,3.302,84.65,0.0390077,1.7630568,128133000,930000000,7.2580834,9220,13930939392,11121275904,100867.6789588,33.8,0.673,-0.3222033,-0.0497731,-0.3222033,-0.0497731,25.2694492,50.518727,0.4923067,7.2664573,0.14,0.14,1328400000.0,1670000000.0,10.4870065,8.3418799,8.3418799,1.1761038,1.1298999,1.1298999,1.0639675,USD,USD,1.0,1.0,0.2975,0.27,0.27,0.27,84.65,59.75,106.47,91.39849,-7.3835903,41.6736402,-20.4940359,1.0659247,1.46676,1.9323776,1.9631556,0.0,0.0,0.1375203,0.1253133,2.3934316,2.8740321,1.9731556,0.01,0.1353133,2.8840321,2.4285938,13266933333.333334,14354400000.0,14354400000.0,5855866666.666667,6483133333.333333,6483133333.333333,0.1650672,0.2440661,1851866666.6666667,2647666666.6666665,2647666666.6666665,6883133333.333333,7310666666.666667,7310666666.666667,2.1562304,None
HMY,Harmony Gold Mining Company Lim,Basic Materials,South Africa,8.4624118,1904514145.1599998,-123346244.2933333,-806308088.56,2512499892.4,254049867.5,-2754540129.7999997,254049867.5,-2754540129.7999997,2512499892.4,1904514145.1599998,-123346244.2933333,2512499892.4,254049867.5,254049867.5,2512499892.4,0.084,0.084,7.081448,6.3877554,6.9947364,0.0539931,6.9947364,0.392,0.3920577,7613242367.346939,7611000000.0,4544000000.0,7611000000.0,0.10111,-0.0509132,0.0,0.1822749,1.0,0.1357724,0.30421,1.23e-05,0.49,0.442,3.17,0.1394322,0.0605486,609897984,3575000064,5.8616361,33093,2985270016,1908980736,108028.8902185,3.343,0.395,1.186932,0.1468037,1.186932,0.1468037,2.803983,16.9950978,0.3329509,6.0201901,2.4945716,2.4945716,322492915.2533333,552087670.1,9.2568546,5.4072391,5.4072391,0.7490932,0.6985409,0.6985409,0.8367876,ZAR,USD,0.0710629,1.0,0.076997,0.027,0.038,0.037,3.17,3.11,6.62,4.3166428,-26.5633005,1.9292605,-52.1148036,0.034188,0.035188,2.4547807,2.4610966,1.5545292,0.2919183,0.7275891,0.7357434,1.3185762,1.3055901,2.4710966,0.3019183,0.7457434,1.3155901,1.8933433,2948660284.9666667,3533759040.8799996,3533759040.8799996,1693566295.2733333,2092532365.98,2092532365.98,0.1718922,0.2214079,1845000000.0,2108400000.0,2108400000.0,1254942388.84,1438668410.5,1438668410.5,2.870793,None
NLS,"Nautilus, Inc.",Consumer Cyclical,United States,11.4760793,457154000.0,10877800.0,140538400.0,552560000.0,59848000.0,451106000.0,59848000.0,451106000.0,552560000.0,457154000.0,10877800.0,552560000.0,59848000.0,59848000.0,552560000.0,0.843,0.843,5.804196,5.7700534,5.7999282,0.5970723,5.7999282,4.314,4.313882,107919095.27121,107925000.0,60377866.6666667,107925000.0,0.10831,0.0275713,1.0,0.3379952,2.5,0.2380246,0.87442,0.02431,1.87,1.859,10.74,0.1730912,2.1362107,30576300,60537000,1.9798668,410,465537504,329918272,147651.2195122,7.298,0.817,0.2225769,0.3831645,0.2225769,0.3831645,5.5291442,23.7641324,0.7085411,8.6674885,1.27,1.27,37367066.6666667,71660000.0,12.4584974,6.4964765,6.4964765,1.1204172,1.1635046,1.1635046,1.0796587,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,10.74,10.22,31.38,15.972357,-32.7588283,5.0880626,-65.7743786,0.0491493,0.0501493,1.9254008,1.8651658,0.0940341,1.0367481,0.4209987,0.8195019,1.8087248,1.9584959,1.8751658,1.0467481,0.8295019,1.9684959,1.9218309,294501066.6666667,285019733.3333333,285019733.3333333,142155000.0,132700066.6666667,132700066.6666667,0.3099784,0.551002,96489866.6666667,109594466.6666667,109594466.6666667,152346066.6666667,152319666.6666667,152319666.6666667,2.6767473,None
OBCI,"Ocean Bio-Chem, Inc.",Industrials,United States,11.8959666,49004491.2,6608156.8,24400519.6,60872890.0,10894071.0,112932105.0,10894071.0,112932105.0,60872890.0,49004491.2,6608156.8,60872890.0,10894071.0,10894071.0,60872890.0,1.874,1.874,8.226088,8.226088,8.226088,1.4735268,8.226088,7.447,7.4470129,15319468.9775749,15319416.0,9735306.8666667,15319416.0,0.17896,2.3181415,15.46875,0.3566007,2.5,1.4621039,0.10001,0.6806099,0,1.15,9.44,0.121822,2.1598172,9481800,10894071,1.1489455,192,114084480,89697832,56739.953125,2.038,0.679,1.0816429,0.1975363,1.0816429,0.1975363,1.7989107,13.6623477,0.5586341,7.7241828,4.5728162,4.5728162,5265932.4666667,7127193.0,21.6646303,16.0069301,16.0069301,0.2292022,0.2362863,0.2362863,0.4870929,USD,USD,1.0,1.0,0.03,0.03,0.02,0.02,9.44,8.23,18.03,11.872357,-20.4875662,14.7023086,-47.6428175,0.2469388,0.2479388,5.452303,5.3039671,0.2964731,1.1858926,0.0,0.0,9.2382615,7.3805826,5.3139671,1.1958926,0.01,7.3905826,6.3522749,42584693.0666667,49763170.8666667,49763170.8666667,34797070.4666667,40280185.2,40280185.2,0.3189183,0.3704573,27505013.0666667,32147990.4666667,32147990.4666667,7787622.6,9482985.6666667,9482985.6666667,3.4448238,None
UMC,United Microelectronics Corpora,Technology,Taiwan,12.4716437,4592816143066.534,449237735491.06665,1957252312740.7334,5271532167620.0,1018159548290.0001,8954810832530.0,1018159548290.0001,8954810832530.0,5271532167620.0,4592816143066.534,449237735491.06665,5271532167620.0,1018159548290.0001,1018159548290.0001,5271532167620.0,-0.243,0.00573,22.422018,23.056606,22.5013415,0.1605244,7.5004472,-0.603,0.8363597,13273222565.505802,76639530000.0,62359160800.0,76639530000.0,0.19314,0.2771383,2.5,1.3251266,6.25,0.873989,0.03781,1.23e-05,0.53,0.545,12.14,0.0448929,0.1214893,2463480064,36344020992,14.7531216,10000000,30206130176,30206130176,3634.4020992,0.788,0.147,1.0186799,0.1064687,1.0186799,0.1064687,0.84567,9.4460316,0.1368672,3.9495566,0.62,0.62,1680725211725.8333,2129510283323.0002,0.0179721,0.0141845,0.0141845,0.7180856,0.687816,0.687816,0.8303467,TWD,USD,28.0145,1.0,0.285,0.136148,0.094,0.118,12.14,3.98,12.62,9.654532,25.7440547,205.0251256,-3.8034865,1.8888889,45.4190945,2.4128623,2.4738917,0.1673219,0.0285892,0.317427,0.307808,2.1466365,2.3719747,2.4838917,0.0385892,0.317808,2.3819747,2.4329332,10303773463291.6,11302207044035.7,11302207044035.7,6004494737861.2,6696979709871.866,6696979709871.866,0.190085,0.2520326,82344080533.33333,110587703733.33333,110587703733.33333,4290991192160.134,4602217869030.801,4602217869030.801,0.3988,None
WOR,"Worthington Industries, Inc.",Industrials,United States,14.2668075,3247242666.6666665,440483200.0,587124428.5714285,3171429000.0,723795000.0,3149655000.0,723795000.0,3149655000.0,3171429000.0,3247242666.6666665,440483200.0,3171429000.0,723795000.0,723795000.0,3171429000.0,1.077,1.077,3.9701936,13.286782,5.1347672,0.890247,5.1347672,9.097,9.0840426,376665986.7538749,377739000.0,307293466.6666667,377739000.0,0.22822,0.4481203,2.5,0.326598,2.5,0.3919853,0.49537,0.36022,4.01,13.42,53.72,0.2498138,1.9657614,52990900,723795008,13.6588548,8000,3416769280,2823355136,90474.376,6.02,0.6,4.5082097,-0.0251548,4.5082097,-0.0251548,5.6420524,24.0030049,0.4437113,6.9111658,0.28,0.28,281266600.0,274379000.0,12.147796,12.4527361,12.4527361,1.5039566,1.2792026,1.2792026,1.1320184,USD,USD,1.0,1.0,0.28,0.25,0.25,0.25,53.72,35.69,75.45,64.091515,-16.1823527,50.5183525,-28.8005302,0.9069416,0.9079416,1.7676278,1.8704467,1.8272515,1.8873593,0.1101637,0.1053199,2.358066,2.6591591,1.8804467,1.8973593,0.1153199,2.6691591,2.2748029,2930359933.3333335,3248218333.3333335,3248218333.3333335,1136672600.0,1357952466.6666667,1357952466.6666667,0.3228283,0.6330047,890033666.6666666,1141667533.3333333,1141667533.3333333,1649529600.0,1737742200.0,1737742200.0,2.0280913,None
MPX,Marine Products Corporation,Consumer Cyclical,United States,16.1669082,263446133.3333333,22985600.0,79130600.0,285522000.0,27420000.0,339583000.0,27420000.0,339583000.0,285522000.0,263446133.3333333,22985600.0,285522000.0,27420000.0,27420000.0,285522000.0,1.588,1.588,18.706394,14.142857,18.1359519,1.5322865,18.1359519,13.204,13.1629115,34554942.4416843,34770000.0,30741266.6666667,34770000.0,0.09603,0.2114492,2.5,0.2323543,2.5,0.2169065,0.15144,0.75698,0.91,0.688,12.86,0.0534992,4.9310346,33993900,27420000,0.8066153,823,453423840,437501504,33317.1324423,2.394,0.648,-0.1124591,-0.0917951,-0.1124591,-0.0917951,1.7673852,13.5443041,0.4630512,7.0547867,10.2614595,10.2614595,29989933.3333333,24282000.0,15.1192013,18.6732493,18.6732493,0.3860914,0.4751417,0.4751417,0.6903052,USD,USD,1.0,1.0,0.12,0.12,0.1,0.04,12.86,12.86,22.61,16.2055,-20.6442257,0.0,-43.1225122,0.0,0.001,3.6059514,3.112708,0.0326974,0.0249325,1.5630424,1.4382289,3.7534597,3.3128424,3.122708,0.0349325,1.4482289,3.3228424,3.2227752,111472800.0,131135400.0,131135400.0,80335200.0,88849400.0,88849400.0,0.3090969,0.4086121,54281866.6666667,64113266.6666667,64113266.6666667,31137600.0,42286000.0,42286000.0,3.6697003,None
