Symbol,Name,Sector,Value,Close,Grade
CBTX,CBTX  Inc.,Financial Services,2.8349374165715018e+17,26.05,2.3995
CYBE,CyberOptics Corporation,Technology,42745788.63314,41.27,2.3994
LHX,L3Harris Technologies  Inc.,Industrials,3417948487.66239,232.05,2.3989
RELL,Richardson Electronics  Ltd.,Technology,152401987.05962,8.87,2.3985
KWR,Quaker Chemical Corporation,Basic Materials,314311451.71117,260.38,2.3975
HQI,HireQuest  Inc.,Industrials,3987371884.62027,19.73,2.3899
OSBC,Old Second Bancorp  Inc.,Financial Services,1.4278584096977539e+18,11.98,2.3891
MRCY,Mercury Systems Inc,Industrials,11887285.37106,47.93,2.3853
GO,Grocery Outlet Holding Corp.,Consumer Defensive,88965905.71483,24.98,2.3803
ALTA,Altabancorp,Financial Services,1.4206589931936008e+17,40.56,2.3774
CTBI,Community Trust Bancorp  Inc.,Financial Services,1.838922384510523e+16,40.53,2.3748
VIRT,Virtu Financial  Inc.,Financial Services,228480511652783.78,23.94,2.3722
HNP,Huaneng Power Intl,Utilities,186250327347053.12,22.06,2.3703
ECF,27623,Financial Services,83713085.94319,14.51,2.3606
RBKB,Rhinebeck Bancorp  Inc.,Financial Services,3.608303987641576e+16,10.7,2.3556
PNR,Pentair plc.,Industrials,2706566098.05627,76.2,2.3548
CSAN,Cosan S.A.,Energy,4.940705265659211e+16,16.72,2.3496
CATC,Cambridge Bancorp,Financial Services,3.5555470953232333e+18,83.5,2.3476
CVR,Chicago Rivet & Machine Co.,Industrials,2330928.37349,26.46,2.3425
LBRDK,Liberty Broadband Corporation,Communication Services,4356359357886.437,184.13,2.3423
KN,Knowles Corporation,Technology,87665758.29421,19.13,2.3419
ROP,Roper Technologies  Inc.,Industrials,127291127521.16997,478.91,2.3365
MSA,MSA Safety Incorporated,Industrials,312091831324.9756,157.24,2.3319
GNSS,Genasys Inc.,Technology,795894322.18134,5.35,2.3258
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,4795336455.82313,382.08,2.3254
WF,Woori Financial Group Inc.,Financial Services,1.029750759472224e+22,27.87,2.3217
EVRI,Everi Holdings Inc.,Consumer Cyclical,59227324603.56142,21.5,2.3208
TACO,Del Taco Restaurants  Inc.,Consumer Cyclical,271362643.50303,8.61,2.3177
MCHP,Microchip Technology Incorporat,Technology,12707289720.07469,155.97,2.3159
MRCC,Monroe Capital Corporation,Financial Services,2.262035193582817e+17,10.81,2.3128
BK,The Bank of New York Mellon Cor,Financial Services,2.081404056456314e+21,52.88,2.3109
WBA,Walgreens Boots Alliance  Inc.,Healthcare,9216357142268214.0,50.57,2.309
MNR,Monmouth Real Estate Investment,Real Estate,2024457556024.7434,18.55,2.308
CHN,China Fund  Inc. (The),Financial Services,167336927.57362,27.72,2.3049
PVBC,Provident Bancorp  Inc.,Financial Services,1.4237285541271306e+20,15.94,2.304
RDS.A,Royal Dutch Shell PLC Royal Dut,Energy,43559102579.55804,39.35,2.3026
AGM,Federal Agricultural Mortgage C,Financial Services,1.2760828636706263e+18,99.54,2.2989
BLK,BlackRock  Inc.,Financial Services,182226000720.06985,922.14,2.2966
TDF,Templeton Dragon Fund  Inc.,Financial Services,202799112.33711,18.89,2.2928
DLTH,Duluth Holdings Inc.,Consumer Cyclical,22020056.87598,14.9,2.2903
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,11242209466.4675,61.25,2.2872
REX,REX American Resources Corporat,Energy,180062.39983,79.82,2.2821
CIVB,Civista Bancshares  Inc.,Financial Services,2.593765154405179e+16,22.53,2.2799
OIIM,O2Micro International Limited,Technology,5228061355944167.0,7.14,2.2735
KO,Coca-Cola Company (The),Consumer Defensive,15870714356.04276,55.86,2.2729
VEC,Vectrus  Inc.,Industrials,7744352.87423,49.18,2.2717
GLRE,Greenlight Reinsurance  Ltd.,Financial Services,8071319766.0173,7.8,2.2654
CASY,Caseys General Stores  Inc.,Consumer Defensive,280482892.6525,195.23,2.2603
BGS,B&G Foods  Inc. B&G Foods  Inc.,Consumer Defensive,14164842771.24247,29.93,2.2585
TOWN,Towne Bank,Financial Services,4.405858335235704e+17,29.6,2.2584
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,1344169815.83387,124.58,2.2539
BOMN,Boston Omaha Corporation,Communication Services,13539198.76876,32.72,2.2528
FNLC,First Bancorp  Inc (ME),Financial Services,9.004108721208136e+17,28.55,2.2469
FCAP,First Capital  Inc.,Financial Services,5.944633396371416e+16,42.17,2.245
BWMN,Bowman Consulting Group Ltd.,Industrials,2089973496264686.0,13.6,2.2435
NTB,Bank of N.T. Butterfield & Son ,Financial Services,2.4327223050164986e+17,32.39,2.2399
OTEX,Open Text Corporation,Technology,8157762170.03713,53.69,2.2395
SFBS,ServisFirst Bancshares  Inc.,Financial Services,3.480927523307383e+20,73.07,2.2383
CGO,Calamos Global Total Return Fun,Financial Services,1.6311157652523027e+17,16.97,2.2346
FRBK,Republic First Bancorp  Inc.,Financial Services,6.69790881229263e+16,3.18,2.2339
ALXN,Alexion Pharmaceuticals  Inc.,Healthcare,1613772822.10723,182.5,2.2321
PATI,Patriot Transportation Holding ,Industrials,51900888384.99174,12.17,2.2305
RDS.B,Royal Dutch Shell PLC Royal Dut,Energy,67027722424.10321,39.23,2.2178
CSV,Carriage Services  Inc.,Consumer Cyclical,7316999953.59996,46.3,2.2084
SYBT,Stock Yards Bancorp  Inc.,Financial Services,4.351935264800603e+17,54.12,2.2084
TV,Grupo Televisa S.A.,Communication Services,72904107316.93382,12.6,2.2058
PCTY,Paylocity Holding Corporation,Technology,7938301130635.817,267.01,2.2008
ITUB,Itau Unibanco Banco Holding SA,Financial Services,6.1070018174837215e+22,5.44,2.1971
GRFS,Grifols  S.A.,Healthcare,19405186901323.848,14.38,2.1918
OXM,Oxford Industries  Inc.,Consumer Cyclical,3551357152489451.0,90.0,2.1892
HIHO,Highway Holdings Limited,Industrials,518270084564.4244,3.94,2.1891
ETG,Eaton Vance Tax-Advantaged Glob,Financial Services,8.205505233779651e+19,22.33,2.1806
DGLY,Digital Ally  Inc.,Industrials,57914270149.29387,1.39,2.1799
HLNE,Hamilton Lane Incorporated,Financial Services,28187423.60661,85.26,2.1776
RTLR,Rattler Midstream LP,Energy,5898656480.63805,11.37,2.1756
CLWT,Euro Tech Holdings Company Limi,Industrials,543770593131.9913,3.55,2.1738
SMTS,Sierra Metals Inc.,Basic Materials,677.94689,2.17,2.1706
HLI,Houlihan Lokey  Inc.,Financial Services,8529420187425.116,90.05,2.1633
RILYL,B. Riley Financial  Inc. - Depo,Financial Services,2.5200874176512416e+16,27.58,2.1621
TY,Tri Continental Corporation,Financial Services,1213319591626.0554,34.6,2.1597
MAXR,Maxar Technologies Inc.,Technology,26389122972.9475,31.07,2.1565
TWNK,Hostess Brands  Inc.,Consumer Defensive,560234283.14371,16.16,2.1552
PAGP,Plains GP Holdings  L.P.,Energy,1.0624815395092359e+20,10.09,2.1486
DCO,Ducommun Incorporated,Industrials,2965082795.91016,50.71,2.1464
LULU,lululemon athletica inc.,Consumer Cyclical,3508756917.3942,420.71,2.1446
AGD,Aberdeen Global Dynamic Dividen,Financial Services,3682535960.0028,12.4,2.1432
ICLR,ICON plc,Healthcare,6145396378.44308,258.96,2.1369
QGEN,Qiagen N.V.,Healthcare,3838962342.79203,55.52,2.1329
SJW,SJW Group,Utilities,37226027162.42359,69.48,2.1294
TR,Tootsie Roll Industries  Inc.,Consumer Defensive,18553078390.58784,30.93,2.1211
GTS,Triple-S Management Corporation,Healthcare,24481134352.09536,35.38,2.119
COLB,Columbia Banking System  Inc.,Financial Services,3.393087393264248e+16,34.82,2.114
FANH,Fanhua Inc.,Financial Services,2054.51399,13.12,2.1109
BBU,Brookfield Business Partners L.,Industrials,160337887588.69617,42.63,2.1104
RSVR,Reservoir Media  Inc..,Communication Services,14733549666334.844,9.9,2.1086
BH,Biglari Holdings Inc.,Consumer Cyclical,138659646.55055,165.01,2.1082
NTWK,NETSOL Technologies Inc.,Technology,199027427320067.1,3.96,2.1077
ORN,Orion Group Holdings  Inc.,Industrials,25556745663.68449,5.48,2.1074
EXR,Extra Space Storage Inc,Real Estate,111495452953.43094,187.14,2.0989
VMC,Vulcan Materials Company (Holdi,Basic Materials,578340461970.6031,176.0,2.0986
OXSQ,Oxford Square Capital Corp.,Financial Services,3.729214755882711e+21,4.42,2.0953
WPM,Wheaton Precious Metals Corp,Basic Materials,8703016.45647,45.05,2.0926
NNA,Navios Maritime Acquisition Cor,Energy,1.1478180733874538e+16,3.83,2.092
FMBI,First Midwest Bancorp  Inc.,Financial Services,3.790537554875023e+16,18.18,2.0902
NRG,NRG Energy  Inc.,Utilities,455600631.57179,44.73,2.0876
VIAV,Viavi Solutions Inc.,Technology,31878362072137.41,16.32,2.086
TSRI,TSR  Inc.,Technology,2.111508375019002e+16,11.61,2.0817
RBNC,Reliant Bancorp  Inc.,Financial Services,1.0069921182354923e+21,28.18,2.0805
USB,U.S. Bancorp,Financial Services,1.1644448936638706e+19,55.82,2.0765
AVAH,Aveanna Healthcare Holdings Inc,Healthcare,5687190085660.513,9.15,2.0705
NMZ,Nuveen Municipal High Income Op,Financial Services,1.4293520581366339e+18,15.14,2.0654
AUB,Atlantic Union Bankshares Corpo,Financial Services,5.046076662292881e+16,35.0,2.0634
TWN,Taiwan Fund  Inc. (The),Financial Services,25235801940.88004,36.12,2.0586
GLBZ,Glen Burnie Bancorp,Financial Services,5.2982681682101805e+17,12.0,2.0576
RLGY,Realogy Holdings Corp.,Real Estate,18592857869652.254,17.81,2.0544
HEI,Heico Corporation,Industrials,78265633942.48274,125.11,2.0544
SND,Smart Sand  Inc.,Energy,440808.83045,2.355,2.0498
HLIO,Helios Technologies  Inc.,Industrials,188086025037.6492,85.0,2.0422
AJG,Arthur J. Gallagher & Co.,Financial Services,21700590747.39867,145.39,2.0404
ALV,Autoliv  Inc.,Consumer Cyclical,11681890.82722,86.44,2.0391
ARES,Ares Management Corporation,Financial Services,849259841127112.2,79.75,2.0352
WTS,Watts Water Technologies  Inc.,Industrials,14152590913.91117,172.32,2.035
ITGR,Integer Holdings Corporation,Healthcare,446680279347.24396,95.86,2.0336
NEWT,Newtek Business Services Corp.,Financial Services,1425659760.32063,29.34,2.0335
HVBC,HV Bancorp  Inc.,Financial Services,6.034089049437663e+18,21.0,2.0285
LEA,Lear Corporation,Consumer Cyclical,2951977.27422,156.68,2.0234
GF,New Germany Fund  Inc. (The),Financial Services,68447223937.75478,21.17,2.0207
AMEH,Apollo Medical Holdings  Inc.,Healthcare,50695873997.16467,91.69,2.0194
FCCO,First Community Corporation,Financial Services,9.642903590267493e+17,19.5,2.0165
MRNA,Moderna  Inc.,Healthcare,101858077588.35101,455.92,2.0116
HDB,HDFC Bank Limited,Financial Services,6.743489579260052e+22,75.83,2.0094
ARI,Apollo Commercial Real Estate F,Real Estate,2.818424106094817e+17,15.2,2.0076
AOD,Aberdeen Total Dynamic Dividend,Financial Services,81717928908.3571,10.33,2.0027
RFP,Resolute Forest Products Inc.,Basic Materials,24205026969.03201,12.05,2.0016
SBH,Sally Beauty Holdings  Inc. (Na,Consumer Cyclical,1917308.59089,16.85,1.9991
DSKE,Daseke  Inc.,Industrials,8884307.53449,9.29,1.9989
BCS,Barclays PLC,Financial Services,1.0142774248474336e+22,10.2,1.9971
CGBD,TCG BDC  Inc.,Financial Services,1.2601868076041083e+20,13.75,1.9961
NSP,Insperity  Inc.,Industrials,32635148527.66491,107.6,1.9957
KNSL,Kinsale Capital Group  Inc.,Financial Services,32774073.47075,167.21,1.9957
IEX,IDEX Corporation,Industrials,15514185558.66037,217.74,1.9935
KTOS,Kratos Defense & Security Solut,Industrials,2863269064.224,23.36,1.9928
WM,Waste Management  Inc.,Industrials,414816287639.39923,153.8,1.992
EMF,Templeton Emerging Markets Fund,Financial Services,102835750266.70934,17.96,1.9894
AXR,AMREP Corporation,Real Estate,86411158792655.23,16.39,1.984
NVST,Envista Holdings Corporation,Healthcare,450175552984790.6,43.33,1.982
CBSH,Commerce Bancshares  Inc.,Financial Services,3.693143167014653e+21,68.83,1.9812
GIII,G-III Apparel Group  LTD.,Consumer Cyclical,1363752494.26752,30.07,1.98
EEIQ,Elite Education Group Internati,Consumer Defensive,1.138063384304175e+17,5.22,1.9713
SMPL,The Simply Good Foods Company,Consumer Defensive,432664164.8496,34.65,1.9675
FNV,Franco-Nevada Corporation,Basic Materials,143006229.05169,142.77,1.9628
KINS,Kingstone Companies  Inc,Financial Services,39420466329.21016,6.97,1.9607
MXF,Mexico Fund  Inc. (The),Financial Services,189002032228.44333,15.64,1.9605
HRC,Hill-Rom Holdings Inc,Healthcare,91647893888.19148,151.54,1.9586
MCB,Metropolitan Bank Holding Corp.,Financial Services,1.4299289560206794e+18,77.16,1.9577
IPW,iPower Inc.,Consumer Cyclical,3.465523810879524e+16,4.55,1.9576
PBH,Prestige Consumer Healthcare In,Healthcare,48093869633.51803,54.54,1.9568
PAX,Patria Investments Limited,Financial Services,6124267648.65843,17.48,1.9448
ESE,ESCO Technologies Inc.,Technology,1924573831.82687,83.48,1.9437
EOI,Eaton Vance Enhance Equity Inco,Financial Services,284443518268.91943,19.24,1.9427
NTRSO,Northern Trust Corporation - De,Financial Services,2.456618961094648e+25,27.88,1.9414
ACA,Arcosa  Inc.,Industrials,2719120522.52496,48.93,1.9411
RMR,The RMR Group Inc.,Real Estate,324630988338.36975,34.51,1.9403
UTG,53270,Financial Services,3.0973927731034557e+18,36.05,1.9349
ASR,Grupo Aeroportuario del Sureste,Industrials,1936197129610237.2,182.58,1.9284
TPVG,TriplePoint Venture Growth BDC ,Financial Services,525445435407.8679,15.2,1.9271
EVT,Eaton Vance Tax Advantaged Divi,Financial Services,4.426646206665241e+20,28.31,1.9244
TXT,Textron Inc.,Industrials,2814283279.97829,71.35,1.9234
NWN,Northwest Natural Holding Compa,Utilities,2382825416.72976,50.02,1.9234
SBRA,Sabra Health Care REIT  Inc.,Real Estate,33570243644.96991,16.55,1.9208
CHW,Calamos Global Dynamic Income F,Financial Services,4.9383108615075584e+17,10.54,1.9205
KELYA,Kelly Services  Inc.,Industrials,20553.00002,19.33,1.9199
BBQ,BBQ Holdings  Inc.,Consumer Cyclical,366070283.62898,13.01,1.9125
LLY,Eli Lilly and Company,Healthcare,528986652848.6335,240.0,1.9096
SXT,Sensient Technologies Corporati,Basic Materials,10960389133.06314,90.67,1.9091
TSE,Trinseo S.A.,Basic Materials,8753170.78531,49.15,1.9033
SBR,Sabine Royalty Trust,Energy,41983655116.14435,39.71,1.8972
AIN,Albany International Corporatio,Consumer Cyclical,1510044090358.2537,78.26,1.8881
BELFB,Bel Fuse Inc.,Technology,39916.49304,13.25,1.8782
CINR,Ciner Resources LP,Basic Materials,8247267873.10758,12.55,1.8767
BDN,Brandywine Realty Trust,Real Estate,231210630966.30917,13.75,1.8765
BAM,Brookfield Asset Management Inc,Financial Services,6256325344167.306,55.91,1.8701
FSS,Federal Signal Corporation,Industrials,48726312.89112,39.29,1.8696
MLR,Miller Industries  Inc.,Consumer Cyclical,9475075668.49246,35.92,1.8654
NTRS,Northern Trust Corporation,Financial Services,2.661051566326467e+19,114.58,1.8644
ATEN,A10 Networks  Inc.,Technology,73859299897.73712,13.66,1.8627
LIN,Linde plc,Basic Materials,55918797838.4279,312.7,1.8615
GAB,Gabelli Equity Trust  Inc. (The,Financial Services,17457391710.90689,7.03,1.8598
AVD,American Vanguard Corporation,Basic Materials,171128778.34155,15.3,1.8591
CPK,Chesapeake Utilities Corporatio,Utilities,14357594337.186,131.2,1.858
CIO,City Office REIT  Inc.,Real Estate,11964653747.18749,17.26,1.8561
RMT,Royce Micro-Cap Trust  Inc.,Financial Services,1499110726328.7227,11.74,1.8546
AZN,Astrazeneca PLC,Healthcare,6941170817786.783,56.29,1.8496
LXFR,Luxfer Holdings PLC,Industrials,2710732.80618,20.6,1.8483
FFBC,First Financial Bancorp.,Financial Services,1.1984815717595229e+17,22.75,1.8476
FCRD,First Eagle Alternative Capital,Financial Services,6.409559986204452e+21,4.56,1.8417
FIBK,First Interstate BancSystem  In,Financial Services,1.5245855614588938e+17,41.85,1.8402
DOOR,Masonite International Corporat,Industrials,12427832.90362,114.45,1.8379
MARA,Marathon Digital Holdings  Inc.,Financial Services,6619915443.73372,38.89,1.8284
MOV,Movado Group Inc.,Consumer Cyclical,31587198.29742,32.17,1.8279
HIFS,Hingham Institution for Savings,Financial Services,9.1084850250476e+18,318.59,1.8267
KMX,CarMax Inc,Consumer Cyclical,2947252232880.147,133.23,1.8262
MMC,Marsh & McLennan Companies  Inc,Financial Services,228368180583.99796,160.29,1.8258
BBW,Build-A-Bear Workshop  Inc.,Consumer Cyclical,255557400.20969,17.07,1.8242
ACCO,Acco Brands Corporation,Industrials,359919080000.84015,9.1,1.8229
VRTV,Veritiv Corporation,Industrials,156649532689713.03,92.97,1.8179
FSK,FS KKR Capital Corp.,Financial Services,6.347006698650152e+20,23.26,1.8164
HAS,Hasbro  Inc.,Consumer Cyclical,2530269423.05911,98.04,1.8158
AWK,American Water Works Company  I,Utilities,6001558274284.345,187.54,1.8142
INTT,inTest Corporation,Technology,182884896.48044,12.76,1.8141
BMTC,Bryn Mawr Bank Corporation,Financial Services,3.0614094350015804e+16,39.5,1.8132
SPH,Suburban Propane Partners  L.P.,Utilities,23689237.83476,15.43,1.812
FSTR,L.B. Foster Company,Industrials,115561798.35681,15.65,1.8095
SNN,Smith & Nephew SNATS  Inc.,Healthcare,9367723118375.678,37.37,1.8092
NCV,AllianzGI Convertible & Income ,Financial Services,3760289958361.3296,6.1975,1.8091
TBNK,Territorial Bancorp Inc.,Financial Services,2.146962007353678e+18,25.29,1.791
VTSI,VirTra  Inc.,Industrials,32312057.77929,8.48,1.7866
SMTC,Semtech Corporation,Technology,478646277.3309,74.87,1.7784
ING,ING Group  N.V.,Financial Services,1.0509564118025988e+22,13.81,1.7609
DXF,Dunxin Financial Holdings Limit,Financial Services,7.265577478796129e+17,1.4846,1.7602
HTD,John Hancock Tax Advantaged Div,Financial Services,20177082806786.09,24.552,1.7582
ESXB,Community Bankers Trust Corpora,Financial Services,4.574320529176685e+18,10.72,1.7577
CSWI,CSW Industrials  Inc.,Industrials,903429652.76177,131.45,1.7549
A,Agilent Technologies  Inc.,Healthcare,166636836718.51654,177.23,1.7536
PCYO,Pure Cycle Corporation,Utilities,100769.69542,14.1,1.7525
HRB,H&R Block  Inc.,Consumer Cyclical,366375092.0467,25.24,1.7524
OAS,Oasis Petroleum Inc.,Energy,608895417089134.8,91.66,1.7521
HSBC,HSBC Holdings  plc.,Financial Services,1.1581863681778151e+22,25.99,1.7469
PAYC,Paycom Software  Inc.,Technology,5110485162773.585,480.1,1.7467
ICBK,County Bancorp  Inc.,Financial Services,3.5685441943815635e+17,36.03,1.7465
INT,World Fuel Services Corporation,Energy,159584930.89292,32.27,1.7456
IVR,INVESCO MORTGAGE CAPITAL INC,Real Estate,6.87625332945751e+24,3.06,1.7447
DY,Dycom Industries  Inc.,Industrials,1017205472.64499,71.86,1.7435
CIT,CIT Group Inc (DEL),Financial Services,6.934239847415481e+18,53.62,1.7413
EFX,Equifax  Inc.,Industrials,184600315068.9756,275.89,1.7407
GNRC,Generac Holdlings Inc.,Industrials,9149245621.89171,455.24,1.7395
STVN,Stevanato Group S.p.A.,Healthcare,10285988810418.027,26.8,1.7388
PEBO,Peoples Bancorp Inc.,Financial Services,3.829624601084924e+16,30.4,1.7384
MTRN,Materion Corporation,Basic Materials,51975165.35818,70.97,1.7374
OPOF,Old Point Financial Corporation,Financial Services,1.029014711194852e+17,21.52,1.7364
ACGLN,Arch Capital Group Ltd. - Depos,Financial Services,4372347402474.508,26.13,1.7267
CCAP,Crescent Capital BDC  Inc.,Financial Services,4.131858159572962e+21,19.1,1.7242
ABC,AmerisourceBergen Corporation,Healthcare,4.280720620810745e+26,123.6,1.7222
TRMT,Tremont Mortgage Trust,Real Estate,42576669066002.78,5.77,1.7196
FDUS,Fidus Investment Corporation,Financial Services,89267435020988.9,18.29,1.7111
UMPQ,Umpqua Holdings Corporation,Financial Services,6.64645995890279e+18,19.2,1.7083
OMAB,Grupo Aeroportuario del Centro ,Industrials,257312395780.77963,49.09,1.705
AMH,American Homes 4 Rent,Real Estate,35447218123.24719,41.1,1.7029
CULL,Cullman Bancorp  Inc.,Financial Services,1823625343514473.0,12.89,1.7019
GBCI,Glacier Bancorp  Inc.,Financial Services,1.2959006919758705e+18,51.25,1.6975
HIO,Western Asset High Income Oppor,Financial Services,59480565117794.266,5.35,1.6971
QSR,Restaurant Brands International,Consumer Cyclical,8274611233.88688,64.45,1.6968
IGT,International Game Technology,Consumer Cyclical,2016601164.3177,21.74,1.6959
TRU,TransUnion,Industrials,462760475189.40717,124.18,1.6954
BNTX,BioNTech SE,Healthcare,1.6577736066572413e+18,351.38,1.6863
LBRDA,Liberty Broadband Corporation,Communication Services,5902542658507328.0,179.82,1.6844
FFIN,First Financial Bankshares  Inc,Financial Services,1.6646158121220495e+18,44.51,1.6816
AFBI,Affinity Bancshares  Inc.,Financial Services,3.492140114491832e+18,14.47,1.6804
CHCT,Community Healthcare Trust Inco,Real Estate,3994602370.38716,47.92,1.6755
GGG,Graco Inc.,Industrials,697818922.09033,77.22,1.674
VPG,Vishay Precision Group  Inc.,Technology,24926562.21236,36.21,1.6678
STE,STERIS plc (Ireland),Healthcare,571094853287.9915,213.12,1.6668
PW,Power REIT (MD),Real Estate,1939014311.3289,44.945,1.6661
REGI,Renewable Energy Group  Inc.,Energy,448642.34341,45.88,1.6647
RGLD,Royal Gold  Inc.,Basic Materials,28526320.56427,110.11,1.6606
SANM,Sanmina Corporation,Technology,185458056947921.44,39.06,1.6605
KSS,Kohl's Corporation,Consumer Cyclical,20883466365294.598,53.98,1.66
ASAI,Sendas Distribuidora S A,Consumer Defensive,10525551525165.885,17.36,1.6588
SLG,SL Green Realty Corp,Real Estate,334106101046284.06,69.51,1.6575
RY,Royal Bank Of Canada,Financial Services,3.997067330209843e+24,102.63,1.6492
FRST,Primis Financial Corp.,Financial Services,1.7473881543861735e+20,14.5,1.6479
HUBB,Hubbell Inc,Industrials,181224260052.01337,194.62,1.6424
PBCT,People's,Financial Services,3.3892087476659292e+16,16.16,1.6414
RC,Ready Capital Corproation,Real Estate,16983769578032.818,15.1,1.6402
GLDD,Great Lakes Dredge & Dock Corpo,Industrials,1343593498507541.2,15.1,1.6359
CODI,D/B/A Compass Diversified Holdi,Industrials,565205995.55146,30.69,1.6351
EDRY,EuroDry Ltd.,Industrials,7070093093437.192,30.15,1.634
SFST,Southern First Bancshares  Inc.,Financial Services,9.06316429676755e+16,50.6,1.6337
ROLL,RBC Bearings Incorporated,Industrials,33113179033.97416,220.57,1.6298
BBVA,Banco Bilbao Vizcaya Argentaria,Financial Services,3.7766548482879137e+25,6.48,1.6229
NFLX,Netflix  Inc.,Communication Services,43825349401.54797,597.54,1.6206
ALLE,Allegion plc,Industrials,9910663218.33983,143.28,1.6149
CLM,111422,Financial Services,2.1023806575669588e+16,13.19,1.6109
ASB,Associated Banc-Corp,Financial Services,1.9674375985921053e+19,20.11,1.6065
CTHR,Charles & Colvard Ltd.,Consumer Cyclical,17542076.03654,2.82,1.6054
BDSI,BioDelivery Sciences Internatio,Healthcare,68369662322.19705,4.08,1.6044
CPF,Central Pacific Financial Corp ,Financial Services,8.882600254481418e+16,23.92,1.6023
PNFPP,Pinnacle Financial Partners  In,Financial Services,3.7632208942847534e+18,28.75,1.602
JELD,JELD-WEN Holding  Inc.,Industrials,2187780.7113,27.09,1.5992
FCF,First,Financial Services,3.988209850768097e+17,12.93,1.5957
SIGIP,Selective Insurance Group  Inc.,Financial Services,4737055817180.0205,26.03,1.5944
IRL,New Ireland Fund  Inc (The),Financial Services,586545726574957.4,13.18,1.5908
NRZ,New Residential Investment Corp,Real Estate,1.114666617261025e+21,10.91,1.5886
UE,Urban Edge Properties,Real Estate,9446923537608.11,18.22,1.5876
JMP,JMP Group LLC,Financial Services,1019809517835250.8,7.46,1.5874
OG,Onion Global Limited,Technology,13160515.9387,5.38,1.5839
CMT,Core Molding Technologies Inc,Basic Materials,3997491608.29036,13.34,1.5834
ECOM,ChannelAdvisor Corporation,Technology,272898864.9599,25.63,1.5814
JNPR,Juniper Networks  Inc.,Technology,347897241406.7314,28.14,1.5799
CLS,Celestica  Inc.,Technology,13758701.94989,8.82,1.5799
MIDD,The Middleby Corporation,Industrials,3960657874.98717,175.61,1.5798
GORO,Gold Resource Corporation,Basic Materials,106122668.5691,1.75,1.5756
MSP,Datto Holding Corp.,Technology,11865261099.74643,24.78,1.5685
TRST,TrustCo Bank Corp NY,Financial Services,7.993274768080331e+16,31.95,1.5685
HQH,Tekla Healthcare Investors,Financial Services,133326584258.03511,26.91,1.5658
NXPI,NXP Semiconductors N.V.,Technology,2055924239378.471,210.46,1.5649
VIACP,ViacomCBS Inc. - 5.75% Series A,Communication Services,198322918638660.1,65.0,1.5636
CLW,Clearwater Paper Corporation,Basic Materials,16884067.18827,33.91,1.5627
FHB,First Hawaiian  Inc.,Financial Services,1.517239709719267e+18,26.67,1.5493
EGBN,Eagle Bancorp  Inc.,Financial Services,1.1023206139328635e+17,55.67,1.5463
HI,Hillenbrand Inc,Industrials,780439667.63813,43.08,1.5452
SIVB,SVB Financial Group,Financial Services,9.531938619748647e+18,589.63,1.543
ICUI,ICU Medical  Inc.,Healthcare,442616208.22179,252.28,1.5421
TMP,Tompkins Financial Corporation,Financial Services,1.2153382290131598e+17,76.78,1.5412
TEX,Terex Corporation,Industrials,1990004450.99908,46.32,1.5406
RNWK,RealNetworks  Inc.,Communication Services,1556729212417407.8,1.8,1.5343
CSL,Carlisle Companies Incorporated,Industrials,1575788621.11275,201.51,1.53
SCS,Steelcase Inc.,Industrials,706552732.18745,13.3,1.5298
WAT,Waters Corporation,Healthcare,11731958159.99036,422.02,1.5262
AMAL,Amalgamated Financial Corp.,Financial Services,1.1733136932399951e+18,14.6,1.5142
RILYP,B. Riley Financial  Inc. - Depo,Financial Services,3.8569938313250985e+18,27.05,1.5119
POR,Portland General Electric Co,Utilities,1457301186767.7217,51.42,1.5119
AJRD,Aerojet Rocketdyne Holdings  In,Industrials,5468104922.64469,43.07,1.504
ACIW,ACI Worldwide  Inc.,Technology,957202353.50312,32.54,1.503
RCM,R1 RCM Inc.,Healthcare,16800632864591.012,19.91,1.5003
EOS,Eaton Vance Enhance Equity Inco,Financial Services,1160282512414.9932,24.62,1.4999
CVLG,Covenant Logistics Group  Inc.,Industrials,44921617241.97091,22.54,1.494
CTVA,Corteva  Inc.,Basic Materials,4274379346.03916,43.58,1.4854
FR,First Industrial Realty Trust  ,Real Estate,196583615309.5696,54.38,1.4815
IAG,Iamgold Corporation,Basic Materials,85762.12671,2.24,1.4804
FRTA,Forterra  Inc.,Industrials,17322969.65856,23.69,1.4799
CRC,California Resources Corporatio,Energy,82029686941308.95,39.0,1.4788
STBA,S&T Bancorp  Inc.,Financial Services,4771134020574461.0,28.52,1.4749
CPSI,Computer Programs and Systems  ,Healthcare,21412589.83749,35.95,1.4735
WBS,Webster Financial Corporation,Financial Services,7.662852254270934e+16,49.21,1.4727
JBSS,John B. Sanfilippo & Son  Inc.,Consumer Defensive,724388688.36689,82.8,1.4715
JOF,Japan Smaller Capitalization Fu,Financial Services,2196004586303.3428,9.51,1.4709
CVLY,Codorus Valley Bancorp  Inc,Financial Services,6.523003857275207e+19,21.73,1.4698
LXEH,Lixiang Education Holding Co.  ,Consumer Defensive,7221692353054757.0,9.85,1.4623
WPC,W. P. Carey Inc. REIT,Real Estate,12072745677024.494,77.52,1.4621
