"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
CSV,"Carriage Services, Inc.",Consumer Cyclical,United States,1377656769.6117828,301742333.3333333,16489000.0,90969333.3333333,348595000.0,33220000.0,399890000.0,33220000.0,399890000.0,348595000.0,301742333.3333333,16489000.0,348595000.0,33220000.0,33220000.0,348595000.0,3.236,3.236,24.931358,17.19697,23.9645595,2.3465989,23.9645595,10.378,10.3831054,108584836.1919445,108478000.0,84728666.6666667,108478000.0,0.0953,0.2840239,5.625,0.6898175,6.25,0.4989454,0.76895,0.09162,2.64,1.821,44.78,0.0406655,3.2428572,18017900,33134000,1.838949,1126,1128002176,818012672,29426.2877442,0.0339493,0.1273411,0.0339493,0.1273411,0.0339493,0.1273411,0.0339493,2.0925346,0.1273411,3.8184881,0.92,0.92,65293466.6666667,96180000.0,17.2758812,11.7280326,11.7280326,3.733796,3.6984427,3.6984427,1.9241336,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,44.78,20.22,45.89,36.653286,22.1718566,121.4638971,-5.4482467,1.9135177,49.0902153,1.2692108,1.2706266,0.0731326,0.0197971,1.0323401,1.0421912,0.8469397,0.7107753,1.2806266,0.0297971,1.0521912,0.7207753,1.0007009,1096143800.0,1148070533.3333333,1148070533.3333333,231395466.6666667,244541000.0,244541000.0,0.1289355,0.2358463,-7410933.3333333,-14687733.3333333,-14687733.3333333,864748333.3333334,903529533.3333334,903529533.3333334,0.4078127,None
CSWC,Capital Southwest Corporation,Financial Services,United States,5452386913912.794,62102666.6666667,28205533.3333333,6567133.3333333,68062000.0,50883000.0,-42739000.0,50883000.0,-42739000.0,68062000.0,62102666.6666667,28205533.3333333,68062000.0,50883000.0,50883000.0,68062000.0,12.87,12.87,9.88764,13.894737,10.3885271,8.154669,20.7770542,16.215,16.2148961,54020307.7089115,54021000.0,48380866.6666667,54021000.0,0.7476,1.2110206,2.25,1.7574478,2.5,1.4670618,0.29578,0.07802,1.9,2.67,26.28,0.1015982,1.6491754,21023600,50883000,2.4202801,21,875928064,555023040,2423000.0,0.263003,0.1795603,0.263003,0.1795603,0.263003,0.1795603,0.263003,5.3783814,0.1795603,4.4874553,39.4996594,39.4996594,-66071933.3333333,-68252000.0,754.3077571,128337.347477,128337.347477,1.0557533,1.2293842,1.2293842,1.109776,USD,USD,1.0,1.0,0.53,0.52,0.51,0.51,26.28,12.63,28.1,24.230583,8.4579764,108.0760095,-6.4768683,1.7647059,30.2018816,2.0618209,1.8147001,13.3794254,13.0304452,0.4466746,0.2747185,106.3403609,97.9878365,1.8247001,13.0404452,0.2847185,97.9978365,49.9112683,649712266.6666666,711175600.0,711175600.0,315940666.6666667,319381666.6666667,319381666.6666667,0.1715477,0.2593172,33284933.3333333,43140466.6666667,43140466.6666667,333771600.0,391793933.3333333,391793933.3333333,0.2962497,None
CTAS,Cintas Corporation,Industrials,United States,3535932029.770031,6835121133.333333,847606666.6666666,6798900000.0,6900263000.0,987831000.0,30090992000.0,987831000.0,30090992000.0,6900263000.0,6835121133.333333,847606666.6666666,6900263000.0,987831000.0,987831000.0,6900263000.0,6.042,6.042,42.87325,38.28837,42.30014,5.9632826,42.30014,27.275,27.2751163,1528494030.3391385,1528481000.0,1388060266.6666667,1528481000.0,0.14316,0.7000388,5.625,0.9352076,6.25,0.7648669,0.66128,0.14552,10.23,9.136,390.07,0.0234214,10.780261,105053000,980628992,9.334612,40000,41690030080,41148211200,24515.7248,0.102,0.0652717,0.1161439,0.0652717,0.1161439,0.0652717,0.105536,3.49863,0.0652717,2.8048326,3.28,3.28,1153034600.0,1261749000.0,36.1567902,33.0414608,33.0414608,1.4305401,1.2487,1.2487,1.1184525,USD,USD,1.0,1.0,0.75,0.75,3.51,2.55,390.07,307.65,396.38,360.18716,8.2964756,26.7901837,-1.5919068,1.8577708,41.1104988,1.7055127,1.8037049,2.5341857,3.1594306,0.5388897,0.6587445,2.375534,2.2980777,1.8137049,3.1694306,0.6687445,2.3080777,2.0608913,7457747533.333333,8290375666.666667,8290375666.666667,3081889666.6666665,3691248666.6666665,3691248666.6666665,0.2191539,0.3676143,1270533066.6666667,1640862000.0,1640862000.0,4375857866.666667,4599127000.0,4599127000.0,3.4825147,None
CTLT,"Catalent, Inc.",Healthcare,United States,31197311665.372715,2788573333.3333335,172813333.3333333,-658340000.0,3757400000.0,556800000.0,-1523800000.0,556800000.0,-1523800000.0,3757400000.0,2788573333.3333335,172813333.3333333,3757400000.0,556800000.0,556800000.0,3757400000.0,5.662,5.662,43.972233,37.96784,43.2216839,5.8867593,43.2216839,24.29,24.3115302,874249835.6525319,872700000.0,583673333.3333334,872700000.0,0.14819,0.3723424,5.625,0.4177312,2.5,0.3762571,0.99833,0.00579,3.42,2.953,130.3,0.0226631,5.9553294,170342000,494400000,2.9023964,13900,21273174016,22118909952,35568.3453237,10.091,0.1638242,0.4962146,0.1638242,0.4962146,0.1638242,7.6923036,27.9850025,0.1638242,4.2975202,2.51,2.51,370780000.0,471400000.0,57.3741141,45.1276496,45.1276496,2.0778489,1.298005,1.298005,1.1403002,USD,USD,1.0,1.0,0,0,0,0,130.3,79.65,131.69,110.56861,17.8453813,63.5907094,-5.3146675,1.9465796,54.4042647,1.654076,1.8630828,0.3178151,0.451418,0.3426154,0.524772,2.3614274,2.4676069,1.8730828,0.461418,0.534772,2.4776069,2.1753449,6630966666.666667,8446006666.666667,8446006666.666667,2187580000.0,3504706666.6666665,3504706666.6666665,0.1659246,0.2588721,1067760000.0,1555640000.0,1555640000.0,3958106666.6666665,4532780000.0,4532780000.0,1.9190513,None
CTXS,"Citrix Systems, Inc.",Technology,United States,9348472316.984106,3113889866.6666665,526229000.0,4690851066.666667,3151521000.0,413272000.0,19791110000.0,413272000.0,19791110000.0,3151521000.0,3113889866.6666665,526229000.0,3151521000.0,413272000.0,413272000.0,3151521000.0,5.472,5.472,30.999084,14.7921505,28.9732173,4.0096436,9.6577391,26.866,26.3548143,667228954.8127745,692620000.0,776532600.0,692620000.0,0.13113,0.3802515,2.25,0.3132965,2.5,0.3355327,0.97233,0.00702,6.88,3.283,100.77,0.0325791,50.28162,124167000,413272000,3.3283562,9000,17243617280,12636475392,45919.1111111,-0.503,0.0539911,0.0468878,0.0539911,0.0468878,0.0539911,-0.365528,0.2134472,0.0539911,2.573599,1.86,1.86,906514533.3333334,864418000.0,19.0218873,19.9482395,19.9482395,25.287513,30.4466308,30.4466308,5.5188466,USD,USD,1.0,1.0,0.37,0.37,0.35,0.35,100.77,94.66,148.47,123.22379,-18.2219602,6.4546799,-32.1277026,0.2270953,0.2280953,1.1051622,1.0278614,0.0399366,0.0517548,0.6561486,0.7011001,0.9131363,0.790782,1.0378614,0.0617548,0.7111001,0.800782,0.9193217,4851383600.0,5748915333.333333,5748915333.333333,422884466.6666667,166007466.6666667,166007466.6666667,0.171887,2.5894784,-217874800.0,-418983333.3333333,-418983333.3333333,4428499133.333333,5582907866.666667,5582907866.666667,2.649794,None
CUBA,Leni Gas Cuba Ltd,Financial Services,United States,5.522427822922625e+27,702346.9333333,-5475687.8666667,951007.0666667,482496.0,-5380704.0,-1377940.0,-5380704.0,-1377940.0,482496.0,702346.9333333,-5475687.8666667,482496.0,-5380704.0,-5380704.0,482496.0,77.521,77.521,1496.9999372,1496.9999372,1496.9999372,74.494705,2993.9998745,0,100000,0.0,0,0,0,0,-12.9901608,0.0,28.7940645,1.0,14.6080139,0.17364,0.19712,0,-0.877,5.6453,-0.1553505,0.9427285,6133660,-5380705,-0.8772421,10000000,37403552,35943248,-0.5380705,1.141,-0.0727193,-0.3935498,-0.0727193,-0.3935498,-0.0727193,0.7573626,8.952658,-0.0727193,0.2427281,1976.5961877,1976.5961877,-5380704.0,-5380704.0,1438.5542849,69514.2345686,69514.2345686,0.0047734,0.0041077,0.0041077,0.0650915,USD,USD,1.0,1.0,0.155,0.155,0.155,0.155,5.6453,3.41,7.02,6.087664,-7.266564,65.5513196,-19.5826211,1.2383934,3.6070459,324.4749902,254.997979,0.0,0.0,0.1025714,0.0256429,3.2413115,0.4014521,255.007979,0.01,0.0356429,0.4114521,127.7097156,38132700.4666667,36494631.8,36494631.8,37925014.4,36342776.2,36342776.2,1e-06,1e-06,429164.7333333,-101023.0,-101023.0,207686.0666667,151855.6,151855.6,11.9152506,None
CURO,CURO Group Holdings Corp.,Financial Services,United States,225717.5276447,957375933.3333334,70457533.3333333,108139600.0,768374000.0,147572000.0,784770000.0,147572000.0,784770000.0,768374000.0,957375933.3333334,70457533.3333333,768374000.0,147572000.0,147572000.0,768374000.0,2.037,2.037,10.626224,6.595142,10.1223387,0.8826909,20.2446775,9.444,9.4397796,165865754.7649301,166014000.0,196547400.0,166014000.0,0.19212,0.0853039,1.0,0.8487915,2.5,0.5621014,0.37401,0.50701,2.47,1.533,15.76,0.0972716,4.2355695,41632500,147607008,3.5454755,3900,1565036160,678193472,37847.9507692,3.735,-0.1021988,-0.0404041,-0.1021988,-0.0404041,-0.1021988,2.791149,16.9567321,-0.1021988,0.2397801,3.17,3.17,489873866.6666667,295600000.0,3.1947737,5.294439,5.294439,11.1072282,6.2961128,6.2961128,2.5102056,USD,USD,1.0,1.0,0.11,0.11,0.055,0.055,15.76,6.525,20.81,15.643868,0.7423484,141.532567,-24.2671792,1.2929646,4.6721836,1.0778357,1.1696762,3.1034162,5.5922588,0.3460391,0.3132451,6.5826012,8.6064307,1.1796762,5.6022588,0.3232451,8.6164307,4.8980534,1099362200.0,1431908400.0,1431908400.0,81748400.0,210025266.6666667,210025266.6666667,0.2030597,0.8026393,632658333.3333334,865050733.3333334,865050733.3333334,1017613800.0,1221883133.3333333,1221883133.3333333,1.3720603,None
CUZ,Cousins Properties Incorporated,Real Estate,United States,1602895704667924.5,677095733.3333334,191633266.6666667,0,742883000.0,91445000.0,0,91445000.0,0,742883000.0,677095733.3333334,191633266.6666667,742883000.0,91445000.0,91445000.0,742883000.0,10.97,10.97,63.495934,62.983868,63.4319258,7.8140154,63.4319258,17.623,17.6401482,461532196.5045679,460634000.0,419444533.3333333,460634000.0,0.12309,0.7338841,2.5,0.3146805,2.5,0.5368554,1.05186,0.00498,0.62,0.615,38.65,0.015912,1.3041881,148652992,91445000,0.6151575,316,8149410816,5804899328,289382.9113924,-0.834,0.1666368,0.4965751,0.1666368,0.4965751,0.1666368,-0.5013562,0.1998644,0.1666368,4.3321165,-126.5206697,790.3846874,312741933.3333333,373901000.0,26.0579409,21.7956379,21.7956379,0.5756867,0.5753252,0.5753252,0.7595019,USD,USD,1.0,1.0,0.31,0.31,0.3,0.3,38.65,24.17,40.63,36.81416,4.9867768,59.9089781,-4.8732464,1.7594168,29.6628148,2.7718874,2.7531258,12.8558632,12.9580168,0.1791578,0.1583654,1.6256286,1.7590588,2.7631258,12.9680168,0.1683654,1.7690588,2.2660923,6530812200.0,7064045866.666667,7064045866.666667,4097380133.3333335,4466075733.333333,4466075733.333333,0.1129451,0.1204755,132758133.3333333,122329733.3333333,122329733.3333333,2387941066.6666665,2568935800.0,2568935800.0,0.4243356,None
CVET,"Covetrus, Inc.",Healthcare,United States,2.561465036532443e+16,4116800000.0,-253733333.3333333,-1018333333.3333334,4376000000.0,-1000000.0,-4153000000.0,-1000000.0,-4153000000.0,4376000000.0,4116800000.0,-253733333.3333333,4376000000.0,-1000000.0,-1000000.0,4376000000.0,1.067,1.067,3.3384561,20.119267,5.4360574,0.6845056,5.4360574,35.384,34.1380483,141999728.6909338,152000000.0,143466666.6666667,152000000.0,-0.00046,-0.0482247,0.0,-0.0093299,0.0,0.0001822,0.98255,0.00378,1.09,-0.073,21.7,-0.0033641,1.967169,136588992,-9000000,-0.0658911,5275,4670668800,2995396608,-1706.1611374,28.6991306,0.0750451,28.6991306,0.0750451,28.6991306,0.0750451,28.6991306,53.8215695,0.0750451,2.9894363,2.31,2.31,84000000.0,70000000.0,55.6032,66.72384,66.72384,1.2025487,1.2865025,1.2865025,1.1352409,USD,USD,1.0,1.0,0,0,0,0,21.7,18.74,40.775,28.625948,-24.1946503,15.7950907,-46.7811159,0.2686635,0.2696635,2.106273,1.8113803,0.2771739,0.0692935,0.3897946,0.1730769,1.9290127,2.0752718,1.8213803,0.0792935,0.1830769,2.0852718,1.9533261,3205801333.3333335,3470000000.0,3470000000.0,1436882600.0,1494400000.0,1494400000.0,9.97e-05,9.93e-05,637156000.0,745466666.6666666,745466666.6666666,1710348466.6666667,1916200000.0,1916200000.0,0.229073,None
CVGW,"Calavo Growers, Inc.",Consumer Defensive,United States,849458520.0977526,1100743800.0,9294400.0,98065533.3333333,1002254000.0,4709000.0,391801000.0,4709000.0,391801000.0,1002254000.0,1100743800.0,9294400.0,1002254000.0,4709000.0,4709000.0,1002254000.0,1.015,1.015,180.83334,17.297102,160.3913103,0.8423308,160.3913103,18.649,18.5543474,55124434.0179098,55684000.0,62372800.0,55684000.0,0.0047,-0.0021123,0.0,0.0231,1.0,0.0242411,0.78389,0.05865,2.76,0.264,46.47,0.0056811,3.1227107,17683900,4709000,0.2662874,3971,1017580224,844229440,1185.8473936,-0.5519176,-0.0353482,-0.5519176,-0.0353482,-0.5519176,-0.0353482,-0.5519176,0.1948082,-0.0353482,0.2464652,3.42,3.42,45227466.6666667,42323000.0,22.4991648,24.0431969,24.0431969,0.5468219,0.7215347,0.7215347,0.850432,USD,USD,1.0,1.0,1.15,1.1,1.0,0.95,46.47,46.35,85.4,69.97825,-33.5936523,0.2588997,-45.5854801,0.006146,0.007146,2.9953041,2.3970037,0.1381829,0.1082729,9.6011484,12.2901103,1.2987648,1.6918369,2.4070037,0.1182729,12.3001103,1.7018369,2.0544203,406534733.3333333,458453400.0,458453400.0,262832800.0,265404133.3333333,265404133.3333333,0.1102715,0.1177428,29790066.6666667,63565600.0,63565600.0,142165933.3333333,191628466.6666667,191628466.6666667,2.5669302,None
CWCO,Consolidated Water Co. Ltd.,Utilities,Cayman Islands,5124925.7961403,69800423.2,7141842.1333333,63759874.8,69005722.0,1811693.0,260734594.0,1811693.0,260734594.0,69005722.0,69800423.2,7141842.1333333,69005722.0,1811693.0,1811693.0,69005722.0,2.319,2.319,50.420166,18.75,46.4613953,2.63799,46.4613953,12.159,12.2733737,12917942.4213751,12674917.0,15991720.7333333,12674917.0,0.02625,0.4561795,5.625,0.0468048,1.0,0.2877968,0.56187,0.05003,0.64,0.238,11.7,0.0203419,1.1295182,15169700,6698935,0.4415997,102,160024208,182036400,65675.8333333,-0.658,0.060501,-0.2551855,0.060501,-0.2551855,0.060501,-0.5572964,0.1942704,0.060501,2.7096951,4.13,4.13,15514071.9333333,18850241.0,10.314778,8.4892394,8.4892394,0.0696556,0.0692054,0.0692054,0.2640691,USD,USD,1.0,1.0,0.085,0.085,0.085,0.085,11.7,10.01,15.37,12.681241,-7.7377364,16.8831169,-23.8776838,0.630597,0.631597,16.5159213,16.1752706,0.8721911,0.8590847,14.0375986,11.8616568,9.7108296,10.7724248,16.1852706,0.8690847,11.8716568,10.7824248,13.4838477,181001733.5333333,179878565.2666667,179878565.2666667,159992814.8666667,160874267.1333333,160874267.1333333,0.1100718,0.1112615,63800617.8,66246422.1333333,66246422.1333333,11172062.1333333,11133190.3333333,11133190.3333333,3.5919813,None
CWEN,"Clearway Energy, Inc.",Utilities,United States,159555504565383.8,1122333333.3333333,15733333.3333333,-76333333.3333333,1178000000.0,57000000.0,-241000000.0,57000000.0,-241000000.0,1178000000.0,1122333333.3333333,15733333.3333333,1178000000.0,57000000.0,57000000.0,1178000000.0,10.645,10.645,65.53278,65.53278,65.53278,5.2970066,65.53278,14.666,14.6831662,852996819.3099687,851000000.0,822533333.3333334,851000000.0,0.04839,0.0,0.0,0.0,0.0,0.0376514,0.92069,0.0075,0,0.488,31.71,0.0153895,2.071646,81759600,57000000,0.6971658,301,12539336704,6239873536,189368.7707641,0.4285714,0.0930012,0.4285714,0.0930012,0.4285714,0.0930012,0.4285714,6.7965367,0.0930012,3.2996096,152.90982,152.90982,518733333.3333333,508000000.0,24.172992,24.6837337,24.6837337,4.0747868,4.5791015,4.5791015,2.1408835,USD,USD,1.0,1.0,0.329,0.324,0.318,0.3125,31.71,22.69,37.23,28.115183,12.7860345,39.7531952,-14.8267526,1.2407153,3.6478146,1.3349572,1.3320037,59.0,72.9047619,1.2636923,1.107767,0.8770919,1.0709086,1.3420037,72.9147619,1.117767,1.0809086,1.2114561,9935000000.0,11089200000.0,11089200000.0,1826066666.6666667,1819600000.0,1819600000.0,0.1051401,0.1313256,-343866666.6666667,41666666.6666667,41666666.6666667,7443066666.666667,8320800000.0,8320800000.0,0.1960252,None
CWEN.A,"Clearway Energy, Inc.",Utilities,United States,1557594191872.7334,1122333333.3333333,15733333.3333333,-76333333.3333333,1178000000.0,57000000.0,-241000000.0,57000000.0,-241000000.0,1178000000.0,1122333333.3333333,15733333.3333333,1178000000.0,57000000.0,57000000.0,1178000000.0,10.545,10.545,62.192623,23.527132,57.3594366,5.3249564,57.3594366,14.528,14.5451411,853012881.0572686,851000000.0,822533333.3333334,851000000.0,0.04839,0.0156515,1.0,0.0053167,1.0,0.0428828,0.8639499,0.00332,1.29,0.488,29.93,0.0163047,1.9660555,34599600,57000000,1.6474179,301,12421814272,6272798720,189368.7707641,0.4285714,0.0930012,0.4285714,0.0930012,0.4285714,0.0930012,0.4285714,6.7965367,0.0930012,3.2996096,0.66,0.66,518733333.3333333,508000000.0,23.9464354,24.4523903,24.4523903,4.0747868,4.5791015,4.5791015,2.1408835,USD,USD,1.0,1.0,0.329,0.324,0.318,0.3125,29.93,21.24,34.47,26.523872,12.841745,40.913371,-13.1708732,1.313681,5.1397213,1.3349572,1.3320037,59.0,72.9047619,1.2636923,1.107767,0.8770919,1.0709086,1.3420037,72.9147619,1.117767,1.0809086,1.2114561,9935000000.0,11089200000.0,11089200000.0,1826066666.6666667,1819600000.0,1819600000.0,0.1051401,0.1313256,-343866666.6666667,41666666.6666667,41666666.6666667,7443066666.666667,8320800000.0,8320800000.0,0.1966199,None
CXDO,"Crexendo, Inc.",Communication Services,United States,192217.2506223,14856200.0,4446733.3333333,-54006266.6666667,17027000.0,7085000.0,-215520000.0,7085000.0,-215520000.0,17027000.0,14856200.0,4446733.3333333,17027000.0,7085000.0,7085000.0,17027000.0,6.183,6.183,14.798995,39.266663,17.8574535,7.4519725,17.8574535,89.518,90.1550467,1159502.9938113,1143000.0,1158133.3333333,1143000.0,0.4161,5.2585779,13.921875,0.9242275,2.5,3.3384095,0.07565,0.65536,0.15,0.398,6.03,0.0660033,4.0676794,21542400,7085000,0.3288863,58,105273704,126884736,122155.1724138,4.150004,0.1620175,4.150004,0.1620175,4.150004,0.1620175,4.150004,20.6215587,0.1620175,4.2751394,4.3029967,4.3029967,861733.3333333,687000.0,122.1650596,153.2368326,153.2368326,0.5648195,0.2979329,0.2979329,0.5468323,USD,USD,1.0,1.0,0,0,0,0,6.03,4.9,9.75,6.0208173,0.1525158,23.0612245,-38.1538462,0.4659794,0.4669794,4.2816495,5.0138366,0.618654,0.4216445,10.092214,16.8657098,4.9690497,5.2436484,5.0238366,0.4316445,16.8757098,5.2536484,5.1387425,19307133.3333333,29600133.3333333,29600133.3333333,15286000.0,23637600.0,23637600.0,0.339357,0.3997343,10179266.6666667,14435333.3333333,14435333.3333333,4021133.3333333,5962533.3333333,5962533.3333333,1.965821,None
CXP,"Columbia Property Trust, Inc.",Real Estate,United States,23127739429.663734,296317466.6666667,77166066.6666667,0,272751000.0,98935000.0,0,98935000.0,0,272751000.0,296317466.6666667,77166066.6666667,272751000.0,98935000.0,98935000.0,272751000.0,11.994,11.994,17.904066,95.388885,27.5896684,7.23114,27.5896684,41.97,41.9700252,77947093.7097927,77947000.0,102182200.0,77947000.0,0.36273,0.7613041,2.5,0.1668457,1.0,0.5725031,0.80733,0.01098,0.18,0.959,16.69,0.0574596,0.7611828,114869000,98395000,0.8565845,160,3271443456,1972300800,614968.75,6.4738666,0.0188928,6.4738666,0.0188928,6.4738666,0.0188928,6.4738666,25.6937941,0.0188928,1.6245106,4.2616986,4.2616986,109487066.6666667,102393000.0,29.8797251,31.9498741,31.9498741,0.572903,0.5530677,0.5530677,0.7446852,USD,USD,1.0,1.0,0.21,0.21,0.21,0.21,16.69,10.11,19.49,16.949198,-1.5292641,65.0840752,-14.3663417,1.4029851,7.6263776,2.794177,2.8687024,1.3514741,19.8198767,4.4205295,3.649468,1.4894275,1.7286154,2.8787024,19.8298767,3.659468,1.7386154,2.3086589,4168763266.6666665,4074213600.0,4074213600.0,2625368000.0,2575482000.0,2575482000.0,0.1242832,0.1384142,49944933.3333333,67701866.6666667,67701866.6666667,1502284066.6666667,1423839000.0,1423839000.0,0.2452852,None
CXW,"CoreCivic, Inc.",Real Estate,United States,7.1964652025255096e+22,1906911066.6666667,112350266.6666667,-432540466.6666667,1861032000.0,-110031000.0,-1995179000.0,-110031000.0,-1995179000.0,1861032000.0,1906911066.6666667,112350266.6666667,1861032000.0,-110031000.0,-110031000.0,1861032000.0,1.367,1.367,948.9764126,9.938145,831.5966292,0.6230255,831.5966292,6.427,6.4269739,395718787.4591567,395722000.0,413303133.3333333,395722000.0,-0.05912,0.1115456,2.5,-0.0594474,0.0,0.0483564,0.85525,0.01183,0.97,-0.872,9.38,-0.0929638,0.9151319,120277000,-110031000,-0.9148133,12415,2543264000,1159470336,-8862.7466774,-0.296,0.0065449,-0.3694389,0.0065449,-0.3694389,0.0065449,-0.3143597,0.218564,0.0065449,1.0590079,-4.25,23529.4117647,349924066.6666667,263582000.0,7.2680454,9.6488531,9.6488531,1.6432894,1.7293027,1.7293027,1.3160296,USD,USD,1.0,1.0,0.44,0.44,0.44,0.44,9.38,5.76,12.35,9.099124,3.0868466,62.8472222,-24.048583,1.0986343,1.758405,1.6177297,1.5913564,3.5844651,25.6101383,5.6564301,2.6740893,1.7461524,1.7786599,1.6013564,25.6201383,2.6840893,1.7886599,1.6950081,3694984133.3333335,3580574466.6666665,3580574466.6666665,1394006000.0,1303772733.3333333,1303772733.3333333,6.93e-05,1.56e-05,236462800.0,263539533.3333333,263539533.3333333,2288566933.3333335,2253530733.3333335,2253530733.3333335,0.1253466,None
CYAN,Cyanotech Corporation,Consumer Defensive,United States,2008294841.78769,31751466.6666667,-696866.6666667,-16797733.3333333,31542000.0,1241000.0,-67520000.0,1241000.0,-67520000.0,31542000.0,31751466.6666667,-696866.6666667,31542000.0,1241000.0,1241000.0,31542000.0,0.81,0.81,15.22388,15.22388,15.22388,0.5935202,15.22388,14.564,13.1973178,2160515.5177149,2566000.0,2206733.3333333,2566000.0,0.03938,-0.0123097,0.0,0.4909046,6.875,0.3000098,0.10525,0.40816,0,0.201,3.05,0.0659016,1.0874201,6097070,1242000,0.2037044,95,25560272,18720222,13073.6842105,3.836,0.0085784,0.4285714,0.0085784,0.4285714,0.0085784,2.9841429,17.5246718,0.0085784,1.1761989,5.1015922,5.1015922,717066.6666667,1958000.0,35.6456006,13.0542758,13.0542758,0.9355779,0.9157811,0.9157811,0.9579645,USD,USD,1.0,1.0,0,0,0,0,3.05,2.25,6.29,3.1976643,-4.61788,35.5555556,-51.5103339,0.3960396,0.3970396,2.0966167,2.1075797,1.3193277,0.3298319,3.6395617,3.8301437,2.0987346,2.2072738,2.1175797,0.3398319,3.8401437,2.2172738,2.1674268,30758333.3333333,31917000.0,31917000.0,15948333.3333333,16688266.6666667,16688266.6666667,0.1388821,0.1743636,7292800.0,8515933.3333333,8515933.3333333,14810000.0,15228733.3333333,15228733.3333333,1e-05,None
CYD,China Yuchai International Limi,Industrials,Singapore,26958.0333189,2937334145.9193006,93544010.02702,1056276738.30192,3176894994.381,84728128.4886,2180831719.7226,84728128.4886,2180831719.7226,3176894994.381,2937334145.9193006,93544010.02702,3176894994.381,84728128.4886,84728128.4886,3176894994.381,-0.014,0.1844279,6.9208493,5.877049,6.7903743,0.0284682,6.7903743,-0.202,6.9151537,-1450267405.940594,0,1507837666.6666667,0,0.02667,0.163455,5.625,0.0612227,2.5,0.124705,0.2253,0.61244,2.44,2.072,14.08,0.1471591,0.0649954,40858300,548902976,13.4343077,8927,585908032,585908032,61487.9551921,-0.42,0.1127296,-0.1211479,0.1127296,-0.1211479,0.1127296,-0.345287,0.2154713,0.1127296,3.6075233,-19.6658865,5084.947489,210097177.48374,52524294.370935,2.7887478,11.154991,11.154991,1.4762497,1.6038659,1.6038659,1.2674383,CNY,USD,0.1543593,1.0,1.7,0.85,0.85,1.48,14.08,13.91,20.49,15.939124,-11.6639032,1.2221423,-31.283553,0.0516717,0.0526717,1.9018976,1.8184055,0.0365308,0.0310274,1.4752705,1.8294346,1.5433148,1.4757346,1.8284055,0.0410274,1.8394346,1.4857346,1.65707,3808305467.1073003,4058253873.2094,4058253873.2094,1361583544.98464,1386042277.3698428,1386042277.3698428,0.120878,0.1611295,6314064000.0,6209190000.0,6209190000.0,2015553588.2434602,2231765040.5064,2231765040.5064,1.1746993,None
