"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:HGG,HAGAG,Real Estate,Israel,1.4020665941732446e+16,199871800.0,0.0,68374333.3333333,619524400.0,2.0,146579000.0,0.0,8472750.0,0.0,1384191000.0,1.0,8472750.0,1384191000.0,146579000.0,199871800.0,1.0,68374333.3333333,146579000.0,1.0,8472750.0,0.25,8472750.0,146579000.0,3.4575887,3.4575887,41.653906,41.653906,41.653906,0.0284615,41.653906,9.8052574,9.727102,52523692.8228771,53361000.0,76570266.6666667,53361000.0,0.23121,0.3160181,0.0,0.2099874,1.0,0.2534052,0.1588,0.6866,0,0.653,2700,0.0002419,2.4806201,50215000,33891000,0.6749179,140,506798312,417185588,242078.5714286,-0.591,-0.686,-0.1668156,0.2096162,-0.1668156,0.2096162,-0.4849539,0.2015046,-0.4620959,0.2037904,-85.8925059,1164.2459249,-152075200.0,0.5,-359894000.0,0.5,30007.0454366,140818.772422,140818.772422,1.7810668,1.0,1.8617836,1.0,1.8617836,1.3654719,USD,ILS,1.0,0.3054407,0,0,0,0,2700,5.65,2740,7.494,35928.8230584,47687.6106195,-1.459854,1.9707426,58.5840529,1.6003144,1.0,3.1384028,2.0,0.5610886,1.0,1.2575469,2.0,14.8677575,1.0,92.7244122,4.0,1.6016397,1.0,3.0990534,2.0,3.1484028,1.2675469,92.7344122,3.1090534,3.1287281,2827964533.3333335,2.0,2418256900.0,1.5,2418256900.0,1001877200.0,2.0,552538400.0,1.0,552538400.0,0.1035037,0.1153342,371335333.3333333,423253133.3333333,423253133.3333333,1768584800.0,2.0,1029445400.0,1.0,1029445400.0,0.3467044,None
TLV:HLAN,HILAN,Technology,Israel,38970.1263834,1920878932.00576,4.0,37092535.34358,195774578.7397467,2.0,512093630.7211,1.0,42680145.3331,1.0,727464449.9016,1.5,42680145.3331,727464449.9016,512093630.7211,1920878932.00576,4.0,37092535.34358,512093630.7211,1.0,42680145.3331,1.0,42680145.3331,512093630.7211,0.7614637,0.7614637,36.900369,36.900369,36.900369,0.0086244,5.2714813,5.8183399,5.4462129,251613777.0749121,283799000.0,233810066.6666667,283799000.0,0.08334,12.3570237,156.856875,0.2304973,2.75,4.2246203,0.35981,0.33362,0,5.691,20700,0.0002749,9.411976,22542700,139732992,6.1985917,4100,1276709910,1445946147,34081.217561,0.169,0.096,0.1125083,0.0557713,0.1125083,0.0557713,0.1548771,4.1854423,0.0859428,3.1816006,238.2558646,238.2558646,64806717.6207933,1.0,87357872.8442,1.0,19.7002712,14.6147092,14.6147092,0.9343009,0.5,1.6039492,1.0,1.6039492,1.2674712,ILS,ILS,0.3054407,0.3054407,100.0,100.0,100.0,100.0,20700,14270,21520,17608.1,17.5595323,45.0595655,-3.8104089,1.7737931,31.1471111,1.5504882,1.0,1.6341388,1.0,0.27501,1.0,0.4497162,1.0,0.505821,1.0,0.7077754,2.0,1.2035803,1.0,1.2163369,1.0,1.6441388,0.4597162,0.7177754,1.2263369,1.4352378,778971607.4748534,2.0,413263934.6154467,1.0,413263934.6154467,270863102.29208,2.0,158057885.5070733,1.0,158057885.5070733,0.2032758,0.3700286,128063066.6666667,138747266.6666667,138747266.6666667,501473600.1210934,2.0,253028745.6224933,1.0,253028745.6224933,3.0893938,None
TLV:IBI,IBI INV HOUSE,Financial Services,Israel,358.8852928,1657512266.6666667,0.0,71005866.6666667,859378666.6666666,2.0,573488000.0,0.0,169059000.0,0.0,1938196000.0,1.0,169059000.0,1938196000.0,573488000.0,1657512266.6666667,4.0,71005866.6666667,573488000.0,1.0,169059000.0,1.0,169059000.0,573488000.0,0.3387337,0.3387337,7.0297107,7.0297107,7.0297107,0.6158288,7.0297107,0.7736813,0.7681826,254749899.5262535,258371000.0,133382600.0,258371000.0,0.29479,0.1760214,0.0,0.2747618,1.0,0.2495244,0.01,0.83547,0,12.992,8840,0.0014697,2.0042574,12660300,169059008,13.3534757,426,194293653,35317044132,396852.1314554,0.175,0.173,0.2393724,0.145166,0.2393724,0.145166,0.1910931,4.6214196,0.1660415,4.3248191,36.7868374,36.7868374,61830933.3333333,1.0,66490500.0,0.5,3.1423374,2.9221265,2.9221265,1.5291818,2.0,0.8919864,1.0,0.8919864,0.9454503,USD,ILS,1.0,0.3054407,67.9,120.85,284.353,131.118,8840,5313,10070,7528.265,17.4241342,66.3843403,-12.2144985,1.4828674,10.631972,0.8085847,0.3333333,2.2570539,1.0,0.0072929,0.3333333,0.0129591,2.0,0.9234614,1.0,0.2413837,0.25,2.3868789,1.0,2.3247259,1.0,2.2670539,0.0229591,0.2513837,2.3347259,2.3008899,1784911733.3333333,2.0,1079214600.0,1.0,1079214600.0,979403600.0,2.0,556603466.6666666,1.0,556603466.6666666,0.25665,0.4037333,320590266.6666667,398559666.6666667,398559666.6666667,760333733.3333334,2.0,497912666.6666667,1.0,497912666.6666667,6.8429491,None
TLV:NICE,NICE,Technology,Israel,4308509163706.465,6320257600.0,4.0,185264466.6666667,2621381066.6666665,2.0,5508111000.0,3.0,199001000.0,1.0,1454388000.0,1.0,199001000.0,1454388000.0,5508111000.0,6320257600.0,4.0,185264466.6666667,5508111000.0,3.0,199001000.0,1.0,199001000.0,5508111000.0,10.0480827,10.0480827,97.5790183,40.3733228,90.4283063,9.9936052,12.9183295,41.5478767,41.5479051,444037608.1116846,444037000.0,405091200.0,444037000.0,0.10839,69.7299219,588.2132813,0.6944777,6.868125,23.5119299,0.10991,1.23e-05,7.2,2.979,96740,3.08e-05,6.6840169,63121400,199000992,3.1526708,6383,18448845039,1834862796761,31176.7181576,-0.073,0.197,0.0967364,0.0645473,0.0967364,0.0645473,-0.0305659,0.2469434,0.1638868,4.2982937,3.4138,3.4138,435130666.6666667,1.0,516027000.0,1.0,42.3984023,35.7517049,35.7517049,0.6223388,1.0,1.2036991,2.0,1.2036991,1.0981322,USD,ILS,1.0,0.3054407,16.0,16.0,16.0,16.0,0.0613275,69210,99480,84781.85,14.1046108,39.7774888,-2.7543225,1.8189627,36.2195222,2.6167992,1.0,2.6792141,1.0,0.0124924,0.5,0.0223017,1.0,20.4809481,12.0,4.4557043,2.0,1.5120295,1.0,1.9534614,1.0,2.6892141,0.0323017,4.4657043,1.9634614,2.3263377,7675036533.333333,2.0,4338776333.333333,1.0,4338776333.333333,4709750800.0,2.0,4042226800.0,1.5,4042226800.0,0.1458657,0.1492305,504283866.6666667,961318266.6666666,961318266.6666666,2939073466.6666665,2.0,1620255266.6666667,1.0,1620255266.6666667,26.1115712,None
TLV:NISA,NISSAN,Healthcare,Israel,14.6412927,205558679.2319933,1.0,11820901.2561267,109137831.0255333,2.0,206294954.2207,1.0,3716602.4376,0.25,270216056.7132,1.0,3716602.4376,270216056.7132,206294954.2207,205558679.2319933,1.0,11820901.2561267,206294954.2207,1.0,3716602.4376,0.25,3716602.4376,206294954.2207,0.2299968,0.2299968,4.1068414,4.1068414,4.1068414,0.090004,4.1068414,1.2370348,1.2370162,125596211.3580247,125600000.0,106068200.0,125600000.0,0.07206,0.3147287,4.75,0.0034891,0.1,0.1310926,0.03938,0.5986,0,5.335,2125,0.0025106,0.8176899,9083520,48672000,5.3582752,402,155362201,6078878661,121074.6268657,1.528787,-0.182,1.528787,0.1046195,1.528787,0.1046195,1.528787,12.6144126,-0.1103451,0.2389655,2.6863399,2.6863399,29009250.8452133,1.0,6158804.4612333,0.3333333,5.3556089,25.2260326,25.2260326,4.3946634,2.0,1.6774324,1.0,1.6774324,1.2961573,ILS,ILS,0.3054407,0.3054407,100.0,110.0,120.0,50.0,-0.2762262,2026,3232,2723.725,-21.9818447,4.8864758,-34.2512376,0.1641791,0.1651791,10.4647513,6.0,1.9061109,1.0,0.0,1.0,0.0,1.0,0.0075099,1.0,0.0018775,1.0,0.830576,1.0,4.8574588,4.0,1.9161109,0.01,0.0118775,4.8674588,3.3917848,214527517.7705134,1.0,224885846.77876,1.0,224885846.77876,115787152.8882533,2.0,70381560.1890533,1.0,70381560.1890533,0.1165266,0.1528065,-43447666.6666667,41836066.6666667,41836066.6666667,61897975.2906233,0.5,117992475.46768,1.0,117992475.46768,5.9646714,None
TLV:NVLG,NOVOLOG,Healthcare,Israel,405665.0982449,1282412978.7616267,4.0,8742730.9696667,15743513.26452,1.0,375489248.3752,1.0,12514210.9197,1.0,81720659.285,1.0,12514210.9197,81720659.285,375489248.3752,1282412978.7616267,4.0,8742730.9696667,375489248.3752,1.0,12514210.9197,1.0,12514210.9197,375489248.3752,0.3485078,0.3485078,36.654321,36.654321,36.654321,0.3736277,36.654321,4.9411142,4.7425353,94277172.2507263,101855000.0,78057266.6666667,101855000.0,0.03333,1.1073278,36.9075,0.089254,2.75,0.4109706,0.36396,0.42644,0,0.081,288.3,0.000281,3.6075333,506492000,40971000,0.0808917,641,428391362,45931397809,63917.3166927,0.046,0.135,1.5260221,0.1153507,1.5260221,0.1153507,0.4160055,6.699849,0.1300877,3.8567669,88.110178,88.110178,20525492.86372,1.0,14461700.8229,1.0,20.8711852,29.6224744,29.6224744,8.7101442,1.0,2.5613539,0.5,2.5613539,1.6014231,ILS,ILS,0.3054407,0.3054407,3.1648,3.1712,2.589,4.2857,-0.0421927,273,315,294.5285,-2.1147359,5.6043956,-8.4761905,0.7285714,0.7295714,3.3981186,3.0,1.1980888,1.0,2.3216822,1.0,0.5804206,1.0,2.2078739,1.0,3.0973273,1.0,2.9343436,3.0,1.0262252,1.0,1.2080888,0.5904206,3.1073273,1.0362252,1.122157,638907498.3200533,1.0,1144584929.70203,1.5,1144584929.70203,151146149.3576266,2.0,124969127.9472333,1.0,124969127.9472333,0.1109334,0.2001384,-36973333.3333333,50816733.3333333,50816733.3333333,563174128.3618801,1.0,955339705.8993999,1.5,955339705.8993999,5.4406127,None
TLV:OBAS,OPTIBASE,Real Estate,Israel,283396739568647.8,16339733.3333333,0.0,-1941266.6666667,-682086933.3333334,0.125,4958000.0,0.0,1608250.0,0.0,-170521733.3333333,1.0,1608250.0,-170521733.3333333,4958000.0,16339733.3333333,1.0,-1941266.6666667,4958000.0,0.3333333,1608250.0,0.25,1608250.0,4958000.0,6.2199944,6.2199944,9.2619226,9.2619226,9.2619226,0.0356098,9.2619226,9.2127024,13.8190536,5226017.9033221,0,10259200.0,0,0.3837,-0.1275172,0.0,0.0892687,0.25,0.1161505,0.00724,0.81599,0,1.145,3516,0.0003257,0.9099795,5198360,5940000,1.1426681,11,96291495,55127457,540000.0,-0.0872631,-0.15,-0.0872631,-0.0134258,-0.0872631,-0.0134258,-0.0872631,0.2412737,-0.1158565,0.2384144,-106.1379453,942.1701136,7313466.6666667,1.0,1828366.6666667,1.0,13.1663272,52.6653089,52.6653089,3.2109948,1.0,2.5431207,1.0,2.5431207,1.5957165,USD,ILS,1.0,0.3054407,0,0,0,0,3516,3097,5500,3582.465,-1.8552868,13.5292218,-36.0727273,0.3487308,0.3497308,1.4280233,1.0,3.1139956,2.0,6.0385413,1.0,0.6026201,0.25,0.198226,1.0,6.8725418,1.0,1.2655343,1.0,4.2010095,2.0,3.1239956,0.6126201,6.8825418,4.2110095,3.6675026,243951866.6666667,1.0,234556000.0,1.0,234556000.0,53213066.6666667,1.0,89459600.0,1.5,89459600.0,0.1068566,0.1179774,5881533.3333333,15888200.0,15888200.0,170840666.6666667,1.0,150867600.0,1.0,150867600.0,1e-05,None
TLV:OPAL,OPAL BALANCE,Financial Services,Israel,822516713.370987,48377000.0,0.0,22157133.3333333,115168400.0,2.0,150021000.0,0.0,21873000.0,0.0,390267000.0,1.5,21873000.0,390267000.0,150021000.0,48377000.0,1.0,22157133.3333333,150021000.0,3.0,21873000.0,1.0,21873000.0,150021000.0,3.0443275,3.0443275,13.16268,13.16268,13.16268,1.7576942,13.16268,0,100000,0.0,2210000.0,1717733.3333333,2210000.0,0.4374,0.4440708,0.0,1.7808814,4.0,0.8884507,0.21182,0.55862,0,0.209,275.6,0.0007583,1.704461,104606000,21873000,0.2090989,46,152233951,8789701096,475500.0,0.271,0.172,-0.0206697,0.0357435,-0.0206697,0.0357435,0.1980826,4.700647,0.1379359,3.963972,66.4504658,66.4504658,7588733.3333333,0.5,28924000.0,0.5,20.0605219,5.2632399,5.2632399,3.2540229,2.0,2.1344524,2.0,2.1344524,1.4619765,USD,ILS,1.0,0.3054407,3.3458,2.8679,2.3899,3.8238,275.6,261.9,393.4,318.0055,-13.3348323,5.2310042,-29.9440773,0.208365,0.209365,1.73691,1.0,0.9717313,0.5,2.8630788,1.0,1.8024804,1.0,574.1986314,6.0,196.1804939,1.0,1.7230912,1.0,1.7742124,1.0,0.9817313,1.8124804,196.1904939,1.7842124,1.3829718,338190866.6666667,1.0,521276900.0,1.5,521276900.0,278873866.6666667,2.0,252029500.0,1.5,252029500.0,0.1419604,0.1867875,126862066.6666667,132237466.6666667,132237466.6666667,198753933.3333333,1.0,269247400.0,1.5,269247400.0,4.6073445,None
TLV:PIU,POALIM IBI,Financial Services,Israel,2113058968.0621903,74697800.0,0.0,29036000.0,2677516.6666667,0.25,40450333.3333333,0.0,23735500.0,0.0,32531333.3333333,0.6666667,23735500.0,32531333.3333333,40450333.3333333,74697800.0,1.0,29036000.0,40450333.3333333,0.3333333,23735500.0,0.5,23735500.0,40450333.3333333,0.3533949,0.3533949,5.769405,5.769405,5.769405,0.0738849,5.769405,0,100000,0.0,939000.0,862600.0,939000.0,0.39115,0.3778747,0.0,0.0248407,0.0625,0.2656218,0.42091,0.29741,0,2.203,1313,0.0016778,1.9104164,21078400,47471000,2.2521159,14,42871881,8182953594,3390785.7142857,-0.202,-0.112,0.2510366,0.1809374,0.2510366,0.1809374,-0.0887408,9.2906828,-0.0387657,8.528802,-65.0140852,161.9851807,39448933.3333333,1.0,26672500.0,0.5,1.0867691,1.6073439,1.6073439,0.260142,1.0,0.1676052,0.5,0.1676052,0.4103961,USD,ILS,1.0,0.3054407,37.9536,57.2059,59.3746,71.8241,-0.3038176,1267,1999,1578.835,-16.8374149,3.6306235,-34.3171586,0.1256831,0.1266831,5.3838535,1.0,4.035109,1.0,0.0,1.0,0.0,1.0,1.3181767,2.0,0.0990587,0.25,5.9665205,1.0,4.3662235,1.0,4.045109,0.01,0.1090587,4.3762235,4.2106662,177769466.6666667,1.0,189277400.0,1.0,189277400.0,140675733.3333333,1.0,94488400.0,0.6666667,94488400.0,0.2254006,0.3512001,125297000.0,124987800.0,124987800.0,37093733.3333333,1.0,47544800.0,1.0,47544800.0,10.2231584,None
TLV:SMT,SUMMIT,Real Estate,Israel,11702.4521513,137941398.1033667,1.0,120550948.5844467,1784207902.49912,2.0,137964204.3423,1.0,130503815.2448,1.0,6337054104.91395,1.5,130503815.2448,6337054104.91395,137964204.3423,137941398.1033667,1.0,120550948.5844467,137964204.3423,1.0,130503815.2448,1.0,130503815.2448,137964204.3423,2.6952087,2.6952087,11.794679,11.794679,11.794679,2.9288737,11.794679,3.6567361,3.7015366,324950269.9632475,316988000.0,303230533.3333333,316988000.0,0.94593,3.9998486,4.75,1.8166848,2.75,2.2551545,0.28045,0.45884,0,5.299,6251,0.0008477,1.1911341,69300000,427264000,6.1654257,144,1217373289,132294002933,2967111.1111111,2.052,0.131,0.1530779,0.039679,0.1530779,0.039679,1.5772695,12.8089389,0.1081698,3.538917,7.4779099,7.4779099,88513192.1105933,1.0,98366871.9943,1.0,13.7535802,12.3758463,12.3758463,2.9253645,2.0,2.1004536,2.0,2.1004536,1.4502942,ILS,ILS,0.3054407,0.3054407,2.0,2.0,2.0,7.5,6251,4285,6555,5352.51,16.7863302,45.8809802,-4.6376812,1.7321586,27.0100826,1.8950304,1.0,2.0574523,1.0,1.239083,1.0,0.0505917,0.125,0.022009,0.0833333,0.077159,1.0,1.4522878,1.0,11.1409969,2.0,2.0674523,0.0605917,0.087159,11.1509969,6.6092246,2580681119.54498,1.0,1592714285.5845778,0.6666667,1592714285.5845778,1919621249.37944,2.0,1121258006.0074067,1.0,1121258006.0074067,0.181938,0.2163905,147493600.0,1312504933.3333333,1312504933.3333333,1362474789.6049268,1.0,783980495.5762979,0.6666667,783980495.5762979,10.4195487,None
TLV:WILC,WILLI FOOD INTE,Consumer Defensive,Israel,277310.8103786,505302197.4820267,4.0,14226878.01274,231441663.0618533,2.0,136296803.561,1.0,17158742.2039,1.0,519445893.8108,1.0,17158742.2039,519445893.8108,136296803.561,505302197.4820267,4.0,14226878.01274,136296803.561,1.0,17158742.2039,1.0,17158742.2039,136296803.561,0.3146039,0.3146039,4.5186525,4.5186525,4.5186525,1.0304592,4.5186525,2.8748079,2.8472323,49810423.7144071,50766000.0,54496000.0,50766000.0,0.12589,4.2625812,36.9075,0.2660833,2.75,1.5525181,0.09561,0.717,0,4.051,5943,0.0006816,0.4468573,100000000,56177000,0.56177,181,140448299,140448299,310370.1657459,-0.762,-0.051,0.3111844,0.1449376,0.3111844,0.1449376,-0.4937039,0.2006296,-0.0020156,0.2497984,-9.1525557,10925.9099773,5848140.7252633,0.5,30225342.62955,1.5,24.0158892,4.6467066,4.6467066,0.1525437,2.0,0.0935795,1.0,0.0935795,0.3069077,ILS,ILS,0.3054407,0.3054407,0,0,0,0,5943,5897,6000,5943,0.0,0.7800577,-0.95,0.8932039,0.8942039,29.0546911,2.0,12.066447,1.0,1.9578256,2.0,1.4964895,1.0,1.3621106,1.0,0.3405277,1.0,28.8579107,2.0,12.8732381,1.0,12.076447,1.5064895,0.3505277,12.8832381,12.4798426,348531133.6440533,2.0,196596764.0160066,1.0,196596764.0160066,323714484.02332,2.0,179881338.4440867,1.0,179881338.4440867,0.1872789,0.1953892,485277000.0,530933266.6666667,530933266.6666667,12408324.8103667,1.0,16715425.57192,1.0,16715425.57192,3.6756741,None
TLV:YHNF,YOCHANANOF,Consumer Defensive,Israel,4140.2884666,11480862666.666666,0.0,104688400.0,274968466.6666667,1.0,3299556000.0,0.0,197790000.0,0.0,1918192500.0,1.5,197790000.0,1918192500.0,3299556000.0,11480862666.666666,4.0,104688400.0,3299556000.0,1.0,197790000.0,1.0,197790000.0,3299556000.0,0.3466752,0.3466752,24.162012,24.162012,24.162012,0.0028453,24.162012,3.2370605,3.106662,384467030.571806,415442000.0,302179200.0,415442000.0,0.05994,0.0379197,0.0,0.0684674,1.0,0.0564424,0.06142,0.6922,0,10.024,24220,0.0004139,3.792315,12690800,197790000,15.5853059,622,1144275201,938836705,317990.3536977,1.206,0.177,0.3829907,0.1611703,0.3829907,0.1611703,1.0002477,10.2512383,0.1730426,4.4098387,24.1560289,24.1560289,241714933.3333333,1.0,378730000.0,1.0,4.7339864,3.0213482,3.0213482,2.4882275,1.0,0.9528705,0.5,0.9528705,0.9771509,USD,ILS,1.0,0.3054407,488.0,181.063,787.234,0,24220,14650,26000,21469.25,12.8125109,65.3242321,-6.8461538,1.6863436,22.9972778,1.4169062,1.0,3.0948531,2.0,0.2134082,1.0,0.0767778,1.0,0.9912753,0.3333333,2.7413881,1.0,1.7377709,2.0,1.0690307,1.0,3.1048531,0.0867778,2.7513881,1.0790307,2.0919419,4430433600.0,2.0,4445095800.0,1.5,4445095800.0,1334853200.0,2.0,1565105700.0,1.5,1565105700.0,0.1444962,0.2263749,-84775466.6666667,46012266.6666667,46012266.6666667,3095580400.0,2.0,2867872500.0,1.5,2867872500.0,0.920349,None
TLV:ZNKL,ZANLAKOL,Consumer Defensive,Israel,1356107.5366146,66194334.7208933,1.0,6268661.2996667,35080047.65942,1.0,67579060.3157,1.0,6051391.1484,1.0,143576066.3234,1.0,6051391.1484,143576066.3234,67579060.3157,66194334.7208933,1.0,6268661.2996667,67579060.3157,1.0,6051391.1484,1.0,6051391.1484,67579060.3157,0.5119186,0.5119186,15.888208,15.888208,15.888208,0.4200895,15.888208,2.6008276,2.572056,44527824.9559601,45513000.0,43790733.3333333,45513000.0,0.08954,0.4441705,4.75,0.2288032,2.75,0.2551712,0.19768,0.7043,0,1.306,2067,0.0006318,2.0061877,14665000,19812000,1.3509717,176,113246923,9294522069,112568.1818182,0.175,0.265,-0.0206411,0.0063956,-0.0206411,0.0063956,0.1260897,3.8009117,0.2003489,4.726035,126.0071474,126.0071474,9908089.0537333,1.0,1798893.00265,0.5,11.4297443,62.9536742,62.9536742,1.9333056,2.0,1.0446872,1.0,1.0446872,1.0230994,ILS,ILS,0.3054407,0.3054407,137.136,67.9492,42.3949,42.3949,2067,1622,2164,1888.81,9.4339822,27.4352651,-4.4824399,1.6420664,19.6039832,4.0717181,2.0,1.9584432,1.0,0.2447245,1.0,0.1849833,1.0,0.0164593,1.0,0.0071193,0.5,3.9416731,3.0,1.2358533,1.0,1.9684432,0.1949833,0.0171193,1.2458533,1.6071483,183162606.4333333,2.0,97217050.6605067,1.0,97217050.6605067,93146299.9126133,2.0,47547057.8096133,1.0,47547057.8096133,0.1622462,0.2272716,33426600.0,28258066.6666667,28258066.6666667,45008153.26036,1.0,49669992.8508933,1.0,49669992.8508933,10.8119529,None
