"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
PKX,POSCO,Basic Materials,South Korea,2e-07,51214182907.612915,1.0,1481086036.632043,76583373997.89763,2.0,177861942208.59863,3.0,9821520295.402836,2.0,242337320980.42853,1.5,9821520295.402836,242337320980.42853,177861942208.59863,51214182907.612915,1.0,1481086036.632043,177861942208.59863,3.0,9821520295.402836,2.0,9821520295.402836,177861942208.59863,0.134,0.134,3.8147838,4.011155,3.8393302,0.0002649,3.8393302,0.837,0.8370982,11252249510694.742,11249607899000.0,6807866655376.0,11249607899000.0,0.08283,0.2800536,10.0,2465.5077962,25000.0,821.9578932,0.03584,1.23e-05,15.24,16.0245,60.18,0.2662762,0.0003761,302502016,5808138485760,19200.3298443,10000000,9420343869440,18614757376,580813.848576,4.22,0.447,-0.1044143,-0.0508678,-0.1044143,-0.0508678,3.1388964,17.966931,0.3225331,5.9291994,1.2231465,1.2231465,12471507652.109962,2.0,5490344859.94821,1.0,755.3492434,1715.8018503,1715.8018503,0.7102936,1.0,1.4587504,2.0,1.4587504,1.2087874,KRW,USD,0.0008438,1.0,1.326,0.369,1.286,0.453,-0.0165701,54.4,92.19,71.85515,-16.2481743,10.625,-34.7217703,0.305901,0.306901,2.5153604,1.0,4.9837332,2.0,0.2083898,1.0,0.1659065,1.0,4.764557,2.0,2.6187089,1.0,4.0940129,2.0,9.152789,4.0,4.9937332,0.1759065,2.6287089,9.162789,7.0782611,66629368659.99677,1.0,109667931741.18204,1.5,109667931741.18204,37296730074.92924,1.0,60353104657.994865,1.5,60353104657.994865,0.1895569,0.2627343,17792259332732.0,24075439570498.668,24075439570498.668,26489314735.317677,1.0,29363896620.754055,1.0,29363896620.754055,24.6398429,None
UMC,United Microelectronics Corpora,Technology,Taiwan,7e-07,4592816143066.534,1.0,449237735491.06665,3914504625481.467,2.0,16742119310560.5,3.0,2504383345536.0,2.0,9803578297323.0,1.0,2504383345536.0,9803578297323.0,16742119310560.5,4592816143066.534,1.0,449237735491.06665,16742119310560.5,3.0,2504383345536.0,2.0,2504383345536.0,16742119310560.5,-0.212,0.0016344,20.311926,20.886793,20.3837844,0.1373616,6.7945948,-0.5,0.6470819,15251389208.0,85229758000.0,62359160800.0,85229758000.0,0.22438,1.108553,10.0,6645.2699413,25000.0,2215.5352914,0.04863,1.23e-05,0.53,0.545,11.01,0.0495005,0.1100562,2463480064,44697985024,18.1442447,10000000,27363489792,27363489792,4469.7985024,0.917,0.246,1.0186799,0.1064687,1.0186799,0.1064687,0.94242,9.9578318,0.2111172,4.844749,0.62,0.62,1680725211725.8333,1.0,2230010285029.0,1.0,0.0162808,0.0122706,0.0122706,0.7180856,1.0,0.676299,1.0,0.676299,0.823374,TWD,USD,28.0145,1.0,0.285,0.136148,0.094,0.118,11.01,7.85,12.68,10.196,7.983523,40.2547771,-13.170347,1.3084886,5.0190288,2.4128623,1.0,4.9790388,2.0,0.1673219,1.0,0.0223438,1.0,0.317427,1.0,0.4389048,1.0,4.2932729,2.0,9.7148407,4.0,4.9890388,0.0323438,0.4489048,9.7248407,7.3569397,10303773463291.6,1.0,17570775734497.848,1.5,17570775734497.848,6004494737861.2,1.0,6988898841901.0,1.0,6988898841901.0,0.2425312,0.4583373,82344080533.33333,119580611066.66667,119580611066.66667,4290991192160.134,1.0,4721275562662.634,1.0,4721275562662.634,0.4371187,None
BMA,Banco Macro S.A.,Financial Services,Argentina,1.1e-06,8437908184213.571,1.0,2466742812806.653,7396144032834.452,1.0,11998997580185.834,1.0,2150523833002.524,1.0,52511272348524.13,1.5,2150523833002.524,52511272348524.13,11998997580185.834,8437908184213.571,1.0,2466742812806.653,11998997580185.834,1.0,2150523833002.524,1.0,2150523833002.524,11998997580185.834,-2.478,0.0001354,3.8240001,3.2739725,3.7552467,0.018029,5.0069955,0,100000,0.0,5464152000.0,3631406600.0,5464152000.0,0.19421,30.7849688,100.0,1.4872377,10.0,10.8231389,0.08025,1.23e-05,4.38,3.75,14.77,0.253893,0.0053925,63900000,17496221696,273.8062863,8318,1624205824,1624205824,2103416.8905987,-0.496,-0.003,0.5125812,0.2354256,0.5125812,0.2354256,-0.2438547,0.2256145,0.0566064,2.6292098,0.15,0.15,1532464231663.6316,0.5,7631308268608.095,0.5,0.0010599,0.0002128,0.0002128,2.0265042,0.5,3.6277768,1.0,3.6277768,1.9056723,ARS,USD,95.993889,1.0,2.202,2.23454,0.002,0.753,14.77,12.24,21.2,15.374,-3.9287108,20.6699346,-30.3301887,0.5647321,0.5657321,1.2527852,1.0,2.5554241,2.0,1.3633986,1.0,1.1008512,1.0,46.2233621,1.0,13.037634,0.5,1.7719586,3.0,0.6393479,1.0,2.5654241,1.1108512,13.047634,0.6493479,1.607386,122857362095179.89,2.0,75648588853559.25,1.0,75648588853559.25,12391899083157.352,1.0,24672132730970.08,1.5,24672132730970.08,0.1284278,0.1871641,-181550450000.0,-203823716800.0,-203823716800.0,98069282127845.94,2.0,59200281871355.32,1.0,59200281871355.32,0.2818011,None
AM,Antero Midstream Corporation,Energy,United States,1.81e-05,744634666.6666666,1.0,-151008733.3333333,-3385997333.3333335,0.125,964980000.0,1.0,345629000.0,1.0,-4495256000.0,0.375,345629000.0,-4495256000.0,964980000.0,744634666.6666666,1.0,-151008733.3333333,964980000.0,1.0,345629000.0,1.0,345629000.0,964980000.0,7.751,7.751,13.109589,12.113923,12.9851307,4.734104,12.9851307,10.015,10.0146289,746903645.381927,746959000.0,557265400.0,746959000.0,0.35817,79046176.466247,0.025,0.1684384,0.5,26348725.6652851,0.5278799,0.32878,0.79,0.73,9.46,0.077167,1.936463,477358016,345079008,0.7228935,522,7479685632,4568315904,661070.8965517,-0.093,0.055,4.7488009,0.0819164,4.7488009,0.0819164,1.1174502,10.8209518,0.0617291,2.7345341,-0.8,125000.0,1161566133.3333333,2.0,751610000.0,1.0,6.439311,9.9515515,9.9515515,0.5518281,0.5,1.3582418,1.0,1.3582418,1.1664363,USD,USD,1.0,1.0,0.225,0.225,0.225,0.308,9.46,7.49,11.71,9.8357,-3.8197586,26.3017356,-19.2143467,0.9336493,0.9346493,0.9944001,0.5,0.434146,0.25,0.1330501,3.0,0.0302722,1.0,1.5347074,0.0833333,2.9188039,0.25,0.7037274,1.0,0.9739903,1.0,0.444146,0.0402722,2.9288039,0.9839903,0.7140681,4676265133.333333,1.0,3707035733.333333,0.6666667,3707035733.333333,2133151600.0,1.0,1572311777.7777777,0.6666667,1572311777.7777777,0.193236,0.3198222,-38048666.6666667,-7394866.6666667,-7394866.6666667,5086227066.666667,2.0,3202085933.3333335,1.0,3202085933.3333335,0.0202828,None
QIWI,QIWI plc,Technology,Cyprus,0.0001345,1981441288.6399999,4.0,90570961.6533333,330240214.7733334,2.0,556986232.0,1.0,124529882.4,1.0,1134253586.4,1.5,124529882.4,1134253586.4,556986232.0,1981441288.6399999,4.0,90570961.6533333,556986232.0,1.0,124529882.4,1.0,124529882.4,556986232.0,-0.753,0.8444508,3.7110343,4.464286,3.8051908,0.0116273,1.2683969,-2.079,99308.0732333,7228881316.017316,14684000000.0,13337266666.666666,14684000000.0,0.22738,275.3077916,1400.0,2.2029749,10.0,92.5803822,3.4589498,0.07232,1.68,2.021,7.79,0.2594352,0.0145301,62713000,10416000000,166.0899654,2865,470347488,470347488,3635602.0942408,0.224,-0.062,0.5952709,0.1951602,0.5952709,0.1951602,0.3168177,5.8786564,0.0022901,0.7285453,1122.18,1122.18,121508022.24,1.0,92530928.6,0.5,3.8709172,5.0831381,5.0831381,3.4317134,2.0,2.613662,2.0,2.613662,1.6176824,RUB,USD,0.0135388,1.0,0.22,0.31,0.34,0.33,7.79,7.42,12.18,9.78535,-20.391197,4.9865229,-36.0426929,0.1554622,0.1564622,3.1911873,2.0,1.7876992,1.0,0.2069672,1.0,0.1770794,1.0,0.2844737,0.5,0.4546873,1.0,2.7283978,2.0,3.1793703,2.0,1.7976992,0.1870794,0.4646873,3.1893703,2.4935348,2136482210.72,2.0,990539224.4,1.0,990539224.4,785770289.92,2.0,643903974.12,1.5,643903974.12,0.2257193,0.2933982,16162066666.666666,19834933333.333332,19834933333.333332,674268343.4666667,1.0,560029754.24,1.0,560029754.24,7.1261318,None
GGB,Gerdau S.A.,Basic Materials,Brazil,0.0001503,7458110409.606027,1.0,327022458.93888,2192930667.2290134,2.0,37019670522.8544,3.0,4554585635.8624,2.0,12406542087.8928,1.5,4554585635.8624,12406542087.8928,37019670522.8544,7458110409.606027,1.0,327022458.93888,37019670522.8544,3.0,4554585635.8624,2.0,4554585635.8624,37019670522.8544,0.252,0.252,9.3357935,5.816092,8.8958308,0.1225533,8.8958308,0.816,0.813516,21855943500.0,21989007000.0,6593809600.0,21989007000.0,0.18455,0.0012151,0.025,5481.9388046,25000.0,1827.3758566,0.23988,1.23e-05,0.87,0.542,5.2,0.1042308,0.2505322,1705340032,12994033664,7.6196145,30000,17725870080,8629020672,433134.4554667,6.101,0.744,0.558053,0.0555493,0.558053,0.0555493,4.7152633,21.9646569,0.5718873,7.8123232,3.93,3.93,746709754.3258666,1.0,1277606474.1448,1.0,23.7386347,13.8742801,13.8742801,2.0497659,2.0,0.8687673,1.0,0.8687673,0.9330769,BRL,USD,0.1752568,1.0,0.293995,0.071827,0.104823,0.075549,5.2,4.16,7.27,5.46,-4.7619048,25.0,-28.4731774,0.6688103,0.6698103,3.9686884,2.0,4.326986,2.0,0.0742812,0.1666667,0.1834971,1.0,1.7045626,1.0,0.3664893,0.25,2.1721404,1.0,10.2745849,4.0,4.336986,0.1934971,0.3764893,10.2845849,7.3107854,20419982281.892372,2.0,12497317270.471947,1.0,12497317270.471947,10043648965.018772,2.0,10025834245.66232,1.5,10025834245.66232,0.4644451,0.554285,11128589000.0,19292061333.333332,19292061333.333332,5149214198.906666,1.0,5774203957.888266,1.0,5774203957.888266,3.5878028,None
WF,Woori Financial Group Inc.,Financial Services,South Korea,0.0001636,22915381043.04,4.0,1323385993.2266667,31289622840.0,2.0,20865545466.0,3.0,3990225568.8,2.0,101652291935.70001,1.5,3990225568.8,101652291935.70001,20865545466.0,22915381043.04,4.0,1323385993.2266667,20865545466.0,3.0,3990225568.8,2.0,3990225568.8,20865545466.0,5.099,5.099,6.590688,6.9323773,6.6333992,0.0009881,8.8445322,0,100000,0.0,648756000000.0,406572866666.6667,648756000000.0,0.28685,29.6375839,140.0,787.0993055,2500.0,272.3422465,0.0123,1.23e-05,4.88,5.133,32.79,0.1565416,0.0003464,240756000,2301263085568,9558.486956,117,42031497871360,8144775680,19668915261.264957,0.621,0.376,-0.1458268,0.0291357,-0.1458268,0.0291357,0.4292933,6.8020477,0.2892839,5.6285122,15.451905,15.451905,-30332956377.013332,0.5,-52126249592.4,0.5,72.167203,80634034.0999483,80634034.0999483,15.7071494,1.0,16.1854646,1.0,16.1854646,4.0241163,KRW,USD,0.0008438,1.0,1.72638,1.4052,0.261023,1.05134,32.79,23.61,34.4,29.90095,9.6620676,38.8818297,-4.6802326,1.7015755,24.2721023,1.072309,1.0,1.0700488,1.0,40.2806744,1.0,35.9487312,1.0,34.9128197,2.0,13.5617394,1.0,0.0290371,0.1666667,0.0946011,0.5,1.0800488,35.9587312,13.5717394,0.1046011,0.5923249,634285681709.8933,2.0,541875828641.82,1.5,541875828641.82,18806394899.493336,1.0,31291775542.56,1.5,31291775542.56,0.1073637,0.2275168,-231553965266666.66,-252958460866666.66,-252958460866666.66,591505350679.3867,2.0,506415861925.6,1.5,506415861925.6,1e-05,None
SUPV,Grupo Supervielle S.A.,Financial Services,Argentina,0.000216,14996238499722.602,4.0,15607281635.7318,-1552233472347.792,0.25,4408044566550.006,1.0,42647805027.83625,0.25,-3503830321102.2837,0.25,42647805027.83625,-3503830321102.2837,4408044566550.006,14996238499722.602,4.0,15607281635.7318,4408044566550.006,1.0,42647805027.83625,0.25,42647805027.83625,4408044566550.006,-1.591,6.62e-05,5.3142858,5.6363635,5.3545455,0.0075361,7.139394,0,100000,0.0,5109827000.0,2126999000.0,5109827000.0,0.03248,0.0139837,0.35,7.8e-06,0.00125,0.0164905,0.02539,0.24953,0.33,0.35,1.88,0.1861702,0.0041712,91344496,1257747968,13.7692803,4966,291796800,291796800,253271.8421265,0.787549,-0.159,0.787549,0.1057497,0.787549,0.1057497,0.787549,9.1243958,-0.0928126,0.2407187,-0.47,212765.9574468,1229913104959.842,0.5,1571967176094.2444,0.5,0.0002372,0.0001856,0.0001856,5.9403831,1.0,6.1814775,1.0,6.1814775,2.4872577,ARS,USD,95.993889,1.0,0.027,0.04092,0.075,0.115,1.88,1.63,3.63,2.06175,-8.8153268,15.3374233,-48.2093664,0.25,0.251,1.1697509,1.0,1.1619423,1.0,3.0814382,1.0,2.1240155,1.0,24.0806387,1.0,45.4466658,2.0,0.3447123,1.0,0.1804754,0.5,1.1719423,2.1340155,45.4566658,0.1904754,0.6812088,22655983633231.277,1.0,42966605417707.03,1.5,42966605417707.03,3248906844007.9185,1.0,5982416523955.145,1.5,5982416523955.145,0.1009926,0.1071289,-124284899133.33333,-155977691600.0,-155977691600.0,19403139638263.58,1.0,36979395621293.06,1.5,36979395621293.06,1e-05,None
XIN,Xinyuan Real Estate Co Ltd,Real Estate,China,0.0002656,3580456101.805053,4.0,6609163.4744423,562247386.2774731,1.0,1301748504.1267223,3.0,19842205.0202231,0.5,1123533454.130325,1.0,19842205.0202231,1123533454.130325,1301748504.1267223,3580456101.805053,4.0,6609163.4744423,1301748504.1267223,3.0,19842205.0202231,0.5,19842205.0202231,1301748504.1267223,0,0.0380539,2.496527,0.5207586,2.2495559,0.0057219,2.2495559,0,100000,0.0,0,274623891.5333334,0,0.00215,1.2222002,140.0,4.3050848,62.5,1.844145,0.03861,1.23e-05,1.45,-0.17,0.7974,-0.2131929,0.0599905,65602700,18621576,0.2838538,10000000,49536600,49536600,1.8621576,-0.416,1.4727857,-0.4129605,1.4727857,-0.4129605,1.4727857,-0.4152401,0.208476,1.4727857,12.3858383,-5.4174822,18458.7593995,139018735.6557026,0.5,34754683.9139257,1.0,0.3563304,1.4253216,1.4253216,7.5800126,1.0,3.9559335,0.5,3.9559335,1.9899529,CNY,USD,0.1568513,1.0,0.025,0.025,0.025,0.1,0.7974,0.75,4.12,2.03895,-60.8916354,6.32,-80.6456311,0.0281306,0.0291306,1.1672882,1.0,0.5813602,0.5,0.3871102,1.0,0.495514,2.0,25.5037009,6.0,2.1181541,0.5,1.3271412,1.0,2.7192104,2.0,0.5913602,0.505514,2.1281541,2.7292104,1.6602853,6043040832.267177,1.0,6024850302.377487,1.0,6024850302.377487,807076116.1048846,1.0,800821196.1258562,1.0,800821196.1258562,0.1032934,0.1247773,8960797314.066668,9016804971.733334,9016804971.733334,5053414155.140922,1.0,7560284721.958015,1.5,7560284721.958015,1.1384969,None
GGAL,Grupo Financiero Galicia S.A.,Financial Services,Argentina,0.0003622,16767718987539.094,1.0,2114213043758.3467,15712373735936.924,2.0,18717165323595.875,1.0,1901989030803.1829,1.0,55552564946917.71,1.5,1901989030803.1829,55552564946917.71,18717165323595.875,16767718987539.094,1.0,2114213043758.3467,18717165323595.875,1.0,1901989030803.1829,1.0,1901989030803.1829,18717165323595.875,-0.943,0.0001318,7.5199995,3.9166663,7.0695829,0.0136518,9.4261105,0,100000,0.0,9292925000.0,6743395666.666667,9292925000.0,0.09575,0.0033486,0.025,0.0383542,0.5,0.0468176,0.0854,0.12616,2.4,1.25,9.75,0.1282051,0.0067483,147468992,17297162240,117.2935544,9271,2466202624,2466202624,1865727.7790961,-0.81,-0.095,0.0789765,0.191597,0.0789765,0.191597,-0.5877559,0.1912244,-0.0233507,0.2476649,-0.21,476190.4761905,3269855926383.0,0.5,8679185504426.41,0.75,0.0007542,0.0002842,0.0002842,11.0606102,2.0,2.4238074,0.5,2.4238074,1.5578582,ARS,USD,95.993889,1.0,0.064,0.082,0.313,0.362,9.75,7,12.75,9.13335,6.75163,39.2857143,-23.5294118,0.9565217,0.9575217,2.3792277,2.0,2.4149879,2.0,3.7432179,1.0,5.5700958,1.0,49.1197251,2.0,31.956313,2.0,0.5821181,1.0,0.6404614,1.0,2.4249879,5.5800958,31.966313,0.6504614,1.5377246,184914644303429.88,2.0,157483391388484.97,1.5,157483391388484.97,29407271501804.137,2.0,27009524719089.344,1.5,27009524719089.344,0.1120774,0.1704192,-278075860800.0,-266850432733.33334,-266850432733.33334,77600002680364.98,1.0,130369946958555.84,1.5,130369946958555.84,0.1526706,None
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,South Africa,0.0005245,24572170148.65066,4.0,949251436.0266666,-65779016.2773333,0.25,10258592925.24,1.0,2828889943.8799996,1.0,5159811230.639999,1.0,2828889943.8799996,5159811230.639999,10258592925.24,24572170148.65066,4.0,949251436.0266666,10258592925.24,1.0,2828889943.8799996,1.0,2828889943.8799996,10258592925.24,0.009,0.009,3.1650968,3.1650968,3.1650968,0.0551587,3.1650968,0.021,0.0209244,71957406190.4762,72475300000.0,31230686666.666668,72475300000.0,0.27576,5.948126,35.0,2.7594648,10.0,2.9954503,0.08869,0.0025,0,0,12.29,0.0,1000.0,738145984,44762898432,60.6423382,80000,1500229760,8953710592,559536.2304,1.646,0.635,269.5457618,0.5671586,269.5457618,0.5671586,68.6209405,83.0877574,0.6180397,8.1115498,0.12,0.12,1249932338.1306665,1.0,2351182309.08,1.0,1.2002488,0.6380746,0.6380746,1.6043899,1.0,0.8008053,1.0,0.8008053,0.8958773,ZAR,USD,0.0631972,1.0,0.807477,0.861536,0.118795,0.162484,12.29,11.15,20.68,16.2136,-24.1994375,10.2242152,-40.5705996,0.2392445,0.2402445,3.5984364,2.0,2.2794188,1.0,0.0,1.0,0.0,1.0,0.4414929,2.0,0.2347288,1.0,4.6272522,2.0,2.7842385,1.0,2.2894188,0.01,0.2447288,2.7942385,2.5418287,14518754516.874666,2.0,9099525942.584,1.0,9099525942.584,3109639291.733333,1.0,5011996771.671999,1.0,5011996771.671999,0.4108832,0.6644237,22005580000.0,39328700000.0,39328700000.0,4041678338.3679996,1.0,3992282142.904,1.0,3992282142.904,5.8778537,None
PNFPP,"Pinnacle Financial Partners, In",Financial Services,United States,0.000768,938004533.3333334,0.0,332996733.3333333,2424522666.6666665,2.0,3276594000.0,0.0,818786000.0,0.0,8181705000.0,1.5,818786000.0,8181705000.0,3276594000.0,938004533.3333334,1.0,332996733.3333333,3276594000.0,3.0,818786000.0,2.0,818786000.0,3276594000.0,0.552,0.552,0.7366642,0.7366642,0.7366642,0.1840845,0.9822189,0,100000,0.0,32684000.0,19097733.3333333,32684000.0,0.37483,0.3450472,0.0,389.1367542,1000.0,129.9532105,0.01,1.23e-05,0,0,27.89,0.0,1000.0,100000000,397999008,3.9799901,2621,603170304,603170304,151850.0602823,3.423,0.88,0.0589899,0.051269,0.0589899,0.051269,2.5819975,16.3185951,0.6728172,8.4525437,0.2853079,0.2853079,417808666.6666667,1.0,371215000.0,1.0,1.443652,1.6248543,1.6248543,11.7859445,2.0,6.3939941,1.0,6.3939941,2.5296348,USD,USD,1.0,1.0,0.422,0.422,0.422,0.422,27.89,26.799,31.48,28.1527,-0.9331254,4.0710474,-11.4040661,0.4661397,0.4671397,0.3917034,0.3333333,1.1636462,1.0,0.0,1.0,0.0,1.0,166.9735854,1.0,111.4755338,1.0,0.0523943,0.5,0.0696798,0.5,1.1736462,0.01,111.4855338,0.0796798,0.626663,61727020266.666664,2.0,52312105400.0,1.5,52312105400.0,8875027200.0,2.0,7030750300.0,1.5,7030750300.0,0.1156519,0.2164578,-21593569666.666668,-24127986666.666668,-24127986666.666668,52620392000.0,2.0,44955615500.0,1.5,44955615500.0,1e-05,None
QFIN,"360 DigiTech, Inc.",Financial Services,China,0.0012535,6486248804.042666,4.0,423819689.1786333,106317175.600385,0.25,7317614755.457399,3.0,1776802742.7272,2.0,5941180602.627,1.5,1776802742.7272,5941180602.627,7317614755.457399,6486248804.042666,4.0,423819689.1786333,7317614755.457399,3.0,1776802742.7272,2.0,1776802742.7272,7317614755.457399,-0.001,0.4360946,4.531487,3.5672915,4.4109626,0.205206,5.8812834,-0.001,66666666.6666667,-1595586176000.0,0,5605077666.666667,0,0.36422,364.3643093,1400.0,894.8927423,2500.0,419.8747572,0.6289,0.05318,5.87,4.621,20.51,0.2253047,0.2930229,152396000,5663972864,37.1661518,1643,3191172352,3191172352,3447335.8880097,0.27,0.246,1.4316869,1.2390856,1.4316869,1.2390856,0.5604217,7.736132,0.4942714,7.2804438,7.8707915,7.8707915,574682647.0499599,1.0,1031939446.7222,1.0,5.5529297,3.0924027,3.0924027,1.6264963,1.0,0.6337602,0.5,0.6337602,0.7970906,CNY,USD,0.1568513,1.0,0.28,0,0,0,20.51,10.34,45,25.77715,-20.4334071,98.3558994,-54.4222222,0.5868436,0.5878436,1.709805,1.0,3.58999,2.0,0.6662277,1.0,5.3157144,8.0,13.8543969,12.0,1.5373539,1.0,1.8330381,1.0,7.3802148,4.0,3.59999,5.3257144,1.5473539,7.3902148,5.4951024,6155256422.503146,2.0,6865705189.13859,1.5,6865705189.13859,2390684286.38172,2.0,3045261088.0428004,1.5,3045261088.0428004,0.3587939,0.6834648,7788420600.0,11376220400.0,11376220400.0,3764378728.011773,2.0,3820391304.9482102,1.5,3820391304.9482102,1e-05,None
XBIT,XBiotech Inc.,Healthcare,United States,0.001337,23465066.6666667,1.0,167288133.3333333,30204966.6666667,0.25,6387666.6666667,0.3333333,-51140000.0,0.25,196045333.3333333,0.6666667,-51140000.0,196045333.3333333,6387666.6666667,23465066.6666667,1.0,167288133.3333333,6387666.6666667,0.3333333,-51140000.0,0.25,-51140000.0,6387666.6666667,5.54,5.54,14780.2825736,7452.3394943,13864.2896887,18.055706,13864.2896887,-5.235,19102.4399016,-20278483.7631328,-20279000.0,-20899266.6666667,-20279000.0,-0.66717,3111871176.465788,0.025,-624.2645004,0.00125,1037290183.845706,0.15244,0.39844,-0.86,-0.364,11.71,-0.0310845,0.9699924,29982800,-12785000,-0.4264111,95,106155160,346001504,-134578.9473684,-0.2045335,-0.572,-0.2045335,0.0,-0.2045335,0.0,-0.2045335,0.2295467,-0.429,0.2071,-67784.9421118,1.4752539,-88132666.6666667,0.5,35406500.0,0.5,83022.4990162,2.9981828,2.9981828,0.0420289,1.0,0.0169872,1.0,0.0169872,0.1313349,USD,USD,1.0,1.0,2.5,0,0,0,11.71,10.71,20.75,15.819425,-25.977082,9.3370682,-43.5662651,0.1992032,0.2002032,44.01364,1.0,62.2798738,1.0,543.943662,1.0,114.5562063,1.0,2.0109214,0.0833333,0.4372656,1.0,48.3643854,1.0,78.3509746,1.0,62.2898738,114.5662063,0.4472656,78.3609746,70.3254242,416608133.3333333,1.0,314506666.6666667,1.0,314506666.6666667,396972933.3333333,1.0,309356466.6666667,1.0,309356466.6666667,1e-06,1e-06,350540266.6666667,281809533.3333333,281809533.3333333,19635200.0,1.0,5150200.0,1.0,5150200.0,6.4857342,None
