"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
STO:SAABB,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,None
STO:SAGAA,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,None
STO:SAGAB,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
STO:SAGAD,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
STO:SAND,Sandvik AB,Industrials,Sweden,2292848.8829279,10757286821.3,1099264861.28,5670403361.820001,10143572757.6,1445132965.5,6201985605.6,1445132965.5,6201985605.6,10143572757.6,10757286821.3,1099264861.28,10143572757.6,1445132965.5,1445132965.5,10143572757.6,0.3732248,0.3732248,27.041834,19.90834,26.1501473,3.1065116,26.1501473,1.5721242,1.5594946,21162975741.92599,21503000000.0,19677133333.333332,21503000000.0,0.14247,0.2483912,2.5,0.3626346,2.5,0.3085415,0.54129,0.02562,10.91,8.032,218.4,0.0367766,3.7654076,1254390016,12517000192,9.9785553,38995,32736266811,31511127311,320989.8754199,2.191,0.16,-0.085544,-0.069597,-0.085544,-0.069597,1.621864,12.9852424,0.1026007,3.4531351,16.1235143,16.1235143,1807840714.3600001,1785279908.4,18.1079376,18.3367699,18.3367699,0.9122061,0.7733438,0.7733438,0.8803997,SEK,SEK,0.1156569,0.1156569,2.0,3.0,3.0,3.5,218.4,155.4,244.3,226.18169,-3.4404597,40.5405405,-10.6017192,1.4173228,8.106114,2.109428,2.2960019,0.1428741,0.0182222,0.6489978,0.0844024,2.2872212,2.2446169,2.3060019,0.0282222,0.0944024,2.2546169,2.2803094,13705419754.6,14034833737.18,14034833737.18,7193535340.680001,7919891514.52,7919891514.52,0.2029676,0.2824688,35970600000.0,36152133333.333336,36152133333.333336,6510527372.960001,6114456463.680001,6114456463.680001,3.5356226,None
STO:SANIO,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
STO:SAS,SAS AB,Industrials,Sweden,1e+50,3705970915.32,-519507663.42,-681967055.6200001,1128348716.4,-1090297596.3,-3427492231.5,-1090297596.3,-3427492231.5,1128348716.4,3705970915.32,-519507663.42,1128348716.4,-1090297596.3,-1090297596.3,1128348716.4,0.5115505,0.5115505,6692.8320148,0.5856495,5856.3012191,1.4437493,5856.3012191,-0.7097864,2184.8994695,-5405747668.893597,-3781000000.0,633600000.0,-3781000000.0,-0.96628,-0.3359137,0.0,-1.0873825,0.0,-0.613371,0.05719,0.49109,3.31,-2.496,1.935,-1.2899225,1.6841877,7266039808,-9688000512,-1.3333261,4476,4990149942,1629052684,-2164432.6434316,-0.6904504,-0.633,-0.6904504,-0.3014082,-0.6904504,-0.3014082,-0.6904504,0.180955,-0.5501021,0.1949898,-8481.8561684,11.7898722,-123791435.3,-1185367568.1000001,248.0715744,42097.9118821,42097.9118821,4.5051005,1.942315,1.942315,1.3946696,SEK,SEK,0.1156569,0.1156569,0,0,0,0,1.935,0.748,4.234,2.0164297,-4.0383109,158.6898396,-54.2985357,0.6810098,0.6820098,1.2271112,1.1909477,0.0325427,0.0185673,2.5003852,0.6481695,0.7311668,0.4968666,1.2009477,0.0285673,0.6581695,0.5068666,0.8539072,5370065523.9,6083730280.580001,6083730280.580001,986954300.9200001,960175873.34,960175873.34,1e-06,1e-06,-4692200000.0,-7703666666.666667,-7703666666.666667,4383111222.9800005,5123554407.240001,5123554407.240001,1e-05,effective_profit_margin          <= 0   |
STO:SAVE,Nordnet AB,Financial Services,Sweden,1.1769061264216084e+22,2481283933.3333335,742885133.3333334,-3892905600.0,3817499000.0,1537333000.0,-13381365000.0,1537333000.0,-13381365000.0,3817499000.0,2481283933.3333335,742885133.3333334,3817499000.0,1537333000.0,1537333000.0,3817499000.0,2.6507405,2.6507405,26.996164,26.996164,26.996164,10.605765,26.996164,0,100000,0.0,98168000.0,90590066.6666667,98168000.0,0.40271,0.0,0.0,0.0,0.0,0.24012,0.52493,0.21363,0,5.999,163.8,0.0366239,8.2678175,250000000,1501074048,6.0042962,610,10119307621,4682658475,2460777.1278689,1.21,0.773,1.8963593,0.5382622,1.8963593,0.5382622,1.3815898,12.0041049,0.7143155,8.701719,19.5399269,19.5399269,7662848466.666667,-6927778000.0,1.3205674,14606.8589693,14606.8589693,39.1777466,37.6632824,37.6632824,6.1380418,USD,SEK,1.0,0.1156569,1.51,0,0,0,163.8,100.6,176.6,149.39366,9.6432071,62.8230616,-7.2480181,1.6631579,21.1641529,1.0256249,1.0265626,0.0511459,1.3839666,0.9377256,0.9900014,0.5158819,0.4860832,1.0365626,1.3939666,1.0000014,0.4960832,0.7663229,138062472933.33334,173441160266.66666,173441160266.66666,3461739400.0,4492074400.0,4492074400.0,0.1088637,0.4422323,-24773688866.666668,-29010805066.666668,-29010805066.666668,134600733533.33333,168949085866.66666,168949085866.66666,1e-05,None
STO:SBBB,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,None
STO:SCAA,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,None
STO:SCAB,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,None
STO:SCST,Scandi Standard AB,Consumer Defensive,Sweden,5120.2043415,1109920717.0000002,24380474.52,104808282.78,1149398272.2,26485430.1,484602411.0,26485430.1,484602411.0,1149398272.2,1109920717.0000002,24380474.52,1149398272.2,26485430.1,26485430.1,1149398272.2,0.0658088,0.0658088,15.41989,11.824175,14.9704256,0.353653,14.9704256,1.0513212,1.0169709,665510935.9735974,709000000.0,678733333.3333334,709000000.0,0.02304,0.1208003,5.625,0.050549,2.5,0.0967627,0.55757,0.07989,4.55,3.489,54.8,0.0636679,1.7773372,65327200,229000000,3.5054311,3227,653944793,406488118,70963.7434149,0.667,-0.004,0.0099624,0.0718888,0.0099624,0.0718888,0.5027406,7.3404204,0.0149722,1.4736097,29.7776334,29.7776334,90258644.76,95185628.7,7.2452317,6.8702051,6.8702051,2.5161825,2.3969841,2.3969841,1.5492196,SEK,SEK,0.1156569,0.1156569,1.25,2.0,1.8,1.35,54.8,52.9,71.8,60.85141,-9.9445683,3.5916824,-23.6768802,0.2010582,0.2020582,1.3988033,1.4175091,0.0161725,0.0117005,0.1960067,0.1855725,1.1694961,1.1291204,1.4275091,0.0217005,0.1955725,1.1391204,1.2833147,719177735.58,757922797.08,757922797.08,204936316.34,223179264.7,223179264.7,0.1349448,0.2186733,300600000.0,266400000.0,266400000.0,514071789.12,534712690.54,534712690.54,2.4874059,None
STO:SDIPB,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,None
STO:SEBA,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,None
STO:SEBC,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,None
STO:SECTB,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,None
STO:SECUB,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,None
STO:SEMC,Semcon AB,Industrials,Sweden,3938601857.711561,199666987.976,11443093.686,73348063.888,179742388.29,11172456.54,80057706.18,11172456.54,80057706.18,179742388.29,199666987.976,11443093.686,179742388.29,11172456.54,11172456.54,179742388.29,0.1346246,0.1346246,22.721508,21.32653,22.5471357,1.4101751,22.5471357,1.4466365,1.3622485,163701313.7192197,182800000.0,176240000.0,182800000.0,0.06216,0.3365926,5.625,0.1975752,2.5,0.2676687,0.60666,0.04054,5.88,5.519,127.4,0.0433203,2.9621582,17476500,96600000,5.5274225,1898,209187439,253468228,50895.6796628,-0.085,-0.148,0.044809,-0.062148,0.044809,-0.062148,-0.0525477,0.2447452,-0.126537,0.2373463,-429.0790155,233.0573074,21318650.854,29365286.91,9.8124145,7.12363,7.12363,0.7017396,0.6814949,0.6814949,0.8265271,SEK,SEK,0.1156569,0.1156569,3.0,3.4,3.0,1.0,127.4,59.7,135,115.09648,10.6897448,113.400335,-5.6296296,1.7981408,33.8019791,2.4368939,2.4707312,0.0361183,0.1444733,0.0662619,0.0627451,1.8584566,1.9480244,2.4807312,0.1544733,0.0727451,1.9580244,2.2193778,127888002.698,138054244.208,138054244.208,75201658.472,82152638.162,82152638.162,0.180928,0.2359963,286106666.6666667,327720000.0,327720000.0,52686344.226,55901606.046,55901606.046,3.4052928,None
STO:SENS,Sensys Gatso Group AB,Industrials,Sweden,50391087.5850611,48718973.29576,-578261.36862,-5372633.10708,54324971.1852,1173801.8781,-5393775.1884,1173801.8781,-5393775.1884,54324971.1852,48718973.29576,-578261.36862,54324971.1852,1173801.8781,1173801.8781,54324971.1852,0.2575679,0.2575679,84.61539,18.333334,76.330133,2.1586893,76.330133,3.7835998,3.4344802,39209193.8925231,46445000.0,32947000.0,46445000.0,0.02161,-0.000407,0.0,-0.006219,0.0,0.0213438,0.06683,0.32921,0.06,0.013,1.096,0.0118613,1.9748654,921776000,10149000,0.0110103,259,120974504,117270730,39185.3281853,-0.268,0.346,4.5561915,0.130401,4.5561915,0.130401,0.9380479,9.9352872,0.2921002,5.65463,81.3712541,81.3712541,1296359.6398,358999.0176,93.3186292,336.9772577,336.9772577,0.4977131,0.4749121,0.4749121,0.6901387,SEK,SEK,0.1156569,0.1156569,0.05,0,0,0,1.096,0.964,1.758,1.1837605,-7.413704,13.6929461,-37.6564278,0.3324937,0.3334937,3.0317596,3.1060359,0.0552259,0.4245977,6.408431,5.9278963,1.7687956,2.0366112,3.1160359,0.4345977,5.9378963,2.0466112,2.5813236,83651173.77346,87552843.87404,87552843.87404,55966936.77358,59381891.79712,59381891.79712,0.1134068,0.119767,128203000.0,166189666.6666667,166189666.6666667,27815476.73954,28202025.23072,28202025.23072,2.6047702,None
STO:SF,Stillfront Group AB,Communication Services,Sweden,195903.6815154,363810344.64,49185024.34,47427039.46,577706215.5,75292641.9,84892164.6,75292641.9,84892164.6,577706215.5,363810344.64,49185024.34,577706215.5,75292641.9,75292641.9,577706215.5,0.7400885,0.7400885,36.17647,6.195055,32.4287931,4.8751473,32.4287931,2.6235611,2.6097375,1423993852.93599,1439000000.0,857800000.0,1439000000.0,0.13033,2.1064726,15.46875,0.3006881,2.5,1.3182281,0.55951,0.17451,10.92,1.87,66.05,0.0283119,3.3204083,359960992,651000000,1.8085293,1250,3696565363,2816402926,520800.0,0.947,0.869,0.8967484,0.7795167,0.8967484,0.7795167,0.9344371,9.9166287,0.8466292,9.4512454,34.7040944,34.7040944,96959034.5,154748932.2,38.1250224,23.8875016,23.8875016,1.3723952,1.1132307,1.1132307,1.0560975,SEK,SEK,0.1156569,0.1156569,0,0,0,0,66.05,46.4,125.7,76.19718,-13.317002,42.3491379,-47.4542562,0.4955864,0.4965864,1.8862777,1.9209991,0.0095238,0.002381,2.5412219,0.6071316,1.0645548,1.1798207,1.9309991,0.012381,0.6171316,1.1898207,1.5604099,930960940.4,1647609645.1,1647609645.1,455086770.12,773073850.98,773073850.98,0.1456981,0.1973939,65200000.0,268600000.0,268600000.0,474039080.8,872299760.72,872299760.72,2.3254551,None
STO:SHBA,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,None
STO:SHBB,None,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,1000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,None
STO:SHOT,Scandic Hotels Group AB,Consumer Cyclical,Sweden,1e+50,1435194182.5600002,-328843408.54,-509245041.16,697642420.8000001,-301980165.9,-3692346532.5,-301980165.9,-3692346532.5,697642420.8000001,1435194182.5600002,-328843408.54,697642420.8000001,-301980165.9,-301980165.9,697642420.8000001,0.8476494,0.8476494,4023.4944114,4.458607,3521.1149359,1.0760046,3521.1149359,-6.1077252,3.69033,379002646.2913519,1595000000.0,2662866666.6666665,1595000000.0,-0.43293,-0.5901259,0.0,-0.6132518,0.0,-0.4936034,0.34389,0.25204,7.61,-18.172,35.18,-0.5165435,5.4261956,191258000,-2611000064,-13.6517169,5090,5112133693,750542028,-512966.6137525,-0.557749,1.466,-0.557749,-0.2976775,-0.557749,-0.2976775,-0.557749,0.1942251,1.0250806,10.3746265,-6313.0817994,15.8401242,265748714.36,100505846.1,19.2367203,50.8640432,50.8640432,11.2494706,40.5778836,40.5778836,6.3710772,SEK,SEK,0.1156569,0.1156569,1.24145,1.24145,1.20598,1.20598,35.18,21.14,44.58,36.347958,-3.2132699,66.4143803,-21.0856886,1.1979522,2.9555409,1.2340067,1.0315112,0.0262609,0.3284634,0.3591463,0.3908542,0.2340146,0.1943554,1.0415112,0.3384634,0.4008542,0.2043554,0.6229333,4107655039.4800005,4807533493.679999,4807533493.679999,503994217.9,138248547.8,138248547.8,3.72e-05,1e-06,-3570933333.3333335,-3768333333.3333335,-3768333333.3333335,3599273569.8400006,4664889983.679999,4664889983.679999,1e-05,effective_profit_margin          <= 0   |
