"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,Israel,572.3641109, ,160788266.666667,0,5759333.3333333,1517250,0.25,145110000,0,19975000,0,104652000,1.5,19975000,104652000,145110000,160788266.666667,1,5759333.3333333,145110000,1,19975000,1,19975000,145110000,0.9040349,0.9040349,15.311475,15.311475,15.311475,0.6587747,15.311475,5.5022824,5.4937462,23919781.981982,23994000,13785200,23994000,0.13765,0.0683733,0,0.1520852,1,0.1203695,0.01,0.79576,0,0.915,1406,0.0006508,2.358983,22024000,20672000,0.9386124,36,131205027,9559479827,574222.2222222,29.179,0.236,0.5023311,-0.0653405,0.5023311,-0.0653405,22.0098328,47.1646382,0.1606649,4.2583025,0.6956652,0.6956652,31812600,1,5311000,0.5,4.1243101,24.7043923,24.7043923,0.9816039,0.5,2.2477255,1,2.2477255,1.5002416,USD,ILS,1,0.3098132,46.2705,0,0,0,1406,740,2126,1592.375,-11.7042154,90,-33.8664158,0.961039,0.962039,4.6127326,3,1.4551642,1,2.0346051,1,0.3401843,0.5,109.9753054,2,85.5808215,1,2.0278379,1,3.5459223,2,1.4651642,0.3501843,85.5908215,3.5559223,2.5105432,313322200,1,600914600,1.5,600914600,107009133.333333,1,184635100,1.5,184635100,0.133241,0.2081864,95632666.6666667,109426533.333333,109426533.333333,206313066.666667,1,416279500,1.5,416279500,3.8227779,None
TLV:SPNTC,SPUNTECH INDUSTRIE,Consumer Cyclical,Israel,642.1037158, ,208501330.047493,1,18457389.8947733,120630106.8048,2,209248145.0932,1,3147469.7521,0.125,275647000.304,1,3147469.7521,275647000.304,209248145.0932,208501330.047493,1,18457389.8947733,209248145.0932,1,3147469.7521,0.125,3147469.7521,209248145.0932,0.3349081,0.3349081,5.7198346,5.7198346,5.7198346,0.2107892,5.7198346,1.7665549,1.7665206,128033030.164854,128038000,107751333.333333,128038000,0.12033,0.477474,4.75,0.0015863,0.025,0.2007968,0.06085,0.69773,0,1.21,705.1,0.0017161,1.9667519,66395900,81274000,1.2240816,402,226168593,14236722708,202174.1293532,1.3229763,-0.182,1.3229763,0.1046195,1.3229763,0.1046195,1.3229763,11.7520707,-0.1103451,0.2389655,4.3234596,4.3234596,30231386.16808,1,6612756.2118667,0.3333333,7.4812512,34.2018647,34.2018647,1.5147793,1,1.3386268,1,1.3386268,1.1579904,ILS,ILS,0.3098132,0.3098132,60,45.2714,25,38,705.1,643,1008,825.3135,-14.5657983,9.6578538,-30.0496032,0.340274,0.341274,5.0250036,3,1.7480972,1,0,1,0,1,0.0079437,1,0.0019859,1,0.9695961,1,2.6979284,2,1.7580972,0.01,0.0119859,2.7079284,2.2330128,186918916.36696,1,194492465.274667,1,194492465.274667,149701573.006293,2,83207109.4419733,1,83207109.4419733,0.116183,0.1378269,-14053066.6666667,59303200,59303200,112068129.863813,1,111285355.832693,1,111285355.832693,9.0750333,None
TLV:SHAN,SHANIV,Basic Materials,Israel,739.3651941, ,1978488000,0,29452200,169810000,2,568344000,0,32877000,0,679660500,1.5,32877000,679660500,568344000,1978488000,4,29452200,568344000,1,32877000,1,32877000,568344000,0.3141506,0.3141506,9.222011,9.222011,9.222011,0.1670545,9.222011,2.4078682,2.3430505,78381101.1322697,82601000,71542400,82601000,0.05785,0.0634792,0,0.074288,1,0.0662058,0.11087,0.7857,0,0.527,501.3,0.0010513,1.1318118,63057000,32877000,0.5213854,483,178570399,9494443206,68068.3229814,0.184,-0.031,0.7308645,0.2958481,0.7308645,0.2958481,0.3207161,5.9131804,0.050712,2.5019332,28.7544358,28.7544358,69849800,1,17364500,0.5,2.5564912,10.2836477,10.2836477,2.6702657,2,0.8948164,0.5,0.8948164,0.9469473,USD,ILS,1,0.3098132,3.9646,3.9646,3.249,3.249,-0.2106755,469,683.2,588.0795,-14.7564232,6.8869936,-26.6247073,0.3015873,0.3025873,0.5846674,0.3333333,1.6204478,1,2.0459048,2,0.0402019,0.25,0.297532,1,0.0394436,0.25,2.3326861,2,2.7030871,2,1.6304478,0.0502019,0.0494436,2.7130871,2.1717674,1168989066.66667,2,1162593300,1.5,1162593300,498770000,2,269002066.666667,1,269002066.666667,0.128279,0.2222184,38348733.3333333,94460000,94460000,668825466.666667,2,720839900,1.5,720839900,3.0870874,None
TLV:SHVA,AUTOMATIC BANK,Technology,Israel,851.0222233, ,322602666.666667,0,25441266.6666667,178185866.666667,1,311946000,0,83050000,0,759071000,1,83050000,759071000,311946000,322602666.666667,4,25441266.6666667,311946000,3,83050000,2,83050000,311946000,3.0321418,3.0321418,25.35577,25.35577,25.35577,3.1427649,3.6222529,6.3050084,6.2709157,50553291.4353103,51100000,35197800,51100000,0.39935,0.3206509,0,6.3439402,16,2.355647,0.27672,0.4,0,1.04,2595,0.0004008,5.439356,40000000,41525000,1.038125,95,315291926,32679097446,437105.2631579,0.492,0.287,0.2196326,0.0896569,0.2196326,0.0896569,0.4239082,6.760823,0.2376642,5.1250819,59.8143002,59.8143002,66468533.3333333,2,42694000,1,4.7434765,7.3849236,7.3849236,0.0814919,0.5,0.1681716,1,0.1681716,0.4110874,USD,ILS,1,0.3098132,33.75,29.25,0,0,2595,1584,3049,2163.82,19.9267961,63.8257576,-14.8901279,1.3802048,6.9129141,3.9064951,0.5,6.9565179,1,0.167753,3,0.061553,1,2.4726109,2,0.6266675,0.5,9.6262743,1,10.3176161,1,6.9665179,0.071553,0.6366675,10.3276161,8.647067,207626000,1,225340600,1,225340600,179145533.333333,1,192916733.333333,1,192916733.333333,0.4685532,0.5304966,156090466.666667,170555800,170555800,56960933.3333333,2,32423866.6666667,1,32423866.6666667,24.7481697,None
TLV:ARAN,ARAN,Industrials,Israel,951.1927501, ,27374333.3333333,0,3867666.6666667,34586466.6666667,1,484497000,0,7571000,0,118350000,1.5,7571000,118350000,484497000,27374333.3333333,0.25,3867666.6666667,484497000,3,7571000,1,7571000,484497000,0.1942529,0.1942529,13.974194,13.974194,13.974194,0.2030065,13.974194,3.3658106,5.0487159,4656878.1296024,0,6896400,0,0.04688,0.0310855,0,0.2014379,4,0.0941344,0.20563,0.56903,0,1.55,2146,0.0007223,1.62381,4885640,7571000,1.5496434,141,31348339,3278535165,53695.035461,4.345,1.834,0.010994,-0.1442952,0.010994,-0.1442952,3.2614985,18.3096194,1.3394262,11.8233582,4.2845931,4.2845931,7578000,0.5,1894500,1,4.1367563,16.5470254,16.5470254,1.300899,1,3.2172918,2,3.2172918,1.7946811,USD,ILS,1,0.3098132,61.4044,25.5851,40.9362,20.4681,0.3556538,1501,2520,2178.34,-1.4846167,42.9713524,-14.8412698,1.265947,4.1161686,1.8537293,1,0.8181821,0.5,0.2056841,1,0.2567449,1,6.9220519,1,84.9796317,8,1.4576827,1,2.9109087,2,0.8281821,0.2667449,84.9896317,2.9209087,1.8745454,133913600,1,249208000,1.5,249208000,57305866.6666667,1,62476000,1,62476000,0.1303802,0.2211825,23791666.6666667,33914333.3333333,33914333.3333333,74832066.6666667,1,152336000,1.5,152336000,3.9682524,None
TLV:NTO,NETO M.E HOLDINGS,Consumer Defensive,Israel,1107.6744463, ,3711331469.74549,4,33032242.0755733,119814637.153973,1,1035521188.746,1,26498322.996,1,187025863.8836,1,26498322.996,187025863.8836,1035521188.746,3711331469.74549,4,33032242.0755733,1035521188.746,1,26498322.996,1,26498322.996,1035521188.746,0.1502594,0.1502594,7.391235,7.391235,7.391235,0.063435,7.391235,1.8232507,1.8112645,278894061.257434,282561000,211589733.333333,282561000,0.02559,5.8133434,156.856875,0.0707971,2.75,1.9709102,0.0139,0.57932,0,24.962,18740,0.001332,3.4933258,3709300,85530000,23.058259,1355,501808038,21202557859,63121.7712177,0.191,0.071,0.3037676,0.1143589,0.3037676,0.1143589,0.2191919,4.9317933,0.0818397,3.1107645,33.7203856,33.7203856,38946658.6804267,1,38318626.0156,0.5,12.8844953,13.0956689,13.0956689,1.7163713,1,2.3244026,0.5,2.3244026,1.5255992,ILS,ILS,0.3098132,0.3098132,2695.93,4852.67,2695.93,4865.84,18740,11600,19940,15518.55,20.7587049,61.5517241,-6.0180542,1.7122302,25.1983986,4.4058065,2,0.9173957,0.5,0.0136829,0.0833333,0.0858515,1,0.6093177,1,0.4645017,1,3.7515036,2,0.8296984,0.5,0.9273957,0.0958515,0.4745017,0.8396984,0.8835471,989343551.940213,2,530408170.926347,1,530408170.926347,147902508.408107,1,66285546.1964533,1,66285546.1964533,0.1499584,0.4997602,600717133.333333,585184866.666667,585184866.666667,227158859.269467,1,435873000.00404,1.5,435873000.00404,5.8899402,None
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,Israel,1151.4540347, ,75214716.6666667,0,367666.6666667,34132066.6666667,1,276973000,0,8878000,0,152044000,1,8878000,152044000,276973000,75214716.6666667,0.25,367666.6666667,276973000,1,8878000,1,8878000,276973000,0.1648206,0.1648206,8.80721,8.80721,8.80721,0.0891674,8.80721,3.7335589,3.4837041,14119242.3450336,16009000,8263200,16009000,0.03205,0.0088379,0,0.0390003,1,0.0276294,0.07782,0.77499,0,0.638,561.9,0.0011354,1.0066285,14186800,8878000,0.625793,41,45659501,2469695603,216536.5853659,3.712,0.07,1.6050329,-0.1306589,1.6050329,-0.1306589,3.1852582,18.0972917,0.0198353,1.6583778,2.7649909,2.7649909,30900666.6666667,1,20264000,1,1.4776219,2.2532324,2.2532324,1.8244419,1,1.4065302,1,1.4065302,1.1869723,USD,ILS,1,0.3098132,20.9301,21.2107,21.25,10.625,561.9,3.946,584.9,431.08322,30.3460617,14139.736442,-3.9322961,1.9208199,50.2249911,4.6677004,3,1.714885,1,0.0427455,1,0.068834,1,1.9761966,0.5,3.2986985,1,1.5954501,1,1.7798552,1,1.724885,0.078834,3.3086985,1.7898552,1.7573701,101919300,0.5,187266600,1,187266600,72172266.6666667,1,77930800,1,77930800,0.1474083,0.2139216,70211266.6666667,75703600,75703600,65833166.6666667,0.5,109335800,1,109335800,4.111268,None
TLV:DLEA,DELEK AUTOMOTIVE S,Consumer Cyclical,Israel,1301.1432227, ,1055646488.98429,1,92011463.5764267,205177096.374133,2,1428981164.4272,1,234298091.3792,1,580868768.68,1,234298091.3792,580868768.68,1428981164.4272,1055646488.98429,1,92011463.5764267,1428981164.4272,1,234298091.3792,1,234298091.3792,1428981164.4272,0.4507782,0.4507782,5.9263837,5.9263837,5.9263837,0.3019475,5.9263837,2.4788154,2.4527513,856502226.346707,874514000,493529600,874514000,0.16396,0.4378906,4.75,0.4128068,2.75,0.3392191,0.31212,0.45086,0,8.096,4778,0.0016944,3.1882516,93691000,756256000,8.0718105,318,2078463057,139270146131,2378163.5220126,0.304,0.227,0.4938631,-0.0330568,0.4938631,-0.0330568,0.3514658,6.178455,0.1619858,4.2747461,16.8619078,16.8619078,124783524.52664,1,387652527.2472,1,16.6565503,5.3616652,5.3616652,8.4972982,2,5.4109843,2,5.4109843,2.3271523,ILS,ILS,0.3098132,0.3098132,250,200,240,125,4778,3188,5163,4265.785,12.0075203,49.8745295,-7.4569049,1.6101266,17.4244918,2.652706,2,3.1031009,2,0.135466,1,0.2298207,2,2.3214636,1,1.7681614,1,0.2675135,0.3333333,2.0484897,2,3.1131009,0.2398207,1.7781614,2.0584897,2.5857953,3207437690.79312,2,1703659337.54637,1,1703659337.54637,573394298.033653,2,416101682.00096,1,416101682.00096,0.2375264,0.6630789,-481773200,1050800,1050800,1209864911.25024,1,734648750.190045,0.6666667,734648750.190045,10.8037109,None
TLV:SALG,SHALAG,Consumer Cyclical,Israel,1444.3282607, ,171701552.917787,1,14038090.4846933,68074366.3048267,1,213416062.0728,1,17447749.9844,1,485691210.4146,1.5,17447749.9844,485691210.4146,213416062.0728,171701552.917787,1,14038090.4846933,213416062.0728,1,17447749.9844,1,17447749.9844,213416062.0728,0.2806908,0.2806908,9.367254,9.367254,9.367254,0.2373797,9.367254,1.6073109,1.5780265,124778213.184271,129325000,100458600,129325000,0.08175,0.3928428,4.75,0.1534564,2.75,0.2103497,0.25935,0.60627,0,1.533,1409,0.001088,1.3252122,36755000,56317000,1.5322269,138,193249279,16351996293,408094.2028986,-0.59,0.018,3.3851321,0.2795044,3.3851321,0.2795044,0.403783,6.6043924,0.0833761,3.137492,23.1987311,23.1987311,25163668.3846133,1,16214590.1773333,0.6666667,7.6796943,11.918234,11.918234,0.9922232,1,0.9560367,1,0.9560367,0.9787713,ILS,ILS,0.3098132,0.3098132,68,76.5,61,61,0.1111988,1110,1490,1352.125,4.2063419,26.9369369,-5.4362416,1.5736842,15.1881726,4.3279309,2,4.1575084,2,0.0327547,12,0.0081887,1,0.0318785,0.5,0.1538043,2,4.6823147,2,4.5968324,2,4.1675084,0.0181887,0.1638043,4.6068324,4.3871704,434373473.13472,2,241990608.555707,1,241990608.555707,107039923.590453,1,182885427.33484,1.5,182885427.33484,0.1721009,0.1954026,186803733.333333,227418266.666667,227418266.666667,106841684.45088,1,116461962.628853,1,116461962.628853,9.5270631,None
TLV:AFHL,AFCON HOLD,Technology,Israel,1447.5951573, ,2085677911.75157,4,3042840.6709067,103806196.67992,1,614274376.97,1,38724791.1208,1,707892335.5866,1.5,38724791.1208,707892335.5866,614274376.97,2085677911.75157,4,3042840.6709067,614274376.97,1,38724791.1208,1,38724791.1208,614274376.97,0.1896057,0.1896057,8.577544,8.577544,8.577544,0.1648057,1.2253634,1.9502741,1.8863622,206426508.339952,219956000,59031933.3333333,219956000,0.06304,0.0037684,0.777,0.1173649,2.75,0.0623911,0.2315,0.63076,0,24.296,21180,0.0011471,1.9073595,5061010,124994000,24.6974418,1209,376202054,32676447785,103386.2696443,0.2770422,0.221,0.2770422,0.0441587,0.2770422,0.0441587,0.2770422,5.5134794,0.1767897,4.4546363,30.9611511,30.9611511,19557598.5306133,1,73153402.5972,1,19.2355955,5.142646,5.142646,2.6974903,1,5.1154859,2,5.1154859,2.262744,ILS,ILS,0.3098132,0.3098132,493.9724,949.1046,215.99013,323.9852,0.4904996,13980,23390,20143.4,5.1461024,51.5021459,-9.4484823,1.5302869,12.8421344,1.3749333,1,2.7923631,2,0.1446732,0.5,0.0218086,0.125,3.3487037,1,0.5121614,0.25,1.5770729,1,0.8064587,0.5,2.8023631,0.0318086,0.5221614,0.8164587,1.8094109,1084727848.55397,2,904322981.91336,1.5,904322981.91336,292411570.873973,2,253410684.55644,1.5,253410684.55644,0.1428219,0.2528144,451985733.333333,518939600,518939600,789476612.505653,2,431798925.44272,1,431798925.44272,6.9729582,None
TLV:ALMA,ALMOGIM,Real Estate,Israel,1551.4101362, ,169875933.333333,0,12547400,192487428.571429,2,834438000,0,29707000,0,670005000,1.5,29707000,670005000,834438000,169875933.333333,1,12547400,834438000,3,29707000,1,29707000,834438000,0.6171479,0.6171479,7.6660565,7.6660565,7.6660565,0.2862184,7.6660565,3.9773819,4.1868713,47535396.7907774,42528000,29701800,42528000,0.12348,0.0667222,0,0.4664142,4,0.2198721,0.01,0.76234,0,1.093,848.7,0.0012879,1.821126,37333400,41810000,1.1199087,87,208982754,9691469887,480574.7126437,1.263,0.788,-0.2676776,0.0869431,-0.2676776,0.0869431,0.8803306,9.6325935,0.6127358,8.077744,8.7081563,8.7081563,1230400,1,114952500,1.5,169.8494426,1.8179923,1.8179923,2.2124977,0.5,7.3499212,2,7.3499212,2.7120738,USD,ILS,1,0.3098132,9.3749,16.071,0,0,0.7659177,407,1036,688.906,23.1953271,108.5257985,-18.0791506,1.4044515,7.6743305,3.692745,3,1.2723722,1,0.9663053,1,0.2701888,0.5,302.8793476,12,53.3748826,2,9.6701803,6,1.6750047,1,1.2823722,0.2801888,53.3848826,1.6850047,1.4836885,1242763428.57143,2,740872666.666667,1,740872666.666667,235321428.571429,2,237540400,1.5,237540400,0.1400973,0.2250608,182723142.857143,204642933.333333,204642933.333333,1007442000,2,582512400,1,582512400,3.5941601,None
TLV:CAMT,CAMTEK,Technology,Israel,1559.5671904, ,566074933.333333,4,20906133.3333333,88665466.6666667,2,732321000,3,110366000,2,485797500,1.5,110366000,485797500,732321000,566074933.333333,4,20906133.3333333,732321000,3,110366000,2,110366000,732321000,7.4751729,7.4751729,27.5746079,21.628834,26.8313861,6.2152732,3.8330552,30.1104351,29.9122596,61409649.8266265,62218000,23424733.3333333,62218000,0.22606,5.3516295,36.9075,21.7030496,89.285625,9.0945797,0.34491,0.38878,1.6,1.255,11480,0.0001093,5.4335271,43841700,55183000,1.2586875,356,1824731499,151719178665,155008.4269663,2.072,0.764,0.09304,0.1636458,0.09304,0.1636458,1.57726,12.8089012,0.6139114,8.0852502,17.0113908,17.0113908,45298266.6666667,2,64623000,1,40.2825899,28.2365644,28.2365644,0.5689366,2,0.3069951,1,0.3069951,0.5550714,USD,ILS,1,0.3098132,17,17,14,14,11480,7680,15390,12520.12,-8.3075881,49.4791667,-25.4061079,0.9857328,0.9867328,9.1960637,2,4.2706268,1,0.0697381,1,0.0324406,1,0.4149949,0.1666667,3.9362761,1,8.6196848,2,4.0036962,1,4.2806268,0.0424406,3.9462761,4.0136962,4.1471615,450782666.666667,2,520690800,1.5,520690800,353391333.333333,2,398177200,1.5,398177200,0.3119607,0.3771781,155024600,232793866.666667,232793866.666667,48695666.6666667,1,122513600,1.5,122513600,27.3252663,None
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,Israel,1680.8286274, ,175155495.05088,4,23322531.1538667,55743966.1785333,1,432964566.6264,3,171818682.9616,2,563220879.3684,1.5,171818682.9616,563220879.3684,432964566.6264,175155495.05088,4,23322531.1538667,432964566.6264,3,171818682.9616,2,171818682.9616,432964566.6264,2.7523805,2.7523805,14.455691,14.455691,14.455691,2.648444,14.455691,3.4280831,3.4280509,374034992.227745,374042000,105915533.333333,374042000,0.59526,1.9117085,3.30225,54.3005249,89.285625,18.9368311,0.18643,0.59689,0,4.841,6800,0.0007119,6.2762335,56904700,277294016,4.8729545,11,1282198996,123373528645,25208546.9090909,3.211,3.092,1.5591413,0.2714533,1.5591413,0.2714533,2.7980353,16.9773289,2.3868633,15.6994768,5.1663719,5.1663719,2870357.33536,1,10305626.2848,1,446.7036145,124.4173776,124.4173776,0.7521142,0.5,1.4163082,1,1.4163082,1.1910875,ILS,ILS,0.3098132,0.3098132,35.1465,21.439,13.7522,75,6800,2379,7309,4807.025,41.4596346,185.8343842,-6.964017,1.7935091,33.2829297,5.1142078,3,1.7326545,1,2.5386759,1,7.3696098,2,1.2476076,1,0.0597078,0.125,2.0786525,1,4.0888444,2,1.7426545,7.3796098,0.0697078,4.0988444,2.9207494,313360705.719493,1,647249778.65048,1.5,647249778.65048,122568835.193547,1,263730934.02428,1.5,263730934.02428,0.3654596,0.7514923,110012866.666667,188537333.333333,188537333.333333,184099843.443307,1,373598409.09296,1.5,373598409.09296,14.2225856,None
TLV:AMRK,AMIR MARK.,Basic Materials,Israel,1713.2390069, ,989802000,0,22388400,228939266.666667,1,1136580000,0,47773000,0,1527753000,1.5,47773000,1527753000,1136580000,989802000,1,22388400,1136580000,1,47773000,1,47773000,1136580000,0.1471613,0.1471613,9.9240436,9.9240436,9.9240436,0.1293741,9.9240436,2.112926,2.0897705,81013352.7859237,82789000,63668066.6666667,82789000,0.04203,0.0219247,0,0.0512054,1,0.0393867,0.07732,0.7197,0,3.818,3846,0.0009927,1.3104831,12526300,47773000,3.8138157,213,167423410,14704400614,224286.3849765,2.356,0.171,1.1211044,0.0280401,1.1211044,0.0280401,2.0472761,14.5583056,0.13526,3.9277713,4.8474378,4.8474378,71176066.6666667,1,12390500,0.5,2.3522431,13.51224,13.51224,1.332432,1,2.6777449,2,2.6777449,1.6373816,USD,ILS,1,0.3098132,80,6,23,80,0.6780105,2278,4363,3418.76,12.4969287,68.832309,-11.8496447,1.5040767,11.5776381,1.7523928,1,1.7502672,1,0.3234939,1,0.2568337,1,1.6695001,1,1.1073827,1,1.3891374,1,1.3919871,1,1.7602672,0.2668337,1.1173827,1.4019871,1.5811272,731243600,1,818547533.333333,1,818547533.333333,313776266.666667,1,525319500,1.5,525319500,0.1583631,0.1909408,149902466.666667,171480400,171480400,417467333.333333,1,468334533.333333,1,468334533.333333,4.8391993,None
TLV:SMNIN,SHEMEN INDUSTRIES,Consumer Defensive,Israel,2094.4101851, ,127167116.666667,0,-44216400,-303825066.666667,0.25,103949000,0,112250,0,-1190960000,0.25,112250,-1190960000,103949000,127167116.666667,0.25,-44216400,103949000,1,112250,0.25,112250,103949000,0.1137014,0.1137014,640,640,640,0.1797894,640,3.3261545,4.8955823,8612886.7362146,485000,17868800,485000,0.00092,-0.1379282,0,59.7101732,1,19.8587217,0.01,0.80457,0,0.02,1263,0.0000158,1.0565415,22188000,-80712000,-3.637642,135,55682399,8798893160,-597866.6666667,-0.9483172,2.714,-0.9483172,-0.0501991,-0.9483172,-0.0501991,-0.9483172,0.1551683,2.0229502,14.4730455,-674.8796377,148.1745698,6482466.6666667,0.5,193149000,1,8.5896931,0.2882873,0.2882873,2.0361629,2,0.5319054,1,0.5319054,0.7303185,USD,ILS,1,0.3098132,1210.62,825.423,6190.67,0,1263,513.1,1545,1022.9715,23.4638502,146.1508478,-18.2524272,1.4534354,9.4270198,4.0147816,2,3.8548059,1,0.2317518,1,0.9270071,1,0.6662534,1,4.6185555,1,0.6352643,0.3333333,3.843336,1,3.8648059,0.9370071,4.6285555,3.853336,3.8590709,342975933.333333,1,343897666.666667,1,343897666.666667,174200866.666667,1,239270400,1,239270400,0.1003264,0.1004691,71207400,101203400,101203400,84387533.3333333,0.5,104627266.666667,1,104627266.666667,6.8079507,None
TLV:RIMO,RIMONI,Basic Materials,Israel,3559.091817, ,53927841.2001333,1,11945219.70184,35191991.2012,1,61846460.05,1,17366578.926,1,140850375.116,1,17366578.926,140850375.116,61846460.05,53927841.2001333,1,11945219.70184,61846460.05,1,17366578.926,1,17366578.926,61846460.05,1.1007663,1.1007663,12.565217,12.565217,12.565217,1.0931176,12.565217,3.7462612,3.7272093,59260254.2176646,59863000,50243933.3333333,59863000,0.2808,1.0769865,4.75,0.9554507,2.75,0.772079,0.08678,0.7506,0,6.67,8380,0.0007959,4.287834,8404000,56055000,6.6700381,362,219746348,21821359095,154848.0662983,1.362,0.081,0.1281393,0.024451,0.1281393,0.024451,1.0535348,10.5141845,0.0668627,2.8357831,11.9267219,11.9267219,14223379.4325067,1,14487794.6716,1,15.4496581,15.167688,15.167688,0.4096014,1,0.5243311,1,0.5243311,0.7251071,ILS,ILS,0.3098132,0.3098132,250,147,149,111,0.3581848,5730,8901,7544.595,11.0728939,46.2478185,-5.8532749,1.671397,21.8010678,3.5165291,1,5.8272646,2,0.1017016,1,0.4200183,2,0.1107032,1,0.0222395,0.5,1.4260492,1,2.8848697,2,5.8372646,0.4300183,0.0322395,2.8948697,4.3660672,68012878.7117333,1,113274738.67964,1.5,113274738.67964,48272986.09424,1,49549519.7493067,1,49549519.7493067,0.2533138,0.4504893,23683000,34227066.6666667,34227066.6666667,19675967.8272267,1,25966972.7037867,1,25966972.7037867,22.551854,None
