"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:PPIL,PLASTOFIL,Consumer Cyclical,Israel,7054015.3300971,53820280.3570667,1.0,542340.50692,17463144.40552,1.0,55802488.6865,1.0,3776468.8148,2.0,113618900.62845,1.5,3776468.8148,113618900.62845,55802488.6865,53820280.3570667,1.0,542340.50692,55802488.6865,1.0,3776468.8148,2.0,3776468.8148,55802488.6865,0.1915113,0.1915113,15.188829,15.188829,15.188829,0.1253213,15.188829,2.0635574,1.9550025,18942077.85672,20935000.0,14790733.3333333,20935000.0,0.03384,0.0399447,1.59375,0.3107946,8.9375,0.1291931,0.01,0.85053,0,0.376,572.2,0.0006571,0.7274232,13125400,6182000,0.4709952,174,34975555,2289557683,35528.7356322,-0.376,0.125,0.8732889,-0.0045284,0.8732889,-0.0045284,-0.0636778,0.2436322,0.0926179,3.293319,-238.5263617,419.2408725,2490400.5660933,0.5,359350.98355,0.5,14.0441484,97.3297884,97.3297884,0.88235,1.0,1.6984375,2.0,1.6984375,1.3042412,ILS,ILS,0.3054407,0.3054407,38.0942,19.0471,19.0471,21.3327,-0.1944249,6.07,784.7,597.1178,-4.1730124,9326.6886326,-27.0804129,1.4541695,9.455624,2.1488022,1.0,2.1809489,1.0,0.5079095,2.0,0.149363,1.0,0.1297562,0.5,0.041957,0.25,1.9582754,1.0,2.191453,1.0,2.1909489,0.159363,0.051957,2.201453,2.196201,61034565.70122,1.0,66002986.3037,1.0,66002986.3037,32520149.15272,1.0,53548214.14422,1.5,53548214.14422,0.1572166,0.1705246,51658000.0,67215600.0,67215600.0,28514416.5485,1.0,30304176.87422,1.0,30304176.87422,7.12433,None
TLV:PRGO,PERRIGO,Healthcare,Ireland,1e+50,4951040000.0,1.0,-22320000.0,-7279706666.666667,0.25,4323300000.0,1.0,-1014000000.0,0.25,-29969600000.0,0.25,-1014000000.0,-29969600000.0,4323300000.0,4951040000.0,1.0,-22320000.0,4323300000.0,1.0,-1014000000.0,0.25,-1014000000.0,4323300000.0,1.0922559,1.0922559,201.2687131,13.450299,177.7914113,0.9952472,177.7914113,7.836692,8.2954997,631549501.1887593,557600000.0,872273333.3333334,557600000.0,-0.05008,-0.1690709,0.1,-0.4982772,0.1,-0.2381427,0.87001,0.00771,2.8,-1.892,12300,-0.0001538,0.9721434,133774000,-422000000,-3.1545741,11500,5528778416,503804085828,-36695.6521739,-0.5248783,0.04,-0.5248783,0.0268722,-0.5248783,0.0268722,-0.5248783,0.1975122,0.036718,2.1661954,-338.7288442,295.2213894,568380000.0,1.0,186050000.0,0.5,9.7272571,29.7166268,29.7166268,1.9734614,2.0,1.0738942,1.0,1.0738942,1.0372886,USD,ILS,1.0,0.3054407,24.0,24.0,24.0,24.0,-0.1440501,11110,16450,14031.8,-12.3419661,10.7110711,-25.2279635,0.4456929,0.4466929,0.672047,0.3333333,0.4830423,0.25,1.3754043,2.0,1.7872948,1.0,0.4648965,1.0,0.4719784,1.0,2.1369718,1.0,1.1417741,0.5,0.4930423,1.7972948,0.4819784,1.1517741,0.8224082,11380560000.0,1.0,7394951111.111111,0.6666667,7394951111.111111,5730833333.333333,1.0,3567764444.4444447,0.6666667,3567764444.4444447,1e-06,1e-06,1580293333.3333333,2356980000.0,2356980000.0,5649626666.666667,1.0,5740780000.0,1.0,5740780000.0,6.9448131,effective_profit_margin          <= 0   |
TLV:PRIM,PRIME ENERGY,Utilities,Israel,1e+50,1856600.0,0.0,-4143266.6666667,-64155428.5714286,0.125,5745000.0,0.0,-58688000.0,0.0,-233876000.0,0.25,-58688000.0,-233876000.0,5745000.0,1856600.0,1.0,-4143266.6666667,5745000.0,1.0,-58688000.0,0.25,-58688000.0,5745000.0,14.0206445,14.0206445,763.8845166,763.8845166,763.8845166,13.3730842,763.8845166,-13.1315066,7492.2912676,-5938968.7383699,-5744000.0,-1637733.3333333,-5744000.0,-2.72167,-2.375792,0.0,-2.7799733,1.0,-2.6248118,0.0637,0.77381,0,-0.315,851.4,-0.00037,10.191847,29592100,-15636000,-0.5283843,8,80547840,7682836701,-1954500.0,-0.4385183,2.918,-0.4385183,2.7055183,-0.4385183,2.7055183,-0.4385183,0.2061482,2.8648796,17.1759551,-1741.9672895,57.4063592,-19333.3333333,0.5,-4214000.0,0.5,24.0022988,1911434.2739148,1911434.2739148,10.9996911,1.0,2.73156,1.0,2.73156,1.6537432,USD,ILS,1.0,0.3054407,0,0,0,0,-0.2928572,806.6,2176,1401.9791,-39.2715626,5.554178,-60.8731618,0.0654301,0.0664301,3.2705787,3.0,1.8819939,1.0,4.3166667,3.0,1.0791667,1.0,3.9667897,1.0,2.3274365,1.0,1.1827227,6.0,4.2587336,1.0,1.8919939,1.0891667,2.3374365,4.2687336,3.0803637,147392571.4285714,2.0,139522066.6666667,1.0,139522066.6666667,13059428.5714286,2.0,63541200.0,1.0,63541200.0,1e-06,1e-06,-19382714.2857143,32310400.0,32310400.0,133773428.5714286,2.0,75010400.0,1.0,75010400.0,7.6997404,effective_profit_margin          <= 0   |
TLV:PRMG,PRIMOTEC,Consumer Defensive,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.10566,0.79167,0,0,2297,0.0,10000.0,14552300,0,0.0,10000000,10458766856,10458766856,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,68.7174,0,0,0,-0.1802284,2197,3374,2721.4,-15.5949144,4.5516614,-31.9205691,0.1699235,0.1709235,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:PRSK,PRASHKOVSKY,Real Estate,Israel,55438858.8550068,1077319733.3333333,0.0,204220533.3333333,1313854400.0,2.0,1214944000.0,0.0,327849000.0,0.0,5127267000.0,1.5,327849000.0,5127267000.0,1214944000.0,1077319733.3333333,1.0,204220533.3333333,1214944000.0,1.0,327849000.0,1.0,327849000.0,1214944000.0,0.8830291,0.8830291,7.850249,7.850249,7.850249,0.6751059,7.850249,3.1179387,3.1053725,346832344.8275862,349628000.0,262823066.6666667,349628000.0,0.26985,0.1925328,0.0,0.2946055,1.0,0.2533294,0.17684,0.64634,0,16.267,12600,0.001291,2.1678975,21028600,327848992,15.5906238,120,1072685297,82021585014,2732074.9333333,0.974,-0.143,0.3603834,0.2227128,0.3603834,0.2227128,0.8205958,9.3086745,-0.0515718,0.2448428,9.566523,9.566523,3873933.3333333,0.5,4490000.0,0.5,276.8982336,238.9054114,238.9054114,5.0343772,2.0,4.2134112,2.0,4.2134112,2.0536595,USD,ILS,1.0,0.3054407,50.0,50.0,110.0,75.334,0.4157304,8102,12980,10205.725,23.4601167,55.5171563,-2.9275809,1.8441984,39.3410462,1.4167166,1.0,1.4765093,1.0,0.4218489,1.0,0.4351902,1.0,10.5016363,1.0,23.5258815,2.0,1.1106097,1.0,0.5158945,0.5,1.4865093,0.4451902,23.5358815,0.5258945,1.0062019,2780158133.3333335,1.0,3471185066.6666665,1.0,3471185066.6666665,1647017066.6666667,2.0,1679034500.0,1.5,1679034500.0,0.1944487,0.2952604,155898200.0,56262600.0,56262600.0,1956649600.0,1.0,2351828733.3333335,1.0,2351828733.3333335,4.8674958,None
TLV:PRTC,PRIORTECH,Technology,Israel,2316867199101999.0,31166200.0,1.0,104005333.3333333,307397733.3333333,1.0,646000.0,1.0,18856000.0,1.0,658540500.0,1.5,18856000.0,658540500.0,646000.0,31166200.0,1.0,104005333.3333333,646000.0,1.0,18856000.0,1.0,18856000.0,646000.0,243.2877937,243.2877937,60.111787,60.111787,60.111787,247.2487334,8.5873981,-114.2476503,753.4394706,-2826125.8147481,-1912000.0,-2246800.0,-1912000.0,5.5357,1.4267726,0.1,88.7823952,2.75,31.915956,0.4788,0.28847,0,1.968,11650,0.0001689,8.1116296,12018500,5607570,0.4665782,1560,427314960,43427210846,3594.5961538,0.42,0.058,0.5762181,1.7650045,0.5762181,1.7650045,0.4590545,7.0253563,0.4847511,7.2124071,130.9469414,130.9469414,7075600.0,0.5,-10932000.0,0.5,60.3927526,3908845.2271848,3908845.2271848,0.5718913,1.0,0.3242015,2.0,0.3242015,0.5703869,USD,ILS,1.0,0.3054407,41.553,612.1738,51.0,0,1.0068905,5600,11900,9154.4,27.2612077,108.0357143,-2.1008403,1.9206349,50.1959786,3.9685836,1.0,56.7702986,8.0,0.6488815,1.0,1.6352303,4.0,13.4525658,2.0,5.1241041,1.0,2.2903305,1.0,23.2159777,2.0,56.7802986,1.6452303,5.1341041,23.2259777,40.0031381,714524600.0,1.0,293075900.0,1.5,293075900.0,422989600.0,1.0,257608100.0,1.5,257608100.0,0.1643383,0.1731965,156422600.0,30869266.6666667,30869266.6666667,209413600.0,1.0,18478266.6666667,0.6666667,18478266.6666667,37.594537,None
TLV:PSCG,None,None,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,0,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:PSTI,PLURISTEM,Healthcare,Israel,1e+50,16666.6666667,0.0,-40817866.6666667,-2388531733.3333335,0.125,0.0,0.0,-211232000.0,0.0,-7728756000.0,0.1666667,-211232000.0,-7728756000.0,0.0,16666.6666667,1.0,-40817866.6666667,0.0,1.0,-211232000.0,0.25,-211232000.0,0.0,0,0.0,4555.7917896,4555.7917896,4555.7917896,52877.597627,4555.7917896,-0.6829654,146422.7088567,-51965290.6976744,-51967000.0,-40300066.6666667,-51967000.0,0,-1115.1193099,0.0,0,1.0,-371.7054366,0.14113,0.12024,0,-1.776,476.4,-0.003728,0.9477881,32099600,-52808000,-1.6451295,153,35489328,4636559565,-345150.3267974,-0.2141843,-0.1525926,-0.2141843,-0.1525926,-0.2141843,-0.1525926,-0.2141843,0.2285816,-0.1525926,0.2347407,-21270.4288714,4.7013627,-57738933.3333333,0.5,-67116000.0,0.5,162693.7896503,52877.597627,52877.597627,0.4668186,1.0,0.5893219,1.0,0.5893219,0.768673,USD,ILS,1.0,0.3054407,0,0,0,0,-0.7901322,451,2826,1080.7655,-55.9201325,5.631929,-83.1422505,0.0213895,0.0223895,3.9123881,1.0,3.2373595,1.0,58.3597811,6.0,4.4281873,1.0,54.1974992,3.0,21.8478249,1.0,5.4186923,1.0,11.5286536,2.0,3.2473595,4.4381873,21.8578249,11.5386536,7.3930066,74134133.3333333,1.0,83649266.6666667,1.0,83649266.6666667,50250733.3333333,1.0,53152000.0,1.0,53152000.0,1e-06,1e-06,44576133.3333333,50544400.0,50544400.0,23883400.0,1.0,30497266.6666667,1.0,30497266.6666667,1e-05,effective_profit_margin          <= 0   |evr_effective                    is None|
TLV:PTBL,PROPERT & BUIL,Real Estate,Israel,1e+50,164754713.58,1.0,31643656.52,220935439.6666667,1.0,120343635.8,1.0,6032453.825,0.25,1342411876.5,1.5,6032453.825,1342411876.5,120343635.8,164754713.58,1.0,31643656.52,120343635.8,1.0,6032453.825,0.25,6032453.825,120343635.8,3.1493991,3.1493991,24.88698,24.88698,24.88698,1.5786186,24.88698,4.1451357,4.5014349,412999548.4488984,342000000.0,221800000.0,342000000.0,0.18995,-3.8137447,0.1,0.0270165,0.1,-1.1979261,0.11924,0.63184,0,17.917,43760,0.0004094,1.3918065,7383330,97000000,13.1377034,35,2006241954,100558007262,2771428.5714286,1.6787598,1.306,1.6787598,-0.2059254,1.6787598,-0.2059254,1.6787598,13.2066963,0.9280186,9.8833724,14.8246225,14.8246225,136979972.5933333,1.0,82163548.3,1.0,14.6462429,24.4176645,24.4176645,4.1174975,1.0,2.571762,1.0,2.571762,1.6046714,ILS,ILS,0.3054407,0.3054407,1587.8228,1810.1179,1587.8228,2381.7341,0.3696401,27600,47080,40617.3,7.7373434,58.5507246,-7.0518267,1.6591376,20.8590439,1.2975092,1.0,2.799739,2.0,2.0402633,1.0,2.3663322,1.0,0.3348338,1.0,0.3653821,1.0,5.4178524,2.0,2.1839128,1.0,2.809739,2.3763322,0.3753821,2.1939128,2.5018259,3095539680.9333334,1.0,2427744497.1666665,1.0,2427744497.1666665,583106659.0133334,1.0,1025303341.7600001,1.5,1025303341.7600001,0.1024848,0.1058836,2228400000.0,1024066666.6666666,1024066666.6666666,2383435232.9533334,1.0,1735452969.26,1.0,1735452969.26,6.0545262,effective_profit_margin          <= 0   |
TLV:PTCH,PETROCHEMICAL,Basic Materials,Israel,1e+50,0.0,1.0,-127291902.6571667,-1139242659.8641067,0.125,20121211.5532,1.0,-232094613.8276,0.25,-4274428788.01,0.25,-232094613.8276,-4274428788.01,20121211.5532,0.0,1.0,-127291902.6571667,20121211.5532,1.0,-232094613.8276,0.25,-232094613.8276,20121211.5532,16.611087,16.611087,166302.208968,166302.208968,166302.208968,0.059267,166302.208968,-138.9067943,719.907298,-2815999.1556264,-2816000.0,-1883000.0,-2816000.0,0,-90794302117647.05,0.00625,-736799999999.8346,0.1,-30510367372548.957,0.01,0.48732,0,-33.634,85.9,-0.3915483,10000.0,5647960,-189967008,-33.6346235,1341,391161298,139561954,-141660.7069351,-0.8554704,0.0,-0.8554704,0.0,-0.8554704,0.0,-0.8554704,0.164453,0.0,0.25,-194398.5645063,0.5144071,-7728097.6896933,0.5,-535946.6149333,0.75,1975.6805501,72985123.4042553,72985123.4042553,0.8868463,0.25,-5.7779124,0.25,-5.7779124,578.7912356,ILS,ILS,0.3054407,0.3054407,61500.0,53000.0,19000.0,0,0.2558479,68,169.9,103.7525,-17.2068143,26.3235294,-49.4408476,0.3513248,0.3523248,0.1020532,0.1666667,0.1533936,0.5,2.91941,1.0,0.0150199,0.125,0.0,1.0,0.0,1.0,0.2640438,1.0,0.0001866,0.5,0.1633936,0.0250199,0.01,0.0101866,0.0867901,183215040.4201667,1.0,116111917.8032067,1.0,116111917.8032067,-266996060.1283733,0.5,-394792947.89485,0.6666667,-394792947.89485,1e-06,1e-06,-610340200.0,-1240198266.6666667,-1240198266.6666667,633426140.9687066,2.0,568960824.59966,1.5,568960824.59966,1e-05,effective_profit_margin          <= 0   |
TLV:PTNR,PARTNER,Communication Services,Israel,233023401090.34225,245543778.73,0.25,8959593.8666667,357121266.44,2.0,1013452242.6,1.0,13133950.1,1.0,1143111819.75,1.5,13133950.1,1143111819.75,1013452242.6,245543778.73,0.25,8959593.8666667,1013452242.6,1.0,13133950.1,1.0,13133950.1,1013452242.6,0.5623163,0.5623163,32.948603,13.8266456,30.5583584,0.4310599,30.5583584,3.5956479,3.3901112,586004842.67754,653000000.0,602466666.6666666,653000000.0,0.01296,0.0003772,0.059375,0.0532475,2.75,0.0231949,0.41932,0.07321,0.56,0.235,2578,9.12e-05,0.8020428,184718000,43000000,0.2327873,2627,1866176095,143025700887,16368.4811572,-0.3220551,0.046,-0.3220551,-0.0105364,-0.3220551,-0.0105364,-0.3220551,0.2177945,0.0318659,2.0351023,-94.8854863,1053.9019604,241481417.42,1.0,242214475.1,1.0,7.7280319,7.7046431,7.7046431,2.1265489,1.0,3.8075335,2.0,3.8075335,1.9522902,ILS,ILS,0.3054407,0.3054407,103.0,90.0,135.0,192.0,0.4816092,1280,2598,1597.8,61.3468519,101.40625,-0.7698229,1.969651,58.3896225,1.477192,1.0,1.525675,1.0,0.1597856,1.0,0.1201906,1.0,5.0240917,2.0,6.1928205,2.0,1.1154553,1.0,0.2589205,0.25,1.535675,0.1301906,6.2028205,0.2689205,0.9022978,1501342854.0666666,1.0,1554754251.14,1.0,1554754251.14,482555580.5733334,1.0,803278496.93,1.5,803278496.93,0.1084476,0.1163504,160133333.3333333,51066666.6666667,51066666.6666667,1018787273.4933333,1.0,1019235253.1866667,1.0,1019235253.1866667,9.3359673,None
TLV:PTX,PETROTX,Energy,Israel,1e+50,6855200.0,0.0,-1456733.3333333,-367117333.3333333,0.125,10834000.0,0.0,-292000.0,0.0,-759304000.0,0.25,-292000.0,-759304000.0,10834000.0,6855200.0,1.0,-1456733.3333333,10834000.0,1.0,-292000.0,0.25,-292000.0,10834000.0,0.5165002,0.5165002,61.2778195,61.2778195,61.2778195,0.439836,61.2778195,1.3787593,1.4918326,3486933.0970315,2915000.0,767533.3333333,2915000.0,-0.00674,-0.6431259,0.0,-0.1972027,1.0,-0.2813562,0.01,0.36623,0,-0.007,115.5,-6.06e-05,1.6872247,13577900,-73000,-0.0053764,10000000,5596199,476518260,-0.0073,0.2260243,0.719,0.2260243,13.8723838,0.2260243,13.8723838,0.2260243,5.0042017,4.007346,20.2683565,271.1116037,271.1116037,512033.3333333,0.5,2127000.0,1.0,10.9293658,2.6310294,2.6310294,0.992766,0.5,2.222212,1.0,2.222212,1.4917085,USD,ILS,1.0,0.3054407,0,0,0,0,0.3414635,81.1,146.6,126.9705,-9.0339882,42.4167694,-21.2141883,1.0503817,1.3430211,0.7551955,0.5,1.456856,1.0,3.909632,1.0,1.521733,1.0,0.0314305,0.0833333,0.6890822,4.0,1.6480565,1.0,1.7803976,1.0,1.466856,1.531733,0.6990822,1.7903976,1.6286268,28944533.3333333,1.0,32713400.0,1.0,32713400.0,9607800.0,1.0,10212800.0,1.0,10212800.0,9.11e-05,7.14e-05,3721666.6666667,5052866.6666667,5052866.6666667,38673466.6666667,2.0,22500600.0,1.0,22500600.0,1e-05,effective_profit_margin          <= 0   |
TLV:PULS,PULSENMORE,Healthcare,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.05837,0.46472,0,0,1438,0.0,10000.0,45879000,0,0.0,10000000,19576599427,19576599427,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,-0.1711816,774,2000,1474.176,-2.4539811,85.7881137,-28.1,1.0831974,1.6152719,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:PWFL,POWERFLEET,Technology,United States,1e+50,368930666.6666667,0.0,-8760133.3333333,-914933333.3333334,0.125,121212000.0,0.0,-35736000.0,0.0,-2977092000.0,0.1666667,-35736000.0,-2977092000.0,121212000.0,368930666.6666667,4.0,-8760133.3333333,121212000.0,1.0,-35736000.0,0.25,-35736000.0,121212000.0,1.4615337,1.4615337,216.8013591,216.8013591,216.8013591,1.3598729,30.9716227,48.697938,48.6979067,3637995.3272493,3638000.0,1061733.3333333,3638000.0,-0.0737,-0.0911602,0.0,-0.0859988,1.0,-0.0826197,0.6707701,0.06599,0,-0.411,1478,-0.0002781,1.6274991,35953100,-13699000,-0.3810242,772,177162643,16483291500,-17744.8186528,-0.0578835,0.06,-0.0578835,0.4185495,-0.0578835,0.4185495,-0.0578835,0.2442116,0.1496374,4.1182991,0.7422,0.7422,1407433.3333333,0.5,1154000.0,0.5,125.8764015,153.5204882,153.5204882,0.9792434,1.0,0.7836304,1.0,0.7836304,0.886229,USD,ILS,1.0,0.3054407,0,0,0,0,-0.388245,1428,3148,2220.61,-33.441712,3.5014006,-53.0495553,0.0581395,0.0591395,7.5764369,3.0,2.9603358,1.0,0.5590112,1.0,0.468364,1.0,1.6516547,2.0,0.8998945,1.0,1.759609,1.0,2.2658589,1.0,2.9703358,0.478364,0.9098945,2.2758589,2.6230974,182605200.0,1.0,228623000.0,1.0,228623000.0,71100200.0,1.0,98933933.3333333,1.0,98933933.3333333,1e-06,1e-06,25584133.3333333,49563400.0,49563400.0,71100466.6666667,1.0,77231133.3333333,1.0,77231133.3333333,10.5199386,effective_profit_margin          <= 0   |
TLV:PZOL,PAZ OIL,Energy,Israel,1e+50,3131826036.0933332,1.0,-51273312.1733333,633280384.6666666,1.0,9076170400.5,3.0,-40318172.4,0.25,2220248448.3,1.0,-40318172.4,2220248448.3,9076170400.5,3131826036.0933332,1.0,-51273312.1733333,9076170400.5,3.0,-40318172.4,0.25,-40318172.4,9076170400.5,0.2257207,0.2257207,35.7740488,35.7740488,35.7740488,0.1137832,35.7740488,3.8971179,3.5777737,686492553.0213966,799000000.0,815866666.6666666,799000000.0,-0.00333,-5.8227094,0.00625,0.006083,0.999,-1.9389855,0.70401,0.00016,0,-3.501,37910,-9.24e-05,1.175505,9541830,-33000000,-3.4584561,3852,2236887626,112702290397,-8566.9781931,-0.5132777,0.617,-0.5132777,-0.2067564,-0.5132777,-0.2067564,-0.5132777,0.1986722,0.4110609,6.6614031,-69.6972583,1434.7766682,115252957.4666667,0.5,258097391.5,1.0,19.4085052,8.6668355,8.6668355,2.3309352,1.0,1.277208,0.5,1.277208,1.1311363,ILS,ILS,0.3054407,0.3054407,590.0452,2753.9646,3937.742,2956.007,0.0988406,30250,44100,37450.75,1.2262772,25.322314,-14.0362812,1.1061372,1.8316983,1.4316918,1.0,1.3918363,1.0,0.0851471,1.0,0.0502092,1.0,4.4535216,2.0,4.7878486,2.0,1.4503802,1.0,0.7239559,0.5,1.4018363,0.0602092,4.7978486,0.7339559,1.0678961,3492449689.226667,1.0,5060938590.509999,1.5,5060938590.509999,1052406113.2066667,1.0,949024617.6133333,1.0,949024617.6133333,9.2e-05,5.75e-05,1282933333.3333333,1280933333.3333333,1280933333.3333333,2438516372.52,1.0,3636485341.9900002,1.5,3636485341.9900002,4.6641364,effective_profit_margin          <= 0   |
