"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
SWX:DESN,DOTTIKON ES N,Basic Materials,Switzerland,13186032556.682203,210046976.5224,1.0,44048975.9808,789346109.4704,2.0,248189598.138,1.0,59734572.459,1.0,1769861785.602,1.0,59734572.459,1769861785.602,248189598.138,210046976.5224,1.0,44048975.9808,248189598.138,1.0,59734572.459,1.0,59734572.459,248189598.138,17.3090743,17.3090743,61.523674,61.523674,61.523674,14.230248,61.523674,46.4289059,46.4290151,85350401.4336081,85350000.0,66782733.3333333,85350000.0,0.24068,1.0579845,4.75,0.6515616,2.75,0.6510753,0.14146,0.72935,0,4.161,276,0.0150761,5.1969147,12726400,55103000,4.3298183,658,3962744397,3531799577,83743.1610942,0.132,0.109,0.5742061,0.185023,0.5742061,0.185023,0.2425515,5.1749521,0.1280058,3.8277892,253.651969,253.651969,55672987.219,1.0,27811379.715,1.0,71.1789433,142.4864368,142.4864368,0.3986291,2.0,0.1839229,1.0,0.1839229,0.4298623,CHF,CHF,1.084053,1.084053,4.0,4.0,8.0,8.0,276,163,370,267.91,3.0196708,69.3251534,-25.4054054,1.0917874,1.6936691,12.320376,2.0,6.4463864,1.0,0.0017983,1.0,0.0004496,1.0,1.1962692,1.0,1.1645666,1.0,4.3271817,1.0,4.9391526,1.0,6.4563864,0.0104496,1.1745666,4.9491526,5.7027695,1367058333.3667998,2.0,866824172.3526,1.0,866824172.3526,1148006200.8436,2.0,732096764.6489999,1.0,732096764.6489999,0.168912,0.1815938,226459133.3333333,337276200.0,337276200.0,109526066.2616,1.0,134727407.7036,1.0,134727407.7036,4.4345571,None
SWX:DKSH,DKSH N,Industrials,Switzerland,149398465.3739142,11996817064.9,1.0,192513358.76,3685563389.4,2.0,11807722086.599998,1.0,198056483.1,1.0,7469558791.2,1.0,198056483.1,7469558791.2,11807722086.599998,11996817064.9,1.0,192513358.76,11807722086.599998,1.0,198056483.1,1.0,198056483.1,11807722086.599998,0.4932441,0.4932441,25.817923,21.479288,25.2755936,0.4335324,25.2755936,17.0955158,16.1440011,353904274.1915029,393300000.0,370320000.0,393300000.0,0.01677,0.0716942,4.75,0.0434497,2.75,0.0449713,0.28158,0.50369,3.38,2.812,74.55,0.0377197,2.7765028,65043000,182700000,2.808911,32049,5376685861,5119030225,5700.645886,0.445,0.028,-0.1105009,-0.0314095,-0.1105009,-0.0314095,0.3061248,5.7828544,0.0131476,1.3966309,82.56631,82.56631,622304238.16,2.0,426032829.0,1.0,8.6399634,12.6203557,12.6203557,1.917962,1.0,2.0489454,1.0,2.0489454,1.4324138,CHF,CHF,1.084053,1.084053,1.95,1.9,1.9,1.9,74.55,66.9,77.95,73.1745,1.8797532,11.4349776,-4.3617704,1.3846154,7.0465237,1.5398648,1.0,1.5067215,1.0,0.341986,1.0,0.3132979,1.0,1.3783841,1.0,1.0473999,1.0,1.4760382,1.0,1.4099071,1.0,1.5167215,0.3232979,1.0573999,1.4199071,1.4683143,5549758744.36,1.0,5707235510.16,1.0,5707235510.16,1879140832.32,1.0,1849828039.2,1.0,1849828039.2,0.1347027,0.2070675,1407033333.3333333,1261500000.0,1261500000.0,3605249516.14,1.0,3788982045.6,1.0,3788982045.6,2.2763346,None
SWX:DOKA,dormakaba N,Industrials,Switzerland,12490565.0167976,698028953.7199999,0.25,110732400.44,2783862558.04,2.0,2709807284.1,1.0,109272542.4,1.0,5610624706.799999,1.0,109272542.4,5610624706.799999,2709807284.1,698028953.7199999,0.25,110732400.44,2709807284.1,1.0,109272542.4,1.0,109272542.4,2709807284.1,1.330133,1.330133,23.630705,17.925716,22.9175814,0.9497598,22.9175814,9.4182525,9.4181848,353094928.1767956,353100000.0,363453333.3333333,353100000.0,0.04032,0.0373784,0.95,0.1073043,2.75,0.0626676,0.26747,0.29042,31.77,24.1,589,0.0409168,11.441486,4168770,100800000,24.179794,14998,3325489409,2573666011,6720.8961195,1.082,0.102,0.0163344,-0.0383974,0.0163344,-0.0383974,0.8155836,9.2809668,0.0669007,2.8365161,28.09961,28.09961,336107019.14,1.0,339850615.5,1.0,9.8941385,9.7851505,9.7851505,9.1533488,1.0,8.1182346,1.0,8.1182346,2.8502516,CHF,CHF,1.084053,1.084053,12.5,10.5,16.0,15.0,589,508,735.5,638.875,-7.8066914,15.9448819,-19.9184228,0.7120879,0.7130879,1.1384564,1.0,1.1547696,1.0,0.1862069,1.0,0.7448276,1.0,0.1115159,0.1666667,0.6052529,1.0,1.4139695,1.0,1.1819343,1.0,1.1647696,0.7548276,0.6152529,1.1919343,1.178352,2023066935.62,1.0,1994722563.1799998,1.0,1994722563.1799998,200853339.84,1.0,214664175.06,1.0,214664175.06,0.1547808,0.6090395,307806666.6666667,172980000.0,172980000.0,1778186589.9399998,1.0,1726918110.06,1.0,1726918110.06,2.6227316,None
SWX:DUFN,DUFRY N,Consumer Cyclical,Switzerland,1e+50,5899445334.08,1.0,-1446502507.04,-9056178761.999998,0.25,2343072154.2,1.0,-9148106456.4,0.25,-61889019391.2,0.25,-9148106456.4,-61889019391.2,2343072154.2,5899445334.08,1.0,-1446502507.04,2343072154.2,1.0,-9148106456.4,0.25,-9148106456.4,2343072154.2,6.1791021,6.1791021,191932.6181774,5.124868,167941.6815138,2.0342145,167941.6815138,-13.5593349,5280.686174,-549309615.6060121,-113600000.0,787406666.6666666,-113600000.0,-0.97608,-7.3910091,0.1,-6.670184,0.1,-5.0114244,0.33329,0.20915,9.45,-28.179,48.64,-0.579338,5.48409,90785696,-2109699968,-23.2382419,17795,13356205662,4766311502,-118555.7722956,-0.8133924,-0.252,-0.8133924,-0.3954077,-0.8133924,-0.3954077,-0.8133924,0.1686608,-0.2878519,0.2212148,-206470.6875106,0.4843303,291100752.09,0.5,-120980314.8,0.5,45.8817285,11039982.5663082,11039982.5663082,4.0107757,0.5,12.2978447,1.0,12.2978447,3.5078283,CHF,CHF,1.084053,1.084053,3.91418,3.91418,3.66954,1.0,48.64,38.22,70.66,51.79705,-6.0950382,27.263213,-31.1633173,0.6424168,0.6434168,1.2355992,1.0,1.0876026,1.0,0.076419,2.0,0.0470245,1.0,4.9153042,6.0,0.9383737,1.0,0.3970955,0.5,0.7367895,1.0,1.0976026,0.0570245,0.9483737,0.7467895,0.9221961,12448368501.519999,1.0,11733486137.16,1.0,11733486137.16,947581567.8299999,0.5,877237368.66,1.0,877237368.66,1e-06,1e-06,-522286666.6666667,-623600000.0,-623600000.0,10293589126.4,1.0,10788278645.4,1.0,10788278645.4,1e-05,effective_profit_margin          <= 0   |
SWX:EDHN,ENERGIEDIENST N,Utilities,Switzerland,2684182.5433467,4498200783.999999,4.0,33607784.0,823518752.0,1.0,1205044680.0,1.0,80102820.0,1.0,1657190639.9999998,1.0,80102820.0,1657190639.9999998,1205044680.0,4498200783.999999,4.0,33607784.0,1205044680.0,1.0,80102820.0,1.0,80102820.0,1205044680.0,1.5220104,1.5220104,21.615524,29.751553,22.6325276,1.4850303,22.6325276,13.2514639,13.2515106,122500863.8743455,122500000.0,84180000.0,122500000.0,0.06647,1.2566429,36.9075,0.1799348,2.75,0.5020159,0.00641,0.818,1.61,2.216,47.2,0.0469492,2.1805437,33067500,70900000,2.1440992,992,1623327219,1717067658,71471.7741935,3.658,0.029,1.6822013,0.0757505,1.6822013,0.0757505,3.1640503,18.0377776,0.0406876,2.2671175,7.1530239,7.1530239,97238120.0,1.0,51857820.0,0.5,16.6943501,31.3034219,31.3034219,0.5056733,0.5,0.9991134,1.0,0.9991134,1.0005566,EUR,CHF,1.1298,1.084053,0.75,0.75,0.75,1.0,47.2,28.6,52.6,40.8595,15.517811,65.034965,-10.2661597,1.55,13.867245,1.0041186,0.5,2.0216221,1.0,1.4859828,2.0,1.1685732,1.0,0.0175275,0.3333333,0.0454437,1.0,0.8216106,0.5,1.5436892,1.0,2.0316221,1.1785732,0.0554437,1.5536892,1.7926557,1626241652.0,1.0,1651993560.0,1.0,1651993560.0,801721144.0,1.0,818042988.0,1.0,818042988.0,0.1484886,0.1979201,146200000.0,138140000.0,138140000.0,1621308192.0,2.0,817229532.0,1.0,817229532.0,1.9337925,None
SWX:EEII,EEII I,Financial Services,Switzerland,4.970637561479971e+18,-463037.5333333,0.0,-888488.0666667,-21315787.4666667,0.25,1563980.0,0.0,287902.5,0.0,-87145752.0,0.25,287902.5,-87145752.0,1563980.0,-463037.5333333,1.0,-888488.0666667,1563980.0,1.0,287902.5,0.25,287902.5,1563980.0,4.0326772,4.0326772,5.8355436,5.8355436,5.8355436,4.2974033,5.8355436,0,100000,0.0,0,0,0,0.73633,0.7304042,0.0,1.3734355,1.0,0.9477233,0.01,0.9240799,0,0.754,4.4,0.1713636,1.0972568,1527510,1151609,0.7539126,0,6306199,7285967,0.0,-0.4285714,-0.4285714,-0.4285714,-0.4285714,-0.4285714,-0.4285714,-0.4285714,0.2071429,-0.4285714,0.2071429,-13.6162684,7344.1560538,-216081.0666667,0.5,681052.0,1.0,3426.4862526,9.2594981,9.2594981,0.0954086,0.5,0.0588066,1.0,0.0588066,0.2435007,USD,CHF,1.0,1.084053,3.5,0,0,0,4.4,2.38,5.2,3.9419,11.6212994,84.8739496,-15.3846154,1.4326241,8.6455682,3.4500915,0.5,67.4006722,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.1001872,1.0,10.0532939,1.0,67.4106722,0.01,0.01,10.0632939,38.7369831,6507154.5333333,1.0,6123702.8,1.0,6123702.8,5516374.1333333,1.0,5834778.0,1.0,5834778.0,0.1470144,0.1493425,238794.5333333,865336.6,865336.6,1981560.8,2.0,288924.8,1.0,288924.8,1e-05,None
SWX:EFGN,EFG INTERNATIONAL N,Financial Services,Switzerland,1.1192370176293426e+20,1229995441.88,1.0,99732876.0,-2430128837.12,0.25,1295226524.3999999,1.0,202717911.0,1.0,-9346271344.8,0.25,202717911.0,-9346271344.8,1295226524.3999999,1229995441.88,1.0,99732876.0,1295226524.3999999,1.0,202717911.0,1.0,202717911.0,1295226524.3999999,-9.0626831,1.79806,12.583479,10.084507,12.2711075,1.7980599,12.2711075,0,100000,0.0,61200000.0,59253333.3333333,61200000.0,0.15651,0.1510949,1.59375,0.4495312,2.75,0.2533787,0.40309,0.48746,0.71,0.569,7.27,0.0782669,0.9802848,300044992,178200000,0.5939109,3110,2328894961,2328894961,57299.0353698,2.06,0.126,0.367987,-0.0093032,0.367987,-0.0093032,1.6369968,13.0445174,0.0921742,3.2860204,7.4961099,7.4961099,-406071799.76,0.5,-2441937787.7999997,0.5,17436.2436503,95370.7736796,95370.7736796,22.9632962,1.0,19.0091168,1.0,19.0091168,4.3609446,CHF,CHF,1.084053,1.084053,0.3,0.15,0.15,0.3,7.27,5.41,8.08,7.1689,1.4102582,34.3807763,-10.0247525,1.3932584,7.3145914,1.0448501,1.0,1.0545083,1.0,400.7038279,3.0,51.7838368,1.0,0.6932521,0.1666667,3.5458651,1.0,0.4302492,1.0,0.4384938,1.0,1.0645083,51.7938368,3.5558651,0.4484938,0.7565011,44154960229.1,1.0,45059746998.0,1.0,45059746998.0,1840714766.9799998,1.0,2269356550.2,1.0,2269356550.2,0.1044989,0.1893284,-19234520000.0,-18901600000.0,-18901600000.0,42259573055.81999,1.0,42729293220.71999,1.0,42729293220.71999,1e-05,None
SWX:ELMN,ELMA ELECTRONIC N,Technology,Switzerland,77930727.0351987,147789866.6666667,0.0,5290066.6666667,83719466.6666667,2.0,153540000.0,0.0,7070000.0,0.0,187958000.0,1.0,7070000.0,187958000.0,153540000.0,147789866.6666667,1.0,5290066.6666667,153540000.0,1.0,7070000.0,1.0,7070000.0,153540000.0,1.2390726,1.2390726,23.269342,23.269342,23.269342,1.0714748,23.269342,15.606027,15.6061219,12187148.235621,12187000.0,9988400.0,12187000.0,0.04605,0.0370146,0.0,0.0363503,1.0,0.040805,0.00391,0.899,0,30.942,720,0.042975,3.5542216,228492,7070000,30.9420023,787,190195277,178342155,8983.4815756,1.932,0.095,0.1509593,-0.0034576,0.1509593,-0.0034576,1.4867398,12.4431941,0.0703856,2.9030287,15.6512535,15.6512535,17306800.0,2.0,13161000.0,1.0,10.9896271,14.4514306,14.4514306,2.5341609,2.0,1.110163,1.0,1.110163,1.0546427,USD,CHF,1.0,1.084053,5.0,5.0,4.0,4.0,720,482,720,643.65,11.8620368,49.3775934,0.0,2.0,64.0,1.8003496,1.0,1.9011325,1.0,0.3625439,1.0,0.3338342,1.0,0.2765955,0.0833333,2.3514002,1.0,2.2712842,1.0,2.2970105,1.0,1.9111325,0.3438342,2.3614002,2.3070105,2.1090715,90661800.0,1.0,96079800.0,1.0,96079800.0,80426933.3333333,2.0,45547800.0,1.0,45547800.0,0.1735847,0.2552215,36037800.0,38245400.0,38245400.0,50448333.3333333,1.0,50532000.0,1.0,50532000.0,2.7112091,None
SWX:EMMN,EMMI N,Consumer Defensive,Switzerland,232413736.0528725,15582446088.982399,4.0,210685122.3884,1379327067.0592,1.0,4136865493.83,1.0,223049325.015,1.0,5178679452.738,1.0,223049325.015,5178679452.738,4136865493.83,15582446088.982399,4.0,210685122.3884,4136865493.83,1.0,223049325.015,1.0,223049325.015,4136865493.83,1.7442413,1.7442413,27.375536,27.375536,27.375536,1.4762022,27.375536,15.3122486,15.3122809,434806834.4424779,434805000.0,389292600.0,434805000.0,0.05392,1.9383822,36.9075,0.1457348,2.75,0.713679,0.16499,0.606,0,38.465,1073,0.0358481,4.8318048,5349810,205755008,38.4602459,8862,6657898442,6106850123,23217.6718574,0.214,0.062,-0.0028402,0.0416639,-0.0028402,0.0416639,0.15979,4.2473736,0.056916,2.6357071,171.3220073,171.3220073,692241267.0231999,2.0,343306576.464,1.0,9.6178872,19.3934486,19.3934486,0.9123699,1.0,0.9592458,1.0,0.9592458,0.9804109,CHF,CHF,1.084053,1.084053,13.0,12.0,9.0,10.0,1073,890,1110,992.405,8.1211804,20.5617978,-3.3333333,1.6636364,21.2007111,2.1923487,1.0,2.1444883,1.0,0.0,1.0,0.0,1.0,0.0748413,0.1666667,0.355923,1.0,2.1697621,1.0,2.1235206,1.0,2.1544883,0.01,0.365923,2.1335206,2.1440044,2642500240.0849996,1.0,2582278638.7482,1.0,2582278638.7482,1336781022.1576,1.0,1255460208.201,1.0,1255460208.201,0.1863769,0.2776634,676574066.6666666,673870000.0,673870000.0,1204207410.9543998,1.0,1204123360.7117999,1.0,1204123360.7117999,2.8846933,None
SWX:EMSN,EMS-CHEMIE N,Basic Materials,Switzerland,6145224288.1922035,2195411054.6938,1.0,513409163.0146,1848166113.6808,1.0,2335101112.4909997,1.0,565160191.02,1.0,8001004933.919999,1.0,565160191.02,8001004933.919999,2335101112.4909997,2195411054.6938,1.0,513409163.0146,2335101112.4909997,1.0,565160191.02,1.0,565160191.02,2335101112.4909997,12.1522341,12.1522341,43.180798,42.475727,43.0926641,10.450985,43.0926641,39.5841953,39.5118169,663711850.8147336,666139000.0,617159666.6666666,666139000.0,0.24203,1.122565,4.75,0.6599844,2.75,0.6758598,0.08387,0.70919,22.66,22.29,1018,0.0218959,11.936356,23389000,521340000,22.2899654,2593,26176422774,24404106780,201056.6910914,0.455,0.38,-0.0851548,-0.1030316,-0.0851548,-0.1030316,0.3199613,5.9065121,0.2592421,5.3415823,134.6808658,134.6808658,536379957.0038,1.0,549105366.0899999,1.0,48.8020151,47.671038,47.671038,0.302043,1.0,0.2959748,1.0,0.2959748,0.5450356,CHF,CHF,1.084053,1.084053,4.0,4.4,4.25,4.0,1018,793.5,1046,922.6325,10.3364557,28.2923756,-2.6768642,1.7782178,31.6162059,4.3785331,1.0,4.4329693,1.0,25.6172065,12.0,2.7670744,1.0,2.0436743,6.0,0.4692758,1.0,27.261886,6.0,4.4942807,1.0,4.4429693,2.7770744,0.4792758,4.5042807,4.473625,2304606267.9797997,1.0,2600325519.4709997,1.0,2600325519.4709997,1749544319.7355998,1.0,1982041311.1859999,1.0,1982041311.1859999,0.3173421,0.3851405,1135218666.6666667,1322548600.0,1322548600.0,528471139.937,1.0,587401706.4209999,1.0,587401706.4209999,5.6201281,None
SWX:EPH,EPH EUROPEAN PROPERTY,Real Estate,Switzerland,585195525963389.4,103442375.7333333,0.0,28502646.3333333,-133270117.3333333,0.5,132776072.0,0.0,27259756.0,0.0,-617638592.0,0.25,27259756.0,-617638592.0,132776072.0,103442375.7333333,1.0,28502646.3333333,132776072.0,1.0,27259756.0,1.0,27259756.0,132776072.0,13.286,13.286,13.446885,13.446885,13.446885,4.0980077,13.446885,23.181,20.9966385,74060490.5696907,88018032.0,65059453.0,88018032.0,0.25996,0.2718707,0.0,0.1999299,1.0,0.2449202,0.85094,0.04927,0,2.231,30,0.0743667,0.7917239,14324200,27259756,1.9030561,10000000,1393246464,429726016,2.7259756,0.027,-0.167,0.0528223,0.168288,0.0528223,0.168288,0.0334556,2.0790862,-0.083178,0.2416822,401.9327084,401.9327084,54413709.3333333,1.0,64037706.0,1.0,25.6046956,21.7566579,21.7566579,2.3263642,1.0,2.3968559,1.0,2.3968559,1.5491782,USD,USD,1.0,1.0,5.0,0.75,1.5,1.3,30,27.6,31,30.294,-0.9704892,8.6956522,-3.2258065,1.4117647,7.917242,1.438847,1.0,1.4255237,1.0,0.1546855,1.0,0.2466486,1.0,0.0440921,1.0,0.0073548,1.0,2.3077682,1.0,3.6166245,1.0,1.4355237,0.2566486,0.0173548,3.6266245,2.5310741,1541519946.0,1.0,1842330858.8,1.0,1842330858.8,457465734.2666667,1.0,539352452.8,1.0,539352452.8,0.1147963,0.1505416,84267963.0,151632890.6,151632890.6,1076667561.6,1.0,1292433544.8,1.0,1292433544.8,0.0084104,None
SWX:ESUN,EDISUN POWER EUROPE N,Utilities,Switzerland,32820560934.39194,12340266.6666667,0.0,3224133.3333333,3346066.6666667,0.5,14253000.0,0.0,4465000.0,0.0,34036000.0,1.0,4465000.0,34036000.0,14253000.0,12340266.6666667,1.0,3224133.3333333,14253000.0,1.0,4465000.0,1.0,4465000.0,14253000.0,17.0434813,17.0434813,29.459522,29.459522,29.459522,9.229575,29.459522,22.7184987,22.7184383,10692943.0977716,10693000.0,9223733.3333333,10693000.0,0.31327,0.2734772,0.0,0.3059942,1.0,0.2985805,0.33642,0.29993,0,4.311,129.5,0.0332896,1.5513345,1035820,4465000,4.3105945,10000000,242926321,142606235,0.4465,0.86,0.421,0.1412896,-0.0154371,0.1412896,-0.0154371,0.6803224,8.4981659,0.3118907,5.8347177,43.3022953,43.3022953,6846133.3333333,1.0,8032000.0,1.0,35.4837263,30.2448109,30.2448109,3.8862253,2.0,1.5124652,1.0,1.5124652,1.2308232,USD,CHF,1.0,1.084053,1.1,0.970371,0.582222,0,129.5,111,139.5,123.5,4.8582996,16.6666667,-7.1684588,1.2982456,4.7878571,1.6326919,1.0,1.6612755,1.0,0.4861463,1.0,0.4633722,1.0,9.4232568,3.0,4.2509427,1.0,2.0528851,1.0,1.4456951,1.0,1.6712755,0.4733722,4.2609427,1.4556951,1.5634853,175263600.0,1.0,211538800.0,1.0,211538800.0,137702400.0,2.0,84186600.0,1.0,84186600.0,0.1211072,0.1530369,12042333.3333333,11037200.0,11037200.0,106412400.0,1.0,127352200.0,1.0,127352200.0,0.2984803,None
SWX:EVE,EVOLVA N,Healthcare,Switzerland,1e+50,9497858.0893,1.0,-30564650.29738,-2308397837.29856,0.125,10789037.4825,1.0,-180942755.1996,0.25,-5187476326.0224,0.25,-180942755.1996,-5187476326.0224,10789037.4825,9497858.0893,1.0,-30564650.29738,10789037.4825,1.0,-180942755.1996,0.25,-180942755.1996,10789037.4825,13.3717938,13.3717938,130450.2069125,130450.2069125,130450.2069125,12.856233,130450.2069125,-6.4685443,15384.6399712,-20376410.5999665,-20178300.0,-16462000.0,-20178300.0,0,-35.5468709,0.1,-40.9838066,0.1,-25.5092258,0.249,0.04239,0,-0.048,0.1382,-0.3473227,0.888158,947790016,-41728300,-0.0440269,65,133087200,138706376,-641973.8461538,-0.0097082,0.608,-0.0097082,-0.0711245,-0.0097082,-0.0711245,-0.0097082,0.2490292,0.4382189,6.8698103,-13437075.1417174,0.0074421,-45610778.36492,0.5,-51209362.8564,0.5,34271.3484709,259888.4137616,259888.4137616,0.1290122,1.0,0.2062109,1.0,0.2062109,0.4551045,CHF,CHF,1.084053,1.084053,0,0,0,0,0.1382,0.123,0.259,0.164017,-15.7404415,12.3577236,-46.6409266,0.2235294,0.2245294,1.5084618,0.1666667,5.9641341,1.0,1.3635616,6.0,0.0626047,1.0,0.4585606,0.5,0.876832,1.0,0.5724852,0.1666667,1.508268,1.0,5.9741341,0.0726047,0.886832,1.518268,3.746201,100069344.37014,0.5,171586445.52402,1.0,171586445.52402,88893408.37194,0.5,142424812.75434,1.0,142424812.75434,1e-06,1e-06,32914106.6666667,9607140.0,9607140.0,22351871.9964,1.0,29161632.76968,1.0,29161632.76968,1e-05,effective_profit_margin          <= 0   |
SWX:FFI,FORMULAFIRST I,None,Unknown,1e+50,1101034.4,0.0,291774.6,41406665.1333333,1.0,150648.0,0.0,-2030648.0,0.0,161514970.0,1.0,-2030648.0,161514970.0,150648.0,1101034.4,1.0,291774.6,150648.0,1.0,-2030648.0,0.25,-2030648.0,150648.0,0,167.8870413,8028.8638205,8028.8638205,8028.8638205,167.8870452,8028.8638205,0.0,100000,0.0,0,0,0,-0.0899603,-2.3786955,0.0,0.9393313,1.0,-0.5087748,0.01,1.23e-05,0,0,33.8,0.0,1000.0,100000000,0,0.0,10000000,25291847,25291847,0.0,-0.4285714,-0.4080819,-0.4285714,-0.4080819,-0.4285714,-0.4080819,-0.4285714,0.2071429,-0.4080819,0.2091918,-18734.0155811,5.3378839,4933564.1333333,1.0,2804829.0,0.5,5.1264859,9.017251,9.017251,0.0231851,2.0,0.0109564,1.0,0.0109564,0.1056729,USD,CHF,1.0,1.084053,0,0,0,0,0.0,33.8,33.8,33.8,0.0,0.0,0.0,1.0,1.0,191.5320967,2.0,98.5092885,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,191.5320967,2.0,98.5092885,1.0,98.5192885,0.01,0.01,98.5192885,98.5192885,16729751.8,1.0,13842406.8,1.0,13842406.8,16534800.0,1.0,13697126.8,1.0,13697126.8,1e-06,1e-06,16534800.0,13697126.8,13697126.8,97475.9,0.5,145280.0,1.0,145280.0,11.0448125,effective_profit_margin          <= 0   |
SWX:FHZN,FLUGHAFEN ZUERICH N,Industrials,Switzerland,1e+50,952163281.6994,1.0,104384547.423,2080115947.4469998,1.0,625662273.003,1.0,-376053649.488,0.25,8344471950.228,1.0,-376053649.488,8344471950.228,625662273.003,952163281.6994,1.0,104384547.423,625662273.003,1.0,-376053649.488,0.25,-376053649.488,625662273.003,12.374465,12.374465,6505.6731654,6505.6731654,6505.6731654,9.238844,6505.6731654,40.6780048,40.2554087,179303499.8934016,183029000.0,397437466.6666667,183029000.0,-0.15026,-0.2239094,0.1,-1.6346528,0.1,-0.6686074,0.26584,0.38468,0,-2.825,170.8,-0.0165398,2.2916172,30697800,-86724000,-2.8250884,1744,7142162713,5780395662,-49727.0642202,-0.5095074,-0.151,-0.5095074,-0.2466551,-0.5095074,-0.2466551,-0.5095074,0.1990493,-0.1749138,0.2325086,-12768.5543768,7.8317402,349183155.5067999,1.0,95637323.766,1.0,20.4539154,74.6796589,74.6796589,1.0141005,1.0,1.1324576,1.0,1.1324576,1.0651699,CHF,CHF,1.084053,1.084053,7.1,6.9,6.5,3.2,170.8,140.7,179.2,159.189,7.2938457,21.3930348,-4.6875,1.5636364,14.6155301,0.6716742,0.3333333,1.8833024,1.0,0.0,1.0,0.0,1.0,4.7174889,6.0,1.0848705,1.0,2.245719,1.0,3.1582838,1.0,1.8933024,0.01,1.0948705,3.1682838,2.5307931,10403904527.786,2.0,5384217202.4016,1.0,5384217202.4016,2587328229.8924,1.0,2524819059.915,1.0,2524819059.915,3.02e-05,1e-06,335081666.6666667,531641800.0,531641800.0,5229126798.6056,2.0,2859329847.1475997,1.0,2859329847.1475997,1.9306127,effective_profit_margin          <= 0   |
