"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AILN,AXILION,Technology,Israel,1e+50, ,694712.5009756,1.0,-26452295.8455876,-660909727.3877012,0.125,410403.3738,1.0,-30985744.146,0.25,-756165611.4096,0.25,-30985744.146,-756165611.4096,410403.3738,694712.5009756,1.0,-26452295.8455876,410403.3738,1.0,-30985744.146,0.25,-30985744.146,410403.3738,-3.7115747,22.4515917,336282.1629106,336282.1629106,336282.1629106,0.0437198,112094.0543035,0.341231,36.4688349,126923.7051446,-26749000.0,-25731381.7333333,-26749000.0,0,-70118099.8895853,0.1,-163.0146162,0.1,-23372754.3004005,0.01,0.41839,0,-1.054,109.9,-0.0095905,0.5182206,29074300,-23797924,-0.818521,50,9214209,9214209,-475958.48,4.3965132,-0.041,4.3965132,0.0092992,4.3965132,0.0092992,4.3965132,21.217864,-0.0284252,0.2471575,76488.3779872,76488.3779872,-19446593.2888954,0.25,-12403559.2296,0.5,211050.0563738,74286.8142074,74286.8142074,-0.2159266,0.5,0.0943832,1.0,0.0943832,0.3082185,ILS,ILS,0.2894241,0.2894241,0,0,0,0,-0.8018392,3.066,614,217.3164,-49.4285751,3484.4748858,-82.1009772,0.3497399,0.3507399,7.8483877,1.0,11.5951026,1.0,19.5419075,12.0,0.1645227,1.0,0.0601635,1.0,0.1315336,1.0,26.4926415,2.0,24.3711575,1.0,11.6051026,0.1745227,0.1415336,24.3811575,17.99313,30732270.378208,2.0,19460876.484,1.0,19460876.484,13559271.801049,1.0,16761921.4185414,1.0,16761921.4185414,1e-06,1e-06,46826661.8666667,61583000.0,61583000.0,3613726.7761101,2.0,1678370.3559,1.0,1678370.3559,1e-05,effective_profit_margin          <= 0   |
TLV:AIRO,AIROBOTICS LTD,Technology,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.24551,0.34606,0,0,128.5,0.0,10000.0,16848000,0,0.0,10000000,6226929,6226929,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2894241,0,0,0,0,-0.790067,120,630.3,237.4605,-45.8857368,7.0833333,-79.6128828,0.0333137,0.0343137,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ALBA,ALBAAD MASSUOT YIT,Consumer Defensive,Israel,1e+50, ,429300510.02202,1.0,1220173.41572,69424660.53544,1.0,428448966.435,1.0,-123343289.8488,0.25,165101977.845,0.6666667,-123343289.8488,165101977.845,428448966.435,429300510.02202,1.0,1220173.41572,428448966.435,1.0,-123343289.8488,0.25,-123343289.8488,428448966.435,0.1843632,0.1843632,439881.571934,439881.571934,439881.571934,0.0001931,439881.571934,3.1304111,3.4859166,69747846.1538461,53906000.0,169907200.0,53906000.0,-0.07335,-0.0147603,0.1,-1.196968,0.1,-0.4273594,0.17881,0.6094,0,-5.351,881.8,-0.0060683,0.2902758,10530700,-26648000,-2.530506,1802,267930919,28040113,-14788.0133185,-0.3605031,-0.039,-0.3605031,0.0137326,-0.3605031,0.0137326,-0.3605031,0.2139497,-0.0258168,0.2474183,-1220188.0990826,0.0819546,27764318.84842,1.0,6385274.4942,0.5,9.6501888,41.9607521,41.9607521,2.3383909,1.0,1.6527672,0.5,1.6527672,1.2865999,ILS,ILS,0.2894241,0.2894241,237.4001,189.9202,189.92009,170.92805,-0.7041932,865,3990,2041.207,-56.8000698,1.9421965,-77.8997494,0.010752,0.011752,1.4437328,1.0,0.3286319,0.25,0.7991421,1.0,0.0074229,0.125,0.020537,0.0833333,0.0332266,0.5,1.3645238,1.0,0.459603,0.5,0.3386319,0.0174229,0.0432266,0.469603,0.4041174,427592888.53708,1.0,463604250.6403,1.0,463604250.6403,128078461.0742,1.0,72174832.6501067,0.6666667,72174832.6501067,1e-06,1e-06,170402066.6666667,-91084000.0,-91084000.0,297619587.1751201,1.0,529255669.8891001,1.5,529255669.8891001,0.4288118,effective_profit_margin          <= 0   |
TLV:ALGS,ALON NATURAL GAS E,Energy,Israel,8084233176.676283,r+,11987350.0,0.0,13884933.3333333,140459600.0,2.0,52678000.0,0.0,13345000.0,0.0,509020500.0,1.5,13345000.0,509020500.0,52678000.0,11987350.0,0.25,13884933.3333333,52678000.0,1.0,13345000.0,1.0,13345000.0,52678000.0,2.8100186,2.8100186,0.0899437,0.0899437,0.0899437,0.0246269,0.0899437,4.6380212,4.6380024,31914741.8096724,31915000.0,31169866.6666667,31915000.0,0.25333,0.2761277,0.0,0.2419107,1.0,0.2581228,0.05049,0.79559,0,3.55,3230,0.0010991,4.8349484,14038000,13345000,0.950634,1,148020051,129729532,13345000.0,-0.17,-0.003,-0.1613059,-0.1205251,-0.1613059,-0.1205251,-0.1678265,0.2332174,-0.0323813,0.2467619,-0.5359325,186590.6450782,13261900.0,0.5,8687500.0,0.5,11.1613005,17.0382793,17.0382793,2.3595253,1.0,2.606089,2.0,2.606089,1.6153386,USD,ILS,1.0,0.2894241,356.1776,356.1777,178.2335,357.2849,0.6125811,1962,3388,2937.135,9.9711113,64.6279307,-4.6635183,1.7784011,31.6357651,4.5343161,3.0,3.6589732,2.0,0.4139501,0.5,2.2053032,1.0,3.4276722,6.0,1.4263479,2.0,1.5138391,1.0,0.8892941,0.5,3.6689732,2.2153032,1.4363479,0.8992941,2.2841336,235201533.3333333,1.0,142173644.4444444,0.6666667,142173644.4444444,143931333.3333333,2.0,135139500.0,1.5,135139500.0,0.1938641,0.1987498,18207000.0,17813266.6666667,17813266.6666667,157892866.6666667,1.0,77933822.2222222,0.6666667,77933822.2222222,2.6968118,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,346.3166861,r+,421209929.43568,1.0,310685464.51516,2715735020.2864003,2.0,437153975.0907,1.0,410433473.9064,1.0,8949058581.846601,1.5,410433473.9064,8949058581.846601,437153975.0907,421209929.43568,1.0,310685464.51516,437153975.0907,1.0,410433473.9064,1.0,410433473.9064,437153975.0907,5.4183086,5.4183086,0.0577649,0.0577649,0.0577649,0.0137063,0.0577649,7.1924783,7.1790136,1142120760.8345742,1146397000.0,1181621400.0,1146397000.0,0.93888,4.1960282,4.75,1.9804416,2.75,2.3727833,0.40215,0.14988,0,6.89,4020,0.0017139,0.8653867,179722000,1418104064,7.8905424,10000000,8183922041,2070232045,141.8104064,-0.603,0.012,2.2943574,0.0072461,2.2943574,0.0072461,0.1213394,3.73338,0.0108115,1.2897849,0.4760605,0.4760605,200287748.0555,1.0,54609841.59645,0.5,40.8608221,149.8616697,149.8616697,5.1165964,2.0,1.3150482,0.5,1.3150482,1.1477555,ILS,ILS,0.2894241,0.2894241,32.0,32.0,31.0,75.0,-0.2485982,52.27,6150,4897.3794,-17.9152834,7590.8360436,-34.6341463,1.3013794,4.8576196,0.5334312,0.3333333,3.2524044,2.0,0.3483495,0.5,0.098579,1.0,0.3736458,3.0,0.3401305,2.0,0.9360286,1.0,0.7744184,1.0,3.2624044,0.108579,0.3501305,0.7844184,2.0234114,16660993066.00344,2.0,14484337792.191963,1.5,14484337792.191963,4061100528.4161205,2.0,3387545913.19242,1.5,3387545913.19242,0.1283364,0.2211595,-212061666.6666667,-601925200.0,-601925200.0,10430966006.35236,2.0,8903903849.34582,1.5,8903903849.34582,0.3112528,None
TLV:ALLT,ALLOT LTD,Technology,Israel,1e+50, ,539873333.3333334,4.0,-12363000.0,-1244251733.3333333,0.125,130682000.0,1.0,-234576000.0,0.125,-164997000.0,1.0,-234576000.0,-164997000.0,130682000.0,539873333.3333334,4.0,-12363000.0,130682000.0,1.0,-234576000.0,0.125,-234576000.0,130682000.0,0.9296302,0.9296302,172972.1564007,1238893.7989832,306212.3617235,0.0103775,102070.7872412,-5.3720007,18614.9265731,-22613271.8334141,-22613000.0,-6539400.0,-22613000.0,-0.22438,-0.1231682,0.777,-14.3331785,0.025,-4.8925756,0.74585,0.04769,-0.45,-0.478,1266,-0.0003776,1.2930838,37336100,-29322000,-0.7853525,770,121479972,135614890,-38080.5194805,-0.2083495,-0.344,-0.2083495,0.1289572,-0.2083495,0.1289572,-0.2083495,0.2291651,-0.2257607,0.2274239,-1469705.5711275,0.0680408,-11019600.0,0.5,-66860000.0,0.5,9071.124845,181693.0494499,181693.0494499,0.2923639,0.5,1.0119153,1.0,1.0119153,1.00694,USD,ILS,1.0,0.2894241,0,0,0,0,-0.6219767,22.5,3950,1833.0088,-30.9332285,5526.6666667,-67.9493671,0.6332272,0.6342272,2.732939,1.0,1.0039577,0.5,0.1930563,1.0,0.0280121,1.0,0.6597592,1.0,1.4052734,2.0,2.4826295,1.0,1.3352302,0.5,1.0139577,0.0380121,1.4152734,1.3452302,1.1795939,203592933.3333333,1.0,222220133.3333333,1.0,222220133.3333333,64275900.0,0.5,73878933.3333333,0.6666667,73878933.3333333,1e-06,1e-06,83874600.0,98357866.6666667,98357866.6666667,75041133.3333333,1.0,111401733.3333333,1.0,111401733.3333333,0.1185802,effective_profit_margin          <= 0   |
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,Israel,1490212.0360534,r+,303704866.6666667,0.0,36777333.3333333,251041333.3333333,2.0,1557822000.0,0.0,140482000.0,0.0,600074000.0,1.0,140482000.0,600074000.0,1557822000.0,303704866.6666667,1.0,36777333.3333333,1557822000.0,3.0,140482000.0,2.0,140482000.0,1557822000.0,0.4280582,0.4280582,26.799165,26.799165,26.799165,0.1332769,26.799165,1.9938426,1.9866989,112310204.8918566,113115000.0,52807533.3333333,113115000.0,0.13527,0.1203872,0.0,2.3565377,16.0,0.8717316,0.00028,0.77012,0,0.239,657.8,0.0003633,1.716698,37333400,70241000,1.881452,99,222324238,6920721378,709505.0505051,0.4,0.236,3.0213912,0.845721,3.0213912,0.845721,1.0553478,10.5230122,0.3884302,6.4824172,25.3936808,25.3936808,24635533.3333333,1.0,-29698000.0,0.5,9.0245352,748616.8729669,748616.8729669,1.9385001,0.5,4.1377832,1.0,4.1377832,2.0351542,USD,ILS,1.0,0.2894241,9.3749,16.071,0,0,657.8,597.6,1036,759.5435,-13.3953487,10.0736278,-36.5057915,0.274635,0.275635,3.7942149,3.0,1.2449365,1.0,0.2545911,0.5,0.4684502,1.0,37.5605734,2.0,8.5732543,0.5,1.5700003,1.0,1.6702206,1.0,1.2549365,0.4784502,8.5832543,1.6802206,1.4675786,1469345066.6666667,2.0,1008509133.3333334,1.0,1008509133.3333334,312065200.0,2.0,196649533.3333333,1.0,196649533.3333333,0.2392967,0.8143775,173071866.6666667,215875666.6666667,215875666.6666667,1157279866.6666667,2.0,811859600.0,1.0,811859600.0,2.8489951,None
TLV:ALMD,ALLMED SOLUTIONS,Healthcare,Israel,1e+50, ,2215232.76646,1.0,224458.03702,-251994849.23088,0.25,81907.0203,1.0,-9696865.0464,0.25,-1010166516.9624001,0.25,-9696865.0464,-1010166516.9624001,81907.0203,2215232.76646,1.0,224458.03702,81907.0203,1.0,-9696865.0464,0.25,-9696865.0464,81907.0203,15.8893831,15.8893831,1345.9244328,1345.9244328,1345.9244328,25.4579985,1345.9244328,-0.4286371,230440.4942604,-10236840.9858204,-9983000.0,-10012666.6666667,-9983000.0,0,0.0280851,0.1,-257.5316621,0.1,-85.8335257,0.01,0.29107,0,-0.11,30.8,-0.0035714,0.5057471,80821200,-8376000,-0.1036362,46,4496695,720461328,-182086.9565217,0.4285714,-0.976,0.4285714,-0.2532528,0.4285714,-0.2532528,0.4285714,6.7965367,-0.7953132,0.1704687,3140.4903433,3140.4903433,-2310877.78404,1.0,-4619208.636,0.5,51390.5784369,97347.7443609,97347.7443609,0.0566125,0.5,0.0559882,1.0,0.0559882,0.2376183,ILS,ILS,0.2894241,0.2894241,0,0,0,0,30.8,29.2,50.9,38.253,-19.4834392,5.4794521,-39.4891945,0.1474654,0.1484654,44.6220371,3.0,19.7475728,1.0,29.3757503,1.0,1.4927536,1.0,598.2749482,6.0,173.8707831,1.0,20.1265855,3.0,6.2609993,1.0,19.7575728,1.5027536,173.8807831,6.2709993,13.014286,16232813.72706,1.0,15442917.47334,1.0,15442917.47334,14400643.40442,1.0,14018893.01652,1.0,14018893.01652,1e-06,1e-06,23712666.6666667,12918600.0,12918600.0,1576743.90692,1.0,783934.11726,1.0,783934.11726,21.4164268,effective_profit_margin          <= 0   |
TLV:ALRPR,ALROV PROPERTIES,Real Estate,Israel,287152903323.1332, ,269764639.99352,1.0,87210678.34262,1036862610.0476,1.0,319756613.9523,1.0,27102758.064375,0.25,4269881561.7507005,1.0,27102758.064375,4269881561.7507005,319756613.9523,269764639.99352,1.0,87210678.34262,319756613.9523,1.0,27102758.064375,0.25,27102758.064375,319756613.9523,3.0690532,3.0690532,4788.3426345,4788.3426345,4788.3426345,1.1746646,4788.3426345,6.3476494,6.3476734,534178037.7530549,534174000.0,454463733.3333333,534174000.0,0.33904,0.0370416,0.1,0.0056768,0.1,0.1282528,0.00529,0.9298101,0,-7.141,19770,-0.0003612,1.0077563,23053900,374575008,16.2477936,1685,3390800510,129777291951,222299.7080119,0.2837214,0.478,0.2837214,0.1826225,0.2837214,0.1826225,0.2837214,5.5765509,0.4041556,6.6073236,16876.9145289,16876.9145289,53376113.48538,1.0,76875671.7456,1.0,63.5265532,44.1075887,44.1075887,1.9066638,1.0,1.8223008,1.0,1.8223008,1.3509262,ILS,ILS,0.2894241,0.2894241,42.0,62.5,103.4,101.0,19770,16510,22480,19696,0.3757108,19.7456087,-12.0551601,1.0921273,1.6968349,1.5791511,1.0,3.3087744,2.0,0.6009971,2.0,0.5087919,1.0,14.1286388,2.0,14.5504275,2.0,0.7166002,1.0,1.01832,1.0,3.3187744,0.5187919,14.5604275,1.02832,2.1735472,4188070475.89238,1.0,6520200160.2794695,1.5,6520200160.2794695,1396329406.80618,1.0,1444099414.0644403,1.0,1444099414.0644403,0.1041567,0.1187679,-488165000.0,-28713533.3333333,-28713533.3333333,2652324553.95908,1.0,2628896965.82506,1.0,2628896965.82506,5.5543083,None
TLV:ALTF,ALTSHULER SHAHAM F,Financial Services,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.00793,0.69792,0,0,782.3,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2894241,0,0,0,0,782.3,9.5,1794,1070.3622,-26.9125909,8134.7368421,-56.393534,0.866125,0.867125,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ALUMA,ALUMA INFRASTRUCTU,Financial Services,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.11536,0.29678,0,0,47.2,0.0,10000.0,255628000,0,0.0,10000000,3321922279,3321922279,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2894241,0,0,0,0,47.2,44.3,113,82.225,-42.5965339,6.5462754,-58.2300885,0.084425,0.085425,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:AMAN,AMANET MANAGEMENT,Industrials,Israel,1054742465021.9039,r+,347716333.3333333,0.0,8600533.3333333,63956200.0,1.0,349051000.0,0.0,1133000.0,0.0,242248000.0,1.0,1133000.0,242248000.0,349051000.0,347716333.3333333,1.0,8600533.3333333,349051000.0,1.0,1133000.0,1.0,1133000.0,349051000.0,0.0868272,0.0868272,25.972644,25.972644,25.972644,0.1011475,25.972644,5.3259823,4.4156313,8645508.5860233,11601000.0,13858000.0,11601000.0,0.00325,0.0155845,0.0,0.0026309,1.0,0.0081551,0.1815,0.6365,0,0.658,1720,0.0003826,1.013762,7137850,1133000,0.1587313,1465,30304930,3530564584,773.3788396,-0.867,-0.046,0.0179822,0.0332558,0.0179822,0.0332558,-0.6457545,0.1854246,-0.026186,0.2473814,-40.2206187,2486.2869643,3907500.0,0.5,-15660000.0,0.5,7.7555805,193518.0758485,193518.0758485,0.7700955,1.0,0.808603,1.0,0.808603,0.9002235,USD,ILS,1.0,0.2894241,75.696,105.974,60.4586,150.321,1720,1694,2350,1968.59,-12.6278199,1.5348288,-26.8085106,0.0792683,0.0802683,2.3707882,1.0,2.3119276,1.0,0.2633542,2.0,0.1089176,1.0,0.8588147,1.0,0.6957863,1.0,2.0745357,1.0,2.0507236,1.0,2.3219276,0.1189176,0.7057863,2.0607236,2.1913256,193496600.0,1.0,190156800.0,1.0,190156800.0,106122000.0,1.0,101732600.0,1.0,101732600.0,0.1059582,0.111137,78362533.3333333,76611800.0,76611800.0,81602266.6666667,1.0,82250600.0,1.0,82250600.0,5.4778919,None
TLV:AMD,AMIAD WATER SYSTEM,Industrials,Israel,1e-07, ,112392866.6666667,1.0,3836933.3333333,37202000.0,1.0,122758000.0,1.0,6408000.0,1.0,160925000.0,1.0,6408000.0,160925000.0,122758000.0,112392866.6666667,1.0,3836933.3333333,122758000.0,1.0,6408000.0,1.0,6408000.0,122758000.0,2.541,2.541,48.7388864,48.7388864,48.7388864,2.5441827,48.7388864,20.792,19.8880768,16451551.7506733,17882000.0,12688666.6666667,17882000.0,0.05056,0.0043801,0.1,0.1424209,2.75,0.066787,0.14493,0.79524,0,0.165,0,0.0,5.884516,100000000,6215000,0.06215,719,312318784,312318784,8643.9499305,-0.543,0.102,0.9032258,0.0333717,0.9032258,0.0333717,-0.1814435,0.2318556,0.0848429,3.162781,-268.6173569,372.2767626,13106400.0,1.0,1966500.0,0.5,23.8294867,158.8196206,158.8196206,0.8332287,1.0,0.6796753,1.0,0.6796753,0.8254242,USD,USD,1.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3118125,1.0,2.5174542,1.0,0.2872151,1.0,0.066193,1.0,51.5016285,6.0,10.2896342,1.0,2.364089,1.0,2.4283988,1.0,2.5274542,0.076193,10.2996342,2.4383988,2.4829265,140717466.6666667,1.0,142306800.0,1.0,142306800.0,76669666.6666667,1.0,83233533.3333333,1.0,83233533.3333333,0.1450295,0.1769882,55937066.6666667,58937866.6666667,58937866.6666667,61511266.6666667,1.0,56560800.0,1.0,56560800.0,2.5763115,None
TLV:AMDA,ALMEDA VENTURES LI,None,Unknown,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,153.9,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2894241,0,0,0,0,0.0,152.1,154.3,153.9,0.0,1.183432,-0.2592353,1.6363636,19.1990138,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:AMOT,AMOT INVESTMENTS,None,Unknown,7.189682916466047e+18,r+,928684602.78048,4.0,218478168.51014,730103202.74388,1.0,813258567.072,3.0,328285652.7552,1.0,3058088034.9474,1.0,328285652.7552,3058088034.9474,813258567.072,928684602.78048,4.0,218478168.51014,813258567.072,3.0,328285652.7552,1.0,328285652.7552,813258567.072,0,354.5618367,30.418918,30.418918,30.418918,3.0592559,30.418918,442.4310443,221.2155222,0.0,651741000.0,602380933.3333334,651741000.0,4.3785992,36.1939817,36.9075,33.8636049,27.4725,24.8130619,0.01,1.23e-05,0,0,2200,0.0,10000.0,100000000,0,0.0,10000000,288350451247,288350451247,0.0,1.1872805,0.0682677,1.1872805,0.0682677,1.1872805,0.0682677,1.1872805,11.1462403,0.0682677,2.8628095,25.6206663,25.6206663,311831468.18152,2.0,149266427.6376,1.0,924.6996556,1931.7836958,1931.7836958,1.3057373,1.0,1.2594371,1.0,1.2594371,1.1232464,ILS,ILS,0.2894241,0.2894241,0,0,0,0,0.0,19.65,2811,2284.3398,-3.6920864,11095.9287532,-21.736037,1.562219,14.5362201,1.7664011,1.0,7.178223,4.0,0.0549142,1.0,0.0554609,1.0,0.0089025,0.5,0.0014834,0.125,0.5028333,1.0,0.722111,1.0,7.188223,0.0654609,0.0114834,0.732111,3.960167,9175319653.82984,2.0,7871858549.0831995,1.5,7871858549.0831995,3979100429.32556,2.0,3486192239.39448,1.5,3486192239.39448,0.1417037,0.1941674,-525337800.0,-305740266.6666667,-305740266.6666667,5196246468.95956,2.0,2923792107.4721804,1.0,2923792107.4721804,7.7313536,None
TLV:AMRK,AMIR MARKETING AND,None,Unknown,6.700475900852151e+20, ,1094311933.3333333,0.0,40630466.6666667,262086666.6666667,1.0,1239781000.0,0.0,48366000.0,0.0,1138791000.0,1.0,48366000.0,1138791000.0,1239781000.0,1094311933.3333333,1.0,40630466.6666667,1239781000.0,1.0,48366000.0,1.0,48366000.0,1239781000.0,0,8.0094843,14.067797,14.067797,14.067797,0.0800948,14.067797,129.3087456,64.6543728,0.0,76793000.0,73457733.3333333,76793000.0,0.0045573,0.0417935,0.0,0.0311228,1.0,0.0268245,0.01,1.23e-05,0,0,2873,0.0,10000.0,100000000,0,0.0,10000000,9930006504,9930006504,0.0,1.3083287,0.106198,1.3083287,0.106198,1.3083287,0.106198,1.3083287,11.6882198,0.106198,3.5088038,10.7524943,10.7524943,48117133.3333333,1.0,-15080000.0,0.5,206.3715316,65848849.4960212,65848849.4960212,1.2975807,1.0,0.7149732,0.5,0.7149732,0.8465609,USD,ILS,1.0,0.2894241,0,0,0,0,0.0,2616,4330,3700.065,-22.3527154,9.824159,-33.6489607,0.2998833,0.3008833,1.7720918,1.0,1.7056903,1.0,0.2677885,0.5,0.7148162,1.0,1.5936181,1.0,1.1797157,1.0,1.4023145,1.0,0.6888298,0.5,1.7156903,0.7248162,1.1897157,0.6988298,1.20726,798724200.0,1.0,1368459700.0,1.5,1368459700.0,348195133.3333333,1.0,375386133.3333333,1.0,375386133.3333333,0.1353434,0.2288433,169496733.3333333,189311866.6666667,189311866.6666667,450529066.6666667,1.0,805380500.0,1.5,805380500.0,3.1039916,None
