"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
LOPE,"Grand Canyon Education, Inc.",Consumer Defensive,United States,250190.4735225,208874600.0,0.25,250373933.3333333,2818873866.6666665,2.0,844096000.0,1.0,257196000.0,1.0,8951197500.0,1.5,257196000.0,8951197500.0,844096000.0,208874600.0,0.25,250373933.3333333,844096000.0,1.0,257196000.0,1.0,257196000.0,844096000.0,5.783,5.783,16.813763,13.39693,16.3866589,5.0335875,16.3866589,15.897,15.8968785,307084304.4914135,307089000.0,306846933.3333333,307089000.0,0.3047,1.4595701,4.75,0.8781972,2.75,1.1384821,1.0267199,0.01403,6.84,5.45,89.82,0.0606769,2.6908734,46366900,257196000,5.5469742,3650,4881644544,4248830976,70464.6575342,0.132,0.117,0.0513212,0.0065775,0.0513212,0.0065775,0.1118303,3.5941037,0.0893944,3.2398894,0.17,0.17,293268533.3333333,1.0,154411500.0,0.5,16.6456472,31.6145141,31.6145141,0.0853828,0.5,0.1805632,1.0,0.1805632,0.4259273,USD,USD,1.0,1.0,0,0,0,0,89.82,75.64,115.96,93.164856,-3.5902551,18.7466949,-22.542256,0.703373,0.704373,22.0156676,3.0,6.5580165,1.0,1.7275305,1.0,0.7062999,1.0,174.3801816,3.0,49.645599,1.0,8.1003918,3.0,2.4550969,1.0,6.5680165,0.7162999,49.655599,2.4650969,4.5165567,3395919333.3333335,2.0,2727105000.0,1.5,2727105000.0,2904201200.0,2.0,2310534600.0,1.5,2310534600.0,0.194311,0.2113145,184484733.3333333,177058266.6666667,177058266.6666667,122929533.3333333,0.5,277713600.0,1.0,277713600.0,3.812329,None
ZM,"Zoom Video Communications, Inc.",Technology,United States,263827.8462059,6537090133.333333,4.0,366072933.3333333,176576966.6666667,0.5,9838314000.0,3.0,1745544000.0,2.0,3296311500.0,1.5,1745544000.0,3296311500.0,9838314000.0,6537090133.333333,4.0,366072933.3333333,9838314000.0,3.0,1745544000.0,2.0,1745544000.0,9838314000.0,32.066,32.066,94.944824,58.833336,90.430888,24.738335,30.1436293,108.005,108.2782297,968757500.7083006,963856000.0,381928200.0,963856000.0,0.26613,24.687453,123.834375,7.099427,27.4725,16.1835423,0.54127,0.14306,4.68,2.9,275.71,0.0105183,19.341106,236782000,871873984,3.6821802,5059,105160040448,81127833600,172341.1709824,7.404,1.914,15.4210395,2.283187,15.4210395,2.283187,9.4082599,30.9228868,2.0062967,14.4143805,4.49,4.49,1666543200.0,2.0,1745514000.0,1.0,63.1006988,60.2458877,60.2458877,-3.4896484,1.0,0.2660607,0.5,0.2660607,0.5168108,USD,USD,1.0,1.0,0,0,0,0,275.71,250.11,553.859,327.9863,-15.9385621,10.2354964,-50.2201824,0.1685602,0.1695602,3.1284967,1.0,6.439868,2.0,0.2847471,1.0,0.1273742,0.5,1.8235666,1.0,2.5750686,1.0,3.3242714,1.0,6.4824538,2.0,6.449868,0.1373742,2.5850686,6.4924538,6.4711609,6462329733.333333,2.0,7702642300.0,1.5,7702642300.0,4557381200.0,2.0,5318358000.0,1.5,5318358000.0,0.3266163,0.4282111,2111556600.0,3199833866.6666665,3199833866.6666665,1841127733.3333333,2.0,2384284300.0,1.5,2384284300.0,4.8172167,None
CNC,Centene Corporation,Healthcare,United States,383543.8568456,340219200000.0,4.0,1491733333.3333333,11246133333.333334,2.0,111160000000.0,1.0,180000000.0,0.25,28043000000.0,1.0,180000000.0,28043000000.0,111160000000.0,340219200000.0,4.0,1491733333.3333333,111160000000.0,1.0,180000000.0,0.25,180000000.0,111160000000.0,0.396,0.396,16.400764,12.026269,15.8539521,0.3599893,15.8539521,9.254,9.2539934,4757993227.577264,4758000000.0,4194933333.3333335,4758000000.0,0.00648,2.7511172,156.856875,-0.0197406,0.1,1.5810983,0.95383,0.01202,5.71,4.187,68.09,0.0614921,1.518979,582734976,720000000,1.2355531,71300,44030406656,40016408576,10098.1767181,0.3567361,0.116,0.3567361,0.3743796,0.3567361,0.3743796,0.3567361,6.2227387,0.1805949,4.4996458,1.13,1.13,3594200000.0,1.0,5635500000.0,1.5,12.2504053,7.8130435,7.8130435,1.8746725,1.0,3.4177753,2.0,3.4177753,1.8497226,USD,USD,1.0,1.0,0,0,0,0,68.09,57.16,75.59,67.303215,1.1690155,19.1217635,-9.9219473,1.1861096,2.784511,1.5479663,1.0,0.7950891,0.5,2.5634799,1.0,3.3285982,1.0,0.6961938,1.0,0.2033407,0.5,3.5786631,3.0,0.5474492,0.5,0.8050891,3.3385982,0.2133407,0.5574492,0.6812691,106318000000.0,2.0,105925400000.0,1.5,105925400000.0,38009600000.0,2.0,38992700000.0,1.5,38992700000.0,0.1016993,0.1046162,2896866666.6666665,2154400000.0,2154400000.0,67999866666.666664,2.0,66628300000.0,1.5,66628300000.0,0.976525,None
JAZZ,Jazz Pharmaceuticals plc,Healthcare,Ireland,449884.7085027,8788297866.666666,4.0,358962666.6666667,1076697866.6666667,1.0,7309266000.0,3.0,1036562000.0,2.0,6519519000.0,1.5,1036562000.0,6519519000.0,7309266000.0,8788297866.666666,4.0,358962666.6666667,7309266000.0,3.0,1036562000.0,2.0,1036562000.0,7309266000.0,4.13,4.13,34.06043,8.079538,30.8128185,3.356286,30.8128185,9.468,9.4680429,1062725638.3607943,1062716000.0,1002937733.3333334,1062716000.0,0.21272,5.0289607,36.9075,0.568979,2.75,3.0766459,0.98797,0.02716,17.79,4.22,145.67,0.0289696,2.206081,56891700,518280992,9.1099579,1940,10061977600,8177328640,267155.1505155,-0.2740939,0.136,-0.2740939,0.118293,-0.2740939,0.118293,-0.2740939,0.2225906,0.1315733,3.8773027,0.49,0.49,1679157733.3333333,2.0,1367514000.0,1.5,5.9922766,7.3578608,7.3578608,0.402384,0.5,0.4011132,0.5,0.4011132,0.634335,USD,USD,1.0,1.0,0,0,0,0,145.67,126.01,189,159.487,-8.663402,15.6019364,-22.9259259,0.6242261,0.6252261,6.7369938,3.0,4.4999428,2.0,2.8920549,1.0,4.5031788,2.0,2.6667234,3.0,2.462564,2.0,12.6153792,3.0,2.1545348,0.5,4.5099428,4.5131788,2.472564,2.1645348,3.3372388,11996460000.0,2.0,9884578100.0,1.5,9884578100.0,6659976666.666667,2.0,5491669900.0,1.5,5491669900.0,0.2048666,0.2887517,1666737466.6666667,2252065466.6666665,2252065466.6666665,5336483333.333333,2.0,2928605466.6666665,1.0,2928605466.6666665,1.9915788,None
CACI,"CACI International, Inc.",Technology,United States,455120.0874483,22846344000.0,4.0,385189533.3333333,5784852000.0,2.0,18132405000.0,3.0,914886000.0,2.0,17997376500.0,1.5,914886000.0,17997376500.0,18132405000.0,22846344000.0,4.0,385189533.3333333,18132405000.0,3.0,914886000.0,2.0,914886000.0,18132405000.0,1.385,1.385,17.18748,16.497355,17.1012144,1.0934231,5.7004048,12.592,12.5920552,664819828.4625158,664814000.0,595495466.6666666,664814000.0,0.07568,2.6154278,36.9075,16.3391027,200.8926563,10.1047066,0.92093,0.0158,17.01,16.327,282.37,0.0578213,2.6232297,23550700,457443008,19.4237542,22000,8371484672,6608797184,20792.864,0.461,0.046,0.2849092,0.0909954,0.2849092,0.0909954,0.4169773,6.7073779,0.0572489,2.6426733,2.87,2.87,1099279200.0,2.0,592215000.0,1.0,7.6154308,14.1358876,14.1358876,2.4083946,2.0,1.2807434,1.0,1.2807434,1.1326993,USD,USD,1.0,1.0,0,0,0,0,282.37,198.46,285.22,259.81036,8.6831179,42.2805603,-0.9992287,1.9343015,52.3775332,0.6136528,0.3333333,1.7877352,1.0,0.050615,3.0,0.0240672,1.0,0.3419979,1.0,0.3553988,1.0,0.4976273,0.3333333,1.4286901,1.0,1.7977352,0.0340672,0.3653988,1.4386901,1.6182126,11434234133.333334,2.0,6060931600.0,1.0,6060931600.0,5175367733.333333,2.0,2662540133.3333335,1.0,2662540133.3333335,0.2509481,0.443614,393980933.3333333,367166533.3333333,367166533.3333333,6258596400.0,2.0,3398256466.6666665,1.0,3398256466.6666665,2.9581047,None
HOLX,"Hologic, Inc.",Healthcare,United States,518312.0204763,14180000000.0,4.0,576006666.6666666,-8189626666.666667,0.25,5662600000.0,1.0,2037600000.0,1.0,-7523733333.333333,0.375,2037600000.0,-7523733333.333333,5662600000.0,14180000000.0,4.0,576006666.6666666,5662600000.0,1.0,2037600000.0,1.0,2037600000.0,5662600000.0,3.724,3.724,10.015105,17.615942,10.9652096,3.3000867,10.9652096,6.864,6.863099,3073393146.8531466,3074200000.0,1295406666.6666667,3074200000.0,0.35983,0.1649152,0.777,0.8490137,2.75,0.6215186,0.96856,0.00605,4.14,7.282,72.93,0.0998492,4.9243755,256232992,2037600000,7.9521376,5814,21090232320,18687072256,350464.3962848,0.946,0.42,0.2990457,0.0901196,0.2990457,0.0901196,0.7842614,9.1058536,0.3375299,6.0597324,2.52,2.52,1499320000.0,2.0,3460500000.0,1.5,14.0665317,6.0945621,6.0945621,1.8182079,1.0,0.6161577,0.5,0.6161577,0.7859571,USD,USD,1.0,1.0,0,0,0,0,72.93,60.1,85,70.91679,2.8388341,21.3477537,-14.2,1.0305221,1.1976884,1.5552663,1.0,3.6377534,2.0,0.4650783,3.0,0.2888981,1.0,1.8339313,3.0,2.0485169,2.0,4.8595645,3.0,2.0129859,1.0,3.6477534,0.2988981,2.0585169,2.0229859,2.8353696,3525873333.3333335,0.5,12319800000.0,1.5,12319800000.0,1258223333.3333333,0.5,5543540000.0,1.5,5543540000.0,0.2653923,0.467563,734020000.0,1213093333.3333333,1213093333.3333333,2267090000.0,0.5,4517060000.0,1.0,4517060000.0,1.7401879,None
FB,"Facebook, Inc.",Communication Services,United States,526648.8948705,299423200000.0,4.0,24484400000.0,127930666666.66667,2.0,314370000000.0,3.0,77912000000.0,2.0,469947000000.0,1.5,77912000000.0,469947000000.0,314370000000.0,299423200000.0,4.0,24484400000.0,314370000000.0,3.0,77912000000.0,2.0,77912000000.0,314370000000.0,9.632,9.632,29.284365,22.485382,28.4344921,9.247994,28.4344921,19.381,19.3809237,52078590101.02678,52079000000.0,35790400000.0,52079000000.0,0.37176,12.0962495,36.9075,1.0039314,2.75,7.2620887,0.80615,0.00602,15.2,11.671,340.78,0.0342479,7.2647576,2396049920,38956998656,16.2588427,63404,1009327210496,969097347072,614424.9362185,1.007,0.556,0.3380884,0.2528001,0.3380884,0.2528001,0.8397721,9.413908,0.4802,7.1796467,0.93,0.93,71732800000.0,2.0,74037000000.0,1.5,14.0706512,13.6327405,13.6327405,0.4886666,2.0,0.1165152,0.5,0.1165152,0.3423433,USD,USD,1.0,1.0,0,0,0,0,340.78,244.61,384.33,340.00806,0.2270358,39.3156453,-11.3314079,1.3766104,6.8055967,1.791787,0.3333333,10.5894789,2.0,0.0138505,1.0,0.1406924,1.0,1.2513756,3.0,0.4024806,1.0,1.8957766,0.3333333,5.5556602,1.0,10.5994789,0.1506924,0.4124806,5.5656602,8.0825696,278296533333.3333,2.0,248403300000.0,1.5,248403300000.0,223084933333.33334,2.0,201475500000.0,1.5,201475500000.0,0.4136512,0.4867071,54795266666.666664,64015800000.0,64015800000.0,55211600000.0,2.0,46927800000.0,1.5,46927800000.0,4.1600215,None
ACGL,Arch Capital Group Ltd.,Financial Services,Bermuda,569990.1049003,7496234066.666667,1.0,1328310933.3333333,22719895333.333332,2.0,9535402000.0,1.0,4152450000.0,2.0,75654055500.0,1.5,4152450000.0,75654055500.0,9535402000.0,7496234066.666667,1.0,1328310933.3333333,9535402000.0,1.0,4152450000.0,2.0,4152450000.0,9535402000.0,1.852,1.852,8.573285,12.038927,9.0064903,1.7690768,12.0086537,6.593,6.5965605,2677318712.1947517,2674427000.0,1774808133.3333333,2674427000.0,0.21762,0.8380447,4.75,0.6440276,2.75,0.7039791,1.00252,0.02852,3.54,4.971,42.64,0.1165807,1.3253453,396039008,2033350016,5.1342165,4500,17670627328,16878311424,451855.5591111,1.261,0.12,0.2824858,0.2046924,0.2824858,0.2046924,1.0163714,10.3315249,0.1411731,4.0073009,0.33,0.33,4733253066.666667,2.0,2118331333.3333333,0.6666667,3.7332944,8.3417674,8.3417674,1.2123487,0.5,1.2306983,0.5,1.2306983,1.1103684,USD,USD,1.0,1.0,0,0,0,0,0.3459595,28.55,43.05,39.73243,7.3178761,49.352014,-0.952381,1.9434483,53.8812819,4.4349308,3.0,2.9417599,2.0,3.0052711,3.0,0.87303,1.0,0.2154077,1.0,0.3800771,2.0,1.7247021,1.0,1.0433864,0.5,2.9517599,0.88303,0.3900771,1.0533864,2.0025732,79238418133.33333,2.0,67795278500.0,1.5,67795278500.0,22217419466.666668,2.0,18723823300.0,1.5,18723823300.0,0.1612498,0.3217736,4718643933.333333,7831200000.0,7831200000.0,26800340466.666668,1.0,30725753000.0,1.0,30725753000.0,1.1507328,None
AKAM,"Akamai Technologies, Inc.",Technology,United States,594416.5275775,12020704800.0,4.0,479205600.0,115998066.6666667,0.5,10003992000.0,3.0,292092500.0,0.5,4162075500.0,1.5,292092500.0,4162075500.0,10003992000.0,12020704800.0,4.0,479205600.0,10003992000.0,3.0,292092500.0,0.5,292092500.0,10003992000.0,5.979,5.979,32.311573,18.487267,30.5835348,5.3311515,10.1945116,18.266,18.266033,1091555947.0053654,1091552000.0,907918133.3333334,1091552000.0,0.17518,99.0963368,588.2132813,0.4904257,2.75,56.8016255,0.94692,0.01566,5.89,3.37,108.08,0.0311806,4.1675596,163262000,584185024,3.5782057,8275,19938433024,17777598464,70596.3775227,-0.033,0.073,0.3149825,0.0919335,0.3149825,0.0919335,0.0539956,2.5736957,0.0777334,3.0380706,1.68,1.68,2236113733.3333335,2.0,880661333.3333333,0.6666667,8.9165559,22.6402957,22.6402957,1.6103138,2.0,0.3957867,0.5,0.3957867,0.6301158,USD,USD,1.0,1.0,0,0,0,0,108.08,92.64,124.91,112.12921,-3.6112,16.6666667,-13.4737011,0.9569259,0.9579259,0.7661543,0.3333333,4.5290147,2.0,0.2452423,0.3333333,0.4355993,1.0,1.6531365,1.0,0.9549163,0.5,2.6913693,1.0,3.2099462,1.0,4.5390147,0.4455993,0.9649163,3.2199462,3.8794805,14095072000.0,2.0,11768183700.0,1.5,11768183700.0,3892559266.6666665,1.0,6570891700.0,1.5,6570891700.0,0.1248205,0.1444525,1270855866.6666667,1500021800.0,1500021800.0,6309953466.666667,2.0,5197292000.0,1.5,5197292000.0,1.9638245,None
LITE,Lumentum Holdings Inc.,Technology,United States,914453.527139,6676026666.666667,4.0,259713333.3333333,163346666.6666667,1.0,1742800000.0,1.0,397300000.0,1.0,1511850000.0,1.5,397300000.0,1511850000.0,1742800000.0,6676026666.666667,4.0,259713333.3333333,1742800000.0,1.0,397300000.0,1.0,397300000.0,1742800000.0,3.098,3.098,17.858046,15.007079,17.5016751,3.692656,5.8338917,10.593,10.6065403,508399703.7666383,507100000.0,447433333.3333333,507100000.0,0.22797,0.1461421,0.777,0.565528,2.75,0.4191706,0.96161,0.00322,5.65,4.748,85.37,0.0556167,2.9686296,75900000,397300000,5.2345191,5618,5399245824,6435560960,70719.1171235,1.2469162,0.065,1.2469162,0.0788997,1.2469162,0.0788997,1.2469162,11.4165401,0.0684749,2.8667712,1.92,1.92,1188600000.0,2.0,1108050000.0,1.5,4.5425255,4.8727457,4.8727457,1.6231022,2.0,0.3932482,0.5,0.3932482,0.628095,USD,USD,1.0,1.0,0,0,0,0,85.37,65.67,112.08,83.94865,1.6931184,29.9984772,-23.831192,0.848955,0.849955,0.7505188,0.3333333,4.5487926,2.0,1.1283784,1.0,0.2820946,0,0.5147893,0.3333333,1.087244,1.0,4.8427835,1.0,1.9655284,0.5,4.5587926,0.2920946,1.097244,1.9755284,3.2671605,6479720000.0,2.0,5372020000.0,1.5,5372020000.0,3559933333.3333335,2.0,3010230000.0,1.5,3010230000.0,0.1739573,0.2319833,1615760000.0,1791406666.6666667,1791406666.6666667,2908026666.6666665,2.0,1574526666.6666667,1.0,1574526666.6666667,1.9706025,None
DLTR,"Dollar Tree, Inc.",Consumer Defensive,United States,1132047.7414584,97709253333.33333,4.0,838393333.3333334,4507193333.333333,1.0,25702200000.0,1.0,2937600000.0,2.0,29636550000.0,1.5,2937600000.0,29636550000.0,25702200000.0,97709253333.33333,4.0,838393333.3333334,25702200000.0,1.0,2937600000.0,2.0,2937600000.0,25702200000.0,1.246,1.246,16.42834,14.937042,16.2419277,0.9206973,16.2419277,10.786,10.8013734,2960539363.248656,2952100000.0,2620020000.0,2952100000.0,0.05715,0.0340542,0.777,0.1664737,2.75,0.1263213,0.90481,0.01297,6.83,6.21,101.34,0.0612789,3.190817,231954000,1468800000,6.33229,60217,32023404544,23663945728,24391.7830513,0.513,0.031,0.4986353,0.0595164,0.4986353,0.0595164,0.5094088,7.3872883,0.0381291,2.2026673,2.19,2.19,4566906666.666667,2.0,2313500000.0,1.0,7.0120558,13.841973,13.841973,3.6404901,2.0,0.935112,0.5,0.935112,0.9680119,USD,USD,1.0,1.0,0,0,0,0,101.34,84.26,120.37,101.92514,-0.574088,20.270591,-15.8095871,0.9459983,0.9469983,0.5210084,0.3333333,3.0704733,2.0,2.1524208,3.0,0.3674825,1.0,0.2390149,3.0,0.0854761,1.0,1.4230092,1.0,2.6764023,2.0,3.0804733,0.3774825,0.0954761,2.6864023,2.8834378,19146773333.333332,1.0,20877666666.666668,1.0,20877666666.666668,6784646666.666667,1.0,10916740000.0,1.5,10916740000.0,0.2407054,0.3690913,1304533333.3333333,1314313333.3333333,1314313333.3333333,12362126666.666666,1.0,9066560000.0,0.6666667,9066560000.0,2.3082342,None
EXEL,"Exelixis, Inc.",Healthcare,United States,1386062.2422448,3715075466.6666665,4.0,247510866.6666667,-1254381600.0,0.5,3469653000.0,3.0,188082000.0,2.0,-4584997333.333333,0.375,188082000.0,-4584997333.333333,3469653000.0,3715075466.6666665,4.0,247510866.6666667,3469653000.0,3.0,188082000.0,2.0,188082000.0,3469653000.0,4.501,4.501,104.97562,23.391304,94.7775805,5.8312073,94.7775805,45.476,45.6967041,113378496.8774738,112278000.0,237028333.3333333,112278000.0,0.08131,7.001642,36.9075,1.3926677,9.99,4.4204591,0.86606,0.01951,0.92,0.205,21.64,0.0094732,3.5272908,313387008,94041000,0.3000794,773,5206046720,6744088576,121657.1798189,0.438,0.484,-0.0289127,0.1765146,-0.0289127,0.1765146,0.3212718,5.9180847,0.4071287,6.6306634,0.71,0.71,636897466.6666666,2.0,408414000.0,1.5,8.1740735,12.746984,12.746984,0.102739,0.5,0.1512528,1.0,0.1512528,0.3899124,USD,USD,1.0,1.0,0,0,0,0,21.64,16.19,25.77,20.962715,3.2309031,33.6627548,-16.0263873,1.1377871,2.1695314,25.3707912,3.0,7.6324395,1.0,0.0105896,1.0,0.0758001,0.5,89.2408059,3.0,22.040664,1.0,21.2109822,3.0,6.5286295,1.0,7.6424395,0.0858001,22.050664,6.5386295,7.0905345,3752161333.3333335,2.0,3408604500.0,1.5,3408604500.0,3284886800.0,2.0,2959962100.0,1.5,2959962100.0,0.1551786,0.163542,1023497600.0,1285000733.3333333,1285000733.3333333,116818633.3333333,0.5,299094933.3333333,1.0,299094933.3333333,3.6367402,None
CHKP,Check Point Software Technologi,Technology,Israel,1580849.5386925,8049626666.666667,4.0,834740000.0,20198164666.666668,2.0,2106500000.0,1.0,840400000.0,1.0,64713300000.0,1.5,840400000.0,64713300000.0,2106500000.0,8049626666.666667,4.0,834740000.0,2106500000.0,1.0,840400000.0,1.0,840400000.0,2106500000.0,6.827,6.827,20.35895,17.148392,19.9576303,7.940834,6.6525434,15.274,15.2739248,941490724.3682075,941500000.0,920026666.6666666,941500000.0,0.39895,16.1514634,39.2142188,1.0311728,2.75,9.5910213,0.76295,0.18856,7.21,6.073,122.65,0.0495149,4.990712,135291008,840400000,6.2117949,5198,14380187648,16727366656,161677.5682955,-0.053,0.041,0.0192684,0.036514,0.0192684,0.036514,-0.0349329,0.2465067,0.0398785,2.2469599,3.7,3.7,1140133333.3333333,1.0,1781550000.0,1.5,12.6127245,8.0717284,8.0717284,1.2727571,2.0,1.416782,2.0,1.416782,1.1912865,USD,USD,1.0,1.0,0,0,0,0,122.65,109.07,139.26,119.80472,2.3749315,12.4507197,-11.9273302,0.8996356,0.9006356,0.8619635,0.3333333,1.2068199,0.5,0.000304,1.0,7.6e-05,0,0.0576501,0.3333333,0.0724223,0.5,1.5356066,1.0,2.994567,2.0,1.2168199,0.010076,0.0824223,3.004567,2.1106935,11585670133.333334,2.0,8527310000.0,1.5,8527310000.0,3543314866.6666665,1.0,3328433333.3333335,1.0,3328433333.3333335,0.1985539,0.3524912,771060400.0,749066666.6666666,749066666.6666666,4499040400.0,2.0,3534660000.0,1.5,3534660000.0,3.7657332,None
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,United States,1608745.0294753,6310173333.333333,4.0,193580533.3333333,1152309466.6666667,2.0,5395554000.0,3.0,199400000.0,1.0,4477756500.0,1.5,199400000.0,4477756500.0,5395554000.0,6310173333.333333,4.0,193580533.3333333,5395554000.0,3.0,199400000.0,1.0,199400000.0,5395554000.0,2.263,2.263,16.72784,20.425306,17.1900232,2.4318626,17.1900232,13.922,13.921901,292306841.4739262,292311000.0,248642066.6666667,292311000.0,0.11087,19.8269742,156.856875,0.2765022,2.75,11.4345388,1.1507801,0.13304,3.28,4.005,66.7,0.060045,3.1664145,65284700,199400000,3.0543144,4400,4069437952,4373748736,45318.1818182,-0.655,-0.214,0.4324871,0.2227614,0.4324871,0.2227614,-0.3831282,0.2116872,-0.1048097,0.239519,6.4,6.4,487933600.0,2.0,192906000.0,1.0,8.340147,21.0954452,21.0954452,0.4542422,1.0,0.2366914,0.5,0.2366914,0.4875094,USD,USD,1.0,1.0,0,0,0,0,66.7,57.86,123.52,81.79582,-18.4554908,15.2782579,-46.0006477,0.2692659,0.2702659,3.3871122,1.0,6.2318477,2.0,0.0,0,0.0,0,0.1266109,3.0,0.0180036,0.5,7.9055459,3.0,6.4434738,2.0,6.2418477,0.01,0.0280036,6.4534738,6.3476607,3438404400.0,2.0,3045425500.0,1.5,3045425500.0,2346180533.3333335,2.0,2067671700.0,1.5,2067671700.0,0.1654753,0.196437,387008800.0,564473066.6666666,564473066.6666666,546111933.3333334,1.0,651835866.6666666,1.0,651835866.6666666,2.8974542,None
CPRT,"Copart, Inc.",Industrials,United States,2034205.6475689,8232496800.0,4.0,613065933.3333334,3190106400.0,2.0,7408620000.0,3.0,1692108000.0,2.0,13535593500.0,1.5,1692108000.0,13535593500.0,7408620000.0,8232496800.0,4.0,613065933.3333334,7408620000.0,3.0,1692108000.0,2.0,1692108000.0,7408620000.0,12.446,12.446,42.96223,38.491093,42.4033379,14.491425,42.4033379,26.728,26.728034,1149929922.0293326,1149927000.0,818373600.0,1149927000.0,0.3426,48.244741,156.856875,9.8364404,27.4725,30.4377779,0.82892,0.10829,3.93,3.521,149.48,0.023555,11.01347,236578000,846054016,3.5762159,7600,30735405056,35787153408,111322.8968421,0.945,0.334,0.2319269,0.1184652,0.2319269,0.1184652,0.7667317,9.0063219,0.2801163,5.5426015,1.62,1.62,1532248000.0,2.0,1029122000.0,1.0,20.0590277,29.8656574,29.8656574,0.2185887,0.5,0.1679519,0.5,0.1679519,0.4108194,USD,USD,1.0,1.0,0,0,0,0,149.48,101.92,152.75,134.51286,11.1269212,46.6640502,-2.1407529,1.8713358,42.9447809,10.093005,3.0,7.984264,2.0,3.6804463,1.0,31.0873229,2.0,0.1599866,0.3333333,0.3102528,1.0,7.6921145,3.0,6.7393187,2.0,7.994264,31.0973229,0.3202528,6.7493187,7.3717913,5924060400.0,2.0,6093095700.0,1.5,6093095700.0,4171988800.0,2.0,4567656600.0,1.5,4567656600.0,0.3777091,0.4704543,508746666.6666667,945160733.3333334,945160733.3333334,876000200.0,1.0,1525439100.0,1.5,1525439100.0,4.3830394,None
