"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
SWKH,SWK Holdings Corporation,Financial Services,United States,295823395070723.06,30419600.0,1.0,10157666.6666667,-8396090800.0,0.5,114939000.0,3.0,26502000.0,2.0,-44725176000.0,0.375,26502000.0,-44725176000.0,114939000.0,30419600.0,1.0,10157666.6666667,114939000.0,3.0,26502000.0,2.0,26502000.0,114939000.0,5.983,5.983,18.268103,8.047414,16.9905169,6.240337,22.6540225,0,100000,0.0,10268000.0,7775200.0,10268000.0,0.34612,1.391924,4.75,1.025712,2.75,0.931252,0.90378,0.01779,2.32,1.022,18.65,0.0547989,0.978768,12796200,13251000,1.0355418,34,229064592,238905056,389735.2941176,0.5141516,0.281,0.5141516,0.4751814,0.5141516,0.4751814,0.5141516,7.4204364,0.3295453,5.990604,0.37,0.37,19133200.0,1.0,30483000.0,1.5,11.9721004,7.5145029,7.5145029,0.1928039,2.0,0.1291065,1.0,0.1291065,0.360314,USD,USD,1.0,1.0,0,0,0,0,18.65,12.58,20.49,17.763617,4.989879,48.2511924,-8.9799902,1.5347661,13.0693269,8.8206113,0.3333333,8.9127546,1.0,1.1887872,0.3333333,88.6133333,1.0,100.7287113,0.3333333,3.1052754,2.0,13.5409775,0.3333333,20.1789661,1.0,8.9227546,88.6233333,3.1152754,20.1889661,14.5558604,513320400.0,2.0,272397733.3333333,1.0,272397733.3333333,467238666.6666667,2.0,361815700.0,1.5,361815700.0,0.1972916,0.1732472,192895733.3333333,200019800.0,200019800.0,46081733.3333333,2.0,31187266.6666667,1.0,31187266.6666667,1e-05,None
EGAN,eGain Corporation,Technology,United States,344590589128831.5,275090400.0,4.0,4288933.3333333,-1371583200.0,0.25,231207000.0,3.0,3531000.0,0.5,-3577778666.6666665,0.375,3531000.0,-3577778666.6666665,231207000.0,275090400.0,4.0,4288933.3333333,231207000.0,3.0,3531000.0,0.5,3531000.0,231207000.0,3.974,3.974,44.625,82.38462,49.3449525,4.315601,16.4483175,34.544,33.0926354,9680544.6966188,10494000.0,6947066.6666667,10494000.0,0.09163,1.0345975,12.3834375,0.1342094,1.7170313,0.4301456,0.53819,0.33468,0.13,0.24,10.82,0.0221811,8.150685,31055000,7062000,0.227403,522,306304736,332599040,13528.7356322,-0.325,0.076,0.9915818,0.0819214,0.9915818,0.0819214,0.0041455,0.8938518,0.0774803,3.0335291,61.3,61.3,21181733.3333333,2.0,5306500.0,0.5,14.4607965,57.7225546,57.7225546,0.3700484,1.0,0.6433497,0.5,0.6433497,0.8030908,USD,USD,1.0,1.0,0,0,0,0,10.82,8.5,18.68,10.789357,-3.6000025,27.2941176,-42.0770878,0.4557957,0.4567957,4.2205819,3.0,3.5706356,2.0,0.0526648,1.0,0.1128816,2.0,0.5059239,1.0,0.6575726,1.0,3.7560988,3.0,3.1733164,2.0,3.5806356,0.1228816,0.6675726,3.1833164,3.381976,77576733.3333333,1.0,93292200.0,1.0,93292200.0,46307866.6666667,2.0,61411700.0,1.5,61411700.0,0.1378488,0.1574972,13512933.3333333,27101666.6666667,27101666.6666667,54422800.0,1.0,34900711.1111111,0.6666667,34900711.1111111,1e-05,None
SNT,Senstar Technologies Ltd.,Industrials,Israel,371062657804774.56,332941866.6666667,0.0,735733.3333333,-38771466.6666667,0.5,64296000.0,0.0,2396750.0,0.0,-266440000.0,0.25,2396750.0,-266440000.0,64296000.0,332941866.6666667,4.0,735733.3333333,64296000.0,1.0,2396750.0,0.25,2396750.0,64296000.0,0.462,0.462,15.9489242,15.9489242,15.9489242,0.5945251,15.9489242,4.899,7.3485,3901365.9930598,0,6959466.6666667,0,0.11583,0.0085316,0.0,0.5407163,1.0,0.2316927,0.57904,0.00059,0,0,3.99,0.0,1000.0,100000000,-830000,-0.0083,394,38225584,38225584,-2106.5989848,76.183,-0.383,-0.402414,0.0097793,-0.402414,0.0097793,57.0366465,75.7726102,-0.2848052,0.2215195,0.2796259,0.2796259,438133.3333333,0.5,109533.3333333,1.0,87.2464638,348.9858551,348.9858551,1.0374823,2.0,0.3920049,1.0,0.3920049,0.627103,USD,USD,1.0,1.0,0,0,0,0,3.99,3.5,5.97,4.6212764,-13.6602173,14.0,-33.1658291,0.3967611,0.3977611,1.0118365,0.3333333,3.8916592,1.0,0.0342662,0.3333333,0.009488,1.0,1.1493094,1.0,1.0847438,1.0,2.7388814,1.0,5.2594073,1.0,3.9016592,0.019488,1.0947438,5.2694073,4.5855332,114902600.0,1.0,68250044.4444444,0.6666667,68250044.4444444,75552333.3333333,1.0,49373644.4444444,0.6666667,49373644.4444444,0.1351172,0.1485431,53909266.6666667,52534400.0,52534400.0,76593066.6666667,2.0,28094200.0,1.0,28094200.0,1e-05,None
VIA,"Via Renewables, Inc.",Utilities,United States,377616778705311.9,700262066.6666666,0.0,18999533.3333333,7471800.0,1.0,151624333.3333333,0.0,4126000.0,0.0,22758666.6666667,0.6666667,4126000.0,22758666.6666667,151624333.3333333,700262066.6666666,1.0,18999533.3333333,151624333.3333333,0.3333333,4126000.0,0.25,4126000.0,151624333.3333333,0.673,0.673,74.196064,74.196064,74.196064,2.0190226,74.196064,5.525,5.5251167,55406340.2714932,55404000.0,79585866.6666667,55404000.0,0.03628,0.0041927,0.0,0.0059094,0.1,0.055767,0.42657,0.23547,0,0,11.55,0.0,1000.0,100000000,8700000,0.087,159,306132960,306132960,54716.9811321,-0.061,-0.361,1.5521555,-0.1991446,1.5521555,-0.1991446,0.3422889,6.100546,-0.3205362,0.2179464,216.7644566,216.7644566,85549666.6666667,1.0,14608000.0,0.5,3.5784238,20.9565279,20.9565279,4.2004555,1.0,7.3471474,2.0,7.3471474,2.7115622,USD,USD,1.0,1.0,0,0,0,0,11.55,8.86,12.4,10.945429,5.5235021,30.3611738,-6.8548387,1.519774,12.3217979,1.7713035,1.0,0.8660676,0.5,0.5259172,0.3333333,3.4720876,1.0,302.6725235,3.0,342.9290482,2.0,2.0540309,1.0,2.768431,1.0,0.8760676,3.4820876,342.9390482,2.778431,1.8272493,203547500.0,0.5,550500200.0,1.5,550500200.0,58190400.0,1.0,58410666.6666667,1.0,58410666.6666667,0.107495,0.1706378,115744333.3333333,132719066.6666667,132719066.6666667,233923800.0,1.0,319100300.0,1.5,319100300.0,0.382592,None
HAYW,"Hayward Holdings, Inc.",Industrials,United States,431562713527894.56,3312266666.6666665,4.0,31700000.0,377266666.6666667,2.0,1513800000.0,3.0,53000000.0,2.0,154400000.0,1.0,53000000.0,154400000.0,1513800000.0,3312266666.6666665,4.0,31700000.0,1513800000.0,3.0,53000000.0,2.0,53000000.0,1513800000.0,6.254,6.254,106.6298445,106.6298445,106.6298445,5.436112,106.6298445,24.25,28.5221249,198252230.5979382,128400000.0,186600000.0,128400000.0,0.08715,24.6393445,588.2132813,3.8860967,73.051875,9.5475304,0.96676,0.00837,0,0,24.33,0.0,1000.0,231614000,-37800000,-0.1632026,2095,6501533184,5651381760,-18042.9594272,4.0941176,0.965,4.0941176,0.1936188,4.0941176,0.1936188,4.0941176,20.4839261,0.7721547,9.0372333,0.26,0.26,347733333.3333333,2.0,-688800000.0,0.3333333,18.6968937,943892.738676,943892.738676,6.2995059,0.5,1.25433,1.0,1.25433,1.1209687,USD,USD,1.0,1.0,0,0,0,0,24.33,15.61,26.82,22.817286,6.6296842,55.8616272,-9.2841163,1.5557538,14.1789871,3.2417239,3.0,1.7972384,1.0,1.0934817,3.0,0.7641026,1.0,0.0023331,0.3333333,0.0243733,1.0,0.7367505,0.3333333,2.3358909,1.0,1.8072384,0.7741026,0.0343733,2.3458909,2.0765646,5211533333.333333,2.0,2720300000.0,1.0,2720300000.0,388266666.6666667,2.0,1288700000.0,1.5,1288700000.0,0.1194831,0.1411267,219000000.0,313400000.0,313400000.0,1205816666.6666667,0.5,1513600000.0,1.0,1513600000.0,1.8041439,None
MGYR,"Magyar Bancorp, Inc.",Financial Services,United States,441652967381420.2,85244533.3333333,4.0,2332466.6666667,62783866.6666667,2.0,78186000.0,3.0,10668000.0,2.0,212002500.0,1.5,10668000.0,212002500.0,78186000.0,85244533.3333333,4.0,2332466.6666667,78186000.0,3.0,10668000.0,2.0,10668000.0,78186000.0,-0.532,0.8583539,16.130587,16.130587,16.130587,2.574864,21.5074493,0,100000,0.0,1034000.0,874533.3333333,1034000.0,0.20461,0.5134543,4.75,44.9107186,200.8926563,15.2195943,0.09733,0.48161,0,0.716,11.56,0.0619377,1.1282114,5810750,5333000,0.9177817,98,67111256,67111256,54418.3673469,2.277,0.259,0.0431695,0.0187122,0.0431695,0.0187122,1.7185424,13.3593187,0.198928,4.710135,9.3862027,9.3862027,2834200.0,1.0,9799500.0,1.5,23.6790826,6.8484368,6.8484368,11.5818876,1.0,12.3181216,1.0,12.3181216,3.5107182,USD,USD,1.0,1.0,0,0,0,0,11.56,6.879607,12.325962,11.007269,5.021509,68.0328542,-6.2142168,1.7187249,25.7773475,1.0867229,1.0,1.0813044,1.0,0.0,0,0.0,0,150.1880267,1.0,379.8958318,2.0,0.08444,1.0,0.1365042,1.0,1.0913044,0.01,379.9058318,0.1465042,0.6189043,1387235733.3333333,2.0,800754733.3333334,1.0,800754733.3333334,110078000.0,2.0,90129600.0,1.5,90129600.0,0.1133224,0.2183629,-533926866.6666667,-595629066.6666666,-595629066.6666666,1277157733.3333333,2.0,740668333.3333334,1.0,740668333.3333334,1e-05,None
DXCM,"DexCom, Inc.",Healthcare,United States,442173515040327.44,6426480000.0,4.0,269920000.0,-1778453333.3333333,0.25,6509700000.0,3.0,530600000.0,1.0,-2720266666.6666665,0.375,530600000.0,-2720266666.6666665,6509700000.0,6426480000.0,4.0,269920000.0,6509700000.0,3.0,530600000.0,1.0,530600000.0,6509700000.0,23.84,23.84,122.086464,190.82884,130.679261,28.320538,130.679261,124.412,123.4981027,422000198.4374498,428200000.0,223733333.3333333,428200000.0,0.24453,0.1547543,0.777,0.4689018,2.75,0.2993954,1.00094,0.00512,3.33,5.205,629.82,0.0082643,32.287994,96705904,530600000,5.4867384,5500,51730558976,61452734464,96472.7272727,0.359,0.317,2.4177348,0.3598218,2.4177348,0.3598218,0.8736837,9.5971049,0.3277054,5.9745563,13.32,13.32,720160000.0,2.0,409000000.0,1.0,71.8320359,126.4805843,126.4805843,3.0105857,2.0,0.6505902,0.5,0.6505902,0.8075917,USD,USD,1.0,1.0,0,0,0,0,629.82,311.01,649.54,473.28543,33.074031,102.5079579,-3.0359947,1.8834963,44.6466233,0.5597504,0.3333333,3.5417315,2.0,0.0,0,0.0,0,16.6297777,3.0,15.3927208,2.0,17.4260583,3.0,2.8875468,0.5,3.5517315,0.01,15.4027208,2.8975468,3.2246391,6485346666.666667,2.0,6600380000.0,1.5,6600380000.0,2651786666.6666665,2.0,2874590000.0,1.5,2874590000.0,0.1803893,0.2845828,2165493333.3333335,2846940000.0,2846940000.0,3833560000.0,2.0,3725790000.0,1.5,3725790000.0,3.3217736,None
ACBI,"Atlantic Capital Bancshares, In",Financial Services,United States,478300775656032.0,329198133.3333333,4.0,28871866.6666667,183594133.3333333,2.0,287730000.0,3.0,67556000.0,2.0,662091000.0,1.5,67556000.0,662091000.0,287730000.0,329198133.3333333,4.0,28871866.6666667,287730000.0,3.0,67556000.0,2.0,67556000.0,287730000.0,0.1234,0.3712616,18.30721,14.974359,17.8906036,6.1968484,23.8541382,0,100000,0.0,7573000.0,5881466.6666667,7573000.0,0.35218,0.3335381,1.0,8.7770055,22.5642656,3.3376856,0.86791,0.03956,1.95,1.595,28.74,0.0554976,1.7464116,20354100,33778000,1.6595182,209,77677740,594339712,161617.2248804,5.291,1.05,0.0433024,-0.0179591,0.0433024,-0.0179591,3.9790756,20.1976204,0.7830102,9.0987866,0.6,0.6,85718400.0,1.0,152632500.0,1.5,0.9061968,0.4933706,0.4933706,8.9148311,1.0,9.4163299,1.0,9.4163299,3.0696039,USD,USD,1.0,1.0,0,0,0,0,3.7467848,13.97,29.56,25.905958,10.9397305,105.7265569,-2.7740189,1.8948044,46.2792439,1.1131576,1.0,1.1073875,1.0,0.2329923,0.3333333,0.0582481,0,404.0876096,3.0,70.9876311,0.5,0.0717131,0.3333333,0.3537948,2.0,1.1173875,0.0682481,70.9976311,0.3637948,0.7405911,6582500400.0,2.0,5306238800.0,1.5,5306238800.0,662719866.6666666,2.0,509356600.0,1.5,509356600.0,0.1127314,0.2326301,-2253885933.3333335,-2530644400.0,-2530644400.0,5919780533.333333,2.0,4796882200.0,1.5,4796882200.0,1e-05,None
ENPH,"Enphase Energy, Inc.",Technology,United States,501934077517588.4,2562990933.3333335,4.0,109873733.3333333,-570278133.3333334,0.25,2611902000.0,3.0,193514000.0,2.0,-955706666.6666666,0.375,193514000.0,-955706666.6666666,2611902000.0,2562990933.3333335,4.0,109873733.3333333,2611902000.0,3.0,193514000.0,2.0,193514000.0,2611902000.0,39.31,39.31,353.49182,88.11111,320.3192312,37.07964,106.7730771,153.066,153.0660329,223594096.2591301,223594000.0,140456733.3333333,223594000.0,0.11113,0.1361887,0.777,1.3367154,9.99,0.5380114,0.7373101,0.06218,2.7,0.673,242.6,0.0027741,44.047398,135699008,96757000,0.7130266,850,34224668672,32282793984,113831.7647059,-0.54,0.468,0.6018323,0.4308446,0.6018323,0.4308446,-0.2545419,0.2245458,0.4587112,7.0228218,1.98,1.98,305434933.3333333,2.0,379429500.0,1.5,112.0522407,90.2003367,90.2003367,11.2286424,2.0,1.7877328,1.0,1.7877328,1.3380613,USD,USD,1.0,1.0,0,0,0,0,242.6,108.05,244.88,165.18462,46.8659734,124.5256826,-19.4416922,1.966674,9.6249801,4.5743062,3.0,1.5690744,1.0,0.4776151,1.0,0.1194038,0,2.3670707,3.0,1.0036431,1.0,5.6896298,3.0,3.9071765,1.0,1.5790744,0.1294038,1.0136431,3.9171765,2.7481255,1773697200.0,2.0,2553660700.0,1.5,2553660700.0,662295733.3333334,2.0,900128800.0,1.5,900128800.0,0.1757791,0.3149848,305502600.0,992820266.6666666,992820266.6666666,1111401466.6666667,2.0,1653531900.0,1.5,1653531900.0,3.6011752,None
VRTV,Veritiv Corporation,Industrials,United States,511480711091310.3,7143966666.666667,1.0,7393333.3333333,-86933333.3333333,0.125,18592800000.0,3.0,111800000.0,2.0,-185066666.6666667,0.375,111800000.0,-185066666.6666667,18592800000.0,7143966666.666667,1.0,7393333.3333333,18592800000.0,3.0,111800000.0,2.0,111800000.0,18592800000.0,0.296,0.296,46.241093,29.384905,44.1340695,0.393637,44.1340695,10.493,10.4839303,174897652.9114648,175200000.0,126120000.0,175200000.0,0.00902,0.0003229,0.1,0.0133714,1.0,0.0175714,0.91931,0.05008,5.3,3.368,146.1,0.0230527,4.1807156,15664600,55900000,3.5685559,6400,1832028544,2439604992,8734.375,0.4159344,-0.087,0.4159344,-0.1264185,0.4159344,-0.1264185,0.4159344,6.6992973,-0.0968546,0.2403145,-0.14,714285.7142857,233613333.3333333,1.0,145066666.6666667,0.6666667,7.8421403,12.6288732,12.6288732,1.6670355,0.5,1.5503717,0.5,1.5503717,1.2461392,USD,USD,1.0,1.0,0,0,0,0,146.1,16.6,155.94,73.78851,97.9983062,780.1204819,-2.5077811,1.8587627,41.2423826,3.9100292,3.0,2.6465863,2.0,1.2814012,1.0,0.9042553,1.0,0.662512,1.0,0.7365032,1.0,2.183482,1.0,1.046417,0.5,2.6565863,0.9142553,0.7465032,1.056417,1.8565016,1216406666.6666667,0.5,3501500000.0,1.5,3501500000.0,563033333.3333334,1.0,855020000.0,1.5,855020000.0,0.1319292,0.2307572,914473333.3333334,814953333.3333334,814953333.3333334,934890000.0,0.5,1764320000.0,1.0,1764320000.0,2.5514174,None
MARA,"Marathon Digital Holdings, Inc.",Financial Services,United States,608598835103849.4,11531951.4666667,4.0,-10307509.6666667,-876975594.1333333,0.125,38753313.0,3.0,18491725.5,0.25,-1473605980.0,0.25,18491725.5,-1473605980.0,38753313.0,11531951.4666667,4.0,-10307509.6666667,38753313.0,3.0,18491725.5,0.25,18491725.5,38753313.0,172.311,172.311,88.76217,23.813433,80.6435779,491.49927,107.5247705,-43.094,440.7063087,-51606948.8440154,-51562372.0,-5117228.8,-51562372.0,5.7259803,-9.2247381,0.375,7.8835501,2.24775,1.4715974,0.2554,0.10857,2.68,0.719,64.29,0.0111837,9.274815,99484096,73966904,0.7435048,3,2225870848,6349074944,24655634.6666667,0.5826675,14.448,0.5826675,1.7471162,0.5826675,1.7471162,0.5826675,7.8832662,11.272779,33.8249595,0.69,0.69,-6849991.8,1.0,-29354184.0,0.3333333,58.4714267,7582806.076299,7582806.076299,0.196434,0.5,0.0077347,0.5,0.0077347,0.0889472,USD,USD,1.0,1.0,0,0,0,0,64.29,2.06,65.77,33.95443,89.3420093,3020.8737864,-10.8847668,1.9535395,55.5818694,335.8309787,3.0,367.5437911,2.0,421.2891036,3.0,91.4798635,0.5,0.0,0,0.0,0,106.3227998,1.0,347.9259738,2.0,367.5537911,91.4898635,0.01,347.9359738,357.7448824,170529133.0,1.0,683226620.1999999,1.5,683226620.1999999,168118684.5333333,1.0,679899659.0999999,1.5,679899659.0999999,0.1270653,0.1271977,152476694.0,417971625.9333333,417971625.9333333,1205224.2,0.5,3326961.1,1.5,3326961.1,33.8015443,None
RNDB,"Randolph Bancorp, Inc.",Financial Services,United States,609630842367251.1,218157600.0,4.0,11124666.6666667,41840866.6666667,1.0,237900000.0,3.0,24862000.0,1.0,285052500.0,1.5,24862000.0,285052500.0,237900000.0,218157600.0,4.0,11124666.6666667,237900000.0,3.0,24862000.0,1.0,24862000.0,237900000.0,1.396,1.396,5.447715,17.635136,6.9711426,1.7463237,9.2948568,0,100000,0.0,4473000.0,3085333.3333333,4473000.0,0.31352,2.7408717,12.3834375,0.7422866,2.75,1.2755594,0.44428,0.16889,1.48,4.791,25.75,0.1860583,1.2921432,5305880,24862000,4.6857449,203,110697680,138483472,122472.9064039,3.0395788,0.746,3.0395788,0.5746734,3.0395788,0.5746734,3.0395788,17.6843879,0.7031683,8.6355133,2.2934568,2.2934568,-114377600.0,0.25,-36948000.0,0.5,19631.6164891,56924.7569557,56924.7569557,12.9662446,2.0,3.2081057,0.5,3.2081057,1.7921185,USD,USD,1.0,1.0,0,0,0,0,25.75,15.48,27.4,21.399836,20.3280249,66.3436693,-6.0218978,1.7231544,26.1785208,0.385,0.3333333,2.3124305,2.0,0.0,0,0.0,0,12.4104386,0.3333333,15.1000574,0.5,0.587088,3.0,0.2727162,1.0,2.3224305,0.01,15.1100574,0.2827162,1.3025734,1340421866.6666667,2.0,730651266.6666666,1.0,730651266.6666666,89987000.0,1.0,148055300.0,1.5,148055300.0,0.1340272,0.2679237,-430552266.6666667,-405850800.0,-405850800.0,1160447866.6666667,2.0,421298488.8888889,0.6666667,421298488.8888889,0.1006138,None
ATEN,"A10 Networks, Inc.",Technology,United States,687050060986743.6,55910050.0,0.25,351133.3333333,-2207876800.0,0.125,679818000.0,3.0,20770000.0,1.0,-2955960000.0,0.375,20770000.0,-2955960000.0,679818000.0,55910050.0,0.25,351133.3333333,679818000.0,3.0,20770000.0,1.0,20770000.0,679818000.0,2.939,2.939,65.75397,26.725805,60.8754494,5.654966,20.2918165,20.576,20.5760344,32371108.0870918,32371000.0,11512333.3333333,32371000.0,0.09166,0.0037572,0.1,0.2179966,2.75,0.1144713,0.86839,0.04761,0.62,0.252,16.97,0.0148497,10.247372,77335504,20770000,0.26857,740,666070144,1281449216,28067.5675676,0.6412877,0.02,0.6412877,0.0086115,0.6412877,0.0086115,0.6412877,8.2580444,0.0171529,1.55969,1.29,1.29,14983666.6666667,0.5,45376000.0,1.0,44.4530807,14.6789083,14.6789083,1.4642508,1.0,1.3913453,1.0,1.3913453,1.180553,USD,USD,1.0,1.0,0,0,0,0,16.97,7.29,19.05,12.047,40.8649456,132.7846365,-10.9186352,1.6462585,19.9061919,1.6861082,1.0,1.7208017,1.0,0.3536109,3.0,0.2406404,2.0,0.6804305,3.0,0.2209355,1.0,6.7309138,3.0,2.3975008,1.0,1.7308017,0.2506404,0.2309355,2.4075008,2.0691512,549241333.3333334,2.0,433668600.0,1.5,433668600.0,222545600.0,2.0,181543000.0,1.5,181543000.0,0.1478937,0.2144082,127722400.0,140624400.0,140624400.0,326695733.3333333,2.0,252125600.0,1.5,252125600.0,1e-05,None
TRUE,"TrueCar, Inc.",Communication Services,United States,835740161590508.0,304195666.6666667,1.0,20220066.6666667,-3024234666.6666665,0.125,90692666.6666667,0.3333333,20688500.0,0.25,-4088152000.0,0.375,20688500.0,-4088152000.0,90692666.6666667,304195666.6666667,1.0,20220066.6666667,90692666.6666667,0.3333333,20688500.0,0.25,20688500.0,90692666.6666667,0.666,0.666,5.3703704,81.2,14.8490741,1.4744065,14.8490741,-82.36,431.6760559,191505.1966974,2582000.0,-9685066.6666667,2582000.0,0.30416,0.0170798,0.1,0.0097544,0.1,0.1203314,0.86633,0.10446,0.05,0.756,4.1,0.1843902,1.076352,98806304,-13608000,-0.137724,435,181108784,401153600,-31282.7586207,0.4559714,0.123,0.4559714,-0.0908952,0.4559714,-0.0908952,0.4559714,7.0025654,0.0695262,2.8867823,-0.65,153846.1538462,31073066.6666667,1.0,36325000.0,1.0,5.8284812,4.985789,4.985789,0.2257155,1.0,0.0983834,0.5,0.0983834,0.3146612,USD,USD,1.0,1.0,0,0,0,0,4.1,3.69,6.25,4.7124114,-12.9957117,11.1111111,-34.4,0.3203125,0.3213125,5.5483312,1.0,12.1910341,2.0,30.5315563,3.0,40.2970822,1.0,25.3634666,3.0,65.7137403,2.0,6.4690484,1.0,14.9967161,2.0,12.2010341,40.3070822,65.7237403,15.0067161,13.6038751,877065333.3333334,2.0,651102700.0,1.5,651102700.0,717008533.3333334,2.0,544207500.0,1.5,544207500.0,0.1317746,0.1380158,242142600.0,264382200.0,264382200.0,160056800.0,2.0,47508977.7777778,0.6666667,47508977.7777778,1e-05,None
UPST,"Upstart Holdings, Inc.",Financial Services,United States,848333594948935.2,803342133.3333334,4.0,909666.6666667,-287072000.0,0.25,342767000.0,1.0,22278000.0,1.0,-529576000.0,0.375,22278000.0,-529576000.0,342767000.0,803342133.3333334,4.0,909666.6666667,342767000.0,1.0,22278000.0,1.0,22278000.0,342767000.0,31.026,31.026,1144.5531786,1144.5531786,1144.5531786,85.97811,1526.0709047,261.65,243.2031401,40938503.6155169,46711000.0,20461133.3333333,46711000.0,0.04925,0.0356314,2.91375,0.1879303,2.75,0.1009372,0.56249,0.20134,0,0,321.71,0.0,1000.0,76904200,10102000,0.1313582,554,9201185792,25498355712,18234.6570397,5.826,0.82,7.7853822,0.4260349,7.7853822,0.4260349,6.3158455,25.3813461,0.7215087,8.7441669,1.41,1.41,48391600.0,2.0,140397000.0,1.5,190.140144,65.5369117,65.5369117,-1.0794724,2.0,-0.0597119,2.0,-0.0597119,6.9711893,USD,USD,1.0,1.0,0,0,0,0,321.71,22.61,401.49,195.95251,64.1775346,1322.8659885,-19.8709806,1.578864,15.4906046,6.2849558,3.0,5.3193955,2.0,1.84678,0.3333333,6.3335907,1.0,2.6832126,3.0,1.6827549,2.0,2.7390918,0.3333333,15.6803084,2.0,5.3293955,6.3435907,1.6927549,15.6903084,10.509852,238703714.2857143,0.5,689714142.8571429,1.5,689714142.8571429,288259714.2857143,2.0,360834800.0,1.5,360834800.0,0.1323003,0.1617402,371630142.8571429,338034142.8571429,338034142.8571429,131133928.5714286,0.5,116246571.4285714,0.6666667,116246571.4285714,11.4810419,None
