"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
PLUS,ePlus inc.,Technology,United States,2135286683.0723476,5964614933.333333,4.0,64414933.3333333,723335066.6666666,2.0,1582192000.0,1.0,144180000.0,2.0,2631429000.0,1.5,144180000.0,2631429000.0,1582192000.0,5964614933.333333,4.0,64414933.3333333,1582192000.0,1.0,144180000.0,2.0,144180000.0,1582192000.0,0.963,0.963,20.070633,16.410336,19.6130959,0.9215678,6.5376986,12.77,12.7286429,120139826.9381362,120918000.0,108813933.3333333,120918000.0,0.04556,0.8819302,20.1875,0.4302288,8.9375,0.6433912,0.96188,0.02247,6.58,5.38,108.61,0.049535,2.6752887,13503400,72090000,5.3386554,1586,1524248320,1458097152,45453.9722573,0.107,-0.003,0.1079932,0.089852,0.1079932,0.089852,0.1072483,3.5248788,0.020213,1.6717242,3,3,-31626666.6666667,0.5,2899000.0,0.5,207.4902511,525.7841739,525.7841739,0.4524068,0.5,2.0737622,2.0,2.0737622,1.4410563,USD,USD,1.0,1.0,1.25,0,0,0,108.61,66.91,111.6,98.249435,10.545165,62.3225228,-2.6792115,1.8661893,42.2409985,6.3407728,3.0,0.9840017,0.5,0.1319339,0.3333333,0.1737505,0.5,0.1747514,0.3333333,0.6121672,1.0,5.0143579,3.0,0.7895728,0.5,0.9940017,0.1837505,0.6221672,0.7995728,0.8967872,1689381066.6666667,2.0,1618931300.0,1.5,1618931300.0,890306133.3333334,2.0,794394700.0,1.5,794394700.0,0.1890588,0.2814967,245384000.0,291250600.0,291250600.0,399537466.6666667,1.0,824536600.0,1.5,824536600.0,2.1851057,None
PME,Pingtan Marine Enterprise Ltd.,Consumer Defensive,China,11367154999046.336,298923131.4666666,4.0,9643143.9333333,126823929.3333333,2.0,30257707.6666667,0.3333333,1433887.25,0.25,451008081.0,1.5,1433887.25,451008081.0,30257707.6666667,298923131.4666666,4.0,9643143.9333333,30257707.6666667,0.3333333,1433887.25,0.25,1433887.25,30257707.6666667,4.484,4.484,8.446575,8.446575,8.446575,0.5712439,8.446575,19.425,19.4249442,20953064.6750322,20953185.0,23563543.8,20953185.0,0.06319,0.786383,7.77,0.006292,0.1,0.4783149,0.00633,0.52298,0,0.073,0.63,0.115873,0.3340195,84096000,5735549,0.0682024,2060,407010944,51853592,2784.2470874,-0.829,0.382,-0.3428758,0.5270642,-0.3428758,0.5270642,-0.7074689,0.1792531,0.418266,6.7173491,-11.9391459,8375.8085133,3351669.8,0.5,-61811414.6666667,0.75,121.435275,65847.2138512,65847.2138512,1.2720172,1.0,4.9102689,2.0,4.9102689,2.2169127,USD,USD,1.0,1.0,0.01,0.01,0.01,0.01,0.63,0.56,2.5,0.8495035,-25.8390342,12.5,-74.8,0.0721649,0.0731649,2.2297854,1.0,0.7352528,0.5,2.0437952,0.3333333,29.5614595,1.0,0.0,0,0.0,0,0.1938181,0.3333333,1.9520837,2.0,0.7452528,29.5714595,0.01,1.9620837,1.3536682,323308317.5333334,1.0,773290867.7,1.5,773290867.7,266686331.3333333,2.0,215086758.7,1.5,215086758.7,0.1018543,0.1066666,-30760122.4,-4147088.2,-4147088.2,171202860.6,1.0,527970121.5,1.5,527970121.5,0.2493906,None
PMO,Putnam Municipal Opportunities ,Financial Services,United States,2.164135473545756e+20,5714398.3,0.0,46302470.6666667,41504369.5333333,1.0,20823352.0,0.0,76389286.0,0.0,207302352.0,1.0,76389286.0,207302352.0,20823352.0,5714398.3,0.25,46302470.6666667,20823352.0,1.0,76389286.0,1.0,76389286.0,20823352.0,32.544,32.544,28.683653,28.683653,28.683653,22.13006,38.2448707,0,100000,0.0,0,0,0,3.6684399,0.0,0.0,0.0,0.0,2.1062514,0.18821,0.00015,0,0.471,13.66,0.0344802,1.0024486,34109700,76131416,2.2319579,10000000,677675520,460822048,7.6131416,0.4014953,-0.056,0.4014953,-0.1112041,0.4014953,-0.1112041,0.4014953,6.5863657,-0.069801,0.2430199,71.4420635,71.4420635,22337590.0,0.5,-6501432.0,0.5,30.3378977,1042348.0857756,1042348.0857756,0.2872583,2.0,0.1422077,1.0,0.1422077,0.3781043,USD,USD,1.0,1.0,0.0532,0.0531,0.0531,0.053,13.66,12.63,14.86,14.102128,-3.1351864,8.1551861,-8.0753701,0.9237668,0.9247668,3.3615275,0.3333333,10.0990552,1.0,0.0018536,1.0,0.001807,1.0,213.6424342,1.0,36660.7865598,1.0,0.3380271,0.3333333,0.9323763,1.0,10.1090552,0.011807,36660.7965598,0.9423763,5.5257158,332637787.0666667,0.5,678646376.4,1.0,678646376.4,230215563.9666667,0.5,472714185.6,1.0,472714185.6,0.2125613,0.2615972,-509723.1333333,-682144.2,-682144.2,66094263.5333333,1.0,67204952.2,1.0,67204952.2,2.1380615,None
PMT,PennyMac Mortgage Investment Tr,Real Estate,United States,4.430246723766514e+20,1089840133.3333333,1.0,116517133.3333333,-214054933.3333333,0.25,901043000.0,1.0,146060500.0,0.5,-1091229333.3333333,0.375,146060500.0,-1091229333.3333333,901043000.0,1089840133.3333333,1.0,116517133.3333333,901043000.0,1.0,146060500.0,0.5,146060500.0,901043000.0,14.346,14.346,2.8993154,9.455813,3.7188776,2.2052999,3.7188776,0,100000,0.0,0,81624000.0,0,0.32364,0.4433324,4.75,0.0263334,0.171875,0.3595633,0.71966,0.01838,2.15,7.012,20.44,0.3430528,0.9677727,97911200,266850000,2.7254288,1,12949327872,1990534656,266850000.0,-0.918,-0.423,-0.2591458,0.6391713,-0.2591458,0.6391713,-0.7532865,0.1746714,-0.1574572,0.2342543,2.41,2.41,-998856933.3333334,0.5,-6406268000.0,0.75,771.3581301,20213.5281758,20213.5281758,8.9721651,2.0,10.2870002,2.0,10.2870002,3.2083354,USD,USD,1.0,1.0,0.47,0.47,0.47,0.47,20.44,14.79,21.53,19.831701,3.0673062,38.2014875,-5.0627032,1.6765579,22.2080937,0.4207102,0.3333333,0.6123976,0.5,2949.6581842,3.0,698.8031725,2.0,238.5209071,1.0,147.512987,2.0,0.8448752,0.3333333,1.1160663,1.0,0.6223976,698.8131725,147.522987,1.1260663,0.874232,21367086266.666668,2.0,19231300100.0,1.5,19231300100.0,3781303466.6666665,2.0,3055507100.0,1.5,3055507100.0,0.1075949,0.1478024,571967866.6666666,826258400.0,826258400.0,16986368800.0,2.0,15726232500.0,1.5,15726232500.0,0.0237288,None
PMTS,CPI Card Group Inc.,Financial Services,United States,8.20991897640264e+16,1158713600.0,4.0,775333.3333333,-241157333.3333333,0.125,1047459000.0,3.0,21736000.0,1.0,-269314666.6666667,0.375,21736000.0,-269314666.6666667,1047459000.0,1158713600.0,4.0,775333.3333333,1047459000.0,3.0,21736000.0,1.0,21736000.0,1047459000.0,1.719,1.719,16.464237,90.1639352,25.6766993,0.7848256,34.235599,7.911,7.907779,75947156.04854,76009000.0,42898533.3333333,76009000.0,0.06225,0.0212801,0.777,1.6235025,27.4725,0.9585415,0.58558,0.01491,-0.22,1.482,24.65,0.0601217,1000.0,11230500,21767000,1.938204,1000,600328704,274024192,21767.0,3.873,0.306,2.3185288,0.1154439,2.3185288,0.1154439,3.4843822,18.9165,0.258361,5.3329221,7.3690823,7.3690823,26259066.6666667,2.0,49116000.0,1.5,22.8617685,12.2226709,12.2226709,-1.3558196,2.0,-5.7652296,0.5,-5.7652296,577.5229649,USD,USD,1.0,1.0,0.225,0.225,0.225,0.225,24.65,2.34,38.92,21.565979,14.3003988,953.4188034,-36.6649538,1.2197922,3.2939362,0.2091314,0.3333333,1.3058869,2.0,2.2917545,1.0,0.5729386,0,0.2987492,3.0,0.2322676,1.0,0.8286832,0.3333333,1.3383705,0.5,1.3158869,0.5829386,0.2422676,1.3483705,1.3321287,241977666.6666667,1.0,250540666.6666667,1.0,250540666.6666667,-285360800.0,0.5,-88793600.0,1.5,-88793600.0,0.1867564,1e-06,74693733.3333333,85933400.0,85933400.0,769316133.3333334,2.0,383731066.6666667,1.0,383731066.6666667,2.1251539,None
PNFP,"Pinnacle Financial Partners, In",Financial Services,United States,6688476408345121.0,3752018133.3333335,4.0,332996733.3333333,2424522666.6666665,2.0,3276594000.0,3.0,818786000.0,2.0,8181705000.0,1.5,818786000.0,8181705000.0,3276594000.0,3752018133.3333335,4.0,332996733.3333333,3276594000.0,3.0,818786000.0,2.0,818786000.0,3276594000.0,4.601,4.601,18.634811,17.092175,18.4419815,6.847299,24.5893087,0,100000,0.0,46733000.0,19097733.3333333,46733000.0,0.37483,1.6389744,4.75,34.7443183,89.285625,20.3857217,0.82487,0.02407,5.75,5.274,98.7,0.0534347,1.567314,76094896,397999008,5.2302983,2621,5024796672,7478606336,151850.0602823,3.423,0.88,0.0589899,0.051269,0.0589899,0.051269,2.5819975,16.3185951,0.6728172,8.4525437,0.47,0.47,835617333.3333334,2.0,329592000.0,0.6666667,6.0132748,15.2455056,15.2455056,11.7859445,2.0,6.3939941,1.0,6.3939941,2.5296348,USD,USD,1.0,1.0,0.18,0.18,0.16,0.16,98.7,41.97,103.9,91.55737,7.8012617,135.1679771,-5.0048123,1.8320685,37.8137889,0.3917034,0.3333333,1.1636462,1.0,0.0,0,0.0,0,166.9735854,1.0,138.7484628,1.0,0.1047885,1.0,0.285029,2.0,1.1736462,0.01,138.7584628,0.295029,0.7343376,61727020266.666664,2.0,52312105400.0,1.5,52312105400.0,8875027200.0,2.0,7030750300.0,1.5,7030750300.0,0.1156519,0.2164578,-21593569666.666668,-24092173866.666668,-24092173866.666668,52620392000.0,2.0,44955615500.0,1.5,44955615500.0,1e-05,None
PNNT,PennantPark Investment Corporat,Financial Services,United States,8.849692131393884e+18,26521924.8666667,0.25,6205308.3333333,-1836305636.2666667,0.125,28217255.0,0.3333333,134749310.0,1.0,-2382225976.0,0.375,134749310.0,-2382225976.0,28217255.0,26521924.8666667,0.25,6205308.3333333,28217255.0,0.3333333,134749310.0,1.0,134749310.0,28217255.0,11.638,11.638,3.3681593,11.09836,4.3344344,5.361912,5.7792458,0,100000,0.0,0,0,0,1.59181,-10.666811,0.00625,5.9967344,2.75,2.3676781,0.35064,0.02555,0.61,2.01,6.76,0.2973373,0.7330013,67045100,134749312,2.0098309,10000000,985217664,453895328,13.4749312,-0.7941874,-0.301,-0.7941874,-0.0691095,-0.7941874,-0.0691095,-0.7941874,0.1705813,-0.2430274,0.2256973,6.24,6.24,-308840685.6,0.25,90526446.0,0.6666667,3134.7457205,10.8832027,10.8832027,1.0896355,1.0,0.5146376,0.5,0.5146376,0.7183824,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,6.76,2.8,7.41,6.580922,2.7211689,141.4285714,-8.7719298,1.7180043,25.712573,1.9322441,1.0,3.9817115,2.0,0.0,0,0.0,0,0.0,0,0.0,0,1.9820286,1.0,0.7550476,0.5,3.9917115,0.01,0.01,0.7650476,2.3783795,1172040573.0,1.0,798310948.5333333,0.6666667,798310948.5333333,281263524.9666666,0.5,888482937.8,1.5,888482937.8,0.268793,0.2516622,20302270.2,10910411.7333333,10910411.7333333,609513523.0666667,1.0,403429642.8444444,0.6666667,403429642.8444444,1e-05,None
PNTG,"The Pennant Group, Inc.",Healthcare,United States,5383772176668420.0,1414628000.0,4.0,11824733.3333333,13394000.0,2.0,1267116000.0,3.0,6013500.0,0.5,72465000.0,1.5,6013500.0,72465000.0,1267116000.0,1414628000.0,4.0,11824733.3333333,1267116000.0,3.0,6013500.0,0.5,6013500.0,1267116000.0,2.578,2.578,113.3799671,113.3799671,113.3799671,1.6142416,113.3799671,54.158,52.7660411,21193573.4148233,22283000.0,24088800.0,22283000.0,0.02847,1.283638,36.9075,0.0636796,2.75,0.7657687,0.9177101,0.09378,0,0,24.09,0.0,1000.0,28719900,12027000,0.4187689,5223,1088800384,681810432,2302.6995979,-0.389,0.19,2.8070677,0.1608556,2.8070677,0.1608556,0.4100169,6.6532564,0.1827139,4.5245047,276.525088,276.525088,33576533.3333333,1.0,-15000000.0,0.3333333,32.4274211,725866.9226667,725866.9226667,7.5323807,2.0,2.0379257,0.5,2.0379257,1.4285593,USD,USD,1.0,1.0,0,0,0,0,24.09,22.63,69.56,34.42064,-30.0129225,6.4516129,-65.3680276,0.0622203,0.0632203,0.5296619,0.3333333,2.5111076,2.0,0.0,0,0.0,0,0.7853853,1.0,0.9322237,1.0,0.2526023,0.3333333,1.6428339,2.0,2.5211076,0.01,0.9422237,1.6528339,2.0869708,817519866.6666666,2.0,780983000.0,1.5,780983000.0,163171200.0,2.0,152800500.0,1.5,152800500.0,0.1076999,0.1393552,-19051200.0,-15357733.3333333,-15357733.3333333,646278266.6666666,2.0,621941500.0,1.5,621941500.0,1.2380381,None
PODD,Insulet Corporation,Healthcare,United States,2.9509416912215654e+18,3141173333.3333335,4.0,5373333.3333333,-1345714000.0,0.5,2876100000.0,3.0,1112500.0,0.125,-10570400000.0,0.25,1112500.0,-10570400000.0,2876100000.0,3141173333.3333335,4.0,5373333.3333333,2876100000.0,3.0,1112500.0,0.125,1112500.0,2876100000.0,19.202,19.202,3043.2998,183.33131,2685.8037387,21.018894,2685.8037387,153.923,153.923057,119600088.5117884,119600000.0,83953333.3333333,119600000.0,0.00928,0.0638287,7.77,-0.0076849,0.999,0.0480271,1.0670099,0.00467,1.66,0.1,303.35,0.0003297,33.285572,66213700,8900000,0.1344133,1900,18409218048,20150814720,4684.2105263,0.6250187,0.274,0.6250187,0.247834,0.6250187,0.247834,0.6250187,8.1558122,0.2674585,5.4216391,4.2,4.2,78580000.0,1.0,26250000.0,0.5,234.2735817,701.3035447,701.3035447,5.5976383,1.0,2.0800076,1.0,2.0800076,1.4432231,USD,USD,1.0,1.0,0,0,0,0,303.35,214.93,309.99,280.6118,8.1030805,41.1389755,-2.1420046,1.8602988,41.4472936,1.3281081,1.0,1.4820099,1.0,0.3509969,1.0,0.6202673,2.0,20.8714617,3.0,11.6074238,2.0,1.7173792,0.3333333,3.2253219,0.5,1.4920099,0.6302673,11.6174238,3.2353219,2.3636659,2963859200.0,2.0,2726030000.0,1.5,2726030000.0,381007733.3333333,1.0,885010000.0,1.5,885010000.0,0.1004081,0.101257,746849733.3333334,1009046666.6666666,1009046666.6666666,2201843733.3333335,2.0,1841020000.0,1.5,1841020000.0,1.3913404,None
POOL,Pool Corporation,Consumer Cyclical,United States,172831343.0274156,14153449066.666666,4.0,309383933.3333333,2973200.0,0.25,4827068000.0,1.0,536621000.0,1.0,1074420000.0,1.5,536621000.0,1074420000.0,4827068000.0,14153449066.666666,4.0,309383933.3333333,4827068000.0,1.0,536621000.0,1.0,536621000.0,4827068000.0,4.23,4.23,47.264183,38.344513,46.1492243,4.179872,46.1492243,28.392,28.3920876,719130436.4609749,719126000.0,431451866.6666667,719126000.0,0.11117,52.9522856,588.2132813,0.3262657,2.75,30.3775491,0.9592,0.03125,13.12,10.644,499.33,0.0213166,30.651312,40106000,536620992,13.3800676,4500,20417677312,20176525312,119249.1093333,0.648,0.396,0.294704,0.161596,0.294704,0.161596,0.559676,7.7311497,0.337399,6.0586057,2.09,2.09,319225000.0,1.0,242406000.0,0.6666667,63.9601451,84.2292572,84.2292572,2.4841483,1.0,1.7602236,1.0,1.7602236,1.3277342,USD,USD,1.0,1.0,0.8,0.58,0.58,0.58,499.33,305.47,514.96,449.8596,10.9968532,63.4628605,-3.0351872,1.8507805,40.1910585,1.458172,1.0,1.5834613,1.0,0.0127202,0.3333333,0.0211802,1.0,0.9814197,3.0,0.7386883,2.0,2.4639338,1.0,2.1271461,1.0,1.5934613,0.0311802,0.7486883,2.1371461,1.8653037,3124430400.0,2.0,3134598100.0,1.5,3134598100.0,990240800.0,2.0,1149813700.0,1.5,1149813700.0,0.2711929,0.5667026,608017466.6666666,762311933.3333334,762311933.3333334,2134189600.0,2.0,1984784400.0,1.5,1984784400.0,3.0278815,None
POR,Portland General Electric Co,Utilities,United States,95312367405.64307,2109533333.3333333,1.0,180466666.6666667,2731600000.0,2.0,2249000000.0,1.0,326000000.0,2.0,8491500000.0,1.5,326000000.0,8491500000.0,2249000000.0,2109533333.3333333,1.0,180466666.6666667,2249000000.0,1.0,326000000.0,2.0,326000000.0,2249000000.0,3.405,3.405,25.8958,17.584837,24.8569296,1.9407287,24.8569296,10.94,10.9398842,699985181.7184644,700000000.0,728266666.6666666,700000000.0,0.07248,0.3775701,4.75,0.0842157,1.0,0.2601703,0.98264,0.00528,2.77,1.881,48.41,0.0388556,1.6311153,89605800,163000000,1.8190787,3639,7657675776,4364698624,44792.5254191,-0.179,0.145,-0.1357494,0.023584,-0.1357494,0.023584,-0.1681874,0.2331813,0.114646,3.6359414,2.65,2.65,571800000.0,1.0,730500000.0,1.5,13.3922277,10.4827868,10.4827868,2.3627441,1.0,2.4183616,1.0,2.4183616,1.5561082,USD,USD,1.0,1.0,0.43,0.43,0.4075,0.408,48.41,38.66,52.47,49.092766,-1.390767,25.2198655,-7.7377549,1.4120203,7.9258454,1.4242563,1.0,1.4135435,1.0,0.2984239,1.0,0.4377556,1.0,0.8242283,3.0,0.3112242,1.0,0.3060944,0.3333333,0.7605251,1.0,1.4235435,0.4477556,0.3212242,0.7705251,1.0970343,17358133333.333332,2.0,13607500000.0,1.5,13607500000.0,5159466666.666667,2.0,3980900000.0,1.5,3980900000.0,0.1239574,0.181891,-68666666.6666667,-201066666.6666667,-201066666.6666667,12198666666.666666,2.0,9626600000.0,1.5,9626600000.0,0.365746,None
POWW,"AMMO, Inc.",Industrials,United States,471220579728018.1,142072909.8666667,4.0,-9947281.1333333,-275854706.6666667,0.125,273767358.0,3.0,2414077.5,0.5,-620983672.0,0.25,2414077.5,-620983672.0,273767358.0,142072909.8666667,4.0,-9947281.1333333,273767358.0,3.0,2414077.5,0.5,2414077.5,273767358.0,7.427,7.427,287.9581985,17.77143,254.1848525,7.6176367,254.1848525,47.779,47.778939,14185556.7503192,14185593.0,-3795027.9333333,14185593.0,0.05291,-0.5828243,0.777,0.6204833,7.3051875,0.2964184,0.28136,0.24146,0.35,-0.242,6.34,-0.0381703,9.228486,111761000,4490410,0.0401787,270,677769984,695153408,16631.1481481,0.3563721,3.666,0.3563721,2.5774387,0.3563721,2.5774387,0.3563721,6.2196909,3.3938597,18.6724311,713.2568891,713.2568891,-41638632.8,0.25,-7969826.0,0.5,614.3475483,850420.0518305,850420.0518305,0.8742078,2.0,0.1470699,0.5,0.1470699,0.3844969,USD,USD,1.0,1.0,0,0,0,0,6.34,2.02,10.37,7.054397,-10.1269747,213.8613861,-38.8621022,1.0347305,1.2273364,2.192294,0.3333333,14.8475305,2.0,0.0,0,0.0,0,5.6035483,3.0,6.5225595,1.0,7.3708408,1.0,9.9168263,2.0,14.8575305,0.01,6.5325595,9.9268263,12.3921784,226307294.8,2.0,394765184.7,1.5,394765184.7,190456719.8666667,2.0,342654432.8,1.5,342654432.8,0.1061152,0.1070452,71426144.6,72615510.2,72615510.2,35850574.9333333,2.0,34739754.6,1.0,34739754.6,3.2919199,None
POWWP,"AMMO, Inc. - 8.75% Series A Cum",Industrials,United States,3.6256699732092036e+24,142072909.8666667,0.0,-9947281.1333333,-275854706.6666667,0.125,273767358.0,0.0,2414077.5,0.0,-620983672.0,0.25,2414077.5,-620983672.0,273767358.0,142072909.8666667,4.0,-9947281.1333333,273767358.0,3.0,2414077.5,0.5,2414077.5,273767358.0,32.549,32.549,1230.3909879,1230.3909879,1230.3909879,10.849574,1230.3909879,209.386,209.3859053,14185580.1627091,14185593.0,-3795027.9333333,14185593.0,0.05291,0.0,0.0,0.0,0.0,0.0402343,0.01,1.23e-05,0,0,26.11,0.0,1000.0,100000000,4490410,0.0449041,270,2970259200,2970259200,16631.1481481,0.3563721,3.666,0.3563721,2.5774387,0.3563721,2.5774387,0.3563721,6.2196909,3.3938597,18.6724311,3452.5458144,3452.5458144,-41638632.8,0.25,-7969826.0,0.5,140.1851825,3726880.8628946,3726880.8628946,0.8742078,2.0,0.1470699,0.5,0.1470699,0.3844969,USD,USD,1.0,1.0,0,0,0,0,26.11,24.7,30.825,27.640574,-5.5374176,5.708502,-15.296026,0.4604082,0.4614082,2.192294,0.3333333,14.8475305,2.0,0.0,0,0.0,0,5.6035483,3.0,6.5225595,1.0,7.3708408,1.0,9.9168263,2.0,14.8575305,0.01,6.5325595,9.9268263,12.3921784,226307294.8,2.0,394765184.7,1.5,394765184.7,190456719.8666667,2.0,342654432.8,1.5,342654432.8,0.1061152,0.1070452,71426144.6,72615510.2,72615510.2,35850574.9333333,2.0,34739754.6,1.0,34739754.6,7.0803054,None
PPD,"PPD, Inc.",Healthcare,United States,3.0807475754257288e+25,17024340800.0,4.0,128347400.0,-8403204533.333333,0.25,16655838000.0,3.0,409002000.0,2.0,-23874040000.0,0.375,409002000.0,-23874040000.0,16655838000.0,17024340800.0,4.0,128347400.0,16655838000.0,3.0,409002000.0,2.0,409002000.0,16655838000.0,3.618,3.618,86.4522,27.994047,79.1449309,2.9749472,79.1449309,21.838,21.8380714,919930017.5840278,919924000.0,733300400.0,919924000.0,0.03683,1.0894383,36.9075,0.9981394,27.4725,0.9229803,0.8012101,0.22533,1.68,0.544,47.04,0.0115646,1000.0,351196000,258299008,0.7354839,28000,20089563136,16516747264,9224.9645714,-0.176,0.558,1.0179235,0.1643673,1.0179235,0.1643673,0.1224809,3.7497266,0.4595918,7.0293203,1.91,1.91,329889800.0,1.0,207796500.0,0.5,60.8978002,96.6790256,96.6790256,-6.7386543,1.0,-23.6306045,0.5,-23.6306045,2364.0604481,USD,USD,1.0,1.0,0,0,0,0,47.04,31.54,47.14,45.97337,2.320104,49.1439442,-0.2121341,1.9871795,61.5775737,0.8165649,1.0,1.8352058,2.0,0.0276817,0.3333333,0.0069204,0,1.6692926,3.0,1.5297289,2.0,1.0379008,1.0,2.3293272,2.0,1.8452058,0.0169204,1.5397289,2.3393272,2.0922665,11866576400.0,2.0,9849434800.0,1.5,9849434800.0,-1420084933.3333333,1.0,-415410133.3333333,1.5,-415410133.3333333,0.1415254,1e-06,86810933.3333333,419760533.3333333,419760533.3333333,14643933866.666666,2.0,10730968700.0,1.5,10730968700.0,1e-05,None
PPL,PPL Corporation,Utilities,United States,8.711575847102595e+28,30653066666.666668,4.0,1567866666.6666667,10144666666.666666,2.0,6600000000.0,1.0,-5000000000.0,0.25,11112666666.666666,0.6666667,-5000000000.0,11112666666.666666,6600000000.0,30653066666.666668,4.0,1567866666.6666667,6600000000.0,1.0,-5000000000.0,0.25,-5000000000.0,6600000000.0,3.597,3.597,2230.8046803,16.936047,1954.0711011,2.9146214,1954.0711011,6.259,6.6253889,3956172241.572136,3493000000.0,4407666666.666667,3493000000.0,-0.16255,0.9525243,4.75,-2.8969731,0.1,0.0940034,0.66066,0.00103,1.72,-1.21,29.01,-0.0417098,1.9399307,769427968,778000000,1.0111408,12318,27660677120,22413436928,63159.6038318,-0.945,0.02,-0.0147975,-0.0060188,-0.0147975,-0.0060188,-0.7124494,0.1787551,0.0134953,1.4116929,-1.56,64102.5641026,2651933333.3333335,1.0,1978666666.6666665,0.6666667,10.4303818,13.9794527,13.9794527,1.3049714,0.5,2.1271475,1.0,2.1271475,1.4594744,USD,USD,1.0,1.0,0.415,0.415,0.415,0.415,29.01,26.15,30.81,28.838865,0.5934179,10.9369025,-5.842259,1.2274678,3.4202722,4.1507628,3.0,1.5287,1.0,0.470491,3.0,0.4863796,1.0,1.0270445,3.0,0.1395282,0.5,0.1688851,0.3333333,1.5945496,1.0,1.5387,0.4963796,0.1495282,1.6045496,1.5716248,92789200000.0,2.0,41956800000.0,1.0,41956800000.0,25736400000.0,2.0,13750933333.333334,1.0,13750933333.333334,1e-06,1e-06,-2679666666.6666665,3227933333.3333335,3227933333.3333335,67052800000.0,2.0,28205866666.666668,1.0,28205866666.666668,0.3520936,None
