"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ADGR,ADGAR INVEST & DEV,Real Estate,Israel,1494221997852.4915,74389020.2556533,1.0,13942668.0190933,260907678.6224267,1.0,235619444.6772,3.0,1903879.5673,0.25,1047606691.8648001,1.0,1903879.5673,1047606691.8648001,235619444.6772,74389020.2556533,1.0,13942668.0190933,235619444.6772,3.0,1903879.5673,0.25,1903879.5673,235619444.6772,5.1044823,5.1044823,49.19497,49.19497,49.19497,1.5635539,49.19497,6.4180903,6.4180936,201616211.6238656,201616000.0,184934000.0,201616000.0,0.09696,0.0048846,0.1,0.1846762,0.999,0.0965069,0.26943,0.51394,0,0.159,786.2,0.0002022,0.9778722,163563008,24581000,0.1502846,116,1293992400,39637186652,211905.1724138,-0.2025248,0.165,-0.2025248,0.0078743,-0.2025248,0.0078743,-0.2025248,0.2297475,0.1257186,3.7956816,-242.9084012,411.6778157,50392067.0738133,2.0,26537669.2724,1.0,25.6784942,48.7605896,48.7605896,2.8738649,1.0,5.809537,2.0,5.809537,2.4112981,ILS,ILS,0.3098132,0.3098132,7.7043,7.3374,7.2151,6.9655,0.5328524,500.1,799,641.187,22.616335,57.2085583,-1.6020025,1.9143526,49.2188691,2.7102003,2.0,2.6901934,2.0,0.7054921,1.0,0.1268403,0.5,38.5392873,2.0,37.8595041,2.0,0.9694012,1.0,1.0264692,1.0,2.7001934,0.1368403,37.8695041,1.0364692,1.8683313,2907776243.1885867,2.0,2307443635.7794003,1.5,2307443635.7794003,375639850.8846133,1.0,590679406.4151601,1.5,590679406.4151601,0.1008251,0.1032232,-16947200.0,14387933.3333333,14387933.3333333,1073127450.9437333,1.0,1143969006.78832,1.0,1143969006.78832,4.6714935,None
TLV:GNRS,GENERATION CAPITAL,Energy,Israel,1551208432049.472,994465142.8571428,0.0,169654785.7142857,430315714.2857143,2.0,441071000.0,0.0,309942000.0,0.0,932364000.0,1.0,309942000.0,932364000.0,441071000.0,994465142.8571428,4.0,169654785.7142857,441071000.0,1.0,309942000.0,1.0,309942000.0,441071000.0,0.8990779,0.8990779,3.533333,3.533333,3.533333,0.8203666,3.533333,0,100000,0.0,0,0,0,0.7027,0.6757614,0.0,0.698083,1.0,0.6931815,0.45627,0.00981,0,0.3,106.8,0.002809,0.8818636,1101820032,309942016,0.2813,10000000,396553004,36183990205,30.9942016,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,15.4773957,2.0275732,14.4892878,1.5238187,1.5238187,-14360571.4285714,0.5,-1488000.0,0.5,3621.3497989,26650067.5025652,26650067.5025652,0.1288738,1.0,0.1287147,0.5,0.1287147,0.3597683,USD,ILS,1.0,0.3098132,4.5379,0.597,1.116,0,106.8,86,124.5,104.505,2.1960672,24.1860465,-14.2168675,1.0805195,1.5914596,21.8278459,1.0,5.041104,1.0,0.0004766,0.0833333,0.0010482,1.0,0.0170009,1.0,0.0680038,1.0,66.0530348,1.0,3.6601154,0.25,5.051104,0.0110482,0.0780038,3.6701154,4.3606097,2459577142.857143,2.0,2423531000.0,1.5,2423531000.0,2130019142.857143,2.0,1283144333.3333333,1.0,1283144333.3333333,0.2278886,0.3415488,189362285.7142857,106099266.6666667,106099266.6666667,329558000.0,2.0,498814500.0,1.5,498814500.0,6.6556075,None
TLV:BVC,BATM ADVANCED COMM,Technology,Israel,2121700453708.0923,615565600.0,4.0,6330733.3333333,-590451066.6666666,0.5,177604000.0,1.0,20187000.0,1.0,-4545608000.0,0.25,20187000.0,-4545608000.0,177604000.0,615565600.0,4.0,6330733.3333333,177604000.0,1.0,20187000.0,1.0,20187000.0,177604000.0,2.7437057,2.7437057,49.4574546,49.4574546,49.4574546,2.7436495,16.4858182,14.5128895,14.260871,34783942.9596106,35992000.0,11071600.0,35992000.0,0.11366,27.2402222,588.2132813,0.411379,2.75,9.2560871,0.41206,0.22694,0,0.022,346.4,6.35e-05,3.9138993,100000000,20187000,0.20187,1196,487283123,487283123,16878.7625418,6.558,-0.077,3.774239,0.3043691,3.774239,0.3043691,5.8620597,24.4616909,0.0183423,1.6043362,8.4368732,8.4368732,24214133.3333333,2.0,5089000.0,0.5,20.1239135,95.7522349,95.7522349,0.6328541,1.0,0.5446361,1.0,0.5446361,0.7389947,USD,ILS,1.0,0.3098132,0,0,0,0,346.4,1.389,353.7,3.79,9039.8416887,24838.8048956,-2.063896,1.9585593,56.444341,2.5303523,1.0,2.8014481,1.0,0.0,1.0,0.0,1.0,0.4206513,0.5,1.0545324,1.0,2.0462339,1.0,2.3384613,1.0,2.8114481,0.01,1.0645324,2.3484613,2.5799547,179473800.0,1.0,196770000.0,1.0,196770000.0,112037866.6666667,1.0,129969800.0,1.0,129969800.0,0.2025919,0.2553207,58761933.3333333,77506600.0,77506600.0,71500266.6666667,1.0,70567000.0,1.0,70567000.0,1e-05,None
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,Israel,2150503920092.6436,6028933.3333333,0.0,24284733.3333333,187985666.6666667,1.0,4835000.0,0.0,21536000.0,0.0,735680000.0,1.0,21536000.0,735680000.0,4835000.0,6028933.3333333,1.0,24284733.3333333,4835000.0,1.0,21536000.0,1.0,21536000.0,4835000.0,3.0178904,3.0178904,9.695596,9.695596,9.695596,8.5819536,3.2318653,-2.08969,46476.3758981,-6591775.0185322,-6201000.0,-5519000.0,-6201000.0,4.4541903,2.3902435,0.0,1.8028604,1.0,2.8834314,0.22786,0.60052,0,3.088,2989,0.0010331,0.7786533,4473330,17083000,3.8188553,17,14591365,4149374644,1004882.3529412,0.1573265,-0.157,0.1573265,-0.1134,0.1573265,-0.1134,0.1573265,4.2164399,-0.1461,0.23539,61.627246,61.627246,-33848933.3333333,0.5,-44058000.0,0.5,231979.2069684,33118.5374378,33118.5374378,0.0977171,1.0,0.0503712,1.0,0.0503712,0.2254354,USD,ILS,1.0,0.3098132,50.0,100.0,100.0,100.0,2989,2281,3050,2698.88,10.7496443,31.039018,-2.0,1.8413524,38.9781732,13.7499358,1.0,20.9094588,1.0,6.2924873,2.0,1.5478377,1.0,0.7171842,1.0,0.2736972,1.0,23.3097181,2.0,17.2927301,1.0,20.9194588,1.5578377,0.2836972,17.3027301,19.1110944,108263366.6666667,0.5,191795200.0,1.0,191795200.0,98361900.0,0.5,182593000.0,1.0,182593000.0,0.2122864,0.2179454,118122266.6666667,85441600.0,85441600.0,9901466.6666667,0.5,9202200.0,1.0,9202200.0,16.624173,None
TLV:ORA,ORMAT TECHNOLOGIES,Technology,United States,2397896489239.304,717217200.0,0.0,90958266.6666667,1003202000.0,2.0,651582000.0,0.0,64662000.0,0.0,3313429500.0,1.5,64662000.0,3313429500.0,651582000.0,717217200.0,1.0,90958266.6666667,651582000.0,1.0,64662000.0,1.0,64662000.0,651582000.0,6.6083156,6.6083156,53.8421758,53.8421758,53.8421758,6.4951278,17.9473919,12.6010323,12.6008347,341725281.4397758,341736000.0,346288666.6666667,341736000.0,0.09924,0.1221083,0.0,0.0937132,1.0,0.1060205,0.87354,0.01034,0,1.404,24630,5.7e-05,2.3297096,55984400,64662000,1.1550003,1402,4305956238,423210844014,46121.2553495,-0.435,-0.16,-0.0830711,-0.0150839,-0.0830711,-0.0150839,-0.3470178,0.2152982,-0.123771,0.2376229,-155.1568216,644.5092069,240215400.0,1.0,209495000.0,1.0,17.9253963,20.5539809,20.5539809,1.1439675,1.0,2.1040663,2.0,2.1040663,1.45154,USD,ILS,1.0,0.3098132,12.0,12.0,12.0,12.0,24630,21120,41550,24209.85,1.7354507,16.6193182,-40.7220217,0.3436123,0.3446123,1.954548,1.0,8.1274481,4.0,4.3690261,2.0,1.6086177,0.5,0.6198764,1.0,1.1432337,2.0,2.2156105,1.0,2.6020399,1.0,8.1374481,1.6186177,1.1532337,2.6120399,5.374744,7064058133.333333,2.0,3818944866.6666665,1.0,3818944866.6666665,3182481600.0,2.0,2691880800.0,1.5,2691880800.0,0.1169319,0.1240211,310756600.0,398279066.6666667,398279066.6666667,3608286133.3333335,2.0,1253553111.1111112,0.6666667,1253553111.1111112,14.2958439,None
TLV:MDPR,MEDIPOWER OVERSEAS,Real Estate,Cyprus,3882666665388.9463,21490333.3333333,0.0,3364000.0,49034533.3333333,2.0,24073000.0,0.0,946500.0,0.0,107337000.0,1.0,946500.0,107337000.0,24073000.0,21490333.3333333,1.0,3364000.0,24073000.0,1.0,946500.0,0.25,946500.0,24073000.0,5.0177346,5.0177346,61.12121,61.12121,61.12121,3.3008552,61.12121,0,100000,0.0,0,0,0,0.15727,0.1347381,0.0,0.2123567,1.0,0.1691216,0.26921,0.45585,0,0.099,596.5,0.000166,2.988148,42386700,3786000,0.0893205,10000000,120795095,7946148279,0.3786,1.475,0.016,-0.2479562,0.1792575,-0.2479562,0.1792575,1.0442609,10.4689087,0.0568144,2.6335769,58.5305907,58.5305907,14806800.0,2.0,8397000.0,1.0,8.1580825,14.3855062,14.3855062,4.343151,2.0,5.076793,2.0,5.076793,2.254174,USD,ILS,1.0,0.3098132,14.0,0,0,0,596.5,543.694,649.7,607.2463,-1.7696773,9.7124485,-8.1883946,0.9962832,0.9972832,1.5088227,1.0,1.4232815,1.0,2.133321,1.0,1.6493921,1.0,1.0677401,1.0,0.4875876,0.5,1.9589389,1.0,1.0201489,0.5,1.4332815,1.6593921,0.4975876,1.0301489,1.2317152,238613333.3333333,1.0,275843600.0,1.0,275843600.0,146303466.6666667,2.0,114522800.0,1.5,114522800.0,0.1034313,0.1082647,8579066.6666667,19032266.6666667,19032266.6666667,159581933.3333333,1.0,193894066.6666667,1.0,193894066.6666667,5.0303063,None
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,Israel,3966657835628.568,108853066.6666667,0.0,67174600.0,350288000.0,2.0,134727000.0,0.0,178544000.0,0.0,866819000.0,1.0,178544000.0,866819000.0,134727000.0,108853066.6666667,1.0,67174600.0,134727000.0,1.0,178544000.0,2.0,178544000.0,134727000.0,6.2356103,6.2356103,12.515066,12.515066,12.515066,2.3445309,12.515066,0,100000,0.0,118000.0,66800.0,118000.0,0.66261,0.626595,0.0,2.6664243,4.0,1.3195431,0.27861,0.38845,0,2.489,3090,0.0008055,1.6960689,32730500,89272000,2.7274866,10000000,840119730,31587162895,8.9272,0.439,0.425,0.1938025,0.0697043,0.1938025,0.0697043,0.3777006,6.3957354,0.3361761,6.0480694,33.1348823,33.1348823,204652433.3333333,0.5,11879000.0,0.3333333,4.105105,70.7231022,70.7231022,5.9631123,2.0,5.5356874,2.0,5.5356874,2.3538042,USD,ILS,1.0,0.3098132,46.8981,35.1354,73.3261,39.6984,3090,1590,3250,2397.455,28.8866736,94.3396226,-4.9230769,1.8072289,34.8400685,1.3560232,1.0,0.6846612,0.5,0.0093277,1.0,0.0097627,1.0,25137.8475802,2.0,14039.0722052,2.0,1.1534263,1.0,0.4955802,0.5,0.6946612,0.0197627,14039.0822052,0.5055802,0.6001207,2185933400.0,1.0,3435545200.0,1.5,3435545200.0,1114417200.0,2.0,910557400.0,1.5,910557400.0,0.1519696,0.2960821,232487200.0,-37323666.6666667,-37323666.6666667,1628724800.0,1.0,2524987800.0,1.5,2524987800.0,2.8080791,None
TLV:DORL,DORAL GP RENEWABLE,Technology,Israel,5471589858894.429,7292142.8571429,0.0,-959571.4285714,447666.6666667,0.5,26611000.0,0.0,2920750.0,0.0,34708000.0,1.0,2920750.0,34708000.0,26611000.0,7292142.8571429,1.0,-959571.4285714,26611000.0,1.0,2920750.0,0.25,2920750.0,26611000.0,22.9298946,22.9298946,14.184731,14.184731,14.184731,0.2515908,4.7282437,250.3507525,253.206989,2388500.5135694,2334000.0,-2303142.8571429,2334000.0,0.38841,-0.4034118,0.0,0.7225057,1.0,0.2368347,0.14513,0.60957,0,1.061,1487,0.0007135,8.8269794,143923008,10360000,0.0719829,10000000,611607145,671068120,1.036,0.119174,13.374,0.119174,0.0518267,0.119174,0.0518267,0.119174,3.7021593,10.0434567,31.9414132,119.0253418,119.0253418,-4861714.2857143,0.5,-19662000.0,0.5,794.9080257,3110604.9514855,3110604.9514855,5.0727414,2.0,0.7441483,1.0,0.7441483,0.8636403,USD,ILS,1.0,0.3098132,0,0,0,0,1487,1167,1825,1429.015,4.0576901,27.4207369,-18.5205479,0.9726444,0.9736444,0.5599362,0.3333333,2.3428536,1.0,44.0182113,3.0,2.7174676,1.0,0.3433997,0.3333333,2.287441,1.0,56.5495171,12.0,16.7342445,1.0,2.3528536,2.7274676,2.297441,16.7442445,9.5485491,361412666.6666667,2.0,380734571.4285714,1.0,380734571.4285714,97480666.6666667,2.0,218397000.0,1.0,218397000.0,0.1076714,0.1133736,31198666.6666667,108838857.1428571,108838857.1428571,262095333.3333333,2.0,162507285.7142857,1.0,162507285.7142857,1.7432551,None
TLV:SRAC,S.R ACCORD LTD,Financial Services,Israel,5646021488348.574,101674578.5928533,4.0,15440883.3458667,-81236325.7141333,0.5,32241020.4712,1.0,19763603.6544,1.0,-368267928.4074667,0.375,19763603.6544,-368267928.4074667,32241020.4712,101674578.5928533,4.0,15440883.3458667,32241020.4712,1.0,19763603.6544,1.0,19763603.6544,32241020.4712,4.2066436,4.2066436,12.937717,12.937717,12.937717,2.3973463,12.937717,0,100000,0.0,1521000.0,702866.6666667,1521000.0,0.61338,95.8689351,156.856875,1.7187653,2.75,32.7346935,0.1,0.63807,0,4.592,5853,0.0007846,3.1824515,13545800,63792000,4.7093564,37,437498630,24932401532,1724108.1081081,0.168,0.24,0.3394522,0.2531472,0.3394522,0.2531472,0.2108631,4.8419828,0.2432868,5.1824111,61.3560142,61.3560142,-52467774.2053867,0.5,-106093671.4608,0.5,11992.6716375,412370.1486958,412370.1486958,6.0884821,2.0,5.248823,2.0,5.248823,2.292031,ILS,ILS,0.3098132,0.3098132,73.8238,59.059,59.059,73.8238,5853,5135,7297,6109.955,-4.2055138,13.9824732,-19.7889544,0.6641998,0.6651998,2.7238776,2.0,0.691396,0.5,0.0312818,0.1666667,0.0370225,1.0,6.5215385,1.0,1.6303846,1.0,3.1102636,2.0,3.3178326,2.0,0.701396,0.0470225,1.6403846,3.3278326,2.0146143,442710628.9635733,2.0,430872645.93736,1.5,430872645.93736,115826804.2604267,2.0,118732996.65592,1.5,118732996.65592,0.1458688,0.2664542,239075866.6666667,352819266.6666667,352819266.6666667,163441912.3515733,1.0,312139649.28144,1.5,312139649.28144,6.9127662,None
TLV:DIFI,DIRECT FINANCE OF,Financial Services,Israel,8337816720332.364,285545655.96928,4.0,25387580.71136,155198030.9501333,2.0,108322777.4348,1.0,54884647.6328,1.0,600810205.1112001,1.5,54884647.6328,600810205.1112001,108322777.4348,285545655.96928,4.0,25387580.71136,108322777.4348,1.0,54884647.6328,1.0,54884647.6328,108322777.4348,3.9615814,3.9615814,13.757301,13.757301,13.757301,1.8254935,13.757301,0,100000,0.0,15995000.0,11091266.6666667,15995000.0,0.50668,12.3748264,36.9075,1.4605682,2.75,4.7816915,0.15653,0.6666,0,59.234,80540,0.0007355,2.893256,2528110,177154000,70.0736914,444,1385133911,63826375960,398995.4954955,1.231,1.774,-0.0023394,0.1085075,-0.0023394,0.1085075,0.9226651,9.8555461,1.3576269,11.9017247,14.9103941,14.9103941,-329306481.3102933,0.25,-862645113.3328,0.5,23774.3425723,160568.2209909,160568.2209909,4.4939782,1.0,7.6202238,2.0,7.6202238,2.7614753,ILS,ILS,0.3098132,0.3098132,805.806,906.467,527.835,459.2,80540,47970,84840,66132.8,21.7852563,67.896602,-5.068364,1.766748,30.4121903,1.2228267,1.0,1.2635109,1.0,0.0080334,0.0833333,0.0074566,0.125,8.0590143,3.0,0.976059,1.0,3.7987607,2.0,12.1537652,4.0,1.2735109,0.0174566,0.986059,12.1637652,6.7186381,1906041237.2674668,2.0,1075842881.0248802,1.0,1075842881.0248802,347823024.8720533,2.0,336046880.56056,1.5,336046880.56056,0.1510155,0.2633244,1374975266.6666667,2194829933.3333335,2194829933.3333335,1558218212.3954134,2.0,851811627.3178401,1.0,851811627.3178401,6.9490099,None
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,Israel,8496259874443.695,3641110614.32,1.0,650483794.72,19680821567.36,2.0,11848496020.8,3.0,1993957755.2,2.0,60151472032.8,1.5,1993957755.2,60151472032.8,11848496020.8,3641110614.32,1.0,650483794.72,11848496020.8,3.0,1993957755.2,2.0,1993957755.2,11848496020.8,-2.6064585,104.8360563,12.386458,9.55414,12.0324182,0.9743878,12.0324182,0,100000,0.0,622000000.0,586466666.6666666,622000000.0,0.25243,0.8455021,4.75,25.4656006,89.285625,8.8555109,0.39845,0.11353,3.14,2.422,2973,0.0008147,0.9814506,1336450048,3217999872,2.4078714,8708,1242149595495,1242149595495,369545.2310519,6.052,0.589,-0.0094993,-0.0510824,-0.0094993,-0.0510824,4.5366252,21.5493549,0.4289794,6.7996519,2.652284,2.652284,632122199.0666667,0.5,2371310232.8,0.5,1965.0466276,523.824162,523.824162,11.9365155,1.0,24.9637636,2.0,24.9637636,4.9973751,ILS,ILS,0.3098132,0.3098132,46.152,74.8969,18.825,18.345,2973,2052,3145,2712.635,9.598232,44.8830409,-5.4689984,1.6852699,22.9095619,1.0841381,1.0,0.5400897,0.5,0.2405827,1.0,0.0250517,1.0,78.6185917,2.0,24.7531905,1.0,0.1598294,0.5,0.7120693,2.0,0.5500897,0.0350517,24.7631905,0.7220693,0.6360795,311789560365.44006,2.0,251575877842.08005,1.5,251575877842.08005,24068726573.173336,2.0,18655030062.16,1.5,18655030062.16,0.1079259,0.2068858,-291883800000.0,-298311066666.6667,-298311066666.6667,287690554715.52,2.0,232909322728.88004,1.5,232909322728.88004,1.0794127,None
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,Israel,9865316022785.893,783729600.0,0.0,29188466.6666667,573028133.3333334,1.0,205339000.0,0.0,3125500.0,0.0,2321276000.0,1.0,3125500.0,2321276000.0,205339000.0,783729600.0,4.0,29188466.6666667,205339000.0,1.0,3125500.0,0.25,3125500.0,205339000.0,2.7973034,2.7973034,121.46341,121.46341,121.46341,2.2550172,121.46341,26.7573268,26.7573554,21466045.874534,21466000.0,19193733.3333333,21466000.0,0.06088,0.0554311,0.0,0.1176912,1.0,0.0790008,0.20536,0.4795,0,0.082,991,8.27e-05,1.7975095,150059008,12502000,0.0833139,391,574375232,46304302949,31974.4245524,-0.5309353,-0.025,-0.5309353,0.08465,-0.5309353,0.08465,-0.5309353,0.1969065,0.0024125,0.7411712,-228.7725304,437.1154169,52484133.3333333,0.5,82068000.0,1.5,10.9437881,6.9987721,6.9987721,3.6608214,1.0,3.8306584,1.0,3.8306584,1.9582068,USD,ILS,1.0,0.3098132,33.3202,19.9929,34.9525,8.3886,991,826.1,1070,972.0085,1.9538409,19.9612638,-7.3831776,1.3521935,6.1127003,0.4404518,0.3333333,1.3074548,1.0,0.00351,0.5,0.0008775,1.0,2.906798,0.3333333,2.1449662,0.25,0.4102807,2.0,0.2567895,1.0,1.3174548,0.0108775,2.1549662,0.2667895,0.7921221,8104364000.0,2.0,4243390400.0,1.0,4243390400.0,838046466.6666666,1.0,847275666.6666666,1.0,847275666.6666666,0.1007366,0.1036889,-1669353733.3333333,-1584746800.0,-1584746800.0,6139548533.333333,2.0,3245599466.6666665,1.0,3245599466.6666665,2.9904603,None
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,Israel,10904235216896.793,2089008444.96,1.0,495845699.4933334,9006187107.146667,2.0,8339861530.799999,3.0,1584384704.8,2.0,29754149914.800003,1.5,1584384704.8,29754149914.800003,8339861530.799999,2089008444.96,1.0,495845699.4933334,8339861530.799999,3.0,1584384704.8,2.0,1584384704.8,8339861530.799999,-1.0490275,107.6818586,14.453075,15.698479,14.6087505,0.9917746,14.6087505,0,100000,0.0,116000000.0,108600000.0,116000000.0,0.28238,1.1378395,4.75,61.4897636,200.8926563,20.9709944,0.23193,0.41691,7.23,7.853,11340,0.0006925,1.490636,255391008,2556999936,10.0120985,7512,898051789853,898051789853,340388.7028754,1.744,0.888,0.0637499,0.0231221,0.0637499,0.0231221,1.3239375,11.7562482,0.6717805,8.4462218,11.0343206,11.0343206,1237393920.8,1.0,1737122612.4,1.0,725.7606287,516.9766276,516.9766276,17.2214064,1.0,17.6266673,1.0,17.6266673,4.1994125,ILS,ILS,0.3098132,0.3098132,188.993,74.8927,71.8895,167.209,11340,6650,11580,9860.13,15.0086256,70.5263158,-2.0725389,1.9026369,47.4389988,1.0609888,1.0,1.0593343,1.0,0.0201542,0.5,0.0416355,1.0,115.2869984,2.0,42.0984613,2.0,0.8417007,3.0,0.6398205,2.0,1.0693343,0.0516355,42.1084613,0.6498205,0.8595774,195364651395.30667,2.0,171758269387.6,1.5,171758269387.6,10641505102.026667,2.0,9205169798.400002,1.5,9205169798.400002,0.1092245,0.272119,-185507266666.66666,-204517866666.66666,-204517866666.66666,184224636200.26666,2.0,162135564339.56,1.5,162135564339.56,1.0927707,None
TLV:SHOM,SHOHAM BUSINESS,Industrials,Israel,21426007706499.406,13860299.01632,1.0,4629208.1801867,-127953966.92752,0.5,14195021.1976,1.0,10210203.8192,2.0,-983430126.7376001,0.25,10210203.8192,-983430126.7376001,14195021.1976,13860299.01632,1.0,4629208.1801867,14195021.1976,1.0,10210203.8192,2.0,10210203.8192,14195021.1976,4.2308091,4.2308091,18.777273,18.777273,18.777273,0.0192833,18.777273,5.2308861,5.2308482,37058462.8050225,37059000.0,33514400.0,37059000.0,0.35964,1.5950119,4.75,3.2494528,8.9375,1.7357016,0.04914,0.43194,0,0.44,813.1,0.0005411,3.087444,34517000,16478000,0.477388,11,193845786,88352359,1498000.0,0.335,0.069,0.2994841,0.2277861,0.2994841,0.2277861,0.326121,5.9607006,0.1086965,3.5469156,57.5776227,57.5776227,-30118510.8922133,0.5,-70084083.2248,0.5,15537.3564665,276590.3153651,276590.3153651,6.8562597,2.0,3.8223317,1.0,3.8223317,1.9560784,ILS,ILS,0.3098132,0.3098132,29.2739,9.992,6.6526,70.113,813.1,674,1140,838.9665,-3.0831386,20.6379822,-28.6754386,0.5969957,0.5979957,1.3032726,1.0,2.5314021,2.0,0.0173928,6.0,0.0039488,1.0,706.1519798,3.0,207.8134232,0.5,0.6862477,0.5,1.5981491,1.0,2.5414021,0.0139488,207.8234232,1.6081491,2.0747756,98414724.1024533,1.0,215508292.57504,1.5,215508292.57504,45485576.0796267,2.0,29697454.0992,1.0,29697454.0992,0.1473773,0.4438074,80179000.0,163624400.0,163624400.0,75671936.06264,1.0,113974740.9508267,1.0,113974740.9508267,1e-05,None
TLV:MRIN,Y.D. MORE INVST,Financial Services,Israel,25169506005102.754,788576800.0,0.0,22529000.0,7462400.0,1.0,236079000.0,0.0,14776000.0,0.0,27948000.0,1.0,14776000.0,27948000.0,236079000.0,788576800.0,4.0,22529000.0,236079000.0,1.0,14776000.0,1.0,14776000.0,236079000.0,1.1980476,1.1980476,61.454546,61.454546,61.454546,1.2193694,61.454546,10.2991202,10.1079927,28522383.1633727,29581000.0,40456466.6666667,29581000.0,0.06259,0.094691,0.0,0.0610683,1.0,0.0737831,0.05925,0.61479,0,0.22,1356,0.0001622,8.264058,68725200,14776000,0.2150012,167,282852630,28786750098,88479.0419162,-0.011,0.343,-0.2678637,0.1486744,-0.2678637,0.1486744,-0.0752159,0.2424784,0.2944186,5.6760354,-817.041749,122.3927665,16383200.0,1.0,-52192000.0,0.5,17.2647975,541946.3342133,541946.3342133,1.0118043,1.0,1.5772219,1.0,1.5772219,1.2568749,USD,ILS,1.0,0.3098132,9.7127,8.0036,5.5296,25.7271,1356,1078,1546,1338.1,1.3377177,25.7884972,-12.2897801,1.1880342,2.8117301,0.4413199,0.1666667,3.3897333,2.0,3.7422229,1.0,0.2743729,0.125,39.0445205,3.0,45.2242623,2.0,1.5556234,0.5,2.7729327,1.0,3.3997333,0.2843729,45.2342623,2.7829327,3.091333,187943666.6666667,1.0,387164200.0,1.5,387164200.0,87467600.0,1.0,99950800.0,1.0,99950800.0,0.1381647,0.2478327,90907866.6666667,108466600.0,108466600.0,199468933.3333333,2.0,156439533.3333333,1.0,156439533.3333333,10.5686953,None
