"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:DNYA,DNYA CEBUS,Real Estate,Israel,0.0103696,18507308800.0,0.0,145932266.6666667,504959142.8571429,1.0,4432294000.0,0.0,240768000.0,0.0,1230969000.0,1.0,240768000.0,1230969000.0,4432294000.0,18507308800.0,4.0,145932266.6666667,4432294000.0,1.0,240768000.0,1.0,240768000.0,4432294000.0,0.1003795,0.1003795,14.047273,14.047273,14.047273,0.0015281,14.047273,1.7259693,1.7709389,268103705.5286304,254133000.0,271170400.0,254133000.0,0.04962,0.0320646,0.0,0.5386871,10.0,0.2077905,0.11215,0.79531,0,5.5,7735,0.0007111,2.7417578,30975700,181744992,5.8673409,1893,486851784,741439517,96008.9762282,-0.174,-0.007,0.0940782,0.0425468,0.0940782,0.0425468,-0.1069804,0.239302,0.0053867,0.9839417,-131.306925,0.0,51793700.0,0.5,-214380000.0,0.5,9.3998263,227097.5764034,227097.5764034,5.6310722,1.0,3.0905891,1.0,3.0905891,1.7590071,USD,ILS,1.0,0.3098132,96.3562,96.3562,96.729,0,7735,5220,8250,6843.487,13.0271746,48.1800766,-6.2424242,1.660066,20.9291764,1.2637299,1.0,2.7822977,2.0,2.7697952,6.0,0.4939338,2.0,4.9335395,0.1666667,2.1877292,0.25,3.1813634,3.0,4.8244584,4.0,2.7922977,0.5039338,2.1977292,4.8344584,3.8133781,5861775857.142858,1.0,1906701200.0,0.6666667,1906701200.0,412171071.4285714,0.5,654155933.3333334,1.0,654155933.3333334,0.2262746,0.468059,197160000.0,307764133.3333333,307764133.3333333,4640314857.142858,1.0,1406151200.0,0.6666667,1406151200.0,2.0500026,None
TLV:BRMG,BRIMAG DIGITAL AGE,Consumer Cyclical,Israel,0.011814,606935790.3931733,4.0,8823294.04808,51194297.3738933,1.0,164894357.9416,1.0,34225064.204,2.0,323754484.1868,1.5,34225064.204,323754484.1868,164894357.9416,606935790.3931733,4.0,8823294.04808,164894357.9416,1.0,34225064.204,2.0,34225064.204,164894357.9416,0.2639608,0.2639608,7.4917615,7.4917615,7.4917615,0.2408492,7.4917615,2.0292765,1.9353371,76333714.0458015,83401000.0,52658333.3333333,83401000.0,0.10378,9.2508652,140.0,111.5891774,1000.0,40.3156075,0.12635,0.67767,0,5.462,4057,0.0013463,1.7244722,10111500,55235000,5.4625921,344,140560731,12818910275,160566.8604651,360.511,0.238,0.8811927,0.0458304,0.8811927,0.0458304,270.6035482,164.7503186,0.1899576,4.6084124,0.0276854,0.0,15888852.5788533,1.0,22099595.1824,1.0,8.8464999,6.3603306,6.3603306,1.1660566,1.0,1.0736591,1.0,1.0736591,1.0371752,ILS,ILS,0.3098132,0.3098132,395.589,148.346,79.1177,98.8971,4057,1796,4210,3141.915,29.1250718,125.8908686,-3.6342043,1.8732394,43.2075612,1.8865636,1.0,7.7383061,4.0,0.2054785,1.0,0.1769313,1.0,2.3151708,2.0,0.801833,1.0,1.8011516,1.0,3.754524,2.0,7.7483061,0.1869313,0.811833,3.764524,5.7564151,139218465.06632,1.0,219872940.93664,1.5,219872940.93664,64653491.56728,1.0,106225063.23892,1.5,106225063.23892,0.2556584,0.4221939,140049533.3333333,156114466.6666667,156114466.6666667,74564973.49904,1.0,75765251.79848,1.0,75765251.79848,10.3113809,None
TLV:PIU,POALIM I.B.I,Financial Services,Israel,0.0166694,74697800.0,0.0,29036000.0,2677516.6666667,0.25,123829000.0,0.0,49418000.0,0.0,50326000.0,1.0,49418000.0,50326000.0,123829000.0,74697800.0,1.0,29036000.0,123829000.0,1.0,49418000.0,1.0,49418000.0,123829000.0,0.3727053,0.3727053,9.546053,9.546053,9.546053,0.0075817,9.546053,0,100000,0.0,922000.0,862600.0,922000.0,0.39908,0.3778747,0.0,4.0746792,10.0,1.6182113,0.42295,0.29885,0,1.52,1448,0.0010497,2.006638,20884300,49418000,2.3662751,14,46156317,93883065,3529857.1428571,1.262,1.068,0.2510366,0.1809374,0.2510366,0.1809374,1.0092592,10.2961891,0.8462343,9.4490996,9.4584755,0.0,39448933.3333333,1.0,78632000.0,1.0,1.170027,0.5869915,0.5869915,0.260142,1.0,0.3437529,1.0,0.3437529,0.5873045,USD,ILS,1.0,0.3098132,37.9536,57.2059,59.3746,71.8241,1448,1277,1999,1624.34,-10.8561016,13.3907596,-27.5637819,0.4736842,0.4746842,5.3838535,1.0,4.0802341,1.0,0.0,1.0,0.0,1.0,1.3181767,2.0,0.1333606,0.25,5.9665205,1.0,4.323133,1.0,4.0902341,0.01,0.1433606,4.333133,4.2116835,177769466.6666667,1.0,193474333.3333333,1.0,193474333.3333333,140675733.3333333,1.0,143964133.3333333,1.0,143964133.3333333,0.3554241,0.4432661,125297000.0,126577600.0,126577600.0,37093733.3333333,1.0,49510200.0,1.0,49510200.0,1.4635079,None
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,Israel,0.0174637,7142392204.373334,4.0,159243984.8,1784565340.4266667,2.0,1847106298.4,1.0,180930908.8,1.0,3854695834.4,1.0,180930908.8,3854695834.4,1847106298.4,7142392204.373334,4.0,159243984.8,1847106298.4,1.0,180930908.8,1.0,180930908.8,1847106298.4,0.6741535,0.6741535,20.791208,21.451248,20.873713,0.0057088,20.873713,4.6791088,4.5663295,902494842.6140501,946000000.0,852466666.6666666,946000000.0,0.09795,12.7162175,140.0,0.9830657,10.0,4.6000777,0.1851,0.57178,4.41,4.55,9560,0.0004759,4.8602545,116130000,584000000,5.028847,16550,4019306160,3403576209,35287.0090634,0.032,0.094,0.0878182,0.0257324,0.0878182,0.0257324,0.0459546,2.3937014,0.0769331,3.0236815,454.2250984,0.0,184132311.8666667,1.0,172256139.2,1.0,21.8283587,23.3333115,23.3333115,0.9181427,0.5,1.7839697,1.0,1.7839697,1.3366533,ILS,ILS,0.3098132,0.3098132,232.499,60.2866,155.442,173.532,9560,8670,10270,9197.29,3.9436617,10.2652826,-6.9133398,1.1125,1.8958332,4.7617524,3.0,1.6035761,1.0,0.4200058,2.0,0.0357605,1.0,1.2031294,2.0,0.1500074,1.0,1.1918641,1.0,1.1653508,1.0,1.6135761,0.0457605,0.1600074,1.1753508,1.3944634,1989847566.7466667,1.0,2037641416.4,1.0,2037641416.4,685657920.0266666,1.0,714470547.6266667,1.0,714470547.6266667,0.1887943,0.3532377,349133333.3333333,317533333.3333333,317533333.3333333,1254082525.1733334,1.0,1271576643.8666666,1.0,1271576643.8666666,2.609509,None
TLV:TFRLF,TEFRON,Consumer Cyclical,Israel,0.0227602,657604533.3333334,0.0,1931000.0,-394352533.3333333,0.25,691998000.0,0.0,22576000.0,0.0,-1006912000.0,0.375,22576000.0,-1006912000.0,691998000.0,657604533.3333334,4.0,1931000.0,691998000.0,3.0,22576000.0,2.0,22576000.0,691998000.0,0.3754936,0.3754936,31.485012,31.485012,31.485012,0.3653549,31.485012,4.3135292,4.2843425,20348630.03663,20624000.0,10524533.3333333,20624000.0,0.04894,0.0171129,0.0,569.2647358,10000.0,189.7779296,0.06765,0.59865,0,0.734,2330,0.000315,8.747161,11770600,11288000,0.9589995,855,86586593,8427494529,13202.3391813,1.64,0.671,0.4285714,0.1420868,0.4285714,0.1420868,1.3371429,11.8134893,0.5387717,7.5901069,23.5464833,0.0,1086000.0,0.5,1133500.0,0.5,79.7298279,76.3887015,76.3887015,2.7787425,1.0,5.7257135,2.0,5.7257135,2.3938463,USD,ILS,1.0,0.3098132,37.7,0,0,0,2330,515,2640,1815.0195,28.3732764,352.4271845,-11.7424242,1.7082353,24.8476971,0.4550985,0.3333333,2.7024271,2.0,0.3385438,0.1666667,1.4404494,1.0,0.280978,0.1666667,2.3430779,1.0,1.2127929,1.0,2.4537574,2.0,2.7124271,1.4504494,2.3530779,2.4637574,2.5880923,193814800.0,2.0,188523600.0,1.5,188523600.0,25581600.0,1.0,49019800.0,1.5,49019800.0,0.2197516,0.5605486,13160466.6666667,18495133.3333333,18495133.3333333,142651600.0,2.0,93002533.3333333,1.0,93002533.3333333,7.1439857,None
TLV:KARE,KARDAN REAL ESTATE,Real Estate,Israel,0.0246992,443320266.6666667,0.0,34757733.3333333,26919066.6666667,1.0,1749840000.0,0.0,45859000.0,0.0,152186000.0,1.0,45859000.0,152186000.0,1749840000.0,443320266.6666667,1.0,34757733.3333333,1749840000.0,3.0,45859000.0,1.0,45859000.0,1749840000.0,0.5056151,0.5056151,27.701086,27.701086,27.701086,0.0049491,27.701086,3.3211975,3.2956742,90197668.6567164,91584000.0,60330333.3333333,91584000.0,0.07862,0.0712147,0.0,8.2665906,100.0,2.8064751,0.31448,0.59825,0,0.184,503.3,0.0003656,1.7266261,182806000,45859000,0.2508616,10000000,294959991,288672221,4.5859,0.528,0.424,0.0972459,0.1056653,0.0972459,0.1056653,0.4203115,6.7331433,0.3444163,6.1186993,65.9060915,0.0,-66355066.6666667,0.5,22780500.0,0.5,22496.2939072,12.9479156,12.9479156,1.053911,1.0,1.3410791,1.0,1.3410791,1.1590497,USD,ILS,1.0,0.3098132,10.9405,4.7591,7.6594,21.337,503.3,216.7,525,413.8735,21.6072061,132.2565759,-4.1333333,1.859228,41.3043643,0.6559749,0.3333333,1.7566961,1.0,0.6575501,1.0,0.4628893,1.0,160.8950351,1.0,39.8239549,0.5,1.8545909,1.0,2.2033573,1.0,1.7666961,0.4728893,39.8339549,2.2133573,1.9900267,2172667866.6666665,2.0,1273868933.3333333,1.0,1273868933.3333333,526808133.3333333,1.0,542735133.3333334,1.0,542735133.3333334,0.1359998,0.1844961,302749266.6666667,457985866.6666667,457985866.6666667,1112623733.3333333,2.0,728012800.0,1.0,728012800.0,1.2219487,None
TLV:NISA,NISSAN,Healthcare,Israel,0.0253492,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0.2472309,0.2472309,3.636945,3.636945,3.636945,0.0009081,3.636945,1.084656,1.626984,80748266.2096544,0,0,0,0.09363,0.0,0.0,0,1.0,0.03221,0.03938,0.5986,0,6.258,2358,0.0026539,0.9872473,9083520,66321000,7.3012445,402,175168184,64319579,164977.6119403,-0.04,-0.042,-0.04,-0.042,0,0,-0.04,0.246,-0.042,0.2458,-90.923625,0.0,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,100.0,110.0,120.0,50.0,2358,2160,3232,2838.325,-16.922833,9.1666667,-27.0420792,0.369403,0.370403,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
TLV:CRSO,CARASSO MOTORS LTD,Consumer Cyclical,Israel,0.0263923,3889963133.3333335,0.0,136319200.0,980383866.6666666,2.0,4491324000.0,0.0,425812000.0,0.0,2199609000.0,1.0,425812000.0,2199609000.0,4491324000.0,3889963133.3333335,1.0,136319200.0,4491324000.0,1.0,425812000.0,2.0,425812000.0,4491324000.0,0.2856478,0.2856478,12.828467,12.828467,12.828467,0.1329755,12.828467,1.4105795,1.3878376,939348967.9332309,969638000.0,706866600.0,969638000.0,0.0474,0.0346687,0.0,55.3037366,1000.0,18.4629351,0.15476,0.67248,0,1.644,2106,0.0007806,1.150071,91404896,212906000,2.3292625,906,1282301309,59723598807,234995.584989,6.066,0.947,-0.0567513,-0.0530469,-0.0567513,-0.0530469,4.5353122,21.5462724,0.6969883,8.5985823,2.8285742,0.0,-94581866.6666667,0.5,365727500.0,0.5,7375.9471327,3.506166,3.506166,4.7612201,2.0,4.7789231,2.0,4.7789231,2.1870748,USD,ILS,1.0,0.3098132,109.403,68.924,47.043,43.7787,2106,1130,2200,1682.375,25.1801768,86.3716814,-4.2727273,1.8242991,36.8617725,2.8526142,2.0,2.845387,2.0,0.1161917,2.0,0.0387622,1.0,2.9261383,1.0,29.5816255,8.0,1.1176072,1.0,1.9986835,2.0,2.855387,0.0487622,29.5916255,2.0086835,2.4320352,10441066933.333334,2.0,3784460177.7777777,0.6666667,3784460177.7777777,3070499466.6666665,2.0,2516968300.0,1.5,2516968300.0,0.2125159,0.2691765,177794400.0,5062000.0,5062000.0,3685283733.3333335,1.0,2665807600.0,0.6666667,2665807600.0,4.0327826,None
TLV:KEN,KENON HLDGS LTD,Utilities,Singapore,0.0265494,378625333.3333333,0.0,340561866.6666667,56454350.0,0.25,441470000.0,0.0,564106000.0,0.0,3376230000.0,1.5,564106000.0,3376230000.0,441470000.0,378625333.3333333,1.0,340561866.6666667,441470000.0,1.0,564106000.0,1.0,564106000.0,441470000.0,5.8855214,5.8855214,4.5152297,4.5152297,4.5152297,0.0512073,4.5152297,50.8459228,49.6506905,53622975.3713791,56144000.0,72615733.3333333,56144000.0,1.27779,1.0449829,0.0,151.4415124,100.0,51.2557618,0.19744,0.60438,0,9.414,13490,0.0006979,2.1464613,53879100,555630016,10.3125334,124,2598325840,2260650271,4480887.2258065,-0.384,0.382,0.4050425,0.0266509,0.4050425,0.0266509,-0.1867394,0.2313261,0.2931627,5.6644504,-24.1793116,0.0,105048866.6666667,1.0,68392000.0,1.0,24.734449,37.9916634,37.9916634,1.1957381,1.0,1.0452743,1.0,1.0452743,1.0233866,USD,ILS,1.0,0.3098132,200.0,200.0,200.0,186.0,13490,8060,14590,11588.395,16.4095632,67.369727,-7.5394106,1.6630934,21.1592302,1.9790178,1.0,2.2399853,1.0,6.5809991,1.0,15.8886577,2.0,2.3003533,1.0,1.0924247,1.0,3.5993904,1.0,2.9555935,1.0,2.2499853,15.8986577,1.1024247,2.9655935,2.6077894,2088550200.0,1.0,4562166600.0,1.5,4562166600.0,887277066.6666666,1.0,1946964600.0,1.5,1946964600.0,0.2236487,0.3897361,507124866.6666667,426646800.0,426646800.0,1052683600.0,1.0,2029965000.0,1.5,2029965000.0,0.9760155,None
TLV:WLFD,WILLY FOOD INVSTM.,Consumer Defensive,Israel,0.0369222,512555288.5474134,4.0,8524159.0763733,98873247.6384533,2.0,140003036.014,1.0,13062653.9516,1.0,348375803.9106,1.5,13062653.9516,348375803.9106,140003036.014,512555288.5474134,4.0,8524159.0763733,140003036.014,1.0,13062653.9516,1.0,13062653.9516,140003036.014,0.2382464,0.2382464,13.213042,13.213042,13.213042,0.3774579,13.213042,2.0116171,1.9940038,54483900.0462036,55438000.0,53583866.6666667,55438000.0,0.0933,95.552367,1400.0,0.8965519,10.0,32.1817397,0.15461,0.62624,0,3.159,4252,0.0007429,1.5405624,13190300,42163000,3.1965156,181,107681461,17057171665,232944.7513812,0.05,0.098,0.3119792,0.1448205,0.3119792,0.1448205,0.1154948,3.6484526,0.1097051,3.5621765,114.4037821,0.0,5777159.0301467,0.5,16805817.034,1.0,18.6391721,6.4073922,6.4073922,0.2563259,2.0,0.2608769,2.0,0.2608769,0.5117611,ILS,ILS,0.3098132,0.3098132,30.0551,60.1101,37.5688,105.219,4252,3195,4400,3749.24,13.409651,33.0829421,-3.3636364,1.7543568,29.1546355,28.5224311,2.0,28.0300199,2.0,1.7172807,2.0,1.3369176,1.0,1.3621106,1.0,0.6431204,1.0,28.2278355,2.0,30.2138317,2.0,28.0400199,1.3469176,0.6531204,30.2238317,29.1319258,353422258.1814401,2.0,304369596.18808,1.5,304369596.18808,197990256.3026667,2.0,167133997.5644,1.5,167133997.5644,0.1429171,0.1781568,483274066.6666667,555184800.0,555184800.0,12780228.23848,1.0,14522968.7969067,1.0,14522968.7969067,26.6371862,None
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,Israel,0.0399311,285014037.1722934,1.0,25049657.1270133,163363488.3035467,1.0,284209927.3388,1.0,26627205.2872,1.0,681006591.184,1.0,26627205.2872,681006591.184,284209927.3388,285014037.1722934,1.0,25049657.1270133,284209927.3388,1.0,26627205.2872,1.0,26627205.2872,284209927.3388,0.3723955,0.3723955,15.609333,15.609333,15.609333,0.0042058,15.609333,1.7467268,1.7121135,203645084.7818375,211716000.0,190744000.0,211716000.0,0.09369,0.8835751,10.0,0.8564837,10.0,0.6122496,0.17902,0.6249,0,6.343,10010,0.0006337,2.185603,12578000,85946000,6.8330418,964,341614647,385825199,89155.6016598,0.656,0.064,-0.0138841,-0.0206059,-0.0138841,-0.0206059,0.488529,7.2394848,0.0428485,2.3199888,31.9517036,0.0,51934895.5013867,1.0,56529445.9116,1.0,6.5777479,6.0431275,6.0431275,0.5528718,1.0,0.5540313,1.0,0.5540313,0.7453328,ILS,ILS,0.3098132,0.3098132,795.068,318.027,278.274,198.767,10010,8402,10600,9526.69,5.0732206,19.1383004,-5.5660377,1.4631483,9.8113803,1.2992209,0.3333333,3.5971533,1.0,0.3303757,1.0,0.011637,1.0,0.0,1.0,0.0,1.0,6.6952436,2.0,3.1758062,1.0,3.6071533,0.021637,0.01,3.1858062,3.3964797,700770442.68896,2.0,356092083.7595466,1.0,356092083.7595466,180706831.2395467,1.0,183403465.98656,1.0,183403465.98656,0.1747762,0.2451838,482577666.6666667,466596133.3333333,466596133.3333333,198244013.96768,2.0,101148804.93824,1.0,101148804.93824,3.0370776,None
TLV:EMDV,EMILIA DEV (O.F.G),Financial Services,Israel,0.0457608,2199057233.0404267,4.0,10563143.01664,145385028.3075467,1.0,561708990.9524,1.0,14010682.3436,1.0,907925396.859,1.5,14010682.3436,907925396.859,561708990.9524,2199057233.0404267,4.0,10563143.01664,561708990.9524,1.0,14010682.3436,1.0,14010682.3436,561708990.9524,0.2927735,0.2927735,12.131323,12.131323,12.131323,0.0010782,12.131323,2.7248071,2.5464569,224238308.3001705,253593000.0,215346733.3333333,253593000.0,0.02494,0.0078254,0.35,0.2152841,10.0,0.0836832,0.01,0.8324601,0,1.858,2277,0.000816,1.0119876,27993000,45223000,1.615511,10000000,531020261,195480430,4.5223,-0.318,0.039,0.3642352,0.0395851,0.3642352,0.0395851,-0.1474412,0.2352559,0.0391463,2.2285419,-82.2790564,0.0,107513111.61792,2.0,54253248.3312,1.0,4.9391209,9.7878058,9.7878058,2.2168369,1.0,2.2123476,1.0,2.2123476,1.4883963,ILS,ILS,0.3098132,0.3098132,36.793,27.5061,33.2216,51.7972,2277,1758,2575,2177.24,4.5819478,29.5221843,-11.5728155,1.2705018,4.2058307,1.6633061,1.0,3.3214796,2.0,0.5977908,3.0,0.2162265,1.0,1.555645,2.0,1.0134956,1.0,1.4461051,1.0,1.5355126,1.0,3.3314796,0.2262265,1.0234956,1.5455126,2.4384961,688163028.25344,1.0,715779900.82672,1.0,715779900.82672,187602075.1271733,1.0,292257727.96596,1.5,292257727.96596,0.119574,0.1479395,296478533.3333333,351742733.3333333,351742733.3333333,415789720.7627733,1.0,431016110.1031733,1.0,431016110.1031733,2.110972,None
TLV:BOTI,BONEI HATICHON CIV,Real Estate,Israel,0.0478688,274701066.6666667,0.0,-6176200.0,43700500.0,0.5,413928000.0,0.0,2654500.0,0.0,486471000.0,1.5,2654500.0,486471000.0,413928000.0,274701066.6666667,1.0,-6176200.0,413928000.0,1.0,2654500.0,0.5,2654500.0,413928000.0,0.179072,0.179072,23.2222819,23.2222819,23.2222819,0.0014892,23.2222819,2.7914169,2.7013815,28387741.9533851,30219000.0,9860533.3333333,30219000.0,0.01282,-0.0207542,0.0,0.3930528,10.0,0.1293729,0.01,0.73032,0,-0.361,2952,-0.0001223,4.4219095,15261400,5309000,0.3478711,79,74130218,61643547,67202.5316456,0.174873,1.488,0.174873,0.5045123,0.174873,0.5045123,0.174873,4.4317823,1.2421281,11.39508,132.7950988,0.0,86245033.3333333,0.5,77382500.0,0.5,0.8595303,0.9579714,0.9579714,2.5700118,0.5,12.1034267,2.0,12.1034267,3.4799979,USD,ILS,1.0,0.3098132,69.9,263.624,0,0,2952,802.8,3000,802.8,267.7130045,267.7130045,-1.6,1.956308,56.0561702,1.2129142,1.0,1.1660517,1.0,1.1868625,1.0,1.0113392,1.0,341.6265632,6.0,70.0650176,1.0,0.370587,0.3333333,1.0567592,1.0,1.1760517,1.0213392,70.0750176,1.0667592,1.1214054,648278000.0,1.0,746316400.0,1.0,746316400.0,53481100.0,0.5,159213100.0,1.5,159213100.0,0.1035568,0.1166726,52317400.0,35978800.0,35978800.0,541315800.0,1.0,640174333.3333334,1.0,640174333.3333334,0.4270843,None
TLV:TLRD,TELRAD NETWORKS,Technology,Israel,0.0504167,163919000.0,0.0,-4349200.0,-672385600.0,0.25,190872000.0,0.0,8488000.0,0.0,-1816376000.0,0.375,8488000.0,-1816376000.0,190872000.0,163919000.0,1.0,-4349200.0,190872000.0,1.0,8488000.0,1.0,8488000.0,190872000.0,0.3562852,0.3562852,21.65625,21.65625,21.65625,0.0029514,7.21875,4.8179051,4.4917768,16326666.8059932,18537000.0,10252733.3333333,18537000.0,0.04447,-0.0071935,0.0,0.4114053,10.0,0.1505606,0.55063,1.23e-05,0,0.16,352.9,0.0004534,6.754386,52476500,8488000,0.1617486,1592,68011155,56333666,5331.6582915,-0.47,0.13,0.1689442,0.1467854,0.1689442,0.1467854,-0.3102639,0.2189736,0.1341964,3.9132821,-69.7994405,0.0,10627933.3333333,1.0,6827000.0,0.5,6.3992832,9.9620852,9.9620852,3.7518732,1.0,3.3244494,1.0,3.3244494,1.8243073,USD,ILS,1.0,0.3098132,16.427,0,0,0,352.9,280.5,470.4,395.6465,-10.8042154,25.8110517,-24.9787415,0.7625066,0.7635066,1.3961276,1.0,2.6043365,2.0,0.0405398,0.1666667,0.0402038,1.0,2.4843933,1.0,0.1494322,0.25,1.1800369,1.0,1.1035988,1.0,2.6143365,0.0502038,0.1594322,1.1135988,1.8639677,117008266.6666667,1.0,123368600.0,1.0,123368600.0,28837133.3333333,1.0,42962400.0,1.5,42962400.0,0.1688019,0.2975681,10004400.0,7455066.6666667,7455066.6666667,88171133.3333333,1.0,94747533.3333333,1.0,94747533.3333333,1e-05,None
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,Israel,0.0630655,2722552200.0,0.0,63208600.0,729788285.7142857,2.0,2746221000.0,0.0,57563000.0,0.0,1024655000.0,1.0,57563000.0,1024655000.0,2746221000.0,2722552200.0,1.0,63208600.0,2746221000.0,1.0,57563000.0,1.0,57563000.0,2746221000.0,0.1657501,0.1657501,17.251428,17.251428,17.251428,0.0018142,17.251428,3.492834,3.3049633,142649490.7752351,157995000.0,157159333.3333333,157995000.0,0.02477,0.0233973,0.0,0.1955972,10.0,0.0822549,0.01,0.7720301,0,3.5,6161,0.0005681,2.2318326,26000000,66414000,2.5543846,2425,444651677,486369566,27387.2164948,0.098,-0.025,0.075548,-0.0115191,0.075548,-0.0115191,0.092387,3.2895231,-0.0216298,0.247837,186.7300294,0.0,345231866.6666667,2.0,125275000.0,0.5,1.2879798,3.5494047,3.5494047,2.1206531,1.0,0.7638957,0.5,0.7638957,0.8750113,USD,ILS,1.0,0.3098132,80.7692,384.615,0,0,6161,5002,7500,5993.253,2.7989307,23.1707317,-17.8533333,0.9279424,0.9289424,4.6382213,3.0,3.4335309,2.0,0.2857672,0.5,0.3196469,2.0,0.2617698,1.0,4.1103982,2.0,4.2712137,3.0,13.2152646,8.0,3.4435309,0.3296469,4.1203982,13.2252646,8.3343977,1128655000.0,1.0,1816755857.142857,1.5,1816755857.142857,698268857.1428572,2.0,704756500.0,1.5,704756500.0,0.1316845,0.1816779,254474857.1428571,350135000.0,350135000.0,732616285.7142857,1.0,1056669857.1428572,1.5,1056669857.1428572,1.7515035,None
