"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:TREN,TRENDLINE,Communication Services,Israel,70707.6782352,75397733.3333333,0.0,8480200.0,85160666.6666667,1.0,74789000.0,0.0,488125.0,0.0,359301000.0,1.0,488125.0,359301000.0,74789000.0,75397733.3333333,1.0,8480200.0,74789000.0,1.0,488125.0,0.125,488125.0,74789000.0,0.3796628,0.3796628,29.856802,29.856802,29.856802,0.4389295,29.856802,3.1466501,3.042937,9662078.5284411,10299000.0,15954466.6666667,10299000.0,0.05221,0.1185497,0.0,-0.0590692,0.25,0.0382302,0.22137,0.61967,0,0.419,1275,0.0003286,1.0241506,8591090,4389000,0.5108781,132,28399011,3282709701,33250.0,0.3724838,-0.054,0.3724838,0.0044882,0.3724838,0.0044882,0.3724838,6.3531454,-0.039378,0.2460622,80.1559652,80.1559652,11540000.0,1.0,13321000.0,1.0,2.4609195,2.1318979,2.1318979,0.3581902,1.0,0.3271631,1.0,0.3271631,0.5729817,USD,ILS,1.0,0.3054407,34.9198,22.6115,33.9173,33.9173,1275,1145,1913,1481.77,-13.9542574,11.3537118,-33.350758,0.3385417,0.3395417,11.5252086,3.0,4.1112443,1.0,0.3333147,1.0,0.3300844,1.0,1.1869497,1.0,0.7076258,1.0,2.9307721,1.0,0.53983,0.25,4.1212443,0.3400844,0.7176258,0.54983,2.3355372,144713066.6666667,1.0,143719400.0,1.0,143719400.0,105924466.6666667,1.0,106858933.3333333,1.0,106858933.3333333,0.1033964,0.1045679,46381666.6666667,26052733.3333333,26052733.3333333,37811400.0,1.0,34973466.6666667,1.0,34973466.6666667,7.7959931,None
TLV:TTAM,TIV TAAM,Consumer Defensive,Israel,82184.4972841,1490371600.0,0.0,39130000.0,-817821600.0,0.25,1619678000.0,0.0,79328000.0,0.0,-1801133333.3333333,0.375,79328000.0,-1801133333.3333333,1619678000.0,1490371600.0,1.0,39130000.0,1619678000.0,1.0,79328000.0,1.0,79328000.0,1619678000.0,0.3060516,0.3060516,15.756302,15.756302,15.756302,0.2306069,15.756302,3.0458547,2.8383068,188337899.9197754,214005000.0,153743533.3333333,214005000.0,0.04898,0.0319463,0.0,0.0468772,1.0,0.0436012,0.18135,0.45422,0,0.714,1116,0.0006398,5.2204175,108698000,79328000,0.7298018,1700,495471613,37350893156,46663.5294118,0.389,0.051,4.9149905,0.0771181,4.9149905,0.0771181,1.5204976,12.580846,0.0575295,2.6485315,10.3625956,10.3625956,324533466.6666667,2.0,215547000.0,1.0,1.5267196,2.2986709,2.2986709,5.1213941,1.0,4.0358658,1.0,4.0358658,2.0099464,USD,ILS,1.0,0.3054407,5.2524,5.0414,5.0075,7.0788,1116,659,1165,943.5835,18.2725217,69.3474962,-4.2060086,1.8063241,34.7355415,1.2084075,1.0,2.4997204,2.0,0.8247208,1.0,0.7343062,1.0,5.6475488,2.0,3.4441641,1.0,0.800234,1.0,0.6990726,1.0,2.5097204,0.7443062,3.4541641,0.7090726,1.6093965,953211200.0,1.0,1055713066.6666666,1.0,1055713066.6666666,157377000.0,1.0,316547100.0,1.5,316547100.0,0.1751416,0.3506041,-69170333.3333333,-110797600.0,-110797600.0,795834200.0,1.0,844681666.6666666,1.0,844681666.6666666,5.1127099,None
TLV:WLFD,WILLY FOOD,Consumer Defensive,Israel,84330.3600025,505321419.8834134,4.0,8403854.6943733,97477815.5674533,2.0,136296803.561,1.0,9802813.8258,1.0,358163277.38805,1.5,9802813.8258,358163277.38805,136296803.561,505321419.8834134,4.0,8403854.6943733,136296803.561,1.0,9802813.8258,1.0,9802813.8258,136296803.561,0.2535158,0.2535158,16.325103,16.325103,16.325103,0.3581665,16.325103,2.3671654,2.3439445,48741727.7419355,49698000.0,53583866.6666667,49698000.0,0.07192,10.7057469,156.856875,0.14563,2.75,3.642099,0.15461,0.62624,0,2.43,3990,0.000609,1.4164316,13190300,32094000,2.4331516,181,113116078,15982465867,177314.9171271,-0.81,-0.051,0.3119792,0.1448205,0.3119792,0.1448205,-0.5295052,0.1970495,-0.0020449,0.2497955,-30.8308644,3243.5029623,5695624.0023967,0.5,17152327.9492,1.0,19.860173,6.5947945,6.5947945,0.2563259,2.0,0.2891774,2.0,0.2891774,0.5387522,ILS,ILS,0.3054407,0.3054407,30.0551,60.1101,37.5688,105.2191,0.2013931,3195,4725,3838.29,3.9525414,24.8826291,-15.5555556,1.0392157,1.2596044,28.5224311,2.0,12.6004321,1.0,1.7172807,2.0,1.3369176,1.0,1.3621106,1.0,0.3405277,1.0,28.2278355,2.0,13.4896355,1.0,12.6104321,1.3469176,0.3505277,13.4996355,13.0550338,348434288.57944,2.0,201051901.7034933,1.0,201051901.7034933,195195951.8776667,2.0,167502458.1172,1.5,167502458.1172,0.1487576,0.1585234,483274066.6666667,546159133.3333334,546159133.3333334,12599856.49198,1.0,16157487.2265867,1.0,16157487.2265867,24.5098441,None
TLV:ICL,ICL,Basic Materials,Israel,92676.6245618,5197200000.0,1.0,322133333.3333333,3714200000.0,1.0,18702000000.0,3.0,1130000000.0,2.0,23490000000.0,1.5,1130000000.0,23490000000.0,18702000000.0,5197200000.0,1.0,322133333.3333333,18702000000.0,3.0,1130000000.0,2.0,1130000000.0,18702000000.0,2.2404075,2.2404075,23.7410733,12.5856291,22.3466428,2.156827,22.3466428,9.8422157,9.9721359,1382498816.125128,1346000000.0,957466666.6666666,1346000000.0,0.09063,0.1420174,4.75,9.4051661,89.285625,3.2136045,0.13455,0.45938,0.83,0.44,3350,0.0001313,3.0978861,1287149952,565000000,0.4389543,12000,13966080740,1344566026271,47083.3333333,3.167,0.487,-0.3906637,-0.0357348,-0.3906637,-0.0357348,2.2775841,15.3416668,0.3563163,6.2192236,9.8115556,9.8115556,832466666.6666666,1.0,979000000.0,1.0,16.7767447,14.2656596,14.2656596,2.820624,2.0,2.7744074,2.0,2.7744074,1.6666552,USD,ILS,1.0,0.3054407,26.3655,16.9582,16.9995,2.65,0.9895288,1687,3447,2482.985,34.9182536,98.5773563,-2.8140412,1.8897727,45.5467573,3.4880143,2.0,3.5045346,2.0,0.5748299,1.0,0.1437075,1.0,0.2927879,1.0,0.7835677,2.0,1.3655089,1.0,5.9378634,4.0,3.5145346,0.1537075,0.7935677,5.9478634,4.731199,18702666666.666668,2.0,15400000000.0,1.5,15400000000.0,7674800000.0,2.0,6335800000.0,1.5,6335800000.0,0.1733766,0.2783516,730600000.0,1077333333.3333333,1077333333.3333333,5370800000.0,1.0,5859466666.666667,1.0,5859466666.666667,11.8916557,None
TLV:GOLF,GOLF,Consumer Cyclical,Israel,96532.1730513,266497153.2889933,1.0,3460459.86658,-132669674.8857867,0.25,277095192.1586,1.0,17859117.729,1.0,-483677566.078,0.25,17859117.729,-483677566.078,277095192.1586,266497153.2889933,1.0,3460459.86658,277095192.1586,1.0,17859117.729,1.0,17859117.729,277095192.1586,0.3173529,0.3173529,8.0539215,8.0539215,8.0539215,0.1453922,8.0539215,2.3760232,2.0856456,160324879.2903972,199512000.0,150167733.3333333,199512000.0,0.06445,0.075496,4.75,0.1398678,2.75,0.0942713,0.19227,0.65196,0,1.224,980.2,0.0012487,2.0309023,43805400,58395000,1.3330548,2332,287826125,13189956332,25040.7375643,-0.238,0.022,1.9458508,-0.0442128,1.9458508,-0.0442128,0.3079627,5.7994386,0.0054468,0.9880243,26.1522637,26.1522637,47202235.6220267,1.0,43556149.2607,1.0,6.0977223,6.6081628,6.6081628,3.2457303,1.0,3.3134594,1.0,3.3134594,1.821291,ILS,ILS,0.3054407,0.3054407,22.8461,22.8461,22.6827,37.2209,0.9712057,472.5,1046,907.241,8.0418544,107.4497354,-6.290631,1.7705318,30.8050857,1.4915729,1.0,1.3471784,1.0,0.6650155,6.0,0.0426735,1.0,5.3525968,1.0,3.6102355,0.5,0.6751879,0.5,1.41281,1.0,1.3571784,0.0526735,3.6202355,1.42281,1.3899942,296187251.81722,1.0,316891895.8328467,1.0,316891895.8328467,69772491.07054,1.0,71038074.4296333,1.0,71038074.4296333,0.1563571,0.3514021,103135200.0,134935800.0,134935800.0,217651422.71112,1.0,235281134.1117067,1.0,235281134.1117067,5.8782952,None
TLV:SANO1,SANO,Consumer Defensive,Israel,100141.0318839,2054021347.6442935,4.0,57446635.2491733,765971562.5777334,2.0,557206000.3483,1.0,74267600.7643,1.0,2624550376.0672503,1.5,74267600.7643,2624550376.0672503,557206000.3483,2054021347.6442935,4.0,57446635.2491733,557206000.3483,1.0,74267600.7643,1.0,74267600.7643,557206000.3483,0.5983583,0.5983583,16.804586,16.804586,16.804586,0.684089,16.804586,3.5030994,3.4551739,320377887.871654,329144000.0,298470333.3333333,329144000.0,0.13329,18.0412475,156.856875,0.3543688,2.75,6.1773021,0.00026,0.77477,0,21.631,36350,0.0005951,2.682538,11240100,243148992,21.6322801,1150,1091607020,124796239877,211433.906087,-0.01,-0.021,0.2159564,0.0999062,0.2159564,0.0999062,0.0464891,2.4061333,0.0092266,1.2105496,361.4736076,361.4736076,69462122.5939133,1.0,78315606.3614,1.0,15.7151406,13.9385631,13.9385631,0.2930112,1.0,0.5650725,2.0,0.5650725,0.7527131,ILS,ILS,0.3054407,0.3054407,350.0,350.0,700.0,350.0,0.3763726,26210,37490,33182.9,9.5443738,38.6875238,-3.0408109,1.7978723,33.7717143,4.4375425,1.0,9.1332183,2.0,0.5574215,1.0,0.4592017,1.0,0.1235701,0.3333333,0.1467544,0.5,6.6894122,2.0,3.4719086,1.0,9.1432183,0.4692017,0.1567544,3.4819086,6.3125635,1024990448.3069199,2.0,884880797.9437499,1.5,884880797.9437499,788781222.4469067,2.0,687249455.3700601,1.5,687249455.3700601,0.1839295,0.208065,776506133.3333334,922101066.6666666,922101066.6666666,231606193.7855867,2.0,129310723.1451733,1.0,129310723.1451733,24.2132239,None
TLV:SPNS,SAPIENS,Technology,Israel,115754.3121142,1390540800.0,0.0,26874000.0,14040466.6666667,0.5,1330413000.0,0.0,83654000.0,0.0,44643000.0,1.0,83654000.0,44643000.0,1330413000.0,1390540800.0,4.0,26874000.0,1330413000.0,3.0,83654000.0,2.0,83654000.0,1330413000.0,3.9288837,3.9288837,41.9726775,41.9726775,41.9726775,3.8959117,5.9960968,22.9602829,22.9602713,75883923.7737958,75884000.0,54619933.3333333,75884000.0,0.09431,0.0838402,0.0,1.6278406,16.0,0.6029969,0.24951,0.47271,0,0.751,10470,7.17e-05,4.4197251,54811000,41826000,0.763095,3438,1742314604,172772391168,12165.7940663,0.421,0.207,5.8738913,0.1467714,5.8738913,0.1467714,1.7842228,13.6074804,0.1919429,4.6311283,6.0594,6.0594,53021066.6666667,1.0,74186000.0,1.0,32.8607988,23.4857602,23.4857602,0.9054973,1.0,0.8050258,1.0,0.8050258,0.8982323,USD,ILS,1.0,0.3054407,37.0,37.0,14.0,22.0,0.0289133,7901,11900,9836.54,6.4398661,32.5148715,-12.0168067,1.2848212,4.4983804,2.1177595,1.0,2.2442851,1.0,1.0854514,1.0,0.2713629,1.0,0.7522339,2.0,1.5862194,4.0,0.8486472,0.5,1.7860622,1.0,2.2542851,0.2813629,1.5962194,1.7960622,2.0251737,1153909466.6666667,2.0,698957000.0,1.0,698957000.0,606790266.6666666,2.0,387034400.0,1.0,387034400.0,0.219684,0.316141,87234666.6666667,118633200.0,118633200.0,542859466.6666666,2.0,311499066.6666667,1.0,311499066.6666667,18.312392,None
TLV:DLTI,DELTA BRANDS,Consumer Cyclical,Israel,116414.2435454,708390600.0,0.0,64930733.3333333,43468875.0,1.0,837080000.0,0.0,129743000.0,0.0,173875500.0,1.5,129743000.0,173875500.0,837080000.0,708390600.0,1.0,64930733.3333333,837080000.0,1.0,129743000.0,1.0,129743000.0,837080000.0,0.690296,0.690296,15.119415,15.119415,15.119415,0.7160924,15.119415,2.7117025,2.5856618,234932533.9040324,256772000.0,141177866.6666667,256772000.0,0.15499,0.1077054,0.0,0.1474902,1.0,0.1377285,0.16012,0.8,0,5.192,7916,0.0006559,4.6930115,25000000,129742000,5.18968,885,577845012,59942735302,146601.1299435,0.397,0.125,0.8657967,0.0406425,0.8657967,0.0406425,0.5141992,7.4207683,0.1039106,3.4735171,29.40381,29.40381,157162866.6666667,1.0,187117000.0,1.0,3.6767274,3.0881481,3.0881481,2.6417096,0.5,3.257747,2.0,3.257747,1.805923,USD,ILS,1.0,0.3054407,45.58,41.64,14.2,0,0.5263465,4990,8290,6588.295,20.1524825,58.6372745,-4.5114596,1.7733333,31.0987022,0.2616024,0.1666667,1.8212392,1.0,0.0108121,0.1666667,0.0099399,1.0,43.8525281,12.0,3.9829762,1.0,0.1035698,0.0833333,1.9761855,1.0,1.8312392,0.0199399,3.9929762,1.9861855,1.9087123,505715000.0,1.0,851109066.6666666,1.0,851109066.6666666,62471642.8571429,0.5,574457100.0,1.5,574457100.0,0.2524399,0.3258532,19462571.4285714,261989666.6666667,261989666.6666667,761543428.5714285,2.0,468137666.6666667,1.0,468137666.6666667,8.9093701,None
TLV:AUDC,AUDIOCODES,Technology,Israel,127736.9402716,820406666.6666666,4.0,17660533.3333333,-100592000.0,0.25,724461000.0,3.0,34877000.0,1.0,-52946666.6666667,0.375,34877000.0,-52946666.6666667,724461000.0,820406666.6666666,4.0,17660533.3333333,724461000.0,3.0,34877000.0,1.0,34877000.0,724461000.0,4.2670066,4.2670066,31.5542815,19.6592753,30.0674057,4.3393371,4.2953437,23.0506933,23.0507039,44704040.9185472,44704000.0,31536000.0,44704000.0,0.14443,3.7118471,36.9075,3.7896943,27.4725,2.5496571,0.40334,0.26031,1.65,1.028,10550,9.74e-05,5.1991991,32304700,34877000,1.0796262,773,1030460079,104789347242,45119.0168176,0.187,0.121,3.4776017,0.1152243,3.4776017,0.1152243,1.0096504,10.2981363,0.1195561,3.7076881,29.7800159,29.7800159,31293933.3333333,1.0,53178000.0,1.0,32.9284296,19.3775637,19.3775637,0.9910136,1.0,0.7076116,1.0,0.7076116,0.8421965,USD,ILS,1.0,0.3054407,17.0,17.0,16.0,14.0,0.0401567,8600,12180,10678.05,-1.199189,22.6744186,-13.3825944,1.0893855,1.671435,4.2885585,2.0,2.4138256,1.0,0.1082897,0.5,0.0187621,0.25,0.9723936,1.0,0.446289,0.5,1.9451891,1.0,1.8500386,1.0,2.4238256,0.0287621,0.456289,1.8600386,2.1419321,582928266.6666666,2.0,351853133.3333333,1.0,351853133.3333333,155347533.3333333,1.0,206075400.0,1.0,206075400.0,0.1991237,0.2692439,80363800.0,81659933.3333333,81659933.3333333,136116600.0,1.0,145777733.3333333,1.0,145777733.3333333,20.8289184,None
TLV:CMDR,COMPUTER DIRECT,Technology,Israel,128301.5956502,6888976000.0,0.0,39625333.3333333,143113533.3333333,1.0,2573648000.0,0.0,54138000.0,0.0,955866000.0,1.5,54138000.0,955866000.0,2573648000.0,6888976000.0,4.0,39625333.3333333,2573648000.0,1.0,54138000.0,1.0,54138000.0,2573648000.0,0.2125867,0.2125867,20.39924,20.39924,20.39924,0.1310986,2.9141771,2.2388803,2.1554827,263989901.3642565,283657000.0,174396666.6666667,283657000.0,0.02103,0.0227121,0.0,0.0204546,1.0,0.0223989,0.07376,0.76837,0,15.78,32010,0.000493,4.816627,3431620,54138000,15.7762223,10000000,547009517,33740153943,5.4138,0.227,0.362,0.0899494,0.1380456,0.0899494,0.1380456,0.1927373,4.6401861,0.3060114,5.7818297,105.8395849,105.8395849,164961800.0,1.0,274870000.0,1.0,3.3159769,1.9900663,1.9900663,2.2170847,0.5,11.8238885,2.0,11.8238885,3.4395881,USD,ILS,1.0,0.3054407,240.0,240.0,241.87,241.87,0.48,20220,34830,26800,19.4402985,58.3086053,-8.0964686,1.613963,17.6750849,1.5120546,1.0,1.409384,1.0,0.0017761,0.3333333,0.0044947,1.0,0.1159819,0.1666667,0.6405935,1.0,1.3006514,1.0,1.1579466,1.0,1.419384,0.0144947,0.6505935,1.1679466,1.2936653,2496065466.6666665,2.0,1880775800.0,1.0,1880775800.0,186405266.6666667,1.0,339289700.0,1.5,339289700.0,0.1287849,0.2595628,180194266.6666667,135318800.0,135318800.0,1647548800.0,2.0,1337670466.6666667,1.0,1337670466.6666667,4.2146522,None
TLV:MGIC,MAGIC,Technology,Israel,133712.8845216,1359723200.0,4.0,22517333.3333333,34528866.6666667,1.0,1355688000.0,3.0,29331000.0,1.0,39720000.0,1.0,29331000.0,39720000.0,1355688000.0,1359723200.0,4.0,22517333.3333333,1355688000.0,3.0,29331000.0,1.0,29331000.0,1355688000.0,2.101432,2.101432,33.8181805,19.085508,31.9765964,2.0932932,4.5680852,14.8853471,14.8853665,63795166.187877,63795000.0,50977533.3333333,63795000.0,0.06491,10.4775921,156.856875,1.7586736,27.4725,4.1013919,0.23571,0.46596,1.01,0.57,6333,9e-05,3.6391094,49073100,28014000,0.5708627,3039,949615664,94595085424,9218.1638697,0.058,0.274,0.1853146,0.1359255,0.1853146,0.1359255,0.0898287,3.2471428,0.2394814,5.1436835,355.9732452,355.9732452,45051200.0,1.0,45114000.0,1.0,21.0785876,21.0492456,21.0492456,1.0423525,2.0,1.3372884,2.0,1.3372884,1.1574118,USD,ILS,1.0,0.3054407,23.4,21.0,17.5,8.0,0.1796262,4843,8255,6106.22,3.7139179,30.7660541,-23.2828589,0.873388,0.874388,6.4970845,2.0,1.3478153,0.5,0.0,1.0,0.0,1.0,1.0635783,2.0,0.2151159,0.5,2.8821419,1.0,4.7862729,2.0,1.3578153,0.01,0.2251159,4.7962729,3.0770441,835282800.0,2.0,468528933.3333333,1.0,468528933.3333333,503066800.0,2.0,260137733.3333333,1.0,260137733.3333333,0.1626023,0.2127518,133523266.6666667,133884733.3333333,133884733.3333333,131711666.6666667,1.0,173947733.3333333,1.0,173947733.3333333,18.1684447,None
TLV:IDIN,IDI INSUR,Financial Services,Israel,140598.6844051,681379862.5263001,1.0,62136697.5603867,104567134.93988,1.0,650663523.9715,1.0,62080822.275,1.0,542700926.946,1.0,62080822.275,542700926.946,650663523.9715,681379862.5263001,1.0,62136697.5603867,650663523.9715,1.0,62080822.275,1.0,62080822.275,650663523.9715,0.1163729,0.1163729,8.757858,8.757858,8.757858,0.2550205,8.757858,0.7165639,0.7111299,351634786.0187553,356968000.0,350845600.0,356968000.0,0.09541,0.4494509,4.75,0.2484046,2.75,0.2654219,0.13993,0.49347,0,13.839,11970,0.0011561,2.2198616,14674900,203250000,13.8501796,1500,248147198,54325618392,135500.0,-0.355,-0.017,0.0240596,-0.0539569,0.0240596,-0.0539569,-0.2602351,0.2239765,-0.0262392,0.2473761,-33.6536398,2971.4467908,40026985.5993333,1.0,20297908.99815,0.5,6.1994975,12.2252592,12.2252592,3.6381032,0.5,6.421966,1.0,6.421966,2.5351598,ILS,ILS,0.3054407,0.3054407,340.7175,749.5785,272.574,477.0045,0.2568703,9404,13400,11769.2,1.7061483,27.2862612,-10.6716418,1.2842843,4.487113,1.1396471,1.0,1.1558441,1.0,13.8333097,12.0,1096.2674725,2.0,0.4107935,0.5,0.083972,0.5,2.5845391,3.0,1451.3081402,1.0,1.1658441,1096.2774725,0.093972,1451.3181402,726.2419921,3533552314.7951202,2.0,1836210810.6911867,1.0,1836210810.6911867,217266587.7918333,1.0,247544354.22686,1.0,247544354.22686,0.1338092,0.3507867,-491576733.3333333,2823613285.714286,2823613285.714286,3099019139.2114534,2.0,1588666456.4643266,1.0,1588666456.4643266,4.874711,None
TLV:HLAN,HILAN,Technology,Israel,215901.5450152,1920878932.00576,4.0,37092535.34358,195774578.7397467,2.0,517179523.8168,1.0,43791644.0404,1.0,774932225.48685,1.5,43791644.0404,774932225.48685,517179523.8168,1920878932.00576,4.0,37092535.34358,517179523.8168,1.0,43791644.0404,1.0,43791644.0404,517179523.8168,0.8246899,0.8246899,32.971245,32.971245,32.971245,0.8400658,4.7101779,6.3177354,5.9161435,253194924.7727712,285384000.0,233810066.6666667,285384000.0,0.08467,12.3570237,156.856875,0.0538412,0.6875,4.1661783,0.36439,0.33332,0,6.26,20210,0.0003097,8.604302,22562700,143372000,6.3543813,4100,1396256487,142241941106,34968.7804878,0.141,0.043,0.1125083,0.0557713,0.1125083,0.0557713,0.1338771,3.9089215,0.0461928,2.3992515,246.2800109,246.2800109,64806717.6207933,1.0,77672348.2472,1.0,21.5449345,17.9762363,17.9762363,0.9343009,0.5,0.7632719,0.5,0.7632719,0.8746543,ILS,ILS,0.3054407,0.3054407,100.0,100.0,100.0,100.0,0.3543307,14270,21600,17850.95,13.2152631,41.6257884,-6.4351852,1.6207367,18.1248656,1.5504882,1.0,3.3329038,2.0,0.27501,1.0,0.4497162,1.0,0.505821,1.0,0.3520404,1.0,1.2035803,1.0,2.4750739,2.0,3.3429038,0.4597162,0.3620404,2.4850739,2.9139888,778971607.4748534,2.0,413188287.1354133,1.0,413188287.1354133,270863102.29208,2.0,162762995.86344,1.0,162762995.86344,0.2059847,0.3690516,128063066.6666667,151730000.0,151730000.0,501473600.1210934,2.0,248105611.6944667,1.0,248105611.6944667,18.7170366,None
TLV:PLSN,PLASSON INDUS,Consumer Cyclical,Israel,248176.4743313,1543608923.6241333,4.0,29947483.22476,453923202.8264933,2.0,463241139.7224,1.0,41868894.8339,1.0,1523134418.9946,1.5,41868894.8339,1523134418.9946,463241139.7224,1543608923.6241333,4.0,29947483.22476,463241139.7224,1.0,41868894.8339,1.0,41868894.8339,463241139.7224,0.5681197,0.5681197,17.827299,17.827299,17.827299,0.4922631,17.827299,3.6377987,3.5215843,253058412.8463476,269227000.0,203653200.0,269227000.0,0.09038,2.8656407,36.9075,0.2535363,2.75,1.0708523,0.20956,0.69148,0,14.36,24780,0.0005795,2.6719272,9547960,137076992,14.3566785,2390,861757508,74658193503,57354.3899582,0.146,0.234,0.0318754,0.0277632,0.0318754,0.0277632,0.1174689,3.6773731,0.1824408,4.5213089,151.7619119,151.7619119,45362688.4622067,1.0,59742062.8351,1.0,18.9970555,14.424636,14.424636,1.1774933,1.0,1.1973671,1.0,1.1973671,1.0952427,ILS,ILS,0.3054407,0.3054407,300.0,300.0,300.0,200.0,0.6452442,15020,26400,20403.55,21.4494536,64.9800266,-6.1363636,1.71529,25.4697867,1.9027391,1.0,1.8875828,1.0,0.0507082,0.5,0.0850013,1.0,0.7410563,1.0,0.0642473,0.125,1.8167138,1.0,1.8475986,1.0,1.8975828,0.0950013,0.0742473,1.8575986,1.8775907,570092808.1965734,1.0,625391625.1687734,1.0,625391625.1687734,254699445.1633534,1.0,276920622.6171933,1.0,276920622.6171933,0.1669483,0.2511946,520974600.0,597471466.6666666,597471466.6666666,300209132.0531133,1.0,331424947.6032667,1.0,331424947.6032667,11.9075899,None
TLV:FBRT,FMS,Industrials,Israel,287054.1609392,70074866.6666667,1.0,19401800.0,160434400.0,2.0,78392000.0,1.0,22495000.0,1.0,370841000.0,1.0,22495000.0,370841000.0,78392000.0,70074866.6666667,1.0,19401800.0,78392000.0,1.0,22495000.0,1.0,22495000.0,78392000.0,3.2379769,3.2379769,40.421787,40.421787,40.421787,3.5364312,40.421787,8.6283943,8.6283807,29418907.3418528,29419000.0,24680200.0,29419000.0,0.28695,1.3155945,4.75,0.7861732,2.75,0.7972392,0.11232,0.6778,0,2.442,9974,0.0002448,8.1652747,9194940,22495000,2.4464542,123,253837133,27722792388,182886.1788618,0.36,0.256,-0.0387371,-0.1129413,-0.0387371,-0.1129413,0.2603157,5.3521146,0.1637647,4.2967848,155.2798485,155.2798485,24874600.0,1.0,24904000.0,1.0,10.204672,10.192625,10.192625,0.3226015,2.0,0.1490621,1.0,0.1490621,0.3870856,USD,ILS,1.0,0.3054407,108.756,108.756,108.756,108.756,0.1902809,8001,10990,9802.345,1.7511626,24.6594176,-9.244768,1.320174,5.2940373,14.8928751,2.0,8.1144619,1.0,0.1411602,1.0,0.2109943,1.0,0.0967367,0.5,0.068041,0.5,23.9452474,2.0,12.5929166,1.0,8.1244619,0.2209943,0.078041,12.6029166,10.3636893,212905200.0,2.0,122767133.3333333,1.0,122767133.3333333,183931200.0,2.0,106973600.0,1.0,106973600.0,0.2832331,0.3102855,78373333.3333333,94261800.0,94261800.0,14487000.0,1.0,15793533.3333333,1.0,15793533.3333333,32.5541853,None
