"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
MOH,Molina Healthcare Inc,Healthcare,United States,1191242051.135319, ,22679733333.333332,1.0,676333333.3333334,4160800000.0,2.0,88305000000.0,3.0,752000000.0,1.0,15088500000.0,1.5,752000000.0,15088500000.0,88305000000.0,22679733333.333332,1.0,676333333.3333334,88305000000.0,3.0,752000000.0,1.0,752000000.0,88305000000.0,0.46,0.46,27.043663,20.314428,26.2025086,0.6537387,26.2025086,10.322,10.3278545,1311487719.4342182,1310000000.0,1117066666.6666667,1310000000.0,0.02555,0.1323515,4.75,0.8042173,27.4725,0.3217063,1.02092,0.01001,16.22,12.184,331.71,0.0367309,8.889308,58400000,752000000,12.8767123,14000,13552532480,19242799104,53714.2857143,0.341,0.185,-0.0306363,0.2891033,-0.0306363,0.2891033,0.2480909,5.2308728,0.2110258,4.8437548,105.6165491,105.6165491,1673200000.0,1.0,1789000000.0,1.0,8.0997684,7.5754793,7.5754793,6.8796863,2.0,6.9200462,2.0,6.9200462,2.6315981,USD,USD,1.0,1.0,0,0,0,0,331.71,249.57,350.19,305.7321,8.4969488,32.9126097,-5.2771353,1.6326774,18.9409731,1.2956755,1.0,2.5782792,2.0,0.0888224,1.0,0.0297297,1.0,6.8781926,1.0,9.6503005,2.0,1.5295187,1.0,2.880464,2.0,2.5882792,0.0397297,9.6603005,2.890464,2.7393716,10435200000.0,1.0,18546700000.0,1.5,18546700000.0,4665466666.666667,2.0,4159400000.0,1.5,4159400000.0,0.1405463,0.2807953,2892800000.0,3107066666.6666665,3107066666.6666665,8102466666.666667,1.0,9591533333.333334,1.0,9591533333.333334,2.7455969,None
LOPE,"Grand Canyon Education, Inc.",Consumer Defensive,United States,1290708192.7816615, ,863445533.3333334,1.0,257259800.0,3331214000.0,2.0,903763000.0,1.0,240310000.0,1.0,10890603000.0,1.5,240310000.0,10890603000.0,903763000.0,863445533.3333334,1.0,257259800.0,903763000.0,1.0,240310000.0,1.0,240310000.0,903763000.0,3.158,3.158,15.638534,12.460526,15.241283,3.779169,15.241283,9.322,9.3220165,306141083.4584853,306140000.0,308893600.0,306140000.0,0.2659,1.4005111,4.75,0.7267288,2.75,0.7987133,1.0269799,0.0189,6.84,5.45,85,0.0641176,2.5027897,40073600,240310000,5.996716,3680,2853857280,3415473152,65301.6304348,-0.256,0.03,0.0236288,0.0482401,0.0236288,0.0482401,-0.1860928,0.2313907,0.03456,2.1090329,-81.9015164,1220.9786142,606935600.0,2.0,146776000.0,0.5,4.7020759,19.4436235,19.4436235,0.1653316,1.0,0.1225643,0.5,0.1225643,0.3510918,USD,USD,1.0,1.0,0,0,0,0,85,70,102.04,88.1153,-3.5354814,21.4285714,-16.6993336,0.9363296,0.9373296,7.2023543,1.0,2.6758406,0.5,0.1787692,0.1666667,0.8615266,1.0,4.8496915,0.1666667,1.1542054,0.125,5.0060799,1.0,3.5542534,1.0,2.6858406,0.8715266,1.1642054,3.5642534,3.125047,1457658066.6666667,1.0,775375866.6666666,0.6666667,775375866.6666666,1250543666.6666667,1.0,630040844.4444444,0.6666667,630040844.4444444,0.4099271,0.4814197,398672000.0,282049666.6666667,282049666.6666667,207114400.0,1.0,218002533.3333333,1.0,218002533.3333333,5.6541236,None
AKAM,"Akamai Technologies, Inc.",Technology,United States,1299427432.3062782, ,13062423466.666666,4.0,579719666.6666666,404627933.3333333,0.5,2618515000.0,1.0,495947000.0,1.0,7178901000.0,1.5,495947000.0,7178901000.0,2618515000.0,13062423466.666666,4.0,579719666.6666666,2618515000.0,1.0,495947000.0,1.0,495947000.0,2618515000.0,5.156,5.156,28.056381,16.052633,26.5559125,4.3616633,8.8519708,15.05,15.0499933,1206777927.9069767,1206779000.0,1075329800.0,1206779000.0,0.17464,108.0018338,588.2132813,0.0872459,1.0,36.0889066,0.97466,0.01686,5.89,3.37,96.8,0.034814,3.6187234,162480000,615110016,3.7857583,9180,18161991680,15362484224,67005.448366,-0.235,0.072,0.2302771,0.086502,0.2302771,0.086502,-0.1186807,0.2381319,0.0756255,3.0000089,-223.7592787,446.9088415,2562858533.3333335,2.0,1154770000.0,1.0,7.086615,15.7278001,15.7278001,0.8146846,1.0,0.7854022,1.0,0.7854022,0.8872292,USD,USD,1.0,1.0,0,0,0,0,96.8,85.9,123.25,106.53735,-9.1398463,12.6891735,-21.4604462,0.583668,0.584668,2.2316088,1.0,1.1367905,0.5,0.2100084,0.3333333,1.015324,2.0,4.0650369,2.0,8.7678939,4.0,1.2716803,0.5,1.4822585,0.5,1.1467905,1.025324,8.7778939,1.4922585,1.3195245,15418859466.666666,2.0,12151410000.0,1.5,12151410000.0,8500409600.0,2.0,4537371857.142858,1.0,4537371857.142858,0.1408139,0.2093027,1208492466.6666667,1455293571.4285715,1455293571.4285715,6918449866.666667,2.0,5345352214.285714,1.5,5345352214.285714,1.7995642,None
IAA,"IAA, Inc.",Industrials,United States,1600290906.11804, ,1629280000.0,1.0,246966666.6666667,104050000.0,0.5,1971500000.0,1.0,303400000.0,1.0,1976400000.0,1.5,303400000.0,1976400000.0,1971500000.0,1629280000.0,1.0,246966666.6666667,1971500000.0,1.0,303400000.0,1.0,303400000.0,1971500000.0,3.715,3.715,16.966667,21.72561,17.5615349,2.4370089,17.5615349,13.124,13.1240891,558007580.6156659,558000000.0,472680000.0,558000000.0,0.15389,3.1305742,20.1875,0.4038508,2.75,1.2304383,1.0486599,0.00496,1.64,2.1,37.47,0.0560448,16.269407,134846000,303400000,2.249974,4500,7323390976,4804562944,67422.2222222,0.124,0.317,0.3019218,0.1882308,0.3019218,0.1882308,0.1684804,4.3546369,0.2848077,5.5867379,104.2348562,104.2348562,303293333.3333333,1.0,287500000.0,1.0,24.1462313,25.4726643,25.4726643,5.9228315,0.5,7.8156926,1.0,7.8156926,2.796656,USD,USD,1.0,1.0,0,0,0,0,37.47,31.32,61.17,40.8033,-8.1691922,19.6360153,-38.7444826,0.4120603,0.4130603,1.103185,1.0,4.5199665,4.0,15.4545455,1.0,3.8636364,1.0,1.5932785,6.0,0.296134,1.0,3.250053,2.0,1.6408189,1.0,4.5299665,3.8736364,0.306134,1.6508189,3.0903927,5485453333.333333,2.0,4615930000.0,1.5,4615930000.0,215680000.0,1.0,532300000.0,1.5,532300000.0,0.1657289,0.6699793,209940000.0,268873333.3333333,268873333.3333333,5054093333.333333,2.0,2722420000.0,1.0,2722420000.0,1.27713,None
AZEK,The AZEK Company Inc.,Industrials,United States,1671550739.0059788, ,4079743733.3333335,4.0,14841400.0,-828652800.0,0.25,1329537000.0,1.0,112835000.0,1.0,-1931506666.6666667,0.375,112835000.0,-1931506666.6666667,1329537000.0,4079743733.3333335,4.0,14841400.0,1329537000.0,1.0,112835000.0,1.0,112835000.0,1329537000.0,2.835,2.835,33.288136,14.548147,30.9456374,2.2878356,30.9456374,13.79,13.7984242,273010560.3335751,272677000.0,182247133.3333333,272677000.0,0.08491,0.0255035,0.777,0.232766,2.75,0.1153932,1.01652,0.04057,1.35,0.59,20.45,0.0288509,2.1313076,154876000,112887000,0.7288863,2072,3769415424,3041764608,54482.1428571,0.582,0.352,0.1900644,0.2390875,0.1900644,0.2390875,0.4840161,7.2071266,0.3237719,5.9400957,63.9351403,63.9351403,308256266.6666667,2.0,44393666.6666667,0.3333333,12.2281875,84.9088554,84.9088554,0.933891,1.0,0.5385912,1.0,0.5385912,0.7348877,USD,USD,1.0,1.0,0,0,0,0,20.45,15.52,46.56,28.13725,-27.3205448,31.7654639,-56.0781787,0.3176546,0.3186546,5.2622443,2.0,2.8594371,1.0,0.4999042,1.0,0.0999452,0.5,0.0132601,0.3333333,0.0033962,0.125,6.0140994,2.0,2.9733406,1.0,2.8694371,0.1099452,0.0133962,2.9833406,2.9263889,4078106933.3333335,2.0,3383590700.0,1.5,3383590700.0,1207897533.3333333,1.0,2198537700.0,1.5,2198537700.0,0.1333477,0.1513227,302573600.0,330441800.0,330441800.0,831155933.3333334,1.0,1185053000.0,1.5,1185053000.0,0.3793191,None
FTNT,"Fortinet, Inc.",Technology,United States,2007855443.849293, ,11532213333.333334,4.0,520446666.6666667,-1303333333.3333333,0.25,3586700000.0,1.0,638000000.0,1.0,-7222400000.0,0.25,638000000.0,-7222400000.0,3586700000.0,11532213333.333334,4.0,520446666.6666667,3586700000.0,1.0,638000000.0,1.0,638000000.0,3586700000.0,13.031,13.031,17.023003,11.567817,16.3411047,2.2938411,5.4470349,60.875,60.8750626,767801578.2505133,767800000.0,613233333.3333334,767800000.0,0.17788,6.7003538,36.9075,0.4644705,2.75,2.4485681,0.70899,0.18358,4.35,2.956,52.27,0.0565525,8.378288,163500000,638000000,3.9021407,10860,46740017152,8227319808,58747.6979742,0.291,0.344,0.2720796,0.2500627,0.2720796,0.2500627,0.2862699,5.6004196,0.3205157,5.9114104,57.0828607,57.0828607,2478306666.6666665,2.0,1579900000.0,1.0,18.8596584,29.5841618,29.5841618,2.4377245,0.5,15.8827118,1.0,15.8827118,3.986312,USD,USD,1.0,1.0,0,0,0,0,52.27,48.726,74.354,61.4894,-14.9934786,7.2733243,-29.7011593,0.2765725,0.2775725,1.2578712,1.0,0.5556891,0.5,0.0,1.0,0.0,1.0,0.4920702,1.0,0.5567431,1.0,0.7996461,0.5,0.3666445,0.25,0.5656891,0.01,0.5667431,0.3766445,0.4711668,9915626666.666666,2.0,5759020000.0,1.0,5759020000.0,891506666.6666666,1.0,543653333.3333334,1.0,543653333.3333334,0.2107827,1.273542,1166300000.0,1076873333.3333333,1076873333.3333333,8114800000.0,2.0,7800470000.0,1.5,7800470000.0,0.0410586,None
KEYS,Keysight Technologies Inc.,Technology,United States,2035056831.830257, ,4593066666.666667,1.0,737800000.0,5681866666.666667,2.0,5141000000.0,1.0,1023000000.0,1.0,21231000000.0,1.5,1023000000.0,21231000000.0,5141000000.0,4593066666.666667,1.0,737800000.0,5141000000.0,1.0,1023000000.0,1.0,1023000000.0,5141000000.0,5.715,5.715,50.638172,26.951029,47.6772791,6.0741034,15.8924264,19.535,19.5350941,1504014487.2280521,1504000000.0,1222733333.3333333,1504000000.0,0.19899,12.9820613,75.703125,0.5317157,2.75,4.5719223,0.90971,0.00528,6.33,3.369,176.23,0.0191171,9.497301,183042000,1023000000,5.5888812,14500,29381206016,31226966016,70551.7241379,0.387,0.106,0.6409013,0.1076832,0.6409013,0.1076832,0.4504753,6.9617459,0.1064208,3.5122201,105.8377133,105.8377133,2292133333.3333335,2.0,1147000000.0,1.0,12.8182796,25.6156984,25.6156984,0.5670192,0.5,1.0495417,1.0,1.0495417,1.0254714,USD,USD,1.0,1.0,0,0,0,0,176.23,127.93,209.08,163.21135,7.9765592,37.7550223,-15.7116893,1.1903882,2.8453233,5.6629445,3.0,1.9529747,1.0,0.2244875,0.5,2.2093473,4.0,1.3995725,1.0,2.991484,2.0,5.8604894,2.0,2.9351977,1.0,1.9629747,2.2193473,3.001484,2.9451977,2.4540862,14692000000.0,2.0,7759333333.333333,1.0,7759333333.333333,6920133333.333333,2.0,3786000000.0,1.0,3786000000.0,0.2318412,0.370206,2314133333.3333335,2539466666.6666665,2539466666.6666665,7771866666.666667,2.0,3973333333.3333335,1.0,3973333333.3333335,3.2001697,None
HOLX,"Hologic, Inc.",Healthcare,United States,2224053925.7915087, ,18697733333.333332,4.0,1260953333.3333333,-3140746666.6666665,0.25,5226100000.0,1.0,1512100000.0,1.0,5745900000.0,1.5,1512100000.0,5745900000.0,5226100000.0,18697733333.333332,4.0,1260953333.3333333,5226100000.0,1.0,1512100000.0,1.0,1512100000.0,5226100000.0,3.496,3.496,9.603131,16.61045,10.4790459,3.3641784,10.4790459,7.745,7.7468873,2357849126.662363,2356700000.0,2154806666.6666665,2356700000.0,0.28933,0.2350598,0.777,0.7370576,2.75,0.4214825,1.06785,0.00713,4.21,7.282,71.58,0.1017323,4.7218094,251420992,1512099968,6.0142153,6705,18270441472,17581869056,225518.2651752,-0.149,-0.142,0.6084796,0.3221713,0.6084796,0.3221713,0.0403699,2.2592264,-0.0259572,0.2474043,259.5756763,259.5756763,1617433333.3333333,1.0,2422500000.0,1.0,11.2959472,7.5419779,7.5419779,1.4412784,1.0,0.9428433,1.0,0.9428433,0.9720012,USD,USD,1.0,1.0,0,0,0,0,71.58,66.58,81.04,73.0602,-2.0260005,7.5097627,-11.6732478,0.6915629,0.6925629,1.738339,1.0,4.1367053,2.0,0.12556,1.0,0.4270059,2.0,0.4470605,1.0,0.8204831,2.0,12.3433714,6.0,13.6032573,4.0,4.1467053,0.4370059,0.8304831,13.6132573,8.8799813,8017166666.666667,1.0,9360486666.666666,1.0,9360486666.666666,3415320000.0,1.0,7241080000.0,1.5,7241080000.0,0.2615407,0.3088224,1362253333.3333333,2657793333.3333335,2657793333.3333335,4601286666.666667,1.0,4533100000.0,1.0,4533100000.0,2.2173873,None
LULU,lululemon athletica inc.,Consumer Cyclical,Canada,2232898967.861178, ,21041963466.666668,4.0,795548066.6666666,4596879466.666667,2.0,6643615000.0,1.0,1020364000.0,1.0,9828303000.0,1.0,1020364000.0,9828303000.0,6643615000.0,21041963466.666668,4.0,795548066.6666666,6643615000.0,1.0,1020364000.0,1.0,1020364000.0,6643615000.0,6.004,6.004,70.04889,39.353306,66.211942,6.1348567,66.211942,23.86,23.8601046,1671816662.699078,1671802000.0,1314324666.6666667,1671802000.0,0.15358,5.6070762,36.9075,0.3961382,2.75,2.0532648,0.87793,0.04412,8.01,4.5,333.42,0.0134965,16.05971,124091000,1020364032,8.2227078,29000,39889895424,40757628928,35184.9666207,0.311,0.316,0.3976262,0.3011325,0.3976262,0.3011325,0.3326565,6.0176385,0.3122831,5.8382298,199.0399519,199.0399519,1093841266.6666667,1.0,465871500.0,0.5,36.4677185,85.6242449,85.6242449,0.7184544,1.0,0.7592154,1.0,0.7592154,0.8723297,USD,USD,1.0,1.0,0,0,0,0,333.42,251.51,485.83,342.0552,-2.5245048,32.5672935,-31.3710557,0.6991294,0.7001294,2.4297205,1.0,2.3209537,1.0,0.4602218,1.0,1.0316815,2.0,0.4910385,1.0,0.4828765,1.0,2.2127196,1.0,1.9442048,1.0,2.3309537,1.0416815,0.4928765,1.9542048,2.1425793,8657080400.0,2.0,4726448000.0,1.0,4726448000.0,5000672400.0,2.0,2686177333.3333335,1.0,2686177333.3333335,0.3158839,0.4798573,1196320066.6666667,1152624600.0,1152624600.0,3656408000.0,2.0,2040270666.6666667,1.0,2040270666.6666667,4.2145784,None
EPAM,"EPAM Systems, Inc.",Technology,United States,2286055438.62151, ,12568952533.333334,4.0,394948400.0,3043798533.3333335,2.0,12446949000.0,3.0,462325000.0,1.0,10511449500.0,1.5,462325000.0,10511449500.0,12446949000.0,12568952533.333334,4.0,394948400.0,12446949000.0,3.0,462325000.0,1.0,462325000.0,12446949000.0,4.559,4.559,78.78036,47.38668,74.85615,6.031113,24.95205,26.645,26.1136493,739320170.5948584,768807000.0,575967600.0,768807000.0,0.11143,19.8493223,156.856875,2.7300506,27.4725,7.564601,0.9217401,0.03157,9.31,5.6,442.55,0.0126539,12.48253,56719600,462324992,8.1510623,61600,18913509376,25022986240,7505.2758442,-0.177,0.501,0.3545558,0.3165651,0.3545558,0.3165651,-0.0441111,0.2455889,0.4548913,6.9945628,-1696.9929572,58.9277637,508224533.3333333,1.0,253826000.0,0.5,37.2148689,74.5136801,74.5136801,0.3921709,1.0,0.7670527,2.0,0.7670527,0.8768154,USD,USD,1.0,1.0,0,0,0,0,442.55,168.59,725.4,414.373,6.7999122,162.5007414,-38.9922801,0.9840341,0.9850341,3.5812931,1.0,3.6180671,1.0,0.0331008,1.0,0.1686952,1.0,3.7159007,2.0,2.0292786,1.0,3.4923053,1.0,3.262946,1.0,3.6280671,0.1786952,2.0392786,3.272946,3.4505065,6022848266.666667,2.0,3439969933.3333335,1.0,3439969933.3333335,4304519200.0,2.0,3725619800.0,1.5,3725619800.0,0.234398,0.2240934,1396438200.0,1541774133.3333333,1541774133.3333333,1709027733.3333333,2.0,953016466.6666666,1.0,953016466.6666666,4.9897218,None
BJ,"BJ's Wholesale Club Holdings, I",Consumer Defensive,United States,2337157056.674592,r+,62519265333.333336,4.0,373263266.6666667,-330493733.3333333,0.5,51886545000.0,3.0,457523000.0,1.0,111018375.0,0.375,457523000.0,111018375.0,51886545000.0,62519265333.333336,4.0,373263266.6666667,51886545000.0,3.0,457523000.0,1.0,457523000.0,51886545000.0,0.707,0.707,23.83955,24.9,23.9721062,0.5676634,23.9721062,14.49,14.4800116,844490735.8868184,845655000.0,751891466.6666666,845655000.0,0.02645,3.9517004,156.856875,0.7046069,27.4725,1.5619191,1.04497,0.01168,2.9,3.029,73.78,0.0410545,31.01804,135964992,457631008,3.3658003,34000,12219800576,9818032128,13459.7355294,0.378,0.162,0.4318538,0.0963389,0.4318538,0.0963389,0.3914634,6.506704,0.1455847,4.0655568,61.2371512,61.2371512,750987533.3333334,1.0,417998666.6666666,0.6666667,16.2716424,29.2340659,29.2340659,-2.9069861,2.0,7.8471376,1.0,7.8471376,2.8022743,USD,USD,1.0,1.0,0,0,0,0,73.78,51.45,77.47,64.37865,14.6032108,43.4013605,-4.7631341,1.716372,25.5663399,6.4817518,6.0,2.2571724,2.0,0.0,1.0,0.0,1.0,0.4176631,3.0,0.1281607,1.0,1.5085589,2.0,0.7773392,1.0,2.2671724,0.01,0.1381607,0.7873392,1.5272558,10770148933.333334,2.0,5834913000.0,1.0,5834913000.0,820186666.6666666,2.0,998699200.0,1.5,998699200.0,0.1784113,0.5581189,-483279866.6666667,-467816800.0,-467816800.0,4974981133.333333,1.0,5169113533.333333,1.0,5169113533.333333,3.231112,None
GLOB,Globant S.A.,Technology,Luxembourg,2709833055.3530564, ,4126437333.3333335,4.0,76339666.6666667,661033466.6666666,2.0,4284858000.0,3.0,222042000.0,2.0,2267758500.0,1.5,222042000.0,2267758500.0,4284858000.0,4126437333.3333335,4.0,76339666.6666667,4284858000.0,3.0,222042000.0,2.0,222042000.0,4284858000.0,5.677,5.677,162.48904,55.513714,149.1171242,6.4484596,49.7057081,33.885,50.8275,119648152.0436772,0,189859600.0,0,0.07773,11.5006621,156.856875,16.7341262,200.8926563,9.4385061,0.97376,0.02101,4.01,1.37,229.9,0.0059591,10.0902,41373900,111021000,2.6833583,24504,8108555264,9210244096,4530.7296768,0.69,0.486,0.4485953,0.4435283,0.4485953,0.4435283,0.6296488,8.1850414,0.4753821,7.1447957,236.8258628,236.8258628,274392933.3333333,2.0,68598233.3333333,1.0,29.5508895,118.2035582,118.2035582,0.4569094,1.0,0.7975244,2.0,0.7975244,0.8940422,USD,USD,1.0,1.0,0,0,0,0,229.9,159.56,354.62,237.8202,-3.3303311,44.0837303,-35.1700412,0.721214,0.722214,3.2350339,1.0,3.5280322,1.0,0.0375205,0.5,0.0415194,1.0,1.8751693,1.0,2.7658786,2.0,2.2311442,1.0,2.3563417,1.0,3.5380322,0.0515194,2.7758786,2.3663417,2.9521869,2945278800.0,2.0,1844252066.6666667,1.0,1844252066.6666667,2023746666.6666667,2.0,1975387700.0,1.5,1975387700.0,0.2203968,0.2124043,344462066.6666667,460891133.3333333,460891133.3333333,918398266.6666666,2.0,525005866.6666667,1.0,525005866.6666667,3.8839032,None
LKQ,LKQ Corporation,Consumer Cyclical,United States,2809865927.613325, ,12540816266.666666,1.0,856220933.3333334,10310857066.666666,2.0,13171604000.0,1.0,1213336000.0,1.0,35644720500.0,1.5,1213336000.0,35644720500.0,13171604000.0,12540816266.666666,1.0,856220933.3333334,13171604000.0,1.0,1213336000.0,1.0,1213336000.0,13171604000.0,1.414,1.414,21.82511,16.193453,21.1211529,1.2041165,21.1211529,10.92,10.8948686,1713449292.3076923,1721336000.0,1542456200.0,1721336000.0,0.09208,5.7232285,75.703125,0.2871628,2.75,2.0351571,0.99301,0.0046,3.36,2.493,56.27,0.0443042,2.8158154,291491008,1208225024,4.1449821,46000,18624743424,15860025344,26265.7613913,0.379,-0.027,0.474453,0.0592556,0.474453,0.0592556,0.4028632,6.5971509,-0.0054361,0.2494564,52.4276002,52.4276002,1303377400.0,1.0,1170957000.0,1.0,14.2896013,15.9055742,15.9055742,2.4774623,2.0,1.1719074,1.0,1.1719074,1.0835467,USD,USD,1.0,1.0,0,0,0,0,56.27,42.36,60.43,52.28235,7.6271438,32.8375826,-6.883998,1.5395683,13.3166148,1.8208766,1.0,1.8595516,1.0,0.2622178,1.0,1.1628446,2.0,0.5961862,2.0,0.7011238,2.0,0.6846735,0.3333333,1.8141702,1.0,1.8695516,1.1728446,0.7111238,1.8241702,1.8468609,12482978533.333334,1.0,12390477866.666666,1.0,12390477866.666666,11146249866.666666,2.0,5686753133.333333,1.0,5686753133.333333,0.1979249,0.3133618,2182850333.3333335,1975398866.6666667,1975398866.6666667,6866254400.0,1.0,6664660800.0,1.0,6664660800.0,2.676945,None
AVTR,"Avantor, Inc.",Basic Materials,United States,2824185079.259965, ,27362160000.0,4.0,335726666.6666667,95686666.6666667,0.5,7602800000.0,1.0,628600000.0,1.0,3614700000.0,1.5,628600000.0,3614700000.0,7602800000.0,27362160000.0,4.0,335726666.6666667,7602800000.0,1.0,628600000.0,1.0,628600000.0,7602800000.0,3.402,3.402,89.58904,18.685715,80.7261244,2.0970287,80.7261244,16.528,16.5935936,1552421996.1277833,1540100000.0,1271193333.3333333,1540100000.0,0.08268,0.7668321,12.3834375,0.2491932,2.75,0.3672351,0.92671,0.01506,1.4,0.292,26.55,0.0109981,8.444158,609452992,572099968,0.9387106,13500,25862088704,15943289856,42377.7754074,0.188,0.028,2.9732196,0.1097038,2.9732196,0.1097038,0.8843049,9.6537487,0.0484259,2.4505896,91.2876605,91.2876605,1634200000.0,2.0,942600000.0,1.0,15.8255346,27.4369708,27.4369708,6.488006,2.0,4.8038125,2.0,4.8038125,2.1927601,USD,USD,1.0,1.0,0,0,0,0,26.55,26.095,44.37,34.0132,-21.9420695,1.743629,-40.1622718,0.0497948,0.0507948,4.1405477,3.0,1.480106,1.0,0.171591,0.5,0.3127525,1.0,0.5520803,6.0,0.2061908,1.0,3.5114888,2.0,1.7607826,1.0,1.490106,0.3227525,0.2161908,1.7707826,1.6304443,12017453333.333334,1.0,13519093333.333334,1.0,13519093333.333334,4279213333.3333335,2.0,5866090000.0,1.5,5866090000.0,0.1464972,0.2071583,990760000.0,1129046666.6666667,1129046666.6666667,8683773333.333334,1.0,9139973333.333334,1.0,9139973333.333334,1.2312374,None
CLH,"Clean Harbors, Inc.",Industrials,United States,3174335229.7789927, ,3543039933.3333335,1.0,161762666.6666667,2089292000.0,2.0,12499581000.0,3.0,113412500.0,0.5,6860695500.0,1.5,113412500.0,6860695500.0,12499581000.0,3543039933.3333335,1.0,161762666.6666667,12499581000.0,3.0,113412500.0,0.5,113412500.0,12499581000.0,1.841,1.841,47.52479,43.074905,46.9685544,1.5019549,46.9685544,11.341,11.318278,679053000.1763513,681774000.0,570915800.0,681774000.0,0.05444,3.7751263,75.703125,0.0795663,1.7170313,1.3040442,0.91905,0.06501,2.67,2.42,117.04,0.0206767,4.695627,54412100,226824992,4.1686498,18300,7670281216,6257935872,12394.808306,1.085,0.447,0.468233,0.1026145,0.468233,0.1026145,0.9308082,9.8978404,0.3609036,6.2575254,50.4599685,50.4599685,971994400.0,2.0,202184000.0,0.5,7.8912813,37.9371326,37.9371326,4.915011,2.0,5.0233018,2.0,5.0233018,2.2422724,USD,USD,1.0,1.0,0,0,0,0,117.04,81.56,118.92,98.896,18.3465459,43.5017165,-1.5808947,1.8993576,46.9505231,2.8265125,2.0,2.8068058,2.0,0.3656695,2.0,0.1901483,1.0,0.0358988,0.5,0.3114487,4.0,4.0712139,2.0,2.0349578,1.0,2.8168058,0.2001483,0.3214487,2.0449578,2.4308818,9828240133.333334,2.0,8140932900.0,1.5,8140932900.0,2824890933.3333335,2.0,2313815100.0,1.5,2313815100.0,0.1139311,0.1490154,803110666.6666666,897538200.0,897538200.0,3501674600.0,1.0,3884745200.0,1.0,3884745200.0,2.0222107,None
