Symbol,Name,Sector,Value,Close,MA,Grade
LIN,Linde plc,Basic Materials,1965.54162/0.39451,311.35, ,0.0042
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,1652.06864/0.40951,298.19, ,0.0041
FIS,Fidelity National Information S,Technology,198102.01382/0.32596,109.24, ,0.0041
O,Realty Income Corporation,Real Estate,710.61015/1.30398,67.76, ,0.0041
CUBE,CubeSmart,Real Estate,299.19442/0.94073,49.15, ,0.0041
CSGP,CoStar Group  Inc.,Real Estate,1148.45702/0.77765,65.82, ,0.004
EFX,Equifax  Inc.,Industrials,3061.63886/0.38938,224.92, ,0.004
KO,Coca-Cola Company (The),Consumer Defensive,936.71502/0.88232,59.65, ,0.0039
NI,NiSource Inc,Utilities,974.79698/0.60219,27.97, ,0.0039
ETSY,Etsy  Inc.,Consumer Cyclical,414.43071/0.49579,139.54, ,0.0039
ALGM,Allegro MicroSystems  Inc.,Technology,257.09806/0.40674,25.61, ,0.0038
LAMR,Lamar Advertising Company,Real Estate,1223.73563/0.4522,104.63, ,0.0037
MAA,Mid-America Apartment Communiti,Real Estate,458.44969/0.93005,196.12, ,0.0036
PPC,Pilgrim's Pride Corporation,Consumer Defensive,143.47643/0.26409,27.09, ,0.0036
AOS,A.O. Smith Corporation,Industrials,382.02644/0.28951,75.57, ,0.0036
EXR,Extra Space Storage Inc,Real Estate,269.57734/1.19065,190.34, ,0.0034
DLB,Dolby Laboratories,Technology,203.37797/0.36073,84.41, ,0.0033
QGEN,Qiagen N.V.,Healthcare,605.41091/0.29143,47.33, ,0.0033
NDSN,Nordson Corporation,Industrials,1558.55417/0.4944,223.88, ,0.0033
IR,Ingersoll Rand Inc.,Industrials,34325.59867/0.29862,54.83, ,0.0033
RMD,ResMed Inc.,Healthcare,783.99174/0.55769,224.89, ,0.0032
KRC,Kilroy Realty Corporation,Real Estate,128.15276/0.5689,61.25, ,0.0032
TSLA,Tesla  Inc.,Consumer Cyclical,3541.56871/1.17882,829.1, ,0.0031
BSX,Boston Scientific Corporation,Healthcare,3999.76587/0.47861,43.23, ,0.0031
BRX,Brixmor Property Group Inc.,Real Estate,154.86299/0.64732,24.23, ,0.003
LLY,Eli Lilly and Company,Healthcare,3814.56853/0.50698,236.72, ,0.003
OLED,Universal Display Corporation,Technology,367.48069/0.70281,140.55, ,0.0029
UTHR,United Therapeutics Corporation,Healthcare,419.66742/0.35205,195.17, ,0.0029
LECO,Lincoln Electric Holdings  Inc.,Industrials,347.08677/0.15858,124.83, ,0.0028
TPL,Texas Pacific Land Corporation,Energy,32.74549/1.26596,1007.75, ,0.0027
INGR,Ingredion Incorporated,Consumer Defensive,2192.16695/0.25254,94.57, ,0.0027
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,784.57719/0.16282,63.59, ,0.0026
AGO,Assured Guaranty Ltd.,Financial Services,357.08542/0.42399,50.97, ,0.0026
WWD,Woodward  Inc.,Industrials,514.7507/0.18279,107.47, ,0.0025
OHI,Omega Healthcare Investors  Inc,Real Estate,564.79629/0.50087,30.06, ,0.0024
ITT,ITT Inc.,Industrials,1564.09166/0.1754,90.14, ,0.0024
MELI,MercadoLibre  Inc.,Consumer Cyclical,63946.57057/0.51409,992.5, ,0.0024
WMB,Williams Companies  Inc. (The),Energy,2152.03871/1.04489,29.37,r+,0.0023
ICUI,ICU Medical  Inc.,Healthcare,834.48787/0.19604,203.51, ,0.0023
OGE,OGE Energy Corp,Utilities,200.98495/0.6336,37.29, ,0.0022
CPT,Camden Property Trust,Real Estate,2175.90864/0.95171,150.51, ,0.0022
INFO,IHS Markit Ltd.,Industrials,7082.89833/0.60072,111.36, ,0.0022
TFX,Teleflex Incorporated,Healthcare,836.75563/0.30969,295.56, ,0.0022
PAYC,Paycom Software  Inc.,Technology,671.36495/1.1311,300.98, ,0.002
DT,Dynatrace  Inc.,Technology,1097.21574/1.03758,49.0, ,0.002
GMED,Globus Medical  Inc.,Healthcare,241.8956/0.40222,63.68, ,0.002
CF,CF Industries Holdings  Inc.,Basic Materials,2684.56359/0.51004,68.38, ,0.002
VMC,Vulcan Materials Company (Holdi,Basic Materials,1340.70606/0.33052,183.21, ,0.002
NEE,NextEra Energy  Inc.,Utilities,19851.61227/0.61758,72.51, ,0.002
EQR,Equity Residential,Real Estate,2754.52398/1.1681,86.67, ,0.0019
BRKR,Bruker Corporation,Healthcare,936.07184/0.24839,63.02, ,0.0019
WMS,Advanced Drainage Systems  Inc.,Industrials,1658.48745/0.23294,104.14, ,0.0019
MSA,MSA Safety Incorporated,Industrials,1710.16078/0.23295,131.73, ,0.0019
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,93570.28612/0.63991,2359.65, ,0.0019
DRE,Duke Realty Corporation,Real Estate,715.27506/1.25202,55.3, ,0.0019
ABMD,ABIOMED  Inc.,Healthcare,1384.6358/0.79525,277.3, ,0.0018
RGLD,Royal Gold  Inc.,Basic Materials,1375.94735/0.57231,99.97, ,0.0018
REXR,Rexford Industrial Realty  Inc.,Real Estate,709.26671/1.71374,69.09, ,0.0017
PXD,Pioneer Natural Resources Compa,Energy,7017.35703/0.91132,213.85, ,0.0017
CTRA,Coterra Energy Inc.,Energy,1713.95971/0.65971,20.99, ,0.0017
ATO,Atmos Energy Corporation,Utilities,709.88624/0.80975,104.83, ,0.0016
JAZZ,Jazz Pharmaceuticals plc,Healthcare,20002.33423/0.84372,135.05, ,0.0016
CME,CME Group Inc.,Financial Services,3095.55599/1.27473,223.24, ,0.0015
WDAY,Workday  Inc.,Technology,25795502.63921/0.69888,226.18, ,0.0015
AVB,AvalonBay Communities  Inc.,Real Estate,4196.74793/1.19386,237.21, ,0.0014
CFR,Cullen/Frost Bankers  Inc.,Financial Services,442.50192/0.789,135.8, ,0.0014
WELL,Welltower Inc.,Real Estate,7066.72715/0.81072,83.42, ,0.0014
ISRG,Intuitive Surgical  Inc.,Healthcare,11525.16509/1.08718,262.77, ,0.0014
INVH,Invitation Homes Inc.,Real Estate,1641.33265/0.93598,40.11, ,0.0013
TECH,Bio-Techne Corp,Healthcare,2387.05912/0.90844,353.85, ,0.0013
NOW,ServiceNow  Inc.,Technology,8063.2158/1.14623,528.69, ,0.0013
FRT,Federal Realty Investment Trust,Real Estate,5016.41805/0.84282,122.58, ,0.0013
HZNP,Horizon Therapeutics Public Lim,Healthcare,24306.66535/0.43623,87.35, ,0.0013
VTR,Ventas  Inc.,Real Estate,48479.96166/0.43319,51.04, ,0.0013
DRVN,Driven Brands Holdings Inc.,Consumer Cyclical,484360.504/0.26189,26.39, ,0.0013
BF.A,Brown Forman Inc,Consumer Defensive,3510.34521/0.49045,61.44, ,0.0012
MSP,Datto Holding Corp.,Technology,2827.31092/0.38129,24.14, ,0.0012
HXL,Hexcel Corporation,Industrials,48102.80433/0.3018,49.3, ,0.0012
CERN,Cerner Corporation,Healthcare,1486.91999/0.96706,91.38,r+,0.0011
DEI,Douglas Emmett  Inc.,Real Estate,1120.15341/0.54728,30.16, ,0.0011
SLG,SL Green Realty Corp,Real Estate,3343.49094/0.48692,69.6492, ,0.0011
TW,Tradeweb Markets Inc.,Financial Services,2527.71306/1.02748,80.52, ,0.001
CUZ,Cousins Properties Incorporated,Real Estate,2243.96077/0.5356,37.49, ,0.001
ROKU,Roku  Inc.,Communication Services,17375.4398/0.51635,147.82, ,0.001
LBRDK,Liberty Broadband Corporation,Communication Services,1629.47825/2.00583,139.59, ,0.0009
FR,First Industrial Realty Trust  ,Real Estate,586.7493/1.17679,59.0, ,0.0009
RGEN,Repligen Corporation,Healthcare,1370.80107/1.04956,177.07, ,0.0009
LBRDA,Liberty Broadband Corporation,Communication Services,1678.91518/1.99654,137.71, ,0.0008
UPST,Upstart Holdings  Inc.,Financial Services,1361.37379/0.71159,90.13, ,0.0008
ESS,Essex Property Trust  Inc.,Real Estate,6402.00291/1.02879,320.75, ,0.0007
GGG,Graco Inc.,Industrials,1508.88433/0.36449,69.82, ,0.0007
DXCM,DexCom  Inc.,Healthcare,53368.40833/1.04388,383.52, ,0.0007
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,3821.1094/0.32569,199.28, ,0.0007
PEN,Penumbra  Inc.,Healthcare,8367.30681/0.69712,197.49, ,0.0007
NNN,National Retail Properties,Real Estate,1947.9224/0.75686,42.38, ,0.0006
DV,DoubleVerify Holdings  Inc.,Technology,6352.98423/0.76042,23.5, ,0.0005
SWCH,Switch  Inc.,Technology,6892.30377/0.66899,23.66, ,0.0005
HPP,Hudson Pacific Properties  Inc.,Real Estate,689247.08979/0.45984,22.54, ,0.0004
AMBP,Ardagh Metal Packaging S.A.,Consumer Cyclical,116365.52509/0.78913,8.7, ,0.0004
TFSL,TFS Financial Corporation,Financial Services,14017.59263/1.13182,17.13, ,0.0002
SRC,Spirit Realty Capital  Inc.,Real Estate,11136.70264/0.69722,45.42, ,0.0002
HTA,Healthcare Trust of America  In,Real Estate,11266.49806/0.71316,31.7, ,0.0002
MCW,Mister Car Wash  Inc.,Consumer Cyclical,224407.37804/0.69087,16.12, ,0.0002
HBI,Hanesbrands Inc.,Consumer Cyclical,872687.32971/1.00035,15.33, ,0.0001
CONE,CyrusOne Inc,Real Estate,1485937.28943/1.58727,89.41, ,0.0
CHGG,Chegg  Inc.,Consumer Defensive,201556652.89952/1.26015,24.13, ,0.0
ONL,Orion Office REIT Inc.,Real Estate,1632845.49733/1.08156,16.04, ,0.0
