"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ENIC,Enel Chile S.A.,Utilities,Chile,0.0043347,r+,2727811540176221.5,1.0,529977377108603.9,1592748152321096.2,1.0,3549799422626102.0,1.0,250921550943049.8,0.25,6648827449919316.0,1.5,250921550943049.8,6648827449919316.0,3549799422626102.0,2727811540176221.5,1.0,529977377108603.9,3549799422626102.0,1.0,250921550943049.8,0.25,250921550943049.8,3549799422626102.0,0,1.3e-06,100000,0.0115896,87500.0014487,1.3e-06,87500.0014487,0.0037706,0.0018853,0.0,1240018342000,908454309133.3334,1240018342000,0.28476,0.0219888,0.1,0.0303338,0.1,0.1133609,0.02101,1.23e-05,291.64,1.24,3.25,0.3815385,0.8779221,1383330048,0,0.0,10000000,4675659264,4675655680,0.0,1.328,0.312,7.9735687,0.3462671,7.9735687,0.3462671,2.9893922,17.5398588,0.3205668,5.9118616,29270.1648609,29270.1648609,495498707045151.94,1.0,367964175968994.75,0.5,9.4e-06,1.27e-05,1.27e-05,0.8765283,0.5,3.7908611,2.0,3.7908611,1.9480134,CLP,USD,753.400442,1.0,0,0,0,0,1.7258065,0.981,3.4,2.2264,45.9755659,231.2945973,-4.4117647,1.8759818,43.5884814,1.630052,1.0,1.5827061,1.0,0.2502999,1.0,0.3724155,0.5,1.1223477,1.0,0.864672,0.5,0.8704808,1.0,1.7860903,2.0,1.5927061,0.3824155,0.874672,1.7960903,1.6943982,1.5730284350558732e+16,2.0,8677883853666371.0,1.0,8677883853666371.0,2780429863068858.5,1.0,4442426179614497.0,1.5,4442426179614497.0,0.1289151,0.156483,-290102434266.6667,-373333058600.0,-373333058600.0,9760005876893234.0,2.0,5500035645142381.0,1.0,5500035645142381.0,0.3704162,None
CIB,BanColombia S.A.,Financial Services,Colombia,0.0089669,r+,6.506436039669537e+16,1.0,1.8969710135177544e+16,8.945110299108131e+16,1.0,5.917341689798398e+16,1.0,1.9350215746312736e+16,1.0,4.1908502155159654e+17,1.5,1.9350215746312736e+16,4.1908502155159654e+17,5.917341689798398e+16,6.506436039669537e+16,1.0,1.8969710135177544e+16,5.917341689798398e+16,1.0,1.9350215746312736e+16,1.0,1.9350215746312736e+16,5.917341689798398e+16,0,4e-07,100000,4.509031,87500.5636289,1e-07,87500.5636289,0.0570391,0.0285195,0.0,463047000000,877416666666.6666,463047000000,0.32656,1.4385957,4.75,0.1496761,1.0,0.6392773,0.24329,1.23e-05,6.09,6.74,28.19,0.2390919,1000.0,240456992,0,0.0,10000000,26411769856,7039535616,0.0,-0.009,0.068,4.1918654,0.3942878,4.1918654,0.3942878,1.0412164,10.454001,0.149572,4.1174534,0.34,0.34,-1.627071855990371e+17,0.25,-7.084260276679786e+16,0.75,616040448959.4425,0.0372823,0.0372823,4.0209207,0.5,4.0504567,0.5,4.0504567,2.0135746,COP,USD,3830.487998,1.0,0,0,0,0,-0.2266967,21.55,36.17,26.3893,6.823599,30.812065,-22.0624827,0.9083447,0.9093447,1.1292877,1.0,1.1269053,1.0,5.7249112,1.0,1.2516916,0.5,25.1641151,1.0,42.1297378,2.0,0.0878275,0.5,0.0379997,0.25,1.1369053,1.2616916,42.1397378,0.0479997,0.5924525,2.415333706365737e+18,2.0,1.966681887934898e+18,1.5,1.966681887934898e+18,1.332047065896924e+17,1.0,2.156149742332171e+17,1.5,2.156149742332171e+17,0.109839,0.1897443,-193459661666666.66,-215246197571428.56,-215246197571428.56,2.139171719566851e+18,2.0,1.7451537215248092e+18,1.5,1.7451537215248092e+18,0.0820715,None
TITN,Titan Machinery Inc.,Industrials,United States,0.0096618, ,7639916533.333333,4.0,75453133.3333333,445518800.0,2.0,1165316000.0,1.0,84328000.0,1.0,1165306500.0,1.5,84328000.0,1165306500.0,1165316000.0,7639916533.333333,4.0,75453133.3333333,1165316000.0,1.0,84328000.0,1.0,84328000.0,1165316000.0,0.508,0.508,100000,5.980435,87500.7475544,0.2690222,87500.7475544,6.614,7.4149955,143263049.4405806,108563000,129678466.6666667,108563000,0.04801,25.1464598,588.2132813,4829866666.678243,1.0,1609955563.9585707,0.8352,0.10509,4.6,4.77,28.49,0.1674272,1.0920134,22667200,0,0.0,10000000,1177047936,623574656,0.0,0.537,0.236,1.0544429,0.2385144,1.0544429,0.2385144,0.6663607,8.4130921,0.2366286,5.1144485,0.23,0.23,71275933.3333333,1.0,4121250.0,0.75,16.5139603,285.6045947,285.6045947,2.4871043,2.0,1.2197454,1.0,1.2197454,1.1054209,USD,USD,1.0,1.0,0,0,0,0,0.1716354,21.5,47.87,35.0662,-18.7536716,32.5116279,-40.4846459,0.5301479,0.5311479,1.8132099,1.0,1.8201211,1.0,0.0,1.0,0.0,1.0,1.1978177,2.0,0.3285803,0.5,1.7637274,1.0,0.8729633,0.5,1.8301211,0.01,0.3385803,0.8829633,1.3565422,1060209933.3333334,1.0,1731898071.4285717,1.5,1731898071.4285717,949188000.0,2.0,780444642.8571429,1.5,780444642.8571429,0.1486911,0.2080512,332671666.6666667,359898000.0,359898000.0,585615933.3333334,1.0,951453428.5714285,1.5,951453428.5714285,1.2652112,None
PRPH,"ProPhase Labs, Inc.",Healthcare,United States,0.0099892, ,23671466.6666667,1.0,11026666.6666667,1597066.6666667,0.25,25038333.3333333,0.3333333,8414000.0,1.0,39182000.0,1.0,8414000.0,39182000.0,25038333.3333333,23671466.6666667,1.0,11026666.6666667,25038333.3333333,0.3333333,8414000.0,1.0,8414000.0,25038333.3333333,1.289,1.289,100000,66.454544,87508.306818,1.3303071,87508.306818,9.303,9.6683182,12131804.2029453,11179000,6226428.5714286,11179000,0.06904,22155600000.006855,1.59375,0.0022396,0.1,7385200000.027046,0.16406,0.22833,0.11,0.36,7.47,0.0481928,2.0551026,17182800,0,0.0,10000000,121726112,125606264,0.0,-0.956,-0.594,1.4647809,1.3373503,1.4647809,1.3373503,-0.3508048,0.2149195,-0.1111624,0.2388838,-249450.1502601,0.4008817,-34572000.0,0.25,5509333.3333333,0.6666667,28401.465743,22.0945266,22.0945266,0.4382392,0.5,0.2198569,0.5,0.2198569,0.469889,USD,USD,1.0,1.0,0,0,0,0,-0.3461539,6.6,15.25,9.2987,-19.6661899,13.1818182,-51.0163934,0.2011561,0.2021561,3.775377,1.0,1.7443145,0.5,0.7463626,0.0833333,0.1865907,1.0,0.8972459,0.1666667,1.713901,1.0,2.0593777,0.5,33.6756127,8.0,1.7543145,0.1965907,1.723901,33.6856127,17.7199636,123504000.0,2.0,61361238.0952381,0.6666667,61361238.0952381,51726866.6666667,1.0,45333333.3333333,0.6666667,45333333.3333333,0.2371224,0.2856029,37962266.6666667,53606333.3333333,53606333.3333333,47259714.2857143,2.0,26538428.5714286,1.0,26538428.5714286,2.4171471,None
DHT,"DHT Holdings, Inc.",Energy,Bermuda,0.0100485, ,127809733.3333333,1.0,70152466.6666667,-787337333.3333334,0.25,209851000.0,1.0,78776000.0,1.0,-1742274666.6666667,0.375,78776000.0,-1742274666.6666667,209851000.0,127809733.3333333,1.0,70152466.6666667,209851000.0,1.0,78776000.0,1.0,78776000.0,209851000.0,3.223,3.223,100000,6.069444,87500.7586805,2.6886306,87500.7586805,7.01,8.9828132,155857406.5620542,68132000,228424285.7142857,68132000,0.22074,4415228235.296092,0.1,16540000000.015013,1.0,6985076078.511616,0.67586,0.16734,1.44,0.7,8.86,0.0790068,1.3622195,162987008,0,0.0,10000000,1707515520,1424506368,0.0,0.6591237,0.735,0.6591237,0.0416425,0.6591237,0.0416425,0.6591237,8.3686431,0.5616606,7.7444021,1.63,1.63,165412800.0,1.0,122056000.0,1.0,10.3227533,13.9896074,13.9896074,0.4858809,1.0,0.4319046,1.0,0.4319046,0.6581945,USD,USD,1.0,1.0,0,0,0,0,0.483871,5.48,12.13,9.2346,-4.0564832,61.6788321,-26.9579555,1.0165414,1.103444,1.585412,0.5,13.3602949,4.0,0.352055,1.0,6.0680438,8.0,1.592491,1.0,3.6703236,4.0,9.6949422,3.0,3.2362053,1.0,13.3702949,6.0780438,3.6803236,3.2462053,8.3082501,785881200.0,0.5,1501193428.5714285,1.0,1501193428.5714285,1059160933.3333334,1.0,1045434714.2857143,1.0,1045434714.2857143,0.1524756,0.1753524,130571933.3333333,145079428.5714286,145079428.5714286,509918600.0,1.0,300542571.4285714,0.6666667,300542571.4285714,0.9087068,None
HOLI,Hollysys Automation Technologie,Industrials,China,0.019711, ,640703666.6666666,1.0,87223000.0,1781923333.3333333,2.0,596888000.0,1.0,104234000.0,1.0,3894750000.0,1.0,104234000.0,3894750000.0,596888000.0,640703666.6666666,1.0,87223000.0,596888000.0,1.0,104234000.0,1.0,104234000.0,596888000.0,0.562,0.562,100000,10.327273,87501.2909091,1.3823305,87501.2909091,4.09,4.2308022,98360298.2885086,91588000,96718600.0,91588000,0.13634,0.1508009,1.1875,6169600000.077774,1.0,2056533333.4559715,0.72093,0.11201,1.65,1.63,17.62,0.0925085,0.8667346,62020400,0,0.0,10000000,429992320,1056827648,0.0,-0.269,0.077,-0.0567713,0.144145,-0.0567713,0.144145,-0.2159428,0.2284057,0.0937863,3.3124542,-405205.8356325,0.2467882,80273933.3333333,1.0,55298000.0,1.0,5.3565622,7.7759109,7.7759109,0.4134959,1.0,0.2215312,0.5,0.2215312,0.471671,USD,USD,1.0,1.0,0,0,0,0,0.1631399,13.7,20.43,17.18265,2.5453001,28.6131387,-13.7542829,1.1649331,2.4992286,3.4310359,1.0,1.6294128,0.5,0.2774958,1.0,0.332422,1.0,1.571783,1.0,1.3382709,1.0,6.3606925,2.0,3.0397354,1.0,1.6394128,0.342422,1.3482709,3.0497354,2.3445741,3170971066.6666665,2.0,1703398200.0,1.0,1703398200.0,2238321066.6666665,2.0,1163796714.2857144,1.0,1163796714.2857144,0.1611918,0.1895638,943077533.3333334,976228714.2857143,976228714.2857143,928380666.6666666,2.0,773203071.4285715,1.5,773203071.4285715,2.2912496,None
FHI,"Federated Hermes, Inc.",Financial Services,United States,0.0811428, ,1399448666.6666667,1.0,261480466.6666667,1057231000.0,1.0,1121050000.0,1.0,253234000.0,1.0,4293412000.0,1.0,253234000.0,4293412000.0,1121050000.0,1399448666.6666667,1.0,261480466.6666667,1121050000.0,1.0,253234000.0,1.0,253234000.0,1121050000.0,2.162,2.162,100000,10.240642,87501.2800802,2.2807984,87501.2800802,8.506,9.0778786,336776579.8260052,291492000,392097866.6666667,291492000,0.16846,0.8401151,4.75,37120533333.40843,1.0,12373511111.473335,0.80989,0.03708,3.74,2.82,38.52,0.0732087,2.9414022,89510200,0,0.0,10000000,3249812224,3428585216,0.0,0.246,0.177,-0.0858562,0.047781,-0.0858562,0.047781,0.163036,4.287771,0.1446952,4.0538828,0.64,0.64,290302533.3333333,1.0,348615000.0,1.0,11.1945707,9.3220665,9.3220665,0.787619,1.0,1.828915,2.0,1.828915,1.3533738,USD,USD,1.0,1.0,0,0,0,0,0.2715803,29.22,45.55,37.32015,3.2150192,31.8275154,-15.4335895,1.139008,2.183537,1.2101545,0.5,4.3201997,2.0,0.4347863,1.0,0.4161015,1.0,0.0127866,0.1666667,0.1305784,2.0,2.3222533,1.0,1.2930422,0.5,4.3301997,0.4261015,0.1405784,1.3030422,2.8166209,2015892600.0,1.0,2995494214.285714,1.5,2995494214.285714,1075791866.6666667,1.0,1520039785.7142859,1.5,1520039785.7142859,0.1845383,0.266597,343617933.3333333,387348000.0,387348000.0,1689076666.6666667,2.0,924895285.7142857,1.0,924895285.7142857,2.2652228,None
ABM,ABM Industries Incorporated,Industrials,United States,0.0876457, ,7056066666.666667,1.0,165093333.3333333,963166666.6666666,1.0,5963800000.0,1.0,196000000.0,1.0,4738350000.0,1.5,196000000.0,4738350000.0,5963800000.0,7056066666.666667,1.0,165093333.3333333,5963800000.0,1.0,196000000.0,1.0,196000000.0,5963800000.0,0.538,0.538,100000,10.943152,87501.367894,0.3524602,87501.367894,9.485,10.3037778,384599981.8661044,318200000,437366666.6666667,318200000,0.02466,0.1247913,4.75,27680000000.010323,1.0,9226666666.720924,0.9649299,0.01333,3.87,2.91,42.83,0.067943,1.5711371,66146000,0,0.0,10000000,4277734656,2801283072,0.0,0.064,0.045,120.3284667,0.1450367,120.3284667,0.1450367,30.1301167,55.140907,0.0700092,2.8959249,3.3,3.3,173206666.6666667,1.0,43500000.0,0.5,24.6972864,98.3387277,98.3387277,1.7426406,1.0,1.820201,1.0,1.820201,1.3501482,USD,USD,1.0,1.0,0,0,0,0,0.0291616,37.68,50.2,44.32305,-3.3685633,13.6677282,-14.6812749,0.8226837,0.8236837,0.526016,0.3333333,1.549565,1.0,0.1351955,0.1666667,5.2983802,1.0,0.1230615,0.5,0.5095307,2.0,0.5974699,0.5,2.7886004,2.0,1.559565,5.3083802,0.5195307,2.7986004,2.1790827,9058986666.666666,2.0,7289442857.142858,1.5,7289442857.142858,1647800000.0,1.0,2632310000.0,1.5,2632310000.0,0.1268882,0.1744593,227240000.0,458000000.0,458000000.0,5763386666.666667,2.0,4705007142.857143,1.5,4705007142.857143,1.1674608,None
AKO.A,Embotelladora Andina S.A.,Consumer Defensive,Chile,0.1004254, ,1772879073045089.5,1.0,102487336088700.73,542128210697734.75,1.0,1502039713401747.8,1.0,69092260082591.24,1.0,2433706606342833.0,1.5,69092260082591.24,2433706606342833.0,1502039713401747.8,1772879073045089.5,1.0,102487336088700.73,1502039713401747.8,1.0,69092260082591.24,1.0,69092260082591.24,1502039713401747.8,0,1.3e-06,100000,100000,100000.0,1.4e-06,100000.0,0.0054248,0.0027124,0.0,363809250000,413050106666.6667,363809250000,0.04968,0.0632117,1.1875,0.0223635,1.0,0.0460851,0.00142,1.23e-05,0,1.05,12.0752,0.0869551,1.5937418,157762000,0,0.0,10000000,1973599744,2139103360,0.0,0.313,0.124,-0.0738174,0.1941997,-0.0738174,0.1941997,0.2162956,4.9007596,0.1415499,4.0123121,462330.1598143,462330.1598143,523615898284800.1,2.0,345738883271806.7,1.5,3.8e-06,5.7e-06,5.7e-06,1.0746581,0.5,1.1442765,0.5,1.1442765,1.0707086,CLP,USD,753.400442,1.0,0,0,0,0,0.1996008,8.28,13.5,10.95635,10.2118863,45.8357488,-10.5540741,1.4540996,9.4528977,1.4947086,1.0,0.3639583,0.25,1.3437316,1.0,1.5704887,1.0,0.7004203,1.0,0.1627172,0.25,3.0386414,2.0,0.711552,0.5,0.3739583,1.5804887,0.1727172,0.721552,0.5477551,4335277966021311.0,2.0,2274237674770295.5,1.0,2274237674770295.5,688993156658785.5,1.0,459349146033926.0,0.6666667,459349146033926.0,0.1303804,0.2504134,300389883400.0,278562673714.2857,278562673714.2857,2918392854975329.5,2.0,2345995185943676.0,1.5,2345995185943676.0,1.0793869,None
DQ,DAQO New Energy Corp.,Technology,China,0.1889561, ,12075509066.666666,4.0,1210884933.3333333,1479236285.7142856,2.0,1345953333.3333333,0.3333333,1602920000.0,1.0,369809071.4285714,1.0,1602920000.0,369809071.4285714,1345953333.3333333,12075509066.666666,4.0,1210884933.3333333,1345953333.3333333,0.3333333,1602920000.0,1.0,1602920000.0,1345953333.3333333,0.313,0.313,100000,4.308081,87500.5385101,0.8161249,29166.84617,0.449,0.4703728,2568142827.3942094,2323651000,2020974000.0,2323651000,0.38703,62.4065329,156.856875,0.1082214,0.275,20.9682614,0.59112,0.08521,9.9,20.31,42.59,0.4768725,0.6595123,77266096,0,0.0,10000000,1262872960,3295399168,0.0,-0.48,-0.446,2.7005227,1.5543226,2.7005227,1.5543226,0.3151307,5.8636501,0.0540807,2.5755249,0.04,0.04,3052235733.3333335,2.0,3042622000.0,1.0,0.4137534,0.4150607,0.4150607,0.3393096,1.0,0.4550082,2.0,0.4550082,0.6755429,USD,USD,1.0,1.0,0,0,0,0,-0.3634328,35.49,77.18,47.34455,-10.0424442,20.0056354,-44.8173102,0.3406093,0.3416093,36.5029087,6.0,14.1769351,2.0,0.1564825,1.0,0.0817125,1.0,0.0540877,1.0,0.1579409,1.0,27.0210544,6.0,11.5643272,2.0,14.1869351,0.0917125,0.1679409,11.5743272,12.8806311,10373080266.666666,2.0,11619044100.0,1.5,11619044100.0,6603867333.333333,2.0,7251981100.0,1.5,7251981100.0,0.2379563,0.321032,2501732800.0,4139329266.6666665,4139329266.6666665,787989466.6666666,1.0,1099427333.3333333,1.0,1099427333.3333333,1.7651418,None
BZH,"Beazer Homes USA, Inc.",Consumer Cyclical,United States,0.2248202,r+,8917069066.666666,4.0,151909866.6666667,-102964266.6666667,0.5,1799261000.0,1.0,200185000.0,1.0,65889375.0,0.375,200185000.0,65889375.0,1799261000.0,8917069066.666666,4.0,151909866.6666667,1799261000.0,1.0,200185000.0,1.0,200185000.0,1799261000.0,0.614,0.614,100000,5.093607,87500.6367009,0.298464,87500.6367009,5.545,5.7885702,238581947.5202886,217622000,215072333.3333333,217622000,0.08543,1.0298068,12.3834375,18510400000.035446,1.0,6170133333.7178955,0.81125,0.05927,4.38,6.52,22.64,0.2879859,0.6787757,31347000,0,0.0,10000000,1439159808,699351552,0.0,-0.223,0.07,0.9868226,0.0516405,0.9868226,0.0516405,0.0794556,3.0687877,0.0654101,2.8075405,1.39,1.39,97802733.3333333,1.0,26212000.0,0.5,14.7149242,54.9046165,54.9046165,3.4738177,2.0,2.7061682,2.0,2.7061682,1.6460435,USD,USD,1.0,1.0,0,0,0,0,1.0830998,9.47,23.24,14.9569,51.3682648,139.0707497,-2.5817556,1.912854,48.9881436,19.2675929,12.0,6.9747766,4.0,2.1808763,1.0,0.6587352,0.25,0.2572126,0.0833333,4.6379291,2.0,15.7191625,2.0,10.6975865,1.0,6.9847766,0.6687352,4.6479291,10.7075865,8.8461816,4307139733.333333,2.0,2209695142.857143,1.0,2209695142.857143,1618522666.6666667,2.0,1411092642.857143,1.5,1411092642.857143,0.1905939,0.2418652,1664222533.3333333,1797512142.857143,1797512142.857143,672154266.6666666,0.5,845977809.5238096,0.6666667,845977809.5238096,1.3422362,None
COLM,Columbia Sportswear Company,Consumer Cyclical,United States,1.5180517, ,3217627333.3333335,1.0,296964466.6666667,1938461266.6666667,1.0,2702642000.0,1.0,290805000.0,1.0,11302561500.0,1.5,290805000.0,11302561500.0,2702642000.0,3217627333.3333335,1.0,296964466.6666667,2702642000.0,1.0,290805000.0,1.0,290805000.0,2702642000.0,1.33,1.33,100000,13.0594225,87501.6324278,1.3544744,87501.6324278,9.001,9.4114248,476956204.1995334,433460000,521754666.6666667,433460000,0.08254,0.4385308,4.75,24641066666.71175,1.0,8213688889.078608,0.4988,0.47537,5.89,4.66,77.36,0.0602378,2.451477,62040200,0,0.0,10000000,4684592128,4772131840,0.0,-0.309,0.078,0.4859453,0.1077005,0.4859453,0.1077005,-0.1102637,0.2389736,0.0854251,3.1727576,0.48,0.48,68443400.0,0.5,4273500.0,0.5,68.4447606,1096.1956541,1096.1956541,0.5639318,1.0,0.580748,1.0,0.580748,0.7630682,USD,USD,1.0,1.0,0,0,0,0,0.0672957,65.02,98.32,82.47285,-6.1994341,18.9787758,-21.3181448,0.7411411,0.7421411,2.7748325,1.0,2.7222,1.0,0.4604537,1.0,1.8174252,1.0,5.7378347,3.0,2.0984417,1.0,3.0172863,1.0,2.8713571,1.0,2.7322,1.8274252,2.1084417,2.8813571,2.8067785,3019040866.6666665,1.0,4438559142.857143,1.5,4438559142.857143,1930553933.3333333,1.0,2868675900.0,1.5,2868675900.0,0.1655179,0.2013726,1384746733.3333333,1327927000.0,1327927000.0,1088486933.3333333,1.0,1630456500.0,1.5,1630456500.0,2.5775327,None
KEYS,Keysight Technologies Inc.,Technology,United States,2.8667574, ,5057933333.333333,1.0,962866666.6666666,7617733333.333333,2.0,4200000000.0,1.0,1180000000.0,1.0,20434500000.0,1.5,1180000000.0,20434500000.0,4200000000.0,5057933333.333333,1.0,962866666.6666666,4200000000.0,1.0,1180000000.0,1.0,1180000000.0,4200000000.0,5.175,5.175,100000,19.192083,87502.3990104,5.2604203,29167.4663368,17.428,18.6694637,1453006525.591003,1246000000,1441466666.6666667,1246000000,0.21109,15.056706,75.703125,150933333333.42755,1.0,50311111116.23278,0.88797,0.00564,8.59,6.58,165.41,0.0397799,6.2423325,178368000,0,0.0,10000000,28930707456,29405749248,0.0,0.097,0.029,0.2700599,0.1014101,0.2700599,0.1014101,0.140265,3.9951966,0.0471025,2.4203116,2.37,2.37,1164666666.6666667,1.0,1411000000.0,1.0,24.8403327,20.5036906,20.5036906,1.0251831,1.0,0.4691728,0.5,0.4691728,0.6859619,USD,USD,1.0,1.0,0,0,0,0,0.2074118,133.34,189.45,165.17204,0.144068,24.0512974,-12.6893639,1.1431117,2.2311672,11.9015146,6.0,8.4986057,4.0,0.2549157,0.5,0.5422435,1.0,0.8010036,0.5,1.7305004,1.0,3.0158321,1.0,3.0455375,1.0,8.5086057,0.5522435,1.7405004,3.0555375,5.7820716,15595600000.0,2.0,12750400000.0,1.5,12750400000.0,7736266666.666667,2.0,6398142857.142857,1.5,6398142857.142857,0.1925461,0.2844285,2634266666.6666665,2919285714.285714,2919285714.285714,3929666666.6666665,1.0,4000400000.0,1.0,4000400000.0,2.7630325,None
PLAY,"Dave & Buster's Entertainment, ",Communication Services,United States,32.5934264, ,496262600.0,1.0,81197000.0,400339933.3333333,1.0,6331878000.0,3.0,101106000.0,1.0,2818485000.0,1.5,101106000.0,2818485000.0,6331878000.0,496262600.0,1.0,81197000.0,6331878000.0,3.0,101106000.0,1.0,101106000.0,6331878000.0,2.202,2.202,100000,9.083711,87501.1354639,0.8164769,87501.1354639,9.346,9.4333577,488061900.4921892,478938000,139001600.0,478938000,0.06644,10325458823.528837,0.1,0.6719737,9.99,3441819608.090083,1.07316,0.0249,4.42,2.72,42.34,0.0642419,5.006859,42921000,0,0.0,10000000,4646698496,1723278208,0.0,0.046,0.324,0.2927362,0.4710163,0.2927362,0.4710163,0.107684,3.5315247,0.3607541,6.2562808,1.89,1.89,94500714.2857143,0.5,388274000.0,1.0,49.171041,11.9675757,11.9675757,20.4981896,2.0,8.9616317,1.0,8.9616317,2.9945984,USD,USD,1.0,1.0,0,0,0,0,0.2293326,29.597,47.29,37.1492,13.9728446,43.0550394,-10.4673292,1.4404567,8.9330797,1.106947,1.0,1.1119316,1.0,0.0106588,0.5,0.5435197,4.0,0.9707576,2.0,0.2542654,1.0,2.5850981,6.0,0.5291717,1.0,1.1219316,0.5535197,0.2642654,0.5391717,0.8305516,1175639071.4285715,0.5,3708006133.3333335,1.0,3708006133.3333335,225422000.0,1.0,373316733.3333333,1.0,373316733.3333333,0.1272669,0.3708317,-168742000.0,-192279000.0,-192279000.0,1062928071.4285715,0.5,3334689400.0,1.0,3334689400.0,1.8584862,None
JEF,Jefferies Financial Group Inc.,Financial Services,United States,34.9501153, ,6285549933.333333,1.0,1033078266.6666666,15747246000.0,2.0,4117311000.0,1.0,591567000.0,1.0,32928070000.0,1.0,591567000.0,32928070000.0,4117311000.0,6285549933.333333,1.0,1033078266.6666666,4117311000.0,1.0,591567000.0,1.0,591567000.0,4117311000.0,-1.659,1.8524971,100000,8.561039,87501.0701299,1.4044566,87501.0701299,43.4544934,21.7272467,0.0,175524000,166298666.6666667,175524000,0.10893,0.7116,4.75,72338666666.71968,1.0,24112888889.18107,0.63747,0.25518,3.85,2.37,33.23,0.0713211,0.7890264,231411008,0,0.0,10000000,7627306496,7627306496,0.0,-0.588,-0.242,-5.56e-05,0.0274031,-5.56e-05,0.0274031,-0.4410139,0.2058986,-0.1746492,0.2325351,0.88,0.88,801699766.6666666,0.5,600664500.0,0.5,9.5139188,12.6981143,12.6981143,4.1577529,1.0,2.1243899,0.5,2.1243899,1.4585287,USD,USD,1.0,1.0,0,0,0,0,0.2750059,25.258125,40.68,33.22955,0.0013542,31.5616262,-18.3136676,1.0338399,1.2210116,1.2456686,1.0,1.2386981,1.0,0.0,1.0,0.0,1.0,87.567719,1.0,100.348847,1.0,1.5765228,1.0,0.7575557,0.5,1.2486981,0.01,100.358847,0.7675557,1.0081269,52572509733.333336,1.0,52544513866.666664,1.0,52544513866.666664,10164351933.333334,1.0,6660381111.111111,0.6666667,6660381111.111111,0.1112584,0.1888188,17054340800.0,15811938200.0,15811938200.0,42221485000.0,1.0,42429640800.0,1.0,42429640800.0,0.3561661,None
