"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
CHNR,"China Natural Resources, Inc.",Basic Materials,Hong Kong,7e-07,1114284.1464,1.0,1457420.0688,-634132418.5896,0.25,1074568.761,1.0,4002678.657,1.0,-2539090654.2720003,0.25,4002678.657,-2539090654.2720003,1074568.761,1114284.1464,1.0,1457420.0688,1074568.761,1.0,4002678.657,1.0,4002678.657,1074568.761,-11.656,39.5524917,8.057554,8.057554,8.057554,6.1892924,8.057554,11.331,7986.8872687,-1168531.285853,-6088000.0,-5517600.0,-6088000.0,3.72492,-403783158.6145857,1.59375,9135200000.07983,1.0,2910472281.731055,0.00995,0.67255,0,0.139,1.1,0.1263636,0.3760914,37948100,25579000,0.6740522,10,42501872,42501872,2557900.0,1.1492852,-1,1.1492852,-0.2688609,1.1492852,-0.2688609,1.1492852,10.970472,-0.8172152,0.1682785,7.0109265,7.0109265,-1661223.528,0.5,-1427437.926,0.5,3908.5890805,2977493.5376069,2977493.5376069,-0.2524916,2.0,0.0940644,1.0,0.0940644,0.3076992,CNY,USD,0.156483,1.0,0,0,0,0,1.1,1.08,3.65,1.52135,-27.6957965,1.8518519,-69.8630137,0.0155642,0.0165642,1.9830585,1.0,2.7913051,1.0,0.0017504,0.5,0.0028652,1.0,0.0,1.0,0.0,1.0,2.5683532,1.0,3.6795524,1.0,2.8013051,0.0128652,0.01,3.6895524,3.2454288,12704854.77,1.0,17954421.2676,1.0,17954421.2676,6679727.2278,1.0,11887544.061,1.0,11887544.061,0.3229355,0.436712,47245600.0,83181000.0,83181000.0,6025127.5422,1.0,6066877.2066,1.0,6066877.2066,1e-05,None
BMA,Banco Macro S.A.,Financial Services,Argentina,2.4e-06,8437908184213.571,1.0,2466742812806.653,7396144032834.452,1.0,11998997580185.834,1.0,2150523833002.524,1.0,52511272348524.13,1.5,2150523833002.524,52511272348524.13,11998997580185.834,8437908184213.571,1.0,2466742812806.653,11998997580185.834,1.0,2150523833002.524,1.0,2150523833002.524,11998997580185.834,-2.479,7.87e-05,5.4065933,2.447761,5.0367393,0.0104761,6.7156524,0,100000,0.0,5464152000.0,3631406600.0,5464152000.0,0.19421,6.2147156,20.1875,0.4089904,2.75,2.2736387,0.08164,1.23e-05,6.03,2.73,15.56,0.1754499,0.0051715,63941300,17496221696,273.6294335,8318,943773632,943773632,2103416.8905987,-0.496,-0.003,0.5125812,0.2354256,0.5125812,0.2354256,-0.2438547,0.2256145,0.0566064,2.6292098,0.12,0.12,1532464231663.6316,0.5,7631308268608.095,0.5,0.0006159,0.0001237,0.0001237,2.0265042,0.5,3.6277768,1.0,3.6277768,1.9056723,ARS,USD,95.993889,1.0,0,0,0,0,-0.0263852,12.24,21.2,15.4,1.038961,27.124183,-26.6037736,0.7410714,0.7420714,1.2527852,1.0,2.5554241,2.0,1.3633986,1.0,1.1008512,1.0,46.2233621,1.0,13.037634,0.5,1.7719586,3.0,0.6393479,1.0,2.5654241,1.1108512,13.047634,0.6493479,1.607386,122857362095179.89,2.0,75648588853559.25,1.0,75648588853559.25,12391899083157.352,1.0,24672132730970.08,1.5,24672132730970.08,0.1284278,0.1871641,-181550450000.0,-203823716800.0,-203823716800.0,98069282127845.94,2.0,59200281871355.32,1.0,59200281871355.32,0.2817994,None
AM,Antero Midstream Corporation,Energy,United States,5.4e-06,744634666.6666666,1.0,-151008733.3333333,-3385997333.3333335,0.125,964980000.0,1.0,345629000.0,1.0,-4495256000.0,0.375,345629000.0,-4495256000.0,964980000.0,744634666.6666666,1.0,-151008733.3333333,964980000.0,1.0,345629000.0,1.0,345629000.0,964980000.0,7.751,7.751,14.301369,13.215189,14.1655965,5.164478,14.1655965,10.015,10.0146289,746903645.381927,746959000.0,557265400.0,746959000.0,0.35817,316184705.8649879,0.1,0.2316028,0.6875,105394902.1525869,0.5278799,0.32878,0.79,0.73,10.47,0.069723,2.112505,477358016,345079008,0.7228935,522,7479685632,4983617536,661070.8965517,-0.093,0.055,4.7488009,0.0819164,4.7488009,0.0819164,1.1174502,10.8209518,0.0617291,2.7345341,-0.8,125000.0,1161566133.3333333,2.0,751610000.0,1.0,6.439311,9.9515515,9.9515515,0.5518281,0.5,1.3582418,1.0,1.3582418,1.1664363,USD,USD,1.0,1.0,0,0,0,0,10.47,6.37,11.71,9.747,7.417667,64.3642072,-10.58924,1.5355805,13.1109926,0.9944001,0.5,0.434146,0.25,0.1330501,3.0,0.0302722,1.0,1.5347074,0.0833333,2.9188039,0.25,0.7037274,1.0,0.9739903,1.0,0.444146,0.0402722,2.9288039,0.9839903,0.7140681,4676265133.333333,1.0,3707035733.333333,0.6666667,3707035733.333333,2133151600.0,1.0,1572311777.7777777,0.6666667,1572311777.7777777,0.193236,0.3198222,-38048666.6666667,-7394866.6666667,-7394866.6666667,5086227066.666667,2.0,3202085933.3333335,1.0,3202085933.3333335,0.0397374,None
AGIO,"Agios Pharmaceuticals, Inc.",Healthcare,United States,6.2e-06,621066933.3333334,4.0,-351438266.6666667,-12703758400.0,0.125,116098000.0,1.0,396802750.0,0.25,-20821128000.0,0.25,396802750.0,-20821128000.0,116098000.0,621066933.3333334,4.0,-351438266.6666667,116098000.0,1.0,396802750.0,0.25,396802750.0,116098000.0,8.538,8.538,1.6884758,16559.0288395,2071.3560213,11.730255,2071.3560213,-5.59,18499.1946513,-332268445.6171736,-354185000.0,-343152000.0,-354185000.0,7.8112297,-0.7305136,2.91375,99963999999.8867,0.1,33321333335.656807,1.0823799,0.0118,-6.41,22.926,39.67,0.5779178,1.1767031,61574300,-334152992,-5.4268257,562,1734867072,2383540992,-594578.2775801,0.0884126,0.6551579,0.0884126,0.6551579,0.0884126,0.6551579,0.0884126,3.2234256,0.6551579,8.3441826,0.04,0.04,-627017866.6666666,0.5,-612300000.0,0.5,36142.1273587,283336.1215091,283336.1215091,0.7850883,1.0,0.5158574,1.0,0.5158574,0.7192322,USD,USD,1.0,1.0,0,0,0,0,39.67,32.47,62.16,50.63005,-21.6473221,22.1743148,-36.1808237,0.4850118,0.4860118,2.7936567,1.0,7.8597984,1.0,0.0,1.0,0.0,1.0,0.0013709,0.3333333,0.0003427,1.0,19.6239361,3.0,8.4848439,0.5,7.8697984,0.01,0.0103427,8.4948439,8.1823211,847859400.0,1.0,1740821266.6666667,1.0,1740821266.6666667,500579266.6666667,1.0,1432693933.3333333,1.0,1432693933.3333333,0.32794,0.3769627,520294000.0,1481242933.3333333,1481242933.3333333,347280133.3333333,1.0,308127333.3333333,1.0,308127333.3333333,1e-05,None
PKX,POSCO,Basic Materials,South Korea,1.84e-05,50874292620.48014,1.0,1471256596.2372346,76075117427.1602,2.0,176681535860.6866,3.0,9756338364.075205,2.0,240729014512.67505,1.5,9756338364.075205,240729014512.67505,176681535860.6866,50874292620.48014,1.0,1471256596.2372346,176681535860.6866,3.0,9756338364.075205,2.0,9756338364.075205,176681535860.6866,0.134,0.134,3.6084025,3.8182414,3.6346324,0.0002529,3.6346324,0.837,0.8370788,11251725222694.742,11249607899000.0,6807866655376.0,11249607899000.0,0.08283,0.1330254,4.75,19.8120964,200.8926563,6.6769839,0.03601,1.23e-05,15.24,16.12625,57.75,0.2792424,0.0003582,302502016,5813127086080,19216.8209751,10000000,9419466211328,17770061824,581312.708608,4.22,0.447,-0.1044143,-0.0508678,-0.1044143,-0.0508678,3.1388964,17.966931,0.3225331,5.9291994,1.1579332,1.1579332,12388738698.742085,2.0,5453907397.02369,1.0,760.3248757,1727.1041706,1727.1041706,0.7102936,1.0,1.4587504,2.0,1.4587504,1.2087874,KRW,USD,0.0008382,1.0,0,0,0,0,0.0585774,53.17,92.19,72.15265,-19.9613597,8.61388,-37.357631,0.2347514,0.2357514,2.5153604,1.0,4.9837332,2.0,0.2083898,1.0,0.1659065,1.0,4.764557,2.0,2.6187089,1.0,4.0940129,2.0,9.152789,4.0,4.9937332,0.1759065,2.6287089,9.162789,7.0782611,66187173276.61684,1.0,108940104746.9291,1.5,108940104746.9291,37049204964.21627,1.0,59952562602.90507,1.5,59952562602.90507,0.1895569,0.2627343,17792259332732.0,24075439570498.668,24075439570498.668,26313514590.12002,1.0,29169018899.639782,1.0,29169018899.639782,24.7207052,None
SUPV,Grupo Supervielle S.A.,Financial Services,Argentina,0.0002022,14996238499722.602,4.0,15607281635.7318,-1552233472347.792,0.25,4408044566550.006,1.0,42647805027.83625,0.25,-3503830321102.2837,0.25,42647805027.83625,-3503830321102.2837,4408044566550.006,14996238499722.602,4.0,15607281635.7318,4408044566550.006,1.0,42647805027.83625,0.25,42647805027.83625,4408044566550.006,-1.591,7.15e-05,5.742857,6.090909,5.7863635,0.0081439,7.7151513,0,100000,0.0,5109827000.0,2126999000.0,5109827000.0,0.03248,0.0310438,0.777,0.0001552,0.025,0.0222263,0.02539,0.24953,0.33,0.35,2.06,0.1699029,0.0045076,91344496,1257747968,13.7692803,4966,315328800,315328800,253271.8421265,0.787549,-0.159,0.787549,0.1057497,0.787549,0.1057497,0.787549,9.1243958,-0.0928126,0.2407187,-0.47,212765.9574468,1229913104959.842,0.5,1571967176094.2444,0.5,0.0002564,0.0002006,0.0002006,5.9403831,1.0,6.1814775,1.0,6.1814775,2.4872577,ARS,USD,95.993889,1.0,0,0,0,0,2.06,1.63,3.63,2.06445,-0.2155538,26.3803681,-43.2506887,0.43,0.431,1.1697509,1.0,1.1619423,1.0,3.0814382,1.0,2.1240155,1.0,24.0806387,1.0,45.4466658,2.0,0.3447123,1.0,0.1804754,0.5,1.1719423,2.1340155,45.4566658,0.1904754,0.6812088,22655983633231.277,1.0,42966605417707.03,1.5,42966605417707.03,3248906844007.9185,1.0,5982416523955.145,1.5,5982416523955.145,0.1009926,0.1071289,-124284899133.33333,-155977691600.0,-155977691600.0,19403139638263.58,1.0,36979395621293.06,1.5,36979395621293.06,1e-05,None
XBIT,XBiotech Inc.,Healthcare,United States,0.0002254,23465066.6666667,1.0,167288133.3333333,30204966.6666667,0.25,12055333.3333333,0.3333333,-55104000.0,0.25,384666000.0,1.0,-55104000.0,384666000.0,12055333.3333333,23465066.6666667,1.0,167288133.3333333,12055333.3333333,0.3333333,-55104000.0,0.25,-55104000.0,12055333.3333333,6.574,6.574,14202.8888445,6646.05901,13258.2851152,10.727684,13258.2851152,-13.698,7300.389087,-17357746.6783472,-17358000.0,-20899266.6666667,-17358000.0,-0.38088,12447484705.863152,0.1,-43.6781386,0.01,4149161553.935711,0.15409,0.41397,-0.86,-0.364,13.42,-0.0271237,1.0876691,29982800,-13775000,-0.4594301,95,237762944,387977408,-145000.0,-0.2045335,-0.618,-0.2045335,0.0,-0.2045335,0.0,-0.2045335,0.2295467,-0.4635,0.20365,-64822.0795451,1.5426842,-88132666.6666667,0.5,-5334000.0,0.5,37067.4526417,4457498.0127484,4457498.0127484,0.0420289,1.0,0.0309328,2.0,0.0309328,0.1768774,USD,USD,1.0,1.0,0,0,0,0,13.42,12.2,20.75,16.527624,-18.8026059,10.0,-35.3253012,0.2853801,0.2863801,44.01364,1.0,303.8344913,4.0,543.943662,1.0,919.1609808,2.0,2.0109214,0.0833333,14.6791752,1.0,48.3643854,1.0,370.8618204,4.0,303.8444913,919.1709808,14.6891752,370.8718204,337.3581559,416608133.3333333,1.0,355202933.3333333,1.0,355202933.3333333,396972933.3333333,1.0,524718800.0,1.5,524718800.0,1e-06,1e-06,350540266.6666667,308281000.0,308281000.0,19635200.0,1.0,3593600.0,0.6666667,3593600.0,8.1980697,None
GGAL,Grupo Financiero Galicia S.A.,Financial Services,Argentina,0.000393,16767718987539.094,1.0,2114213043758.3467,15712373735936.924,2.0,18717165323595.875,1.0,1901989030803.1829,1.0,55552564946917.71,1.5,1901989030803.1829,55552564946917.71,18717165323595.875,16767718987539.094,1.0,2114213043758.3467,18717165323595.875,1.0,1901989030803.1829,1.0,1901989030803.1829,18717165323595.875,-0.943,0.0001428,8.151999,4.245833,7.6637282,0.0147991,10.2183043,0,100000,0.0,9292925000.0,6743395666.666667,9292925000.0,0.09575,0.0133944,0.1,0.052737,0.6875,0.0549605,0.0854,0.12616,2.4,1.25,10.06,0.1242545,0.0073155,147468992,17297162240,117.2935544,9271,2673468672,2673468672,1865727.7790961,-0.81,-0.095,0.0789765,0.191597,0.0789765,0.191597,-0.5877559,0.1912244,-0.0233507,0.2476649,-0.21,476190.4761905,3269855926383.0,0.5,8679185504426.41,0.75,0.0008176,0.000308,0.000308,11.0606102,2.0,2.4238074,0.5,2.4238074,1.5578582,ARS,USD,95.993889,1.0,0,0,0,0,10.06,7,12.75,9.0069,11.6921471,43.7142857,-21.0980392,1.0643478,1.4537893,2.3792277,2.0,2.4149879,2.0,3.7432179,1.0,5.5700958,1.0,49.1197251,2.0,31.956313,2.0,0.5821181,1.0,0.6404614,1.0,2.4249879,5.5800958,31.966313,0.6504614,1.5377246,184914644303429.88,2.0,157483391388484.97,1.5,157483391388484.97,29407271501804.137,2.0,27009524719089.344,1.5,27009524719089.344,0.1120774,0.1704192,-278075860800.0,-266850432733.33334,-266850432733.33334,77600002680364.98,1.0,130369946958555.84,1.5,130369946958555.84,0.1526708,None
UMC,United Microelectronics Corpora,Technology,Taiwan,0.0008736,4592816143066.534,1.0,449237735491.06665,3914504625481.467,2.0,15814596502860.0,3.0,1018159548290.0001,1.0,8954810832530.0,1.0,1018159548290.0001,8954810832530.0,15814596502860.0,4592816143066.534,1.0,449237735491.06665,15814596502860.0,3.0,1018159548290.0001,1.0,1018159548290.0001,15814596502860.0,-0.243,0.0017944,21.064219,21.660378,21.1387389,0.1508036,7.0462463,-0.603,0.6578319,14789955063.018242,76639530000.0,62359160800.0,76639530000.0,0.19314,0.5265627,4.75,5.8247264,27.4725,2.1824764,0.03781,1.23e-05,0.53,0.545,11.3,0.0482301,0.1141323,2463480064,36344020992,14.7531216,10000000,28376950784,28376950784,3634.4020992,0.788,0.147,1.0186799,0.1064687,1.0186799,0.1064687,0.84567,9.4460316,0.1368672,3.9495566,0.62,0.62,1680725211725.8333,1.0,2129510283323.0002,1.0,0.0168838,0.0133256,0.0133256,0.7180856,1.0,0.687816,1.0,0.687816,0.8303467,TWD,USD,28.0145,1.0,0,0,0,0,11.3,6.4,12.62,10.0407,12.5419542,76.5625,-10.459588,1.5755627,15.2972775,2.4128623,1.0,2.4738917,1.0,0.1673219,1.0,0.0285892,1.0,0.317427,1.0,0.307808,1.0,4.2932729,2.0,4.7439494,2.0,2.4838917,0.0385892,0.317808,4.7539494,3.6189205,10303773463291.6,1.0,11302207044035.7,1.0,11302207044035.7,6004494737861.2,1.0,6696979709871.866,1.0,6696979709871.866,0.190085,0.2520326,82344080533.33333,110587703733.33333,110587703733.33333,4290991192160.134,1.0,4602217869030.801,1.0,4602217869030.801,1.2641185,None
APG,APi Group Corporation,Industrials,United States,0.001127,3218857142.857143,1.0,-103709857.1428571,-730241333.8666667,0.25,3621000000.0,1.0,4500000.0,0.25,-4436000000.0,0.25,4500000.0,-4436000000.0,3621000000.0,3005451463.0666666,1.0,-107702347.4,3621000000.0,1.0,4500000.0,0.25,4500000.0,3621000000.0,1.51,1.51,1092.4386987,1092.4386987,1092.4386987,1.357629,1092.4386987,18.225,18.2249783,299999284.4993141,300000000.0,256759092.4,300000000.0,0.00497,5961607.1426345,0.00625,0.0007348,0.1,1987202.3837798,0.71978,0.08048,0,0,24.7,0.0,1000.0,200652000,-206000000,-1.0266531,13000,5467473920,4915974144,-15846.1538462,-0.417,0.1,-0.708061,-0.0822744,-0.4640523,-0.0705209,-0.4897653,0.2010235,0.0544314,2.583054,3.57,3.57,693368876.9333333,2.0,141500000.0,0.5,7.8853755,38.6393917,38.6393917,1.2003678,1.0,1.3734556,1.0,1.3734556,1.1729452,USD,USD,1.0,1.0,0,0,0,0,24.7,15.28,25.75,21.24695,16.2519797,61.6492147,-4.0776699,1.7994269,33.9473049,12943.2947218,2.0,3.4623245,2.0,0.0634921,1.0,0.0116732,1.0,1.6050096,3.0,1.3590441,2.0,14008.8862385,2.0,2.1366738,1.0,3.4723245,0.0216732,1.3690441,2.1466738,2.8094992,6974085378.266666,2.0,6277200000.0,1.5,6277200000.0,1548815909.0,1.0,1766800000.0,1.0,1766800000.0,0.1007169,0.102547,705696597.3333334,860666666.6666666,860666666.6666666,1938226780.1333334,1.0,2418000000.0,1.0,2418000000.0,0.2823953,None
QIWI,QIWI plc,Technology,Cyprus,0.0016422,1991905513.8400002,4.0,91049277.5866667,331984252.3066667,2.0,559927742.0,1.0,125187539.4,1.0,1140243713.4,1.5,125187539.4,1140243713.4,559927742.0,1991905513.8400002,4.0,91049277.5866667,559927742.0,1.0,125187539.4,1.0,125187539.4,559927742.0,-0.753,0.9396964,4.1514106,4.994048,4.2567403,0.0130071,1.4189134,-2.079,99696.9963683,7215457893.217894,14684000000.0,13337266666.666666,14684000000.0,0.22738,30.845657,156.856875,0.6058181,2.75,10.5606184,3.4589498,0.07232,1.68,2.021,8.79,0.2299204,0.0162544,62713000,10416000000,166.0899654,2865,526162080,526162080,3635602.0942408,0.224,-0.062,0.5952709,0.1951602,0.5952709,0.1951602,0.3168177,5.8786564,0.0022901,0.7285453,1122.18,1122.18,122149720.44,1.0,93019595.35,0.5,4.3075177,5.6564649,5.6564649,3.4317134,2.0,2.613662,2.0,2.613662,1.6176824,RUB,USD,0.0136103,1.0,0,0,0,0,8.79,7.96,15.4,10.0755,-12.758672,10.4271357,-42.9220779,0.2231183,0.2241183,3.1911873,2.0,1.7876992,1.0,0.2069672,1.0,0.1770794,1.0,0.2844737,0.5,0.4546873,1.0,2.7283978,2.0,3.1793703,2.0,1.7976992,0.1870794,0.4646873,3.1893703,2.4935348,2147765225.32,2.0,995770378.9,1.0,995770378.9,789920035.5200001,2.0,647304506.9699999,1.5,647304506.9699999,0.2257193,0.2933982,16162066666.666666,19834933333.333332,19834933333.333332,677829234.1333333,1.0,562987337.44,1.0,562987337.44,7.1092442,None
CIH,China Index Holdings Limited - ,Technology,China,0.0020757,2288790666.6666665,0.0,253033933.3333333,703094666.6666666,2.0,1907730000.0,0.0,294339000.0,0.0,1961965500.0,1.5,294339000.0,1961965500.0,1907730000.0,2288790666.6666665,4.0,253033933.3333333,1907730000.0,3.0,294339000.0,1.0,294339000.0,1907730000.0,-0.808,0.0670264,0.4344253,0.4344253,0.4344253,0.2010792,0.1448084,-1.575,42328.042328,-40593109.8412698,0,242701285.7142857,0,0.46286,0.4512054,0.0,1.9036839,4.0,0.9402498,0.5006,0.1493,0,0,1.46,0.0,1000.0,90048096,294339008,3.2686866,10000000,127868296,127868296,29.4339008,0.232,0.081,0.2935879,0.1997726,0.2935879,0.1997726,0.247397,5.2239017,0.1106932,3.5770581,1.7559845,1.7559845,552373142.8571428,2.0,138093285.7142857,1.0,0.231489,0.9259559,0.9259559,2.9670374,0.5,1.9281853,1.0,1.9281853,1.3895911,USD,USD,1.0,1.0,0,0,0,0,1.46,1.32,2.594,1.840355,-20.6674799,10.6060606,-43.7162683,0.2197802,0.2207802,0.6907075,0.5,6.3823127,4.0,0.0484245,3.0,0.0121061,1.0,0.0,1.0,0.0,1.0,0.7775885,0.5,7.3213544,4.0,6.3923127,0.0221061,0.01,7.3313544,6.8618336,558808600.0,1.0,1043781000.0,1.5,1043781000.0,171133866.6666667,1.0,391333000.0,1.5,391333000.0,0.3819931,0.8521446,196736333.3333333,293666933.3333333,293666933.3333333,777259866.6666666,2.0,435920533.3333333,1.0,435920533.3333333,2.2010292,None
GRVY,"GRAVITY Co., Ltd.",Communication Services,South Korea,0.0025048,1208495840.7631998,4.0,41202181.11592,181320846.03424,2.0,120953662.8674,0.3333333,65946296.9616,1.0,800040301.6815,1.5,65946296.9616,800040301.6815,120953662.8674,1208495840.7631998,4.0,41202181.11592,120953662.8674,0.3333333,65946296.9616,1.0,65946296.9616,120953662.8674,-0.465,4.8925209,10.556588,10.556588,10.556588,0.001367,10.556588,-1.81,36832.412523,-163471911.6022099,0,69248287866.66667,0,0.18174,84.3256717,588.2132813,0.0507798,0.275,28.1870638,0.09318,1.23e-05,0,8.067,87.47,0.0922259,0.003345,6948900,78676090880,11322.092832,279,591768320,591768320,281993157.2759857,0.128,-0.055,0.5981389,0.2915506,0.5981389,0.2915506,0.2455347,5.205146,0.0316377,2.0286976,42.9942783,42.9942783,42604100.90288,1.0,10651025.22572,1.0,13.889938,55.559752,55.559752,0.681515,1.0,0.7578828,2.0,0.7578828,0.8715646,KRW,USD,0.0008382,1.0,0,0,0,0,87.47,81,239.9,112.03045,-21.9230129,7.9876543,-63.5389746,0.0814349,0.0824349,16.4159238,6.0,29.9499508,8.0,0.1627407,1.0,0.1102355,1.0,4.8992233,1.0,1.2290308,1.0,8.026016,3.0,15.0693385,4.0,29.9599508,0.1202355,1.2390308,15.0793385,22.5196447,367345171.34832,2.0,352222095.37152,1.5,352222095.37152,231828400.22848,2.0,256029258.705,1.5,256029258.705,0.2872293,0.3575733,125909840800.0,190052999333.33334,190052999333.33334,67612616.43312,1.0,42390072.67968,0.6666667,42390072.67968,25.6489228,None
OG,Onion Global Limited,Technology,China,0.0026497,3434107339.0,0.0,126170077.7142857,-1005422000.0,0.5,3382764000.0,0.0,177546000.0,0.0,-4741620000.0,0.25,177546000.0,-4741620000.0,3382764000.0,3434107339.0,1.0,126170077.7142857,3382764000.0,1.0,177546000.0,1.0,177546000.0,3382764000.0,0.001,0.001,2.6792837,2.6792837,2.6792837,0.1261731,0.8930946,0.017,0.0170087,196911852.9411765,196711000.0,176796936.2857143,196711000.0,0.04332,0.0463242,0.0,0.0349368,1.0,0.042527,0.01,1.23e-05,0,0,5.7,0.0,1000.0,89248800,163310000,1.8298285,796,3350916,475696096,205163.3165829,-0.838,-0.057,1.0211186,0.1982141,1.0211186,0.1982141,-0.3732204,0.212678,0.0068035,1.0748353,-7.1788252,13929.8558625,44012816.2857143,0.5,154369500.0,1.0,0.076135,0.0217071,0.0217071,2.1129505,1.0,1.449637,1.0,1.449637,1.2050087,USD,USD,1.0,1.0,0,0,0,0,5.7,2.76,11.71,5.5432825,2.8271606,106.5217391,-51.323655,0.6569832,0.6579832,9.3147425,6.0,1.6982504,1.0,0.4113766,6.0,0.6985098,1.0,13.4210278,1.0,3.355257,1.0,8.8701468,6.0,1.6186045,1.0,1.7082504,0.7085098,3.365257,1.6286045,1.6684275,1876248285.7142856,2.0,1085099428.5714285,1.0,1085099428.5714285,663066285.7142857,2.0,426484133.3333333,1.0,426484133.3333333,0.2636219,0.5163015,292493428.5714286,394307428.5714286,394307428.5714286,601958142.8571428,1.0,639119142.8571428,1.0,639119142.8571428,1e-05,None
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,South Africa,0.0040859,24687532267.27467,4.0,953708008.4866668,-66087837.4613333,0.25,10306755257.130001,1.0,2842171096.3100004,1.0,5184035658.18,1.0,2842171096.3100004,5184035658.18,10306755257.130001,24687532267.27467,4.0,953708008.4866668,10306755257.130001,1.0,2842171096.3100004,1.0,2842171096.3100004,10306755257.130001,0.019,0.019,3.586623,3.586623,3.586623,0.0627981,3.586623,0.042,0.0420667,72706386000.0,72475300000.0,31230686666.666668,72475300000.0,0.27576,2.1045213,12.3834375,0.7588528,2.75,1.0473781,0.09656,0.0025,0,0,14.28,0.0,1000.0,738145984,44762898432,60.6423382,80000,3063373824,10193796096,559536.2304,1.646,0.635,269.5457618,0.5671586,269.5457618,0.5671586,68.6209405,83.0877574,0.6180397,8.1115498,0.12,0.12,1255800555.7846668,1.0,2362220706.21,1.0,2.4393793,1.2968195,1.2968195,1.6043899,1.0,0.8008053,1.0,0.8008053,0.8958773,ZAR,USD,0.0634939,1.0,0,0,0,0,14.28,11.9,20.68,16.8161,-15.0813803,20.0,-30.9477756,0.5421412,0.5431412,3.5984364,2.0,2.2794188,1.0,0.0,1.0,0.0,1.0,0.4414929,2.0,0.2347288,1.0,4.6272522,2.0,2.7842385,1.0,2.2894188,0.01,0.2447288,2.7942385,2.5418287,14586917575.762669,2.0,9142246654.058,1.0,9142246654.058,3124238514.1333337,1.0,5035527235.714001,1.0,5035527235.714001,0.4108832,0.6644237,22005580000.0,39328700000.0,39328700000.0,4060653324.0160003,1.0,4011025221.8980007,1.0,4011025221.8980007,5.903605,None
