"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ARES,Ares Management Corporation,Financial Services,United States,325.8926256,1638065666.6666667,1.0,133526000.0,-843739428.5714285,0.125,3559939000.0,1.0,364010000.0,1.0,-2343040000.0,0.25,364010000.0,-2343040000.0,3559939000.0,1638065666.6666667,1.0,133526000.0,3559939000.0,1.0,364010000.0,1.0,364010000.0,3559939000.0,7.139,7.139,41.08684,24.175549,38.9729286,3.7066545,38.9729286,30.894,30.9215715,821203774.1308992,819738000.0,313551133.3333333,819738000.0,0.10225,8.4217735,100.0,0.9665399,10.0,3.1645211,0.7122,0.22761,3.19,1.877,75,0.0250267,7.524637,167614000,322756992,1.9255969,1674,25415553024,13195464704,192805.8494624,0.782,0.937,0.436887,0.1897688,0.436887,0.1897688,0.6957217,8.5909936,0.7501922,8.9113636,56.0179823,56.0179823,-2191264800.0,0.5,-4563744000.0,0.5,8621.7474707,556901.373609,556901.373609,19.0372602,1.0,4.972226,0.5,4.972226,2.2308489,USD,USD,1.0,1.0,0.47,0.47,0.47,0.47,75,44.43,90.08,70.24105,6.7751692,68.8048616,-16.740675,1.3393209,5.7717554,1.1926315,1.0,1.2943725,1.0,1.8829614,1.0,1.2079186,1.0,7.8474196,1.0,9.6060892,1.0,0.4110752,0.5,0.3479226,0.5,1.3043725,1.2179186,9.6160892,0.3579226,0.8311476,26437550133.333332,2.0,28227438200.0,1.5,28227438200.0,1318758800.0,2.0,1542373866.6666667,1.0,1542373866.6666667,0.1128956,0.3360063,-276537733.3333333,-1040287400.0,-1040287400.0,22136152000.0,2.0,21785436200.0,1.5,21785436200.0,0.1062773,None
BBWI,"Bath & Body Works, Inc.",Consumer Cyclical,United States,330.1634967,12369200000.0,1.0,503933333.3333333,-6531733333.333333,0.25,9523000000.0,1.0,1225000000.0,1.0,-24180000000.0,0.25,1225000000.0,-24180000000.0,9523000000.0,12369200000.0,1.0,503933333.3333333,9523000000.0,1.0,1225000000.0,1.0,1225000000.0,9523000000.0,1.749,1.749,9.724787,13.453012,10.1908151,1.1080998,10.1908151,7.903,8.4564606,2519953284.0693407,2167000000.0,2191666666.6666665,2167000000.0,0.12314,0.0012878,0.025,0.0520331,1.0,0.0598203,0.92514,0.05391,4.15,5.741,59.9,0.0958431,1000.0,257723008,1019000000,3.9538573,22400,22704580608,14388675584,45491.0714286,-0.734,-0.012,0.2364482,-0.0473432,0.2364482,-0.0473432,-0.491388,0.2008612,-0.0208358,0.2479164,-20.738838,4821.8709328,1694400000.0,1.0,1054666666.6666666,0.6666667,13.3997761,21.5277313,21.5277313,-28.1673807,0.5,-9.0474431,1.0,-9.0474431,905.7443097,USD,USD,1.0,1.0,0.15,0.3,0.3,0.3,59.9,29.183508,82,62.91816,-4.7969616,105.252912,-26.9512195,1.1631402,2.4762378,0.459183,0.5,0.4233492,0.5,0.2200615,1.0,2.7631661,2.0,0.8395065,3.0,0.2456575,1.0,1.7446582,1.0,1.9290367,1.0,0.4333492,2.7731661,0.2556575,1.9390367,1.186193,10493133333.333334,1.0,5443511111.111111,0.6666667,5443511111.111111,-918866666.6666666,1.0,-1326266666.6666667,1.0,-1326266666.6666667,0.3250386,1e-06,1955066666.6666667,1771533333.3333333,1771533333.3333333,22819466666.666668,2.0,9490533333.333334,1.0,9490533333.333334,1e-05,None
JBHT,"J.B. Hunt Transport Services, I",Industrials,United States,330.9342841,36846115200.0,4.0,518599533.3333333,9390717066.666666,2.0,11408983000.0,1.0,672604000.0,1.0,31108707000.0,1.5,672604000.0,31108707000.0,11408983000.0,36846115200.0,4.0,518599533.3333333,11408983000.0,1.0,672604000.0,1.0,672604000.0,11408983000.0,1.996,1.996,32.074604,24.702934,31.1531453,1.8599536,31.1531453,15.374,15.3740807,1481162550.6049175,1481147000.0,1219264466.6666667,1481147000.0,0.05895,0.377579,7.0,0.6089121,10.0,0.3494804,0.74401,0.20569,8.18,6.3,200.11,0.0314827,7.2616525,105014000,672604032,6.4048987,30309,22771632128,21220179968,22191.5613184,0.592,0.272,-0.0367224,0.0759597,-0.0367224,0.0759597,0.4348194,6.8440836,0.2229899,4.972181,71.646173,71.646173,2187612666.6666665,2.0,1181714000.0,1.0,10.4093528,19.2700028,19.2700028,0.6722237,0.5,0.622507,0.5,0.622507,0.7899911,USD,USD,1.0,1.0,0.3,0.28,0.27,0.27,200.11,133.36,208.87,178.51555,12.0966773,50.0524895,-4.1939963,1.7679778,30.5394191,5.2372494,3.0,3.6067397,2.0,0.0,1.0,0.0,1.0,0.0400534,1.0,0.7868312,4.0,1.5320327,1.0,1.5711032,1.0,3.6167397,0.01,0.7968312,1.5811032,2.5989214,11194512400.0,2.0,9565265600.0,1.5,9565265600.0,4788175066.666667,2.0,4261820600.0,1.5,4261820600.0,0.1703173,0.2578208,570586266.6666666,771763200.0,771763200.0,6406337333.333333,2.0,5303445000.0,1.5,5303445000.0,2.9587928,None
DRI,"Darden Restaurants, Inc.",Consumer Cyclical,United States,336.5352271,7593153333.333333,1.0,456506666.6666667,468213333.3333333,1.0,8590400000.0,1.0,921300000.0,1.0,1533000000.0,1.0,921300000.0,1533000000.0,8590400000.0,7593153333.333333,1.0,456506666.6666667,8590400000.0,1.0,921300000.0,1.0,921300000.0,8590400000.0,2.849,2.849,20.443174,16.923077,20.0031619,2.1604648,20.0031619,18.337,18.4684471,1315865320.8267436,1297000000.0,953586666.6666666,1297000000.0,0.10725,0.0017348,0.025,0.985577,10.0,0.365854,0.92014,0.00387,8.45,6.995,145.66,0.0480228,7.2651525,129785000,923299968,7.114073,156883,24474955776,18559254528,5885.2773596,1.012,0.372,0.3138543,-0.0607181,0.3138543,-0.0607181,0.8374636,9.4013035,0.2638205,5.3863457,23.8854115,23.8854115,1060860000.0,1.0,1243800000.0,1.0,23.0708631,19.6775653,19.6775653,1.3262736,0.5,2.9695844,1.0,2.9695844,1.7242482,USD,USD,1.0,1.0,1.1,1.1,1.1,0.88,145.66,110.89,164.28,145.27666,0.263869,31.3553972,-11.3343073,1.3024911,4.8825713,1.4087526,1.0,1.337429,1.0,0.1490294,0.5,0.6811268,2.0,0.5352427,1.0,1.0469643,1.0,2.433394,3.0,0.8989494,1.0,1.347429,0.6911268,1.0569643,0.9089494,1.1281892,18971786666.666668,2.0,10453433333.333334,1.0,10453433333.333334,2587306666.6666665,1.0,2637020000.0,1.0,2637020000.0,0.1881337,0.4493716,-305140000.0,-177366666.6666667,-177366666.6666667,13797173333.333334,2.0,7816413333.333333,1.0,7816413333.333333,1.4233823,None
ADSK,"Autodesk, Inc.",Technology,United States,344.6206769,13497760000.0,4.0,653006666.6666666,-7323440000.0,0.25,4214000000.0,1.0,1319200000.0,1.0,-22701600000.0,0.25,1319200000.0,-22701600000.0,4214000000.0,13497760000.0,4.0,653006666.6666666,4214000000.0,1.0,1319200000.0,1.0,1319200000.0,4214000000.0,14.82,14.82,43.70783,37.93558,42.9862988,13.525155,6.1408998,79.587,79.6555429,783349292.0200535,782000000.0,515053333.3333333,782000000.0,0.31305,8.6663764,35.0,1.7328256,10.0,3.5717507,0.92739,0.00187,6.83,5.928,262.32,0.0225984,44.58018,219972992,1319200000,5.9970999,11500,62451806208,56995004416,114713.0434783,0.034,0.182,3.792375,0.2040451,3.792375,0.2040451,0.9735938,10.1170855,0.1875113,4.5802572,44.1521922,44.1521922,2388413333.3333335,2.0,1466100000.0,1.0,26.1478218,42.597235,42.597235,-6.443029,2.0,5.4102051,1.0,5.4102051,2.3269848,USD,USD,1.0,1.0,0.015,0.015,0.015,0.015,262.32,245.05,344.39,293.03345,-10.4812096,7.0475413,-23.830541,0.3476948,0.3486948,6.3964902,6.0,2.3736652,2.0,0.0008349,0.5,0.0201808,4.0,1.3944842,2.0,4.7795658,4.0,0.4077106,0.5,0.6844235,1.0,2.3836652,0.0301808,4.7895658,0.6944235,1.5390444,12870346666.666666,2.0,11980680000.0,1.5,11980680000.0,865306666.6666666,2.0,1251513333.3333333,1.0,1251513333.3333333,0.2101106,1.1540839,-552753333.3333334,-998940000.0,-998940000.0,6002520000.0,1.0,6735606666.666667,1.0,6735606666.666667,1.445852,None
ALGM,"Allegro MicroSystems, Inc.",Technology,United States,350.8890595,606625000.0,1.0,32135400.0,79308400.0,1.0,2163927000.0,3.0,32202000.0,0.5,35281125.0,0.375,32202000.0,35281125.0,2163927000.0,606625000.0,1.0,32135400.0,2163927000.0,3.0,32202000.0,0.5,32202000.0,2163927000.0,7.819,7.819,127.63486,32.041668,115.685711,8.089827,16.5265301,31.123,31.1159911,181285348.9220191,181367000.0,132650666.6666667,181367000.0,0.08929,0.3984698,10.0,8.4468945,62.5,2.9792181,0.46534,0.55014,0.96,0.241,32.17,0.0074915,8.903039,189703008,64404000,0.3394991,3874,5639602688,5835264512,16624.6773361,2.463,0.417,-0.0235363,0.0987138,-0.0235363,0.0987138,1.8413659,13.8196939,0.3374284,6.0588591,62.8260304,62.8260304,105417133.3333333,1.0,161806000.0,1.0,53.4979705,34.8541011,34.8541011,0.2913751,1.0,0.4963329,2.0,0.4963329,0.705509,USD,USD,1.0,1.0,0,0,0,0,32.17,22.05,38.281,29.5714,8.7875447,45.8956916,-15.9635328,1.2469965,3.7600306,4.4955286,1.0,10.1779617,2.0,0.8468088,1.0,0.8149501,1.0,1.7152318,1.0,10.0562562,4.0,3.3736834,1.0,4.4787853,1.0,10.1879617,0.8249501,10.0662562,4.4887853,7.3383735,731303733.3333334,1.0,1182081000.0,1.5,1182081000.0,569446800.0,1.0,946372700.0,1.5,946372700.0,0.1272418,0.1340268,286068133.3333333,340743400.0,340743400.0,160879066.6666667,1.0,156014000.0,1.0,156014000.0,5.0165431,None
URI,"United Rentals, Inc.",Industrials,United States,356.8227596,8558600000.0,1.0,1023600000.0,10883600000.0,2.0,9219000000.0,1.0,1202000000.0,1.0,39396000000.0,1.5,1202000000.0,39396000000.0,9219000000.0,8558600000.0,1.0,1023600000.0,9219000000.0,1.0,1202000000.0,1.0,1202000000.0,9219000000.0,3.875,3.875,19.827023,12.805469,18.9493287,2.5742848,18.9493287,14.475,14.47511,2468037503.5578585,2468000000.0,2373866666.6666665,2468000000.0,0.13038,0.0554933,0.5,1.4003717,10.0,0.5297483,0.94471,0.00437,25.6,16.534,347.09,0.0476361,4.3282857,72394400,1202000000,16.6034942,20100,35725385728,23732332544,59800.9950249,0.966,0.187,-0.1444331,0.0263741,-0.1444331,0.0263741,0.6883917,8.5469375,0.1468435,4.0820167,27.5269561,27.5269561,2751666666.6666665,1.0,3391000000.0,1.0,12.9831808,10.5353541,10.5353541,6.9011899,2.0,5.5167557,2.0,5.5167557,2.3497775,USD,USD,1.0,1.0,0,0,0,0,347.09,228.22,414.99,338.19025,2.6315809,52.0857068,-16.36184,1.2729025,4.253739,1.2975692,1.0,1.3628404,1.0,19.7956769,12.0,2.3265306,1.0,4.8321822,1.0,2.3328134,0.5,0.9744344,1.0,0.8684276,1.0,1.3728404,2.3365306,2.3428134,0.8784276,1.125634,18008000000.0,1.0,19597600000.0,1.0,19597600000.0,8212266666.666667,2.0,7827500000.0,1.5,7827500000.0,0.161334,0.2535612,-67600000.0,-368200000.0,-368200000.0,13901866666.666666,1.0,14379266666.666666,1.0,14379266666.666666,2.1605727,None
WPC,W. P. Carey Inc. REIT,Real Estate,United States,359.6101133,4625298666.666667,4.0,397617666.6666667,0,1.0,1278770000.0,1.0,444998000.0,1.0,0,1.0,444998000.0,0,1278770000.0,4625298666.666667,4.0,397617666.6666667,1278770000.0,1.0,444998000.0,1.0,444998000.0,1278770000.0,17.02,17.02,32.113594,36.14612,32.6176598,11.529832,32.6176598,19.354,19.3590978,1124119178.8260825,1123527000.0,1030861533.3333334,1123527000.0,0.34793,49.2638155,140.0,3.7832177,10.0,17.799321,0.61283,0.01037,2.19,2.465,80.66,0.0305604,1.9967713,186284992,444998016,2.3888023,188,21767663616,14746320896,2367010.7234043,-0.073,0.092,0.2763916,0.1078105,0.2763916,0.1078105,0.0143479,1.447827,0.0959526,3.3476222,2273.3409288,2273.3409288,746640200.0,1.0,870350000.0,1.0,29.1541543,25.0102414,25.0102414,1.1247419,1.0,1.0734714,1.0,1.0734714,1.0370847,USD,USD,1.0,1.0,1.055,1.052,1.05,1.048,80.66,65.75,83.19,77.07225,4.6550477,22.6768061,-3.0412309,1.7098624,24.99004,1.9001117,1.0,3.8648673,2.0,0.3734158,0.5,0.4124301,1.0,1.8499165,2.0,5.469339,4.0,2.1889293,1.0,0.3114093,0.25,3.8748673,0.4224301,5.479339,0.3214093,2.0981383,14033482666.666666,1.0,15054318133.333334,1.0,15054318133.333334,6641482466.666667,1.0,10893105100.0,1.5,10893105100.0,0.1295595,0.1408513,685372333.3333334,181006400.0,181006400.0,7374009066.666667,1.0,7790589933.333333,1.0,7790589933.333333,0.3703721,None
ROL,"Rollins, Inc.",Consumer Cyclical,United States,369.7712879,8178334666.666667,4.0,236162000.0,328558333.3333333,1.0,2360249000.0,1.0,347969000.0,1.0,2649366000.0,1.5,347969000.0,2649366000.0,2360249000.0,8178334666.666667,4.0,236162000.0,2360249000.0,1.0,347969000.0,1.0,347969000.0,2360249000.0,7.152,7.152,46.12447,42.907898,45.7223985,6.7983155,45.7223985,31.85,31.8500361,529981202.2605965,529980000.0,423255266.6666667,529980000.0,0.14743,16.3944253,140.0,1.4913801,10.0,6.0120785,0.40918,0.57376,0.76,0.707,33.69,0.0209855,14.564537,492048992,347968992,0.7071836,15616,16879939584,16045717504,22282.8504098,0.179,0.114,0.1684959,0.0843334,0.1684959,0.0843334,0.176374,4.4496902,0.1065833,3.5147105,259.2355152,259.2355152,746499200.0,2.0,394089000.0,1.0,22.6121335,42.8328108,42.8328108,1.8526749,2.0,1.5873755,2.0,1.5873755,1.2609109,USD,USD,1.0,1.0,0.08,0.08,0.08,0.08,33.69,31.43,40.11,35.6776,-5.5710025,7.1905822,-16.0059835,0.5207373,0.5217373,4.3048848,2.0,9.0842477,4.0,0.2070282,1.0,0.2152326,1.0,0.7049231,1.0,3.0856767,4.0,0.7437747,1.0,0.7427032,1.0,9.0942477,0.2252326,3.0956767,0.7527032,4.9234754,3328882000.0,2.0,1901662400.0,1.0,1901662400.0,1716216000.0,2.0,1593499800.0,1.5,1593499800.0,0.2829815,0.3183678,-114710266.6666667,-127149066.6666667,-127149066.6666667,806333000.0,1.0,559552800.0,0.6666667,559552800.0,4.6083232,None
ELS,"Equity Lifestyle Properties, In",Real Estate,United States,376.3848073,4232288266.6666665,4.0,237709400.0,0,1.0,3672621000.0,3.0,261578000.0,1.0,0,1.0,261578000.0,0,3672621000.0,4232288266.6666665,4.0,237709400.0,3672621000.0,3.0,261578000.0,1.0,261578000.0,3672621000.0,15.437,15.437,56.321682,52.986843,55.9048271,12.093836,55.9048271,33.237,33.2515443,568072168.7727532,567575000.0,502672866.6666667,567575000.0,0.21367,30.7345424,140.0,52.2377022,250.0,27.7296382,0.93668,0.04938,1.52,1.43,81,0.0176543,11.865056,183826000,261562000,1.4228782,4000,18897539072,14805346304,65390.5,0.397,0.167,-0.0038432,0.0530639,-0.0038432,0.0530639,0.2967892,5.6978362,0.138516,3.9717736,188.3654427,188.3654427,895004133.3333334,2.0,559276000.0,1.0,21.1144713,33.7892902,33.7892902,1.2184949,0.5,2.8714945,1.0,2.8714945,1.6955485,USD,USD,1.0,1.0,0.3625,0.3625,0.363,0.3625,81,58.27,88.7,79.21895,2.2482626,39.0080659,-8.680947,1.4939205,11.1164181,1.4354841,1.0,0.6832942,0.5,0.4559743,1.0,0.8746003,2.0,0.0546691,0.1666667,0.7571239,2.0,0.1420679,0.5,0.2478447,1.0,0.6932942,0.8846003,0.7671239,0.2578447,0.4755695,8455800000.0,2.0,7314130700.0,1.5,7314130700.0,1209586266.6666667,1.0,1242996333.3333333,1.0,1242996333.3333333,0.1357634,0.3104415,-267983066.6666667,-296825866.6666667,-296825866.6666667,5894157066.666667,2.0,5354612000.0,1.5,5354612000.0,1.184357,None
FTNT,"Fortinet, Inc.",Technology,United States,379.8094742,9203013333.333334,4.0,395733333.3333333,-695520000.0,0.25,3126600000.0,1.0,554500000.0,1.0,-2483466666.6666665,0.375,554500000.0,-2483466666.6666665,3126600000.0,9203013333.333334,4.0,395733333.3333333,3126600000.0,1.0,554500000.0,1.0,554500000.0,3126600000.0,16.196,16.196,94.08188,67.7961,90.7961575,16.343725,12.9708796,74.896,74.8960876,676101582.1405683,676100000.0,458626666.6666667,676100000.0,0.17735,25.1465193,140.0,1.7927572,10.0,9.0398755,0.70484,0.18181,4.61,3.322,314.66,0.0105574,45.67295,163500000,554499968,3.3914371,9700,50637422592,51100291072,57164.9451546,0.322,0.332,1.6481943,0.2003084,1.6481943,0.2003084,0.6535486,8.3342351,0.2990771,5.7187943,138.92794,138.92794,1836506666.6666667,2.0,1429400000.0,1.0,27.5726865,35.4256489,35.4256489,1.4760917,0.5,4.2842147,1.0,4.2842147,2.0708345,USD,USD,1.0,1.0,0,0,0,0,314.66,143.63,371.77,280.1217,12.3297481,119.0767945,-15.3616483,1.4993425,11.3607009,1.372982,1.0,1.2356785,1.0,0.0,1.0,0.0,1.0,0.4367482,1.0,0.5143791,1.0,0.826601,0.5,1.8512799,1.0,1.2456785,0.01,0.5243791,1.8612799,1.5534792,7504893333.333333,2.0,8460930000.0,1.5,8460930000.0,988493333.3333334,1.0,1596320000.0,1.5,1596320000.0,0.1655365,0.4473614,1010573333.3333334,1765113333.3333333,1765113333.3333333,5527906666.666667,2.0,6850610000.0,1.5,6850610000.0,2.2244515,None
SIRI,Sirius XM Holdings Inc.,Communication Services,United States,383.6609148,29990133333.333332,4.0,513600000.0,-8055859466.666667,0.25,8604000000.0,1.0,79500000.0,0.25,-40004000000.0,0.25,79500000.0,-40004000000.0,8604000000.0,29990133333.333332,4.0,513600000.0,8604000000.0,1.0,79500000.0,0.25,79500000.0,8604000000.0,3.924,3.924,80.259735,18.17647,72.4993269,2.8727157,72.4993269,13.218,13.1399187,2584466115.297322,2615000000.0,2313133333.3333335,2615000000.0,0.03696,6.3472018,140.0,0.003257,0.025,2.1301396,0.13147,0.81116,0.34,0.077,6.2,0.0124194,1000.0,3999490048,318000000,0.0795101,5726,33757876224,24716847104,55536.1508907,0.261,0.085,-0.4367799,0.1273031,-0.4367799,0.1273031,0.086555,3.1920236,0.0955758,3.341533,837.6096668,837.6096668,3977066666.6666665,2.0,1939000000.0,1.0,8.4881344,17.4099413,17.4099413,-16.8308353,0.5,-5.1077676,1.0,-5.1077676,511.7767593,USD,USD,1.0,1.0,0.015,0.015,0.015,0.013,6.2,5.75,8.14,6.26955,-1.10933,7.826087,-23.8329238,0.376569,0.377569,0.4261716,0.5,0.8037368,1.0,0.0310841,3.0,0.0141295,2.0,0.4154504,0.3333333,1.5782792,2.0,0.8337981,3.0,0.4020031,1.0,0.8137368,0.0241295,1.5882792,0.4120031,0.6128699,10129024933.333334,1.0,10391000000.0,1.0,10391000000.0,-1758791600.0,1.0,-2532733333.3333335,1.0,-2532733333.3333335,0.1076509,1e-06,-2250709133.3333335,-1846000000.0,-1846000000.0,23775633066.666668,2.0,12923733333.333334,1.0,12923733333.333334,1e-05,None
AMGN,Amgen Inc.,Healthcare,United States,384.0923164,24478866666.666668,1.0,7216466666.666667,-158725333333.33334,0.125,25767000000.0,1.0,5609000000.0,1.0,-532638000000.0,0.1666667,5609000000.0,-532638000000.0,25767000000.0,24478866666.666668,1.0,7216466666.666667,25767000000.0,1.0,5609000000.0,1.0,5609000000.0,25767000000.0,5.879,5.879,24.261415,13.111978,22.8677354,5.1449637,22.8677354,12.339,12.3751057,12204423884.91774,12133000000.0,12424933333.333334,12133000000.0,0.21768,2.9596476,10.0,2.2221699,10.0,1.8008325,0.77098,0.00214,17.95,9.701,227.29,0.0426812,16.183731,563265984,5608999936,9.9579951,24300,151471685632,132570284032,230823.0426337,-0.068,0.044,0.4021701,0.0514183,0.4021701,0.0514183,0.0495425,2.4758152,0.0458546,2.3913683,461.5778601,461.5778601,10289666666.666666,1.0,8606000000.0,1.0,14.7207573,17.6007071,17.6007071,5.133725,1.0,6.490564,1.0,6.490564,2.5486585,USD,USD,1.0,1.0,1.76,1.76,1.6,1.6,227.29,198.64,276.69,228.90096,-0.7037804,14.4230769,-17.8539159,0.7341448,0.7351448,0.4023169,0.3333333,0.5774881,0.5,0.0300705,0.1666667,0.0534483,1.0,0.5871231,2.0,0.395449,1.0,2.0883782,1.0,0.7834555,0.5,0.5874881,0.0634483,0.405449,0.7934555,0.6904718,63679866666.666664,1.0,63137466666.666664,1.0,63137466666.666664,5473500000.0,0.5,5635600000.0,0.6666667,5635600000.0,0.1888379,1.09528,12470933333.333334,8047400000.0,8047400000.0,52732866666.666664,1.0,54684066666.666664,1.0,54684066666.666664,1e-05,None
BSY,"Bentley Systems, Incorporated",Technology,United States,387.9800779,2918666133.3333335,4.0,114063266.6666667,-973213866.6666666,0.25,2738949000.0,3.0,25871000.0,0.25,-6289596000.0,0.25,25871000.0,-6289596000.0,2738949000.0,2918666133.3333335,4.0,114063266.6666667,2738949000.0,3.0,25871000.0,0.25,25871000.0,2738949000.0,14.557,14.557,120.49079,49.1,111.5669412,12.147597,15.9381345,74.366,74.6707252,177259693.0989968,175807000.0,192119400.0,175807000.0,0.11335,21.6826936,140.0,-0.0063169,0.625,7.2642422,0.33843,0.20106,0.8,0.326,40.39,0.0080713,31.883116,270744000,103484000,0.3822208,4000,13290125312,11090549760,25871.0,4.8769662,0.224,4.8769662,0.4137568,4.8769662,0.4137568,4.8769662,22.3338542,0.2714392,5.4599828,22.8763,22.8763,414459600.0,2.0,289732000.0,1.0,32.0661539,45.8704089,45.8704089,71.4312938,2.0,4.6730046,1.0,4.6730046,2.1627133,USD,USD,1.0,1.0,0.03,0.03,0.03,0.03,-0.2221782,38.34,71.92,56.9773,-29.1121201,5.3468962,-43.8403782,0.1220965,0.1230965,2.8099711,2.0,0.306748,0.25,0.0215549,1.0,0.0487554,1.0,1.8636045,1.0,0.4583674,0.5,0.777095,1.0,0.8249618,1.0,0.316748,0.0587554,0.4683674,0.8349618,0.5758549,1999414133.3333333,2.0,2255259666.6666665,1.0,2255259666.6666665,582187200.0,2.0,397922200.0,1.0,397922200.0,0.1114714,0.1650152,-98132000.0,-97698333.3333333,-97698333.3333333,706963266.6666666,1.0,2786006200.0,1.5,2786006200.0,1e-05,None
FISV,"Fiserv, Inc.",Technology,United States,392.4159775,47174933333.333336,4.0,990400000.0,25486666666.666668,2.0,15801000000.0,1.0,1301000000.0,1.0,83463000000.0,1.5,1301000000.0,83463000000.0,15801000000.0,47174933333.333336,4.0,990400000.0,15801000000.0,1.0,1301000000.0,1.0,1301000000.0,15801000000.0,5.886,5.886,56.53368,16.863989,51.5749686,4.5590734,7.3678527,16.612,16.650692,5572960661.690345,5547000000.0,3810466666.6666665,5547000000.0,0.08234,0.5406394,7.0,0.8855352,10.0,0.5038382,0.91473,0.00456,6.47,1.93,108.83,0.0177341,2.2791553,660232000,1300999936,1.9705194,44000,93009281024,72037916672,29568.1803636,0.621,0.1,-0.0359378,0.4789895,-0.0359378,0.4789895,0.4567656,7.0084432,0.1947474,4.6630191,112.9134379,112.9134379,6610666666.666667,2.0,3877000000.0,1.0,14.0695766,23.9900132,23.9900132,1.7322953,1.0,0.6751918,0.5,0.6751918,0.8227006,USD,USD,1.0,1.0,0,0,0,0,108.83,92.06,127.34,110.2849,-1.3192196,18.2163806,-14.5358882,0.9506803,0.9516803,1.706458,1.0,0.4409932,0.25,0.8084242,1.0,0.9020331,1.0,0.4133205,1.0,1.7707863,4.0,1.0576838,1.0,1.0405324,1.0,0.4509932,0.9120331,1.7807863,1.0505324,0.7507628,62661400000.0,1.0,75569266666.66667,1.0,75569266666.66667,26524866666.666668,1.0,21154311111.11111,0.6666667,21154311111.11111,0.117216,0.1615005,693133333.3333334,697333333.3333334,697333333.3333334,35102933333.333336,1.0,64267600000.0,1.5,64267600000.0,1.3411562,None
