"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
SEDG,"SolarEdge Technologies, Inc.",Technology,Israel,0.9992146,5295553866.666667,4.0,136707333.3333333,749759733.3333334,2.0,5310171000.0,3.0,291742000.0,2.0,3231192000.0,1.5,291742000.0,3231192000.0,5310171000.0,5295553866.666667,4.0,136707333.3333333,5310171000.0,3.0,291742000.0,2.0,291742000.0,5310171000.0,8.101,8.101,95.21006,36.680637,87.8938821,7.53141,12.5562689,64.968,64.9048872,221134360.5467307,221564000.0,184013000.0,221564000.0,0.08241,0.6989603,7.0,2299.2696391,25000.0,766.6846698,0.83206,0.00813,6.92,2.666,248.91,0.0107107,10.73277,52519500,145871008,2.7774638,3174,14338744320,13331024896,45958.0995589,0.212,0.557,0.0908073,0.2400711,0.0908073,0.2400711,0.1817018,4.5126497,0.4777678,7.1620748,483.7259091,483.7259091,222137533.3333333,1.0,151778000.0,1.0,64.548949,94.4718228,94.4718228,2.0448409,2.0,0.5849012,0.5,0.5849012,0.7657884,USD,USD,1.0,1.0,0,0,0,0,248.91,199.33,389.71,279.03705,-10.796792,24.8733256,-36.1294296,0.520853,0.521853,0.6824568,0.3333333,3.7115849,2.0,0.0735966,1.0,0.2096109,4.0,0.043415,0.5,0.1623345,2.0,6.6345317,2.0,3.829824,1.0,3.7215849,0.2196109,0.1723345,3.839824,3.7807044,3739415600.0,2.0,3887826300.0,1.5,3887826300.0,1794002533.3333333,2.0,1793344100.0,1.5,1793344100.0,0.1750399,0.2626804,900016400.0,1146112266.6666667,1146112266.6666667,1943194933.3333333,2.0,2094482200.0,1.5,2094482200.0,2.6248324,None
ATH,Athene Holding Ltd.,Financial Services,Bermuda,1.0232707,13680400000.0,1.0,1632000000.0,14288933333.333334,2.0,28178000000.0,1.0,3857000000.0,1.0,56214000000.0,1.5,3857000000.0,56214000000.0,28178000000.0,13680400000.0,1.0,1632000000.0,28178000000.0,1.0,3857000000.0,1.0,3857000000.0,28178000000.0,0.31,0.31,4.424915,8.95059,4.9906244,0.5682161,4.9906244,0,100000,0.0,0,0,0,0.13688,1.1302021,10.0,1.3071933,10.0,0.8590918,0.8792,0.02978,9.31,18.832,83.91,0.2244309,0.7851173,192142000,3723000064,19.3762949,1350,8733154304,16011193344,2757777.8251852,0.124,1.664,0.1055284,0.3266947,0.1055284,0.3266947,0.1193821,3.7051713,1.3296737,11.7811477,41.8037947,41.8037947,3518266666.6666665,1.0,10490000000.0,1.0,2.4822321,0.8325219,0.8325219,5.2068371,0.5,4.9829689,0.5,4.9829689,2.2332565,USD,USD,1.0,1.0,0,0,0,0,83.91,40.21,91.26,69.35515,20.9859686,108.679433,-8.0539119,1.712047,25.182226,1.1033605,1.0,1.1092703,1.0,6.9610352,2.0,0.9171628,0.25,0.1965776,1.0,0.3835568,2.0,7.7361262,2.0,4.2072141,1.0,1.1192703,0.9271628,0.3935568,4.2172141,2.6682422,341445200000.0,2.0,327147500000.0,1.5,327147500000.0,15236533333.333334,1.0,19758333333.333332,1.0,19758333333.333332,0.1117898,0.2952088,47454800000.0,60540600000.0,60540600000.0,308990266666.6667,2.0,294900300000.0,1.5,294900300000.0,0.1453347,None
DELL,Dell Technologies Inc.,Technology,United States,1.0308592,368717333333.3333,4.0,2466333333.3333335,-60568000000.0,0.25,105115000000.0,1.0,6788000000.0,1.0,-124901333333.33333,0.375,6788000000.0,-124901333333.33333,105115000000.0,368717333333.3333,4.0,2466333333.3333335,105115000000.0,1.0,6788000000.0,1.0,6788000000.0,105115000000.0,0.734,0.734,6.9920297,8.610241,7.1943061,0.4398797,1.027758,7.138,7.1380365,10815110584.477444,10815000000.0,9258800000.0,10815000000.0,0.06458,0.0118215,0.35,0.8862997,10.0,0.3219004,0.87099,0.02538,7.03,8.657,57.99,0.1492844,5.2388783,289980992,6787999744,23.40843,158000,77199048704,46237958144,42962.0236962,3.619,0.209,0.1499464,0.0386005,0.1499464,0.0386005,2.7517366,16.8383591,0.1664001,4.3292172,2.6144603,2.6144603,19899333333.333332,2.0,13091000000.0,1.0,3.8794791,5.8971086,5.8971086,1.6613997,0.5,20.9095653,1.0,20.9095653,4.5736978,USD,USD,1.0,1.0,0,0,0,0,57.99,36.680183,60.77,52.31598,10.8456728,58.0962669,-4.5746256,1.7691971,30.6660112,0.5259246,0.5,2.2005918,2.0,0.584883,2.0,2.2608653,4.0,2.3434771,6.0,1.0184848,2.0,0.7824591,1.0,0.4017071,0.5,2.2105918,2.2708653,1.0284848,0.4117071,1.3111494,120706466666.66667,1.0,129536466666.66667,1.0,129536466666.66667,915000000.0,1.0,10038500000.0,1.5,10038500000.0,0.1524022,0.7761966,-11336733333.333334,-12233000000.0,-12233000000.0,229593600000.0,2.0,117666533333.33333,1.0,117666533333.33333,1e-05,None
ON,ON Semiconductor Corporation,Technology,United States,1.1646042,5427420000.0,1.0,319060000.0,2463986666.6666665,2.0,19020000000.0,3.0,1345400000.0,2.0,9974400000.0,1.5,1345400000.0,9974400000.0,19020000000.0,5427420000.0,1.0,319060000.0,19020000000.0,3.0,1345400000.0,2.0,1345400000.0,19020000000.0,5.114,5.114,43.211487,20.306747,40.3483945,4.4986134,5.7640564,19.566,19.6695927,1639763534.2941837,1622400000.0,1146660000.0,1622400000.0,0.1061,0.4752153,10.0,341.0099222,2500.0,113.8647458,0.98908,0.01182,3.26,1.532,64.56,0.0237299,6.916005,430833984,672700032,1.5613904,31000,32423348224,28521207808,21700.0010323,0.928,0.322,-0.1608746,-0.0361041,-0.1608746,-0.0361041,0.6557813,8.3480327,0.232474,5.0715555,61.5272072,61.5272072,899720000.0,1.0,1555800000.0,1.0,36.037154,20.8403061,20.8403061,2.9446458,2.0,1.2370912,1.0,1.2370912,1.113246,USD,USD,1.0,1.0,0,0,0,0,64.56,33.78,71.26,47.3003,36.4896206,91.1190053,-9.4021892,1.642476,19.6333394,3.3691199,2.0,3.6335195,2.0,0.6653053,1.0,0.6800618,1.0,0.8459392,0.5,2.0350364,1.0,1.8832852,1.0,4.6186973,2.0,3.6435195,0.6900618,2.0450364,4.6286973,4.1361084,16722173333.333334,2.0,8788800000.0,1.0,8788800000.0,6751573333.333333,2.0,5892490000.0,1.5,5892490000.0,0.2530812,0.3283245,1453633333.3333333,1940373333.3333333,1940373333.3333333,4964393333.333333,1.0,4840126666.666667,1.0,4840126666.666667,2.8581811,None
MANH,"Manhattan Associates, Inc.",Technology,United States,1.3278537,591712333.3333334,1.0,91121933.3333333,202865800.0,1.0,1917693000.0,3.0,220860000.0,2.0,947881000.0,1.0,220860000.0,947881000.0,1917693000.0,591712333.3333334,1.0,91121933.3333333,1917693000.0,3.0,220860000.0,2.0,220860000.0,1917693000.0,14.308,14.308,79.191864,66.44391,77.5983697,13.48435,11.0854814,63.658,63.6580393,143673177.2440227,143673000.0,130821733.3333333,143673000.0,0.17275,1.4926169,10.0,4830.4163527,25000.0,1610.6949065,0.99593,0.0122,2.05,1.72,139.42,0.0123368,36.120396,63281800,110430000,1.7450515,3500,9145958400,8619614208,31551.4285714,0.468,0.13,-0.0562704,-0.0076739,-0.0562704,-0.0076739,0.3369324,6.0545879,0.0955815,3.3416262,230.3084223,230.3084223,143565066.6666667,1.0,274645500.0,1.5,63.7060158,33.3009585,33.3009585,0.6150252,0.5,0.5930557,0.5,0.5930557,0.7711011,USD,USD,1.0,1.0,0,0,0,0,139.42,110.11,188.52,150.3738,-7.2843807,26.6188357,-26.044982,0.7476087,0.7486087,0.9222253,0.5,0.9220803,0.5,0.0176514,0.5,0.0401909,1.0,1.9704322,2.0,9.2665512,8.0,0.7826047,0.5,0.8181008,0.5,0.9320803,0.0501909,9.2765512,0.8281008,0.8800906,409447133.3333333,1.0,493114666.6666667,1.0,493114666.6666667,185969200.0,1.0,225802200.0,1.0,225802200.0,0.5478877,1.0781127,102818266.6666667,141840333.3333333,141840333.3333333,446955866.6666667,2.0,400968700.0,1.5,400968700.0,4.5590463,None
CTLT,"Catalent, Inc.",Healthcare,United States,1.3732271,13829173333.333334,4.0,394773333.3333333,-567853333.3333334,0.5,4177300000.0,1.0,595600000.0,1.0,-1036533333.3333334,0.375,595600000.0,-1036533333.3333334,4177300000.0,13829173333.333334,4.0,394773333.3333333,4177300000.0,1.0,595600000.0,1.0,595600000.0,4177300000.0,5.54,5.54,34.069878,25.77143,33.032572,4.436052,33.032572,22.619,22.6299927,1021993364.6933994,1021000000.0,786260000.0,1021000000.0,0.14269,1772.0886007,14000.0,1.2513932,10.0,591.1618946,0.99294,0.00274,4.2,3.177,115.46,0.027516,4.603998,171188000,544000000,3.1777928,17300,23138936832,18529388544,31445.0867052,0.134,0.212,1.2076098,0.2354834,1.2076098,0.2354834,0.4024025,6.5935199,0.2178709,4.9176639,82.0883965,82.0883965,406300000.0,1.0,669450000.0,1.5,56.9503737,34.5641001,34.5641001,0.7860729,0.5,1.3524568,1.0,1.3524568,1.1639518,USD,USD,1.0,1.0,0,0,0,0,115.46,97.86,142.64,120.1164,-3.8765731,17.9848764,-19.0549635,0.7860652,0.7870652,5.3682244,3.0,1.8117412,1.0,0.9905533,3.0,0.4310344,1.0,0.8310086,2.0,0.6267298,1.0,2.4067699,1.0,6.1044604,2.0,1.8217412,0.4410344,0.6367298,6.1144604,3.9681008,16120413333.333334,2.0,14364830000.0,1.5,14364830000.0,6315453333.333333,2.0,5870990000.0,1.5,5870990000.0,0.1414624,0.201448,1432640000.0,2288900000.0,2288900000.0,8936533333.333334,2.0,7955340000.0,1.5,7955340000.0,1.0066372,None
CNC,Centene Corporation,Healthcare,United States,1.403692,340219200000.0,4.0,1491733333.3333333,11246133333.333334,2.0,342390000000.0,3.0,184000000.0,0.25,28779000000.0,1.0,184000000.0,28779000000.0,342390000000.0,340219200000.0,4.0,1491733333.3333333,342390000000.0,3.0,184000000.0,0.25,184000000.0,342390000000.0,0.479,0.479,64.4916,14.779818,58.2776273,0.4118213,58.2776273,11.727,12.2125826,4304472587.362497,3948000000.0,4194933333.3333335,3948000000.0,0.00645,24.5546395,1400.0,0.0053704,0.625,8.18982,0.94665,0.01176,5.45,1.249,76.34,0.016361,1.7759112,583502976,736000000,1.2613475,71300,54658904064,47001165824,10322.5806452,0.028,0.103,0.3567361,0.3743796,0.3567361,0.3743796,0.110184,3.5693978,0.1708449,4.3833388,528.9118001,528.9118001,3594200000.0,1.0,6511000000.0,1.0,15.2075299,8.3948555,8.3948555,1.8746725,1.0,1.8285178,1.0,1.8285178,1.353227,USD,USD,1.0,1.0,0,0,0,0,76.34,57.16,85.44,70.06775,8.9516932,33.5549335,-10.6507491,1.3564356,6.2286677,1.5479663,1.0,0.7766758,0.5,5.1269598,2.0,7.7737142,2.0,1.3923876,2.0,0.1888445,0.5,1.1928877,1.0,1.1032589,1.0,0.7866758,7.7837142,0.1988445,1.1132589,0.9499673,106318000000.0,2.0,111738900000.0,1.5,111738900000.0,38009600000.0,2.0,26255266666.666668,1.0,26255266666.666668,0.1016467,0.1070081,2896866666.6666665,2502000000.0,2502000000.0,67999866666.666664,2.0,72045100000.0,1.5,72045100000.0,1.9925362,None
CNXC,Concentrix Corporation,Technology,United States,1.405917,16934507200.0,4.0,130395733.3333333,203248125.0,1.0,16263795000.0,3.0,346096000.0,1.0,812992500.0,1.5,346096000.0,812992500.0,16263795000.0,16934507200.0,4.0,130395733.3333333,16263795000.0,3.0,346096000.0,1.0,346096000.0,16263795000.0,1.879,1.879,25.240835,15.3868885,24.0090917,1.6082141,3.4298702,11.0,11.1790344,896626740.3636364,867440000.0,623141466.6666666,867440000.0,0.06384,4.5258281,140.0,17.5235015,250.0,7.3720565,0.84408,0.19255,10.83,6.602,164.47,0.0401411,3.3354018,52319700,342104000,6.5387225,270000,10183948288,8718555136,1267.0518519,1.418,0.201,0.5927448,0.295743,0.5927448,0.295743,1.2116862,11.2576619,0.2246858,4.9901029,19.8146116,19.8146116,860382266.6666666,2.0,451162000.0,1.0,11.836539,22.5727084,22.5727084,3.4115755,2.0,2.0296675,2.0,2.0296675,1.425664,USD,USD,1.0,1.0,0,0,0,0,164.47,105.42,191.35,166.46275,-1.1971147,56.0140391,-14.0475568,1.3743745,6.739544,9.8644553,6.0,3.9844265,2.0,6.1950391,1.0,3.3546069,1.0,0.4021511,1.0,0.4105266,1.0,12.0666979,12.0,1.6271858,1.0,3.9944265,3.3646069,0.4205266,1.6371858,2.8158061,4969246714.285714,1.0,3373499288.8888884,0.6666667,3373499288.8888884,3847949714.285714,2.0,3772575300.0,1.5,3772575300.0,0.2025926,0.19174,-407529285.7142857,559965200.0,559965200.0,1522635928.5714285,0.5,1696799155.5555556,0.6666667,1696799155.5555556,3.0524839,None
CIEN,Ciena Corporation,Technology,United States,2.3857038,3555509866.6666665,1.0,373927333.3333333,-8220002933.333333,0.5,10862052000.0,3.0,500196000.0,1.0,-42748282666.666664,0.375,500196000.0,-42748282666.666664,10862052000.0,3555509866.6666665,1.0,373927333.3333333,10862052000.0,3.0,500196000.0,1.0,500196000.0,10862052000.0,2.908,2.908,22.38558,19.352304,22.0064205,3.0547256,3.1437744,17.025,17.0250628,618483560.3817916,618479000.0,592701066.6666666,618479000.0,0.13815,0.3132514,2.5,34.6630266,250.0,11.7058093,0.93207,0.01015,3.69,3.19,73.05,0.0436687,3.6616757,154883008,500196000,3.2295086,7169,10529760256,11060196352,69772.0742084,0.591,0.257,0.4841483,0.0331857,0.4841483,0.0331857,0.5642871,7.7619044,0.2010464,4.73382,38.9986253,38.9986253,981776666.6666666,2.0,270823000.0,0.5,10.7252093,38.8805982,38.8805982,0.6721775,1.0,0.6089238,1.0,0.6089238,0.7813357,USD,USD,1.0,1.0,0,0,0,0,73.05,47.52,78.28,58.30835,25.282228,53.7247475,-6.6811446,1.659948,20.9202503,15.0724877,6.0,2.6428571,1.0,0.4741161,1.0,0.4603884,1.0,7.1097855,1.0,7.2613278,1.0,19.860234,6.0,3.5619215,1.0,2.6528571,0.4703884,7.2713278,3.5719215,3.1123893,8958493200.0,2.0,7050821100.0,1.5,7050821100.0,5396451733.333333,2.0,4383012700.0,1.5,4383012700.0,0.1709415,0.2141215,1992810866.6666667,2186833466.6666665,2186833466.6666665,1781020733.3333333,1.0,2667808400.0,1.5,2667808400.0,1e-05,None
CPRT,"Copart, Inc.",Industrials,United States,2.4905561,9667207733.333334,4.0,792856066.6666666,4604778400.0,2.0,8729109000.0,3.0,996573000.0,1.0,16417120500.0,1.5,996573000.0,16417120500.0,8729109000.0,9667207733.333334,4.0,792856066.6666666,8729109000.0,3.0,996573000.0,1.0,996573000.0,8729109000.0,11.031,11.031,32.94217,29.590912,32.5232627,11.144084,32.5232627,24.076,24.0760428,1333168741.9837182,1333164000.0,1057661866.6666666,1333164000.0,0.3425,4731.6668731,14000.0,83.8969668,250.0,1605.3031133,0.82938,0.1038,4.62,4.15,136.41,0.030423,8.547047,237188000,996572992,4.2016164,8600,32097484800,32425973760,115880.5804651,0.3,0.366,0.3048389,0.1677413,0.3048389,0.1677413,0.3012097,5.7382578,0.3164353,5.8752585,107.9754696,107.9754696,1790270533.3333333,2.0,1044898000.0,1.0,17.9288461,30.7182948,30.7182948,0.1739275,0.5,0.3010464,1.0,0.3010464,0.5496769,USD,USD,1.0,1.0,0,0,0,0,136.41,101.92,161.12,138.7471,-1.6844316,33.8402669,-15.3363952,1.1652027,2.5027006,11.8888521,3.0,4.3269796,1.0,1.8104765,0.5,9.4338459,1.0,0.3943202,1.0,0.3289121,1.0,1.6869921,0.5,7.9882518,2.0,4.3369796,9.4438459,0.3389121,7.9982518,6.1676157,7696149333.333333,2.0,7009771800.0,1.5,7009771800.0,5777271066.666667,2.0,5390871800.0,1.5,5390871800.0,0.2421691,0.284863,928379066.6666666,1369091733.3333333,1369091733.3333333,1918878266.6666667,2.0,1618900000.0,1.5,1618900000.0,4.1717977,None
DECK,Deckers Outdoor Corporation,Consumer Cyclical,United States,2.8633034,9290692533.333334,4.0,320545200.0,2202563600.0,2.0,2865527000.0,1.0,439181000.0,1.0,5075379000.0,1.0,439181000.0,5075379000.0,2865527000.0,9290692533.333334,4.0,320545200.0,2865527000.0,1.0,439181000.0,1.0,439181000.0,2865527000.0,3.071,3.071,20.80838,17.503784,20.3953055,3.1017835,20.3953055,13.992,14.0013346,628099055.7461407,627261000.0,468417600.0,627261000.0,0.15326,202.1498783,1400.0,1.2458721,10.0,67.8506701,0.98831,0.01267,18.5,15.562,338.1,0.0460278,6.098535,27448100,439180992,16.000415,3400,8800088064,8888244224,129170.88,0.005,0.158,0.4202524,0.1353083,0.4202524,0.1353083,0.1088131,3.5486831,0.1523271,4.15291,187.4342789,187.4342789,464095800.0,1.0,146501333.3333333,0.3333333,18.9617921,60.0683138,60.0683138,0.4850297,1.0,0.6137077,1.0,0.6137077,0.784395,USD,USD,1.0,1.0,0,0,0,0,338.1,276.7,451.49,377.4743,-10.4309883,22.1900976,-25.1146205,0.7025574,0.7035574,3.1096382,1.0,2.6413883,1.0,0.504706,1.0,3.4191797,4.0,0.7607916,1.0,4.4196394,4.0,1.2806043,0.3333333,2.8926518,1.0,2.6513883,3.4291797,4.4296394,2.9026518,2.77702,3802787066.6666665,2.0,2344782400.0,1.0,2344782400.0,2552709200.0,2.0,1452965800.0,1.0,1452965800.0,0.2873014,0.4022652,1029559600.0,1162520466.6666667,1162520466.6666667,1250077866.6666667,2.0,891816600.0,1.0,891816600.0,3.4221684,None
BERY,"Berry Global Group, Inc.",Consumer Cyclical,United States,3.0099478,48869600000.0,4.0,626933333.3333334,3731600000.0,2.0,13850000000.0,1.0,1466000000.0,2.0,12166500000.0,1.5,1466000000.0,12166500000.0,13850000000.0,48869600000.0,4.0,626933333.3333334,13850000000.0,1.0,1466000000.0,2.0,1466000000.0,13850000000.0,1.397,1.397,13.68868,9.422078,13.1553547,0.710309,13.1553547,8.738,8.7380417,2215021157.2442207,2215000000.0,2030200000.0,2215000000.0,0.05292,7.2405694,140.0,5.7144475,100.0,4.336979,0.98213,0.00137,7.7,5.3,73.21,0.0723945,3.093685,135600000,733000000,5.4056047,47000,19355039744,9837779968,15595.7446809,0.169,0.22,0.2609891,0.213912,0.2609891,0.213912,0.1919973,4.6317492,0.218478,4.9241631,68.5184494,68.5184494,2955466666.6666665,2.0,1580000000.0,1.0,6.5488946,12.2500252,12.2500252,11.8191969,2.0,4.9245663,1.0,4.9245663,2.2201364,USD,USD,1.0,1.0,0,0,0,0,73.21,48.65,74.73,66.2188,10.5577268,50.4830421,-2.033989,1.8834356,44.6379896,2.3609838,2.0,4.8176296,4.0,1.0110969,3.0,0.1002004,1.0,0.0927903,1.0,0.0838606,1.0,0.5626079,0.3333333,1.6237115,1.0,4.8276296,0.1102004,0.0938606,1.6337115,3.2306705,33590533333.333332,2.0,26506600000.0,1.5,26506600000.0,5130400000.0,2.0,4498900000.0,1.5,4498900000.0,0.155307,0.4258574,1752266666.6666667,1828133333.3333333,1828133333.3333333,14230066666.666666,1.0,14671800000.0,1.0,14671800000.0,0.9629753,None
AMED,Amedisys Inc,Healthcare,United States,3.0572664,7794963200.0,4.0,149679266.6666667,621968533.3333334,2.0,2205500000.0,1.0,220176000.0,1.0,3112317000.0,1.5,220176000.0,3112317000.0,2205500000.0,7794963200.0,4.0,149679266.6666667,2205500000.0,1.0,220176000.0,1.0,220176000.0,2205500000.0,2.449,2.449,22.047161,24.670588,22.3750894,2.1698964,22.3750894,18.208,17.7466152,312429285.5887522,328263000.0,243101333.3333333,328263000.0,0.09983,115.5819359,1400.0,0.9909664,10.0,38.8919108,0.88612,0.01406,5.95,6.658,148.93,0.0447056,5.284588,32602400,220176000,6.7533679,21000,5400412160,4785705984,10484.5714286,-0.375,0.017,0.6935275,0.0985256,0.6935275,0.0985256,-0.1078681,0.2392132,0.0373814,2.1834271,-207.4300384,482.0902545,244820866.6666667,1.0,249639000.0,1.0,22.0586269,21.6328865,21.6328865,0.8605718,1.0,0.9981953,1.0,0.9981953,1.0000972,USD,USD,1.0,1.0,0,0,0,0,148.93,133.62,325.12,206.9218,-28.0259499,11.4578656,-54.1922982,0.1598956,0.1608956,2.2373126,1.0,4.0805709,2.0,0.2333039,0.5,0.4102922,2.0,1.8137739,0.3333333,0.3110919,0.25,0.4698786,0.5,3.6172937,4.0,4.0905709,0.4202922,0.3210919,3.6272937,3.8589323,1322418800.0,1.0,2661302800.0,1.5,2661302800.0,700938466.6666666,1.0,874982000.0,1.0,874982000.0,0.1827324,0.3516349,-37400133.3333333,-43359000.0,-43359000.0,620174000.0,1.0,875278866.6666666,1.0,875278866.6666666,2.4727374,None
KMX,CarMax Inc,Consumer Cyclical,United States,3.827359,20180156600.0,1.0,791868133.3333334,5241650133.333333,2.0,91899822000.0,3.0,1201406000.0,1.0,19271263500.0,1.5,1201406000.0,19271263500.0,91899822000.0,20180156600.0,1.0,791868133.3333334,91899822000.0,3.0,1201406000.0,1.0,1201406000.0,91899822000.0,1.259,1.259,15.621987,15.491803,15.605714,0.599227,15.605714,20.746,20.7237036,1862903745.300299,1866908000.0,1343628133.3333333,1866908000.0,0.03922,0.3830143,10.0,8.803089,250.0,3.0761078,0.97126,0.00309,7.32,7.259,121.08,0.0599521,3.5923593,161872000,1201405952,7.4219504,27000,38564728832,18356285440,44496.5167407,0.145,0.618,-0.0370574,0.0077612,-0.0370574,0.0077612,0.0994856,3.4041345,0.4654403,7.0723185,156.8639745,156.8639745,154701600.0,0.5,-4566542000.0,0.5,249.2846152,844506.1675114,844506.1675114,8.4376576,2.0,3.972384,1.0,3.972384,1.994084,USD,USD,1.0,1.0,0,0,0,0,121.08,107.3,155.98,131.713,-8.0728554,12.8424977,-22.3746634,0.5661463,0.5671463,2.4766266,2.0,1.251779,1.0,4.9629946,1.0,692.4501178,1.0,2.3429819,3.0,1.5781985,1.0,2.4298285,1.0,5.4712798,2.0,1.261779,692.4601178,1.5881985,5.4812798,3.3715294,41544408266.666664,2.0,36962235900.0,1.5,36962235900.0,8003107866.666667,2.0,7431065900.0,1.5,7431065900.0,0.1325036,0.2616734,2236953200.0,3496518133.3333335,3496518133.3333335,16770650200.0,1.0,29531170000.0,1.5,29531170000.0,1.9669865,None
LYLT,Loyalty Ventures Inc.,Technology,United States,3.9017345,221209428.5714286,0.25,84052714.2857143,0,1.0,668647500.0,1.0,66218000.0,1.0,0,1.0,66218000.0,0,668647500.0,221209428.5714286,0.25,84052714.2857143,668647500.0,1.0,66218000.0,1.0,66218000.0,668647500.0,0.988,0.988,10.901332,11.958801,11.0335156,1.0789118,1.5762165,5.543,5.4043528,136479472.9388418,143307000.0,167133428.5714286,143307000.0,0.09897,0.0023698,0.025,1.1875405,10.0,0.4306268,0.25008,0.19462,2.67,2.929,30.94,0.0946671,0.7900727,24585200,72013000,2.92912,1400,718660736,785005440,51437.8571429,1.182,-0.084,-0.1524756,-0.1841439,-0.1524756,-0.1841439,0.8483811,9.4607606,-0.109036,0.2390964,13.0053765,13.0053765,326307142.8571429,2.0,53870000.0,0.5,2.2024058,13.3406485,13.3406485,2.6507656,2.0,0.7137113,0.5,0.7137113,0.8458144,USD,USD,1.0,1.0,0,0,0,0,30.94,26.92,52.5,31.655416,-2.2600114,14.9331352,-41.0666667,0.3143081,0.3153081,21.1153278,12.0,3.4011294,2.0,2.069914,3.0,0.0900532,0.125,6.2932199,12.0,4.81663,8.0,14.9182058,12.0,2.4041842,2.0,3.4111294,0.1000532,4.82663,2.4141842,2.9126568,4846365333.333333,2.0,3609771000.0,1.5,3609771000.0,2090774000.0,2.0,1006090714.2857143,1.0,1006090714.2857143,0.1183441,0.1658171,271884000.0,239472000.0,239472000.0,688897833.3333334,0.5,2122687500.0,1.5,2122687500.0,0.1528746,None
