"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ACGL,Arch Capital Group Ltd.,Financial Services,Bermuda,25.884106,7496234066.666667,1.0,1328310933.3333333,22719895333.333332,2.0,9323436000.0,1.0,2077128000.0,1.0,78674253000.0,1.5,2077128000.0,78674253000.0,9323436000.0,7496234066.666667,1.0,1328310933.3333333,9323436000.0,1.0,2077128000.0,1.0,2077128000.0,9323436000.0,1.845,1.845,9.556541,12.542328,9.9297644,1.9621872,9.9297644,7.22,7.2252248,2380568414.127424,2377123000.0,1774808133.3333333,2377123000.0,0.22264,1.7643045,10.0,2.176483,10.0,1.3888092,1.00448,0.02924,3.78,4.961,45.07,0.1100732,1.4559022,386134016,2013464960,5.2144201,4500,17212579840,18306613248,447436.6577778,0.002,-0.091,0.2824858,0.2046924,0.2824858,0.2046924,0.0721214,2.9355436,-0.0170769,0.2482923,137.681161,137.681161,4733253066.666667,2.0,4773909000.0,1.5,3.6365222,3.6055526,3.6055526,2.4246974,1.0,4.9591981,2.0,4.9591981,2.2279257,USD,USD,1.0,1.0,0,0,0,0,45.07,31.23,47.55,40.81335,10.4295531,44.3163625,-5.2155626,1.6960784,23.8054058,2.9566205,2.0,1.4480864,1.0,1.001757,1.0,0.4568608,0.5,0.2154077,1.0,0.1628213,1.0,3.4494041,2.0,2.1408946,1.0,1.4580864,0.4668608,0.1728213,2.1508946,1.8044905,79238418133.33333,2.0,45059217533.333336,1.0,45059217533.333336,22217419466.666668,2.0,12549555066.666666,1.0,12549555066.666666,0.1460977,0.2655141,4718643933.333333,8533768800.0,8533768800.0,26800340466.666668,1.0,31120452666.666668,1.0,31120452666.666668,1.8455096,None
ACHC,"Acadia Healthcare Company, Inc.",Healthcare,United States,1e+50,2093244133.3333333,1.0,-339535266.6666667,-27169333.3333333,0.25,6786570000.0,3.0,-1326630000.0,0.5,-2819304000.0,0.375,-1326630000.0,-2819304000.0,6786570000.0,2093244133.3333333,1.0,-339535266.6666667,6786570000.0,3.0,-1326630000.0,0.5,-1326630000.0,6786570000.0,3.033,3.033,25595.8492521,19.736301,22398.8351332,2.2911377,22398.8351332,13.818,13.8184129,496435665.7982342,496406000.0,425671066.6666667,496406000.0,-0.29322,-9.4181723,0.025,-0.0002201,62.5,-3.2362041,1.01631,0.01289,2.92,-7.495,56.36,-0.1329844,2.1070528,89935600,191520000,2.1295238,28600,6860157952,5182988800,6696.5034965,0.787,0.072,-0.4285714,-0.0081674,-0.4285714,-0.0081674,0.4831071,7.2005909,0.0519581,2.5294328,46364.1150092,46364.1150092,521987266.6666667,1.0,352668000.0,1.0,13.1423856,19.4521702,19.4521702,4.1100067,2.0,1.9767801,2.0,1.9767801,1.4069801,USD,USD,1.0,1.0,0,0,0,0,56.36,48.62,68.65,61.6352,-8.5587457,15.9193747,-17.9024035,0.7728407,0.7738407,0.5043993,0.3333333,8.4298291,4.0,0.7211128,0.5,0.5545126,1.0,1.4123781,1.0,0.4846854,1.0,0.7840982,0.5,1.4110002,1.0,8.4398291,0.5645126,0.4946854,1.4210002,4.9304146,6552064933.333333,1.0,4704467466.666667,1.0,4704467466.666667,2163777133.3333335,1.0,3539736600.0,1.5,3539736600.0,1e-06,1e-06,679897400.0,224152133.3333333,224152133.3333333,4344610933.333333,1.0,1523145022.2222223,0.6666667,1523145022.2222223,1.7466205,effective_profit_margin          <= 0   |
ACI,"Albertsons Companies, Inc.",Consumer Defensive,United States,0.0431185,263556586666.66666,4.0,598380000.0,368020000.0,0.5,68956300000.0,1.0,179875000.0,0.25,6215400000.0,1.0,179875000.0,6215400000.0,68956300000.0,263556586666.66666,4.0,598380000.0,68956300000.0,1.0,179875000.0,0.25,179875000.0,68956300000.0,0.392,0.392,28.204193,12.277778,26.2133911,0.2095943,26.2133911,7.596,7.4675689,3684023054.2390733,3808600000.0,3757800000.0,3808600000.0,0.01043,149.8327257,14000.0,0.0003608,0.025,49.9488388,0.73627,0.14939,2.52,1.097,31.21,0.035149,7.3666673,467124992,525400000,1.1247525,300000,27037552640,14452847616,1751.3333333,0.038,0.047,1.4626154,0.0767178,1.4626154,0.0767178,0.3941539,6.5281674,0.0544295,2.583012,66.5054796,66.5054796,5764026666.666667,2.0,4979100000.0,1.5,4.6907404,5.4302088,5.4302088,14.9127643,1.0,13.6755776,1.0,13.6755776,3.6990505,USD,USD,1.0,1.0,0.1,0.1,0.1,0,31.21,15.97,37.85,26.0971,19.591832,95.4289292,-17.5429326,1.393053,7.3081234,3.3224507,3.0,2.2844051,2.0,0.2465041,1.0,0.3170094,1.0,0.1389067,1.0,0.2407962,1.0,0.5237874,0.5,1.1076783,1.0,2.2944051,0.3270094,0.2507962,1.1176783,1.7060417,25005993333.333332,1.0,40539730000.0,1.5,40539730000.0,1600426666.6666667,1.0,1766406666.6666667,1.0,1766406666.6666667,0.104437,0.201831,257866666.6666667,746700000.0,746700000.0,22552713333.333332,1.0,23660980000.0,1.0,23660980000.0,1.3020427,None
ACM,AECOM,Industrials,United States,672.0897398,13389996400.0,1.0,16957866.6666667,-634011733.3333334,0.125,13340852000.0,1.0,173185000.0,1.0,-9473874000.0,0.1666667,173185000.0,-9473874000.0,13340852000.0,13389996400.0,1.0,16957866.6666667,13340852000.0,1.0,173185000.0,1.0,173185000.0,13340852000.0,0.975,0.975,63.782383,19.134716,58.2014246,0.787284,58.2014246,15.991,16.0106043,811538824.9327748,809549000.0,760209733.3333334,809549000.0,0.01298,0.0001585,0.025,0.1832792,10.0,0.0664726,0.88497,0.0124,3.86,1.158,74.49,0.0155457,3.8984485,142202000,294684000,2.0722915,51000,13009136640,10503040000,5778.1176471,0.5430595,-0.06,0.5430595,-0.0065032,0.5430595,-0.0065032,0.5430595,7.6192571,-0.0466258,0.2453374,107.1731994,107.1731994,619042200.0,1.0,704670000.0,1.0,21.0149431,18.4613176,18.4613176,3.0814012,1.0,3.2966415,1.0,3.2966415,1.8166656,USD,USD,1.0,1.0,0.15,0,0,0,74.49,49.34,78.62,66.88005,11.3785052,50.9728415,-5.2531163,1.7178962,25.7028615,0.2234456,0.1666667,0.657963,0.5,0.2107722,1.0,0.0961519,1.0,1.2835893,1.0,2.4112975,2.0,1.1589933,1.0,0.5576315,0.5,0.667963,0.1061519,2.4212975,0.5676315,0.6177973,6321679433.333333,0.5,7919831866.666666,0.6666667,7919831866.666666,1544797466.6666667,0.5,2739070000.0,1.0,2739070000.0,0.1218673,0.1632277,941179933.3333334,646721733.3333334,646721733.3333334,9418834466.666666,1.0,9027874133.333334,1.0,9027874133.333334,0.285989,None
ACN,Accenture plc,Technology,Ireland,0.1853493,189066087466.66666,4.0,5420263933.333333,25361014000.0,2.0,161209071000.0,3.0,6197557000.0,1.0,58139522000.0,1.0,6197557000.0,58139522000.0,161209071000.0,189066087466.66666,4.0,5420263933.333333,161209071000.0,3.0,6197557000.0,1.0,6197557000.0,161209071000.0,4.726,4.726,36.758556,33.814354,36.3905307,4.159258,5.1986472,28.121,28.1210143,9030130196.810213,9030121000.0,7790014200.0,9030121000.0,0.11533,1624.9882331,14000.0,28.8736458,250.0,551.3267363,0.73606,0.00121,10.45,9.613,370.75,0.0259285,10.973912,632001024,6197557248,9.8062456,624000,253936549888,223503368192,9931.9827692,0.194,0.272,0.1343425,0.0951046,0.1343425,0.0951046,0.1790856,4.4818511,0.2277762,5.0225901,203.2018399,203.2018399,16525651866.666666,2.0,7903174000.0,1.0,15.3662047,32.1309578,32.1309578,1.1641085,1.0,2.2822719,2.0,2.2822719,1.511719,USD,USD,1.0,1.0,0.97,0.97,0.88,0.88,370.75,241.73,417.37,328.5119,12.8574033,53.3735986,-11.1699451,1.4691414,10.0549897,1.8869939,1.0,3.80423,2.0,0.3571873,1.0,0.3875609,1.0,1.5506185,1.0,1.559745,1.0,1.3169477,1.0,1.2672562,1.0,3.81423,0.3975609,1.569745,1.2772562,2.5457431,77033327866.66667,2.0,64633648500.0,1.5,64633648500.0,35122739333.333336,2.0,29793712500.0,1.5,29793712500.0,0.1958875,0.3080156,4281402266.6666665,4056559066.6666665,4056559066.6666665,40879518000.0,2.0,22653894000.0,1.0,22653894000.0,3.1952306,None
ADBE,Adobe Inc.,Technology,United States,109.0725126,55766400000.0,4.0,4540600000.0,41487679600.0,2.0,15785000000.0,1.0,4822000000.0,1.0,133071000000.0,1.5,4822000000.0,133071000000.0,15785000000.0,55766400000.0,4.0,4540600000.0,15785000000.0,1.0,4822000000.0,1.0,4822000000.0,15785000000.0,15.908,15.908,51.95608,32.036922,49.4661853,15.692206,7.0665979,38.165,38.1496345,6584697919.245382,6590000000.0,4303714285.714286,6590000000.0,0.30548,45.1863417,140.0,3.0246317,10.0,16.1731511,0.85205,0.00312,16.25,10.02,510.7,0.0196201,16.747087,475800000,4822000128,10.1345106,10000000,251102642176,247701471232,482.2000128,-0.452,0.2,0.1958223,0.2068095,0.1958223,0.2068095,-0.2900444,0.2209956,0.2017024,4.7411287,-170.5469224,586.348898,10223142857.142857,2.0,7212000000.0,1.0,24.5621768,34.8173381,34.8173381,0.8666186,1.0,1.6694791,2.0,1.6694791,1.2930832,USD,USD,1.0,1.0,0.0065,0.0065,0.0065,0.0065,510.7,420.78,699.54,587.8077,-13.1178445,21.369837,-26.9948824,0.6451428,0.6461428,2.1587159,1.0,4.3965278,2.0,0.0459391,1.0,0.0393272,4.0,1.7932342,1.0,4.1485311,2.0,2.4813926,2.0,1.2968993,1.0,4.4065278,0.0493272,4.1585311,1.3068993,2.8567135,50047557600.0,2.0,39865300000.0,1.5,39865300000.0,26913881866.666668,2.0,21728200000.0,1.5,21728200000.0,0.2209573,0.3219236,1430127533.3333333,1927200000.0,1927200000.0,23133675733.333332,2.0,12091400000.0,1.0,12091400000.0,4.2383627,None
ADI,"Analog Devices, Inc.",Technology,United States,86.4240929,6611022066.666667,1.0,1349294800.0,14515291066.666666,2.0,21954858000.0,3.0,1390422000.0,1.0,30289807000.0,1.0,1390422000.0,30289807000.0,21954858000.0,6611022066.666667,1.0,1349294800.0,21954858000.0,3.0,1390422000.0,1.0,1390422000.0,21954858000.0,12.89,12.89,49.710983,20.211515,46.0235495,12.346735,6.5747928,33.122,33.1222256,2847944799.5290136,2847906000.0,2681306066.6666665,2847906000.0,0.18999,0.0988097,0.5,36.0305168,250.0,12.1074389,0.88348,0.0021,8.51,3.46,168.84,0.0204928,2.3782856,525331008,1390422016,2.6467541,24700,94330912768,90356932608,56292.3893117,-0.804,0.533,0.0359507,0.1510621,0.0359507,0.1510621,-0.5940123,0.1905988,0.4375155,6.8644957,-77.4791158,1290.6703825,2457537400.0,1.0,2735069000.0,1.0,38.3843244,34.4894088,34.4894088,1.1523424,2.0,1.1197503,2.0,1.1197503,1.0591825,USD,USD,1.0,1.0,0.69,0.69,0.62,0.62,168.84,142.25,191.95,168.68166,0.0938691,18.6924429,-12.0395936,1.0700201,1.5008997,5.9900481,2.0,6.0423434,2.0,0.0254171,3.0,0.0972416,1.0,0.485108,1.0,0.5443882,1.0,1.8366072,1.0,3.1483803,2.0,6.0523434,0.1072416,0.5543882,3.1583803,4.6053619,75689950400.0,2.0,56975787200.0,1.5,56975787200.0,51549155333.333336,2.0,38941814200.0,1.5,38941814200.0,0.1244037,0.1357051,1832547600.0,1550161200.0,1550161200.0,12070397533.333334,1.0,12022648666.666666,1.0,12022648666.666666,2.415895,None
ADM,Archer-Daniels-Midland Company,Consumer Defensive,United States,44.6412312,64198266666.666664,1.0,1660466666.6666667,38490400000.0,2.0,80137000000.0,1.0,2614000000.0,1.0,122826000000.0,1.5,2614000000.0,122826000000.0,80137000000.0,64198266666.666664,1.0,1660466666.6666667,80137000000.0,1.0,2614000000.0,1.0,2614000000.0,80137000000.0,0.608,0.608,15.453564,14.968619,15.3929459,0.4994947,15.3929459,13.016,13.058833,3719480095.8819914,3695000000.0,2716933333.3333335,3695000000.0,0.03262,0.2637911,10.0,0.014742,0.5,0.1047177,0.81119,0.00454,4.78,4.63,69.81,0.0663229,1.8205645,559441024,2614000128,4.6725213,37575,48731385856,40028008448,69567.53501,1.338,0.345,0.1140728,0.006989,0.1140728,0.006989,1.0320182,10.4088297,0.2604972,5.3538931,14.9153822,14.9153822,-7524000000.0,0.5,3737250000.0,0.75,15439.7414886,13.0393701,13.0393701,1.364694,1.0,2.7724835,2.0,2.7724835,1.6660776,USD,USD,1.0,1.0,0.37,0.37,0.37,0.37,69.81,49.28,71.67,63.0513,10.7193666,41.6599026,-2.5952281,1.8338544,38.0354982,1.7431664,1.0,1.7278873,1.0,0.932268,1.0,0.4802488,0.5,0.7734277,2.0,0.8933416,2.0,3.1072957,2.0,1.5913781,1.0,1.7378873,0.4902488,0.9033416,1.6013781,1.6696327,92715866666.66667,2.0,51659400000.0,1.0,51659400000.0,39080933333.333336,2.0,32376200000.0,1.5,32376200000.0,0.1506007,0.1807383,8550866666.666667,10746133333.333334,10746133333.333334,53467200000.0,2.0,29899533333.333332,1.0,29899533333.333332,2.4840263,None
ADP,"Automatic Data Processing, Inc.",Industrials,United States,1.9020208,58639200000.0,4.0,2474966666.6666665,37453573333.333336,2.0,15367000000.0,1.0,2696900000.0,1.0,116110500000.0,1.5,2696900000.0,116110500000.0,15367000000.0,58639200000.0,4.0,2474966666.6666665,15367000000.0,1.0,2696900000.0,1.0,2696900000.0,15367000000.0,6.843,6.843,36.19462,30.62249,35.4981037,6.272636,35.4981037,26.265,26.2648922,4003467149.3622694,4003500000.0,3732413333.3333335,4003500000.0,0.1755,2401.3810772,14000.0,1.739239,10.0,801.0996054,0.80829,0.00099,7.47,6.32,238.84,0.0264612,18.041643,421384000,2696900096,6.4001008,56000,105150201856,96391593984,48158.9302857,0.163,0.104,0.0831415,0.0349859,0.0831415,0.0349859,0.1430354,4.0320017,0.0867465,3.1952753,248.1771026,248.1771026,5965733333.333333,2.0,2733300000.0,1.0,17.625696,38.4700552,38.4700552,6.984407,1.0,4.5544704,0.5,4.5544704,2.1351205,USD,USD,1.0,1.0,0.93,0.93,0.93,0.91,238.84,159.81,248.96,210.5099,13.4578469,49.4524748,-4.06491,1.7729669,31.0601666,1.1450547,1.0,1.1118917,1.0,1.0131814,1.0,1.0106285,1.0,1.81961,1.0,7.702183,4.0,1.0598814,1.0,1.0546803,1.0,1.1218917,1.0206285,7.712183,1.0646803,1.093286,44631100000.0,1.0,55541926666.666664,1.0,55541926666.666664,5593686666.666667,1.0,3677057777.7777777,0.6666667,3677057777.7777777,0.1485561,0.8334397,2117720000.0,2424813333.3333335,2424813333.3333335,39037413333.333336,1.0,50026340000.0,1.0,50026340000.0,2.1563209,None
ADPT,Adaptive Biotechnologies Corpor,Healthcare,United States,1e+50,340563733.3333333,4.0,-105331000.0,-3411225066.6666665,0.125,439797000.0,3.0,-761664000.0,0.25,-13937274000.0,0.1666667,-761664000.0,-13937274000.0,439797000.0,340563733.3333333,4.0,-105331000.0,439797000.0,3.0,-761664000.0,0.25,-761664000.0,439797000.0,21.508,21.508,27890.5414013,8423.7723573,25457.1952708,18.628395,25457.1952708,-17.502,5713.6256451,-180153446.6346703,-180153000.0,-104167400.0,-180153000.0,-1.2988901,-75.6164115,0.0175,-2.1380405,0.625,-26.350114,0.83026,0.01295,-1.63,-1.367,23.17,-0.0589987,4.188312,141132000,-190416000,-1.349205,622,3153053440,2730904320,-306135.0482315,-0.4067332,0.501,-0.4067332,0.3043242,-0.4067332,0.3043242,-0.4067332,0.2093267,0.451831,6.9718379,-62589.4269756,1.5977139,-63363200.0,0.5,-357490000.0,0.5,2009.5821782,881997.661473,881997.661473,0.2021386,0.5,0.2535704,0.5,0.2535704,0.5045577,USD,USD,1.0,1.0,0,0,0,0,23.17,18.74,71.25,34.5791,-32.9942075,23.6392743,-67.4807018,0.1687298,0.1697298,2.3785677,0.5,1.4873291,0.5,0.0004267,0.0833333,0.0024078,1.0,0.0616235,1.0,0.1969586,8.0,1.2466595,0.1666667,2.4614261,0.5,1.4973291,0.0124078,0.2069586,2.4714261,1.9843776,907225666.6666666,1.0,681553422.2222222,0.6666667,681553422.2222222,499296266.6666667,1.0,452410577.7777777,0.6666667,452410577.7777777,1e-06,1e-06,507421600.0,453572333.3333333,453572333.3333333,591317066.6666666,2.0,343644533.3333333,1.0,343644533.3333333,1e-05,effective_profit_margin          <= 0   |
ADS,Alliance Data Systems Corporati,Financial Services,United States,16.7327899,5020286666.666667,1.0,369100000.0,4900126666.666667,1.0,4306500000.0,1.0,795400000.0,1.0,15441400000.0,1.0,795400000.0,15441400000.0,4306500000.0,5020286666.666667,1.0,369100000.0,4306500000.0,1.0,795400000.0,1.0,795400000.0,4306500000.0,4.143,4.143,4.511845,5.7345486,4.6646829,0.8366495,4.6646829,12.276,12.2186835,1467100251.5477355,1480800000.0,984153333.3333334,1480800000.0,0.1847,0.5465596,10.0,2.1646424,10.0,0.9663007,0.94707,0.00441,12.62,16.04,70.4,0.2278409,1.6049411,49785100,876700032,17.6096871,8000,17841944576,3602947840,109587.504,0.678,0.046,-0.303822,-0.1078089,-0.303822,-0.1078089,0.4325445,6.8268115,0.0075478,1.1187798,10.7842845,10.7842845,1869420000.0,1.0,1602100000.0,1.0,9.544107,11.1365986,11.1365986,28.3824615,2.0,9.7136473,1.0,9.7136473,3.1176725,USD,USD,1.0,1.0,0.21,0.21,0.21,0.21,70.4,52.09896,102.282524,79.99531,-11.9948407,35.1274574,-31.1710376,0.7293639,0.7303639,1.0709759,1.0,2.2088592,2.0,0.9552969,1.0,2.2830063,2.0,2.0685549,1.0,1.6695465,1.0,0.6652086,0.3333333,1.6291685,1.0,2.2188592,2.2930063,1.6795465,1.6391685,1.9290138,12593873333.333334,0.5,22012060000.0,1.0,22012060000.0,1669700000.0,1.0,3120660000.0,1.5,3120660000.0,0.1361347,0.354882,10911806666.666666,7286660000.0,7286660000.0,11759023333.333334,0.5,19931620000.0,1.0,19931620000.0,0.9516895,None
ADSK,"Autodesk, Inc.",Technology,United States,344.6206769,13497760000.0,4.0,653006666.6666666,-7323440000.0,0.25,4214000000.0,1.0,1319200000.0,1.0,-22701600000.0,0.25,1319200000.0,-22701600000.0,4214000000.0,13497760000.0,4.0,653006666.6666666,4214000000.0,1.0,1319200000.0,1.0,1319200000.0,4214000000.0,14.82,14.82,43.70783,37.93558,42.9862988,13.525155,6.1408998,79.587,79.6555429,783349292.0200535,782000000.0,515053333.3333333,782000000.0,0.31305,8.6663764,35.0,1.7328256,10.0,3.5717507,0.92739,0.00187,6.83,5.928,262.32,0.0225984,44.58018,219972992,1319200000,5.9970999,11500,62451806208,56995004416,114713.0434783,0.034,0.182,3.792375,0.2040451,3.792375,0.2040451,0.9735938,10.1170855,0.1875113,4.5802572,44.1521922,44.1521922,2388413333.3333335,2.0,1466100000.0,1.0,26.1478218,42.597235,42.597235,-6.443029,2.0,5.4102051,1.0,5.4102051,2.3269848,USD,USD,1.0,1.0,0.015,0.015,0.015,0.015,262.32,245.05,344.39,293.03345,-10.4812096,7.0475413,-23.830541,0.3476948,0.3486948,6.3964902,6.0,2.3736652,2.0,0.0008349,0.5,0.0201808,4.0,1.3944842,2.0,4.7795658,4.0,0.4077106,0.5,0.6844235,1.0,2.3836652,0.0301808,4.7895658,0.6944235,1.5390444,12870346666.666666,2.0,11980680000.0,1.5,11980680000.0,865306666.6666666,2.0,1251513333.3333333,1.0,1251513333.3333333,0.2101106,1.1540839,-552753333.3333334,-998940000.0,-998940000.0,6002520000.0,1.0,6735606666.666667,1.0,6735606666.666667,1.445852,None
ADT,ADT Inc.,Industrials,United States,1e+50,20399939200.0,4.0,-508655133.3333333,-23070080000.0,0.125,5240847000.0,1.0,-1579736000.0,0.25,-87880722000.0,0.1666667,-1579736000.0,-87880722000.0,5240847000.0,20399939200.0,4.0,-508655133.3333333,5240847000.0,1.0,-1579736000.0,0.25,-1579736000.0,5240847000.0,3.248,3.248,23994.7767364,10.285715,20996.7153587,1.2562218,20996.7153587,8.803,8.7957969,1937053982.5059638,1940224000.0,2178368533.3333335,1940224000.0,-0.07536,-0.315604,0.35,-3.2199088,0.025,-1.2026243,0.97583,0.01073,0.77,-0.482,7.89,-0.06109,2.4021838,776526016,-394934016,-0.5085908,20500,17023980544,6583666176,-19265.0739512,-0.2062813,0.014,-0.2062813,0.0638191,-0.2062813,0.0638191,-0.2062813,0.2293719,0.0264548,1.8764921,-101786.7888397,0.9824458,1572906933.3333333,1.0,1528833000.0,1.0,10.8232599,11.135278,11.135278,4.0485375,1.0,4.6904301,1.0,4.6904301,2.1667401,USD,USD,1.0,1.0,0.035,0.035,0.035,0.035,7.89,6.73,11.775,9.20245,-14.2619628,17.2362556,-32.9936306,0.4598612,0.4608612,1.2500183,1.0,0.6067867,0.5,0.0043249,0.5,0.0780788,4.0,2.2240056,6.0,0.9852884,2.0,0.3467059,0.5,0.6457242,1.0,0.6167867,0.0880788,0.9952884,0.6557242,0.6362554,16313475466.666666,1.0,16041276800.0,1.0,16041276800.0,3262325733.3333335,1.0,1881607644.4444442,0.6666667,1881607644.4444442,1.5e-06,1e-06,-357591733.3333333,-494056800.0,-494056800.0,13051149733.333334,1.0,13218865333.333334,1.0,13218865333.333334,1e-05,effective_profit_margin          <= 0   |
AEE,Ameren Corporation,Utilities,United States,10.2621206,5655400000.0,1.0,828866666.6666666,4971200000.0,2.0,5908000000.0,1.0,980000000.0,1.0,17581500000.0,1.5,980000000.0,17581500000.0,5908000000.0,5655400000.0,1.0,828866666.6666666,5908000000.0,1.0,980000000.0,1.0,980000000.0,5908000000.0,6.072,6.072,22.95804,21.804455,22.8138419,3.8409805,22.8138419,13.745,13.7449264,2609972041.033103,2610000000.0,2424933333.3333335,2610000000.0,0.16588,153.4066168,1000.0,1.9696387,10.0,51.8483785,0.76828,0.00408,4.04,3.837,88.24,0.0434837,2.343006,257606000,980000000,3.8042592,9183,35873681408,22692511744,106718.9371665,0.158,0.111,0.1139927,-0.0255704,0.1139927,-0.0255704,0.1469982,4.084034,0.0768574,3.0223167,155.1981372,155.1981372,1930266666.6666667,1.0,795000000.0,0.5,18.5848318,45.1241276,45.1241276,2.5679254,1.0,2.5790104,1.0,2.5790104,1.6069298,USD,USD,1.0,1.0,0.55,0.55,0.55,0.55,88.24,69.79,90.77,84.85705,3.9866458,26.4364522,-2.7872645,1.7588179,29.602289,1.3960339,1.0,1.3930896,1.0,0.3581641,1.0,0.3790312,0.5,0.2769548,1.0,0.6259952,2.0,4.0161735,6.0,1.8276372,2.0,1.4030896,0.3890312,0.6359952,1.8376372,1.6203634,60312933333.333336,2.0,51059200000.0,1.5,51059200000.0,16824800000.0,2.0,14212600000.0,1.5,14212600000.0,0.1191934,0.1689529,-809866666.6666666,-197533333.3333333,-197533333.3333333,43204133333.333336,2.0,36651800000.0,1.5,36651800000.0,0.2833259,None
AEP,American Electric Power Company,Utilities,United States,4.9057879,15293993333.333334,1.0,2069693333.3333333,20317773333.333332,2.0,16341200000.0,1.0,4769400000.0,2.0,66303300000.0,1.5,4769400000.0,66303300000.0,16341200000.0,15293993333.333334,1.0,2069693333.3333333,16341200000.0,1.0,4769400000.0,2.0,4769400000.0,16341200000.0,4.97,4.97,19.10542,18.305836,19.005472,2.7636628,19.005472,13.328,13.2007035,6212429423.769508,6331100000.0,5528013333.333333,6331100000.0,0.14593,1.4132652,10.0,158.0744476,1000.0,53.2122143,0.74028,0.00024,4.97,4.762,90.8,0.0524449,2.05651,496390016,2384699904,4.8040851,16787,81217617920,45161566208,142056.3474117,0.063,0.137,0.0834237,-0.027659,0.0834237,-0.027659,0.0681059,2.8597114,0.0958352,3.3457267,279.0575063,279.0575063,4164026666.6666665,1.0,1941850000.0,0.5,19.5045864,41.824867,41.824867,5.6668395,2.0,2.8972868,1.0,2.8972868,1.7031418,USD,USD,1.0,1.0,0.78,0.74,0.74,0.74,90.8,74.8,91.58,86.1162,5.4389302,21.3903743,-0.8517143,1.9070322,48.1003383,0.4525497,0.3333333,1.349135,1.0,0.0238461,0.1666667,0.9100838,4.0,0.2450538,0.5,0.3067124,0.5,0.4370785,1.0,0.5125182,1.0,1.359135,0.9200838,0.3167124,0.5225182,0.9408266,153594866666.66666,2.0,127485700000.0,1.5,127485700000.0,39903973333.333336,2.0,32623610000.0,1.5,32623610000.0,0.1374113,0.2461947,-5504986666.666667,-4942733333.333333,-4942733333.333333,113237160000.0,2.0,94490530000.0,1.5,94490530000.0,0.3143382,None
