"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
GGAL,Grupo Financiero Galicia S.A.,Financial Services,Argentina,0.00989, ,101237305960890.78,4.0,3024838522665.008,28805881856850.777,2.0,27861059380535.316,1.0,3160936885802.058,1.0,84553859947708.66,1.5,3160936885802.058,84553859947708.66,27861059380535.316,101237305960890.78,4.0,3024838522665.008,27861059380535.316,1.0,3160936885802.058,1.0,3160936885802.058,27861059380535.316,-0.952,9.39e-05,7.8245616,2.9932885,7.2206525,0.0090166,7.2206525,0,100000,0.0,14497482000.0,12155251000.0,14497482000.0,0.11345,0.0916187,0.777,0.3332124,2.75,0.180427,0.11202,0.12867,2.98,1.14,9.29,0.1227126,0.0049377,147468992,32928522240,223.2911597,8714,2616967680,2616967680,3778806.7753041,0.404,0.188,0.1432134,0.2467699,0.1432134,0.2467699,0.3388034,6.0706818,0.2026925,4.7521382,21.3122221,21.3122221,17736197724289.867,1.0,12875518308611.225,0.5,0.0001475,0.0002033,0.0002033,4.9780564,1.0,4.5839124,1.0,4.5839124,2.1420073,ARS,USD,95.993889,1.0,0.064,0.082,0.313,0.362,9.29,7.17,12.75,9.80105,-5.2142373,29.567643,-27.1372549,0.7598566,0.7608566,7.238919,6.0,1.2181955,1.0,4.3918194,1.0,6.1655515,1.0,17.905673,1.0,21.7643311,2.0,0.3059941,0.5,0.6855611,1.0,1.2281955,6.1755515,21.7743311,0.6955611,0.9618783,289110411079810.56,2.0,222870819147462.25,1.5,222870819147462.25,49962350837638.25,2.0,39952657360151.72,1.5,39952657360151.72,0.1141828,0.1791171,-395796999533.3333,-330659941000.0,-330659941000.0,119506638488057.89,1.0,182918161144151.5,1.5,182918161144151.5,0.1635943,None
IMOS,ChipMOS TECHNOLOGIES INC.,Technology,Taiwan,0.010413, ,2393136652926.533,4.0,64853638470.066666,367291135757.13336,2.0,2262361849846.5,3.0,242493287884.0,2.0,971432398826.5,1.0,242493287884.0,971432398826.5,2262361849846.5,2393136652926.533,4.0,64853638470.066666,2262361849846.5,3.0,242493287884.0,2.0,242493287884.0,2262361849846.5,0.242,0.242,7.909953,33.049507,11.0523972,0.0450896,1.5789139,0.675,0.6709017,9770714993.333332,9889363000.0,6777927066.666667,9889363000.0,0.16078,3.9340673,36.9075,36.2087235,200.8926563,13.4355236,0.07561,1.23e-05,1.01,4.22,32.66,0.12921,0.0531376,36362000,4327995904,119.0252435,10000000,6515145216,1213763584,432.7995904,2.304,0.259,0.1481198,0.1081337,0.1481198,0.1081337,1.76503,13.535443,0.2212834,4.9540772,6.2618752,6.2618752,156711316336.73334,1.0,202580693560.0,1.0,0.0415742,0.0321607,0.0321607,1.4623522,2.0,0.6997602,1.0,0.6997602,0.8375167,TWD,USD,28.0145,1.0,1.209,0.773,0.969,0.194,32.66,28.19,44.72,35.2592,-7.3716931,15.8566868,-26.9677996,0.5408348,0.5418348,4.7522018,2.0,4.8628513,2.0,0.0,1.0,0.0,1.0,0.3996341,1.0,1.3939321,2.0,2.2513613,1.0,2.2190672,1.0,4.8728513,0.01,1.4039321,2.2290672,3.5509592,966308701790.0667,1.0,1615623002464.9004,1.5,1615623002464.9004,559211006591.4333,1.0,633685636782.0,1.0,633685636782.0,0.2500927,0.4826713,6792418733.333333,8062460200.0,8062460200.0,203548847599.31668,0.5,443396364861.26666,1.0,443396364861.26666,1.1348375,None
GHLD,Guild Holdings Company,Financial Services,United States,0.0181866, ,5161337714.285714,4.0,223827857.1428571,579407142.8571428,1.0,1750728000.0,1.0,319348000.0,1.0,3318354000.0,1.0,319348000.0,3318354000.0,1750728000.0,5161337714.285714,4.0,223827857.1428571,1750728000.0,1.0,319348000.0,1.0,319348000.0,1750728000.0,2.062,2.062,1.6371598,2.4225354,1.7353318,0.2999263,1.7353318,6.836,6.741519,543166689.5845523,558181000.0,392578857.1428571,558181000.0,0.18301,6.4136693,36.9075,0.4068924,2.75,2.3355239,0.22613,0.5672,3.55,5.253,8.7,0.6037931,0.5595316,20723900,320404000,15.4606035,4400,3610449664,525089376,72819.0909091,-0.603,-0.26,43.3235989,0.7936479,43.3235989,0.7936479,10.3786497,32.4659118,0.003412,0.834121,0.1672021,0.1672021,-1573338857.142857,0.25,539248500.0,0.75,43577.365801,6.6953356,6.6953356,5.235923,1.0,2.046051,0.5,2.046051,1.4314024,USD,USD,1.0,1.0,1.0,0,0,0,8.7,8.36,16.61,13.27658,-34.4710761,4.0669856,-47.6219145,0.0824242,0.0834242,0.3983871,0.3333333,2.493856,2.0,255.9767284,2.0,503.3825907,4.0,0.1586152,1.0,0.2690061,2.0,20.5380417,1.0,12.5957135,0.5,2.503856,503.3925907,0.2790061,12.6057135,7.5547847,7578692857.142858,2.0,4534805400.0,1.0,4534805400.0,599567285.7142857,1.0,895137333.3333334,1.0,895137333.3333334,0.1704215,0.4567587,3021369285.714286,3509418733.3333335,3509418733.3333335,6379558285.714286,2.0,3639668066.6666665,1.0,3639668066.6666665,1.4105031,None
AVAL,Grupo Aval Acciones y Valores S,Financial Services,Colombia,0.019276, ,6.511974363509738e+16,1.0,9941145734617996.0,7.984979815164589e+16,2.0,7.488405616811704e+16,1.0,1.2089207815599902e+16,1.0,1.787322783843271e+17,1.0,1.2089207815599902e+16,1.787322783843271e+17,7.488405616811704e+16,6.511974363509738e+16,1.0,9941145734617996.0,7.488405616811704e+16,1.0,1.2089207815599902e+16,1.0,1.2089207815599902e+16,7.488405616811704e+16,0,1e-07,5.2894735,4.962963,5.2486597,1e-07,5.2486597,0,100000,0.0,1458263000000.0,1281789733333.3333,1458263000000.0,0.16146,0.6927051,4.75,0.447407,2.75,0.4348574,0.01526,1.23e-05,0.81,0.76,4.05,0.1876543,0.7790698,1114050048,0,0.0,70061,5960172032,4478481408,0.0,0.129,0.169,-0.0681283,0.0231367,-0.0681283,0.0231367,0.0797179,3.0734361,0.1325342,3.8905242,65.8404044,65.8404044,-6.751543220929559e+16,0.5,-1.6361275746838674e+16,0.75,1132776568307.208,0.0364285,0.0364285,13.3093006,1.0,7.1007114,0.5,7.1007114,2.665716,COP,USD,3830.487998,1.0,0.023542,0.022912,0.021973,0.023542,4.05,3.97,6.17,5.3878,-24.8301719,2.0151134,-34.3598055,0.0727273,0.0737273,1.1273238,1.0,1.1212049,1.0,5.990194,1.0,0.4205229,1.0,23.0817005,1.0,73.9187609,2.0,0.1098678,0.5,0.2584715,1.0,1.1312049,0.4305229,73.9287609,0.2684715,0.6998382,2.2750490513520212e+18,2.0,1.9870149110845757e+18,1.5,1.9870149110845757e+18,1.5141790913502173e+17,2.0,8.32348177603574e+16,1.0,8.32348177603574e+16,0.1060841,0.2452422,-170323068333333.34,-187130218000000.0,-187130218000000.0,2.018663520149718e+18,2.0,1.7721882702696238e+18,1.5,1.7721882702696238e+18,0.040876,None
SHEN,Shenandoah Telecommunications C,Communication Services,United States,0.0200142, ,239400333.3333333,1.0,93145866.6666667,947804133.3333334,2.0,722301000.0,3.0,2094552000.0,2.0,2376747000.0,1.0,2094552000.0,2376747000.0,722301000.0,239400333.3333333,1.0,93145866.6666667,722301000.0,3.0,2094552000.0,2.0,2094552000.0,722301000.0,2.809,2.809,1.0155951,84.92,11.5036457,4.4057755,11.5036457,10.638,10.6379803,63570764.8994172,63571000.0,59187066.6666667,63571000.0,4.34975,8.8306455,17.8125,1618.8715254,200.8926563,544.018307,0.57618,0.03961,0.25,20.904,21.75,0.9611034,1.6350893,49965400,13237000,0.2649233,1139,676263296,1060765440,11621.5978929,24.574,0.128,0.7374858,-0.0384214,0.7374858,-0.0384214,18.6148715,43.394955,0.0863946,3.1892966,0.6179815,0.6179815,280916000.0,1.0,114103500.0,0.5,2.4073506,5.9267533,5.9267533,5.2976181,2.0,1.5536475,1.0,1.5536475,1.247454,USD,USD,1.0,1.0,18.75,0.34,0.29,0.27,21.75,17.06,61.53,27.1235,-19.8112338,27.4912075,-64.6513896,0.2109287,0.2119287,2.7623711,2.0,7.0025945,4.0,3.6194995,2.0,0.5738649,0.5,0.6388016,1.0,0.2685808,2.0,2.8843802,2.0,2.3922403,2.0,7.0125945,0.5838649,0.2785808,2.4022403,4.7074174,3764087466.6666665,2.0,1666798200.0,1.0,1666798200.0,1037810666.6666666,2.0,652771866.6666666,1.0,652771866.6666666,1.356632,3.3087045,149131533.3333333,163191066.6666667,163191066.6666667,1363138400.0,1.0,676017555.5555556,0.6666667,676017555.5555556,1.9011807,None
RDY,Dr. Reddy's Laboratories Ltd,Healthcare,India,0.0534889, ,9310658963.76,4.0,229901308.56,3854106499.32,2.0,2715244893.9,1.0,344692170.9,1.0,13067568741.150002,1.5,344692170.9,13067568741.150002,2715244893.9,9310658963.76,4.0,229901308.56,2715244893.9,1.0,344692170.9,1.0,344692170.9,2715244893.9,0.011,0.011,32.490444,18.68498,30.764761,0.0408177,30.764761,0.05,0.0499581,46278405760.0,46356000000.0,41382200000.0,46356000000.0,0.12695,3.5429169,36.9075,0.3776073,2.75,1.3501581,0.10387,1.23e-05,2.73,1.57,52.94,0.0296562,0.0460138,165884992,26317000704,158.6460619,22739,2310040576,8461793280,1157350.8379436,34.682,0.079,0.0754076,0.1001045,0.0754076,0.1001045,26.0303519,51.269949,0.0842761,3.1530349,1.1818803,1.1818803,838995003.0,2.0,198135456.75,0.5,2.7533425,11.6588955,11.6588955,1.1021704,2.0,1.0144654,2.0,1.0144654,1.0082067,INR,USD,0.0130977,1.0,0.341939,0.333364,0.287,0.297,52.94,47.88,75.5,60.6289,-12.6819058,10.5680869,-29.8807947,0.3664012,0.3674012,2.8379565,1.0,5.9529761,2.0,0.8933097,1.0,0.2366757,0.5,7.5697893,2.0,1.8891941,0.5,3.5724041,2.0,3.8405634,2.0,5.9629761,0.2466757,1.8991941,3.8505634,4.9067698,3256393833.0,1.0,5495678350.470001,1.5,5495678350.470001,4211001360.7200003,2.0,3647879720.1000004,1.5,3647879720.1000004,0.1627206,0.1944911,59909533333.333336,78282666666.66667,78282666666.66667,1150893152.64,1.0,1231865753.5800002,1.0,1231865753.5800002,7.2681904,None
SB,"Safe Bulkers, Inc",Industrials,Monaco,0.0600503, ,776192533.3333334,4.0,-4559933.3333333,100172733.3333333,1.0,866457000.0,3.0,233514000.0,2.0,630717000.0,1.5,233514000.0,630717000.0,866457000.0,776192533.3333334,4.0,-4559933.3333333,866457000.0,3.0,233514000.0,2.0,233514000.0,866457000.0,2.873,2.873,4.4272447,3.698276,4.3361236,1.8068058,4.3361236,4.355,4.3550004,190510035.5912744,190510000.0,78457533.3333333,190510000.0,0.40426,-0.043444,0.777,96.5426573,200.8926563,32.3021578,0.25458,0.41418,1.16,0.969,4.36,0.2222477,0.8461538,121641000,105419000,0.8666404,9,829671360,521839872,11713222.2222222,15.726,0.781,-0.5487646,0.0514861,-0.5487646,0.0514861,11.6573088,34.3928014,0.5986215,7.9870636,0.3719661,0.3719661,64076200.0,1.0,274785000.0,1.5,12.9481986,3.0193473,3.0193473,1.3777354,1.0,1.826498,2.0,1.826498,1.3524799,USD,USD,1.0,1.0,0.01,0.01,0.02,0.04,4.36,2.98,5.44,4.0693,7.1437348,46.3087248,-19.8529412,1.1219512,1.994545,0.8771291,0.5,8.6638417,4.0,0.6134105,1.0,1.350968,1.0,4.1604801,0.1666667,6.426247,1.0,0.2490164,0.1666667,2.0512119,1.0,8.6738417,1.360968,6.436247,2.0612119,5.3675268,1099406600.0,1.0,1076817000.0,1.0,1076817000.0,455742066.6666667,1.0,854713200.0,1.5,854713200.0,0.3168558,0.3732074,38162466.6666667,72675400.0,72675400.0,1254192933.3333333,2.0,337168711.1111111,0.6666667,337168711.1111111,1.7939091,None
ADES,"Advanced Emissions Solutions, I",Industrials,United States,0.0692045, ,57747600.0,1.0,5234200.0,8322100.0,0.25,87944000.0,1.0,110020000.0,2.0,342690000.0,1.5,110020000.0,342690000.0,87944000.0,57747600.0,1.0,5234200.0,87944000.0,1.0,110020000.0,2.0,110020000.0,87944000.0,0.66,0.66,2.0673556,1.4285713,1.9875076,1.3299783,1.9875076,4.08,4.5573943,11534196.0784314,8835000.0,-3204666.6666667,8835000.0,0.62551,-0.7589515,0.1,6.8104052,8.9375,2.2266546,0.45132,0.01933,4.34,2.999,6.16,0.4868506,0.8044634,18865100,55014992,2.9162311,136,58072240,116963616,404522.0,3.875,0.482,-0.5319049,0.4137321,-0.5319049,0.4137321,2.7732738,16.9031492,0.464933,7.0685998,0.7166648,0.7166648,21775800.0,0.5,22119500.0,0.5,2.6668246,2.6253866,2.6253866,0.7342905,1.0,0.7389589,2.0,0.7389589,0.8606272,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,6.16,4.6,8.41,6.5768,-6.3374285,33.9130435,-26.7538644,0.8188976,0.8198976,2.8134635,1.0,31.4003925,8.0,1.427803,1.0,1.8606038,2.0,10.9388327,1.0,7.5128251,2.0,1.6495302,1.0,26.538224,8.0,31.4103925,1.8706038,7.5228251,26.548224,28.9793083,151367333.3333333,1.0,253797500.0,1.5,253797500.0,88279800.0,1.0,187684600.0,1.5,187684600.0,0.5334952,0.6861962,16975466.6666667,59952933.3333333,59952933.3333333,63087533.3333333,1.0,29383511.1111111,0.6666667,29383511.1111111,2.2491455,None
X,United States Steel Corporation,Basic Materials,United States,0.1629444, ,16081066666.666666,1.0,1905800000.0,468000000.0,0.25,20275000000.0,1.0,4174000000.0,1.0,2235750000.0,0.375,4174000000.0,2235750000.0,20275000000.0,16081066666.666666,1.0,1905800000.0,20275000000.0,1.0,4174000000.0,1.0,4174000000.0,20275000000.0,0.395,0.395,2.2812605,2.8562434,2.3531334,0.3627986,2.3531334,1.487,1.4869456,5388605780.766644,5389000000.0,3019133333.3333335,5389000000.0,0.20587,0.0131129,0.1,0.6034439,2.75,0.2751423,0.7377,0.01057,9.53,11.932,27.8,0.4292086,0.9291688,270232992,4174000128,15.4459309,24540,8012270592,7355741696,170089.6547677,20.816,1.194,0.2973636,0.5348596,0.2973636,0.5348596,15.6863409,39.8559855,1.0292149,10.3950229,0.1500116,0.1500116,2371600000.0,1.0,4090000000.0,1.0,3.3784241,1.9589904,1.9589904,0.7221653,0.5,1.2046142,1.0,1.2046142,1.0985492,USD,USD,1.0,1.0,0.05,0.05,0.01,0.01,27.8,17.98,39.25,26.4192,5.2265019,54.6162403,-29.1719745,0.9233662,0.9243662,1.7976132,1.0,7.5836518,4.0,0.2267504,0.5,1.1243838,2.0,3.2891728,3.0,2.3551838,2.0,1.7296144,1.0,3.3982819,2.0,7.5936518,1.1343838,2.3651838,3.4082819,5.5009668,29994933333.333332,2.0,25871700000.0,1.5,25871700000.0,6640666666.666667,1.0,12007300000.0,1.5,12007300000.0,0.2613346,0.4476219,2500866666.6666665,2730400000.0,2730400000.0,16564400000.0,2.0,9150333333.333334,1.0,9150333333.333334,1.100479,None
CIB,BanColombia S.A.,Financial Services,Colombia,0.1681271, ,3.830122594981578e+16,1.0,5773843693051456.0,6.7607902743225976e+16,1.0,1.3831693741499706e+17,3.0,2275136541230090.5,0.25,4.3910924805079334e+17,1.5,2275136541230090.5,4.3910924805079334e+17,1.3831693741499706e+17,3.830122594981578e+16,1.0,5773843693051456.0,1.3831693741499706e+17,3.0,2275136541230090.5,0.25,2275136541230090.5,1.3831693741499706e+17,0,1e-07,4.1e-06,10.426666,1.3033369,1e-07,1.3033369,0,100000,0.0,808609000000.0,663238600000.0,808609000000.0,0.19738,0.4071005,4.75,0.231896,0.999,0.2797922,0.27372,1.23e-05,3.75,0,39.69,0.0,1000.0,240456992,0,0.0,31076,7559960064,9401868288,0.0,2.371,0.745,-0.4691732,-0.1554505,-0.4691732,-0.1554505,1.6609567,13.1378109,0.5198874,7.4603215,0.7846905,0.7846905,-5.210962317404338e+16,0.5,-5.4571323058642856e+16,0.5,689284370987.4309,0.0138534,0.0138534,4.0907441,0.5,4.0122904,0.5,4.0122904,2.0040702,COP,USD,3830.487998,1.0,0.056681,0.061233,0.072,0.063515,39.69,27.64,44.33,34.754,14.2026817,43.5962373,-10.4669524,1.4439784,9.0649254,1.1304316,1.0,2.2629936,2.0,118.9739505,12.0,4.0119785,0.5,29.9059157,1.0,54.5517439,2.0,0.1143851,0.5,0.0943972,0.5,2.2729936,4.0219785,54.5617439,0.1043972,1.1886954,1.8554688083516762e+18,2.0,1.5284277637157888e+18,1.5,1.5284277637157888e+18,1.0028429838872262e+17,1.0,1.6849951466171392e+17,1.5,1.6849951466171392e+17,0.1014885,0.1135023,-140087851866666.67,-161052858266666.66,-161052858266666.66,1.6420420968791334e+18,2.0,1.3507458813672243e+18,1.5,1.3507458813672243e+18,0.1231456,None
STLA,Stellantis N.V.,Consumer Cyclical,Netherlands,0.3094647, ,69863075239.99998,1.0,2651424973.3333335,41326873506.666664,2.0,113970694399.99998,1.0,8801809800.0,1.0,140359274200.0,1.0,8801809800.0,140359274200.0,113970694399.99998,69863075239.99998,1.0,2651424973.3333335,113970694399.99998,1.0,8801809800.0,1.0,8801809800.0,113970694399.99998,0.507,0.507,3.018868,3.4285715,3.0700809,0.3834114,3.0700809,4.112,4.1516152,13767268700.389105,13502000000.0,6859800000.0,13502000000.0,0.07349,0.1765241,4.75,0.2297959,2.75,0.1609367,0.52629,0.2601,4.06,4.611,13.42,0.3435917,0.9407948,3132570112,6946999808,2.2176678,204000,57701793792,43605377024,34053.9206275,10.395,2.702,-0.0786675,-0.0772999,-0.0786675,-0.0772999,7.7765831,28.1365257,2.007175,14.4174804,0.3947853,0.3947853,7489998233.333332,1.0,15329976699.999998,1.0,7.7038461,3.7639844,3.7639844,2.4329742,1.0,2.3966814,1.0,2.3966814,1.5491219,EUR,USD,1.0531,1.0,0.383,0.116,2.237,0,13.42,13.06,21.99,18.57665,-27.7587724,2.7565084,-38.9722601,0.0806271,0.0816271,1.4664324,1.0,1.4306244,1.0,0.0093711,1.0,0.2053026,1.0,0.1659111,0.5,0.2392753,1.0,6.3522117,6.0,1.1258975,1.0,1.4406244,0.2153026,0.2492753,1.1358975,1.288261,147288391373.33334,2.0,149051140360.0,1.0,149051140360.0,41475571226.666664,2.0,43518725640.0,1.0,43518725640.0,0.1590523,0.3022534,1820600000.0,6681000000.0,6681000000.0,100377700840.0,2.0,104646968240.0,1.0,104646968240.0,1.3458058,None
LPL,"LG Display Co, Ltd AMERICAN DEP",Technology,South Korea,0.3192862, ,21472014656.033333,1.0,172175713.6733333,6521020326.7,1.0,70892781012.9,3.0,941629722.0,1.0,28928990524.5,1.5,941629722.0,28928990524.5,70892781012.9,21472014656.033333,1.0,172175713.6733333,70892781012.9,3.0,941629722.0,1.0,941629722.0,70892781012.9,0.39,0.39,4.03255,5.669492,4.2371677,0.0001622,0.6053097,1.729,1.8493966,5909330351625.217,5086354000000.0,5065887733333.333,5086354000000.0,0.0397,0.0023426,0.1,0.9765473,27.4725,0.34053,0.02723,1.23e-05,1.18,1.659,6.97,0.2380201,0.0003683,715630976,1186181939200,1657.532973,63360,11640158289920,4845935104,18721305.8585859,-0.683,0.18,9.2026709,0.1373264,9.2026709,0.1373264,1.7884177,13.6231736,0.1693316,4.3649923,2.3692271,2.3692271,3431059865.713333,1.0,2948592253.2,1.0,3392.5838503,3947.7002211,3947.7002211,1.8320309,1.0,1.8165396,1.0,1.8165396,1.3487906,KRW,USD,0.0007909,1.0,0.233992,0.219469,0.214957,0.228247,6.97,6.29,11.26,8.5127,-18.1223349,10.8108108,-38.0994671,0.2736419,0.2746419,1.6150434,1.0,3.2380553,2.0,0.8603332,6.0,1.7522091,8.0,6.7539431,1.0,1.2666653,0.25,0.9547864,1.0,0.2411593,0.25,3.2480553,1.7622091,1.2766653,0.2511593,1.7496073,28991602017.54667,1.0,29316364983.55714,1.0,29316364983.55714,9871231705.353333,1.0,10140134805.386665,1.0,10140134805.386665,0.1321196,0.1928617,-581306000000.0,-474750571428.5714,-474750571428.5714,17976443924.56,1.0,18107380492.771427,1.0,18107380492.771427,25.4894462,None
TSM,Taiwan Semiconductor Manufactur,Technology,Taiwan,0.4336758, ,134726396550296.81,4.0,12272961645108.133,41090128822227.8,1.0,126969456199278.0,3.0,16054385943262.002,1.0,284808242949747.75,1.5,16054385943262.002,284808242949747.75,126969456199278.0,134726396550296.81,4.0,12272961645108.133,126969456199278.0,3.0,16054385943262.002,1.0,16054385943262.002,126969456199278.0,0.205,0.205,23.046309,18.637651,22.4952268,0.3160546,3.2136038,0.302,0.3017037,1027744898115.894,1029761881000.0,786245434000.0,1029761881000.0,0.37933,13.7322406,36.9075,10.301359,27.4725,8.1386432,0.17233,7e-05,4.94,3.995,92.15,0.0433532,0.2299996,5186079744,573074178048,110.5023845,10000000,309769830400,477482352640,57307.4178048,0.138,0.163,0.2834628,0.1623678,0.2834628,0.1623678,0.1743657,4.4257119,0.1628419,4.285368,129.0117668,129.0117668,20123957385371.734,1.0,27820975525840.5,1.0,0.0153931,0.0111344,0.0111344,0.4231253,1.0,1.1436204,2.0,1.1436204,1.0704019,TWD,USD,28.0145,1.0,0.495978,0.496676,0.451263,0.439846,92.15,90.22,145,114.6611,-19.6327264,2.1392153,-36.4482759,0.0704637,0.0714637,6.9998521,2.0,1.3799799,0.5,0.0249974,1.0,0.0276465,1.0,10.5761615,6.0,2.5930289,2.0,1.8355125,1.0,3.9288877,2.0,1.3899799,0.0376465,2.6030289,3.9388877,2.6644338,139388570596525.08,2.0,133428089802868.55,1.5,133428089802868.55,48801783196118.2,1.0,84758357605708.81,1.5,84758357605708.81,0.2203224,0.2894136,428024940133.3333,631842348933.3334,631842348933.3334,20869126216907.465,1.0,48579682783364.195,1.5,48579682783364.195,1.9942307,None
ITCB,Itau CorpBanca,Financial Services,Chile,0.6034053, ,706148350192740.2,1.0,-42261459650817.14,-127310611223082.67,0.125,809207072940266.0,1.0,221410075295402.0,1.0,363599717414283.0,1.5,221410075295402.0,363599717414283.0,809207072940266.0,659071793513224.2,1.0,-39444029007429.336,809207072940266.0,1.0,221410075295402.0,1.0,221410075295402.0,809207072940266.0,0,1.2e-06,2.0266001,2.512314,2.0873143,2.4e-06,2.0873143,0,100000,0.0,50840000000.0,88319714285.71428,50840000000.0,0.25152,-0.489654,0.1,0.7754738,2.75,0.1801133,0.00375,1.23e-05,1.21,1.5,3.15,0.4761905,0.20266,645100032,0,0.0,7817,997485184,1961039616,0.0,0.3333333,7.582,0.3333333,0.4118843,0.2857143,0.3530437,0.3333333,6.0235027,5.7894711,24.3113197,6.261943,6.261943,-854350935053540.6,0.5,-2474208488552310.0,0.3333333,85650488724.80702,0.0403153,0.0403153,6.3297279,0.5,6.0658774,0.5,6.0658774,2.4639002,CLP,USD,753.400442,1.0,0.445,0.224,0.111,0.003,3.15,2.64,5.99,3.39905,-7.3270473,19.3181818,-47.4123539,0.3044776,0.3054776,0.3615371,0.3333333,1.0863332,1.0,30.2784487,12.0,0.1954077,0.125,5.050995,0.0833333,67.3276132,2.0,1.054501,3.0,0.3464592,1.0,1.0963332,0.2054077,67.3376132,0.3564592,0.7263962,5.252856150830986e+16,2.0,4.12689595817409e+16,1.5,4.12689595817409e+16,1860293895927804.8,1.0,2137766973571021.8,1.0,2137766973571021.8,0.1053651,0.2035707,-15349051333333.334,-15585086400000.0,-15585086400000.0,4.8463710972103496e+16,2.0,3.797884455749792e+16,1.5,3.797884455749792e+16,0.0078724,None
