"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
HOUR,"Hour Loop, Inc.",Consumer Cyclical,United States,1919256505169133.0, ,138500294.6666667,0.0,2408731.6666667,5797019.3333333,2.0,38017892.0,0.0,2857985.0,0.0,6042396.6666667,0.6666667,2857985.0,6042396.6666667,38017892.0,138500294.6666667,4.0,2408731.6666667,38017892.0,1.0,2857985.0,1.0,2857985.0,38017892.0,1.629,1.629,23.561646,23.561646,23.561646,2.2523328,23.561646,0,100000,0.0,0,0,0,0.09234,0.0759727,0.0,0.0579564,1.0,0.076423,0.01,1.4352499,0,0.146,3.64,0.0401099,860,100000000,4855377,0.0485538,63,85628944,85628944,77069.4761905,-0.549,0.573,1.0,0.4551369,1.0,0.4551369,-0.16175,0.233825,0.5435342,7.6224773,-145.6670541,686.49703,2377175.0,1.0,548170.5,0.5,36.0213043,156.2085957,156.2085957,2.5021447,0.5,21.9126681,0.5,21.9126681,4.6820969,USD,USD,1.0,1.0,0,0,0,0,3.64,1.88,10.33,3.3949013,7.219612,93.6170213,-64.7628267,0.416568,0.417568,4.5534264,3.0,1.3448368,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.6586749,3.0,1.484609,1.0,1.3548368,0.01,0.01,1.494609,1.4247229,16277746.0,2.0,10268477.8571429,1.0,10268477.8571429,5803426.6666667,2.0,1288199.7142857,0.6666667,1288199.7142857,0.3783261,2.3185884,2996219.0,3083845.0,3083845.0,10474319.3333333,2.0,8336178.2857143,1.0,8336178.2857143,3.3241197,None
O,Realty Income Corporation,Real Estate,United States,1971555806856191.2, ,7352019200.0,4.0,379611333.3333333,0,1.0,6255258000.0,3.0,359456000.0,1.0,0,1.0,359456000.0,0,6255258000.0,7352019200.0,4.0,379611333.3333333,6255258000.0,3.0,359456000.0,1.0,359456000.0,6255258000.0,26.005,26.005,52.91798,38.786125,51.1514981,18.237602,51.1514981,30.909,33.3317694,1513946148.5004368,1276608000.0,1417917857.142857,1276608000.0,0.17268,7.089472,36.9075,3.4758397,27.4725,3.5803306,0.78532,0.00124,1.73,1.268,68.58,0.0184894,2.0338879,565764992,359456000,0.6353451,10000000,54130446336,37962829824,35.9456,-0.966,0.641,-0.0502658,0.1970239,-0.0502658,0.1970239,-0.7370664,0.1762934,0.530006,7.530151,-69.3987611,1440.9479128,2154510857.142857,2.0,1455099000.0,1.5,25.1242393,37.2005247,37.2005247,0.797587,1.0,0.7584496,1.0,0.7584496,0.8718901,USD,USD,1.0,1.0,0.2465,0.2465,0.2465,0.246,68.58,62.5,75.4,68.60062,-0.030058,9.728,-9.0450928,0.9426357,0.9436357,2.2716473,1.0,2.3274605,1.0,0.2546691,0.5,0.2587436,0.5,0.3659686,1.0,0.7346993,2.0,1.5343715,1.0,0.9021409,1.0,2.3374605,0.2687436,0.7446993,0.9121409,1.6248007,64057497466.666664,2.0,50489384400.0,1.5,50489384400.0,36266690400.0,2.0,28897490000.0,1.5,28897490000.0,0.1071194,0.112439,-246931000.0,-254516600.0,-254516600.0,27679442266.666668,2.0,21506782100.0,1.5,21506782100.0,0.3189723,None
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,United States,1978664213224123.8, ,10424466666.666666,1.0,2017933333.3333333,43987333333.333336,2.0,9215000000.0,1.0,95500000.0,0.25,93422000000.0,1.0,95500000.0,93422000000.0,9215000000.0,10424466666.666666,1.0,2017933333.3333333,9215000000.0,1.0,95500000.0,0.25,95500000.0,9215000000.0,10.916,10.916,227.38704,20.953678,201.5828698,9.371927,201.5828698,49.575,47.8421974,2181499428.179526,2334000000.0,3344000000.0,2334000000.0,0.04145,0.3916054,4.75,0.0051781,0.1,0.1470778,0.92361,0.0024,100.38,9.25,2105.93,0.0043924,15.576184,41059800,382000000,9.3035037,19600,100587618304,86362308608,19489.7959184,-0.04,0.771,-0.4014223,-0.2822705,-0.4014223,-0.2822705,-0.1303556,0.2369644,0.5076824,7.3751833,-1546.4076922,64.6660001,2365200000.0,1.0,1473000000.0,0.75,42.528166,68.2875888,68.2875888,2.8411941,1.0,3.5320801,1.0,3.5320801,1.8803829,USD,USD,1.0,1.0,0,0,0,0,2105.93,1796.45,2715.66,2315.2107,-9.0393803,17.2273094,-22.4523689,0.6733608,0.6743608,0.4643725,0.3333333,1.2860788,1.0,0.8147669,3.0,0.2871949,1.0,0.7116419,2.0,0.4826284,1.0,2.8768534,1.0,2.3997899,1.0,1.2960788,0.2971949,0.4926284,2.4097899,1.8529343,22095000000.0,1.0,23429066666.666668,1.0,23429066666.666668,3056900000.0,0.5,5198466666.666667,1.0,5198466666.666667,0.1040761,0.1183708,6890466666.666667,8060333333.333333,8060333333.333333,15981200000.0,1.0,18230600000.0,1.0,18230600000.0,3.0883919,None
NTGR,"NETGEAR, Inc.",Technology,United States,1979027199396918.8, ,1146231266.6666667,1.0,38041333.3333333,-704369066.6666666,0.25,427986333.3333333,0.3333333,40663000.0,0.5,-3027788000.0,0.25,40663000.0,-3027788000.0,427986333.3333333,1146231266.6666667,1.0,38041333.3333333,427986333.3333333,0.3333333,40663000.0,0.5,40663000.0,427986333.3333333,0.489,0.489,7.79321,12.625,8.3971837,0.4604142,1.1995977,5.558,5.5579435,113072702.59086,113075000.0,75024333.3333333,113075000.0,0.06334,0.0039641,0.1,0.0008296,0.0171875,0.0237112,1.0352501,0.02185,1.6,2.592,21.89,0.1184102,0.8485256,29265000,81326000,2.778951,780,628445312,591153024,104264.1025641,-0.625,-0.233,0.8629755,0.1332141,0.8629755,0.1332141,-0.2530061,0.2246994,-0.1414465,0.2358554,-33.1896447,3012.9879659,46146733.3333333,0.5,12530000.0,0.3333333,13.6184138,50.1552524,50.1552524,0.6063918,1.0,0.553461,1.0,0.553461,0.7449496,USD,USD,1.0,1.0,0,0,0,0,21.89,19.41,41.96,29.07515,-24.7123403,12.7769191,-47.8312679,0.2199557,0.2209557,2.6531376,1.0,2.8083556,1.0,0.0841729,1.0,0.0226221,2.0,7.9833935,3.0,2.7858281,1.0,2.4272555,1.0,2.6053701,1.0,2.8183556,0.0326221,2.7958281,2.6153701,2.7168628,1064458666.6666666,1.0,1108158466.6666667,1.0,1108158466.6666667,662362200.0,1.0,713405200.0,1.0,713405200.0,0.1366942,0.1569985,503116933.3333333,558639133.3333334,558639133.3333334,402096466.6666667,1.0,394753266.6666667,1.0,394753266.6666667,1e-05,None
RILYL,"B. Riley Financial, Inc. - Depo",Financial Services,United States,1983912218809370.0, ,2579754933.3333335,0.0,134013466.6666667,119501600.0,1.0,1593880000.0,0.0,552476000.0,0.0,1203800000.0,1.0,552476000.0,1203800000.0,1593880000.0,2579754933.3333335,4.0,134013466.6666667,1593880000.0,1.0,552476000.0,1.0,552476000.0,1593880000.0,0.738,0.738,1.3254588,1.3254588,1.3254588,0.7379751,1.3254588,0,100000,0.0,23670000.0,17993466.6666667,23670000.0,0.34662,0.2236935,0.0,0.2345606,1.0,0.2692914,0.05385,1.23e-05,0,19.455,25.82,0.7534857,1.005451,100000000,545529024,5.4552902,996,1176243712,1176243712,547719.9036145,0.045,0.74,2.131619,0.4149903,2.131619,0.4149903,0.5666548,7.7776474,0.6587476,8.3663265,2.3390941,2.3390941,2218600.0,0.5,-391720000.0,0.5,530.1738538,300276.6547534,300276.6547534,2.397006,0.5,10.2039113,2.0,10.2039113,3.1953562,USD,USD,1.0,1.0,0.461,0.461,0.461,0.292,25.82,25.23,28.828,27.204885,-5.0905747,2.3384859,-10.4343,0.32796,0.32896,1.225433,1.0,1.2554606,1.0,2.4341557,1.0,1.5229357,2.0,0.1594297,0.3333333,0.0712838,1.0,11.5228354,6.0,2.1464645,1.0,1.2654606,1.5329357,0.0812838,2.1564645,1.7109626,4783583466.666667,2.0,4512537866.666667,1.0,4512537866.666667,421698266.6666667,1.0,701787733.3333334,1.0,701787733.3333334,0.2224313,0.8872409,900442800.0,2110557066.6666667,2110557066.6666667,3896136800.0,2.0,3588854933.3333335,1.0,3588854933.3333335,0.3711468,None
IBKR,"Interactive Brokers Group, Inc.",Financial Services,United States,1986297434689751.5, ,9832533333.333334,4.0,249000000.0,1571466666.6666667,2.0,2751000000.0,1.0,308000000.0,1.0,5241000000.0,1.5,308000000.0,5241000000.0,2751000000.0,9832533333.333334,4.0,249000000.0,2751000000.0,1.0,308000000.0,1.0,308000000.0,2751000000.0,-8.717,8.6996204,16.903149,17.089285,16.926416,8.69962,16.926416,0,100000,0.0,74000000.0,64666666.6666667,74000000.0,0.11196,3.895058,36.9075,0.2890579,2.75,1.4330253,0.89953,0.05538,3.36,3.397,59.85,0.0567586,2.4180913,90820000,308000000,3.3913235,2571,23932655616,23932655616,119797.7440685,-0.056,0.023,0.3847102,0.1712101,0.3847102,0.1712101,0.0541776,2.5776074,0.0600525,2.7005615,312.4248473,312.4248473,5808533333.333333,1.0,1965333333.3333333,0.3333333,4.1202579,12.1774028,12.1774028,42.497861,1.0,20.9890786,0.5,20.9890786,4.5823839,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,59.85,56.55,82.83,68.4511,-12.5653204,5.8355438,-27.7435712,0.2511416,0.2521416,0.3694576,0.3333333,1.1035506,1.0,0.0,1.0,0.0,1.0,4.8647023,3.0,3.8346845,2.0,0.3681596,0.3333333,1.0990205,1.0,1.1135506,0.01,3.8446845,1.1090205,1.1112856,194602533333.33334,2.0,161045800000.0,1.5,161045800000.0,4153333333.3333335,2.0,3482000000.0,1.5,3482000000.0,0.1019125,0.1884549,8993333333.333334,9599466666.666666,9599466666.666666,175826000000.0,2.0,145934500000.0,1.5,145934500000.0,0.0581423,None
FCCO,First Community Corporation,Financial Services,United States,1987002006449977.5, ,192859733.3333333,4.0,10196600.0,42656266.6666667,2.0,58014000.0,1.0,14982000.0,1.0,183042000.0,1.5,14982000.0,183042000.0,58014000.0,192859733.3333333,4.0,10196600.0,58014000.0,1.0,14982000.0,1.0,14982000.0,58014000.0,2.673,2.673,10,11.117318,10.1396647,2.5878747,10.1396647,0,100000,0.0,1924000.0,2029266.6666667,1924000.0,0.25825,7.6956829,36.9075,0.7493368,2.75,2.9020899,0.51904,0.04034,1.79,1.99,19.92,0.0998996,1.0792342,7544370,14982000,1.9858517,243,155081424,150132960,61654.3209877,0.79,0.262,0.0810227,0.0573105,0.0810227,0.0573105,0.6127557,8.0778712,0.2108276,4.841597,16.5476473,16.5476473,-7836133.3333333,0.5,26338500.0,0.5,5052.9155145,5.8880128,5.8880128,9.0117042,1.0,5.0465585,0.5,5.0465585,2.2474546,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,19.92,18.02,23.42,20.5884,-3.2464883,10.5438402,-14.9444919,0.7037037,0.7047037,1.111049,1.0,1.0991436,1.0,0.0,1.0,0.0,1.0,176.8400454,2.0,212.6277457,2.0,0.0360749,0.5,0.0354886,0.5,1.1091436,0.01,212.6377457,0.0454886,0.5773161,2543745733.3333335,2.0,2292287000.0,1.5,2292287000.0,253617200.0,2.0,137754866.6666667,1.0,137754866.6666667,0.1065358,0.2087584,-1035208466.6666666,-1267621066.6666667,-1267621066.6666667,2290128533.3333335,2.0,2085654700.0,1.5,2085654700.0,1e-05,None
MBWM,Mercantile Bank Corporation,Financial Services,United States,1993617841698434.2, ,590903200.0,4.0,44416666.6666667,228747066.6666667,2.0,179697000.0,1.0,61463000.0,1.0,903558000.0,1.5,61463000.0,903558000.0,179697000.0,590903200.0,4.0,44416666.6666667,179697000.0,1.0,61463000.0,1.0,61463000.0,179697000.0,2.015,2.015,8.122867,10.780488,8.4550696,2.7072005,8.4550696,0,100000,0.0,13363000.0,9566800.0,13363000.0,0.34319,10.97067,36.9075,0.9476023,2.75,4.0881541,0.5422,0.0933,2.87,3.809,32,0.1190313,1.075239,15670700,61464000,3.9222243,629,360840928,484851456,97717.0111288,0.408,0.131,0.0381884,0.0587378,0.0381884,0.0587378,0.3155471,5.867358,0.1129345,3.6105723,26.7949523,26.7949523,42948200.0,1.0,20370000.0,0.5,8.4017707,17.7143313,17.7143313,8.4794707,1.0,4.87743,0.5,4.87743,2.2094904,USD,USD,1.0,1.0,0.29,0.29,0.28,0.28,32,28.51,40.01,34.55925,-7.405398,12.2413188,-20.019995,0.6069565,0.6079565,1.1185646,1.0,1.1025952,1.0,0.7733796,1.0,3.0935185,1.0,345.3631528,2.0,224.2212435,1.0,0.1288985,1.0,0.4072076,2.0,1.1125952,3.1035185,224.2312435,0.4172076,0.7649014,8005990666.666667,2.0,7260300400.0,1.5,7260300400.0,842005866.6666666,2.0,449987733.3333333,1.0,449987733.3333333,0.1084656,0.2365882,-2728822333.3333335,-3181871866.6666665,-3181871866.6666665,7163984800.0,2.0,6585318800.0,1.5,6585318800.0,1e-05,None
MHLD,"Maiden Holdings, Ltd.",Financial Services,Bermuda,2034847766710263.0, ,683063733.3333334,1.0,-96844000.0,-2347248533.3333335,0.25,37833333.3333333,0.3333333,2973125.0,0.125,-5845138666.666667,0.375,2973125.0,-5845138666.666667,37833333.3333333,683063733.3333334,1.0,-96844000.0,37833333.3333333,0.3333333,2973125.0,0.125,2973125.0,37833333.3333333,5.332,5.332,1.261655,8.66,2.1864481,1.6511462,2.1864481,15.316,15.3010804,39533978.4539044,39611000.0,-49531266.6666667,39611000.0,0.20984,0.011491,0.1,0.0001963,0.0025,0.0748424,0.44964,0.27968,0.25,1.716,2.34,0.7333333,0.8673878,86443800,147304000,1.7040436,52,604322752,187150816,2832769.2307692,1.3671283,-0.465,1.3671283,-0.596749,1.3671283,-0.596749,1.3671283,11.9424262,-0.4979372,0.2002063,1.5992999,1.5992999,-1077527733.3333333,0.5,-787722000.0,0.5,178303.3535916,76717.7699747,76717.7699747,72.626817,2.0,10.5013278,1.0,10.5013278,3.2415752,USD,USD,1.0,1.0,0.05,0.15,0.15,0.15,2.34,2.07,4,2.9117,-19.6345777,13.0434783,-41.5,0.2797927,0.2807927,1.1913502,1.0,1.1871039,1.0,13.38323,2.0,43.3497164,4.0,0.2582878,0.3333333,0.2695126,0.5,10.9099929,2.0,3.6164768,0.5,1.1971039,43.3597164,0.2795126,3.6264768,2.4117903,1835984433.3333333,0.5,1707591244.4444442,0.6666667,1707591244.4444442,145642933.3333333,1.0,209746133.3333333,1.0,209746133.3333333,0.1017411,0.1141749,824890466.6666666,1124440333.3333333,1124440333.3333333,1549455833.3333333,0.5,1438112222.2222223,0.6666667,1438112222.2222223,1e-05,None
BRG,Bluerock Residential Growth REI,Real Estate,United States,2079719140546325.0, ,867153066.6666666,4.0,24942866.6666667,0,1.0,230394000.0,1.0,22235000.0,0.25,0,1.0,22235000.0,0,230394000.0,867153066.6666666,4.0,24942866.6666667,230394000.0,1.0,22235000.0,0.25,22235000.0,230394000.0,12.591,12.591,236.2832,4531.8351449,773.2271931,3.1949723,773.2271931,28.778,28.5462377,102454770.6233929,104105000.0,102139533.3333333,104105000.0,0.38603,0.1007356,0.777,0.0484038,0.1,0.1793898,0.57918,0.00368,-1.21,0.113,26.62,0.0042449,15.752213,27416300,3018000,0.1100805,10000000,2900953088,736105664,0.3018,12.838,-0.008,1.9880472,0.130902,1.9880472,0.130902,10.1255118,32.0706094,0.0267255,1.8847935,76.3642577,76.3642577,68818733.3333333,1.0,113688000.0,1.5,42.153538,25.5167923,25.5167923,-369.0819986,0.25,32.0063522,2.0,32.0063522,5.6584157,USD,USD,1.0,1.0,0.1625,0.1625,0.163,0.1625,26.62,8.8,27.48,19.37005,37.4286592,202.5,-3.1295488,1.9079229,48.2352952,1.5542212,1.0,6.7807963,4.0,0.7528754,0.5,2.9849874,1.0,0.0,1.0,0.0,1.0,10.373684,2.0,5.8009588,1.0,6.7907963,2.9949874,0.01,5.8109588,6.3008775,4667880133.333333,2.0,2458780733.3333335,1.0,2458780733.3333335,16695500.0,0.5,44063400.0,1.0,44063400.0,0.1090431,0.6046138,240202733.3333333,360500800.0,360500800.0,3005109600.0,2.0,968664044.4444444,0.6666667,968664044.4444444,0.2157756,None
NFBK,"Northfield Bancorp, Inc.",Financial Services,United States,2109931401016708.5, ,610009600.0,4.0,55582200.0,657165142.8571428,2.0,176286000.0,1.0,70654000.0,1.0,1621923000.0,1.5,70654000.0,1621923000.0,176286000.0,610009600.0,4.0,55582200.0,176286000.0,1.0,70654000.0,1.0,70654000.0,176286000.0,6.447,6.447,9.611437,11.016806,9.7871081,3.6900625,9.7871081,0,100000,0.0,6343000.0,7681714.2857143,6343000.0,0.40079,13.8532282,36.9075,1.0698372,2.75,5.1089518,0.58127,0.20167,1.19,1.364,13.29,0.1026336,0.878863,49619100,70654000,1.4239275,10000000,1136476672,650506368,7.0654,0.233,0.102,0.4976056,0.2325698,0.4976056,0.2325698,0.2991514,5.7194734,0.1346424,3.9193657,32.7162383,32.7162383,53707000.0,1.0,43403000.0,1.0,21.1606806,26.1842885,26.1842885,12.5490886,2.0,6.3152682,1.0,6.3152682,2.5140197,USD,USD,1.0,1.0,0.13,0.11,0.11,0.11,13.29,12.89,18.41,16.1907,-17.9158406,3.1031808,-27.8109723,0.1449275,0.1459275,0.3865054,0.3333333,1.1583559,1.0,0.0,1.0,0.0,1.0,133.5030276,1.0,157.3706652,1.0,0.03153,1.0,0.0183431,0.5,1.1683559,0.01,157.3806652,0.0283431,0.5983495,5334769866.666667,1.0,5431161333.333333,1.0,5431161333.333333,732875533.3333334,1.0,742458200.0,1.0,742458200.0,0.113009,0.1951623,-3988029800.0,-4136620000.0,-4136620000.0,4601894333.333333,1.0,4688703133.333333,1.0,4688703133.333333,1e-05,None
MMU,Western Asset Managed Municipal,Financial Services,United States,2153660520185707.0, ,8202696.6666667,0.25,44080806.5333333,70490032.7333333,1.0,30876300.0,1.0,73170268.0,1.0,322627196.0,1.0,73170268.0,322627196.0,30876300.0,8202696.6666667,0.25,44080806.5333333,30876300.0,1.0,73170268.0,1.0,73170268.0,30876300.0,26.448,26.448,6.3701067,6.3701067,6.3701067,15.0850725,6.3701067,0,100000,0.0,0,0,0,2.36979,0.0362567,0.02,5.5620159,2.75,2.6570209,0.22399,1.23e-05,0,1.686,10.88,0.1549632,0.7567643,43367900,73123592,1.6861225,10000000,816629504,465771232,7.3123592,0.6020683,-0.048,0.6020683,-0.0734251,0.6020683,-0.0734251,0.6020683,8.0093059,-0.0543563,0.2445644,10.5803725,10.5803725,22765538.2,1.0,16910688.0,1.0,35.8713024,48.2907321,48.2907321,0.3849165,1.0,0.378357,1.0,0.378357,0.6161073,USD,USD,1.0,1.0,0.0405,0.0405,0.0405,0.0405,10.88,10.72,13.98,12.75695,-14.7131564,1.4925373,-22.1745351,0.0981595,0.0991595,3.7203726,1.0,3.7628282,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5225784,0.5,1.1220588,1.0,3.7728282,0.01,0.01,1.1320588,2.4524435,855267201.4,1.0,871638173.2,1.0,871638173.2,597434352.3333334,1.0,612308180.4,1.0,612308180.4,0.1839457,0.2194991,-224308.3333333,-502537.8,-502537.8,229846307.5333333,1.0,231704574.8,1.0,231704574.8,0.4397606,None
FNWB,First Northwest Bancorp,Financial Services,United States,2202557864230215.2, ,196420000.0,4.0,9194933.3333333,177026133.3333333,2.0,68231000.0,1.0,14110000.0,1.0,573976500.0,1.5,14110000.0,573976500.0,68231000.0,196420000.0,4.0,9194933.3333333,68231000.0,1.0,14110000.0,1.0,14110000.0,68231000.0,3.147,3.147,12.009193,18.108912,12.7716579,2.687596,12.7716579,0,100000,0.0,1248000.0,1607666.6666667,1248000.0,0.2068,29.8206895,156.856875,0.566773,2.75,10.1990875,0.53887,0.20418,1.01,1.523,18.66,0.0816184,0.883703,10026100,14110000,1.4073269,230,214714576,183377376,61347.826087,0.137,0.247,0.2235182,0.1655908,0.2235182,0.1655908,0.1586296,4.2328327,0.2266477,5.010753,80.5124707,80.5124707,12547533.3333333,1.0,19972000.0,1.0,17.1120945,10.7507799,10.7507799,7.1372307,1.0,4.3151462,0.5,4.3151462,2.078293,USD,USD,1.0,1.0,0.07,0.07,0.06,0.06,18.66,16.41,23.77,19.931524,-6.379462,13.7111517,-21.4976862,0.611413,0.612413,0.3806456,0.3333333,1.1158491,1.0,11.0732545,1.0,5.1899482,1.0,470401.1915789,6.0,107302.0,1.0,0.026938,0.5,0.0357738,0.5,1.1258491,5.1999482,107302.01,0.0457738,0.5858115,2959641466.6666665,2.0,2703759500.0,1.5,2703759500.0,181336066.6666667,1.0,187182866.6666667,1.0,187182866.6666667,0.1052187,0.1753808,-1186027333.3333333,-1413222066.6666667,-1413222066.6666667,2596969333.3333335,2.0,2423309200.0,1.5,2423309200.0,1e-05,None
VGM,Invesco Trust for Investment Gr,Financial Services,United States,2210299155505973.5, ,12569803.45,0.25,32452533.0666667,50459137.8666667,1.0,46058668.0,1.0,58969482.0,1.0,234287274.0,1.0,58969482.0,234287274.0,46058668.0,12569803.45,0.25,32452533.0666667,46058668.0,1.0,58969482.0,1.0,58969482.0,46058668.0,26.795,26.795,9.852806,9.852806,9.852806,12.608983,9.852806,0,100000,0.0,0,0,0,1.28031,0.4474826,0.95,4.0931682,2.75,1.9413203,0.18578,1.23e-05,0,1.087,10.6,0.1025472,0.7526882,54225300,58969480,1.0874902,10000000,1234131968,580752960,5.896948,0.5056839,-0.109,0.5056839,-0.0419831,0.5056839,-0.0419831,0.5056839,7.3611456,-0.0922458,0.2407754,19.4841199,19.4841199,45749872.6,1.0,59770000.0,1.0,26.9756373,20.6480169,20.6480169,0.3320988,0.5,0.6456272,1.0,0.6456272,0.8045093,USD,USD,1.0,1.0,0.054,0.055,0.055,0.055,10.6,10.57,14.36,13.0324,-18.6642522,0.2838221,-26.183844,0.0158311,0.0168311,7.5187087,3.0,2.5489378,1.0,0.0,1.0,0.0,1.0,2817.4313943,0.1666667,12268.9590983,1.0,4.8281999,1.0,1.9348996,1.0,2.5589378,0.01,12268.9690983,1.9448996,2.2519187,1256775824.2,1.0,1263623150.2,1.0,1263623150.2,755223463.3333334,1.0,767884662.0,1.0,767884662.0,0.146667,0.1767947,10836273.6666667,673183.0,673183.0,501552360.8666667,1.0,495738488.2,1.0,495738488.2,0.249889,None
BANR,Banner Corporation,Financial Services,United States,2236470558569928.8, ,576661933.3333334,1.0,166744466.6666667,616412133.3333334,2.0,626695000.0,1.0,201048000.0,1.0,2017326000.0,1.5,201048000.0,2017326000.0,626695000.0,576661933.3333334,1.0,166744466.6666667,626695000.0,1.0,201048000.0,1.0,201048000.0,626695000.0,0.369,0.369,10.445801,12.302832,10.6779299,3.0864027,10.6779299,0,100000,0.0,30496000.0,30952666.6666667,30496000.0,0.32081,1.425304,4.75,0.8883789,2.75,0.8791643,0.87015,0.02195,4.59,5.406,54.71,0.0988119,1.1602154,34252400,201048000,5.8696033,1891,231042656,1934233088,106318.3500793,0.282,0.048,0.3705069,0.1224239,0.3705069,0.1224239,0.3041267,5.7647685,0.066606,2.8308136,35.1101344,35.1101344,216277400.0,1.0,150789000.0,0.5,1.06827,1.5322249,1.5322249,8.2974468,1.0,4.4600255,0.5,4.4600255,2.1128773,USD,USD,1.0,1.0,0.41,0.41,0.41,0.41,54.71,49.1,66.79,58.2861,-6.1354251,11.4256619,-18.0865399,0.6342566,0.6352566,1.1216794,1.0,1.1121186,1.0,0.0,1.0,0.0,1.0,208.8426657,1.0,51.0676711,0.25,0.4143324,3.0,0.0852788,0.5,1.1221186,0.01,51.0776711,0.0952788,0.6086987,30885979600.0,2.0,24947399800.0,1.5,24947399800.0,3313911333.3333335,2.0,1676555400.0,1.0,1676555400.0,0.1080589,0.2199173,-11521940666.666666,-12108211266.666666,-12108211266.666666,27572068266.666668,2.0,22432566700.0,1.5,22432566700.0,1e-05,None
