Symbol,Name,Sector,Value,Close,Grade
ALGM,Allegro MicroSystems  Inc.,Technology,243353755336.88235,32.89,0.0869
VTR,Ventas  Inc.,Real Estate,2.5380342954629274e+22,53.98,0.0857
HTA,Healthcare Trust of America  In,Real Estate,1.1737953789071172e+16,34.72,0.0805
MANH,Manhattan Associates  Inc.,Technology,116459508532800.39,169.45,0.0782
SWCH,Switch  Inc.,Technology,9079768227721.232,26.7875,0.0708
CTRA,Coterra Energy Inc.,Energy,602658647212664.4,20.61,0.0695
DXCM,DexCom  Inc.,Healthcare,262351629787136.0,651.26,0.0619
VER,VEREIT  Inc.,Real Estate,8.263091844176836e+17,51.63,0.0609
PEAK,Healthpeak Properties  Inc.,Real Estate,3044170405369756.5,34.99,0.0606
DT,Dynatrace  Inc.,Technology,45342661532131.1,68.3,0.0524
NVCR,NovoCure Limited,Healthcare,6.270125122983082e+22,113.32,0.0502
ROKU,Roku  Inc.,Communication Services,2.4201349225291052e+16,245.11,0.0475
MRVI,Maravai LifeSciences Holdings  ,Healthcare,2.134274004571797e+17,37.57,0.0464
HXL,Hexcel Corporation,Industrials,8.358540283508641e+22,62.09,0.0392
CONE,CyrusOne Inc,Real Estate,1.4257258480493686e+18,89.34,0.0379
HWM,Howmet Aerospace Inc.,Industrials,1.4620576981460867e+18,31.48,0.0307
LAMR,Lamar Advertising Company,Real Estate,2.1436483114749772e+16,116.81,0.0245
CNM,Core & Main  Inc.,Industrials,4.865989448019955e+23,29.06,0.0194
PEN,Penumbra  Inc.,Healthcare,4.668587293086621e+19,266.51,0.017
TFSL,TFS Financial Corporation,Financial Services,9.562760714104581e+25,19.6,0.0151
NUAN,Nuance Communications  Inc.,Technology,1.9164837354258203e+20,55.33,0.0073
