"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
DT,"Dynatrace, Inc.",Technology,United States,4631027260257.96,2419003466.6666665,4.0,-84848133.3333333,-1835061333.3333333,0.25,2273223000.0,3.0,76143000.0,1.0,-5660373333.333333,0.375,76143000.0,-5660373333.333333,2273223000.0,2419003466.6666665,4.0,-84848133.3333333,2273223000.0,3.0,76143000.0,1.0,76143000.0,2273223000.0,26.352,26.352,220.573847,169.17143,214.1485449,22.16477,71.3828483,151.035,151.0348772,132209784.9306452,132210000.0,40369533.3333333,132210000.0,0.10049,-0.0953633,0.777,2.4922729,27.4725,0.8334665,0.95567,0.00705,0.35,-1.764,60.3,-0.0292537,18.491568,283654016,76143000,0.2684362,2779,19968272384,16795154432,27399.4242533,0.033,0.349,0.2230817,0.2530574,0.2230817,0.2530574,0.0805204,3.0876121,0.3250144,5.951003,3.11,3.11,53559600.0,0.5,266900000.0,1.0,372.8234039,74.8155578,74.8155578,-0.4442547,1.0,1.9315465,2.0,1.9315465,1.3908009,USD,USD,1.0,1.0,0,0,0,0,60.3,37.91,80.128,60.5812,-0.4641704,59.0609338,-24.7454073,1.060685,1.4240282,1.7260784,1.0,2.0393618,1.0,0.1848631,2.0,0.1043056,1.0,5.0821071,6.0,1.3447546,1.0,2.5901096,3.0,2.1109836,2.0,2.0493618,0.1143056,1.3547546,2.1209836,2.0851727,2117265733.3333333,1.0,2208462666.6666665,1.0,2208462666.6666665,781494533.3333334,1.0,1686843200.0,1.5,1686843200.0,0.1344778,0.1451393,-198971866.6666667,33392133.3333333,33392133.3333333,1335771200.0,1.0,1083900533.3333333,1.0,1083900533.3333333,2.6370123,None
MSP,Datto Holding Corp.,Technology,United States,4989850680682.778,1931428000.0,4.0,-1443857.1428571,-281650285.7142857,0.25,1780185000.0,3.0,9629750.0,0.25,-447277333.3333333,0.375,9629750.0,-447277333.3333333,1780185000.0,1931428000.0,4.0,-1443857.1428571,1780185000.0,3.0,9629750.0,0.25,9629750.0,1780185000.0,6.459,6.459,397.8437654,397.8437654,397.8437654,6.4563,132.6145885,34.744,34.6813282,110707607.299102,111107000.0,92941714.2857143,111107000.0,0.06491,0.1913792,12.3834375,0.0858461,0.999,0.1150451,0.88163,0.06365,0,0,24.71,0.0,1000.0,161276000,38519000,0.238839,1743,3832548608,3831136000,22099.2541595,-0.31,0.208,0.7365119,0.1486808,0.7365119,0.1486808,-0.048372,8.7000705,0.1931702,4.6451132,17.04,17.04,63814714.2857143,1.0,133752000.0,1.0,60.0574437,28.6541406,28.6541406,0.3077933,1.0,0.1670948,2.0,0.1670948,0.4097723,USD,USD,1.0,1.0,0,0,0,0,24.71,21.975,30.42,25.16475,-1.8070913,12.4459613,-18.7705457,0.6477205,0.6487205,21.7640134,2.0,26.0956587,2.0,0.4596551,2.0,0.0177453,0.25,3.7755156,2.0,4.3085598,2.0,4.6190726,2.0,1.61481,0.5,26.1056587,0.0277453,4.3185598,1.62481,13.8652343,3449351714.285714,2.0,2862499300.0,1.5,2862499300.0,1392898285.7142856,1.0,2641683200.0,1.5,2641683200.0,0.1033641,0.1036453,92427142.8571429,180174266.6666667,180174266.6666667,331777571.4285714,1.0,147210733.3333333,1.0,147210733.3333333,4.027556,None
DTM,"DT Midstream, Inc.",Energy,United States,6309758179195.749,2576571428.571429,4.0,269571428.5714286,1247714285.7142856,2.0,2244000000.0,3.0,288000000.0,1.0,811333333.3333333,0.6666667,288000000.0,811333333.3333333,2244000000.0,2576571428.571429,4.0,269571428.5714286,2244000000.0,3.0,288000000.0,1.0,288000000.0,2244000000.0,9.647,9.647,27.3337244,27.3337244,27.3337244,3.5080716,27.3337244,13.643,13.7207649,570503724.9871728,564000000.0,479428571.4285714,564000000.0,0.38725,15.3184156,36.9075,2.4887115,6.868125,6.0657923,0.32228,0.00016,0,0,46.36,0.0,1000.0,100000000,316000000,3.16,257,7872112640,7872112640,1229571.9844358,-0.042,0.195,0.3139801,0.3437462,0.3139801,0.3437462,0.046995,2.4178338,0.2321866,5.0685741,1.79,1.79,1007714285.7142857,2.0,625000000.0,1.0,7.8118498,12.5953802,12.5953802,1.0525911,1.0,0.5078334,0.5,0.5078334,0.7136243,USD,USD,1.0,1.0,0,0,0,0,46.36,38.46,50.52,45.614494,1.6343621,20.5408216,-8.2343626,1.3101161,5.0566009,2.0138814,1.0,0.2530375,0.125,0.998695,2.0,1.708642,2.0,0.1377083,3.0,0.0053757,0.125,0.1343855,1.0,2.3374637,2.0,0.2630375,1.718642,0.0153757,2.3474637,1.3052506,15376857142.857143,2.0,5387555555.555555,0.6666667,5387555555.555555,7310000000.0,2.0,3885000000.0,1.0,3885000000.0,0.1534565,0.1741313,-2697000000.0,-841666666.6666666,-841666666.6666666,7670571428.571428,2.0,5989000000.0,1.5,5989000000.0,0.3944954,None
BIIB,Biogen Inc.,Healthcare,United States,8013825847583.012,13616540000.0,1.0,4463953333.333333,15063760000.0,1.0,11697700000.0,1.0,1918100000.0,1.0,55671500000.0,1.0,1918100000.0,55671500000.0,11697700000.0,13616540000.0,1.0,4463953333.333333,11697700000.0,1.0,1918100000.0,1.0,1918100000.0,11697700000.0,4.785,4.785,11.607485,10.786127,11.5048153,2.8819578,11.5048153,14.745,15.3614518,3503331124.0420485,3210400000.0,6167486666.666667,3210400000.0,0.16397,1.5155886,4.75,0.4328029,2.75,0.7051205,0.8631,0.00676,20.76,19.291,228.52,0.0844171,3.1568708,150555008,1918099968,12.7401937,9100,55975886848,33712277504,210780.2162637,-0.709,-0.246,0.0172288,-0.0037249,0.0172288,-0.0037249,-0.5274428,0.1972557,-0.1854312,0.2314569,-2.25,44444.4444444,5271946666.666667,1.0,1405150000.0,0.5,10.6176884,39.8362359,39.8362359,1.155913,1.0,0.6241872,0.5,0.6241872,0.7910552,USD,USD,1.0,1.0,0,0,0,0,228.52,221.72,468.55,298.08545,-23.3374189,3.0669313,-51.2282574,0.0550987,0.0560987,0.3137965,0.1666667,3.639047,2.0,1.5218072,3.0,0.5408098,1.0,0.6351474,1.0,0.694498,1.0,1.9060966,1.0,2.0934765,1.0,3.649047,0.5508098,0.704498,2.1034765,2.8762617,25341253333.333332,1.0,24356926666.666668,1.0,24356926666.666668,11844480000.0,1.0,10726873333.333334,1.0,10726873333.333334,0.1787497,0.2788126,3495180000.0,3682380000.0,3682380000.0,27014973333.333332,2.0,13391066666.666666,1.0,13391066666.666666,2.4180072,None
KMX,CarMax Inc,Consumer Cyclical,United States,11273099210013.338,20180156600.0,1.0,791868133.3333334,5241650133.333333,2.0,24588766000.0,1.0,1178697000.0,1.0,17154319500.0,1.5,1178697000.0,17154319500.0,24588766000.0,20180156600.0,1.0,791868133.3333334,24588766000.0,1.0,1178697000.0,1.0,1178697000.0,24588766000.0,1.573,1.573,31.56637,22.224298,30.398611,0.9467082,30.398611,20.783,20.8968894,1840366155.3192513,1820196000.0,1343628133.3333333,1820196000.0,0.04794,0.1819318,4.75,0.1336019,2.75,0.1221579,0.95909,0.003,6.42,4.52,144.09,0.0313693,5.3342304,163151008,1178696960,7.2245766,27000,38667526144,23278385152,43655.442963,86.737,1.281,-0.0370574,0.0077612,-0.0370574,0.0077612,65.0434856,80.8995416,0.9626903,10.0616782,0.9,0.9,154701600.0,0.5,-1387364000.0,0.5,249.9491029,2787121.9192656,2787121.9192656,8.4376576,2.0,3.9368849,1.0,3.9368849,1.9851585,USD,USD,1.0,1.0,0,0,0,0,144.09,90.3,155.98,131.2581,9.7760824,59.5681063,-7.6227722,1.6379415,19.3103602,2.4766266,2.0,2.5085268,2.0,4.9629946,1.0,4.4164565,1.0,2.3429819,3.0,1.3057192,1.0,2.4298285,1.0,1.1841794,0.5,2.5185268,4.4264565,1.3157192,1.1941794,1.8563531,41544408266.666664,2.0,22129418533.333332,1.0,22129418533.333332,8003107866.666667,2.0,6732581200.0,1.5,6732581200.0,0.1532638,0.2750736,2236953200.0,2518551533.3333335,2518551533.3333335,16770650200.0,1.0,17641031066.666668,1.0,17641031066.666668,1.8436749,None
CRUS,"Cirrus Logic, Inc.",None,Unknown,17139054362563.06,1332104666.6666667,1.0,181248066.6666667,-611317600.0,0.25,1522471000.0,1.0,241954000.0,1.0,-1505412000.0,0.25,241954000.0,-1505412000.0,1522471000.0,1332104666.6666667,1.0,181248066.6666667,1522471000.0,1.0,241954000.0,1.0,241954000.0,1522471000.0,0,2.9549914,19.418003,13.74171,18.7084664,2.9549914,18.7084664,14.0765789,7.0382895,0.0,319601000.0,268448533.3333333,319601000.0,0.0681283,0.7019015,4.75,0.3881509,2.75,0.3870602,0.01,0.0058782,0,0,77.21,0.0,103.0197981,100000000,0,0.0,10000000,4498888704,4498888704,0.0,0.3644247,0.0300165,0.3644247,0.0300165,0.3644247,0.0300165,0.3644247,6.2867602,0.0300165,1.9825265,51.3369818,6.6546982,313794600.0,1.0,154592000.0,0.5,14.3370495,29.1016916,29.1016916,0.2884935,1.0,0.4152364,1.0,0.4152364,0.6453884,USD,USD,1.0,1.0,0,0,0,0,0.0,71.11,103.25,81.09555,-4.7913233,8.578259,-25.220339,0.3795893,0.3805893,4.5855307,1.0,3.5928306,1.0,0.9233329,1.0,5.6521001,4.0,0.6129552,1.0,1.5670028,1.0,8.4191232,2.0,3.0273685,1.0,3.6028306,5.6621001,1.5770028,3.0373685,3.3200995,1676734466.6666667,1.0,2036810733.3333333,1.0,2036810733.3333333,1298224266.6666667,1.0,1436667400.0,1.0,1436667400.0,0.2187906,0.2684134,565990600.0,538485266.6666666,538485266.6666666,378510200.0,1.0,600143333.3333334,1.0,600143333.3333334,2.1278629,None
NVST,Envista Holdings Corporation,Healthcare,United States,18208904663429.707,2517486666.6666665,1.0,126620000.0,230600000.0,2.0,2181600000.0,1.0,270200000.0,1.0,946050000.0,1.5,270200000.0,946050000.0,2181600000.0,2517486666.6666665,1.0,126620000.0,2822100000.0,1.0,305800000.0,1.0,305800000.0,2822100000.0,2.658,2.658,24.274092,20.85484,23.8466855,2.2080927,23.8466855,11.98,11.841665,640898873.4557595,655700000.0,420073333.3333333,655700000.0,0.10836,0.0091883,0.296875,0.3288951,2.75,0.1498145,1.1026,0.0022,1.86,1.598,39.01,0.0409639,1.7532204,160646000,305800000,1.9035644,12400,7500651008,6231458304,24661.2903226,-0.5336063,1.044,-0.5336063,-0.1051461,-0.5336063,-0.1051461,-0.5336063,0.1966394,0.7567135,8.9489279,-6.61,15128.5930408,334700000.0,1.0,478800000.0,1.0,22.4100717,15.6655201,15.6655201,0.6906698,1.0,0.7135364,1.0,0.7135364,0.8457108,USD,USD,1.0,1.0,0,0,0,0,39.01,30.6,46.52,41.84565,-6.7764511,27.4836601,-16.1435942,1.0565327,1.3909053,0.4929469,0.1666667,4.8263027,2.0,0.0004228,1.0,0.0001057,1.0,0.128988,0.5,0.6502039,2.0,0.5641064,0.5,1.1347854,1.0,4.8363027,0.0101057,0.6602039,1.1447854,2.990544,6487813333.333333,1.0,6499713333.333333,1.0,6499713333.333333,3904153333.3333335,1.0,5693440000.0,1.5,5693440000.0,0.1470482,0.1537109,58340000.0,117660000.0,117660000.0,5164080000.0,2.0,2703566666.6666665,1.0,2703566666.6666665,1.1347387,None
MANH,"Manhattan Associates, Inc.",Technology,United States,19790203275884.22,591712333.3333334,1.0,91121933.3333333,202865800.0,1.0,589319000.0,1.0,87353000.0,1.0,839199000.0,1.0,87353000.0,839199000.0,589319000.0,591712333.3333334,1.0,91121933.3333333,589319000.0,1.0,87353000.0,1.0,87353000.0,589319000.0,15.022,15.022,111.09558,83.01648,107.5856925,16.310272,35.8618975,71.38,71.3800938,124025326.0016811,124025000.0,130821733.3333333,124025000.0,0.14823,0.708993,4.75,0.4012246,2.75,0.4204826,1.01358,0.01414,1.82,1.36,154.47,0.0088043,46.966118,63617400,87353000,1.3730992,3500,8852951040,9611953152,24958.0,0.005,0.019,-0.0562704,-0.0076739,-0.0562704,-0.0076739,-0.0103176,0.2489682,0.0123315,1.360474,5.39,5.39,143565066.6666667,1.0,169182000.0,1.0,61.665078,52.3279725,52.3279725,0.6150252,0.5,0.6118168,0.5,0.6118168,0.7831872,USD,USD,1.0,1.0,0,0,0,0,154.47,98,188.52,146.21616,5.6449574,57.622449,-18.0617441,1.2476801,3.7724147,0.9222253,0.5,0.9104706,0.5,0.0176514,0.5,0.1388595,4.0,1.9704322,2.0,1.9208225,2.0,0.7826047,0.5,0.8014528,0.5,0.9204706,0.1488595,1.9308225,0.8114528,0.8659617,409447133.3333333,1.0,449614866.6666667,1.0,449614866.6666667,185969200.0,1.0,202773333.3333333,1.0,202773333.3333333,0.2942841,0.5307914,102818266.6666667,120644000.0,120644000.0,446955866.6666667,2.0,370262300.0,1.5,370262300.0,4.5532403,None
DXCM,"DexCom, Inc.",Healthcare,United States,21960895594306.42,6426480000.0,4.0,269920000.0,-1778453333.3333333,0.25,2169900000.0,1.0,530600000.0,1.0,-2720266666.6666665,0.375,530600000.0,-2720266666.6666665,2169900000.0,6426480000.0,4.0,269920000.0,2169900000.0,1.0,530600000.0,1.0,530600000.0,2169900000.0,23.84,23.84,99.805954,156.003,106.8305847,23.152102,106.8305847,124.412,123.4981027,422000198.4374498,428200000.0,223733333.3333333,428200000.0,0.24453,0.1547543,0.777,0.4689018,2.75,0.2903954,1.00094,0.00512,3.33,5.205,560.22,0.009291,26.395508,96705904,530600000,5.4867384,5500,51730558976,50237747200,96472.7272727,0.359,0.317,2.4177348,0.3598218,2.4177348,0.3598218,0.8736837,9.5971049,0.3277054,5.9745563,13.32,13.32,720160000.0,2.0,409000000.0,1.0,71.8320359,126.4805843,126.4805843,1.5052929,1.0,0.6505902,0.5,0.6505902,0.8075917,USD,USD,1.0,1.0,0,0,0,0,560.22,318.45,659.45,465.47324,20.3549317,75.9208667,-15.047388,1.4180059,8.129581,1.6792512,1.0,3.5417315,2.0,0.0,1.0,0.0,1.0,16.6297777,3.0,3.8481802,0.5,5.8086861,1.0,11.5501871,2.0,3.5517315,0.01,3.8581802,11.5601871,7.5559593,6485346666.666667,2.0,6600380000.0,1.5,6600380000.0,2651786666.6666665,2.0,2874590000.0,1.5,2874590000.0,0.1803893,0.2845828,2165493333.3333335,2846940000.0,2846940000.0,3833560000.0,2.0,3725790000.0,1.5,3725790000.0,2.9275612,None
GLOB,Globant S.A.,Technology,Luxembourg,38924009278804.195,2828925600.0,4.0,52245933.3333333,508880000.0,2.0,3045858000.0,3.0,72642000.0,1.0,1828458000.0,1.5,72642000.0,1828458000.0,3045858000.0,2828925600.0,4.0,52245933.3333333,3045858000.0,3.0,72642000.0,1.0,72642000.0,3045858000.0,11.015,11.015,162.35521,61.536587,149.7528821,10.236742,49.9176274,66.687,69.7762016,153477336.0175146,139258000.0,128459066.6666667,139258000.0,0.07155,11.1505901,156.856875,1.9482879,27.4725,4.3911427,0.91715,0.01984,4.1,1.554,274.86,0.0056538,11.070159,41193900,72642000,1.7634164,19428,11183187968,10393221120,3739.0364422,0.991,0.671,0.113944,0.2467439,0.113944,0.2467439,0.771736,9.0348506,0.564936,7.7662224,0.9,0.9,172706533.3333333,2.0,-87846000.0,0.5,64.7525473,12730446.4267013,12730446.4267013,0.4620525,1.0,0.7702447,2.0,0.7702447,0.8786359,USD,USD,1.0,1.0,0,0,0,0,274.86,173.338,354.62,254.3116,8.0800089,58.5688078,-22.4916812,1.120045,1.9742987,3.2590854,1.0,7.2899659,2.0,0.0558558,0.5,0.0574362,0.5,2.7134136,1.0,0.4118907,0.5,2.3395797,1.0,1.460663,0.5,7.2999659,0.0674362,0.4218907,1.470663,4.3853145,1905675600.0,2.0,2213486100.0,1.5,2213486100.0,1297813866.6666667,2.0,1607630200.0,1.5,1607630200.0,0.1328179,0.1451858,232197733.3333333,448047733.3333333,448047733.3333333,607867066.6666666,2.0,403903933.3333333,1.0,403903933.3333333,4.294576,None
CIEN,Ciena Corporation,Technology,United States,415395582472111.75,3435735933.3333335,1.0,298442466.6666667,-17973916000.0,0.25,3407678000.0,1.0,461738000.0,1.0,-44076256000.0,0.375,461738000.0,-44076256000.0,3407678000.0,3435735933.3333335,1.0,298442466.6666667,3407678000.0,1.0,461738000.0,1.0,461738000.0,3407678000.0,2.566,2.566,26.118,18.97205,25.2247562,2.7745335,8.4082521,15.123,15.1228828,578228036.467632,578237000.0,548881666.6666666,578237000.0,0.1355,0.0090427,0.1,0.4854757,2.75,0.2110061,0.9585,0.00832,3.22,2.339,61.68,0.0379215,3.5149598,154767008,461737984,2.9834394,7251,8744407040,9454716928,63679.2144532,0.675,0.012,0.386047,0.0526473,0.386047,0.0526473,0.6027617,8.0137732,0.0221618,1.7386847,2.57,2.57,419679733.3333333,1.0,237025500.0,0.5,20.835905,36.8922628,36.8922628,0.7492798,1.0,1.2210402,2.0,1.2210402,1.1060069,USD,USD,1.0,1.0,0,0,0,0,61.68,43.63,62.56,55.41115,11.3133368,41.3706165,-1.4066496,1.9070259,48.0993855,2.3568237,1.0,5.2800515,2.0,0.2305946,0.5,0.212397,0.5,8.3657955,1.0,8.5920438,1.0,36.0848039,12.0,3.6107805,1.0,5.2900515,0.222397,8.6020438,3.6207805,4.455416,4032365133.3333335,1.0,6735370700.0,1.5,6735370700.0,2317522000.0,1.0,4184956300.0,1.5,4184956300.0,0.1685542,0.2103328,1618325200.0,2065163066.6666667,2065163066.6666667,1714843133.3333333,1.0,1700276266.6666667,1.0,1700276266.6666667,1e-05,None
CTRA,Coterra Energy Inc.,Energy,United States,427387116237951.0,1681224066.6666667,1.0,369532733.3333333,4056721866.6666665,2.0,1939541000.0,1.0,350738000.0,1.0,8988562000.0,1.0,350738000.0,8988562000.0,1939541000.0,1681224066.6666667,1.0,369532733.3333333,1939541000.0,1.0,350738000.0,1.0,350738000.0,1939541000.0,9.198,9.198,1.1002651,12166.1723956,1521.7342814,0.1989671,1521.7342814,19.469,19.4688879,916327449.2269762,916338000.0,937111400.0,916338000.0,0.18084,0.8783743,4.75,0.3537825,2.75,0.4719989,0.53688,0.01633,-2.46,0,20.23,0.0,1000.0,19085300,350737984,18.3773891,503,17839773696,385904768,697292.2147117,0.3102369,0.925,0.3102369,-0.1556787,0.3102369,-0.1556787,0.3102369,5.819891,0.6548303,8.3421587,4905.0724932,4905.0724932,1007800666.6666666,1.0,1022505000.0,1.0,17.7016887,17.4471261,17.4471261,1.0379854,1.0,1.0184814,1.0,1.0184814,1.0101984,USD,USD,1.0,1.0,0,0,0,0,20.23,14.28,23.64,18.24075,10.9055275,41.6666667,-14.4247039,1.2713675,4.2230544,1.9659479,1.0,3.9646366,2.0,13574.6685995,12.0,0.0312971,0.125,0.030381,0.1666667,0.0161997,0.5,1.3638037,1.0,1.030915,1.0,3.9746366,0.0412971,0.0261997,1.040915,2.5077758,4484149200.0,1.0,6991308000.0,1.5,6991308000.0,2202121800.0,1.0,2309074866.6666665,1.0,2309074866.6666665,0.1501677,0.2518955,120949133.3333333,6824466.6666667,6824466.6666667,2282027400.0,1.0,2351797133.3333335,1.0,2351797133.3333335,1.3047571,None
DELL,Dell Technologies Inc.,Technology,United States,515378196008336.6,368717333333.3333,4.0,2466333333.3333335,-60568000000.0,0.25,100203000000.0,1.0,3777000000.0,1.0,-143002666666.66666,0.375,3777000000.0,-143002666666.66666,100203000000.0,368717333333.3333,4.0,2466333333.3333335,100203000000.0,1.0,3777000000.0,1.0,3777000000.0,100203000000.0,1.159,1.159,11.366375,6.630386,10.7743764,0.4481272,3.5914588,11.185,11.0964208,10546947668.484577,10714000000.0,9258800000.0,10714000000.0,0.03769,0.0262438,0.777,0.0969471,2.75,0.054627,0.85059,0.0261,8.82,5.145,57.15,0.0900262,12.813321,277588000,3776999936,13.6064957,158000,116099129344,44903690240,23905.0628861,-0.207,0.149,0.1499464,0.0386005,0.1499464,0.0386005,-0.1177634,0.2382237,0.1214001,3.7342521,1.33,1.33,19899333333.333332,2.0,12834000000.0,1.0,5.8343226,9.0462155,9.0462155,1.6613997,0.5,35.8793784,1.0,35.8793784,5.9909398,USD,USD,1.0,1.0,0,0,0,0,57.15,35.45869,58.64,50.32508,13.5616675,61.1734669,-2.5409277,1.8714482,42.9602512,0.5259246,0.5,2.1589333,2.0,0.584883,2.0,0.5075399,1.0,2.3434771,6.0,0.5030101,1.0,0.7824591,1.0,0.3914902,0.5,2.1689333,0.5175399,0.5130101,0.4014902,1.2852118,120706466666.66667,1.0,122280666666.66667,1.0,122280666666.66667,915000000.0,1.0,5838900000.0,1.5,5838900000.0,0.130888,0.7468684,-11336733333.333334,-11887333333.333334,-11887333333.333334,229593600000.0,2.0,113285133333.33333,1.0,113285133333.33333,1e-05,None
NOW,"ServiceNow, Inc.",Technology,United States,554112577689692.56,15235665600.0,4.0,218970800.0,-1652007466.6666667,0.25,15513906000.0,3.0,170506000.0,1.0,-1944346666.6666667,0.375,170506000.0,-1944346666.6666667,15513906000.0,15235665600.0,4.0,218970800.0,15513906000.0,3.0,170506000.0,1.0,170506000.0,15513906000.0,24.77,24.77,806.7237,86.59746,716.70792,23.408627,238.90264,202.287,202.2253855,633629006.6712146,634015000.0,381515666.6666667,634015000.0,0.03297,0.0408969,0.777,1.1244628,27.4725,0.4004432,0.89139,0.00379,7.08,0.76,623.37,0.0012192,39.86152,197448000,170503008,0.8635337,13096,128096829440,121057337344,13019.4722053,0.439,0.316,0.3045662,0.3195545,0.3045662,0.3195545,0.4053916,6.6170366,0.3168886,5.8792861,4.6,4.6,2866906400.0,2.0,1953977000.0,1.0,44.6812039,65.5569791,65.5569791,4.3278353,2.0,3.7456174,2.0,3.7456174,1.9363598,USD,USD,1.0,1.0,0,0,0,0,623.37,448.27,707.6,572.6304,8.860794,39.06128,-11.9036179,1.350403,6.0642946,2.950072,2.0,3.0702617,2.0,0.0789239,1.0,0.1724553,2.0,25.3911962,2.0,6.9049831,0.5,1.1536704,1.0,1.1604347,1.0,3.0802617,0.1824553,6.9149831,1.1704347,2.1253482,14015826800.0,2.0,13391957300.0,1.5,13391957300.0,4558500533.333333,2.0,4669067800.0,1.5,4669067800.0,0.112732,0.1365182,508050666.6666667,578422000.0,578422000.0,4728663133.333333,1.0,5815259666.666667,1.0,5815259666.666667,3.6950595,None
LBRDA,Liberty Broadband Corporation,Communication Services,United States,647212665376524.4,34845866.6666667,1.0,388225933.3333333,5902089866.666667,2.0,531306000.0,1.0,441723000.0,1.0,18837637500.0,1.5,441723000.0,18837637500.0,531306000.0,34845866.6666667,1.0,388225933.3333333,531306000.0,1.0,441723000.0,1.0,441723000.0,531306000.0,63.834,63.834,63.744904,44.189262,61.3004487,57.1412,61.3004487,310.13,310.1300422,109359029.7455906,109359000.0,-33680666.6666667,109359000.0,0.83139,44.481898,4.75,6.024693,2.75,17.1136603,0.83031,0.07328,3.54,2.454,153.99,0.0159361,2.343029,26495700,441723008,16.6714979,10000000,33915525120,30359461888,44.1723008,-0.221,57.893,1.4220626,1.3835941,1.4220626,1.3835941,0.1897656,4.6062099,43.7656485,66.4056109,-1.09,91743.1192661,-133165200.0,0.5,15706500.0,0.5,392.6378835,2159.3305396,2159.3305396,0.7561716,2.0,0.5661219,1.0,0.5661219,0.7534107,USD,USD,1.0,1.0,0,0,0,0,153.99,138.04,188.76,162.9573,-5.5028526,11.5546218,-18.4202161,0.6289432,0.6299432,1.711483,0.3333333,2.8770244,1.0,0.0657148,0.3333333,0.1425417,1.0,0.0199477,0.5,0.2275496,2.0,4.6622546,1.0,0.7502237,0.25,2.8870244,0.1525417,0.2375496,0.7602237,1.823624,34149736400.0,2.0,19184570733.333332,1.0,19184570733.333332,24316959066.666668,2.0,12215574666.666666,1.0,12215574666.666666,0.1230249,0.1361606,684282066.6666666,287872466.6666667,287872466.6666667,9820233333.333334,2.0,6958075266.666667,1.0,6958075266.666667,2.0142278,None
