"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:VISN,VISION SIGMA,Industrials,Israel,203855392828.91095,1107272.3768,1.0,-2033407.3026667,19852065.6501067,1.0,6328244.4232,1.0,5392608.5592,1.0,78364770.4344,1.0,5392608.5592,78364770.4344,6328244.4232,1107272.3768,1.0,-2033407.3026667,6328244.4232,1.0,5392608.5592,1.0,5392608.5592,6328244.4232,1.4118188,1.4118188,493.0245258,493.0245258,493.0245258,1.3016196,493.0245258,1.8114778,1.8115057,15920491.1920643,15920000.0,-1725733.3333333,15920000.0,0.85215,-0.7342749,0.1,3.1100656,2.75,1.0769802,0.01,0.84069,0,-11.295,5260,-0.0021473,0.8519322,1631480,17406000,10.6688406,7,28840505,2658688277,2486571.4285714,-0.4285714,1.0351573,-0.4285714,1.0351573,-0.4285714,1.0351573,-0.4285714,0.2071429,1.0351573,10.4242682,-1150.3905602,86.9269998,3536558.9864267,1.0,-3041126.3712,0.5,8.1549625,948349.4702526,948349.4702526,0.7068753,1.0,0.9391757,1.0,0.9391757,0.9701108,ILS,ILS,0.3098132,0.3098132,120.0,120.0,110.0,330.0,5260,3501,6122,4789.245,9.8294199,50.2427878,-14.0803659,1.3422358,5.8475357,2.4210534,1.0,2.0788431,1.0,0.8522714,0.1666667,3.220556,1.0,2.8006862,0.3333333,9.0883976,1.0,7.3889732,1.0,5.0255604,1.0,2.0888431,3.230556,9.0983976,5.0355604,3.5622018,46373872.4866667,1.0,54903484.27536,1.0,54903484.27536,27226611.2123467,1.0,28231479.99944,1.0,28231479.99944,0.1982198,0.291014,45205533.3333333,39756200.0,39756200.0,19147261.27432,1.0,26672004.27592,1.0,26672004.27592,7.9842259,None
TLV:MNRT,MENIVIM REIT,Real Estate,Israel,204463334249.27243,304097333.3333333,0.0,24424400.0,6700850.0,0.25,310743000.0,0.0,49310000.0,0.0,91177000.0,1.0,49310000.0,91177000.0,310743000.0,304097333.3333333,4.0,24424400.0,310743000.0,3.0,49310000.0,1.0,49310000.0,310743000.0,5.4242095,5.4242095,26.941177,26.941177,26.941177,4.297834,26.941177,0,100000,0.0,0,0,0,0.47605,0.2889577,0.0,2.3879834,4.0,1.051997,0.53344,0.13577,0,0.085,228.4,0.0003722,1.1376056,627472000,49310000,0.0785852,10000000,561829513,44517395745,4.931,0.21,0.072,1.1900069,0.549088,1.1900069,0.549088,0.4550017,6.9953816,0.191272,4.6234653,59.2111526,59.2111526,126389466.6666667,2.0,95181000.0,1.0,4.4452242,5.9027486,5.9027486,1.4064417,2.0,0.7524957,1.0,0.7524957,0.8684651,USD,ILS,1.0,0.3098132,4.303,4.7859,3.833,2.4778,228.4,171,239.9,206.351,10.6851917,33.5672515,-4.793664,1.6661829,21.3961679,5.0043245,2.0,4.6863052,2.0,0.8434613,1.0,0.0296259,1.0,0.0,1.0,0.0,1.0,4.6723656,1.0,6.3860923,2.0,4.6963052,0.0396259,0.01,6.3960923,5.5461988,3083969866.6666665,2.0,3172159400.0,1.5,3172159400.0,1858712533.3333333,2.0,1206626866.6666667,1.0,1206626866.6666667,0.1155446,0.140866,130193200.0,178595933.3333333,178595933.3333333,612628666.6666666,1.0,908146066.6666666,1.0,908146066.6666666,5.4422248,None
TLV:ASGR,ASPEN GROUP LTD,Real Estate,Israel,300998295724.5309,61218613.2730933,1.0,21009961.5037867,257599348.6933333,2.0,168906129.0684,3.0,10717368.0276,1.0,571755303.5888001,1.0,10717368.0276,571755303.5888001,168906129.0684,61218613.2730933,1.0,21009961.5037867,168906129.0684,3.0,10717368.0276,1.0,10717368.0276,168906129.0684,5.7058297,5.7058297,8.8190186,8.8190186,8.8190186,0.9748021,8.8190186,8.9625861,8.8622783,114288798.9042138,116847000.0,133128733.3333333,116847000.0,0.34369,1.3383246,4.75,4.1539485,27.4725,1.946321,0.25692,0.50146,0,0.978,883.2,0.0011073,0.8101634,64025700,45642000,0.71287,30,1001395098,17108555805,1521400.0,-0.986,0.135,-0.0615737,-0.0770374,-0.0615737,-0.0770374,-0.7548934,0.1745107,0.0819907,3.113401,-11.6824684,8559.834866,15795867.3104267,1.0,12682822.9684,1.0,63.3960187,78.9567986,78.9567986,6.6385133,2.0,3.9251476,1.0,3.9251476,1.9821985,ILS,ILS,0.3098132,0.3098132,7.1596,7.1543,7.1493,6.3383,0.333132,609,947.2,777.114,13.651279,45.0246305,-6.7567568,1.6215257,18.1778727,4.2133514,3.0,1.4698915,1.0,1.5595497,1.0,1.721922,2.0,1.2942425,1.0,0.5375569,1.0,1.051665,1.0,0.3024237,0.5,1.4798915,1.731922,0.5475569,0.3124237,0.8961576,919363462.6795467,1.0,1211774145.4223468,1.0,1211774145.4223468,398220957.7424533,2.0,209900467.1129067,1.0,209900467.1129067,0.1088444,0.1510593,23508733.3333333,-271819200.0,-271819200.0,656171572.6419467,1.0,824048213.10096,1.0,824048213.10096,3.6467758,None
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,Israel,361942338531.12134,7339559287.0036,1.0,73067150.60232,1662802391.3289602,1.0,12546895215.2188,1.0,250623388.14,1.0,9968401432.4904,1.5,250623388.14,9968401432.4904,12546895215.2188,7339559287.0036,1.0,73067150.60232,12546895215.2188,1.0,250623388.14,1.0,250623388.14,12546895215.2188,-1.0003868,13.3474988,6.609536,6.609536,6.609536,0.0413523,6.609536,-23.7134121,2308.3604789,-2661283071.1497054,1739668000.0,773022066.6666666,1739668000.0,0.01997,0.0012683,0.1,0.1723064,6.1875,0.0655149,0.03452,0.6846,0,0.776,516,0.0015039,0.7558209,1053910016,808950016,0.7675703,4685,167469668854,167469668854,172668.093063,0.3010154,0.0653814,0.3010154,0.0653814,0.3010154,0.0653814,0.3010154,5.7364869,0.0653814,2.8069792,21.957469,21.957469,-738253048.1114668,0.5,7581748.6304,0.5,440.8279142,22088.5282562,22088.5282562,25.4439498,1.0,25.497999,1.0,25.497999,5.0505543,ILS,ILS,0.3098132,0.3098132,4.4595,33.2097,6.2624,10.4373,516,319,563.8,449.1485,14.8840528,61.7554859,-8.4781838,1.6094771,17.3823644,1.039357,1.0,1.0392606,1.0,4.4894666,1.0,2.5348415,1.0,0.0307498,0.5,0.0146638,0.25,34.7109655,1.0,62.7461107,1.0,1.0492606,2.5448415,0.0246638,62.7561107,31.9026856,107267859812.35004,2.0,84762665698.04593,1.5,84762665698.04593,4054596233.6601605,2.0,3200598471.4591603,1.5,3200598471.4591603,0.1029568,0.1783052,65282721866.666664,119573962066.66667,119573962066.66667,103209382817.23825,2.0,81559316116.35208,1.5,81559316116.35208,1.7702819,None
TLV:AZRG,AZRIELI GROUP,Real Estate,Israel,401473893940.9729,630160048.8,1.0,285028144.0,4690241380.586667,1.0,592053025.2,1.0,50654458.2,0.25,19049484228.4,1.0,50654458.2,19049484228.4,592053025.2,630160048.8,1.0,285028144.0,592053025.2,1.0,50654458.2,0.25,50654458.2,592053025.2,7.8429212,7.8429212,168.62861,27.601155,151.0001781,5.7075142,151.0001781,13.4102644,13.3351156,1115497893.1269493,1128000000.0,1283866666.6666667,1128000000.0,0.34676,1.3238736,4.75,0.0444623,0.1,0.5726986,0.0859,0.69866,10.38,1.699,29350,5.79e-05,1.9368184,121273000,660000000,5.4422666,361,14791465083,1076437139364,1828254.8476454,-0.3366652,0.567,-0.3366652,-0.095329,-0.3366652,-0.095329,-0.3366652,0.2163335,0.4014177,6.5857536,-448.5173721,222.9568044,363906584.72,1.0,341414146.4,1.0,40.6463244,43.3241131,43.3241131,0.9123532,1.0,0.9352185,1.0,0.9352185,0.9680669,ILS,ILS,0.3098132,0.3098132,123.688,371.064,247.376,461.769,29350,17940,31700,25610,14.6036704,63.6008919,-7.4132492,1.6584302,20.8057434,0.349938,0.1666667,2.0715908,1.0,0.2244382,1.0,0.0305961,0.5,0.1198348,1.0,0.2287547,2.0,1.0567188,1.0,0.2278416,0.25,2.0815908,0.0405961,0.2387547,0.2378416,1.1597162,10655116228.613335,1.0,10878801359.013334,1.0,10878801359.013334,5563811333.52,1.0,5616417614.88,1.0,5616417614.88,0.1046563,0.109019,149133333.3333333,-242266666.6666667,-242266666.6666667,10160138006.08,2.0,5251932712.1866665,1.0,5251932712.1866665,11.2157783,None
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,Israel,437414690973.4128,249058831.48,0.25,9087853.8666667,362233593.44,2.0,2988148314.0,3.0,929439.6,0.25,748198878.0,1.0,929439.6,748198878.0,2988148314.0,249058831.48,0.25,9087853.8666667,2988148314.0,3.0,929439.6,0.25,929439.6,2988148314.0,0.4349777,0.4349777,101.675066,19.7369238,91.4327983,0.3838604,91.4327983,3.0408166,2.8475367,527005188.7926643,594000000.0,602466666.6666666,594000000.0,0.00373,0.0003772,0.059375,0.0046164,0.999,0.0039079,0.41978,0.07353,0.34,0.066,2150,3.07e-05,0.7104122,183906000,12000000,0.0652507,2708,1398807173,123411111197,4431.3146233,-0.5,0.032,-0.3220551,-0.0105364,-0.3220551,-0.0105364,-0.4555138,0.2044486,0.0213659,1.711708,-200.7245475,498.1951698,244938315.92,1.0,244752428.0,1.0,5.7108549,5.7151922,5.7151922,2.1265489,1.0,1.9929982,1.0,1.9929982,1.4127359,ILS,ILS,0.3098132,0.3098132,103.0,90.0,135.0,192.0,2150,1280,2216,1532.79,40.2670946,67.96875,-2.9783394,1.8589744,5.8025925,1.477192,1.0,1.5017996,1.0,0.1597856,1.0,0.0327087,0.25,5.0240917,2.0,5.817795,2.0,1.1154553,1.0,1.1395462,1.0,1.5117996,0.0427087,5.827795,1.1495462,1.3306729,1522835149.0666666,1.0,1599627514.2400002,1.0,1599627514.2400002,489463547.5733334,1.0,534448424.2133333,1.0,534448424.2133333,0.100581,0.1017391,160133333.3333333,193466666.6666667,193466666.6666667,1033371601.4933333,1.0,1065179090.0266666,1.0,1065179090.0266666,8.5598415,None
TLV:SRAC,S.R ACCORD LTD,Financial Services,Israel,490960155684.7999,101674578.5928533,4.0,15440883.3458667,-81236325.7141333,0.5,32241020.4712,1.0,19763603.6544,1.0,-368267928.4074667,0.375,19763603.6544,-368267928.4074667,32241020.4712,101674578.5928533,4.0,15440883.3458667,32241020.4712,1.0,19763603.6544,1.0,19763603.6544,32241020.4712,4.2066436,4.2066436,11.44817,11.44817,11.44817,2.1213347,11.44817,0,100000,0.0,1521000.0,702866.6666667,1521000.0,0.61338,95.8689351,156.856875,1.7187653,2.75,32.7346935,0.1,0.63807,0,4.592,5270,0.0008713,2.816049,13545800,63792000,4.7093564,37,437498630,22061881844,1724108.1081081,0.168,0.24,0.3394522,0.2531472,0.3394522,0.2531472,0.2108631,4.8419828,0.2432868,5.1824111,54.2919652,54.2919652,-52467774.2053867,0.5,-106093671.4608,0.5,11992.6716375,412370.1486958,412370.1486958,6.0884821,2.0,5.248823,2.0,5.248823,2.292031,ILS,ILS,0.3098132,0.3098132,73.8238,73.8238,59.059,59.059,5270,5177,7297,6099.175,-13.5948714,1.7964072,-27.7785391,0.0877358,0.0887358,2.7238776,2.0,0.691396,0.5,0.0312818,0.1666667,0.0370225,1.0,6.5215385,1.0,1.6303846,1.0,3.1102636,2.0,3.3178326,2.0,0.701396,0.0470225,1.6403846,3.3278326,2.0146143,442710628.9635733,2.0,430872645.93736,1.5,430872645.93736,115826804.2604267,2.0,118732996.65592,1.5,118732996.65592,0.1458688,0.2664542,239075866.6666667,352819266.6666667,352819266.6666667,163441912.3515733,1.0,312139649.28144,1.5,312139649.28144,6.5014288,None
TLV:RIT1,REIT 1 LTD,Real Estate,Israel,1012048199062.9781,96202678.5086667,1.0,78236755.62016,753377302.3669333,2.0,97957047.3892,1.0,70887119.0392,1.0,2446388194.9955997,1.5,70887119.0392,2446388194.9955997,97957047.3892,96202678.5086667,1.0,78236755.62016,97957047.3892,1.0,70887119.0392,1.0,70887119.0392,97957047.3892,6.4946141,6.4946141,27.610063,27.610063,27.610063,3.8461561,27.610063,0,100000,0.0,0,0,0,0.72365,3.210063,4.75,2.3570136,2.75,2.0979088,0.58783,0.01552,0,0.795,2198,0.0003617,1.461093,178824992,228806000,1.2794968,10000000,2053495583,121608143594,22.8806,19.788,0.174,-0.2344026,0.0171931,-0.2344026,0.0171931,14.7823993,38.697886,0.1347983,3.9214886,1.867766,1.867766,54645802.3098133,1.0,56877366.1352,1.0,37.5782859,36.1039149,36.1039149,1.0420417,1.0,2.1860993,2.0,2.1860993,1.4795463,ILS,ILS,0.3098132,0.3098132,18.5,18.5,18.5,18.0,2198,1442,2209,1794.98,22.4526179,52.4271845,-0.4979629,1.9713168,58.6865478,1.9650681,1.0,0.9615675,0.5,0.5736529,1.0,0.0365839,1.0,20.6739966,1.0,10.5982005,2.0,1.5345832,2.0,0.6374575,1.0,0.9715675,0.0465839,10.6082005,0.6474575,0.8095125,3274614280.406987,2.0,2649116135.4068804,1.5,2649116135.4068804,1598707038.5685868,2.0,1261124558.55512,1.5,1261124558.55512,0.1267588,0.1562095,-91123333.3333333,-106024333.3333333,-106024333.3333333,1666894404.07456,2.0,1379194307.11248,1.5,1379194307.11248,7.3611009,None
TLV:GNRS,GENERATION CAPITAL,Energy,Israel,1383992741762.117,994465142.8571428,0.0,169654785.7142857,430315714.2857143,2.0,441071000.0,0.0,309942000.0,0.0,932364000.0,1.0,309942000.0,932364000.0,441071000.0,994465142.8571428,4.0,169654785.7142857,441071000.0,1.0,309942000.0,1.0,309942000.0,441071000.0,0.8990779,0.8990779,3.633333,3.633333,3.633333,0.8435845,3.633333,0,100000,0.0,0,0,0,0.7027,0.6757614,0.0,0.698083,1.0,0.6931815,0.45627,0.00981,0,0.3,106.7,0.0028116,0.906822,1101820032,309942016,0.2813,10000000,396553004,37208063987,30.9942016,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,15.4773957,2.0275732,14.4892878,1.5669457,1.5669457,-14360571.4285714,0.5,-1488000.0,0.5,3621.3497989,26650067.5025652,26650067.5025652,0.1288738,1.0,0.1287147,0.5,0.1287147,0.3597683,USD,ILS,1.0,0.3098132,4.5379,0.597,1.116,0,106.7,87.3,124.5,104.347,2.2549762,22.2222222,-14.2971888,1.0430108,1.2874569,21.8278459,1.0,5.041104,1.0,0.0004766,0.0833333,0.0010482,1.0,0.0170009,1.0,0.0680038,1.0,66.0530348,1.0,3.6601154,0.25,5.051104,0.0110482,0.0780038,3.6701154,4.3606097,2459577142.857143,2.0,2423531000.0,1.5,2423531000.0,2130019142.857143,2.0,1283144333.3333333,1.0,1283144333.3333333,0.2278886,0.3415488,189362285.7142857,106099266.6666667,106099266.6666667,329558000.0,2.0,498814500.0,1.5,498814500.0,6.7475122,None
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,Israel,1816168583969.7961,108853066.6666667,0.0,67174600.0,350288000.0,2.0,134727000.0,0.0,178544000.0,0.0,866819000.0,1.0,178544000.0,866819000.0,134727000.0,108853066.6666667,1.0,67174600.0,134727000.0,1.0,178544000.0,2.0,178544000.0,134727000.0,6.2356103,6.2356103,11.671354,11.671354,11.671354,2.1864726,11.671354,0,100000,0.0,118000.0,66800.0,118000.0,0.66261,0.626595,0.0,2.6664243,4.0,1.3195431,0.27861,0.38845,0,2.489,2962,0.0008403,1.5817271,32730500,89272000,2.7274866,10000000,840119730,29457690526,8.9272,0.439,0.425,0.1938025,0.0697043,0.1938025,0.0697043,0.3777006,6.3957354,0.3361761,6.0480694,30.9010708,30.9010708,204652433.3333333,0.5,11879000.0,0.3333333,4.105105,70.7231022,70.7231022,5.9631123,2.0,5.5356874,2.0,5.5356874,2.3538042,USD,ILS,1.0,0.3098132,50.9952,46.8981,35.1354,73.3261,2962,1590,3250,2454.19,20.691552,86.2893082,-8.8615385,1.653012,20.4012188,1.3560232,1.0,0.6846612,0.5,0.0093277,1.0,0.0097627,1.0,25137.8475802,2.0,14039.0722052,2.0,1.1534263,1.0,0.4955802,0.5,0.6946612,0.0197627,14039.0822052,0.5055802,0.6001207,2185933400.0,1.0,3435545200.0,1.5,3435545200.0,1114417200.0,2.0,910557400.0,1.5,910557400.0,0.1519696,0.2960821,232487200.0,-37323666.6666667,-37323666.6666667,1628724800.0,1.0,2524987800.0,1.5,2524987800.0,2.7164853,None
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,Israel,2179527841525.7776,6028933.3333333,0.0,24284733.3333333,187985666.6666667,1.0,4835000.0,0.0,21536000.0,0.0,735680000.0,1.0,21536000.0,735680000.0,4835000.0,6028933.3333333,1.0,24284733.3333333,4835000.0,1.0,21536000.0,1.0,21536000.0,4835000.0,3.0178904,3.0178904,9.685881,9.685881,9.685881,8.573355,3.228627,-2.08969,46476.3758981,-6591775.0185322,-6201000.0,-5519000.0,-6201000.0,4.4541903,2.3902435,0.0,1.8028604,1.0,2.8834314,0.22786,0.60052,0,3.088,2991,0.0010324,0.7778732,4473330,17083000,3.8188553,17,14591365,4145217100,1004882.3529412,0.1573265,-0.157,0.1573265,-0.1134,0.1573265,-0.1134,0.1573265,4.2164399,-0.1461,0.23539,61.5654954,61.5654954,-33848933.3333333,0.5,-44058000.0,0.5,231979.2069684,33118.5374378,33118.5374378,0.0977171,1.0,0.0503712,1.0,0.0503712,0.2254354,USD,ILS,1.0,0.3098132,50.0,100.0,100.0,100.0,2991,2281,3050,2723.89,9.8061963,31.1266988,-1.9344262,1.846554,39.6435034,13.7499358,1.0,20.9094588,1.0,6.2924873,2.0,1.5478377,1.0,0.7171842,1.0,0.2736972,1.0,23.3097181,2.0,17.2927301,1.0,20.9194588,1.5578377,0.2836972,17.3027301,19.1110944,108263366.6666667,0.5,191795200.0,1.0,191795200.0,98361900.0,0.5,182593000.0,1.0,182593000.0,0.2122864,0.2179454,118122266.6666667,85441600.0,85441600.0,9901466.6666667,0.5,9202200.0,1.0,9202200.0,16.6160178,None
TLV:ORA,ORMAT TECHNOLOGIES,Technology,United States,2212078763958.548,717217200.0,0.0,90958266.6666667,1003202000.0,2.0,651582000.0,0.0,64662000.0,0.0,3313429500.0,1.5,64662000.0,3313429500.0,651582000.0,717217200.0,1.0,90958266.6666667,651582000.0,1.0,64662000.0,1.0,64662000.0,651582000.0,6.6083156,6.6083156,54.4821042,54.4821042,54.4821042,6.5723233,18.1607014,12.6010323,12.6008347,341725281.4397758,341736000.0,346288666.6666667,341736000.0,0.09924,0.1221083,0.0,0.0937132,1.0,0.1060205,0.87354,0.01034,0,1.404,24300,5.78e-05,2.3573987,55984400,64662000,1.1550003,1402,4305956238,428240774197,46121.2553495,-0.435,-0.16,-0.0830711,-0.0150839,-0.0830711,-0.0150839,-0.3470178,0.2152982,-0.123771,0.2376229,-157.0009013,636.9390187,240215400.0,1.0,209495000.0,1.0,17.9253963,20.5539809,20.5539809,1.1439675,1.0,2.1040663,2.0,2.1040663,1.45154,USD,ILS,1.0,0.3098132,12.0,12.0,12.0,12.0,24300,21120,41550,23577.85,3.0628323,15.0568182,-41.5162455,0.3113069,0.3123069,1.954548,1.0,8.1274481,4.0,4.3690261,2.0,1.6086177,0.5,0.6198764,1.0,1.1432337,2.0,2.2156105,1.0,2.6020399,1.0,8.1374481,1.6186177,1.1532337,2.6120399,5.374744,7064058133.333333,2.0,3818944866.6666665,1.0,3818944866.6666665,3182481600.0,2.0,2691880800.0,1.5,2691880800.0,0.1169319,0.1240211,310756600.0,398279066.6666667,398279066.6666667,3608286133.3333335,2.0,1253553111.1111112,0.6666667,1253553111.1111112,14.379801,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,3155546106223.0205,452117487.1551734,1.0,162565554.07984,2388959671.1776,2.0,439688752.3192,1.0,172589808.0164,1.0,7835182798.797,1.5,172589808.0164,7835182798.797,439688752.3192,452117487.1551734,1.0,162565554.07984,439688752.3192,1.0,172589808.0164,1.0,172589808.0164,439688752.3192,6.1618747,6.1618747,16.903792,16.903792,16.903792,2.0455036,16.903792,7.6477388,7.6358031,1147024702.1470528,1150605000.0,1237371933.3333333,1150605000.0,0.39253,1.3993394,4.75,1.2281042,2.75,1.0076579,0.43115,0.1512,0,3.191,5460,0.0005844,1.3886673,173714000,557076992,3.206863,10000000,8744764184,290299103261,55.7076992,-0.361,0.022,-0.1639747,0.0004118,-0.1639747,0.0004118,-0.3117437,0.2188256,0.016603,1.5385246,-54.2233691,1844.2232857,439168059.6010666,2.0,244142405.8092,1.0,19.9121134,35.8182928,35.8182928,4.8770892,2.0,1.3518905,0.5,1.3518905,1.1637083,ILS,ILS,0.3098132,0.3098132,31.0,31.0,30.0,50.0,0.2583544,3910,5556,4681.82,16.6213139,39.6419437,-1.7278618,1.8833536,44.6263305,1.6194681,1.0,0.7890121,0.5,0.4554035,0.5,0.0728055,0.125,0.0488191,0.5,0.041166,0.5,1.1141281,1.0,0.1834829,0.25,0.7990121,0.0828055,0.051166,0.1934829,0.4962475,15291359853.487734,2.0,13284951180.826641,1.5,13284951180.826641,3867385659.1467204,2.0,2075982824.0129066,1.0,2075982824.0129066,0.1129914,0.1831364,197925600.0,-936269866.6666666,-936269866.6666666,9469427941.54672,2.0,8421696394.96232,1.5,8421696394.96232,4.662764,None
TLV:MRIN,Y.D. MORE INVST,Financial Services,Israel,6458700192608.446,788576800.0,0.0,22529000.0,7462400.0,1.0,236079000.0,0.0,14776000.0,0.0,27948000.0,1.0,14776000.0,27948000.0,236079000.0,788576800.0,4.0,22529000.0,236079000.0,1.0,14776000.0,1.0,14776000.0,236079000.0,1.1980476,1.1980476,57.86364,57.86364,57.86364,1.1481191,57.86364,10.2991202,10.1079927,28522383.1633727,29581000.0,40456466.6666667,29581000.0,0.06259,0.094691,0.0,0.0610683,1.0,0.0737831,0.05925,0.61479,0,0.22,1282,0.0001716,7.781174,68725200,14776000,0.2150012,167,282852630,27104682173,88479.0419162,-0.011,0.343,-0.2678637,0.1486744,-0.2678637,0.1486744,-0.0752159,0.2424784,0.2944186,5.6760354,-769.3004457,129.9882257,16383200.0,1.0,-52192000.0,0.5,17.2647975,541946.3342133,541946.3342133,1.0118043,1.0,1.5772219,1.0,1.5772219,1.2568749,USD,ILS,1.0,0.3098132,9.7127,8.0036,5.5296,25.7271,1282,1110,1546,1334.99,-3.9693181,15.4954955,-17.076326,0.7889908,0.7899908,0.4413199,0.1666667,3.3897333,2.0,3.7422229,1.0,0.2743729,0.125,39.0445205,3.0,45.2242623,2.0,1.5556234,0.5,2.7729327,1.0,3.3997333,0.2843729,45.2342623,2.7829327,3.091333,187943666.6666667,1.0,387164200.0,1.5,387164200.0,87467600.0,1.0,99950800.0,1.0,99950800.0,0.1381647,0.2478327,90907866.6666667,108466600.0,108466600.0,199468933.3333333,2.0,156439533.3333333,1.0,156439533.3333333,10.2589475,None
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,Israel,10013327819892.129,783729600.0,0.0,29188466.6666667,573028133.3333334,1.0,205339000.0,0.0,3125500.0,0.0,2321276000.0,1.0,3125500.0,2321276000.0,205339000.0,783729600.0,4.0,29188466.6666667,205339000.0,1.0,3125500.0,0.25,3125500.0,205339000.0,2.7973034,2.7973034,119.76829,119.76829,119.76829,2.2235466,119.76829,26.7573268,26.7573554,21466045.874534,21466000.0,19193733.3333333,21466000.0,0.06088,0.0554311,0.0,0.1176912,1.0,0.0790008,0.20536,0.4795,0,0.082,992,8.27e-05,1.7724237,150059008,12502000,0.0833139,391,574375232,45658085079,31974.4245524,-0.5309353,-0.025,-0.5309353,0.08465,-0.5309353,0.08465,-0.5309353,0.1969065,0.0024125,0.7411712,-225.579825,443.3020551,52484133.3333333,0.5,82068000.0,1.5,10.9437881,6.9987721,6.9987721,3.6608214,1.0,3.8306584,1.0,3.8306584,1.9582068,USD,ILS,1.0,0.3098132,33.3202,19.9929,34.9525,8.3886,992,826.1,1070,975.873,1.6525716,20.0823145,-7.2897196,1.3603936,6.3385145,0.4404518,0.3333333,1.3074548,1.0,0.00351,0.5,0.0008775,1.0,2.906798,0.3333333,2.1449662,0.25,0.4102807,2.0,0.2567895,1.0,1.3174548,0.0108775,2.1549662,0.2667895,0.7921221,8104364000.0,2.0,4243390400.0,1.0,4243390400.0,838046466.6666666,1.0,847275666.6666666,1.0,847275666.6666666,0.1007366,0.1036889,-1669353733.3333333,-1584746800.0,-1584746800.0,6139548533.333333,2.0,3245599466.6666665,1.0,3245599466.6666665,2.9704191,None
