"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:BOLT,BIOLIGHT LIFE SCI,Healthcare,Israel,48833431454069.35,164225.2830333,1.0,-894126.7424667,-125190287.3767467,0.5,610.8814,1.0,2448718.0919,1.0,-1003455779.3704001,0.25,2448718.0919,-1003455779.3704001,610.8814,164225.2830333,1.0,-894126.7424667,610.8814,1.0,2448718.0919,1.0,2448718.0919,610.8814,286.4994059,286.4994059,711.7229168,711.7229168,711.7229168,1161.8725984,711.7229168,-0.3937131,21401.6729181,-7946646.2373933,-4978000.0,-12620333.3333333,-4978000.0,0,-3994.5612325,0.1,11023.375,2.75,5728.4298239,0.09283,0.57006,0,-2.946,1248,-0.0023606,0.9635596,4542900,-1352000,-0.2976073,5,4297493,1742808782,-270400.0,-0.1766339,0.2475482,-0.1766339,0.2475482,-0.1766339,0.2475482,-0.1766339,0.2323366,0.2475482,5.2254211,-4029.368579,24.8177842,-4534491.1813467,1.0,-6865085.1732,0.5,10551.4795317,6259.9270333,6259.9270333,0.1359802,0.5,0.0495806,1.0,0.0495806,0.2236671,ILS,ILS,0.3054407,0.3054407,0,0,0,0,1248,12.25,1364,1122.0052,11.229431,10087.755102,-8.5043988,1.8283706,37.358155,33.9674642,3.0,22.726068,1.0,75.1016424,3.0,18.7754106,0,0.9425507,3.0,1.745583,1.0,46.7978302,3.0,20.6196298,1.0,22.736068,18.7854106,1.755583,20.6296298,21.6828489,41693184.9805467,2.0,21255557.22486,1.0,21255557.22486,37465356.262,2.0,20089506.80854,1.0,20089506.80854,0.2152037,0.2218904,44489400.0,41839800.0,41839800.0,1086310.0309067,0.5,980953.35212,1.0,980953.35212,31.63897,None
TLV:AZRT,REIT AZORIM - H.F,Real Estate,Israel,116105164936491.1,4418933.3333333,0.0,6183733.3333333,34292857.1428571,2.0,6988500.0,0.0,53251000.0,0.0,140559000.0,1.5,53251000.0,140559000.0,6988500.0,4418933.3333333,1.0,6183733.3333333,6988500.0,1.0,53251000.0,2.0,53251000.0,6988500.0,40.5689392,40.5689392,43.59375,43.59375,43.59375,37.7678769,43.59375,0,100000,0.0,0,0,0,2.87168,0.0,0.0,0.0,0.0,1.65096,0.57281,0.35588,0,0.32,1379,0.0002321,1.301306,62100000,20119000,0.3239775,10000000,284225697,26460174778,2.0119,-0.001,-0.011,0.4360569,0.9022668,0.4360569,0.9022668,0.1082642,3.5403529,0.2173167,4.911724,402.6607238,402.6607238,3983000.0,1.0,4358000.0,1.0,71.3597032,65.2192974,65.2192974,2.4303627,1.0,0.4405714,0.5,0.4405714,0.6647556,USD,ILS,1.0,0.3054407,0,0,0,0,1379,922.3,1600,1338.4615,3.0287386,49.5175106,-13.8125,1.347794,5.9943366,1.4355035,1.0,4.6594823,2.0,2.2429761,1.0,0.4908606,0.5,0.0,0,0.0,0,0.0504754,3.0,7.3642578,2.0,4.6694823,0.5008606,0.01,7.3742578,6.02187,895791142.8571428,2.0,1561238357.142857,1.5,1561238357.142857,274145428.5714286,2.0,566294866.6666666,1.0,566294866.6666666,0.1341082,0.1940341,-230677714.2857143,167399857.1428571,167399857.1428571,621645714.2857143,2.0,670297285.7142857,1.5,670297285.7142857,4.893297,None
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,Israel,118278200266134.36,1541733.3333333,0.0,2816066.6666667,35242533.3333333,2.0,964000.0,0.0,912750.0,0.0,69746000.0,1.0,912750.0,69746000.0,964000.0,1541733.3333333,1.0,2816066.6666667,964000.0,1.0,912750.0,0.25,912750.0,964000.0,58.8798037,58.8798037,52.71067,52.71067,52.71067,15.6178379,52.71067,26.0128572,26.0128758,2182003.1116069,2182000.0,1141733.3333333,2182000.0,3.7873402,0.0,0.0,0.0,0.0,2.1741944,0.01,0.37036,0,17.634,92950,0.0001897,3.6977365,53030,3651000,68.847822,10000000,56760216,1505559571,0.3651,3.356,-0.799,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.6585033,0.1841497,18.1025749,18.1025749,-4716266.6666667,0.25,-2282000.0,0.5,830.9106222,248730.1329001,248730.1329001,0.0922811,0.5,0.1829002,1.0,0.1829002,0.4286683,USD,ILS,1.0,0.3054407,0,0,0,0,92950,903.9,103900,83998.64,10.6565535,10183.21717,-10.5389798,1.7873706,32.6052583,19.3451726,3.0,6.4969263,1.0,1.0812584,3.0,0.1528239,1.0,1.6438808,0.3333333,4.9385595,1.0,28.4292125,3.0,7.8624655,1.0,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,119125600.0,2.0,60820600.0,1.0,60820600.0,100116133.3333333,2.0,51185600.0,1.0,51185600.0,0.1150073,0.1178322,6350800.0,5450000.0,5450000.0,18467733.3333333,2.0,9360400.0,1.0,9360400.0,9.9173245,None
TLV:TOEN,TOMER ENERGY,Energy,Israel,1488150341119414.0,24460572.1428571,0.0,11282775.7142857,42342285.7142857,2.0,6492333.3333333,0.0,1007625.0,0.0,154906500.0,1.5,1007625.0,154906500.0,6492333.3333333,24460572.1428571,1.0,11282775.7142857,6492333.3333333,0.3333333,1007625.0,0.125,1007625.0,6492333.3333333,3.0324153,3.0324153,58.6155722,58.6155722,58.6155722,9.097271,58.6155722,3.6912509,3.7076991,15859338.932561,15718000.0,23311959.8571429,15718000.0,0.41387,0.0,0.0,0.0,0.0,0.2464971,0.19928,0.5082,0,0,651.9,0.0,10000.0,100000000,8061000,0.08061,10000000,59062515,59062515,0.8061,-0.793,-0.085,-0.090111,-0.1600804,-0.090111,-0.1600804,-0.6172778,0.1882722,-0.1037701,0.239623,-94.9581802,1053.0951602,19879837.2857143,1.0,9132666.6666667,0.6666667,2.9709758,6.4671709,6.4671709,0.5706984,0.5,0.4482205,0.5,0.4482205,0.6704927,USD,ILS,1.0,0.3054407,0,0,0,0,651.9,552.2,779.8,650.39233,0.2318093,18.0550525,-16.4016414,0.8760984,0.8770984,5.7361119,3.0,4.2342012,2.0,0.0,0,0.0,0,3.0601066,1.0,0.7650267,0,2.3439114,3.0,0.5501984,1.0,4.2442012,0.01,0.7750267,0.5601984,2.4021998,86848000.0,0.5,165647533.3333333,1.0,165647533.3333333,163966285.7142857,2.0,131035400.0,1.5,131035400.0,0.1060829,0.1076897,-3321285.7142857,-4994400.0,-4994400.0,45856428.5714286,0.5,78290600.0,1.0,78290600.0,1.0404102,None
TLV:KSTN,KEYSTONE REIT LTD,,Israel,5027367560607572.0,58440000.0,0.0,4902133.3333333,8480666.6666667,2.0,28596000.0,0.0,3676000.0,0.0,14253000.0,1.0,3676000.0,14253000.0,28596000.0,58440000.0,4.0,4902133.3333333,28596000.0,3.0,3676000.0,2.0,3676000.0,28596000.0,38.2750796,38.2750796,108.0,108.0,108.0,5.7147225,108.0,0,100000,0.0,4406000.0,0,4406000.0,0.66331,0.0,0.0,0.0,0.0,0.3890343,0.30185,0.09657,0,0.095,1006,9.44e-05,9.33576,57345600,20859000,0.3637419,10000000,1203633247,17971088164,2.0859,1.0,0.0,1.0,0.0,1.0,0.0,1.0,10.25,0.0,0.25,108.0,108.0,-15293866.6666667,0.25,12249000.0,1.5,127.0641759,98.2637968,98.2637968,-0.8202826,2.0,0.3758729,1.0,0.3758729,0.6140848,USD,ILS,1.0,0.3054407,0,0,0,0,1006,928.3,1114,1005.7376,0.0260903,8.370139,-9.6947935,0.8368336,0.8378336,8.3353782,3.0,3.6604735,1.0,0.0182075,0,0.0728299,1.0,0.1218171,1.0,0.1265101,1.0,2.4901262,3.0,1.385362,1.0,3.6704735,0.0828299,0.1365101,1.395362,2.5329177,683289333.3333334,2.0,554796000.0,1.0,554796000.0,498138000.0,2.0,402680500.0,1.5,402680500.0,0.1066259,0.1091288,1491000.0,14969000.0,14969000.0,185151333.3333333,2.0,151564000.0,1.0,151564000.0,8.4417095,None
TLV:HGG,HAGAG GROUP REAL,Real Estate,Israel,8980102117377387.0,49967950.0,0.0,68374333.3333333,619524400.0,2.0,146579000.0,0.0,8472750.0,0.0,1384191000.0,1.0,8472750.0,1384191000.0,146579000.0,49967950.0,0.25,68374333.3333333,146579000.0,1.0,8472750.0,0.25,8472750.0,146579000.0,3.4575887,3.4575887,31.102603,31.102603,31.102603,0.0212519,31.102603,9.8052574,9.727102,52523692.8228771,53361000.0,76570266.6666667,53361000.0,0.23121,0.0,0.0,0.0,0.0,0.14212,0.1588,0.6866,0,0.653,2060,0.000317,1.8522571,50215000,33891000,0.6749179,140,506798312,311508775,242078.5714286,-0.591,-0.686,-0.1668156,0.2096162,-0.1668156,0.2096162,-0.4849539,0.2015046,-0.4620959,0.2037904,-64.1351741,1559.2068071,-152075200.0,0.5,-359894000.0,0.5,3000.7045437,14081.8772422,14081.8772422,0.8905334,0.5,3.7235671,2.0,3.7235671,1.9306547,USD,ILS,1.0,0.3054407,0,0,0,0,2060,5.65,2074,7.494,27388.6575927,36360.1769912,-0.6750241,1.9864626,61.4444143,4.8009433,3.0,0.7846007,0.5,1.6832658,3.0,0.6287734,1.0,4.9559192,0.3333333,46.3622061,2.0,4.8049192,3.0,0.7747634,0.5,0.7946007,0.6387734,46.3722061,0.7847634,0.789682,2827964533.3333335,2.0,2418256900.0,1.5,2418256900.0,1001877200.0,2.0,552538400.0,1.0,552538400.0,0.1035037,0.1153342,371335333.3333333,423253133.3333333,423253133.3333333,1768584800.0,2.0,1544168100.0,1.5,1544168100.0,0.3161764,None
TLV:ROBO,ROBOGROUP T.E.K,Technology,Israel,3.775279102725245e+16,15558666.6666667,1.0,-440866.6666667,-132192533.3333333,0.125,18824000.0,1.0,1351000.0,1.0,-266648000.0,0.25,1351000.0,-266648000.0,18824000.0,15558666.6666667,1.0,-440866.6666667,18824000.0,1.0,1351000.0,1.0,1351000.0,18824000.0,3.2275919,3.2275919,73.0,73.0,73.0,0.014435,24.3333333,39.6083282,37.5855684,1708497.3163885,1883000.0,171866.6666667,1883000.0,0.07177,-0.0351963,0.1,0.099181,2.75,0.0821525,0.10843,0.61935,0,0.03,218.1,0.0001376,7.087379,40621600,1351000,0.0332582,75,60758962,27172402,18013.3333333,-0.136,0.132,0.4973489,0.3559868,0.4973489,0.3559868,0.0223372,1.7445642,0.1879967,4.5858587,3268.0876161,3268.0876161,-842400.0,0.5,408500.0,0.5,138.6462112,148.7367513,148.7367513,1.6428496,1.0,1.3578995,1.0,1.3578995,1.1662894,USD,ILS,1.0,0.3054407,0,0,0,0,218.1,1.281,221.3,4.016,5330.7768924,16925.7611241,-1.4460009,1.9709116,58.6142048,1.7820921,1.0,1.8825604,1.0,0.0479444,0.3333333,0.0137664,1.0,0.8955691,3.0,0.4159153,1.0,2.0828886,1.0,2.1704956,1.0,1.8925604,0.0237664,0.4259153,2.1804956,2.036528,20624600.0,1.0,26083000.0,1.0,26083000.0,9279333.3333333,1.0,12145800.0,1.0,12145800.0,0.1517962,0.2112319,9427733.3333333,12331000.0,12331000.0,11245666.6666667,1.0,13804400.0,1.0,13804400.0,1e-05,None
TLV:NVPT.L,NAVITAS PETROLEUM,Energy,Israel,2.5751168724515552e+17,28894666.6666667,0.0,-13819666.6666667,-598184533.3333334,0.125,64873000.0,0.0,-6488000.0,0.0,-1817430000.0,0.1666667,-6488000.0,-1817430000.0,64873000.0,28894666.6666667,1.0,-13819666.6666667,64873000.0,1.0,-6488000.0,0.25,-6488000.0,64873000.0,5.9008089,5.9008089,1.8867575,1.8867575,1.8867575,5.3006701,1.8867575,12.0551335,12.0551155,31754904.6822742,31755000.0,7812600.0,31755000.0,-0.025,0.0,0.0,0.0,0.0,0.0064286,0.15361,0.50614,0,-0.103,1830,-5.63e-05,11.957227,61019900,-1622000,-0.0265815,25,382808467,34387037506,-64880.0,0.752779,1.24,0.752779,0.5177548,0.752779,0.5177548,0.752779,8.9262837,1.0594387,10.5429039,2.5063897,2.5063897,-1278800.0,0.5,10986500.0,0.5,33.4057396,34.8435323,34.8435323,-23.5351635,0.5,7.809306,2.0,7.809306,2.7955136,USD,ILS,1.0,0.3054407,0,0,0,0,1830,876.1,1925,1638.3077,11.7006286,108.8802648,-4.9350649,1.8188579,36.207001,1.1552685,1.0,0.6286468,0.5,0.6784191,1.0,0.102917,1.0,12.7457135,0.3333333,0.7665879,1.0,1.6909879,1.0,2.9342356,2.0,0.6386468,0.112917,0.7765879,2.9442356,1.7914412,356657400.0,1.0,684195100.0,1.5,684195100.0,52433133.3333333,1.0,62095111.1111111,0.6666667,62095111.1111111,9.05e-05,1e-06,60072333.3333333,92096400.0,92096400.0,608448533.3333334,2.0,544481100.0,1.5,544481100.0,5.8808201,None
TLV:ARNA,ARENA STAR GROUP L,Real Estate,Israel,4.1696459335615585e+18,23278185.54026,1.0,5473986.04912,-1221055073.5353866,0.25,18444342.1102,1.0,1015590.3275,0.25,-4870525636.3672,0.25,1015590.3275,-4870525636.3672,18444342.1102,23278185.54026,1.0,5473986.04912,18444342.1102,1.0,1015590.3275,0.25,1015590.3275,18444342.1102,4.2007259,4.2007259,23.000002,23.000002,23.000002,1.4877733,23.000002,7.2951457,7.2951285,34770835.78965,34771000.0,41489333.3333333,34771000.0,0.22025,0.0249796,0.1,0.0499389,0.1,0.1536939,0.01,0.78658,0,0.009,20.5,0.000439,2.915493,1420940032,13300000,0.00936,10000000,253657114,8984067802,1.33,-0.24,-0.479,-0.2725171,-0.1972572,-0.2725171,-0.1972572,-0.2481293,0.2251871,-0.4085643,0.2091436,-92.6936216,1078.8228824,9950586.03646,1.0,7616469.2952,1.0,25.4916759,33.3037664,33.3037664,24.7578003,1.0,8.990589,1.0,8.990589,2.9994311,ILS,ILS,0.3054407,0.3054407,0,0,0,0,20.5,3,28.5,16.925175,21.1213473,583.3333333,-28.0701754,1.372549,6.6860125,1.0617094,1.0,1.0849176,1.0,0.0684998,0.3333333,0.1693023,1.0,3.3734056,0.3333333,9.7320602,1.0,0.516281,3.0,0.206267,1.0,1.0949176,0.1793023,9.7420602,0.216267,0.6555923,518480416.1208134,2.0,258314193.30886,1.0,258314193.30886,22770705.9985667,1.0,28070000.33,1.0,28070000.33,0.1039316,0.1361806,-363786333.3333333,-253935600.0,-253935600.0,244654559.4014467,1.0,238257796.2722,1.0,238257796.2722,1e-05,None
TLV:GIX,GIX INTERNET LTD,Technology,Israel,4.634397470015454e+19,540662933.3333334,0.0,-12843000.0,-872018666.6666666,0.125,131101000.0,0.0,-8960000.0,0.0,-1859240000.0,0.25,-8960000.0,-1859240000.0,131101000.0,540662933.3333334,4.0,-12843000.0,131101000.0,1.0,-8960000.0,0.25,-8960000.0,131101000.0,0.1117913,0.1117913,65.3326342,65.3326342,65.3326342,0.1046097,21.7775447,1.5268981,1.5268763,9594727.0454091,9595000.0,7737666.6666667,9595000.0,-0.01709,0.0,0.0,0.0,0.0,0.0075586,0.01,0.14253,0,-0.085,139,-0.0006115,3.808219,32302500,-2240000,-0.0693445,39,14649753,1371443247,-57435.8974359,8.081469,0.016,8.081469,0.1520436,8.081469,0.1520436,8.081469,28.6779247,0.0500109,2.4863115,8.0842522,8.0842522,10542000.0,2.0,3008000.0,0.5,1.389656,4.8702637,4.8702637,2.2559388,0.5,3.752315,1.0,3.752315,1.9380893,USD,ILS,1.0,0.3054407,0,0,0,0,139,114.8,218.9,156.58601,-11.2308948,21.0801394,-36.5006852,0.4649376,0.4659376,4.5573693,3.0,1.644931,1.0,0.3354203,0.3333333,0.3971902,1.0,0.0698727,1.0,0.0781011,1.0,3.5225041,3.0,1.293053,1.0,1.654931,0.4071902,0.0881011,1.303053,1.478992,68081533.3333333,1.0,61611800.0,1.0,61611800.0,20703866.6666667,2.0,10035800.0,1.0,10035800.0,1e-06,1e-06,4655066.6666667,8307200.0,8307200.0,46589866.6666667,1.0,37451200.0,1.0,37451200.0,1e-05,None
TLV:HUB,HUB CYBER,Technology,Israel,4.0830802556841634e+21,459669066.6666667,0.0,2288666.6666667,-42731733.3333333,0.5,58372000.0,0.0,-39708000.0,0.0,-393504000.0,0.25,-39708000.0,-393504000.0,58372000.0,459669066.6666667,4.0,2288666.6666667,58372000.0,1.0,-39708000.0,0.25,-39708000.0,58372000.0,-0.0574229,12.4142192,19.300001,19.300001,19.300001,0.0644987,6.4333337,1.2657463,1.916903,282175212.2066227,-8152000.0,7813600.0,-8152000.0,-0.05306,0.0,0.0,0.0,0.0,0.00242,0.21653,0.08898,0,0.19,369.9,0.0005137,3.637897,6469730,-5961000,-0.9213677,603,724642803,724642803,-9885.5721393,0.2231778,-0.313,0.2231778,-0.0045008,0.2231778,-0.0045008,0.2231778,4.9741702,-0.2358752,0.2264125,86.4781234,86.4781234,3942000.0,0.5,1876000.0,0.5,183.8261804,386.2701509,386.2701509,2.2643244,1.0,0.6005723,1.0,0.6005723,0.775966,USD,ILS,1.0,0.3054407,0,0,0,0,369.9,62.9858,467,363.81476,1.6726204,487.2752271,-20.7922912,1.5193238,12.2999144,1.5913919,1.0,3.9182675,1.0,0.2013982,0.3333333,0.1350181,1.0,1.9347846,3.0,0.2010244,1.0,1.7112178,1.0,3.2658696,1.0,3.9282675,0.1450181,0.2110244,3.2758696,3.6020686,128701066.6666667,2.0,226374200.0,1.0,226374200.0,37235600.0,2.0,161976800.0,1.0,161976800.0,1e-06,1e-06,19278066.6666667,98853200.0,98853200.0,81422133.3333333,2.0,55398400.0,1.0,55398400.0,3.2109278,None
TLV:PWFL,POWERFLEET INC,Technology,United States,7.379743307314616e+24,368930666.6666667,0.0,-8760133.3333333,-914933333.3333334,0.125,358704000.0,0.0,-49432000.0,0.0,-2177232000.0,0.1666667,-49432000.0,-2177232000.0,358704000.0,368930666.6666667,4.0,-8760133.3333333,358704000.0,3.0,-49432000.0,0.125,-49432000.0,358704000.0,2.215056,2.215056,2050.2796326,2050.2796326,2050.2796326,0.0201642,683.4265442,39.4782105,39.1016019,6839506.893617,6970000.0,1061733.3333333,6970000.0,-0.05168,0.0,0.0,0.0,0.0,0.0026171,0.66242,0.06074,0,-0.458,2203,-0.0002079,2.5358002,35985300,-10907000,-0.303096,772,264859858,241098819,-14128.238342,-0.0578835,0.302,-0.0578835,0.4185495,-0.0578835,0.4185495,-0.0578835,0.2442116,0.3311374,6.0044538,-35420.7657185,2.8232027,1407433.3333333,0.5,7636000.0,1.0,188.1864328,34.6856808,34.6856808,0.9792434,1.0,0.4028067,0.5,0.4028067,0.6356705,USD,ILS,1.0,0.3054407,0,0,0,0,2203,1910,3148,2288.4966,-3.7359286,15.3403141,-30.0190597,0.4733441,0.4743441,7.5764369,3.0,5.8562262,2.0,1.6770335,3.0,0.2265655,0.5,0.8258274,1.0,1.7300709,2.0,5.278827,3.0,4.5141386,2.0,5.8662262,0.2365655,1.7400709,4.5241386,5.1951824,182605200.0,1.0,228024333.3333333,1.0,228024333.3333333,71100200.0,1.0,97884066.6666667,1.0,97884066.6666667,1e-06,1e-06,25584133.3333333,48496533.3333333,48496533.3333333,71100466.6666667,1.0,51956000.0,0.6666667,51956000.0,1e-05,None
TLV:ENOG,ENERGEAN PLC,Technology,United Kingdom,3.249491484911438e+25,51034533.3333333,0.0,-56270266.6666667,-386565600.0,0.25,28014000.0,0.0,-365656000.0,0.0,-2199040000.0,0.25,-365656000.0,-2199040000.0,28014000.0,51034533.3333333,1.0,-56270266.6666667,28014000.0,1.0,-365656000.0,0.25,-365656000.0,28014000.0,70.1600342,70.1600342,17.122202,17.122202,17.122202,76.2321159,5.7074007,-117.7770176,80.808821,-15151505.1660153,-13615000.0,9965266.6666667,-13615000.0,0,0.0,0.0,0.0,0.0,0.01,0.49905,0.23651,0,-0.52,4013,-0.0001296,2.3002754,177140992,-91414000,-0.5160522,620,1965464086,213556644691,-147441.9354839,1.0320289,-0.274,1.0320289,-0.3256327,1.0320289,-0.3256327,1.0320289,10.4088824,-0.2869082,0.2213092,16.5908161,16.5908161,20757133.3333333,1.0,734500.0,0.5,94.6886092,2675.9211526,2675.9211526,2.3211527,1.0,2.8451767,1.0,2.8451767,1.6877652,USD,ILS,1.0,0.3054407,0,0,0,0,4013,2200,4544,3495.1887,14.8149741,82.4090909,-11.6857394,1.5469283,13.7031734,0.6006616,0.3333333,1.4911757,1.0,0.2184076,0.3333333,0.0723011,1.0,0.0909974,0.3333333,0.1935728,1.0,0.9580471,1.0,0.5966161,1.0,1.5011757,0.0823011,0.2035728,0.6066161,1.0538959,6285349733.333333,2.0,3829984000.0,1.0,3829984000.0,1753214400.0,2.0,926129800.0,1.0,926129800.0,4.5e-06,1e-06,-425363133.3333333,-688514400.0,-688514400.0,4010313466.6666665,2.0,2637541600.0,1.0,2637541600.0,6.8960529,None
TLV:SAVR,SAVERONE 2014 LTD,Technology,Israel,8.285607654539845e+25,191200.0,0.0,-11935266.6666667,-345274285.7142857,0.125,498000.0,0.0,-93728000.0,0.0,-911576000.0,0.25,-93728000.0,-911576000.0,498000.0,191200.0,1.0,-11935266.6666667,498000.0,1.0,-93728000.0,0.25,-93728000.0,498000.0,53.8571369,53.8571369,274.5081536,274.5081536,274.5081536,68.5622037,91.5027179,-1.1530386,8643.5538297,-23105014.4370861,-22949000.0,-13120666.6666667,-22949000.0,0,0.0,0.0,0.0,0.0,0.01,0.05213,0.36273,0,-2.443,1327,-0.001841,3.0614478,7984710,-23432000,-2.9346088,33,26820865,3414397669,-710060.6060606,-0.1339479,9.579,-0.1339479,1.5529412,-0.1339479,1.5529412,-0.1339479,0.2366052,7.5724853,27.7681491,-2049.3658072,48.7955833,-20972666.6666667,0.5,-35278000.0,0.5,7819.5339876,7602.717035,7602.717035,-0.1835984,2.0,0.2102236,1.0,0.2102236,0.4595015,USD,ILS,1.0,0.3054407,0,0,0,0,1327,1150,3280,2249.7832,-41.0165388,15.3913043,-59.5426829,0.1661972,0.1671972,4.9807131,1.0,6.0127803,1.0,0.5893715,3.0,0.0426829,1.0,0.1842546,1.0,0.213266,1.0,20.0631473,3.0,8.0347999,1.0,6.0227803,0.0526829,0.223266,8.0447999,7.0337901,45889428.5714286,2.0,32032800.0,1.0,32032800.0,12599428.5714286,1.0,26610800.0,1.0,26610800.0,1e-06,1e-06,19614571.4285714,26681400.0,26681400.0,10345285.7142857,1.0,5422000.0,1.0,5422000.0,18.3475441,None
TLV:AVRT,AVROT INDUSTRIES,,Israel,6.319962752467613e+27,37848316.6666667,0.0,-6525666.6666667,-537573866.6666666,0.125,419727000.0,0.0,-17292000.0,0.0,-1139800000.0,0.25,-17292000.0,-1139800000.0,419727000.0,37848316.6666667,0.25,-6525666.6666667,419727000.0,3.0,-17292000.0,0.25,-17292000.0,419727000.0,0.4557175,0.4557175,3920.5012744,3920.5012744,3920.5012744,0.0031525,3920.5012744,4.8821641,4.5316606,15252906.4064064,17443000.0,15296866.6666667,17443000.0,-0.03088,0.0,0.0,0.0,0.0,0.0055886,0.01,0.85433,0,-0.028,88.4,-0.0003167,2.3448276,163352000,-4321000,-0.0264521,103,63774796,44106604,-41951.4563107,0.1216008,-0.076,0.1216008,-0.0692827,0.1216008,-0.0692827,0.1216008,3.7371311,-0.0743207,0.2425679,32240.7431425,32240.7431425,21442066.6666667,1.0,20291333.3333333,0.6666667,2.974284,3.1429574,3.1429574,4.7861454,2.0,2.1660216,1.0,2.1660216,1.472741,USD,ILS,1.0,0.3054407,0,0,0,0,88.4,0.247,89.8,0.247,35689.4736842,35689.4736842,-1.55902,1.9687336,58.2266386,0.4732813,0.3333333,1.4627033,1.0,0.564727,3.0,0.1299559,1.0,318.4689922,0,1273.875969,2.0,0.415638,0.3333333,2.3198258,2.0,1.4727033,0.1399559,1273.885969,2.3298258,1.9012645,190597466.6666667,1.0,163142800.0,1.0,163142800.0,28051100.0,0.5,51521800.0,1.0,51521800.0,1e-06,1e-06,23125333.3333333,12333600.0,12333600.0,134495266.6666667,1.0,111621000.0,1.0,111621000.0,1e-05,None
