"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AFRE,AFRICA RESIDENC,Real Estate,Israel,6403378.6280311,5048115200.0,0.0,103345466.6666667,1675347333.3333333,2.0,1292346000.0,0.0,124018000.0,0.0,3412890000.0,1.0,124018000.0,3412890000.0,1292346000.0,5048115200.0,4.0,103345466.6666667,1292346000.0,1.0,124018000.0,1.0,124018000.0,1292346000.0,1.0400256,1.0400256,21.138047,21.138047,21.138047,0.6322038,21.138047,8.5718878,8.5691269,156491192.7023945,156592000.0,140603400.0,156592000.0,0.09792,0.0783453,0.0,0.0850135,1.0,0.0880929,0.38248,0.50881,0,9.982,20720,0.0004818,2.413663,12643500,126211000,9.9822834,54,1340560837,81484814455,2337240.7407407,0.546,-0.086,-0.0037277,0.1047708,-0.0037277,0.1047708,0.4085681,6.6419331,-0.0383073,0.2461693,51.736902,51.736902,-117897200.0,0.5,143799000.0,0.5,8794.6176486,9.3224629,9.3224629,4.9596856,2.0,2.4125816,1.0,2.4125816,1.5542487,USD,ILS,1.0,0.3054407,118.6376,118.6376,474.5507,395.4589,0.7140536,11410,22920,17174.15,20.6464367,81.595092,-9.5986038,1.6177237,17.9236361,1.4038138,1.0,1.4158758,1.0,0.3425064,1.0,1.0250638,2.0,26.8335049,1.0,22.0884537,1.0,1.1846965,1.0,1.0555063,1.0,1.4258758,1.0350638,22.0984537,1.0655063,1.2456911,3752019266.6666665,1.0,3742326000.0,1.0,3742326000.0,2158551333.3333335,2.0,1096933533.3333333,1.0,1096933533.3333333,0.1331393,0.2130588,275594800.0,82547466.6666667,82547466.6666667,2672743600.0,1.0,2645392466.6666665,1.0,2645392466.6666665,4.5020085,None
TLV:AICS,AI SYSTEMS,Technology,Israel,1e+50,196800.0,0.0,-9587600.0,-1874164266.6666667,0.125,292000.0,0.0,-34416000.0,0.0,-3908856000.0,0.25,-34416000.0,-3908856000.0,292000.0,196800.0,1.0,-9587600.0,292000.0,1.0,-34416000.0,0.25,-34416000.0,292000.0,20.9620898,20.9620898,5528.9008193,5528.9008193,5528.9008193,21.3176206,1842.9669398,-0.7067898,140835.6479894,-8581103.7165082,-8502000.0,-4668866.6666667,-8502000.0,0,-14.3631436,0.0,-51.1621616,1.0,-21.8407684,0.01,0.72035,0,-0.922,212.2,-0.004345,11.953125,8879980,-8604000,-0.9689211,6,6120946,622474541,-1434000.0,1.1366249,-0.428,1.1366249,0.0,1.1366249,0.0,1.1366249,10.9112614,-0.321,0.2179,4864.3141731,4864.3141731,-10961600.0,0.5,-7820000.0,0.5,179083.4262003,78272.9680896,78272.9680896,0.2892291,1.0,0.6716417,1.0,0.6716417,0.8205375,USD,ILS,1.0,0.3054407,0,0,0,0,-0.2334669,2.24,380,249.05794,-14.798942,9373.2142857,-44.1578947,1.1116053,1.886703,1.3792222,0.1666667,2.6092014,1.0,0.5446538,1.0,0.2000702,1.0,0.0,1.0,0.0,1.0,0.9933637,0.1666667,1.0701555,1.0,2.6192014,0.2100702,0.01,1.0801555,1.8496785,4424233.3333333,0.5,3275000.0,1.0,3275000.0,3796466.6666667,0.5,1976000.0,1.0,1976000.0,1e-06,1e-06,4387800.0,41200.0,41200.0,1255533.3333333,1.0,1299000.0,1.0,1299000.0,1e-05,effective_profit_margin          <= 0   |
TLV:AILN,AXILION,Technology,Israel,1e+50,0.0,1.0,-174773.16854,-492897860.8545143,0.125,0.0,1.0,-921209.1512,0.25,-988415879.3024,0.25,-921209.1512,-988415879.3024,0.0,0.0,1.0,-174773.16854,0.0,1.0,-921209.1512,0.25,-921209.1512,0.0,0,0.0,18.9489615,18.9489615,18.9489615,96303592.8571429,6.3163205,0,100000,0.0,0,-778714.2857143,0,0,-334785697.8085352,1.59375,-2164000000.0,0.1,-832928565.9351783,0.09573,0.41937,0,-0.08,564.9,-0.0001416,10000.0,29034000,-754000,-0.0259696,10000000,16472420,4861528438,-0.0754,0.1683034,0.0,0.1683034,0.0,0.1683034,0.0,0.1683034,4.3524795,0.0,0.25,112.5881237,112.5881237,-81206.5007733,0.5,-17104.6792,0.5,492.9846236,96303592.8571429,96303592.8571429,-4.0551701,0.25,-1.011821,1.0,-1.011821,102.1821043,ILS,ILS,0.3054407,0.3054407,0,0,0,0,-0.86295,455,4696,1047.88,-46.0911555,24.1538462,-87.9706133,0.0518274,0.0528274,0.0135786,1.0,0.0116795,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0052195,0.3333333,0.0116789,1.0,0.0216795,0.01,0.01,0.0216789,0.0216792,37874.6468,2.0,18143.17758,1.0,18143.17758,-2618237.6804,0.5,-1544002.7385,1.0,-1544002.7385,1e-06,1e-06,-4511666.6666667,-5055200.0,-5055200.0,2720953.0243714,2.0,1562145.91608,1.0,1562145.91608,1e-05,effective_profit_margin          <= 0   |evr_effective                    is None|
TLV:AIRO,AIROBOTICS,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,597.4,0.0,10000.0,16586900,0,0.0,10000000,2905531312,2905531312,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,-0.1577324,562.7,770,651.6742,-8.3284255,6.1666963,-22.4155844,0.3347805,0.3357805,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ALBA,ALBAAD,Consumer Defensive,Israel,1e+50,451618469.4805734,1.0,10219190.58804,74061407.9290867,1.0,462230436.4461,1.0,777575.662025,0.25,341948194.2268,1.0,777575.662025,341948194.2268,462230436.4461,451618469.4805734,1.0,10219190.58804,462230436.4461,1.0,777575.662025,0.25,777575.662025,462230436.4461,0.2333567,0.2333567,32.603306,32.603306,32.603306,0.0670795,32.603306,1.9627619,1.9600168,180533018.0516651,181038000.0,211488466.6666667,181038000.0,0.00673,0.0037645,0.1,-0.4451119,0.1,-0.1438725,0.16174,0.6094,0,0.968,3073,0.000315,0.7162959,10530700,13972000,1.3267874,1822,353352177,10151287670,7668.4961581,0.2789938,-0.083,0.2789938,0.0893829,0.2789938,0.0893829,0.2789938,5.5319867,-0.0399043,0.2460096,116.8603105,116.8603105,85800491.80304,2.0,3748979.1518,0.5,4.1183001,94.2529053,94.2529053,1.9712125,1.0,2.4559055,1.0,2.4559055,1.5681329,ILS,ILS,0.3054407,0.3054407,237.4001,189.9202,189.92009,170.92805,-0.5298674,2812,9691,5555.07,-44.6811651,9.2816501,-68.2901661,0.0758831,0.0768831,1.5166854,1.0,1.4195737,1.0,0.7842052,1.0,0.0205237,0.5,0.0731222,0.1666667,0.3825314,1.0,1.317802,1.0,1.402875,1.0,1.4295737,0.0305237,0.3925314,1.412875,1.4212243,417521594.7090266,1.0,513513176.5557067,1.0,513513176.5557067,140453383.1455933,1.0,148307424.2172533,1.0,148307424.2172533,0.1015142,0.105243,143587733.3333333,220035333.3333333,220035333.3333333,275250350.6933134,1.0,363104157.4207467,1.0,363104157.4207467,4.5034341,effective_profit_margin          <= 0   |
TLV:ALGS,ALON GAS,Energy,Israel,7322448.9046166,13588816.6666667,0.0,18071666.6666667,114630000.0,2.0,45891000.0,0.0,15128000.0,0.0,436429500.0,1.5,15128000.0,436429500.0,45891000.0,13588816.6666667,0.25,18071666.6666667,45891000.0,1.0,15128000.0,1.0,15128000.0,45891000.0,2.4047346,2.4047346,19.257886,19.257886,19.257886,1.9396885,19.257886,3.6271083,3.6271045,30425936.0842105,30426000.0,44678133.3333333,30426000.0,0.32965,0.3830773,0.0,0.2857862,1.0,0.3338378,0.053,0.79559,0,1.078,2048,0.0005264,3.6749866,14038000,15128000,1.0776464,10000000,110357933,8901424247,1.5128,-0.344,0.032,0.2264159,-0.1576968,0.2264159,-0.1576968,-0.201396,0.2298604,-0.0154242,0.2484576,-95.6219742,1045.7847256,8065833.3333333,0.5,39202000.0,1.0,13.682149,2.8151098,2.8151098,3.2556008,1.0,3.7783128,2.0,3.7783128,1.9447883,USD,ILS,1.0,0.3054407,356.1776,356.1777,178.2335,357.2849,0.5389177,1232,2252,1833.37,11.7068568,66.2337662,-9.0586146,1.6,16.777216,4.1454727,3.0,6.2808287,4.0,0.1643262,0.5,0.8972808,0.5,0.2555361,0.5,0.6030484,1.0,1.5949253,1.0,0.4156347,0.25,6.2908287,0.9072808,0.6130484,0.4256347,3.3582317,243257800.0,1.0,227485466.6666667,1.0,227485466.6666667,120007866.6666667,2.0,115357200.0,1.5,115357200.0,0.166501,0.2311405,21024666.6666667,19476133.3333333,19476133.3333333,178659400.0,1.0,96639333.3333333,0.6666667,96639333.3333333,7.6614345,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,1327809357.9487321,445736597.9206734,1.0,160271210.63284,2355243463.5976005,2.0,433483274.0842,1.0,170153988.8339,1.0,7724602175.4157505,1.5,170153988.8339,7724602175.4157505,433483274.0842,445736597.9206734,1.0,160271210.63284,433483274.0842,1.0,170153988.8339,1.0,170153988.8339,433483274.0842,6.0770482,6.0770482,17.101222,17.101222,17.101222,2.0401882,17.101222,7.5428581,7.5310184,1147004208.6859689,1150605000.0,1237371933.3333333,1150605000.0,0.39253,1.3993394,4.75,1.2281042,2.75,1.0076579,0.43327,0.15187,0,3.191,5400,0.0005909,1.4048863,173714000,557076992,3.206863,10000000,8624529712,289544731654,55.7076992,-0.361,0.022,-0.1639747,0.0004118,-0.1639747,0.0004118,-0.3117437,0.2188256,0.016603,1.5385246,-54.8566779,1822.932117,432969930.0810667,2.0,240696740.2617,1.0,19.9194658,35.8315185,35.8315185,4.8770892,2.0,1.3518905,0.5,1.3518905,1.1637083,ILS,ILS,0.3054407,0.3054407,31.0,31.0,30.0,50.0,0.2614424,3910,5556,4755.445,13.5540417,38.1074169,-2.8077754,1.8104496,35.2142627,1.6194681,1.0,0.7890121,0.5,0.4554035,0.5,0.0728055,0.125,0.0488191,0.5,0.041166,0.5,1.1141281,1.0,0.1834829,0.25,0.7990121,0.0828055,0.051166,0.1934829,0.4962475,15075547644.842735,2.0,13097456106.252142,1.5,13097456106.252142,3812803918.29572,2.0,2046683766.0709069,1.0,2046683766.0709069,0.1129914,0.1831364,197925600.0,-936269866.6666666,-936269866.6666666,9335782655.695719,2.0,8302838103.94382,1.5,8302838103.94382,4.6889008,None
TLV:ALLT,ALLOT,Technology,Israel,1e+50,480384533.3333333,4.0,-9888133.3333333,-1145727466.6666667,0.125,143717000.0,1.0,-50764000.0,0.25,-149957000.0,1.0,-50764000.0,-149957000.0,143717000.0,480384533.3333333,4.0,-9888133.3333333,143717000.0,1.0,-50764000.0,0.25,-50764000.0,143717000.0,2.6887945,2.6887945,122.6544146,1583.3220001,305.2378628,2.8798147,101.7459543,-66.959932,1493.4307525,-5770997.5002737,-5771000.0,-5511200.0,-5771000.0,-0.08831,-0.0254979,2.91375,-0.9281395,0.1,-0.3463158,0.76189,0.02148,-0.18,-0.361,3748,-9.63e-05,3.2472161,36405700,-12691000,-0.3485993,735,386425432,41387829523,-17266.6666667,0.120851,0.098,0.120851,0.2006626,0.120851,0.2006626,0.120851,3.7263626,0.1236656,3.7666127,2525.7378616,2525.7378616,-4213600.0,0.5,-3990000.0,0.5,1090.4044199,9684847.9425049,9684847.9425049,0.2667448,0.5,0.3029628,0.5,0.3029628,0.5514206,USD,ILS,1.0,0.3054407,0,0,0,0,0.003505,3275,6838,5288.805,-29.1333297,14.4427481,-45.1886517,0.2655066,0.2665066,2.9599719,1.0,2.6544863,1.0,0.2708384,1.0,0.0529783,1.0,0.7804016,1.0,0.126614,1.0,2.6390409,1.0,2.6732814,1.0,2.6644863,0.0629783,0.136614,2.6832814,2.6738839,202512600.0,1.0,204739466.6666667,1.0,204739466.6666667,66118500.0,0.5,84994755.5555556,0.6666667,84994755.5555556,1e-06,1e-06,89072533.3333333,94192666.6666667,94192666.6666667,70275600.0,1.0,77247333.3333333,1.0,77247333.3333333,17.9333648,effective_profit_margin          <= 0   |
TLV:ALMA,ALMOGIM,Real Estate,Israel,1104.1200546,169875933.3333333,0.0,12547400.0,192487428.5714286,2.0,834438000.0,0.0,29707000.0,0.0,670005000.0,1.5,29707000.0,670005000.0,834438000.0,169875933.3333333,1.0,12547400.0,834438000.0,3.0,29707000.0,1.0,29707000.0,834438000.0,0.6172957,0.6172957,8.334858,8.334858,8.334858,0.3067967,8.334858,3.9783651,4.18791,47535493.8963532,42528000.0,29701800.0,42528000.0,0.12348,0.0667222,0.0,0.4664142,4.0,0.2198721,0.01,0.76234,0,1.093,875,0.0012491,1.9800044,37333400,41810000,1.1199087,87,209035189,10388260079,480574.7126437,1.263,0.788,-0.2676776,0.0869431,-0.2676776,0.0869431,0.8803306,9.6325935,0.6127358,8.077744,9.4678725,9.4678725,1230400.0,1.0,114952500.0,1.5,169.8920593,1.8184484,1.8184484,2.2124977,0.5,7.3499212,2.0,7.3499212,2.7120738,USD,ILS,1.0,0.3054407,9.3749,16.071,0,0,1.2622299,377.4,918.9,618.257,41.5269055,131.8494966,-4.7774513,1.8378578,38.5364264,3.692745,3.0,1.2723722,1.0,0.9663053,1.0,0.2701888,0.5,302.8793476,12.0,53.3748826,2.0,9.6701803,6.0,1.6750047,1.0,1.2823722,0.2801888,53.3848826,1.6850047,1.4836885,1242763428.5714285,2.0,740872666.6666666,1.0,740872666.6666666,235321428.5714286,2.0,237540400.0,1.5,237540400.0,0.1400973,0.2250608,182723142.8571429,204642933.3333333,204642933.3333333,1007442000.0,2.0,582512400.0,1.0,582512400.0,3.6926543,None
TLV:ALMD,ALLMED SOLUTION,Healthcare,Israel,1e+50,3025919.5640467,1.0,-902903.0719133,-266886997.43576,0.25,3307922.781,1.0,52917.601275,0.25,-1052460685.2784001,0.25,52917.601275,-1052460685.2784001,3307922.781,3025919.5640467,1.0,-902903.0719133,3307922.781,1.0,52917.601275,0.25,52917.601275,3307922.781,0.9477825,0.9477825,75.66667,75.66667,75.66667,1.0348552,75.66667,-0.8066689,120795.9387753,-12088605.4524801,-11454000.0,-12747133.3333333,-11454000.0,0.06399,-4.3639682,0.1,0.0935218,0.1,-1.4011521,0.01,0.29107,0,0.006,44,0.0001364,0.6666667,80821200,693000,0.0085745,40,10263418,1120748233,17325.0,-0.2679837,0.26,-0.2679837,0.0135429,-0.2679837,0.0135429,-0.2679837,0.2232016,0.1983857,4.7040513,-282.3554793,354.163483,-3468116.2467933,1.0,-3829004.6152,0.5,33791.0441839,268044.0331844,268044.0331844,0.0983066,0.5,0.1182408,1.0,0.1182408,0.3448615,ILS,ILS,0.3054407,0.3054407,0,0,0,0,-0.1700183,39,94.9,59.8345,-26.4638294,12.8205128,-53.6354057,0.1788909,0.1798909,19.4181638,3.0,9.8688536,1.0,342.9836635,6.0,25.7469194,1.0,0.3758619,1.0,0.7060819,1.0,18.1776494,3.0,7.5255854,1.0,9.8788536,25.7569194,0.7160819,7.5355854,8.7072195,17465730.4701133,1.0,18947097.5024,1.0,18947097.5024,14755616.2271533,1.0,16559162.1098,1.0,16559162.1098,0.1027929,0.1031957,33944733.3333333,34341000.0,34341000.0,2785700.6348533,1.0,1943030.46898,1.0,1943030.46898,16.3878118,effective_profit_margin          <= 0   |
TLV:ALRPR,ALROV PROPERT,Real Estate,Israel,1e+50,270040794.83954,1.0,22919313.0804733,1004924704.78484,1.0,711725701.5120001,3.0,66089120.5811,1.0,6151927260.245701,1.5,66089120.5811,6151927260.245701,711725701.5120001,270040794.83954,1.0,22919313.0804733,711725701.5120001,3.0,66089120.5811,1.0,66089120.5811,711725701.5120001,4.6720209,4.6720209,20.68892,20.68892,20.68892,1.758768,20.68892,8.2105515,8.2105448,441978288.2147241,441979000.0,326733666.6666667,441979000.0,0.27857,-19.97167,0.00625,5.8802581,27.4725,-4.6032806,0.00483,0.9199,0,9.377,19520,0.0004804,0.9966299,23053900,216372992,9.3855266,1042,3628879633,136607023757,207651.6238004,-0.6333176,0.322,-0.6333176,-0.2404619,-0.6333176,-0.2404619,-0.6333176,0.1866682,0.1813845,4.5089262,-32.6675289,3061.1436911,53718935.1328067,1.0,28506780.531,0.75,67.5530821,127.2988239,127.2988239,2.0241781,1.0,4.2083301,2.0,4.2083301,2.0524215,ILS,ILS,0.3054407,0.3054407,42.0,62.5,103.4,101.0,0.6059602,11500,21600,16184.15,20.6118332,69.7391304,-9.6296296,1.5881188,16.0434565,1.5453788,1.0,1.5243978,1.0,0.0541725,1.0,0.0596843,1.0,14.2447475,2.0,15.687837,2.0,0.4542626,1.0,1.9959205,4.0,1.5343978,0.0696843,15.697837,2.0059205,1.7701592,4291960004.9661937,1.0,4393638037.412913,1.0,4393638037.412913,1373544917.6204534,1.0,2054711806.5279999,1.5,2054711806.5279999,0.115042,0.1321647,-1017652600.0,-998720266.6666666,-998720266.6666666,2777804890.9447665,1.0,2882282205.9561334,1.0,2882282205.9561334,5.5334175,effective_profit_margin          <= 0   |
TLV:ALUMA,ALUMA INFRASTR',Financial Services,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.12696,0.29678,0,0,100.9,0.0,10000.0,255628000,0,0.0,10000000,7878191138,7878191138,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,-0.0570093,95,110,102.91818,-1.9609558,6.2105263,-8.2727273,0.7866667,0.7876667,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:AMAN,AMANET,Industrials,Israel,13.6667735,336122400.0,0.0,14323133.3333333,65286533.3333333,1.0,357326000.0,0.0,5256000.0,0.0,269232000.0,1.0,5256000.0,269232000.0,357326000.0,336122400.0,1.0,14323133.3333333,357326000.0,1.0,5256000.0,1.0,5256000.0,357326000.0,0.0613936,0.0613936,22.377358,22.377358,22.377358,0.1085439,22.377358,2.2498762,1.9781078,12874669.970133,15985000.0,14321066.6666667,15985000.0,0.01471,0.0318128,0.0,0.0153456,1.0,0.0216228,0.18321,0.57585,0,0.795,1760,0.0004517,1.0950388,7137850,5256000,0.7363562,1493,21968556,3878557750,3520.4286671,0.434,0.174,0.1610188,-0.0201109,0.1610188,-0.0201109,0.3657547,6.2977657,0.1254723,3.7922066,61.1813264,61.1813264,16939400.0,1.0,8773500.0,0.5,1.296891,2.5039672,2.5039672,0.7429096,1.0,0.8358401,1.0,0.8358401,0.9152429,USD,ILS,1.0,0.3054407,75.696,105.9738,60.4586,150.3214,0.1181647,1519,1986,1788.53,-1.5951647,15.8657011,-11.3796576,1.0321199,1.2088737,2.4179795,1.0,2.2637617,1.0,1.944278,12.0,0.193094,1.0,0.0906917,0.0833333,0.7755336,1.0,4.1410908,2.0,2.0139217,1.0,2.2737617,0.203094,0.7855336,2.0239217,2.1488417,193104200.0,1.0,204062400.0,1.0,204062400.0,107640066.6666667,1.0,108118600.0,1.0,108118600.0,0.1257568,0.1486133,76571533.3333333,81780400.0,81780400.0,79876266.6666667,1.0,90290200.0,1.0,90290200.0,5.4828122,None
TLV:AMD,AMIAD,Industrials,Israel,5949.508993,109284733.3333333,1.0,1412133.3333333,33402133.3333333,1.0,110293000.0,1.0,4607000.0,1.0,145980000.0,1.0,4607000.0,145980000.0,110293000.0,109284733.3333333,1.0,1412133.3333333,110293000.0,1.0,4607000.0,1.0,4607000.0,110293000.0,1.4511488,1.4511488,104.78787,104.78787,104.78787,0.0135954,104.78787,16.0075362,14.8603538,11672042.6652419,13345000.0,10137733.3333333,13345000.0,0.04177,0.0017005,0.1,0.1673625,2.75,0.0712777,0.14493,0.79524,0,0.165,1729,9.54e-05,6.358955,100000000,4607000,0.04607,10000000,160060720,149947525,0.4607,0.887,0.11,0.2459768,-0.0480248,0.2459768,-0.0480248,0.7267442,8.7749293,0.0704938,2.9050667,144.1881061,144.1881061,14807466.6666667,1.0,17314000.0,1.0,10.8094601,9.2445836,9.2445836,0.9928887,1.0,0.7504038,1.0,0.7504038,0.8672585,USD,ILS,1.0,0.3054407,0,0,0,0,-0.0378408,1477,2355,1726.1904,0.162763,17.0616114,-26.581741,0.5740319,0.5750319,2.1146322,1.0,2.3812922,1.0,0.1474589,0.5,0.0679449,1.0,38.3734427,6.0,9.9864739,1.0,2.2341838,1.0,2.4784421,1.0,2.3912922,0.0779449,9.9964739,2.4884421,2.4398672,136489466.6666667,1.0,146370800.0,1.0,146370800.0,68298333.3333333,1.0,81968600.0,1.0,81968600.0,0.1314749,0.1562044,50991533.3333333,60409800.0,60409800.0,65236600.0,1.0,61477200.0,1.0,61477200.0,2.0908462,None
TLV:AMDA.L,ALMEDA L,None,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,470.6,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,459.5,480,470.6,0.0,2.4156692,-1.9583333,1.0829268,1.6128526,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
