"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,Israel,1998438186.2490628,2300119466.6666665,0.0,209698866.6666667,168998733.3333333,1.0,9453699000.0,0.0,148992000.0,0.0,749871000.0,1.0,148992000.0,749871000.0,9453699000.0,2300119466.6666665,1.0,209698866.6666667,9453699000.0,3.0,148992000.0,1.0,148992000.0,9453699000.0,0.4807637,0.4807637,12.184048,12.184048,12.184048,0.2799769,12.184048,5.482966,5.4339663,344909286.7806808,351074000.0,163502933.3333333,351074000.0,0.04108,0.0990866,0.0,0.184429,4.0,0.1091985,0.25395,0.47916,0,13.214,16100,0.0008207,6.0182416,21991100,158678000,7.2155554,1616,1857324981,108143326258,98191.8316832,-0.751,1.099,8.0087825,0.2876977,8.0087825,0.2876977,1.4389456,12.2456059,0.8961744,9.7166489,8.4673443,8.4673443,317617000.0,1.0,-84716000.0,0.5,5.8476876,2192413.4537186,2192413.4537186,2.8614452,1.0,6.125311,1.0,6.125311,2.4759366,USD,ILS,1.0,0.3054407,136.419,181.892,1368.42,136.842,16100,9060,19000,16254.55,-0.9508107,77.7041943,-15.2631579,1.416499,8.0778842,1.3710983,1.0,1.2861709,1.0,0.0756498,1.0,0.0685516,1.0,9.0280196,6.0,1.0189049,0.5,1.0642483,1.0,0.8061977,1.0,1.2961709,0.0785516,1.0289049,0.8161977,1.0561843,2393941333.3333335,1.0,5171328466.666667,1.0,5171328466.666667,612377866.6666666,1.0,656313733.3333334,1.0,656313733.3333334,0.1288112,0.3270134,77177800.0,-498982666.6666667,-498982666.6666667,1754999800.0,1.0,4076942400.0,1.0,4076942400.0,4.2486202,None
TLV:PEN,PENINSULA GROUP,Financial Services,Israel,2622394803.6219773,362375200.0,0.0,47090466.6666667,139308800.0,2.0,166962000.0,0.0,92496000.0,0.0,311050000.0,1.0,92496000.0,311050000.0,166962000.0,362375200.0,4.0,47090466.6666667,166962000.0,1.0,92496000.0,1.0,92496000.0,166962000.0,2.3891572,2.3891572,8.5808386,8.5808386,8.5808386,1.2296461,8.5808386,0,100000,0.0,2225000.0,1488066.6666667,2225000.0,0.55399,0.5227843,0.0,0.5427954,1.0,0.5408566,0.15138,0.61541,0,0.334,281.3,0.0011873,1.3570076,234528000,92496000,0.3943921,44,398895271,20530417955,2102181.8181818,2.351,1.659,0.719015,0.6178423,0.719015,0.6178423,1.9430037,14.1891669,1.3987106,12.0767095,4.4162749,4.4162749,-219859600.0,0.5,-478874000.0,0.5,55117.1235957,83298.5862344,83298.5862344,4.5295601,2.0,1.3150712,1.0,1.3150712,1.1477655,USD,ILS,1.0,0.3054407,3.4109,5.1166,5.5435,14.9428,281.3,257.3,383,319.988,-12.0904534,9.3276331,-26.5535248,0.3818616,0.3828616,3.265271,2.0,3.5363921,2.0,0.6293215,3.0,0.1573304,1.0,26.6489387,1.0,115.1247525,4.0,4.3359077,2.0,5.0409156,2.0,3.5463921,0.1673304,115.1347525,5.0509156,4.2986539,1901338933.3333333,2.0,1726742600.0,1.5,1726742600.0,709679333.3333334,2.0,497156266.6666667,1.0,497156266.6666667,0.1535668,0.2860502,494633066.6666667,679193933.3333334,679193933.3333334,595829800.0,1.0,654005466.6666666,1.0,654005466.6666666,4.4335063,None
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,Israel,2971386992.590604,5228645083.0148,1.0,253533618.73688,1640307213.7997599,1.0,9147055550.9525,1.0,554260635.6782,1.0,7206995492.780001,1.0,554260635.6782,7206995492.780001,9147055550.9525,5228645083.0148,1.0,253533618.73688,9147055550.9525,1.0,554260635.6782,1.0,554260635.6782,9147055550.9525,-0.8017818,33.8842571,6.2327386,6.2327386,6.2327386,0.1034963,6.2327386,-8.4075607,7503.075842,-16984777776.407513,2895023000.0,1401495400.0,2895023000.0,0.06059,0.276915,4.75,0.1832612,2.75,0.1745887,0.12319,0.43891,0,6.445,3950,0.0016316,1.2849466,252610000,1814626048,7.1835084,355,309941182165,309941182165,5111622.6704225,0.366,0.162,1.7109151,0.0837684,1.7109151,0.0837684,0.7022288,8.6299091,0.1424421,4.0241501,8.8756526,8.8756526,397261041.1084867,0.5,948706755.6582,1.0,780.1952623,326.698614,326.698614,29.23904,2.0,7.1860847,0.5,7.1860847,2.6816873,ILS,ILS,0.3054407,0.3054407,79.2203,149.213,97.6199,46.867,3950,2247,4050,3324.07,18.8302292,75.7899421,-2.4691358,1.8890738,45.4457737,1.0699144,1.0,1.0711628,1.0,3.4362642,2.0,0.7319496,0.5,0.045401,1.0,0.0091202,0.25,12.640348,1.0,27.2672795,1.0,1.0811628,0.7419496,0.0191202,27.2772795,14.1792211,34375379429.99677,1.0,58448415849.20595,1.5,58448415849.20595,4424186118.86744,2.0,2532175507.3679132,1.0,2532175507.3679132,0.1094829,0.3188871,41393040933.333336,88447380200.0,88447380200.0,32130960013.35313,1.0,54563925731.677895,1.5,54563925731.677895,2.1434247,None
TLV:ORA,ORMAT TECHNOLOGIES,Technology,United States,3070229208.345565,717217200.0,0.0,90958266.6666667,1003202000.0,2.0,651582000.0,0.0,64662000.0,0.0,3313429500.0,1.5,64662000.0,3313429500.0,651582000.0,717217200.0,1.0,90958266.6666667,651582000.0,1.0,64662000.0,1.0,64662000.0,651582000.0,6.5150501,6.5150501,52.4296353,52.4296353,52.4296353,6.3247291,17.4765451,12.4231896,12.4229948,341725281.4397757,341736000.0,346288666.6666667,341736000.0,0.09924,0.1221083,0.0,0.0937132,1.0,0.1060205,0.87354,0.01034,0,1.404,24350,5.77e-05,2.2685899,55984400,64662000,1.1550003,1402,4245184800,412107954763,46121.2553495,-0.435,-0.16,-0.0830711,-0.0150839,-0.0830711,-0.0150839,-0.3470178,0.2152982,-0.123771,0.2376229,-151.0863083,661.8733432,240215400.0,1.0,209495000.0,1.0,17.672409,20.2638956,20.2638956,1.1439675,1.0,2.1040663,2.0,2.1040663,1.45154,USD,ILS,1.0,0.3054407,12.0,12.0,12.0,12.0,24350,21120,41550,23366,4.2112471,15.2935606,-41.3959085,0.3162017,0.3172017,1.954548,1.0,8.1274481,4.0,4.3690261,2.0,1.6086177,0.5,0.6198764,1.0,1.1432337,2.0,2.2156105,1.0,2.6020399,1.0,8.1374481,1.6186177,1.1532337,2.6120399,5.374744,7064058133.333333,2.0,3818944866.6666665,1.0,3818944866.6666665,3182481600.0,2.0,2691880800.0,1.5,2691880800.0,0.1169319,0.1240211,310756600.0,398279066.6666667,398279066.6666667,3608286133.3333335,2.0,1253553111.1111112,0.6666667,1253553111.1111112,14.1087516,None
TLV:MNRT,MENIVIM REIT,Real Estate,Israel,3517761386.039389,304097333.3333333,0.0,24424400.0,6700850.0,0.25,310743000.0,0.0,49310000.0,0.0,91177000.0,1.0,49310000.0,91177000.0,310743000.0,304097333.3333333,4.0,24424400.0,310743000.0,3.0,49310000.0,1.0,49310000.0,310743000.0,5.3476558,5.3476558,27.188235,27.188235,27.188235,4.2760336,27.188235,0,100000,0.0,0,0,0,0.47605,0.2889577,0.0,2.3879834,4.0,1.051997,0.53344,0.13577,0,0.085,228.7,0.0003717,1.1480378,627472000,49310000,0.0785852,10000000,553900220,44291585546,4.931,0.21,0.072,1.1900069,0.549088,1.1900069,0.549088,0.4550017,6.9953816,0.191272,4.6234653,59.7541351,59.7541351,126389466.6666667,2.0,95181000.0,1.0,4.3824872,5.8194411,5.8194411,1.4064417,2.0,0.7524957,1.0,0.7524957,0.8684651,USD,ILS,1.0,0.3054407,4.303,4.7859,3.833,2.4778,228.7,171,239.9,209.095,9.3761209,33.7426901,-4.6686119,1.6748911,22.0759561,5.0043245,2.0,4.6863052,2.0,0.8434613,1.0,0.0296259,1.0,0.0,1.0,0.0,1.0,4.6723656,1.0,6.3860923,2.0,4.6963052,0.0396259,0.01,6.3960923,5.5461988,3083969866.6666665,2.0,3172159400.0,1.5,3172159400.0,1858712533.3333333,2.0,1206626866.6666667,1.0,1206626866.6666667,0.1155446,0.140866,130193200.0,178595933.3333333,178595933.3333333,612628666.6666666,1.0,908146066.6666666,1.0,908146066.6666666,5.4285008,None
TLV:SRAC,S.R ACCORD,Financial Services,Israel,4654486376.273316,100239610.3768533,4.0,15222960.8608667,-80089809.5741333,0.5,33119851.4231,1.0,19630673.789,1.0,-338533367.2008,0.375,19630673.789,-338533367.2008,33119851.4231,100239610.3768533,4.0,15222960.8608667,33119851.4231,1.0,19630673.789,1.0,19630673.789,33119851.4231,4.0293737,4.0293737,11.158138,11.158138,11.158138,2.0231517,11.158138,0,100000,0.0,1598000.0,702866.6666667,1598000.0,0.59308,95.8689351,156.856875,3.9527322,6.1875,33.4725824,0.1,0.63807,0,4.749,5198,0.0009136,2.6715402,13545800,64270000,4.7446441,37,436643793,21924288155,1737027.027027,0.028,0.195,0.3394522,0.2531472,0.3394522,0.2531472,0.1058631,3.5036604,0.2095368,4.8275188,105.4016183,105.4016183,-51727278.5043867,0.5,-117419957.4196,0.5,11846.5621771,371865.0587366,371865.0587366,6.0884821,2.0,5.6774654,2.0,5.6774654,2.3837433,ILS,ILS,0.3054407,0.3054407,73.8238,73.8238,59.059,59.059,-0.1404797,5177,7297,6078.85,-14.4904053,0.4056403,-28.765246,0.0198113,0.0208113,2.7238776,2.0,0.6769965,0.5,0.0312818,0.1666667,0.0478214,1.0,6.5215385,1.0,70.6613546,1.0,3.1102636,2.0,1.607792,1.0,0.6869965,0.0578214,70.6713546,1.617792,1.1523943,436462501.9465733,2.0,463971509.52424,1.5,463971509.52424,114192100.8274267,2.0,120699810.20027,1.5,120699810.20027,0.1423101,0.2626405,239075866.6666667,365366600.0,365366600.0,161135200.5595733,1.0,343271699.3239701,1.5,343271699.3239701,6.1899939,None
TLV:PRSK,PRASHKOVSKY INVS,Real Estate,Israel,4682448860.315238,1077319733.3333333,0.0,204220533.3333333,1313854400.0,2.0,1261503000.0,0.0,281784000.0,0.0,4735840500.0,1.5,281784000.0,4735840500.0,1261503000.0,1077319733.3333333,1.0,204220533.3333333,1261503000.0,1.0,281784000.0,1.0,281784000.0,1261503000.0,0.6835763,0.6835763,9.7655066,9.7655066,9.7655066,0.6225053,9.7655066,2.5229402,2.5126603,344601798.0629539,347410000.0,262823066.6666667,347410000.0,0.22337,0.1925328,0.0,0.242309,1.0,0.2204039,0.11395,0.6725,0,13.22,12650,0.0010451,2.4987903,19914900,281784000,14.1494057,120,862324797,78529220972,2348200.0,0.385,0.014,0.3603834,0.2227128,0.3603834,0.2227128,0.3788458,6.4050454,0.0661782,2.8225125,25.7769929,25.7769929,3873933.3333333,0.5,-64956000.0,0.5,222.5967056,1327552.1855045,1327552.1855045,5.0343772,2.0,4.3232357,2.0,4.3232357,2.0802392,USD,ILS,1.0,0.3054407,50.0,50.0,110.0,75.334,12650,8102,12940,10077.96,25.5214349,56.1342878,-2.2411128,1.8801158,44.1679788,1.4167166,1.0,1.4656853,1.0,0.4218489,1.0,0.4351902,1.0,10.5016363,1.0,22.9779245,2.0,1.1106097,1.0,0.5313526,0.5,1.4756853,0.4451902,22.9879245,0.5413526,1.0085189,2780158133.3333335,1.0,3306900466.6666665,1.0,3306900466.6666665,1647017066.6666667,2.0,1570533900.0,1.5,1570533900.0,0.1852109,0.2794192,155898200.0,101845200.0,101845200.0,1956649600.0,1.0,2259877866.6666665,1.0,2259877866.6666665,4.8597181,None
TLV:ZMH,ZMH,Real Estate,Israel,6337693511.083841,428747066.6666667,0.0,50228200.0,423674933.3333333,2.0,344762000.0,0.0,62995000.0,0.0,1517889000.0,1.5,62995000.0,1517889000.0,344762000.0,428747066.6666667,1.0,50228200.0,344762000.0,1.0,62995000.0,1.0,62995000.0,344762000.0,1.2504742,1.2504742,11.37384,11.37384,11.37384,0.6740769,11.37384,7.090195,7.0309099,61841813.0357989,62876000.0,69173000.0,62876000.0,0.18272,0.1497414,0.0,0.21122,1.0,0.1822271,0.3192,0.47913,0,3.341,3619,0.0009232,2.0035854,20022500,62995000,3.1462105,158,431137924,23239608976,398702.5316456,0.345,0.098,0.1904175,-0.2310982,0.1904175,-0.2310982,0.3063544,5.784929,0.0157255,1.5040119,37.1264146,37.1264146,38481466.6666667,0.5,-566586000.0,0.5,11.203781,76093.9953433,76093.9953433,2.6064593,1.0,5.5315472,2.0,5.5315472,2.3529242,USD,ILS,1.0,0.3054407,29.9662,21.9752,18.9786,27.0726,1.0799124,1730,3850,2811.805,28.7073606,109.1907514,-6.0,1.7820755,32.0299718,4.2141965,3.0,1.369898,1.0,0.1084139,2.0,0.0371181,1.0,569.5883302,6.0,1496.7620845,4.0,0.6470385,0.5,1.1472593,1.0,1.379898,0.0471181,1496.7720845,1.1572593,1.2685787,948164133.3333334,1.0,1360262600.0,1.0,1360262600.0,537124933.3333334,2.0,538148500.0,1.5,538148500.0,0.1463109,0.2170588,136471666.6666667,63471666.6666667,63471666.6666667,679601666.6666666,1.0,1001496933.3333334,1.0,1001496933.3333334,3.9930727,None
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,Israel,12691029218.120226,7235973568.3111,1.0,72035928.83382,1639334690.6109602,1.0,12369816577.7413,1.0,247086254.265,1.0,9827713962.545399,1.5,247086254.265,9827713962.545399,12369816577.7413,7235973568.3111,1.0,72035928.83382,12369816577.7413,1.0,247086254.265,1.0,247086254.265,12369816577.7413,-0.986268,13.3631124,6.617268,6.617268,6.617268,0.0408164,6.617268,-23.3787366,2342.054907,-2665413694.5820446,1739668000.0,773022066.6666666,1739668000.0,0.01997,0.0012683,0.1,0.1723064,6.1875,0.0655149,0.03452,0.6846,0,0.776,512.4,0.0015144,0.756705,1053910016,808950016,0.7675703,4685,165299249467,165299249467,172668.093063,0.3010154,0.0653814,0.3010154,0.0653814,0.3010154,0.0653814,0.3010154,5.7364869,0.0653814,2.8069792,21.9831554,21.9831554,-727833829.5214667,0.5,7474744.8104,0.5,440.3128459,22114.3669329,22114.3669329,25.4439498,1.0,25.497999,1.0,25.497999,5.0505543,ILS,ILS,0.3054407,0.3054407,4.4595,33.2097,6.2624,10.4373,512.4,340.2,563.8,456.7285,12.189189,50.617284,-9.1167081,1.5402504,13.3520534,1.039357,1.0,1.0392606,1.0,4.4894666,1.0,2.5348415,1.0,0.0307498,0.5,0.0146638,0.25,34.7109655,1.0,62.7461107,1.0,1.0492606,2.5448415,0.0246638,62.7561107,31.9026856,105753951699.23703,2.0,83566381111.83493,1.5,83566381111.83493,3997372325.73216,2.0,3155427326.98741,1.5,3155427326.98741,0.1029568,0.1783052,65282721866.666664,119573962066.66667,119573962066.66667,101752753382.57124,2.0,80408241501.97559,1.5,80408241501.97559,1.7770555,None
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,Israel,17968558017.891228,783729600.0,0.0,29188466.6666667,573028133.3333334,1.0,205339000.0,0.0,3125500.0,0.0,2321276000.0,1.0,3125500.0,2321276000.0,205339000.0,783729600.0,4.0,29188466.6666667,205339000.0,1.0,3125500.0,0.25,3125500.0,205339000.0,2.7578241,2.7578241,120.0,120.0,120.0,2.1964059,120.0,26.3796915,26.3797197,21466045.874534,21466000.0,19193733.3333333,21466000.0,0.06088,0.0554311,0.0,0.1176912,1.0,0.0790008,0.20536,0.4795,0,0.082,987,8.31e-05,1.7758528,150059008,12502000,0.0833139,391,566268877,45100782389,31974.4245524,-0.5309353,-0.025,-0.5309353,0.08465,-0.5309353,0.08465,-0.5309353,0.1969065,0.0024125,0.7411712,-226.0162435,442.4460758,52484133.3333333,0.5,82068000.0,1.5,10.7893346,6.8999961,6.8999961,3.6608214,1.0,3.8306584,1.0,3.8306584,1.9582068,USD,ILS,1.0,0.3054407,33.3202,19.9929,34.9525,8.3886,987,826.1,1070,978.5615,0.8623372,19.4770609,-7.7570093,1.3193932,5.275279,0.4404518,0.3333333,1.3074548,1.0,0.00351,0.5,0.0008775,1.0,2.906798,0.3333333,2.1449662,0.25,0.4102807,2.0,0.2567895,1.0,1.3174548,0.0108775,2.1549662,0.2667895,0.7921221,8104364000.0,2.0,4243390400.0,1.0,4243390400.0,838046466.6666666,1.0,847275666.6666666,1.0,847275666.6666666,0.1007366,0.1036889,-1669353733.3333333,-1584746800.0,-1584746800.0,6139548533.333333,2.0,3245599466.6666665,1.0,3245599466.6666665,2.9530261,None
TLV:ZUR,ZUR SHAMIR HOLD,Financial Services,Israel,20565678394.537827,916888163.0679533,1.0,23118704.7694333,65945074.74698,1.0,940690464.4867,1.0,32744770.2435,1.0,441957268.14465,1.5,32744770.2435,441957268.14465,940690464.4867,916888163.0679533,1.0,23118704.7694333,940690464.4867,1.0,32744770.2435,1.0,32744770.2435,940690464.4867,0.780401,0.780401,6.688852,6.688852,6.688852,0.0778636,6.688852,2.5748651,2.5733403,934530186.8327403,935637000.0,719227400.0,935637000.0,0.03481,0.1070374,4.75,0.0814527,2.75,0.0754334,1e-05,0.69998,0,1.803,1174,0.0015358,2.1443813,65099900,107205000,1.6467767,444,2403439269,23980296398,241452.7027027,-0.4,0.077,0.0059136,-0.0461877,0.0059136,-0.0461877,-0.2985216,0.2201478,0.0462031,2.3994899,-22.4065932,4462.9720778,-56666661.8776533,0.5,-867576818.687,0.5,2357.7322132,277028.9866604,277028.9866604,24.3351047,0.5,38.7643179,1.0,38.7643179,6.2270997,ILS,ILS,0.3054407,0.3054407,12.2888,12.2888,12.2888,12.3164,1174,736,1219,1019.4355,15.1617734,59.5108696,-3.6915505,1.8136646,35.5911362,1.1252306,1.0,1.1428179,1.0,2.2124545,1.0,1.021,0.5,3.8895026,2.0,2.0447363,1.0,1.2506044,1.0,5.5151172,4.0,1.1528179,1.031,2.0547363,5.5251172,3.3389676,8750600588.214027,2.0,4657274046.214153,1.0,4657274046.214153,86404877.4974867,1.0,161025435.35335,1.5,161025435.35335,0.1070309,0.3033515,1096572466.6666667,1459769666.6666667,1459769666.6666667,7775713614.199441,2.0,4075295359.343207,1.0,4075295359.343207,2.2144364,None
TLV:ILCO,THE ISRAEL CORP,Basic Materials,Israel,20974917253.85251,5197200000.0,1.0,32066666.6666667,1062933333.3333334,1.0,16944000000.0,3.0,45500000.0,0.5,4347000000.0,1.0,45500000.0,4347000000.0,16944000000.0,5197200000.0,1.0,32066666.6666667,16944000000.0,3.0,45500000.0,0.5,45500000.0,16944000000.0,0.7431372,0.7431372,6801.1494097,6801.1494097,6801.1494097,0.5478971,6801.1494097,3.2743243,3.3624757,1216501313.4328358,1151000000.0,956600000.0,1151000000.0,0.01611,-0.1524409,0.1,0.2131539,7.3051875,0.0266077,0.23773,0.52808,0,-10.078,129550,-7.78e-05,6.967105,7698000,91000000,11.8212523,1341,4197692358,309452298140,67859.8061148,-0.3368202,0.344,-0.3368202,-0.0357348,-0.3368202,-0.0357348,-0.3368202,0.216318,0.2490663,5.2406544,-20192.2258818,4.952401,940200000.0,1.0,1016000000.0,1.0,4.4646802,4.131587,4.131587,5.0750747,1.0,9.7219896,2.0,9.7219896,3.1190105,USD,ILS,1.0,0.3054407,5565.59,5144.15,10380.1,1558.75,129550,52080,135380,101614.45,27.4917101,148.7519201,-4.3063968,1.860024,41.4105789,1.5245246,1.0,1.5443559,1.0,0.4053037,1.0,0.4,1.0,0.2848365,1.0,0.6392498,2.0,1.4295424,1.0,1.5607261,1.0,1.5543559,0.41,0.6492498,1.5707261,1.562541,10785800000.0,1.0,11228000000.0,1.0,11228000000.0,1414866666.6666667,1.0,2247500000.0,1.5,2247500000.0,0.1040524,0.1202447,1020933333.3333334,1315533333.3333333,1315533333.3333333,7085733333.333333,1.0,7269733333.333333,1.0,7269733333.333333,5.2999595,None
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,Israel,24763421329.256153,6028933.3333333,0.0,24284733.3333333,187985666.6666667,1.0,4835000.0,0.0,21536000.0,0.0,735680000.0,1.0,21536000.0,735680000.0,4835000.0,6028933.3333333,1.0,24284733.3333333,4835000.0,1.0,21536000.0,1.0,21536000.0,4835000.0,2.9752979,2.9752979,9.663212,9.663212,9.663212,8.4325742,3.2210707,-2.0601975,47141.7029276,-6591775.0185322,-6201000.0,-5519000.0,-6201000.0,4.4541903,2.3902435,0.0,1.8028604,1.0,2.8834314,0.22786,0.60052,0,3.088,2953,0.0010457,0.7760526,4473330,17083000,3.8188553,17,14385432,4077149683,1004882.3529412,0.1573265,-0.157,0.1573265,-0.1134,0.1573265,-0.1134,0.1573265,4.2164399,-0.1461,0.23539,61.4214064,61.4214064,-33848933.3333333,0.5,-44058000.0,0.5,235300.0777052,32651.1241548,32651.1241548,0.0977171,1.0,0.0503712,1.0,0.0503712,0.2254354,USD,ILS,1.0,0.3054407,50.0,100.0,100.0,100.0,2953,2281,3050,2747.625,7.4746372,29.4607628,-3.1803279,1.7477243,28.4995218,13.7499358,1.0,20.9094588,1.0,6.2924873,2.0,1.5478377,1.0,0.7171842,1.0,0.2736972,1.0,23.3097181,2.0,17.2927301,1.0,20.9194588,1.5578377,0.2836972,17.3027301,19.1110944,108263366.6666667,0.5,191795200.0,1.0,191795200.0,98361900.0,0.5,182593000.0,1.0,182593000.0,0.2122864,0.2179454,118122266.6666667,85441600.0,85441600.0,9901466.6666667,0.5,9202200.0,1.0,9202200.0,16.4819274,None
TLV:MMHD,MENORA MIVTACHIM,Financial Services,Israel,29625431417.951847,3082112609.5749,1.0,149846438.0909867,2199480150.4424934,2.0,4462597974.7706,1.0,262367147.0453,1.0,6980451041.912101,1.5,262367147.0453,6980451041.912101,4462597974.7706,3082112609.5749,1.0,149846438.0909867,4462597974.7706,1.0,262367147.0453,1.0,262367147.0453,4462597974.7706,-0.3136876,33.6013297,5.7215546,5.7215546,5.7215546,0.1026321,5.7215546,-3.1524535,20712.2942756,-23056174425.14435,1453532000.0,913132466.6666666,1453532000.0,0.05879,0.2742202,4.75,0.1521179,2.75,0.1627094,0.08656,0.6458,0,13.561,7633,0.0017766,0.9784363,63272000,858979008,13.5759737,3170,149949225888,149949225888,270971.2958991,0.6257631,-0.0178217,0.6257631,-0.0178217,0.6257631,-0.0178217,0.6257631,8.1605186,-0.0178217,0.2482178,9.1433245,9.1433245,173337464.8923633,0.5,656661157.5567,1.0,865.0710681,228.3509907,228.3509907,12.4981601,1.0,5.9196706,0.5,5.9196706,2.4340373,ILS,ILS,0.3054407,0.3054407,158.048,79.0239,79.0239,79.0239,7633,5335,7900,7044.345,8.3564192,43.0740394,-3.3797468,1.7918129,33.094506,1.080505,1.0,2.1705218,2.0,12.29866,1.0,11.9303017,1.0,0.0048311,0.5,0.0045567,0.5,12.6050013,1.0,85.1715189,1.0,2.1805218,11.9403017,0.0145567,85.1815189,43.6810204,36450118209.44067,2.0,28456439230.39729,1.5,28456439230.39729,2715130434.4879603,2.0,2217982444.8348403,1.5,2217982444.8348403,0.10922,0.2182909,17472435000.0,23291656933.333332,23291656933.333332,33728722330.961746,2.0,26219213593.845467,1.5,26219213593.845467,1.1200676,None
TLV:MRIN,Y.D. MORE INVST,Financial Services,Israel,44273446527.45616,788576800.0,0.0,22529000.0,7462400.0,1.0,236079000.0,0.0,14776000.0,0.0,27948000.0,1.0,14776000.0,27948000.0,236079000.0,788576800.0,4.0,22529000.0,236079000.0,1.0,14776000.0,1.0,14776000.0,236079000.0,1.1811392,1.1811392,58.90909,58.90909,58.90909,1.1523663,58.90909,10.1537652,9.9653352,28522383.1633727,29581000.0,40456466.6666667,29581000.0,0.06259,0.094691,0.0,0.0610683,1.0,0.0737831,0.05925,0.61479,0,0.22,1264,0.0001741,7.92176,68725200,14776000,0.2150012,167,278860634,27204948245,88479.0419162,-0.011,0.343,-0.2678637,0.1486744,-0.2678637,0.1486744,-0.0752159,0.2424784,0.2944186,5.6760354,-783.199764,127.6813459,16383200.0,1.0,-52192000.0,0.5,17.0211335,534297.6596366,534297.6596366,1.0118043,1.0,1.5772219,1.0,1.5772219,1.2568749,USD,ILS,1.0,0.3054407,7.393,9.7127,8.0036,5.5296,1264,1110,1546,1332.925,-5.1709586,13.8738739,-18.240621,0.706422,0.707422,0.4413199,0.1666667,3.3897333,2.0,3.7422229,1.0,0.2743729,0.125,39.0445205,3.0,45.2242623,2.0,1.5556234,0.5,2.7729327,1.0,3.3997333,0.2843729,45.2342623,2.7829327,3.091333,187943666.6666667,1.0,387164200.0,1.5,387164200.0,87467600.0,1.0,99950800.0,1.0,99950800.0,0.1381647,0.2478327,90907866.6666667,108466600.0,108466600.0,199468933.3333333,2.0,156439533.3333333,1.0,156439533.3333333,10.2776729,None
