Symbol,Name,Sector,Value,Close,Grade
FULT,Fulton Financial Corporation,Financial Services,1.11923,16.14,3.6667
EARN,Ellington Residential Mortgage ,Real Estate,0.92434,11.36,3.6611
POWI,Power Integrations  Inc.,Technology,0.42565,97.82,3.6526
SRLP,Sprague Resources LP,Energy,-0.09259,17.86,3.6512
BCV,12944,Financial Services,0.59803,31.66,3.6335
VIAV,Viavi Solutions Inc.,Technology,-0.04666,15.82,3.6272
HEAR,Turtle Beach Corporation,Technology,-0.17866,27.68,3.6272
COFS,ChoiceOne Financial Services  I,Financial Services,0.83136,24.08,3.6267
GLBZ,Glen Burnie Bancorp,Financial Services,0.97214,12.3,3.626
HSBC,HSBC Holdings  plc.,Financial Services,1.0271,28.47,3.6106
UNP,Union Pacific Corporation,Industrials,0.56456,227.66,3.5988
BAK,Braskem SA,Basic Materials,0.16888,21.39,3.587
TEX,Terex Corporation,Industrials,0.62394,53.75,3.5842
DAR,Darling Ingredients Inc.,Consumer Defensive,0.57814,77.33,3.5751
KR,Kroger Company (The),Consumer Defensive,0.62853,42.64,3.5746
SWI,SolarWinds Corporation,Technology,-0.01186,18.45,3.5501
CORE,Core-Mark Holding Company  Inc.,Consumer Defensive,0.10523,44.08,3.548
PRFT,Perficient  Inc.,Technology,0.66328,102.51,3.5476
BBBY,Bed Bath & Beyond Inc.,Consumer Cyclical,-0.18275,28.98,3.5366
INTT,inTest Corporation,Technology,-0.20879,11.99,3.5239
KNSL,Kinsale Capital Group  Inc.,Financial Services,-0.27653,183.0,3.4941
DOV,Dover Corporation,Industrials,0.74762,172.06,3.4865
SUM,Summit Materials  Inc.,Basic Materials,0.51699,35.53,3.483
UVSP,Univest Financial Corporation,Financial Services,1.11874,27.76,3.4819
SND,Smart Sand  Inc.,Energy,-0.28689,2.54,3.479
PRU,Prudential Financial  Inc.,Financial Services,0.83815,107.96,3.4573
HTBI,HomeTrust Bancshares  Inc.,Financial Services,1.21561,27.79,3.4567
GOGL,Golden Ocean Group Limited,Industrials,-0.00465,10.26,3.4556
CHMG,Chemung Financial Corp,Financial Services,1.72687,47.86,3.4489
MRCY,Mercury Systems Inc,Industrials,-0.16695,53.4,3.4454
PUBM,PubMatic  Inc.,Technology,0.03494,31.15,3.4317
HLG,Hailiang Education Group Inc.,Consumer Defensive,-0.14236,37.16,3.4175
SAFM,Sanderson Farms  Inc.,Consumer Defensive,0.56148,196.57,3.4135
AMSF,AMERISAFE  Inc.,Financial Services,-0.1052,58.11,3.3912
DCI,Donaldson Company  Inc.,Industrials,0.64014,68.09,3.3901
FBNC,First Bancorp,Financial Services,1.16606,42.82,3.3757
VRSK,Verisk Analytics  Inc.,Industrials,-0.12614,190.13,3.3689
LEJU,Leju Holdings Limited,Real Estate,-0.1162,1.62,3.3632
TACO,Del Taco Restaurants  Inc.,Consumer Cyclical,-0.16525,8.74,3.3619
OSS,One Stop Systems  Inc.,Technology,-0.71954,5.99,3.3578
BCH,Banco De Chile Banco De Chile,Financial Services,0.97443,17.69,3.346
FNB,F.N.B. Corporation,Financial Services,1.11355,11.85,3.3421
DNP,DNP Select Income Fund  Inc.,Financial Services,1.30332,10.72,3.3417
MLM,Martin Marietta Materials  Inc.,Basic Materials,0.76088,388.94,3.3404
EVRG,Evergy  Inc.,Utilities,0.67965,67.41,3.3399
RFP,Resolute Forest Products Inc.,Basic Materials,-0.02196,11.79,3.3345
TTEK,Tetra Tech  Inc.,Industrials,0.54802,141.6,3.33
ICLR,ICON plc,Healthcare,0.22435,238.8,3.3282
ST,Sensata Technologies Holding pl,Technology,0.16334,60.62,3.3238
CPSS,Consumer Portfolio Services  In,Financial Services,1.57341,5.76,3.3169
EXEL,Exelixis  Inc.,Healthcare,-0.19471,17.97,3.3016
INMD,InMode Ltd.,Healthcare,-0.17445,110.77,3.2893
KSS,Kohl's Corporation,Consumer Cyclical,0.1674,55.73,3.2833
CASY,Caseys General Stores  Inc.,Consumer Defensive,-0.11752,198.15,3.2823
ONTO,Onto Innovation Inc.,Technology,0.36651,72.76,3.2804
CNS,Cohen & Steers Inc,Financial Services,0.16483,88.39,3.276
OMAB,Grupo Aeroportuario del Centro ,Industrials,-0.1222,47.96,3.2751
OPOF,Old Point Financial Corporation,Financial Services,0.85982,22.16,3.2693
LXEH,Lixiang Education Holding Co.  ,Consumer Defensive,0.19659,8.21,3.2671
HAE,Haemonetics Corporation,Healthcare,-0.10794,62.6,3.2593
AACG,ATA Creativity Global,Consumer Defensive,-0.06772,2.8,3.2579
CHCT,Community Healthcare Trust Inco,Real Estate,-0.18831,47.93,3.2565
GNE,Genie Energy Ltd.,Utilities,-0.27557,6.06,3.2555
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,1.69662,48.41,3.2496
ACBI,Atlantic Capital Bancshares  In,Financial Services,1.10992,25.1,3.2443
ABBV,AbbVie Inc.,Healthcare,0.47202,115.64,3.243
OIIM,O2Micro International Limited,Technology,0.84495,7.06,3.2398
MIME,Mimecast Limited,Technology,0.53245,59.16,3.234
CPAC,Cementos Pacasmayo S.A.A.,Basic Materials,-0.14398,5.64,3.2268
TBBK,The Bancorp  Inc.,Financial Services,1.67186,26.0,3.2262
RTLR,Rattler Midstream LP,Energy,0.12193,10.74,3.225
SNN,Smith & Nephew SNATS  Inc.,Healthcare,-0.10476,38.24,3.2222
ALLE,Allegion plc,Industrials,-0.35091,137.1,3.222
DXF,Dunxin Financial Holdings Limit,Financial Services,0.8081,1.52,3.2199
TT,Trane Technologies plc,Industrials,0.4586,191.81,3.1959
SAIA,Saia  Inc.,Industrials,0.60651,248.59,3.1943
HLIO,Helios Technologies  Inc.,Industrials,0.54986,83.71,3.19
MERC,Mercer International Inc.,Basic Materials,-0.37345,11.58,3.1657
JPM,JP Morgan Chase & Co.,Financial Services,1.55496,161.79,3.1554
IROQ,IF Bancorp  Inc.,Financial Services,0.96279,22.12,3.1498
CTHR,Charles & Colvard Ltd.,Consumer Cyclical,-0.10831,2.7,3.1491
EML,Eastern Company (The),Industrials,0.20369,32.17,3.1483
KRNY,Kearny Financial,Financial Services,1.31458,12.99,3.1474
SIFY,Sify Technologies Limited - Ame,Communication Services,0.86591,3.82,3.1441
HRC,Hill-Rom Holdings Inc,Healthcare,0.16181,131.52,3.1426
TXRH,Texas Roadhouse  Inc.,Consumer Cyclical,-0.15807,90.51,3.1393
BKTI,BK Technologies Corporation,Technology,-0.23305,3.21,3.1387
ATRI,Atrion Corporation,Healthcare,-0.42395,633.0,3.1355
SSRM,SSR Mining Inc.,Basic Materials,-0.13432,15.71,3.1332
EVC,Entravision Communications Corp,Communication Services,0.61735,7.32,3.131
AIG,American International Group  I,Financial Services,0.53186,53.88,3.1284
URI,United Rentals  Inc.,Industrials,0.79163,361.34,3.1228
EQX,Equinox Gold Corp.,Basic Materials,-0.42526,6.17,3.1187
HQI,HireQuest  Inc.,Industrials,-0.09878,21.96,3.1174
KAI,Kadant Inc,Industrials,0.59357,204.37,3.1115
NOVT,Novanta Inc.,Technology,0.59905,146.29,3.1114
STBA,S&T Bancorp  Inc.,Financial Services,1.06473,30.59,3.1036
BOMN,Boston Omaha Corporation,Communication Services,-0.38634,31.98,3.097
AJX,Great Ajax Corp.,Real Estate,1.58801,13.95,3.0954
AUY,Yamana Gold Inc.,Basic Materials,-0.04204,4.18,3.0868
LBTYK,Liberty Global plc,Communication Services,0.64463,28.86,3.0757
PNM,PNM Resources  Inc. (Holding Co,Utilities,0.15166,47.9,3.0701
ORC,Orchid Island Capital  Inc.,Real Estate,0.98412,5.04,3.0683
JLL,Jones Lang LaSalle Incorporated,Real Estate,0.63573,250.5,3.0678
KELYA,Kelly Services  Inc.,Industrials,-0.05419,23.31,3.0652
RLGY,Realogy Holdings Corp.,Real Estate,0.20273,17.47,3.0647
CWT,California Water Service Group,Utilities,0.37014,63.65,3.0564
PFC,Premier Financial Corp.,Financial Services,1.29823,29.95,3.0564
CCMP,CMC Materials  Inc.,Technology,-0.17189,121.39,3.0562
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,0.49038,9.56,3.0507
LOB,Live Oak Bancshares  Inc.,Financial Services,0.92077,61.67,3.0415
STE,STERIS plc (Ireland),Healthcare,0.39013,218.17,3.0392
EMR,Emerson Electric Company,Industrials,0.80991,104.11,3.0257
WAFU,Wah Fu Education Group Limited,Consumer Defensive,-0.75652,6.83,3.0239
SIVB,SVB Financial Group,Financial Services,1.62371,590.95,3.0152
AIN,Albany International Corporatio,Consumer Cyclical,-0.09959,77.57,3.0142
HIO,Western Asset High Income Oppor,Financial Services,1.08046,5.3,3.0081
ATR,AptarGroup  Inc.,Consumer Cyclical,-0.15279,132.68,3.0061
RNR,RenaissanceRe Holdings Ltd.,Financial Services,0.86684,159.87,3.0029
OI,O-I Glass  Inc.,Consumer Cyclical,-0.02885,15.05,2.9997
TWO,Two Harbors Investment Corp,Real Estate,0.99396,6.49,2.9993
PNC,PNC Financial Services Group  I,Financial Services,1.50527,193.4,2.9969
BMBL,Bumble Inc.,Technology,0.12803,50.83,2.9946
J,Jacobs Engineering Group Inc.,Industrials,0.59144,139.56,2.9818
HON,Honeywell International Inc.,Industrials,0.56812,231.94,2.9764
MITT,AG Mortgage Investment Trust  I,Real Estate,0.92845,10.42,2.9755
TIGR,UP Fintech Holding Limited,Financial Services,0.76963,16.9,2.9752
GATX,GATX Corporation,Industrials,0.07111,93.96,2.9692
JZXN,Jiuzi Holdings  Inc.,Consumer Cyclical,-0.60672,3.76,2.9682
SPSC,SPS Commerce  Inc.,Technology,0.30921,114.29,2.9617
BOKFL,BOK Financial Corporation - 5.3,None,0.2419,25.2,2.9543
NMRK,Newmark Group  Inc.,Real Estate,0.59551,13.25,2.9484
CRTO,Criteo S.A.,Communication Services,0.01006,37.67,2.945
SKYW,SkyWest  Inc.,Industrials,-0.01473,42.18,2.9386
HCKT,The Hackett Group  Inc.,Technology,0.60349,19.03,2.9361
BOOT,Boot Barn Holdings  Inc.,Consumer Cyclical,0.43529,88.22,2.9356
QSR,Restaurant Brands International,Consumer Cyclical,0.03087,65.17,2.9318
BIF,Boulder Growth & Income Fund  I,Financial Services,1.4461,14.09,2.9317
CDNS,Cadence Design Systems  Inc.,Technology,0.62092,152.26,2.9183
SFBC,Sound Financial Bancorp  Inc.,Financial Services,1.03469,43.5,2.9132
PNNT,PennantPark Investment Corporat,Financial Services,1.32952,6.74,2.9106
TWNK,Hostess Brands  Inc.,Consumer Defensive,0.03681,15.97,2.9011
FRME,First Merchants Corporation,Financial Services,1.08322,42.95,2.8994
EEIQ,Elite Education Group Internati,Consumer Defensive,-0.60776,3.4,2.8971
MAIN,Main Street Capital Corporation,Financial Services,1.61979,42.78,2.8891
SYBT,Stock Yards Bancorp  Inc.,Financial Services,1.18839,51.75,2.8827
CIO,City Office REIT  Inc.,Real Estate,0.45323,13.22,2.8745
CRAI,CRA International Inc.,Industrials,0.49971,93.08,2.8724
CWST,Casella Waste Systems  Inc.,Industrials,0.38953,68.56,2.8672
NVMI,Nova Ltd.,Technology,0.17012,95.04,2.8643
NWL,Newell Brands Inc.,Consumer Defensive,0.0191,25.5,2.8641
SHBI,Shore Bancshares Inc,Financial Services,1.66657,17.68,2.8605
SYKE,Sykes Enterprises  Incorporated,Technology,0.7754,53.85,2.8545
VPG,Vishay Precision Group  Inc.,Technology,0.69886,39.04,2.8501
USB,U.S. Bancorp,Financial Services,1.37004,58.85,2.84
LMFA,LM Funding America  Inc.,Financial Services,0.72196,4.69,2.8383
ALXN,Alexion Pharmaceuticals  Inc.,Healthcare,0.4918,182.5,2.8309
FSTR,L.B. Foster Company,Industrials,0.14758,18.15,2.8257
THRM,Gentherm Inc,Consumer Cyclical,0.69021,84.58,2.8191
CBU,Community Bank System  Inc.,Financial Services,1.13746,75.53,2.8032
CGO,Calamos Global Total Return Fun,Financial Services,1.40892,16.35,2.7971
FMBH,First Mid Bancshares  Inc.,Financial Services,1.1566,41.36,2.797
SPXC,SPX Corporation,Industrials,0.44315,64.79,2.7763
ETSY,Etsy  Inc.,Consumer Cyclical,-0.30989,193.24,2.7759
RE,Everest Re Group  Ltd.,Financial Services,1.21766,271.42,2.7678
SBR,Sabine Royalty Trust,Energy,-0.14204,39.5719,2.7592
NTB,Bank of N.T. Butterfield & Son ,Financial Services,1.0409,34.4,2.7523
AOS,A.O. Smith Corporation,Industrials,0.4825,71.42,2.7448
TRNO,Terreno Realty Corporation,Real Estate,0.28564,67.25,2.7385
ROP,Roper Technologies  Inc.,Industrials,0.25024,479.5,2.7338
AGM,Federal Agricultural Mortgage C,Financial Services,1.10452,100.01,2.7313
QLI,Qilian International Holding Gr,Healthcare,-0.61698,4.29,2.7256
MGA,Magna International  Inc.,Consumer Cyclical,-0.01246,86.43,2.7224
BCS,Barclays PLC,Financial Services,1.61568,10.39,2.7209
IBEX,IBEX Limited,Technology,-0.59384,19.82,2.7096
GFED,Guaranty Federal Bancshares  In,Financial Services,1.11862,24.31,2.7078
KE,Kimball Electronics  Inc.,Industrials,-0.11888,23.24,2.707
AMAL,Amalgamated Financial Corp.,Financial Services,0.9575,15.87,2.702
DLTH,Duluth Holdings Inc.,Consumer Cyclical,-0.331,15.81,2.6957
VNDA,Vanda Pharmaceuticals Inc.,Healthcare,-0.28584,16.2,2.6946
RCM,R1 RCM Inc.,Healthcare,-0.18324,20.3,2.6941
TCPC,BlackRock TCP Capital Corp.,Financial Services,1.34256,14.26,2.6935
TK,Teekay Corporation,Energy,-0.32134,2.79,2.6903
RMCF,Rocky Mountain Chocolate Factor,Consumer Defensive,0.18129,7.84,2.6899
BME,Blackrock Health Sciences Trust,Financial Services,0.8042,48.32,2.683
MLR,Miller Industries  Inc.,Consumer Cyclical,-0.11374,39.35,2.682
CODI,D/B/A Compass Diversified Holdi,Industrials,0.64794,27.64,2.677
SITE,SiteOne Landscape Supply  Inc.,Industrials,0.37551,197.84,2.6756
FITBP,Fifth Third Bancorp - Depositar,Financial Services,0.9549,26.85,2.6709
ILPT,Industrial Logistics Properties,Real Estate,0.48312,26.97,2.6663
ETH,Ethan Allen Interiors Inc.,Consumer Cyclical,-0.0858,26.6,2.6661
SLRC,Solar Capital Ltd.,Financial Services,1.5648,19.36,2.6615
CSWI,CSW Industrials  Inc.,Industrials,0.13902,132.22,2.6519
SSB,South State Corporation,Financial Services,0.86806,71.49,2.6509
BBW,Build-A-Bear Workshop  Inc.,Consumer Cyclical,-0.08232,14.85,2.6425
LODE,Comstock Mining  Inc.,Real Estate,-0.2803,3.13,2.6379
RILYP,B. Riley Financial  Inc. - Depo,Financial Services,1.17091,27.49,2.6377
TNC,Tennant Company,Industrials,-0.16791,73.36,2.6368
PAC,Grupo Aeroportuario Del Pacific,Industrials,0.17009,110.16,2.6319
IPLDP,Interstate Power and Light Comp,Utilities,0.01235,26.13,2.6252
GSBD,Goldman Sachs BDC  Inc.,Financial Services,1.09121,19.35,2.6156
VIACP,ViacomCBS Inc. - 5.75% Series A,Communication Services,0.16669,69.48,2.6129
PW,Power REIT (MD),Real Estate,-0.23774,42.29,2.6071
HASI,Hannon Armstrong Sustainable In,Real Estate,0.91599,59.25,2.6066
AOUT,American Outdoor Brands  Inc.,Consumer Cyclical,0.23936,28.15,2.6
MCHP,Microchip Technology Incorporat,Technology,0.0606,151.15,2.5939
CALB,California BanCorp,Financial Services,1.05395,17.9,2.5865
HAFC,Hanmi Financial Corporation,Financial Services,1.13034,19.23,2.5847
SFST,Southern First Bancshares  Inc.,Financial Services,1.20735,51.21,2.5836
SLG,SL Green Realty Corp,Real Estate,0.0502,72.55,2.5822
MPWR,Monolithic Power Systems  Inc.,Technology,0.43969,462.34,2.5701
JMP,JMP Group LLC,Financial Services,0.51853,6.82,2.5547
NEE,NextEra Energy  Inc.,Utilities,0.08692,83.0,2.5545
STRA,Strategic Education  Inc.,Consumer Defensive,-0.14396,75.38,2.5501
FIGS,FIGS  Inc.,Consumer Cyclical,-0.92982,42.01,2.5498
WRI,Weingarten Realty Investors,Real Estate,0.39614,32.1,2.5462
CTLT,Catalent  Inc.,Healthcare,0.12083,120.29,2.5443
UA,Under Armour  Inc.,Consumer Cyclical,-0.06779,21.9,2.5437
AVD,American Vanguard Corporation,Basic Materials,-0.29323,14.99,2.5374
AMH,American Homes 4 Rent,Real Estate,0.2638,40.87,2.5325
BAM,Brookfield Asset Management Inc,Financial Services,0.57308,56.55,2.5293
PNFPP,Pinnacle Financial Partners  In,Financial Services,1.19329,29.0,2.5206
LIN,Linde plc,Basic Materials,0.62531,306.66,2.516
AINV,Apollo Investment Corporation -,Financial Services,1.2248,13.74,2.5157
EPSN,Epsilon Energy Ltd.,Energy,0.62223,5.19,2.5135
LGND,Ligand Pharmaceuticals Incorpor,Healthcare,-0.23327,109.05,2.5117
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,-0.04982,5.6,2.4986
LBRDK,Liberty Broadband Corporation,Communication Services,0.58748,183.77,2.4932
SYK,Stryker Corporation,Healthcare,0.15816,260.9,2.492
PEN,Penumbra  Inc.,Healthcare,-0.28517,261.83,2.4919
ACA,Arcosa  Inc.,Industrials,-0.11662,51.17,2.4683
ITGR,Integer Holdings Corporation,Healthcare,0.14862,91.8,2.4651
LULU,lululemon athletica inc.,Consumer Cyclical,0.40713,408.91,2.4609
REX,REX American Resources Corporat,Energy,-0.2563,81.98,2.4607
TCX,Tucows Inc.,Technology,-0.16947,75.37,2.4597
DY,Dycom Industries  Inc.,Industrials,-0.12069,75.0,2.4551
COLB,Columbia Banking System  Inc.,Financial Services,0.93762,37.15,2.4528
FEO,First Trust/Aberdeen Emerging O,Financial Services,0.81869,14.6805,2.4523
OXLC,Oxford Lane Capital Corp.,Financial Services,1.26438,7.34,2.4313
ACLS,Axcelis Technologies  Inc.,Technology,0.01797,43.69,2.423
CTBI,Community Trust Bancorp  Inc.,Financial Services,1.001,41.72,2.4178
WSBC,WesBanco  Inc.,Financial Services,0.95905,34.45,2.4132
FSBC,Five Star Bancorp,Financial Services,0.59634,25.0,2.4028
ZYXI,Zynex  Inc.,Healthcare,-0.6636,14.26,2.3991
SBRA,Sabra Health Care REIT  Inc.,Real Estate,-0.00696,16.82,2.3966
HVBC,HV Bancorp  Inc.,Financial Services,1.49381,22.05,2.3916
DGICB,Donegal Group  Inc.,Financial Services,-0.00035,14.9,2.3901
FMBI,First Midwest Bancorp  Inc.,Financial Services,0.96919,18.59,2.3884
BDN,Brandywine Realty Trust,Real Estate,0.07813,13.68,2.3822
NKSH,National Bankshares  Inc.,Financial Services,1.60314,38.89,2.3708
KN,Knowles Corporation,Technology,0.05486,19.97,2.3693
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,-0.13096,195.09,2.3683
NXPI,NXP Semiconductors N.V.,Technology,0.68965,214.53,2.3674
MARA,Marathon Digital Holdings  Inc.,Financial Services,-1.2889,33.84,2.3667
CSWC,Capital Southwest Corporation,Financial Services,0.37214,26.65,2.3664
ESBK,Elmira Savings Bank NY (The),Financial Services,0.99633,13.83,2.3581
GAB,Gabelli Equity Trust  Inc. (The,Financial Services,0.50636,6.87,2.3568
CATC,Cambridge Bancorp,Financial Services,1.52807,86.51,2.3511
NRZ,New Residential Investment Corp,Real Estate,1.06054,9.94,2.3455
IKNX,Ikonics Corporation,Basic Materials,-0.34221,23.98,2.3449
BH,Biglari Holdings Inc.,Consumer Cyclical,0.24569,171.99,2.3428
RSG,Republic Services  Inc.,Industrials,0.7803,120.09,2.3415
NATI,National Instruments Corporatio,Technology,-0.09172,41.7,2.3392
NMZ,Nuveen Municipal High Income Op,Financial Services,1.20757,15.49,2.3372
MCB,Metropolitan Bank Holding Corp.,Financial Services,1.58224,75.12,2.3369
GGG,Graco Inc.,Industrials,0.26306,77.97,2.332
PEBO,Peoples Bancorp Inc.,Financial Services,1.03238,31.28,2.3316
FANH,Fanhua Inc.,Financial Services,-0.19137,14.4,2.327
WMG,Warner Music Group Corp.,Communication Services,0.16187,34.9,2.3251
BCEI,Bonanza Creek Energy  Inc.,Energy,-0.07736,38.04,2.3191
CPSI,Computer Programs and Systems  ,Healthcare,0.22939,34.72,2.3111
KREF,KKR Real Estate Finance Trust I,Real Estate,1.00176,20.68,2.2982
CECE,CECO Environmental Corp.,Industrials,-0.15207,6.78,2.2916
FCCO,First Community Corporation,Financial Services,1.36759,20.88,2.2841
GBNY,Generations Bancorp NY  Inc.,Financial Services,1.07784,10.41,2.283
LHX,L3Harris Technologies  Inc.,Industrials,0.63115,230.77,2.2801
MOG.A,Moog Inc.,Industrials,-0.09041,76.7,2.2797
LEA,Lear Corporation,Consumer Cyclical,-0.06579,168.5,2.2743
PBH,Prestige Consumer Healthcare In,Healthcare,0.68006,59.4,2.2722
AJG,Arthur J. Gallagher & Co.,Financial Services,0.11126,141.52,2.2578
SMPL,The Simply Good Foods Company,Consumer Defensive,0.15843,35.99,2.2518
TY,Tri Continental Corporation,Financial Services,0.99706,34.55,2.2489
CYBE,CyberOptics Corporation,Technology,-0.06775,42.13,2.2486
IFMK,iFresh Inc.,Consumer Defensive,-0.64924,1.26,2.245
GIII,G-III Apparel Group  LTD.,Consumer Cyclical,0.03554,30.06,2.2422
PCTY,Paylocity Holding Corporation,Technology,0.50669,254.83,2.2278
ALTO,Alto Ingredients  Inc.,Basic Materials,0.13571,5.18,2.2213
ACCO,Acco Brands Corporation,Industrials,0.43,9.36,2.2208
STN,Stantec Inc,Industrials,0.35985,47.26,2.2189
SBH,Sally Beauty Holdings  Inc. (Na,Consumer Cyclical,-0.07002,19.48,2.2147
FISI,Financial Institutions  Inc.,Financial Services,1.6653,32.99,2.2037
AON,Aon plc,Financial Services,0.74208,275.0,2.203
CF,CF Industries Holdings  Inc.,Basic Materials,0.05849,48.73,2.2021
ETN,Eaton Corporation  PLC,Industrials,0.77156,167.17,2.1981
FFNW,First Financial Northwest  Inc.,Financial Services,1.34976,16.31,2.195
LQDT,Liquidity Services  Inc.,Consumer Cyclical,-0.17159,24.16,2.1926
FCPT,Four Corners Property Trust  In,Real Estate,-0.08218,27.35,2.1882
SMFG,Sumitomo Mitsui Financial Group,Financial Services,1.00119,7.09,2.1881
PRVA,Privia Health Group  Inc.,Healthcare,-0.57615,32.83,2.1869
FCNCP,First Citizens BancShares  Inc.,Financial Services,1.25019,27.59,2.1864
HUBB,Hubbell Inc,Industrials,0.68918,205.82,2.1851
VTRU,Vitru Limited,Consumer Defensive,0.47794,17.43,2.1807
NICK,Nicholas Financial  Inc.,Financial Services,1.46625,11.62,2.1799
FRBK,Republic First Bancorp  Inc.,Financial Services,0.91094,3.68,2.1771
LUNA,Luna Innovations Incorporated,Technology,-0.02413,11.15,2.1769
ENB,Enbridge Inc,Energy,0.34434,39.19,2.1711
NARI,Inari Medical  Inc.,Healthcare,-0.52881,75.61,2.1699
SXT,Sensient Technologies Corporati,Basic Materials,0.60054,88.4,2.1611
VC,Visteon Corporation,Consumer Cyclical,-0.04557,114.88,2.1602
BMO,Bank Of Montreal,Financial Services,1.57475,103.16,2.1584
GORO,Gold Resource Corporation,Basic Materials,-0.12506,1.76,2.1543
FOXF,Fox Factory Holding Corp.,Consumer Cyclical,0.1706,158.48,2.1531
ALV,Autoliv  Inc.,Consumer Cyclical,0.05301,98.83,2.1505
SAR,Saratoga Investment Corp New,Financial Services,1.27473,26.98,2.1483
ARKR,Ark Restaurants Corp.,Consumer Cyclical,-0.42491,15.49,2.1476
AMN,AMN Healthcare Services Inc AMN,Healthcare,0.40822,105.47,2.1399
RVT,Royce Value Trust  Inc.,Financial Services,1.2988,18.86,2.1193
EVBN,Evans Bancorp  Inc.,Financial Services,1.54478,39.78,2.1176
VEL,Velocity Financial  Inc.,Financial Services,1.60458,13.29,2.1162
SGMA,SigmaTron International  Inc.,Technology,-0.27443,5.84,2.1127
PRAH,PRA Health Sciences  Inc.,Healthcare,0.29009,165.21,2.11
NERV,Minerva Neurosciences  Inc,Healthcare,-0.06296,1.69,2.1093
GPC,Genuine Parts Company,Consumer Cyclical,0.0876,125.27,2.1081
NWSA,News Corporation,Communication Services,0.14464,23.97,2.1076
OGE,OGE Energy Corp,Utilities,0.54565,36.07,2.0938
TCBI,Texas Capital Bancshares  Inc.,Financial Services,1.00608,66.16,2.0935
SHOP,Shopify Inc.,Technology,-0.13486,1503.2,2.092
NWN,Northwest Natural Holding Compa,Utilities,0.06923,52.64,2.0918
MPAA,Motorcar Parts of America  Inc.,Consumer Cyclical,-0.09222,21.3,2.0915
FITBI,Fifth Third Bancorp - Depositar,Financial Services,0.97837,28.53,2.0912
FLIC,The First of Long Island Corpor,Financial Services,1.20098,22.19,2.0821
AGM.A,Federal Agricultural Mortgage C,Financial Services,1.55408,95.0,2.0803
CLW,Clearwater Paper Corporation,Basic Materials,-0.16729,32.54,2.073
WPC,W. P. Carey Inc. REIT,Real Estate,0.20282,78.19,2.0721
MIDD,The Middleby Corporation,Industrials,0.31694,182.46,2.0699
FNV,Franco-Nevada Corporation,Basic Materials,-0.10669,155.14,2.0487
ATEN,A10 Networks  Inc.,Technology,0.63979,13.27,2.0451
IEX,IDEX Corporation,Industrials,0.26529,226.5,2.042
LLY,Eli Lilly and Company,Healthcare,0.5028,263.47,2.0385
LXFR,Luxfer Holdings PLC,Industrials,-0.019,20.75,2.0307
RY,Royal Bank Of Canada,Financial Services,1.86291,104.71,2.0275
MRCC,Monroe Capital Corporation,Financial Services,1.37725,11.06,2.0257
FIBK,First Interstate BancSystem  In,Financial Services,1.06714,45.23,2.0189
INDB,Independent Bank Corp.,Financial Services,0.95005,76.2,2.0187
FBP,First BanCorp. New,Financial Services,1.66529,12.87,2.018
TFII,TFI International Inc.,Industrials,0.83082,112.73,2.0158
ASAI,Sendas Distribuidora S.A.,Consumer Defensive,0.47476,16.75,2.0157
ENPH,Enphase Energy  Inc.,Technology,-0.11935,181.29,2.0141
BBAR,Banco BBVA Argentina S.A.,Financial Services,1.20094,3.28,2.0085
ASA,ASA  Gold and Precious Metals L,Financial Services,0.63415,20.88,2.0084
KO,Coca-Cola Company (The),Consumer Defensive,0.52485,56.84,2.0006
SNEX,StoneX Group Inc.,Financial Services,1.25227,66.39,1.9991
JBSS,John B. Sanfilippo & Son  Inc.,Consumer Defensive,-0.05485,87.9,1.9981
CXP,Columbia Property Trust  Inc.,Real Estate,-0.07278,16.31,1.9979
SCS,Steelcase Inc.,Industrials,-0.08771,13.97,1.9939
ANF,Abercrombie & Fitch Company,Consumer Cyclical,0.05195,38.77,1.9821
QNST,QuinStreet  Inc.,Communication Services,-0.19945,17.02,1.9782
TDF,Templeton Dragon Fund  Inc.,Financial Services,0.67833,21.06,1.977
LAZY,Lazydays Holdings  Inc.,Consumer Cyclical,0.27985,24.64,1.9763
APM,Aptorum Group Limited,Healthcare,-0.51754,2.54,1.9719
JWEL,Jowell Global Ltd.,Consumer Cyclical,-0.21376,4.7,1.9718
IRMD,iRadimed Corporation,Healthcare,-0.56052,34.9,1.9678
DSGX,The Descartes Systems Group Inc,Technology,0.63839,73.2,1.9647
IBKR,Interactive Brokers Group  Inc.,Financial Services,0.83269,63.47,1.9547
BELFB,Bel Fuse Inc.,Technology,-0.12706,15.29,1.9538
ARCC,Ares Capital Corporation - Clos,Financial Services,1.749,20.21,1.9537
TNP,Tsakos Energy Navigation Ltd,Energy,-0.3643,7.6,1.9528
NEO,NeoGenomics  Inc.,Healthcare,-0.18339,42.85,1.9507
ECF,27623,Financial Services,0.70457,14.63,1.9454
FCF,First,Financial Services,1.1471,13.67,1.9444
XL,XL Fleet Corp.,Consumer Cyclical,-0.4792,7.1,1.9424
CNEY,CN Energy Group Inc.,Basic Materials,-0.42013,6.3,1.938
WMC,Western Asset Mortgage Capital ,Real Estate,0.98014,2.83,1.9343
