"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
BHAT,Blue Hat Interactive Entertainm,Communication Services,China,38.5268012,25871487.8666667,8233849.4,27436334.6,30374843.0,8151526.0,93864866.0,8151526.0,93864866.0,30374843.0,25871487.8666667,8233849.4,30374843.0,8151526.0,8151526.0,30374843.0,1.064,1.064,2.2939067,2.2939067,2.2939067,0.9990176,2.2939067,3.118,4.677,5152645.9268762,0,9851686.4666667,0,0.27429,0.0,0.0,0.0,0.0,0.1667371,0.09602,0.50338,0,0.279,0.635,0.4393701,0.6743941,47127200,8281017,0.1757163,110,32131900,30161408,75281.9727273,0.168,0.2784696,0.0696126,0.2784696,0.0696126,0.2784696,0.1434031,4.0368608,0.2784696,5.5270223,15.996209,15.996209,6112360.0,1528090.0,5.256873,21.0274918,21.0274918,0.3055404,0.2807671,0.2807671,0.5308746,USD,USD,1.0,1.0,0,0,0,0,0.635,0.619,2.2,1.0781871,-41.1048416,2.5848142,-71.1363636,0.0202404,0.0212404,4.3727365,4.5712852,3.2371081,2.8623458,0.0,0.0,3.0964269,3.0840666,4.5812852,2.8723458,0.01,3.0940666,3.8376759,63018017.4,73042665.5714286,73042665.5714286,48535360.8666667,56111415.7333333,56111415.7333333,0.2115995,0.2452739,29498357.4666667,33070823.4285714,33070823.4285714,14423241.0666667,16024251.1428571,16024251.1428571,2.029875,None
SIGA,SIGA Technologies Inc.,Healthcare,United States,45.16529,138201286.4,81943444.2666667,-134842065.2,127153283.0,64427436.0,-433617539.0,64427436.0,-433617539.0,127153283.0,138201286.4,81943444.2666667,127153283.0,64427436.0,64427436.0,127153283.0,3.158,3.158,8.901409,7.8024693,8.7640415,3.780724,8.7640415,4.613,4.6130924,87040244.5307826,87036757.0,91060631.0,87036757.0,0.50669,0.2953814,1.0,0.1599023,1.0,0.406775,0.34456,0.42518,0.81,0.71,6.24,0.1137821,3.759667,76065104,64427432,0.8470038,42,401532736,480731456,1533986.4761905,0.4285714,7.240876,0.4285714,7.240876,0.4285714,7.240876,0.4285714,6.7965367,7.240876,27.1588758,8.67,8.67,41246166.0666667,63390469.0,9.7350317,6.3342762,6.3342762,0.390912,0.1632889,0.1632889,0.4050903,USD,USD,1.0,1.0,0,0,0,0,6.24,5.66,7.85,6.61482,-5.6663673,10.2473498,-20.5095541,0.5296804,0.5306804,4.8037489,7.5639511,19.9478912,4.9869728,1.477325,0.5376549,9.6213996,14.6108003,7.5739511,4.9969728,0.5476549,14.6208003,11.0973757,169631583.2666667,140847941.7333333,140847941.7333333,87478150.6,121380390.5333333,121380390.5333333,0.5574255,0.6307895,111245298.6,123641642.9333333,123641642.9333333,82153432.6666667,19467551.2,19467551.2,3.808124,None
TME,Tencent Music Entertainment Gro,Communication Services,China,95.8117523,3943554267.253333,556334408.5333333,1294032190.72,4725041812.799999,646214875.1999999,6499898548.0,646214875.1999999,6499898548.0,4725041812.799999,3943554267.253333,556334408.5333333,4725041812.799999,646214875.1999999,646214875.1999999,4725041812.799999,0.293,0.293,25.454546,17.192984,24.4218508,0.5408983,24.4218508,1.852,1.8581851,4821202790.49676,4789000000.0,4158466666.6666665,4789000000.0,0.13676,2.2081146,15.46875,0.3259353,2.5,1.3844413,0.66704,0.09757,0.57,0.385,10.05,0.0383085,0.3148493,1692569984,4193999872,2.4778886,4769,8988507136,16587186176,879429.6229818,0.044,0.2847372,0.4144178,0.2847372,0.4144178,0.2847372,0.1366045,3.9460041,0.2847372,5.5860769,166.74,166.74,797563309.0133332,877798317.5999999,11.2699607,10.2398318,10.2398318,0.2476925,0.2880189,0.2880189,0.5376739,CNY,USD,0.1540808,1.0,0,0,0,0,10.05,9.51,32.248,18.562805,-45.8594754,5.6782334,-68.8352766,0.0474976,0.0484976,5.2932545,4.5502423,0.1227498,0.420695,2.1426188,2.4970463,3.190634,3.1781342,4.5602423,0.430695,2.5070463,3.1881342,3.8741883,8999407557.653332,10317548257.546665,10317548257.546665,7127808624.16,7956372990.133332,7956372990.133332,0.1626326,0.1812198,18893066666.666668,20283333333.333332,20283333333.333332,1826925773.5466664,2294314472.266667,2294314472.266667,3.0949754,None
TRIT,"Triterras, Inc.",Technology,Singapore,152.5926711,11265452.0,8422001.3333333,6842353.6666667,24742085.0,14718293.0,51154670.0,14718293.0,51154670.0,24742085.0,11265452.0,8422001.3333333,24742085.0,14718293.0,14718293.0,24742085.0,0.67,0.67,30.5237766,30.5237766,30.5237766,11.361951,10.1745922,0.832,0.9483457,24883434.2115385,17924104.0,9488317.3333333,17924104.0,0.68989,0.8036837,1.0,1.4423911,2.5,1.1624031,0.10662,0.62073,0,0,5.49,0.0,1000.0,83195904,27278600,0.3278839,10000000,26493180,449257888,2.72786,26.846,0.0,1.0,0.0,1.0,0.0,20.3845,45.3991971,0.0,0.25,1.4974013,1.4974013,-1237754.6666667,13286762.0,467.1974699,1.9939531,1.9939531,-0.6988413,0.2226062,0.2226062,0.4728116,USD,USD,1.0,1.0,0,0,0,0,5.49,4.68,15.45,6.6883454,-17.9169186,17.3076923,-64.4660194,0.1504178,0.1514178,4.6635902,5.4922376,6.3619879,1.3715217,1.4392322,5.7569288,4.595527,5.8393629,5.5022376,1.3815217,5.7669288,5.8493629,5.6758003,13894522.6666667,37384162.0,37384162.0,10175787.0,25893314.7142857,25893314.7142857,0.493704,0.6684206,9979875.3333333,19452855.0,19452855.0,3718735.6666667,6806727.0,6806727.0,6.7081815,None
EBS,"Emergent Biosolutions, Inc.",Healthcare,United States,174.9816325,1266193333.3333333,191120000.0,571606666.6666666,1705900000.0,387300000.0,2567000000.0,387300000.0,2567000000.0,1705900000.0,1266193333.3333333,191120000.0,1705900000.0,387300000.0,387300000.0,1705900000.0,2.049,2.049,8.653738,12.05088,9.0783808,1.9343426,9.0783808,4.91,4.9567927,698513775.9674134,685200000.0,428086666.6666667,685200000.0,0.22703,0.9139092,5.625,0.5562746,2.5,0.7236023,0.85835,0.09457,5.11,7.116,62.69,0.1135109,2.1675467,53585500,387300000,7.2277015,2200,3495073280,3299795200,176045.4545455,2.5557396,0.4067737,2.5557396,0.4067737,2.5557396,0.4067737,2.5557396,16.2366808,0.4067737,6.6278813,1.18,1.18,355446666.6666667,483300000.0,9.8329049,7.2316848,7.2316848,1.0050941,0.9629311,0.9629311,0.9822905,USD,USD,1.0,1.0,0,0,0,0,62.69,55.07,135.63,76.389786,-17.9340547,13.8369348,-53.7786625,0.1891758,0.1901758,2.2674541,2.0436752,0.0514555,0.0195009,0.3694772,0.5239124,3.2411151,3.1387634,2.0536752,0.0295009,0.5339124,3.1487634,2.6012193,2526920000.0,2828820000.0,2828820000.0,1257606666.6666667,1444813333.3333333,1444813333.3333333,0.2369122,0.3680623,639793333.3333334,770266666.6666666,770266666.6666666,1269313333.3333333,1384006666.6666667,1384006666.6666667,2.1084637,None
JD,"JD.com, Inc.",Consumer Cyclical,China,223.2976881,98204325405.32779,4507817478.585653,2084462945.4205332,123691882329.95679,8004449332.7095995,6001710484.087199,8004449332.7095995,6001710484.087199,123691882329.95679,98204325405.32779,4507817478.585653,123691882329.95679,8004449332.7095995,8004449332.7095995,123691882329.95679,0.061,0.061,13.749263,28.867767,15.639076,0.1356686,15.639076,2.998,2.9951421,16309446035.69046,16340541000.0,12475360000.0,16340541000.0,0.06471,0.1205889,2.25,0.1241288,2.5,0.124629,0.42067,0.07018,2.42,5.081,70.53,0.0720403,0.572792,1558989952,51949686784,33.3226566,310000,48802496512,108911042560,167579.6347871,2.372,0.277654,1.8972295,0.277654,1.8972295,0.277654,2.2533074,15.2610205,0.277654,5.5192886,82.32,82.32,5219219893.07664,5635970584.016,9.3505347,8.6591113,8.6591113,1.5528451,1.0917662,1.0917662,1.0458762,CNY,USD,0.1540808,1.0,0,0,0,0,70.53,61.65,108.29,79.93396,-11.7646617,14.4038929,-34.8693323,0.380789,0.381789,1.861604,2.1030593,0.2703681,0.5141661,3.3694617,3.9921318,1.1650639,1.347972,2.1130593,0.5241661,4.0021318,1.357972,1.7355156,51561412453.68789,62764532477.09892,62764532477.09892,20537460648.159996,27703863554.36864,27703863554.36864,0.2275314,0.388929,29823498333.333332,57957144533.333336,57957144533.333336,27098570413.3336,29878190099.744263,29878190099.744263,2.5014592,None
BABA,Alibaba Group Holding Limited,Consumer Cyclical,China,400.967326,90200030245.86667,20977803030.45333,70367211912.26666,110520462951.2,23201178702.399998,320382980894.39996,23201178702.399998,320382980894.39996,110520462951.2,90200030245.86667,20977803030.45333,110520462951.2,23201178702.399998,23201178702.399998,110520462951.2,0.581,0.581,22.358938,15.837111,21.5437096,0.7132853,21.5437096,3.243,3.2431064,128502436057.97101,128494000000.0,124391866666.66667,128494000000.0,0.20993,3.5150485,15.46875,0.126102,1.0,2.0965937,0.35699,0.10184,11.91,8.436,191.66,0.0440154,0.5457581,2712499968,150307995648,55.4130866,251462,416760758272,511631720448,597736.4200078,0.2574979,0.4057023,0.2574979,0.4057023,0.2574979,0.4057023,0.2574979,5.324425,0.4057023,6.6194765,41.81,41.81,30862086350.45333,35713772308.799995,13.5039723,11.669469,11.669469,0.653922,0.6183489,0.6183489,0.7873516,CNY,USD,0.1540808,1.0,0,0,0,0,191.66,179.67,319.32,226.30475,-15.3088921,6.6733456,-39.9787047,0.171715,0.172715,2.7878032,2.8606408,0.929097,1.4102718,0.9574566,1.3133663,1.7192748,1.7515128,2.8706408,1.4202718,1.3233663,1.7615128,2.3160768,220037243571.2,249603058423.30664,249603058423.30664,121946735557.33333,141461716016.69333,141461716016.69333,0.1929523,0.2640103,217231533333.33334,256632333333.33334,256632333333.33334,78945619364.05331,87691112035.36,87691112035.36,2.9450284,None
HZO,"MarineMax, Inc.  (FL)",Consumer Cyclical,United States,727.7162575,1362225200.0,56212200.0,232687533.3333333,1831685000.0,123045000.0,1171348000.0,123045000.0,1171348000.0,1831685000.0,1362225200.0,56212200.0,1831685000.0,123045000.0,123045000.0,1831685000.0,0.619,0.619,9.533174,9.1,9.4790272,0.6273728,9.4790272,6.228,6.2279889,182023350.032113,182024000.0,98346466.6666667,182024000.0,0.06718,0.2504927,5.625,0.1705418,2.5,0.2114621,0.99574,0.01915,5.7,5.441,52.46,0.1037171,2.1958344,22154400,123045000,5.5539757,1736,1133637376,1149148672,70878.4562212,6.687,0.1573763,0.6851963,0.1573763,0.6851963,0.1573763,5.1865491,23.0239963,0.1573763,4.2170688,0.34,0.34,168884600.0,469923000.0,6.712497,2.4123896,2.4123896,0.8579842,0.8184768,0.8184768,0.9056971,USD,USD,1.0,1.0,0,0,0,0,52.46,23.24,70.89,50.854317,3.1574173,125.7314974,-25.9980251,1.2264428,3.4031713,2.2194469,2.2423175,0.0,0.0,2.5573851,0.8240423,1.6634764,1.9717826,2.2523175,0.01,0.8340423,1.9817826,2.1170501,750663333.3333334,903143866.6666666,903143866.6666666,408455600.0,496838600.0,496838600.0,0.2362408,0.3476559,197781666.6666667,254627400.0,254627400.0,342207733.3333333,406305266.6666667,406305266.6666667,2.5581762,None
RLGT,"Radiant Logistics, Inc.",Industrials,United States,911.1281546,857739400.0,11663333.3333333,29693266.6666667,906720000.0,16550000.0,171568000.0,16550000.0,171568000.0,906720000.0,857739400.0,11663333.3333333,906720000.0,16550000.0,16550000.0,906720000.0,0.39,0.39,18.818182,10.016129,17.7179254,0.3432615,17.7179254,7.552,7.5518464,46837095.3389831,46839000.0,35140533.3333333,46839000.0,0.01825,0.0334462,2.5,0.0483847,2.5,0.0498116,0.56452,0.28022,0.62,0.33,6.26,0.0527157,2.0360656,50119500,16550000,0.3302108,579,353699360,311242112,28583.7651123,93.038,0.0055547,0.1262537,0.0055547,0.1262537,0.0055547,69.8100634,83.8024167,0.0055547,0.9952986,0.41,0.41,28178066.6666667,34898000.0,12.5522934,10.135233,10.135233,1.1846002,1.1351634,1.1351634,1.0664405,USD,USD,1.0,1.0,0,0,0,0,6.26,4.95,8.2,6.911511,-9.4264626,26.4646465,-23.6585366,0.8061538,0.8071538,1.850217,1.8839062,0.0,0.0,0.3037771,0.3624884,1.3929058,1.3469993,1.8939062,0.01,0.3724884,1.3569993,1.6254528,291438400.0,313695200.0,313695200.0,133161133.3333333,146755600.0,146755600.0,0.1527582,0.2127725,38310533.3333333,39150666.6666667,39150666.6666667,157757533.3333333,166737133.3333333,166737133.3333333,2.3277939,None
GSMG,Glory Star New Media Group Hold,Communication Services,China,912.4488596,93470066.6666667,35602400.0,65177133.3333333,123763000.0,48989000.0,294673000.0,48989000.0,294673000.0,123763000.0,93470066.6666667,35602400.0,123763000.0,48989000.0,48989000.0,123763000.0,1.213,1.213,2.467544,2.467544,2.467544,0.9767258,2.467544,4.471,4.385757,34907426.2469246,36238500.0,28117733.3333333,36238500.0,0.39584,0.0,0.0,0.0,0.0,0.2361943,0.00264,0.63487,0,0,1.93,0.0,1000.0,67551000,48990000,0.7252298,159,150119872,120882512,308113.2075472,1.498,0.6487507,0.8136658,0.6487507,0.8136658,0.6487507,1.3269164,11.7691859,0.6487507,8.3045059,1.8596077,1.8596077,9455466.6666667,8741000.0,15.8765164,17.1742217,17.1742217,0.4753623,0.3685799,0.3685799,0.6081078,USD,USD,1.0,1.0,0,0,0,0,1.93,1.71,4.86,3.3054676,-41.6118918,12.8654971,-60.2880658,0.1396825,0.1406825,3.6280376,3.7319673,0.3792373,0.708502,27.2593037,27.2593037,2.9482438,3.0374322,3.7419673,0.718502,27.2693037,3.0474322,3.3946997,107092933.3333333,133531400.0,133531400.0,77069800.0,97138133.3333333,97138133.3333333,0.4668725,0.6043231,51614666.6666667,64937866.6666667,64937866.6666667,29593533.3333333,35939533.3333333,35939533.3333333,2.7350817,None
NTGR,"NETGEAR, Inc.",Technology,United States,985.9469289,1146231266.6666667,38041333.3333333,-176092266.6666667,1343164000.0,85426000.0,-835308000.0,85426000.0,-835308000.0,1343164000.0,1146231266.6666667,38041333.3333333,1343164000.0,85426000.0,85426000.0,1343164000.0,0.619,0.619,12.854007,10.362832,12.5426101,0.796841,4.18087,6.557,6.5570811,126882137.791673,126879000.0,75024333.3333333,126879000.0,0.0636,0.0396411,1.0,0.1785694,2.5,0.1358741,1.0421801,0.02045,3.39,2.733,35.36,0.0772907,1.4915931,30466500,85426000,2.8039322,775,831986752,1070288192,110227.0967742,0.8629755,0.1332141,0.8629755,0.1332141,0.8629755,0.1332141,0.8629755,9.5396472,0.1332141,3.8998506,0.22,0.22,92293466.6666667,165882000.0,9.0145791,5.0155336,5.0155336,0.6063918,0.5795403,0.5795403,0.7622755,USD,USD,1.0,1.0,0,0,0,0,35.36,27.17,46.38,39.07259,-9.5017761,30.1435407,-23.7602415,0.8526809,0.8536809,2.6531376,2.7274761,0.0842197,0.0069277,2.6611312,2.6185208,2.4272555,2.5409228,2.7374761,0.0169277,2.6285208,2.5509228,2.6441994,1064458666.6666666,1100599266.6666667,1100599266.6666667,662362200.0,696773333.3333334,696773333.3333334,0.1776177,0.2226023,503116933.3333333,540908600.0,540908600.0,402096466.6666667,403825933.3333333,403825933.3333333,1.3591375,None
SGRP,"SPAR Group, Inc.",Industrials,United States,1270.6726454,233026866.6666667,2172466.6666667,7265933.3333333,230266000.0,3988000.0,32585000.0,3988000.0,32585000.0,230266000.0,233026866.6666667,2172466.6666667,230266000.0,3988000.0,3988000.0,230266000.0,0.21,0.21,11.132075,11.132075,11.132075,0.1633706,11.132075,4.075,3.9356006,12755320.7361963,13628000.0,10919200.0,13628000.0,0.01731,0.01242,1.0,0.0489518,2.5,0.0446924,0.06828,0.61116,0,0.159,1.89,0.084127,1.6873212,21253500,3986000,0.1875456,5759,48421764,37618696,692.1340511,2.077,0.0166567,0.4518128,0.0166567,0.4518128,0.0166567,1.6707032,13.1755685,0.0166567,1.5406089,6.6631075,6.6631075,7057866.6666667,9739000.0,6.8606799,4.9719441,4.9719441,2.2432328,2.3178751,2.3178751,1.5234569,USD,USD,1.0,1.0,0,0,0,0,1.89,0.66,3.86,1.6245323,16.3411771,186.3636364,-51.0362694,0.76875,0.76975,1.7542956,1.7399078,0.0,0.0,0.0,0.0,1.4666943,1.4848706,1.7499078,0.01,0.01,1.4948706,1.6223892,79103333.3333333,87607466.6666667,87607466.6666667,20355866.6666667,21840066.6666667,21840066.6666667,0.1455212,0.2826002,19883600.0,23129533.3333333,23129533.3333333,45135133.3333333,50442266.6666667,50442266.6666667,2.0961521,None
DQ,DAQO New Energy Corp.,Technology,China,1501.5572413,515411979.6,88049808.5333333,261380390.0,762866000.0,179184000.0,1237282000.0,179184000.0,1237282000.0,762866000.0,515411979.6,88049808.5333333,762866000.0,179184000.0,179184000.0,762866000.0,5.541,5.541,21.785109,6.3975153,19.8616598,4.962799,6.6205533,13.144,13.1420731,321676686.8533171,321771000.0,187227356.8,321771000.0,0.23488,0.4229789,2.5,3.3078676,12.03125,2.0546155,0.62001,0.1128,8.05,2.364,56.61,0.0417594,4.4454036,73513600,179239008,2.4381748,1896,4226878720,3785950464,94535.3417722,1.504,0.5679184,1.7804534,0.5679184,1.7804534,0.5679184,1.5731133,12.7923815,0.5679184,7.786036,0.16,0.16,182359492.9333333,337801000.0,23.1788247,12.5129254,12.5129254,0.7485468,0.6632368,0.6632368,0.8153935,USD,USD,1.0,1.0,0,0,0,0,56.61,18.224,130.33,77.90086,-27.3307124,210.6343284,-56.5641065,0.6848162,0.6858162,2.4929088,2.5935477,0.4652525,0.4783445,0.4098637,0.0240268,0.6290651,0.7680442,2.6035477,0.4883445,0.0340268,0.7780442,1.6907959,1145147159.6666667,1335162200.0,1335162200.0,656370329.4,785731666.6666666,785731666.6666666,0.2342039,0.3280473,-131194072.2,-74427133.3333333,-74427133.3333333,471497598.2666667,516591200.0,516591200.0,2.6446415,None
LGIH,"LGI Homes, Inc.",Consumer Cyclical,United States,1524.002012,2037520533.3333333,248631333.3333333,737052000.0,2619155000.0,380714000.0,3474906000.0,380714000.0,3474906000.0,2619155000.0,2037520533.3333333,248631333.3333333,2619155000.0,380714000.0,380714000.0,2619155000.0,1.694,1.694,10.478879,10.081151,10.429163,1.5019732,10.429163,10.102,10.1018997,439164278.6576915,439173000.0,297576933.3333333,439173000.0,0.14536,1.9675905,15.46875,0.3643615,2.5,1.2592064,0.8928,0.10792,15.65,15.056,159.72,0.094265,3.2280967,24934400,380713984,15.2686242,938,4436349440,3933900288,405878.4477612,1.326,0.2560642,0.5606626,0.2560642,0.5606626,0.2560642,1.1346657,10.9020686,0.2560642,5.310279,0.75,0.75,76507666.6666667,304041000.0,57.9856847,14.5912868,14.5912868,0.8113592,0.5772866,0.5772866,0.7607938,USD,USD,1.0,1.0,0,0,0,0,159.72,95.54,188,151.78864,5.2252659,67.1760519,-15.0425532,1.388276,7.1590421,2.3322887,2.7784211,0.0,0.0,1.1639613,1.2154452,18.7049069,17.8945909,2.7884211,0.01,1.2254452,17.9045909,10.346506,1676266266.6666667,1804686466.6666667,1804686466.6666667,952969600.0,1149949733.3333333,1149949733.3333333,0.3109585,0.4310701,1506764600.0,1602174733.3333333,1602174733.3333333,723296666.6666666,654736733.3333334,654736733.3333334,3.1016773,None
APEI,"American Public Education, Inc.",Consumer Defensive,United States,2666.989317,307598800.0,17535133.3333333,112647533.3333333,335710000.0,24509000.0,436043000.0,24509000.0,436043000.0,335710000.0,307598800.0,17535133.3333333,335710000.0,24509000.0,24509000.0,335710000.0,0.667,0.667,17.421383,16.686749,17.3295537,1.540584,17.3295537,4.845,4.8450686,46192307.4303406,46191000.0,40750533.3333333,46191000.0,0.07301,0.138772,2.5,0.2016583,2.5,0.1753124,0.97789,0.0261,1.66,1.59,27.5,0.0578182,1.2908939,18671100,24509000,1.3126704,1464,223808064,517189472,16741.1202186,2.35,0.0591891,0.3591445,0.0591891,0.3591445,0.0591891,1.8522861,13.8598719,0.0591891,2.6828809,2.29,2.29,43217066.6666667,44514000.0,5.1786963,5.0278129,5.0278129,0.1956993,0.1866984,0.1866984,0.4330862,USD,USD,1.0,1.0,0,0,0,0,27.5,24.75,39.19,30.236763,-4.5404698,11.1111111,-29.829038,0.3808864,0.3818864,6.1651951,6.5310425,0.0682683,0.0503344,1.1679751,1.4043935,4.7455272,5.6917468,6.5410425,0.0603344,1.4143935,5.7017468,6.1213947,364579066.6666667,419450866.6666667,419450866.6666667,304951333.3333333,354836733.3333333,354836733.3333333,0.1584312,0.1690712,187253733.3333333,245889933.3333333,245889933.3333333,59627733.3333333,64614133.3333333,64614133.3333333,2.85047,None
NWPX,Northwest Pipe Company,Industrials,United States,2807.4979916,258773466.6666667,19631266.6666667,132567800.0,289295000.0,20661000.0,577990000.0,20661000.0,577990000.0,289295000.0,258773466.6666667,19631266.6666667,289295000.0,20661000.0,20661000.0,289295000.0,0.99,0.99,12.991371,10.883534,12.7278914,0.9234543,12.7278914,7.331,7.2984757,39407334.8110763,39757000.0,34552200.0,39757000.0,0.07142,0.1656541,2.25,0.1357616,2.5,0.1536514,0.863,0.02927,2.49,2.086,26.93,0.0774601,0.98096,9857960,20661000,2.0958697,956,286331776,267150720,21611.9246862,2.856,0.2337046,0.0683326,0.2337046,0.0683326,0.2337046,2.1590832,14.943819,0.2337046,5.0843001,1.96,1.96,38394666.6666667,40465000.0,7.4575924,7.0760355,7.0760355,0.313415,0.3655047,0.3655047,0.6055699,USD,USD,1.0,1.0,0,0,0,0,26.93,24.31,38.08,31.300503,-13.963044,10.7774578,-29.2804622,0.3805374,0.3815374,4.4532757,3.7426665,0.0269693,0.0053378,0.4382482,0.2845244,4.7090377,4.8746551,3.7526665,0.0153378,0.2945244,4.8846551,4.3186608,333208266.6666667,367729466.6666667,367729466.6666667,252472266.6666667,269339466.6666667,269339466.6666667,0.1561853,0.1767099,144145600.0,147239066.6666667,147239066.6666667,80736000.0,98390000.0,98390000.0,2.3346207,None
USAK,"USA Truck, Inc.",Industrials,United States,3320.8482447,534285400.0,3405400.0,76372666.6666667,582870000.0,10894000.0,303496000.0,10894000.0,303496000.0,582870000.0,534285400.0,3405400.0,582870000.0,10894000.0,10894000.0,582870000.0,0.516,0.516,11.563786,6.328829,10.9094164,0.2139861,10.9094164,4.765,4.7649391,63109387.0933893,63111000.0,48288933.3333333,63111000.0,0.01869,0.0060646,1.0,0.0237201,1.0,0.0297607,0.57418,0.20036,2.22,1.215,14.19,0.0856237,1.3345366,8877300,10894000,1.2271749,2000,300708544,124726064,5447.0,0.3754073,0.0530564,0.3754073,0.0530564,0.3754073,0.0530564,0.3754073,6.3770491,0.0530564,2.5533978,0.26,0.26,39485533.3333333,41207000.0,7.6156637,7.2975112,7.2975112,3.1871854,3.1370886,3.1370886,1.7721828,USD,USD,1.0,1.0,0,0,0,0,14.19,8.04,21.89,15.304532,-2.3385745,76.4925373,-35.1758794,0.8880866,0.8890866,1.3149603,1.3195156,2.6343012,0.80143,0.0696511,0.0890714,0.9844245,1.1132945,1.3295156,0.81143,0.0990714,1.1232945,1.226405,340440066.6666667,351920000.0,351920000.0,81299066.6666667,85226800.0,85226800.0,0.1309559,0.2278236,-2500466.6666667,9232000.0,9232000.0,259141000.0,266693200.0,266693200.0,1.9410019,None
SDH,"Global Internet of People, Inc.",Industrials,China,4229.8210863,19101048.9333333,9997680.6,20048443.0,23181084.0,12087528.0,92957002.0,12087528.0,92957002.0,23181084.0,19101048.9333333,9997680.6,23181084.0,12087528.0,12087528.0,23181084.0,1.368,1.368,5.5397133,5.5397133,5.5397133,2.8886242,5.5397133,2.034,2.0224482,15771889.6981318,15951038.0,12620352.0666667,15951038.0,0.52144,0.0,0.0,0.0,0.0,0.3079657,0.00186,0.53557,0,0,2.85,0.0,1000.0,24528000,12087527,0.4928052,96,31715636,66961440,125911.7395833,0.306,0.9629018,0.3668332,0.9629018,0.3668332,0.9629018,0.3212083,5.9175242,0.9629018,10.0627562,17.2464821,17.2464821,4935609.6666667,6837706.0,6.4258801,4.6383445,4.6383445,0.3334837,0.1596481,0.1596481,0.4005599,USD,USD,1.0,1.0,0,0,0,0,2.85,2.31,9.98,3.3041692,-13.7453373,23.3766234,-71.4428858,0.1408083,0.1418083,5.4620595,7.3101807,0.13942,0.1456629,0.0,0.0,4.0649016,5.1300696,7.3201807,0.1556629,0.01,5.1400696,6.2301252,30815964.5333333,36815787.6,36815787.6,25013586.4,31609365.6,31609365.6,0.4283246,0.4824034,16982499.5333333,20846466.6,20846466.6,5641875.4666667,5089885.4,5089885.4,3.7618105,None
