Symbol,Name,Sector,Value,Close,Grade
ADBE,Adobe Inc.,Technology,2435681591.00694,578.96,6.0844
FFIC,Flushing Financial Corporation,Financial Services,1.0049966727388185e+19,23.66,6.0811
AGM.A,Federal Agricultural Mortgage C,Financial Services,2.4987098337475727e+21,100.1,6.0787
OLP,One Liberty Properties  Inc.,Real Estate,82048704845.58978,31.57,6.0764
WASH,Washington Trust Bancorp  Inc.,Financial Services,2.2523076259786805e+19,54.69,6.0522
UTHR,United Therapeutics Corporation,Healthcare,96185681.77195,195.94,6.0273
LEA,Lear Corporation,Consumer Cyclical,8887180.56502,164.9,6.0257
WBS,Webster Financial Corporation,Financial Services,2.8674538120674797e+17,56.42,6.0211
EGO,Eldorado Gold Corporation,Basic Materials,77556128110727.34,8.35,6.0149
PZN,Pzena Investment Management Inc,Financial Services,341620.15738,10.56,6.0006
CVLY,Codorus Valley Bancorp  Inc,Financial Services,8.196669907715547e+19,22.8,5.9835
NMCO,None,,2.5719124238629624e+20,15.12,5.9567
ETW,Eaton Vance Corporation Eaton V,Financial Services,4309150640962306.5,10.81,5.9511
NEA,Nuveen AMT-Free Quality Municip,Financial Services,2.2280760196807125e+20,15.04,5.9319
NBIX,Neurocrine Biosciences  Inc.,Healthcare,1704264.76079,103.04,5.9247
BCEI,Bonanza Creek Energy  Inc.,Energy,17109066.29227,50.16,5.9202
CPHC,Canterbury Park Holding Corpora,Consumer Cyclical,1277595923.54128,16.0,5.8938
HSY,The Hershey Company,Consumer Defensive,11395606824.43892,178.05,5.879
EGBN,Eagle Bancorp  Inc.,Financial Services,1.2537422474169072e+17,59.37,5.8707
FITB,Fifth Third Bancorp,Financial Services,2.1955462720390766e+26,43.85,5.87
TIMB,TIM S.A.,Communication Services,133055483.9574,10.5,5.8672
NPO,EnPro Industries Inc,Industrials,64265138.29117,89.97,5.8265
JMP,JMP Group LLC,Financial Services,686967947135283.9,7.47,5.8094
JNJ,Johnson & Johnson,Healthcare,278971968.37251,161.34,5.8014
GBL,Gamco Investors  Inc.,Financial Services,64362171.52182,24.61,5.7854
DCO,Ducommun Incorporated,Industrials,2542820504.61971,50.65,5.7767
HUBG,Hub Group  Inc.,Industrials,17760977.43698,71.33,5.7684
CPK,Chesapeake Utilities Corporatio,Utilities,1908581217.82286,127.01,5.7682
MAXR,Maxar Technologies Inc.,Technology,25399163561.83441,28.04,5.7455
EVR,Evercore Inc.,Financial Services,455459506386005.5,144.57,5.7393
CTXS,Citrix Systems  Inc.,Technology,17835237377.83859,104.21,5.7286
BAM,Brookfield Asset Management Inc,Financial Services,675775773674.7422,55.8,5.7234
ECC,Eagle Point Credit Company Inc.,Financial Services,2.2676868828288972e+16,14.03,5.7186
RFI,Cohen & Steers Total Return Rea,Financial Services,1947172883186536.8,16.22,5.7003
SFST,Southern First Bancshares  Inc.,Financial Services,5.41378588332302e+16,54.0,5.6979
BXMX,Nuveen S&P 500 Buy-Write Income,Financial Services,7631759818234378.0,14.52,5.6921
BHP,BHP Group Limited,Basic Materials,17954752640782.324,54.45,5.6898
RELL,Richardson Electronics  Ltd.,Technology,158203778.38484,11.65,5.6812
SNEX,StoneX Group Inc.,Financial Services,72270598600.63887,69.34,5.6589
MXF,Mexico Fund  Inc. (The),Financial Services,34570745542.39536,14.82,5.6535
SNPS,Synopsys  Inc.,Technology,15996177619.96598,298.37,5.6418
LYTS,LSI Industries Inc.,Technology,2088142.49375,8.09,5.6192
STBA,S&T Bancorp  Inc.,Financial Services,5.491118876338086e+18,30.68,5.6159
RVSB,Riverview Bancorp Inc,Financial Services,1.5753585959809597e+17,7.3,5.6141
JNPR,Juniper Networks  Inc.,Technology,343753237881.65216,28.63,5.5909
AGNCN,AGNC Investment Corp. - Deposit,Real Estate,3.0013036369414508e+22,25.6,5.5884
NWL,Newell Brands Inc.,Consumer Defensive,112215403.89457,22.49,5.5754
DHF,Dreyfus High Yield Strategies F,Financial Services,1.039228514950661e+16,3.27,5.5744
HLNE,Hamilton Lane Incorporated,Financial Services,1921441.61117,89.65,5.5743
VINP,Vinci Partners Investments Ltd.,Financial Services,281837501.52536,13.54,5.538
HYW,Hywin Holdings Ltd.,Financial Services,751299297840.0802,6.09,5.5305
NVST,Envista Holdings Corporation,Healthcare,114322006783326.33,40.29,5.5292
PAHC,Phibro Animal Health Corporatio,Healthcare,2591057.76794,22.17,5.5079
PBIP,Prudential Bancorp  Inc.,Financial Services,1.775019465036046e+22,15.05,5.4984
ESE,ESCO Technologies Inc.,Technology,781310113.46825,77.95,5.4853
TAST,Carrols Restaurant Group  Inc.,Consumer Cyclical,1.590618844837001e+20,3.77,5.4749
UFPT,UFP Technologies  Inc.,Consumer Cyclical,3309185690.54632,64.39,5.4634
AEIS,Advanced Energy Industries  Inc,Industrials,890195.47867,88.41,5.4574
NWN,Northwest Natural Holding Compa,Utilities,692977165.6055,47.01,5.443
SCSC,ScanSource  Inc.,Technology,10512362.14073,36.69,5.4301
STNG,Scorpio Tankers Inc.,Energy,124238614289641.16,18.38,5.4253
NAPA,The Duckhorn Portfolio  Inc.,Consumer Defensive,1173932366697.053,22.77,5.4184
POWI,Power Integrations  Inc.,Technology,1095936.09449,100.11,5.4036
AVAH,Aveanna Healthcare Holdings Inc,Healthcare,150135924756.53262,7.28,5.3981
BRO,Brown & Brown  Inc.,Financial Services,299187216.16329,59.45,5.3832
OLED,Universal Display Corporation,Technology,111819.1476,170.05,5.3811
BTBT,Bit Digital  Inc.,Technology,35921026.35973,11.03,5.3785
INDB,Independent Bank Corp.,Financial Services,3.3867832620036396e+16,80.43,5.3724
QNST,QuinStreet  Inc.,Communication Services,155365.76779,17.63,5.333
CODI,D/B/A Compass Diversified Holdi,Industrials,4232361719.55444,29.07,5.331
HNGR,Hanger  Inc.,Healthcare,101744833.17152,21.72,5.331
LBRDA,Liberty Broadband Corporation,Communication Services,646509928733605.1,174.38,5.327
OSIS,OSI Systems  Inc.,Technology,1286217261.99908,96.25,5.3195
CEIX,CONSOL Energy Inc.,Energy,547944545.71451,33.89,5.3134
CPRX,Catalyst Pharmaceuticals  Inc.,Healthcare,138351.10864,6.54,5.3018
NTR,Nutrien Ltd.,Basic Materials,211430474067538.53,69.5,5.2974
TDY,Teledyne Technologies Incorpora,Technology,30085458297.29432,429.47,5.2902
SMPL,The Simply Good Foods Company,Consumer Defensive,402497743.72678,36.21,5.2763
HIFS,Hingham Institution for Savings,Financial Services,8.561815116932067e+18,357.7,5.2762
OSBC,Old Second Bancorp  Inc.,Financial Services,6.781517819912134e+18,13.41,5.2655
TRMB,Trimble Inc.,Technology,918495940.1097,82.9,5.2643
FCF,First,Financial Services,1.1286443176308225e+18,14.36,5.2426
WAL,Western Alliance Bancorporation,Financial Services,4.054811845325444e+20,111.37,5.2148
ASH,Ashland Global Holdings Inc.,Basic Materials,1478461038.73283,92.93,5.1971
LGI,Lazard Global Total Return and ,Financial Services,1.4264873800502714e+16,19.765,5.1909
BTT,BlackRock Municipal 2030 Target,Financial Services,3.088348943413327e+20,25.61,5.1882
WFCF,Where Food Comes From  Inc.,Technology,3726157.4844,13.28,5.1869
IT,Gartner  Inc.,Technology,2049908124.77365,305.3,5.1811
AVNT,Avient Corporation,Basic Materials,1216336846.56678,48.31,5.1808
AGNCM,AGNC Investment Corp. - Deposit,Real Estate,5.23142953229598e+22,25.29,5.1699
REGI,Renewable Energy Group  Inc.,Energy,1192325.91848,53.52,5.163
PNM,PNM Resources  Inc. (Holding Co,Utilities,95955642728.0177,49.84,5.1533
WCC,WESCO International  Inc.,Industrials,2294166009.93599,119.95,5.1436
NTCT,NetScout Systems  Inc.,Technology,3512956797.78343,27.62,5.1403
PEP,Pepsico  Inc.,Consumer Defensive,17364480393.15392,156.39,5.1384
NREF,NexPoint Real Estate Finance  I,Real Estate,2.967490460914454e+17,19.6,5.1382
CWH,Camping World Holdings  Inc.,Consumer Cyclical,99441.27112,40.17,5.128
RIG,Transocean Ltd (Switzerland),Energy,7.2000884325193256e+16,3.84,5.1245
SELF,Global Self Storage  Inc.,Real Estate,34072622957.34789,5.33,5.1244
PROV,Provident Financial Holdings  I,Financial Services,2.0896797320579748e+18,16.98,5.1133
NWSA,News Corporation,Communication Services,2.196925882133514e+17,24.06,5.1077
IART,Integra LifeSciences Holdings C,Healthcare,54256159.78749,69.32,5.0748
NTIC,Northern Technologies Internati,Basic Materials,58778927.83852,16.39,5.052
STEP,StepStone Group Inc.,Financial Services,103802198.81298,41.4,5.0461
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,26280377.6347,59.41,5.0311
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,1861322.2777,42.51,5.0204
KAI,Kadant Inc,Industrials,65425899.74071,205.75,4.9965
PSA,Public Storage,Real Estate,237780169.64179,301.53,4.9838
WPC,W. P. Carey Inc. REIT,Real Estate,1257041205533.729,75.0,4.9836
VICR,Vicor Corporation,Technology,31631470.07181,142.53,4.9827
ADP,Automatic Data Processing  Inc.,Industrials,33451716337.35628,207.57,4.9823
ADC,Agree Realty Corporation,Real Estate,47970445296.26355,68.36,4.9773
NVEE,NV5 Global  Inc.,Industrials,12087970.65054,101.02,4.977
PAE,PAE Incorporated,Industrials,2595086.51434,6.11,4.9696
EJH,E-Home Household Service Holdin,Industrials,61070.42616,2.29,4.967
CRF,33138,Financial Services,22781466766073.133,12.74,4.9496
OMC,Omnicom Group Inc.,Communication Services,663938604.33281,75.46,4.9414
CIO,City Office REIT  Inc.,Real Estate,8503480821.6944,18.16,4.9363
UNFI,United Natural Foods  Inc.,Consumer Defensive,18735997877225.273,47.49,4.9261
POST,Post Holdings  Inc.,Consumer Defensive,381815305.2001,107.6,4.9142
GBCI,Glacier Bancorp  Inc.,Financial Services,6.145115690240038e+17,55.45,4.9127
AMEH,Apollo Medical Holdings  Inc.,Healthcare,3610698967.7252,83.9,4.9061
CVX,Chevron Corporation,Energy,2473671373970473.5,105.68,4.8885
CRI,Carter's  Inc.,Consumer Cyclical,17734.09727,93.91,4.8418
FMX,Fomento Economico Mexicano S.A.,Consumer Defensive,1.0353539055382277e+18,82.78,4.8346
HELE,Helen of Troy Limited,Consumer Defensive,31561137.49951,230.87,4.823
CADE,Cadence Bancorporation,Financial Services,1.927957905676718e+20,22.85,4.8224
AZPN,Aspen Technology  Inc.,Technology,90629223.3024,137.64,4.8171
HCKT,The Hackett Group  Inc.,Technology,31881288.96327,20.73,4.8114
FHB,First Hawaiian  Inc.,Financial Services,4.062809149583173e+18,29.53,4.8105
GOOGL,Alphabet Inc.,Communication Services,141663814.54121,2784.5,4.8074
RBNC,Reliant Bancorp  Inc.,Financial Services,8.265814492743852e+20,32.81,4.7418
PVL,Permianville Royalty Trust Trus,Energy,2.4973337790949306e+19,2.0,4.7327
AXP,American Express Company,Financial Services,3282064907535.143,174.29,4.7226
FLNG,FLEX LNG Ltd.,Energy,9525058510431294.0,18.83,4.7214
RBA,Ritchie Bros. Auctioneers Incor,Industrials,1210325758.19336,64.25,4.718
PYR,PyroGenesis Canada Inc.,Industrials,3565228214987.155,4.01,4.7038
IESC,IES Holdings  Inc.,Industrials,26484101.05665,46.35,4.6961
UMPQ,Umpqua Holdings Corporation,Financial Services,1.2422174709743576e+17,20.85,4.6938
CEE,The Central and Eastern Europe ,Financial Services,3.4592647079323652e+16,29.6,4.6867
CALX,Calix  Inc,Technology,451067748.83844,56.16,4.6864
BRBS,Blue Ridge Bankshares  Inc.,Financial Services,3.562537550248359e+20,18.24,4.6818
FELE,Franklin Electric Co.  Inc.,Industrials,33202813.22553,83.86,4.6806
PRG,PROG Holdings  Inc.,Industrials,206669950.45067,45.76,4.6454
TACO,Del Taco Restaurants  Inc.,Consumer Cyclical,375640847.60394,9.12,4.6289
HYT,Blackrock Corporate High Yield ,Financial Services,1.3656888294898135e+18,12.23,4.6206
INTU,Intuit Inc.,Technology,500953719.14473,537.73,4.6197
SMTS,Sierra Metals Inc.,Basic Materials,1301.10243,2.46,4.6178
DCI,Donaldson Company  Inc.,Industrials,22136322.67728,58.44,4.6152
EPC,Edgewell Personal Care Company,Consumer Defensive,11805629.5798,35.89,4.6147
GEF,Greif Inc.,Consumer Cyclical,14841590.5596,68.77,4.6146
CCEP,Coca-Cola Europacific Partners ,Consumer Defensive,27162028569737.992,55.65,4.61
GLV,25219,Financial Services,6.256831923452595e+18,11.2,4.609
CWT,California Water Service Group,Utilities,784970722.70688,60.68,4.5924
GOOG,Alphabet Inc.,Communication Services,481230050.70101,2783.71,4.577
FMBH,First Mid Bancshares  Inc.,Financial Services,3.405827010871597e+17,42.17,4.5681
FE,FirstEnergy Corp.,Utilities,904833546826238.8,36.43,4.5648
LCII,LCI Industries,Consumer Cyclical,219642.00322,136.85,4.5539
BLX,Banco Latinoamericano de Comerc,Financial Services,9.511063738309657e+18,18.34,4.5443
LILAK,Liberty Latin America Ltd.,Communication Services,350462025029803.0,12.79,4.5427
UTL,UNITIL Corporation,Utilities,2019456077.27232,44.08,4.5385
TPR,Tapestry  Inc.,Consumer Cyclical,36751643.50243,38.18,4.5384
VIAV,Viavi Solutions Inc.,Technology,1392618717918.4512,15.45,4.5348
CAH,Cardinal Health  Inc.,Healthcare,51751579.09384,49.0,4.5307
EIM,100401,Financial Services,1.0255324695534992e+17,13.17,4.5083
BLD,TopBuild Corp.,Industrials,49823762.59121,212.6,4.4992
MTSI,MACOM Technology Solutions Hold,Technology,8065242273.28859,66.18,4.4919
GTIM,Good Times Restaurants Inc.,Consumer Cyclical,3509839839.54363,5.34,4.4917
FSS,Federal Signal Corporation,Industrials,112830082.59215,40.9,4.484
AVK,Advent Claymore Convertible Sec,Financial Services,5.990058540409787e+16,18.63,4.4585
ZCMD,Zhongchao Inc.,Healthcare,9718163644.53534,1.59,4.4372
VVV,Valvoline Inc.,Energy,3.710573123030908e+16,31.88,4.4362
PAI,Western Asset Investment Grade ,Financial Services,31589967790.19061,15.86,4.4336
ILPT,Industrial Logistics Properties,Real Estate,90035740573.84639,26.6,4.4329
SAP,SAP  SE,Technology,1805423941444.09,135.66,4.4227
ANF,Abercrombie & Fitch Company,Consumer Cyclical,964284.86462,39.36,4.4171
SCHW,Charles Schwab Corporation (The,Financial Services,7.503492782088383e+17,76.39,4.4004
BHE,Benchmark Electronics  Inc.,Technology,18941184.46164,27.06,4.3998
BIIB,Biogen Inc.,Healthcare,167487118659961.53,287.77,4.3968
FMC,FMC Corporation,Basic Materials,1449995216.28367,89.87,4.388
ADSK,Autodesk  Inc.,Technology,7145801529.17743,283.02,4.3496
CBU,Community Bank System  Inc.,Financial Services,1.6917620624521786e+17,71.58,4.3492
AC,Associated Capital Group  Inc.,Financial Services,3799255036191.7246,37.79,4.3464
ETN,Eaton Corporation  PLC,Industrials,614270739.09457,153.92,4.3432
PHT,Pioneer High Income Trust  of B,Financial Services,8.719036882266833e+17,10.05,4.3427
CINR,Ciner Resources LP,Basic Materials,8145989272.2402,14.7,4.3407
AROC,Archrock  Inc.,Energy,5.91377142341568e+17,8.44,4.3325
XPEL,XPEL  Inc.,Consumer Cyclical,1212139722.90574,76.36,4.3305
ETY,Eaton Vance Tax-Managed Diversi,Financial Services,7.465466406602363e+16,14.13,4.3225
ALG,Alamo Group  Inc.,Industrials,13073353.49367,143.29,4.3221
FB,Facebook  Inc.,Communication Services,1554271.23409,329.22,4.3129
DTF,DTF Tax-Free Income  Inc.,Financial Services,4825423097372076.0,14.4,4.2971
WEYS,Weyco Group  Inc.,Consumer Cyclical,728401368.26391,22.6,4.2809
BRKS,Brooks Automation  Inc.,Technology,155692952.39748,102.67,4.2745
CECE,CECO Environmental Corp.,Industrials,1554077673.54388,7.28,4.2705
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,82670508545200.48,96.1,4.2597
CVR,Chicago Rivet & Machine Co.,Industrials,1290015787468.6414,26.4,4.2574
SPH,Suburban Propane Partners  L.P.,Utilities,16637537.66473,15.43,4.2359
BX,Blackstone Inc.,Financial Services,235640712520.44595,115.28,4.234
AVY,Avery Dennison Corporation,Industrials,207573507.88111,213.33,4.2221
GTES,Gates Industrial Corporation pl,Industrials,412800364.09398,16.5,4.205
FAST,Fastenal Company,Industrials,2371308184.53351,52.72,4.2031
CIXX,CI Financial Corp.,Financial Services,374744380039021.4,20.54,4.2022
IFBD,Infobird Co.  Ltd,Technology,176522102130.72162,2.12,4.1914
SXC,SunCoke Energy  Inc.,Basic Materials,2245304937.0012,6.66,4.1802
DXYN,The Dixie Group  Inc.,Consumer Cyclical,1.767193284659213e+16,4.66,4.1439
TNP,Tsakos Energy Navigation Ltd,Energy,7.298644070921449e+19,10.78,4.1392
CAPL,CrossAmerica Partners LP,Energy,106054388.00911,20.15,4.1315
AGNCO,AGNC Investment Corp. - Deposit,Real Estate,5.064354124735198e+23,25.58,4.1223
MLM,Martin Marietta Materials  Inc.,Basic Materials,1586953691.86827,360.61,4.1213
SBNY,Signature Bank,Financial Services,5.108253376919246e+19,272.28,4.1137
ICLR,ICON plc,Healthcare,385005780.56855,265.57,4.1008
MKC,McCormick & Company  Incorporat,Consumer Defensive,1856408492.2611,80.09,4.0812
HOFT,Hooker Furnishings Corporation,Consumer Cyclical,44237631.15943,26.97,4.0795
AMTB,Amerant Bancorp Inc.,Financial Services,1.0193331476613603e+21,25.76,4.0683
AMGN,Amgen Inc.,Healthcare,13213548434.50619,209.12,4.0636
HVBC,HV Bancorp  Inc.,Financial Services,6.887044906496297e+18,21.53,4.0587
SCM,Stellus Capital Investment Corp,Financial Services,5.953024935554379e+21,13.03,4.0224
SVBI,Severn Bancorp Inc,Financial Services,4.236087712920108e+23,12.64,4.0134
NSC,Norfolk Southern Corporation,Industrials,6685914293.24467,259.66,3.9889
WB,Weibo Corporation,Communication Services,866855310.06839,47.7,3.9821
GFED,Guaranty Federal Bancshares  In,Financial Services,1.0414284761824523e+20,23.76,3.977
EIX,Edison International,Utilities,1.2842162152848242e+16,57.12,3.9735
CTHR,Charles & Colvard Ltd.,Consumer Cyclical,30682378.14698,2.92,3.9696
CSGS,CSG Systems International  Inc.,Technology,1867513706431.1482,51.04,3.9693
IPW,iPower Inc.,Consumer Cyclical,1813683656411805.0,3.16,3.9385
PPBI,Pacific Premier Bancorp Inc,Financial Services,1.938338645733059e+19,43.36,3.9284
MOV,Movado Group Inc.,Consumer Cyclical,4008245.31294,32.99,3.9131
BSY,Bentley Systems  Incorporated,Technology,2235927025152.9634,58.7,3.9115
BBAR,Banco BBVA Argentina S.A.,Financial Services,18579228.29134,3.8,3.9101
EVG,Eaton Vance Short Diversified I,Financial Services,3.9309836545929754e+18,13.49,3.9089
XL,XL Fleet Corp.,Consumer Cyclical,76220808527445.67,5.54,3.9054
CARG,CarGurus  Inc.,Communication Services,1880371.38289,34.0,3.9028
ATVI,Activision Blizzard  Inc,Communication Services,5320142.60485,77.36,3.8929
MRNA,Moderna  Inc.,Healthcare,345360860.43733,309.36,3.8808
EXP,Eagle Materials Inc,Basic Materials,39783776.38497,136.91,3.8794
NICE,NICE Ltd,Technology,3218176820.70311,264.25,3.8783
NXPI,NXP Semiconductors N.V.,Technology,12246238748.0639,193.85,3.8722
EDRY,EuroDry Ltd.,Industrials,6500389693005.907,28.5,3.8671
FFC,Flaherty & Crumrine Preferred S,Financial Services,3.929623338457029e+17,22.42,3.8619
UVSP,Univest Financial Corporation,Financial Services,6.388605215782383e+16,28.4,3.8605
CETX,Cemtrex Inc.,Technology,1.4877465353016333e+18,1.06,3.8587
CCAP,Crescent Capital BDC  Inc.,Financial Services,8.724171431994614e+20,19.44,3.854
SPXC,SPX Corporation,Industrials,145734771.52259,58.45,3.8495
BAX,Baxter International Inc.,Healthcare,6513861303.96439,80.58,3.8484
UPS,United Parcel Service  Inc.,Industrials,7045389148.60196,181.6,3.8473
SFBC,Sound Financial Bancorp  Inc.,Financial Services,2.937225973520843e+19,45.62,3.8419
ACA,Arcosa  Inc.,Industrials,3199483689.47072,51.87,3.8381
NS,Nustar Energy L.P.,Energy,62893734.30547,16.14,3.8347
SCS,Steelcase Inc.,Industrials,353926334.25656,12.44,3.8335
LSXMB,Liberty Media Corporation - Ser,Communication Services,8.892523489794378e+20,48.58,3.8284
GLT,Glatfelter Corporation,Basic Materials,25645072.30885,14.44,3.8235
REG,Regency Centers Corporation,Real Estate,4638722807.25826,69.94,3.8159
DY,Dycom Industries  Inc.,Industrials,1490752953.84289,71.43,3.7794
CSPI,CSP Inc.,Technology,77259272521.43703,8.56,3.7665
OAS,Oasis Petroleum Inc.,Energy,1893291028211156.2,103.0,3.7574
ASAI,Sendas Distribuidora S A,Consumer Defensive,21977898580677.98,17.106848,3.7327
NVMI,Nova Ltd.,Technology,421766960.84975,98.97,3.7158
LULU,lululemon athletica inc.,Consumer Cyclical,287112483.44042,399.72,3.7036
CFFN,Capitol Federal Financial  Inc.,Financial Services,1.0622051222333334e+17,11.86,3.6748
MMI,Marcus & Millichap  Inc.,Real Estate,9163840319.96288,43.85,3.6699
LEO,Dreyfus Strategic Municipals  I,Financial Services,3985168156111728.5,8.6,3.6312
TURN,180 Degree Capital Corp.,Financial Services,659123360.26887,7.1,3.6244
BDX,Becton  Dickinson and Company,Healthcare,149911565.46018,241.75,3.6216
EXC,Exelon Corporation,Utilities,5283743113998107.0,48.71,3.6004
O,Realty Income Corporation,Real Estate,513673035496.58105,67.82,3.5983
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,725304140057.5315,48.8,3.5981
CW,Curtiss-Wright Corporation,Industrials,50360582.67378,132.23,3.5975
CERN,Cerner Corporation,Healthcare,1381324947.36391,70.74,3.5515
RZA,Reinsurance Group of America  I,None,9688730178275.4,26.07,3.5463
KHC,The Kraft Heinz Company,Consumer Defensive,1624976056288541.2,37.08,3.5399
CHMI,Cherry Hill Mortgage Investment,Real Estate,1.6007822449331212e+23,9.0,3.5245
CRC,California Resources Corporatio,Energy,49990189612699.86,40.81,3.5198
RSG,Republic Services  Inc.,Industrials,39738569497.94498,125.05,3.499
ORGO,Organogenesis Holdings Inc.,Healthcare,219812252.08247,12.51,3.4989
ATR,AptarGroup  Inc.,Consumer Cyclical,21998384.93838,124.26,3.4951
GAIN,Gladstone Investment Corporatio,Financial Services,484133459328793.0,14.09,3.4928
CRTO,Criteo S.A.,Communication Services,19658648998.80602,35.97,3.4838
DGII,Digi International Inc.,Technology,10276857.05773,21.3,3.4773
RIOT,Riot Blockchain  Inc,Technology,67670201447.7489,26.12,3.4694
EXPI,eXp World Holdings  Inc.,Real Estate,40924861.98565,42.13,3.4624
RPM,RPM International Inc.,Basic Materials,3746162.06713,79.8,3.4582
BF.B,Brown Forman Inc,Consumer Defensive,1026615641.51774,67.82,3.4576
BFIN,BankFinancial Corporation,Financial Services,1.5684876184285636e+20,11.61,3.4575
ARES,Ares Management Corporation,Financial Services,96896021431426.58,77.23,3.4283
CRVL,CorVel Corp.,Financial Services,304430262418.8561,178.0,3.4252
FCPT,Four Corners Property Trust  In,Real Estate,23779705327.83545,27.21,3.4175
MNR,Monmouth Real Estate Investment,Real Estate,3110843348645.2803,19.05,3.4146
GRC,Gorman-Rupp Company (The),Industrials,37934439.37643,37.71,3.4134
FUSB,First US Bancshares  Inc.,Financial Services,7.826046069815683e+17,10.57,3.4103
NGVT,Ingevity Corporation,Basic Materials,189990368.21696,75.79,3.4091
WM,Waste Management  Inc.,Industrials,81095243265.91656,153.99,3.4084
MMP,Magellan Midstream Partners L.P,Energy,227267159188.79285,46.32,3.3877
ASML,ASML Holding N.V. - New York Re,Technology,2009095493295.1926,746.82,3.376
JWN,Nordstrom  Inc.,Consumer Cyclical,67935077330147.664,26.84,3.3532
MBINO,Merchants Bancorp - Depositary ,Financial Services,1.7088402789330254e+19,26.09,3.3499
CKX,CKX Lands  Inc.,Energy,691686105848319.2,11.03,3.3361
TGLS,Tecnoglass Inc.,Industrials,89244789.84565,26.2,3.3358
NTB,Bank of N.T. Butterfield & Son ,Financial Services,2.1316482299093532e+18,37.32,3.3162
WPM,Wheaton Precious Metals Corp,Basic Materials,1239838.65212,37.8,3.3089
UUU,Universal Security Instruments ,Industrials,70528239531.50175,5.3,3.3073
OSTK,Overstock.com  Inc.,Consumer Cyclical,329122.47577,76.41,3.3005
GBX,Greenbrier Companies  Inc. (The,Industrials,4281451762037.3853,44.68,3.2979
ADNT,Adient plc,Consumer Cyclical,191193404.23371,42.59,3.2809
TCOM,Trip.com Group Limited,Consumer Cyclical,1.0497073369888564e+16,31.61,3.2794
AAON,AAON  Inc.,Industrials,5752138.54907,69.86,3.2792
DDF,Delaware Investments Dividend &,Financial Services,8.361599829944748e+18,11.07,3.2733
CXP,Columbia Property Trust  Inc.,Real Estate,1777258702915.2153,19.14,3.2631
CARR,Carrier Global Corporation,Industrials,1241182407977.994,53.35,3.257
DE,Deere & Company,Industrials,549967893.81142,344.09,3.255
JELD,JELD-WEN Holding  Inc.,Industrials,516368.54822,25.63,3.2506
ATRI,Atrion Corporation,Healthcare,6485522895.28091,683.36,3.2502
GMS,GMS Inc.,Industrials,4628753.15793,45.93,3.2256
SRLP,Sprague Resources LP,Energy,5653982.76615,21.28,3.2242
LILA,Liberty Latin America Ltd.,Communication Services,3.335007172729783e+17,12.73,3.2216
AVO,Mission Produce  Inc.,Consumer Defensive,27006512490.16572,18.9,3.2155
AMRC,Ameresco  Inc.,Industrials,2305607794174.145,59.68,3.2118
EMR,Emerson Electric Company,Industrials,944348260.28645,97.34,3.2109
ABBV,AbbVie Inc.,Healthcare,289261774604.38,110.87,3.2088
VLT,Invesco High Income Trust II,Financial Services,22042307374774.926,14.64,3.1952
BLK,BlackRock  Inc.,Financial Services,5072139285.68678,842.35,3.1886
VBTX,Veritex Holdings  Inc.,Financial Services,6.655895092666314e+18,40.49,3.1776
RGP,Resources Connection  Inc.,Industrials,11581407548.12633,19.25,3.1749
PGC,Peapack-Gladstone Financial Cor,Financial Services,1.7080418457813837e+18,33.95,3.1676
STVN,Stevanato Group S.p.A.,Healthcare,58529548494.31432,24.7,3.1649
MRK,Merck & Company  Inc.,Healthcare,358279148116.0651,81.94,3.1623
SYNH,Syneos Health  Inc.,Healthcare,5723014211.64243,88.47,3.1536
CCB,Coastal Financial Corporation,Financial Services,2.282014168007248e+17,33.42,3.1527
NDAQ,Nasdaq  Inc.,Financial Services,5148212818.33449,197.91,3.1401
DOOR,Masonite International Corporat,Industrials,1696450.44513,110.59,3.1362
NERV,Minerva Neurosciences  Inc,Healthcare,2.05611858601462e+16,1.42,3.1216
EQC,Equity,Real Estate,131770221.73938,26.54,3.1204
INSI,Insight Select Income Fund,Financial Services,352389358959.96216,20.93,3.1122
KNSL,Kinsale Capital Group  Inc.,Financial Services,3483532.33317,166.42,3.0938
VBF,Invesco Bond Fund,Financial Services,145425043140792.5,20.66,3.0924
UFCS,United Fire Group  Inc,Financial Services,8730486367646549.0,23.21,3.0893
ALGN,Align Technology  Inc.,Healthcare,33650328204.10107,661.41,3.0594
SOR,Source Capital  Inc.,Financial Services,6916024265518361.0,45.0627,3.0533
VMI,Valmont Industries  Inc.,Industrials,37615596.16673,239.71,3.0446
MGP,MGM Growth Properties LLC,Real Estate,651323575863.517,39.81,3.0433
BBU,Brookfield Business Partners L.,Industrials,75715906046.07848,45.99,3.0429
PCTY,Paylocity Holding Corporation,Technology,2063049395321.9958,280.47,3.0354
PDD,Pinduoduo Inc.,Consumer Cyclical,1.8283631904394004e+19,94.95,3.0277
MIN,MFS Intermediate Income Trust,Financial Services,1555604149036.437,3.64,3.0177
EEIQ,Elite Education Group Internati,Consumer Defensive,1.2666040148023588e+16,4.16,3.0053
ECCB,Eagle Point Credit Company Inc.,Financial Services,4.0583109040724106e+18,25.518541,2.9976
