"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
HZO,"MarineMax, Inc.  (FL)",Consumer Cyclical,United States,40.844531,1362225200.0,56212200.0,232687533.3333333,1831685000.0,123045000.0,1171348000.0,123045000.0,1171348000.0,1831685000.0,1362225200.0,56212200.0,1831685000.0,123045000.0,123045000.0,1831685000.0,0.619,0.619,9.011211,8.601754,8.9600289,0.5930227,8.9600289,6.228,6.2279889,182023350.032113,182024000.0,98346466.6666667,182024000.0,0.06718,0.9515382,21.3675,0.187596,2.75,0.6169321,0.99574,0.01915,5.7,5.441,50.24,0.1083002,2.0756075,22154400,123045000,5.5539757,1736,1133637376,1086230144,70878.4562212,6.687,0.696,0.6851963,0.1573763,0.6851963,0.1573763,5.1865491,23.0239963,0.5613441,7.7422899,0.25,0.25,168884600.0,469923000.0,6.712497,2.4123896,2.4123896,0.8579842,0.8184768,0.8184768,0.9056971,USD,USD,1.0,1.0,0,0,0,0,50.24,25.73,70.89,50.958286,-1.4095568,95.2584532,-29.1296375,1.0854739,1.6357474,2.2194469,2.2423175,0.0,0.0,2.5573851,0.8240423,1.6634764,1.9717826,2.2523175,0.01,0.8340423,1.9817826,2.1170501,750663333.3333334,903143866.6666666,903143866.6666666,408455600.0,496838600.0,496838600.0,0.2362408,0.3476559,197781666.6666667,254627400.0,254627400.0,342207733.3333333,406305266.6666667,406305266.6666667,2.5399512,None
BHAT,Blue Hat Interactive Entertainm,Communication Services,China,48.7103334,25871487.8666667,8233849.4,27436334.6,30374843.0,8151526.0,93864866.0,8151526.0,93864866.0,30374843.0,25871487.8666667,8233849.4,30374843.0,8151526.0,8151526.0,30374843.0,1.064,1.064,2.096774,2.096774,2.096774,0.9131644,2.096774,3.118,4.677,5152645.9268762,0,9851686.4666667,0,0.27429,0.0,0.0,0.0,0.0,0.1667371,0.09602,0.50338,0,0.279,0.5899,0.4729615,0.6164383,47127200,8281017,0.1757163,110,32131900,27569410,75281.9727273,0.168,0.547,0.0696126,0.2784696,0.0696126,0.2784696,0.1434031,4.0368608,0.4798674,7.1772463,14.6215341,14.6215341,6112360.0,1528090.0,5.256873,21.0274918,21.0274918,0.3055404,0.2807671,0.2807671,0.5308746,USD,USD,1.0,1.0,0,0,0,0,0.5899,0.55,2.2,0.8547698,-30.9872646,7.2545455,-73.1863636,0.0483636,0.0493636,4.3727365,4.5712852,3.2371081,2.8623458,0.0,0.0,3.0964269,3.0840666,4.5812852,2.8723458,0.01,3.0940666,3.8376759,63018017.4,73042665.5714286,73042665.5714286,48535360.8666667,56111415.7333333,56111415.7333333,0.2115995,0.2452739,29498357.4666667,33070823.4285714,33070823.4285714,14423241.0666667,16024251.1428571,16024251.1428571,2.0058265,None
VOXX,VOXX International Corporation,Technology,United States,51.5011896,499274666.6666667,3432400.0,144776066.6666667,628678000.0,37755000.0,561193000.0,37755000.0,561193000.0,628678000.0,499274666.6666667,3432400.0,628678000.0,37755000.0,37755000.0,628678000.0,0.359,0.359,10.137614,73.666664,18.0787452,0.4217339,6.0262484,5.43,5.4367644,41438243.2780847,41335000.0,14379266.6666667,41335000.0,0.06005,0.019119,1.0,0.1154886,2.75,0.0958819,0.50209,0.32137,0.15,1.09,11.27,0.0967169,0.6489693,21733100,37755000,1.7372119,912,225570272,265134816,41398.0263158,0.6408663,0.904,0.6408663,0.1939571,0.6408663,0.1939571,0.6408663,8.2554128,0.7264893,8.773434,1.19,1.19,20562466.6666667,7283000.0,10.9700006,30.9721642,30.9721642,0.3504676,0.4063854,0.4063854,0.6384837,USD,USD,1.0,1.0,0,0,0,0,11.27,8.5,27.78,13.967786,-19.3143423,32.5882353,-59.4312455,0.2873444,0.2883444,3.8449508,3.3062511,0.1863651,0.16632,0.2986183,0.169421,2.5088893,2.2961589,3.3162511,0.17632,0.179421,2.3061589,2.811205,517739600.0,538297266.6666666,538297266.6666666,402357866.6666667,405459066.6666667,405459066.6666667,0.1701378,0.1931167,162689733.3333333,172449200.0,172449200.0,141620400.0,164430866.6666667,164430866.6666667,2.0575177,None
SMED,Sharps Compliance Corp.,Industrials,United States,54.9495293,62982733.3333333,7450933.3333333,7133933.3333333,76424000.0,12868000.0,24339000.0,12868000.0,24339000.0,76424000.0,62982733.3333333,7450933.3333333,76424000.0,12868000.0,12868000.0,76424000.0,1.794,1.794,13.180272,14.903847,13.3957189,1.7128308,13.3957189,9.592,9.5920292,14291087.1559633,14291000.0,8639733.3333333,14291000.0,0.16838,9.3852361,69.444375,0.493207,2.25,5.5379626,0.43519,0.16658,0.52,0.588,7.56,0.0777778,3.311966,16890500,12868000,0.7618484,190,137080944,130901376,67726.3157895,1.347,0.491,5.5560695,0.3413267,5.5560695,0.3413267,2.3992674,15.7395686,0.4535817,6.9848472,1.62,1.62,12176200.0,21957000.0,11.2581055,6.2431545,6.2431545,0.6236055,0.7141183,0.7141183,0.8460552,USD,USD,1.0,1.0,0,0,0,0,7.56,5.45,18.67,11.528286,-34.4221682,38.7155963,-59.5072309,0.3192133,0.3202133,2.7421059,2.4294227,0.0307301,0.0284576,1.5274739,0.9690493,2.3780548,2.3196175,2.4394227,0.0384576,0.9790493,2.3296175,2.3845201,61686866.6666667,70206533.3333333,70206533.3333333,37894000.0,41325066.6666667,41325066.6666667,0.2832878,0.4113849,19944533.3333333,22687666.6666667,22687666.6666667,23792866.6666667,28881466.6666667,28881466.6666667,2.3136238,None
QDEL,Quidel Corporation,Healthcare,United States,55.392648,1117014466.6666667,460945400.0,547307333.3333334,1837209000.0,899555000.0,3684995000.0,899555000.0,3684995000.0,1837209000.0,1117014466.6666667,460945400.0,1837209000.0,899555000.0,899555000.0,1837209000.0,2.929,2.929,7.4219036,12.013925,7.9959063,3.1964834,7.9959063,4.382,4.3829604,1227300988.8178916,1226763000.0,660508066.6666666,1226763000.0,0.48963,3.1014759,7.77,0.808806,2.75,2.0833065,0.9309101,0.12163,11.49,18.599,136.21,0.1365465,4.380414,42542800,899555008,21.1447062,1370,5380390400,5872607744,656609.4948905,3.0116,1.0216,5.9161949,1.3364244,5.9161949,1.3364244,0.9405487,9.9481891,0.2403561,5.1526126,2.65,2.65,391762866.6666667,917019000.0,13.7337937,5.8672616,5.8672616,0.7098814,0.3439434,0.3439434,0.5874669,USD,USD,1.0,1.0,0,0,0,0,136.21,103.31,288.7,126.64329,-0.882558,31.8459007,-52.8195359,0.3549275,0.3559275,2.9156685,4.0229564,0.2002082,0.0569817,0.4073371,0.8400466,2.6123727,3.9029216,4.0329564,0.0669817,0.8500466,3.9129216,3.972939,1410718200.0,1856158533.3333333,1856158533.3333333,931945066.6666666,1384142733.3333333,1384142733.3333333,0.5846326,0.7499005,473271800.0,752960000.0,752960000.0,478773133.3333333,472015800.0,472015800.0,3.7286559,None
BABA,Alibaba Group Holding Limited,Consumer Cyclical,China,58.4958831,90796150533.4,21116442606.739998,70832259678.7,111250878339.9,23354512279.8,322500350413.8,23354512279.8,322500350413.8,111250878339.9,90796150533.4,21116442606.739998,111250878339.9,23354512279.8,23354512279.8,111250878339.9,0.581,0.581,19.146515,13.561713,18.4484148,0.610804,18.4484148,3.243,3.2431064,128502436057.97101,128494000000.0,124391866666.66667,128494000000.0,0.20993,15.7802244,69.444375,0.126102,1.0,9.1052656,0.35699,0.10184,11.91,8.436,156,0.0540769,0.4673463,2712499968,150307995648,55.4130866,251462,416760758272,438123003904,597736.4200078,0.2574979,0.639,0.2574979,0.4057023,0.2574979,0.4057023,0.2574979,5.324425,0.5806756,7.8702072,43.24,43.24,31066049871.739998,35949799992.6,13.4153122,11.5928533,11.5928533,0.653922,0.6183489,0.6183489,0.7873516,CNY,USD,0.1550991,1.0,0,0,0,0,156,138.43,319.32,201.24496,-22.4825307,12.6923355,-51.1461856,0.1942617,0.1952617,2.7878032,2.8606408,0.929097,1.4102718,0.9574566,1.3133663,1.7192748,1.7515128,2.8706408,1.4202718,1.3233663,1.7615128,2.3160768,221491441142.4,251252652625.77997,251252652625.77997,122752665698.0,142396618129.22,142396618129.22,0.1929523,0.2640103,217231533333.33334,256632333333.33334,256632333333.33334,79467360711.43999,88270651208.21999,88270651208.21999,2.8515426,None
LL,"Lumber Liquidators Holdings, In",Consumer Cyclical,United States,58.7486726,1090015266.6666667,25565800.0,120951733.3333333,1184878000.0,69164000.0,593883000.0,69164000.0,593883000.0,1184878000.0,1090015266.6666667,25565800.0,1184878000.0,69164000.0,69164000.0,1184878000.0,0.471,0.471,8.939617,12.823943,9.4251578,0.4460849,9.4251578,5.8,5.8001267,96226205.5172414,96222000.0,45496600.0,96222000.0,0.05837,0.3186265,7.77,0.1328568,2.75,0.23837,0.78396,0.03153,1.42,2.037,18.65,0.1092225,2.2196486,29025600,69164000,2.382862,2119,558136384,528556160,32639.9244927,3.543,0.309,3.3033226,0.0124995,3.3033226,0.0124995,3.4830806,18.9130133,0.2348749,5.0963891,0.5,0.5,80740266.6666667,104713000.0,6.9127389,5.3301537,5.3301537,2.1343659,1.6823148,1.6823148,1.2980408,USD,USD,1.0,1.0,0,0,0,0,18.65,17.45,35.1,21.672358,-13.9456814,6.8767908,-46.8660969,0.1359773,0.1369773,1.4924631,1.6193155,0.12778,0.0735044,0.947454,2.6028023,1.6800208,1.6027029,1.6293155,0.0835044,2.6128023,1.6127029,1.6210092,609376600.0,640280466.6666666,640280466.6666666,197232733.3333333,240680933.3333333,240680933.3333333,0.2080214,0.387368,161293133.3333333,151379133.3333333,151379133.3333333,412143866.6666667,399599533.3333333,399599533.3333333,2.1731084,None
CLPS,CLPS Incorporation,Technology,Hong Kong,109.2733427,73619819.6,1156211.9333333,-691152.0,105165742.0,5429414.0,10214904.0,5429414.0,10214904.0,105165742.0,73619819.6,1156211.9333333,105165742.0,5429414.0,5429414.0,105165742.0,0.276,0.276,8.571429,8.571429,8.571429,0.5669562,2.857143,6.276,9.414,2309349.7450605,0,470262.0666667,0,0.05163,0.0,0.0,0.0,0.0,0.0395029,0.01662,0.61187,0,0.343,2.8,0.1225,1.3406292,20280400,5429414,0.2677173,2746,28986958,59624376,1977.208303,1.052,0.37,0.3127178,0.3888981,0.3127178,0.3888981,0.8671795,9.5622471,0.3747245,6.3714747,9.884262,9.884262,2675502.9333333,668875.7333333,10.834209,43.3368361,43.3368361,0.6816658,0.753821,0.753821,0.8692286,USD,USD,1.0,1.0,0,0,0,0,2.8,2.66,19.78,3.9134173,-28.4512797,5.2631579,-85.8442872,0.0163551,0.0173551,2.6508555,2.3951887,0.522457,0.2789277,1.2500182,1.9793305,2.4280561,2.21015,2.4051887,0.2889277,1.9893305,2.22015,2.3126694,37925503.0,61489572.4,61489572.4,22782348.8,34139246.4,34139246.4,0.1882981,0.2590373,20252989.4,30273404.8,30273404.8,14182350.8666667,25975790.0,25975790.0,2.008692,None
SY,So-Young International Inc. - A,Healthcare,China,113.0858894,170197573.44746,9106591.9568,-40337832.70998,247492254.2664,8087952.7677,-162188834.9601,8087952.7677,-162188834.9601,247492254.2664,170197573.44746,9106591.9568,247492254.2664,8087952.7677,8087952.7677,247492254.2664,-1.035,1.8843559,57.6614999,6.1267605,51.2196575,0.2922619,51.2196575,-107.961,61.7506939,-2159870.1753411,0,26089533.3333333,0,0.03268,0.7957693,21.3675,0.0469192,1.0,0.4827994,0.16751,0.46855,0.71,-0.005,4.4,-0.0011364,0.1803931,107210000,52147000,0.4864005,1564,466363488,466363488,33342.0716113,25.913,0.377,0.3928869,0.5156952,0.3928869,0.5156952,19.5329717,44.4461217,0.4116738,6.6661811,2.6222153,2.6222153,35751118.0455,8937779.511375,13.0447246,52.1788983,52.1788983,0.0284528,0.2711798,0.2711798,0.5217493,CNY,USD,0.1550991,1.0,0,0,0,0,4.4,4,17.4,7.7892857,-43.5121503,10.0,-74.7126437,0.0597015,0.0607015,4.9379733,4.7289716,0.0524254,0.5558702,8.3780803,18.3940216,5.1279351,4.504195,4.7389716,0.5658702,18.4040216,4.514195,4.6265833,439502965.13786,494725927.31328,494725927.31328,314948564.89486,386915033.27204,386915033.27204,0.1163484,0.1209037,2008487800.0,2028462866.6666667,2028462866.6666667,87620558.50054,104716501.5572,104716501.5572,2.7602977,None
RLGT,"Radiant Logistics, Inc.",Industrials,United States,183.1649075,857739400.0,11663333.3333333,29693266.6666667,906720000.0,16550000.0,171568000.0,16550000.0,171568000.0,906720000.0,857739400.0,11663333.3333333,906720000.0,16550000.0,16550000.0,906720000.0,0.39,0.39,18.878788,10.048387,17.7749879,0.344367,17.7749879,7.552,7.5518464,46837095.3389831,46839000.0,35140533.3333333,46839000.0,0.01825,0.0367908,2.75,0.0532232,2.75,0.0535321,0.56452,0.28022,0.62,0.33,6.39,0.0516432,2.042623,50119500,16550000,0.3302108,579,353699360,312244480,28583.7651123,93.038,0.335,0.1262537,0.0055547,0.1262537,0.0055547,69.8100634,83.8024167,0.2526387,5.2763175,0.43,0.43,28178066.6666667,34898000.0,12.5522934,10.135233,10.135233,1.1846002,1.1351634,1.1351634,1.0664405,USD,USD,1.0,1.0,0,0,0,0,6.39,4.99,8.2,6.8092856,-6.1575564,28.0561122,-22.0731707,0.8722741,0.8732741,1.850217,1.8839062,0.0,0.0,0.3037771,0.3624884,1.3929058,1.3469993,1.8939062,0.01,0.3724884,1.3569993,1.6254528,291438400.0,313695200.0,313695200.0,133161133.3333333,146755600.0,146755600.0,0.1527582,0.2127725,38310533.3333333,39150666.6666667,39150666.6666667,157757533.3333333,166737133.3333333,166737133.3333333,2.3285685,None
ZUMZ,Zumiez Inc.,Consumer Cyclical,United States,194.582131,996424466.6666666,66303466.6666667,335446200.0,1131949000.0,123713000.0,1431768000.0,123713000.0,1431768000.0,1131949000.0,996424466.6666666,66303466.6666667,1131949000.0,123713000.0,123713000.0,1131949000.0,1.032,1.032,8.431494,9.784172,8.6005788,0.929251,8.6005788,6.225,6.2429517,186651534.6987952,185575000.0,114001200.0,185575000.0,0.10929,1.7849542,24.578125,0.2913561,2.75,1.1288313,0.81807,0.14829,4.17,4.839,41.61,0.1162942,1.8079497,25781000,123713000,4.7986114,2300,1168607232,1051864768,53788.2608696,0.3149428,1.026,0.3149428,7.24e-05,0.3149428,7.24e-05,0.3149428,5.8619767,0.7695181,9.022218,0.62,0.62,115194133.3333333,182879000.0,10.1446766,6.390057,6.390057,0.7580706,0.8079116,0.8079116,0.899839,USD,USD,1.0,1.0,0,0,0,0,41.61,27.77,52,43.590427,-8.7483798,49.8379546,-19.9807692,1.1423855,2.2226753,2.5029684,2.2494435,0.0,0.0,3.5648102,4.4337277,2.8055598,2.7580105,2.2594435,0.01,4.4437277,2.7680105,2.513727,880788933.3333334,1001406133.3333334,1001406133.3333334,496129266.6666667,555535333.3333334,555535333.3333334,0.2235393,0.3226915,291877466.6666667,345682666.6666667,345682666.6666667,384659666.6666667,445870800.0,445870800.0,2.3615285,None
JD,"JD.com, Inc.",Consumer Cyclical,China,236.2555252,98853345040.22223,4537609058.967139,2098238890.3618999,124509345919.03859,8057349698.9817,6041375009.361899,8057349698.9817,6041375009.361899,124509345919.03859,98853345040.22223,4537609058.967139,124509345919.03859,8057349698.9817,8057349698.9817,124509345919.03859,0.061,0.061,15.471364,32.48347,17.5978772,0.1526611,17.5978772,2.998,2.9951421,16309446035.69046,16340541000.0,12475360000.0,16340541000.0,0.06471,0.4164335,7.77,0.1365416,2.75,0.2962182,0.42067,0.07018,2.42,5.081,76.3,0.0665924,0.6445345,1558989952,51949686784,33.3226566,310000,48802496512,122552197120,167579.6347871,2.372,0.39,1.8972295,0.277654,1.8972295,0.277654,2.2533074,15.2610205,0.3619135,6.2659248,102.7,102.7,5253713039.6407795,5673217981.782,9.2891439,8.6022601,8.6022601,1.5528451,1.0917662,1.0917662,1.0458762,CNY,USD,0.1550991,1.0,0,0,0,0,76.3,61.65,108.29,74.783676,2.0276136,23.7631792,-29.5410472,0.6282161,0.6292161,1.861604,2.1030593,0.2703681,0.5141661,3.3694617,3.9921318,1.1650639,1.347972,2.1130593,0.5241661,4.0021318,1.357972,1.7355156,51902175133.40911,63179335122.3437,63179335122.3437,20673190058.82,27886954791.287277,27886954791.287277,0.2275314,0.388929,29823498333.333332,57957144533.333336,57957144533.333336,27277661346.4797,30075651178.467697,30075651178.467697,2.5499354,None
CONN,"Conn's, Inc.",Consumer Cyclical,United States,256.0696898,1458573400.0,23538733.3333333,510749000.0,1473145000.0,114947000.0,2066713000.0,114947000.0,2066713000.0,1473145000.0,1458573400.0,23538733.3333333,1473145000.0,114947000.0,114947000.0,1473145000.0,1.041,1.041,6.6328964,9.160494,6.9488461,0.4412156,6.9488461,8.505,8.6025627,177191198.9417989,173126000.0,68653000.0,173126000.0,0.0776,0.0074174,1.0,0.2535327,2.75,0.1781069,0.55802,0.4779,2.43,3.356,22.57,0.148693,1.0824215,29360500,114947000,3.9150219,4100,1541585664,653564736,28035.8536585,0.803,0.133,0.8490206,-0.0563078,0.8490206,-0.0563078,0.8145051,9.2749938,0.085673,3.1769958,0.27,0.27,291420533.3333333,333329000.0,5.2899006,4.6248171,4.6248171,2.2443711,1.8255625,1.8255625,1.3521338,USD,USD,1.0,1.0,0,0,0,0,22.57,9.2,31.48,23.010288,-1.9134398,145.326087,-28.3036849,1.2001795,2.9886654,1.448012,1.5576681,3.7217017,2.6030012,19.2250565,16.82859,4.8740205,3.5270437,1.5676681,2.6130012,16.83859,3.5370437,2.5523559,1892424066.6666667,1722923200.0,1722923200.0,582731866.6666666,613165133.3333334,613165133.3333334,0.1667163,0.287465,740959866.6666666,598407933.3333334,598407933.3333334,1309692200.0,1109758066.6666667,1109758066.6666667,1.9089014,None
SGRP,"SPAR Group, Inc.",Industrials,United States,321.2524575,233026866.6666667,2172466.6666667,7265933.3333333,230266000.0,3988000.0,32585000.0,3988000.0,32585000.0,230266000.0,233026866.6666667,2172466.6666667,230266000.0,3988000.0,3988000.0,230266000.0,0.21,0.21,9.119497,9.119497,9.119497,0.1338347,9.119497,4.075,3.9356006,12755320.7361963,13628000.0,10919200.0,13628000.0,0.01731,0.01242,1.0,0.1956112,9.99,0.1284979,0.06828,0.61116,0,0.159,1.46,0.1089041,1.3822688,21253500,3986000,0.1875456,5759,48421764,30817576,692.1340511,2.077,-0.004,0.4518128,0.0166567,0.4518128,0.0166567,1.6707032,13.1755685,0.0011642,0.5912006,5.4584782,5.4584782,7057866.6666667,9739000.0,6.8606799,4.9719441,4.9719441,2.2432328,2.3178751,2.3178751,1.5234569,USD,USD,1.0,1.0,0,0,0,0,1.46,0.72,3.86,1.5966429,-8.5581378,102.7777778,-62.1761658,0.4713376,0.4723376,1.7542956,1.7399078,0.0,0.0,0.0,0.0,1.4666943,1.4848706,1.7499078,0.01,0.01,1.4948706,1.6223892,79103333.3333333,87607466.6666667,87607466.6666667,20355866.6666667,21840066.6666667,21840066.6666667,0.1455212,0.2826002,19883600.0,23129533.3333333,23129533.3333333,45135133.3333333,50442266.6666667,50442266.6666667,2.0767657,None
NTGR,"NETGEAR, Inc.",Technology,United States,373.524736,1146231266.6666667,38041333.3333333,-176092266.6666667,1343164000.0,85426000.0,-835308000.0,85426000.0,-835308000.0,1343164000.0,1146231266.6666667,38041333.3333333,1343164000.0,85426000.0,85426000.0,1343164000.0,0.619,0.619,12.067325,9.728613,11.774986,0.7480733,3.9249953,6.557,6.5570811,126882137.791673,126879000.0,75024333.3333333,126879000.0,0.0636,0.0396411,1.0,0.1964263,2.75,0.146078,1.0421801,0.02045,3.39,2.733,33.06,0.0826679,1.4003056,30466500,85426000,2.8039322,775,831986752,1004785152,110227.0967742,0.8629755,0.383,0.8629755,0.1332141,0.8629755,0.1332141,0.8629755,9.5396472,0.3205535,5.9117446,0.22,0.22,92293466.6666667,165882000.0,9.0145791,5.0155336,5.0155336,0.6063918,0.5795403,0.5795403,0.7622755,USD,USD,1.0,1.0,0,0,0,0,33.06,27.17,46.38,36.767284,-10.0831054,21.6783217,-28.7192755,0.6132223,0.6142223,2.6531376,2.7274761,0.0842197,0.0069277,2.6611312,2.6185208,2.4272555,2.5409228,2.7374761,0.0169277,2.6285208,2.5509228,2.6441994,1064458666.6666666,1100599266.6666667,1100599266.6666667,662362200.0,696773333.3333334,696773333.3333334,0.1776177,0.2226023,503116933.3333333,540908600.0,540908600.0,402096466.6666667,403825933.3333333,403825933.3333333,1.3104756,None
DQ,DAQO New Energy Corp.,Technology,China,477.3667702,515411979.6,88049808.5333333,261380390.0,762866000.0,179184000.0,1237282000.0,179184000.0,1237282000.0,762866000.0,515411979.6,88049808.5333333,762866000.0,179184000.0,179184000.0,762866000.0,5.541,5.541,23.688662,6.9565215,21.5971444,5.3964415,7.1990481,13.144,13.1420731,321676686.8533171,321771000.0,187227356.8,321771000.0,0.23488,0.4652767,2.75,5.5288644,20.109375,3.3358416,0.62001,0.1128,8.05,2.364,56.86,0.0415758,4.833837,73513600,179239008,2.4381748,1896,4226878720,4116761600,94535.3417722,1.504,0.517,1.7804534,0.5679184,1.7804534,0.5679184,1.5731133,12.7923815,0.5297296,7.5282525,0.09,0.09,182359492.9333333,337801000.0,23.1788247,12.5129254,12.5129254,0.7485468,0.6632368,0.6632368,0.8153935,USD,USD,1.0,1.0,0,0,0,0,56.86,33.334,130.33,65.69079,-13.4429651,70.5765885,-56.3722857,0.4850922,0.4860922,2.4929088,2.5935477,0.4652525,0.4783445,0.4098637,0.0240268,0.6290651,0.7680442,2.6035477,0.4883445,0.0340268,0.7780442,1.6907959,1145147159.6666667,1335162200.0,1335162200.0,656370329.4,785731666.6666666,785731666.6666666,0.2342039,0.3280473,-131194072.2,-74427133.3333333,-74427133.3333333,471497598.2666667,516591200.0,516591200.0,2.7163123,None
TMHC,Taylor Morrison Home Corporatio,Consumer Cyclical,United States,493.9253042,5361524800.0,231337866.6666667,847396066.6666666,6394028000.0,431364000.0,4328926000.0,431364000.0,4328926000.0,6394028000.0,5361524800.0,231337866.6666667,6394028000.0,431364000.0,431364000.0,6394028000.0,0.968,0.968,9.389986,4.7638636,8.8117207,0.537079,8.8117207,9.424,9.4440496,654033921.0526316,651251000.0,464337866.6666667,651251000.0,0.06746,0.9090592,21.3675,0.1912155,2.75,0.5937326,0.95755,0.03632,5.59,2.836,26.83,0.1057026,0.9598817,128956000,431364992,3.3450556,2900,6189841920,3434098176,148746.5489655,0.89,0.126,0.2220179,0.2127808,0.2220179,0.2127808,0.7230045,8.7529669,0.1476952,4.0931135,0.29,0.29,747769400.0,702484000.0,8.2777417,8.8113636,8.8113636,1.1541776,1.2262193,1.2262193,1.1083479,USD,USD,1.0,1.0,0,0,0,0,26.83,21.34,33.06,28.11,-4.5535397,25.7263355,-18.8445251,0.9368601,0.9378601,1.9062817,1.8340469,79.6745172,18.4827635,0.674205,0.4355281,7.2725254,7.6956923,1.8440469,18.4927635,0.4455281,7.7056923,4.7748696,6516098600.0,8021498800.0,8021498800.0,2974243533.3333335,3567327333.3333335,3567327333.3333335,0.153776,0.2209208,4805817266.666667,5901656200.0,5901656200.0,3441641066.6666665,4374653266.666667,4374653266.666667,1.7820169,None
NAII,Natural Alternatives Internatio,Consumer Defensive,United States,596.4913969,154178733.3333333,6513133.3333333,61727666.6666667,178520000.0,10768000.0,251446000.0,10768000.0,251446000.0,178520000.0,154178733.3333333,6513133.3333333,178520000.0,10768000.0,10768000.0,178520000.0,0.404,0.404,8.929293,8.929293,8.929293,0.4767851,8.929293,3.754,3.7837496,18909710.7085775,18610000.0,14031533.3333333,18610000.0,0.06032,0.0454858,1.0,0.1663147,2.75,0.1287692,0.28047,0.2379,0,1.485,13.35,0.111236,1.0851952,6418980,10768000,1.6775251,317,72112168,85115680,33968.4542587,0.647,0.265,0.3278559,0.2529077,0.3278559,0.2529077,0.567214,7.7813609,0.2619769,5.3683681,15.7423715,15.7423715,13078200.0,20806000.0,5.5139215,3.4659314,3.4659314,0.4972061,0.567929,0.567929,0.7546106,USD,USD,1.0,1.0,0,0,0,0,13.35,7.56,19.93,15.596429,-14.403483,76.5873016,-33.0155544,0.9361358,0.9371358,3.303422,2.805067,0.7134676,0.1783669,0.7950392,1.1053368,3.671585,3.3167743,2.815067,0.1883669,1.1153368,3.3267743,3.0709206,114349800.0,121045733.3333333,121045733.3333333,76438666.6666667,77391133.3333333,77391133.3333333,0.1889581,0.2391374,55750333.3333333,55481800.0,55481800.0,37911133.3333333,43654600.0,43654600.0,2.5726269,None
