"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
RSG,"Republic Services, Inc.",Industrials,United States,3949.5538242,r+,12258466666.666666,1.0,1338006666.6666667,13543160000.0,2.0,10541200000.0,1.0,1519500000.0,1.0,32145300000.0,1.5,1519500000.0,32145300000.0,10541200000.0,12258466666.666666,1.0,1338006666.6666667,10541200000.0,1.0,1519500000.0,1.0,1519500000.0,10541200000.0,4.098,4.098,100000,24.523079,87503.0653849,3.2129197,87503.0653849,14.416,15.488631,3494171822.4195337,2974200000,3553873333.3333335,2974200000,0.10759,0.5230359,4.75,204746666666.7156,1.0,68248888889.11641,0.94581,0.00105,5.85,4.86,143.74,0.033811,4.575785,316281984,0,0.0,10000000,57867894784,45373816832,0.0,0.091,0.206,0.1686786,0.1422213,0.1686786,0.1422213,0.1104197,3.5729453,0.1900553,4.6095334,3.07,3.07,5861613333.333333,2.0,1656266666.6666665,0.6666667,9.8723494,34.9387547,34.9387547,1.8952663,1.0,4.0126824,2.0,4.0126824,2.0041681,USD,USD,1.0,1.0,0,0,0,0,0.0618305,119.72,149.3,135.0925,6.4011696,20.0634815,-3.7240455,1.6240703,18.3497003,1.5295719,1.0,2.9970384,2.0,0.0168998,0.5,0.0726633,2.0,0.0107498,0.0833333,0.0577787,0.5,0.6834693,1.0,0.3500324,0.5,3.0070384,0.0826633,0.0677787,0.3600324,1.6835354,53572666666.666664,2.0,43119964285.71429,1.5,43119964285.71429,18465280000.0,2.0,14344114285.714285,1.5,14344114285.714285,0.1352389,0.205932,-937800000.0,-979600000.0,-979600000.0,35104440000.0,2.0,19183185714.285713,1.0,19183185714.285713,1.473733,None
RRC,Range Resources Corporation,Energy,United States,11484.7433296, ,4211142266.6666665,1.0,531614733.3333333,-12125768533.333334,0.25,4215516000.0,1.0,2121625000.0,1.0,-30217541333.333332,0.375,2121625000.0,-30217541333.333332,4215516000.0,4211142266.6666665,1.0,531614733.3333333,4215516000.0,1.0,2121625000.0,1.0,2121625000.0,4215516000.0,1.286,1.286,100000,8.201493,87501.0251866,1.0435009,87501.0251866,2.549,2.693169,2878394378.187525,2552796000,1487496600.0,2552796000,0.33396,0.2583153,1.59375,256771733333.56354,1.0,85590577778.05295,0.9199401,0.02913,3.35,8.81,27.07,0.3254525,1.9373149,241286000,0,0.0,10000000,8166977536,6629332992,0.0,1.5580726,5.896,1.5580726,0.5237135,1.5580726,0.5237135,1.5580726,12.7322776,4.5529284,21.5875921,-3.89,25706.940874,1287263133.3333333,1.0,1933286000.0,1.0,6.3444507,4.2244022,4.2244022,1.767728,1.0,1.3742865,1.0,1.3742865,1.1732997,USD,USD,1.0,1.0,0,0,0,0,-0.2687736,22.61,37.44,27.05695,0.0482316,19.7257851,-27.6976496,0.6014835,0.6024835,1.6158738,1.0,3.572963,2.0,0.1034613,0.1666667,0.953728,1.0,0.1289103,1.0,0.0727689,0.5,0.5574225,1.0,1.4137038,2.0,3.582963,0.963728,0.0827689,1.4237038,2.5033334,6568853266.666667,1.0,6801002600.0,1.0,6801002600.0,2464883866.6666665,1.0,4425181700.0,1.5,4425181700.0,0.4119577,0.5794436,-432304533.3333333,-416172600.0,-416172600.0,4103969400.0,1.0,3850881466.6666665,1.0,3850881466.6666665,1e-05,None
DINO,HF Sinclair Corporation,Energy,United States,15810.0546516, ,27936609600.0,1.0,1678942133.3333333,4217855866.6666665,1.0,10248696333.333332,0.3333333,1381347000.0,0.5,15762844500.0,1.5,1381347000.0,15762844500.0,10248696333.333332,27936609600.0,1.0,1678942133.3333333,10248696333.333332,0.3333333,1381347000.0,0.5,1381347000.0,10248696333.333332,0.296,0.296,100000,7.1885242,87500.8985655,0.2201094,87500.8985655,2.369,2.4638516,4424738434.993668,4070417000,2837512866.6666665,4070417000,0.08133,0.0061304,0.1,0.0002295,0.00625,0.03023,0.741,0.18435,6.1,15.17,43.09,0.3520538,0.9096,192307008,0,0.0,10000000,11321592832,8432662016,0.0,1.208,0.014,2.5626953,0.7483482,2.5626953,0.7483482,1.5466738,12.6865342,0.1975871,4.6950766,0.1,0.1,2287231533.3333335,1.0,3316123000.0,1.0,4.9499111,3.4141052,3.4141052,0.4952819,0.5,0.9148256,1.0,0.9148256,0.9574652,USD,USD,1.0,1.0,0,0,0,0,-0.2512598,37.12,66.19,51.8529,-16.899537,16.0829741,-34.8995317,0.4107327,0.4117327,1.0605242,0.5,4.3767606,2.0,0.0500927,0.3333333,1.3704264,8.0,0.6114894,1.0,0.4157585,1.0,4.0928927,2.0,1.0302104,0.5,4.3867606,1.3804264,0.4257585,1.0402104,2.7134855,15456592333.333334,1.0,12203081523.809525,0.6666667,12203081523.809525,7534465000.0,1.0,9159362000.0,1.0,9159362000.0,0.2131966,0.2508126,2686783400.0,3545448142.857143,3545448142.857143,14476882266.666666,2.0,5583819809.523809,0.6666667,5583819809.523809,2.2582193,None
CC,Chemours Company (The),Basic Materials,United States,29775.8640131, ,6346400000.0,1.0,496133333.3333333,3759866666.6666665,2.0,1676666666.6666665,0.3333333,122250000.0,0.25,8854000000.0,1.0,122250000.0,8854000000.0,1676666666.6666665,6346400000.0,1.0,496133333.3333333,1676666666.6666665,0.3333333,122250000.0,0.25,122250000.0,1676666666.6666665,1.255,1.255,100000,6.309524,87500.7886905,0.7825806,87500.7886905,8.312,9.0387392,843498410.0096247,696000000,1000466666.6666666,696000000,0.07447,0.0084057,0.1,773333333.3333904,0.01,257777777.806422,0.75055,0.00721,5.46,3.18,34.75,0.0915108,4.186414,149156000,0,0.0,10000000,8237165568,5138424320,0.0,-0.38,-0.129,0.6221633,0.1051564,0.6221633,0.1051564,-0.1294592,0.2370541,-0.0704609,0.2429539,0.78,0.78,771733333.3333334,1.0,752000000.0,1.0,10.6735905,10.9536776,10.9536776,6.4058703,1.0,5.5764293,1.0,5.5764293,2.3624464,USD,USD,1.0,1.0,0,0,0,0,-0.2241571,23.58,44.79,31.0661,11.8582635,47.3706531,-22.4157178,1.0532768,1.3653846,3.4781418,3.0,1.1803022,1.0,0.078448,2.0,0.0721766,0.5,4.6276321,6.0,1.5722997,2.0,1.750152,1.0,0.4408031,0.25,1.1903022,0.0821766,1.5822997,0.4508031,0.8205526,7516133333.333333,1.0,7682857142.857142,1.0,7682857142.857142,2066000000.0,2.0,1172857142.857143,1.0,1172857142.857143,0.115912,0.2042326,1343333333.3333333,1456571428.5714285,1456571428.5714285,6482200000.0,1.0,6509571428.571428,1.0,6509571428.571428,1.4475371,None
RH,RH,Consumer Cyclical,United States,50870.2575172, ,3473585666.6666665,1.0,234545933.3333333,97336516.6666667,0.25,1860686000.0,1.0,327931000.0,1.0,2426712000.0,1.0,327931000.0,2426712000.0,1860686000.0,3473585666.6666665,1.0,234545933.3333333,1860686000.0,1.0,327931000.0,1.0,327931000.0,1860686000.0,2.308,2.308,100000,18.79108,87502.348885,1.749772,87502.348885,10.654,11.8760693,594342327.5764971,457994000,835049400.0,457994000,0.10966,0.0399509,1.0,28505600000.023373,1.0,9501866666.725328,1.01878,0.16081,14.24,14.86,256.51,0.0579315,7.029686,22052200,0,0.0,10000000,7784778240,5900837888,0.0,-0.791,-0.228,0.4713863,0.0765557,0.4713863,0.0765557,-0.4754034,0.2024597,-0.1518611,0.2348139,-46.93,2130.8331558,481245333.3333333,1.0,300108000.0,1.5,16.1763194,25.9399224,25.9399224,6.738818,0.5,7.2487547,2.0,7.2487547,2.6933512,USD,USD,1.0,1.0,0,0,0,0,-0.1619785,207.37,351.53,268.2944,-4.3923392,23.6967739,-27.0304099,0.6817425,0.6827425,0.5943639,0.5,10.2092421,8.0,0.3451767,2.0,0.7670994,4.0,31.3044349,1.0,201.1260676,8.0,2.443974,1.0,27.6704612,8.0,10.2192421,0.7770994,201.1360676,27.6804612,18.9498517,4858567466.666667,1.0,8799438500.0,1.5,8799438500.0,791406600.0,1.0,1904069000.0,1.5,1904069000.0,0.1372673,0.2722264,1366533866.6666667,2318325666.6666665,2318325666.6666665,8134321733.333333,2.0,3064608666.6666665,0.6666667,3064608666.6666665,1.1459413,None
ARE,Alexandria Real Estate Equities,Real Estate,United States,556263.3997354, ,9213727466.666666,4.0,557556733.3333334,0,1.0,1974322000.0,1.0,749091000.0,1.0,0,1.0,749091000.0,0,1974322000.0,9213727466.666666,4.0,557556733.3333334,1974322000.0,1.0,749091000.0,1.0,749091000.0,1974322000.0,12.878,12.878,100000,28.007126,87503.5008908,7.625312,87503.5008908,21.534,22.1778131,1509654862.0321352,1419385000,1395222133.3333333,1419385000,0.28,8.2736667,36.9075,41526400000.11943,1.0,13842133336.225365,0.95763,0.00925,4.21,4.58,115.43,0.0396777,1.0802863,173014000,0,0.0,10000000,34452779008,20400080896,0.0,0.0367975,0.139,0.0367975,0.1922269,0.0367975,0.1922269,0.0367975,2.1682675,0.1523067,4.1526495,-2.91,34364.2611684,2245897733.3333335,2.0,1408805000.0,1.0,15.3403151,24.4553214,24.4553214,0.356875,0.5,0.7312141,1.0,0.7312141,0.8561106,USD,USD,1.0,1.0,0,0,0,0,-0.2975292,110.64,172.65,140.9973,-18.1331841,4.3293565,-33.1421952,0.1544912,0.1554912,8.0080272,3.0,5.2889632,2.0,0.3632241,0.5,0.4581559,0.5,0.2506851,0.5,0.4086666,1.0,5.7525907,2.0,11.7351239,4.0,5.2989632,0.4681559,0.4186666,11.7451239,8.5220435,62548125733.333336,2.0,53937459700.0,1.5,53937459700.0,33180601866.666668,2.0,18622233666.666668,1.0,18622233666.666668,0.1138881,0.1402256,1095181266.6666667,1226338142.857143,1226338142.857143,23261057733.333332,2.0,13611638600.0,1.0,13611638600.0,0.2638713,None
DLR,"Digital Realty Trust, Inc.",Real Estate,United States,809182.4688012, ,17610833066.666668,4.0,743404333.3333334,0,1.0,3490057000.0,1.0,373129000.0,1.0,0,1.0,373129000.0,0,3490057000.0,17610833066.666668,4.0,743404333.3333334,3490057000.0,1.0,373129000.0,1.0,373129000.0,3490057000.0,10.847,10.847,100000,71.44864,87508.93108,6.4576416,87508.93108,23.339,23.3389407,2251161561.142294,2251173000,2171692866.6666665,2251173000,0.07703,5.1654701,36.9075,36653866666.69814,1.0,12217955557.314547,1.01972,0.00115,1.47,1.1,104.82,0.0104942,1.8559662,291347008,0,0.0,10000000,52539592704,31278731264,0.0,-0.062,0.139,0.5843489,0.1035721,0.5843489,0.1035721,0.0995872,3.4057443,0.130143,3.8575343,64.22,64.22,1667394333.3333333,1.0,1731429000.0,1.0,31.5099984,30.3446417,30.3446417,0.6026715,0.5,1.2544696,1.0,1.2544696,1.1210311,USD,USD,1.0,1.0,0,0,0,0,-0.2250481,85.76,139.14,104.0012,0.7872986,22.2248134,-24.6658042,0.7141251,0.7151251,1.9527997,1.0,0.9595266,0.5,0.0131552,0.3333333,0.0023307,0.125,1.0148548,1.0,0.3244344,0.5,0.6308268,1.0,1.276446,2.0,0.9695266,0.0123307,0.3344344,1.286446,1.1279863,76343858266.66667,2.0,61595101900.0,1.5,61595101900.0,16392204666.666666,1.0,16554958000.0,1.0,16554958000.0,0.1060578,0.1225388,-922751333.3333334,-954596142.8571428,-954596142.8571428,39184053066.666664,2.0,31327876928.57143,1.5,31327876928.57143,0.1894325,None
AGCO,AGCO Corporation,Industrials,United States,2725398.5694555, ,46161386666.666664,4.0,778946666.6666666,10656973333.333334,2.0,9965700000.0,1.0,737800000.0,1.0,24202800000.0,1.5,737800000.0,24202800000.0,9965700000.0,46161386666.666664,4.0,778946666.6666666,9965700000.0,1.0,737800000.0,1.0,737800000.0,9965700000.0,0.777,0.777,100000,8.170756,87501.0213445,0.6747471,87501.0213445,6.034,6.4875938,1489312062.3135567,1265400000,1357140000.0,1265400000,0.07297,2.6006049,36.9075,0.0362208,1.0,0.9042652,0.81899,0.16681,14.67,12.95,116.73,0.1109398,2.170838,74864200,0,0.0,10000000,10337594368,8973596672,0.0,0.532,0.241,0.6541092,0.1414351,0.6541092,0.1414351,0.5625273,7.750182,0.2161088,4.89875,1.09,1.09,789020000.0,1.0,2122050000.0,1.5,13.1018154,4.8715131,4.8715131,1.6614031,1.0,3.4029063,2.0,3.4029063,1.8456968,USD,USD,1.0,1.0,0,0,0,0,-0.1228584,88.55,145.53,124.0757,-5.9203373,31.8238283,-19.7897341,0.989119,0.990119,1.6061766,1.0,6.3626066,4.0,0.2540485,0.5,0.6521828,1.0,1.1731326,2.0,0.1690511,0.25,1.3952063,1.0,1.4769711,1.0,6.3726066,0.6621828,0.1790511,1.4869711,3.9297889,18976813333.333332,2.0,9991414285.714285,1.0,9991414285.714285,7138213333.333333,2.0,5561485714.285714,1.5,5561485714.285714,0.1738434,0.2326624,1486946666.6666667,1835171428.5714285,1835171428.5714285,11806280000.0,2.0,4189047619.047619,0.6666667,4189047619.047619,2.5271188,None
THO,"Thor Industries, Inc.",Consumer Cyclical,United States,3564677.7305078, ,54392091733.333336,4.0,821409533.3333334,6407603466.666667,2.0,4644667333.333333,0.3333333,396129500.0,0.5,22834129500.0,1.5,396129500.0,22834129500.0,4644667333.333333,54392091733.333336,4.0,821409533.3333334,4644667333.333333,0.3333333,396129500.0,0.5,396129500.0,4644667333.333333,0.426,0.426,100000,13.103521,87501.6379401,0.3573375,87501.6379401,4.339,4.3390528,1368759323.576861,1368726000,1388537933.3333333,1368726000,0.05686,37.6963103,588.2132813,0.0005607,0.0171875,12.585577,1.04314,0.04608,7.1,15.05,79.16,0.1901213,1.3169556,53519000,0,0.0,10000000,5939191296,4979140608,0.0,-0.898,-0.394,1.0698544,0.3359976,1.0698544,0.3359976,-0.4060364,0.2093964,-0.2115006,0.2288499,0.09,0.09,774523533.3333334,1.0,877522000.0,1.0,7.668187,6.7681395,6.7681395,1.2143598,1.0,1.975079,2.0,1.975079,1.406375,USD,USD,1.0,1.0,0,0,0,0,0.0384363,67.09,105.36,82.3755,-3.9034664,17.9907587,-24.8671222,0.6307813,0.6317813,11.0817753,6.0,8.0841276,4.0,0.103103,1.0,0.1213708,1.0,0.6468236,1.0,1.2232516,2.0,3.2509809,2.0,3.7591125,2.0,8.0941276,0.1313708,1.2332516,3.7691125,5.93162,13744636533.333334,2.0,7344833600.0,1.0,7344833600.0,6287234266.666667,2.0,5543533100.0,1.5,5543533100.0,0.1539331,0.1714579,1083365333.3333333,1377298333.3333333,1377298333.3333333,3713383466.6666665,1.0,2427606088.888889,0.6666667,2427606088.888889,2.656204,None
ALB,Albemarle Corporation,Basic Materials,United States,4700551.4481153, ,5447993666.666667,1.0,1553198133.3333333,4430023600.0,1.0,8772628000.0,1.0,7350026000.0,2.0,30860253000.0,1.5,7350026000.0,30860253000.0,8772628000.0,5447993666.666667,1.0,1553198133.3333333,8772628000.0,1.0,7350026000.0,2.0,7350026000.0,8772628000.0,2.989,2.989,100000,9.824676,87501.2280845,2.8331432,87501.2280845,7.15,7.1524731,3665140418.881119,3662605000,1921921866.6666667,3662605000,0.41892,1.3825685,4.75,8.9838256,20.109375,3.5961047,0.87053,0.00218,21.56,31.19,206.17,0.1512829,2.6969697,117336000,0,0.0,10000000,26223882240,24854112256,0.0,3.888,1.288,11.6230461,0.6853212,11.6230461,0.6853212,5.8217615,24.3783267,1.1373303,10.914569,0.19,0.19,1263801466.6666667,1.0,1211326500.0,0.5,20.7500014,21.6488967,21.6488967,1.0151043,1.0,0.4580036,0.5,0.4580036,0.6777596,USD,USD,1.0,1.0,0,0,0,0,-0.2005506,171.82,334.55,247.06075,-16.5508888,19.9918519,-38.3739351,0.4221717,0.4231717,12.2861822,6.0,4.2517338,2.0,0.0268643,1.0,0.2620986,0.5,0.53185,6.0,0.0688109,0.5,0.7807129,0.5,1.8731859,1.0,4.2617338,0.2720986,0.0788109,1.8831859,3.0724598,26441520400.0,2.0,24251836100.0,1.5,24251836100.0,13177437866.666666,2.0,12518295100.0,1.5,12518295100.0,0.4030709,0.6871427,1444625533.3333333,2679175866.6666665,2679175866.6666665,6435428733.333333,1.0,11385218400.0,1.5,11385218400.0,2.0209699,None
PDCE,"PDC Energy, Inc.",Energy,United States,5723986.5819211, ,2999103000.0,1.0,987260000.0,112237283.3333333,0.25,1058659333.3333333,0.3333333,1810081000.0,1.0,3875268000.0,1.5,1810081000.0,3875268000.0,1058659333.3333333,2999103000.0,1.0,987260000.0,1058659333.3333333,0.3333333,1810081000.0,1.0,1810081000.0,1058659333.3333333,1.926,1.926,100000,4.345917,87500.5432396,1.5653725,87500.5432396,2.108,2.2310288,3218130280.834914,2842492000,2096535466.6666667,2842492000,0.56541,0.0344472,0.1,0.0236075,0.1,0.2088216,1.00809,0.01629,16.29,24.01,70.62,0.3399887,1.4695686,86980896,0,0.0,10000000,7575664128,6157812224,0.0,1.5279396,-0.078,1.5279396,0.7033578,1.5279396,0.7033578,1.5279396,12.6109852,0.1173394,3.6754846,0.21,0.21,4129088000.0,2.0,2283276000.0,1.0,1.8347064,3.3178924,3.3178924,1.9039703,2.0,2.0995292,2.0,2.0995292,1.4499752,USD,USD,1.0,1.0,0,0,0,0,-0.1726804,51.72,89.22,66.4148,6.3317212,36.5429234,-20.8473436,1.008,1.0489703,4.1150671,2.0,7.8404178,4.0,0.0315352,0.5,0.0841336,2.0,0.0824065,1.0,0.0440824,0.5,0.464694,1.0,0.4365059,1.0,7.8504178,0.0941336,0.0540824,0.4465059,4.1484618,13351121333.333334,2.0,7994783000.0,1.0,7994783000.0,6809270800.0,2.0,5863798928.571428,1.5,5863798928.571428,0.3264078,0.4086874,-630533733.3333334,-851699571.4285715,-851699571.4285715,3270925266.6666665,1.0,2723722476.190476,0.6666667,2723722476.190476,1.8352178,None
SNX,TD SYNNEX Corporation,Technology,United States,5873428.6776317, ,182461713600.0,4.0,556650933.3333334,1816277333.3333333,1.0,61999204000.0,1.0,686003000.0,1.0,9692382000.0,1.5,686003000.0,9692382000.0,61999204000.0,182461713600.0,4.0,556650933.3333334,61999204000.0,1.0,686003000.0,1.0,686003000.0,61999204000.0,0.202,0.202,100000,7.380573,87500.9225716,0.1410807,29166.9741905,6.906,7.3994164,1588339781.9287577,1361374000,1338526933.3333333,1361374000,0.01106,0.4345377,36.9075,0.0315223,2.75,0.16004,0.82585,0.11252,12.56,7.38,90.07,0.0819363,1.0649664,94357000,0,0.0,10000000,12536500224,8746893312,0.0,0.262,-0.022,0.3063386,0.7286698,0.3063386,0.7286698,0.2730846,5.4757501,0.1656675,4.3202267,0.94,0.94,235365566.6666667,0.5,635422000.0,0.5,53.2639519,19.7294085,19.7294085,5.0577809,2.0,2.6349215,1.0,2.6349215,1.6242441,USD,USD,1.0,1.0,0,0,0,0,-0.1584603,78.86,111.57,94.73945,-4.9287282,14.2150647,-19.2704132,0.6854173,0.6864173,0.4663864,0.3333333,1.3797905,1.0,81.9061177,1.0,45.7472081,1.0,0.4177678,1.0,0.3404439,1.0,1.3133022,1.0,1.257795,1.0,1.3897905,45.7572081,0.3504439,1.267795,1.3287928,51623019200.0,2.0,29270619000.0,1.0,29270619000.0,14439215733.333334,2.0,8054379000.0,1.0,8054379000.0,0.1234366,0.1851714,3713589800.0,4097626466.6666665,4097626466.6666665,37183803466.666664,2.0,21216240000.0,1.0,21216240000.0,1.7821741,None
LEA,Lear Corporation,Consumer Cyclical,United States,5972942.9371258, ,19872380000.0,1.0,345853333.3333333,10177786666.666666,2.0,48862200000.0,3.0,659200000.0,2.0,23181300000.0,1.5,659200000.0,23181300000.0,48862200000.0,19872380000.0,1.0,345853333.3333333,64585800000.0,3.0,843800000.0,2.0,843800000.0,64585800000.0,0.482,0.482,100000,8.39202,87501.0490025,0.3632875,87501.0490025,7.018,7.6498044,1252763194.0723853,1027200000,1374993333.3333333,1027200000,0.0196,0.0776591,4.75,4.4634362,200.8926563,1.5212318,1.02823,0.00352,15.79,7.37,129.27,0.0570125,1.6099871,59022500,0,0.0,10000000,10374894592,7821071360,0.0,1.907,0.122,0.204865,0.065539,0.204865,0.065539,1.4814663,12.4215498,0.1078847,3.5345812,0.33,0.33,897473333.3333334,1.0,1201050000.0,1.5,11.5601146,8.6381871,8.6381871,3.7773057,2.0,1.9126731,1.0,1.9126731,1.3839942,USD,USD,1.0,1.0,0,0,0,0,-0.0912478,114.67,158.44,133.9157,-3.4691227,12.732188,-18.4107549,0.6671236,0.6681236,3.0967195,2.0,3.0614807,2.0,8.2802521,6.0,1.2554394,0.5,2.4018738,1.0,2.2265548,1.0,1.3674872,1.0,5.3924649,4.0,3.0714807,1.2654394,2.2365548,5.4024649,4.2369728,27012200000.0,2.0,21038940000.0,1.5,21038940000.0,9238440000.0,2.0,4799840000.0,1.0,4799840000.0,0.1401066,0.2757975,1840540000.0,1879920000.0,1879920000.0,8724413333.333334,1.0,9161953333.333334,1.0,9161953333.333334,2.1635471,None
QDEL,QuidelOrtho Corporation,Healthcare,United States,15651980.2890371, ,9808184000.0,4.0,593328066.6666666,3493950133.3333335,2.0,3109800000.0,1.0,117600000.0,1.0,9770850000.0,1.5,117600000.0,9770850000.0,3109800000.0,9808184000.0,4.0,593328066.6666666,3109800000.0,1.0,117600000.0,1.0,117600000.0,3109800000.0,2.622,2.622,48.3262868,14.78163,44.1332047,1.8275038,44.1332047,9.235,9.4217723,848644652.4093125,814318000,1096231800.0,814318000,0.03781,8.4549977,36.9075,0.1249857,2.75,2.8735978,0.96194,0.07077,5.77,-1.09,85.05,-0.012816,1.1368513,66633500,0,0.0,10000000,8154240000,5683171328,0.0,-0.898,-0.156,1.2809822,0.8345817,1.2809822,0.8345817,-0.3532545,0.2146746,0.0916454,3.2772996,2.22,2.22,1559984666.6666667,2.0,286614000.0,0.5,5.2271283,28.4502502,28.4502502,1.1774507,2.0,0.7767369,1.0,0.7767369,0.8823268,USD,USD,1.0,1.0,0,0,0,0,-0.1455696,66.88,108.35,85.5618,-0.5981641,27.1680622,-21.5043839,0.8762961,0.8772961,6.2688909,2.0,2.2882541,1.0,0.0282568,1.0,0.0437559,1.0,0.5629167,1.0,0.2333577,0.5,5.1824032,2.0,1.6340023,1.0,2.2982541,0.0537559,0.2433577,1.6440023,1.9711282,11362826000.0,2.0,8790226666.666666,1.0,8790226666.666666,6722616800.0,2.0,4948040000.0,1.0,4948040000.0,0.1133785,0.123767,714614533.3333334,587020000.0,587020000.0,2320104600.0,1.0,3842186666.6666665,1.0,3842186666.6666665,1.7877874,None
LEN,Lennar Corporation,Consumer Cyclical,United States,17823572.6450957,r+,118700814133.33333,4.0,4094171200.0,31874352133.333332,2.0,33957923000.0,1.0,4707078000.0,1.0,108221202000.0,1.5,4707078000.0,108221202000.0,33957923000.0,118700814133.33333,4.0,4094171200.0,33957923000.0,1.0,4707078000.0,1.0,4707078000.0,33957923000.0,0.997,0.997,100000,10.744899,87501.3431124,0.9731783,87501.3431124,5.154,5.3374313,6130204091.385332,5693855000,5624658200.0,5693855000,0.13861,21.9680718,156.856875,0.3193061,2.75,7.4763293,0.9721399,0.02365,10.78,16.67,111.94,0.1489191,1.3728,253772992,0,0.0,10000000,33844015104,33047111680,0.0,0.185,0.046,0.2990916,0.1981976,0.2990916,0.1981976,0.2135229,4.8708539,0.0840494,3.1491275,0.47,0.47,3074694733.3333335,1.0,5006848500.0,1.5,11.0072765,6.7595445,6.7595445,0.603978,1.0,1.048126,2.0,1.048126,1.0247802,USD,USD,1.0,1.0,0,0,0,0,0.3784016,62.54,116.18,93.5801,19.619449,78.9894468,-3.6495094,1.841909,39.0489223,16.0995654,6.0,2.9286117,1.0,0.0532659,1.0,0.0329196,0.5,0.0790004,0.3333333,0.030576,0.125,21.7946425,2.0,18.9269509,2.0,2.9386117,0.0429196,0.040576,18.9369509,10.9377813,70124711600.0,2.0,36633891200.0,1.0,36633891200.0,43734523866.666664,2.0,35930085100.0,1.5,35930085100.0,0.2284897,0.2310066,24219797733.333332,25456182857.142857,25456182857.142857,13052976066.666666,1.0,12537316933.333334,1.0,12537316933.333334,2.8337857,None
