"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
SEB,Seaboard Corporation,Industrials,United States,311.0878966, ,32693066666.666668,4.0,417933333.3333333,9028133333.333334,2.0,20859000000.0,3.0,238000000.0,0.5,28014000000.0,1.5,238000000.0,28014000000.0,20859000000.0,32693066666.666668,4.0,417933333.3333333,9229000000.0,1.0,570000000.0,1.0,570000000.0,9229000000.0,0.515,0.515,6.2519712,6.2519712,6.2519712,0.4796239,6.2519712,7.585,7.5850184,627003033.8826631,627000000.0,499866666.6666667,627000000.0,0.06176,2.0652869,36.9075,0.1050381,1.7170313,0.7450283,0.18321,0.78732,0,609.942,3760.01,0.1622182,1.0359102,1160780,570000000,491.0491221,13200,4755841024,4426448896,43181.8181818,-0.533,0.238,14.0993327,0.1861617,14.0993327,0.1861617,3.1250832,17.9279048,0.2250404,4.9938425,2.0005775,2.0005775,165333333.3333333,1.0,46000000.0,0.5,28.7651675,103.3878483,103.3878483,1.3840907,2.0,1.3850614,2.0,1.3850614,1.1778863,USD,USD,1.0,1.0,2.25,2.25,2.25,2.25,3760.01,3535,4400,3932.042,-4.3751313,6.3652051,-14.5452273,0.5202543,0.5212543,4.90902,2.0,1.2247843,0.5,0.495433,1.0,0.4683707,1.0,0.3441555,2.0,0.1917592,1.0,2.8621891,1.0,1.3429869,0.5,1.2347843,0.4783707,0.2017592,1.3529869,1.2938856,13816666666.666666,2.0,10988500000.0,1.5,10988500000.0,8146133333.333333,2.0,6477300000.0,1.5,6477300000.0,0.1518724,0.1879996,2384333333.3333335,2481466666.6666665,2481466666.6666665,2820666666.6666665,1.0,4486700000.0,1.5,4486700000.0,2.553162,None
JBL,Jabil Inc.,Technology,United States,455.3916569, ,110934244266.66667,4.0,429622000.0,4733622800.0,2.0,90058410000.0,3.0,1473116000.0,2.0,15747502500.0,1.5,1473116000.0,15747502500.0,90058410000.0,110934244266.66667,4.0,429622000.0,90058410000.0,3.0,1473116000.0,2.0,1473116000.0,90058410000.0,0.414,0.414,10.887889,7.432961,10.456023,0.2555886,1.4937176,6.136,6.1297153,2031196184.4850063,2035357000.0,1811958066.6666667,2035357000.0,0.02455,0.6956215,36.9075,5.2018584,200.8926563,1.97501,0.89452,0.06119,7.16,4.888,52.6,0.0929278,3.4763865,144166000,737000000,5.1121624,260000,12437889024,7672514560,2834.6153846,0.202,0.094,6.8937593,0.0853374,6.8937593,0.0853374,1.8749398,13.9428442,0.0918344,3.2804183,5.5767246,5.5767246,1184836800.0,1.0,660770000.0,0.5,10.4975546,18.8233259,18.8233259,3.3012812,0.5,6.7746395,1.0,6.7746395,2.6038138,USD,USD,1.0,1.0,0.08,0.08,0.08,0.08,52.6,44.33,72.11,60.96915,-13.7268602,18.655538,-27.0558868,0.5953924,0.5963924,1.1530974,1.0,0.5740289,0.5,0.0344038,1.0,0.0201249,0.25,0.9905494,1.0,1.5838146,2.0,1.0119413,1.0,1.0058799,1.0,0.5840289,0.0301249,1.5938146,1.0158799,0.7999544,30507545466.666668,2.0,25329557900.0,1.5,25329557900.0,2003809533.3333333,1.0,2170478866.6666665,1.0,2170478866.6666665,0.158158,0.7787055,120067333.3333333,45220800.0,45220800.0,26486092666.666668,2.0,22071171700.0,1.5,22071171700.0,2.2138656,None
AMG,"Affiliated Managers Group, Inc.",Financial Services,United States,608.8074419, ,2149346666.6666665,1.0,190473333.3333333,3918353333.3333335,1.0,2274900000.0,1.0,503200000.0,1.0,25222950000.0,1.5,503200000.0,25222950000.0,2274900000.0,2149346666.6666665,1.0,190473333.3333333,2274900000.0,1.0,503200000.0,1.0,503200000.0,2274900000.0,4.197,4.197,9.440184,5.6442,8.965686,2.029818,8.965686,10.741,10.7410368,889006092.170189,889000000.0,825900000.0,889000000.0,0.2212,0.4025553,4.75,0.6003748,2.75,0.4090434,1.0117099,0.00853,20.61,11.515,122.48,0.0940153,1.9046882,40651300,503200000,12.3784479,3900,9548879872,4896733184,129025.6410256,0.801,0.162,6.4283033,-0.0662416,6.4283033,-0.0662416,2.2078258,15.1087544,0.1049396,3.4894384,4.0608665,4.0608665,1016160000.0,1.0,1279800000.0,1.0,9.397024,7.4612282,7.4612282,1.2253371,1.0,3.0875881,2.0,3.0875881,1.7581534,USD,USD,1.0,1.0,0.01,0.01,0.01,0.01,122.48,121.4,191.62,160.4355,-23.6577939,0.8896211,-36.0818286,0.0307605,0.0317605,0.7404941,0.3333333,1.9673595,1.0,7.6724702,6.0,0.7651582,0.5,0.1720905,1.0,0.0763399,0.5,17.3835578,6.0,405.0865934,4.0,1.9773595,0.7751582,0.0863399,405.0965934,203.5369765,7924366666.666667,1.0,8013180000.0,1.0,8013180000.0,1490820000.0,0.5,2641046666.6666665,1.0,2641046666.6666665,0.1627965,0.2905305,865680000.0,1573986666.6666667,1573986666.6666667,3597620000.0,1.0,4075433333.3333335,1.0,4075433333.3333335,2.4522209,None
LYB,LyondellBasell Industries NV,Basic Materials,United States,623.3060309, ,39256933333.333336,1.0,4135200000.0,6793133333.333333,1.0,138519000000.0,3.0,5610000000.0,1.0,43161000000.0,1.5,5610000000.0,43161000000.0,138519000000.0,39256933333.333336,1.0,4135200000.0,138519000000.0,3.0,5610000000.0,1.0,5610000000.0,138519000000.0,0.945,0.945,5.607149,6.311637,5.69521,0.6919036,5.69521,5.067,5.0662957,8609606653.246498,8612000000.0,6658466666.666667,8612000000.0,0.1215,0.508825,4.75,2.7095073,27.4725,1.1142774,0.70073,0.21672,15.21,17.121,94.78,0.1806394,2.7142413,332784000,5601999872,16.8337416,19100,43612749824,31947264000,293298.4226178,-0.151,0.616,1.4805283,0.3062208,1.4805283,0.3062208,0.2568821,5.3183535,0.5385552,7.588632,22.1705239,22.1705239,6037933333.333333,1.0,11542500000.0,1.5,7.2231254,3.7784492,3.7784492,2.5117604,1.0,2.2576878,1.0,2.2576878,1.5035604,USD,USD,1.0,1.0,1.13,1.13,1.13,1.05,94.78,84.17,118.02,97.94135,-3.2277991,12.6054414,-19.6915777,0.6268833,0.6278833,2.8504114,2.0,2.9057762,2.0,0.3881712,0.5,0.4606081,1.0,0.2517641,2.0,0.5544028,4.0,1.8367863,1.0,1.7814212,1.0,2.9157762,0.4706081,0.5644028,1.7914212,2.3535987,69959466666.66667,2.0,37256533333.333336,1.0,37256533333.333336,10206200000.0,1.0,17191200000.0,1.5,17191200000.0,0.2505776,0.4263298,5206733333.333333,5593400000.0,5593400000.0,24641466666.666668,1.0,25665733333.333332,1.0,25665733333.333332,2.6513117,None
BEN,"Franklin Resources, Inc.",Financial Services,United States,806.0935445, ,7147553333.333333,1.0,1400066666.6666667,22012146666.666668,2.0,25963200000.0,3.0,1939100000.0,1.0,68183250000.0,1.5,1939100000.0,68183250000.0,25963200000.0,7147553333.333333,1.0,1400066666.6666667,25963200000.0,3.0,1939100000.0,1.0,1939100000.0,25963200000.0,1.879,1.879,7.733894,7.2657895,7.6753809,1.600869,7.6753809,6.445,6.4492723,2519740592.7075253,2516400000.0,2051460000.0,2516400000.0,0.22406,0.959662,4.75,6.2976252,27.4725,2.4947824,0.45291,0.43103,3.8,3.57,27.21,0.1312018,1.2344631,501795008,1856700032,3.7001166,10400,16261258240,13854560256,178528.8492308,0.312,0.115,0.7241612,0.2759841,0.7241612,0.2759841,0.4150403,6.6923622,0.155246,4.1901273,18.4930977,18.4930977,1137540000.0,1.0,1121800000.0,1.0,14.295109,14.4956839,14.4956839,1.7548072,2.0,2.0131397,2.0,2.0131397,1.4198515,USD,USD,1.0,1.0,0.29,0.28,0.28,0.28,27.21,26.56,38.27,32.19085,-15.4728751,2.4472892,-28.8999216,0.1110162,0.1120162,2.6101732,1.0,2.1376156,1.0,23.6720884,6.0,4.3358237,1.0,0.0289269,0.1666667,0.0396698,0.5,3.6131716,1.0,7.2885265,2.0,2.1476156,4.3458237,0.0496698,7.2985265,4.723071,43137746666.666664,2.0,36476240000.0,1.5,36476240000.0,21327653333.333332,2.0,16963060000.0,1.5,16963060000.0,0.1531606,0.2143131,7690420000.0,8566206666.666667,8566206666.666667,18926266666.666668,2.0,17088560000.0,1.5,17088560000.0,2.0796534,None
LPX,Louisiana-Pacific Corporation,Industrials,United States,842.5332202, ,2662266666.6666665,1.0,343466666.6666667,1201206666.6666667,1.0,4421000000.0,1.0,1439000000.0,1.0,5378000000.0,1.0,1439000000.0,5378000000.0,4421000000.0,2662266666.6666665,1.0,343466666.6666667,4421000000.0,1.0,1439000000.0,1.0,1439000000.0,4421000000.0,1.48,1.48,4.4014864,7.875959,4.8357955,1.2257984,4.8357955,3.296,3.2956866,1985622368.9320388,1986000000.0,601600000.0,1986000000.0,0.32549,0.0142606,0.1,0.8847261,2.75,0.4091589,1.01402,0.01373,7.82,13.993,63.41,0.220675,4.061861,87989200,1439000064,16.3542806,4500,6543366656,5419254784,319777.792,1.062,0.533,0.2875458,0.0708216,0.2875458,0.0708216,0.8683864,9.5687255,0.4174554,6.7110788,5.5687137,5.5687137,493600000.0,1.0,1603000000.0,1.0,13.2564154,4.0819505,4.0819505,0.6872424,1.0,0.7047715,1.0,0.7047715,0.8405067,USD,USD,1.0,1.0,0.22,0.18,0.18,0.16,63.41,49.2,79.77,64.76745,-2.095883,28.8821138,-20.5089633,0.9296696,0.9306696,2.5132271,1.0,4.8693531,2.0,-0.0043056,1.0,-0.0172222,1.0,0.2612526,1.0,0.0960386,0.5,3.5187922,1.0,3.109803,1.0,4.8793531,-0.0072222,0.1060386,3.119803,3.9995781,2100300000.0,1.0,3544000000.0,1.5,3544000000.0,1256033333.3333333,1.0,1381200000.0,1.0,1381200000.0,0.5060384,1.1418477,686366666.6666666,807133333.3333334,807133333.3333334,836266666.6666666,1.0,972400000.0,1.0,972400000.0,2.9728784,None
WDC,Western Digital Corporation,Technology,United States,844.5249247, ,17073666666.666666,1.0,315666666.6666667,7391133333.333333,1.0,13890000000.0,1.0,1383000000.0,1.0,46977000000.0,1.5,1383000000.0,46977000000.0,13890000000.0,17073666666.666666,1.0,315666666.6666667,18941000000.0,1.0,1993000000.0,1.0,1993000000.0,18941000000.0,1.129,1.129,9.575314,5.0968823,9.01551,0.7530218,1.28793,6.353,6.3042526,3417553371.320636,3470000000.0,2417200000.0,3470000000.0,0.10522,0.0031962,0.1,0.3014218,2.75,0.1376126,0.83634,0.00215,8.98,4.78,46.61,0.1025531,1.2529086,311623008,1992999936,6.3955481,65600,21378523136,14262985728,30381.0965854,8.097,0.226,1.0045714,-0.0189853,1.0045714,-0.0189853,6.3238929,25.3973515,0.1647537,4.3089859,1.4256266,1.4256266,1718600000.0,1.0,2297000000.0,1.0,12.4394991,9.3071498,9.3071498,3.0765108,2.0,2.539286,2.0,2.539286,1.5945137,USD,USD,1.0,1.0,0.5,0.5,0.5,0.5,46.61,45.72,78.19,61.2205,-23.8653719,1.9466317,-40.3887965,0.0548198,0.0558198,3.3071016,2.0,7.1793133,4.0,2.2451468,1.0,2.4484159,1.0,0.9713851,1.0,2.0933894,2.0,0.6904718,0.3333333,1.9907637,1.0,7.1893133,2.4584159,2.1033894,2.0007637,4.5950385,26245266666.666668,1.0,26095800000.0,1.0,26095800000.0,10362466666.666666,1.0,17297900000.0,1.5,17297900000.0,0.1763724,0.2152163,4877733333.333333,4782733333.333333,4782733333.333333,7941400000.0,0.5,9709244444.444443,0.6666667,9709244444.444443,2.1415009,None
IP,International Paper Company,Consumer Cyclical,United States,850.8303147, ,21499933333.333332,1.0,994933333.3333334,7953466666.666667,1.0,65796000000.0,3.0,3596000000.0,2.0,50743500000.0,1.5,3596000000.0,50743500000.0,65796000000.0,21499933333.333332,1.0,994933333.3333334,65796000000.0,3.0,3596000000.0,2.0,3596000000.0,65796000000.0,1.164,1.164,9.16318,8.8910265,9.1291608,0.7347262,9.1291608,7.939,7.9390638,3216051730.44464,3216000000.0,3270733333.3333335,3216000000.0,0.08198,0.0098451,0.296875,22.4558865,200.8926563,7.5169039,0.84373,0.00228,4.68,4.541,40.98,0.1108102,1.6744467,387263008,1798000000,4.6428395,38000,25532645376,16114014208,47315.7894737,3.235,0.115,-0.4671423,-0.0469973,-0.4671423,-0.0469973,2.3094644,15.4469222,0.0745007,2.9794813,3.9529341,3.9529341,3143533333.3333335,1.0,2712000000.0,1.0,8.122276,9.4146922,9.4146922,6.5280074,2.0,4.8947421,2.0,4.8947421,2.2134064,USD,USD,1.0,1.0,0.4625,0.4625,0.5125,0.513,40.98,40.45,61.808712,52.153824,-21.4247454,1.3102596,-33.6986669,0.0496285,0.0506285,3.9281454,3.0,1.4207429,1.0,0.6969596,1.0,2.6273204,2.0,0.3288567,0.5,0.4790454,1.0,1.2350271,1.0,1.7847731,1.0,1.4307429,2.6373204,0.4890454,1.7947731,1.612758,16289433333.333334,0.5,20276977777.77778,0.6666667,20276977777.77778,15324000000.0,2.0,8916933333.333334,1.0,8916933333.333334,0.277344,0.5032777,1557800000.0,4430266666.666667,4430266666.666667,12452000000.0,0.5,14329866666.666666,0.6666667,14329866666.666666,2.8650787,None
NUE,Nucor Corporation,Basic Materials,United States,1288.9703683,r+,21457309800.0,1.0,1126436933.3333333,21913285200.0,2.0,94138746000.0,3.0,9951772000.0,2.0,78928717500.0,1.5,9951772000.0,78928717500.0,94138746000.0,21457309800.0,1.0,1126436933.3333333,94138746000.0,3.0,9951772000.0,2.0,9951772000.0,94138746000.0,1.204,1.204,7.5984797,7.533493,7.5903564,1.1472187,7.5903564,4.919,4.9190419,7682389775.665787,7682259000.0,2737342866.6666665,7682259000.0,0.15857,0.2031259,4.75,35.9023963,200.8926563,12.0890307,0.81641,0.00497,16.72,16.577,131.9,0.1256785,2.6819973,285799008,4951439872,17.3249022,26400,37790318592,35999244288,187554.5406061,10.001,1.093,-0.2660811,-0.0562426,-0.2660811,-0.0562426,7.4342297,27.5157839,0.8056894,9.22602,1.0210011,1.0210011,2577060666.6666665,1.0,6167473500.0,1.5,14.6641168,6.1273581,6.1273581,1.5815159,2.0,0.8242864,1.0,0.8242864,0.9089022,USD,USD,1.0,1.0,0.5,0.405,0.405,0.405,131.9,65.25,140.25,108.5127,21.5525925,102.1455939,-5.9536542,1.7773333,31.5219674,4.6408012,2.0,2.2599907,1.0,0.2668875,0.5,0.9924592,1.0,1.1510857,6.0,0.3917964,0.5,10.1625829,3.0,1.4421569,0.5,2.2699907,1.0024592,0.4017964,1.4521569,1.8610738,38141900000.0,2.0,35404837000.0,1.5,35404837000.0,20808530133.333332,2.0,19007921700.0,1.5,19007921700.0,0.3810851,0.6235592,6239759066.666667,7536795733.333333,7536795733.333333,8237062266.666667,1.0,15665212300.0,1.5,15665212300.0,2.8513682,None
AN,"AutoNation, Inc.",Consumer Cyclical,United States,2445.0815911, ,5213716666.666667,0.25,405293333.3333333,7548960000.0,2.0,25046800000.0,1.0,1137400000.0,1.0,16532700000.0,1.0,1137400000.0,16532700000.0,25046800000.0,5213716666.666667,0.25,405293333.3333333,25046800000.0,1.0,1137400000.0,1.0,1137400000.0,25046800000.0,0.464,0.464,7.9017067,6.272063,7.6980012,0.2919631,7.6980012,6.236,6.2359586,1864675234.1244388,1864700000.0,1061026666.6666666,1864700000.0,0.04541,0.0182107,0.95,0.3223409,6.1875,0.1296539,0.73467,0.25318,17.79,14.121,108.85,0.129729,3.1032372,65538100,1137600000,17.3578422,21600,11627960320,7312741376,52666.6666667,0.981,0.18,-0.0605843,-0.0271652,-0.0605843,-0.0271652,0.7206039,8.7388393,0.1282087,3.8306242,10.6827079,10.6827079,953313333.3333334,1.0,1602500000.0,1.0,12.1974171,7.2561375,7.2561375,2.33141,1.0,1.1076766,0.5,1.1076766,1.0534622,USD,USD,1.0,1.0,0.687,0.25,0,0,108.85,84.16,133.48,112.23565,-3.0165549,29.3369772,-18.4522026,1.0012165,1.0073215,4.3176932,3.0,0.7288663,0.5,0.0434665,0.1666667,0.2721198,1.0,0.6343033,0.5,0.248001,0.25,2.8023692,3.0,0.9693723,1.0,0.7388663,0.2821198,0.258001,0.9793723,0.8591193,10191500000.0,1.0,5647635555.555555,0.6666667,5647635555.555555,6178040000.0,2.0,1773453333.3333333,0.6666667,1773453333.3333333,0.301394,0.7413476,-349893333.3333333,-85040000.0,-85040000.0,7102480000.0,1.0,5811273333.333333,1.0,5811273333.333333,3.2186555,None
SNDR,"Schneider National, Inc.",Industrials,United States,2458.3603194, ,5170120000.0,1.0,310193333.3333333,723260000.0,1.0,16826100000.0,3.0,810800000.0,2.0,4166100000.0,1.5,810800000.0,4166100000.0,16826100000.0,5170120000.0,1.0,310193333.3333333,16826100000.0,3.0,810800000.0,2.0,810800000.0,16826100000.0,0.811,0.811,12.755102,11.111111,12.5496031,0.7918769,12.5496031,5.63,5.6299606,807688681.3499112,807700000.0,713126666.6666666,807700000.0,0.07228,0.310026,4.75,7.0652442,89.285625,2.4835168,0.53267,0.46427,2.25,1.96,25.92,0.0756173,1.9318445,94626704,405400000,4.2842029,16050,4547223552,4441399808,25258.5669782,0.744,0.245,0.5838343,0.1142372,0.5838343,0.1142372,0.7039586,8.6402239,0.2123093,4.8577032,17.8271901,17.8271901,589380000.0,1.0,566100000.0,1.0,7.7152661,8.0325447,8.0325447,0.6540664,1.0,0.6584781,1.0,0.6584781,0.8124666,USD,USD,1.0,1.0,0.07,0.07,0.07,0.07,25.92,20.48,27.5,24.05475,7.7541858,26.5625,-5.7454545,1.5498575,13.8596001,2.5340716,1.0,10.0945595,4.0,0.1173527,1.0,0.0112961,1.0,0.2983517,1.0,1.2318644,4.0,2.1454805,1.0,1.8993034,1.0,10.1045595,0.0212961,1.2418644,1.9093034,6.0069314,3767193333.3333335,1.0,5812770000.0,1.5,5812770000.0,2281166666.6666665,1.0,3508350000.0,1.5,3508350000.0,0.239486,0.3311058,659566666.6666666,629946666.6666666,629946666.6666666,1486026666.6666667,1.0,1536280000.0,1.0,1536280000.0,2.4942474,None
LAD,"Lithia Motors, Inc.",Consumer Cyclical,United States,3566.4806899, ,50510533333.333336,4.0,375000000.0,3141293333.3333335,2.0,61392000000.0,3.0,956600000.0,1.0,13027950000.0,1.5,956600000.0,13027950000.0,61392000000.0,50510533333.333336,4.0,375000000.0,61392000000.0,3.0,956600000.0,1.0,956600000.0,61392000000.0,0.639,0.639,9.403915,8.584384,9.3014736,0.4765267,9.3014736,8.508,8.431937,1565016934.6497416,1593000000.0,708020000.0,1593000000.0,0.04675,5.075507,156.856875,1.3218082,27.4725,2.1490217,0.93551,0.02566,37.27,34.022,318.08,0.1069605,2.1340146,30279600,956600000,31.5922271,14538,13077084160,9751643136,65799.9724859,0.939,0.704,0.4365967,0.0655102,0.4365967,0.0655102,0.8133992,9.2688645,0.5443776,7.6281946,11.4353123,11.4353123,1016520000.0,2.0,865400000.0,0.5,12.8645616,15.1110286,15.1110286,2.5767204,1.0,1.4202286,1.0,1.4202286,1.1927334,USD,USD,1.0,1.0,0.35,0.35,0.35,0.31,318.08,274.03,417.98,325.1144,-2.1636692,16.0748823,-23.9006651,0.6120181,0.6130181,1.413831,1.0,6.9153053,4.0,0.1979962,0.1666667,1.2602059,1.0,0.8761222,0.5,10.3737121,2.0,2.5542883,2.0,1.4071313,1.0,6.9253053,1.2702059,10.3837121,1.4171313,4.1712183,13733800000.0,2.0,14641210000.0,1.5,14641210000.0,4085386666.6666665,2.0,6153190000.0,1.5,6153190000.0,0.1653361,0.2554641,689760000.0,964233333.3333334,964233333.3333334,9648413333.333334,2.0,5639906666.666667,1.0,5639906666.666667,2.6283134,None
JHG,Janus Henderson Group plc,Financial Services,United Kingdom,4460.1965814, ,2534773333.3333335,1.0,466813333.3333333,580792857.1428572,0.5,2767000000.0,1.0,622100000.0,1.0,4526550000.0,1.5,622100000.0,4526550000.0,2767000000.0,2534773333.3333335,1.0,466813333.3333333,2767000000.0,1.0,622100000.0,1.0,622100000.0,2767000000.0,1.765,1.765,7.980167,7.4223304,7.9104374,1.8792278,7.9104374,4.953,5.3046864,863296219.2610538,740700000.0,692371428.5714285,740700000.0,0.22483,0.9232395,4.75,0.6011311,2.75,0.5840669,0.77327,0.01211,4.12,3.832,30,0.1277333,1.1146752,170040000,604400000,3.5544578,2000,4883125248,5199823360,302200.0,-0.291,0.061,1.4243862,0.1232225,1.4243862,0.1232225,0.1378466,3.9627693,0.0765556,3.0168686,57.3858186,57.3858186,597142857.1428572,1.0,921300000.0,1.5,8.1774825,5.3002553,5.3002553,0.4061226,1.0,0.407901,1.0,0.407901,0.6396713,USD,USD,1.0,1.0,0.38,0.38,0.38,0.38,30,29.27,48.55,40.89275,-26.6373624,2.4940212,-38.208033,0.0757261,0.0767261,3.5745835,1.0,3.5341193,1.0,0.3913924,1.0,2.179721,4.0,1.5965338,3.0,0.3195206,0.5,321.168971,1.0,321.1057438,1.0,3.5441193,2.189721,0.3295206,321.1157438,162.3299316,6853606666.666667,1.0,10045410000.0,1.5,10045410000.0,4718900000.0,1.0,6968340000.0,1.5,6968340000.0,0.1619288,0.1892752,1548353333.3333333,1515086666.6666667,1515086666.6666667,1916520000.0,1.0,2842460000.0,1.5,2842460000.0,1.2342467,None
IVZ,Invesco Ltd,Financial Services,United States,4821.7026096, ,25943280000.0,4.0,1222946666.6666667,13255160000.0,2.0,20683500000.0,3.0,1629800000.0,1.0,40260600000.0,1.5,1629800000.0,40260600000.0,20683500000.0,25943280000.0,4.0,1222946666.6666667,20683500000.0,3.0,1629800000.0,1.0,1629800000.0,20683500000.0,2.212,2.212,7.656127,6.9426527,7.5669427,1.2957546,7.5669427,7.911,7.9132371,1926489550.7521174,1925400000.0,1730700000.0,1925400000.0,0.23639,7.697622,36.9075,6.9384041,27.4725,4.9584721,0.85552,0.01363,2.79,2.53,18.64,0.1357296,0.8070498,461207008,1392999936,3.0203356,8513,15249078272,8933579776,163632.0845765,0.798,0.082,0.650363,0.092546,0.650363,0.092546,0.7610907,8.9740515,0.0846365,3.1592351,9.9422346,9.9422346,1107200000.0,1.0,539050000.0,0.5,13.7726502,28.2888012,28.2888012,1.7994867,1.0,2.9575709,2.0,2.9575709,1.720759,USD,USD,1.0,1.0,0.17,0.17,0.09,0.17,18.64,18.42,29.71,24.63705,-24.3415912,1.194354,-37.2601818,0.0389725,0.0399725,5.5506482,3.0,3.9824479,2.0,82.3909622,1.0,139.2951407,0.5,0.03672,1.0,0.0886363,2.0,7.9103265,1.0,3.578821,0.5,3.9924479,139.3051407,0.0986363,3.588821,3.7906345,34488013333.333336,1.0,21960831111.11111,0.6666667,21960831111.11111,21542720000.0,2.0,16849310000.0,1.5,16849310000.0,0.1742139,0.196728,14836180000.0,12828480000.0,12828480000.0,19004733333.333332,1.0,11050715555.555555,0.6666667,11050715555.555555,2.2324797,None
NVR,"NVR, Inc.",Consumer Cyclical,United States,7734.3853112, ,29573094933.333332,4.0,857070333.3333334,16323073866.666666,2.0,9085581000.0,1.0,1207142000.0,1.0,55448155500.0,1.5,1207142000.0,55448155500.0,9085581000.0,29573094933.333332,4.0,857070333.3333334,9085581000.0,1.0,1207142000.0,1.0,1207142000.0,9085581000.0,2.113,2.113,15.07234,11.71568,14.6527575,1.7818695,14.6527575,12.029,12.0172336,1599013784.9364038,1602142000.0,1100329533.3333333,1602142000.0,0.13286,69.5373661,588.2132813,0.3743471,2.75,23.3491911,0.85989,0.0541,396.77,308.408,4706.88,0.0655228,5.4120674,3482750,1207142016,346.6059912,6100,19196907520,16189320192,197892.1337705,0.295,0.203,0.1129377,0.0396332,0.1129377,0.0396332,0.2494844,5.2448415,0.1621583,4.2768884,58.7321553,58.7321553,1717986400.0,2.0,1328221000.0,1.0,11.1740742,14.4530974,14.4530974,1.5687979,2.0,0.4576756,0.5,0.4576756,0.6775172,USD,USD,1.0,1.0,0.167,0.23,0.222,0.202,4706.88,4363.32,5982.45,5134.862,-8.3348296,7.8738209,-21.3218665,0.4243761,0.4253761,4.5980544,2.0,2.0927819,1.0,3.0599194,2.0,1.9067564,1.0,3.0521128,1.0,1.6887673,1.0,32.3309337,6.0,6.1973417,1.0,2.1027819,1.9167564,1.6987673,6.2073417,4.1550618,9437004400.0,2.0,5809843533.333333,1.0,5809843533.333333,5254957866.666667,2.0,2022295466.6666665,0.6666667,2022295466.6666665,0.3077753,0.6969167,3253507066.6666665,4188520600.0,4188520600.0,2091023266.6666667,1.0,2776400333.3333335,1.0,2776400333.3333335,4.4941272,None
