"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:MNRT,MENIVIM REIT,Real Estate,Israel,631084745943.3069,76024333.3333333,24424400.0,26803400.0,103581000.0,49310000.0,91177000.0,49310000.0,91177000.0,103581000.0,76024333.3333333,24424400.0,103581000.0,49310000.0,49310000.0,103581000.0,5.3853768,5.3853768,24.494116,24.494116,24.494116,3.8794888,24.494116,0,100000,0.0,0,0,0,0.47605,0.0,0.0,0.0,0.0,0.2820286,0.53344,0.13577,0,0.085,207.6,0.0004094,1.0342772,627472000,49310000,0.0785852,10000000,557807289,40184134560,4.931,0.21,0.072,1.1900069,0.549088,1.1900069,0.549088,0.4550017,6.9953816,0.191272,4.6234653,53.833017,53.833017,63194733.3333333,95181000.0,8.8268003,5.8604899,5.8604899,0.7032209,0.7524957,0.7524957,0.8684651,USD,ILS,1.0,0.3075952,4.303,4.7859,3.833,2.4778,207.6,160.1,221.7,207.65594,-0.0707809,29.6689569,-6.3599459,1.5422078,13.4541839,2.5021623,2.3431526,0.8434613,0.0296259,0.0,0.0,4.6723656,3.1930462,2.3531526,0.0396259,0.01,3.2030462,2.7780994,1541984933.3333333,2114772933.3333333,2114772933.3333333,929356266.6666666,1206626866.6666667,1206626866.6666667,0.1233169,0.140866,130193200.0,178595933.3333333,178595933.3333333,612628666.6666666,908146066.6666666,908146066.6666666,5.1729879,None
TLV:ACCL,ACCEL,Technology,Israel,688114008175.0975,54300466.6666667,-2694666.6666667,-139257266.6666667,73053000.0,1048000.0,-12888000.0,1048000.0,-12888000.0,73053000.0,54300466.6666667,-2694666.6666667,73053000.0,1048000.0,1048000.0,73053000.0,0.5306017,0.5306017,137.08333,137.08333,137.08333,0.8213737,45.6944433,9.4563992,9.239607,4296023.4687571,4493000.0,3633800.0,4493000.0,0.01434,0.0,0.0,0.0,0.0,0.0181943,0.40306,0.13335,0,0.012,165.1,7.27e-05,2.100894,118586000,1048000,0.0088375,25,38762224,6000381561,41920.0,-0.5409642,0.463,-0.5409642,27.754089,-0.5409642,27.754089,-0.5409642,0.1959036,7.2857723,27.2421697,-253.4055433,394.6243586,-630000.0,-6969000.0,162.5293726,55620.9274191,55620.9274191,1.3590111,0.8127669,0.8127669,0.9025358,USD,ILS,1.0,0.3075952,64.3205,173.616,4.602,47.5795,-0.0706215,138.7,299,199.8042,-17.3691044,19.0338861,-44.7826087,0.3293824,0.3303824,3.9683596,2.3961256,0.6177155,0.2421331,0.0037273,0.0288258,2.4546855,2.0880627,2.4061256,0.2521331,0.0388258,2.0980627,2.2520942,48098400.0,98767200.0,98767200.0,25943866.6666667,52459333.3333333,52459333.3333333,0.1106108,0.1199774,14586866.6666667,34133266.6666667,34133266.6666667,19959600.0,40380600.0,40380600.0,9.5011897,None
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,Israel,1309551981216.6697,108853066.6666667,67174600.0,175144000.0,134727000.0,89272000.0,866819000.0,89272000.0,866819000.0,134727000.0,108853066.6666667,67174600.0,134727000.0,89272000.0,89272000.0,134727000.0,6.1909686,6.1909686,10.70711,10.70711,10.70711,1.9914745,10.70711,0,100000,0.0,118000.0,66800.0,118000.0,0.66261,0.0,0.0,0.0,0.0,0.3886343,0.27861,0.38845,0,2.489,2634,0.000945,1.4510509,32730500,89272000,2.7274866,10000000,834105185,26830540621,8.9272,0.439,0.425,0.1938025,0.0697043,0.1938025,0.0697043,0.3777006,6.3957354,0.3361761,6.0480694,28.3481389,28.3481389,409304866.6666667,35637000.0,2.037858,23.4055949,23.4055949,2.9815562,2.7678437,2.7678437,1.6646838,USD,ILS,1.0,0.3075952,46.8981,35.1354,73.3261,39.6984,2634,1534,2692,2413.951,9.1157194,71.7079531,-6.7484949,1.8998273,47.0202278,1.3560232,1.3693224,0.0093277,0.0097627,12568.9237901,7019.5361026,1.1534263,0.9911605,1.3793224,0.0197627,7019.5461026,1.0011605,1.1902414,2185933400.0,2290363466.6666665,2290363466.6666665,557208600.0,607038266.6666666,607038266.6666666,0.1389772,0.2470616,232487200.0,42747092.2613334,42747092.2613334,1628724800.0,1683325200.0,1683325200.0,3.1831626,None
TLV:ANGL,ANGEL SALOMON,Consumer Defensive,Israel,1986893589231.721,440008133.3333333,-7070733.3333333,101263866.6666667,413979000.0,-6344000.0,378090000.0,-6344000.0,378090000.0,413979000.0,440008133.3333333,-7070733.3333333,413979000.0,-6344000.0,-6344000.0,413979000.0,0.2620711,0.2620711,7.5212202,7.5212202,7.5212202,0.2037495,7.5212202,9.1838699,8.2269386,14928079.1606658,18039000.0,17811666.6666667,18039000.0,-0.01532,0.0,0.0,0.0,0.0,0.0078114,0.01,0.72232,0,-1.209,5078,-0.0002381,2.4741272,5360000,-6344000,-1.1835821,1032,108527244,8434801594,-6147.2868217,0.7287274,-0.006,0.7287274,-0.0670723,0.7287274,-0.0670723,0.7287274,8.7865533,-0.0212681,0.2478732,10.3210336,10.3210336,17797133.3333333,21698000.0,6.0980183,5.0017165,5.0017165,1.854856,1.9199612,1.9199612,1.3866267,USD,ILS,1.0,0.3075952,100.0,200.0,100.0,0,0.0324924,3696,6999,4681.7764,8.4631039,37.3917749,-27.4467781,0.836815,0.837815,1.526065,1.5071996,0.3143501,0.0787945,2.4227291,4.6886787,0.785175,0.7861415,1.5171996,0.0887945,4.6986787,0.7961415,1.1566706,329265800.0,314372000.0,314372000.0,116874466.6666667,108654400.0,108654400.0,7.98e-05,4.16e-05,-30235600.0,-28345600.0,-28345600.0,215893533.3333333,208581600.0,208581600.0,5.2261284,None
TLV:DIFI,DIRECT FINANCE OF,Financial Services,Israel,2034001877985.5046,70875347.75552,25205827.14496,77043472.2757333,107547278.1328,54491720.0608,397672608.7488,54491720.0608,397672608.7488,107547278.1328,70875347.75552,25205827.14496,107547278.1328,54491720.0608,54491720.0608,107547278.1328,3.7305146,3.7305146,12.972279,12.972279,12.972279,1.7090037,12.972279,0,100000,0.0,15995000.0,11091266.6666667,15995000.0,0.50668,12.3748264,36.9075,1.4605682,2.75,7.5710174,0.15653,0.66661,0,59.234,75580,0.0007837,2.7281604,2528110,177154000,70.0736914,444,1304360034,59753436228,398995.4954955,1.231,1.774,-0.0023394,0.1085075,-0.0023394,0.1085075,0.9226651,9.8555461,1.3576269,11.9017247,14.0595741,14.0595741,-81737231.4833067,-428234652.6304,626.6462429,30459.0024723,30459.0024723,4.4939782,3.8101119,3.8101119,1.9529508,ILS,ILS,0.3075952,0.3075952,805.806,906.467,527.835,459.2,75580,45680,77000,66001.05,14.5133297,65.4553415,-5.5340242,1.9093231,48.4480815,1.2228267,1.2635109,0.0964002,0.0596529,2.6863381,0.976059,1.8993803,3.0384413,1.2735109,0.0696529,0.986059,3.0484413,2.1609761,946197798.5210667,1068140757.58368,1068140757.58368,172666453.3662933,222427379.75744,222427379.75744,0.1510155,0.3449866,1374975266.6666667,2194829933.3333335,2194829933.3333335,773531345.1547734,845713377.8262401,845713377.8262401,6.7439138,None
TLV:ORA,ORMAT TECHNOLOGIES,Technology,United States,2492048148694.251,717217200.0,90958266.6666667,501601000.0,651582000.0,64662000.0,2208953000.0,64662000.0,2208953000.0,651582000.0,717217200.0,90958266.6666667,651582000.0,64662000.0,64662000.0,651582000.0,6.5610056,6.5610056,51.4849462,51.4849462,51.4849462,6.2107685,17.1616487,12.5108196,12.5106234,341725281.4397758,341736000.0,346288666.6666667,341736000.0,0.09924,0.0,0.0,0.0,0.0,0.0667086,0.87354,0.01034,0,1.404,22490,6.24e-05,2.2277141,55984400,64662000,1.1550003,1402,4275129240,404682508031,46121.2553495,-0.435,-0.16,-0.0830711,-0.0150839,-0.0830711,-0.0150839,-0.3470178,0.2152982,-0.123771,0.2376229,-148.3640008,674.017952,240215400.0,209495000.0,17.7970656,20.4068319,20.4068319,1.1439675,1.0520331,1.0520331,1.0266867,USD,ILS,1.0,0.3075952,12.0,12.0,12.0,11.0,22490,21120,41550,22882.098,-3.5011158,6.4867424,-45.8724428,0.1341165,0.1351165,1.954548,2.031862,2.184513,3.2172355,0.6198764,0.5716169,2.2156105,2.6020399,2.041862,3.2272355,0.5816169,2.6120399,2.326951,3532029066.6666665,3818944866.6666665,3818944866.6666665,1591240800.0,1794587200.0,1794587200.0,0.1169319,0.1360317,310756600.0,398279066.6666667,398279066.6666667,1804143066.6666667,1880329666.6666667,1880329666.6666667,11.4250686,None
TLV:NICE,NICE LTD,Technology,Israel,2969196752164.996,1580064400.0,185264466.6666667,1310690533.3333333,1692609000.0,202689000.0,2803088000.0,202689000.0,2803088000.0,1692609000.0,1580064400.0,185264466.6666667,1692609000.0,202689000.0,202689000.0,1692609000.0,8.4324148,8.4324148,89.0311667,89.0311667,89.0311667,10.1265581,29.6770556,32.9831257,33.0132712,431939556.304731,431150000.0,405091200.0,431150000.0,0.11975,69.7299219,588.2132813,3.2695578,27.4725,40.8069362,0.10314,1.23e-05,0,3.05,86220,3.54e-05,6.6045248,63121400,202688992,3.2110979,6383,14272758715,1714030345634,31754.5028983,0.13,0.109,0.0967364,0.0645473,0.0967364,0.0645473,0.1216841,3.7383247,0.0978868,3.378687,731.6582306,731.6582306,435130666.6666667,489723000.0,32.8010867,29.1445546,29.1445546,0.6223388,0.6545763,0.6545763,0.8100589,USD,ILS,1.0,0.3075952,16.0,16.0,16.0,16.0,86220,69210,97690,82429.44,4.5985512,24.5773732,-11.7412222,1.1945225,2.9051325,2.6167992,2.5460279,0.0249849,0.0156719,1.7067457,1.7237335,1.5120295,1.9162939,2.5560279,0.0256719,1.7337335,1.9262939,2.2411609,3837518266.6666665,4254178666.6666665,4254178666.6666665,2354875400.0,2556066333.3333335,2556066333.3333335,0.1476447,0.1792972,504283866.6666667,947343800.0,947343800.0,1469536733.3333333,1673537200.0,1673537200.0,24.8282158,None
TLV:AFRE,AFRICA RESIDENC,Real Estate,Israel,4583127944615.121,1262028800.0,103345466.6666667,837673666.6666666,1319077000.0,114008000.0,3364303000.0,114008000.0,3364303000.0,1319077000.0,1262028800.0,103345466.6666667,1319077000.0,114008000.0,114008000.0,1319077000.0,0.9317059,0.9317059,18.161925,18.161925,18.161925,0.489582,18.161925,8.7037138,8.7045625,141122522.9007634,141095000.0,140603400.0,141095000.0,0.08767,0.0,0.0,0.0,0.0,0.0600971,0.38243,0.50881,0,9.14,16730,0.0005463,1.925084,12643500,115608000,9.1436707,54,1228529598,64558727697,2140888.8888889,0.185,0.083,-0.0037277,0.1047708,-0.0037277,0.1047708,0.1378181,3.9623858,0.0884427,3.2239318,131.7818696,131.7818696,-58948600.0,-23682000.0,479.8305232,518760.9148625,518760.9148625,2.4798428,2.5503548,2.5503548,1.597983,USD,ILS,1.0,0.3075952,118.6376,474.5507,395.4589,395.4589,0.7932376,8901,18830,16792.447,-2.8356217,87.9564094,-11.1524164,1.5769967,15.3810034,1.4038138,1.3925358,0.3425064,0.476872,26.8335049,22.9360271,1.1846965,1.0619143,1.4025358,0.486872,22.9460271,1.0719143,1.2372251,3752019266.6666665,3853513200.0,3853513200.0,1079275666.6666667,1085339933.3333333,1085339933.3333333,0.1295855,0.2050436,275594800.0,98660600.0,98660600.0,2672743600.0,2768173266.6666665,2768173266.6666665,3.9634853,None
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,Israel,8690864441657.395,3615043347.52,645826881.9200001,9769961780.480001,3921223609.6000004,989841353.6,39813892307.200005,989841353.6,39813892307.200005,3921223609.6000004,3615043347.52,645826881.9200001,3921223609.6000004,989841353.6,989841353.6,3921223609.6000004,-2.5877984,317.9677581,12.522709,9.659235,12.1647747,0.9780535,12.1647747,0,100000,0.0,622000000.0,586466666.6666666,622000000.0,0.25243,0.8455021,4.75,25.4656006,89.285625,14.8394052,0.39845,0.11353,3.14,2.422,3007,0.0008055,0.9922465,1336450048,3217999872,2.4078714,8708,1246822680142,1246822680142,369545.2310519,6.052,0.589,-0.0094993,-0.0510824,-0.0094993,-0.0510824,4.5366252,21.5493549,0.4289794,6.7996519,2.6814591,2.6814591,1255193479.4666667,4708667321.6,993.3310685,264.7931134,264.7931134,11.9365155,12.4818818,12.4818818,3.5339707,ILS,ILS,0.3075952,0.3075952,46.152,74.8969,18.825,18.345,3007,1941,3033,2714.5593,10.7730452,54.9201443,-1.8516446,1.952381,55.3843894,1.0841381,1.0801793,0.2405827,0.0250517,39.3092958,24.7531905,0.3196588,0.3560347,1.0901793,0.0350517,24.7631905,0.3660347,0.728107,154778705649.92,166516538481.92,166516538481.92,11948207442.453335,12347650569.173334,12347650569.173334,0.1059444,0.1801643,-291883800000.0,-298311066666.6667,-298311066666.6667,142815467055.36002,154161259551.78668,154161259551.78668,1.7496228,None
TLV:ZUR,ZUR SHAMIR HOLD,Financial Services,Israel,9057120637863.707,923355655.9309866,23281778.1562667,66410234.31328,947325852.6512,32975743.416,296716480.5616,32975743.416,296716480.5616,947325852.6512,923355655.9309866,23281778.1562667,947325852.6512,32975743.416,32975743.416,947325852.6512,0.7859057,0.7859057,5.6128674,5.6128674,5.6128674,0.0657992,5.6128674,2.5930275,2.591492,934530186.8327403,935637000.0,719227400.0,935637000.0,0.03481,0.1070374,4.75,0.0814527,2.75,0.0994093,1e-05,0.69998,0,1.803,1026,0.0017573,1.799431,65099900,107205000,1.6467767,444,2420392510,20264710219,241452.7027027,-0.4,0.077,0.0059136,-0.0461877,0.0059136,-0.0461877,-0.2985216,0.2201478,0.0462031,2.3994899,-18.8022155,5318.5221708,-28533186.9550933,-436848241.016,117.8866107,55405.7973321,55405.7973321,48.6702095,38.7643179,38.7643179,6.2270997,ILS,ILS,0.3075952,0.3075952,12.2888,12.2888,12.3164,15.3955,1026,566,1150,995.4056,-4.2047815,81.2720848,-10.7826087,1.5753425,15.2844523,1.1252306,1.1428179,2.2124545,2.0420001,1.9447513,2.0447363,1.2506044,1.3787793,1.1528179,2.0520001,2.0547363,1.3887793,1.2707986,4406162535.071147,4690125257.374187,4690125257.374187,87014355.2408533,108107511.5237333,108107511.5237333,0.1070309,0.4050273,1096572466.6666667,1459769666.6666667,1459769666.6666667,3915280747.29792,4104041442.7947736,4104041442.7947736,2.0698388,None
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,Israel,9288665909688.803,209789666.6666667,80892600.0,408322733.3333333,167481000.0,115302000.0,1722959000.0,115302000.0,1722959000.0,167481000.0,209789666.6666667,80892600.0,167481000.0,115302000.0,115302000.0,167481000.0,11.7175315,11.7175315,33.228916,33.228916,33.228916,7.1512168,33.228916,45.213726,44.4630769,44894307.8113626,46385000.0,61996200.0,46385000.0,0.68845,0.0,0.0,0.0,0.0,0.4034,0.20883,0.59867,0,0.415,1356,0.000306,3.7729138,282359008,115302000,0.4083525,45,1962439186,119769286499,2562266.6666667,14.119,-0.34,0.8923792,-0.0756371,0.8923792,-0.0756371,10.8123448,33.1321301,-0.2739093,0.2226091,3.0732387,3.0732387,-185925333.3333333,-258580000.0,947.4195922,75892.9223471,75892.9223471,2.8468356,3.0282581,3.0282581,1.7411891,USD,ILS,1.0,0.3075952,7.083,10.8828,10.8828,4.1344,1356,525,1555,1287.514,5.3192431,158.2857143,-12.7974277,1.6135922,17.6507339,1.5076427,1.4932396,0.0843527,0.1484914,28.8827376,29.951289,1.3140814,1.3857252,1.5032396,0.1584914,29.961289,1.3957252,1.4494824,3505951400.0,4364068600.0,4364068600.0,811362266.6666666,962426000.0,962426000.0,0.1264208,0.2198035,325444133.3333333,426538533.3333333,426538533.3333333,2354234333.3333335,2932913733.3333335,2932913733.3333335,5.0243515,None
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,Israel,23106475222290.082,2074052914.5600002,492295864.4266667,4470855219.306667,2760051729.6,786520926.4,19694090275.2,786520926.4,19694090275.2,2760051729.6,2074052914.5600002,492295864.4266667,2760051729.6,786520926.4,786520926.4,2760051729.6,-1.0962693,315.0761702,14.096523,15.311204,14.2483581,0.9603827,14.2483581,0,100000,0.0,116000000.0,108600000.0,116000000.0,0.28238,1.1378395,4.75,61.4897636,200.8926563,35.5124448,0.22619,0.41841,7.23,7.853,11030,0.000712,1.4538626,255391008,2556999936,10.0120985,7512,869626528613,869626528613,340388.7028754,1.744,0.888,0.0637499,0.0231221,0.0637499,0.0231221,1.3239375,11.7562482,0.6717805,8.4462218,10.7621081,10.7621081,1228535228.8,1724686286.4,707.8564035,504.2230204,504.2230204,17.2214064,17.6266673,17.6266673,4.1994125,ILS,ILS,0.3075952,0.3075952,188.993,74.8927,71.8895,167.209,11030,6465,11070,9978.287,10.5400155,70.6109822,-4.5972197,1.9826276,60.7360939,1.0609888,1.0593343,0.0403084,0.0416355,57.6434992,21.0492306,0.2805669,0.3199102,1.0693343,0.0516355,21.0592306,0.3299102,0.6996222,96983003014.18668,113685750475.73334,113685750475.73334,5282660471.146667,6092845721.6,6092845721.6,0.1069184,0.2290893,-185507266666.66666,-204517866666.66666,-204517866666.66666,91452871951.46666,107316540720.10667,107316540720.10667,1.4850301,None
TLV:MRIN,Y.D. MORE INVST,Financial Services,Israel,26641758327332.1,197144200.0,22529000.0,7462400.0,236079000.0,14776000.0,27948000.0,14776000.0,27948000.0,236079000.0,197144200.0,22529000.0,236079000.0,14776000.0,14776000.0,236079000.0,1.1894706,1.1894706,63.13636,63.13636,63.13636,1.243771,63.13636,10.2253872,10.0356281,28522383.1633727,29581000.0,40456466.6666667,29581000.0,0.06259,0.0,0.0,0.0,0.0,0.0457657,0.05925,0.61479,0,0.22,1384,0.000159,8.49022,68725200,14776000,0.2150012,167,280827645,29362823528,88479.0419162,-0.011,0.343,-0.2678637,0.1486744,-0.2678637,0.1486744,-0.0752159,0.2424784,0.2944186,5.6760354,-839.4015636,119.1324919,16383200.0,-26096000.0,17.1411962,107613.2915328,107613.2915328,1.0118043,1.5772219,1.5772219,1.2568749,USD,ILS,1.0,0.3075952,9.7127,8.0036,5.5296,25.7271,1384,1006,1546,1331.8112,-0.3966726,37.5745527,-10.4786546,1.4,7.529536,2.6479196,1.6948666,3.7422229,2.1949829,13.0148402,22.6121312,3.1112468,2.7729327,1.7048666,2.2049829,22.6221312,2.7829327,2.2438997,187943666.6666667,258109466.6666667,258109466.6666667,87467600.0,99950800.0,99950800.0,0.157247,0.2478327,90907866.6666667,108466600.0,108466600.0,99734466.6666667,156439533.3333333,156439533.3333333,10.7028886,None
TLV:BCOM,B COMMUNICATION,Communication Services,Israel,28049464127781.58,2727534522.7428575,-94212015.5428572,-429033784.96,2707452950.4,58750683.2,-1881252243.2,58750683.2,-1881252243.2,2707452950.4,2746435515.4133334,-86393238.5066667,2707452950.4,58750683.2,58750683.2,2707452950.4,0.4272497,0.4272497,4.7274402,0.7327307,4.2281015,0.0313032,4.2281015,1.1101111,1.0771504,3600210103.6298146,3814000000.0,3952066666.6666665,3814000000.0,0.0217,-0.009248,3.1875,0.026076,1.0,0.0306555,0.0139493,0.71566,10.51,1.629,769.1,0.0021181,25.584717,116317000,191000000,1.6420644,9848,3759302582,27553061173,19394.8009748,0.282,0.021,0.7499023,-0.0293991,0.4999163,-0.0320291,0.3989756,6.5664513,0.0084002,1.1665271,10.5973943,10.5973943,979198559.6800001,942164097.6,3.8391627,3.990072,3.990072,-79.6631966,-38.8539558,-38.8539558,3886.3955813,ILS,ILS,0.3075952,0.3075952,1188.0,315.0,32.0,73.0,-0.1269697,512,898,678.1748,13.4073398,50.2148438,-14.3541203,1.3321244,5.5881571,1.0220279,1.05796,0.0762166,0.0582711,1.1831819,1.1074095,1.0155681,1.1336082,1.06796,0.0682711,1.1174095,1.1436082,1.1057841,5144386175.573334,4973076155.52,4973076155.52,-4983042.24,-3034939.3066667,-3034939.3066667,0.1118138,1e-06,-59800000.0,454866666.6666667,454866666.6666667,5024136958.72,4702146303.360001,4702146303.360001,2.4554813,None
TLV:PRTC,PRIORTECH,Technology,Israel,34322019490633.453,9586573.52224,31991541.3077333,94554067.2642133,2064578.9824,3499202.9952,123979013.7168,3499202.9952,123979013.7168,2064578.9824,9586573.52224,31991541.3077333,2064578.9824,3499202.9952,3499202.9952,2064578.9824,40.0307469,40.0307469,53.601514,53.601514,53.601514,46.7001245,17.8671713,262.4749829,225.4827504,1667872.6575125,2138000.0,-2246800.0,2138000.0,1.23806,14.2677264,1.0,40.9020025,2.75,27.6359319,0.43775,0.29738,0,1.852,9866,0.0001877,7.20758,12011000,5607570,0.4668695,10000000,314378181,36675560040,0.560757,0.398,0.013,0.5762181,1.7650045,0.5762181,1.7650045,0.4425545,6.9024772,0.4510011,6.9656617,121.1184386,121.1184386,4352841.19424,-1721302.7392,72.2236735,1826396.7977127,1826396.7977127,0.5718913,0.1979863,0.1979863,0.4459565,ILS,ILS,0.3075952,0.3075952,41.553,612.174,51.0,0,9866,4836,10900,8661.867,13.9015411,104.0115798,-9.4862385,1.658971,20.8464798,3.9685836,5.9350567,0.6488815,0.2885854,6.7262829,5.5664219,2.2903305,6.3598017,5.9450567,0.2985854,5.5764219,6.3698017,6.1574292,219784337.24192,56130751.3371733,56130751.3371733,130109570.60992,48741186.7841067,48741186.7841067,0.1623402,0.1717915,156422600.0,27663600.0,27663600.0,64414618.17472,9593012.5150933,9593012.5150933,47.9344411,None
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,Israel,39104424028649.4,428747066.6666667,50228200.0,211837466.6666667,335881000.0,57052000.0,971075000.0,57052000.0,971075000.0,335881000.0,428747066.6666667,50228200.0,335881000.0,57052000.0,57052000.0,335881000.0,0.9907641,0.9907641,8.3582983,8.3582983,8.3582983,0.5115836,8.3582983,5.1845171,5.1555839,64918420.7950163,65643000.0,69173000.0,65643000.0,0.16986,0.0,0.0,0.0,0.0,0.1070629,0.3192,0.43455,0,3.338,2683,0.0012441,1.6725616,20022500,57052000,2.8493944,158,332814069,17183121697,361088.6075949,-0.201,-0.184,0.1904175,-0.2310982,0.1904175,-0.2310982,-0.1031456,0.2396854,-0.1957745,0.2304225,-81.0339681,1234.0503913,76962933.3333333,-196452000.0,4.3243423,16941.2410758,16941.2410758,2.6064593,2.6674412,2.6674412,1.6342303,USD,ILS,1.0,0.3075952,21.9752,18.9786,27.0726,49.7252,2683,1313,3057,2715.6294,-6.3120746,104.3412034,-12.2342166,1.5711009,15.0391916,1.4047322,1.3922425,0.054207,0.0371181,94.9313884,271.65938,1.2940771,1.1870812,1.4022425,0.0471181,271.66938,1.1970812,1.2996619,948164133.3333334,1233750800.0,1233750800.0,268562466.6666667,331716733.3333333,331716733.3333333,0.1462427,0.2719901,136471666.6666667,83699866.6666667,83699866.6666667,679601666.6666666,902034066.6666666,902034066.6666666,3.6136971,None
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,Israel,39833166820931.8,160788266.6666667,5759333.3333333,6069000.0,126020000.0,8811000.0,39370000.0,8811000.0,39370000.0,126020000.0,160788266.6666667,5759333.3333333,126020000.0,8811000.0,8811000.0,126020000.0,1.1516364,1.1516364,20.715474,20.715474,20.715474,0.0066928,20.715474,13.0149681,12.8312232,11474992.9098128,11799000.0,13785200.0,11799000.0,0.06992,0.0,0.0,0.0,0.0,0.0499543,0.01,0.79576,0,0.601,1206,0.0004983,2.335835,22024000,9625000,0.4370232,36,145129724,84342229,267361.1111111,-0.782,-0.477,0.5023311,-0.0653405,0.5023311,-0.0653405,-0.4609172,0.2039083,-0.3740851,0.2125915,-44.9440212,2224.9900517,31812600.0,-16314000.0,4.5620202,88960.2333902,88960.2333902,1.9632078,1.6508474,1.6508474,1.2858531,USD,ILS,1.0,0.3075952,28.8,0,0,0,1206,458.4,2126,1532.8595,-21.3235133,163.0890052,-43.2737535,0.8966179,0.8976179,1.5375775,1.6068008,2.0346051,1.2148347,54.9876527,72.5978433,2.0278379,2.3525378,1.6168008,1.2248347,72.6078433,2.3625378,1.9896693,313322200.0,303252200.0,303252200.0,107009133.3333333,114377466.6666667,114377466.6666667,0.129055,0.1770344,95632666.6666667,103964733.3333333,103964733.3333333,206313066.6666667,188874733.3333333,188874733.3333333,0.3503798,None
