"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:OBAS,OPTIBASE LTD,Real Estate,Israel,6181490386.757313,16339733.3333333,-1941266.6666667,-85260866.6666667,14874000.0,6433000.0,-21315216.6666667,6433000.0,-21315216.6666667,14874000.0,16339733.3333333,-1941266.6666667,14874000.0,6433000.0,6433000.0,14874000.0,6.2638687,6.2638687,9.4400832,9.4400832,9.4400832,0.0362947,9.4400832,9.2776864,13.9165296,5226017.9033221,0,10259200.0,0,0.3837,0.0,0.0,0.0,0.0,0.2292571,0.00724,0.81599,0,1.145,3431,0.0003337,0.9274837,5198360,5940000,1.1426681,11,96970710,56187878,540000.0,-0.0872631,-0.15,-0.0872631,-0.0134258,-0.0872631,-0.0134258,-0.0872631,0.2412737,-0.1158565,0.2384144,-108.1795939,924.3887536,7313466.6666667,1828366.6666667,13.2591991,53.0367964,53.0367964,3.2109948,2.5431207,2.5431207,1.5957165,USD,ILS,1.0,0.3075952,0,0,0,0,3431,3303,5500,3606.4578,-4.8651006,3.8752649,-37.6181818,0.1165225,0.1175225,1.4280233,1.5569978,6.0385413,2.4104803,0.198226,6.8725418,1.2655343,2.1005048,1.5669978,2.4204803,6.8825418,2.1105048,1.8387513,243951866.6666667,234556000.0,234556000.0,53213066.6666667,59639733.3333333,59639733.3333333,0.1274263,0.2078643,5881533.3333333,15888200.0,15888200.0,170840666.6666667,150867600.0,150867600.0,0.0786145,None
TLV:OPK,OPKO HEALTH INC,Healthcare,United States,284871.1394615,1202505466.6666667,-108422800.0,-1422802800.0,1910311000.0,70907000.0,-5913660000.0,70907000.0,-5913660000.0,1910311000.0,1202505466.6666667,-108422800.0,1910311000.0,70907000.0,70907000.0,1910311000.0,1.3337328,1.3337328,19.7902538,19.7902538,19.7902538,1.3494573,19.7902538,13.2982633,13.2982461,191607504.1750515,191608000.0,29995733.3333333,191608000.0,0.03712,0.0,0.0,0.0,0.0,0.0312114,0.29253,0.39723,0,0.189,1181,0.00016,1.4772344,689208000,70907000,0.1028819,5269,2548040443,257788439023,13457.3922946,0.5666415,0.469,0.5666415,0.3160917,0.5666415,0.3160917,0.5666415,7.7775594,0.4307729,6.8133293,34.9255281,34.9255281,-45642800.0,107853000.0,179.1290249,23.6251235,23.6251235,0.4465268,0.431831,0.431831,0.6581385,USD,ILS,1.0,0.3075952,0,0,0,0,1181,1016,2043,1253.7183,-5.8002105,16.2401575,-42.1928536,0.3213242,0.3223242,3.2589513,3.3411553,0.0473739,0.5028513,0.0518558,0.060681,1.31146,1.6259938,3.3511553,0.5128513,0.070681,1.6359938,2.4935745,2434246133.3333335,2451261133.3333335,2451261133.3333335,1683843266.6666667,1712907200.0,1712907200.0,0.1289267,0.1413957,105128266.6666667,207498666.6666667,207498666.6666667,750402866.6666666,738353933.3333334,738353933.3333334,14.3960058,None
TLV:ORA,ORMAT TECHNOLOGIES,Technology,United States,1730127421145.7664,717217200.0,90958266.6666667,501601000.0,651582000.0,64662000.0,2208953000.0,64662000.0,2208953000.0,651582000.0,717217200.0,90958266.6666667,651582000.0,64662000.0,64662000.0,651582000.0,6.5610056,6.5610056,50.0389904,50.0389904,50.0389904,6.0363383,16.6796635,12.5108196,12.5106234,341725281.4397758,341736000.0,346288666.6666667,341736000.0,0.09924,0.0,0.0,0.0,0.0,0.0667086,0.87354,0.01034,0,1.404,22110,6.35e-05,2.1651486,55984400,64662000,1.1550003,1402,4275129240,393316951183,46121.2553495,-0.435,-0.16,-0.0830711,-0.0150839,-0.0830711,-0.0150839,-0.3470178,0.2152982,-0.123771,0.2376229,-144.1971947,693.4947674,240215400.0,209495000.0,17.7970656,20.4068319,20.4068319,1.1439675,1.0520331,1.0520331,1.0266867,USD,ILS,1.0,0.3075952,12.0,12.0,12.0,11.0,22110,21120,41550,22959.438,-3.6997334,4.6875,-46.7870036,0.0969163,0.0979163,1.954548,2.031862,2.184513,3.2172355,0.6198764,0.5716169,2.2156105,2.6020399,2.041862,3.2272355,0.5816169,2.6120399,2.326951,3532029066.6666665,3818944866.6666665,3818944866.6666665,1591240800.0,1794587200.0,1794587200.0,0.1169319,0.1360317,310756600.0,398279066.6666667,398279066.6666667,1804143066.6666667,1880329666.6666667,1880329666.6666667,11.2652351,None
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,Israel,37048455.1820283,50213000.0,2862533.3333333,3770600.0,53452000.0,5035000.0,26623000.0,5035000.0,26623000.0,53452000.0,50213000.0,2862533.3333333,53452000.0,5035000.0,5035000.0,53452000.0,1.8255775,1.8255775,64.838706,64.838706,64.838706,1.9413296,21.612902,13.8946904,13.3562444,7612965.8638094,8203000.0,5933000.0,8203000.0,0.09419,5.141366,69.444375,0.2291033,2.75,3.0268372,0.60493,0.14648,0,0.279,1821,0.0001532,9.196746,18648900,5035000,0.2699891,167,97581461,10376988672,30149.7005988,-0.228,0.059,1.3262494,0.0719047,1.3262494,0.0719047,0.1605624,4.2570233,0.0622262,2.7445173,403.8225809,403.8225809,8169133.3333333,5734000.0,11.9451425,17.0180436,17.0180436,0.8089457,0.6739327,0.6739327,0.821934,USD,ILS,1.0,0.3075952,4.0,5.514,3.85,9.134,1821,977,2227,1850.7183,-1.6057711,86.3868987,-18.2308038,1.3504,6.0642148,2.2609452,2.4855363,0.4720607,0.0630363,4.1171255,3.9072154,2.1953144,2.427655,2.4955363,0.0730363,3.9172154,2.437655,2.4665957,57074266.6666667,61862200.0,61862200.0,31879066.6666667,36965400.0,36965400.0,0.1813906,0.2362085,23478333.3333333,27891333.3333333,27891333.3333333,25195200.0,24896800.0,24896800.0,15.8900521,None
TLV:ORL,OIL REFINERIES LTD,Energy,Israel,114117587.14578,5145284666.666667,-77402866.6666667,339105533.3333333,4783300000.0,6042000.0,1145319000.0,6042000.0,1145319000.0,4783300000.0,5145284666.666667,-77402866.6666667,4783300000.0,6042000.0,6042000.0,4783300000.0,0.2002445,0.2002445,12794.9663841,12794.9663841,12794.9663841,0.1616189,12794.9663841,3.1368558,3.075136,317951164.2478917,330463000.0,232174533.3333333,330463000.0,0.00126,-0.0460441,0.0,0.0220385,1.0,0.0163757,0.0601,0.48452,0,-0.023,77.5,-0.0002968,2.2464183,3205710080,6042000,0.0018848,1437,958119144,77307186892,4204.5929019,-0.7462508,1.217,-0.7462508,-0.19396,-0.7462508,-0.19396,-0.7462508,0.1753749,0.86426,9.5465584,-17145.6641406,5.8323783,450417466.6666667,297424000.0,2.1271803,3.2213915,3.2213915,2.3545006,2.5164866,2.5164866,1.5873438,USD,ILS,1.0,0.3075952,5.5044,6.8839,7.0,10.1287,77.5,57.4,97,79.98239,-8.582537,35.0174216,-20.1030928,1.0151515,1.094423,1.4326065,1.398376,0.185489,0.0746864,0.4148995,0.3800714,1.3388428,1.3232532,1.408376,0.0846864,0.3900714,1.3332532,1.3708146,3985853400.0,4107427800.0,4107427800.0,1200250000.0,1169370066.6666667,1169370066.6666667,0.101471,0.1051669,406034133.3333333,441346400.0,441346400.0,2785603400.0,2938057733.3333335,2938057733.3333335,4.2103115,None
TLV:ORMP,ORAMED PHARMA INC,Healthcare,United States,7.487879299498324e+27,2656400.0,-12362800.0,-84017733.3333333,2701000.0,-18381000.0,-401589000.0,-18381000.0,-401589000.0,2701000.0,2656400.0,-12362800.0,2701000.0,-18381000.0,-18381000.0,2701000.0,253.893692,253.893692,473.7757972,473.7757972,473.7757972,1.4363878,473.7757972,-34.6872031,268.0357635,-19770009.9584106,-19770000.0,-12686666.6666667,-19770000.0,0,0.0,0.0,0.0,0.0,0.01,0.17702,0.08507,0,-0.634,6815,-9.3e-05,12.5923984,17378400,-18381000,-1.0576923,10000000,685766696,387968319,-1.8381,0.0835569,0,0.0835569,0.0307058,0.0835569,0.0307058,0.0835569,3.1406212,0.0076764,1.1261529,5670.097044,5670.097044,-12428333.3333333,-17497000.0,181.2326758,391933.8722751,391933.8722751,0.5379108,0.2384658,0.2384658,0.4893296,USD,ILS,1.0,0.3075952,0,0,0,0,6711,6815,7156,6711,1.5496945,0.0,-4.765232,0.0,0.001,3.1511287,5.8273837,0.0055096,0.0013774,0.0022826,0.0038973,7.6082415,10.715367,5.8373837,0.0113774,0.0138973,10.725367,8.2813754,41948133.3333333,67809266.6666667,67809266.6666667,28137733.3333333,55467666.6666667,55467666.6666667,1e-06,1e-06,31197600.0,55637533.3333333,55637533.3333333,13810400.0,11767200.0,11767200.0,3.3990047,None
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,Israel,593179.761933,6028933.3333333,24284733.3333333,187985666.6666667,4835000.0,21536000.0,735680000.0,21536000.0,735680000.0,4835000.0,6028933.3333333,24284733.3333333,4835000.0,21536000.0,21536000.0,4835000.0,2.9962848,2.9962848,8.84715,8.84715,8.84715,7.7748981,2.94905,-2.0747296,0.6726831,-6591775.0185322,-6201000.0,-5519000.0,-6201000.0,4.4541903,0.0,0.0,0.0,0.0,2.5552516,0.22786,0.60052,0,3.088,2773,0.0011136,0.7105147,4473330,17083000,3.8188553,17,14486903,3759163362,1004882.3529412,0.1573265,-0.157,0.1573265,-0.1134,0.1573265,-0.1134,0.1573265,4.2164399,-0.1461,0.23539,56.2343449,56.2343449,-16924466.6666667,-22029000.0,11682.5978501,6576.2873544,6576.2873544,0.0977171,0.0503712,0.0503712,0.2254354,USD,ILS,1.0,0.3075952,50.0,100.0,100.0,100.0,2773,2269,3050,2704.0845,0.4734561,22.2124284,-9.0819672,1.290653,4.6222879,13.7499358,20.9094588,3.1462437,1.5478377,0.7171842,0.2736972,11.654859,17.2927301,20.9194588,1.5578377,0.2836972,17.3027301,19.1110944,216526733.3333333,191795200.0,191795200.0,196723800.0,182593000.0,182593000.0,0.2122864,0.2179454,118122266.6666667,85441600.0,85441600.0,19802933.3333333,9202200.0,9202200.0,15.8404751,None
TLV:PERI,PERION NETWORK LTD,Technology,Israel,54058246.3245537,296665333.3333333,5124000.0,-75036666.6666667,351827000.0,12197000.0,-285406000.0,12197000.0,-285406000.0,351827000.0,296665333.3333333,5124000.0,351827000.0,12197000.0,12197000.0,351827000.0,1.4137075,1.4137075,54.4141322,54.4141322,54.4141322,2.0785106,18.1380441,26.9158104,27.2348727,18050955.1106235,17623000.0,19396800.0,17623000.0,0.03467,0.0,0.0,0.0,0.0,0.0298114,0.51236,0.14534,0,0.397,6514,6.09e-05,2.7706056,33851600,12197000,0.3603079,417,497374843,73127617096,29249.4004796,1.478,0.36,0.1924984,0.1442909,0.1924984,0.1442909,1.1566246,11.0046483,0.3060727,5.782384,47.0456294,47.0456294,30523400.0,33134000.0,16.2948703,15.0110112,15.0110112,0.8589725,0.7374146,0.7374146,0.8597285,USD,ILS,1.0,0.3075952,40.0,45.0,45.0,43.0,6514,2230,9000,5891.2534,-1.6717542,192.1076233,-27.6222222,1.2655835,4.1090813,2.1861851,2.424602,0.1962409,0.0547813,0.5566528,0.4026439,1.2960201,1.4012703,2.434602,0.0647813,0.4126439,1.4112703,1.9229361,319431666.6666667,371235666.6666667,371235666.6666667,171306533.3333333,216876466.6666667,216876466.6666667,0.1328551,0.1562394,28774466.6666667,47166733.3333333,47166733.3333333,148125133.3333333,154359200.0,154359200.0,16.8651745,None
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,United States,30016714918404.266,89002279.6666667,19751633.3333333,-42047318.5333333,82830156.0,69497466.0,-193533945.0,69497466.0,-193533945.0,82830156.0,89002279.6666667,19751633.3333333,82830156.0,69497466.0,69497466.0,82830156.0,8.0460752,8.0460752,7.6146191,7.6146191,7.6146191,6.1912568,7.6146191,0,100000,0.0,0,0,0,0.83903,0.0,0.0,0.0,0.0,0.4894457,0.28949,0.01302,0,1.737,4094,0.0004243,1.0402355,38772100,69497464,1.7924607,10000000,666462907,51282280563,6.9497464,0.171,-0.082,0.1507591,0.1425631,0.1507591,0.1425631,0.1659398,4.3235705,-0.0258592,0.2474141,45.8878502,45.8878502,-67898466.6,182482284.0,1018.7883803,3.6522061,3.6522061,1.270694,1.2581404,1.2581404,1.1226686,USD,ILS,1.0,0.3075952,9.5,9.5,9.5,9.5,4094,2707,4517,4174.4966,-1.9282948,51.2375323,-9.3646225,1.5325967,12.9588747,1.8235693,1.796255,0.0,0.0,0.0,0.0,2.782914,1.6072418,1.806255,0.01,0.01,1.6172418,1.7117484,1113068871.5333333,1114832249.6666667,1114832249.6666667,490665506.0,493794845.4666666,493794845.4666666,0.1623389,0.2407416,35866379.4,20210375.6,20210375.6,622403365.5333333,621037404.2,621037404.2,7.0283801,None
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,Israel,574219509.727595,5265526598.252801,255321979.55968,1651877518.2553601,9211576524.04,558170247.3952,7257831782.08,558170247.3952,7257831782.08,9211576524.04,5265526598.252801,255321979.55968,9211576524.04,558170247.3952,558170247.3952,9211576524.04,-0.8074374,29.6919551,5.461598,5.461598,5.461598,0.091331,5.461598,-8.4668655,490.0112779,-14704257829.341995,2895023000.0,1401495400.0,2895023000.0,0.06059,0.1603192,2.75,0.1832612,2.75,0.1691819,0.12319,0.43891,0,6.445,3525,0.0018284,1.1259676,252610000,1814626048,7.1835084,355,273509716196,273509716196,5111622.6704225,0.366,0.162,1.7109151,0.0837684,1.7109151,0.0837684,0.7022288,8.6299091,0.1424421,4.0241501,7.7775195,7.7775195,800126436.2737067,955398688.6752,341.8331201,286.2780946,286.2780946,14.61952,14.3721693,14.3721693,3.7920644,ILS,ILS,0.3075952,0.3075952,149.213,97.6199,46.867,80.0989,3525,1720,3790,3158.0845,11.6182927,104.9418605,-6.9920844,1.7439614,28.1333299,1.0699144,1.0711628,1.7181321,1.4638992,0.045401,0.0364809,12.640348,27.2672795,1.0811628,1.4738992,0.0464809,27.2772795,14.1792211,34617854499.566505,39240463943.45323,39240463943.45323,2227696593.92192,2550036820.973547,2550036820.973547,0.1142244,0.3188871,41393040933.333336,88447380200.0,88447380200.0,32357603526.639896,36632537070.14294,36632537070.14294,2.5380445,None
TLV:PNRG,PHINERGY LTD,Technology,Israel,1.646685401897279e+39,0,0,-252193500.0,2739000.0,-57833000.0,-1008774000.0,-57833000.0,-1008774000.0,2739000.0,0,0,2739000.0,-57833000.0,-57833000.0,2739000.0,0,39.7572144,2733.8594735,2733.8594735,2733.8594735,77.2338176,911.2864912,0,100000,0.0,-39795000.0,0,-39795000.0,0,0.0,0.0,0.0,0.0,0.01,0.12018,0.61928,0,0,889.1,0.0,10000.0,76414800,0,0.0,10000000,108895010,211543426,0.0,-0.9,0.155,-0.9,0.155,0,0,-0.9,0.16,0.155,4.1870039,-3037.6216373,32.9204924,-137956000.0,-34489000.0,12668.7163862,31573.8380912,31573.8380912,0.1209572,0.4838289,0.4838289,0.6965781,USD,ILS,1.0,0.3075952,0,0,0,0,889.1,710,1577,1052.8726,-28.9697313,25.2253521,-43.620799,0.4131488,0.4141488,0.7667115,3.0668462,0.0,0.0,0.0108705,0.0434819,5.3694038,21.4776151,3.0768462,0.01,0.0534819,21.4876151,12.2822306,57807750.0,231231000.0,231231000.0,38958500.0,155834000.0,155834000.0,1e-06,1e-06,48598500.0,194394000.0,194394000.0,18849250.0,75397000.0,75397000.0,1e-05,None
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,Israel,6178844099527.484,3615043347.52,645826881.9200001,9769961780.480001,3921223609.6000004,989841353.6,39813892307.200005,989841353.6,39813892307.200005,3921223609.6000004,3615043347.52,645826881.9200001,3921223609.6000004,989841353.6,989841353.6,3921223609.6000004,-2.5877984,299.6214412,11.800166,9.1019104,11.462884,0.9216211,11.462884,0,100000,0.0,622000000.0,586466666.6666666,622000000.0,0.25243,0.4895012,2.75,25.4656006,89.285625,14.7376907,0.39845,0.11353,3.14,2.422,2848,0.0008504,0.9349953,1336450048,3217999872,2.4078714,8708,1174882669273,1174882669273,369545.2310519,6.052,0.589,-0.0094993,-0.0510824,-0.0094993,-0.0510824,4.5366252,21.5493549,0.4289794,6.7996519,2.5267426,2.5267426,1255193479.4666667,4708667321.6,936.0171866,249.5149028,249.5149028,11.9365155,12.4818818,12.4818818,3.5339707,ILS,ILS,0.3075952,0.3075952,46.152,74.8969,18.825,18.345,2848,1941,2905,2699.2324,5.511478,46.7284905,-1.9621343,1.8817427,44.3978043,1.0841381,1.0801793,0.2405827,0.0250517,39.3092958,24.7531905,0.3196588,0.3560347,1.0901793,0.0350517,24.7631905,0.3660347,0.728107,154778705649.92,166516538481.92,166516538481.92,11948207442.453335,12347650569.173334,12347650569.173334,0.1059444,0.1801643,-291883800000.0,-298311066666.6667,-298311066666.6667,142815467055.36002,154161259551.78668,154161259551.78668,1.3905937,None
TLV:PRSK,PRASHKOVSKY INVS,Real Estate,Israel,141926470.1580683,1077319733.3333333,204220533.3333333,656927200.0,1261503000.0,281784000.0,3157227000.0,281784000.0,3157227000.0,1261503000.0,1077319733.3333333,204220533.3333333,1261503000.0,281784000.0,281784000.0,1261503000.0,0.7163892,0.7163892,6.949319,6.949319,6.949319,0.4461112,6.949319,2.6440883,2.6333572,344612756.1656585,347410000.0,262823066.6666667,347410000.0,0.22337,0.0,0.0,0.0,0.0,0.13764,0.11424,0.67923,0,13.22,8856,0.0014928,1.7781863,19914900,281784000,14.1494057,120,903790410,56277057447,2348200.0,0.385,0.014,0.3603834,0.2227128,0.3603834,0.2227128,0.3788458,6.4050454,0.0661782,2.8225125,18.3433952,18.3433952,7747866.6666667,-32478000.0,116.6502276,278277.7296363,278277.7296363,2.5171886,2.1616179,2.1616179,1.4712441,USD,ILS,1.0,0.3075952,50.0,110.0,75.334,100.668,8856,5750,11860,9944.845,-10.9488383,54.0173913,-25.3288364,1.0166939,1.1044382,1.4167166,1.4656853,0.4218489,0.4351902,10.5016363,11.4889623,1.1106097,1.0627052,1.4756853,0.4451902,11.4989623,1.0727052,1.2741952,2780158133.3333335,3306900466.6666665,3306900466.6666665,823508533.3333334,1047022600.0,1047022600.0,0.1852109,0.3691289,155898200.0,101845200.0,101845200.0,1956649600.0,2259877866.6666665,2259877866.6666665,4.1280238,None
TLV:PTNR,PARTNER COMMUNICAT,Communication Services,Israel,311990508.6893926,989103125.1200001,9022792.5333333,179820153.92,988918568.0,3691142.4,742842408.0,3691142.4,742842408.0,988918568.0,989103125.1200001,9022792.5333333,988918568.0,3691142.4,3691142.4,988918568.0,0.4318637,0.4318637,69.9080008,13.5703761,62.8657978,0.2639282,62.8657978,3.0190469,2.8271508,527005188.7926643,594000000.0,602466666.6666666,594000000.0,0.00373,0.0174712,2.75,0.0461642,9.99,0.0419042,0.41978,0.07353,0.34,0.066,1455,4.54e-05,0.4884531,183906000,12000000,0.0652507,2708,1388792898,84852908469,4431.3146233,-0.5,0.032,-0.3220551,-0.0105364,-0.3220551,-0.0105364,-0.4555138,0.2044486,0.0213659,1.711708,-138.0107472,724.581252,243184765.12,243000208.0,5.7108549,5.7151922,5.7151922,2.1265489,1.9929982,1.9929982,1.4127359,ILS,ILS,0.3075952,0.3075952,103.0,90.0,135.0,192.0,1455,1280,1862,1479.324,-1.6442645,13.671875,-21.858217,0.6013746,0.6023746,1.477192,1.5017996,0.1597856,0.130835,2.5120459,2.9088975,1.1154553,1.1395462,1.5117996,0.140835,2.9188975,1.1495462,1.3306729,1511932939.7333333,1588175536.64,1588175536.64,485959403.3066667,530622226.3466667,530622226.3466667,0.1023241,0.1069563,160133333.3333333,193466666.6666667,193466666.6666667,1025973536.4266667,1057553310.2933334,1057553310.2933334,7.1175692,None
TLV:QNCO,QUEENCO LTD(Y.Z),Consumer Cyclical,Israel,4656702.7855837,25328496.11072,2953570.1230933,-324312650.5121067,16284397.4832,4107011.1104,-1292187749.1072001,4107011.1104,-1292187749.1072001,16284397.4832,25328496.11072,2953570.1230933,16284397.4832,4107011.1104,4107011.1104,16284397.4832,1.6191811,1.6191811,21.447058,21.447058,21.447058,1.2721641,21.447058,16.7620928,15.8978262,5702000.7707271,6290000.0,16409733.3333333,6290000.0,0.25221,1.3374346,7.5625,-0.1296125,0.0,0.8277923,0.0648,0.61587,0,0.34,722,0.0004709,4.0309564,30026800,13352000,0.4446694,696,85721368,6734963861,19183.908046,0.1861745,0.256,0.1861745,-0.3178302,0.1861745,-0.3178302,0.1861745,4.5647941,0.1125425,3.6047349,115.1986996,115.1986996,3501786.79488,1160249.0944,24.4793226,73.8818664,73.8818664,2.0941038,2.0385089,2.0385089,1.4287636,ILS,ILS,0.3075952,0.3075952,23.9973,70.0,81.6929,0,722,605,900,794.47327,-9.1221785,19.338843,-19.7777778,0.7932203,0.7942203,1.7922716,1.7984026,0.0127915,0.0111111,0.1584971,0.1520046,0.4363183,0.376804,1.8084026,0.0211111,0.1620046,0.386804,1.0976033,56261397.2717867,55595617.71456,55595617.71456,15257480.6548267,15197540.60352,15197540.60352,0.1738729,0.3702418,-27487800.0,-31233200.0,-31233200.0,31407910.1752533,30915901.39968,30915901.39968,9.9058709,None
TLV:RANI,RANI ZIM SHOPPING,Real Estate,Israel,17835792.2003585,47229466.6666667,30643000.0,211701133.3333333,59983000.0,55022000.0,892896000.0,55022000.0,892896000.0,59983000.0,47229466.6666667,30643000.0,59983000.0,55022000.0,55022000.0,59983000.0,8.5782149,8.5782149,19.568346,19.568346,19.568346,0.0404946,19.568346,20.4157086,20.4157359,25203067.4079431,25203000.0,21757666.6666667,25203000.0,0.91729,0.0,0.0,0.0,0.0,0.5341657,0.1863,0.6175,0,0.278,542.2,0.0005127,1.6723026,145160000,55022000,0.3790438,40,514539856,242898824,1375550.0,2.403,0.203,0.6883916,0.1720714,0.6883916,0.1720714,1.9743479,14.301149,0.1952678,4.6689121,9.9112958,9.9112958,15934333.3333333,19861000.0,32.2912698,25.9070468,25.9070468,1.7737647,2.1020806,2.1020806,1.4508554,USD,ILS,1.0,0.3075952,26.9033,26.9033,0,0,542.2,402,560,500.80774,8.2650999,34.8756219,-6.9666071,1.7746835,31.2410437,1.5986199,1.4758552,1.0313139,0.3296604,1.6210231,2.360653,0.2435493,0.4161044,1.4858552,0.3396604,2.370653,0.4261044,0.9559798,1113070800.0,1502405133.3333333,1502405133.3333333,392851400.0,484365933.3333333,484365933.3333333,0.1366226,0.2135959,-128733266.6666667,-105896600.0,-105896600.0,720219400.0,1018039200.0,1018039200.0,0.2464733,None
TLV:REKA,REKAH PHARMA IND,Healthcare,Israel,17022712.7151964,233845800.0,6079866.6666667,19709533.3333333,272815000.0,9063000.0,106204000.0,9063000.0,106204000.0,272815000.0,233845800.0,6079866.6666667,272815000.0,9063000.0,9063000.0,272815000.0,0.4334016,0.4334016,25.400457,25.400457,25.400457,0.2857097,25.400457,3.5339613,3.401307,36164023.2831404,38879000.0,34606533.3333333,38879000.0,0.03322,0.0,0.0,0.0,0.0,0.0289829,0.47745,0.29825,0,0.874,2219,0.0003939,1.5632701,11414600,9063000,0.7939831,10000000,118207634,7794589067,0.9063,-0.424,0.00456,0.9957906,0.1960345,0.9957906,0.1960345,0.0190352,0.2430948,0.1885086,4.5917579,92.0771415,271.8547221,18952066.6666667,2977000.0,6.2371897,39.7069649,39.7069649,1.3837976,1.4734657,1.4734657,1.214864,USD,ILS,1.0,0.3075952,30.0,60.0,0,0,2219,2173,2908,2400.1057,-7.5457385,2.1168891,-23.69326,0.1251701,0.1261701,1.7412959,1.6792851,0.7248663,0.6365178,0.4307277,0.410268,2.173276,2.2628869,1.6892851,0.6465178,0.420268,2.2728869,1.981086,381431400.0,415455933.3333333,415455933.3333333,159506066.6666667,167966466.6666667,167966466.6666667,0.1218146,0.1539572,111584800.0,123865200.0,123865200.0,221995600.0,247435200.0,247435200.0,4.5343684,None
TLV:RIT1,REIT 1 LTD,Real Estate,Israel,43037056220.59441,95513948.8453333,77676646.74176,373991879.6181334,97255757.9312,70379627.3312,1619249418.9344,70379627.3312,1619249418.9344,97255757.9312,95513948.8453333,77676646.74176,97255757.9312,70379627.3312,70379627.3312,97255757.9312,6.1749736,6.1749736,23.509434,23.509434,23.509434,3.2514818,23.509434,0,100000,0.0,0,0,0,0.72365,1.8584575,2.75,2.3570136,2.75,1.9912313,0.58677,0.01555,0,0.795,1850,0.0004297,1.2440924,178824992,228806000,1.2794968,10000000,1952433926,102805667571,22.8806,19.788,0.174,-0.2344026,0.0171931,-0.2344026,0.0171931,14.7823993,38.697886,0.1347983,3.9214886,1.5903666,1.5903666,54254584.6679467,56470172.3872,35.9865242,34.5746054,34.5746054,1.0420417,1.0930496,1.0930496,1.0464901,ILS,ILS,0.3075952,0.3075952,18.5,18.5,18.0,18.0,1850,1237,2005,1761.7535,5.0090152,49.5553759,-7.7306733,1.5963542,16.5491427,1.9650681,1.9231349,0.5736529,0.0365839,20.6739966,5.2991003,0.7672916,0.6374575,1.9331349,0.0465839,5.3091003,0.6474575,1.2902962,1625585408.4084268,1753433805.6904533,1753433805.6904533,793630825.3972267,834730650.1975466,834730650.1975466,0.1401382,0.1843142,-91123333.3333333,-106024333.3333333,-106024333.3333333,827480426.2700801,912880296.3315201,912880296.3315201,8.2973402,None
