"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AFRE,AFRICA RESIDENC,Real Estate,Israel,4583127944615.121,1262028800.0,103345466.6666667,837673666.6666666,1319077000.0,114008000.0,3364303000.0,114008000.0,3364303000.0,1319077000.0,1262028800.0,103345466.6666667,1319077000.0,114008000.0,114008000.0,1319077000.0,0.9317059,0.9317059,18.161925,18.161925,18.161925,0.489582,18.161925,8.7037138,8.7045625,141122522.9007634,141095000.0,140603400.0,141095000.0,0.08767,0.0,0.0,0.0,0.0,0.0600971,0.38243,0.50881,0,9.14,16730,0.0005463,1.925084,12643500,115608000,9.1436707,54,1228529598,64558727697,2140888.8888889,0.185,0.083,-0.0037277,0.1047708,-0.0037277,0.1047708,0.1378181,3.9623858,0.0884427,3.2239318,131.7818696,131.7818696,-58948600.0,-23682000.0,479.8305232,518760.9148625,518760.9148625,2.4798428,2.5503548,2.5503548,1.597983,USD,ILS,1.0,0.3075952,118.6376,474.5507,395.4589,395.4589,0.7932376,8901,18830,16792.447,-2.8356217,87.9564094,-11.1524164,1.5769967,15.3810034,1.4038138,1.3925358,0.3425064,0.476872,26.8335049,22.9360271,1.1846965,1.0619143,1.4025358,0.486872,22.9460271,1.0719143,1.2372251,3752019266.6666665,3853513200.0,3853513200.0,1079275666.6666667,1085339933.3333333,1085339933.3333333,0.1295855,0.2050436,275594800.0,98660600.0,98660600.0,2672743600.0,2768173266.6666665,2768173266.6666665,3.9634853,None
TLV:AICS,AI SYSTEMS,Technology,Israel,2.1754462278585637e+34,196800.0,-9587600.0,-234270533.3333333,292000.0,-8604000.0,-977214000.0,-8604000.0,-977214000.0,292000.0,196800.0,-9587600.0,292000.0,-8604000.0,-8604000.0,292000.0,20.161635,20.161635,155.2482944,155.2482944,155.2482944,18.9797589,51.7494315,-0.6797854,14642.9481653,-8581204.0723982,-8502000.0,-4668866.6666667,-8502000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.72035,0,-0.922,202.9,-0.0045441,10.567708,8879980,-8604000,-0.9689211,6,5887218,554208987,-1434000.0,1.1366249,-0.428,1.1366249,0.0,1.1366249,0.0,1.1366249,10.9112614,-0.321,0.2179,136.5870909,136.5870909,-5480800.0,-3910000.0,9309.658857,15056.8259478,15056.8259478,0.2892291,0.6716417,0.6716417,0.8205375,USD,ILS,1.0,0.3075952,0,0,0,0,-0.1006206,2.24,384.8,249.58104,-18.7037605,8958.0357143,-47.2713098,1.0490381,1.3327462,8.275333,2.6092014,0.5446538,0.2000702,0.0,0.0,5.9601822,1.0701555,2.6192014,0.2100702,0.01,1.0801555,1.8496785,8848466.6666667,3275000.0,3275000.0,7592933.3333333,1976000.0,1976000.0,1e-06,1e-06,4387800.0,41200.0,41200.0,1255533.3333333,1299000.0,1299000.0,1e-05,None
TLV:AILN,AXILION,Technology,Israel,1e+50,0.0,-176005.97344,-62046829.4210286,0.0,-231926.7808,-248846977.5616,-231926.7808,-248846977.5616,0.0,0.0,-176005.97344,0.0,-231926.7808,-231926.7808,0.0,0,0,0.5265237,0.5265237,0.5265237,17646060.0,0.1755079,0,100000,0.0,0,-778714.2857143,0,0,0.0,0.0,0.0,0.0,0.01,0.09577,0.41952,0,-0.08,505.2,-0.0001584,10000.0,29023800,-754000,-0.0259787,10000000,15197961,4404868781,-0.0754,0.1683034,0.0,0.1683034,0.0,0.1683034,0.0,0.1683034,4.3524795,0.0,0.25,3.1284203,3.1284203,-40889.6552533,-8612.6656,26.9046974,17646060.0,17646060.0,-1.0137925,-1.011821,-1.011821,102.1821043,ILS,ILS,0.3075952,0.3075952,0,0,0,0,-0.901517,455,11880,1078.316,-53.1491696,11.032967,-95.7474747,0.0087877,0.0097877,0.0135786,0.0116795,0.0,0.0,0.0,0.0,0.0156586,0.0116789,0.0216795,0.01,0.01,0.0216789,0.0216792,19070.9024,18271.15488,18271.15488,-1318353.0272,-1554893.736,-1554893.736,1e-06,1e-06,-4511666.6666667,-5055200.0,-5055200.0,1370072.9629714,1573164.89088,1573164.89088,1e-05,evr_effective                    is None|
TLV:AIRO,AIROBOTICS,Technology,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,3333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,689.2,0.0,10000.0,16560600,0,0.0,10000000,3414481926,3414481926,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,-0.0155677,610,770,685.74115,0.5043959,12.9836066,-10.4935065,0.99,0.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ALBA,ALBAAD,Consumer Defensive,Israel,230667.1639897,454804069.8033067,10291274.12544,74583818.0184533,475770107.2432,29937318.0304,349117476.048,29937318.0304,349117476.048,475770107.2432,454804069.8033067,10291274.12544,475770107.2432,29937318.0304,29937318.0304,475770107.2432,0.2562268,0.2562268,4.6569266,4.6569266,4.6569266,0.0901136,4.6569266,1.5850381,1.5555843,259656926.3535804,269307000.0,211488466.6666667,269307000.0,0.06292,0.0376449,1.0,0.1360068,2.75,0.1110732,0.11117,0.6094,0,9.24,4307,0.0021453,0.8764462,10530700,101626000,9.6504506,1822,396270378,13938246327,55777.1679473,-0.572,0.004,0.2789938,0.0893829,0.2789938,0.0893829,-0.3592515,0.2140748,0.0253457,1.8420344,-12.9628577,7714.3483785,43202853.18272,21400320.8496,9.1723196,18.5170298,18.5170298,1.9712125,2.1863992,2.1863992,1.4796478,ILS,ILS,0.3075952,0.3075952,237.4001,189.9202,189.92009,170.92805,-0.4537954,4110,9691,5952.4404,-27.6431226,4.7931873,-55.5567021,0.0705967,0.0715967,1.5166854,1.4742701,0.7842052,0.0825038,0.4387329,0.3825314,1.317802,1.4068145,1.4842701,0.0925038,0.3925314,1.4168145,1.4505423,420466684.4622934,501768340.6360533,501768340.6360533,141444105.1220267,156506816.4962133,156506816.4962133,0.1596636,0.2912844,143587733.3333333,218945066.6666667,218945066.6666667,277191895.7479467,343094331.39872,343094331.39872,5.3412219,None
TLV:ALGS,ALON GAS,Energy,Israel,188316809.182559,54355266.6666667,18071666.6666667,57315000.0,45447000.0,17345000.0,275825000.0,17345000.0,275825000.0,45447000.0,54355266.6666667,18071666.6666667,45447000.0,17345000.0,17345000.0,45447000.0,2.5936427,2.5936427,17.540454,17.540454,17.540454,2.0598654,17.540454,3.5016638,3.5016639,33661003.1623331,33661000.0,44678133.3333333,33661000.0,0.38165,0.0,0.0,0.0,0.0,0.2280857,0.053,0.79559,0,1.236,2155,0.0005735,4.04176,14038000,17345000,1.2355749,10000000,117869525,9361470393,1.7345,-0.039,0.203,0.2264159,-0.1576968,0.2264159,-0.1576968,0.027354,1.9039036,0.1128258,3.6089552,641.239797,641.239797,16131666.6666667,39347000.0,7.3067172,2.995642,2.995642,3.2556008,2.029421,2.029421,1.4255775,USD,ILS,1.0,0.3075952,356.1776,356.1777,178.2335,357.2849,0.9391772,1011,2249,1782.8391,20.8746207,113.1552918,-4.1796354,1.8481422,39.8485252,1.3818242,1.53017,0.3286525,2.033926,0.5110722,0.5941988,1.5949253,1.7405479,1.54017,2.043926,0.6041988,1.7505479,1.645359,243257800.0,228027666.6666667,228027666.6666667,60003933.3333333,73586733.3333333,73586733.3333333,0.1760653,0.3357082,21024666.6666667,20507933.3333333,20507933.3333333,178659400.0,149060933.3333333,149060933.3333333,6.3379501,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,67843.2719158,448880709.0369067,161401722.45824,1185928372.0768,433728610.4976,188884061.6784,5089297003.1024,188884061.6784,5089297003.1024,433728610.4976,448880709.0369067,161401722.45824,433728610.4976,188884061.6784,188884061.6784,433728610.4976,5.4355148,5.4355148,14.641744,14.641744,14.641744,1.9591443,14.641744,6.6905032,6.6801562,1149143650.728702,1152698000.0,1237371933.3333333,1152698000.0,0.43549,1.3993394,4.75,1.8157422,2.75,1.5095911,0.43168,0.1512,0,3.531,5180,0.0006817,1.325471,173714000,614067008,3.534931,10000000,7664568881,276251683395,61.4067008,83.124,0.188,-0.1639747,0.0004118,-0.1639747,0.0004118,62.3020063,79.18162,0.141103,4.0063673,0.2350124,0.2350124,218011994.2058667,230103356.4544,35.1566386,33.3092442,33.3092442,2.4385446,2.5938518,2.5938518,1.6115439,ILS,ILS,0.3075952,0.3075952,31.0,30.0,50.0,29.0,0.4712578,3402,5243,4612.2026,12.3107645,52.2633745,-7.7589167,1.9315589,51.9335228,1.6194681,1.592565,0.9108071,0.5669367,0.0976382,0.0790958,1.1141281,1.1235015,1.602565,0.5769367,0.0890958,1.1335015,1.3680333,7590943336.832534,8439085404.332586,8439085404.332586,1919849227.37696,2043000625.44864,2043000625.44864,0.1223821,0.1924542,197925600.0,221804866.6666667,221804866.6666667,4700817430.576961,5299404743.960214,5299404743.960214,5.7143564,None
TLV:ALLT,ALLOT,Technology,Israel,1e+50,120096133.3333333,-9888133.3333333,-143215933.3333333,140314000.0,-12011000.0,-149957000.0,-12011000.0,-149957000.0,140314000.0,120096133.3333333,-9888133.3333333,140314000.0,-12011000.0,-12011000.0,140314000.0,3.4493726,3.4493726,2.3664545,126.3352147,17.8625495,3.6172623,5.9541832,-77.8369654,128.6490158,-6235002.9006125,-6252000.0,-5511200.0,-6252000.0,-0.0856,-0.0025498,29.1375,-0.1043093,1.0,-0.0308155,0.77322,0.02831,-0.18,-0.341,4653,-7.33e-05,4.0179949,35623200,-12011000,-0.3371679,695,483990702,50755255196,-17282.0143885,0.120851,0.076,0.120851,0.2006626,0.120851,0.2006626,0.120851,3.7263626,0.1071656,3.5236165,147.8064259,147.8064259,-2106800.0,3370000.0,43.5297618,143.617419,143.617419,0.5334896,0.6233842,0.6233842,0.7905468,USD,ILS,1.0,0.3075952,0,0,0,0,0.3453383,3100,6838,5683.636,-18.1333921,50.0967742,-31.9537877,0.8309256,0.8319256,2.9599719,2.6099364,0.2708384,0.074222,0.7804016,0.1452537,2.6390409,2.5830507,2.6199364,0.084222,0.1552537,2.5930507,2.6064935,202512600.0,207864466.6666667,207864466.6666667,132237000.0,128062866.6666667,128062866.6666667,4.22e-05,6.2e-06,89072533.3333333,94015400.0,94015400.0,70275600.0,79801600.0,79801600.0,19.5376461,effective_profit_margin          <= 0   |
TLV:ALMA,ALMOGIM,Real Estate,Israel,416021.4801322,169875933.3333333,12547400.0,96243714.2857143,204836000.0,17258000.0,409519000.0,17258000.0,409519000.0,204836000.0,169875933.3333333,12547400.0,204836000.0,17258000.0,17258000.0,204836000.0,0.8751083,0.8751083,15.893806,15.893806,15.893806,0.4027455,15.893806,7.1961897,7.1001007,25596433.9388758,26280000.0,29701800.0,26280000.0,0.08425,0.0,0.0,0.0,0.0,0.0581429,0.01,0.76234,0,0.452,714.1,0.000633,1.8491635,37333400,17258000,0.462267,87,179277723,8249800198,198367.816092,1.876,0.791,-0.2676776,0.0869431,-0.2676776,0.0869431,1.3400806,11.8261851,0.6149858,8.0921028,11.8603358,11.8603358,1230400.0,57313000.0,145.7068623,3.1280464,3.1280464,4.4249954,3.628129,3.628129,1.9057648,USD,ILS,1.0,0.3075952,9.3749,16.071,0,0,1.3129427,299,737,580.6748,22.9776116,138.8294314,-8.3948439,1.8954338,46.3715605,1.230915,1.2760585,0.9663053,0.3053817,25.2399456,30.0304717,1.6116967,1.6199366,1.2860585,0.3153817,30.0404717,1.6299366,1.4579976,621381714.2857143,657801066.6666666,657801066.6666666,117660714.2857143,142200733.3333333,142200733.3333333,0.1262359,0.2213636,182723142.8571429,184423800.0,184423800.0,503721000.0,515600333.3333333,515600333.3333333,3.3538112,None
TLV:ALMD,ALLMED SOLUTION,Healthcare,Israel,9631365458402.248,3047263.6210133,-909271.9175467,-67192387.38784,3331256.016,213163.4736,-264971117.9456,213163.4736,-264971117.9456,3331256.016,3047263.6210133,-909271.9175467,3331256.016,213163.4736,213163.4736,3331256.016,1.2900543,1.2900543,102.0,102.0,102.0,1.4012259,102.0,-1.0978073,941.5711764,-12090056.8786775,-11454000.0,-12747133.3333333,-11454000.0,0.06399,-0.4363968,1.0,0.9352183,1.0,0.5003509,0.01,0.36005,0,0.006,58.5,0.0001026,0.8986784,80613104,693000,0.0085966,40,13970820,1517527661,17325.0,-0.2679837,0.26,-0.2679837,0.0135429,-0.2679837,0.0135429,-0.2679837,0.2232016,0.1983857,4.7040513,-380.6201448,262.7291313,-3492579.4452267,-1928006.7136,2499.9100974,72462.507977,72462.507977,0.1966132,0.1182408,0.1182408,0.3448615,ILS,ILS,0.3075952,0.3075952,0,0,0,0,0.0172109,50.6,87,59.55105,-8.978059,15.6126482,-32.7586207,0.4340659,0.4350659,6.4727213,9.8688536,57.1639439,25.7469194,0.3758619,0.7060819,6.0592165,7.5255854,9.8788536,25.7569194,0.7160819,7.5355854,8.7072195,17588929.2327467,19080745.4464,19080745.4464,14859698.5421867,16675966.1728,16675966.1728,0.1111717,0.1127827,33944733.3333333,34341000.0,34341000.0,2805350.2493867,1956736.10528,1956736.10528,21.1216938,None
TLV:ALRPR,ALROV PROPERT,Real Estate,Israel,1e+50,271945593.02944,23080980.0097067,1012013184.73024,218815227.8048,48513299.7536,4063743231.592,48513299.7536,4063743231.592,218815227.8048,271945593.02944,23080980.0097067,218815227.8048,48513299.7536,48513299.7536,218815227.8048,4.9412093,4.9412093,24.18291,24.18291,24.18291,1.644788,24.18291,9.8147476,9.8147429,358129650.8712549,358130000.0,326733666.6666667,358130000.0,0.22171,-0.3120573,0.0625,0.2469798,1.0,0.1698974,0.00494,0.9199,0,6.823,16080,0.0004243,0.8459977,23053900,157718000,6.841272,1042,3514948719,117005941148,151360.8445298,-0.6333176,1.016,-0.6333176,-0.2404619,-0.6333176,-0.2404619,-0.6333176,0.1866682,0.7018845,8.6278549,-38.1844925,2618.8641869,54097854.6603733,44593306.5248,64.9739022,78.8223389,78.8223389,2.0241781,2.1233816,2.1233816,1.4581828,ILS,ILS,0.3075952,0.3075952,42.0,62.5,103.4,101.0,0.617647,9456,17340,15395.385,0.3039266,70.0507614,-7.266436,1.6803653,22.5124221,1.5453788,1.5200669,0.0847154,0.0974683,7.1223737,7.8506554,0.4542626,0.4052924,1.5300669,0.1074683,7.8606554,0.4152924,0.9726797,4322234385.003627,4430962316.04576,4430962316.04576,1383233549.5709867,1372878459.69472,1372878459.69472,0.1109487,0.1353369,-1017652600.0,-1214171666.6666667,-1214171666.6666667,2797398810.9349337,2915037918.465493,2915037918.465493,5.0353248,effective_profit_margin          <= 0   |
TLV:AMAN,AMANET,Industrials,Israel,1540.7792054,336122400.0,14323133.3333333,65286533.3333333,357326000.0,5256000.0,269232000.0,5256000.0,269232000.0,357326000.0,336122400.0,14323133.3333333,357326000.0,5256000.0,5256000.0,357326000.0,0.0612114,0.0612114,22.012578,22.012578,22.012578,0.1075277,22.012578,2.2448298,1.9736964,12874905.0424774,15985000.0,14321066.6666667,15985000.0,0.01471,0.0,0.0,0.0,0.0,0.0184057,0.18321,0.57585,0,0.795,1735,0.0004582,1.0771882,7137850,5256000,0.7363562,1493,21920336,3842244658,3520.4286671,0.434,0.174,0.1610188,-0.0201109,0.1610188,-0.0201109,0.3657547,6.2977657,0.1254723,3.7922066,60.1839913,60.1839913,16939400.0,17547000.0,1.2940444,1.2492356,1.2492356,0.7429096,0.8358401,0.8358401,0.9152429,USD,ILS,1.0,0.3075952,75.696,105.9738,60.4586,150.3214,0.2446657,1306,1986,1800.3286,-3.6287042,32.848392,-12.6384693,1.2617647,4.0352482,2.4179795,2.2637617,0.1620232,0.193094,1.0883007,0.7755336,2.0705454,2.0139217,2.2737617,0.203094,0.7855336,2.0239217,2.1488417,193104200.0,204062400.0,204062400.0,107640066.6666667,108118600.0,108118600.0,0.1257568,0.1486133,76571533.3333333,81780400.0,81780400.0,79876266.6666667,90290200.0,90290200.0,5.4607623,None
TLV:AMD,AMIAD,Industrials,Israel,167167.6338226,109284733.3333333,1412133.3333333,33402133.3333333,110293000.0,4607000.0,145980000.0,4607000.0,145980000.0,110293000.0,109284733.3333333,1412133.3333333,110293000.0,4607000.0,4607000.0,110293000.0,1.3512657,1.3512657,98.24242,98.24242,98.24242,0.013871,98.24242,14.9042178,13.836067,11671990.8160317,13345000.0,10137733.3333333,13345000.0,0.04177,0.0170053,1.0,0.1673625,2.75,0.1199993,0.14493,0.79524,0,0.165,1599,0.0001032,5.9617505,100000000,4607000,0.04607,10000000,149027000,152987074,0.4607,0.887,0.11,0.2459768,-0.0480248,0.2459768,-0.0480248,0.7267442,8.7749293,0.0704938,2.9050667,135.1815671,135.1815671,14807466.6666667,17314000.0,10.0643144,8.607312,8.607312,0.9928887,0.7504038,0.7504038,0.8672585,USD,ILS,1.0,0.3075952,0,0,0,0,-0.097941,1477,2355,1683.7693,-5.0344961,8.2599865,-32.1019108,0.2779043,0.2789043,2.1146322,2.3812922,0.2949179,0.0679449,6.3955738,9.9864739,2.2341838,2.4784421,2.3912922,0.0779449,9.9964739,2.4884421,2.4398672,136489466.6666667,146370800.0,146370800.0,68298333.3333333,81968600.0,81968600.0,0.1314749,0.1562044,50991533.3333333,60409800.0,60409800.0,65236600.0,61477200.0,61477200.0,2.097928,None
TLV:AMDA.L,ALMEDA L,,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.28321,0.25937,0,0,495.6,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,495.6,490.9,500,495.6,0.0,0.9574251,-0.88,1.032967,1.2148391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:AMOT,AMOT,Real Estate,Israel,13648.0574476,230951068.3192534,167318275.1175467,680348598.8112,239379504.9008,150440505.9872,2804797910.9392,150440505.9872,2804797910.9392,239379504.9008,230951068.3192534,167318275.1175467,239379504.9008,150440505.9872,150440505.9872,239379504.9008,6.25218,6.25218,19.733333,19.733333,19.733333,4.1388571,19.733333,7.345681,7.3456667,662377417.6123278,662380000.0,644133200.0,662380000.0,0.62846,21.9353378,36.9075,2.0425698,2.75,13.2178501,0.20156,0.53341,0,1.2,2378,0.0005046,1.5126158,442208000,489086016,1.106009,93,4865594222,322097870861,5258989.4193548,20.37,0.19,-0.1168554,0.0376052,-0.1168554,0.0376052,15.2482861,39.2990539,0.1519013,4.1474516,1.2941345,1.2941345,144164723.1469867,158622845.9024,33.7502415,30.6739814,30.6739814,1.3077998,1.3468991,1.3468991,1.1615598,ILS,ILS,0.3075952,0.3075952,25.0,25.0,25.0,25.0,0.5578947,1511,2600,2163.7344,9.9025832,57.3792191,-8.5384615,1.5922865,16.2977361,1.7662335,1.7425353,0.057409,0.051742,0.0228719,0.0206549,0.5065069,0.9175397,1.7525353,0.061742,0.0306549,0.9275397,1.3400375,4200172161.0288,4593724327.010134,4593724327.010134,1823283856.6189868,1957509809.7397335,1957509809.7397335,0.1327491,0.176853,-526663133.3333333,-82101266.6666667,-82101266.6666667,2376901961.6366935,2636229056.270187,2636229056.270187,8.6411846,None
TLV:AMRK,AMIR MARK.,Basic Materials,Israel,1986.042585,989802000.0,22388400.0,228939266.6666667,1094836000.0,36173000.0,979015000.0,36173000.0,979015000.0,1094836000.0,989802000.0,22388400.0,1094836000.0,36173000.0,36173000.0,1094836000.0,0.1381102,0.1381102,12.372705,12.372705,12.372705,0.1257085,12.372705,1.9827587,1.9601773,78107878.5293205,79887000.0,63668066.6666667,79887000.0,0.03304,0.0,0.0,0.0,0.0,0.02888,0.07732,0.7197,0,2.887,3488,0.0008277,1.2942967,12526300,36173000,2.8877641,213,151341504,13763021832,169826.2910798,1.619,0.237,1.1211044,0.0280401,1.1211044,0.0280401,1.4945261,12.4750812,0.18476,4.548372,8.2786811,8.2786811,71176066.6666667,73027000.0,2.1262977,2.0724048,2.0724048,1.332432,1.4119679,1.4119679,1.1892626,USD,ILS,1.0,0.3075952,80.0,6.0,23.0,80.0,0.6170213,2006,3579,3050.035,14.3593434,73.8783649,-2.5426097,1.8842975,44.760699,1.7523928,1.7107046,0.3234939,0.2568337,1.6695001,1.0961772,1.3891374,1.3586953,1.7207046,0.2668337,1.1061772,1.3686953,1.5447,731243600.0,810881666.6666666,810881666.6666666,313776266.6666667,335873466.6666667,335873466.6666667,0.1446095,0.2076983,149902466.6666667,159015066.6666667,159015066.6666667,417467333.3333333,475008200.0,475008200.0,4.5801995,None
TLV:AMX,AUTOMAX,Consumer Cyclical,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.01687,0.52214,0,-0.01,36.7,-0.0002725,8.6590906,238926000,0,0.0,10000000,2800063851,2800063851,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,0.9145728,19.9,65.1,46.6331,-21.3005355,84.4221106,-43.625192,0.7433628,0.7443628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ANGL,ANGEL SALOMON,Consumer Defensive,Israel,1986893589231.721,440008133.3333333,-7070733.3333333,101263866.6666667,413979000.0,-6344000.0,378090000.0,-6344000.0,378090000.0,413979000.0,440008133.3333333,-7070733.3333333,413979000.0,-6344000.0,-6344000.0,413979000.0,0.2620711,0.2620711,7.5212202,7.5212202,7.5212202,0.2037495,7.5212202,9.1838699,8.2269386,14928079.1606658,18039000.0,17811666.6666667,18039000.0,-0.01532,0.0,0.0,0.0,0.0,0.0078114,0.01,0.72232,0,-1.209,5078,-0.0002381,2.4741272,5360000,-6344000,-1.1835821,1032,108527244,8434801594,-6147.2868217,0.7287274,-0.006,0.7287274,-0.0670723,0.7287274,-0.0670723,0.7287274,8.7865533,-0.0212681,0.2478732,10.3210336,10.3210336,17797133.3333333,21698000.0,6.0980183,5.0017165,5.0017165,1.854856,1.9199612,1.9199612,1.3866267,USD,ILS,1.0,0.3075952,100.0,200.0,100.0,0,0.0324924,3696,6999,4681.7764,8.4631039,37.3917749,-27.4467781,0.836815,0.837815,1.526065,1.5071996,0.3143501,0.0787945,2.4227291,4.6886787,0.785175,0.7861415,1.5171996,0.0887945,4.6986787,0.7961415,1.1566706,329265800.0,314372000.0,314372000.0,116874466.6666667,108654400.0,108654400.0,7.98e-05,4.16e-05,-30235600.0,-28345600.0,-28345600.0,215893533.3333333,208581600.0,208581600.0,5.2261284,None
TLV:ANLT,ANALYST,Financial Services,Israel,129257.1840045,106478400.0,12113333.3333333,84933333.3333333,107626000.0,31901000.0,348539000.0,31901000.0,348539000.0,107626000.0,106478400.0,12113333.3333333,107626000.0,31901000.0,31901000.0,107626000.0,0.8668033,0.8668033,11.885245,11.885245,11.885245,1.0849535,11.885245,5.009803,4.847884,19909999.9693007,21197000.0,25174866.6666667,21197000.0,0.29641,0.0,0.0,0.0,0.0,0.1793771,0.01,0.63576,0,2.806,3329,0.0008429,2.3736655,11382900,31901000,2.8025371,140,93297561,11676919651,227864.2857143,0.276,0.218,-0.0986051,-0.0477366,-0.0986051,-0.0477366,0.1823487,4.520231,0.1515658,4.1431458,65.1786552,65.1786552,13466533.3333333,27966000.0,6.9281053,3.3361068,3.3361068,0.3349617,0.3950763,0.3950763,0.6295509,USD,ILS,1.0,0.3075952,160.0,160.0,52.254,130.0,0.9851191,1550,3394,2921.8672,13.933994,114.7741935,-1.9151444,1.9295011,51.602431,4.0270034,3.5790222,0.5158127,0.9466667,0.291356,0.4243979,5.490774,4.5628924,3.5890222,0.9566667,0.4343979,4.5728924,4.0809573,206404200.0,218655800.0,218655800.0,154513333.3333333,156865466.6666667,156865466.6666667,0.245896,0.3033653,93149800.0,85851466.6666667,85851466.6666667,51890866.6666667,61790333.3333333,61790333.3333333,10.8111683,None
