"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:TOEN,TOMER ENERGY,Energy,Israel,659041618122805.6,24460572.1428571,11282775.7142857,21171142.8571429,19477000.0,8061000.0,103271000.0,8061000.0,103271000.0,19477000.0,24460572.1428571,11282775.7142857,19477000.0,8061000.0,8061000.0,19477000.0,3.0538051,3.0538051,7.3786289,7.3786289,7.3786289,3.0538136,7.3786289,3.717288,3.7338523,15859338.932561,15718000.0,23311959.8571429,15718000.0,0.41387,0.0,0.0,0.0,0.0,0.2464971,0.19928,0.5082,0,0,631.5,0.0,10000.0,100000000,8061000,0.08061,10000000,59479127,59479127,0.8061,-0.793,-0.085,-0.090111,-0.1600804,-0.090111,-0.1600804,-0.6172778,0.1882722,-0.1037701,0.239623,-11.9534988,8365.7514268,19879837.2857143,13699000.0,2.9919323,4.3418591,4.3418591,1.1413968,0.896441,0.896441,0.9478057,USD,ILS,1.0,0.3075952,0,0,0,0,631.5,552.2,779.8,650.3783,-7.1735505,14.3607389,-19.0176968,0.6968366,0.6978366,1.9120373,2.1171006,0.0,0.0,3.0601066,0.7650267,0.7813038,0.5501984,2.1271006,0.01,0.7750267,0.5601984,1.3436495,173696000.0,165647533.3333333,165647533.3333333,81983142.8571429,87356933.3333333,87356933.3333333,0.1486636,0.1922766,-3321285.7142857,-4994400.0,-4994400.0,91712857.1428571,78290600.0,78290600.0,0.4314985,None
TLV:AZRT,REIT AZORIM LIV,Real Estate,Israel,1435960297170173.2,4418933.3333333,6183733.3333333,17146428.5714286,6988500.0,26625500.0,93706000.0,26625500.0,93706000.0,6988500.0,4418933.3333333,6183733.3333333,6988500.0,26625500.0,26625500.0,6988500.0,45.9808685,45.9808685,45.90625,45.90625,45.90625,40.0518726,45.90625,0,100000,0.0,0,0,0,2.87168,0.0,0.0,0.0,0.0,1.65096,0.57299,0.35588,0,0.32,1453,0.0002202,1.3703358,62100000,20119000,0.3239775,10000000,322141687,28060341232,2.0119,-0.001,-0.011,0.4360569,0.9022668,0.4360569,0.9022668,0.1082642,3.5403529,0.2173167,4.911724,424.0205041,424.0205041,3983000.0,4358000.0,80.8791582,73.9196161,73.9196161,2.4303627,0.8811429,0.8811429,0.9396921,USD,ILS,1.0,0.3075952,0,0,0,0,0.514433,922.3,1600,1334.3846,8.8891464,57.5409303,-9.1875,1.5661797,14.7587503,1.4355035,2.3297412,2.2429761,0.9817211,0.0,0.0,0.0168251,3.6821289,2.3397412,0.9917211,0.01,3.6921289,3.015935,447895571.4285714,1040825571.4285715,1040825571.4285715,137072714.2857143,566294866.6666666,566294866.6666666,0.1255811,0.147017,-230677714.2857143,167399857.1428571,167399857.1428571,310822857.1428571,446864857.1428571,446864857.1428571,6.1645791,None
TLV:HGG,HAGAG GROUP REAL,Real Estate,Israel,1441449033735063.2,199871800.0,68374333.3333333,309762200.0,146579000.0,33891000.0,1384191000.0,33891000.0,1384191000.0,146579000.0,199871800.0,68374333.3333333,146579000.0,33891000.0,33891000.0,146579000.0,3.4819777,3.4819777,32.128638,32.128638,32.128638,0.0221079,32.128638,9.8744211,9.7957145,52523692.8228771,53361000.0,76570266.6666667,53361000.0,0.23121,0.0,0.0,0.0,0.0,0.14212,0.1588,0.6866,0,0.653,2095,0.0003117,1.9133606,50215000,33891000,0.6749179,140,510373137,324054840,242078.5714286,-0.591,-0.686,-0.1668156,0.2096162,-0.1668156,0.2096162,-0.4849539,0.2015046,-0.4620959,0.2037904,-32.1004241,1509.4132007,-76037600.0,-179947000.0,1489.843301,28362.414352,28362.414352,1.7810668,1.8617836,1.8617836,1.3654719,USD,ILS,1.0,0.3075952,0,0,0,0,2095,5.65,2105,7.494,27855.6978916,36979.6460177,-0.4750594,1.9904732,62.1925068,1.6003144,1.5692014,0.5610886,0.6287734,14.8677575,23.181103,1.6016397,1.5495267,1.5792014,0.6387734,23.191103,1.5595267,1.5693641,1413982266.6666667,1612171266.6666667,1612171266.6666667,500938600.0,552538400.0,552538400.0,0.121022,0.1613369,371335333.3333333,423253133.3333333,423253133.3333333,884292400.0,1029445400.0,1029445400.0,0.9521853,None
TLV:KSTN,KEYSTONE REIT LTD,,Israel,7738911728264534.0,14610000.0,4902133.3333333,4240333.3333333,9532000.0,1838000.0,14253000.0,1838000.0,14253000.0,9532000.0,14610000.0,4902133.3333333,9532000.0,1838000.0,1838000.0,9532000.0,38.5450621,38.5450621,105.11579,105.11579,105.11579,5.6013409,105.11579,0,100000,0.0,4406000.0,0,4406000.0,0.66331,0.0,0.0,0.0,0.0,0.3890343,0.30185,0.09657,0,0.095,1010,9.41e-05,9.086442,57345600,20859000,0.3637419,10000000,1212123366,17614536278,2.0859,1.0,0.0,1.0,0.0,1.0,0.0,1.0,10.25,0.0,0.25,105.11579,105.11579,-3823466.6666667,8166000.0,31.5435439,148.4353865,148.4353865,-1.6405652,0.3758729,0.3758729,0.6140848,USD,ILS,1.0,0.3075952,0,0,0,0,1010,928.3,1114,1005.0052,-0.3133911,8.8010341,-9.3357271,0.8799138,0.8809138,2.7784594,3.6604735,0.0182075,0.0728299,0.1218171,0.1265101,0.8300421,1.385362,3.6704735,0.0828299,0.1365101,1.395362,2.5329177,341644666.6666667,554796000.0,554796000.0,249069000.0,268453666.6666667,268453666.6666667,0.1033129,0.1068466,1491000.0,14969000.0,14969000.0,92575666.6666667,151564000.0,151564000.0,8.3556333,None
TLV:ROBO,ROBOGROUP T.E.K,Technology,Israel,1.8837906505185536e+16,15558666.6666667,-440866.6666667,-16524066.6666667,18824000.0,1351000.0,-66662000.0,1351000.0,-66662000.0,18824000.0,15558666.6666667,-440866.6666667,18824000.0,1351000.0,1351000.0,18824000.0,3.2503585,3.2503585,71.833335,71.833335,71.833335,0.0143045,23.944445,39.8877152,37.8506873,1708497.3163885,1883000.0,171866.6666667,1883000.0,0.07177,-0.0035196,1.0,0.099181,2.75,0.0866777,0.10843,0.61935,0,0.03,221,0.0001357,6.97411,40621600,1351000,0.0332582,75,61187540,26926746,18013.3333333,-0.136,0.132,0.4973489,0.3559868,0.4973489,0.3559868,0.0223372,1.7445642,0.1879967,4.5858587,3215.85798,3215.85798,-421200.0,817000.0,68.8375433,74.892951,74.892951,1.6428496,1.3578995,1.3578995,1.1662894,USD,ILS,1.0,0.3075952,0,0,0,0,221,1.281,221,4.016,5402.9880478,17152.1467603,-1.7964947,2.0,64.0,1.7820921,1.8825604,0.1438333,0.0137664,0.298523,0.4159153,2.0828886,2.1704956,1.8925604,0.0237664,0.4259153,2.1804956,2.036528,20624600.0,26083000.0,26083000.0,9279333.3333333,12145800.0,12145800.0,0.1517962,0.2112319,9427733.3333333,12331000.0,12331000.0,11245666.6666667,13804400.0,13804400.0,1e-05,None
TLV:SONO,SONOVIA LTD,Technology,Israel,4.200879224599866e+16,5082133.3333333,-189000.0,-54234533.3333333,9529000.0,429000.0,-8264000.0,429000.0,-8264000.0,9529000.0,5082133.3333333,-189000.0,9529000.0,429000.0,429000.0,9529000.0,8.4800921,8.4800921,373.87098,373.87098,373.87098,8.4802395,124.62366,89.5877172,89.0723035,912500.4532158,923000.0,112333.3333333,923000.0,0.04502,0.0,0.0,0.0,0.0,0.0357257,0.16488,0.44106,0,0.031,1172,2.65e-05,10.193492,100000000,429000,0.00429,46,80808202,80808202,9326.0869565,0.3574243,0.0,0.3574243,0.0,0.3574243,0.0,0.3574243,6.228497,0.0,0.25,1046.0145485,1046.0145485,1695466.6666667,3113000.0,47.6613334,25.9583046,25.9583046,-0.8858981,-1.1618831,-1.1618831,117.1883124,USD,ILS,1.0,0.3075952,0,0,0,0,1172,1139,1179,1172,0.078125,0.2897278,-1.4428053,0.165,2.0188187,4.3408792,6.3285923,0.3144414,0.4429029,0.0432692,0.0432692,4.6466219,6.8831069,6.3385923,0.4529029,0.0532692,6.8931069,6.6158496,15934066.6666667,15968800.0,15968800.0,-5957533.3333333,13541200.0,13541200.0,0.1268649,0.1316811,-7897000.0,13348800.0,13348800.0,21891600.0,2427600.0,2427600.0,4.5865312,None
TLV:ARNA,ARENA GROUP,Real Estate,Israel,3.7177671195648966e+17,23442383.86336,5512598.13632,-307417020.3538134,16552620.4976,5075628.3952,-1216069010.5344,5075628.3952,-1216069010.5344,16552620.4976,23442383.86336,5512598.13632,16552620.4976,5075628.3952,5075628.3952,16552620.4976,4.6296154,4.6296154,16.666666,16.666666,16.666666,1.4462843,16.666666,7.7849269,7.7849197,35942933.4031372,35943000.0,41489333.3333333,35943000.0,0.27301,0.2497958,1.0,0.278052,1.0,0.2303,0.01,0.78658,0,0.012,19.2,0.000625,3.5714285,1420940032,16501000,0.0116127,10000000,279812591,8741486981,1.6501,-0.2725171,-0.2773674,-0.2725171,-0.1972572,-0.2725171,-0.1972572,-0.2725171,0.2227483,-0.2573398,0.2452186,-27.7175009,1635.102894,10020774.90656,4258615.5494836,27.9232488,4219285.7884972,4219285.7884972,24.7578003,10.2246806,10.2246806,3.1986055,ILS,ILS,0.3075952,0.3075952,0,0,0,0,4.714286,3,28.5,16.60909,15.5993495,540.0,-32.6315789,1.2705882,4.207547,1.0617094,1.0669071,0.2054994,0.1408336,10.1202167,9.827286,0.1720937,0.0994136,1.0769071,0.1508336,9.837286,0.1094136,0.5931604,261068821.6939734,261234020.82272,261234020.82272,22931324.6917333,24365784.65376,24365784.65376,0.1194294,0.3083097,-363786333.3333333,-557130800.0,-557130800.0,246380289.6274133,244912650.39648,244912650.39648,3.5855832,None
TLV:PWFL,POWERFLEET INC,Technology,United States,4.814621581476744e+17,92232666.6666667,-8760133.3333333,-114366666.6666667,119568000.0,-6179000.0,-362872000.0,-6179000.0,-362872000.0,119568000.0,92232666.6666667,-8760133.3333333,119568000.0,-6179000.0,-6179000.0,119568000.0,2.2306804,2.2306804,256.1416208,256.1416208,256.1416208,0.0201754,85.3805403,39.7566796,39.3774145,6839506.893617,6970000.0,1061733.3333333,6970000.0,-0.05168,0.0,0.0,0.0,0.0,0.0026171,0.66242,0.06074,0,-0.458,2136,-0.0002144,2.5372192,35985300,-10907000,-0.303096,772,266728111,241233735,-14128.238342,-0.0578835,0.302,-0.0578835,0.4185495,-0.0578835,0.4185495,-0.0578835,0.2442116,0.3311374,6.0044538,-4425.1194792,22.5982599,2814866.6666667,7636000.0,94.7569257,34.9303446,34.9303446,0.9792434,0.8056134,0.8056134,0.8985597,USD,ILS,1.0,0.3075952,0,0,0,0,2136,1910,3148,2311.2517,-7.582545,11.8324607,-32.1473952,0.365105,0.366105,2.525479,2.9281131,0.5590112,0.453131,0.8258274,0.8650354,1.759609,2.2570693,2.9381131,0.463131,0.8750354,2.2670693,2.6025912,182605200.0,228024333.3333333,228024333.3333333,71100200.0,97884066.6666667,97884066.6666667,7.29e-05,3.69e-05,25584133.3333333,48496533.3333333,48496533.3333333,71100466.6666667,77934000.0,77934000.0,0.1269643,None
TLV:HUB,HUB CYBER,Technology,Israel,8.81782033253419e+17,114917266.6666667,2288666.6666667,-21365866.6666667,58372000.0,281187.0,-98376000.0,281187.0,-98376000.0,58372000.0,114917266.6666667,2288666.6666667,58372000.0,281187.0,281187.0,58372000.0,0.1498025,12.5563331,19.38421,19.38421,19.38421,0.0652371,6.4614033,1.2746745,1.9303432,283424169.6276175,4932821.0,7813600.0,4932821.0,0.0120616,0.0,0.0,0.0,0.0,0.0230548,0.21653,0.08898,0,0.19,368.3,0.0005159,3.6537695,6469730,1355973,0.2095872,603,732938275,732938275,2248.7114429,2.8102692,-0.162097,0.2231778,-0.0045008,0.2231778,-0.0045008,2.1634963,4.9741702,-0.122698,0.2264125,86.8554413,86.8554413,7884000.0,3752000.0,92.9652809,195.3460221,195.3460221,2.2643244,0.6005723,0.6005723,0.775966,USD,ILS,1.0,0.3075952,0,0,0,0,368.3,62.9858,467,362.20816,-9.1606585,484.734972,-21.1349036,1.5114033,11.9201636,1.5913919,3.9182675,0.6041945,0.1350181,0.6449282,0.2010244,1.7112178,3.2658696,3.9282675,0.1450181,0.2110244,3.2758696,3.6020686,64350533.3333333,226374200.0,226374200.0,18617800.0,161976800.0,161976800.0,0.1186251,0.2177016,19278066.6666667,98853200.0,98853200.0,40711066.6666667,55398400.0,55398400.0,3.4990447,None
TLV:ENOG,ENERGEAN PLC,Technology,United Kingdom,3.0405247859270883e+22,51034533.3333333,-56270266.6666667,-96641400.0,28014000.0,-91414000.0,-549760000.0,-91414000.0,-549760000.0,28014000.0,51034533.3333333,-56270266.6666667,28014000.0,-91414000.0,-91414000.0,28014000.0,70.654925,70.654925,4.3396253,4.3396253,4.3396253,75.194375,1.4465418,-118.6077863,80.2428089,-15151505.1660153,-13615000.0,9965266.6666667,-13615000.0,0,0.0,0.0,0.0,0.0,0.01,0.49905,0.23651,0,-0.52,3886,-0.0001338,2.268962,177140992,-91414000,-0.5160522,620,1979327963,210649523484,-147441.9354839,1.0320289,-0.274,1.0320289,-0.3256327,1.0320289,-0.3256327,1.0320289,10.4088824,-0.2869082,0.2213092,4.2049455,4.2049455,20757133.3333333,1469000.0,95.3565183,1347.3982055,1347.3982055,2.3211527,2.8451767,2.8451767,1.6877652,USD,ILS,1.0,0.3075952,0,0,0,0,3886,2200,4544,3495.0908,11.184522,76.6363636,-14.4806338,1.4385666,8.8629796,1.8019848,1.4911757,0.6552228,0.0723011,0.2729921,0.1935728,0.9580471,0.5966161,1.5011757,0.0823011,0.2035728,0.6066161,1.0538959,3142674866.6666665,3829984000.0,3829984000.0,876607200.0,926129800.0,926129800.0,7.61e-05,1.3e-06,-425363133.3333333,-688514400.0,-688514400.0,2005156733.3333333,2637541600.0,2637541600.0,6.8918135,None
TLV:AVRT,AVROT,,Israel,2.948686728294252e+23,151393266.6666667,-6525666.6666667,-67196733.3333333,139909000.0,-4323000.0,-284950000.0,-4323000.0,-284950000.0,139909000.0,151393266.6666667,-6525666.6666667,139909000.0,-4323000.0,-4323000.0,139909000.0,0.4306333,0.4306333,1009.8145654,1009.8145654,1009.8145654,0.0030598,1009.8145654,4.61239,4.2812492,15252877.1257086,17443000.0,15296866.6666667,17443000.0,-0.03088,0.0,0.0,0.0,0.0,0.0055886,0.01,0.85433,0,-0.028,86.1,-0.0003252,2.2599469,163352000,-4321000,-0.0264521,103,60250517,42809840,-41951.4563107,0.1216008,-0.076,0.1216008,-0.0692827,0.1216008,-0.0692827,0.1216008,3.7371311,-0.0743207,0.2425679,8304.3390998,8304.3390998,21442066.6666667,30437000.0,2.8099212,1.9795156,1.9795156,2.3930727,2.1660216,2.1660216,1.472741,USD,ILS,1.0,0.3075952,0,0,0,0,-0.3378016,0.247,86.1,0.247,34758.2995951,34758.2995951,-5.3409091,2.0,64.0,1.419844,1.4627033,0.1882423,0.1299559,159.2344961,636.9379845,1.2469139,1.1599129,1.4727033,0.1399559,636.9479845,1.1699129,1.3213081,190597466.6666667,163142800.0,163142800.0,56102200.0,51521800.0,51521800.0,7.35e-05,1.61e-05,23125333.3333333,12333600.0,12333600.0,134495266.6666667,111621000.0,111621000.0,1e-05,None
TLV:SAVR,SAVERONE 2014 LTD,Technology,Israel,4.200023187423018e+25,191200.0,-11935266.6666667,-43159285.7142857,498000.0,-23432000.0,-227894000.0,-23432000.0,-227894000.0,498000.0,191200.0,-11935266.6666667,498000.0,-23432000.0,-23432000.0,498000.0,54.2370312,54.2370312,71.3041099,71.3041099,71.3041099,65.9880753,23.7680366,-1.1611719,8583.0114781,-23105014.4370861,-22949000.0,-13120666.6666667,-22949000.0,0,0.0,0.0,0.0,0.0,0.01,0.05213,0.36273,0,-2.443,1360,-0.0017963,2.925869,7984710,-23432000,-2.9346088,33,27010052,3286206085,-710060.6060606,-0.1339479,9.579,-0.1339479,1.5529412,-0.1339479,1.5529412,-0.1339479,0.2366052,7.5724853,27.7681491,-532.3273749,187.8543256,-10486333.3333333,-17639000.0,3882.3816738,15312.6892843,15312.6892843,-0.3671968,0.2102236,0.2102236,0.4595015,USD,ILS,1.0,0.3075952,0,0,0,0,1360,1315,3280,2292.958,-40.6879672,3.4220532,-58.5365854,0.0458015,0.0468015,4.9807131,6.0127803,0.1964572,0.0426829,0.1842546,0.213266,6.6877158,8.0347999,6.0227803,0.0526829,0.223266,8.0447999,7.0337901,22944714.2857143,32032800.0,32032800.0,12599428.5714286,26610800.0,26610800.0,1e-06,1e-06,19614571.4285714,26681400.0,26681400.0,10345285.7142857,5422000.0,5422000.0,18.7703788,None
TLV:GNCL,GENCELL LTD,Technology,Israel,1.0657996477945006e+27,846000.0,-23488857.1428571,-212361142.8571429,324000.0,-19054000.0,-861628000.0,-19054000.0,-861628000.0,324000.0,846000.0,-23488857.1428571,324000.0,-19054000.0,-19054000.0,324000.0,993.9705116,993.9705116,5.8935923,5.8935923,5.8935923,997.8403668,1.9645308,-17.596291,563.4084098,-17989475.2123903,-17677000.0,-21673285.7142857,-17677000.0,0,0.0,0.0,0.0,0.0,0.01,0.15777,0.49049,0,-1.26,1131,-0.0011141,14.979591,95463904,-19054000,-0.1995938,85,322046445,32330027347,-224164.7058824,0.7613262,-0.652,0.7613262,-0.6429296,0.7613262,-0.6429296,0.7613262,8.9754007,-0.6497324,0.1850268,7.7412186,7.7412186,-10418285.7142857,-9943000.0,323.5025833,323892.6337594,323892.6337594,0.0083236,0.0546493,0.0546493,0.2347718,USD,ILS,1.0,0.3075952,0,0,0,0,1131,910,2120,1210.3419,-21.5372851,24.2857143,-46.6509434,0.3652893,0.3662893,5.3556427,7.3083539,0.8266254,0.5868321,0.6130679,0.7436124,10.2725273,14.2461021,7.3183539,0.5968321,0.7536124,14.2561021,10.787228,46709000.0,62991800.0,62991800.0,-21540714.2857143,24163400.0,24163400.0,1e-06,1e-06,30160857.1428571,46454000.0,46454000.0,13660428.5714286,13353400.0,13353400.0,37.8610995,None
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,Israel,4.182454978154369e+28,4736285.7142857,-12386000.0,-30396571.4285714,2937500.0,-19272000.0,-101845000.0,-19272000.0,-101845000.0,2937500.0,4736285.7142857,-12386000.0,2937500.0,-19272000.0,-19272000.0,2937500.0,48.4828478,48.4828478,1311.0172301,1311.0172301,1311.0172301,50.0426745,437.0057434,-16.7331789,598.4648362,-8809981.4705882,-8835000.0,-6215000.0,-8835000.0,0,0.0,0.0,0.0,0.0,0.01,0.41899,0.35358,0,-0.51,430.9,-0.0011836,3.9716376,100000000,-20860000,-0.2086,149,147000356,147000356,-140000.0,-0.5332175,0.192,-0.5332175,-0.2052027,-0.5332175,-0.2052027,-0.5332175,0.1966782,0.0926993,3.2946565,-2458.6911368,40.6720464,-7855000.0,-9397500.0,534.3524462,156424.960201,156424.960201,0.2440336,0.4799751,0.4799751,0.6938023,USD,ILS,1.0,0.3075952,0,0,0,0,430.9,425.5,449.8,430.9,0.0,1.2690952,-4.2018675,0.4444444,0.4454444,15.1419733,14.4186957,3.9638286,0.2095836,12.4001114,1.9457995,16.0681064,18.5239954,14.4286957,0.2195836,1.9557995,18.5339954,16.4813456,69145142.8571429,74258285.7142857,74258285.7142857,64729000.0,62326133.3333333,62326133.3333333,1e-06,1e-06,62658714.2857143,68500285.7142857,68500285.7142857,4416142.8571429,8011857.1428571,8011857.1428571,3.1374533,None
TLV:NXFR,NEXTFERM TECHNOLOG,Technology,Israel,5.441467808669648e+28,50666.6666667,-3574200.0,-12756857.1428571,186000.0,-5361000.0,-62601000.0,-5361000.0,-62601000.0,186000.0,50666.6666667,-3574200.0,186000.0,-5361000.0,-5361000.0,186000.0,58.1370308,58.1370308,22.6080223,22.6080223,22.6080223,127.4882843,7.5360074,-3.0162785,3307.6851425,-3568524.9847032,-3552000.0,-3073466.6666667,-3552000.0,0,0.0,0.0,0.0,0.0,0.01,0.1817,0.44679,0,-1.833,740.4,-0.0024757,5.384063,10278800,-5962000,-0.5800288,17,10813509,2371282166,-350705.8823529,0.0555157,0.0,0.0555157,0.0,0.0555157,0.0,0.0555157,2.6061773,0.0,0.25,407.2364582,407.2364582,-2281800.0,-3577000.0,2110.1382964,30230.6660777,30230.6660777,-2.8191866,0.1998999,0.1998999,0.4481016,USD,ILS,1.0,0.3075952,0,0,0,0,740.4,7.59,1450,754.6764,-1.8917247,9654.9407115,-48.937931,1.0160911,1.100515,0.5376886,2.1250208,0.0032751,0.0008188,0.0613912,0.1210714,0.4330681,2.2288215,2.1350208,0.0108188,0.1310714,2.2388215,2.1869211,2342142.8571429,9019933.3333333,9019933.3333333,-2561285.7142857,4491600.0,4491600.0,1e-06,1e-06,-2842857.1428571,4112466.6666667,4112466.6666667,4892142.8571429,4525933.3333333,4525933.3333333,17.4328733,None
TLV:HMGS,HOMEBIOGAS LTD,Technology,Israel,6.707601270589398e+28,1198714.2857143,-3210000.0,-9534142.8571429,1016000.0,-4222000.0,-41300000.0,-4222000.0,-41300000.0,1016000.0,1198714.2857143,-3210000.0,1016000.0,-4222000.0,-4222000.0,1016000.0,50.4782179,50.4782179,823.2283923,823.2283923,823.2283923,50.4782373,274.4094641,-13.1976797,756.6849815,-3875488.859367,-3865000.0,-2973285.7142857,-3865000.0,0,0.0,0.0,0.0,0.0,0.01,0.40996,0.21429,0,-0.417,1069,-0.0003901,0.0758773,100000000,-4222000,-0.04222,47,51285889,51285889,-89829.787234,-0.4214469,-0.338,-0.4214469,-0.185511,-0.4214469,-0.185511,-0.4214469,0.2078553,-0.2998777,0.2200122,-1953.3381692,51.1944125,-3019714.2857143,-3565000.0,588.8002218,143859.4363634,143859.4363634,0.9879171,0.4306598,0.4306598,0.6572468,USD,ILS,1.0,0.3075952,0,0,0,0,1069,919,1860,1189.2258,-10.1095856,16.3220892,-42.5268817,0.3188098,0.3198098,2.6794315,3.346485,0.3736545,0.4714602,0.2566038,0.2566038,4.0019864,5.1070772,3.356485,0.4814602,0.2666038,5.1170772,4.2367811,6556285.7142857,8326600.0,8326600.0,4187000.0,5853400.0,5853400.0,1e-06,1e-06,4626571.4285714,6214800.0,6214800.0,2369285.7142857,2473200.0,2473200.0,2.2315285,None
TLV:ARTS,AIRTOUCH,Technology,Israel,8.403612416171117e+29,0,0,-17323000.0,3711000.0,-10801000.0,-69292000.0,-10801000.0,-69292000.0,3711000.0,0,0,3711000.0,-10801000.0,-10801000.0,3711000.0,0,8.2949575,19.4984926,19.4984926,19.4984926,1492.6980767,6.4994975,0,100000,0.0,-9869000.0,0,-9869000.0,0,0.0,0.0,0.0,0.0,0.01,0.06095,0.58466,0,0,507,0.0,2.346136,35520200,0,0.0,29,30782587,5539402562,0.0,-0.9,3.309,-0.9,3.309,0,0,-0.9,0.16,3.309,18.4406569,-21.6649918,4615.7414189,-50952000.0,-12738000.0,16552.2149595,24165.9500544,24165.9500544,-0.0601497,-0.2405989,-0.2405989,25.0598933,USD,ILS,1.0,0.3075952,0,0,0,0,-0.4651899,497.9,1001,692.37415,-26.773696,1.8276762,-49.3506494,0.0361757,0.0371757,1.5277631,6.1110526,0.0,0.0,0.0,0.0,2.264585,9.05834,6.1210526,0.01,0.01,9.06834,7.5946963,16821850.0,67287400.0,67287400.0,14208400.0,56833600.0,56833600.0,1e-06,1e-06,14362350.0,57449400.0,57449400.0,2613400.0,10453600.0,10453600.0,17.8207824,None
TLV:ORMP,ORAMED PHARMA INC,Healthcare,United States,7.355771144915538e+30,2656400.0,-12362800.0,-84017733.3333333,2701000.0,-18381000.0,-401589000.0,-18381000.0,-401589000.0,2701000.0,2656400.0,-12362800.0,2701000.0,-18381000.0,-18381000.0,2701000.0,253.893692,253.893692,448.8138261,448.8138261,448.8138261,1.5162762,448.8138261,-34.6872031,288.2906832,-19770009.9584106,-19770000.0,-12686666.6666667,-19770000.0,0,0.0,0.0,0.0,0.0,0.01,0.17702,0.08507,0,-0.634,7528,-8.42e-05,13.2927583,17378400,-18381000,-1.0576923,10000000,685766696,409546206,-1.8381,0.0835569,0,0.0835569,0.0307058,0.0835569,0.0307058,0.0835569,3.1406212,0.0076764,1.1261529,5371.3548973,5371.3548973,-12428333.3333333,-17497000.0,181.2326758,391933.8722751,391933.8722751,0.5379108,0.2384658,0.2384658,0.4893296,USD,ILS,1.0,0.3075952,0,0,0,0,7528,7380,7690,7528,1.394725,0.200542,-4.499372,0.0954839,0.0964839,3.1511287,5.8273837,0.0055096,0.0013774,0.0022826,0.0038973,7.6082415,10.715367,5.8373837,0.0113774,0.0138973,10.725367,8.2813754,41948133.3333333,67809266.6666667,67809266.6666667,28137733.3333333,55467666.6666667,55467666.6666667,1e-06,1e-06,31197600.0,55637533.3333333,55637533.3333333,13810400.0,11767200.0,11767200.0,3.5571719,None
