"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:FBRT,FMS,Industrials,Israel,238.2988996,70074866.6666667,1.0,19401800.0,160434400.0,2.0,78392000.0,1.0,22495000.0,1.0,370841000.0,1.0,22495000.0,370841000.0,78392000.0,70074866.6666667,1.0,19401800.0,78392000.0,1.0,22495000.0,1.0,22495000.0,78392000.0,3.2159851,3.2159851,40.876333,40.876333,40.876333,3.5761987,40.876333,8.5697497,8.5697179,29418781.2488862,29419000.0,24680200.0,29419000.0,0.28695,2.7696726,10.0,2.8588115,10.0,1.9728114,0.11232,0.6778,0,2.442,9978,0.0002447,8.2570935,9194940,22495000,2.4464542,123,252109717,28034535273,182886.1788618,0.36,0.256,-0.0387371,-0.1129413,-0.0387371,-0.1129413,0.2603157,5.3521146,0.1637647,4.2967848,157.0259819,157.0259819,24874600.0,1.0,24904000.0,1.0,10.135227,10.123262,10.123262,0.3226015,2.0,0.1490621,1.0,0.1490621,0.3870856,USD,ILS,1.0,0.3054407,108.756,108.756,108.756,108.756,0.1720089,8001,10990,9795.19,1.8663242,24.7094113,-9.2083712,1.3228505,5.3587624,14.8928751,2.0,8.1144619,1.0,0.1411602,1.0,0.2109943,1.0,0.0967367,0.5,0.068041,0.5,23.9452474,2.0,12.5929166,1.0,8.1244619,0.2209943,0.078041,12.6029166,10.3636893,212905200.0,2.0,122767133.3333333,1.0,122767133.3333333,183931200.0,2.0,106973600.0,1.0,106973600.0,0.2832331,0.3102855,78373333.3333333,94261800.0,94261800.0,14487000.0,1.0,15793533.3333333,1.0,15793533.3333333,32.7355795,None
TLV:PAYT,PAYTON,Technology,Israel,247.6837644,41932066.6666667,0.0,6178933.3333333,59620933.3333333,2.0,42253000.0,0.0,5268000.0,0.0,127168000.0,1.0,5268000.0,127168000.0,42253000.0,41932066.6666667,1.0,6178933.3333333,42253000.0,1.0,5268000.0,1.0,5268000.0,42253000.0,1.8952595,1.8952595,55.37869,55.37869,55.37869,2.1205983,7.9112414,7.2997273,7.2989286,10973598.5606092,10976000.0,11919333.3333333,10976000.0,0.12468,0.1473849,0.0,0.1100546,1.0,0.1283732,0.38346,0.51001,0,0.779,4338,0.0001796,7.393316,6800000,5268000,0.7747059,202,80086747,8960163944,26079.2079208,-0.311,-0.117,0.1655188,0.090344,0.1655188,0.090344,-0.1918703,0.230813,-0.065164,0.2434836,-288.6256546,346.4695477,10211933.3333333,1.0,8433000.0,1.0,7.8424667,9.4968276,9.4968276,0.4763156,2.0,0.2612353,1.0,0.2612353,0.5121118,USD,ILS,1.0,0.3054407,70.0,47.0,30.0,30.0,-0.2170599,3998,6649,4972.39,-12.7582511,8.5042521,-34.7571063,0.256507,0.257507,14.7663683,2.0,7.5569223,1.0,0.0005642,0.0833333,0.0001411,1.0,0.0023456,1.0,0.0005864,1.0,14.9680917,2.0,7.5136349,1.0,7.5669223,0.0101411,0.0105864,7.5236349,7.5452786,129171600.0,2.0,68745933.3333333,1.0,68745933.3333333,74012933.3333333,2.0,38926933.3333333,1.0,38926933.3333333,0.17663,0.2353305,45607866.6666667,46485733.3333333,46485733.3333333,8861066.6666667,1.0,10099600.0,1.0,10099600.0,23.1700373,None
TLV:MISH,MIVTACH SHAMIR,Financial Services,Israel,250.7443641,30391044.2093,1.0,3536433.1500267,254878942.4813867,1.0,73335395.7479,1.0,8135336.684325,0.25,1099898680.3954,1.0,8135336.684325,1099898680.3954,73335395.7479,30391044.2093,1.0,3536433.1500267,73335395.7479,1.0,8135336.684325,0.25,8135336.684325,73335395.7479,2.4441365,2.4441365,10.64935,10.64935,10.64935,1.447176,10.64935,3.2880691,3.2885475,177532661.2633535,177481000.0,57971666.6666667,177481000.0,0.44596,0.0008922,0.025,0.0008191,0.025,0.1502238,0.29993,0.48823,0,11.165,12040,0.0009273,0.9614529,9519700,106539000,11.1914241,530,583909529,34572598450,201016.9811321,-0.6698503,0.189,-0.6698503,0.2840498,-0.6698503,0.2840498,-0.6698503,0.183015,0.2127624,4.862618,-15.8981049,6290.0578665,-155724338.9217867,0.25,-78917324.5404,0.5,26669.2579863,739900.3111792,739900.3111792,0.6132985,1.0,0.3304704,0.5,0.3304704,0.5758656,ILS,ILS,0.3054407,0.3054407,400.0,400.0,400.0,650.0,0.2648936,9139,12850,11051.2,8.9474446,31.7430791,-6.3035019,1.56346,14.605641,1.3798506,0.5,2.7075506,1.0,0.9268944,0.1666667,0.0955303,1.0,253.0074666,2.0,262.409415,2.0,2.0151477,1.0,1.9268307,0.5,2.7175506,0.1055303,262.419415,1.9368307,2.3271906,547749943.1678534,1.0,964182305.7966101,1.5,964182305.7966101,323630935.8105134,1.0,359576296.9730333,1.0,359576296.9730333,0.1084376,0.1226248,173822266.6666667,341407600.0,341407600.0,397390405.4262934,2.0,356506536.48718,1.5,356506536.48718,7.8032868,None
TLV:VRDS,VERIDIS,Industrials,Israel,267.4742127,3412422285.714286,0.0,177062428.5714286,340447333.3333333,2.0,928667000.0,0.0,7971125.0,0.0,528632000.0,1.0,7971125.0,528632000.0,928667000.0,3412422285.714286,4.0,177062428.5714286,928667000.0,1.0,7971125.0,0.125,7971125.0,928667000.0,1.4480944,1.4480944,21.188005,21.188005,21.188005,1.2505131,21.188005,7.2001536,7.1692359,192962820.4301531,194620000.0,159595000.0,194620000.0,0.18564,0.2416919,0.0,1.08e-05,0.001,0.1434476,0.26005,0.66349,0,1.734,3749,0.0004625,5.512378,106000000,176582000,1.6658679,824,1377430002,118952051020,214298.5436893,7.1755368,0.074,7.1755368,0.0694095,7.1755368,0.0694095,7.1755368,27.0371924,0.0728524,2.9491181,2.9528111,2.9528111,529590000.0,2.0,214472000.0,1.0,2.6009366,6.4224235,6.4224235,0.8864767,0.5,1.4762298,1.0,1.4762298,1.216002,USD,ILS,1.0,0.3054407,0,0,0,0,3749,3574,4108,3841.8079,-2.4157351,4.8964745,-8.7390458,0.6554307,0.6564307,4.7254946,3.0,3.3716218,2.0,0.0035901,0.0833333,0.0008975,1.0,0.2069198,0.3333333,0.4300822,1.0,12.0729552,12.0,5.8315153,4.0,3.3816218,0.0108975,0.4400822,5.8415153,4.6115685,2976057333.3333335,2.0,2595168214.285714,1.5,2595168214.285714,1088028666.6666667,2.0,703231714.2857143,1.0,703231714.2857143,0.1030715,0.111335,1377666.6666667,190051285.7142857,190051285.7142857,1888028666.6666667,2.0,1026880428.5714285,1.0,1026880428.5714285,8.3951911,None
TLV:LODZ,LODZIA,Real Estate,Israel,282.7847928,19877333.3333333,0.0,2872866.6666667,65968500.0,0.5,5959000.0,0.0,5511000.0,0.0,526352000.0,1.0,5511000.0,526352000.0,5959000.0,19877333.3333333,4.0,2872866.6666667,5959000.0,1.0,5511000.0,1.0,5511000.0,5959000.0,5.6249959,5.6249959,22.90182,22.90182,22.90182,6.5807993,22.90182,-568.130087,176.0160217,-59000.0026881,-59000.0,-1270266.6666667,-59000.0,0.92482,0.3780056,0.0,7.687826,10.0,2.9978839,0.07858,0.81111,0,1.375,3079,0.0004466,0.8282483,4077110,5511000,1.3516927,3,33519678,3921498119,1837000.0,0.3637647,0.004,0.3637647,0.5400704,0.3637647,0.5400704,0.3637647,6.2812911,0.1380176,3.9650719,62.957782,62.957782,-3944533.3333333,0.5,-4886000.0,0.5,11767.8138537,686035.1655025,686035.1655025,0.1623654,0.5,0.3329595,1.0,0.3329595,0.5780264,USD,ILS,1.0,0.3054407,294.3,294.3,613.2,1716.9001,0.3793254,26.99,3149,2486.191,23.8440651,11307.9288625,-2.2229279,1.9551571,55.8585874,4.6224413,1.0,4.08097,1.0,10.809707,3.0,1.3092668,1.0,0.0684665,1.0,0.0121296,1.0,5.3198175,1.0,4.3694481,1.0,4.09097,1.3192668,0.0221296,4.3794481,4.2352091,206020666.6666667,1.0,207292400.0,1.0,207292400.0,76543600.0,0.5,152559000.0,1.0,152559000.0,0.1265856,0.1361237,59758866.6666667,50018600.0,50018600.0,49524000.0,1.0,50797800.0,1.0,50797800.0,7.0845693,None
TLV:AVGL,AVGOL,Consumer Cyclical,Israel,285.6604261,396212066.6666667,1.0,25796066.6666667,290384133.3333333,2.0,430756000.0,1.0,4163000.0,1.0,993447000.0,1.5,4163000.0,993447000.0,430756000.0,396212066.6666667,1.0,25796066.6666667,430756000.0,1.0,4163000.0,1.0,4163000.0,430756000.0,0.6945722,0.6945722,200.64285,200.64285,200.64285,0.6059516,200.64285,6.410284,6.3426227,47680454.8768285,48687000.0,75444400.0,48687000.0,0.00966,0.7976281,10.0,0.0765618,10.0,0.2956167,0.20563,0.65966,0,0.014,280.9,4.98e-05,4.7130872,304222016,4163000,0.0136841,818,299193015,26101728886,5089.2420538,-0.873,0.359,1.0965602,-0.0286481,1.0965602,-0.0286481,-0.38061,0.211939,0.262088,5.3694529,-527.161326,189.6952509,69807866.6666667,1.0,12103000.0,0.5,4.2859498,24.7205664,24.7205664,4.1395334,2.0,1.6899968,1.0,1.6899968,1.3009988,USD,ILS,1.0,0.3054407,3.73,5.113,4.098,3.693,-0.1265547,247,346.9,285.3395,-1.5558659,13.7246964,-19.0256558,0.6786787,0.6796787,3.0174507,2.0,1.5936484,1.0,0.3380785,1.0,0.1628435,2.0,0.1527372,1.0,0.0841873,1.0,1.5464593,1.0,0.3589504,0.25,1.6036484,0.1728435,0.0941873,0.3689504,0.9862994,474126333.3333333,1.0,474153400.0,1.0,474153400.0,157152333.3333333,1.0,176095000.0,1.0,176095000.0,0.1087799,0.1236406,54825266.6666667,50282600.0,50282600.0,158202300.0,0.5,297625133.3333333,1.0,297625133.3333333,7.5445919,None
TLV:ORON,ORON GROUP,Industrials,Israel,314.386842,852964933.3333334,0.0,18295733.3333333,249565733.3333333,2.0,279131666.6666666,0.0,20771000.0,0.0,839628000.0,1.5,20771000.0,839628000.0,279131666.6666666,852964933.3333334,1.0,18295733.3333333,279131666.6666666,0.3333333,20771000.0,1.0,20771000.0,279131666.6666666,0.5363539,0.5363539,43.52201,43.52201,43.52201,0.3237139,43.52201,11.7869566,11.3044274,41497396.0352423,44895000.0,48835933.3333333,44895000.0,0.0248,0.0255168,0.0,0.0187904,1.0,0.0240357,0.12958,0.74,0,0.318,1408,0.0002259,5.4920636,64125200,20771000,0.3239132,366,449080596,27107641347,56751.3661202,-0.814,-0.167,1.3686672,0.0461105,1.3686672,0.0461105,-0.2683332,0.2231667,-0.1137224,0.2386278,-162.1939093,616.5459631,8463966.6666667,0.5,-168294000.0,0.3333333,53.0579353,266842.9035492,266842.9035492,4.5441665,1.0,9.8368197,2.0,9.8368197,3.1373705,USD,ILS,1.0,0.3054407,7.6775,15.355,0,0,0.7080094,713,1794,1213.4675,16.0311257,97.4754558,-21.516165,1.2858464,4.5199605,1.2058082,1.0,1.2033568,1.0,0.2555501,1.0,0.173291,1.0,8.6323457,1.0,31.6652886,4.0,0.3764118,0.3333333,1.1760876,1.0,1.2133568,0.183291,31.6752886,1.1860876,1.1997222,957589533.3333334,1.0,1043018000.0,1.0,1043018000.0,175602733.3333333,1.0,264320300.0,1.5,264320300.0,0.1199143,0.1785827,83940200.0,121072333.3333333,121072333.3333333,795272533.3333334,1.0,866804466.6666666,1.0,866804466.6666666,4.5198507,None
TLV:INTR,INTERGAMA,Industrials,Israel,337.3123738,17789533.3333333,0.0,13301266.6666667,54600533.3333333,1.0,8449000.0,0.0,1408000.0,0.0,202762000.0,1.0,1408000.0,202762000.0,8449000.0,17789533.3333333,1.0,13301266.6666667,8449000.0,1.0,1408000.0,1.0,1408000.0,8449000.0,2.7291127,2.7291127,37.153098,37.153098,37.153098,2.5283514,37.153098,5.5419161,6.1102757,6922996.9135802,5503000.0,9999600.0,5503000.0,0.25806,0.3525129,0.0,1.6664694,10.0,0.7600141,0.01,0.84242,0,1.953,7256,0.0002692,3.3792847,1932760,3756000,1.9433349,9,46236171,4283533061,417333.3333333,-0.341,0.004,0.0688273,-0.0640906,0.0688273,-0.0640906,-0.2385432,0.2261457,-0.0130226,0.2486977,-155.7500013,642.0545693,6747200.0,1.0,8748000.0,1.0,6.8526458,5.285342,5.285342,1.1346002,2.0,0.3445079,1.0,0.3445079,0.587948,USD,ILS,1.0,0.3054407,100.0,100.0,500.0,150.0,7256,54.03,7647,5268.3184,37.7289573,13329.5761614,-5.1131163,1.89701,46.6034124,5.8659423,2.0,3.7248883,1.0,0.0424136,1.0,0.0032638,1.0,32.7564732,1.0,32.6276582,1.0,2.8199045,2.0,0.8475871,1.0,3.7348883,0.0132638,32.6376582,0.8575871,2.2962377,78762133.3333333,1.0,56685400.0,1.0,56685400.0,48055133.3333333,1.0,44420200.0,1.0,44420200.0,0.1248388,0.1316973,12458866.6666667,-1532000.0,-1532000.0,13022700.0,0.5,15311200.0,1.0,15311200.0,13.1676201,None
TLV:MGRT,MGURIT,Real Estate,Israel,337.9983421,59461333.3333333,0.0,15419133.3333333,11160700.0,0.5,83895000.0,0.0,40316500.0,0.0,259532000.0,1.0,40316500.0,259532000.0,83895000.0,59461333.3333333,4.0,15419133.3333333,83895000.0,3.0,40316500.0,0.25,40316500.0,83895000.0,27.103586,27.103586,5.756667,5.756667,5.756667,10.483431,5.756667,-77.8021605,1285.311617,-9741995.9524342,-9742000.0,-8697200.0,-9742000.0,5.7667103,1.085121,0.0,7.6632087,1.0,4.8393467,0.33269,0.07555,0,1.5,878,0.0017084,0.9660998,111155000,161266000,1.4508209,10000000,757948018,29316915023,16.1266,0.0563007,0.849,0.0563007,1.0071898,0.0563007,1.0071898,0.0563007,2.6227763,0.8885474,9.6762794,102.248633,102.248633,-6582666.6666667,0.5,-7928000.0,0.5,868.4852402,9560393.7715407,9560393.7715407,1.3588133,1.0,0.8338702,0.5,0.8338702,0.9141649,USD,ILS,1.0,0.3054407,1.113,3.017,16.718,0,0.4305831,551,894,713.4625,23.0618288,59.3466425,-1.7897092,1.9067055,48.0509269,1.8141916,1.0,1.6014385,1.0,7.6795635,0.5,0.5834889,0.5,157.4431753,3.0,39.3607938,1.0,1.7427875,0.1666667,0.5290693,1.0,1.6114385,0.5934889,39.3707938,0.5390693,1.0752539,3341546266.6666665,2.0,3733723100.0,1.5,3733723100.0,1414719866.6666667,2.0,935033333.3333334,1.0,935033333.3333334,0.1107979,0.1431177,109930666.6666667,-417480466.6666667,-417480466.6666667,1926826400.0,2.0,2331173100.0,1.5,2331173100.0,2.7427392,None
TLV:REKA,REKAH,Healthcare,Israel,350.6066048,233845800.0,0.0,6079866.6666667,39419066.6666667,2.0,87358333.3333333,0.0,5179000.0,0.0,168015000.0,1.5,5179000.0,168015000.0,87358333.3333333,233845800.0,1.0,6079866.6666667,87358333.3333333,0.3333333,5179000.0,1.0,5179000.0,87358333.3333333,0.4938976,0.4938976,52.021978,52.021978,52.021978,0.314891,52.021978,4.4954762,4.3017669,31505837.4099742,34221000.0,34606533.3333333,34221000.0,0.01976,0.0346293,0.0,0.0118393,1.0,0.0230762,0.47745,0.29825,0,0.455,2365,0.0001924,1.5930812,11414600,5179000,0.4537172,10000000,129427794,8252506419,0.5179,-0.987,-0.148,0.9957906,0.1960345,0.9957906,0.1960345,-0.4913023,0.2008698,-0.0619914,0.2438009,-105.8858743,944.413036,18952066.6666667,1.0,13130500.0,0.5,6.829218,9.8570347,9.8570347,2.7675952,2.0,3.0804391,2.0,3.0804391,1.756118,USD,ILS,1.0,0.3054407,30.0,60.0,0,0,-0.1078025,2101,2880,2369.815,-0.2031804,12.565445,-17.8819444,0.677792,0.678792,3.4825918,2.0,1.6508659,1.0,0.7248663,1.0,0.6365178,1.0,0.0717879,0.1666667,0.6197785,2.0,1.086638,0.5,2.1984018,1.0,1.6608659,0.6465178,0.6297785,2.2084018,1.9346339,762862800.0,2.0,429360066.6666667,1.0,429360066.6666667,319012133.3333333,2.0,253487900.0,1.5,253487900.0,0.1120621,0.120431,111584800.0,120553600.0,120553600.0,221995600.0,1.0,260315333.3333333,1.0,260315333.3333333,4.5112701,None
TLV:ETGA,ETGA GROUP,Industrials,Israel,375.3282121,0,0.0,0,12380625.0,1.0,1043853000.0,0.0,17901000.0,0.0,49522500.0,1.5,17901000.0,49522500.0,1043853000.0,0,1.0,0,1043853000.0,3.0,17901000.0,1.0,17901000.0,1043853000.0,0,0.0666457,754.546544,754.546544,754.546544,12.9396933,754.546544,0,100000,0.0,28708000.0,0,28708000.0,0,0.0,0.0,5.1980631,100.0,1.7336877,0.57833,0.35025,0,0,2005,0.0,1.4125656,22199700,0,0.0,170,69568302,13507137684,0.0,0.833,1.188,0.833,1.188,0,0,0.833,9.3768834,1.188,11.1495413,905.8181801,905.8181801,-218112000.0,1.0,-54528000.0,0.5,313522.0946996,127582.7148269,127582.7148269,0.5712091,1.0,2.2848366,2.0,2.2848366,1.5125676,USD,ILS,1.0,0.3054407,19.0,21.0,0,0,2005,1561,2286,1893.4698,5.890255,28.4433056,-12.2922135,1.2248276,3.3763678,4.2124938,1.0,16.849975,8.0,0.0,1.0,0.0,1.0,0.4405748,1.0,1.7622991,2.0,3.8945248,1.0,15.5780991,8.0,16.859975,0.01,1.7722991,15.5880991,16.224037,118532125.0,1.0,474128500.0,1.5,474128500.0,62087500.0,1.0,248350000.0,1.5,248350000.0,0.1377556,0.1720797,32956250.0,131825000.0,131825000.0,25086500.0,1.0,100346000.0,0.6666667,100346000.0,9.134817,None
TLV:SNFL,SUNFLOWER,Technology,Israel,450.1574428,56252200.0,0.0,10211133.3333333,2100733.3333333,0.25,42815000.0,0.0,2092000.0,0.0,30632000.0,1.0,2092000.0,30632000.0,42815000.0,56252200.0,1.0,10211133.3333333,42815000.0,1.0,2092000.0,1.0,2092000.0,42815000.0,2.348839,2.348839,135.75758,135.75758,135.75758,2.1062769,19.39394,3.9282728,3.8895515,26114180.2736957,26629000.0,42236600.0,26629000.0,0.04886,0.1391182,0.0,0.4484497,10.0,0.2131426,0.2,0.49927,0,0.066,911.1,7.24e-05,1.2440988,32951600,2092000,0.0634871,10000000,100561272,9018024754,0.2092,-0.868,-0.389,0.315326,0.0667859,0.315326,0.0667859,-0.5721685,0.1927832,-0.2750535,0.2224946,-237.2685362,421.4633832,34708600.0,1.0,27236000.0,1.0,2.8973013,3.6922189,3.6922189,1.3962829,2.0,0.607666,1.0,0.607666,0.7805294,USD,ILS,1.0,0.3054407,75.8687,81.2402,72.834,54.6255,0.3072659,663.2,1234,917.564,-0.704474,37.3793727,-26.1669368,0.8686055,0.8696055,2.4511033,1.0,2.635943,1.0,1.6283678,0.5,4.3674912,1.0,6.5001395,0.3333333,14.9767589,1.0,20.349801,6.0,5.0086669,1.0,2.645943,4.3774912,14.9867589,5.0186669,3.832305,208123233.3333333,0.5,379688800.0,1.0,379688800.0,248114866.6666667,1.0,237113800.0,1.0,237113800.0,0.1055098,0.1088228,59194266.6666667,79779400.0,79779400.0,87254633.3333333,0.5,144080800.0,1.0,144080800.0,6.1853739,None
TLV:CDEV,COHEN DEV,Energy,Israel,512.868691,11127800.0,1.0,6299600.0,5756300.0,0.5,48240000.0,3.0,15574000.0,1.0,42574000.0,1.0,15574000.0,42574000.0,48240000.0,11127800.0,1.0,6299600.0,48240000.0,3.0,15574000.0,1.0,15574000.0,48240000.0,9.3211338,9.3211338,32.508433,32.508433,32.508433,9.4143192,32.508433,10.3605485,11.2801285,12285948.5849057,10105000.0,10349400.0,10105000.0,0.9685299,4.6612468,10.0,11.0538582,12.5,5.5622117,0.4627,0.24634,0,2.372,8100,0.0002928,25.215828,6427430,15574000,2.4230524,10000000,149884990,15138224879,1.5574,0.072,0.177,-0.2415517,0.3384045,-0.2415517,0.3384045,-0.0063879,0.2493612,0.2173511,4.9120931,-5089.0417891,19.6500646,8039400.0,1.0,11962000.0,1.0,18.6438031,12.5300945,12.5300945,0.0875734,0.5,0.1950031,1.0,0.1950031,0.4425916,USD,ILS,1.0,0.3054407,91.177,83.579,106.373,75.981,0.196617,6000,8102,6892.595,17.5174227,35.0,-0.0246853,1.9980971,63.6355017,3.5840484,0.5,6.1380365,1.0,0.7747924,0.5,0.525,1.0,2.0462828,1.0,0.5115707,1.0,3.7034161,1.0,2.5302247,1.0,6.1480365,0.535,0.5215707,2.5402247,4.3441306,10329366.6666667,0.5,21591733.3333333,1.0,21591733.3333333,8865600.0,0.5,18081533.3333333,1.0,18081533.3333333,0.8212946,0.9613208,3738666.6666667,5453866.6666667,5453866.6666667,2927533.3333333,1.0,3510200.0,1.0,3510200.0,50.9387753,None
TLV:MNIF,MNIF,Financial Services,Israel,523.0377628,169917333.3333333,0.0,11184333.3333333,80909714.2857143,2.0,268968000.0,0.0,7049250.0,0.0,366673500.0,1.5,7049250.0,366673500.0,268968000.0,169917333.3333333,4.0,11184333.3333333,268968000.0,3.0,7049250.0,0.25,7049250.0,268968000.0,4.3293165,4.3293165,20.04,20.04,20.04,2.094953,20.04,0,100000,0.0,80000.0,11200.0,80000.0,0.31916,0.2424671,0.0,0.4778812,1.0,0.3475028,0.07222,0.69945,0,0.5,1014,0.0004931,2.0591861,60473700,28197000,0.4662688,3,382476304,18508071408,9399000.0,0.321,0.492,-0.0845008,0.5041233,-0.0845008,0.5041233,0.2196248,4.9364145,0.4950308,7.2858426,91.2465217,91.2465217,-346457733.3333333,0.5,-409280000.0,0.5,90582.7966835,93451.0126496,93451.0126496,4.2343221,0.5,4.4765877,2.0,4.4765877,2.1167948,USD,ILS,1.0,0.3054407,14.883,13.725,11.5753,0,-0.2696793,872,1580,1058.326,-4.1883125,16.2844037,-35.8227848,0.4011299,0.4021299,3.8741281,3.0,1.4492599,1.0,0.0,1.0,0.0,1.0,938.1931623,6.0,334.4990321,2.0,18.5253461,6.0,8.5508333,1.0,1.4592599,0.01,334.5090321,8.5608333,5.0100466,1431067428.5714285,2.0,935068800.0,1.0,935068800.0,329984857.1428571,2.0,432450800.0,1.5,432450800.0,0.1075388,0.1163007,350006428.5714286,690804333.3333334,690804333.3333334,1099530857.142857,2.0,645994266.6666666,1.0,645994266.6666666,4.3489625,None
TLV:TOEN,TOMER ENERGY,Energy,Israel,570.3245766,24460572.1428571,0.0,11282775.7142857,42342285.7142857,2.0,19501000.0,0.0,1492750.0,0.0,109242000.0,1.0,1492750.0,109242000.0,19501000.0,24460572.1428571,1.0,11282775.7142857,19501000.0,1.0,1492750.0,0.25,1492750.0,19501000.0,3.1393195,3.1393195,22.741611,22.741611,22.741611,2.1230452,22.741611,4.1494119,4.1694902,14612413.9492087,14471000.0,23311959.8571429,14471000.0,0.30619,0.4641927,0.0,0.0239052,0.1,0.2657626,0.20907,0.5082,0,0.298,682.5,0.0004366,1.4878157,20001000,5971000,0.2985351,10000000,61219709,4140150263,0.5971,-0.515,0.004,-0.090111,-0.1600804,-0.090111,-0.1600804,-0.4087778,0.2091222,-0.0370201,0.246298,-55.6331914,1797.4881103,19879837.2857143,1.0,13689000.0,1.0,3.0794874,4.4721827,4.4721827,2.2827935,2.0,0.8498427,1.0,0.8498427,0.9228692,USD,ILS,1.0,0.3054407,17.899,0,0,0,0.1214628,577.6,779.8,650.3485,4.943734,18.1613573,-12.4775583,1.0375865,1.2478029,5.7361119,3.0,2.1794655,1.0,0.0,1.0,0.0,1.0,3.0601066,1.0,0.7650267,1.0,0.7813038,1.0,0.5779645,1.0,2.1894655,0.01,0.7750267,0.5879645,1.388715,86848000.0,0.5,164163266.6666667,1.0,164163266.6666667,163966285.7142857,2.0,88766000.0,1.0,88766000.0,0.1090931,0.1168167,-3321285.7142857,-4502800.0,-4502800.0,45856428.5714286,0.5,75397266.6666667,1.0,75397266.6666667,5.8530272,None
