"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Symbol,Name,Sector,Country,sss_value,MA,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
WWE,"World Wrestling Entertainment, ",Communication Services,United States,693201092.004494, ,3812454133.33333,4,106281866.666667,-327337333.333333,0.25,1023115000,1,130050000,1,-855736000,0.25,130050000,-855736000,1023115000,3812454133.33333,4,106281866.666667,1023115000,1,130050000,1,130050000,1023115000,3.905,3.905,31.788513,20.811968,30.4164449,3.608874,30.4164449,13.936,13.9360845,286676477.037888,286673000,222731266.666667,286673000,0.12711,4.5198211,36.9075,0.4013273,2.75,1.6837528,1.1845601,0.00845,2.34,1.532,48.83,0.0313742,9.904414,44718100,130050000,2.9082184,900,3995171840,3692293120,144500,-0.099,0.155,0.6340753,0.0405353,0.6340753,0.0405353,0.0842688,3.1529094,0.1263838,3.8050502,360.9453824,360.9453824,234385733.333333,1,198682000,1,17.0452859,20.1083734,20.1083734,1.0989299,0.5,2.1922668,1,2.1922668,1.4816305,USD,USD,1,1,0.12,0.12,0.12,0.12,48.83,45.87,70.72,53.9479,-9.4867455,6.4530194,-30.9530543,0.2382294,0.2392294,1.4870768,1,5.8265581,4,0,1,0,1,96.0477192,1,4.4609296,0.25,1.4596172,1,6.2290584,4,5.8365581,0.01,4.4709296,6.2390584,6.0378082,2181681733.33333,2,1176539066.66667,1,1176539066.66667,339805933.333333,1,368614400,1,368614400,0.2105361,0.4528077,171347600,221849600,221849600,1502069866.66667,2,538616444.444444,0.6666667,538616444.444444,2.2348984,None
AOD,Aberdeen Total Dynamic Dividend,Financial Services,United Kingdom,717472676.731495, ,19834004.65,0.25,34486282.4,-319172755.466667,0.25,90987474,1,350651454,1,27613233,0.25,350651454,27613233,90987474,19834004.65,0.25,34486282.4,90987474,1,350651454,1,350651454,90987474,12.76,12.76,2.9194229,2.9194229,2.9194229,11.251385,2.9194229,0,100000,0,0,0,0,3.85384,0.0030208,0.02,12.3316962,2.75,5.3971856,0.38154,0.00001,0,3.326,9.6,0.3464583,0.8859489,105431000,350651456,3.3258857,10000000,1160993024,1023735040,35.0651456,2.8528169,0.326,2.8528169,-0.0230242,2.8528169,-0.0230242,2.8528169,17.140284,0.238744,5.1361433,1.0233474,1.0233474,350651454,1,350651454,1,3.3109602,3.3109602,3.3109602,0.0192489,1,0.0522967,1,0.0522967,0.2296848,USD,USD,1,1,0.0575,0.0575,0.0575,0.0575,9.6,8.94,10.5,10.0938,-4.892112,7.3825503,-8.5714286,0.8461538,0.8471538,106.8442627,0.5,25.9546865,1,0,1,0,1,0,1,0,1,3.3994293,1,0.7990188,1,25.9646865,0.01,0.01,0.8090188,13.3868527,492103164.4,0.5,1168865550.2,1,1168865550.2,965523233.4,1,1109215643,1,1109215643,0.399993,0.4161256,7216572.9333333,-20530568.8,-20530568.8,18683095.4,1,59649907.2,1,59649907.2,3.2229293,None
ATCO,Atlas Corp.,Financial Services,United Kingdom,722235159.140627, ,5044986666.66667,4,268666666.666667,-595831600,0.5,4743300000,3,58025000,0.25,-1521066666.66667,0.375,58025000,-1521066666.66667,4743300000,5044986666.66667,4,268666666.666667,4743300000,3,58025000,0.25,58025000,4743300000,6.243,6.243,23.118973,8.931677,21.345561,2.2465215,21.345561,9.606,9.4024433,1073029756.19405,1118506000,842385600,1118506000,0.1468,6.9954654,36.9075,0.1862704,0.999,2.4438453,0.57142,0.2634,1.61,0.622,13.99,0.0444603,1.0368447,247008000,165400000,0.6696139,5300,9870679040,3551975168,31207.5471698,0.125,0.17,-0.0720357,0.2009668,-0.0720357,0.2009668,0.0757411,3.0021098,0.1777417,4.4659423,281.8227623,281.8227623,675093333.333333,1,857400000,1,14.6212065,11.5123385,11.5123385,1.6011505,1,0.9023936,0.5,0.9023936,0.950944,USD,USD,1,1,0.125,0.125,0.125,0.125,13.99,11.3,16.49,14.12205,-0.9350625,23.8053097,-15.1607035,1.0366089,1.2407649,1.6318817,1,1.5955083,1,1.3817281,3,0.2833044,0.5,26.8427253,1,76.4924773,2,0.5816696,1,0.3488083,0.5,1.6055083,0.2933044,76.5024773,0.3588083,0.9821583,16799165600,2,15229030000,1.5,15229030000,6506733733.33333,2,3542433333.33333,1,3542433333.33333,0.1038102,0.11638,-342075266.666667,-290340000,-290340000,10279001333.3333,2,9558650000,1.5,9558650000,0.1510576,None
CTG,"Computer Task Group, Incorporat",Technology,United States,727508747.473931, ,368277066.666667,1,4852266.6666667,90087533.3333333,1,127081333.333333,0.3333333,6918000,1,580665000,1.5,6918000,580665000,127081333.333333,368277066.666667,1,4852266.6666667,127081333.333333,0.3333333,6918000,1,6918000,127081333.333333,0.321,0.321,18.106384,11.985916,17.3413255,0.3424746,2.4773322,8.704,8.719441,13998667.7389706,13949000,10434400,13949000,0.01815,0.0017343,0.1,0.005079,0.275,0.0093211,0.54648,0.17126,0.71,0.47,8.06,0.0583127,1.5461483,15342700,6918000,0.4508985,3600,122276712,130566384,1921.6666667,-0.409,0.022,0.629645,0.0147852,0.629645,0.0147852,-0.1493387,0.2350661,0.0201963,1.6711371,-116.1207398,86.7609405,9621600,0.5,3756000,0.5,12.7085632,32.5550351,32.5550351,0.5935671,0.5,1.1536083,1,1.1536083,1.0750616,USD,USD,1,1,0.06,0.06,0.06,0.06,8.06,6.31,11.68,8.9888,-10.3328587,27.7337559,-30.9931507,0.6517691,0.6527691,0.9396268,0.5,3.7346595,2,2.965884,12,0.2717867,1,0.0763775,0.1666667,1.3312049,4,1.9245384,1,1.919089,1,3.7446595,0.2817867,1.3412049,1.929089,2.8368742,161381666.666667,1,178918333.333333,1,178918333.333333,73872533.3333333,1,124650800,1.5,124650800,0.1386657,0.155499,50028133.3333333,55317266.6666667,55317266.6666667,175018266.666667,2,95817800,1,95817800,2.5885632,None
HPE,Hewlett Packard Enterprise Comp,Technology,United States,736462189.314943, ,27954800000,1,2008933333.33333,-26517066666.6667,0.25,27784000000,1,6854000000,2,-80405333333.3333,0.375,6854000000,-80405333333.3333,27784000000,27954800000,1,2008933333.33333,27784000000,1,6854000000,2,6854000000,27784000000,1.198,1.198,6.251938,7.399082,6.395331,0.7509065,0.9136187,6.856,6.8549704,4855541605.60093,4857000000,4699133333.33333,4857000000,0.12334,0.0093047,0.1,4.1754549,20.109375,1.4370332,0.84265,0.00366,2.18,2.58,15.81,0.1631879,1.0459085,1293440000,3427000064,2.6495238,60400,33279594496,20863186944,56738.4116556,15.261,0.02,0.2213986,-0.0120791,0.2213986,-0.0120791,11.5010997,34.1632712,0.0119802,1.3445425,0.5560626,0.5560626,4459066666.66667,1,5871000000,1,7.4633543,5.6684712,5.6684712,2.0140138,1,4.1562061,2,4.1562061,2.0396775,USD,USD,1,1,0.12,0.12,0.12,0.12,15.81,12.18,17.6,15.2143,3.9153954,29.8029557,-10.1704545,1.3394834,5.7759577,1.5039355,1,2.9742855,2,0.3339341,1,0.4392019,1,0.7883199,1,3.2640556,4,0.8946475,1,0.9248155,1,2.9842855,0.4492019,3.2740556,0.9348155,1.9595505,55783400000,1,84905500000,1.5,84905500000,18626600000,1,27718000000,1.5,27718000000,0.180725,0.3472761,-2077200000,-1497933333.33333,-1497933333.33333,37110600000,1,38076400000,1,38076400000,0.00001,None
MKTX,"MarketAxess Holdings, Inc.",Financial Services,United States,737321641.273276, ,2352789333.33333,4,247227800,1338584400,2,705237000,1,278634000,1,5221419000,1.5,278634000,5221419000,705237000,2352789333.33333,4,247227800,705237000,1,278634000,1,278634000,705237000,20.743,20.743,45.87004,42.4981,45.4485475,18.079973,45.4485475,36.398,36.2219434,405837934.721688,409764000,342253933.333333,409764000,0.39509,250.3619518,588.2132813,0.2583045,0.6875,83.6727821,0.97461,0.02686,7.89,7.31,330.12,0.0221435,12.082372,38026500,278633984,7.3273634,671,14628788224,12750665728,415251.8390462,-0.145,-0.012,0.3403358,0.2636749,0.3403358,0.2636749,-0.023666,0.2476334,0.0569187,2.6357648,-1920.4117474,52.0721664,655402800,2,182000000,0.5,22.3203017,80.3779573,80.3779573,0.6040319,2,1.0349778,2,1.0349778,1.0183386,USD,USD,1,1,0.66,0.66,0.66,0.6,330.12,321.17,589.25,431.3396,-23.466336,2.7866862,-43.976241,0.0667711,0.0677711,1.6351022,0.3333333,2.9446426,1,6.0046316,3,3.3262062,1,3.0900182,3,0.7725045,1,5.4692104,1,8.1760139,1,2.9546426,3.3362062,0.7825045,8.1860139,5.5703283,2192461600,2,1564680200,1,1564680200,1660183466.66667,2,1546135900,1.5,1546135900,0.2780773,0.2802131,569537733.333333,989898933.333333,989898933.333333,532278133.333333,2,533922933.333333,1,533922933.333333,4.5898118,None
CCEP,Coca-Cola Europacific Partners ,Consumer Defensive,United Kingdom,740954296.998779, ,12401346213.3333,1,805648666.666666,3463064086.66667,0.5,13016980600,1,686100800,1,27916283200,1,686100800,27916283200,13016980600,12401346213.3333,1,805648666.666666,13016980600,1,686100800,1,686100800,13016980600,3.35,3.35,37.445545,21.24719,35.4207506,2.2361336,35.4207506,24.182,23.7222077,1682999482.25953,1747000000,1673600000,1747000000,0.05271,0.2701489,4.75,0.1261717,2.75,0.1506769,0.32425,0.5586,2.67,1.515,55.7,0.0271993,3.93603,456235008,616000000,1.3501814,22000,39150632960,26133694464,28000,0.937,0.223,-0.2075738,-0.0488284,-0.2075738,-0.0488284,0.6508566,8.3175682,0.1550429,4.1875487,54.4217463,54.4217463,1839329320,1,2277721000,1,21.2852764,17.1885112,17.1885112,1.0318598,0.5,3.1630779,1,3.1630779,1.7795044,EUR,USD,1.1138,1,1.4,1,0.69,0.69,55.7,46.59,63.04,57.47675,-3.0912499,19.5535523,-11.643401,1.1075988,1.8462683,0.4960241,0.3333333,1.3341547,1,0.0759017,1,0.7101268,1,0.1314767,1,0.1338923,1,0.4492785,0.5,0.9230825,1,1.3441547,0.7201268,0.1438923,0.9330825,1.1386186,42066295413.3333,2,30276870920,1,30276870920,3439303020,0.5,7196261800,1,7196261800,0.1226609,0.1953413,-409000000,-501600000,-501600000,28309083333.3333,2,22880125120,1,22880125120,1.2848275,None
OMF,"OneMain Holdings, Inc.",Financial Services,United States,741139137.983094, ,2539066666.66667,1,689133333.333333,1994666666.66667,1,3483000000,1,1410000000,1,6640000000,1,1410000000,6640000000,3483000000,2539066666.66667,1,689133333.333333,3483000000,1,1410000000,1,1410000000,3483000000,6.863,6.863,4.8205276,5.720904,4.9330747,1.8822498,4.9330747,0,100000,0,265000000,273466666.666667,265000000,0.40482,1.3421108,4.75,1.0569513,2.75,0.9356274,0.8482,0.07258,8.85,10.503,50.34,0.2086412,2.1325078,129486000,1410000000,10.8892081,8300,23904335872,6555876352,169879.5180723,0.152,0.086,0.383333,0.0459428,0.383333,0.0459428,0.2098332,4.8307559,0.0759857,3.0065503,23.5094994,23.5094994,2186066666.66667,1,2222000000,1,10.9348613,10.7580269,10.7580269,2.494193,0.5,5.7335136,1,5.7335136,2.3954756,USD,USD,1,1,0.7,3.5,0.7,3.95,50.34,45.84,63.19,55.6011,-9.4622229,9.8167539,-20.3354961,0.518732,0.519732,0.6017578,0.5,1.174995,1,293.0416667,3,73.2604167,1,3.4372638,6,0.7747657,1,390.3381538,2,303.9830508,1,1.184995,73.2704167,0.7847657,303.9930508,152.5890229,22043266666.6667,1,22016866666.6667,1,22016866666.6667,3714933333.33333,1,3278200000,1,3278200000,0.1640418,0.5301141,16888857142.8571,17876000000,17876000000,36656666666.6667,2,18738666666.6667,1,18738666666.6667,0.4411603,None
CSV,"Carriage Services, Inc.",Consumer Cyclical,United States,743942006.410491, ,1206969333.33333,4,16489000,181938666.666667,2,370043000,1,7044250,0.25,448723000,1,7044250,448723000,370043000,1206969333.33333,4,16489000,370043000,1,7044250,0.25,7044250,370043000,4.04,4.04,31.82115,13.504155,29.5315256,2.193785,29.5315256,12.957,12.955317,115402019.912017,115432000,84728666.6666667,115432000,0.07614,1.8635755,36.9075,0.0078614,0.1,0.6501923,0.76804,0.10063,3.61,1.532,48.13,0.0318305,4.217858,16652200,28121000,1.6887258,1126,1494875520,811794752,24974.2451155,1.361,0.126,0.0339493,0.1273411,0.0339493,0.1273411,1.0292373,10.3951335,0.1263353,3.8043673,28.6926296,3.824973,65293466.6666667,1,84792000,1,22.8947182,17.6299123,17.6299123,7.467592,2,2.2477211,0.5,2.2477211,1.5002402,USD,USD,1,1,0.1125,0.1,0.1,0.1,48.13,32.71,66.33,44.76135,7.5258007,47.1415469,-27.4385648,0.9173111,11.0070581,1.2692108,1,0.6133549,0.5,0.243567,1,0.0206336,1,3.0970203,3,1.0503915,1,0.8469397,1,1.3162417,2,0.6233549,0.0306336,1.0603915,1.3262417,0.9747983,1096143800,1,1163272600,1,1163272600,462790933.333333,2,214315733.333333,1,214315733.333333,0.1060555,0.1328686,-7410933.3333333,-19302666.6666667,-19302666.6666667,864748333.333333,1,1423435300,1.5,1423435300,0.3769478,None
SAFE,Safehold Inc.,Real Estate,United States,777113930.563597, ,470533866.666667,4,40452066.6666667,5225266.6666667,0.5,539262000,3,67114000,1,213717000,1.5,67114000,213717000,539262000,470533866.666667,4,40452066.6666667,539262000,3,67114000,1,67114000,539262000,36.33,36.33,46.669308,33.82184,45.0633745,18.517252,45.0633745,43.085,43.0849341,151571536.497621,151572000,99460266.6666667,151572000,0.37337,4.3033043,12.3834375,10.4512574,27.4725,5.0436439,0.35948,0.65209,1.74,1.261,58.98,0.0213801,1.997963,56559900,67114000,1.1866004,10000000,6530439680,3328550144,6.7114,0.427,0.275,1.1831703,0.8154514,1.1831703,0.8154514,0.6160426,8.0988379,0.4101129,6.6540054,73.1497735,73.1497735,10452966.6666667,0.5,11441000,0.5,624.7450976,570.7927349,570.7927349,0.6849698,0.5,1.3338517,1,1.3338517,1.155925,USD,USD,1,1,0.17,0.17,0.17,0.16224,58.98,56.33,95.29,76.4323,-22.8336711,4.7044204,-38.1047329,0.136037,0.137037,1.7412162,1,1.7522281,1,10.4505023,3,0.997735,0.5,0.0925934,1,0.336315,2,24.3962687,0.5,46.6786246,1,1.7622281,1.007735,0.346315,46.6886246,24.2254263,5150133733.33333,2,5406839600,1.5,5406839600,1097791266.66667,1,2318412500,1.5,2318412500,0.1124128,0.1289483,1492980000,2398775466.66667,2398775466.66667,2950898133.33333,2,3084612100,1.5,3084612100,0.3568553,None
SIEB,Siebert Financial Corp.,Financial Services,United States,791161032.364644, ,41579866.6666667,1,4287266.6666667,6485733.3333333,0.5,67271000,1,5493000,1,111283500,1.5,5493000,111283500,67271000,41579866.6666667,1,4287266.6666667,67271000,1,5493000,1,5493000,67271000,-3.933,0.8880593,10.9039545,10.9039545,10.9039545,0.8880593,10.9039545,0,100000,0,542000,549266.6666667,542000,0.08165,0.4061954,4.75,0.1936688,2.75,0.2281714,0.02242,0.66022,0,0.177,2.01,0.0880597,1.4015976,30953700,5493000,0.1774586,125,59740640,59740640,43944,0.497,0.359,0.3496975,0.6892078,0.3496975,0.6892078,0.4601744,7.0336153,0.441552,6.8949376,23.6952671,23.6952671,107499200,2,32858500,0.5,0.555731,1.8181183,1.8181183,18.8606533,1,27.8921017,1,27.8921017,5.2822973,USD,USD,1,1,0.2,0.1,0.12,0.08,2.01,1.88,7.5,3.4952,-42.4925612,6.9148936,-73.2,0.0462633,0.0472633,4.4460181,1,1.0361085,1,3.6795989,2,0.0056178,1,134.2612484,3,6.272,1,3.2730831,1,2.0474751,2,1.0461085,0.0156178,6.282,2.0574751,1.5517918,1485355600,2,1219506600,1,1219506600,56876266.6666667,2,42302533.3333333,1,42302533.3333333,0.1045043,0.2298504,15193666.6666667,27762066.6666667,27762066.6666667,1428479333.33333,2,1177204066.66667,1,1177204066.66667,0.0601708,None
AXS,Axis Capital Holdings Limited,Financial Services,Bermuda,808604051.770949, ,4951113533.33333,1,3171533.3333333,5876059333.33333,1,5205807000,1,416464000,1,35528176500,1.5,416464000,35528176500,5205807000,4951113533.33333,1,3171533.3333333,5205807000,1,416464000,1,416464000,5205807000,1.078,1.078,12.534684,10.800758,12.3179433,0.9269085,12.3179433,9.02,9.0200634,622418750.776053,622410000,201958400,622410000,0.08,-0.0746897,0.1,0.2256096,2.75,0.0779733,0.93729,0.00872,5.27,4.541,54.43,0.0834283,1.0083973,84773400,386208992,4.5557804,1921,5614296064,4825302016,201045.8053097,1.4339874,0.07,1.4339874,-0.0148084,1.4339874,-0.0148084,1.4339874,12.2249212,0.0487979,2.4590249,8.5899941,8.5899941,254987666.666667,1,753666000,0.75,22.0179122,7.4493158,7.4493158,4.3168394,1,2.3311438,0.5,2.3311438,1.5278084,USD,USD,1,1,0.43,0.42,0.42,0.42,54.43,44.49,58.61,51.849,4.9779166,22.3420993,-7.1318888,1.407932,7.7891506,1.2643705,1,1.2393207,1,8.2913363,6,2.6398634,2,0.2580002,1,0.5250617,1,1.9950286,2,0.3266971,0.5,1.2493207,2.6498634,0.5350617,0.3366971,0.7930089,25497534733.3333,1,41385735700,1.5,41385735700,4674532666.66667,1,4775863600,1,4775863600,0.110063,0.1872018,-1674995733.33333,-6938350266.66667,-6938350266.66667,20168002066.6667,1,33396940300,1.5,33396940300,0.3156942,None
HBB,Hamilton Beach Brands Holding C,Consumer Cyclical,United States,810643044.337724, ,609937866.666667,1,24487733.3333333,28726600,1,694665000,1,27664000,1,186097000,1,27664000,186097000,694665000,609937866.666667,1,24487733.3333333,694665000,1,27664000,1,27664000,694665000,0.453,0.453,6.6566567,6.487805,6.6355502,0.2658794,6.6355502,6.633,6.632895,47439497.7385798,47441000,39948466.6666667,47441000,0.03982,0.0055164,0.1,0.0757478,2.75,0.0413614,0.46922,0.25171,2.05,1.998,13.12,0.1522866,2.101106,9880770,28034000,2.8372283,700,314656224,184697104,40048.5714286,0.302029,0.418,0.302029,-0.0116295,0.302029,-0.0116295,0.302029,5.7457165,0.3105926,5.8230837,21.9699113,21.9699113,-52790400,0.25,-52618000,0.5,16777.1669439,598001.1098864,598001.1098864,4.9498376,1,6.5237626,2,6.5237626,2.5551657,USD,USD,1,1,0.1,0.1,0.1,0.095,13.12,12.16,26,17.925,-26.8061367,7.8947368,-49.5384615,0.1387283,0.1397283,1.2153478,1,1.3079521,1,0.1592878,1,0.0656801,2,2.9343361,2,0.2986114,0.25,2.9336729,2,2.0182083,1,1.3179521,0.0756801,0.3086114,2.0282083,1.6730802,350204333.333333,1,364104933.333333,1,364104933.333333,63063200,1,128109500,1.5,128109500,0.1759781,0.3159403,93655000,153300133.333333,153300133.333333,287141133.333333,1,278698600,1,278698600,1.989032,None
TFX,Teleflex Incorporated,Healthcare,United States,843150693.131017, ,2514784333.33333,1,338839333.333333,5761409600,2,2758828000,1,433426000,1,19319677500,1.5,433426000,19319677500,2758828000,2514784333.33333,1,338839333.333333,2758828000,1,433426000,1,433426000,2758828000,6.285,6.285,32.791996,21.056883,31.3251069,5.091464,31.3251069,21.924,21.9683539,787716214.650611,784529000,664955000,784529000,0.1571,0.653967,4.75,0.565676,2.75,0.4599143,0.94081,0.00239,14.24,9.144,295.56,0.0309379,3.839997,46845000,434256992,9.270082,14000,17339766784,14046473216,31018.3565714,0.708,0.115,0.2599003,0.0244427,0.2599003,0.0244427,0.5959751,7.9699422,0.0923607,3.2890898,52.5611018,52.5611018,436265933.333333,1,645399000,1,39.7458648,26.8667395,26.8667395,2.4144228,2,1.9812315,2,1.9812315,1.4085623,USD,USD,1,1,0.34,0.34,0.34,0.34,295.56,289,449.38,371.90634,-20.5283782,2.2698962,-34.2293827,0.0818057,0.0828057,3.6772909,2,8.0603155,4,0.0232727,1,0.1302132,1,0.1134459,2,0.1100377,1,4.9239661,2,5.4551014,2,8.0703155,0.1402132,0.1200377,5.4651014,6.7677084,13492963466.6667,2,7052923266.66667,1,7052923266.66667,6149256400,2,5321542300,1.5,5321542300,0.1614534,0.1814474,798976600,940159600,940159600,3671853533.33333,1,2336818933.33333,0.6666667,2336818933.33333,2.8915725,None
FNV,Franco-Nevada Corporation,Basic Materials,Canada,862939749.367433, ,898646666.666667,1,297246666.666667,-502986666.666667,0.25,1274400000,1,689500000,1,222600000,0.375,689500000,222600000,1274400000,898646666.666667,1,297246666.666667,1274400000,1,689500000,1,689500000,1274400000,20.194,20.194,35.689655,36.460228,35.7859766,19.254223,35.7859766,23.914,23.9138836,1076189519.44468,1076200000,729586666.666667,1076200000,0.54104,1.576243,4.75,1.4524861,2.75,1.190923,0.78579,0.00697,3.52,3.596,127.9,0.0281157,4.209387,191192000,689500032,3.6063226,10000000,25735745536,24537581568,68.9500032,0.079,0.131,0.3509884,0.1983372,0.3509884,0.1983372,0.1469971,4.0840201,0.1478343,4.0949225,243.4468123,243.4468123,689346666.666667,1,922700000,1,37.3335316,27.8917801,27.8917801,0.0359197,1,0.0532737,2,0.0532737,0.231811,USD,USD,1,1,0.3,0.3,0.3,0.26,127.9,105.62,163.79,142.5291,-10.2639391,21.0944897,-21.9122047,0.7660306,0.7670306,64.993814,2,77.101311,2,2.5143064,0.5,5.773924,2,0.3719322,0.5,0.708449,1,10.8156835,1,12.8843836,1,77.111311,5.783924,0.718449,12.8943836,45.0028473,10735680000,2,8878530000,1.5,8878530000,5184566666.66667,1,8648160000,1.5,8648160000,0.1776593,0.1797279,445733333.333333,500420000,500420000,183273333.333333,1,153580000,1,153580000,9.8238834,None
DGICB,"Donegal Group, Inc.",Financial Services,United States,867552077.719248, ,783669889.4,0,36848294.1333333,238837603.533333,1,803718688,0,8637565.25,0,1075593233,1,8637565.25,1075593233,803718688,783669889.4,1,36848294.1333333,803718688,1,8637565.25,0.25,8637565.25,803718688,0.507,0.507,11.898307,11.898307,11.898307,0.5203849,11.898307,8.251,8.1262192,50971462.9988486,52513157,51321690,52513157,0.04299,0.0601663,0,0.0153961,1,0.0405175,0.91956,0.03377,0,1.122,13.52,0.0829882,0.7758412,5576780,34550260,6.195378,10000000,407845024,418243040,3.455026,0.2114928,0.034,0.2114928,-0.0029792,0.2114928,-0.0029792,0.2114928,4.8488345,0.0247552,1.8233788,56.2586895,56.2586895,88204451.6,1,30378981.6666667,0.3333333,4.6238599,13.4252368,13.4252368,1.6165851,0.5,1.5747487,0.5,1.5747487,1.2558899,USD,USD,1,1,0.143,0.143,0.133,0.133,13.52,11.93,16.36,14.4383,-6.3601671,13.3277452,-17.3594132,0.717833,0.718833,1.3101078,1,1.3175734,1,2.2076823,3,0.7580572,1,0.198581,0.5,0.43259,1,1.2302802,2,0.141403,0.25,1.3275734,0.7680572,0.44259,0.151403,0.7394882,4050517790.4,2,3353268286.8,1.5,3353268286.8,479512729.466667,1,538795840,1,538795840,0.1025759,0.1160312,-513107014.533333,-707337078.6,-707337078.6,3091492331.46667,2,2545074526.8,1.5,2545074526.8,0.1460951,None
STOR,STORE Capital Corporation,Real Estate,United States,880850138.554757, ,2599644533.33333,4,229119333.333333,0,1,2246412000,3,496102000,2,0,1,496102000,0,2246412000,2599644533.33333,4,229119333.333333,2246412000,3,496102000,2,496102000,2246412000,17.83,17.83,33.716145,28.814814,33.1034786,11.300727,33.1034786,20.437,20.4369509,655222852.718109,655226000,588674000,655226000,0.33029,12.3302122,36.9075,31.3653713,89.285625,14.6762912,0.86151,0.00925,1.08,0.923,30.12,0.0306441,1.6534723,272715008,247158000,0.9062868,117,13390725120,8486891520,2112461.5384615,0.39,0.139,-0.0071163,0.12321,-0.0071163,0.12321,0.2907209,5.6418542,0.1350525,3.9249491,113.8668623,113.8668623,425253666.666667,1,547712000,1,31.488794,24.4484786,24.4484786,0.8202383,1,0.8297789,1,0.8297789,0.911922,USD,USD,1,1,0.385,0.385,0.36,0.36,30.12,29.52,37.13,34.54805,-12.8170765,2.0325203,-18.8796122,0.1576873,0.1586873,2.2204792,1,4.4122771,2,0.1369401,0.5,0.262378,0.5,0,1,0,1,2.3786061,1,2.2334808,1,4.4222771,0.272378,0.01,2.2434808,3.3328789,16713139066.6667,2,14009541400,1.5,14009541400,9195427733.33333,2,5104071200,1,5104071200,0.1354117,0.1971973,292062000,283696466.666667,283696466.666667,7517711333.33333,2,4235623066.66667,1,4235623066.66667,0.3853014,None
