"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
GNOG,"Golden Nugget Online Gaming, In",Consumer Cyclical,United States,5.9231213276594685e+29,296128000.0,4.0,18759000.0,-1994732571.4285715,0.25,351321000.0,3.0,18885000.0,0.25,-11223096000.0,0.25,18885000.0,-11223096000.0,351321000.0,296128000.0,4.0,18759000.0,351321000.0,3.0,18885000.0,0.25,18885000.0,351321000.0,8.539,8.539,20.8130338,8886.2561874,1128.993428,3.3563676,144.0461786,-80.84,177.4754547,-12369964.2751113,-12370000.0,23260142.8571429,-12370000.0,0.64505,152.226286,588.2132813,0.0831736,0.999,50.9858365,0.67546,0.09152,-0.75,-1.481,8.79,-0.1684869,1000.0,46570400,75125000,1.6131491,178,999985024,393054144,422050.5617978,0.9830552,0.374,0.9830552,0.5266963,0.9830552,0.5266963,0.9830552,10.1649143,0.4121741,6.6700784,1148.453692,117.2427524,5510857.1428571,0.5,-78462666.6666667,0.75,181.4572576,1274472.3911159,1274472.3911159,-5.3090472,0.5,-0.6097717,1.0,-0.6097717,61.9771695,USD,USD,1.0,1.0,0,0,0,0,8.79,8.16,23.24,14.566775,-39.6571993,7.7205882,-62.1772806,0.0835544,0.0845544,0.5818314,1.0,0.8636698,1.0,1.123418,1.0,2.5875933,2.0,0.3111411,1.0,1.508067,2.0,4.0690691,3.0,1.0665722,0.5,0.8736698,2.5975933,1.518067,1.0765722,0.975121,237459714.2857143,2.0,277664733.3333333,1.0,277664733.3333333,-498679142.8571429,1.0,-547139066.6666666,1.0,-547139066.6666666,0.1680137,1e-06,31650428.5714286,111854000.0,111854000.0,528981428.5714286,2.0,325945333.3333333,1.0,325945333.3333333,1e-05,None
HOMB,"Home BancShares, Inc.",Financial Services,United States,7284243125323451.0,610777800.0,1.0,240641933.3333333,1890160800.0,2.0,726218000.0,1.0,327458000.0,1.0,6790243500.0,1.5,327458000.0,6790243500.0,726218000.0,610777800.0,1.0,240641933.3333333,726218000.0,1.0,327458000.0,1.0,327458000.0,726218000.0,2.452,2.452,12.954203,15.791411,13.308854,5.6745915,13.308854,0,100000,0.0,19303000.0,19566000.0,19303000.0,0.4406,1.8248325,4.75,1.2162731,2.75,1.1615685,0.68194,0.08345,1.63,1.987,25.69,0.0773453,1.5429806,163846000,327457984,1.9985717,2018,1822239616,4217395968,162268.5748266,0.082,0.072,0.0163034,-0.0362226,0.0163034,-0.0362226,0.0655758,2.8107781,0.0449443,2.3700081,202.9536056,202.9536056,271423933.3333333,1.0,392993000.0,1.0,6.7136291,4.6368246,4.6368246,10.5155308,2.0,5.4948727,1.0,5.4948727,2.3451145,USD,USD,1.0,1.0,0.14,0.14,0.14,0.13,25.69,20.69,29.76,24.62725,4.3153417,24.1662639,-13.6760753,1.1025358,1.7962066,1.1904382,1.0,1.1820082,1.0,0.0,1.0,0.0,1.0,181.3850873,1.0,74.6599426,0.5,0.0876641,1.0,0.4405619,2.0,1.1920082,0.01,74.6699426,0.4505619,0.821285,15758217066.666666,1.0,26350850200.0,1.5,26350850200.0,5039500133.333333,2.0,4056941800.0,1.5,4056941800.0,0.1124268,0.1807155,-11178881466.666666,-10892803266.666666,-10892803266.666666,13238467000.0,1.0,22293908400.0,1.5,22293908400.0,0.0014431,None
HYT,Blackrock Corporate High Yield ,Financial Services,United States,1.8436533341987963e+18,29851405.6785714,0.25,130842383.4285714,-231355987.1428571,0.5,114703496.0,1.0,299939424.0,1.0,-1359442320.0,0.25,299939424.0,-1359442320.0,114703496.0,120015840.6,1.0,128169753.6,114703496.0,1.0,299939424.0,1.0,299939424.0,114703496.0,18.678,18.678,4.853658,4.853658,4.853658,12.693696,4.853658,0,100000,0.0,0,0,0,2.61491,1.0329133,0.95,5.4407903,2.75,3.0305379,0.2567,0.00019,0,2.46,12.09,0.2034739,0.9716006,121944000,299939424,2.4596489,10000000,2142480256,1456011264,29.9939424,0.0956351,-0.032,0.0956351,-0.0423379,0.0819729,-0.0362897,0.0956351,3.342492,-0.0345845,0.2465416,50.7518658,50.7518658,5021105.4,0.5,33895484.0,0.5,426.6949377,63.2084279,63.2084279,0.9075402,2.0,0.4783635,1.0,0.4783635,0.6926383,USD,USD,1.0,1.0,0.0779,0.0779,0.0779,0.0779,12.09,11,12.69,12.18515,-0.7808685,9.9090909,-4.7281324,1.2899408,4.6070055,1.0764374,0.3333333,3.0905642,1.0,0.3528203,0.5,2.1909667,1.0,0.0,1.0,0.0,1.0,0.0048593,0.0833333,0.054163,1.0,3.1005642,2.2009667,0.01,0.064163,1.5823636,4225493557.714286,2.0,2203088333.6,1.0,2203088333.6,2906228402.857143,2.0,1490259201.2,1.0,1490259201.2,0.236145,0.3012666,-621932680.1428572,-674216236.0,-674216236.0,1319265154.857143,2.0,712829132.4,1.0,712829132.4,0.0116219,None
IHC,Independence Holding Company,Financial Services,United States,457164091.038343,1606494933.3333333,4.0,19975866.6666667,781184666.6666666,2.0,178196000.0,1.0,28474000.0,1.0,2666706000.0,1.5,28474000.0,2666706000.0,178196000.0,1606494933.3333333,4.0,19975866.6666667,178196000.0,1.0,28474000.0,1.0,28474000.0,178196000.0,1.822,1.822,7.9571247,7.9571247,7.9571247,1.8970419,7.9571247,39.45,58.9084438,10211916.2991128,138000.0,30774533.3333333,138000.0,0.23889,1.6257111,36.9075,1.4388732,1.0,1.1021581,0.22573,0.70072,0,7.137,56.79,0.1256735,1.4761769,14674900,12090000,0.8238557,550,800276096,833387584,21981.8181818,0.998,-0.049,0.0915029,0.1298628,0.0915029,0.1298628,0.7713757,9.0327998,-0.0042843,4.0864883,10.3154979,144.9591787,89697866.6666667,2.0,13233000.0,0.5,8.9219078,60.4757875,60.4757875,2.6083887,2.0,2.4002003,2.0,2.4002003,1.550258,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,56.79,36.99,57.43,48.4033,17.3267112,53.5279805,-1.1144001,1.9373777,52.8793084,1.7717551,1.0,1.8377275,1.0,20.6263075,0.5,1.4452681,0.25,0.0413365,0.5,0.0577809,1.0,5.0574074,1.0,6.6650967,2.0,1.8477275,1.4552681,0.0677809,6.6750967,4.2614121,1066541000.0,1.0,1189784266.6666667,1.0,1189784266.6666667,923457333.3333334,2.0,812747600.0,1.5,812747600.0,0.1239321,0.1350342,404981533.3333333,550044466.6666666,550044466.6666666,601989266.6666666,1.0,647480000.0,1.0,647480000.0,2.154764,None
JOUT,Johnson Outdoors Inc.,Consumer Cyclical,United States,698011.2165895,2682440000.0,4.0,68765000.0,646575200.0,2.0,751651000.0,1.0,83381000.0,1.0,2086767000.0,1.5,83381000.0,2086767000.0,751651000.0,2682440000.0,4.0,68765000.0,751651000.0,1.0,83381000.0,1.0,83381000.0,751651000.0,1.008,1.008,11.067251,10.637002,11.0134699,1.2239121,11.0134699,6.262,6.2619742,121046001.4372405,121047000.0,101131666.6666667,121047000.0,0.11093,62.4693789,588.2132813,0.2313685,2.75,20.9382258,0.75529,0.08337,8.54,8.208,90.29,0.0909071,1.9905336,8919320,83381000,9.3483584,1400,757983808,919954816,59557.8571429,-0.555,0.01,0.3501819,0.1723199,0.3501819,0.1723199,-0.3287045,5.2482666,0.05058,2.4989993,-33.5056849,334.7371046,57837466.6666667,1.0,29159000.0,0.5,13.1054116,25.9948492,25.9948492,0.8865708,2.0,0.4643769,1.0,0.4643769,0.6824521,USD,USD,1.0,1.0,0.21,0.21,0.21,0.21,90.29,89.48,154.18,116.27085,-22.3451106,0.9052302,-41.4385783,0.0250386,0.0260386,6.5595621,2.0,3.1539482,1.0,1.0173149,2.0,0.8886947,2.0,1.2545456,1.0,2.4241203,2.0,7.1606604,2.0,3.6143925,1.0,3.1639482,0.8986947,2.4341203,3.6243925,3.3941703,1179629866.6666667,2.0,984701700.0,1.5,984701700.0,814494000.0,2.0,672342000.0,1.5,672342000.0,0.1846764,0.2240158,308234000.0,346896533.3333333,346896533.3333333,182567933.3333333,1.0,312359700.0,1.5,312359700.0,2.515094,None
JPM,JP Morgan Chase & Co.,Financial Services,United States,6.551974963309897e+20,103865933333.33333,1.0,31210733333.333332,448645866666.6667,2.0,131473000000.0,1.0,50071000000.0,1.0,1511100000000.0,1.5,50071000000.0,1511100000000.0,131473000000.0,103865933333.33333,1.0,31210733333.333332,131473000000.0,1.0,50071000000.0,1.0,50071000000.0,131473000000.0,-2.544,3.6368273,9.987349,13.190475,10.3877398,3.6450617,10.3877398,0,100000,0.0,8128000000.0,8276333333.333333,8128000000.0,0.38171,1.4018154,4.75,1.0327427,2.75,0.939756,0.71874,0.00913,11.97,15.809,168.23,0.0939725,1.8283827,2955269888,48274001920,16.3348878,265790,478144593920,478144593920,181624.5980661,0.238,0.088,-0.0327348,-0.0100453,-0.0327348,-0.0100453,0.1703163,4.3769396,0.0634887,2.7696958,60.9908713,60.9908713,-80334800000.0,0.5,-70126000000.0,0.5,16801.3611409,681836.4000799,681836.4000799,22.8750988,2.0,13.4752095,1.0,13.4752095,3.6718595,USD,USD,1.0,1.0,1.0,1.0,0.9,0.9,168.23,127.35,172.96,159.7003,5.341067,32.1005104,-2.7347364,1.7925893,33.180648,0.3662069,0.3333333,1.0840614,1.0,5.0039214,2.0,4.5264868,2.0,473.4704667,1.0,492.3785465,1.0,0.2706373,0.5,0.5749462,1.0,1.0940614,4.5364868,492.3885465,0.5849462,0.8395038,6082233066666.667,2.0,3704158333333.3335,1.0,3704158333333.3335,482959333333.3333,2.0,253560600000.0,1.0,253560600000.0,0.1135175,0.2974715,-1134737533333.3333,-1316387933333.3333,-1316387933333.3333,5542383066666.667,2.0,3417048066666.6665,1.0,3417048066666.6665,0.0660298,None
KSS,Kohl's Corporation,Consumer Cyclical,United States,5306977937.201226,17871866666.666668,1.0,261400000.0,13500866666.666666,1.0,19075000000.0,1.0,982000000.0,1.0,54688000000.0,1.0,982000000.0,54688000000.0,19075000000.0,17871866666.666668,1.0,261400000.0,19075000000.0,1.0,982000000.0,1.0,982000000.0,19075000000.0,0.619,0.619,7.4477706,7.0875373,7.4027414,0.3484969,7.4027414,4.354,4.4736744,2572411007.8089113,2431000000.0,1526200000.0,2431000000.0,0.05148,7.4e-06,0.00625,0.1520326,2.75,0.06884,0.92278,0.01068,6.74,6.414,48.71,0.1316773,1.375666,139158000,982000000,7.0567269,110000,11815981056,6647577600,8927.2727273,-0.620311,0.156,-0.620311,-0.1175483,-0.620311,-0.1175483,-0.620311,20.7490328,0.0876129,3.2099481,-11.9339192,841.164896,1549133333.3333333,1.0,2202000000.0,1.0,7.6274784,5.3660223,5.3660223,1.7519267,1.0,2.0970629,1.0,2.0970629,1.4491239,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,48.71,42.68,64.8,53.69755,-9.2882264,14.1283974,-24.8302469,0.545208,0.546208,1.5843703,1.0,1.4793711,1.0,0.0270484,0.1666667,0.032419,1.0,0.476582,1.0,1.4812215,2.0,0.9230201,0.5,0.8088384,0.5,1.4893711,0.042419,1.4912215,0.8188384,1.1541048,14616200000.0,1.0,15623133333.333334,1.0,15623133333.333334,5322733333.333333,1.0,5050266666.666667,1.0,5050266666.666667,0.1628555,0.2944452,2460333333.3333335,2154333333.3333335,2154333333.3333335,9293466666.666666,1.0,10572866666.666666,1.0,10572866666.666666,2.6847068,None
LMT,Lockheed Martin Corporation,Industrials,United States,608417495457.822,245310933333.33334,4.0,6109266666.666667,38528666666.666664,2.0,66347000000.0,1.0,6058000000.0,1.0,87050000000.0,1.0,6058000000.0,87050000000.0,66347000000.0,245310933333.33334,4.0,6109266666.666667,66347000000.0,1.0,6058000000.0,1.0,6058000000.0,66347000000.0,1.64,1.64,17.16431,14.178843,16.7911266,1.5488775,16.7911266,12.394,12.3956743,8774370589.640148,8772000000.0,9145000000.0,8772000000.0,0.09131,60.6773931,588.2132813,0.1950648,2.75,20.322256,0.74662,0.00078,26.28,21.709,365.18,0.0594474,10.600853,275785984,6057999872,21.966308,114000,108778930176,102763372544,53140.3497544,-0.638,-0.028,0.3467138,0.0963911,0.3467138,0.0963911,-0.3918215,3.996809,0.0030978,0.8065757,-42.8540158,304.9650769,7164000000.0,1.0,6760000000.0,1.0,15.1841053,16.0915577,16.0915577,16.3600497,2.0,5.648639,1.0,5.648639,2.3776866,USD,USD,1.0,1.0,2.8,2.6,2.6,2.6,365.18,319.81,396.99,363.8398,0.3683489,14.1865483,-8.0127963,1.1756932,2.6409733,3.2835233,3.0,2.3752587,2.0,0.1010031,1.0,0.0101534,0.125,0.4225988,1.0,1.1603871,2.0,1.3075276,1.0,2.7918954,2.0,2.3852587,0.0201534,1.1703871,2.8018954,2.5935771,48810933333.333336,1.0,51781600000.0,1.0,51781600000.0,8342133333.333333,2.0,12177500000.0,1.5,12177500000.0,0.2169914,0.5974749,4270266666.6666665,5926066666.666667,5926066666.666667,44603600000.0,1.0,43656800000.0,1.0,43656800000.0,2.3965965,None
LYTS,LSI Industries Inc.,Technology,United States,2414568.1101902,316457000.0,1.0,2206200.0,-4109866.6666667,0.25,352003000.0,1.0,7011000.0,1.0,-6672000.0,0.25,7011000.0,-6672000.0,352003000.0,316457000.0,1.0,2206200.0,352003000.0,1.0,7011000.0,1.0,7011000.0,352003000.0,0.783,0.783,25.458168,18.794117,24.6251616,0.4886892,3.5178802,12.592,12.5920856,21878297.3316391,21878000.0,17098800.0,21878000.0,0.01992,0.0016898,0.1,0.0574591,2.75,0.0273563,0.6472,0.11472,0.34,0.251,6.42,0.0390966,1.2561431,26920200,7011000,0.2604364,1400,275495264,172020080,5007.8571429,0.574,0.52,0.0918589,-0.0069375,0.0918589,-0.0069375,0.4534647,6.9839789,0.3882656,6.4810963,54.3044713,54.3044713,25160133.3333333,1.0,6240500.0,0.5,10.9496742,44.1463447,44.1463447,0.8650971,1.0,2.1147683,2.0,2.1147683,1.4552243,USD,USD,1.0,1.0,0.05,0.05,0.05,0.05,6.42,6.31,11.22,7.78785,-17.5638976,1.7432647,-42.7807487,0.0448065,0.0458065,2.4692104,1.0,1.0473934,0.5,0.4254857,1.0,0.700684,2.0,4.3428405,1.0,1.3081995,0.5,2.1462016,1.0,1.9298746,1.0,1.0573934,0.710684,1.3181995,1.9398746,1.498634,241022466.6666667,1.0,411945700.0,1.5,411945700.0,128752333.3333333,1.0,199907700.0,1.5,199907700.0,0.1170192,0.1350712,56522133.3333333,62247133.3333333,62247133.3333333,112270133.3333333,1.0,212038000.0,1.5,212038000.0,0.418791,None
MLVF,"Malvern Bancorp, Inc.",Financial Services,United States,1.4301969862140285e+29,23247733.3333333,1.0,4193933.3333333,115472400.0,2.0,6882333.3333333,0.3333333,-736000.0,0.125,254328000.0,1.0,-736000.0,254328000.0,6882333.3333333,23247733.3333333,1.0,4193933.3333333,6882333.3333333,0.3333333,-736000.0,0.125,-736000.0,6882333.3333333,4.182,4.182,45.639534,14.537036,41.7517217,5.0111146,41.7517217,0,100000,0.0,530000.0,807333.3333333,530000.0,0.10866,0.4782148,4.75,0.0040549,0.0171875,0.1979766,0.59373,0.05295,1.08,0.344,15.64,0.0219949,0.7990635,7622320,2595000,0.3404475,81,99873256,119670424,32037.037037,-0.4161963,-0.1656528,-0.4161963,-0.1656528,-0.4161963,-0.1656528,-0.4161963,0.2083804,-0.1656528,0.2334347,-100.3173802,996.8362388,10848000.0,1.0,914333.3333333,0.3333333,9.2066055,109.2306847,109.2306847,3.9416192,0.5,7.3407398,1.0,7.3407398,2.71038,USD,USD,1.0,1.0,0.02791,0.02791,0.02791,0.02791,15.64,15.12,19.38,17.6301,-11.2880812,3.4391534,-19.2982456,0.2441315,0.2451315,3.3816018,3.0,1.1363501,1.0,0.0,1.0,0.0,1.0,488.0197236,2.0,15.078348,0.125,0.0998747,1.0,0.3142617,2.0,1.1463501,0.01,15.088348,0.3242617,0.7353059,1190540133.3333333,1.0,1203325466.6666667,1.0,1203325466.6666667,134596133.3333333,1.0,144338666.6666667,1.0,144338666.6666667,9.94e-05,9.49e-05,-891582866.6666666,-819752733.3333334,-819752733.3333334,1055944000.0,1.0,1058986800.0,1.0,1058986800.0,1e-05,None
MMMB,"MamaMancini's Holdings, Inc.",Consumer Defensive,United States,2249149980.4154916,145483408.8,4.0,2659677.4666667,-28623411.0666667,0.5,42604877.0,1.0,343136.125,0.125,-182218596.0,0.25,343136.125,-182218596.0,42604877.0,145483408.8,4.0,2659677.4666667,42604877.0,1.0,343136.125,0.125,343136.125,42604877.0,1.574,1.574,23.7013,10.138888,22.0059985,1.5095593,22.0059985,23.137,22.4846884,3115291.4284696,3290953.0,3430707.2,3290953.0,0.06351,49.7443383,588.2132813,0.000184,0.00625,16.6036774,0.10493,0.45192,0.18,0.077,1.87,0.0411765,6.886793,35751800,2745089,0.0767818,10000000,68014216,65247036,0.2745089,1.6846115,0.121,1.6846115,0.1764244,1.6846115,0.1764244,1.6846115,13.2292583,0.1348561,3.9222759,13.0629518,13.0629518,5473252.2666667,2.0,3313325.0,1.0,12.4266547,20.527481,20.527481,10.8844624,2.0,1.3929674,2.0,1.3929674,1.1812404,USD,USD,1.0,1.0,0,0,0,0,1.87,1.77,2.88,2.3765984,-21.316113,5.6497175,-35.0694444,0.1801802,0.1811802,10.5028307,6.0,2.4359713,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,10.462951,6.0,4.5313241,2.0,2.4459713,0.01,0.01,4.5413241,3.4936477,23299035.0666667,2.0,15727642.4666667,1.0,15727642.4666667,8479218.1333333,2.0,13906198.8,1.5,13906198.8,0.1218174,0.124675,2914145.2666667,5887595.3333333,5887595.3333333,7409908.4666667,1.0,6456843.2666667,1.0,6456843.2666667,0.2877575,None
MNSBP,"MainStreet Bancshares, Inc. - D",Financial Services,United States,1.0837911971405766e+21,174320777.3333333,0.0,13589080.6666667,68250371.7333333,2.0,63502000.0,0.0,25068000.0,0.0,313297500.0,1.5,25068000.0,313297500.0,63502000.0,174320777.3333333,4.0,13589080.6666667,63502000.0,1.0,25068000.0,1.0,25068000.0,63502000.0,2.218,2.218,8.947018,8.947018,8.947018,2.2179849,8.947018,0,100000,0.0,2312000.0,1936416.5333333,2312000.0,0.39474,0.3150105,0.0,0.3699735,1.0,0.360908,0.01,1.23e-05,0,3.001,26.7,0.112397,900.1261511,100000000,22815000,0.22815,128,140846480,140846480,178242.1875,-0.075,0.021,0.4154877,0.2611063,0.4154877,0.2611063,0.0476219,2.432245,0.0810266,3.0965167,187.876002,27.4341615,31307682.5333333,2.0,61671000.0,1.0,4.4987833,2.2838365,2.2838365,9.6170878,1.0,19.6643631,2.0,19.6643631,4.4354518,USD,USD,1.0,1.0,0.469,0.469,0.552,0,26.7,25.62,29.81,26.97965,-1.036522,4.2154567,-10.4327407,0.5155131,0.5165131,1.1153626,1.0,1.1201615,1.0,0.0,1.0,0.0,1.0,1967.3054233,6.0,169.6841639,1.0,0.1004039,1.0,0.1125394,1.0,1.1301615,0.01,169.6941639,0.1225394,0.6263504,2835190597.733333,2.0,1681173000.0,1.0,1681173000.0,264354024.2666667,2.0,229382000.0,1.5,229382000.0,0.114911,0.2092849,-1107314095.2,-1286366066.6666667,-1286366066.6666667,2541756040.133333,2.0,1500988666.6666667,1.0,1500988666.6666667,1e-05,None
NHTC,Natural Health Trends Corp. - C,Consumer Cyclical,Hong Kong,7044127086212658.0,23140116.6666667,0.25,4663200.0,8693800.0,0.5,60492000.0,1.0,1600000.0,1.0,12644000.0,0.6666667,1600000.0,12644000.0,60492000.0,23140116.6666667,0.25,4663200.0,60492000.0,1.0,1600000.0,1.0,1600000.0,60492000.0,-0.068,1.3840992,56.384617,56.384617,56.384617,1.3840992,56.384617,-1.536,41947.6811843,-25906859.375,2696000.0,6736733.3333333,2696000.0,0.02645,0.0001126,0.02,0.0712036,2.75,0.0335887,0.12177,0.39096,0,0.13,7.2,0.0180556,1.3266968,11422500,1600000,0.1400744,145,83726928,83726928,11034.4827586,-0.258,0.011,0.3308956,-0.2886852,0.3308956,-0.2886852,-0.1107761,5.4260098,-0.0639213,0.2436079,-508.9962609,196.4650974,885100.0,0.5,952666.6666667,0.3333333,94.5960095,87.8869083,87.8869083,0.3036487,0.5,1.1985113,2.0,1.1985113,1.0957654,USD,USD,1.0,1.0,0.2,0.2,0.2,0.2,7.2,5.32,8.75,7.1245,1.0597235,35.3383459,-17.7142857,1.0962099,1.7352512,8.00581,3.0,1.3347389,0.5,0.268251,1.0,0.2594605,1.0,0.4410443,2.0,0.0711372,0.5,2.1387948,0.5,1.0487362,0.25,1.3447389,0.2694605,0.0811372,1.0587362,1.2017376,59897333.3333333,0.5,67126400.0,0.6666667,67126400.0,37072500.0,0.5,41982977.7777778,0.6666667,41982977.7777778,0.1238356,0.1381107,85180000.0,72257666.6666667,72257666.6666667,22824833.3333333,0.5,25143422.2222222,0.6666667,25143422.2222222,1.7835298,None
NLS,"Nautilus, Inc.",Consumer Cyclical,United States,1351786473496.3628,457154000.0,1.0,10877800.0,140538400.0,1.0,717886000.0,1.0,17155500.0,0.25,714858000.0,1.0,17155500.0,714858000.0,717886000.0,457154000.0,1.0,10877800.0,717886000.0,1.0,17155500.0,0.25,17155500.0,717886000.0,0.327,0.327,2.1277385,5061.0819449,634.4970143,0.2686662,66.5119989,1.473,1.5828564,128275591.9891378,109142000.0,60377866.6666667,109142000.0,0.13245,0.0027571,0.1,0.0008033,0.025,0.0463368,0.68725,0.03658,-0.29,2.693,5.76,0.4675347,0.9274846,31176200,88816000,2.8488398,410,217133728,178639632,216624.3902439,0.2225769,-0.112,0.2225769,0.3831645,0.2225769,0.3831645,0.2225769,4.9678061,0.0117911,1.3358692,2850.6861704,298.8269941,18683533.3333333,0.5,-60438000.0,0.5,11.621663,359266.898309,35947.1783015,1.1204172,1.0,0.4992037,0.5,0.4992037,0.7075435,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,5.76,5.51,31.38,12.2865,-53.1192773,4.5372051,-81.6443595,0.0193274,0.0203274,1.9254008,1.0,2.003906,1.0,0.0940341,1.0,0.0854855,1.0,0.8419974,2.0,1.1750713,1.0,1.8087248,1.0,1.0051576,0.5,2.013906,0.0954855,1.1850713,1.0151576,1.5145318,294501066.6666667,1.0,568436100.0,1.5,568436100.0,142155000.0,1.0,189726466.6666667,1.0,189726466.6666667,0.1301802,0.1904223,96489866.6666667,148091266.6666667,148091266.6666667,152346066.6666667,1.0,283846400.0,1.5,283846400.0,2.1115086,None
NXC,Nuveen California Select Tax-Fr,Financial Services,United States,4.0297927147879834e+17,3686549.6666667,0.0,5240515.5333333,21076165.2,2.0,3554026.0,0.0,3160382.0,0.0,47752992.0,1.0,3160382.0,47752992.0,3554026.0,3686549.6666667,1.0,5240515.5333333,3554026.0,1.0,3160382.0,1.0,3160382.0,3554026.0,29.122,29.122,32.25352,32.25352,32.25352,28.68145,32.25352,0,100000,0.0,0,0,0,0.88924,1.5216133,0.0,0.7757416,1.0,1.0631983,0.1529,1.23e-05,0,0.497,16.31,0.0304721,1.0157142,6358990,3160382,0.4969943,10000000,103498760,101934616,0.3160382,-0.685,-0.038,0.1667802,-0.0239167,0.1667802,-0.0239167,-0.472055,3.9207651,-0.0344792,0.2465521,-68.3257736,237.4975422,3160382.0,1.0,3160382.0,1.0,32.7488133,32.7488133,32.7488133,0.0168675,2.0,0.0054893,1.0,0.0054893,0.0750901,USD,USD,1.0,1.0,0.04,0.04,0.04,0.04,16.31,15.12,19.87,16.1771,0.8215317,7.8703704,-17.916457,0.5010526,0.5020526,277.77687,2.0,199.4387078,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.5309544,1.0,6.2802067,1.0,199.4487078,0.01,0.01,6.2902067,102.8694572,199724259.6,2.0,100958886.6,1.0,100958886.6,198047870.9333333,2.0,100407528.0,1.0,100407528.0,0.1313037,0.1314755,1447519.8,2518149.8,2518149.8,838194.3333333,1.0,551358.6,1.0,551358.6,10.5666794,None
