"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Symbol,Name,Sector,Country,sss_value,MA,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
BHAT,Blue Hat Interactive Entertainm,Communication Services,China,3.1534039, ,103485951.466667,0,8233849.4,54872669.2,2,43927448,0,6907528,0,137614496,1,6907528,137614496,43927448,103485951.466667,4,8233849.4,43927448,1,6907528,1,6907528,43927448,0.395,0.395,2.167702,2.167702,2.167702,0.3542354,2.167702,1.709,2.5635,6088739.0286717,0,9851686.4666667,0,0.16644,0.302559,0,0.1207297,1,0.1975762,0.06639,0.38316,0,0.161,0.3525,0.4567376,0.2514409,53417200,8759483,0.1639824,110,20811310,18642604,79631.6636364,0.215,2.356,0.0696126,0.2784696,0.0696126,0.2784696,0.1786531,4.4767381,1.8366174,13.8021858,12.1335786,12.1335786,3056180,0.5,764045,1,6.8095826,27.2383302,27.2383302,0.6110807,2,0.7370797,2,0.7370797,0.8595335,USD,USD,1,1,0,0,0,0,0.3525,0.32,1.9,0.686305,-48.6379962,10.15625,-81.4473684,0.0411392,0.0421392,8.745473,2,4.0946542,1,3.2371081,1,0.3625959,1,0,1,0,1,3.0964269,1,2.4135596,1,4.1046542,0.3725959,0.01,2.4235596,3.2641069,126036034.8,2,106746380.533333,1,106746380.533333,97070721.7333333,2,107851991.2,1.5,107851991.2,0.1647097,0.1640464,29498357.4666667,36363831.6666667,36363831.6666667,14423241.0666667,1,26449613.6,1,26449613.6,1.7989641,None
LX,LexinFintech Holdings Ltd.,Financial Services,China,3.485073, ,6553852616.50672,4,190021635.31184,109094924.18238,0.25,1919990882.355,1,406784409.879,1,3616801957.5822,1.5,406784409.879,3616801957.5822,1919990882.355,6553852616.50672,4,190021635.31184,1919990882.355,1,406784409.879,1,406784409.879,1919990882.355,0.476,0.476,1.6899142,1.5989848,1.678548,0.0471742,1.678548,1.641,2.4615,1770964163.31505,0,1842348600,0,0.21187,3.3939226,36.9075,0.5825777,2.75,1.3971234,0.34791,0.01123,1.97,1.864,2.97,0.6276094,0.0752832,182923008,2587855104,14.1472368,3313,5812304384,576207488,781121.3715666,0.684,-0.059,0.6549716,0.2207766,0.6549716,0.2207766,0.6767429,8.4764384,0.0109441,1.2961428,2.4803334,2.4803334,12834950.62382,0.5,3208737.655955,1,452.8497658,1811.3990632,1811.3990632,2.7315745,1,3.6770555,2,3.6770555,1.918565,CNY,USD,0.1571898,1,0,0,0,0,2.97,2.9,15.42,7.10785,-58.2152128,2.4137931,-80.7392996,0.0111821,0.0121821,1.4125547,1,6.2281488,4,0.6590278,0.5,11.3223463,4,348.2214721,6,70.9110529,1,1.4149128,1,6.2277175,4,6.2381488,11.3323463,70.9210529,6.2377175,6.2379332,2927683393.8836,1,3192741518.89964,1,3192741518.89964,840851938.9644,1,1699124123.1342,1.5,1699124123.1342,0.2274091,0.3394083,4430170266.66667,5745911933.33333,5745911933.33333,2083478072.5192,1,1369094200.14573,0.6666667,1369094200.14573,2.5357256,None
DDI,"DoubleDown Interactive Co., Ltd",Communication Services,South Korea,5.3863011, ,1320392000,4,47857000,103667333.333333,2,367939000,1,76144000,1,595135500,1.5,76144000,595135500,367939000,1320392000,4,47857000,367939000,1,76144000,1,76144000,367939000,1.565,1.565,7.6484423,7.7904196,7.6661895,1.7521647,7.6661895,4.768,4.7680947,120766798.657718,120762000,114144666.666667,120762000,0.20695,86.0355813,588.2132813,0.6346077,2.75,28.9600463,0.1481,0.03369,1.67,1.701,12.9,0.1318605,0.7612194,49553400,76144000,1.536605,281,575838976,644689728,270975.088968,1.752,-0.056,0.476201,0.3096817,0.476201,0.3096817,1.4330502,12.2210076,0.0354204,2.1320312,5.3495608,5.3495608,184241333.333333,2,113653000,1,3.1254603,5.0666412,5.0666412,0.9659148,2,0.1380793,1,0.1380793,0.3725903,USD,USD,1,1,0,0,0,0,12.9,11.755,18.45,16.04971,-19.624716,9.7405359,-30.0813008,0.3420463,0.3430463,16.9116201,3,33.1663429,4,0,1,0,1,0.1954711,12,0.0337846,0.5,33.4469751,12,34.7346878,4,33.1763429,0.01,0.0437846,34.7446878,33.9605153,404844000,0.5,1349803100,1.5,1349803100,1186460000,2,1186943300,1.5,1186943300,0.1564112,0.1641513,48362000,172971333.333333,172971333.333333,108229000,0.5,108573200,1,108573200,2.2139515,None
HIVE,Hive Blockchain Technologies Lt,Financial Services,Canada,7.0420494, ,48479536.3333333,0,2121300.2666667,-563840791.733333,0.25,410960733,0,104631892,0,-1185691138.66667,0.375,104631892,-1185691138.66667,410960733,48479536.3333333,1,2121300.2666667,410960733,3,104631892,1,104631892,410960733,7.846,7.846,6.9259257,6.9259257,6.9259257,5.246643,6.9259257,7.312,7.2739988,148536158.538293,150080072,39617893.4,150080072,0.76564,0.242142,0,3.3723172,4,1.461033,0.10101,0.109,0,0.27,1.73,0.1560694,2.6945245,384343008,104883096,0.2728893,19,1074807296,718721408,5520162.9473684,5.495,3.051,23.8478886,0.9142305,23.8478886,0.9142305,10.0832222,32.0040897,2.5168076,16.1144497,0.6868762,0.6868762,10542516.8666667,1,40387852,1,101.949782,26.6121431,26.6121431,0.3151797,1,0.4708368,2,0.4708368,0.6871755,USD,USD,1,1,0,0,0,0,1.73,1.5,5.75,2.93975,-41.1514585,15.3333333,-69.9130435,0.1082353,0.1092353,4.8217788,1,10.8376781,2,6311.8806903,12,4221.2025933,8,7.1451903,0.0833333,26.2736288,4,7.1716762,1,52.506285,4,10.8476781,4221.2125933,26.2836288,52.516285,31.6819815,117330236.333333,1,396199855.5,1.5,396199855.5,90342241.2666667,1,323693532.9,1.5,323693532.9,0.3640887,0.4232437,58904039.8666667,121323429.066667,121323429.066667,26987995.0666667,1,48337548.4,1,48337548.4,2.7154102,None
APT,"Alpha Pro Tech, Ltd.",Industrials,Canada,10.1767112, ,305475466.666667,4,15904733.3333333,92049466.6666667,2,28153666.6666667,0.3333333,6787000,0.5,368775000,1.5,6787000,368775000,28153666.6666667,305475466.666667,4,15904733.3333333,28153666.6666667,0.3333333,6787000,0.5,6787000,28153666.6666667,0.753,0.753,4.3927126,3.7413795,4.311296,0.6799424,4.311296,3.757,3.7569033,16936127.8945968,16937000,19060533.3333333,16937000,0.16071,7.9367246,36.9075,0.0015761,0.0171875,2.7006702,0.2048,0.10147,1.16,0.988,4.32,0.2287037,0.9106169,13232400,13574000,1.0258154,115,63625756,57428620,118034.7826087,-0.906,-0.518,4.5923708,0.6948521,4.5923708,0.6948521,0.4685927,7.0953831,-0.214787,0.2285213,9.2005188,9.2005188,11106933.3333333,1,828500,0.5,5.7284719,76.7963259,76.7963259,0.2631401,2,0.18397,2,0.18397,0.4299173,USD,USD,1,1,0,0,0,0,4.32,4.26,20.54,7.31035,-40.9057022,1.4084507,-78.9678676,0.007371,0.008371,18.5898993,2,48.5045482,4,0,1,0,1,0,1,0,1,10.5378422,1,8.3532675,0.5,48.5145482,0.01,0.01,8.3632675,28.4389078,107388533.333333,2,68016400,1,68016400,94503866.6666667,2,93445600,1.5,93445600,0.1997848,0.1726305,37594200,49984600,49984600,6442333.3333333,1,3812888.8888889,0.6666667,3812888.8888889,4.329563,None
BRDG,Bridge Investment Group Holding,Real Estate,United States,10.2371778, ,1331914666.66667,4,144735333.333333,2575750,1,1437696000,3,199347000,1,10303000,1,199347000,10303000,1437696000,1331914666.66667,4,144735333.333333,1437696000,3,199347000,1,199347000,1437696000,1.685,1.685,3.387097,19.266054,5.3719666,0.9444037,5.3719666,2.665,2.7830598,325017630.956848,296221000,171483666.666667,296221000,0.45709,256.0803424,588.2132813,10.9284226,27.4725,89.156285,0.71041,0.04184,1.09,6.2,20.91,0.2965088,8.235294,25162600,155996992,6.1995578,1650,942915008,528414592,94543.6315152,1.134,1.506,0.0467363,0.03371,0.0467363,0.03371,0.8621841,9.5353868,1.1379275,10.9173685,6.2306493,6.2306493,68943333.3333333,0.5,174416000,1,13.6766669,5.4061268,5.4061268,1.9269372,2,1.4961304,0.5,1.4961304,1.2241641,USD,USD,1,1,0,0,0,0,20.91,14.05,25.61,19.179485,9.0227397,48.8256228,-18.3522062,1.1868512,2.7949733,0.7867201,0.3333333,1.1131535,0.5,18.8120226,12,0.648776,0.5,0.1580882,0.3333333,135.9127524,8,26.0668444,12,2.7182682,1,1.1231535,0.658776,135.9227524,2.7282682,1.9257109,750404666.666667,2,572909285.714286,1,572909285.714286,364436666.666667,2,73657904.7619048,0.6666667,73657904.7619048,0.4479556,2.8063898,87655333.3333333,128198571.428571,128198571.428571,354893333.333333,2,382161214.285714,1.5,382161214.285714,2.3462544,None
BIO,"Bio-Rad Laboratories, Inc.",Healthcare,United States,14.3407198, ,9693500533.33333,4,2555887533.33333,14040239600,2,2979615000,1,6658663000,1,68630650500,1.5,6658663000,68630650500,2979615000,9693500533.33333,4,2555887533.33333,2979615000,1,6658663000,1,6658663000,2979615000,6.677,6.677,2.6896353,43.82853,7.8319971,5.9518623,7.8319971,26.214,25.9094685,776938407.034409,794990000,489793333.333333,794990000,2.23474,751.2654586,588.2132813,9.3360347,2.75,254.2797444,0.79816,0.14217,13.53,220.476,564.67,0.3904511,1.1571274,24836100,6658662912,268.1042077,7800,19893458944,17734258688,853674.7323077,1.987,0.154,2.0383212,0.0691597,2.0383212,0.0691597,1.9998303,14.3915356,0.1327899,3.8940354,3.9163309,3.9163309,947911600,2,783331000,1,20.9866183,25.3959807,25.3959807,0.1773427,0.5,0.3044026,1,0.3044026,0.5527269,USD,USD,1,1,0,0,0,0,564.67,547.22,832.7,701.0914,-19.458433,3.1888454,-32.1880629,0.1222502,0.1232502,11.6015739,3,4.2858363,1,0.0896251,1,0.0797068,1,0.0112752,0.1666667,0.0159955,0.5,3.3097779,1,7.5302897,2,4.2958363,0.0897068,0.0259955,7.5402897,5.918063,20174870400,2,26093620200,1.5,26093620200,15070754666.6667,2,20013660200,1.5,20013660200,0.3551836,0.4327059,1452290066.66667,1731884866.66667,1731884866.66667,5104115733.33333,2,6079960000,1.5,6079960000,2.3925789,None
MXC,Mexco Energy Corporation,Energy,United States,14.8101074, ,2761678.2,1,33477.5333333,421351.4,1,13830555,3,1601406,1,4462813.5,1.5,1601406,4462813.5,13830555,2761678.2,1,33477.5333333,13830555,3,1601406,1,1601406,13830555,4.234,4.234,13.107932,13.107932,13.107932,4.6389537,13.107932,7.699,7.6505431,2567508.6226783,2599828,948096.8666667,2599828,0.34736,0.0033484,0.1,10.5834169,27.4725,3.6457084,0.04422,0.56558,0,0.769,9.78,0.0786299,2.0899856,2121670,1601406,0.7547856,2,19518422,21386434,800703,3.7276221,1.442,3.7276221,0.017141,3.7276221,0.017141,3.7276221,19.5570507,1.0857852,10.670102,3.5164327,3.5164327,773726.4,1,3195939,1.5,25.2265168,6.1072574,6.1072574,0.2077259,1,0.1524054,1,0.1524054,0.3913913,USD,USD,1,1,0,0,0,0,9.78,6.7,18,9.465875,3.3184993,45.9701493,-45.6666667,0.5451327,0.5461327,6.0335875,1,34.1300999,4,0,1,0,1,0.0938666,1,0.0068001,0.125,4.1117292,1,9.4090171,2,34.1400999,0.01,0.0168001,9.4190171,21.7795585,10415190.2666667,1,16557288.7,1.5,16557288.7,8620357.6,1,14413100.1,1.5,14413100.1,0.1967191,0.2111077,494415.2,666703.2,666703.2,1794832.6666667,1,1429459.0666667,1,1429459.0666667,3.2786335,None
RVP,"Retractable Technologies, Inc.",Healthcare,United States,16.5283469, ,61542105.4666667,1,13330741.0666667,-86050444,0.25,160922043,1,46648270,1,12303697.875,0.375,46648270,12303697.875,160922043,61542105.4666667,1,13330741.0666667,160922043,1,46648270,1,46648270,160922043,1.291,1.291,3.9165444,3.9165444,3.9165444,1.1225249,3.9165444,3.63,3.6299273,57251237.6253444,57253532,14011211,57253532,0.28988,0.3726242,1.59375,0.1611293,0.6875,0.2755445,0.22202,0.58188,0,1.366,5.14,0.2657588,2.2765958,33764300,46841592,1.3873112,243,207813664,180639008,192763.7530864,-0.244,0.342,4.3664061,0.6158803,4.3664061,0.6158803,0.9086015,9.7820592,0.4104701,6.6567939,4.3105193,4.3105193,10362743.8666667,1,14147299.5,0.5,20.0539227,14.6892814,14.6892814,0.7610618,1,2.442912,2,2.442912,1.5639818,USD,USD,1,1,0,0,0,0,5.14,4.95,21.5,9.84375,-47.784127,3.8383838,-76.0930233,0.0229607,0.0239607,2.7036223,1,3.6809033,2,0.1665251,0.5,0.0809195,1,0.2065948,1,0.2186692,1,2.869682,1,2.3311353,1,3.6909033,0.0909195,0.2286692,2.3411353,3.0160193,73902789.6,1,250857496.4,1.5,250857496.4,38938182.4666667,1,111729268,1.5,111729268,0.2859553,0.5175116,31090430.8666667,50420076.4,50420076.4,33376963.2,1,91421921.6,1,91421921.6,1.4450025,None
LAZY,"Lazydays Holdings, Inc.",Consumer Cyclical,United States,16.9783052, ,729850266.666667,1,9506800,2171550,0.25,1109084000,1,28548500,0.5,250912500,1.5,28548500,250912500,1109084000,729850266.666667,1,9506800,1109084000,1,28548500,0.5,28548500,1109084000,0.406,0.406,4.774615,4.3631434,4.723181,0.1816114,4.723181,3.636,3.6097724,125678880.088009,127492000,45647466.6666667,127492000,0.06072,0.0014918,0.1,0.0543762,0.73125,0.0398627,0.90138,0.1084,3.69,3.372,15.97,0.2111459,1.0325809,12510700,41168000,3.2906232,1000,450375904,201422272,41168,7.37,0.477,1.4432571,0.1682827,1.4432571,0.1682827,5.8883143,24.515849,0.3998207,6.5731374,0.8021279,0.8021279,35253133.3333333,0.5,27699000,0.5,12.7754858,16.2596449,16.2596449,1.7947011,0.5,2.0887009,1,2.0887009,1.4462339,USD,USD,1,1,0,0,0,0,15.97,15.45,25.74,21.74285,-26.5505672,3.3656958,-37.956488,0.101069,0.102069,1.4623367,1,6.6947276,4,0,1,0,1,0.0159228,1,0.0179153,1,1.1888478,1,2.8505849,2,6.7047276,0.01,0.0279153,2.8605849,4.7826562,830568666.666667,2,779974200,1.5,779974200,79106200,1,231942600,1.5,231942600,0.1366019,0.2230843,32579066.6666667,69792666.6666667,69792666.6666667,566569333.333333,2,310371400,1,310371400,1.4504081,None
BIO.B,"Bio-Rad Laboratories, Inc.",Healthcare,United States,17.1658999, ,9693500533.33333,0,2555887533.33333,14040239600,2,2979615000,0,6658663000,0,68630650500,1.5,6658663000,68630650500,2979615000,9693500533.33333,4,2555887533.33333,2979615000,1,6658663000,1,6658663000,2979615000,6.66,6.66,2.5830476,2.5830476,2.5830476,5.7297955,2.5830476,26.147,25.8433398,776943806.211038,794990000,489793333.333333,794990000,2.23474,1.2771991,0,3.3949217,1,2.3032869,0.0217,1.06608,0,220.476,569.5,0.3871396,1.1112715,5082160,6658662912,1310.2033214,7800,19842895872,17072584704,853674.7323077,1.987,0.154,2.0383212,0.0691597,2.0383212,0.0691597,1.9998303,14.3915356,0.1327899,3.8940354,1.2916334,1.2916334,947911600,2,783331000,1,20.9332768,25.3314319,25.3314319,0.1773427,0.5,0.3044026,1,0.3044026,0.5527269,USD,USD,1,1,0,0,0,0,569.5,556.55,818.6,693.2479,-17.8504544,2.326835,-30.4300024,0.0988361,0.0998361,11.6015739,3,4.2858363,1,0.0896251,1,0.0797068,1,0.0112752,0.1666667,0.0159955,0.5,3.3097779,1,7.5302897,2,4.2958363,0.0897068,0.0259955,7.5402897,5.918063,20174870400,2,26093620200,1.5,26093620200,15070754666.6667,2,20013660200,1.5,20013660200,0.3551836,0.4327059,1452290066.66667,1731884866.66667,1731884866.66667,5104115733.33333,2,6079960000,1.5,6079960000,2.3788941,None
WAFU,Wah Fu Education Group Limited,Consumer Defensive,China,36.4276437, ,7157194,0,-137677.8,5719469.2666667,1,8515562,0,679676,0,21933074,1,679676,21933074,8515562,7157194,1,-137677.8,8515562,1,679676,1,679676,8515562,0.151,0.151,19.60129,19.60129,19.60129,1.5841413,19.60129,0.997,0.997082,1286453.4974925,1286242,242950.2666667,1286242,0.07982,-0.0023441,0,0.0753329,1,0.0519363,0.01283,0.72071,0,0.155,2.9,0.0534483,1.3045083,4440080,679675,0.1530772,137,1282805,13489851,4961.1313869,0.3029435,0.343,0.3029435,0.2920432,0.3029435,0.2920432,0.3029435,5.7540304,0.3302608,5.9968322,64.70279,64.70279,696897.5,0.5,2328140,1,1.840737,0.5509999,0.5509999,0.467097,1,0.582662,1,0.582662,0.764323,USD,USD,1,1,0,0,0,0,2.9,2.55,21,6.197935,-53.2102224,13.7254902,-86.1904762,0.0379404,0.0389404,0.5957444,0.1666667,2.8220241,1,0.0520213,0.5,0.0330473,1,0,1,0,1,0.5222931,0.1666667,2.5642604,1,2.8320241,0.0430473,0.01,2.5742604,2.7031423,14174713.0666667,1,16549330.4,1,16549330.4,9253245.1333333,1,10094714,1,10094714,0.1410697,0.1673299,7837675.0666667,8906561.2,8906561.2,8985075.8666667,2,5891053.8,1,5891053.8,2.1555214,None
EDRY,EuroDry Ltd.,Industrials,Greece,39.806628, ,23698753.1333333,1,-2924515.2666667,-58592043.7333333,0.25,145599957,3,7424811.5,0.5,-151654450.666667,0.375,7424811.5,-151654450.666667,145599957,23698753.1333333,1,-2924515.2666667,145599957,3,7424811.5,0.5,7424811.5,145599957,2.569,2.569,3.4052887,1.1898178,3.1283548,1.1093906,3.1283548,4.016,4.0160673,31049281.8545817,31048241,6308801.0666667,31048241,0.30597,-1.9577491,0.1,2.7981525,7.3051875,0.3831245,0.17371,0.44107,15.91,5.559,17.85,0.3114286,0.8550908,2844290,13466164,4.7344553,10000000,124698096,53842412,1.3466164,21.432,1.864,-0.8075336,-0.0322071,-0.8075336,-0.0322071,15.8721166,40.089825,1.3899482,12.0396065,0.1970975,0.1970975,5994039.6666667,1,25652720,1,20.8036821,4.8610087,4.8610087,1.5996851,1,1.4354146,1,1.4354146,1.1990879,USD,USD,1,1,0,0,0,0,17.85,6.3,34.65,23.320444,-23.457718,183.3333333,-48.4848485,0.8148148,0.8158148,1.8804817,1,1.8901467,1,1.1324824,1,0.7519886,1,8.7121187,1,2.1780297,1,0.6637508,1,3.9176989,4,1.9001467,0.7619886,2.1880297,3.9276989,2.9139228,112247931.066667,1,208938271.5,1.5,208938271.5,37597012.6,1,78849423.6,1.5,78849423.6,0.1355359,0.1941644,-6870288.1333333,-552765.0666667,-552765.0666667,59722446.4666667,1,110209778.4,1.5,110209778.4,0.1152595,None
SMED,Sharps Compliance Corp.,Industrials,United States,41.8955361, ,251930933.333333,4,7450933.3333333,3566966.6666667,0.5,77188000,1,3092750,0.25,36710000,1,3092750,36710000,77188000,251930933.333333,4,7450933.3333333,77188000,1,3092750,0.25,3092750,77188000,1.327,1.327,9.153953,36.666664,12.5930419,1.6442027,12.5930419,7.412,7.4120396,13822147.8683216,13822000,8639733.3333333,13822000,0.16027,1.6735911,12.3834375,0.0080065,0.1,0.6149559,0.54569,0.17331,0.18,0.721,6.4,0.1126562,2.019584,19229200,12371000,0.6433445,190,102450856,126912720,65110.5263158,5.5560695,0.058,5.5560695,0.3413267,5.5560695,0.3413267,5.5560695,23.8213162,0.1288317,3.8393129,2.2665379,2.2665379,12176200,1,8572500,0.5,8.4140254,11.951106,11.951106,0.6236055,1,0.5565638,1,0.5565638,0.747032,USD,USD,1,1,0,0,0,0,6.4,6.27,18.67,9.7761,-34.5342212,2.0733652,-65.7204071,0.0209677,0.0219677,2.7421059,1,11.6832379,4,0.0051217,0.1666667,0.0284576,1,0.7637369,0.5,0.9922205,1,2.3780548,1,12.5573384,4,11.6932379,0.0384576,1.0022205,12.5673384,12.1302881,123373733.333333,2,121701900,1.5,121701900,75788000,2,79786200,1.5,79786200,0.1254125,0.138763,19944533.3333333,34654333.3333333,34654333.3333333,47585733.3333333,2,27943800,1,27943800,2.1208609,None
LAKE,"Lakeland Industries, Inc.",Consumer Cyclical,United States,75.6432794, ,532598666.666667,4,19822000,71101466.6666667,2,128536000,1,17860000,1,348868500,1.5,17860000,348868500,128536000,532598666.666667,4,19822000,128536000,1,17860000,1,17860000,128536000,0.926,0.926,9.214253,10.186869,9.33583,1.2201252,9.33583,4.662,4.6850718,25270118.4041184,25020000,27662666.6666667,25020000,0.13895,101.5960534,588.2132813,0.0734031,0.6875,33.9371355,0.64418,0.02986,1.98,2.189,19.99,0.1095048,1.2307035,7775410,17860000,2.296985,2000,118975344,156830016,8930,-0.699,-0.275,6.2303795,0.3012205,6.2303795,0.3012205,1.0333449,10.4153573,-0.1309449,0.2369055,9.0345732,9.0345732,45854133.3333333,2,8410333.3333333,0.3333333,2.5946482,14.1463292,14.1463292,0.2932351,2,0.1397692,1,0.1397692,0.3748572,USD,USD,1,1,0,0,0,0,19.99,18.58,47.95,22.7388,-12.0885887,7.5888052,-58.3107404,0.0960163,0.0970163,15.7452532,2,8.1553594,1,2.2666232,1,4.0283703,1,0,1,0,1,7.39237,1,8.4434859,1,8.1653594,4.0383703,0.01,8.4534859,8.3094226,240132933.333333,2,144214066.666667,1,144214066.666667,209713066.666667,2,126530000,1,126530000,0.2238437,0.2411523,88638466.6666667,111172133.333333,111172133.333333,15209933.3333333,1,17684066.6666667,1,17684066.6666667,3.3320259,None
ADTH,"AdTheorent Holding Company, Inc",Communication Services,United States,92.0521722, ,483248000,4,6713666.6666667,27733333.3333333,2,143829000,1,8125500,1,64261500,1.5,8125500,64261500,143829000,483248000,4,6713666.6666667,143829000,1,8125500,1,8125500,143829000,1.68,1.68,14.096774,36.416668,16.8867608,2.4906418,16.8867608,7.562,7.9932665,31394391.3647183,27813500,21162333.3333333,27813500,0.09083,33.8523416,588.2132813,0.1719593,2.75,11.3727103,0.82164,1.10935,0.12,0.31,4.29,0.0722611,2.7553594,89750304,14303000,0.1593644,272,264483088,392208832,52584.5588235,0.71,0.363,0.3353381,0.0050579,0.3353381,0.0050579,0.6163345,8.1006975,0.2735145,5.4798611,27.3986938,27.3986938,31035333.3333333,2,11019000,1,8.5219993,24.0024583,24.0024583,0.5317437,0.5,1.5110158,2,1.5110158,1.2302338,USD,USD,1,1,0,0,0,0,4.29,4.106,11.9,9.317091,-53.9555855,4.481247,-63.9495798,0.0472158,0.0482158,5.8126544,3,18.4401574,8,0.0071461,0.0833333,0.789424,1,0.2559038,12,0.0381504,2,0.4972598,0.3333333,11.4306102,8,18.4501574,0.799424,0.0481504,11.4406102,14.9453838,242953333.333333,2,177054500,1.5,177054500,118408000,2,100563214.285714,1.5,100563214.285714,0.1458926,0.1807999,15572666.6666667,18871000,18871000,125388000,2,34161333.3333333,0.6666667,34161333.3333333,2.9869974,None
BON,Bon Natural Life Limited,Consumer Defensive,Cayman Islands,104.5983117, ,66544861.7142857,0,2496810.5714286,7975524.5714286,2,22769004,0,3804896,0,27233174,1,3804896,27233174,22769004,66544861.7142857,4,2496810.5714286,22769004,1,3804896,1,3804896,22769004,1.433,1.433,4.6947675,4.6947675,4.6947675,1.1816899,4.6947675,6.993,6.9831182,4677430.6771057,4690650,3203555.1428571,4690650,0.16711,0.1574535,0,0.1850426,1,0.1708687,0.00304,0.62025,0,0.688,3.42,0.2011696,1.3827055,8330000,3804894,0.45677,8787,32616830,26905900,433.013998,0.508,0.636,3.6247323,0.2477405,3.6247323,0.2477405,1.2871831,11.5954091,0.5389351,7.5912201,3.6473191,3.6473191,3579406.4285714,1,4095686,1,9.1123572,7.9637038,7.9637038,0.8322022,0.5,1.1732625,1,1.1732625,1.0841724,USD,USD,1,1,0,0,0,0,3.42,2.62,17.6,7.833907,-56.3436227,30.5343511,-80.5681818,0.1068091,0.1078091,5.0000245,3,1.8895409,1,7.6639756,3,1.5293054,1,0,1,0,1,0.4874051,0.5,1.0741723,1,1.8995409,1.5393054,0.01,1.0841723,1.4918566,44735616,2,28515115.4,1,28515115.4,17225215.7142857,2,12941549,1,12941549,0.2334344,0.3940062,-470832.4285714,975240.2,975240.2,26688423.7142857,2,15077698.4,1,15077698.4,1.9464303,None
